Datetime,ssrdc,ssrd,t2m,u10,v10
2023-06-19 18:45:00,58.736664,56.819447,301.17053,1.5812418,0.48216772
2023-06-19 19:00:00,17.96889,17.752222,300.70923,1.6548138,0.52460957
2023-06-19 19:15:00,,,300.49323,1.4856675,0.56808496
2023-06-19 19:30:00,,,300.27722,1.3165212,0.61156034
2023-06-19 19:45:00,,,300.06122,1.1473749,0.65503573
2023-06-19 20:00:00,,,299.8452,0.97822857,0.6985111
2023-06-19 20:15:00,,,299.5816,0.88828397,0.71980643
2023-06-19 20:30:00,,,299.318,0.79833937,0.74110174
2023-06-19 20:45:00,,,299.05438,0.70839477,0.76239705
2023-06-19 21:00:00,,,298.79077,0.61845016,0.78369236
2023-06-19 21:15:00,,,298.53467,0.5874438,0.79642105
2023-06-19 21:30:00,,,298.27856,0.5564375,0.80914974
2023-06-19 21:45:00,,,298.02246,0.52543116,0.82187843
2023-06-19 22:00:00,,,297.76636,0.49442482,0.8346071
2023-06-19 22:15:00,,,297.64386,0.47776532,0.807631
2023-06-19 22:30:00,,,297.52136,0.46110582,0.7806549
2023-06-19 22:45:00,,,297.39886,0.44444633,0.7536788
2023-06-19 23:00:00,,,297.27637,0.42778683,0.7267027
2023-06-19 23:15:00,,,297.2392,0.46214747,0.69209975
2023-06-19 23:30:00,,,297.20203,0.49650812,0.6574968
2023-06-19 23:45:00,,,297.16486,0.53086877,0.6228939
2023-06-20 00:00:00,,,297.1277,0.5652294,0.588291
2023-06-20 00:15:00,,,296.9591,0.6703632,0.52215135
2023-06-20 00:30:00,,,296.79053,0.77549696,0.45601168
2023-06-20 00:45:00,,,296.62195,0.88063073,0.389872
2023-06-20 01:00:00,,,296.45337,0.9857645,0.32373238
2023-06-20 01:15:00,,,296.39264,1.0178783,0.337528
2023-06-20 01:30:00,,,296.3319,1.0499921,0.3513236
2023-06-20 01:45:00,,,296.27118,1.0821059,0.36511922
2023-06-20 02:00:00,,,296.21045,1.1142197,0.37891483
2023-06-20 02:15:00,,,296.17786,1.0739465,0.4067943
2023-06-20 02:30:00,,,296.14526,1.0336733,0.4346738
2023-06-20 02:45:00,,,296.11267,0.9934001,0.46255326
2023-06-20 03:00:00,,,296.08008,0.9531269,0.49043274
2023-06-20 03:15:00,,,296.05847,0.8564086,0.48062396
2023-06-20 03:30:00,,,296.03687,0.7596903,0.47081518
2023-06-20 03:45:00,,,296.01526,0.662972,0.4610064
2023-06-20 04:00:00,,,295.99365,0.56625366,0.45119762
2023-06-20 04:15:00,,,295.95654,0.47602558,0.42156017
2023-06-20 04:30:00,,,295.91943,0.3857975,0.39192268
2023-06-20 04:45:00,,,295.88232,0.29556942,0.3622852
2023-06-20 05:00:00,,,295.8452,0.20534134,0.33264774
2023-06-20 05:15:00,,,295.81104,0.20514822,0.33486086
2023-06-20 05:30:00,,,295.77686,0.2049551,0.337074
2023-06-20 05:45:00,,,295.74268,0.20476198,0.33928716
2023-06-20 06:00:00,,,295.7085,0.20456886,0.34150028
2023-06-20 06:15:00,,,296.0481,0.2779715,0.27199185
2023-06-20 06:30:00,,,296.3877,0.35137415,0.20248339
2023-06-20 06:45:00,,,296.7273,0.4247768,0.13297494
2023-06-20 07:00:00,0.0,0.0,297.0669,0.49817944,0.06346649
2023-06-20 07:15:00,63.158203,59.792328,297.86737,0.3914473,0.090601996
2023-06-20 07:30:00,126.31641,119.584656,298.66785,0.28471518,0.1177375
2023-06-20 07:45:00,189.47461,179.37698,299.46832,0.17798305,0.14487301
2023-06-20 08:00:00,252.63281,239.16931,300.2688,0.071250916,0.17200851
2023-06-20 08:15:00,307.90237,296.15097,300.72003,0.2413485,0.08955288
2023-06-20 08:30:00,363.17194,353.13263,301.17126,0.4114461,0.0070972443
2023-06-20 08:45:00,418.44153,410.11432,301.6225,0.5815437,-0.07535839
2023-06-20 09:00:00,473.7111,467.09598,302.07373,0.7516413,-0.15781403
2023-06-20 09:15:00,522.8181,502.549,302.34814,0.8743844,-0.15645218
2023-06-20 09:30:00,571.9251,538.002,302.62256,0.99712753,-0.15509033
2023-06-20 09:45:00,621.03217,573.4551,302.89697,1.1198707,-0.15372849
2023-06-20 10:00:00,670.13916,608.9081,303.1714,1.2426138,-0.15236664
2023-06-20 10:15:00,707.9353,659.3529,303.48108,1.2742431,-0.025326967
2023-06-20 10:30:00,745.7314,709.7978,303.79077,1.3058724,0.1017127
2023-06-20 10:45:00,783.52747,760.2427,304.10046,1.3375018,0.22875237
2023-06-20 11:00:00,821.3236,810.6875,304.41016,1.3691311,0.35579205
2023-06-20 11:15:00,844.2396,828.8623,304.61115,1.3425472,0.4996879
2023-06-20 11:30:00,867.1557,847.0371,304.81213,1.3159633,0.6435838
2023-06-20 11:45:00,890.0718,865.21185,305.01312,1.2893794,0.78747964
2023-06-20 12:00:00,912.9878,883.38666,305.2141,1.2627954,0.9313755
2023-06-20 12:15:00,918.99,883.61316,305.32294,1.2395031,1.0273845
2023-06-20 12:30:00,924.9922,883.8397,305.43176,1.2162108,1.1233935
2023-06-20 12:45:00,930.99445,884.0663,305.5406,1.1929185,1.2194026
2023-06-20 13:00:00,936.99664,884.2928,305.6494,1.1696262,1.3154116
2023-06-20 13:15:00,925.6564,865.9062,305.63214,1.1597064,1.3777947
2023-06-20 13:30:00,914.3161,847.5196,305.61487,1.1497865,1.4401779
2023-06-20 13:45:00,902.9758,829.133,305.5976,1.1398666,1.5025611
2023-06-20 14:00:00,891.63556,810.7464,305.58032,1.1299467,1.5649443
2023-06-20 14:15:00,863.9311,786.34814,305.50256,1.172575,1.5766325
2023-06-20 14:30:00,836.2267,761.9498,305.4248,1.2152033,1.5883207
2023-06-20 14:45:00,808.5222,737.5516,305.34705,1.2578316,1.600009
2023-06-20 15:00:00,780.81775,713.1533,305.2693,1.3004599,1.6116972
2023-06-20 15:15:00,739.05334,684.4047,305.12128,1.3316312,1.6091135
2023-06-20 15:30:00,697.2889,655.6561,304.97327,1.3628025,1.6065297
2023-06-20 15:45:00,655.5244,626.9075,304.82526,1.3939738,1.603946
2023-06-20 16:00:00,613.76,598.1589,304.67725,1.4251451,1.6013622
2023-06-20 16:15:00,562.10223,537.9872,304.412,1.489213,1.6015697
2023-06-20 16:30:00,510.44446,477.81555,304.14673,1.5532808,1.6017771
2023-06-20 16:45:00,458.78665,417.6439,303.88147,1.6173487,1.6019845
2023-06-20 17:00:00,407.12888,357.47223,303.6162,1.6814165,1.6021919
2023-06-20 17:15:00,351.51553,312.42807,303.33032,1.6165261,1.5510728
2023-06-20 17:30:00,295.90222,267.3839,303.04443,1.5516357,1.4999537
2023-06-20 17:45:00,240.28888,222.33972,302.75854,1.4867454,1.4488347
2023-06-20 18:00:00,184.67555,177.29556,302.47266,1.421855,1.3977156
2023-06-20 18:15:00,143.21445,137.33362,302.02478,1.3925824,1.3419914
2023-06-20 18:30:00,101.753334,97.37167,301.5769,1.3633099,1.2862673
2023-06-20 18:45:00,60.29222,57.409725,301.12903,1.3340373,1.2305431
2023-06-20 19:00:00,18.831112,17.447779,300.68115,1.3047647,1.174819
2023-06-20 19:15:00,,,300.54053,1.1238966,1.050319
2023-06-20 19:30:00,,,300.3999,0.94302845,0.9258189
2023-06-20 19:45:00,,,300.25928,0.7621603,0.8013189
2023-06-20 20:00:00,,,300.11865,0.58129215,0.67681885
2023-06-20 20:15:00,,,299.87134,0.56944585,0.6830118
2023-06-20 20:30:00,,,299.62402,0.55759954,0.6892047
2023-06-20 20:45:00,,,299.3767,0.54575324,0.6953976
2023-06-20 21:00:00,,,299.1294,0.53390694,0.70159054
2023-06-20 21:15:00,,,298.92694,0.54050374,0.7171595
2023-06-20 21:30:00,,,298.7245,0.54710054,0.7327285
2023-06-20 21:45:00,,,298.52203,0.55369735,0.74829745
2023-06-20 22:00:00,,,298.31958,0.56029415,0.7638664
2023-06-20 22:15:00,,,298.19135,0.5511372,0.7518077
2023-06-20 22:30:00,,,298.0631,0.54198027,0.73974895
2023-06-20 22:45:00,,,297.93488,0.5328233,0.7276902
2023-06-20 23:00:00,,,297.80664,0.5236664,0.7156315
2023-06-20 23:15:00,,,297.79852,0.551852,0.64816284
2023-06-20 23:30:00,,,297.7904,0.5800376,0.5806942
2023-06-20 23:45:00,,,297.7823,0.6082232,0.51322556
2023-06-21 00:00:00,,,297.77417,0.6364088,0.4457569
2023-06-21 00:15:00,,,297.71558,0.6578791,0.39380097
2023-06-21 00:30:00,,,297.65698,0.6793494,0.34184504
2023-06-21 00:45:00,,,297.5984,0.70081973,0.2898891
2023-06-21 01:00:00,,,297.5398,0.72229004,0.23793316
2023-06-21 01:15:00,,,297.46375,0.7237406,0.2420466
2023-06-21 01:30:00,,,297.3877,0.7251911,0.24616003
2023-06-21 01:45:00,,,297.31165,0.72664165,0.25027347
2023-06-21 02:00:00,,,297.2356,0.7280922,0.2543869
2023-06-21 02:15:00,,,297.1076,0.7636802,0.21573758
2023-06-21 02:30:00,,,296.9796,0.79926825,0.17708826
2023-06-21 02:45:00,,,296.85162,0.8348563,0.13843894
2023-06-21 03:00:00,,,296.72363,0.8704443,0.09978962
2023-06-21 03:15:00,,,296.64496,0.8890357,0.066732645
2023-06-21 03:30:00,,,296.56628,0.9076271,0.03367567
2023-06-21 03:45:00,,,296.4876,0.9262185,0.0006186962
2023-06-21 04:00:00,,,296.40894,0.9448099,-0.03243828
2023-06-21 04:15:00,,,296.35205,0.9558141,-0.016032934
2023-06-21 04:30:00,,,296.29517,0.96681833,0.00037240982
2023-06-21 04:45:00,,,296.23828,0.97782254,0.016777754
2023-06-21 05:00:00,,,296.1814,0.98882675,0.033183098
2023-06-21 05:15:00,,,296.14172,0.9415376,0.057447433
2023-06-21 05:30:00,,,296.10205,0.8942485,0.08171177
2023-06-21 05:45:00,,,296.06238,0.84695935,0.105976105
2023-06-21 06:00:00,,,296.0227,0.7996702,0.13024044
2023-06-21 06:15:00,,,296.39594,0.81427646,0.030163765
2023-06-21 06:30:00,,,296.76917,0.8288827,-0.06991291
2023-06-21 06:45:00,,,297.1424,0.84348893,-0.16998959
2023-06-21 07:00:00,0.0,0.0,297.51562,0.85809517,-0.27006626
2023-06-21 07:15:00,62.696922,60.337444,298.26746,0.8223245,-0.18105555
2023-06-21 07:30:00,125.393845,120.67489,299.0193,0.78655386,-0.09204483
2023-06-21 07:45:00,188.09076,181.01233,299.77112,0.7507832,-0.0030341148
2023-06-21 08:00:00,250.78769,241.34978,300.52295,0.71501255,0.0859766
2023-06-21 08:15:00,306.58203,299.14987,301.03662,0.75685644,0.03586769
2023-06-21 08:30:00,362.37637,356.94995,301.5503,0.79870033,-0.014241219
2023-06-21 08:45:00,418.17072,414.75006,302.06396,0.8405442,-0.06435013
2023-06-21 09:00:00,473.96506,472.55014,302.57764,0.8823881,-0.11445904
2023-06-21 09:15:00,523.6772,520.7299,302.94574,0.9618311,-0.13769674
2023-06-21 09:30:00,573.38934,568.9097,303.31384,1.0412741,-0.16093445
2023-06-21 09:45:00,623.10144,617.08954,303.68195,1.120717,-0.18417215
2023-06-21 10:00:00,672.8136,665.26935,304.05005,1.20016,-0.20740986
2023-06-21 10:15:00,710.8489,703.08624,304.3518,1.2540548,-0.13042402
2023-06-21 10:30:00,748.88416,740.90314,304.65356,1.3079495,-0.053438187
2023-06-21 10:45:00,786.91943,778.72003,304.95532,1.3618443,0.02354765
2023-06-21 11:00:00,824.9547,816.5369,305.25708,1.415739,0.100533485
2023-06-21 11:15:00,847.56964,826.2866,305.42352,1.4284875,0.17351007
2023-06-21 11:30:00,870.1846,836.0363,305.58997,1.441236,0.24648666
2023-06-21 11:45:00,892.7995,845.786,305.7564,1.4539845,0.31946325
2023-06-21 12:00:00,915.4144,855.5357,305.92285,1.466733,0.39243984
2023-06-21 12:15:00,921.062,867.77826,306.05487,1.4169466,0.48392105
2023-06-21 12:30:00,926.7096,880.02075,306.1869,1.3671603,0.57540226
2023-06-21 12:45:00,932.3571,892.2633,306.3189,1.317374,0.66688347
2023-06-21 13:00:00,938.0047,904.50586,306.45093,1.2675877,0.7583647
2023-06-21 13:15:00,926.3076,880.94495,306.45648,1.2688224,0.80160356
2023-06-21 13:30:00,914.61053,857.38403,306.46204,1.2700572,0.84484243
2023-06-21 13:45:00,902.91345,833.8231,306.4676,1.271292,0.8880813
2023-06-21 14:00:00,891.2164,810.2622,306.47314,1.2725267,0.9313202
2023-06-21 14:15:00,863.4309,792.0144,306.43848,1.2597811,1.0148249
2023-06-21 14:30:00,835.6454,773.76666,306.4038,1.2470355,1.0983295
2023-06-21 14:45:00,807.8599,755.5189,306.36914,1.2342899,1.1818342
2023-06-21 15:00:00,780.07446,737.2711,306.33447,1.2215443,1.2653389
2023-06-21 15:15:00,738.0536,701.5454,306.19702,1.2158904,1.3464105
2023-06-21 15:30:00,696.0328,665.8197,306.05957,1.2102365,1.4274821
2023-06-21 15:45:00,654.01196,630.09406,305.92212,1.2045827,1.5085537
2023-06-21 16:00:00,611.9911,594.36835,305.78467,1.1989288,1.5896254
2023-06-21 16:15:00,559.66,534.0846,305.47772,1.2114134,1.5918448
2023-06-21 16:30:00,507.32886,473.80084,305.17078,1.2238979,1.5940642
2023-06-21 16:45:00,454.99777,413.5171,304.86383,1.2363825,1.5962837
2023-06-21 17:00:00,402.66666,353.23334,304.5569,1.248867,1.5985031
2023-06-21 17:15:00,347.04333,304.4564,304.21674,1.1426046,1.57883
2023-06-21 17:30:00,291.41998,255.67944,303.8766,1.0363421,1.5591569
2023-06-21 17:45:00,235.79666,206.9025,303.53644,0.9300797,1.5394838
2023-06-21 18:00:00,180.17334,158.12555,303.1963,0.82381725,1.5198107
2023-06-21 18:15:00,139.6489,122.85791,302.75397,0.7771857,1.2747929
2023-06-21 18:30:00,99.12445,87.59027,302.31165,0.7305541,1.0297751
2023-06-21 18:45:00,58.600002,52.32264,301.86932,0.6839225,0.7847574
2023-06-21 19:00:00,18.075556,17.055,301.427,0.63729095,0.5397396
2023-06-21 19:15:00,,,301.2671,0.46595287,0.5331235
2023-06-21 19:30:00,,,301.10718,0.2946148,0.5265074
2023-06-21 19:45:00,,,300.94727,0.12327671,0.51989126
2023-06-21 20:00:00,,,300.78735,-0.04806137,0.51327515
2023-06-21 20:15:00,,,300.60706,-0.06911516,0.4972918
2023-06-21 20:30:00,,,300.42676,-0.09016895,0.48130846
2023-06-21 20:45:00,,,300.24646,-0.111222744,0.46532512
2023-06-21 21:00:00,,,300.06616,-0.13227654,0.44934177
2023-06-21 21:15:00,,,299.92535,-0.13651896,0.4554572
2023-06-21 21:30:00,,,299.78455,-0.14076138,0.46157265
2023-06-21 21:45:00,,,299.64374,-0.1450038,0.46768808
2023-06-21 22:00:00,,,299.50293,-0.14924622,0.47380352
2023-06-21 22:15:00,,,299.36957,-0.14816642,0.4714651
2023-06-21 22:30:00,,,299.2362,-0.14708662,0.4691267
2023-06-21 22:45:00,,,299.10284,-0.14600682,0.4667883
2023-06-21 23:00:00,,,298.96948,-0.14492702,0.46444988
2023-06-21 23:15:00,,,298.8875,-0.12711143,0.45380664
2023-06-21 23:30:00,,,298.80554,-0.109295845,0.4431634
2023-06-21 23:45:00,,,298.72357,-0.091480255,0.43252015
2023-06-22 00:00:00,,,298.6416,-0.073664665,0.4218769
2023-06-22 00:15:00,,,298.61182,-0.096925974,0.36719966
2023-06-22 00:30:00,,,298.58203,-0.12018728,0.3125224
2023-06-22 00:45:00,,,298.55225,-0.14344859,0.25784516
2023-06-22 01:00:00,,,298.52246,-0.1667099,0.20316792
2023-06-22 01:15:00,,,298.4953,-0.13281155,0.15947962
2023-06-22 01:30:00,,,298.46814,-0.09891319,0.11579132
2023-06-22 01:45:00,,,298.44098,-0.06501484,0.07210302
2023-06-22 02:00:00,,,298.41382,-0.031116486,0.028414726
2023-06-22 02:15:00,,,298.30548,0.06954694,0.027008057
2023-06-22 02:30:00,,,298.19714,0.17021036,0.025601387
2023-06-22 02:45:00,,,298.0888,0.27087379,0.024194717
2023-06-22 03:00:00,,,297.98047,0.3715372,0.022788048
2023-06-22 03:15:00,,,297.85925,0.40228796,0.084150076
2023-06-22 03:30:00,,,297.73804,0.4330387,0.1455121
2023-06-22 03:45:00,,,297.61682,0.46378946,0.20687413
2023-06-22 04:00:00,,,297.4956,0.4945402,0.26823616
2023-06-22 04:15:00,,,297.48517,0.55223155,0.26942968
2023-06-22 04:30:00,,,297.47473,0.6099229,0.2706232
2023-06-22 04:45:00,,,297.4643,0.6676142,0.27181673
2023-06-22 05:00:00,,,297.45386,0.72530556,0.27301025
2023-06-22 05:15:00,,,297.4651,0.72113585,0.2113111
2023-06-22 05:30:00,,,297.47632,0.71696615,0.14961195
2023-06-22 05:45:00,,,297.48755,0.71279645,0.0879128
2023-06-22 06:00:00,,,297.49878,0.70862675,0.026213646
2023-06-22 06:15:00,,,297.87366,0.7798929,-0.411088
2023-06-22 06:30:00,,,298.24854,0.8511591,-0.8483896
2023-06-22 06:45:00,,,298.6234,0.92242527,-1.2856913
2023-06-22 07:00:00,0.0,0.0,298.9983,0.99369144,-1.7229929
2023-06-22 07:15:00,60.42367,55.999786,299.56366,0.87338734,-1.5834613
2023-06-22 07:30:00,120.84734,111.99957,300.12903,0.7530832,-1.4439297
2023-06-22 07:45:00,181.27101,167.99936,300.6944,0.6327791,-1.3043981
2023-06-22 08:00:00,241.69469,223.99915,301.25977,0.512475,-1.1648664
2023-06-22 08:15:00,296.28687,277.63556,301.62866,0.4786613,-1.099119
2023-06-22 08:30:00,350.87903,331.27197,301.99756,0.44484758,-1.0333714
2023-06-22 08:45:00,405.4712,384.9084,302.36646,0.41103387,-0.96762395
2023-06-22 09:00:00,460.06335,438.5448,302.73535,0.37722015,-0.90187645
2023-06-22 09:15:00,508.71362,466.77838,302.9555,0.3715775,-0.74049926
2023-06-22 09:30:00,557.3639,495.01196,303.17566,0.36593485,-0.57912207
2023-06-22 09:45:00,606.01416,523.24554,303.3958,0.3602922,-0.41774487
2023-06-22 10:00:00,654.6644,551.4791,303.61597,0.35464954,-0.25636768
2023-06-22 10:15:00,692.1078,596.4254,303.90173,0.32331443,-0.14453673
2023-06-22 10:30:00,729.55115,641.37164,304.1875,0.2919793,-0.032705784
2023-06-22 10:45:00,766.99445,686.3179,304.47327,0.2606442,0.079125166
2023-06-22 11:00:00,804.4378,731.26416,304.75903,0.22930908,0.19095612
2023-06-22 11:15:00,827.058,722.28485,304.92047,0.18642092,0.14858866
2023-06-22 11:30:00,849.6782,713.30554,305.0819,0.14353275,0.1062212
2023-06-22 11:45:00,872.29846,704.32623,305.24335,0.10064459,0.06385374
2023-06-22 12:00:00,894.91864,695.3469,305.4048,0.057756424,0.021486282
2023-06-22 12:15:00,900.218,712.5514,305.4604,0.023733139,0.04294181
2023-06-22 12:30:00,905.51733,729.75586,305.516,-0.010290146,0.064397335
2023-06-22 12:45:00,910.8167,746.96027,305.5716,-0.04431343,0.08585286
2023-06-22 13:00:00,916.1161,764.16473,305.6272,-0.078336716,0.10730839
2023-06-22 13:15:00,904.69403,756.2846,305.61694,-0.02058363,0.14946246
2023-06-22 13:30:00,893.272,748.4044,305.6067,0.037169456,0.19161654
2023-06-22 13:45:00,881.84985,740.5243,305.59644,0.09492254,0.23377061
2023-06-22 14:00:00,870.4278,732.64417,305.58618,0.15267563,0.27592468
2023-06-22 14:15:00,842.3824,685.7108,305.0586,0.07308626,0.34841704
2023-06-22 14:30:00,814.3369,638.77747,304.531,-0.006503105,0.4209094
2023-06-22 14:45:00,786.2915,591.8442,304.00342,-0.08609247,0.49340177
2023-06-22 15:00:00,758.2461,544.9108,303.47583,-0.16568184,0.5658941
2023-06-22 15:15:00,716.20013,490.9355,302.81665,-0.1403439,0.7144346
2023-06-22 15:30:00,674.1542,436.96014,302.15747,-0.11500597,0.8629751
2023-06-22 15:45:00,632.10815,382.98477,301.4983,-0.089668036,1.0115156
2023-06-22 16:00:00,590.0622,329.00943,300.8391,-0.0643301,1.1600561
2023-06-22 16:15:00,539.00885,296.9318,300.72052,-0.018215895,1.0895929
2023-06-22 16:30:00,487.95554,264.85416,300.60193,0.027898312,1.0191298
2023-06-22 16:45:00,436.90222,232.77652,300.48334,0.07401252,0.9486666
2023-06-22 17:00:00,385.84888,200.69888,300.36475,0.120126724,0.8782034
2023-06-22 17:15:00,331.94556,179.58041,300.2563,0.076450825,0.750149
2023-06-22 17:30:00,278.0422,158.46194,300.14783,0.032774925,0.62209463
2023-06-22 17:45:00,224.13889,137.34348,300.03937,-0.010900974,0.49404025
2023-06-22 18:00:00,170.23555,116.225,299.9309,-0.054576874,0.36598587
2023-06-22 18:15:00,131.95778,90.6207,299.6455,-0.15625405,0.29485774
2023-06-22 18:30:00,93.68,65.01639,299.3601,-0.25793123,0.22372961
2023-06-22 18:45:00,55.40222,39.412083,299.0747,-0.3596084,0.15260148
2023-06-22 19:00:00,17.124445,13.807777,298.7893,-0.4612856,0.08147335
2023-06-22 19:15:00,,,298.77863,-0.4531734,0.19918776
2023-06-22 19:30:00,,,298.76794,-0.4450612,0.31690216
2023-06-22 19:45:00,,,298.75726,-0.436949,0.43461657
2023-06-22 20:00:00,,,298.74658,-0.42883682,0.552331
2023-06-22 20:15:00,,,298.67523,-0.40850568,0.54947305
2023-06-22 20:30:00,,,298.60388,-0.38817453,0.5466151
2023-06-22 20:45:00,,,298.53253,-0.3678434,0.5437572
2023-06-22 21:00:00,,,298.46118,-0.34751225,0.5408993
2023-06-22 21:15:00,,,298.42035,-0.3258214,0.4911685
2023-06-22 21:30:00,,,298.37952,-0.30413055,0.44143772
2023-06-22 21:45:00,,,298.33868,-0.2824397,0.39170694
2023-06-22 22:00:00,,,298.29785,-0.26074886,0.34197617
2023-06-22 22:15:00,,,298.1938,-0.2778895,0.43148398
2023-06-22 22:30:00,,,298.08972,-0.29503012,0.5209918
2023-06-22 22:45:00,,,297.98566,-0.31217074,0.6104996
2023-06-22 23:00:00,,,297.8816,-0.32931137,0.70000744
2023-06-22 23:15:00,,,297.81824,-0.27154994,0.7157028
2023-06-22 23:30:00,,,297.75488,-0.21378851,0.7313981
2023-06-22 23:45:00,,,297.69153,-0.15602708,0.74709344
2023-06-23 00:00:00,,,297.62817,-0.09826565,0.7627888
2023-06-23 00:15:00,,,297.64136,-0.09762168,0.64242315
2023-06-23 00:30:00,,,297.65454,-0.09697771,0.52205753
2023-06-23 00:45:00,,,297.66772,-0.09633374,0.4016919
2023-06-23 01:00:00,,,297.6809,-0.09568977,0.2813263
2023-06-23 01:15:00,,,297.62598,0.044264555,0.3840406
2023-06-23 01:30:00,,,297.57104,0.18421888,0.4867549
2023-06-23 01:45:00,,,297.5161,0.3241732,0.5894692
2023-06-23 02:00:00,,,297.46118,0.46412754,0.6921835
2023-06-23 02:15:00,,,297.42633,0.5727992,0.7138188
2023-06-23 02:30:00,,,297.39148,0.6814709,0.7354541
2023-06-23 02:45:00,,,297.35663,0.79014254,0.7570894
2023-06-23 03:00:00,,,297.32178,0.8988142,0.7787247
2023-06-23 03:15:00,,,297.30377,0.90558815,0.774987
2023-06-23 03:30:00,,,297.28577,0.9123621,0.7712493
2023-06-23 03:45:00,,,297.26776,0.91913605,0.7675116
2023-06-23 04:00:00,,,297.24976,0.92591,0.7637739
2023-06-23 04:15:00,,,297.25122,0.9013994,0.692806
2023-06-23 04:30:00,,,297.2527,0.87688875,0.6218381
2023-06-23 04:45:00,,,297.25415,0.85237813,0.5508702
2023-06-23 05:00:00,,,297.2556,0.8278675,0.47990227
2023-06-23 05:15:00,,,297.21918,0.67723966,0.33712316
2023-06-23 05:30:00,,,297.18274,0.5266118,0.19434404
2023-06-23 05:45:00,,,297.1463,0.37598395,0.051564932
2023-06-23 06:00:00,,,297.10986,0.2253561,-0.09121418
2023-06-23 06:15:00,,,297.29376,0.3040099,0.12595749
2023-06-23 06:30:00,,,297.47766,0.38266373,0.34312916
2023-06-23 06:45:00,,,297.66156,0.46131754,0.5603008
2023-06-23 07:00:00,0.0,0.0,297.84546,0.53997135,0.7774725
2023-06-23 07:15:00,57.54655,50.312004,298.39093,0.48374534,0.74505305
2023-06-23 07:30:00,115.0931,100.62401,298.9364,0.42751932,0.7126336
2023-06-23 07:45:00,172.63965,150.936,299.48187,0.3712933,0.68021417
2023-06-23 08:00:00,230.1862,201.24802,300.02734,0.3150673,0.6477947
2023-06-23 08:15:00,284.89526,253.23499,300.5185,0.41634035,0.6226828
2023-06-23 08:30:00,339.6043,305.222,301.00964,0.5176134,0.5975709
2023-06-23 08:45:00,394.3134,357.20895,301.5008,0.6188865,0.572459
2023-06-23 09:00:00,449.02243,409.19592,301.99194,0.72015953,0.54734707
2023-06-23 09:15:00,498.6956,451.98428,302.36798,0.91311836,0.5486231
2023-06-23 09:30:00,548.3687,494.77264,302.74402,1.1060772,0.5498991
2023-06-23 09:45:00,598.0419,537.56104,303.12006,1.299036,0.5511751
2023-06-23 10:00:00,647.715,580.34937,303.4961,1.4919949,0.55245113
2023-06-23 10:15:00,686.3646,627.4171,303.84814,1.5978231,0.59215
2023-06-23 10:30:00,725.01416,674.48486,304.2002,1.7036514,0.6318488
2023-06-23 10:45:00,763.66376,721.55255,304.55225,1.8094797,0.67154765
2023-06-23 11:00:00,802.31335,768.6203,304.9043,1.915308,0.7112465
2023-06-23 11:15:00,825.9064,777.8582,305.07556,2.0208411,0.7743385
2023-06-23 11:30:00,849.49945,787.0961,305.24683,2.1263742,0.8374305
2023-06-23 11:45:00,873.0925,796.33405,305.4181,2.2319074,0.9005225
2023-06-23 12:00:00,896.68555,805.57196,305.58936,2.3374405,0.96361446
2023-06-23 12:15:00,903.3545,831.201,305.7472,2.4761167,1.0233397
2023-06-23 12:30:00,910.02344,856.83,305.90503,2.6147928,1.083065
2023-06-23 12:45:00,916.69244,882.45905,306.06287,2.753469,1.1427903
2023-06-23 13:00:00,923.3614,908.0881,306.2207,2.8921452,1.2025156
2023-06-23 13:15:00,912.41077,884.03,305.86597,2.9208162,1.184643
2023-06-23 13:30:00,901.46014,859.9719,305.51123,2.9494872,1.1667705
2023-06-23 13:45:00,890.5095,835.9139,305.1565,2.9781582,1.1488979
2023-06-23 14:00:00,879.5589,811.85583,304.80176,3.0068293,1.1310253
2023-06-23 14:15:00,852.40405,790.2849,304.60016,2.8694024,1.1866705
2023-06-23 14:30:00,825.24915,768.714,304.39856,2.7319756,1.2423158
2023-06-23 14:45:00,798.0943,747.1431,304.19696,2.5945487,1.297961
2023-06-23 15:00:00,770.93945,725.5722,303.99536,2.4571218,1.3536062
2023-06-23 15:15:00,729.59125,671.71484,304.0329,2.4639764,1.4232566
2023-06-23 15:30:00,688.24304,617.8575,304.07043,2.470831,1.492907
2023-06-23 15:45:00,646.8949,564.0001,304.10797,2.4776855,1.5625575
2023-06-23 16:00:00,605.5467,510.1428,304.1455,2.48454,1.6322079
2023-06-23 16:15:00,554.05554,463.69446,303.96912,2.6452043,1.551332
2023-06-23 16:30:00,502.56445,417.24612,303.79272,2.8058686,1.4704561
2023-06-23 16:45:00,451.07333,370.7978,303.61633,2.966533,1.3895802
2023-06-23 17:00:00,399.5822,324.34946,303.43994,3.1271973,1.3087044
2023-06-23 17:15:00,344.71112,278.49918,303.15442,3.0132127,1.3216395
2023-06-23 17:30:00,289.84,232.6489,302.8689,2.899228,1.3345747
2023-06-23 17:45:00,234.96889,186.79861,302.58337,2.7852435,1.3475099
2023-06-23 18:00:00,180.09778,140.94833,302.29785,2.671259,1.360445
2023-06-23 18:15:00,139.70334,109.633194,302.06586,2.5230315,1.4306831
2023-06-23 18:30:00,99.30889,78.318054,301.83386,2.374804,1.5009212
2023-06-23 18:45:00,58.914444,47.00292,301.60187,2.2265766,1.5711594
2023-06-23 19:00:00,18.52,15.6877775,301.36987,2.078349,1.6413975
