Datetime,ssrdc,ssrd,t2m,u10,v10
2023-04-20 01:30:00,,,300.0952,2.4380288,0.19930744
2023-04-20 01:45:00,,,300.0559,2.4480736,0.22394991
2023-04-20 02:00:00,,,300.0166,2.4581184,0.24859238
2023-04-20 02:15:00,,,299.987,2.4752896,0.2546928
2023-04-20 02:30:00,,,299.9574,2.4924607,0.2607932
2023-04-20 02:45:00,,,299.9278,2.5096319,0.26689363
2023-04-20 03:00:00,,,299.8982,2.526803,0.27299404
2023-04-20 03:15:00,,,299.87628,2.536152,0.28669262
2023-04-20 03:30:00,,,299.85437,2.5455008,0.3003912
2023-04-20 03:45:00,,,299.83246,2.5548496,0.31408978
2023-04-20 04:00:00,,,299.81055,2.5641985,0.32778835
2023-04-20 04:15:00,,,299.79077,2.5500348,0.32956147
2023-04-20 04:30:00,,,299.771,2.535871,0.3313346
2023-04-20 04:45:00,,,299.75122,2.5217073,0.3331077
2023-04-20 05:00:00,,,299.73145,2.5075436,0.33488083
2023-04-20 05:15:00,,,299.7129,2.5675952,0.2283752
2023-04-20 05:30:00,,,299.69434,2.627647,0.121869564
2023-04-20 05:45:00,,,299.67578,2.6876986,0.015363932
2023-04-20 06:00:00,,,299.65723,2.7477503,-0.0911417
2023-04-20 06:15:00,,,299.7727,2.723294,-0.1255269
2023-04-20 06:30:00,,,299.88818,2.6988378,-0.15991211
2023-04-20 06:45:00,,,300.00366,2.6743815,-0.19429731
2023-04-20 07:00:00,0.0,0.0,300.11914,2.6499252,-0.22868252
2023-04-20 07:15:00,50.432182,48.71446,300.61475,2.843698,-0.2616117
2023-04-20 07:30:00,100.864365,97.42892,301.11035,3.0374708,-0.29454088
2023-04-20 07:45:00,151.29654,146.14337,301.60596,3.2312436,-0.32747006
2023-04-20 08:00:00,201.72873,194.85783,302.10156,3.4250164,-0.36039925
2023-04-20 08:15:00,257.7756,236.55334,302.43158,3.4406023,-0.42035413
2023-04-20 08:30:00,313.8225,278.24884,302.7616,3.4561882,-0.480309
2023-04-20 08:45:00,369.8694,319.94437,303.0916,3.471774,-0.5402639
2023-04-20 09:00:00,425.91626,361.63986,303.42163,3.48736,-0.6002188
2023-04-20 09:15:00,478.68158,414.91983,303.77417,3.5363789,-0.6233187
2023-04-20 09:30:00,531.4469,468.19983,304.1267,3.5853977,-0.6464186
2023-04-20 09:45:00,584.21216,521.4798,304.47925,3.6344166,-0.6695185
2023-04-20 10:00:00,636.9775,574.75977,304.8318,3.6834354,-0.69261837
2023-04-20 10:15:00,678.89734,610.4506,305.05487,3.7047327,-0.6931305
2023-04-20 10:30:00,720.8172,646.1415,305.27795,3.7260299,-0.6936426
2023-04-20 10:45:00,762.73706,681.83234,305.50104,3.747327,-0.69415474
2023-04-20 11:00:00,804.6569,717.5232,305.72412,3.7686243,-0.69466686
2023-04-20 11:15:00,831.08276,720.78375,305.80566,3.7987006,-0.66829014
2023-04-20 11:30:00,857.5086,724.0443,305.8872,3.8287768,-0.6419134
2023-04-20 11:45:00,883.93445,727.3049,305.96875,3.858853,-0.6155367
2023-04-20 12:00:00,910.3603,730.5654,306.0503,3.8889294,-0.58915997
2023-04-20 12:15:00,918.0991,746.006,306.04565,3.93677,-0.5784757
2023-04-20 12:30:00,925.8379,761.4465,306.04102,3.9846106,-0.56779146
2023-04-20 12:45:00,933.5767,776.88696,306.03638,4.032451,-0.5571072
2023-04-20 13:00:00,941.31555,792.3275,306.03174,4.0802917,-0.54642296
2023-04-20 13:15:00,929.9038,760.85516,305.82086,4.0444226,-0.6158252
2023-04-20 13:30:00,918.49207,729.3828,305.61,4.0085535,-0.6852274
2023-04-20 13:45:00,907.0804,697.9104,305.3991,3.9726844,-0.7546296
2023-04-20 14:00:00,895.66864,666.43805,305.18823,3.9368153,-0.82403183
2023-04-20 14:15:00,865.7255,606.12164,304.92188,3.932276,-0.71468234
2023-04-20 14:30:00,835.78235,545.8053,304.65552,3.9277368,-0.60533285
2023-04-20 14:45:00,805.83923,485.4889,304.38916,3.9231975,-0.49598336
2023-04-20 15:00:00,775.8961,425.1725,304.1228,3.9186583,-0.38663387
2023-04-20 15:15:00,732.4365,411.76428,303.75238,3.959459,-0.2604053
2023-04-20 15:30:00,688.9769,398.3561,303.38196,4.00026,-0.13417673
2023-04-20 15:45:00,645.5174,384.94794,303.01154,4.0410604,-0.00794816
2023-04-20 16:00:00,602.0578,371.53973,302.6411,4.0818615,0.11828041
2023-04-20 16:15:00,547.5978,334.29953,302.51715,4.0365,0.043530464
2023-04-20 16:30:00,493.1378,297.05933,302.3932,3.9911385,-0.031219482
2023-04-20 16:45:00,438.6778,259.8191,302.26923,3.945777,-0.10596943
2023-04-20 17:00:00,384.21777,222.57889,302.14526,3.9004154,-0.18071938
2023-04-20 17:15:00,329.43222,194.81291,301.90338,3.77243,-0.13672233
2023-04-20 17:30:00,274.64667,167.04694,301.6615,3.6444445,-0.09272528
2023-04-20 17:45:00,219.86111,139.28098,301.41962,3.516459,-0.048728228
2023-04-20 18:00:00,165.07556,111.515,301.17773,3.3884735,-0.0047311783
2023-04-20 18:15:00,127.515564,86.77959,301.06537,3.2509735,-0.08748126
2023-04-20 18:30:00,89.95556,62.044167,300.953,3.1134734,-0.17023134
2023-04-20 18:45:00,52.395557,37.30875,300.84064,2.9759734,-0.25298142
2023-04-20 19:00:00,14.835556,12.573334,300.72827,2.8384733,-0.3357315
2023-04-20 19:15:00,,,300.59943,2.8792017,-0.28683805
2023-04-20 19:30:00,,,300.47058,2.91993,-0.2379446
2023-04-20 19:45:00,,,300.34174,2.9606583,-0.18905115
2023-04-20 20:00:00,,,300.2129,3.0013866,-0.1401577
2023-04-20 20:15:00,,,300.09808,3.0056999,-0.12684536
2023-04-20 20:30:00,,,299.98328,3.010013,-0.11353302
2023-04-20 20:45:00,,,299.86847,3.0143263,-0.10022068
2023-04-20 21:00:00,,,299.75366,3.0186396,-0.08690834
2023-04-20 21:15:00,,,299.67444,2.9707437,-0.09885645
2023-04-20 21:30:00,,,299.5952,2.9228477,-0.11080456
2023-04-20 21:45:00,,,299.516,2.8749518,-0.12275267
2023-04-20 22:00:00,,,299.43677,2.827056,-0.13470078
2023-04-20 22:15:00,,,299.37054,2.812023,-0.12865567
2023-04-20 22:30:00,,,299.30432,2.79699,-0.12261057
2023-04-20 22:45:00,,,299.2381,2.781957,-0.116565466
2023-04-20 23:00:00,,,299.17188,2.766924,-0.11052036
2023-04-20 23:15:00,,,299.12872,2.7504036,-0.080943584
2023-04-20 23:30:00,,,299.08557,2.7338834,-0.051366806
2023-04-20 23:45:00,,,299.04242,2.717363,-0.021790028
2023-04-21 00:00:00,,,298.99927,2.7008429,0.007786751
2023-04-21 00:15:00,,,298.96222,2.6988559,0.027026415
2023-04-21 00:30:00,,,298.92517,2.696869,0.04626608
2023-04-21 00:45:00,,,298.88812,2.694882,0.06550574
2023-04-21 01:00:00,,,298.85107,2.692895,0.08474541
2023-04-21 01:15:00,,,298.8228,2.6870465,0.06929922
2023-04-21 01:30:00,,,298.79456,2.6811981,0.053853035
2023-04-21 01:45:00,,,298.7663,2.6753497,0.03840685
2023-04-21 02:00:00,,,298.73804,2.6695013,0.022960663
2023-04-21 02:15:00,,,298.73535,2.6370308,-0.017799377
2023-04-21 02:30:00,,,298.73267,2.6045604,-0.058559418
2023-04-21 02:45:00,,,298.72998,2.57209,-0.09931946
2023-04-21 03:00:00,,,298.7273,2.5396194,-0.1400795
2023-04-21 03:15:00,,,298.71442,2.4764206,-0.18403554
2023-04-21 03:30:00,,,298.70154,2.4132218,-0.22799158
2023-04-21 03:45:00,,,298.68866,2.350023,-0.27194762
2023-04-21 04:00:00,,,298.67578,2.2868242,-0.31590366
2023-04-21 04:15:00,,,298.66046,2.2466679,-0.3421247
2023-04-21 04:30:00,,,298.64514,2.2065115,-0.36834574
2023-04-21 04:45:00,,,298.62982,2.1663551,-0.39456677
2023-04-21 05:00:00,,,298.6145,2.1261988,-0.4207878
2023-04-21 05:15:00,,,298.64313,2.0997825,-0.42131376
2023-04-21 05:30:00,,,298.67175,2.0733662,-0.4218397
2023-04-21 05:45:00,,,298.70038,2.0469499,-0.42236567
2023-04-21 06:00:00,,,298.729,2.0205336,-0.42289162
2023-04-21 06:15:00,,,298.91156,1.9897089,-0.4157269
2023-04-21 06:30:00,,,299.09412,1.9588842,-0.40856218
2023-04-21 06:45:00,,,299.27667,1.9280596,-0.40139747
2023-04-21 07:00:00,0.0,0.0,299.45923,1.8972349,-0.39423275
2023-04-21 07:15:00,52.37298,48.228,299.96063,2.0774326,-0.49447298
2023-04-21 07:30:00,104.74596,96.456,300.46204,2.2576303,-0.5947132
2023-04-21 07:45:00,157.11893,144.684,300.96344,2.437828,-0.69495344
2023-04-21 08:00:00,209.49191,192.912,301.46484,2.6180258,-0.7951937
2023-04-21 08:15:00,266.57498,246.67442,301.88904,2.7683902,-0.90484524
2023-04-21 08:30:00,323.65805,300.43683,302.31323,2.9187546,-1.0144968
2023-04-21 08:45:00,380.74112,354.19925,302.73743,3.069119,-1.1241484
2023-04-21 09:00:00,437.8242,407.96167,303.16162,3.2194834,-1.2337999
2023-04-21 09:15:00,490.9659,460.46942,303.5551,3.209696,-1.215739
2023-04-21 09:30:00,544.10767,512.9772,303.9486,3.1999087,-1.1976781
2023-04-21 09:45:00,597.2494,565.485,304.3421,3.1901214,-1.1796172
2023-04-21 10:00:00,650.3911,617.99274,304.7356,3.180334,-1.1615562
2023-04-21 10:15:00,692.1371,656.22,305.02307,3.198364,-1.0942504
2023-04-21 10:30:00,733.88306,694.4472,305.31055,3.216394,-1.0269446
2023-04-21 10:45:00,775.629,732.67444,305.59802,3.2344239,-0.95963883
2023-04-21 11:00:00,817.375,770.9017,305.8855,3.2524538,-0.89233303
2023-04-21 11:15:00,843.30115,774.1926,305.9983,3.315082,-0.879302
2023-04-21 11:30:00,869.22736,777.48364,306.11108,3.3777103,-0.866271
2023-04-21 11:45:00,895.15356,780.7746,306.22388,3.4403386,-0.85324
2023-04-21 12:00:00,921.0797,784.06555,306.33667,3.502967,-0.840209
2023-04-21 12:15:00,928.31366,786.03937,306.45258,3.5353858,-0.837672
2023-04-21 12:30:00,935.5476,788.0132,306.56848,3.5678048,-0.835135
2023-04-21 12:45:00,942.7816,789.987,306.6844,3.6002238,-0.832598
2023-04-21 13:00:00,950.01556,791.9608,306.8003,3.6326427,-0.83006096
2023-04-21 13:15:00,937.595,778.1114,306.6324,3.6483538,-0.84819746
2023-04-21 13:30:00,925.1743,764.26196,306.46448,3.664065,-0.86633396
2023-04-21 13:45:00,912.75366,750.4125,306.29657,3.679776,-0.88447046
2023-04-21 14:00:00,900.33307,736.56305,306.12866,3.695487,-0.90260696
2023-04-21 14:15:00,870.7944,678.4979,305.85938,3.6750438,-0.82481337
2023-04-21 14:30:00,841.25574,620.43274,305.5901,3.6546006,-0.74701977
2023-04-21 14:45:00,811.71704,562.3676,305.3208,3.6341574,-0.66922617
2023-04-21 15:00:00,782.17834,504.3025,305.0515,3.6137142,-0.5914326
2023-04-21 15:15:00,738.9693,484.19034,304.9052,3.6003857,-0.57771134
2023-04-21 15:30:00,695.76025,464.0782,304.7589,3.587057,-0.5639901
2023-04-21 15:45:00,652.5513,443.96603,304.6126,3.5737286,-0.5502689
2023-04-21 16:00:00,609.3422,423.85388,304.4663,3.5604,-0.53654766
2023-04-21 16:15:00,555.3611,396.8286,304.32135,3.5928192,-0.48672724
2023-04-21 16:30:00,501.38,369.80334,304.1764,3.6252384,-0.4369068
2023-04-21 16:45:00,447.3989,342.77805,304.03143,3.6576576,-0.3870864
2023-04-21 17:00:00,393.4178,315.75278,303.88647,3.6900768,-0.33726597
2023-04-21 17:15:00,337.08777,275.24957,303.63647,3.7136018,-0.30938601
2023-04-21 17:30:00,280.75778,234.7464,303.38647,3.7371268,-0.28150606
2023-04-21 17:45:00,224.42778,194.2432,303.13647,3.7606518,-0.2536261
2023-04-21 18:00:00,168.09778,153.74,302.88647,3.7841768,-0.22574615
2023-04-21 18:15:00,129.8989,118.73542,302.71783,3.5063844,-0.21464539
2023-04-21 18:30:00,91.7,83.730835,302.5492,3.228592,-0.20354462
2023-04-21 18:45:00,53.50111,48.72625,302.38055,2.9507995,-0.19244385
2023-04-21 19:00:00,15.302222,13.721666,302.2119,2.673007,-0.18134308
2023-04-21 19:15:00,,,301.99432,2.635863,-0.15544534
2023-04-21 19:30:00,,,301.77673,2.5987191,-0.1295476
2023-04-21 19:45:00,,,301.55914,2.5615752,-0.103649855
2023-04-21 20:00:00,,,301.34155,2.5244312,-0.07775211
2023-04-21 20:15:00,,,301.1825,2.4916074,-0.110477686
2023-04-21 20:30:00,,,301.02344,2.4587836,-0.14320326
2023-04-21 20:45:00,,,300.86438,2.4259598,-0.17592883
2023-04-21 21:00:00,,,300.70532,2.393136,-0.2086544
2023-04-21 21:15:00,,,300.59363,2.380044,-0.26912665
2023-04-21 21:30:00,,,300.48193,2.366952,-0.3295989
2023-04-21 21:45:00,,,300.37024,2.35386,-0.39007115
2023-04-21 22:00:00,,,300.25854,2.3407679,-0.4505434
2023-04-21 22:15:00,,,300.1784,2.2829247,-0.40474224
2023-04-21 22:30:00,,,300.09827,2.2250814,-0.35894108
2023-04-21 22:45:00,,,300.01813,2.1672382,-0.31313992
2023-04-21 23:00:00,,,299.938,2.109395,-0.26733875
2023-04-21 23:15:00,,,299.8714,2.080707,-0.21939206
2023-04-21 23:30:00,,,299.8048,2.0520191,-0.17144537
2023-04-21 23:45:00,,,299.73822,2.0233312,-0.12349868
2023-04-22 00:00:00,,,299.67163,1.9946432,-0.07555199
2023-04-22 00:15:00,,,299.6339,1.9642978,-0.064003944
2023-04-22 00:30:00,,,299.5962,1.9339523,-0.052455902
2023-04-22 00:45:00,,,299.55847,1.9036069,-0.04090786
2023-04-22 01:00:00,,,299.52075,1.8732615,-0.029359818
2023-04-22 01:15:00,,,299.4803,1.8587523,0.0054876804
2023-04-22 01:30:00,,,299.43982,1.844243,0.04033518
2023-04-22 01:45:00,,,299.39935,1.8297338,0.07518268
2023-04-22 02:00:00,,,299.3589,1.8152246,0.110030174
2023-04-22 02:15:00,,,299.31995,1.8321683,0.11121631
2023-04-22 02:30:00,,,299.281,1.849112,0.11240244
2023-04-22 02:45:00,,,299.24207,1.8660557,0.11358857
2023-04-22 03:00:00,,,299.20312,1.8829994,0.114774704
2023-04-22 03:15:00,,,299.1704,1.8757453,0.060768604
2023-04-22 03:30:00,,,299.1377,1.8684912,0.0067625046
2023-04-22 03:45:00,,,299.10498,1.861237,-0.047243595
2023-04-22 04:00:00,,,299.07227,1.8539829,-0.101249695
2023-04-22 04:15:00,,,299.04254,1.8060691,-0.1297574
2023-04-22 04:30:00,,,299.01282,1.7581553,-0.15826511
2023-04-22 04:45:00,,,298.9831,1.7102416,-0.18677282
2023-04-22 05:00:00,,,298.95337,1.6623278,-0.21528053
2023-04-22 05:15:00,,,298.90137,1.6309099,-0.20342493
2023-04-22 05:30:00,,,298.84937,1.5994921,-0.19156933
2023-04-22 05:45:00,,,298.79736,1.5680742,-0.17971373
2023-04-22 06:00:00,,,298.74536,1.5366564,-0.16785812
2023-04-22 06:15:00,,,299.01855,1.5541291,-0.25560522
2023-04-22 06:30:00,,,299.29175,1.5716019,-0.34335232
2023-04-22 06:45:00,,,299.56494,1.5890746,-0.4310994
2023-04-22 07:00:00,0.0,0.0,299.83813,1.6065474,-0.5188465
2023-04-22 07:15:00,53.61085,52.809124,300.36035,1.7637968,-0.6935301
2023-04-22 07:30:00,107.2217,105.61825,300.88257,1.9210463,-0.86821365
2023-04-22 07:45:00,160.83255,158.42737,301.4048,2.0782957,-1.0428972
2023-04-22 08:00:00,214.4434,211.2365,301.927,2.2355452,-1.2175808
2023-04-22 08:15:00,272.04996,262.2828,302.32922,2.266435,-1.2676058
2023-04-22 08:30:00,329.65652,313.3291,302.73145,2.2973247,-1.3176308
2023-04-22 08:45:00,387.2631,364.3754,303.13367,2.3282144,-1.3676558
2023-04-22 09:00:00,444.86966,415.4217,303.5359,2.3591042,-1.4176807
2023-04-22 09:15:00,497.8803,464.51733,303.91418,2.2976499,-1.3575945
2023-04-22 09:30:00,550.8909,513.61304,304.29248,2.2361956,-1.2975082
2023-04-22 09:45:00,603.9016,562.7087,304.67078,2.1747413,-1.237422
2023-04-22 10:00:00,656.91223,611.8043,305.04907,2.113287,-1.1773357
2023-04-22 10:15:00,698.22833,655.54834,305.39417,2.0458612,-1.0557702
2023-04-22 10:30:00,739.54443,699.2923,305.73926,1.9784355,-0.9342046
2023-04-22 10:45:00,780.8606,743.03625,306.08435,1.9110098,-0.812639
2023-04-22 11:00:00,822.1767,786.7803,306.42944,1.8435841,-0.6910734
2023-04-22 11:15:00,847.37726,789.5729,306.5854,1.7435353,-0.536011
2023-04-22 11:30:00,872.57776,792.3654,306.74133,1.6434865,-0.38094854
2023-04-22 11:45:00,897.7783,795.15796,306.89728,1.5434377,-0.2258861
2023-04-22 12:00:00,922.9789,797.95056,307.05322,1.4433889,-0.07082367
2023-04-22 12:15:00,929.5383,810.4182,307.18115,1.3398082,0.010881424
2023-04-22 12:30:00,936.0978,822.88586,307.30908,1.2362275,0.09258652
2023-04-22 12:45:00,942.6572,835.35345,307.437,1.1326468,0.17429161
2023-04-22 13:00:00,949.2167,847.8211,307.56494,1.0290661,0.2559967
2023-04-22 13:15:00,936.8137,823.6854,307.48956,1.0043688,0.30711365
2023-04-22 13:30:00,924.4107,799.5497,307.41418,0.9796715,0.3582306
2023-04-22 13:45:00,912.0077,775.414,307.3388,0.9549742,0.40934753
2023-04-22 14:00:00,899.60474,751.2783,307.26343,0.9302769,0.46046448
2023-04-22 14:15:00,868.88074,700.95874,307.13654,0.8592155,0.429204
2023-04-22 14:30:00,838.1568,650.63916,307.00964,0.7881541,0.3979435
2023-04-22 14:45:00,807.43286,600.3196,306.88275,0.71709275,0.366683
2023-04-22 15:00:00,776.70886,550.0,306.75586,0.6460314,0.33542252
2023-04-22 15:15:00,731.18054,496.64236,306.43304,0.66799784,0.12323785
2023-04-22 15:30:00,685.6522,443.28473,306.11023,0.6899643,-0.08894682
2023-04-22 15:45:00,640.1239,389.9271,305.7874,0.71193075,-0.3011315
2023-04-22 16:00:00,594.5956,336.56946,305.4646,0.7338972,-0.51331615
2023-04-22 16:15:00,541.1267,311.0878,305.03857,0.91407204,-0.5271499
2023-04-22 16:30:00,487.65778,285.6061,304.61255,1.0942469,-0.5409837
2023-04-22 16:45:00,434.1889,260.12445,304.18652,1.2744217,-0.55481744
2023-04-22 17:00:00,380.72,234.64278,303.7605,1.4545965,-0.5686512
2023-04-22 17:15:00,325.66223,208.38388,303.5669,1.4693613,-0.462718
2023-04-22 17:30:00,270.60443,182.125,303.3733,1.4841261,-0.35678482
2023-04-22 17:45:00,215.54666,155.86612,303.1797,1.4988909,-0.25085163
2023-04-22 18:00:00,160.48889,129.60722,302.98608,1.5136557,-0.14491844
2023-04-22 18:15:00,123.96556,100.63236,302.70618,1.3123517,0.019185066
2023-04-22 18:30:00,87.44222,71.6575,302.42627,1.1110477,0.18328857
2023-04-22 18:45:00,50.918888,42.68264,302.14636,0.9097438,0.34739208
2023-04-22 19:00:00,14.3955555,13.707778,301.86646,0.7084398,0.5114956
2023-04-22 19:15:00,,,301.71045,0.74270916,0.48195195
2023-04-22 19:30:00,,,301.55444,0.7769785,0.4524083
2023-04-22 19:45:00,,,301.39844,0.8112478,0.42286468
2023-04-22 20:00:00,,,301.24243,0.84551716,0.39332104
2023-04-22 20:15:00,,,301.1477,0.8266833,0.43314576
2023-04-22 20:30:00,,,301.05298,0.8078494,0.4729705
2023-04-22 20:45:00,,,300.95825,0.78901553,0.5127952
2023-04-22 21:00:00,,,300.86353,0.77018166,0.55261993
2023-04-22 21:15:00,,,300.8142,0.698894,0.5998113
2023-04-22 21:30:00,,,300.7649,0.6276064,0.6470027
2023-04-22 21:45:00,,,300.71558,0.55631876,0.6941941
2023-04-22 22:00:00,,,300.66626,0.48503113,0.74138546
2023-04-22 22:15:00,,,300.59125,0.49464107,0.6971624
2023-04-22 22:30:00,,,300.51624,0.504251,0.6529393
2023-04-22 22:45:00,,,300.44122,0.51386094,0.60871625
2023-04-22 23:00:00,,,300.3662,0.5234709,0.5644932
2023-04-22 23:15:00,,,300.29156,0.5510981,0.48648167
2023-04-22 23:30:00,,,300.21692,0.57872534,0.40847015
2023-04-22 23:45:00,,,300.14227,0.60635257,0.33045864
2023-04-23 00:00:00,,,300.06763,0.6339798,0.25244713
2023-04-23 00:15:00,,,299.99634,0.6249776,0.17358947
2023-04-23 00:30:00,,,299.92505,0.6159754,0.09473181
2023-04-23 00:45:00,,,299.85376,0.6069732,0.015874147
2023-04-23 01:00:00,,,299.78247,0.59797096,-0.06298351
2023-04-23 01:15:00,,,299.70343,0.5290015,-0.07394099
2023-04-23 01:30:00,,,299.6244,0.460032,-0.08489847
2023-04-23 01:45:00,,,299.54535,0.3910625,-0.09585595
2023-04-23 02:00:00,,,299.4663,0.322093,-0.10681343
2023-04-23 02:15:00,,,299.39465,0.32578468,-0.09762907
2023-04-23 02:30:00,,,299.323,0.32947636,-0.08844471
2023-04-23 02:45:00,,,299.25134,0.33316803,-0.07926035
2023-04-23 03:00:00,,,299.1797,0.3368597,-0.07007599
2023-04-23 03:15:00,,,299.10004,0.37506485,-0.0802896
2023-04-23 03:30:00,,,299.0204,0.41327,-0.090503216
2023-04-23 03:45:00,,,298.94073,0.45147514,-0.10071683
2023-04-23 04:00:00,,,298.86108,0.4896803,-0.11093044
2023-04-23 04:15:00,,,298.69415,0.5066266,-0.19059253
2023-04-23 04:30:00,,,298.52722,0.5235729,-0.2702546
2023-04-23 04:45:00,,,298.3603,0.54051924,-0.3499167
2023-04-23 05:00:00,,,298.19336,0.55746555,-0.42957878
2023-04-23 05:15:00,,,298.16473,0.56085587,-0.470191
2023-04-23 05:30:00,,,298.1361,0.5642462,-0.5108032
2023-04-23 05:45:00,,,298.10748,0.5676365,-0.55141544
2023-04-23 06:00:00,,,298.07886,0.5710268,-0.59202766
2023-04-23 06:15:00,,,298.4455,0.47990727,-0.72026443
2023-04-23 06:30:00,,,298.81213,0.38878775,-0.8485012
2023-04-23 06:45:00,,,299.17877,0.29766822,-0.976738
2023-04-23 07:00:00,0.0,0.0,299.5454,0.20654869,-1.1049747
2023-04-23 07:15:00,58.41746,56.523445,300.12402,0.16346884,-0.97448874
2023-04-23 07:30:00,116.83492,113.04689,300.70264,0.120388985,-0.8440027
2023-04-23 07:45:00,175.25238,169.57034,301.28125,0.07730913,-0.7135167
2023-04-23 08:00:00,233.66985,226.09378,301.85986,0.03422928,-0.5830307
2023-04-23 08:15:00,292.27603,282.3716,302.27582,-0.033231497,-0.44375992
2023-04-23 08:30:00,350.8822,338.64944,302.69177,-0.10069227,-0.30448914
2023-04-23 08:45:00,409.4884,394.92728,303.10773,-0.16815305,-0.16521835
2023-04-23 09:00:00,468.09457,451.2051,303.52368,-0.23561382,-0.02594757
2023-04-23 09:15:00,521.5786,499.22397,303.93378,-0.39318419,0.17716432
2023-04-23 09:30:00,575.0627,547.24286,304.34387,-0.55075455,0.3802762
2023-04-23 09:45:00,628.54675,595.2617,304.75397,-0.7083249,0.5833881
2023-04-23 10:00:00,682.0308,643.2806,305.16406,-0.8658953,0.7865
2023-04-23 10:15:00,723.36536,681.954,305.5547,-1.003164,0.922858
2023-04-23 10:30:00,764.6998,720.6274,305.9453,-1.1404328,1.059216
2023-04-23 10:45:00,806.03436,759.3008,306.33594,-1.2777016,1.195574
2023-04-23 11:00:00,847.3689,797.9742,306.72656,-1.4149704,1.3319321
2023-04-23 11:15:00,872.9489,818.7837,306.99023,-1.5612376,1.4015338
2023-04-23 11:30:00,898.52893,839.5932,307.2539,-1.7075047,1.4711356
2023-04-23 11:45:00,924.1089,860.4027,307.51758,-1.8537719,1.5407374
2023-04-23 12:00:00,949.6889,881.2122,307.78125,-2.000039,1.6103392
2023-04-23 12:15:00,956.9289,876.50214,307.9104,-2.1393895,1.659123
2023-04-23 12:30:00,964.1689,871.7921,308.03955,-2.27874,1.7079067
2023-04-23 12:45:00,971.4089,867.08203,308.1687,-2.4180903,1.7566905
2023-04-23 13:00:00,978.64886,862.37195,308.29785,-2.5574408,1.8054743
2023-04-23 13:15:00,966.80896,864.5495,308.36163,-2.6325614,1.8133836
2023-04-23 13:30:00,954.969,866.72705,308.4254,-2.7076821,1.8212929
2023-04-23 13:45:00,943.1291,868.90466,308.4892,-2.7828028,1.8292022
2023-04-23 14:00:00,931.2892,871.0822,308.55298,-2.8579235,1.8371115
2023-04-23 14:15:00,902.12354,837.32336,308.46045,-2.9042628,1.7932458
2023-04-23 14:30:00,872.9579,803.56445,308.36792,-2.950602,1.7493801
2023-04-23 14:45:00,843.7923,769.80554,308.2754,-2.9969413,1.7055144
2023-04-23 15:00:00,814.62665,736.0467,308.18286,-3.0432806,1.6616488
2023-04-23 15:15:00,770.8356,694.3495,308.0227,-3.077087,1.6592674
2023-04-23 15:30:00,727.04443,652.6522,307.86255,-3.1108932,1.6568861
2023-04-23 15:45:00,683.2533,610.95496,307.7024,-3.1446996,1.6545048
2023-04-23 16:00:00,639.4622,569.25775,307.54224,-3.178506,1.6521235
2023-04-23 16:15:00,584.7378,518.5397,307.25598,-3.207323,1.6537578
2023-04-23 16:30:00,530.0133,467.82166,306.96973,-3.2361403,1.6553922
2023-04-23 16:45:00,475.28888,417.1036,306.68347,-3.2649574,1.6570265
2023-04-23 17:00:00,420.56445,366.38556,306.39722,-3.2937746,1.6586609
2023-04-23 17:15:00,362.00223,318.12085,305.91736,-3.1842577,1.6144099
2023-04-23 17:30:00,303.44,269.8561,305.4375,-3.074741,1.570159
2023-04-23 17:45:00,244.87778,221.59138,304.95764,-2.965224,1.525908
2023-04-23 18:00:00,186.31555,173.32666,304.47778,-2.8557072,1.481657
2023-04-23 18:15:00,144.19777,134.28624,304.042,-2.7692912,1.6440322
2023-04-23 18:30:00,102.08,95.245834,303.6062,-2.6828752,1.8064075
2023-04-23 18:45:00,59.96222,56.205414,303.1704,-2.5964592,1.9687827
2023-04-23 19:00:00,17.844444,17.165,302.73462,-2.5100431,2.1311579
2023-04-23 19:15:00,,,302.5077,-2.3516188,2.0116837
2023-04-23 19:30:00,,,302.28076,-2.1931944,1.8922095
2023-04-23 19:45:00,,,302.05383,-2.03477,1.7727354
2023-04-23 20:00:00,,,301.8269,-1.8763456,1.6532612
2023-04-23 20:15:00,,,301.6142,-1.6966367,1.5451708
2023-04-23 20:30:00,,,301.4015,-1.5169277,1.4370804
2023-04-23 20:45:00,,,301.18878,-1.3372188,1.32899
2023-04-23 21:00:00,,,300.97607,-1.1575098,1.2208996
2023-04-23 21:15:00,,,300.96594,-1.0985618,1.1065361
2023-04-23 21:30:00,,,300.9558,-1.0396137,0.9921727
2023-04-23 21:45:00,,,300.94568,-0.9806657,0.8778093
2023-04-23 22:00:00,,,300.93555,-0.92171764,0.76344585
2023-04-23 22:15:00,,,300.83154,-0.8605199,0.7271795
2023-04-23 22:30:00,,,300.72754,-0.7993221,0.6909132
2023-04-23 22:45:00,,,300.62354,-0.7381244,0.6546469
2023-04-23 23:00:00,,,300.51953,-0.6769266,0.61838055
2023-04-23 23:15:00,,,300.41888,-0.5488949,0.5542872
2023-04-23 23:30:00,,,300.31824,-0.42086315,0.49019384
2023-04-23 23:45:00,,,300.2176,-0.29283142,0.4261005
2023-04-24 00:00:00,,,300.11694,-0.16479969,0.36200714
2023-04-24 00:15:00,,,300.00775,-0.09448457,0.40498614
2023-04-24 00:30:00,,,299.89856,-0.024169445,0.44796515
2023-04-24 00:45:00,,,299.78937,0.046145678,0.49094415
