Datetime,ssrdc,ssrd,t2m,u10,v10
2023-02-07 03:45:00,,,296.94177,-0.08934975,1.0575087
2023-02-07 04:00:00,,,297.04175,-0.15150547,0.90747166
2023-02-07 04:15:00,,,296.94617,-0.24365473,0.71701074
2023-02-07 04:30:00,,,296.8506,-0.335804,0.5265498
2023-02-07 04:45:00,,,296.755,-0.42795324,0.3360889
2023-02-07 05:00:00,,,296.65942,-0.5201025,0.14562798
2023-02-07 05:15:00,,,296.53247,-0.61707354,0.055920362
2023-02-07 05:30:00,,,296.40552,-0.7140446,-0.03378725
2023-02-07 05:45:00,,,296.27856,-0.8110156,-0.12349486
2023-02-07 06:00:00,,,296.1516,-0.90798664,-0.21320248
2023-02-07 06:15:00,,,295.992,-1.0685349,-0.044956684
2023-02-07 06:30:00,,,295.8324,-1.2290831,0.12328911
2023-02-07 06:45:00,,,295.6728,-1.3896313,0.2915349
2023-02-07 07:00:00,0.0,0.0,295.51318,-1.5501795,0.4597807
2023-02-07 07:15:00,23.059305,23.096619,296.09583,-1.5678093,0.5753479
2023-02-07 07:30:00,46.11861,46.193237,296.67847,-1.5854392,0.6909151
2023-02-07 07:45:00,69.17792,69.289856,297.2611,-1.6030691,0.8064823
2023-02-07 08:00:00,92.23722,92.386475,297.84375,-1.6206989,0.9220495
2023-02-07 08:15:00,143.91896,144.09782,298.41022,-1.5105054,1.008734
2023-02-07 08:30:00,195.6007,195.80917,298.97668,-1.400312,1.0954185
2023-02-07 08:45:00,247.28244,247.52052,299.54315,-1.2901185,1.1821029
2023-02-07 09:00:00,298.96417,299.23187,300.10962,-1.179925,1.2687874
2023-02-07 09:15:00,351.4129,351.44272,300.56927,-1.0893581,1.3873692
2023-02-07 09:30:00,403.86166,403.65356,301.02893,-0.9987912,1.5059509
2023-02-07 09:45:00,456.31042,455.86444,301.4886,-0.90822434,1.6245327
2023-02-07 10:00:00,508.75916,508.0753,301.94824,-0.8176575,1.7431145
2023-02-07 10:15:00,551.05005,550.27637,302.2954,-0.6766398,1.7529392
2023-02-07 10:30:00,593.34094,592.4775,302.64258,-0.5356221,1.762764
2023-02-07 10:45:00,635.6319,634.6786,302.98975,-0.39460444,1.7725887
2023-02-07 11:00:00,677.9228,676.8797,303.3369,-0.25358677,1.7824135
2023-02-07 11:15:00,705.18634,702.2932,303.58258,-0.16047311,1.7291331
2023-02-07 11:30:00,732.4498,727.70667,303.82825,-0.06735945,1.6758528
2023-02-07 11:45:00,759.7134,753.1201,304.0739,0.025754213,1.6225724
2023-02-07 12:00:00,786.9769,778.5336,304.31958,0.118867874,1.5692921
2023-02-07 12:15:00,796.5849,780.0172,304.47858,0.15951562,1.5508552
2023-02-07 12:30:00,806.1929,781.50085,304.63757,0.20016336,1.5324183
2023-02-07 12:45:00,815.8009,782.9845,304.79657,0.24081111,1.5139813
2023-02-07 13:00:00,825.4089,784.4681,304.95557,0.28145885,1.4955444
2023-02-07 13:15:00,816.5712,769.9497,305.04083,0.30063748,1.4924808
2023-02-07 13:30:00,807.73364,755.4314,305.1261,0.3198161,1.4894171
2023-02-07 13:45:00,798.896,740.9131,305.21136,0.33899474,1.4863534
2023-02-07 14:00:00,790.05835,726.3947,305.29663,0.35817337,1.4832897
2023-02-07 14:15:00,763.48,706.45856,305.34357,0.3736143,1.4750977
2023-02-07 14:30:00,736.90155,686.52234,305.3905,0.38905525,1.4669056
2023-02-07 14:45:00,710.3231,666.5862,305.43744,0.4044962,1.4587135
2023-02-07 15:00:00,683.74475,646.65,305.48438,0.41993713,1.4505215
2023-02-07 15:15:00,642.4705,595.2751,305.39105,0.42246938,1.4779985
2023-02-07 15:30:00,601.1963,543.90015,305.29773,0.42500162,1.5054755
2023-02-07 15:45:00,559.922,492.5252,305.2044,0.42753386,1.5329525
2023-02-07 16:00:00,518.64777,441.15027,305.11108,0.4300661,1.5604296
2023-02-07 16:15:00,468.08362,403.9791,305.01495,0.37361407,1.5647693
2023-02-07 16:30:00,417.51944,366.80792,304.91882,0.31716204,1.569109
2023-02-07 16:45:00,366.95526,329.63672,304.8227,0.26071,1.5734487
2023-02-07 17:00:00,316.3911,292.46555,304.72656,0.20425797,1.5777884
2023-02-07 17:15:00,265.11667,244.04735,304.2813,0.057535887,1.4497874
2023-02-07 17:30:00,213.84222,195.62917,303.83606,-0.08918619,1.3217864
2023-02-07 17:45:00,162.56778,147.21097,303.3908,-0.23590827,1.1937854
2023-02-07 18:00:00,111.293335,98.79278,302.94556,-0.38263035,1.0657845
2023-02-07 18:15:00,84.200005,74.77014,302.54047,-0.45428085,1.1017866
2023-02-07 18:30:00,57.106667,50.7475,302.13538,-0.52593136,1.1377888
2023-02-07 18:45:00,30.013334,26.724861,301.7303,-0.59758186,1.1737909
2023-02-07 19:00:00,2.92,2.702222,301.3252,-0.66923237,1.2097931
2023-02-07 19:15:00,,,301.2956,-0.7293134,1.1012695
2023-02-07 19:30:00,,,301.266,-0.7893944,0.9927459
2023-02-07 19:45:00,,,301.2364,-0.8494754,0.88422227
2023-02-07 20:00:00,,,301.2068,-0.9095564,0.77569866
2023-02-07 20:15:00,,,300.94623,-0.9916203,0.8274827
2023-02-07 20:30:00,,,300.68567,-1.0736842,0.87926674
2023-02-07 20:45:00,,,300.4251,-1.1557481,0.9310508
2023-02-07 21:00:00,,,300.16455,-1.237812,0.9828348
2023-02-07 21:15:00,,,300.02875,-1.2470899,1.0872815
2023-02-07 21:30:00,,,299.89294,-1.2563677,1.1917281
2023-02-07 21:45:00,,,299.75714,-1.2656455,1.2961748
2023-02-07 22:00:00,,,299.62134,-1.2749233,1.4006214
2023-02-07 22:15:00,,,299.524,-1.2010155,1.4585567
2023-02-07 22:30:00,,,299.42664,-1.1271076,1.5164919
2023-02-07 22:45:00,,,299.32928,-1.0531998,1.5744271
2023-02-07 23:00:00,,,299.23193,-0.9792919,1.6323624
2023-02-07 23:15:00,,,299.14758,-0.91042876,1.6551056
2023-02-07 23:30:00,,,299.06323,-0.8415656,1.6778488
2023-02-07 23:45:00,,,298.97888,-0.77270246,1.700592
2023-02-08 00:00:00,,,298.89453,-0.7038393,1.7233353
2023-02-08 00:15:00,,,298.80432,-0.66862226,1.7269316
2023-02-08 00:30:00,,,298.7141,-0.6334052,1.7305279
2023-02-08 00:45:00,,,298.6239,-0.59818816,1.7341242
2023-02-08 01:00:00,,,298.5337,-0.5629711,1.7377205
2023-02-08 01:15:00,,,298.43518,-0.5568876,1.7425172
2023-02-08 01:30:00,,,298.33667,-0.55080414,1.747314
2023-02-08 01:45:00,,,298.23816,-0.54472065,1.7521107
2023-02-08 02:00:00,,,298.13965,-0.53863716,1.7569075
2023-02-08 02:15:00,,,298.0647,-0.5772927,1.7486963
2023-02-08 02:30:00,,,297.98975,-0.6159482,1.7404852
2023-02-08 02:45:00,,,297.9148,-0.6546037,1.732274
2023-02-08 03:00:00,,,297.83984,-0.69325924,1.7240629
2023-02-08 03:15:00,,,297.77563,-0.7513492,1.69554
2023-02-08 03:30:00,,,297.71143,-0.8094392,1.667017
2023-02-08 03:45:00,,,297.64722,-0.86752915,1.638494
2023-02-08 04:00:00,,,297.583,-0.9256191,1.609971
2023-02-08 04:15:00,,,297.51404,-0.96353984,1.5618086
2023-02-08 04:30:00,,,297.44507,-1.0014606,1.5136461
2023-02-08 04:45:00,,,297.3761,-1.0393813,1.4654837
2023-02-08 05:00:00,,,297.30713,-1.077302,1.4173212
2023-02-08 05:15:00,,,297.18774,-1.0787108,1.360199
2023-02-08 05:30:00,,,297.06836,-1.0801196,1.3030767
2023-02-08 05:45:00,,,296.94897,-1.0815284,1.2459545
2023-02-08 06:00:00,,,296.8296,-1.0829372,1.1888323
2023-02-08 06:15:00,,,296.79108,-1.10462,1.1452246
2023-02-08 06:30:00,,,296.75256,-1.1263027,1.1016169
2023-02-08 06:45:00,,,296.71405,-1.1479855,1.0580091
2023-02-08 07:00:00,0.0,0.0,296.67554,-1.1696682,1.0144014
2023-02-08 07:15:00,21.240728,20.777119,297.0338,-1.3022654,1.088223
2023-02-08 07:30:00,42.481457,41.554237,297.3921,-1.4348626,1.1620445
2023-02-08 07:45:00,63.722183,62.331356,297.75037,-1.5674598,1.2358661
2023-02-08 08:00:00,84.96291,83.108475,298.10864,-1.700057,1.3096876
2023-02-08 08:15:00,134.0345,129.74242,298.5788,-1.5972807,1.4314137
2023-02-08 08:30:00,183.10608,176.37634,299.04895,-1.4945045,1.5531397
2023-02-08 08:45:00,232.17766,223.01028,299.5191,-1.3917282,1.6748657
2023-02-08 09:00:00,281.24924,269.64423,299.98926,-1.2889519,1.7965918
2023-02-08 09:15:00,332.68152,322.58685,300.41132,-1.1713874,1.8671119
2023-02-08 09:30:00,384.11383,375.5295,300.83337,-1.053823,1.9376321
2023-02-08 09:45:00,435.5461,428.47217,301.25543,-0.93625855,2.0081522
2023-02-08 10:00:00,486.9784,481.4148,301.6775,-0.8186941,2.0786724
2023-02-08 10:15:00,529.5581,524.90283,302.05634,-0.6738455,1.9894009
2023-02-08 10:30:00,572.1378,568.39087,302.43518,-0.52899694,1.9001293
2023-02-08 10:45:00,614.7175,611.8789,302.81403,-0.38414836,1.8108578
2023-02-08 11:00:00,657.29724,655.36694,303.19287,-0.23929977,1.7215862
2023-02-08 11:15:00,685.2129,683.0494,303.4679,-0.13841414,1.5431674
2023-02-08 11:30:00,713.1285,710.7318,303.74292,-0.037528515,1.3647485
2023-02-08 11:45:00,741.04407,738.41425,304.01794,0.063357115,1.1863296
2023-02-08 12:00:00,768.9597,766.0967,304.29297,0.16424274,1.0079107
2023-02-08 12:15:00,779.3686,755.7838,304.44,0.1926434,0.84596133
2023-02-08 12:30:00,789.77747,745.47095,304.58704,0.22104406,0.68401194
2023-02-08 12:45:00,800.1864,735.15814,304.73407,0.24944472,0.52206254
2023-02-08 13:00:00,810.5953,724.8453,304.8811,0.27784538,0.36011314
2023-02-08 13:15:00,802.32355,719.4325,305.0005,0.27037215,0.2721417
2023-02-08 13:30:00,794.0518,714.0197,305.11987,0.26289892,0.18417025
2023-02-08 13:45:00,785.7801,708.60693,305.23926,0.2554257,0.0961988
2023-02-08 14:00:00,777.50836,703.19415,305.35864,0.24795246,0.008227348
2023-02-08 14:15:00,751.4177,681.0177,305.43158,0.23268414,-0.0071487427
2023-02-08 14:30:00,725.3271,658.84125,305.50452,0.21741581,-0.022524834
2023-02-08 14:45:00,699.23645,636.6648,305.57745,0.20214748,-0.037900925
2023-02-08 15:00:00,673.1458,614.48834,305.6504,0.18687916,-0.053277016
2023-02-08 15:15:00,632.1896,578.8932,305.622,0.16517305,-0.04654312
2023-02-08 15:30:00,591.23334,543.2981,305.59363,0.14346695,-0.039809227
2023-02-08 15:45:00,550.2771,507.70294,305.56525,0.121760845,-0.033075333
2023-02-08 16:00:00,509.32083,472.1078,305.53687,0.10005474,-0.026341438
2023-02-08 16:15:00,458.85062,428.86475,305.43256,0.07389021,-0.01395154
2023-02-08 16:30:00,408.38043,385.62167,305.32825,0.047725677,-0.0015616417
2023-02-08 16:45:00,357.91022,342.3786,305.22394,0.021561146,0.010828257
2023-02-08 17:00:00,307.44,299.13556,305.11963,-0.004603386,0.023218155
2023-02-08 17:15:00,257.3511,249.17805,304.63898,-0.1286354,0.06631374
2023-02-08 17:30:00,207.26222,199.22055,304.15833,-0.25266743,0.10940933
2023-02-08 17:45:00,157.17334,149.26306,303.67767,-0.37669945,0.15250492
2023-02-08 18:00:00,107.08444,99.30556,303.19702,-0.50073147,0.19560051
2023-02-08 18:15:00,81.05111,75.154724,302.99133,-0.6614325,0.21955824
2023-02-08 18:30:00,55.017776,51.00389,302.78564,-0.82213354,0.24351597
2023-02-08 18:45:00,28.984444,26.853056,302.57996,-0.9828346,0.2674737
2023-02-08 19:00:00,2.951111,2.702222,302.37427,-1.1435356,0.29143143
2023-02-08 19:15:00,,,302.05493,-1.1746736,0.31318188
2023-02-08 19:30:00,,,301.7356,-1.2058115,0.33493233
2023-02-08 19:45:00,,,301.41626,-1.2369494,0.35668278
2023-02-08 20:00:00,,,301.09692,-1.2680874,0.37843323
2023-02-08 20:15:00,,,300.8316,-1.306989,0.45776653
2023-02-08 20:30:00,,,300.56628,-1.3458905,0.53709984
2023-02-08 20:45:00,,,300.30096,-1.3847921,0.61643314
2023-02-08 21:00:00,,,300.03564,-1.4236937,0.69576645
2023-02-08 21:15:00,,,299.8813,-1.3682833,0.7903478
2023-02-08 21:30:00,,,299.72693,-1.3128729,0.8849292
2023-02-08 21:45:00,,,299.57257,-1.2574625,0.97951055
2023-02-08 22:00:00,,,299.4182,-1.2020521,1.0740919
2023-02-08 22:15:00,,,299.27228,-1.1042526,1.1633401
2023-02-08 22:30:00,,,299.12634,-1.006453,1.2525883
2023-02-08 22:45:00,,,298.9804,-0.9086535,1.3418365
2023-02-08 23:00:00,,,298.83447,-0.81085396,1.4310846
2023-02-08 23:15:00,,,298.76324,-0.6921661,1.4188933
2023-02-08 23:30:00,,,298.69202,-0.5734782,1.406702
2023-02-08 23:45:00,,,298.6208,-0.45479035,1.3945107
2023-02-09 00:00:00,,,298.54956,-0.3361025,1.3823195
2023-02-09 00:15:00,,,298.4843,-0.2812438,1.4031692
2023-02-09 00:30:00,,,298.41907,-0.22638512,1.4240189
2023-02-09 00:45:00,,,298.35382,-0.17152643,1.4448686
2023-02-09 01:00:00,,,298.28857,-0.11666775,1.4657183
2023-02-09 01:15:00,,,298.27075,-0.054548502,1.4721847
2023-02-09 01:30:00,,,298.25293,0.0075707436,1.478651
2023-02-09 01:45:00,,,298.2351,0.06968999,1.4851174
2023-02-09 02:00:00,,,298.2173,0.13180923,1.4915838
2023-02-09 02:15:00,,,298.10876,0.1612227,1.5043855
2023-02-09 02:30:00,,,298.00024,0.19063616,1.5171871
2023-02-09 02:45:00,,,297.89172,0.22004962,1.5299888
2023-02-09 03:00:00,,,297.7832,0.24946308,1.5427904
2023-02-09 03:15:00,,,297.70868,0.2208426,1.5803051
2023-02-09 03:30:00,,,297.63416,0.19222212,1.6178198
2023-02-09 03:45:00,,,297.55963,0.16360164,1.6553345
2023-02-09 04:00:00,,,297.4851,0.13498116,1.6928492
2023-02-09 04:15:00,,,297.44006,0.054205656,1.7334573
2023-02-09 04:30:00,,,297.39502,-0.026569843,1.7740655
2023-02-09 04:45:00,,,297.34998,-0.10734534,1.8146737
2023-02-09 05:00:00,,,297.30493,-0.18812084,1.8552818
2023-02-09 05:15:00,,,297.28937,-0.31882,1.8939312
2023-02-09 05:30:00,,,297.2738,-0.44951916,1.9325805
2023-02-09 05:45:00,,,297.25824,-0.5802183,1.9712298
2023-02-09 06:00:00,,,297.24268,-0.7109175,2.009879
2023-02-09 06:15:00,,,297.21136,-0.90936613,1.9137053
2023-02-09 06:30:00,,,297.18005,-1.1078148,1.8175316
2023-02-09 06:45:00,,,297.14874,-1.3062634,1.7213578
2023-02-09 07:00:00,0.0,0.0,297.11743,-1.5047121,1.625184
2023-02-09 07:15:00,19.43293,17.961935,297.41125,-1.6079164,1.6613827
2023-02-09 07:30:00,38.86586,35.92387,297.70508,-1.7111206,1.6975813
2023-02-09 07:45:00,58.29879,53.885803,297.9989,-1.8143249,1.7337799
2023-02-09 08:00:00,77.73172,71.84774,298.29272,-1.9175291,1.7699785
2023-02-09 08:15:00,123.872055,112.94338,298.70892,-1.8683734,1.8301108
2023-02-09 08:30:00,170.01239,154.03903,299.12512,-1.8192177,1.890243
2023-02-09 08:45:00,216.15273,195.13467,299.54132,-1.770062,1.9503753
2023-02-09 09:00:00,262.29306,236.23032,299.95752,-1.7209063,2.0105076
2023-02-09 09:15:00,312.60907,285.37787,300.40112,-1.6158335,2.0656939
2023-02-09 09:30:00,362.9251,334.52545,300.84473,-1.5107608,2.1208801
2023-02-09 09:45:00,413.24115,383.673,301.28833,-1.405688,2.1760664
2023-02-09 10:00:00,463.55716,432.82056,301.73193,-1.3006153,2.2312527
2023-02-09 10:15:00,506.34253,478.09186,302.14075,-1.1467907,2.2020621
2023-02-09 10:30:00,549.12787,523.36316,302.54956,-0.9929662,2.1728716
2023-02-09 10:45:00,591.91327,568.6345,302.95837,-0.8391416,2.143681
2023-02-09 11:00:00,634.6986,613.9058,303.3672,-0.68531704,2.1144905
2023-02-09 11:15:00,664.4509,643.795,303.70215,-0.54058313,2.0946784
2023-02-09 11:30:00,694.2032,673.6842,304.0371,-0.39584923,2.0748663
2023-02-09 11:45:00,723.95544,703.57336,304.37207,-0.25111532,2.0550542
2023-02-09 12:00:00,753.70776,733.4625,304.70703,-0.10638142,2.035242
2023-02-09 12:15:00,766.6624,746.61487,304.94244,-0.018301487,2.0203614
2023-02-09 12:30:00,779.61707,759.7672,305.17786,0.06977844,2.0054808
2023-02-09 12:45:00,792.5717,772.9196,305.41327,0.15785837,1.9906001
2023-02-09 13:00:00,805.52637,786.07196,305.64868,0.2459383,1.9757195
2023-02-09 13:15:00,799.72186,773.23395,305.76288,0.28703427,1.9247892
2023-02-09 13:30:00,793.91736,760.396,305.87708,0.32813025,1.8738589
2023-02-09 13:45:00,788.11285,747.558,305.99127,0.36922622,1.8229287
2023-02-09 14:00:00,782.30835,734.72,306.10547,0.4103222,1.7719984
2023-02-09 14:15:00,757.4693,716.8639,306.16766,0.43793845,1.7218204
2023-02-09 14:30:00,732.63025,699.00775,306.22986,0.4655547,1.6716423
2023-02-09 14:45:00,707.79126,681.1516,306.29205,0.49317098,1.6214643
2023-02-09 15:00:00,682.9522,663.29553,306.35425,0.52078724,1.5712862
2023-02-09 15:15:00,642.2884,621.89496,306.3045,0.539587,1.5533948
2023-02-09 15:30:00,601.6246,580.49445,306.25476,0.5583868,1.5355034
2023-02-09 15:45:00,560.96075,539.0939,306.20502,0.5771866,1.517612
2023-02-09 16:00:00,520.29694,497.69333,306.15527,0.59598637,1.4997206
2023-02-09 16:15:00,469.23907,446.73334,306.0197,0.6032667,1.4733005
2023-02-09 16:30:00,418.18124,395.77332,305.88416,0.61054707,1.4468803
2023-02-09 16:45:00,367.1234,344.81332,305.7486,0.6178274,1.4204602
2023-02-09 17:00:00,316.06555,293.85333,305.61304,0.62510777,1.3940401
2023-02-09 17:15:00,264.47137,247.14,305.09674,0.5802138,1.4059229
2023-02-09 17:30:00,212.87723,200.42667,304.58044,0.5353198,1.4178057
2023-02-09 17:45:00,161.28305,153.71333,304.06415,0.49042583,1.4296885
2023-02-09 18:00:00,109.68889,107.0,303.54785,0.44553185,1.4415712
2023-02-09 18:15:00,83.04,80.996666,303.37653,0.38031983,1.4799669
2023-02-09 18:30:00,56.39111,54.993332,303.2052,0.31510782,1.5183625
2023-02-09 18:45:00,29.742222,28.99,303.03387,0.24989581,1.5567582
2023-02-09 19:00:00,3.0933332,2.9866667,302.86255,0.1846838,1.5951538
2023-02-09 19:15:00,,,302.6347,0.03509426,1.5582125
2023-02-09 19:30:00,,,302.40686,-0.11449528,1.5212712
2023-02-09 19:45:00,,,302.17902,-0.26408482,1.4843299
2023-02-09 20:00:00,,,301.95117,-0.41367435,1.4473886
2023-02-09 20:15:00,,,301.84558,-0.46079016,1.3951645
2023-02-09 20:30:00,,,301.74,-0.50790596,1.3429403
2023-02-09 20:45:00,,,301.6344,-0.55502176,1.2907162
2023-02-09 21:00:00,,,301.5288,-0.60213757,1.238492
2023-02-09 21:15:00,,,301.21027,-0.6050365,1.338103
2023-02-09 21:30:00,,,300.89172,-0.6079354,1.4377141
2023-02-09 21:45:00,,,300.57318,-0.61083436,1.5373251
2023-02-09 22:00:00,,,300.25464,-0.6137333,1.6369362
2023-02-09 22:15:00,,,300.01825,-0.5258093,1.7092757
2023-02-09 22:30:00,,,299.78186,-0.43788528,1.7816153
2023-02-09 22:45:00,,,299.54547,-0.34996128,1.8539548
2023-02-09 23:00:00,,,299.30908,-0.26203728,1.9262943
2023-02-09 23:15:00,,,299.22876,-0.28737354,1.9128807
2023-02-09 23:30:00,,,299.14844,-0.3127098,1.899467
2023-02-09 23:45:00,,,299.0681,-0.33804607,1.8860533
2023-02-10 00:00:00,,,298.9878,-0.36338234,1.8726397
2023-02-10 00:15:00,,,298.9618,-0.3945768,1.9140372
2023-02-10 00:30:00,,,298.9358,-0.42577124,1.9554348
2023-02-10 00:45:00,,,298.9098,-0.45696568,1.9968324
2023-02-10 01:00:00,,,298.8838,-0.48816013,2.03823
2023-02-10 01:15:00,,,298.85052,-0.5178027,2.108802
2023-02-10 01:30:00,,,298.81726,-0.5474453,2.1793742
2023-02-10 01:45:00,,,298.784,-0.5770879,2.2499464
2023-02-10 02:00:00,,,298.75073,-0.60673046,2.3205185
2023-02-10 02:15:00,,,298.66888,-0.6107774,2.3312845
2023-02-10 02:30:00,,,298.58704,-0.6148243,2.3420506
2023-02-10 02:45:00,,,298.5052,-0.6188712,2.3528166
2023-02-10 03:00:00,,,298.42334,-0.6229181,2.3635826
2023-02-10 03:15:00,,,298.3332,-0.6521745,2.342233
2023-02-10 03:30:00,,,298.24304,-0.6814308,2.3208833
2023-02-10 03:45:00,,,298.1529,-0.71068716,2.2995336
2023-02-10 04:00:00,,,298.06274,-0.7399435,2.278184
2023-02-10 04:15:00,,,297.96954,-0.78680825,2.2408338
2023-02-10 04:30:00,,,297.87634,-0.833673,2.2034836
2023-02-10 04:45:00,,,297.78314,-0.88053775,2.1661334
2023-02-10 05:00:00,,,297.68994,-0.9274025,2.1287832
2023-02-10 05:15:00,,,297.6015,-0.97938514,2.0657065
2023-02-10 05:30:00,,,297.51306,-1.0313678,2.0026298
2023-02-10 05:45:00,,,297.42462,-1.0833504,1.939553
2023-02-10 06:00:00,,,297.33618,-1.1353331,1.8764763
2023-02-10 06:15:00,,,297.23273,-1.2063711,1.7229097
2023-02-10 06:30:00,,,297.12927,-1.2774091,1.5693431
2023-02-10 06:45:00,,,297.02582,-1.3484471,1.4157765
2023-02-10 07:00:00,0.0,0.0,296.92236,-1.4194851,1.2622099
2023-02-10 07:15:00,22.443008,22.328888,297.30237,-1.4826393,1.2853379
2023-02-10 07:30:00,44.886017,44.657776,297.68237,-1.5457935,1.308466
2023-02-10 07:45:00,67.329025,66.986664,298.06238,-1.6089478,1.331594
2023-02-10 08:00:00,89.77203,89.31555,298.44238,-1.672102,1.354722
2023-02-10 08:15:00,140.05598,139.24176,298.91058,-1.6092026,1.4788332
2023-02-10 08:30:00,190.33994,189.16797,299.37878,-1.5463033,1.6029444
2023-02-10 08:45:00,240.62389,239.09418,299.847,-1.4834039,1.7270555
2023-02-10 09:00:00,290.90784,289.0204,300.3152,-1.4205046,1.8511667
2023-02-10 09:15:00,343.05807,340.7226,300.7577,-1.3265419,1.8859668
2023-02-10 09:30:00,395.2083,392.4248,301.2002,-1.2325792,1.9207668
2023-02-10 09:45:00,447.35852,444.12698,301.6427,-1.1386166,1.9555669
2023-02-10 10:00:00,499.50876,495.8292,302.0852,-1.0446539,1.9903669
2023-02-10 10:15:00,542.28436,538.414,302.47455,-0.9093871,1.9825194
2023-02-10 10:30:00,585.05994,580.99884,302.8639,-0.77412033,1.9746718
2023-02-10 10:45:00,627.8355,623.5836,303.25323,-0.63885355,1.9668243
2023-02-10 11:00:00,670.6111,666.16846,303.64258,-0.50358677,1.9589767
2023-02-10 11:15:00,698.5834,691.27167,303.92303,-0.3973863,1.9216292
2023-02-10 11:30:00,726.55566,716.3749,304.2035,-0.29118586,1.8842816
2023-02-10 11:45:00,754.528,741.47815,304.48395,-0.1849854,1.8469341
2023-02-10 12:00:00,782.5003,766.58136,304.7644,-0.07878494,1.8095865
2023-02-10 12:15:00,792.58185,768.58057,304.91766,-0.030163765,1.7747402
2023-02-10 12:30:00,802.6633,770.57983,305.07092,0.018457413,1.7398939
2023-02-10 12:45:00,812.7449,772.5791,305.22418,0.06707859,1.7050476
2023-02-10 13:00:00,822.8264,774.5783,305.37744,0.11569977,1.6702013
2023-02-10 13:15:00,814.2086,762.33875,305.5102,0.113886595,1.6969047
2023-02-10 13:30:00,805.5908,750.0991,305.64294,0.11207342,1.723608
2023-02-10 13:45:00,796.9731,737.85956,305.7757,0.11026025,1.7503114
2023-02-10 14:00:00,788.3553,725.62,305.90845,0.108447075,1.7770147
2023-02-10 14:15:00,761.4878,702.23267,305.95856,0.1191082,1.8250985
2023-02-10 14:30:00,734.62024,678.8453,306.00867,0.12976933,1.8731823
2023-02-10 14:45:00,707.75275,655.4579,306.05878,0.14043045,1.9212661
2023-02-10 15:00:00,680.88525,632.07056,306.1089,0.15109158,1.9693499
2023-02-10 15:15:00,638.74664,587.0611,306.03168,0.18691206,1.9813838
2023-02-10 15:30:00,596.60803,542.05164,305.95447,0.22273254,1.9934177
2023-02-10 15:45:00,554.4694,497.04224,305.87726,0.25855303,2.0054517
2023-02-10 16:00:00,512.3308,452.03278,305.80005,0.2943735,2.0174856
2023-02-10 16:15:00,461.2259,404.03903,305.5354,0.31484032,1.9690142
2023-02-10 16:30:00,410.12097,356.0453,305.27075,0.33530712,1.9205427
2023-02-10 16:45:00,359.01602,308.0515,305.0061,0.35577393,1.8720713
2023-02-10 17:00:00,307.9111,260.05777,304.74146,0.37624073,1.8235998
2023-02-10 17:15:00,257.78888,216.50139,304.38702,0.20228577,1.6295826
2023-02-10 17:30:00,207.66666,172.94499,304.0326,0.028330803,1.4355655
2023-02-10 17:45:00,157.54445,129.38861,303.67816,-0.14562416,1.2415483
2023-02-10 18:00:00,107.422226,85.83222,303.32373,-0.31957912,1.0475311
2023-02-10 18:15:00,81.37778,65.17167,303.00885,-0.31804228,1.1725118
2023-02-10 18:30:00,55.333336,44.511112,302.69397,-0.31650543,1.2974925
2023-02-10 18:45:00,29.288889,23.850555,302.3791,-0.3149686,1.4224732
2023-02-10 19:00:00,3.2444444,3.19,302.0642,-0.31343174,1.5474539
2023-02-10 19:15:00,,,301.982,-0.41997576,1.5194597
2023-02-10 19:30:00,,,301.89978,-0.5265198,1.4914656
2023-02-10 19:45:00,,,301.81757,-0.6330638,1.4634714
2023-02-10 20:00:00,,,301.73535,-0.7396078,1.4354773
2023-02-10 20:15:00,,,301.57367,-0.799057,1.4649012
2023-02-10 20:30:00,,,301.412,-0.8585062,1.4943252
2023-02-10 20:45:00,,,301.2503,-0.9179554,1.5237491
2023-02-10 21:00:00,,,301.08862,-0.9774046,1.5531731
2023-02-10 21:15:00,,,300.9391,-0.9637034,1.6021895
2023-02-10 21:30:00,,,300.78955,-0.9500022,1.651206
2023-02-10 21:45:00,,,300.64,-0.936301,1.7002225
2023-02-10 22:00:00,,,300.49048,-0.9225998,1.749239
2023-02-10 22:15:00,,,300.37,-0.86506104,1.7819421
2023-02-10 22:30:00,,,300.2495,-0.8075223,1.8146453
2023-02-10 22:45:00,,,300.12903,-0.74998355,1.8473485
2023-02-10 23:00:00,,,300.00854,-0.6924448,1.8800516
2023-02-10 23:15:00,,,299.9187,-0.6131618,1.9088485
2023-02-10 23:30:00,,,299.82886,-0.5338788,1.9376454
2023-02-10 23:45:00,,,299.739,-0.4545958,1.9664423
2023-02-11 00:00:00,,,299.64917,-0.3753128,1.9952393
2023-02-11 00:15:00,,,299.591,-0.3399551,2.0192494
2023-02-11 00:30:00,,,299.53284,-0.30459738,2.0432596
2023-02-11 00:45:00,,,299.47467,-0.26923966,2.0672698
2023-02-11 01:00:00,,,299.4165,-0.23388195,2.09128
2023-02-11 01:15:00,,,299.31104,-0.261369,2.0686185
2023-02-11 01:30:00,,,299.20557,-0.28885603,2.045957
2023-02-11 01:45:00,,,299.1001,-0.31634307,2.0232956
2023-02-11 02:00:00,,,298.99463,-0.3438301,2.0006342
2023-02-11 02:15:00,,,298.87323,-0.4103074,1.9367485
2023-02-11 02:30:00,,,298.75183,-0.4767847,1.8728628
2023-02-11 02:45:00,,,298.63043,-0.543262,1.8089771
