Datetime,ssrdc,ssrd,t2m,u10,v10
2023-06-14 15:45:00,662.9734,464.46133,301.74286,4.10136,4.8652134
2023-06-14 16:00:00,620.6445,406.38834,301.42725,4.233329,4.826847
2023-06-14 16:15:00,568.85333,354.92667,301.31793,4.2759547,4.508663
2023-06-14 16:30:00,517.06226,303.465,301.20862,4.3185806,4.1904793
2023-06-14 16:45:00,465.27112,252.00334,301.0993,4.3612065,3.8722954
2023-06-14 17:00:00,413.48,200.54167,300.99,4.4038324,3.5541115
2023-06-14 17:15:00,358.11667,169.54208,301.03943,4.3220553,3.4859858
2023-06-14 17:30:00,302.75336,138.54251,301.08887,4.2402782,3.41786
2023-06-14 17:45:00,247.39001,107.54292,301.1383,4.158501,3.3497343
2023-06-14 18:00:00,192.02667,76.543335,301.18774,4.076724,3.2816086
2023-06-14 18:15:00,149.85779,60.691944,301.13477,3.9039102,3.1927545
2023-06-14 18:30:00,107.68889,44.840557,301.0818,3.7310963,3.1039004
2023-06-14 18:45:00,65.520004,28.989166,301.0288,3.5582824,3.0150464
2023-06-14 19:00:00,23.35111,13.137777,300.97583,3.3854685,2.9261923
2023-06-14 19:15:00,,,301.0374,3.4847188,3.0046377
2023-06-14 19:30:00,,,301.099,3.583969,3.0830832
2023-06-14 19:45:00,,,301.16058,3.6832194,3.1615286
2023-06-14 20:00:00,,,301.22217,3.7824697,3.239974
2023-06-14 20:15:00,,,301.22455,3.870009,3.2846577
2023-06-14 20:30:00,,,301.22693,3.9575481,3.3293414
2023-06-14 20:45:00,,,301.2293,4.0450873,3.374025
2023-06-14 21:00:00,,,301.2317,4.1326265,3.4187088
2023-06-14 21:15:00,,,301.22443,4.0895123,3.3781228
2023-06-14 21:30:00,,,301.21716,4.046398,3.3375368
2023-06-14 21:45:00,,,301.2099,4.003284,3.2969508
2023-06-14 22:00:00,,,301.20264,3.9601698,3.2563648
2023-06-14 22:15:00,,,301.19012,3.9631426,3.2574792
2023-06-14 22:30:00,,,301.1776,3.9661155,3.2585936
2023-06-14 22:45:00,,,301.1651,3.9690883,3.259708
2023-06-14 23:00:00,,,301.1526,3.9720612,3.2608223
2023-06-14 23:15:00,,,301.13367,4.042699,3.2882643
2023-06-14 23:30:00,,,301.11475,4.113337,3.3157063
2023-06-14 23:45:00,,,301.09583,4.183975,3.3431482
2023-06-15 00:00:00,,,301.0769,4.254613,3.3705902
2023-06-15 00:15:00,,,301.06134,4.301852,3.3670805
2023-06-15 00:30:00,,,301.04578,4.349092,3.3635707
2023-06-15 00:45:00,,,301.0302,4.396332,3.360061
2023-06-15 01:00:00,,,301.01465,4.443571,3.3565512
2023-06-15 01:15:00,,,300.99347,4.4547234,3.3399775
2023-06-15 01:30:00,,,300.9723,4.465876,3.3234038
2023-06-15 01:45:00,,,300.9511,4.477029,3.3068302
2023-06-15 02:00:00,,,300.92993,4.488181,3.2902565
2023-06-15 02:15:00,,,300.91095,4.4115267,3.2678761
2023-06-15 02:30:00,,,300.89197,4.3348722,3.2454958
2023-06-15 02:45:00,,,300.873,4.258218,3.2231154
2023-06-15 03:00:00,,,300.854,4.1815634,3.200735
2023-06-15 03:15:00,,,300.8412,4.210346,3.170923
2023-06-15 03:30:00,,,300.82837,4.2391286,3.141111
2023-06-15 03:45:00,,,300.81555,4.267911,3.1112988
2023-06-15 04:00:00,,,300.80273,4.296694,3.0814867
2023-06-15 04:15:00,,,300.7469,4.3694587,2.988515
2023-06-15 04:30:00,,,300.69104,4.4422235,2.895543
2023-06-15 04:45:00,,,300.6352,4.5149884,2.8025713
2023-06-15 05:00:00,,,300.57935,4.5877533,2.7095995
2023-06-15 05:15:00,,,300.5633,4.6801324,2.6969316
2023-06-15 05:30:00,,,300.54724,4.7725115,2.6842637
2023-06-15 05:45:00,,,300.5312,4.8648906,2.6715958
2023-06-15 06:00:00,,,300.51514,4.9572697,2.658928
2023-06-15 06:15:00,,,300.42676,4.88345,2.5019352
2023-06-15 06:30:00,,,300.33838,4.8096304,2.3449426
2023-06-15 06:45:00,,,300.25,4.7358108,2.18795
2023-06-15 07:00:00,0.0,0.0,300.16162,4.661991,2.0309572
2023-06-15 07:15:00,76.142685,60.99365,300.39667,4.5826197,2.1453378
2023-06-15 07:30:00,152.28537,121.9873,300.6317,4.5032487,2.2597184
2023-06-15 07:45:00,228.42805,182.98094,300.86676,4.4238777,2.374099
2023-06-15 08:00:00,304.57074,243.9746,301.1018,4.3445063,2.4884796
2023-06-15 08:15:00,359.0556,289.95502,301.25128,4.3796005,2.508027
2023-06-15 08:30:00,413.54044,335.93542,301.40076,4.4146953,2.5275743
2023-06-15 08:45:00,468.02527,381.91583,301.55023,4.44979,2.5471215
2023-06-15 09:00:00,522.51013,427.89624,301.6997,4.4848843,2.566669
2023-06-15 09:15:00,570.0459,462.51678,301.8133,4.5265055,2.5765982
2023-06-15 09:30:00,617.5817,497.1373,301.92688,4.568126,2.5865276
2023-06-15 09:45:00,665.11755,531.7578,302.04047,4.609747,2.596457
2023-06-15 10:00:00,712.6533,566.37836,302.15405,4.651368,2.6063862
2023-06-15 10:15:00,748.44574,595.3493,302.24414,4.6360025,2.630656
2023-06-15 10:30:00,784.23816,624.3203,302.33423,4.6206374,2.6549258
2023-06-15 10:45:00,820.03064,653.29126,302.42432,4.6052723,2.6791956
2023-06-15 11:00:00,855.82306,682.2622,302.5144,4.5899067,2.7034655
2023-06-15 11:15:00,876.9041,712.56525,302.5758,4.4992123,2.7583938
2023-06-15 11:30:00,897.9851,742.8683,302.6372,4.408518,2.813322
2023-06-15 11:45:00,919.06616,773.1714,302.6986,4.3178234,2.8682504
2023-06-15 12:00:00,940.1472,803.4744,302.76,4.227129,2.9231787
2023-06-15 12:15:00,944.66345,810.76904,302.79187,4.1021996,3.0391784
2023-06-15 12:30:00,949.1797,818.0636,302.82373,3.9772706,3.155178
2023-06-15 12:45:00,953.696,825.35815,302.8556,3.8523414,3.2711778
2023-06-15 13:00:00,958.2122,832.6528,302.88745,3.7274122,3.3871775
2023-06-15 13:15:00,945.7386,795.6602,302.85828,3.6121771,3.5308795
2023-06-15 13:30:00,933.265,758.6676,302.8291,3.496942,3.6745815
2023-06-15 13:45:00,920.7914,721.67505,302.79993,3.381707,3.8182836
2023-06-15 14:00:00,908.31775,684.6825,302.77075,3.2664719,3.9619856
2023-06-15 14:15:00,879.62634,662.6752,302.71198,3.1842191,4.085824
2023-06-15 14:30:00,850.935,640.6679,302.6532,3.1019664,4.209663
2023-06-15 14:45:00,822.24365,618.66064,302.59442,3.0197136,4.333502
2023-06-15 15:00:00,793.55225,596.6533,302.53564,2.937461,4.4573402
2023-06-15 15:15:00,751.49866,567.79443,302.50262,2.8605626,4.527075
2023-06-15 15:30:00,709.445,538.93555,302.4696,2.7836642,4.59681
2023-06-15 15:45:00,667.39136,510.07666,302.43658,2.706766,4.666545
2023-06-15 16:00:00,625.33777,481.21777,302.40356,2.6298676,4.7362795
2023-06-15 16:15:00,573.5911,441.46848,302.3388,2.7348785,4.7827845
2023-06-15 16:30:00,521.8444,401.71918,302.27405,2.8398895,4.829289
2023-06-15 16:45:00,470.09778,361.96985,302.2093,2.9449005,4.8757935
2023-06-15 17:00:00,418.3511,322.22055,302.14453,3.0499115,4.9222984
2023-06-15 17:15:00,362.85443,279.45374,302.07263,3.0998998,4.937253
2023-06-15 17:30:00,307.3578,236.68695,302.00073,3.149888,4.952208
2023-06-15 17:45:00,251.86111,193.92014,301.92883,3.1998763,4.967163
2023-06-15 18:00:00,196.36444,151.15334,301.85693,3.2498646,4.9821177
2023-06-15 18:15:00,153.21222,117.50584,301.87976,3.3361995,4.620178
2023-06-15 18:30:00,110.06,83.85834,301.9026,3.4225345,4.2582383
2023-06-15 18:45:00,66.907776,50.210835,301.9254,3.5088694,3.8962986
2023-06-15 19:00:00,23.755556,16.563334,301.94824,3.5952044,3.534359
2023-06-15 19:15:00,,,301.91284,3.69155,3.5631576
2023-06-15 19:30:00,,,301.87744,3.7878957,3.5919561
2023-06-15 19:45:00,,,301.84204,3.8842413,3.6207547
2023-06-15 20:00:00,,,301.80664,3.980587,3.6495533
2023-06-15 20:15:00,,,301.8557,4.0202665,3.6281397
2023-06-15 20:30:00,,,301.9048,4.059946,3.6067262
2023-06-15 20:45:00,,,301.95386,4.0996256,3.5853126
2023-06-15 21:00:00,,,302.00293,4.139305,3.563899
2023-06-15 21:15:00,,,301.94977,4.211385,3.4093826
2023-06-15 21:30:00,,,301.8966,4.283465,3.2548661
2023-06-15 21:45:00,,,301.84344,4.355545,3.1003497
2023-06-15 22:00:00,,,301.79028,4.4276247,2.9458332
2023-06-15 22:15:00,,,301.8034,4.456635,2.8570576
2023-06-15 22:30:00,,,301.81653,4.4856453,2.768282
2023-06-15 22:45:00,,,301.82965,4.5146556,2.6795063
2023-06-15 23:00:00,,,301.84277,4.543666,2.5907307
2023-06-15 23:15:00,,,301.84296,4.65364,2.5305817
2023-06-15 23:30:00,,,301.84314,4.763613,2.4704328
2023-06-15 23:45:00,,,301.84332,4.8735867,2.4102838
2023-06-16 00:00:00,,,301.8435,4.9835606,2.3501348
2023-06-16 00:15:00,,,301.79907,4.994193,2.275785
2023-06-16 00:30:00,,,301.75464,5.004826,2.201435
2023-06-16 00:45:00,,,301.7102,5.015459,2.1270852
2023-06-16 01:00:00,,,301.66577,5.0260916,2.0527353
2023-06-16 01:15:00,,,301.62152,4.984804,1.9886591
2023-06-16 01:30:00,,,301.57727,4.9435163,1.924583
2023-06-16 01:45:00,,,301.53302,4.9022284,1.8605068
2023-06-16 02:00:00,,,301.48877,4.860941,1.7964306
2023-06-16 02:15:00,,,301.4286,4.813632,1.8387718
2023-06-16 02:30:00,,,301.3684,4.766323,1.881113
2023-06-16 02:45:00,,,301.30823,4.719014,1.9234543
2023-06-16 03:00:00,,,301.24805,4.6717052,1.9657955
2023-06-16 03:15:00,,,301.18024,4.599226,2.0223477
2023-06-16 03:30:00,,,301.11243,4.526747,2.0788999
2023-06-16 03:45:00,,,301.04462,4.4542685,2.135452
2023-06-16 04:00:00,,,300.9768,4.381789,2.1920042
2023-06-16 04:15:00,,,300.9472,4.344866,2.2170165
2023-06-16 04:30:00,,,300.9176,4.307942,2.2420287
2023-06-16 04:45:00,,,300.888,4.271018,2.267041
2023-06-16 05:00:00,,,300.8584,4.2340946,2.2920532
2023-06-16 05:15:00,,,300.83276,4.2026606,2.2674985
2023-06-16 05:30:00,,,300.80713,4.1712265,2.2429438
2023-06-16 05:45:00,,,300.7815,4.1397924,2.218389
2023-06-16 06:00:00,,,300.75586,4.1083584,2.1938343
2023-06-16 06:15:00,,,300.90546,4.1155553,2.2374005
2023-06-16 06:30:00,,,301.05505,4.122752,2.2809668
2023-06-16 06:45:00,,,301.20465,4.129949,2.324533
2023-06-16 07:00:00,0.0,0.0,301.35425,4.137146,2.3680992
2023-06-16 07:15:00,76.47616,72.49759,301.47076,4.122462,2.4504662
2023-06-16 07:30:00,152.95232,144.99518,301.58728,4.1077776,2.532833
2023-06-16 07:45:00,229.42847,217.49277,301.7038,4.0930934,2.6152
2023-06-16 08:00:00,305.90463,289.99036,301.8203,4.078409,2.697567
2023-06-16 08:15:00,360.3417,333.4176,301.8913,4.098859,2.7296271
2023-06-16 08:30:00,414.77875,376.84485,301.96228,4.1193085,2.7616873
2023-06-16 08:45:00,469.21582,420.27206,302.03326,4.139758,2.7937474
2023-06-16 09:00:00,523.6529,463.6993,302.10425,4.1602077,2.8258076
2023-06-16 09:15:00,571.172,510.02826,302.19495,4.1968446,2.928475
2023-06-16 09:30:00,618.69116,556.3572,302.28564,4.2334814,3.0311425
2023-06-16 09:45:00,666.2103,602.68616,302.37634,4.270118,3.13381
2023-06-16 10:00:00,713.72943,649.0151,302.46704,4.306755,3.2364774
2023-06-16 10:15:00,749.64404,683.679,302.5268,4.282051,3.3615763
2023-06-16 10:30:00,785.5586,718.34296,302.58655,4.257347,3.4866753
2023-06-16 10:45:00,821.47314,753.0069,302.6463,4.232643,3.6117742
2023-06-16 11:00:00,857.38776,787.67084,302.70605,4.207939,3.7368731
2023-06-16 11:15:00,878.35394,802.699,302.72412,4.171089,3.854631
2023-06-16 11:30:00,899.3201,817.72705,302.7422,4.1342387,3.972389
2023-06-16 11:45:00,920.2863,832.7552,302.76025,4.0973883,4.090147
2023-06-16 12:00:00,941.2525,847.7833,302.77832,4.0605383,4.207905
2023-06-16 12:15:00,945.4572,849.0787,302.79047,3.9764383,4.293106
2023-06-16 12:30:00,949.662,850.374,302.8026,3.8923383,4.378308
2023-06-16 12:45:00,953.8667,851.6694,302.81476,3.8082383,4.4635096
2023-06-16 13:00:00,958.0714,852.9647,302.8269,3.7241383,4.548711
2023-06-16 13:15:00,945.3456,835.70386,302.8413,3.582502,4.6106606
2023-06-16 13:30:00,932.61975,818.44305,302.8557,3.4408655,4.6726108
2023-06-16 13:45:00,919.89386,801.18225,302.87012,3.2992291,4.734561
2023-06-16 14:00:00,907.168,783.9214,302.88452,3.1575928,4.7965107
2023-06-16 14:15:00,878.59216,767.4001,302.8568,3.0719829,4.7882633
2023-06-16 14:30:00,850.01624,750.8788,302.8291,2.986373,4.780016
2023-06-16 14:45:00,821.4403,734.3574,302.8014,2.900763,4.7717686
2023-06-16 15:00:00,792.86444,717.8361,302.77368,2.8151531,4.763521
2023-06-16 15:15:00,750.825,674.22095,302.71472,2.7035046,4.8015203
2023-06-16 15:30:00,708.7855,630.60583,302.65576,2.591856,4.839519
2023-06-16 15:45:00,666.7461,586.9907,302.5968,2.4802074,4.8775177
2023-06-16 16:00:00,624.70667,543.37555,302.53784,2.368559,4.915517
2023-06-16 16:15:00,573.0378,491.0214,302.48108,2.2974753,4.986493
2023-06-16 16:30:00,521.3689,438.66724,302.42432,2.2263918,5.0574694
2023-06-16 16:45:00,469.69998,386.31305,302.36755,2.1553082,5.1284456
2023-06-16 17:00:00,418.0311,333.9589,302.3108,2.0842247,5.199422
2023-06-16 17:15:00,362.79333,290.20792,302.2574,2.0335882,5.033745
2023-06-16 17:30:00,307.55554,246.45694,302.20398,1.9829516,4.868068
2023-06-16 17:45:00,252.31778,202.70598,302.15057,1.9323151,4.7023916
2023-06-16 18:00:00,197.08,158.955,302.09717,1.8816786,4.5367146
2023-06-16 18:15:00,153.88779,123.30722,302.03088,1.6636198,4.361773
2023-06-16 18:30:00,110.69556,87.65945,301.9646,1.4455609,4.1868315
2023-06-16 18:45:00,67.503334,52.01167,301.89832,1.2275021,4.01189
2023-06-16 19:00:00,24.311111,16.36389,301.83203,1.0094433,3.8369484
2023-06-16 19:15:00,,,301.79248,1.0197871,3.8840656
2023-06-16 19:30:00,,,301.75293,1.0301309,3.9311829
2023-06-16 19:45:00,,,301.71338,1.0404747,3.9783
2023-06-16 20:00:00,,,301.67383,1.0508184,4.0254173
2023-06-16 20:15:00,,,301.6098,1.3827076,4.232585
2023-06-16 20:30:00,,,301.54578,1.7145967,4.439753
2023-06-16 20:45:00,,,301.48175,2.046486,4.646921
2023-06-16 21:00:00,,,301.41772,2.378375,4.854089
2023-06-16 21:15:00,,,301.29413,2.775937,4.89389
2023-06-16 21:30:00,,,301.17053,3.173499,4.933691
2023-06-16 21:45:00,,,301.04694,3.5710611,4.973492
2023-06-16 22:00:00,,,300.92334,3.9686232,5.0132933
2023-06-16 22:15:00,,,300.92633,3.9598858,4.7582083
2023-06-16 22:30:00,,,300.92932,3.9511485,4.5031238
2023-06-16 22:45:00,,,300.9323,3.9424112,4.2480392
2023-06-16 23:00:00,,,300.9353,3.9336739,3.9929543
2023-06-16 23:15:00,,,301.0495,3.8907523,3.7434542
2023-06-16 23:30:00,,,301.1637,3.8478308,3.4939542
2023-06-16 23:45:00,,,301.2779,3.8049092,3.2444541
2023-06-17 00:00:00,,,301.3921,3.7619877,2.994954
2023-06-17 00:15:00,,,301.388,3.68418,2.9023023
2023-06-17 00:30:00,,,301.3839,3.6063724,2.8096504
2023-06-17 00:45:00,,,301.37982,3.5285647,2.7169986
2023-06-17 01:00:00,,,301.37573,3.450757,2.6243467
2023-06-17 01:15:00,,,301.31476,3.6046786,2.5876384
2023-06-17 01:30:00,,,301.25378,3.7586002,2.55093
2023-06-17 01:45:00,,,301.1928,3.9125218,2.5142217
2023-06-17 02:00:00,,,301.13184,4.0664434,2.4775133
2023-06-17 02:15:00,,,301.1195,4.1361446,2.4112558
2023-06-17 02:30:00,,,301.10718,4.2058454,2.3449984
2023-06-17 02:45:00,,,301.09485,4.275546,2.278741
2023-06-17 03:00:00,,,301.08252,4.3452473,2.2124834
2023-06-17 03:15:00,,,301.0661,4.3567467,2.2472646
2023-06-17 03:30:00,,,301.04968,4.3682456,2.2820458
2023-06-17 03:45:00,,,301.03326,4.3797445,2.316827
2023-06-17 04:00:00,,,301.01685,4.391244,2.3516083
2023-06-17 04:15:00,,,300.99628,4.3838224,2.4335892
2023-06-17 04:30:00,,,300.9757,4.3764014,2.5155702
2023-06-17 04:45:00,,,300.95514,4.3689804,2.597551
2023-06-17 05:00:00,,,300.93457,4.361559,2.679532
2023-06-17 05:15:00,,,300.79572,4.2591767,2.7595189
2023-06-17 05:30:00,,,300.65686,4.1567945,2.8395057
2023-06-17 05:45:00,,,300.518,4.0544124,2.9194925
2023-06-17 06:00:00,,,300.37915,3.9520302,2.9994793
2023-06-17 06:15:00,,,300.42706,3.8002853,3.1615794
2023-06-17 06:30:00,,,300.47498,3.6485405,3.3236794
2023-06-17 06:45:00,,,300.5229,3.4967957,3.4857795
2023-06-17 07:00:00,0.0,0.0,300.5708,3.3450508,3.6478796
2023-06-17 07:15:00,75.88085,56.362076,300.7846,3.2424488,3.6314528
2023-06-17 07:30:00,151.7617,112.72415,300.9984,3.1398468,3.615026
2023-06-17 07:45:00,227.64255,169.08623,301.21222,3.0372448,3.5985992
2023-06-17 08:00:00,303.5234,225.4483,301.42603,2.9346428,3.5821724
2023-06-17 08:15:00,358.32156,262.46036,301.56927,3.0232522,3.5975006
2023-06-17 08:30:00,413.11975,299.4724,301.71252,3.1118617,3.6128287
2023-06-17 08:45:00,467.9179,336.48444,301.85577,3.2004712,3.6281567
2023-06-17 09:00:00,522.71606,373.4965,301.99902,3.2890806,3.6434848
2023-06-17 09:15:00,570.53815,441.19775,302.07495,3.4329545,3.6345396
2023-06-17 09:30:00,618.3602,508.89905,302.15088,3.5768285,3.6255941
2023-06-17 09:45:00,666.1824,576.6003,302.2268,3.7207024,3.616649
2023-06-17 10:00:00,714.00446,644.3016,302.30273,3.8645763,3.6077037
2023-06-17 10:15:00,749.71643,681.9849,302.37634,3.8989174,3.6398454
2023-06-17 10:30:00,785.42847,719.6683,302.44995,3.9332585,3.6719868
2023-06-17 10:45:00,821.1405,757.3516,302.52356,3.9675996,3.7041283
2023-06-17 11:00:00,856.8525,795.035,302.59717,4.0019407,3.73627
2023-06-17 11:15:00,877.80804,813.07654,302.6377,3.9395566,3.8345842
2023-06-17 11:30:00,898.7636,831.11804,302.67822,3.8771725,3.9328985
2023-06-17 11:45:00,919.7192,849.15955,302.71875,3.8147883,4.031213
2023-06-17 12:00:00,940.67474,867.2011,302.75928,3.7524042,4.129527
2023-06-17 12:15:00,945.2189,887.2141,302.8006,3.740479,4.278279
2023-06-17 12:30:00,949.76306,907.22705,302.84192,3.7285538,4.4270306
2023-06-17 12:45:00,954.30725,927.24005,302.88324,3.7166286,4.5757823
2023-06-17 13:00:00,958.8514,947.25305,302.92456,3.7047033,4.724534
2023-06-17 13:15:00,946.0574,900.9032,302.84186,3.6339748,4.8383365
2023-06-17 13:30:00,933.2633,854.55334,302.75916,3.5632463,4.952139
2023-06-17 13:45:00,920.4693,808.2035,302.67645,3.4925177,5.0659413
2023-06-17 14:00:00,907.6753,761.85364,302.59375,3.4217892,5.179744
2023-06-17 14:15:00,878.9565,726.12933,302.6441,3.2535925,5.238428
2023-06-17 14:30:00,850.2377,690.405,302.69446,3.0853958,5.297113
2023-06-17 14:45:00,821.5188,654.68066,302.7448,2.9171991,5.355798
2023-06-17 15:00:00,792.8,618.95636,302.79517,2.7490025,5.414482
2023-06-17 15:15:00,750.7833,554.13696,302.68927,2.673738,5.440633
2023-06-17 15:30:00,708.76666,489.31763,302.58337,2.5984735,5.466784
2023-06-17 15:45:00,666.75,424.49826,302.47748,2.523209,5.492935
2023-06-17 16:00:00,624.73334,359.6789,302.37158,2.4479446,5.519086
2023-06-17 16:15:00,572.6489,315.05557,301.9361,2.6265016,5.3860765
2023-06-17 16:30:00,520.56445,270.43222,301.5006,2.8050585,5.253067
2023-06-17 16:45:00,468.48,225.8089,301.06512,2.9836154,5.1200576
2023-06-17 17:00:00,416.39557,181.18556,300.62964,3.1621723,4.987048
2023-06-17 17:15:00,361.00446,151.85278,300.6903,3.1211057,4.967124
2023-06-17 17:30:00,305.61334,122.520004,300.75098,3.080039,4.9472
2023-06-17 17:45:00,250.22223,93.187225,300.81165,3.0389724,4.9272757
2023-06-17 18:00:00,194.83112,63.854443,300.8723,2.9979057,4.9073515
2023-06-17 18:15:00,152.21556,49.116386,300.9405,3.0031316,5.0047617
2023-06-17 18:30:00,109.600006,34.378334,301.00867,3.0083575,5.102172
2023-06-17 18:45:00,66.98444,19.640278,301.07684,3.0135834,5.199582
2023-06-17 19:00:00,24.368889,4.902222,301.14502,3.0188093,5.2969923
2023-06-17 19:15:00,,,300.9065,3.0847208,5.0535955
2023-06-17 19:30:00,,,300.66797,3.1506324,4.8101983
2023-06-17 19:45:00,,,300.42944,3.216544,4.566801
2023-06-17 20:00:00,,,300.19092,3.2824554,4.3234043
2023-06-17 20:15:00,,,300.0589,3.0917413,4.097352
2023-06-17 20:30:00,,,299.92688,2.9010272,3.8713002
2023-06-17 20:45:00,,,299.79486,2.710313,3.6452482
2023-06-17 21:00:00,,,299.66284,2.519599,3.4191961
2023-06-17 21:15:00,,,299.77032,2.5232432,3.33036
2023-06-17 21:30:00,,,299.8778,2.5268874,3.2415237
2023-06-17 21:45:00,,,299.9853,2.5305316,3.1526875
2023-06-17 22:00:00,,,300.09277,2.5341759,3.0638514
2023-06-17 22:15:00,,,300.11584,2.7651958,3.2078607
2023-06-17 22:30:00,,,300.13892,2.9962158,3.35187
2023-06-17 22:45:00,,,300.162,3.2272358,3.4958794
2023-06-17 23:00:00,,,300.18506,3.4582558,3.6398888
2023-06-17 23:15:00,,,300.12262,3.693613,3.7291064
2023-06-17 23:30:00,,,300.06018,3.9289703,3.818324
2023-06-17 23:45:00,,,299.99774,4.1643276,3.9075418
2023-06-18 00:00:00,,,299.9353,4.399685,3.9967594
2023-06-18 00:15:00,,,300.01312,4.3340974,3.9263217
2023-06-18 00:30:00,,,300.09094,4.26851,3.855884
2023-06-18 00:45:00,,,300.16876,4.2029223,3.7854464
2023-06-18 01:00:00,,,300.24658,4.137335,3.7150087
2023-06-18 01:15:00,,,300.28583,4.2415295,3.641706
2023-06-18 01:30:00,,,300.32507,4.345724,3.5684032
2023-06-18 01:45:00,,,300.36432,4.4499187,3.4951005
2023-06-18 02:00:00,,,300.40356,4.5541134,3.4217978
2023-06-18 02:15:00,,,300.34314,4.703685,3.327872
2023-06-18 02:30:00,,,300.2827,4.8532567,3.2339463
2023-06-18 02:45:00,,,300.2223,5.0028286,3.1400206
2023-06-18 03:00:00,,,300.16187,5.1524,3.046095
2023-06-18 03:15:00,,,300.0652,5.228806,3.0088768
2023-06-18 03:30:00,,,299.9685,5.305212,2.9716587
2023-06-18 03:45:00,,,299.87183,5.381618,2.9344406
2023-06-18 04:00:00,,,299.77515,5.458024,2.8972225
2023-06-18 04:15:00,,,299.77722,5.343747,3.0817094
2023-06-18 04:30:00,,,299.7793,5.2294707,3.2661963
2023-06-18 04:45:00,,,299.78137,5.1151943,3.450683
2023-06-18 05:00:00,,,299.78345,5.0009174,3.63517
2023-06-18 05:15:00,,,299.85742,4.788022,3.5461705
2023-06-18 05:30:00,,,299.9314,4.5751266,3.457171
2023-06-18 05:45:00,,,300.00537,4.3622313,3.3681715
2023-06-18 06:00:00,,,300.07935,4.149336,3.279172
2023-06-18 06:15:00,,,300.15997,4.115567,3.4129527
2023-06-18 06:30:00,,,300.2406,4.081799,3.5467334
2023-06-18 06:45:00,,,300.32123,4.048031,3.680514
2023-06-18 07:00:00,0.0,0.0,300.40186,4.014262,3.8142948
2023-06-18 07:15:00,73.826416,11.097821,300.4137,4.0766077,3.8650243
2023-06-18 07:30:00,147.65283,22.195642,300.42554,4.1389527,3.9157538
2023-06-18 07:45:00,221.47925,33.293465,300.43738,4.2012978,3.9664834
2023-06-18 08:00:00,295.30566,44.391285,300.44922,4.2636433,4.017213
2023-06-18 08:15:00,350.00693,65.44292,300.39667,4.3529644,3.9559834
2023-06-18 08:30:00,404.7082,86.494545,300.34412,4.442286,3.894754
2023-06-18 08:45:00,459.40945,107.54618,300.29156,4.5316076,3.8335245
2023-06-18 09:00:00,514.1107,128.59781,300.239,4.620929,3.772295
2023-06-18 09:15:00,561.65393,147.04926,300.16364,4.6608815,3.743337
2023-06-18 09:30:00,609.19714,165.5007,300.08826,4.7008343,3.7143788
2023-06-18 09:45:00,656.7404,183.95213,300.01288,4.740787,3.6854208
2023-06-18 10:00:00,704.2836,202.40358,299.9375,4.78074,3.6564627
2023-06-18 10:15:00,740.1085,217.58997,299.90033,5.01552,3.6005452
2023-06-18 10:30:00,775.9335,232.77637,299.86316,5.2503,3.5446277
2023-06-18 10:45:00,811.7584,247.96275,299.826,5.48508,3.4887102
2023-06-18 11:00:00,847.5833,263.14914,299.78882,5.71986,3.4327927
2023-06-18 11:15:00,868.87854,250.67328,299.7622,5.7132025,3.4180238
2023-06-18 11:30:00,890.1737,238.19742,299.7356,5.7065444,3.403255
2023-06-18 11:45:00,911.46893,225.72156,299.70898,5.6998863,3.3884861
2023-06-18 12:00:00,932.76416,213.2457,299.68237,5.6932287,3.3737173
2023-06-18 12:15:00,937.4057,191.6915,299.66138,5.6559305,3.3557208
2023-06-18 12:30:00,942.04724,170.1373,299.64038,5.618632,3.3377242
2023-06-18 12:45:00,946.6887,148.5831,299.6194,5.581333,3.3197277
2023-06-18 13:00:00,951.33026,127.02889,299.5984,5.544035,3.301731
2023-06-18 13:15:00,939.33466,114.43,299.58954,5.5203495,3.3606186
2023-06-18 13:30:00,927.339,101.831116,299.5807,5.4966645,3.419506
2023-06-18 13:45:00,915.3434,89.23222,299.57184,5.4729795,3.4783936
2023-06-18 14:00:00,903.3478,76.63333,299.563,5.449294,3.537281
2023-06-18 14:15:00,875.54614,85.26896,299.72247,5.3995914,3.6022463
2023-06-18 14:30:00,847.74445,93.90459,299.88196,5.349889,3.6672115
2023-06-18 14:45:00,819.94275,102.54021,300.04144,5.300186,3.7321768
2023-06-18 15:00:00,792.1411,111.175835,300.20093,5.2504835,3.797142
2023-06-18 15:15:00,750.6581,103.69674,300.24377,5.3006907,3.8807013
2023-06-18 15:30:00,709.175,96.217636,300.28662,5.350898,3.9642606
2023-06-18 15:45:00,667.6919,88.73854,300.32947,5.401105,4.04782
2023-06-18 16:00:00,626.20886,81.259445,300.3723,5.451312,4.131379
2023-06-18 16:15:00,575.11444,78.74396,300.3905,5.4825106,4.2373295
2023-06-18 16:30:00,524.02,76.22847,300.4087,5.5137086,4.3432803
2023-06-18 16:45:00,472.92554,73.71299,300.42688,5.5449066,4.449231
2023-06-18 17:00:00,421.83112,71.1975,300.44507,5.576105,4.5551815
2023-06-18 17:15:00,366.53888,64.69459,300.45837,5.5383654,4.5115604
2023-06-18 17:30:00,311.24667,58.191666,300.47168,5.500626,4.4679394
2023-06-18 17:45:00,255.95444,51.68875,300.485,5.462887,4.4243183
2023-06-18 18:00:00,200.66222,45.185833,300.4983,5.425147,4.3806973
