Datetime,ssrdc,ssrd,t2m,u10,v10
2023-01-28 10:30:00,624.62854,585.91925,292.79456,-3.591661,-0.04558611
2023-01-28 10:45:00,665.44025,621.1218,293.19415,-3.5786092,-0.13477588
2023-01-28 11:00:00,706.25195,656.32446,293.59375,-3.5655575,-0.22396564
2023-01-28 11:15:00,731.0808,680.23816,293.9673,-3.5569355,-0.3018074
2023-01-28 11:30:00,755.9097,704.15186,294.34082,-3.5483136,-0.37964916
2023-01-28 11:45:00,780.73865,728.0655,294.71436,-3.5396917,-0.45749092
2023-01-28 12:00:00,805.5675,751.9792,295.0879,-3.5310698,-0.5353327
2023-01-28 12:15:00,812.33264,754.8137,295.37445,-3.5427222,-0.6214807
2023-01-28 12:30:00,819.0978,757.6482,295.661,-3.5543747,-0.7076287
2023-01-28 12:45:00,825.8629,760.48267,295.94757,-3.5660272,-0.79377675
2023-01-28 13:00:00,832.62805,763.3172,296.23413,-3.5776796,-0.8799248
2023-01-28 13:15:00,820.4465,756.89307,296.4616,-3.5955484,-0.9614649
2023-01-28 13:30:00,808.2649,750.4689,296.6891,-3.6134171,-1.043005
2023-01-28 13:45:00,796.08325,744.0447,296.91656,-3.631286,-1.1245451
2023-01-28 14:00:00,783.9017,737.62054,297.14404,-3.6491547,-1.2060852
2023-01-28 14:15:00,754.2711,709.8018,297.25122,-3.662668,-1.2499311
2023-01-28 14:30:00,724.64056,681.98303,297.3584,-3.6761813,-1.293777
2023-01-28 14:45:00,695.01,654.1643,297.46558,-3.6896946,-1.3376229
2023-01-28 15:00:00,665.37946,626.3456,297.57275,-3.703208,-1.3814688
2023-01-28 15:15:00,621.03656,589.6764,297.5652,-3.7225943,-1.364847
2023-01-28 15:30:00,576.6936,553.0072,297.55762,-3.7419806,-1.3482251
2023-01-28 15:45:00,532.3507,516.3381,297.55005,-3.7613668,-1.3316033
2023-01-28 16:00:00,488.00778,479.66888,297.54248,-3.7807531,-1.3149815
2023-01-28 16:15:00,434.56473,428.78195,297.3573,-3.7871273,-1.2386386
2023-01-28 16:30:00,381.12167,377.89502,297.17212,-3.7935014,-1.1622958
2023-01-28 16:45:00,327.67862,327.00806,296.98694,-3.7998755,-1.085953
2023-01-28 17:00:00,274.23557,276.12112,296.80176,-3.8062496,-1.0096102
2023-01-28 17:15:00,222.84668,224.29515,296.38593,-3.5877056,-0.8798239
2023-01-28 17:30:00,171.45778,172.46918,295.9701,-3.3691616,-0.75003767
2023-01-28 17:45:00,120.06889,120.643196,295.55426,-3.1506176,-0.6202514
2023-01-28 18:00:00,68.68,68.81722,295.13843,-2.9320736,-0.49046516
2023-01-28 18:15:00,51.513332,51.582085,294.88324,-2.8900757,-0.37706256
2023-01-28 18:30:00,34.34667,34.346943,294.62805,-2.8480778,-0.26365995
2023-01-28 18:45:00,17.18,17.111805,294.37286,-2.8060799,-0.15025735
2023-01-28 19:00:00,0.013333334,-0.123333335,294.11768,-2.764082,-0.036854744
2023-01-28 19:15:00,,,294.06018,-3.0985913,-0.07404375
2023-01-28 19:30:00,,,294.0027,-3.4331007,-0.11123276
2023-01-28 19:45:00,,,293.9452,-3.76761,-0.14842176
2023-01-28 20:00:00,,,293.8877,-4.1021194,-0.18561077
2023-01-28 20:15:00,,,293.64764,-4.309064,-0.17772555
2023-01-28 20:30:00,,,293.4076,-4.516008,-0.16984034
2023-01-28 20:45:00,,,293.16754,-4.722952,-0.16195512
2023-01-28 21:00:00,,,292.9275,-4.9298964,-0.1540699
2023-01-28 21:15:00,,,292.59863,-4.950818,-0.067768335
2023-01-28 21:30:00,,,292.26978,-4.9717402,0.01853323
2023-01-28 21:45:00,,,291.94092,-4.9926624,0.104834795
2023-01-28 22:00:00,,,291.61206,-5.013584,0.19113636
2023-01-28 22:15:00,,,291.3047,-4.957483,0.29261732
2023-01-28 22:30:00,,,290.9973,-4.9013815,0.39409828
2023-01-28 22:45:00,,,290.68994,-4.84528,0.49557924
2023-01-28 23:00:00,,,290.38257,-4.789179,0.5970602
2023-01-28 23:15:00,,,290.1313,-4.690774,0.65663886
2023-01-28 23:30:00,,,289.88,-4.5923696,0.7162175
2023-01-28 23:45:00,,,289.62872,-4.493965,0.7757962
2023-01-29 00:00:00,,,289.37744,-4.3955603,0.83537483
2023-01-29 00:15:00,,,289.1635,-4.2501893,0.8359134
2023-01-29 00:30:00,,,288.9496,-4.1048183,0.836452
2023-01-29 00:45:00,,,288.73566,-3.9594474,0.8369906
2023-01-29 01:00:00,,,288.52173,-3.8140764,0.8375292
2023-01-29 01:15:00,,,288.33197,-3.6867871,0.8425703
2023-01-29 01:30:00,,,288.1422,-3.5594978,0.8476114
2023-01-29 01:45:00,,,287.95245,-3.4322085,0.85265255
2023-01-29 02:00:00,,,287.7627,-3.3049192,0.8576937
2023-01-29 02:15:00,,,287.6073,-3.207139,0.87272596
2023-01-29 02:30:00,,,287.4519,-3.1093588,0.88775826
2023-01-29 02:45:00,,,287.2965,-3.0115786,0.90279055
2023-01-29 03:00:00,,,287.1411,-2.9137983,0.91782284
2023-01-29 03:15:00,,,287.0155,-2.8621876,0.92276
2023-01-29 03:30:00,,,286.8899,-2.810577,0.9276972
2023-01-29 03:45:00,,,286.76428,-2.7589662,0.93263435
2023-01-29 04:00:00,,,286.63867,-2.7073555,0.9375715
2023-01-29 04:15:00,,,286.5381,-2.6785722,0.89293504
2023-01-29 04:30:00,,,286.4375,-2.6497889,0.84829855
2023-01-29 04:45:00,,,286.3369,-2.6210055,0.80366206
2023-01-29 05:00:00,,,286.23633,-2.5922222,0.7590256
2023-01-29 05:15:00,,,286.14795,-2.5639877,0.6984122
2023-01-29 05:30:00,,,286.05957,-2.5357533,0.6377988
2023-01-29 05:45:00,,,285.9712,-2.5075188,0.5771854
2023-01-29 06:00:00,,,285.8828,-2.4792843,0.516572
2023-01-29 06:15:00,,,285.74072,-2.351526,0.5840194
2023-01-29 06:30:00,,,285.59863,-2.2237678,0.65146685
2023-01-29 06:45:00,,,285.45654,-2.0960095,0.7189143
2023-01-29 07:00:00,0.0,0.0,285.31445,-1.9682512,0.7863617
2023-01-29 07:15:00,29.091698,28.119879,285.75055,-2.0456505,0.8073032
2023-01-29 07:30:00,58.183395,56.239758,286.18665,-2.1230497,0.8282447
2023-01-29 07:45:00,87.27509,84.359634,286.62274,-2.200449,0.8491862
2023-01-29 08:00:00,116.36679,112.479515,287.05884,-2.2778482,0.8701277
2023-01-29 08:15:00,170.75226,163.51564,287.56696,-2.5877736,0.7629199
2023-01-29 08:30:00,225.13774,214.55177,288.07507,-2.8976989,0.6557121
2023-01-29 08:45:00,279.52322,265.5879,288.5832,-3.2076242,0.54850435
2023-01-29 09:00:00,333.9087,316.62402,289.0913,-3.5175495,0.44129658
2023-01-29 09:15:00,386.38925,363.54968,289.5606,-3.693506,0.27165198
2023-01-29 09:30:00,438.8698,410.47534,290.0299,-3.8694625,0.10200739
2023-01-29 09:45:00,491.35037,457.401,290.4992,-4.0454187,-0.067637205
2023-01-29 10:00:00,543.83093,504.32666,290.9685,-4.2213755,-0.2372818
2023-01-29 10:15:00,585.3487,543.0397,291.39203,-4.1941977,-0.40558124
2023-01-29 10:30:00,626.86646,581.7527,291.81555,-4.16702,-0.5738807
2023-01-29 10:45:00,668.38416,620.4657,292.23907,-4.139842,-0.7421801
2023-01-29 11:00:00,709.9019,659.1787,292.6626,-4.112664,-0.91047955
2023-01-29 11:15:00,735.9353,682.1444,293.05127,-3.999181,-0.98612356
2023-01-29 11:30:00,761.96875,705.11005,293.43994,-3.8856978,-1.0617676
2023-01-29 11:45:00,788.0022,728.0757,293.8286,-3.7722147,-1.1374116
2023-01-29 12:00:00,814.0356,751.0414,294.2173,-3.6587315,-1.2130556
2023-01-29 12:15:00,821.80664,751.41534,294.5016,-3.5666118,-1.2600198
2023-01-29 12:30:00,829.57764,751.7893,294.7859,-3.474492,-1.306984
2023-01-29 12:45:00,837.3487,752.16327,295.0702,-3.3823724,-1.3539481
2023-01-29 13:00:00,845.11975,752.53723,295.3545,-3.2902527,-1.4009123
2023-01-29 13:15:00,833.63086,750.16925,295.59668,-3.282032,-1.4558742
2023-01-29 13:30:00,822.14197,747.8013,295.83887,-3.2738113,-1.5108361
2023-01-29 13:45:00,810.6531,745.4333,296.08105,-3.2655907,-1.565798
2023-01-29 14:00:00,799.1642,743.0653,296.32324,-3.25737,-1.62076
2023-01-29 14:15:00,769.28424,720.83276,296.45337,-3.2964876,-1.6282682
2023-01-29 14:30:00,739.4043,698.6003,296.5835,-3.3356051,-1.6357765
2023-01-29 14:45:00,709.5244,676.3678,296.71362,-3.3747227,-1.6432848
2023-01-29 15:00:00,679.6445,654.13525,296.84375,-3.4138403,-1.6507931
2023-01-29 15:15:00,634.6267,612.6076,296.8407,-3.4719937,-1.5926871
2023-01-29 15:30:00,589.6089,571.07996,296.83765,-3.530147,-1.5345812
2023-01-29 15:45:00,544.5911,529.55237,296.8346,-3.5883005,-1.4764752
2023-01-29 16:00:00,499.57333,488.02472,296.83154,-3.6464539,-1.4183693
2023-01-29 16:15:00,444.91028,435.69672,296.6773,-3.6813495,-1.2960575
2023-01-29 16:30:00,390.24722,383.36874,296.52307,-3.7162452,-1.1737456
2023-01-29 16:45:00,335.58417,331.04077,296.36884,-3.7511408,-1.0514338
2023-01-29 17:00:00,280.9211,278.71277,296.2146,-3.7860365,-0.929122
2023-01-29 17:15:00,228.5175,226.79916,295.7459,-3.5633109,-0.7940397
2023-01-29 17:30:00,176.11389,174.88556,295.27722,-3.3405852,-0.6589575
2023-01-29 17:45:00,123.71027,122.97194,294.80853,-3.1178596,-0.52387524
2023-01-29 18:00:00,71.30666,71.058334,294.33984,-2.895134,-0.388793
2023-01-29 18:15:00,53.47555,53.29403,293.9038,-2.8305435,-0.2842102
2023-01-29 18:30:00,35.644444,35.529724,293.46777,-2.765953,-0.17962742
2023-01-29 18:45:00,17.813332,17.765417,293.03174,-2.7013626,-0.07504463
2023-01-29 19:00:00,-0.017777778,0.0011111111,292.5957,-2.6367722,0.029538155
2023-01-29 19:15:00,,,292.58795,-2.9365714,0.0354712
2023-01-29 19:30:00,,,292.5802,-3.2363706,0.041404247
2023-01-29 19:45:00,,,292.57245,-3.5361698,0.047337294
2023-01-29 20:00:00,,,292.5647,-3.835969,0.05327034
2023-01-29 20:15:00,,,292.3767,-3.9859986,0.05464554
2023-01-29 20:30:00,,,292.18872,-4.1360283,0.056020737
2023-01-29 20:45:00,,,292.00073,-4.286058,0.057395935
2023-01-29 21:00:00,,,291.81274,-4.4360876,0.058771133
2023-01-29 21:15:00,,,291.54492,-4.344511,0.09958315
2023-01-29 21:30:00,,,291.2771,-4.252935,0.14039516
2023-01-29 21:45:00,,,291.00928,-4.161359,0.18120718
2023-01-29 22:00:00,,,290.74146,-4.0697823,0.2220192
2023-01-29 22:15:00,,,290.4665,-3.8987746,0.25614882
2023-01-29 22:30:00,,,290.19153,-3.727767,0.29027843
2023-01-29 22:45:00,,,289.91656,-3.5567594,0.32440805
2023-01-29 23:00:00,,,289.6416,-3.3857517,0.35853767
2023-01-29 23:15:00,,,289.38586,-3.191965,0.36755824
2023-01-29 23:30:00,,,289.13013,-2.9981785,0.3765788
2023-01-29 23:45:00,,,288.8744,-2.8043919,0.38559937
2023-01-30 00:00:00,,,288.61865,-2.6106052,0.39461994
2023-01-30 00:15:00,,,288.33002,-2.4596753,0.40554595
2023-01-30 00:30:00,,,288.04138,-2.3087454,0.41647196
2023-01-30 00:45:00,,,287.75275,-2.1578155,0.42739797
2023-01-30 01:00:00,,,287.4641,-2.0068855,0.43832397
2023-01-30 01:15:00,,,287.21063,-1.9385235,0.4470613
2023-01-30 01:30:00,,,286.95715,-1.8701615,0.45579863
2023-01-30 01:45:00,,,286.70367,-1.8017995,0.46453595
2023-01-30 02:00:00,,,286.4502,-1.7334375,0.47327328
2023-01-30 02:15:00,,,286.35382,-1.7203691,0.46721816
2023-01-30 02:30:00,,,286.25745,-1.7073007,0.46116304
2023-01-30 02:45:00,,,286.16107,-1.6942322,0.45510793
2023-01-30 03:00:00,,,286.0647,-1.6811638,0.4490528
2023-01-30 03:15:00,,,286.26562,-1.5384922,0.3521526
2023-01-30 03:30:00,,,286.46655,-1.3958206,0.25525236
2023-01-30 03:45:00,,,286.66748,-1.253149,0.15835214
2023-01-30 04:00:00,,,286.8684,-1.1104774,0.061451912
2023-01-30 04:15:00,,,286.75354,-0.9180877,-0.08909416
2023-01-30 04:30:00,,,286.63867,-0.725698,-0.23964024
2023-01-30 04:45:00,,,286.5238,-0.53330827,-0.3901863
2023-01-30 05:00:00,,,286.40894,-0.34091854,-0.5407324
2023-01-30 05:15:00,,,286.30865,-0.12733531,-0.5427177
2023-01-30 05:30:00,,,286.20837,0.08624792,-0.544703
2023-01-30 05:45:00,,,286.1081,0.29983115,-0.5466883
2023-01-30 06:00:00,,,286.0078,0.5134144,-0.5486736
2023-01-30 06:15:00,,,285.74927,0.58581424,-0.5037441
2023-01-30 06:30:00,,,285.49072,0.6582141,-0.45881462
2023-01-30 06:45:00,,,285.23218,0.73061395,-0.41388512
2023-01-30 07:00:00,0.0,0.0,284.97363,0.8030138,-0.3689556
2023-01-30 07:15:00,27.101068,26.75043,285.39996,0.7805145,-0.32883096
2023-01-30 07:30:00,54.202137,53.50086,285.8263,0.75801516,-0.2887063
2023-01-30 07:45:00,81.30321,80.25129,286.25262,0.73551583,-0.24858165
2023-01-30 08:00:00,108.404274,107.00172,286.67896,0.7130165,-0.208457
2023-01-30 08:15:00,161.16464,159.09848,287.32684,0.57947993,-0.20251298
2023-01-30 08:30:00,213.92502,211.19524,287.97473,0.44594336,-0.19656897
2023-01-30 08:45:00,266.6854,263.292,288.62262,0.31240678,-0.19062495
2023-01-30 09:00:00,319.44577,315.38876,289.2705,0.1788702,-0.18468094
2023-01-30 09:15:00,371.34946,367.7328,289.8393,0.08048153,-0.21676731
2023-01-30 09:30:00,423.25317,420.07678,290.40808,-0.017907143,-0.24885368
2023-01-30 09:45:00,475.15686,472.4208,290.97687,-0.116295815,-0.28094006
2023-01-30 10:00:00,527.06055,524.76483,291.54565,-0.21468449,-0.31302643
2023-01-30 10:15:00,568.297,566.4646,292.03967,-0.32636476,-0.35791993
2023-01-30 10:30:00,609.53345,608.1643,292.5337,-0.43804502,-0.40281343
2023-01-30 10:45:00,650.76996,649.8641,293.0277,-0.5497253,-0.44770694
2023-01-30 11:00:00,692.0064,691.56384,293.52173,-0.66140556,-0.49260044
2023-01-30 11:15:00,717.47504,717.2603,293.92126,-0.7553003,-0.50875473
2023-01-30 11:30:00,742.9436,742.9568,294.3208,-0.849195,-0.524909
2023-01-30 11:45:00,768.41223,768.65326,294.72034,-0.9430897,-0.5410633
2023-01-30 12:00:00,793.88086,794.34973,295.11987,-1.0369844,-0.5572176
2023-01-30 12:15:00,801.0932,801.5355,295.43774,-1.1141026,-0.55241895
2023-01-30 12:30:00,808.30554,808.72125,295.7556,-1.1912208,-0.5476203
2023-01-30 12:45:00,815.51794,815.907,296.0735,-1.2683389,-0.54282165
2023-01-30 13:00:00,822.7303,823.0928,296.39136,-1.3454571,-0.538023
2023-01-30 13:15:00,810.6833,811.04877,296.61902,-1.4022212,-0.50911903
2023-01-30 13:30:00,798.6362,799.00476,296.84668,-1.4589853,-0.48021507
2023-01-30 13:45:00,786.58923,786.9607,297.07434,-1.5157495,-0.4513111
2023-01-30 14:00:00,774.54224,774.9167,297.302,-1.5725136,-0.42240715
2023-01-30 14:15:00,744.48035,744.86194,297.4229,-1.6053972,-0.36562562
2023-01-30 14:30:00,714.41846,714.80725,297.54382,-1.6382809,-0.3088441
2023-01-30 14:45:00,684.3566,684.7525,297.66473,-1.6711645,-0.25206256
2023-01-30 15:00:00,654.29474,654.69775,297.78564,-1.7040482,-0.19528103
2023-01-30 15:15:00,609.52344,609.9215,297.7813,-1.7180538,-0.14005661
2023-01-30 15:30:00,564.7521,565.14526,297.77698,-1.7320595,-0.08483219
2023-01-30 15:45:00,519.9808,520.369,297.77264,-1.7460651,-0.029607773
2023-01-30 16:00:00,475.20944,475.59277,297.7683,-1.7600708,0.025616646
2023-01-30 16:15:00,421.8457,422.13403,297.60693,-1.7023566,0.030076742
2023-01-30 16:30:00,368.48193,368.6753,297.44556,-1.6446424,0.03453684
2023-01-30 16:45:00,315.1182,315.21652,297.28418,-1.5869281,0.038996935
2023-01-30 17:00:00,261.75446,261.75778,297.1228,-1.5292139,0.04345703
2023-01-30 17:15:00,212.61806,212.60056,296.9386,-1.355994,-0.020995855
2023-01-30 17:30:00,163.48167,163.44333,296.7544,-1.1827741,-0.08544874
2023-01-30 17:45:00,114.345276,114.28612,296.5702,-1.0095541,-0.14990163
2023-01-30 18:00:00,65.208885,65.12889,296.386,-0.8363342,-0.21435452
2023-01-30 18:15:00,48.906662,48.84667,296.1336,-0.6279645,-0.23207045
2023-01-30 18:30:00,32.604443,32.564445,295.88123,-0.41959476,-0.24978638
2023-01-30 18:45:00,16.302221,16.282223,295.62885,-0.21122503,-0.2675023
2023-01-30 19:00:00,0.0,0.0,295.37646,-0.002855301,-0.28521824
2023-01-30 19:15:00,,,295.19952,0.10537338,-0.19575596
2023-01-30 19:30:00,,,295.02258,0.21360207,-0.10629368
2023-01-30 19:45:00,,,294.84564,0.32183075,-0.016831398
2023-01-30 20:00:00,,,294.6687,0.43005943,0.07263088
2023-01-30 20:15:00,,,293.91565,0.58198977,0.024369478
2023-01-30 20:30:00,,,293.1626,0.7339201,-0.023891926
2023-01-30 20:45:00,,,292.40955,0.8858504,-0.07215333
2023-01-30 21:00:00,,,291.6565,1.0377808,-0.120414734
2023-01-30 21:15:00,,,291.18878,1.1579964,-0.16586447
2023-01-30 21:30:00,,,290.72107,1.2782121,-0.2113142
2023-01-30 21:45:00,,,290.25336,1.3984277,-0.25676394
2023-01-30 22:00:00,,,289.78564,1.5186434,-0.30221367
2023-01-30 22:15:00,,,289.57532,1.5324433,-0.37462783
2023-01-30 22:30:00,,,289.365,1.5462432,-0.447042
2023-01-30 22:45:00,,,289.15466,1.5600431,-0.51945615
2023-01-30 23:00:00,,,288.94434,1.573843,-0.5918703
2023-01-30 23:15:00,,,289.3025,1.1371915,-0.6469846
2023-01-30 23:30:00,,,289.66064,0.70054007,-0.70209885
2023-01-30 23:45:00,,,290.0188,0.2638886,-0.7572131
2023-01-31 00:00:00,,,290.37695,-0.17276287,-0.8123274
2023-01-31 00:15:00,,,289.56604,-0.6634052,-0.66615105
2023-01-31 00:30:00,,,288.75513,-1.1540475,-0.5199747
2023-01-31 00:45:00,,,287.9442,-1.6446898,-0.37379837
2023-01-31 01:00:00,,,287.1333,-2.135332,-0.22762203
2023-01-31 01:15:00,,,287.11572,-2.1944714,-0.087684155
2023-01-31 01:30:00,,,287.09814,-2.2536106,0.052253723
2023-01-31 01:45:00,,,287.08057,-2.3127499,0.1921916
2023-01-31 02:00:00,,,287.063,-2.371889,0.33212948
2023-01-31 02:15:00,,,286.94684,-2.321344,0.38611484
2023-01-31 02:30:00,,,286.8307,-2.2707987,0.4401002
2023-01-31 02:45:00,,,286.71454,-2.2202535,0.49408555
2023-01-31 03:00:00,,,286.5984,-2.1697083,0.5480709
2023-01-31 03:15:00,,,286.38806,-2.0750382,0.52317643
2023-01-31 03:30:00,,,286.17773,-1.9803681,0.49828196
2023-01-31 03:45:00,,,285.9674,-1.8856981,0.47338748
2023-01-31 04:00:00,,,285.75708,-1.791028,0.448493
2023-01-31 04:15:00,,,285.52216,-1.8450172,0.37145877
2023-01-31 04:30:00,,,285.28723,-1.8990064,0.29442453
2023-01-31 04:45:00,,,285.0523,-1.9529955,0.2173903
2023-01-31 05:00:00,,,284.81738,-2.0069847,0.14035606
2023-01-31 05:15:00,,,284.77917,-1.9517,-0.017504215
2023-01-31 05:30:00,,,284.74097,-1.8964152,-0.1753645
2023-01-31 05:45:00,,,284.70276,-1.8411305,-0.33322477
2023-01-31 06:00:00,,,284.66455,-1.7858458,-0.49108505
2023-01-31 06:15:00,,,284.63702,-1.5438602,-0.6612208
2023-01-31 06:30:00,,,284.6095,-1.3018746,-0.8313565
2023-01-31 06:45:00,,,284.58197,-1.0598891,-1.0014923
2023-01-31 07:00:00,0.0,0.0,284.55444,-0.8179035,-1.171628
2023-01-31 07:15:00,28.71432,27.81088,285.13824,-0.68336535,-1.0673256
2023-01-31 07:30:00,57.42864,55.62176,285.72205,-0.5488272,-0.9630232
2023-01-31 07:45:00,86.14296,83.43264,286.30585,-0.414289,-0.8587208
2023-01-31 08:00:00,114.85728,111.24352,286.88965,-0.27975082,-0.7544184
2023-01-31 08:15:00,169.86601,163.42337,287.61176,-0.27255654,-0.67902184
2023-01-31 08:30:00,224.87474,215.60323,288.33386,-0.26536226,-0.6036253
2023-01-31 08:45:00,279.88348,267.78308,289.05597,-0.25816798,-0.52822876
2023-01-31 09:00:00,334.8922,319.96292,289.77808,-0.2509737,-0.45283222
2023-01-31 09:15:00,388.29623,376.87814,290.49872,-0.24175382,-0.43153453
2023-01-31 09:30:00,441.70026,433.79333,291.21936,-0.23253393,-0.41023684
2023-01-31 09:45:00,495.10428,490.70856,291.94,-0.22331405,-0.38893914
2023-01-31 10:00:00,548.5083,547.6238,292.66064,-0.21409416,-0.36764145
2023-01-31 10:15:00,590.2323,589.66516,293.27863,-0.15981388,-0.34618258
2023-01-31 10:30:00,631.95636,631.70654,293.8966,-0.1055336,-0.32472372
2023-01-31 10:45:00,673.6804,673.74786,294.5146,-0.05125332,-0.30326486
2023-01-31 11:00:00,715.4044,715.78925,295.13257,0.0030269623,-0.281806
2023-01-31 11:15:00,740.8222,741.19336,295.60327,0.0817821,-0.2321651
2023-01-31 11:30:00,766.24,766.5974,296.07397,0.16053724,-0.1825242
2023-01-31 11:45:00,791.6578,792.00146,296.54468,0.23929238,-0.13288331
2023-01-31 12:00:00,817.07556,817.4056,297.01538,0.31804752,-0.08324242
2023-01-31 12:15:00,823.60223,823.90784,297.36584,0.3496673,-0.0015087128
2023-01-31 12:30:00,830.1289,830.41016,297.7163,0.3812871,0.08022499
2023-01-31 12:45:00,836.6556,836.9125,298.06677,0.4129069,0.1619587
2023-01-31 13:00:00,843.18225,843.41473,298.41724,0.44452667,0.2436924
2023-01-31 13:15:00,830.11115,830.38403,298.64874,0.4273293,0.34444022
2023-01-31 13:30:00,817.04004,817.35333,298.88025,0.41013193,0.44518805
2023-01-31 13:45:00,803.9689,804.32263,299.11176,0.39293456,0.54593587
2023-01-31 14:00:00,790.89777,791.29193,299.34326,0.3757372,0.6466837
2023-01-31 14:15:00,759.9822,760.31323,299.46094,0.34532,0.7301736
2023-01-31 14:30:00,729.06665,729.3346,299.5786,0.31490278,0.8136635
2023-01-31 14:45:00,698.1511,698.3559,299.6963,0.28448558,0.8971534
2023-01-31 15:00:00,667.23553,667.3772,299.81396,0.25406837,0.9806433
2023-01-31 15:15:00,621.8622,622.01514,299.79474,0.21922565,1.0635972
2023-01-31 15:30:00,576.4889,576.6531,299.7755,0.18438292,1.1465511
2023-01-31 15:45:00,531.11554,531.29095,299.7563,0.14954019,1.2295051
2023-01-31 16:00:00,485.74222,485.9289,299.73706,0.11469746,1.312459
2023-01-31 16:15:00,431.77777,431.89694,299.54456,0.09538078,1.3615992
2023-01-31 16:30:00,377.81332,377.865,299.35205,0.07606411,1.4107394
2023-01-31 16:45:00,323.84888,323.83307,299.15955,0.056747437,1.4598796
2023-01-31 17:00:00,269.88443,269.80112,298.96704,0.037430763,1.5090199
2023-01-31 17:15:00,219.56,219.50014,298.1242,0.05913782,1.6625364
2023-01-31 17:30:00,169.23555,169.19917,297.28137,0.08084488,1.8160529
2023-01-31 17:45:00,118.91111,118.89819,296.43854,0.10255194,1.9695694
2023-01-31 18:00:00,68.58667,68.59722,295.5957,0.124258995,2.123086
2023-01-31 18:15:00,51.43556,51.437637,295.01288,-0.02146244,2.2786415
2023-01-31 18:30:00,34.284447,34.278053,294.43005,-0.16718388,2.434197
2023-01-31 18:45:00,17.133333,17.118471,293.84723,-0.3129053,2.5897524
2023-01-31 19:00:00,-0.017777778,-0.04111111,293.2644,-0.45862675,2.745308
2023-01-31 19:15:00,,,293.06012,-0.4309137,2.6648543
2023-01-31 19:30:00,,,292.85583,-0.40320063,2.5844007
2023-01-31 19:45:00,,,292.65155,-0.37548757,2.503947
2023-01-31 20:00:00,,,292.44727,-0.3477745,2.4234934
2023-01-31 20:15:00,,,292.18445,-0.3065021,2.4573736
2023-01-31 20:30:00,,,291.92163,-0.2652297,2.4912539
2023-01-31 20:45:00,,,291.6588,-0.2239573,2.525134
2023-01-31 21:00:00,,,291.396,-0.1826849,2.5590143
2023-01-31 21:15:00,,,291.26935,-0.09206176,2.5232365
2023-01-31 21:30:00,,,291.1427,-0.0014386177,2.4874587
2023-01-31 21:45:00,,,291.01605,0.08918452,2.451681
2023-01-31 22:00:00,,,290.8894,0.17980766,2.415903
2023-01-31 22:15:00,,,290.7744,0.27847004,2.293993
2023-01-31 22:30:00,,,290.65942,0.37713242,2.172083
2023-01-31 22:45:00,,,290.54443,0.4757948,2.0501728
2023-01-31 23:00:00,,,290.42944,0.57445717,1.9282627
2023-01-31 23:15:00,,,290.3468,0.6134412,1.785099
2023-01-31 23:30:00,,,290.26416,0.6524253,1.6419353
2023-01-31 23:45:00,,,290.18152,0.69140935,1.4987717
2023-02-01 00:00:00,,,290.09888,0.7303934,1.355608
2023-02-01 00:15:00,,,289.886,0.7884674,1.2914233
2023-02-01 00:30:00,,,289.6731,0.8465414,1.2272387
2023-02-01 00:45:00,,,289.4602,0.9046154,1.163054
2023-02-01 01:00:00,,,289.2473,0.9626894,1.0988693
2023-02-01 01:15:00,,,289.02783,1.1041081,0.9870722
2023-02-01 01:30:00,,,288.80835,1.2455268,0.87527514
2023-02-01 01:45:00,,,288.58887,1.3869455,0.76347804
2023-02-01 02:00:00,,,288.3694,1.5283642,0.65168095
2023-02-01 02:15:00,,,288.25244,1.6241415,0.4519844
2023-02-01 02:30:00,,,288.1355,1.7199187,0.25228786
2023-02-01 02:45:00,,,288.01855,1.815696,0.052591324
2023-02-01 03:00:00,,,287.9016,1.9114733,-0.14710522
2023-02-01 03:15:00,,,287.84406,1.8715997,-0.3380232
2023-02-01 03:30:00,,,287.7865,1.8317261,-0.52894115
2023-02-01 03:45:00,,,287.72894,1.7918525,-0.7198591
2023-02-01 04:00:00,,,287.6714,1.7519789,-0.9107771
2023-02-01 04:15:00,,,287.6618,1.656044,-1.0103683
2023-02-01 04:30:00,,,287.65222,1.5601091,-1.1099596
2023-02-01 04:45:00,,,287.64264,1.4641743,-1.2095509
2023-02-01 05:00:00,,,287.63306,1.3682394,-1.3091421
2023-02-01 05:15:00,,,287.6814,1.3114767,-1.3323624
2023-02-01 05:30:00,,,287.72974,1.254714,-1.3555827
2023-02-01 05:45:00,,,287.77808,1.1979513,-1.378803
2023-02-01 06:00:00,,,287.82642,1.1411886,-1.4020233
2023-02-01 06:15:00,,,287.60468,1.1757395,-1.4593897
2023-02-01 06:30:00,,,287.38293,1.2102904,-1.516756
2023-02-01 06:45:00,,,287.1612,1.2448413,-1.5741224
2023-02-01 07:00:00,0.0,0.0,286.93945,1.2793922,-1.6314888
2023-02-01 07:15:00,25.153759,24.857405,287.6067,1.279037,-1.4782319
2023-02-01 07:30:00,50.307518,49.71481,288.27393,1.2786818,-1.324975
2023-02-01 07:45:00,75.46127,74.57221,288.94116,1.2783265,-1.1717181
2023-02-01 08:00:00,100.615036,99.42962,289.6084,1.2779713,-1.0184612
2023-02-01 08:15:00,151.54527,150.55025,290.57056,1.1122003,-0.89437795
2023-02-01 08:30:00,202.4755,201.67087,291.5327,0.94642925,-0.77029467
