Datetime,ssrdc,ssrd,t2m,u10,v10
2023-07-21 17:45:00,331.50668,249.00015,299.33978,-0.7540879,0.19639897
2023-07-21 18:00:00,276.59113,220.77112,299.11694,-0.6109123,0.20535088
2023-07-21 18:15:00,226.01668,181.09181,298.75696,-0.33328128,0.029766798
2023-07-21 18:30:00,175.44223,141.4125,298.39697,-0.055650234,-0.14581728
2023-07-21 18:45:00,124.86778,101.7332,298.037,0.22198081,-0.32140136
2023-07-21 19:00:00,74.293335,62.05389,297.677,0.49961185,-0.49698544
2023-07-21 19:15:00,,,297.50616,0.55572724,-0.5291374
2023-07-21 19:30:00,,,297.33533,0.61184263,-0.5612893
2023-07-21 19:45:00,,,297.1645,0.667958,-0.59344125
2023-07-21 20:00:00,,,296.99365,0.7240734,-0.6255932
2023-07-21 20:15:00,,,296.8636,0.771261,-0.5197382
2023-07-21 20:30:00,,,296.73352,0.81844854,-0.4138832
2023-07-21 20:45:00,,,296.60345,0.8656361,-0.30802822
2023-07-21 21:00:00,,,296.4734,0.9128237,-0.20217323
2023-07-21 21:15:00,,,296.32037,0.93300843,-0.026606321
2023-07-21 21:30:00,,,296.16736,0.9531932,0.14896059
2023-07-21 21:45:00,,,296.01434,0.97337794,0.3245275
2023-07-21 22:00:00,,,295.86133,0.9935627,0.5000944
2023-07-21 22:15:00,,,295.7718,0.9846325,0.4569962
2023-07-21 22:30:00,,,295.68225,0.9757023,0.413898
2023-07-21 22:45:00,,,295.5927,0.9667721,0.37079978
2023-07-21 23:00:00,,,295.50317,0.9578419,0.32770157
2023-07-21 23:15:00,,,295.46027,0.6990745,0.18945718
2023-07-21 23:30:00,,,295.41736,0.44030714,0.051212788
2023-07-21 23:45:00,,,295.37445,0.18153977,-0.0870316
2023-07-22 00:00:00,,,295.33154,-0.07722759,-0.225276
2023-07-22 00:15:00,,,295.26068,-0.13929582,-0.25856376
2023-07-22 00:30:00,,,295.18982,-0.20136404,-0.29185152
2023-07-22 00:45:00,,,295.11896,-0.26343226,-0.32513928
2023-07-22 01:00:00,,,295.0481,-0.3255005,-0.35842705
2023-07-22 01:15:00,,,294.99915,-0.2752335,-0.38737202
2023-07-22 01:30:00,,,294.9502,-0.22496653,-0.416317
2023-07-22 01:45:00,,,294.90125,-0.17469954,-0.44526196
2023-07-22 02:00:00,,,294.8523,-0.124432564,-0.47420692
2023-07-22 02:15:00,,,294.85095,-0.19589686,-0.4627719
2023-07-22 02:30:00,,,294.8496,-0.26736116,-0.45133686
2023-07-22 02:45:00,,,294.84827,-0.33882546,-0.43990183
2023-07-22 03:00:00,,,294.84692,-0.41028976,-0.4284668
2023-07-22 03:15:00,,,294.8346,-0.41964102,-0.4144833
2023-07-22 03:30:00,,,294.82227,-0.42899227,-0.40049982
2023-07-22 03:45:00,,,294.80994,-0.43834352,-0.38651633
2023-07-22 04:00:00,,,294.7976,-0.44769478,-0.37253284
2023-07-22 04:15:00,,,294.78192,-0.3800857,-0.39650393
2023-07-22 04:30:00,,,294.76624,-0.31247663,-0.420475
2023-07-22 04:45:00,,,294.75055,-0.24486756,-0.4444461
2023-07-22 05:00:00,,,294.73486,-0.17725849,-0.46841717
2023-07-22 05:15:00,,,294.75128,-0.14305997,-0.49572778
2023-07-22 05:30:00,,,294.7677,-0.10886145,-0.5230384
2023-07-22 05:45:00,,,294.78412,-0.074662924,-0.550349
2023-07-22 06:00:00,,,294.80054,-0.0404644,-0.5776596
2023-07-22 06:15:00,,,294.94177,-0.114807606,-0.42930984
2023-07-22 06:30:00,,,295.083,-0.18915081,-0.28096008
2023-07-22 06:45:00,,,295.22424,-0.263494,-0.13261032
2023-07-22 07:00:00,0.0,0.0,295.36548,-0.33783722,0.01573944
2023-07-22 07:15:00,64.53537,19.359898,295.47943,-0.42982578,-0.006645918
2023-07-22 07:30:00,129.07074,38.719795,295.59338,-0.52181435,-0.029031277
2023-07-22 07:45:00,193.60611,58.079693,295.70734,-0.6138029,-0.051416636
2023-07-22 08:00:00,258.14148,77.43959,295.8213,-0.7057915,-0.073801994
2023-07-22 08:15:00,313.5758,87.285255,295.87057,-0.6447537,-0.107065916
2023-07-22 08:30:00,369.01013,97.13092,295.91986,-0.5837159,-0.14032984
2023-07-22 08:45:00,424.44446,106.976585,295.96915,-0.52267814,-0.17359376
2023-07-22 09:00:00,479.87878,116.82225,296.01843,-0.46164036,-0.20685768
2023-07-22 09:15:00,530.7632,127.36836,296.07382,-0.49624658,-0.2812426
2023-07-22 09:30:00,581.6476,137.91447,296.1292,-0.5308528,-0.35562754
2023-07-22 09:45:00,632.532,148.46059,296.1846,-0.565459,-0.43001246
2023-07-22 10:00:00,683.4164,159.0067,296.24,-0.60006523,-0.5043974
2023-07-22 10:15:00,723.557,184.96176,296.4215,-0.64057803,-0.478992
2023-07-22 10:30:00,763.69763,210.91681,296.60303,-0.68109083,-0.45358658
2023-07-22 10:45:00,803.83826,236.87187,296.78455,-0.72160363,-0.42818117
2023-07-22 11:00:00,843.9789,262.82693,296.96606,-0.76211643,-0.40277576
2023-07-22 11:15:00,869.5827,246.13205,296.9687,-0.81424403,-0.3347895
2023-07-22 11:30:00,895.1865,229.43715,296.9713,-0.86637163,-0.26680326
2023-07-22 11:45:00,920.79034,212.74225,296.97394,-0.91849923,-0.19881701
2023-07-22 12:00:00,946.39417,196.04736,296.97656,-0.97062683,-0.13083076
2023-07-22 12:15:00,955.85596,221.67113,297.14526,-0.9121423,-0.15229774
2023-07-22 12:30:00,965.31775,247.29489,297.31396,-0.8536577,-0.1737647
2023-07-22 12:45:00,974.7796,272.91864,297.48267,-0.79517317,-0.19523168
2023-07-22 13:00:00,984.2414,298.54242,297.65137,-0.7366886,-0.21669865
2023-07-22 13:15:00,976.078,342.48474,297.99957,-0.82957244,-0.18127155
2023-07-22 13:30:00,967.91455,386.42706,298.34778,-0.92245626,-0.14584446
2023-07-22 13:45:00,959.75116,430.36935,298.69598,-1.0153401,-0.110417366
2023-07-22 14:00:00,951.58777,474.31168,299.0442,-1.1082239,-0.07499027
2023-07-22 14:15:00,926.4789,466.3909,299.2953,-1.2034879,-0.04482746
2023-07-22 14:30:00,901.37,458.47015,299.5464,-1.2987518,-0.01466465
2023-07-22 14:45:00,876.2611,450.54938,299.7975,-1.3940158,0.015498161
2023-07-22 15:00:00,851.1522,442.6286,300.04858,-1.4892797,0.045660973
2023-07-22 15:15:00,812.6564,390.55222,299.93988,-1.4940956,0.07531309
2023-07-22 15:30:00,774.1605,338.47583,299.83118,-1.4989114,0.10496521
2023-07-22 15:45:00,735.66473,286.39944,299.72247,-1.5037272,0.13461733
2023-07-22 16:00:00,697.1689,234.32306,299.61377,-1.508543,0.16426945
2023-07-22 16:15:00,647.75446,238.4957,299.56836,-1.3946397,0.20411682
2023-07-22 16:30:00,598.33997,242.66833,299.52295,-1.2807364,0.2439642
2023-07-22 16:45:00,548.92554,246.84097,299.47754,-1.1668332,0.28381157
2023-07-22 17:00:00,499.5111,251.01361,299.43213,-1.0529299,0.32365894
2023-07-22 17:15:00,444.56,241.95105,299.30646,-1.0115709,0.2949376
2023-07-22 17:30:00,389.6089,232.88847,299.1808,-0.970212,0.26621628
2023-07-22 17:45:00,334.65778,223.8259,299.0551,-0.92885303,0.23749495
2023-07-22 18:00:00,279.70667,214.76334,298.92944,-0.8874941,0.20877361
2023-07-22 18:15:00,228.54333,177.93208,298.83167,-0.5994072,0.4920354
2023-07-22 18:30:00,177.38,141.10083,298.7339,-0.3113203,0.77529716
2023-07-22 18:45:00,126.21667,104.269585,298.6361,-0.023233414,1.058559
2023-07-22 19:00:00,75.05334,67.43833,298.53833,0.26485348,1.3418207
2023-07-22 19:15:00,,,298.16638,0.41851568,1.3843873
2023-07-22 19:30:00,,,297.79443,0.5721779,1.4269538
2023-07-22 19:45:00,,,297.4225,0.7258401,1.4695203
2023-07-22 20:00:00,,,297.05054,0.8795023,1.5120869
2023-07-22 20:15:00,,,296.80347,0.775146,1.4551699
2023-07-22 20:30:00,,,296.5564,0.6707897,1.398253
2023-07-22 20:45:00,,,296.30933,0.5664334,1.341336
2023-07-22 21:00:00,,,296.06226,0.46207714,1.2844191
2023-07-22 21:15:00,,,295.98444,0.19435334,1.1229389
2023-07-22 21:30:00,,,295.90662,-0.07337046,0.9614587
2023-07-22 21:45:00,,,295.8288,-0.34109426,0.7999785
2023-07-22 22:00:00,,,295.75098,-0.60881805,0.6384983
2023-07-22 22:15:00,,,295.72003,-0.6611123,0.49137807
2023-07-22 22:30:00,,,295.6891,-0.71340656,0.34425783
2023-07-22 22:45:00,,,295.65814,-0.7657008,0.1971376
2023-07-22 23:00:00,,,295.6272,-0.8179951,0.050017357
2023-07-22 23:15:00,,,295.54645,-0.4533248,0.107755184
2023-07-22 23:30:00,,,295.4657,-0.08865452,0.16549301
2023-07-22 23:45:00,,,295.38495,0.27601576,0.22323084
2023-07-23 00:00:00,,,295.3042,0.64068604,0.28096867
2023-07-23 00:15:00,,,295.1584,0.7426462,0.29686403
2023-07-23 00:30:00,,,295.01257,0.8446064,0.3127594
2023-07-23 00:45:00,,,294.86676,0.9465666,0.32865477
2023-07-23 01:00:00,,,294.72095,1.0485268,0.34455013
2023-07-23 01:15:00,,,294.66437,0.94866705,0.1460228
2023-07-23 01:30:00,,,294.6078,0.84880733,-0.05250454
2023-07-23 01:45:00,,,294.5512,0.7489476,-0.25103188
2023-07-23 02:00:00,,,294.49463,0.6490879,-0.4495592
2023-07-23 02:15:00,,,294.40692,0.56477094,-0.4412279
2023-07-23 02:30:00,,,294.3192,0.48045397,-0.4328966
2023-07-23 02:45:00,,,294.2315,0.396137,-0.42456532
2023-07-23 03:00:00,,,294.1438,0.31182003,-0.41623402
2023-07-23 03:15:00,,,294.09454,0.3491621,-0.33022738
2023-07-23 03:30:00,,,294.0453,0.38650417,-0.24422073
2023-07-23 03:45:00,,,293.99603,0.42384624,-0.15821409
2023-07-23 04:00:00,,,293.94678,0.46118832,-0.07220745
2023-07-23 04:15:00,,,293.96216,0.4205184,-0.0065562725
2023-07-23 04:30:00,,,293.97754,0.37984848,0.059094906
2023-07-23 04:45:00,,,293.99292,0.33917856,0.124746084
2023-07-23 05:00:00,,,294.0083,0.29850864,0.19039726
2023-07-23 05:15:00,,,294.00977,0.33653903,0.14257717
2023-07-23 05:30:00,,,294.01123,0.37456942,0.09475708
2023-07-23 05:45:00,,,294.0127,0.4125998,0.04693699
2023-07-23 06:00:00,,,294.01416,0.4506302,-0.0008831024
2023-07-23 06:15:00,,,294.26898,0.4252801,0.15624046
2023-07-23 06:30:00,,,294.5238,0.39993,0.31336403
2023-07-23 06:45:00,,,294.77863,0.3745799,0.4704876
2023-07-23 07:00:00,0.0,0.0,295.03345,0.3492298,0.62761116
2023-07-23 07:15:00,63.62832,24.337904,295.24902,0.34347343,0.5145254
2023-07-23 07:30:00,127.25664,48.675808,295.4646,0.33771706,0.40143967
2023-07-23 07:45:00,190.88495,73.01371,295.68018,0.33196068,0.28835392
2023-07-23 08:00:00,254.51328,97.351616,295.89575,0.3262043,0.17526817
2023-07-23 08:15:00,310.16254,135.24004,296.13727,0.15908003,0.013948202
2023-07-23 08:30:00,365.81183,173.12845,296.37878,-0.008044243,-0.14737177
2023-07-23 08:45:00,421.4611,211.01688,296.6203,-0.17516851,-0.30869174
2023-07-23 09:00:00,477.11035,248.90529,296.86182,-0.3422928,-0.4700117
2023-07-23 09:15:00,528.0226,308.62015,297.2586,-0.5562749,-0.45076108
2023-07-23 09:30:00,578.93475,368.33502,297.6554,-0.770257,-0.43151045
2023-07-23 09:45:00,629.8469,428.0499,298.0522,-0.9842391,-0.41225982
2023-07-23 10:00:00,680.75916,487.76477,298.44897,-1.1982212,-0.3930092
2023-07-23 10:15:00,720.6345,524.19543,298.78027,-1.2723088,-0.3865738
2023-07-23 10:30:00,760.5099,560.6261,299.11157,-1.3463964,-0.3801384
2023-07-23 10:45:00,800.3852,597.0568,299.44287,-1.4204841,-0.373703
2023-07-23 11:00:00,840.26056,633.4875,299.77417,-1.4945717,-0.3672676
2023-07-23 11:15:00,865.7306,660.6444,300.04047,-1.5066445,-0.27177048
2023-07-23 11:30:00,891.2007,687.8014,300.30676,-1.5187173,-0.17627335
2023-07-23 11:45:00,916.6708,714.9584,300.57306,-1.5307901,-0.080776215
2023-07-23 12:00:00,942.1408,742.1153,300.83936,-1.5428629,0.014720917
2023-07-23 12:15:00,950.6706,714.4792,300.9359,-1.5206654,0.13234329
2023-07-23 12:30:00,959.20044,686.8431,301.03247,-1.4984679,0.24996567
2023-07-23 12:45:00,967.7302,659.207,301.12903,-1.4762704,0.36758804
2023-07-23 13:00:00,976.26,631.57086,301.2256,-1.454073,0.48521042
2023-07-23 13:15:00,967.85815,603.2092,301.23444,-1.5469551,0.5027776
2023-07-23 13:30:00,959.4563,574.84766,301.2433,-1.6398373,0.52034473
2023-07-23 13:45:00,951.0544,546.4861,301.25214,-1.7327194,0.5379119
2023-07-23 14:00:00,942.6525,518.12445,301.261,-1.8256016,0.55547905
2023-07-23 14:15:00,918.14856,495.8889,301.01495,-1.8400092,0.69012356
2023-07-23 14:30:00,893.6446,473.65332,300.76892,-1.8544168,0.82476807
2023-07-23 14:45:00,869.1406,451.4178,300.5229,-1.8688245,0.9594126
2023-07-23 15:00:00,844.63666,429.18222,300.27686,-1.8832321,1.0940571
2023-07-23 15:15:00,805.85974,457.36493,300.23358,-1.7160189,1.1555791
2023-07-23 15:30:00,767.08276,485.54767,300.1903,-1.5488057,1.2171011
2023-07-23 15:45:00,728.3058,513.73035,300.14703,-1.3815925,1.2786231
2023-07-23 16:00:00,689.5289,541.9131,300.10376,-1.2143793,1.3401451
2023-07-23 16:15:00,639.6222,495.8776,299.83807,-1.0832021,1.2589614
2023-07-23 16:30:00,589.7156,449.8421,299.5724,-0.95202494,1.1777778
2023-07-23 16:45:00,539.8089,403.8066,299.3067,-0.82084775,1.0965941
2023-07-23 17:00:00,489.90222,357.77112,299.04102,-0.68967056,1.0154104
2023-07-23 17:15:00,435.81888,323.7403,298.90106,-0.6030719,0.92742634
2023-07-23 17:30:00,381.73553,289.70944,298.7611,-0.5164733,0.83944225
2023-07-23 17:45:00,327.65222,255.67862,298.62115,-0.42987466,0.75145817
2023-07-23 18:00:00,273.56888,221.64778,298.4812,-0.34327602,0.6634741
2023-07-23 18:15:00,223.24889,182.44487,298.56207,-0.3056059,0.5359235
2023-07-23 18:30:00,172.92888,143.24194,298.64294,-0.26793575,0.4083729
2023-07-23 18:45:00,122.60889,104.03903,298.72382,-0.23026562,0.28082234
2023-07-23 19:00:00,72.28889,64.83611,298.8047,-0.19259548,0.15327173
2023-07-23 19:15:00,,,298.41742,-0.1632626,0.36019993
2023-07-23 19:30:00,,,298.03015,-0.13392973,0.5671281
2023-07-23 19:45:00,,,297.64288,-0.10459685,0.7740563
2023-07-23 20:00:00,,,297.2556,-0.07526398,0.9809845
2023-07-23 20:15:00,,,297.1095,-0.05189991,1.0870019
2023-07-23 20:30:00,,,296.96338,-0.028535843,1.1930193
2023-07-23 20:45:00,,,296.81726,-0.005171776,1.2990367
2023-07-23 21:00:00,,,296.67114,0.018192291,1.4050541
2023-07-23 21:15:00,,,296.56,0.21769404,1.4165924
2023-07-23 21:30:00,,,296.44885,0.4171958,1.4281307
2023-07-23 21:45:00,,,296.3377,0.61669755,1.4396691
2023-07-23 22:00:00,,,296.22656,0.8161993,1.4512074
2023-07-23 22:15:00,,,296.1361,0.95452905,1.2522864
2023-07-23 22:30:00,,,296.04565,1.0928588,1.0533653
2023-07-23 22:45:00,,,295.9552,1.2311885,0.8544443
2023-07-23 23:00:00,,,295.86475,1.3695183,0.6555233
2023-07-23 23:15:00,,,295.72864,1.3250406,0.46967816
2023-07-23 23:30:00,,,295.59253,1.2805629,0.28383303
2023-07-23 23:45:00,,,295.45642,1.2360852,0.09798789
2023-07-24 00:00:00,,,295.3203,1.1916075,-0.08785725
2023-07-24 00:15:00,,,295.24652,1.1923256,-0.1576109
2023-07-24 00:30:00,,,295.17273,1.1930437,-0.22736454
2023-07-24 00:45:00,,,295.09894,1.1937618,-0.2971182
2023-07-24 01:00:00,,,295.02515,1.19448,-0.36687183
2023-07-24 01:15:00,,,294.9348,1.1470795,-0.3742714
2023-07-24 01:30:00,,,294.84448,1.099679,-0.38167095
2023-07-24 01:45:00,,,294.75415,1.0522785,-0.3890705
2023-07-24 02:00:00,,,294.66382,1.004878,-0.39647007
2023-07-24 02:15:00,,,294.60626,0.96077967,-0.35668278
2023-07-24 02:30:00,,,294.5487,0.9166813,-0.31689548
2023-07-24 02:45:00,,,294.49115,0.8725829,-0.2771082
2023-07-24 03:00:00,,,294.4336,0.82848454,-0.2373209
2023-07-24 03:15:00,,,294.36462,0.78061914,-0.24399614
2023-07-24 03:30:00,,,294.29565,0.73275375,-0.2506714
2023-07-24 03:45:00,,,294.22668,0.68488836,-0.25734663
2023-07-24 04:00:00,,,294.1577,0.637023,-0.26402187
2023-07-24 04:15:00,,,294.13824,0.651217,-0.2856741
2023-07-24 04:30:00,,,294.11877,0.665411,-0.30732632
2023-07-24 04:45:00,,,294.0993,0.679605,-0.32897854
2023-07-24 05:00:00,,,294.07983,0.693799,-0.35063076
2023-07-24 05:15:00,,,294.09668,0.6906948,-0.33681178
2023-07-24 05:30:00,,,294.11353,0.6875906,-0.3229928
2023-07-24 05:45:00,,,294.13037,0.6844864,-0.30917382
2023-07-24 06:00:00,,,294.14722,0.6813822,-0.29535484
2023-07-24 06:15:00,,,294.31494,0.7147052,-0.23768091
2023-07-24 06:30:00,,,294.48267,0.7480283,-0.18000698
2023-07-24 06:45:00,,,294.6504,0.7813513,-0.12233305
2023-07-24 07:00:00,0.0,0.0,294.8181,0.8146744,-0.06465912
2023-07-24 07:15:00,66.20506,27.079775,295.14075,0.7160418,-0.09488797
2023-07-24 07:30:00,132.41013,54.15955,295.46338,0.6174092,-0.12511683
2023-07-24 07:45:00,198.61519,81.23933,295.786,0.51877666,-0.15534568
2023-07-24 08:00:00,264.82025,108.3191,296.10864,0.42014408,-0.18557453
2023-07-24 08:15:00,320.7788,137.3489,296.39,0.31699705,-0.22310948
2023-07-24 08:30:00,376.73737,166.37872,296.6714,0.21385002,-0.26064444
2023-07-24 08:45:00,432.6959,195.40852,296.95276,0.11070299,-0.2981794
2023-07-24 09:00:00,488.65445,224.43834,297.23413,0.0075559616,-0.33571434
2023-07-24 09:15:00,539.3413,263.4744,297.55933,-0.14471412,-0.29357362
2023-07-24 09:30:00,590.0282,302.51047,297.88452,-0.2969842,-0.2514329
2023-07-24 09:45:00,640.715,341.5465,298.20972,-0.44925427,-0.20929217
2023-07-24 10:00:00,691.4019,380.58258,298.5349,-0.60152435,-0.16715145
2023-07-24 10:15:00,731.3613,426.97687,298.77454,-0.6561446,-0.06875658
2023-07-24 10:30:00,771.3207,473.37115,299.01416,-0.7107649,0.02963829
2023-07-24 10:45:00,811.28,519.76544,299.25378,-0.76538515,0.12803316
2023-07-24 11:00:00,851.23944,566.1597,299.4934,-0.8200054,0.22642803
2023-07-24 11:15:00,876.994,590.15686,299.73425,-0.91636586,0.32126665
2023-07-24 11:30:00,902.7486,614.15405,299.9751,-1.0127263,0.41610527
2023-07-24 11:45:00,928.5032,638.1512,300.21594,-1.1090868,0.5109439
2023-07-24 12:00:00,954.25775,662.1483,300.4568,-1.2054472,0.6057825
2023-07-24 12:15:00,963.47784,730.98267,300.80432,-1.1972511,0.70371103
2023-07-24 12:30:00,972.6979,799.8171,301.15186,-1.189055,0.80163956
2023-07-24 12:45:00,981.91797,868.6515,301.4994,-1.1808589,0.8995681
2023-07-24 13:00:00,991.13806,937.48584,301.84692,-1.1726627,0.9974966
2023-07-24 13:15:00,983.0939,918.1446,301.99725,-1.1999846,1.0470302
2023-07-24 13:30:00,975.0497,898.80334,302.14758,-1.2273064,1.0965638
2023-07-24 13:45:00,967.00555,879.4621,302.2979,-1.2546282,1.1460974
2023-07-24 14:00:00,958.96136,860.12085,302.44824,-1.28195,1.195631
2023-07-24 14:15:00,933.92267,767.78436,302.24182,-1.3529453,1.1594698
2023-07-24 14:30:00,908.88403,675.44794,302.0354,-1.4239407,1.1233087
2023-07-24 14:45:00,883.84534,583.11145,301.82898,-1.494936,1.0871475
2023-07-24 15:00:00,858.80664,490.775,301.62256,-1.5659313,1.0509863
2023-07-24 15:15:00,819.96497,487.67743,301.57312,-1.5631535,0.9595976
2023-07-24 15:30:00,781.1233,484.57986,301.52368,-1.5603757,0.8682089
2023-07-24 15:45:00,742.2817,481.4823,301.47424,-1.5575979,0.7768202
2023-07-24 16:00:00,703.44,478.38474,301.4248,-1.5548201,0.6854315
2023-07-24 16:15:00,653.50665,469.13272,301.28168,-1.4718773,0.7693777
2023-07-24 16:30:00,603.57336,459.8807,301.13855,-1.3889346,0.85332394
2023-07-24 16:45:00,553.64,450.6287,300.99542,-1.3059919,0.93727016
2023-07-24 17:00:00,503.70667,441.37668,300.8523,-1.2230492,1.0212164
2023-07-24 17:15:00,448.12332,388.3175,300.575,-1.0496509,1.180644
2023-07-24 17:30:00,392.53998,335.25833,300.29773,-0.87625265,1.3400717
2023-07-24 17:45:00,336.95667,282.19916,300.02045,-0.7028544,1.4994993
2023-07-24 18:00:00,281.37332,229.14,299.74316,-0.52945614,1.658927
2023-07-24 18:15:00,229.42555,187.35583,299.05664,-0.15919638,1.4638023
2023-07-24 18:30:00,177.47777,145.57167,298.37012,0.21106339,1.2686777
2023-07-24 18:45:00,125.53,103.7875,297.6836,0.58132315,1.0735531
2023-07-24 19:00:00,73.58222,62.003334,296.99707,0.9515829,0.87842846
2023-07-24 19:15:00,,,296.8357,1.063096,0.8105128
2023-07-24 19:30:00,,,296.67432,1.1746092,0.7425971
2023-07-24 19:45:00,,,296.51294,1.2861223,0.6746814
2023-07-24 20:00:00,,,296.35156,1.3976355,0.60676575
2023-07-24 20:15:00,,,296.2245,1.331125,0.45224166
2023-07-24 20:30:00,,,296.0974,1.2646146,0.29771757
2023-07-24 20:45:00,,,295.97034,1.1981041,0.14319348
2023-07-24 21:00:00,,,295.84326,1.1315937,-0.011330605
2023-07-24 21:15:00,,,295.70032,1.1085732,-0.03856945
2023-07-24 21:30:00,,,295.55737,1.0855527,-0.065808296
2023-07-24 21:45:00,,,295.41443,1.0625322,-0.09304714
2023-07-24 22:00:00,,,295.27148,1.0395117,-0.12028599
2023-07-24 22:15:00,,,295.1972,1.0993466,-0.08948827
2023-07-24 22:30:00,,,295.12292,1.1591816,-0.058690548
2023-07-24 22:45:00,,,295.04865,1.2190166,-0.027892828
2023-07-24 23:00:00,,,294.97437,1.2788515,0.002904892
2023-07-24 23:15:00,,,294.89203,1.2865341,-0.0026233196
2023-07-24 23:30:00,,,294.8097,1.2942166,-0.008151531
2023-07-24 23:45:00,,,294.72736,1.3018992,-0.013679743
2023-07-25 00:00:00,,,294.64502,1.3095818,-0.019207954
2023-07-25 00:15:00,,,294.59393,1.3125417,-0.03130412
2023-07-25 00:30:00,,,294.54285,1.3155017,-0.043400288
2023-07-25 00:45:00,,,294.49176,1.3184617,-0.055496454
2023-07-25 01:00:00,,,294.44067,1.3214216,-0.06759262
2023-07-25 01:15:00,,,294.391,1.294481,-0.06830335
2023-07-25 01:30:00,,,294.3413,1.2675405,-0.06901407
2023-07-25 01:45:00,,,294.29163,1.2405999,-0.0697248
2023-07-25 02:00:00,,,294.24194,1.2136593,-0.070435524
2023-07-25 02:15:00,,,294.26758,1.2116928,-0.071021795
2023-07-25 02:30:00,,,294.2932,1.2097263,-0.07160807
2023-07-25 02:45:00,,,294.31885,1.2077599,-0.07219434
2023-07-25 03:00:00,,,294.34448,1.2057934,-0.07278061
2023-07-25 03:15:00,,,294.27783,1.2301779,-0.040061474
2023-07-25 03:30:00,,,294.21118,1.2545624,-0.0073423386
2023-07-25 03:45:00,,,294.14453,1.2789469,0.025376797
2023-07-25 04:00:00,,,294.07788,1.3033314,0.058095932
2023-07-25 04:15:00,,,294.04498,1.3001602,0.062416077
2023-07-25 04:30:00,,,294.0121,1.296989,0.06673622
2023-07-25 04:45:00,,,293.9792,1.2938178,0.071056366
2023-07-25 05:00:00,,,293.9463,1.2906466,0.07537651
2023-07-25 05:15:00,,,293.90912,1.2858076,0.054050207
2023-07-25 05:30:00,,,293.87195,1.2809687,0.032723904
2023-07-25 05:45:00,,,293.83478,1.2761297,0.0113976
2023-07-25 06:00:00,,,293.7976,1.2712908,-0.009928703
2023-07-25 06:15:00,,,294.12616,1.231236,0.041969776
2023-07-25 06:30:00,,,294.4547,1.1911812,0.093868256
2023-07-25 06:45:00,,,294.78326,1.1511264,0.14576674
2023-07-25 07:00:00,0.0,0.0,295.11182,1.1110716,0.19766521
2023-07-25 07:15:00,64.23982,44.51122,295.4851,1.0568082,0.24426413
2023-07-25 07:30:00,128.47964,89.02244,295.8584,1.0025449,0.29086304
2023-07-25 07:45:00,192.71947,133.53366,296.2317,0.9482815,0.33746195
2023-07-25 08:00:00,256.9593,178.04488,296.60498,0.8940182,0.38406086
2023-07-25 08:15:00,312.65924,240.57191,296.9077,0.8528619,0.41029453
2023-07-25 08:30:00,368.35916,303.09897,297.21045,0.8117056,0.4365282
2023-07-25 08:45:00,424.05908,365.626,297.51318,0.7705493,0.46276188
2023-07-25 09:00:00,479.75903,428.15305,297.81592,0.729393,0.48899555
2023-07-25 09:15:00,530.1753,458.53748,298.16736,0.69791317,0.4904058
2023-07-25 09:30:00,580.5916,488.92188,298.5188,0.66643333,0.49181604
2023-07-25 09:45:00,631.00793,519.30634,298.87024,0.6349535,0.4932263
2023-07-25 10:00:00,681.4242,549.69073,299.22168,0.60347366,0.49463654
2023-07-25 10:15:00,721.04865,529.4719,299.42645,0.62029386,0.53575444
2023-07-25 10:30:00,760.6731,509.2531,299.63123,0.63711405,0.57687235
2023-07-25 10:45:00,800.2975,489.0343,299.836,0.65393424,0.61799026
2023-07-25 11:00:00,839.92194,468.8155,300.04077,0.67075443,0.65910816
2023-07-25 11:15:00,865.66565,419.05566,299.96106,0.66175914,0.695941
2023-07-25 11:30:00,891.4093,369.2958,299.88135,0.65276384,0.7327738
2023-07-25 11:45:00,917.15295,319.53595,299.80164,0.64376855,0.7696066
2023-07-25 12:00:00,942.89667,269.77612,299.72192,0.63477325,0.8064394
2023-07-25 12:15:00,952.94824,313.4353,299.90045,0.67714167,0.7719927
2023-07-25 12:30:00,962.9999,357.09445,300.07898,0.7195101,0.73754597
2023-07-25 12:45:00,973.05145,400.7536,300.2575,0.7618785,0.70309925
2023-07-25 13:00:00,983.103,444.41278,300.43604,0.8042469,0.66865253
2023-07-25 13:15:00,975.5687,446.64334,300.49127,0.748436,0.610641
2023-07-25 13:30:00,968.0344,448.8739,300.5465,0.69262505,0.5526295
2023-07-25 13:45:00,960.5001,451.10443,300.60175,0.6368141,0.49461794
2023-07-25 14:00:00,952.9658,453.335,300.65698,0.5810032,0.4366064
2023-07-25 14:15:00,928.9124,527.264,300.99304,0.48882294,0.4779842
2023-07-25 14:30:00,904.859,601.19293,301.3291,0.39664268,0.519362
2023-07-25 14:45:00,880.8056,675.1219,301.66516,0.30446243,0.56073976
2023-07-25 15:00:00,856.7522,749.05084,302.00122,0.21228218,0.60211754
2023-07-25 15:15:00,818.0941,724.1724,302.0219,0.1416707,0.70871377
2023-07-25 15:30:00,779.4361,699.29407,302.0426,0.07105923,0.81531
2023-07-25 15:45:00,740.7781,674.41565,302.0633,0.0004477501,0.92190623
2023-07-25 16:00:00,702.12,649.53723,302.08398,-0.07016373,1.0285025
2023-07-25 16:15:00,652.6655,612.5394,301.94617,-0.117204905,1.0588682
2023-07-25 16:30:00,603.2111,575.5417,301.80835,-0.16424608,1.0892339
