Datetime,ssrdc,ssrd,t2m,u10,v10
2023-02-17 05:00:00,,,292.50732,-1.0605984,-0.5083103
2023-02-17 05:15:00,,,292.5539,-1.1257234,-0.5118475
2023-02-17 05:30:00,,,292.60046,-1.1908484,-0.5153847
2023-02-17 05:45:00,,,292.64703,-1.2559733,-0.51892185
2023-02-17 06:00:00,,,292.6936,-1.3210983,-0.52245903
2023-02-17 06:15:00,,,292.83002,-1.4418132,-0.5126784
2023-02-17 06:30:00,,,292.96643,-1.5625281,-0.50289774
2023-02-17 06:45:00,,,293.10284,-1.683243,-0.4931171
2023-02-17 07:00:00,0.0,0.0,293.23926,-1.8039579,-0.48333645
2023-02-17 07:15:00,26.19111,17.689228,293.6115,-1.78848,-0.52945805
2023-02-17 07:30:00,52.38222,35.378456,293.98376,-1.7730021,-0.57557964
2023-02-17 07:45:00,78.57333,53.067684,294.35602,-1.7575243,-0.62170124
2023-02-17 08:00:00,104.76444,70.75691,294.72827,-1.7420464,-0.66782284
2023-02-17 08:15:00,162.05676,115.8298,295.23395,-1.7240489,-0.6450007
2023-02-17 08:30:00,219.34908,160.9027,295.73962,-1.7060513,-0.62217855
2023-02-17 08:45:00,276.6414,205.97559,296.2453,-1.6880538,-0.5993564
2023-02-17 09:00:00,333.93372,251.04848,296.75098,-1.6700563,-0.5765343
2023-02-17 09:15:00,390.6352,307.25537,297.12616,-1.9714129,-0.61996055
2023-02-17 09:30:00,447.33667,363.46225,297.50134,-2.2727695,-0.6633868
2023-02-17 09:45:00,504.03815,419.66913,297.87653,-2.574126,-0.7068131
2023-02-17 10:00:00,560.7396,475.876,298.2517,-2.8754826,-0.7502394
2023-02-17 10:15:00,606.9408,516.3478,298.56714,-3.0034742,-0.7176943
2023-02-17 10:30:00,653.1419,556.8195,298.88257,-3.131466,-0.6851492
2023-02-17 10:45:00,699.343,597.2913,299.198,-3.2594576,-0.6526041
2023-02-17 11:00:00,745.5442,637.76306,299.51343,-3.3874493,-0.620059
2023-02-17 11:15:00,776.2444,671.41675,299.79175,-3.4423866,-0.5797777
2023-02-17 11:30:00,806.9446,705.07043,300.07007,-3.497324,-0.5394964
2023-02-17 11:45:00,837.6448,738.7241,300.3484,-3.5522614,-0.49921513
2023-02-17 12:00:00,868.345,772.3778,300.6267,-3.6071987,-0.45893383
2023-02-17 12:15:00,880.73364,785.4035,300.81372,-3.5704231,-0.41146803
2023-02-17 12:30:00,893.1223,798.4292,301.00073,-3.5336475,-0.36400223
2023-02-17 12:45:00,905.51105,811.45483,301.18774,-3.496872,-0.31653643
2023-02-17 13:00:00,917.8997,824.4805,301.37476,-3.4600964,-0.26907063
2023-02-17 13:15:00,910.6295,804.2994,301.42822,-3.375879,-0.25192738
2023-02-17 13:30:00,903.3593,784.11816,301.4817,-3.2916617,-0.23478413
2023-02-17 13:45:00,896.0891,763.937,301.53516,-3.2074444,-0.21764088
2023-02-17 14:00:00,888.8189,743.75586,301.58862,-3.1232271,-0.20049763
2023-02-17 14:15:00,862.60657,717.49164,301.60706,-3.027608,-0.18809938
2023-02-17 14:30:00,836.39417,691.2274,301.6255,-2.9319887,-0.17570114
2023-02-17 14:45:00,810.18176,664.96313,301.64392,-2.8363695,-0.1633029
2023-02-17 15:00:00,783.9694,638.6989,301.66235,-2.7407503,-0.15090466
2023-02-17 15:15:00,741.50885,596.8823,301.5263,-2.6638079,-0.12469506
2023-02-17 15:30:00,699.04834,555.0657,301.39026,-2.5868654,-0.09848547
2023-02-17 15:45:00,656.58777,513.2491,301.2542,-2.509923,-0.07227588
2023-02-17 16:00:00,614.1272,471.4325,301.11816,-2.4329805,-0.046066284
2023-02-17 16:15:00,560.0021,423.67383,300.89417,-2.3913252,-0.035307407
2023-02-17 16:30:00,505.87695,375.91513,300.67017,-2.34967,-0.02454853
2023-02-17 16:45:00,451.7518,328.15643,300.44617,-2.3080146,-0.013789654
2023-02-17 17:00:00,397.62668,280.39777,300.22217,-2.2663593,-0.003030777
2023-02-17 17:15:00,339.9578,247.37888,299.84515,-2.050694,0.030919313
2023-02-17 17:30:00,282.28888,214.35999,299.46814,-1.8350286,0.064869404
2023-02-17 17:45:00,224.62,181.34111,299.09113,-1.6193633,0.098819494
2023-02-17 18:00:00,166.95111,148.32222,298.7141,-1.403698,0.13276958
2023-02-17 18:15:00,128.21777,114.08611,297.88165,-1.4283412,0.12428665
2023-02-17 18:30:00,89.48444,79.85,297.0492,-1.4529843,0.11580372
2023-02-17 18:45:00,50.75111,45.613888,296.21674,-1.4776275,0.107320786
2023-02-17 19:00:00,12.017777,11.377778,295.38428,-1.5022707,0.09883785
2023-02-17 19:15:00,,,295.28674,-1.4672692,0.10044718
2023-02-17 19:30:00,,,295.1892,-1.4322677,0.1020565
2023-02-17 19:45:00,,,295.09167,-1.3972661,0.10366583
2023-02-17 20:00:00,,,294.99414,-1.3622646,0.105275154
2023-02-17 20:15:00,,,294.8305,-1.3482265,0.09874344
2023-02-17 20:30:00,,,294.66687,-1.3341885,0.09221172
2023-02-17 20:45:00,,,294.50323,-1.3201504,0.08568001
2023-02-17 21:00:00,,,294.3396,-1.3061123,0.07914829
2023-02-17 21:15:00,,,294.146,-1.2966402,0.059265614
2023-02-17 21:30:00,,,293.9524,-1.287168,0.039382935
2023-02-17 21:45:00,,,293.7588,-1.2776959,0.019500256
2023-02-17 22:00:00,,,293.5652,-1.2682238,-0.0003824234
2023-02-17 22:15:00,,,293.41388,-1.2217209,-0.044008493
2023-02-17 22:30:00,,,293.26257,-1.1752181,-0.08763456
2023-02-17 22:45:00,,,293.11127,-1.1287153,-0.13126063
2023-02-17 23:00:00,,,292.95996,-1.0822124,-0.1748867
2023-02-17 23:15:00,,,292.7893,-1.0581009,-0.23778248
2023-02-17 23:30:00,,,292.61865,-1.0339894,-0.30067825
2023-02-17 23:45:00,,,292.448,-1.0098779,-0.36357403
2023-02-18 00:00:00,,,292.27734,-0.9857664,-0.4264698
2023-02-18 00:15:00,,,292.19855,-0.9231138,-0.4856913
2023-02-18 00:30:00,,,292.11975,-0.86046124,-0.5449128
2023-02-18 00:45:00,,,292.04095,-0.79780865,-0.6041343
2023-02-18 01:00:00,,,291.96216,-0.73515606,-0.6633558
2023-02-18 01:15:00,,,291.93488,-0.77276635,-0.64032745
2023-02-18 01:30:00,,,291.9076,-0.81037664,-0.6172991
2023-02-18 01:45:00,,,291.8803,-0.84798694,-0.5942707
2023-02-18 02:00:00,,,291.85303,-0.8855972,-0.57124233
2023-02-18 02:15:00,,,291.85583,-0.89692783,-0.54947853
2023-02-18 02:30:00,,,291.85864,-0.90825844,-0.5277147
2023-02-18 02:45:00,,,291.86145,-0.91958904,-0.5059509
2023-02-18 03:00:00,,,291.86426,-0.93091965,-0.48418713
2023-02-18 03:15:00,,,291.83466,-0.94448066,-0.48072863
2023-02-18 03:30:00,,,291.80505,-0.95804167,-0.47727013
2023-02-18 03:45:00,,,291.77545,-0.9716027,-0.47381163
2023-02-18 04:00:00,,,291.74585,-0.9851637,-0.47035313
2023-02-18 04:15:00,,,291.66052,-1.0054018,-0.4625485
2023-02-18 04:30:00,,,291.5752,-1.02564,-0.45474386
2023-02-18 04:45:00,,,291.48987,-1.0458782,-0.44693923
2023-02-18 05:00:00,,,291.40454,-1.0661163,-0.4391346
2023-02-18 05:15:00,,,291.3119,-1.1154783,-0.3738978
2023-02-18 05:30:00,,,291.21924,-1.1648402,-0.30866098
2023-02-18 05:45:00,,,291.1266,-1.2142022,-0.24342418
2023-02-18 06:00:00,,,291.03394,-1.2635641,-0.17818737
2023-02-18 06:15:00,,,291.18073,-1.1653233,-0.3311591
2023-02-18 06:30:00,,,291.3275,-1.0670824,-0.48413086
2023-02-18 06:45:00,,,291.4743,-0.96884155,-0.6371026
2023-02-18 07:00:00,0.0,0.0,291.6211,-0.8706007,-0.79007435
2023-02-18 07:15:00,23.245556,13.309652,291.90277,-0.8563788,-0.7194371
2023-02-18 07:30:00,46.49111,26.619305,292.18445,-0.8421569,-0.6487999
2023-02-18 07:45:00,69.736664,39.928955,292.46613,-0.827935,-0.57816267
2023-02-18 08:00:00,92.98222,53.23861,292.7478,-0.8137131,-0.50752544
2023-02-18 08:15:00,147.29185,103.36871,293.3153,-0.81602764,-0.4844153
2023-02-18 08:30:00,201.60147,153.49883,293.8828,-0.8183422,-0.46130514
2023-02-18 08:45:00,255.9111,203.62892,294.45032,-0.8206568,-0.438195
2023-02-18 09:00:00,310.22073,253.75903,295.01782,-0.82297134,-0.41508484
2023-02-18 09:15:00,366.348,313.0498,295.5374,-0.8610909,-0.34939003
2023-02-18 09:30:00,422.47528,372.34058,296.057,-0.89921045,-0.28369522
2023-02-18 09:45:00,478.60254,431.63132,296.5766,-0.93733,-0.21800041
2023-02-18 10:00:00,534.7298,490.9221,297.0962,-0.97544956,-0.1523056
2023-02-18 10:15:00,581.2483,534.75995,297.63184,-1.2202864,-0.094008446
2023-02-18 10:30:00,627.76685,578.59784,298.16748,-1.4651232,-0.03571129
2023-02-18 10:45:00,674.2854,622.4357,298.70312,-1.70996,0.022585869
2023-02-18 11:00:00,720.8039,666.2736,299.23877,-1.9547968,0.080883026
2023-02-18 11:15:00,752.3583,685.70465,299.57898,-2.0296388,0.1646421
2023-02-18 11:30:00,783.9126,705.13574,299.9192,-2.1044807,0.24840117
2023-02-18 11:45:00,815.467,724.5668,300.2594,-2.1793227,0.33216023
2023-02-18 12:00:00,847.02136,743.9978,300.5996,-2.2541647,0.4159193
2023-02-18 12:15:00,860.2956,766.5633,300.8932,-2.1704788,0.43941283
2023-02-18 12:30:00,873.5698,789.1288,301.18677,-2.086793,0.46290636
2023-02-18 12:45:00,886.8441,811.6942,301.48035,-2.003107,0.4863999
2023-02-18 13:00:00,900.11835,834.2597,301.77393,-1.9194212,0.5098934
2023-02-18 13:15:00,893.6492,827.54553,301.93677,-1.8401823,0.5028775
2023-02-18 13:30:00,887.18,820.8314,302.0996,-1.7609434,0.49586153
2023-02-18 13:45:00,880.7108,814.11725,302.26245,-1.6817045,0.4888456
2023-02-18 14:00:00,874.24164,807.4031,302.4253,-1.6024656,0.48182964
2023-02-18 14:15:00,849.03143,779.07056,302.45935,-1.5175824,0.4642918
2023-02-18 14:30:00,823.8212,750.73804,302.4934,-1.4326992,0.44675398
2023-02-18 14:45:00,798.611,722.4056,302.52747,-1.347816,0.42921615
2023-02-18 15:00:00,773.4008,694.07306,302.56152,-1.2629328,0.4116783
2023-02-18 15:15:00,731.38586,651.25305,302.4875,-1.1649327,0.44625401
2023-02-18 15:30:00,689.371,608.43304,302.41345,-1.0669327,0.48082972
2023-02-18 15:45:00,647.3561,565.61304,302.33942,-0.9689326,0.5154054
2023-02-18 16:00:00,605.3411,522.793,302.26538,-0.8709326,0.5499811
2023-02-18 16:15:00,551.93304,462.3656,301.9605,-0.79758215,0.52160835
2023-02-18 16:30:00,498.52502,401.93817,301.65564,-0.7242317,0.4932356
2023-02-18 16:45:00,445.11694,341.51077,301.35077,-0.6508813,0.46486282
2023-02-18 17:00:00,391.7089,281.08334,301.0459,-0.57753086,0.43649006
2023-02-18 17:15:00,334.41223,243.3825,300.69244,-0.46156812,0.25419974
2023-02-18 17:30:00,277.11554,205.68167,300.339,-0.34560537,0.07190943
2023-02-18 17:45:00,219.81888,167.98083,299.98553,-0.22964263,-0.11038089
2023-02-18 18:00:00,162.52222,130.28,299.63208,-0.113679886,-0.2926712
2023-02-18 18:15:00,124.77166,100.23444,299.2671,-0.05201602,-0.42830896
2023-02-18 18:30:00,87.02111,70.18889,298.9021,0.009647846,-0.5639467
2023-02-18 18:45:00,49.270554,40.143333,298.5371,0.07131171,-0.6995845
2023-02-18 19:00:00,11.52,10.097777,298.17212,0.13297558,-0.83522224
2023-02-18 19:15:00,,,297.75262,0.18339944,-0.85435486
2023-02-18 19:30:00,,,297.33313,0.2338233,-0.8734875
2023-02-18 19:45:00,,,296.91364,0.28424716,-0.8926201
2023-02-18 20:00:00,,,296.49414,0.33467102,-0.9117527
2023-02-18 20:15:00,,,296.31775,0.3493228,-0.89472175
2023-02-18 20:30:00,,,296.14136,0.36397457,-0.8776908
2023-02-18 20:45:00,,,295.96497,0.37862635,-0.86065984
2023-02-18 21:00:00,,,295.78857,0.39327812,-0.8436289
2023-02-18 21:15:00,,,295.51453,0.41581178,-0.873543
2023-02-18 21:30:00,,,295.24048,0.43834543,-0.90345716
2023-02-18 21:45:00,,,294.96643,0.4608791,-0.9333713
2023-02-18 22:00:00,,,294.69238,0.48341274,-0.96328545
2023-02-18 22:15:00,,,294.36212,0.47172785,-1.0127516
2023-02-18 22:30:00,,,294.03186,0.46004295,-1.0622177
2023-02-18 22:45:00,,,293.7016,0.44835806,-1.1116838
2023-02-18 23:00:00,,,293.37134,0.43667316,-1.16115
2023-02-18 23:15:00,,,293.15857,0.34361792,-1.1172068
2023-02-18 23:30:00,,,292.9458,0.25056267,-1.0732636
2023-02-18 23:45:00,,,292.73303,0.15750742,-1.0293205
2023-02-19 00:00:00,,,292.52026,0.06445217,-0.9853773
2023-02-19 00:15:00,,,292.4063,0.023359776,-0.935014
2023-02-19 00:30:00,,,292.29236,-0.01773262,-0.8846507
2023-02-19 00:45:00,,,292.1784,-0.058825016,-0.8342874
2023-02-19 01:00:00,,,292.06445,-0.09991741,-0.7839241
2023-02-19 01:15:00,,,291.94946,-0.1313045,-0.8127904
2023-02-19 01:30:00,,,291.83447,-0.1626916,-0.8416567
2023-02-19 01:45:00,,,291.71948,-0.19407868,-0.870523
2023-02-19 02:00:00,,,291.6045,-0.22546577,-0.89938927
2023-02-19 02:15:00,,,291.50153,-0.2646308,-0.90825295
2023-02-19 02:30:00,,,291.39856,-0.3037958,-0.91711664
2023-02-19 02:45:00,,,291.2956,-0.34296083,-0.9259803
2023-02-19 03:00:00,,,291.19263,-0.38212585,-0.934844
2023-02-19 03:15:00,,,291.1018,-0.4167645,-0.9003823
2023-02-19 03:30:00,,,291.011,-0.45140314,-0.86592054
2023-02-19 03:45:00,,,290.92017,-0.48604178,-0.8314588
2023-02-19 04:00:00,,,290.82935,-0.5206804,-0.7969971
2023-02-19 04:15:00,,,290.74084,-0.5535979,-0.78200984
2023-02-19 04:30:00,,,290.65234,-0.5865154,-0.7670226
2023-02-19 04:45:00,,,290.56384,-0.6194329,-0.7520354
2023-02-19 05:00:00,,,290.47534,-0.6523504,-0.73704815
2023-02-19 05:15:00,,,290.41156,-0.6837313,-0.70004964
2023-02-19 05:30:00,,,290.34778,-0.7151122,-0.6630511
2023-02-19 05:45:00,,,290.284,-0.7464931,-0.6260526
2023-02-19 06:00:00,,,290.2202,-0.777874,-0.5890541
2023-02-19 06:15:00,,,290.1366,-0.85698867,-0.6455989
2023-02-19 06:30:00,,,290.05298,-0.93610334,-0.70214367
2023-02-19 06:45:00,,,289.96936,-1.015218,-0.75868845
2023-02-19 07:00:00,0.0,0.0,289.88574,-1.0943327,-0.81523323
2023-02-19 07:15:00,26.10945,22.52369,290.5692,-1.0602648,-0.72942805
2023-02-19 07:30:00,52.2189,45.04738,291.2527,-1.026197,-0.6436229
2023-02-19 07:45:00,78.32835,67.57107,291.93616,-0.9921291,-0.5578177
2023-02-19 08:00:00,104.4378,90.09476,292.61963,-0.9580612,-0.47201252
2023-02-19 08:15:00,162.02473,145.95938,293.75873,-0.8661022,-0.39077687
2023-02-19 08:30:00,219.61168,201.82402,294.89783,-0.7741432,-0.30954123
2023-02-19 08:45:00,277.1986,257.68866,296.03693,-0.6821842,-0.22830558
2023-02-19 09:00:00,334.78555,313.55328,297.17603,-0.5902252,-0.14706993
2023-02-19 09:15:00,392.4314,372.1643,297.90576,-0.66592,-0.103129864
2023-02-19 09:30:00,450.0772,430.7753,298.6355,-0.7416148,-0.059189796
2023-02-19 09:45:00,507.72305,489.3863,299.36523,-0.8173096,-0.015249729
2023-02-19 10:00:00,565.3689,547.9973,300.09497,-0.8930044,0.028690338
2023-02-19 10:15:00,612.4186,595.8192,300.552,-1.1393671,0.0033385754
2023-02-19 10:30:00,659.4683,643.6411,301.00903,-1.3857298,-0.022013187
2023-02-19 10:45:00,706.51807,691.463,301.46606,-1.6320925,-0.04736495
2023-02-19 11:00:00,753.56775,739.2849,301.9231,-1.8784552,-0.07271671
2023-02-19 11:15:00,785.0582,770.7455,302.24768,-1.9241302,-0.1056366
2023-02-19 11:30:00,816.5487,802.20605,302.57227,-1.9698052,-0.13855648
2023-02-19 11:45:00,848.03925,833.6666,302.89685,-2.0154803,-0.17147636
2023-02-19 12:00:00,879.5297,865.1272,303.22144,-2.0611553,-0.20439625
2023-02-19 12:15:00,892.6234,869.35284,303.42157,-2.0430672,-0.21107674
2023-02-19 12:30:00,905.71704,873.5785,303.6217,-2.024979,-0.21775723
2023-02-19 12:45:00,918.8107,877.8041,303.82184,-2.006891,-0.22443771
2023-02-19 13:00:00,931.9044,882.0297,304.02197,-1.9888029,-0.2311182
2023-02-19 13:15:00,925.2513,869.0585,304.13757,-1.9707501,-0.1708045
2023-02-19 13:30:00,918.59814,856.0872,304.25317,-1.9526973,-0.1104908
2023-02-19 13:45:00,911.94507,843.11597,304.36877,-1.9346445,-0.050177097
2023-02-19 14:00:00,905.29193,830.1447,304.48438,-1.9165916,0.010136604
2023-02-19 14:15:00,879.1384,810.0453,304.51147,-1.959552,0.06896138
2023-02-19 14:30:00,852.98486,789.9458,304.53857,-2.0025125,0.12778616
2023-02-19 14:45:00,826.8313,769.8464,304.56567,-2.0454729,0.18661094
2023-02-19 15:00:00,800.6778,749.74695,304.59277,-2.0884333,0.24543571
2023-02-19 15:15:00,757.6362,706.678,304.49426,-2.106603,0.26428127
2023-02-19 15:30:00,714.5947,663.609,304.39575,-2.1247725,0.28312683
2023-02-19 15:45:00,671.5532,620.5401,304.29724,-2.1429422,0.3019724
2023-02-19 16:00:00,628.51166,577.4711,304.19873,-2.1611118,0.32081795
2023-02-19 16:15:00,573.4104,524.0538,303.95764,-2.0897088,0.3406849
2023-02-19 16:30:00,518.30914,470.6364,303.71655,-2.0183058,0.36055183
2023-02-19 16:45:00,463.20792,417.21902,303.47546,-1.9469028,0.38041878
2023-02-19 17:00:00,408.10666,363.80167,303.23438,-1.8754997,0.40028572
2023-02-19 17:15:00,348.96555,309.7836,302.67957,-1.7470965,0.49662542
2023-02-19 17:30:00,289.82443,255.76556,302.12476,-1.6186934,0.5929651
2023-02-19 17:45:00,230.68333,201.7475,301.56995,-1.4902902,0.6893048
2023-02-19 18:00:00,171.54222,147.72945,301.01514,-1.361887,0.78564453
2023-02-19 18:15:00,131.79333,113.78375,300.43152,-1.1777494,0.8713589
2023-02-19 18:30:00,92.04444,79.83806,299.8479,-0.9936118,0.9570732
2023-02-19 18:45:00,52.295555,45.89236,299.26428,-0.80947423,1.0427876
2023-02-19 19:00:00,12.546667,11.946667,298.68066,-0.62533665,1.1285019
2023-02-19 19:15:00,,,298.2754,-0.59010434,1.0835509
2023-02-19 19:30:00,,,297.87012,-0.55487204,1.0386
2023-02-19 19:45:00,,,297.46484,-0.51963973,0.993649
2023-02-19 20:00:00,,,297.05957,-0.48440742,0.94869804
2023-02-19 20:15:00,,,297.30322,-0.49016523,0.8861928
2023-02-19 20:30:00,,,297.54688,-0.49592304,0.82368755
2023-02-19 20:45:00,,,297.79053,-0.50168085,0.7611823
2023-02-19 21:00:00,,,298.03418,-0.50743866,0.69867706
2023-02-19 21:15:00,,,297.80127,-0.40539527,0.5444815
2023-02-19 21:30:00,,,297.56836,-0.30335188,0.39028597
2023-02-19 21:45:00,,,297.33545,-0.20130849,0.23609042
2023-02-19 22:00:00,,,297.10254,-0.0992651,0.081894875
2023-02-19 22:15:00,,,296.88574,-0.119901896,-0.02477479
2023-02-19 22:30:00,,,296.66895,-0.14053869,-0.13144445
2023-02-19 22:45:00,,,296.45215,-0.16117549,-0.23811412
2023-02-19 23:00:00,,,296.23535,-0.18181229,-0.34478378
2023-02-19 23:15:00,,,295.71393,-0.15594578,-0.4165337
2023-02-19 23:30:00,,,295.1925,-0.13007927,-0.48828363
2023-02-19 23:45:00,,,294.67108,-0.10421276,-0.56003356
2023-02-20 00:00:00,,,294.14966,-0.07834625,-0.6317835
2023-02-20 00:15:00,,,293.7326,-0.07404518,-0.7204263
2023-02-20 00:30:00,,,293.31555,-0.06974411,-0.80906916
2023-02-20 00:45:00,,,292.8985,-0.06544304,-0.897712
2023-02-20 01:00:00,,,292.48145,-0.061141968,-0.9863548
2023-02-20 01:15:00,,,292.38507,-0.06899524,-0.9765506
2023-02-20 01:30:00,,,292.2887,-0.07684851,-0.96674633
2023-02-20 01:45:00,,,292.19232,-0.08470178,-0.9569421
2023-02-20 02:00:00,,,292.09595,-0.092555046,-0.94713783
2023-02-20 02:15:00,,,291.9815,-0.11660099,-0.9385381
2023-02-20 02:30:00,,,291.86707,-0.14064693,-0.9299383
2023-02-20 02:45:00,,,291.75262,-0.16469288,-0.92133856
2023-02-20 03:00:00,,,291.63818,-0.18873882,-0.9127388
2023-02-20 03:15:00,,,291.61255,-0.21877289,-0.8996289
2023-02-20 03:30:00,,,291.5869,-0.24880695,-0.88651896
2023-02-20 03:45:00,,,291.56128,-0.27884102,-0.87340903
2023-02-20 04:00:00,,,291.53564,-0.30887508,-0.8602991
2023-02-20 04:15:00,,,291.65283,-0.3879068,-0.8189223
2023-02-20 04:30:00,,,291.77002,-0.4669385,-0.77754545
2023-02-20 04:45:00,,,291.8872,-0.5459702,-0.7361686
2023-02-20 05:00:00,,,292.0044,-0.6250019,-0.6947918
2023-02-20 05:15:00,,,291.99768,-0.72353005,-0.6588545
2023-02-20 05:30:00,,,291.99097,-0.8220582,-0.6229172
2023-02-20 05:45:00,,,291.98425,-0.92058635,-0.58697987
2023-02-20 06:00:00,,,291.97754,-1.0191145,-0.55104256
2023-02-20 06:15:00,,,292.00098,-1.136342,-0.606689
2023-02-20 06:30:00,,,292.0244,-1.2535696,-0.6623354
2023-02-20 06:45:00,,,292.04785,-1.3707972,-0.7179818
2023-02-20 07:00:00,0.0,0.0,292.0713,-1.4880247,-0.77362823
2023-02-20 07:15:00,23.744783,18.588829,292.6374,-1.4590032,-0.73242426
2023-02-20 07:30:00,47.489567,37.177658,293.2035,-1.4299817,-0.6912203
2023-02-20 07:45:00,71.23435,55.766487,293.7696,-1.4009602,-0.6500163
2023-02-20 08:00:00,94.97913,74.355316,294.3357,-1.3719387,-0.60881233
2023-02-20 08:15:00,149.56346,125.31947,295.27594,-1.2983701,-0.53528523
2023-02-20 08:30:00,204.14778,176.28363,296.2162,-1.2248015,-0.46175814
2023-02-20 08:45:00,258.73212,227.24779,297.15643,-1.151233,-0.38823104
2023-02-20 09:00:00,313.31644,278.21194,298.09668,-1.0776644,-0.31470394
2023-02-20 09:15:00,370.18835,334.8934,298.51422,-1.4714916,-0.19019485
2023-02-20 09:30:00,427.0603,391.57483,298.93176,-1.8653188,-0.06568575
2023-02-20 09:45:00,483.93222,448.2563,299.3493,-2.259146,0.058823347
2023-02-20 10:00:00,540.80414,504.93774,299.76685,-2.6529732,0.18333244
2023-02-20 10:15:00,587.7336,550.5807,300.08405,-2.7323482,0.22601366
2023-02-20 10:30:00,634.6631,596.22363,300.40125,-2.8117232,0.26869488
2023-02-20 10:45:00,681.5925,641.8665,300.71844,-2.8910983,0.3113761
2023-02-20 11:00:00,728.522,687.50946,301.03564,-2.9704733,0.3540573
2023-02-20 11:15:00,760.99646,694.56036,301.23798,-2.937207,0.35099912
2023-02-20 11:30:00,793.47095,701.61127,301.4403,-2.9039407,0.34794092
2023-02-20 11:45:00,825.9455,708.6622,301.64264,-2.8706744,0.34488273
2023-02-20 12:00:00,858.42,715.7131,301.84497,-2.837408,0.34182453
2023-02-20 12:15:00,871.99445,740.4101,302.1054,-2.7939622,0.34757233
2023-02-20 12:30:00,885.56885,765.10706,302.36584,-2.7505164,0.35332012
2023-02-20 12:45:00,899.1433,789.8041,302.62628,-2.7070706,0.35906792
2023-02-20 13:00:00,912.7178,814.5011,302.88672,-2.6636248,0.3648157
2023-02-20 13:15:00,906.10657,812.7915,303.03455,-2.6123562,0.36653185
2023-02-20 13:30:00,899.4954,811.0819,303.18237,-2.5610876,0.368248
2023-02-20 13:45:00,892.8843,809.3724,303.3302,-2.509819,0.36996412
2023-02-20 14:00:00,886.2731,807.6628,303.47803,-2.4585505,0.37168026
2023-02-20 14:15:00,860.2153,783.8619,303.54608,-2.4185882,0.34619546
2023-02-20 14:30:00,834.1575,760.061,303.61414,-2.3786259,0.32071066
2023-02-20 14:45:00,808.09973,736.2601,303.6822,-2.3386636,0.29522586
2023-02-20 15:00:00,782.04193,712.45917,303.75024,-2.2987013,0.26974106
2023-02-20 15:15:00,739.4995,681.0703,303.73444,-2.268723,0.24973464
2023-02-20 15:30:00,696.95703,649.6815,303.71863,-2.2387447,0.22972822
2023-02-20 15:45:00,654.4146,618.2927,303.70282,-2.2087665,0.2097218
2023-02-20 16:00:00,611.8722,586.9039,303.687,-2.1787882,0.18971539
2023-02-20 16:15:00,557.44635,531.1789,303.45996,-2.141885,0.1848948
2023-02-20 16:30:00,503.02054,475.45386,303.2329,-2.104982,0.18007421
2023-02-20 16:45:00,448.59473,419.72888,303.00586,-2.0680788,0.17525363
2023-02-20 17:00:00,394.16888,364.00388,302.7788,-2.0311756,0.17043304
2023-02-20 17:15:00,336.4178,311.33026,302.24542,-1.9186792,0.20379257
2023-02-20 17:30:00,278.66666,258.65668,301.71204,-1.8061829,0.2371521
2023-02-20 17:45:00,220.91556,205.98306,301.17865,-1.6936865,0.27051163
2023-02-20 18:00:00,163.16444,153.30945,300.64526,-1.5811901,0.30387115
2023-02-20 18:15:00,125.41333,117.986534,299.9558,-1.6621611,0.4874227
2023-02-20 18:30:00,87.662224,82.66361,299.26636,-1.7431321,0.67097425
2023-02-20 18:45:00,49.91111,47.340694,298.5769,-1.8241031,0.8545258
2023-02-20 19:00:00,12.16,12.017777,297.88745,-1.9050741,1.0380774
2023-02-20 19:15:00,,,297.70416,-1.7958612,0.963346
2023-02-20 19:30:00,,,297.52087,-1.6866484,0.88861465
2023-02-20 19:45:00,,,297.3376,-1.5774355,0.8138833
2023-02-20 20:00:00,,,297.1543,-1.4682226,0.73915195
2023-02-20 20:15:00,,,296.94775,-1.4024138,0.7096305
2023-02-20 20:30:00,,,296.7412,-1.3366051,0.680109
2023-02-20 20:45:00,,,296.53467,-1.2707963,0.65058756
2023-02-20 21:00:00,,,296.32812,-1.2049875,0.6210661
2023-02-20 21:15:00,,,295.9886,-1.2150092,0.5647116
2023-02-20 21:30:00,,,295.64905,-1.2250309,0.50835705
2023-02-20 21:45:00,,,295.3095,-1.2350526,0.45200253
2023-02-20 22:00:00,,,294.96997,-1.2450743,0.395648
2023-02-20 22:15:00,,,294.81958,-1.2468953,0.33245397
2023-02-20 22:30:00,,,294.6692,-1.2487164,0.26925993
2023-02-20 22:45:00,,,294.5188,-1.2505374,0.2060659
2023-02-20 23:00:00,,,294.3684,-1.2523584,0.14287186
2023-02-20 23:15:00,,,294.3824,-1.215133,0.06629491
2023-02-20 23:30:00,,,294.39636,-1.1779075,-0.01028204
2023-02-20 23:45:00,,,294.41034,-1.140682,-0.08685899
2023-02-21 00:00:00,,,294.42432,-1.1034565,-0.16343594
2023-02-21 00:15:00,,,294.2531,-1.0619061,-0.21176529
2023-02-21 00:30:00,,,294.0819,-1.0203557,-0.26009464
2023-02-21 00:45:00,,,293.9107,-0.9788053,-0.308424
2023-02-21 01:00:00,,,293.7395,-0.9372549,-0.35675335
2023-02-21 01:15:00,,,293.60486,-0.92480755,-0.36340213
2023-02-21 01:30:00,,,293.4702,-0.9123602,-0.3700509
2023-02-21 01:45:00,,,293.33557,-0.89991283,-0.3766997
