Datetime,ssrdc,ssrd,t2m,u10,v10
2023-03-26 09:15:00,471.7427,472.09924,302.8083,1.1195908,0.23590207
2023-03-26 09:30:00,526.48303,526.9612,303.48083,1.2975178,0.21759748
2023-03-26 09:45:00,581.2233,581.82306,304.15338,1.4754448,0.1992929
2023-03-26 10:00:00,635.9636,636.68494,304.82593,1.6533718,0.18098831
2023-03-26 10:15:00,679.8729,679.95685,305.28882,1.7561827,0.09976435
2023-03-26 10:30:00,723.7822,723.22876,305.7517,1.8589935,0.018540382
2023-03-26 10:45:00,767.6915,766.50073,306.2146,1.9618044,-0.06268358
2023-03-26 11:00:00,811.6008,809.77264,306.6775,2.0646152,-0.14390755
2023-03-26 11:15:00,840.16376,826.2493,306.97742,2.079164,-0.11814523
2023-03-26 11:30:00,868.7267,842.7261,307.27734,2.0937128,-0.09238291
2023-03-26 11:45:00,897.28955,859.20276,307.57727,2.1082616,-0.06662059
2023-03-26 12:00:00,925.8525,875.67944,307.8772,2.1228104,-0.04085827
2023-03-26 12:15:00,936.07104,875.74915,308.0846,2.130821,0.018722534
2023-03-26 12:30:00,946.28955,875.81885,308.292,2.1388316,0.07830334
2023-03-26 12:45:00,956.5081,875.8886,308.4994,2.1468422,0.13788414
2023-03-26 13:00:00,966.7267,875.9583,308.7068,2.1548529,0.19746494
2023-03-26 13:15:00,957.4658,864.88055,308.82117,2.155791,0.24674058
2023-03-26 13:30:00,948.205,853.80273,308.93555,2.1567292,0.29601622
2023-03-26 13:45:00,938.9442,842.725,309.04993,2.1576674,0.34529185
2023-03-26 14:00:00,929.68335,831.6472,309.1643,2.1586056,0.3945675
2023-03-26 14:15:00,901.4789,811.6277,309.24396,2.1556275,0.4581566
2023-03-26 14:30:00,873.2744,791.60815,309.3236,2.1526494,0.5217457
2023-03-26 14:45:00,845.07,771.5887,309.40326,2.1496713,0.5853348
2023-03-26 15:00:00,816.86554,751.56915,309.4829,2.1466932,0.6489239
2023-03-26 15:15:00,772.4818,708.8784,309.4422,2.1175563,0.69540143
2023-03-26 15:30:00,728.098,666.1876,309.4015,2.0884194,0.741879
2023-03-26 15:45:00,683.7143,623.4968,309.36078,2.0592825,0.78835654
2023-03-26 16:00:00,639.33057,580.8061,309.32007,2.0301456,0.8348341
2023-03-26 16:15:00,583.6949,527.90857,309.1361,1.936111,0.82622266
2023-03-26 16:30:00,528.0592,475.0111,308.95215,1.8420763,0.8176112
2023-03-26 16:45:00,472.42346,422.11362,308.7682,1.7480416,0.8089998
2023-03-26 17:00:00,416.78778,369.21613,308.58423,1.654007,0.80038834
2023-03-26 17:15:00,357.43085,316.49377,307.88538,1.4935107,0.8600073
2023-03-26 17:30:00,298.07388,263.7714,307.18652,1.3330145,0.91962624
2023-03-26 17:45:00,238.71695,211.04903,306.48767,1.1725183,0.9792452
2023-03-26 18:00:00,179.36,158.32666,305.78882,1.012022,1.0388641
2023-03-26 18:15:00,138.52153,122.336105,305.84863,1.0160775,0.9320817
2023-03-26 18:30:00,97.68306,86.34555,305.90845,1.020133,0.82529926
2023-03-26 18:45:00,56.84458,50.355,305.96826,1.0241885,0.7185168
2023-03-26 19:00:00,16.006111,14.364445,306.02808,1.028244,0.6117344
2023-03-26 19:15:00,,,304.93567,1.088865,0.70765233
2023-03-26 19:30:00,,,303.84326,1.1494861,0.8035703
2023-03-26 19:45:00,,,302.75085,1.2101071,0.8994882
2023-03-26 20:00:00,,,301.65845,1.2707281,0.99540615
2023-03-26 20:15:00,,,301.41205,1.2451057,0.94811726
2023-03-26 20:30:00,,,301.16565,1.2194834,0.90082836
2023-03-26 20:45:00,,,300.91925,1.193861,0.85353947
2023-03-26 21:00:00,,,300.67285,1.1682386,0.8062506
2023-03-26 21:15:00,,,300.57355,1.2958384,0.85222554
2023-03-26 21:30:00,,,300.47424,1.4234381,0.8982005
2023-03-26 21:45:00,,,300.37494,1.5510378,0.9441755
2023-03-26 22:00:00,,,300.27563,1.6786375,0.99015045
2023-03-26 22:15:00,,,300.03326,1.63224,0.94410276
2023-03-26 22:30:00,,,299.7909,1.5858426,0.8980551
2023-03-26 22:45:00,,,299.54852,1.5394452,0.8520074
2023-03-26 23:00:00,,,299.30615,1.4930477,0.8059597
2023-03-26 23:15:00,,,298.91718,1.4027686,0.7368543
2023-03-26 23:30:00,,,298.5282,1.3124895,0.6677489
2023-03-26 23:45:00,,,298.13922,1.2222104,0.59864354
2023-03-27 00:00:00,,,297.75024,1.1319313,0.52953815
2023-03-27 00:15:00,,,297.40637,1.1260629,0.5141201
2023-03-27 00:30:00,,,297.0625,1.1201944,0.49870205
2023-03-27 00:45:00,,,296.71863,1.114326,0.483284
2023-03-27 01:00:00,,,296.37476,1.1084576,0.46786594
2023-03-27 01:15:00,,,296.1402,1.132467,0.463979
2023-03-27 01:30:00,,,295.90564,1.1564765,0.46009207
2023-03-27 01:45:00,,,295.67108,1.180486,0.45620513
2023-03-27 02:00:00,,,295.43652,1.2044954,0.4523182
2023-03-27 02:15:00,,,295.25507,1.2083132,0.43460393
2023-03-27 02:30:00,,,295.0736,1.212131,0.41688967
2023-03-27 02:45:00,,,294.89215,1.2159488,0.3991754
2023-03-27 03:00:00,,,294.7107,1.2197666,0.38146114
2023-03-27 03:15:00,,,294.5547,1.2237768,0.3670063
2023-03-27 03:30:00,,,294.39868,1.227787,0.35255146
2023-03-27 03:45:00,,,294.24268,1.2317972,0.33809662
2023-03-27 04:00:00,,,294.08667,1.2358074,0.32364178
2023-03-27 04:15:00,,,293.9638,1.2221563,0.30334377
2023-03-27 04:30:00,,,293.84094,1.2085052,0.28304577
2023-03-27 04:45:00,,,293.71808,1.194854,0.26274776
2023-03-27 05:00:00,,,293.5952,1.1812029,0.24244976
2023-03-27 05:15:00,,,293.48273,1.1430485,0.22430182
2023-03-27 05:30:00,,,293.37024,1.1048942,0.20615387
2023-03-27 05:45:00,,,293.25775,1.0667398,0.18800592
2023-03-27 06:00:00,,,293.14526,1.0285854,0.16985798
2023-03-27 06:15:00,,,293.2973,1.0808465,0.12580562
2023-03-27 06:30:00,,,293.44934,1.1331077,0.081753254
2023-03-27 06:45:00,,,293.60138,1.1853688,0.03770089
2023-03-27 07:00:00,0.0,0.0,293.75342,1.2376299,-0.006351471
2023-03-27 07:15:00,45.3359,45.332092,294.64062,1.1226892,0.0019216537
2023-03-27 07:30:00,90.6718,90.664185,295.52783,1.0077486,0.010194778
2023-03-27 07:45:00,136.00769,135.99628,296.41504,0.89280796,0.018467903
2023-03-27 08:00:00,181.3436,181.32837,297.30225,0.7778673,0.026741028
2023-03-27 08:15:00,239.90298,239.92432,298.3913,0.689229,0.10427904
2023-03-27 08:30:00,298.46234,298.52026,299.48035,0.6005907,0.18181705
2023-03-27 08:45:00,357.02173,357.11624,300.5694,0.5119524,0.25935507
2023-03-27 09:00:00,415.58112,415.7122,301.65845,0.4233141,0.33689308
2023-03-27 09:15:00,471.18304,471.29498,302.3271,0.47038865,0.4350617
2023-03-27 09:30:00,526.78503,526.87775,302.99573,0.5174632,0.5332303
2023-03-27 09:45:00,582.38696,582.4606,303.66437,0.56453776,0.6313989
2023-03-27 10:00:00,637.9889,638.04333,304.333,0.6116123,0.7295675
2023-03-27 10:15:00,682.03613,683.94415,304.85968,0.62166286,0.7773404
2023-03-27 10:30:00,726.0834,729.845,305.38635,0.6317134,0.8251133
2023-03-27 10:45:00,770.13055,775.7457,305.91302,0.6417639,0.8728862
2023-03-27 11:00:00,814.1778,821.64655,306.4397,0.65181446,0.92065907
2023-03-27 11:15:00,841.9589,846.47534,306.83252,0.6209707,1.059361
2023-03-27 11:30:00,869.74,871.3042,307.22534,0.590127,1.1980629
2023-03-27 11:45:00,897.5211,896.133,307.61816,0.55928326,1.3367648
2023-03-27 12:00:00,925.30225,920.9618,308.011,0.5284395,1.4754667
2023-03-27 12:15:00,934.4935,920.3374,308.2685,0.5541098,1.5902021
2023-03-27 12:30:00,943.6849,919.713,308.526,0.5797801,1.7049375
2023-03-27 12:45:00,952.8762,919.08856,308.7835,0.6054504,1.8196728
2023-03-27 13:00:00,962.0675,918.4642,309.04102,0.6311207,1.9344082
2023-03-27 13:15:00,952.194,909.5057,309.19525,0.64275765,1.9552073
2023-03-27 13:30:00,942.32043,900.54724,309.3495,0.6543946,1.9760065
2023-03-27 13:45:00,932.44684,891.58875,309.50372,0.6660316,1.9968057
2023-03-27 14:00:00,922.5733,882.63025,309.65796,0.6776686,2.0176048
2023-03-27 14:15:00,893.4322,851.64825,309.70795,0.69718766,2.0078595
2023-03-27 14:30:00,864.29114,820.66626,309.75793,0.71670675,1.9981141
2023-03-27 14:45:00,835.15,789.6842,309.80792,0.73622584,1.9883687
2023-03-27 15:00:00,806.0089,758.7022,309.8579,0.75574493,1.9786234
2023-03-27 15:15:00,760.8836,708.57916,309.79242,0.73853326,1.9352548
2023-03-27 15:30:00,715.7583,658.4561,309.72693,0.7213216,1.8918862
2023-03-27 15:45:00,670.63306,608.33307,309.66144,0.7041099,1.8485177
2023-03-27 16:00:00,625.50775,558.21,309.59595,0.68689823,1.8051491
2023-03-27 16:15:00,569.58606,497.90723,309.27606,0.5850055,1.6563869
2023-03-27 16:30:00,513.6644,437.60446,308.95618,0.4831128,1.5076246
2023-03-27 16:45:00,457.74277,377.3017,308.6363,0.3812201,1.3588624
2023-03-27 17:00:00,401.8211,316.9989,308.3164,0.2793274,1.2101002
2023-03-27 17:15:00,343.68832,274.44974,307.71448,0.018584251,1.2036958
2023-03-27 17:30:00,285.55554,231.90056,307.11255,-0.24215889,1.1972914
2023-03-27 17:45:00,227.42278,189.35138,306.51062,-0.50290203,1.190887
2023-03-27 18:00:00,169.29,146.80222,305.9087,-0.7636452,1.1844826
2023-03-27 18:15:00,130.7,113.41222,305.83282,-0.84524894,1.190439
2023-03-27 18:30:00,92.11,80.02222,305.75696,-0.9268527,1.1963954
2023-03-27 18:45:00,53.519997,46.63222,305.6811,-1.0084565,1.2023518
2023-03-27 19:00:00,14.93,13.242222,305.60522,-1.0900602,1.2083082
2023-03-27 19:15:00,,,304.80164,-1.0251179,1.3195527
2023-03-27 19:30:00,,,303.99805,-0.9601755,1.4307971
2023-03-27 19:45:00,,,303.19446,-0.89523315,1.5420415
2023-03-27 20:00:00,,,302.39087,-0.8302908,1.653286
2023-03-27 20:15:00,,,301.82526,-0.6496644,1.6785445
2023-03-27 20:30:00,,,301.25964,-0.469038,1.7038031
2023-03-27 20:45:00,,,300.69403,-0.28841162,1.7290616
2023-03-27 21:00:00,,,300.12842,-0.107785225,1.7543201
2023-03-27 21:15:00,,,299.80103,-0.018002033,1.7077858
2023-03-27 21:30:00,,,299.47363,0.07178116,1.6612515
2023-03-27 21:45:00,,,299.14624,0.16156435,1.6147172
2023-03-27 22:00:00,,,298.81885,0.25134754,1.568183
2023-03-27 22:15:00,,,298.52893,0.29634833,1.5476892
2023-03-27 22:30:00,,,298.239,0.34134912,1.5271955
2023-03-27 22:45:00,,,297.9491,0.38634992,1.5067017
2023-03-27 23:00:00,,,297.65918,0.4313507,1.486208
2023-03-27 23:15:00,,,297.41864,0.5251069,1.4391682
2023-03-27 23:30:00,,,297.1781,0.6188631,1.3921285
2023-03-27 23:45:00,,,296.93756,0.7126193,1.3450887
2023-03-28 00:00:00,,,296.69702,0.8063755,1.298049
2023-03-28 00:15:00,,,296.50317,0.9014418,1.1895959
2023-03-28 00:30:00,,,296.30933,0.9965081,1.0811429
2023-03-28 00:45:00,,,296.11548,1.0915744,0.97268987
2023-03-28 01:00:00,,,295.92163,1.1866407,0.86423683
2023-03-28 01:15:00,,,295.69263,1.2027555,0.7423723
2023-03-28 01:30:00,,,295.46362,1.2188702,0.6205077
2023-03-28 01:45:00,,,295.23462,1.2349849,0.49864316
2023-03-28 02:00:00,,,295.0056,1.2510996,0.3767786
2023-03-28 02:15:00,,,294.82318,1.2249804,0.3372395
2023-03-28 02:30:00,,,294.64075,1.1988611,0.2977004
2023-03-28 02:45:00,,,294.4583,1.1727419,0.2581613
2023-03-28 03:00:00,,,294.27588,1.1466227,0.21862221
2023-03-28 03:15:00,,,294.08075,1.1187956,0.20433784
2023-03-28 03:30:00,,,293.88562,1.0909686,0.19005346
2023-03-28 03:45:00,,,293.6905,1.0631416,0.17576909
2023-03-28 04:00:00,,,293.49536,1.0353146,0.16148472
2023-03-28 04:15:00,,,293.33405,1.0162592,0.1551292
2023-03-28 04:30:00,,,293.17273,0.9972038,0.14877367
2023-03-28 04:45:00,,,293.0114,0.97814846,0.14241815
2023-03-28 05:00:00,,,292.8501,0.9590931,0.13606262
2023-03-28 05:15:00,,,292.6916,0.9449613,0.14191246
2023-03-28 05:30:00,,,292.53308,0.9308295,0.1477623
2023-03-28 05:45:00,,,292.37457,0.91669774,0.15361214
2023-03-28 06:00:00,,,292.21606,0.90256596,0.15946198
2023-03-28 06:15:00,,,292.4427,0.96731997,0.114376545
2023-03-28 06:30:00,,,292.6693,1.032074,0.069291115
2023-03-28 06:45:00,,,292.89594,1.096828,0.024205685
2023-03-28 07:00:00,0.0,0.0,293.12256,1.161582,-0.020879745
2023-03-28 07:15:00,47.177174,47.21479,294.0667,1.0782428,0.028365374
2023-03-28 07:30:00,94.35435,94.42958,295.01086,0.99490356,0.07761049
2023-03-28 07:45:00,141.53152,141.64438,295.95502,0.91156435,0.12685561
2023-03-28 08:00:00,188.7087,188.85916,296.89917,0.82822514,0.17610073
2023-03-28 08:15:00,247.68782,248.0863,298.0575,0.68427396,0.2401774
2023-03-28 08:30:00,306.66696,307.31342,299.21582,0.5403228,0.30425406
2023-03-28 08:45:00,365.6461,366.54056,300.37415,0.3963716,0.36833072
2023-03-28 09:00:00,424.6252,425.7677,301.53247,0.25242043,0.43240738
2023-03-28 09:15:00,479.9162,481.3302,302.21967,0.19538951,0.5354285
2023-03-28 09:30:00,535.2072,536.8927,302.90686,0.1383586,0.63844967
2023-03-28 09:45:00,590.49817,592.4552,303.59406,0.08132768,0.7414708
2023-03-28 10:00:00,645.7892,648.0177,304.28125,0.02429676,0.84449196
2023-03-28 10:15:00,689.64166,691.5139,304.7356,0.01706767,0.9676268
2023-03-28 10:30:00,733.49414,735.01013,305.18994,0.009838581,1.0907617
2023-03-28 10:45:00,777.3467,778.5064,305.6443,0.0026094913,1.2138965
2023-03-28 11:00:00,821.19916,822.0026,306.09863,-0.0046195984,1.3370314
2023-03-28 11:15:00,849.4904,842.20935,306.4815,0.02290988,1.4395423
2023-03-28 11:30:00,877.7817,862.416,306.86438,0.050439358,1.5420532
2023-03-28 11:45:00,906.07294,882.62274,307.24725,0.077968836,1.6445642
2023-03-28 12:00:00,934.3642,902.82947,307.63013,0.105498314,1.7470751
2023-03-28 12:15:00,943.8713,906.5071,307.8745,0.08695269,1.8074062
2023-03-28 12:30:00,953.37836,910.1847,308.1189,0.06840706,1.8677373
2023-03-28 12:45:00,962.88544,913.86237,308.36328,0.04986143,1.9280684
2023-03-28 13:00:00,972.3925,917.54,308.60767,0.031315804,1.9883995
2023-03-28 13:15:00,962.3055,915.8207,308.82623,0.0501678,2.0374086
2023-03-28 13:30:00,952.2185,914.1014,309.0448,0.069019794,2.0864177
2023-03-28 13:45:00,942.1315,912.3821,309.26337,0.08787179,2.1354268
2023-03-28 14:00:00,932.04443,910.6628,309.48193,0.106723785,2.1844358
2023-03-28 14:15:00,903.4325,879.48944,309.55566,0.03964734,2.20332
2023-03-28 14:30:00,874.82056,848.3161,309.6294,-0.027429104,2.2222042
2023-03-28 14:45:00,846.2086,817.14276,309.70312,-0.09450555,2.2410884
2023-03-28 15:00:00,817.5967,785.9694,309.77686,-0.161582,2.2599726
2023-03-28 15:15:00,772.85754,744.2118,309.78467,-0.12875438,2.2794964
2023-03-28 15:30:00,728.11835,702.45416,309.79248,-0.09592676,2.2990203
2023-03-28 15:45:00,683.37915,660.69653,309.8003,-0.063099146,2.3185441
2023-03-28 16:00:00,638.64,618.9389,309.8081,-0.03027153,2.338068
2023-03-28 16:15:00,582.15,561.4978,309.6051,-0.08300662,2.2888958
2023-03-28 16:30:00,525.66003,504.05667,309.4021,-0.13574171,2.2397237
2023-03-28 16:45:00,469.16998,446.61554,309.1991,-0.1884768,2.1905515
2023-03-28 17:00:00,412.68,389.17444,308.9961,-0.24121189,2.1413794
2023-03-28 17:15:00,353.13333,333.9215,308.20996,-0.48002744,1.9446952
2023-03-28 17:30:00,293.58667,278.6686,307.42383,-0.718843,1.7480111
2023-03-28 17:45:00,234.04,223.4157,306.6377,-0.9576585,1.551327
2023-03-28 18:00:00,174.49333,168.16278,305.85156,-1.1964741,1.3546429
2023-03-28 18:15:00,134.62666,129.71722,304.96973,-1.1649277,1.7148182
2023-03-28 18:30:00,94.76,91.27167,304.0879,-1.1333814,2.0749936
2023-03-28 18:45:00,54.893333,52.82611,303.20605,-1.101835,2.435169
2023-03-28 19:00:00,15.026667,14.380555,302.32422,-1.0702887,2.7953444
2023-03-28 19:15:00,,,302.0993,-0.92458844,2.5376403
2023-03-28 19:30:00,,,301.8744,-0.7788882,2.2799363
2023-03-28 19:45:00,,,301.64948,-0.633188,2.0222323
2023-03-28 20:00:00,,,301.42456,-0.4874878,1.7645283
2023-03-28 20:15:00,,,301.10248,-0.35565162,1.7476058
2023-03-28 20:30:00,,,300.7804,-0.22381544,1.7306833
2023-03-28 20:45:00,,,300.4583,-0.091979265,1.7137609
2023-03-28 21:00:00,,,300.13623,0.03985691,1.6968384
2023-03-28 21:15:00,,,299.81342,0.13874984,1.642003
2023-03-28 21:30:00,,,299.4906,0.23764277,1.5871677
2023-03-28 21:45:00,,,299.1678,0.3365357,1.5323324
2023-03-28 22:00:00,,,298.84497,0.43542862,1.4774971
2023-03-28 22:15:00,,,298.53394,0.4963534,1.4554949
2023-03-28 22:30:00,,,298.2229,0.55727816,1.4334927
2023-03-28 22:45:00,,,297.91187,0.6182029,1.4114904
2023-03-28 23:00:00,,,297.60083,0.6791277,1.3894882
2023-03-28 23:15:00,,,297.38324,0.7198732,1.3473561
2023-03-28 23:30:00,,,297.16565,0.7606187,1.305224
2023-03-28 23:45:00,,,296.94806,0.8013642,1.2630918
2023-03-29 00:00:00,,,296.73047,0.8421097,1.2209597
2023-03-29 00:15:00,,,296.62024,0.85512257,1.1588764
2023-03-29 00:30:00,,,296.51,0.86813545,1.0967932
2023-03-29 00:45:00,,,296.39978,0.88114834,1.0347099
2023-03-29 01:00:00,,,296.28955,0.8941612,0.9726267
2023-03-29 01:15:00,,,296.1093,0.9241693,0.8942199
2023-03-29 01:30:00,,,295.92908,0.9541774,0.81581306
2023-03-29 01:45:00,,,295.74884,0.98418546,0.73740625
2023-03-29 02:00:00,,,295.5686,1.0141935,0.65899944
2023-03-29 02:15:00,,,295.29974,1.0149119,0.5903621
2023-03-29 02:30:00,,,295.03088,1.0156302,0.5217247
2023-03-29 02:45:00,,,294.76202,1.0163486,0.45308733
2023-03-29 03:00:00,,,294.49316,1.017067,0.38444996
2023-03-29 03:15:00,,,294.2519,1.0157802,0.34782076
2023-03-29 03:30:00,,,294.01062,1.0144935,0.31119156
2023-03-29 03:45:00,,,293.76935,1.0132067,0.27456236
2023-03-29 04:00:00,,,293.52808,1.01192,0.23793316
2023-03-29 04:15:00,,,293.38202,0.9870062,0.22204328
2023-03-29 04:30:00,,,293.23596,0.9620924,0.2061534
2023-03-29 04:45:00,,,293.0899,0.9371786,0.19026351
2023-03-29 05:00:00,,,292.94385,0.9122648,0.17437363
2023-03-29 05:15:00,,,292.7917,0.8700068,0.15560842
2023-03-29 05:30:00,,,292.63953,0.8277488,0.1368432
2023-03-29 05:45:00,,,292.48737,0.78549075,0.11807799
2023-03-29 06:00:00,,,292.3352,0.7432327,0.09931278
2023-03-29 06:15:00,,,292.6438,0.8569715,0.09481287
2023-03-29 06:30:00,,,292.9524,0.9707103,0.09031296
2023-03-29 06:45:00,,,293.261,1.084449,0.085813046
2023-03-29 07:00:00,0.0,0.0,293.56958,1.1981878,0.08131313
2023-03-29 07:15:00,48.85011,48.928406,294.58154,1.077385,0.09127307
2023-03-29 07:30:00,97.70022,97.85681,295.5935,0.95658207,0.101233006
2023-03-29 07:45:00,146.55032,146.78522,296.60547,0.8357792,0.11119294
2023-03-29 08:00:00,195.40044,195.71362,297.61743,0.7149763,0.12115288
2023-03-29 08:15:00,255.62085,256.01355,298.77563,0.6229508,0.16756368
2023-03-29 08:30:00,315.84125,316.31348,299.93384,0.5309253,0.21397448
2023-03-29 08:45:00,376.06168,376.6134,301.09204,0.43889976,0.26038527
2023-03-29 09:00:00,436.28207,436.91333,302.25024,0.34687424,0.30679607
2023-03-29 09:15:00,492.6988,494.6845,302.97058,0.51573443,0.34479952
2023-03-29 09:30:00,549.1155,552.4557,303.69092,0.68459463,0.38280296
2023-03-29 09:45:00,605.5322,610.22687,304.41125,0.8534548,0.4208064
2023-03-29 10:00:00,661.9489,667.99805,305.1316,1.022315,0.45880985
2023-03-29 10:15:00,706.23596,707.622,305.5893,1.3690109,0.42515826
2023-03-29 10:30:00,750.5231,747.246,306.047,1.7157068,0.39150667
2023-03-29 10:45:00,794.8102,786.86993,306.5047,2.0624027,0.35785508
2023-03-29 11:00:00,839.0972,826.4939,306.9624,2.4090986,0.3242035
2023-03-29 11:15:00,866.38586,830.6225,307.21014,2.5775106,0.28416657
2023-03-29 11:30:00,893.67444,834.7511,307.4579,2.7459226,0.24412966
2023-03-29 11:45:00,920.963,838.87976,307.70563,2.9143345,0.20409274
2023-03-29 12:00:00,948.25165,843.00836,307.95337,3.0827465,0.16405582
2023-03-29 12:15:00,956.90894,843.90454,308.11017,3.1312957,0.18733597
2023-03-29 12:30:00,965.5663,844.8007,308.26697,3.1798449,0.21061611
2023-03-29 12:45:00,974.2236,845.6969,308.42377,3.228394,0.23389626
2023-03-29 13:00:00,982.88086,846.5931,308.58057,3.2769432,0.2571764
2023-03-29 13:15:00,971.2637,841.66504,308.68536,3.2592225,0.3558321
2023-03-29 13:30:00,959.64655,836.73694,308.79016,3.2415018,0.4544878
2023-03-29 13:45:00,948.0294,831.8089,308.89496,3.223781,0.5531435
2023-03-29 14:00:00,936.41223,826.88086,308.99976,3.2060604,0.6517992
2023-03-29 14:15:00,905.3139,788.66315,308.96118,3.1738057,0.7579987
2023-03-29 14:30:00,874.2156,750.44543,308.9226,3.141551,0.8641982
2023-03-29 14:45:00,843.1172,712.2277,308.88403,3.1092963,0.9703977
2023-03-29 15:00:00,812.01886,674.01,308.84546,3.0770416,1.0765972
2023-03-29 15:15:00,763.99554,621.20056,308.68872,3.0492709,1.1159062
2023-03-29 15:30:00,715.97217,568.3911,308.53198,3.0215,1.1552153
2023-03-29 15:45:00,667.94885,515.58167,308.37524,2.9937294,1.1945243
2023-03-29 16:00:00,619.92554,462.77222,308.2185,2.9659586,1.2338333
2023-03-29 16:15:00,561.103,431.21875,308.04028,2.8951864,1.242526
2023-03-29 16:30:00,502.28055,399.66528,307.86206,2.8244143,1.2512188
2023-03-29 16:45:00,443.45807,368.1118,307.68384,2.753642,1.2599115
2023-03-29 17:00:00,384.63556,336.55832,307.5056,2.68287,1.2686043
2023-03-29 17:15:00,326.53113,286.5379,306.85632,2.3133354,1.2499382
2023-03-29 17:30:00,268.42667,236.51749,306.20703,1.9438009,1.2312722
2023-03-29 17:45:00,210.32222,186.49709,305.55774,1.5742664,1.2126062
2023-03-29 18:00:00,152.21777,136.47667,304.90845,1.204732,1.1939402
2023-03-29 18:15:00,117.43333,105.44236,304.24707,1.2726812,1.3232174
2023-03-29 18:30:00,82.64889,74.40806,303.5857,1.3406305,1.4524946
2023-03-29 18:45:00,47.864445,43.37375,302.92432,1.4085798,1.5817719
2023-03-29 19:00:00,13.08,12.339444,302.26294,1.4765291,1.7110491
2023-03-29 19:15:00,,,302.21527,1.494652,1.7133675
2023-03-29 19:30:00,,,302.1676,1.512775,1.7156858
2023-03-29 19:45:00,,,302.11993,1.5308979,1.7180042
2023-03-29 20:00:00,,,302.07227,1.5490208,1.7203226
2023-03-29 20:15:00,,,301.88568,1.6247311,1.6568608
2023-03-29 20:30:00,,,301.6991,1.7004414,1.593399
2023-03-29 20:45:00,,,301.5125,1.7761517,1.5299373
2023-03-29 21:00:00,,,301.32593,1.851862,1.4664755
2023-03-29 21:15:00,,,301.1176,1.8743536,1.3833861
2023-03-29 21:30:00,,,300.9093,1.8968453,1.3002968
2023-03-29 21:45:00,,,300.701,1.919337,1.2172074
2023-03-29 22:00:00,,,300.49268,1.9418287,1.1341181
2023-03-29 22:15:00,,,300.2644,1.92262,1.0734816
2023-03-29 22:30:00,,,300.03613,1.9034114,1.012845
2023-03-29 22:45:00,,,299.80786,1.8842027,0.9522085
2023-03-29 23:00:00,,,299.5796,1.864994,0.891572
2023-03-29 23:15:00,,,299.32788,1.8065991,0.83472323
2023-03-29 23:30:00,,,299.07617,1.7482042,0.77787447
2023-03-29 23:45:00,,,298.82446,1.6898093,0.7210257
2023-03-30 00:00:00,,,298.57275,1.6314144,0.66417694
2023-03-30 00:15:00,,,298.24652,1.5827754,0.6174562
2023-03-30 00:30:00,,,297.9203,1.5341363,0.57073545
2023-03-30 00:45:00,,,297.59406,1.4854972,0.5240147
2023-03-30 01:00:00,,,297.26782,1.4368582,0.47729397
2023-03-30 01:15:00,,,296.96936,1.4055321,0.4375341
2023-03-30 01:30:00,,,296.6709,1.3742061,0.39777422
2023-03-30 01:45:00,,,296.37244,1.34288,0.35801435
2023-03-30 02:00:00,,,296.07397,1.311554,0.31825447
2023-03-30 02:15:00,,,295.80975,1.26441,0.2928257
2023-03-30 02:30:00,,,295.54553,1.2172661,0.26739693
2023-03-30 02:45:00,,,295.2813,1.1701221,0.24196815
2023-03-30 03:00:00,,,295.0171,1.1229782,0.21653938
2023-03-30 03:15:00,,,294.79266,1.0602643,0.20605612
2023-03-30 03:30:00,,,294.56824,0.9975505,0.19557285
2023-03-30 03:45:00,,,294.3438,0.9348366,0.18508959
2023-03-30 04:00:00,,,294.1194,0.87212276,0.17460632
2023-03-30 04:15:00,,,293.93225,0.80547,0.11853981
2023-03-30 04:30:00,,,293.74512,0.7388172,0.062473297
2023-03-30 04:45:00,,,293.55798,0.67216444,0.006406784
2023-03-30 05:00:00,,,293.37085,0.60551167,-0.04965973
2023-03-30 05:15:00,,,293.1894,0.54120326,-0.11895561
2023-03-30 05:30:00,,,293.00793,0.47689486,-0.1882515
2023-03-30 05:45:00,,,292.82648,0.41258645,-0.25754738
2023-03-30 06:00:00,,,292.64502,0.34827805,-0.32684326
2023-03-30 06:15:00,,,292.81927,0.34573388,-0.35582972
2023-03-30 06:30:00,,,292.99353,0.34318972,-0.38481617
2023-03-30 06:45:00,,,293.1678,0.34064555,-0.41380262
2023-03-30 07:00:00,0.0,0.0,293.34204,0.3381014,-0.44278908
2023-03-30 07:15:00,41.34062,41.34055,294.2176,0.219913,-0.36580992
2023-03-30 07:30:00,82.68124,82.6811,295.09314,0.101724625,-0.28883076
2023-03-30 07:45:00,124.02185,124.02165,295.9687,-0.016463757,-0.2118516
2023-03-30 08:00:00,165.36247,165.3622,296.84424,-0.13465214,-0.13487244
2023-03-30 08:15:00,219.19957,219.75447,297.81598,-0.17511845,-0.051972866
2023-03-30 08:30:00,273.03668,274.14676,298.78772,-0.21558475,0.030926704
2023-03-30 08:45:00,326.87378,328.53903,299.75946,-0.25605106,0.113826275
2023-03-30 09:00:00,380.71088,382.9313,300.7312,-0.29651737,0.19672585
2023-03-30 09:15:00,433.1949,435.9491,301.4135,-0.31138062,0.2871778
2023-03-30 09:30:00,485.67892,488.96692,302.09583,-0.32624388,0.37762976
2023-03-30 09:45:00,538.16296,541.9847,302.77814,-0.34110713,0.4680817
