Datetime,ssrdc,ssrd,t2m,u10,v10
2023-03-09 10:30:00,584.27655,578.06396,297.8806,-2.8062105,-0.5887737
2023-03-09 10:45:00,623.4855,617.1832,298.25867,-2.753708,-0.59319687
2023-03-09 11:00:00,662.69446,656.3025,298.63672,-2.7012053,-0.59762
2023-03-09 11:15:00,687.71436,681.6898,298.99304,-2.6616912,-0.57926345
2023-03-09 11:30:00,712.7343,707.0772,299.34937,-2.6221771,-0.5609069
2023-03-09 11:45:00,737.7543,732.4646,299.7057,-2.582663,-0.5425503
2023-03-09 12:00:00,762.7742,757.8519,300.062,-2.543149,-0.52419376
2023-03-09 12:15:00,769.5565,764.8866,300.35217,-2.5336435,-0.5147717
2023-03-09 12:30:00,776.33887,771.92126,300.64233,-2.524138,-0.50534964
2023-03-09 12:45:00,783.1213,778.9559,300.9325,-2.5146325,-0.49592757
2023-03-09 13:00:00,789.9036,785.99054,301.22266,-2.505127,-0.4865055
2023-03-09 13:15:00,777.15027,772.7323,301.42603,-2.4929965,-0.47646475
2023-03-09 13:30:00,764.397,759.474,301.6294,-2.480866,-0.466424
2023-03-09 13:45:00,751.6436,746.21576,301.83276,-2.4687355,-0.45638323
2023-03-09 14:00:00,738.89026,732.9575,302.03613,-2.456605,-0.44634247
2023-03-09 14:15:00,709.5514,703.62555,302.1485,-2.4403627,-0.4454298
2023-03-09 14:30:00,680.2125,674.2936,302.26086,-2.4241204,-0.44451714
2023-03-09 14:45:00,650.8736,644.9617,302.37323,-2.4078782,-0.44360447
2023-03-09 15:00:00,621.5347,615.6297,302.4856,-2.391636,-0.4426918
2023-03-09 15:15:00,578.65625,571.5416,302.47382,-2.3506813,-0.4235692
2023-03-09 15:30:00,535.7778,527.4536,302.46204,-2.3097267,-0.4044466
2023-03-09 15:45:00,492.89932,483.36554,302.45026,-2.2687721,-0.385324
2023-03-09 16:00:00,450.02084,439.2775,302.43848,-2.2278175,-0.3662014
2023-03-09 16:15:00,401.2941,392.54297,302.3271,-2.1759179,-0.31999207
2023-03-09 16:30:00,352.56738,345.80847,302.2157,-2.1240182,-0.27378273
2023-03-09 16:45:00,303.84064,299.07397,302.1043,-2.0721185,-0.2275734
2023-03-09 17:00:00,255.11389,252.33945,301.99292,-2.0202188,-0.18136406
2023-03-09 17:15:00,211.70139,209.0968,301.52533,-1.9489958,-0.18553019
2023-03-09 17:30:00,168.2889,165.85417,301.05774,-1.8777728,-0.18969631
2023-03-09 17:45:00,124.87639,122.61153,300.59015,-1.8065498,-0.19386244
2023-03-09 18:00:00,81.46389,79.36889,300.12256,-1.7353268,-0.19802856
2023-03-09 18:15:00,61.664585,60.0625,299.7057,-1.900574,0.011722803
2023-03-09 18:30:00,41.86528,40.75611,299.28882,-2.0658212,0.22147417
2023-03-09 18:45:00,22.065973,21.449722,298.87195,-2.2310684,0.43122554
2023-03-09 19:00:00,2.2666667,2.1433334,298.45508,-2.3963156,0.6409769
2023-03-09 19:15:00,,,298.3078,-2.3062942,0.6216581
2023-03-09 19:30:00,,,298.16052,-2.2162728,0.60233927
2023-03-09 19:45:00,,,298.01324,-2.1262515,0.58302045
2023-03-09 20:00:00,,,297.86597,-2.03623,0.5637016
2023-03-09 20:15:00,,,297.7887,-2.043782,0.5468619
2023-03-09 20:30:00,,,297.71143,-2.051334,0.53002214
2023-03-09 20:45:00,,,297.63416,-2.0588858,0.5131824
2023-03-09 21:00:00,,,297.5569,-2.0664377,0.49634266
2023-03-09 21:15:00,,,297.61066,-2.0104935,0.41138244
2023-03-09 21:30:00,,,297.66443,-1.9545493,0.3264222
2023-03-09 21:45:00,,,297.7182,-1.8986051,0.24146199
2023-03-09 22:00:00,,,297.77197,-1.8426609,0.15650177
2023-03-09 22:15:00,,,297.40796,-1.9211729,0.09297347
2023-03-09 22:30:00,,,297.04395,-1.9996848,0.029445171
2023-03-09 22:45:00,,,296.67993,-2.0781968,-0.034083128
2023-03-09 23:00:00,,,296.31592,-2.1567087,-0.09761143
2023-03-09 23:15:00,,,296.18042,-2.1002176,-0.0678246
2023-03-09 23:30:00,,,296.04492,-2.0437264,-0.038037777
2023-03-09 23:45:00,,,295.90942,-1.9872353,-0.008250952
2023-03-10 00:00:00,,,295.77393,-1.9307442,0.021535873
2023-03-10 00:15:00,,,295.79712,-2.0099347,0.023242474
2023-03-10 00:30:00,,,295.8203,-2.0891252,0.024949074
2023-03-10 00:45:00,,,295.8435,-2.1683156,0.026655674
2023-03-10 01:00:00,,,295.8667,-2.2475061,0.028362274
2023-03-10 01:15:00,,,295.76,-2.2960446,0.018422604
2023-03-10 01:30:00,,,295.65332,-2.344583,0.008482933
2023-03-10 01:45:00,,,295.54663,-2.3931215,-0.0014567375
2023-03-10 02:00:00,,,295.43994,-2.44166,-0.011396408
2023-03-10 02:15:00,,,295.24963,-2.374099,-0.033417463
2023-03-10 02:30:00,,,295.05933,-2.306538,-0.05543852
2023-03-10 02:45:00,,,294.86902,-2.2389772,-0.077459574
2023-03-10 03:00:00,,,294.6787,-2.1714163,-0.09948063
2023-03-10 03:15:00,,,294.4715,-2.0555174,-0.11903548
2023-03-10 03:30:00,,,294.26428,-1.9396186,-0.13859034
2023-03-10 03:45:00,,,294.05707,-1.8237197,-0.15814519
2023-03-10 04:00:00,,,293.84985,-1.7078209,-0.17770004
2023-03-10 04:15:00,,,293.60315,-1.7711902,-0.21704912
2023-03-10 04:30:00,,,293.35645,-1.8345594,-0.2563982
2023-03-10 04:45:00,,,293.10974,-1.8979287,-0.29574728
2023-03-10 05:00:00,,,292.86304,-1.961298,-0.33509636
2023-03-10 05:15:00,,,292.9131,-1.8316453,-0.34891295
2023-03-10 05:30:00,,,292.96313,-1.7019925,-0.36272955
2023-03-10 05:45:00,,,293.01318,-1.5723398,-0.37654614
2023-03-10 06:00:00,,,293.06323,-1.442687,-0.39036274
2023-03-10 06:15:00,,,293.14606,-1.3265505,-0.31135082
2023-03-10 06:30:00,,,293.22888,-1.2104139,-0.2323389
2023-03-10 06:45:00,,,293.3117,-1.0942774,-0.15332699
2023-03-10 07:00:00,0.0,0.0,293.39453,-0.97814083,-0.07431507
2023-03-10 07:15:00,32.25053,31.887934,293.70215,-1.0310283,-0.012738705
2023-03-10 07:30:00,64.50106,63.775867,294.00977,-1.0839157,0.04883766
2023-03-10 07:45:00,96.75159,95.6638,294.31738,-1.1368032,0.11041403
2023-03-10 08:00:00,129.00212,127.551735,294.625,-1.1896906,0.1719904
2023-03-10 08:15:00,176.01283,174.275,294.96283,-1.3070438,0.20514965
2023-03-10 08:30:00,223.02353,220.99826,295.30066,-1.424397,0.2383089
2023-03-10 08:45:00,270.03424,267.72153,295.6385,-1.5417502,0.27146816
2023-03-10 09:00:00,317.04495,314.4448,295.97632,-1.6591034,0.30462742
2023-03-10 09:15:00,365.63992,362.9348,296.37817,-1.6589184,0.2777357
2023-03-10 09:30:00,414.23492,411.4248,296.78003,-1.6587334,0.250844
2023-03-10 09:45:00,462.8299,459.91483,297.1819,-1.6585484,0.2239523
2023-03-10 10:00:00,511.42487,508.40485,297.58374,-1.6583633,0.19706059
2023-03-10 10:15:00,550.5894,547.5151,297.9992,-1.6151958,0.14431763
2023-03-10 10:30:00,589.75397,586.62537,298.41467,-1.5720282,0.09157467
2023-03-10 10:45:00,628.9185,625.7356,298.83014,-1.5288606,0.03883171
2023-03-10 11:00:00,668.08307,664.8458,299.2456,-1.485693,-0.013911247
2023-03-10 11:15:00,691.3893,688.1826,299.6079,-1.4203651,-0.056409836
2023-03-10 11:30:00,714.69556,711.5194,299.9702,-1.3550372,-0.098908424
2023-03-10 11:45:00,738.00183,734.85626,300.33252,-1.2897093,-0.14140701
2023-03-10 12:00:00,761.30804,758.19305,300.69482,-1.2243814,-0.1839056
2023-03-10 12:15:00,765.9325,763.63776,300.97034,-1.2073658,-0.21849823
2023-03-10 12:30:00,770.55695,769.0825,301.24585,-1.19035,-0.25309086
2023-03-10 12:45:00,775.1814,774.5272,301.52136,-1.1733344,-0.2876835
2023-03-10 13:00:00,779.80585,779.9719,301.79688,-1.1563187,-0.32227612
2023-03-10 13:15:00,766.1064,766.17004,301.97266,-1.1804624,-0.35301423
2023-03-10 13:30:00,752.407,752.36816,302.14844,-1.204606,-0.38375235
2023-03-10 13:45:00,738.7075,738.56635,302.32422,-1.2287498,-0.41449046
2023-03-10 14:00:00,725.00806,724.76447,302.5,-1.2528934,-0.44522858
2023-03-10 14:15:00,695.41376,695.43884,302.58154,-1.2700462,-0.4545734
2023-03-10 14:30:00,665.81946,666.11316,302.6631,-1.287199,-0.4639182
2023-03-10 14:45:00,636.22516,636.78754,302.74463,-1.3043518,-0.47326303
2023-03-10 15:00:00,606.63086,607.4619,302.82617,-1.3215046,-0.48260784
2023-03-10 15:15:00,564.2779,564.5933,302.81586,-1.3143456,-0.47548676
2023-03-10 15:30:00,521.92487,521.72473,302.80554,-1.3071866,-0.46836567
2023-03-10 15:45:00,479.5719,478.85608,302.79523,-1.3000276,-0.46124458
2023-03-10 16:00:00,437.2189,435.9875,302.7849,-1.2928686,-0.4541235
2023-03-10 16:15:00,388.91888,387.55994,302.6432,-1.2253304,-0.40421414
2023-03-10 16:30:00,340.6189,339.13235,302.50146,-1.1577921,-0.3543048
2023-03-10 16:45:00,292.3189,290.70477,302.35974,-1.0902538,-0.30439544
2023-03-10 17:00:00,244.01889,242.27722,302.21802,-1.0227156,-0.25448608
2023-03-10 17:15:00,201.9157,200.56375,301.84882,-1.1009314,-0.24432015
2023-03-10 17:30:00,159.8125,158.85028,301.4796,-1.1791472,-0.23415422
2023-03-10 17:45:00,117.709305,117.1368,301.1104,-1.2573631,-0.2239883
2023-03-10 18:00:00,75.60611,75.42333,300.7412,-1.3355789,-0.21382236
2023-03-10 18:15:00,57.21222,57.042778,300.6902,-1.3420677,-0.015413761
2023-03-10 18:30:00,38.818333,38.66222,300.63916,-1.3485565,0.18299484
2023-03-10 18:45:00,20.424444,20.281666,300.58813,-1.3550453,0.38140345
2023-03-10 19:00:00,2.0305555,1.9011111,300.5371,-1.3615341,0.57981205
2023-03-10 19:15:00,,,300.4917,-1.3226922,0.57999635
2023-03-10 19:30:00,,,300.4463,-1.2838502,0.58018064
2023-03-10 19:45:00,,,300.40088,-1.2450082,0.58036494
2023-03-10 20:00:00,,,300.35547,-1.2061663,0.58054924
2023-03-10 20:15:00,,,300.19946,-1.1918972,0.5497422
2023-03-10 20:30:00,,,300.04346,-1.177628,0.5189352
2023-03-10 20:45:00,,,299.88745,-1.1633589,0.4881282
2023-03-10 21:00:00,,,299.73145,-1.1490898,0.45732117
2023-03-10 21:15:00,,,299.60297,-1.160402,0.44159412
2023-03-10 21:30:00,,,299.4745,-1.1717143,0.42586708
2023-03-10 21:45:00,,,299.346,-1.1830266,0.41014004
2023-03-10 22:00:00,,,299.21753,-1.1943388,0.394413
2023-03-10 22:15:00,,,299.10425,-0.9899032,0.5510957
2023-03-10 22:30:00,,,298.99097,-0.7854676,0.70777845
2023-03-10 22:45:00,,,298.8777,-0.58103204,0.8644612
2023-03-10 23:00:00,,,298.7644,-0.37659645,1.0211439
2023-03-10 23:15:00,,,298.64594,-0.09018016,0.97223115
2023-03-10 23:30:00,,,298.52747,0.19623613,0.9233184
2023-03-10 23:45:00,,,298.409,0.48265243,0.8744056
2023-03-11 00:00:00,,,298.29053,0.7690687,0.82549286
2023-03-11 00:15:00,,,297.93268,0.89901805,0.75999737
2023-03-11 00:30:00,,,297.57483,1.0289674,0.6945019
2023-03-11 00:45:00,,,297.21698,1.1589167,0.6290064
2023-03-11 01:00:00,,,296.85913,1.288866,0.5635109
2023-03-11 01:15:00,,,296.48175,1.416822,0.46649384
2023-03-11 01:30:00,,,296.10437,1.5447779,0.3694768
2023-03-11 01:45:00,,,295.727,1.6727338,0.27245975
2023-03-11 02:00:00,,,295.3496,1.8006897,0.1754427
2023-03-11 02:15:00,,,295.23474,1.8602312,0.08151579
2023-03-11 02:30:00,,,295.11987,1.9197726,-0.012411118
2023-03-11 02:45:00,,,295.005,1.9793141,-0.106338024
2023-03-11 03:00:00,,,294.89014,2.0388556,-0.20026493
2023-03-11 03:15:00,,,295.0028,1.9576569,-0.24504256
2023-03-11 03:30:00,,,295.11548,1.8764582,-0.2898202
2023-03-11 03:45:00,,,295.22815,1.7952595,-0.33459783
2023-03-11 04:00:00,,,295.34082,1.7140608,-0.37937546
2023-03-11 04:15:00,,,295.55756,1.4495313,-0.4045899
2023-03-11 04:30:00,,,295.7743,1.1850019,-0.42980433
2023-03-11 04:45:00,,,295.99103,0.9204724,-0.45501876
2023-03-11 05:00:00,,,296.20776,0.6559429,-0.4802332
2023-03-11 05:15:00,,,296.11243,0.34864902,-0.40384078
2023-03-11 05:30:00,,,296.0171,0.041355133,-0.32744837
2023-03-11 05:45:00,,,295.92175,-0.26593876,-0.25105596
2023-03-11 06:00:00,,,295.82642,-0.57323265,-0.17466354
2023-03-11 06:15:00,,,295.4995,-0.7211659,-0.17904449
2023-03-11 06:30:00,,,295.1726,-0.86909914,-0.18342543
2023-03-11 06:45:00,,,294.8457,-1.0170324,-0.18780637
2023-03-11 07:00:00,0.0,0.0,294.5188,-1.1649656,-0.19218731
2023-03-11 07:15:00,32.664333,32.12012,295.01837,-1.2871332,-0.19510102
2023-03-11 07:30:00,65.32867,64.24024,295.51794,-1.4093008,-0.19801474
2023-03-11 07:45:00,97.993,96.36037,296.01752,-1.5314684,-0.20092845
2023-03-11 08:00:00,130.65733,128.48048,296.5171,-1.653636,-0.20384216
2023-03-11 08:15:00,179.11882,175.60098,297.04694,-1.6148396,-0.1491015
2023-03-11 08:30:00,227.58032,222.7215,297.57678,-1.5760431,-0.09436083
2023-03-11 08:45:00,276.0418,269.84198,298.10663,-1.5372467,-0.03962016
2023-03-11 09:00:00,324.5033,316.9625,298.63647,-1.4984503,0.015120506
2023-03-11 09:15:00,374.28815,365.18884,299.12372,-1.5387537,0.072253704
2023-03-11 09:30:00,424.073,413.41516,299.61096,-1.5790572,0.1293869
2023-03-11 09:45:00,473.85785,461.6415,300.0982,-1.6193607,0.1865201
2023-03-11 10:00:00,523.6427,509.86786,300.58545,-1.6596642,0.2436533
2023-03-11 10:15:00,564.17377,548.7977,300.9809,-1.6510508,0.24466205
2023-03-11 10:30:00,604.70483,587.72754,301.37634,-1.6424375,0.2456708
2023-03-11 10:45:00,645.2359,626.65735,301.7718,-1.6338241,0.24667954
2023-03-11 11:00:00,685.76697,665.5872,302.16724,-1.6252108,0.2476883
2023-03-11 11:15:00,711.19257,689.4274,302.4666,-1.5737562,0.20165372
2023-03-11 11:30:00,736.61816,713.26764,302.766,-1.5223017,0.15561914
2023-03-11 11:45:00,762.0438,737.10785,303.06537,-1.4708471,0.10958457
2023-03-11 12:00:00,787.4694,760.94806,303.36475,-1.4193926,0.063549995
2023-03-11 12:15:00,794.3729,767.4848,303.58112,-1.3767111,0.04916811
2023-03-11 12:30:00,801.27637,774.0215,303.7975,-1.3340297,0.034786224
2023-03-11 12:45:00,808.1798,780.5582,304.01385,-1.2913482,0.020404339
2023-03-11 13:00:00,815.0833,787.095,304.23022,-1.2486668,0.0060224533
2023-03-11 13:15:00,802.8169,772.44916,304.36383,-1.2365272,0.021862745
2023-03-11 13:30:00,790.5504,757.80334,304.49744,-1.2243876,0.037703037
2023-03-11 13:45:00,778.28394,743.1575,304.63104,-1.2122481,0.05354333
2023-03-11 14:00:00,766.0175,728.51166,304.76465,-1.2001085,0.06938362
2023-03-11 14:15:00,736.09106,698.5373,304.8263,-1.2379017,0.10805607
2023-03-11 14:30:00,706.16455,668.5629,304.88794,-1.2756948,0.14672852
2023-03-11 14:45:00,676.2381,638.58856,304.9496,-1.313488,0.18540096
2023-03-11 15:00:00,646.31165,608.6142,305.01123,-1.3512812,0.22407341
2023-03-11 15:15:00,602.5084,566.1008,304.98706,-1.3934991,0.2829194
2023-03-11 15:30:00,558.70526,523.5875,304.9629,-1.4357171,0.3417654
2023-03-11 15:45:00,514.9021,481.07416,304.93872,-1.4779351,0.4006114
2023-03-11 16:00:00,471.09888,438.56082,304.91455,-1.520153,0.4594574
2023-03-11 16:15:00,420.04858,389.8595,304.7099,-1.4569993,0.44955587
2023-03-11 16:30:00,368.99832,341.1582,304.50525,-1.3938456,0.43965435
2023-03-11 16:45:00,317.94806,292.45688,304.3006,-1.3306918,0.42975283
2023-03-11 17:00:00,266.89777,243.75555,304.09595,-1.2675381,0.4198513
2023-03-11 17:15:00,221.1311,202.61444,303.5022,-1.3967164,0.44794512
2023-03-11 17:30:00,175.36444,161.47333,302.90845,-1.5258946,0.47603893
2023-03-11 17:45:00,129.59778,120.33222,302.3147,-1.6550729,0.50413275
2023-03-11 18:00:00,83.83111,79.19111,301.72095,-1.7842512,0.53222656
2023-03-11 18:15:00,63.43333,60.046387,301.3678,-1.8871875,0.65548635
2023-03-11 18:30:00,43.035553,40.901665,301.01465,-1.9901237,0.7787461
2023-03-11 18:45:00,22.637777,21.756945,300.6615,-2.09306,0.9020059
2023-03-11 19:00:00,2.24,2.6122222,300.30835,-2.1959963,1.0252657
2023-03-11 19:15:00,,,300.15533,-2.130122,0.94550633
2023-03-11 19:30:00,,,300.00232,-2.0642476,0.865747
2023-03-11 19:45:00,,,299.8493,-1.9983733,0.7859876
2023-03-11 20:00:00,,,299.6963,-1.9324989,0.70622826
2023-03-11 20:15:00,,,299.5063,-1.9423974,0.69948673
2023-03-11 20:30:00,,,299.31628,-1.9522958,0.6927452
2023-03-11 20:45:00,,,299.12628,-1.9621942,0.6860037
2023-03-11 21:00:00,,,298.93628,-1.9720926,0.67926216
2023-03-11 21:15:00,,,298.7765,-1.965771,0.7007966
2023-03-11 21:30:00,,,298.6167,-1.9594493,0.72233105
2023-03-11 21:45:00,,,298.4569,-1.9531276,0.7438655
2023-03-11 22:00:00,,,298.29712,-1.946806,0.76539993
2023-03-11 22:15:00,,,298.14813,-1.9469528,0.8355117
2023-03-11 22:30:00,,,297.99915,-1.9470997,0.90562344
2023-03-11 22:45:00,,,297.85016,-1.9472466,0.9757352
2023-03-11 23:00:00,,,297.70117,-1.9473934,1.0458469
2023-03-11 23:15:00,,,297.53522,-1.9901981,1.0954654
2023-03-11 23:30:00,,,297.36926,-2.0330029,1.1450839
2023-03-11 23:45:00,,,297.2033,-2.0758076,1.1947024
2023-03-12 00:00:00,,,297.03735,-2.1186123,1.2443209
2023-03-12 00:15:00,,,296.92297,-2.1294608,1.1554344
2023-03-12 00:30:00,,,296.8086,-2.1403093,1.0665479
2023-03-12 00:45:00,,,296.6942,-2.1511579,0.9776614
2023-03-12 01:00:00,,,296.57983,-2.1620064,0.8887749
2023-03-12 01:15:00,,,296.5575,-2.0808363,0.7690518
2023-03-12 01:30:00,,,296.53516,-1.9996662,0.6493287
2023-03-12 01:45:00,,,296.51282,-1.9184961,0.5296056
2023-03-12 02:00:00,,,296.49048,-1.837326,0.40988255
2023-03-12 02:15:00,,,296.469,-1.9106143,0.38494205
2023-03-12 02:30:00,,,296.4475,-1.9839025,0.36000156
2023-03-12 02:45:00,,,296.42603,-2.0571907,0.33506107
2023-03-12 03:00:00,,,296.40454,-2.1304789,0.31012058
2023-03-12 03:15:00,,,296.28052,-2.1638613,0.2771361
2023-03-12 03:30:00,,,296.1565,-2.1972437,0.24415159
2023-03-12 03:45:00,,,296.03247,-2.230626,0.2111671
2023-03-12 04:00:00,,,295.90845,-2.2640085,0.1781826
2023-03-12 04:15:00,,,295.74133,-2.2385247,0.13348746
2023-03-12 04:30:00,,,295.57422,-2.2130408,0.088792324
2023-03-12 04:45:00,,,295.4071,-2.187557,0.044097185
2023-03-12 05:00:00,,,295.24,-2.1620731,-0.0005979538
2023-03-12 05:15:00,,,295.1164,-2.1340115,-0.061797142
2023-03-12 05:30:00,,,294.9928,-2.1059499,-0.12299633
2023-03-12 05:45:00,,,294.8692,-2.0778883,-0.18419552
2023-03-12 06:00:00,,,294.7456,-2.0498266,-0.2453947
2023-03-12 06:15:00,,,294.80615,-2.101734,-0.31891632
2023-03-12 06:30:00,,,294.8667,-2.1536412,-0.39243793
2023-03-12 06:45:00,,,294.92725,-2.2055485,-0.46595955
2023-03-12 07:00:00,0.0,0.0,294.9878,-2.2574558,-0.53948116
2023-03-12 07:15:00,31.541533,25.927656,295.1897,-2.2940555,-0.5369828
2023-03-12 07:30:00,63.083065,51.855312,295.3916,-2.330655,-0.5344844
2023-03-12 07:45:00,94.624596,77.78297,295.5935,-2.3672547,-0.531986
2023-03-12 08:00:00,126.16613,103.710625,295.7954,-2.4038544,-0.5294876
2023-03-12 08:15:00,171.73575,145.5856,296.1153,-2.4541838,-0.5052335
2023-03-12 08:30:00,217.30536,187.46057,296.43518,-2.5045133,-0.48097944
2023-03-12 08:45:00,262.87497,229.33554,296.75507,-2.5548427,-0.45672536
2023-03-12 09:00:00,308.44458,271.2105,297.07495,-2.6051722,-0.43247128
2023-03-12 09:15:00,355.80075,318.97272,297.45648,-2.5460527,-0.38842392
2023-03-12 09:30:00,403.15692,366.73495,297.838,-2.4869332,-0.34437656
2023-03-12 09:45:00,450.51312,414.4972,298.21954,-2.4278138,-0.3003292
2023-03-12 10:00:00,497.8693,462.2594,298.60107,-2.3686943,-0.25628185
2023-03-12 10:15:00,536.81433,501.47717,299.01276,-2.369273,-0.24288487
2023-03-12 10:30:00,575.75934,540.69495,299.42444,-2.3698516,-0.2294879
2023-03-12 10:45:00,614.7044,579.9128,299.83612,-2.3704302,-0.21609092
2023-03-12 11:00:00,653.6494,619.13055,300.2478,-2.3710089,-0.20269394
2023-03-12 11:15:00,678.05273,639.01904,300.60315,-2.464503,-0.21969557
2023-03-12 11:30:00,702.45605,658.9075,300.9585,-2.5579972,-0.2366972
2023-03-12 11:45:00,726.85944,678.79596,301.31384,-2.6514914,-0.25369883
2023-03-12 12:00:00,751.26276,698.68445,301.6692,-2.7449856,-0.27070045
2023-03-12 12:15:00,758.06995,713.5041,301.97455,-2.814937,-0.29987454
2023-03-12 12:30:00,764.8771,728.3237,302.2799,-2.8848886,-0.32904863
2023-03-12 12:45:00,771.6842,743.14343,302.58527,-2.9548402,-0.35822272
2023-03-12 13:00:00,778.4914,757.9631,302.89062,-3.0247917,-0.3873968
2023-03-12 13:15:00,766.17566,748.72675,303.06775,-3.0335157,-0.43296528
2023-03-12 13:30:00,753.85986,739.4904,303.24487,-3.0422397,-0.47853374
2023-03-12 13:45:00,741.54407,730.2541,303.422,-3.0509636,-0.5241022
2023-03-12 14:00:00,729.22833,721.01776,303.59912,-3.0596876,-0.5696707
2023-03-12 14:15:00,699.3561,693.0622,303.68848,-3.0735877,-0.5967822
2023-03-12 14:30:00,669.48376,665.1067,303.77783,-3.0874877,-0.62389374
2023-03-12 14:45:00,639.61145,637.1511,303.8672,-3.1013877,-0.65100527
2023-03-12 15:00:00,609.7392,609.19556,303.95654,-3.1152878,-0.6781168
2023-03-12 15:15:00,566.9691,566.49927,303.91937,-3.1197035,-0.67886925
2023-03-12 15:30:00,524.19904,523.8029,303.8822,-3.1241193,-0.6796217
2023-03-12 15:45:00,481.42896,481.1066,303.84503,-3.128535,-0.68037415
2023-03-12 16:00:00,438.65887,438.41028,303.80786,-3.1329508,-0.6811266
2023-03-12 16:15:00,390.1783,389.53714,303.612,-3.0120702,-0.6560893
2023-03-12 16:30:00,341.69775,340.66403,303.41614,-2.8911896,-0.631052
2023-03-12 16:45:00,293.21722,291.7909,303.22028,-2.770309,-0.6060147
2023-03-12 17:00:00,244.73666,242.91777,303.0244,-2.6494284,-0.58097744
2023-03-12 17:15:00,202.70612,201.2,302.56177,-2.465205,-0.55290985
2023-03-12 17:30:00,160.67555,159.48222,302.09912,-2.2809815,-0.52484226
2023-03-12 17:45:00,118.645,117.76444,301.63647,-2.0967581,-0.49677467
2023-03-12 18:00:00,76.61444,76.04667,301.17383,-1.9125347,-0.46870708
2023-03-12 18:15:00,58.006386,57.57278,300.85376,-1.9374502,-0.39309525
2023-03-12 18:30:00,39.39833,39.09889,300.5337,-1.9623656,-0.31748343
2023-03-12 18:45:00,20.790277,20.625,300.21362,-1.9872811,-0.2418716
2023-03-12 19:00:00,2.1822221,2.1511111,299.89355,-2.0121965,-0.16625977
2023-03-12 19:15:00,,,299.8014,-2.0817442,-0.25053883
2023-03-12 19:30:00,,,299.70923,-2.1512918,-0.3348179
2023-03-12 19:45:00,,,299.61707,-2.2208395,-0.41909695
2023-03-12 20:00:00,,,299.5249,-2.2903872,-0.503376
2023-03-12 20:15:00,,,299.4718,-2.4309356,-0.5803621
2023-03-12 20:30:00,,,299.4187,-2.571484,-0.65734816
2023-03-12 20:45:00,,,299.3656,-2.7120326,-0.73433423
2023-03-12 21:00:00,,,299.3125,-2.852581,-0.8113203
2023-03-12 21:15:00,,,299.3216,-3.2089574,-0.83950496
2023-03-12 21:30:00,,,299.3307,-3.5653338,-0.8676896
2023-03-12 21:45:00,,,299.33978,-3.9217103,-0.89587426
2023-03-12 22:00:00,,,299.34888,-4.2780867,-0.9240589
2023-03-12 22:15:00,,,299.23785,-4.548776,-0.9170263
2023-03-12 22:30:00,,,299.12683,-4.8194656,-0.90999365
2023-03-12 22:45:00,,,299.0158,-5.090155,-0.902961
2023-03-12 23:00:00,,,298.9048,-5.3608446,-0.8959284
2023-03-12 23:15:00,,,298.6477,-5.376252,-0.9819219
2023-03-12 23:30:00,,,298.39062,-5.3916593,-1.0679154
2023-03-12 23:45:00,,,298.13354,-5.4070663,-1.153909
2023-03-13 00:00:00,,,297.87646,-5.422474,-1.2399025
2023-03-13 00:15:00,,,297.59473,-5.2938776,-1.3256176
2023-03-13 00:30:00,,,297.313,-5.1652813,-1.4113326
2023-03-13 00:45:00,,,297.03125,-5.036685,-1.4970477
2023-03-13 01:00:00,,,296.7495,-4.9080887,-1.5827627
2023-03-13 01:15:00,,,296.596,-4.7358,-1.6916473
2023-03-13 01:30:00,,,296.4425,-4.5635114,-1.8005319
2023-03-13 01:45:00,,,296.289,-4.391223,-1.9094164
2023-03-13 02:00:00,,,296.1355,-4.218934,-2.018301
2023-03-13 02:15:00,,,296.03314,-4.0626225,-2.0665572
2023-03-13 02:30:00,,,295.9308,-3.906311,-2.1148133
2023-03-13 02:45:00,,,295.82843,-3.7499995,-2.1630695
2023-03-13 03:00:00,,,295.72607,-3.593688,-2.2113256
2023-03-13 03:15:00,,,295.64752,-3.4347386,-2.1942134
2023-03-13 03:30:00,,,295.56897,-3.2757893,-2.1771011
2023-03-13 03:45:00,,,295.49042,-3.11684,-2.1599889
2023-03-13 04:00:00,,,295.41187,-2.9578905,-2.1428766
2023-03-13 04:15:00,,,295.36517,-2.9049783,-2.1021478
2023-03-13 04:30:00,,,295.31848,-2.852066,-2.061419
2023-03-13 04:45:00,,,295.2718,-2.7991538,-2.0206902
2023-03-13 05:00:00,,,295.2251,-2.7462416,-1.9799614
2023-03-13 05:15:00,,,295.1759,-2.7271426,-1.9485166
2023-03-13 05:30:00,,,295.1267,-2.7080436,-1.9170718
2023-03-13 05:45:00,,,295.0775,-2.6889446,-1.885627
2023-03-13 06:00:00,,,295.02832,-2.6698456,-1.8541822
2023-03-13 06:15:00,,,295.09448,-2.639247,-1.8054428
2023-03-13 06:30:00,,,295.16064,-2.6086483,-1.7567034
2023-03-13 06:45:00,,,295.2268,-2.5780497,-1.707964
2023-03-13 07:00:00,0.0,0.0,295.29297,-2.547451,-1.6592245
2023-03-13 07:15:00,28.869797,23.459078,295.37927,-2.6145742,-1.6764748
2023-03-13 07:30:00,57.739594,46.918156,295.46558,-2.6816974,-1.6937251
2023-03-13 07:45:00,86.60939,70.377235,295.55188,-2.7488205,-1.7109754
2023-03-13 08:00:00,115.47919,93.83631,295.63818,-2.8159437,-1.7282257
