Datetime,ssrdc,ssrd,t2m,u10,v10
2023-01-19 13:45:00,800.72864,792.9948,300.8617,-3.4866023,-2.9045217
2023-01-19 14:00:00,789.2086,781.33307,301.05127,-3.4294443,-2.8696423
2023-01-19 14:15:00,760.5952,753.0719,301.18964,-3.4066577,-2.8467042
2023-01-19 14:30:00,731.9818,724.81067,301.328,-3.383871,-2.8237662
2023-01-19 14:45:00,703.3684,696.5495,301.46637,-3.3610845,-2.8008282
2023-01-19 15:00:00,674.755,668.2883,301.60474,-3.3382978,-2.7778902
2023-01-19 15:15:00,631.9329,623.8272,301.68976,-3.314124,-2.776044
2023-01-19 15:30:00,589.11084,579.3661,301.77478,-3.2899504,-2.7741976
2023-01-19 15:45:00,546.28876,534.90497,301.8598,-3.2657766,-2.7723513
2023-01-19 16:00:00,503.46667,490.44388,301.94482,-3.241603,-2.770505
2023-01-19 16:15:00,451.27014,440.92944,301.9818,-3.2485847,-2.8059301
2023-01-19 16:30:00,399.0736,391.41498,302.0188,-3.2555666,-2.8413553
2023-01-19 16:45:00,346.87708,341.90054,302.0558,-3.2625484,-2.8767805
2023-01-19 17:00:00,294.68054,292.3861,302.09277,-3.2695303,-2.9122057
2023-01-19 17:15:00,243.49083,241.41417,302.0705,-3.320196,-2.9512727
2023-01-19 17:30:00,192.3011,190.44223,302.04822,-3.3708615,-2.9903398
2023-01-19 17:45:00,141.11139,139.47028,302.02594,-3.4215271,-3.0294068
2023-01-19 18:00:00,89.92167,88.49834,302.00366,-3.4721928,-3.0684738
2023-01-19 18:15:00,67.619026,66.55153,301.73962,-3.054676,-3.0847514
2023-01-19 18:30:00,45.31639,44.604725,301.4756,-2.6371593,-3.101029
2023-01-19 18:45:00,23.01375,22.657917,301.21155,-2.2196426,-3.1173065
2023-01-19 19:00:00,0.7111111,0.7111111,300.9475,-1.8021259,-3.133584
2023-01-19 19:15:00,,,300.90955,-2.0579312,-3.1907685
2023-01-19 19:30:00,,,300.87158,-2.3137364,-3.247953
2023-01-19 19:45:00,,,300.83362,-2.5695417,-3.3051374
2023-01-19 20:00:00,,,300.79565,-2.825347,-3.3623219
2023-01-19 20:15:00,,,300.73486,-3.2026563,-3.3553731
2023-01-19 20:30:00,,,300.67407,-3.5799656,-3.3484244
2023-01-19 20:45:00,,,300.61328,-3.957275,-3.3414757
2023-01-19 21:00:00,,,300.5525,-4.334584,-3.334527
2023-01-19 21:15:00,,,300.4494,-4.60859,-3.2459114
2023-01-19 21:30:00,,,300.3463,-4.8825965,-3.1572957
2023-01-19 21:45:00,,,300.24323,-5.156603,-3.06868
2023-01-19 22:00:00,,,300.14014,-5.4306087,-2.9800644
2023-01-19 22:15:00,,,300.0343,-5.5328846,-2.9196045
2023-01-19 22:30:00,,,299.92847,-5.63516,-2.8591447
2023-01-19 22:45:00,,,299.82263,-5.7374353,-2.7986848
2023-01-19 23:00:00,,,299.7168,-5.839711,-2.738225
2023-01-19 23:15:00,,,299.63135,-5.8254843,-2.7237687
2023-01-19 23:30:00,,,299.5459,-5.8112574,-2.7093124
2023-01-19 23:45:00,,,299.46045,-5.7970304,-2.6948562
2023-01-20 00:00:00,,,299.375,-5.7828035,-2.6804
2023-01-20 00:15:00,,,299.29407,-5.664912,-2.7209902
2023-01-20 00:30:00,,,299.21313,-5.547021,-2.7615805
2023-01-20 00:45:00,,,299.1322,-5.4291296,-2.8021708
2023-01-20 01:00:00,,,299.05127,-5.3112383,-2.842761
2023-01-20 01:15:00,,,298.9682,-5.1412888,-2.9496653
2023-01-20 01:30:00,,,298.88513,-4.9713397,-3.0565696
2023-01-20 01:45:00,,,298.80206,-4.8013906,-3.1634738
2023-01-20 02:00:00,,,298.719,-4.631441,-3.270378
2023-01-20 02:15:00,,,298.63098,-4.4711647,-3.379732
2023-01-20 02:30:00,,,298.54297,-4.310889,-3.4890857
2023-01-20 02:45:00,,,298.45496,-4.150613,-3.5984395
2023-01-20 03:00:00,,,298.36694,-3.9903364,-3.7077932
2023-01-20 03:15:00,,,298.27948,-3.8537078,-3.7762554
2023-01-20 03:30:00,,,298.19202,-3.7170792,-3.8447175
2023-01-20 03:45:00,,,298.10455,-3.5804505,-3.9131796
2023-01-20 04:00:00,,,298.0171,-3.443822,-3.9816418
2023-01-20 04:15:00,,,297.92822,-3.388218,-4.067652
2023-01-20 04:30:00,,,297.83936,-3.332614,-4.1536627
2023-01-20 04:45:00,,,297.7505,-3.27701,-4.239673
2023-01-20 05:00:00,,,297.66162,-3.221406,-4.3256836
2023-01-20 05:15:00,,,297.5741,-3.2111063,-4.3674803
2023-01-20 05:30:00,,,297.48657,-3.2008066,-4.4092765
2023-01-20 05:45:00,,,297.39905,-3.190507,-4.4510727
2023-01-20 06:00:00,,,297.31152,-3.1802073,-4.4928694
2023-01-20 06:15:00,,,297.26483,-3.0881953,-4.425915
2023-01-20 06:30:00,,,297.21814,-2.9961834,-4.3589606
2023-01-20 06:45:00,,,297.17145,-2.9041715,-4.2920065
2023-01-20 07:00:00,0.0,0.0,297.12476,-2.8121595,-4.225052
2023-01-20 07:15:00,27.760712,26.592752,297.13397,-2.9740279,-4.115036
2023-01-20 07:30:00,55.521423,53.185505,297.1432,-3.1358962,-4.0050206
2023-01-20 07:45:00,83.282135,79.77826,297.1524,-3.2977645,-3.895005
2023-01-20 08:00:00,111.04285,106.37101,297.16162,-3.4596329,-3.7849894
2023-01-20 08:15:00,164.6849,157.05946,297.2118,-3.6374962,-3.6047435
2023-01-20 08:30:00,218.32695,207.74792,297.26196,-3.8153596,-3.4244976
2023-01-20 08:45:00,271.969,258.4364,297.31213,-3.993223,-3.2442517
2023-01-20 09:00:00,325.61105,309.12485,297.3623,-4.1710863,-3.0640059
2023-01-20 09:15:00,377.4708,363.45468,297.46985,-4.15156,-2.9908097
2023-01-20 09:30:00,429.3305,417.7845,297.5774,-4.132034,-2.9176135
2023-01-20 09:45:00,481.19025,472.11432,297.68494,-4.112508,-2.8444173
2023-01-20 10:00:00,533.05,526.44415,297.79248,-4.0929813,-2.7712212
2023-01-20 10:15:00,574.08136,567.64874,297.972,-3.921875,-2.8024552
2023-01-20 10:30:00,615.1128,608.85333,298.1515,-3.7507687,-2.8336892
2023-01-20 10:45:00,656.14417,650.0579,298.331,-3.5796623,-2.8649232
2023-01-20 11:00:00,697.17554,691.2625,298.5105,-3.408556,-2.8961573
2023-01-20 11:15:00,722.9127,717.1792,298.72913,-3.2648106,-2.9255266
2023-01-20 11:30:00,748.64984,743.0958,298.94775,-3.1210651,-2.954896
2023-01-20 11:45:00,774.38696,769.01245,299.16638,-2.9773197,-2.9842653
2023-01-20 12:00:00,800.12415,794.92914,299.385,-2.8335743,-3.0136347
2023-01-20 12:15:00,808.24866,802.84534,299.59332,-2.7129507,-2.976042
2023-01-20 12:30:00,816.37317,810.7615,299.80164,-2.592327,-2.9384494
2023-01-20 12:45:00,824.4977,818.6777,300.00995,-2.4717035,-2.9008567
2023-01-20 13:00:00,832.6222,826.5939,300.21826,-2.35108,-2.863264
2023-01-20 13:15:00,822.27545,815.4042,300.38904,-2.2331965,-2.8349304
2023-01-20 13:30:00,811.9287,804.2145,300.5598,-2.115313,-2.8065968
2023-01-20 13:45:00,801.58203,793.0247,300.7306,-1.9974296,-2.778263
2023-01-20 14:00:00,791.2353,781.835,300.90137,-1.8795462,-2.7499294
2023-01-20 14:15:00,763.44867,753.3825,301.03754,-1.7631063,-2.77753
2023-01-20 14:30:00,735.6621,724.93005,301.1737,-1.6466665,-2.8051305
2023-01-20 14:45:00,707.8755,696.47754,301.30988,-1.5302267,-2.832731
2023-01-20 15:00:00,680.08887,668.025,301.44604,-1.4137869,-2.8603315
2023-01-20 15:15:00,637.5303,625.39685,301.53796,-1.3375764,-2.9514854
2023-01-20 15:30:00,594.9717,582.7686,301.62988,-1.2613659,-3.0426393
2023-01-20 15:45:00,552.413,540.1404,301.7218,-1.1851554,-3.133793
2023-01-20 16:00:00,509.85443,497.5122,301.81372,-1.1089449,-3.224947
2023-01-20 16:15:00,457.58527,445.41666,301.83374,-1.0524302,-3.3060477
2023-01-20 16:30:00,405.3161,393.3211,301.85376,-0.9959154,-3.3871484
2023-01-20 16:45:00,353.04694,341.22556,301.87378,-0.9394007,-3.468249
2023-01-20 17:00:00,300.77777,289.13,301.8938,-0.88288593,-3.5493498
2023-01-20 17:15:00,248.84888,239.1425,301.83575,-0.83653545,-3.4947355
2023-01-20 17:30:00,196.92,189.155,301.7777,-0.790185,-3.4401212
2023-01-20 17:45:00,144.99112,139.1675,301.71967,-0.7438345,-3.3855069
2023-01-20 18:00:00,93.062225,89.18,301.66162,-0.697484,-3.3308926
2023-01-20 18:15:00,70.001114,67.098335,301.38647,-0.70277953,-3.3219922
2023-01-20 18:30:00,46.940002,45.016666,301.11133,-0.70807505,-3.3130918
2023-01-20 18:45:00,23.87889,22.935,300.83618,-0.71337056,-3.3041914
2023-01-20 19:00:00,0.81777775,0.85333335,300.56104,-0.7186661,-3.295291
2023-01-20 19:15:00,,,300.55756,-0.9165597,-3.2683303
2023-01-20 19:30:00,,,300.55408,-1.1144533,-3.2413697
2023-01-20 19:45:00,,,300.5506,-1.3123469,-3.214409
2023-01-20 20:00:00,,,300.54712,-1.5102406,-3.1874485
2023-01-20 20:15:00,,,300.50665,-1.7934263,-3.1663568
2023-01-20 20:30:00,,,300.4662,-2.076612,-3.145265
2023-01-20 20:45:00,,,300.42572,-2.3597977,-3.1241734
2023-01-20 21:00:00,,,300.38525,-2.6429834,-3.1030817
2023-01-20 21:15:00,,,300.32745,-2.975338,-3.0730755
2023-01-20 21:30:00,,,300.26965,-3.3076925,-3.0430694
2023-01-20 21:45:00,,,300.21185,-3.640047,-3.0130632
2023-01-20 22:00:00,,,300.15405,-3.9724016,-2.983057
2023-01-20 22:15:00,,,300.06793,-4.183161,-2.938308
2023-01-20 22:30:00,,,299.9818,-4.3939204,-2.893559
2023-01-20 22:45:00,,,299.8957,-4.60468,-2.84881
2023-01-20 23:00:00,,,299.80957,-4.815439,-2.804061
2023-01-20 23:15:00,,,299.72375,-4.824873,-2.7896128
2023-01-20 23:30:00,,,299.63794,-4.8343067,-2.7751646
2023-01-20 23:45:00,,,299.55212,-4.8437405,-2.7607164
2023-01-21 00:00:00,,,299.4663,-4.853174,-2.7462683
2023-01-21 00:15:00,,,299.3847,-4.8570356,-2.7733936
2023-01-21 00:30:00,,,299.3031,-4.8608975,-2.800519
2023-01-21 00:45:00,,,299.2215,-4.8647594,-2.8276443
2023-01-21 01:00:00,,,299.1399,-4.868621,-2.8547697
2023-01-21 01:15:00,,,299.05206,-4.823658,-2.9102635
2023-01-21 01:30:00,,,298.96423,-4.778695,-2.9657574
2023-01-21 01:45:00,,,298.8764,-4.733732,-3.0212512
2023-01-21 02:00:00,,,298.78857,-4.6887693,-3.076745
2023-01-21 02:15:00,,,298.70288,-4.6178646,-3.1484218
2023-01-21 02:30:00,,,298.6172,-4.5469594,-3.2200985
2023-01-21 02:45:00,,,298.5315,-4.476054,-3.2917752
2023-01-21 03:00:00,,,298.4458,-4.4051495,-3.363452
2023-01-21 03:15:00,,,298.35583,-4.313053,-3.426187
2023-01-21 03:30:00,,,298.26587,-4.2209563,-3.488922
2023-01-21 03:45:00,,,298.1759,-4.1288595,-3.5516572
2023-01-21 04:00:00,,,298.08594,-4.036763,-3.6143923
2023-01-21 04:15:00,,,297.99927,-3.9268377,-3.6612115
2023-01-21 04:30:00,,,297.9126,-3.8169122,-3.7080307
2023-01-21 04:45:00,,,297.82593,-3.7069867,-3.75485
2023-01-21 05:00:00,,,297.73926,-3.5970612,-3.8016691
2023-01-21 05:15:00,,,297.6538,-3.4809494,-3.8095787
2023-01-21 05:30:00,,,297.56836,-3.3648376,-3.8174882
2023-01-21 05:45:00,,,297.4829,-3.248726,-3.8253977
2023-01-21 06:00:00,,,297.39746,-3.1326141,-3.8333073
2023-01-21 06:15:00,,,297.34265,-3.1220229,-3.7660732
2023-01-21 06:30:00,,,297.28784,-3.1114316,-3.6988392
2023-01-21 06:45:00,,,297.23303,-3.1008403,-3.6316051
2023-01-21 07:00:00,0.0,0.0,297.17822,-3.090249,-3.564371
2023-01-21 07:15:00,28.081837,27.49563,297.18097,-2.9696484,-3.570721
2023-01-21 07:30:00,56.163673,54.99126,297.18372,-2.8490477,-3.5770707
2023-01-21 07:45:00,84.245514,82.48689,297.18646,-2.728447,-3.5834205
2023-01-21 08:00:00,112.32735,109.98252,297.1892,-2.6078463,-3.5897703
2023-01-21 08:15:00,167.0939,163.85074,297.24365,-2.5020776,-3.6228313
2023-01-21 08:30:00,221.86044,217.71896,297.2981,-2.396309,-3.6558924
2023-01-21 08:45:00,276.627,271.5872,297.35254,-2.2905402,-3.6889534
2023-01-21 09:00:00,331.39355,325.4554,297.40698,-2.1847715,-3.7220144
2023-01-21 09:15:00,384.3416,378.73718,297.52753,-2.0432625,-3.7773843
2023-01-21 09:30:00,437.28967,432.01892,297.64807,-1.9017534,-3.8327541
2023-01-21 09:45:00,490.23773,485.3007,297.76862,-1.7602444,-3.888124
2023-01-21 10:00:00,543.1858,538.58246,297.88916,-1.6187353,-3.9434938
2023-01-21 10:15:00,585.5506,580.9052,298.07312,-1.4896817,-4.0142984
2023-01-21 10:30:00,627.9154,623.228,298.25708,-1.3606281,-4.085103
2023-01-21 10:45:00,670.2802,665.5508,298.44104,-1.2315745,-4.1559076
2023-01-21 11:00:00,712.645,707.87354,298.625,-1.102521,-4.226712
2023-01-21 11:15:00,740.3474,735.5891,298.83563,-1.0123258,-4.222645
2023-01-21 11:30:00,768.04974,763.3047,299.04626,-0.9221306,-4.218578
2023-01-21 11:45:00,795.7521,791.02026,299.2569,-0.8319354,-4.214511
2023-01-21 12:00:00,823.45447,818.73584,299.46753,-0.7417402,-4.2104435
2023-01-21 12:15:00,833.75415,829.0306,299.6762,-0.7058432,-4.100046
2023-01-21 12:30:00,844.0538,839.3253,299.8849,-0.6699462,-3.9896488
2023-01-21 12:45:00,854.3534,849.62,300.09357,-0.6340492,-3.8792515
2023-01-21 13:00:00,864.6531,859.91473,300.30225,-0.59815216,-3.7688541
2023-01-21 13:15:00,855.4486,850.7322,300.47754,-0.5597093,-3.6257565
2023-01-21 13:30:00,846.24414,841.54956,300.65283,-0.52126646,-3.4826589
2023-01-21 13:45:00,837.03973,832.367,300.82812,-0.4828236,-3.3395612
2023-01-21 14:00:00,827.83527,823.18445,301.00342,-0.44438076,-3.1964636
2023-01-21 14:15:00,799.6856,795.0503,301.1372,-0.35583234,-3.105174
2023-01-21 14:30:00,771.536,766.91614,301.271,-0.26728392,-3.0138845
2023-01-21 14:45:00,743.38635,738.7819,301.4048,-0.1787355,-2.922595
2023-01-21 15:00:00,715.2367,710.64777,301.53857,-0.09018707,-2.8313055
2023-01-21 15:15:00,671.10474,666.78516,301.58362,0.025704622,-2.8382545
2023-01-21 15:30:00,626.9728,622.9225,301.62866,0.14159632,-2.8452034
2023-01-21 15:45:00,582.8408,579.0598,301.6737,0.257488,-2.8521523
2023-01-21 16:00:00,538.70886,535.1972,301.71875,0.3733797,-2.8591013
2023-01-21 16:15:00,484.29166,481.044,301.71942,0.48308945,-2.9127047
2023-01-21 16:30:00,429.87445,426.8908,301.7201,0.5927992,-2.966308
2023-01-21 16:45:00,375.4572,372.73764,301.72076,0.7025089,-3.0199115
2023-01-21 17:00:00,321.04,318.58444,301.72144,0.81221867,-3.073515
2023-01-21 17:15:00,266.27557,264.10904,301.664,0.9161825,-3.0429754
2023-01-21 17:30:00,211.51111,209.6336,301.60657,1.0201464,-3.012436
2023-01-21 17:45:00,156.74667,155.15819,301.54913,1.1241102,-2.9818964
2023-01-21 18:00:00,101.98222,100.68278,301.4917,1.2280741,-2.951357
2023-01-21 18:15:00,76.73556,75.7625,301.31097,1.2062867,-2.9946527
2023-01-21 18:30:00,51.488888,50.84222,301.13025,1.1844993,-3.0379486
2023-01-21 18:45:00,26.242222,25.921944,300.94952,1.1627119,-3.0812445
2023-01-21 19:00:00,0.9955556,1.0016667,300.7688,1.1409245,-3.1245403
2023-01-21 19:15:00,,,300.72888,1.070122,-3.2124293
2023-01-21 19:30:00,,,300.68896,0.99931955,-3.3003182
2023-01-21 19:45:00,,,300.64905,0.9285171,-3.3882072
2023-01-21 20:00:00,,,300.60913,0.85771465,-3.4760962
2023-01-21 20:15:00,,,300.5318,0.70666504,-3.494694
2023-01-21 20:30:00,,,300.45447,0.5556154,-3.5132918
2023-01-21 20:45:00,,,300.37714,0.4045658,-3.5318897
2023-01-21 21:00:00,,,300.2998,0.2535162,-3.5504875
2023-01-21 21:15:00,,,300.20715,0.0007586479,-3.5056257
2023-01-21 21:30:00,,,300.1145,-0.2519989,-3.460764
2023-01-21 21:45:00,,,300.02185,-0.50475645,-3.4159021
2023-01-21 22:00:00,,,299.9292,-0.757514,-3.3710403
2023-01-21 22:15:00,,,299.85968,-1.0643048,-3.2931178
2023-01-21 22:30:00,,,299.79016,-1.3710957,-3.2151952
2023-01-21 22:45:00,,,299.72064,-1.6778865,-3.1372726
2023-01-21 23:00:00,,,299.65112,-1.9846773,-3.05935
2023-01-21 23:15:00,,,299.57355,-2.2307901,-2.9418674
2023-01-21 23:30:00,,,299.49597,-2.476903,-2.8243847
2023-01-21 23:45:00,,,299.4184,-2.7230158,-2.706902
2023-01-22 00:00:00,,,299.34082,-2.9691286,-2.5894194
2023-01-22 00:15:00,,,299.26514,-3.1284978,-2.5174887
2023-01-22 00:30:00,,,299.18945,-3.287867,-2.445558
2023-01-22 00:45:00,,,299.11377,-3.4472363,-2.3736274
2023-01-22 01:00:00,,,299.0381,-3.6066055,-2.3016968
2023-01-22 01:15:00,,,298.95648,-3.6710577,-2.2748039
2023-01-22 01:30:00,,,298.87488,-3.7355099,-2.247911
2023-01-22 01:45:00,,,298.79327,-3.799962,-2.221018
2023-01-22 02:00:00,,,298.71167,-3.8644142,-2.1941252
2023-01-22 02:15:00,,,298.63153,-3.8562655,-2.1932027
2023-01-22 02:30:00,,,298.5514,-3.8481169,-2.1922803
2023-01-22 02:45:00,,,298.47125,-3.8399682,-2.1913579
2023-01-22 03:00:00,,,298.3911,-3.8318195,-2.1904354
2023-01-22 03:15:00,,,298.31348,-3.7632804,-2.1821856
2023-01-22 03:30:00,,,298.23584,-3.6947412,-2.173936
2023-01-22 03:45:00,,,298.1582,-3.626202,-2.1656861
2023-01-22 04:00:00,,,298.08057,-3.557663,-2.1574364
2023-01-22 04:15:00,,,298.0066,-3.4229393,-2.1996586
2023-01-22 04:30:00,,,297.93262,-3.2882156,-2.241881
2023-01-22 04:45:00,,,297.85864,-3.153492,-2.2841032
2023-01-22 05:00:00,,,297.78467,-3.0187683,-2.3263254
2023-01-22 05:15:00,,,297.71112,-2.8270025,-2.4430532
2023-01-22 05:30:00,,,297.63757,-2.6352367,-2.559781
2023-01-22 05:45:00,,,297.56403,-2.443471,-2.676509
2023-01-22 06:00:00,,,297.49048,-2.2517052,-2.7932367
2023-01-22 06:15:00,,,297.23047,-1.9055135,-3.086802
2023-01-22 06:30:00,,,296.97046,-1.5593219,-3.3803673
2023-01-22 06:45:00,,,296.71045,-1.2131302,-3.6739326
2023-01-22 07:00:00,0.0,0.0,296.45044,-0.8669386,-3.9674978
2023-01-22 07:15:00,30.519163,29.580902,296.46265,-0.80882645,-4.058591
2023-01-22 07:30:00,61.038326,59.161804,296.47485,-0.7507143,-4.1496844
2023-01-22 07:45:00,91.55749,88.74271,296.48706,-0.69260216,-4.240778
2023-01-22 08:00:00,122.07665,118.32361,296.49927,-0.63449,-4.331871
2023-01-22 08:15:00,180.24828,175.42667,296.6068,-0.6528704,-4.3442464
2023-01-22 08:30:00,238.41989,232.52972,296.71436,-0.6712508,-4.3566217
2023-01-22 08:45:00,296.5915,289.63278,296.8219,-0.6896312,-4.368997
2023-01-22 09:00:00,354.76312,346.73584,296.92944,-0.7080116,-4.3813725
2023-01-22 09:15:00,410.93115,401.8064,297.11572,-0.699574,-4.3194017
2023-01-22 09:30:00,467.09918,456.87695,297.302,-0.69113636,-4.2574306
2023-01-22 09:45:00,523.2672,511.9475,297.48828,-0.6826987,-4.1954594
2023-01-22 10:00:00,579.43524,567.01807,297.67456,-0.6742611,-4.1334887
2023-01-22 10:15:00,624.24744,611.82306,297.9032,-0.5681746,-4.0323887
2023-01-22 10:30:00,669.0597,656.62805,298.13184,-0.4620881,-3.9312882
2023-01-22 10:45:00,713.87195,701.43304,298.36047,-0.35600162,-3.830188
2023-01-22 11:00:00,758.68414,746.23804,298.5891,-0.24991512,-3.7290878
2023-01-22 11:15:00,787.0686,775.0823,298.8108,-0.08638334,-3.6570485
2023-01-22 11:30:00,815.453,803.9265,299.03247,0.07714844,-3.585009
2023-01-22 11:45:00,843.83746,832.77075,299.25415,0.24068022,-3.5129697
2023-01-22 12:00:00,872.2219,861.615,299.47583,0.404212,-3.4409304
2023-01-22 12:15:00,881.38416,870.9314,299.67334,0.53161573,-3.3986652
2023-01-22 12:30:00,890.5464,880.2478,299.87085,0.6590195,-3.3564
2023-01-22 12:45:00,899.7086,889.56415,300.06836,0.7864232,-3.3141348
2023-01-22 13:00:00,908.87085,898.88055,300.26587,0.91382694,-3.2718697
2023-01-22 13:15:00,897.8264,888.6498,300.42993,1.0111034,-3.201095
2023-01-22 13:30:00,886.782,878.41907,300.594,1.1083798,-3.1303205
2023-01-22 13:45:00,875.7375,868.1883,300.75806,1.2056563,-3.059546
2023-01-22 14:00:00,864.69305,857.9575,300.92212,1.3029327,-2.9887714
2023-01-22 14:15:00,834.88855,828.59406,301.00092,1.3998597,-2.910511
2023-01-22 14:30:00,805.084,799.2306,301.0797,1.4967866,-2.8322506
2023-01-22 14:45:00,775.2795,769.86707,301.1585,1.5937135,-2.7539902
2023-01-22 15:00:00,745.475,740.5036,301.2373,1.6906404,-2.6757298
2023-01-22 15:15:00,700.1012,695.3485,301.26123,1.810251,-2.5973563
2023-01-22 15:30:00,654.7275,650.1935,301.28516,1.9298615,-2.518983
2023-01-22 15:45:00,609.35376,605.03845,301.30908,2.049472,-2.4406095
2023-01-22 16:00:00,563.98,559.88336,301.333,2.1690826,-2.362236
2023-01-22 16:15:00,507.86945,503.98224,301.31427,2.2409933,-2.3018663
2023-01-22 16:30:00,451.75888,448.08112,301.29553,2.312904,-2.2414966
2023-01-22 16:45:00,395.64832,392.18002,301.2768,2.3848145,-2.1811268
2023-01-22 17:00:00,339.53778,336.2789,301.25806,2.4567251,-2.120757
2023-01-22 17:15:00,282.2511,279.43597,301.1905,2.4876142,-2.1200943
2023-01-22 17:30:00,224.96445,222.59306,301.12292,2.5185032,-2.1194315
2023-01-22 17:45:00,167.67778,165.75014,301.05536,2.5493922,-2.1187687
2023-01-22 18:00:00,110.39111,108.90722,300.9878,2.5802813,-2.118106
2023-01-22 18:15:00,83.07778,81.97569,300.8755,2.6013784,-2.2516637
2023-01-22 18:30:00,55.764446,55.044167,300.76318,2.6224756,-2.3852215
2023-01-22 18:45:00,28.45111,28.112638,300.65088,2.6435728,-2.5187793
2023-01-22 19:00:00,1.1377778,1.1811111,300.53857,2.66467,-2.652337
2023-01-22 19:15:00,,,300.5268,2.705674,-2.6712782
2023-01-22 19:30:00,,,300.515,2.7466779,-2.6902194
2023-01-22 19:45:00,,,300.50323,2.7876818,-2.7091606
2023-01-22 20:00:00,,,300.49146,2.8286858,-2.7281017
2023-01-22 20:15:00,,,300.44348,2.8480446,-2.728873
2023-01-22 20:30:00,,,300.3955,2.8674035,-2.7296443
2023-01-22 20:45:00,,,300.34753,2.8867624,-2.7304156
2023-01-22 21:00:00,,,300.29956,2.9061213,-2.7311869
2023-01-22 21:15:00,,,300.2281,2.8303032,-2.7336626
2023-01-22 21:30:00,,,300.15662,2.7544851,-2.7361383
2023-01-22 21:45:00,,,300.08514,2.678667,-2.738614
2023-01-22 22:00:00,,,300.01367,2.602849,-2.7410898
2023-01-22 22:15:00,,,299.93134,2.3980649,-2.7909534
2023-01-22 22:30:00,,,299.849,2.1932807,-2.840817
2023-01-22 22:45:00,,,299.76666,1.9884965,-2.8906806
2023-01-22 23:00:00,,,299.68433,1.7837124,-2.9405441
2023-01-22 23:15:00,,,299.60577,1.4978371,-3.061359
2023-01-22 23:30:00,,,299.52722,1.2119617,-3.1821737
2023-01-22 23:45:00,,,299.44867,0.9260864,-3.3029885
2023-01-23 00:00:00,,,299.37012,0.6402111,-3.4238033
2023-01-23 00:15:00,,,299.2755,0.34891534,-3.545629
2023-01-23 00:30:00,,,299.1809,0.05761957,-3.6674547
2023-01-23 00:45:00,,,299.0863,-0.2336762,-3.7892804
2023-01-23 01:00:00,,,298.9917,-0.52497196,-3.911106
2023-01-23 01:15:00,,,298.9129,-0.68544936,-3.9587922
2023-01-23 01:30:00,,,298.8341,-0.84592676,-4.0064783
2023-01-23 01:45:00,,,298.7553,-1.0064042,-4.0541644
2023-01-23 02:00:00,,,298.6765,-1.1668816,-4.1018505
2023-01-23 02:15:00,,,298.6297,-1.1745446,-4.011508
2023-01-23 02:30:00,,,298.5829,-1.1822076,-3.921166
2023-01-23 02:45:00,,,298.53607,-1.1898706,-3.8308237
2023-01-23 03:00:00,,,298.48926,-1.1975336,-3.7404814
2023-01-23 03:15:00,,,298.4513,-1.1022103,-3.680652
2023-01-23 03:30:00,,,298.41333,-1.006887,-3.6208224
2023-01-23 03:45:00,,,298.37537,-0.91156363,-3.560993
2023-01-23 04:00:00,,,298.3374,-0.8162403,-3.5011635
2023-01-23 04:15:00,,,298.28735,-0.6625943,-3.500185
2023-01-23 04:30:00,,,298.2373,-0.5089483,-3.4992065
2023-01-23 04:45:00,,,298.18726,-0.35530233,-3.498228
2023-01-23 05:00:00,,,298.1372,-0.20165634,-3.4972496
2023-01-23 05:15:00,,,298.06708,-0.118833065,-3.523647
2023-01-23 05:30:00,,,297.99695,-0.03600979,-3.5500445
2023-01-23 05:45:00,,,297.92682,0.046813488,-3.576442
2023-01-23 06:00:00,,,297.8567,0.12963676,-3.6028395
2023-01-23 06:15:00,,,297.67358,0.13242674,-3.66756
2023-01-23 06:30:00,,,297.49048,0.13521671,-3.7322807
2023-01-23 06:45:00,,,297.30737,0.13800669,-3.7970014
2023-01-23 07:00:00,0.0,0.0,297.12427,0.14079666,-3.861722
2023-01-23 07:15:00,28.67513,27.254086,297.17377,0.113609314,-3.883071
2023-01-23 07:30:00,57.35026,54.50817,297.22327,0.08642197,-3.90442
2023-01-23 07:45:00,86.02539,81.76225,297.27277,0.05923462,-3.9257689
2023-01-23 08:00:00,114.70052,109.01634,297.32227,0.03204727,-3.9471178
2023-01-23 08:15:00,170.92995,164.56694,297.43,-0.011259794,-3.956944
2023-01-23 08:30:00,227.15938,220.11755,297.53772,-0.05456686,-3.9667702
2023-01-23 08:45:00,283.3888,275.66815,297.64545,-0.097873926,-3.9765964
2023-01-23 09:00:00,339.61823,331.21875,297.75317,-0.14118099,-3.9864225
2023-01-23 09:15:00,394.3769,385.72308,297.9463,-0.12162852,-3.9258983
2023-01-23 09:30:00,449.13556,440.22745,298.1394,-0.10207605,-3.865374
2023-01-23 09:45:00,503.89423,494.7318,298.33252,-0.082523584,-3.8048499
2023-01-23 10:00:00,558.6529,549.23615,298.52563,-0.062971115,-3.7443256
2023-01-23 10:15:00,602.2439,592.6229,298.7603,0.0159657,-3.666486
2023-01-23 10:30:00,645.83496,636.00964,298.995,0.094902515,-3.5886464
2023-01-23 10:45:00,689.42596,679.3964,299.22968,0.17383933,-3.5108068
2023-01-23 11:00:00,733.01697,722.7832,299.46436,0.25277615,-3.4329672
2023-01-23 11:15:00,760.592,750.085,299.67194,0.33983326,-3.3998165
2023-01-23 11:30:00,788.167,777.38684,299.87952,0.42689037,-3.3666658
