Datetime,ssrdc,ssrd,t2m,u10,v10
2023-04-24 09:45:00,680.4552,628.9657,302.1718,-0.30271745,-0.50170684
2023-04-24 10:00:00,730.30835,669.1013,302.41455,-0.3234434,-0.51083374
2023-04-24 10:15:00,766.6137,695.4727,302.65295,-0.19100404,-0.44984937
2023-04-24 10:30:00,802.91907,721.8441,302.89136,-0.058564663,-0.388865
2023-04-24 10:45:00,839.22437,748.2155,303.12976,0.07387471,-0.32788062
2023-04-24 11:00:00,875.5297,774.5869,303.36816,0.20631409,-0.26689625
2023-04-24 11:15:00,894.7029,783.47736,303.4801,0.31424642,-0.22559237
2023-04-24 11:30:00,913.8761,792.3678,303.59204,0.42217875,-0.1842885
2023-04-24 11:45:00,933.0493,801.2582,303.70398,0.5301111,-0.14298463
2023-04-24 12:00:00,952.2225,810.1486,303.81592,0.6380434,-0.101680756
2023-04-24 12:15:00,953.26074,742.0352,303.52295,0.7361841,0.0152823925
2023-04-24 12:30:00,954.299,673.9218,303.22998,0.83432484,0.13224554
2023-04-24 12:45:00,955.3373,605.8084,302.937,0.93246555,0.24920869
2023-04-24 13:00:00,956.37555,537.695,302.64404,1.0306063,0.36617184
2023-04-24 13:15:00,940.8126,536.6784,302.29712,0.8417022,0.3186319
2023-04-24 13:30:00,925.24976,535.6618,301.9502,0.6527982,0.27109194
2023-04-24 13:45:00,909.6868,534.6452,301.60327,0.46389413,0.22355199
2023-04-24 14:00:00,894.1239,533.6286,301.25635,0.27499008,0.17601204
2023-04-24 14:15:00,859.6436,520.40985,301.26093,0.1895144,0.16974735
2023-04-24 14:30:00,825.1633,507.1911,301.2655,0.104038715,0.16348267
2023-04-24 14:45:00,790.68304,493.97235,301.27008,0.018563032,0.15721798
2023-04-24 15:00:00,756.20276,480.7536,301.27466,-0.06691265,0.1509533
2023-04-24 15:15:00,708.74207,470.45813,301.21075,-0.0453763,0.08629203
2023-04-24 15:30:00,661.2814,460.16263,301.14685,-0.02383995,0.021630764
2023-04-24 15:45:00,613.8207,449.86713,301.08295,-0.0023036003,-0.0430305
2023-04-24 16:00:00,566.36,439.57166,301.01904,0.01923275,-0.107691765
2023-04-24 16:15:00,510.2011,409.25067,301.05627,0.08349395,-0.039784193
2023-04-24 16:30:00,454.04224,378.92972,301.0935,0.14775515,0.028123379
2023-04-24 16:45:00,397.88333,348.60876,301.13074,0.21201634,0.09603095
2023-04-24 17:00:00,341.72446,318.28778,301.16797,0.27627754,0.16393852
2023-04-24 17:15:00,286.11444,266.01904,300.91046,0.42891145,0.20748258
2023-04-24 17:30:00,230.50446,213.75027,300.65295,0.58154535,0.25102663
2023-04-24 17:45:00,174.89445,161.48152,300.39545,0.73417926,0.29457068
2023-04-24 18:00:00,119.28445,109.212776,300.13794,0.88681316,0.33811474
2023-04-24 18:15:00,90.361115,82.73805,299.84412,0.47562504,0.44612694
2023-04-24 18:30:00,61.43778,56.263332,299.5503,0.06443691,0.55413914
2023-04-24 18:45:00,32.514446,29.78861,299.25647,-0.3467512,0.66215134
2023-04-24 19:00:00,3.5911112,3.3138888,298.96265,-0.75793934,0.77016354
2023-04-24 19:15:00,,,299.17517,-0.60456467,0.53931475
2023-04-24 19:30:00,,,299.3877,-0.45119,0.30846596
2023-04-24 19:45:00,,,299.60022,-0.29781532,0.07761717
2023-04-24 20:00:00,,,299.81274,-0.14444065,-0.15323162
2023-04-24 20:15:00,,,299.47052,-0.00761199,-0.39625716
2023-04-24 20:30:00,,,299.1283,0.12921667,-0.6392827
2023-04-24 20:45:00,,,298.78607,0.26604533,-0.88230824
2023-04-24 21:00:00,,,298.44385,0.402874,-1.1253338
2023-04-24 21:15:00,,,298.44727,0.4324298,-1.0936289
2023-04-24 21:30:00,,,298.45068,0.4619856,-1.061924
2023-04-24 21:45:00,,,298.4541,0.4915414,-1.0302191
2023-04-24 22:00:00,,,298.45752,0.5210972,-0.9985142
2023-04-24 22:15:00,,,298.32343,0.45562148,-1.0683713
2023-04-24 22:30:00,,,298.18933,0.39014578,-1.1382284
2023-04-24 22:45:00,,,298.05524,0.32467008,-1.2080855
2023-04-24 23:00:00,,,297.92114,0.25919437,-1.2779427
2023-04-24 23:15:00,,,298.0799,0.063831806,-1.1654787
2023-04-24 23:30:00,,,298.23865,-0.13153076,-1.0530148
2023-04-24 23:45:00,,,298.3974,-0.32689333,-0.9405508
2023-04-25 00:00:00,,,298.55615,-0.5222559,-0.82808685
2023-04-25 00:15:00,,,298.29962,-0.7039428,-0.7372837
2023-04-25 00:30:00,,,298.0431,-0.88562965,-0.64648056
2023-04-25 00:45:00,,,297.78656,-1.0673165,-0.5556774
2023-04-25 01:00:00,,,297.53003,-1.2490034,-0.46487427
2023-04-25 01:15:00,,,297.526,-1.2406459,-0.39688373
2023-04-25 01:30:00,,,297.52197,-1.2322884,-0.32889318
2023-04-25 01:45:00,,,297.51794,-1.2239308,-0.26090264
2023-04-25 02:00:00,,,297.51392,-1.2155733,-0.1929121
2023-04-25 02:15:00,,,297.57556,-1.1616502,-0.13784456
2023-04-25 02:30:00,,,297.6372,-1.107727,-0.08277702
2023-04-25 02:45:00,,,297.69885,-1.0538039,-0.027709484
2023-04-25 03:00:00,,,297.7605,-0.9998808,0.027358055
2023-04-25 03:15:00,,,297.73785,-0.99232984,0.010308266
2023-04-25 03:30:00,,,297.7152,-0.9847789,-0.0067415237
2023-04-25 03:45:00,,,297.69257,-0.9772279,-0.023791313
2023-04-25 04:00:00,,,297.66992,-0.969677,-0.040841103
2023-04-25 04:15:00,,,297.62762,-0.9745965,-0.08220434
2023-04-25 04:30:00,,,297.58533,-0.979516,-0.12356758
2023-04-25 04:45:00,,,297.54303,-0.98443556,-0.16493082
2023-04-25 05:00:00,,,297.50073,-0.9893551,-0.20629406
2023-04-25 05:15:00,,,297.51184,-0.95628095,-0.23237395
2023-04-25 05:30:00,,,297.52295,-0.9232068,-0.25845385
2023-04-25 05:45:00,,,297.53406,-0.89013267,-0.28453374
2023-04-25 06:00:00,,,297.54517,-0.8570585,-0.31061363
2023-04-25 06:15:00,,,297.84387,-0.88172674,-0.4053054
2023-04-25 06:30:00,,,298.14258,-0.90639496,-0.49999714
2023-04-25 06:45:00,,,298.44128,-0.9310632,-0.5946889
2023-04-25 07:00:00,0.0,0.0,298.74,-0.9557314,-0.68938065
2023-04-25 07:15:00,72.43509,70.92955,299.2306,-0.85984206,-0.50712514
2023-04-25 07:30:00,144.87018,141.8591,299.7212,-0.76395273,-0.32486963
2023-04-25 07:45:00,217.30527,212.78865,300.2118,-0.6680634,-0.14261413
2023-04-25 08:00:00,289.74036,283.7182,300.7024,-0.5721741,0.03964138
2023-04-25 08:15:00,346.89874,340.90027,300.97516,-0.50441813,0.1740365
2023-04-25 08:30:00,404.0571,398.08234,301.24792,-0.4366622,0.30843163
2023-04-25 08:45:00,461.21545,455.2644,301.5207,-0.36890626,0.44282675
2023-04-25 09:00:00,518.37384,512.4465,301.79346,-0.30115032,0.5772219
2023-04-25 09:15:00,568.00684,556.4358,302.0244,-0.31306076,0.7248938
2023-04-25 09:30:00,617.63983,600.42505,302.25537,-0.3249712,0.87256575
2023-04-25 09:45:00,667.2728,644.41437,302.48633,-0.33688164,1.0202377
2023-04-25 10:00:00,716.9058,688.4037,302.7173,-0.34879208,1.1679096
2023-04-25 10:15:00,753.3987,710.35376,302.58228,-0.37464237,1.1771822
2023-04-25 10:30:00,789.8915,732.30383,302.44727,-0.40049267,1.1864548
2023-04-25 10:45:00,826.38434,754.25385,302.31226,-0.42634296,1.1957273
2023-04-25 11:00:00,862.8772,776.2039,302.17725,-0.45219326,1.2049999
2023-04-25 11:15:00,882.7599,789.377,302.4784,-0.3383608,1.2145915
2023-04-25 11:30:00,902.64264,802.5502,302.77954,-0.22452831,1.2241831
2023-04-25 11:45:00,922.5254,815.72327,303.0807,-0.11069584,1.2337747
2023-04-25 12:00:00,942.4081,828.89636,303.38184,0.0031366348,1.2433662
2023-04-25 12:15:00,943.4226,828.1827,303.54156,0.14942908,1.2153096
2023-04-25 12:30:00,944.43713,827.469,303.7013,0.29572153,1.187253
2023-04-25 12:45:00,945.4516,826.7554,303.86102,0.44201398,1.1591964
2023-04-25 13:00:00,946.4661,826.0417,304.02075,0.5883064,1.1311398
2023-04-25 13:15:00,928.48425,814.4437,303.73602,0.7849984,1.1719661
2023-04-25 13:30:00,910.5024,802.8457,303.4513,0.9816904,1.2127924
2023-04-25 13:45:00,892.5205,791.2477,303.16656,1.1783824,1.2536187
2023-04-25 14:00:00,874.53864,779.6497,302.88184,1.3750744,1.294445
2023-04-25 14:15:00,839.6931,744.732,302.38434,1.5769265,1.3364358
2023-04-25 14:30:00,804.84766,709.81433,301.88684,1.7787786,1.3784266
2023-04-25 14:45:00,770.0022,674.8966,301.38934,1.9806306,1.4204173
2023-04-25 15:00:00,735.1567,639.9789,300.89185,2.1824827,1.4624081
2023-04-25 15:15:00,686.17084,566.13293,300.43915,1.8577979,0.9967985
2023-04-25 15:30:00,637.185,492.28693,299.98645,1.533113,0.53118896
2023-04-25 15:45:00,588.19916,418.44098,299.53375,1.2084281,0.065579414
2023-04-25 16:00:00,539.2133,344.595,299.08105,0.8837433,-0.40003014
2023-04-25 16:15:00,482.8322,306.30722,298.94385,0.58080244,-0.54383945
2023-04-25 16:30:00,426.4511,268.01944,298.80664,0.2778616,-0.6876488
2023-04-25 16:45:00,370.07,229.73167,298.66943,-0.02507925,-0.8314581
2023-04-25 17:00:00,313.6889,191.4439,298.53223,-0.3280201,-0.9752674
2023-04-25 17:15:00,261.64447,157.70348,298.47662,-0.4725275,-0.7664685
2023-04-25 17:30:00,209.6,123.96306,298.42102,-0.6170349,-0.55766964
2023-04-25 17:45:00,157.55556,90.22264,298.36542,-0.7615423,-0.34887075
2023-04-25 18:00:00,105.51111,56.482224,298.3098,-0.9060497,-0.14007187
2023-04-25 18:15:00,80.028885,42.961666,298.41534,-0.5024359,-0.07261443
2023-04-25 18:30:00,54.546665,29.441113,298.52087,-0.09882212,-0.005156994
2023-04-25 18:45:00,29.064444,15.920556,298.6264,0.3047917,0.062300444
2023-04-25 19:00:00,3.5822222,2.4,298.73193,0.7084055,0.12975788
2023-04-25 19:15:00,,,298.64185,0.79340506,0.032861233
2023-04-25 19:30:00,,,298.55176,0.8784046,-0.064035416
2023-04-25 19:45:00,,,298.46167,0.9634042,-0.16093206
2023-04-25 20:00:00,,,298.37158,1.0484037,-0.2578287
2023-04-25 20:15:00,,,298.27258,0.97161245,-0.32197142
2023-04-25 20:30:00,,,298.17358,0.89482117,-0.38611412
2023-04-25 20:45:00,,,298.0746,0.8180299,-0.45025682
2023-04-25 21:00:00,,,297.9756,0.7412386,-0.5143995
2023-04-25 21:15:00,,,298.25128,0.7176902,-0.4196701
2023-04-25 21:30:00,,,298.52698,0.69414186,-0.32494068
2023-04-25 21:45:00,,,298.80267,0.6705935,-0.23021126
2023-04-25 22:00:00,,,299.07837,0.64704514,-0.13548183
2023-04-25 22:15:00,,,298.68622,0.2526064,-0.20636678
2023-04-25 22:30:00,,,298.29407,-0.14183235,-0.27725172
2023-04-25 22:45:00,,,297.90192,-0.5362711,-0.34813666
2023-04-25 23:00:00,,,297.50977,-0.93070984,-0.4190216
2023-04-25 23:15:00,,,297.6469,-0.9268153,-0.3430035
2023-04-25 23:30:00,,,297.78406,-0.9229207,-0.26698542
2023-04-25 23:45:00,,,297.9212,-0.91902614,-0.19096732
2023-04-26 00:00:00,,,298.05835,-0.91513157,-0.11494923
2023-04-26 00:15:00,,,297.89978,-1.009126,-0.10083294
2023-04-26 00:30:00,,,297.7412,-1.1031203,-0.08671665
2023-04-26 00:45:00,,,297.58264,-1.1971147,-0.072600365
2023-04-26 01:00:00,,,297.42407,-1.2911091,-0.058484077
2023-04-26 01:15:00,,,297.54248,-1.1554422,-0.11291766
2023-04-26 01:30:00,,,297.6609,-1.0197754,-0.16735125
2023-04-26 01:45:00,,,297.7793,-0.88410854,-0.22178483
2023-04-26 02:00:00,,,297.8977,-0.7484417,-0.2762184
2023-04-26 02:15:00,,,297.7434,-0.759696,-0.26571774
2023-04-26 02:30:00,,,297.5891,-0.7709503,-0.25521708
2023-04-26 02:45:00,,,297.4348,-0.7822046,-0.2447164
2023-04-26 03:00:00,,,297.28052,-0.79345894,-0.23421574
2023-04-26 03:15:00,,,297.35773,-0.59535146,-0.21744919
2023-04-26 03:30:00,,,297.43494,-0.39724398,-0.20068264
2023-04-26 03:45:00,,,297.51215,-0.1991365,-0.18391609
2023-04-26 04:00:00,,,297.58936,-0.0010290146,-0.16714954
2023-04-26 04:15:00,,,297.49316,0.029246569,-0.17622805
2023-04-26 04:30:00,,,297.39697,0.059522152,-0.18530655
2023-04-26 04:45:00,,,297.30078,0.089797735,-0.19438505
2023-04-26 05:00:00,,,297.2046,0.12007332,-0.20346355
2023-04-26 05:15:00,,,297.01678,-0.028454542,0.015964031
2023-04-26 05:30:00,,,296.82898,-0.1769824,0.23539162
2023-04-26 05:45:00,,,296.64117,-0.32551026,0.4548192
2023-04-26 06:00:00,,,296.45337,-0.47403812,0.6742468
2023-04-26 06:15:00,,,296.84778,-0.74347925,0.5618572
2023-04-26 06:30:00,,,297.2422,-1.0129204,0.44946766
2023-04-26 06:45:00,,,297.6366,-1.2823615,0.3370781
2023-04-26 07:00:00,0.0,0.0,298.031,-1.5518026,0.22468853
2023-04-26 07:15:00,65.90906,28.667679,298.06873,-1.7152832,0.15699649
2023-04-26 07:30:00,131.81812,57.335358,298.10645,-1.8787637,0.08930445
2023-04-26 07:45:00,197.72717,86.00304,298.14417,-2.0422442,0.021612406
2023-04-26 08:00:00,263.63623,114.670715,298.1819,-2.2057247,-0.046079636
2023-04-26 08:15:00,317.80832,111.57257,298.1598,-1.9783304,-0.08408284
2023-04-26 08:30:00,371.9804,108.47442,298.1377,-1.750936,-0.12208605
2023-04-26 08:45:00,426.15253,105.37627,298.1156,-1.5235417,-0.16008925
2023-04-26 09:00:00,480.32462,102.27812,298.0935,-1.2961473,-0.19809246
2023-04-26 09:15:00,531.361,128.17888,298.33057,-1.1681924,-0.23101687
2023-04-26 09:30:00,582.39746,154.07965,298.56763,-1.0402374,-0.2639413
2023-04-26 09:45:00,633.43384,179.98041,298.8047,-0.91228247,-0.2968657
2023-04-26 10:00:00,684.4703,205.88116,299.04175,-0.7843275,-0.32979012
2023-04-26 10:15:00,723.5261,209.77615,299.0404,-0.7544713,-0.35431814
2023-04-26 10:30:00,762.5819,213.67114,299.03906,-0.7246151,-0.37884617
2023-04-26 10:45:00,801.63776,217.56612,299.03772,-0.6947589,-0.4033742
2023-04-26 11:00:00,840.6936,221.4611,299.03638,-0.6649027,-0.42790222
2023-04-26 11:15:00,863.6067,232.73103,299.0462,-0.64549637,-0.40842056
2023-04-26 11:30:00,886.5197,244.00098,299.05603,-0.62609005,-0.3889389
2023-04-26 11:45:00,909.43274,255.2709,299.06586,-0.60668373,-0.36945724
2023-04-26 12:00:00,932.3458,266.54083,299.07568,-0.5872774,-0.3499756
2023-04-26 12:15:00,936.2112,253.66423,299.0384,-0.5067568,-0.3208878
2023-04-26 12:30:00,940.07654,240.78763,299.0011,-0.42623615,-0.29180002
2023-04-26 12:45:00,943.9419,227.91104,298.9638,-0.34571552,-0.26271224
2023-04-26 13:00:00,947.80725,215.03444,298.9265,-0.2651949,-0.23362446
2023-04-26 13:15:00,932.25226,227.00499,299.08527,-0.20106912,-0.25974202
2023-04-26 13:30:00,916.69727,238.97556,299.24402,-0.13694334,-0.28585958
2023-04-26 13:45:00,901.1422,250.9461,299.40277,-0.072817564,-0.31197715
2023-04-26 14:00:00,885.5872,262.91666,299.56152,-0.008691788,-0.3380947
2023-04-26 14:15:00,852.39087,270.9223,299.6006,-0.021978378,-0.44531488
2023-04-26 14:30:00,819.19446,278.92792,299.63965,-0.03526497,-0.55253506
2023-04-26 14:45:00,785.99805,286.93353,299.6787,-0.04855156,-0.65975523
2023-04-26 15:00:00,752.8017,294.93918,299.71777,-0.06183815,-0.7669754
2023-04-26 15:15:00,705.0135,287.4817,299.6195,-0.048667192,-0.771996
2023-04-26 15:30:00,657.2253,280.02417,299.52124,-0.035496235,-0.77701664
2023-04-26 15:45:00,609.4371,272.56665,299.42297,-0.022325277,-0.78203726
2023-04-26 16:00:00,561.64886,265.10916,299.3247,-0.00915432,-0.7870579
2023-04-26 16:15:00,505.28775,240.28082,299.34656,0.046180964,-0.854064
2023-04-26 16:30:00,448.92664,215.4525,299.3684,0.10151625,-0.9210701
2023-04-26 16:45:00,392.56555,190.62418,299.39026,0.15685153,-0.9880762
2023-04-26 17:00:00,336.20444,165.79584,299.4121,0.21218681,-1.0550823
2023-04-26 17:15:00,281.41556,138.7764,299.28833,0.22629714,-0.98081326
2023-04-26 17:30:00,226.62666,111.75694,299.16455,0.24040747,-0.9065442
2023-04-26 17:45:00,171.83777,84.7375,299.04077,0.2545178,-0.83227515
2023-04-26 18:00:00,117.04889,57.718056,298.917,0.26862812,-0.7580061
2023-04-26 18:15:00,88.68889,43.96868,298.9079,0.29657936,-0.9575486
2023-04-26 18:30:00,60.328888,30.219305,298.8988,0.3245306,-1.1570911
2023-04-26 18:45:00,31.96889,16.46993,298.8897,0.35248184,-1.3566337
2023-04-26 19:00:00,3.6088889,2.7205555,298.8806,0.38043308,-1.5561762
2023-04-26 19:15:00,,,298.76318,0.29365158,-1.4494674
2023-04-26 19:30:00,,,298.64575,0.20687008,-1.3427587
2023-04-26 19:45:00,,,298.52832,0.12008858,-1.2360499
2023-04-26 20:00:00,,,298.4109,0.033307076,-1.1293411
2023-04-26 20:15:00,,,298.40002,0.0026376247,-1.182941
2023-04-26 20:30:00,,,298.38916,-0.028031826,-1.2365408
2023-04-26 20:45:00,,,298.3783,-0.058701277,-1.2901406
2023-04-26 21:00:00,,,298.36743,-0.08937073,-1.3437405
2023-04-26 21:15:00,,,298.32208,-0.16705656,-1.3547683
2023-04-26 21:30:00,,,298.27673,-0.2447424,-1.3657961
2023-04-26 21:45:00,,,298.23138,-0.32242823,-1.3768239
2023-04-26 22:00:00,,,298.18604,-0.40011406,-1.3878517
2023-04-26 22:15:00,,,298.14612,-0.43347263,-1.3495152
2023-04-26 22:30:00,,,298.1062,-0.4668312,-1.3111787
2023-04-26 22:45:00,,,298.06628,-0.5001898,-1.2728422
2023-04-26 23:00:00,,,298.02637,-0.53354836,-1.2345057
2023-04-26 23:15:00,,,297.9837,-0.58005214,-1.1504848
2023-04-26 23:30:00,,,297.94104,-0.6265559,-1.066464
2023-04-26 23:45:00,,,297.89838,-0.6730597,-0.9824431
2023-04-27 00:00:00,,,297.8557,-0.7195635,-0.89842224
2023-04-27 00:15:00,,,297.80066,-0.7681017,-0.8039563
2023-04-27 00:30:00,,,297.7456,-0.8166399,-0.7094903
2023-04-27 00:45:00,,,297.69055,-0.8651781,-0.6150243
2023-04-27 01:00:00,,,297.6355,-0.9137163,-0.52055836
2023-04-27 01:15:00,,,297.448,-0.95182586,-0.44581294
2023-04-27 01:30:00,,,297.2605,-0.9899354,-0.37106752
2023-04-27 01:45:00,,,297.073,-1.0280449,-0.2963221
2023-04-27 02:00:00,,,296.8855,-1.0661545,-0.22157669
2023-04-27 02:15:00,,,297.1751,-1.0555713,-0.18785357
2023-04-27 02:30:00,,,297.46472,-1.0449882,-0.15413046
2023-04-27 02:45:00,,,297.75433,-1.034405,-0.12040734
2023-04-27 03:00:00,,,298.04395,-1.0238218,-0.08668423
2023-04-27 03:15:00,,,297.84644,-0.94101,-0.17489386
2023-04-27 03:30:00,,,297.64893,-0.85819817,-0.2631035
2023-04-27 03:45:00,,,297.45142,-0.77538633,-0.3513131
2023-04-27 04:00:00,,,297.2539,-0.6925745,-0.43952274
2023-04-27 04:15:00,,,296.92163,-0.71479726,-0.48628473
2023-04-27 04:30:00,,,296.58936,-0.73702,-0.5330467
2023-04-27 04:45:00,,,296.25708,-0.7592428,-0.5798087
2023-04-27 05:00:00,,,295.9248,-0.78146553,-0.6265707
2023-04-27 05:15:00,,,295.97107,-0.785455,-0.6052661
2023-04-27 05:30:00,,,296.01733,-0.78944445,-0.5839615
2023-04-27 05:45:00,,,296.0636,-0.7934339,-0.5626569
2023-04-27 06:00:00,,,296.10986,-0.79742336,-0.5413523
2023-04-27 06:15:00,,,296.5797,-0.9710491,-0.4933188
2023-04-27 06:30:00,,,297.04956,-1.1446748,-0.44528532
2023-04-27 06:45:00,,,297.5194,-1.3183005,-0.39725184
2023-04-27 07:00:00,0.0,0.0,297.98926,-1.4919262,-0.34921837
2023-04-27 07:15:00,71.11223,70.12161,298.4737,-1.3835235,-0.27465034
2023-04-27 07:30:00,142.22446,140.24323,298.95813,-1.2751207,-0.2000823
2023-04-27 07:45:00,213.33669,210.36484,299.44257,-1.166718,-0.12551427
2023-04-27 08:00:00,284.4489,280.48645,299.927,-1.0583153,-0.050946236
2023-04-27 08:15:00,341.18063,332.7244,300.2472,-0.95303965,-0.019863605
2023-04-27 08:30:00,397.91235,384.96234,300.56738,-0.847764,0.011219025
2023-04-27 08:45:00,454.6441,437.20032,300.88757,-0.7424884,0.042301655
2023-04-27 09:00:00,511.37582,489.43826,301.20776,-0.63721275,0.073384285
2023-04-27 09:15:00,561.05566,542.94324,301.4818,-0.5315373,0.1359117
2023-04-27 09:30:00,610.73553,596.4482,301.75586,-0.42586184,0.19843912
2023-04-27 09:45:00,660.4154,649.9531,302.0299,-0.32018638,0.26096654
2023-04-27 10:00:00,710.0953,703.45807,302.30396,-0.21451092,0.32349396
2023-04-27 10:15:00,746.29346,723.6008,302.48584,-0.11557412,0.38757467
2023-04-27 10:30:00,782.4917,743.74365,302.66772,-0.016637325,0.4516554
2023-04-27 10:45:00,818.6899,763.8864,302.8496,0.08229947,0.5157361
2023-04-27 11:00:00,854.88806,784.0292,303.0315,0.18123627,0.5798168
2023-04-27 11:15:00,874.8382,716.0302,302.3863,0.32867503,0.7742567
2023-04-27 11:30:00,894.7883,648.03125,301.7411,0.4761138,0.9686966
2023-04-27 11:45:00,914.73846,580.0323,301.0959,0.62355256,1.1631365
2023-04-27 12:00:00,934.6886,512.0333,300.45068,0.7709913,1.3575764
2023-04-27 12:15:00,936.2218,515.43445,300.19006,0.84466004,1.3526559
2023-04-27 12:30:00,937.755,518.8356,299.92944,0.91832876,1.3477354
2023-04-27 12:45:00,939.2882,522.23663,299.66882,0.9919975,1.3428149
2023-04-27 13:00:00,940.8214,525.63776,299.4082,1.0656662,1.3378944
2023-04-27 13:15:00,925.2475,529.1665,299.30792,0.8216617,1.0035069
2023-04-27 13:30:00,909.6736,532.6953,299.20764,0.5776572,0.66911936
2023-04-27 13:45:00,894.09973,536.22406,299.10736,0.33365273,0.33473182
2023-04-27 14:00:00,878.5258,539.7528,299.00708,0.08964825,0.00034427643
2023-04-27 14:15:00,844.06226,501.12607,298.82172,-0.0017693043,-0.26134467
2023-04-27 14:30:00,809.59875,462.49933,298.63635,-0.093186855,-0.5230336
2023-04-27 14:45:00,775.13525,423.87256,298.451,-0.1846044,-0.78472257
2023-04-27 15:00:00,740.6717,385.24582,298.26562,-0.27602196,-1.0464115
2023-04-27 15:15:00,693.6227,351.49887,298.3885,-0.3883369,-1.184516
2023-04-27 15:30:00,646.5736,317.75195,298.51135,-0.50065184,-1.3226204
2023-04-27 15:45:00,599.5246,284.005,298.63422,-0.6129668,-1.4607248
2023-04-27 16:00:00,552.4756,250.25806,298.75708,-0.7252817,-1.5988293
2023-04-27 16:15:00,497.03558,217.8177,298.68256,-0.86361074,-1.4164064
2023-04-27 16:30:00,441.59558,185.37737,298.60803,-1.0019398,-1.2339835
2023-04-27 16:45:00,386.15555,152.93701,298.5335,-1.1402688,-1.0515606
2023-04-27 17:00:00,330.71555,120.496666,298.45898,-1.2785978,-0.86913776
2023-04-27 17:15:00,277.59222,110.29396,298.43103,-1.153274,-0.7705898
2023-04-27 17:30:00,224.46889,100.09125,298.40308,-1.0279503,-0.6720419
2023-04-27 17:45:00,171.34555,89.88854,298.37512,-0.9026265,-0.57349396
2023-04-27 18:00:00,118.22222,79.68584,298.34717,-0.77730274,-0.47494602
2023-04-27 18:15:00,89.63,60.557156,298.40125,-0.5720346,-0.517972
2023-04-27 18:30:00,61.037777,41.428474,298.45532,-0.36676645,-0.56099796
2023-04-27 18:45:00,32.445557,22.299793,298.5094,-0.16149831,-0.60402393
2023-04-27 19:00:00,3.8533332,3.171111,298.56348,0.043769836,-0.6470499
2023-04-27 19:15:00,,,298.36163,0.040408134,-0.7249882
2023-04-27 19:30:00,,,298.1598,0.037046432,-0.80292654
2023-04-27 19:45:00,,,297.95795,0.03368473,-0.88086486
2023-04-27 20:00:00,,,297.7561,0.030323029,-0.9588032
2023-04-27 20:15:00,,,297.7865,0.05618167,-0.95624447
2023-04-27 20:30:00,,,297.8169,0.08204031,-0.95368576
2023-04-27 20:45:00,,,297.8473,0.10789895,-0.95112705
2023-04-27 21:00:00,,,297.8777,0.13375759,-0.94856834
2023-04-27 21:15:00,,,297.91742,0.14516282,-0.9796424
2023-04-27 21:30:00,,,297.95715,0.15656805,-1.0107164
2023-04-27 21:45:00,,,297.9969,0.16797328,-1.0417905
2023-04-27 22:00:00,,,298.03662,0.17937851,-1.0728645
2023-04-27 22:15:00,,,298.0116,0.08928323,-1.1216953
2023-04-27 22:30:00,,,297.98657,-0.0008120537,-1.170526
2023-04-27 22:45:00,,,297.96155,-0.090907335,-1.2193568
2023-04-27 23:00:00,,,297.93652,-0.18100262,-1.2681875
2023-04-27 23:15:00,,,297.86896,-0.24538112,-1.1706226
2023-04-27 23:30:00,,,297.8014,-0.30975962,-1.0730577
2023-04-27 23:45:00,,,297.73383,-0.37413812,-0.9754927
2023-04-28 00:00:00,,,297.66626,-0.43851662,-0.8779278
2023-04-28 00:15:00,,,297.56458,-0.44347787,-0.7744217
2023-04-28 00:30:00,,,297.4629,-0.44843912,-0.6709156
2023-04-28 00:45:00,,,297.3612,-0.45340037,-0.5674095
2023-04-28 01:00:00,,,297.25952,-0.45836163,-0.46390343
2023-04-28 01:15:00,,,297.2209,-0.4557898,-0.44924116
2023-04-28 01:30:00,,,297.18225,-0.45321798,-0.4345789
2023-04-28 01:45:00,,,297.14362,-0.45064616,-0.41991663
2023-04-28 02:00:00,,,297.10498,-0.44807434,-0.40525436
2023-04-28 02:15:00,,,297.08197,-0.45584774,-0.41701126
2023-04-28 02:30:00,,,297.05896,-0.46362114,-0.42876816
2023-04-28 02:45:00,,,297.03595,-0.47139454,-0.44052505
2023-04-28 03:00:00,,,297.01294,-0.47916794,-0.45228195
2023-04-28 03:15:00,,,297.0224,-0.47748613,-0.48768258
2023-04-28 03:30:00,,,297.03186,-0.47580433,-0.5230832
2023-04-28 03:45:00,,,297.04132,-0.47412252,-0.55848384
2023-04-28 04:00:00,,,297.05078,-0.47244072,-0.59388447
2023-04-28 04:15:00,,,296.99487,-0.4746549,-0.5313628
2023-04-28 04:30:00,,,296.93896,-0.4768691,-0.46884108
2023-04-28 04:45:00,,,296.88306,-0.4790833,-0.40631938
2023-04-28 05:00:00,,,296.82715,-0.4812975,-0.34379768
2023-04-28 05:15:00,,,296.7376,-0.5100267,-0.31174874
2023-04-28 05:30:00,,,296.64807,-0.5387559,-0.2796998
2023-04-28 05:45:00,,,296.55853,-0.5674851,-0.24765086
2023-04-28 06:00:00,,,296.469,-0.5962143,-0.21560192
2023-04-28 06:15:00,,,296.82727,-0.6679313,-0.19568515
2023-04-28 06:30:00,,,297.18555,-0.73964834,-0.17576838
2023-04-28 06:45:00,,,297.54382,-0.81136537,-0.1558516
2023-04-28 07:00:00,0.0,0.0,297.9021,-0.8830824,-0.13593483
