Datetime,ssrdc,ssrd,t2m,u10,v10
2023-03-11 11:15:00,806.54816,803.3252,304.04553,-0.781703,0.44811368
2023-03-11 11:30:00,828.7693,825.952,304.43213,-0.7204218,0.28196192
2023-03-11 11:45:00,850.9905,848.5789,304.81873,-0.6591406,0.115810156
2023-03-11 12:00:00,873.2117,871.2058,305.20532,-0.5978594,-0.050341606
2023-03-11 12:15:00,875.8174,873.3959,305.45312,-0.54290986,-0.19909239
2023-03-11 12:30:00,878.4231,875.58594,305.70093,-0.48796034,-0.34784317
2023-03-11 12:45:00,881.02875,877.77606,305.94873,-0.43301082,-0.49659395
2023-03-11 13:00:00,883.63446,879.9661,306.19653,-0.3780613,-0.64534473
2023-03-11 13:15:00,866.62134,862.63586,306.36823,-0.3391273,-0.73002934
2023-03-11 13:30:00,849.6082,845.30554,306.53992,-0.3001933,-0.81471395
2023-03-11 13:45:00,832.5951,827.9753,306.7116,-0.26125932,-0.89939857
2023-03-11 14:00:00,815.582,810.645,306.8833,-0.22232533,-0.9840832
2023-03-11 14:15:00,780.98883,774.9461,306.9436,-0.18797493,-1.0113287
2023-03-11 14:30:00,746.39575,739.2472,307.0039,-0.15362453,-1.0385742
2023-03-11 14:45:00,711.8026,703.54834,307.0642,-0.11927414,-1.0658197
2023-03-11 15:00:00,677.2095,667.8494,307.1245,-0.084923744,-1.0930653
2023-03-11 15:15:00,629.0418,621.3185,307.1123,-0.037053823,-1.1037383
2023-03-11 15:30:00,580.87415,574.7875,307.1001,0.010816097,-1.1144114
2023-03-11 15:45:00,532.70654,528.25653,307.0879,0.058686018,-1.1250844
2023-03-11 16:00:00,484.53888,481.72556,307.07568,0.10655594,-1.1357574
2023-03-11 16:15:00,429.4797,425.91306,306.92365,0.1994338,-1.1340623
2023-03-11 16:30:00,374.42053,370.10056,306.7716,0.29231167,-1.1323671
2023-03-11 16:45:00,319.3614,314.28806,306.61957,0.38518953,-1.130672
2023-03-11 17:00:00,264.30222,258.47556,306.46753,0.4780674,-1.1289768
2023-03-11 17:15:00,216.12666,211.37889,305.76862,0.65437007,-1.1099772
2023-03-11 17:30:00,167.95111,164.28223,305.0697,0.83067274,-1.0909777
2023-03-11 17:45:00,119.77555,117.185555,304.3708,1.0069754,-1.0719781
2023-03-11 18:00:00,71.6,70.08889,303.67188,1.1832781,-1.0529785
2023-03-11 18:15:00,53.797775,52.650833,303.21173,1.1729932,-1.1434028
2023-03-11 18:30:00,35.995556,35.21278,302.7516,1.1627083,-1.2338271
2023-03-11 18:45:00,18.193333,17.774723,302.29144,1.1524234,-1.3242514
2023-03-11 19:00:00,0.3911111,0.33666667,301.8313,1.1421385,-1.4146757
2023-03-11 19:15:00,,,301.76685,0.9567311,-1.5176284
2023-03-11 19:30:00,,,301.7024,0.7713237,-1.6205812
2023-03-11 19:45:00,,,301.63794,0.5859163,-1.7235339
2023-03-11 20:00:00,,,301.5735,0.40050888,-1.8264866
2023-03-11 20:15:00,,,301.38647,0.13554454,-2.0494146
2023-03-11 20:30:00,,,301.19946,-0.1294198,-2.2723427
2023-03-11 20:45:00,,,301.01245,-0.39438415,-2.4952707
2023-03-11 21:00:00,,,300.82544,-0.6593485,-2.7181988
2023-03-11 21:15:00,,,300.5495,-0.8189814,-2.8375335
2023-03-11 21:30:00,,,300.27356,-0.97861433,-2.9568682
2023-03-11 21:45:00,,,299.99762,-1.1382473,-3.0762029
2023-03-11 22:00:00,,,299.72168,-1.2978802,-3.1955376
2023-03-11 22:15:00,,,299.42987,-1.3112717,-3.1646104
2023-03-11 22:30:00,,,299.13806,-1.3246632,-3.1336832
2023-03-11 22:45:00,,,298.84625,-1.3380547,-3.102756
2023-03-11 23:00:00,,,298.55444,-1.3514462,-3.0718288
2023-03-11 23:15:00,,,298.2798,-1.3055668,-3.0360653
2023-03-11 23:30:00,,,298.00513,-1.2596874,-3.0003018
2023-03-11 23:45:00,,,297.73047,-1.2138081,-2.9645383
2023-03-12 00:00:00,,,297.4558,-1.1679287,-2.9287748
2023-03-12 00:15:00,,,297.21936,-1.129888,-2.9248269
2023-03-12 00:30:00,,,296.9829,-1.0918474,-2.920879
2023-03-12 00:45:00,,,296.74646,-1.0538068,-2.916931
2023-03-12 01:00:00,,,296.51,-1.0157661,-2.912983
2023-03-12 01:15:00,,,296.30945,-1.0047255,-2.9113681
2023-03-12 01:30:00,,,296.1089,-0.99368477,-2.9097533
2023-03-12 01:45:00,,,295.90833,-0.9826441,-2.9081385
2023-03-12 02:00:00,,,295.70776,-0.9716034,-2.9065237
2023-03-12 02:15:00,,,295.549,-1.0163882,-2.8851995
2023-03-12 02:30:00,,,295.39026,-1.061173,-2.8638754
2023-03-12 02:45:00,,,295.2315,-1.1059577,-2.8425512
2023-03-12 03:00:00,,,295.07275,-1.1507425,-2.821227
2023-03-12 03:15:00,,,294.9458,-1.2173281,-2.778711
2023-03-12 03:30:00,,,294.81885,-1.2839136,-2.736195
2023-03-12 03:45:00,,,294.6919,-1.3504992,-2.693679
2023-03-12 04:00:00,,,294.56494,-1.4170847,-2.651163
2023-03-12 04:15:00,,,294.4516,-1.4442742,-2.5644495
2023-03-12 04:30:00,,,294.33826,-1.4714637,-2.477736
2023-03-12 04:45:00,,,294.2249,-1.4986532,-2.3910224
2023-03-12 05:00:00,,,294.11157,-1.5258427,-2.304309
2023-03-12 05:15:00,,,294.00885,-1.5260403,-2.2290335
2023-03-12 05:30:00,,,293.90613,-1.526238,-2.153758
2023-03-12 05:45:00,,,293.8034,-1.5264356,-2.0784826
2023-03-12 06:00:00,,,293.70068,-1.5266333,-2.0032072
2023-03-12 06:15:00,,,293.93018,-1.5698125,-1.9887161
2023-03-12 06:30:00,,,294.15967,-1.6129918,-1.974225
2023-03-12 06:45:00,,,294.38916,-1.6561711,-1.959734
2023-03-12 07:00:00,0.0,0.0,294.61865,-1.6993504,-1.9452429
2023-03-12 07:15:00,40.962643,39.12099,295.05054,-1.7261844,-1.8782303
2023-03-12 07:30:00,81.925285,78.24198,295.48242,-1.7530184,-1.8112178
2023-03-12 07:45:00,122.887924,117.362976,295.9143,-1.7798524,-1.7442052
2023-03-12 08:00:00,163.85057,156.48396,296.3462,-1.8066864,-1.6771927
2023-03-12 08:15:00,213.26018,201.0256,296.85712,-1.8697112,-1.6083219
2023-03-12 08:30:00,262.6698,245.56723,297.36804,-1.9327359,-1.5394511
2023-03-12 08:45:00,312.0794,290.1089,297.87897,-1.9957607,-1.4705803
2023-03-12 09:00:00,361.489,334.6505,298.3899,-2.0587854,-1.4017096
2023-03-12 09:15:00,409.47522,376.81494,298.87543,-2.0491655,-1.3397179
2023-03-12 09:30:00,457.4614,418.9794,299.36096,-2.0395455,-1.2777262
2023-03-12 09:45:00,505.44757,461.14386,299.8465,-2.0299256,-1.2157345
2023-03-12 10:00:00,553.4338,503.3083,300.33203,-2.0203056,-1.1537428
2023-03-12 10:15:00,590.52325,550.7083,300.79956,-1.9620464,-1.1241715
2023-03-12 10:30:00,627.61273,598.1083,301.2671,-1.9037871,-1.0946002
2023-03-12 10:45:00,664.7022,645.5083,301.73462,-1.8455279,-1.0650289
2023-03-12 11:00:00,701.7917,692.9083,302.20215,-1.7872686,-1.0354576
2023-03-12 11:15:00,723.1594,714.3701,302.57037,-1.7128551,-1.0583797
2023-03-12 11:30:00,744.5272,735.8319,302.9386,-1.6384416,-1.0813017
2023-03-12 11:45:00,765.895,757.29376,303.30682,-1.564028,-1.1042237
2023-03-12 12:00:00,787.26276,778.75555,303.67505,-1.4896145,-1.1271458
2023-03-12 12:15:00,790.40326,783.193,303.96918,-1.4426227,-1.1914151
2023-03-12 12:30:00,793.5437,787.6304,304.2633,-1.3956308,-1.2556844
2023-03-12 12:45:00,796.6842,792.0678,304.55743,-1.348639,-1.3199537
2023-03-12 13:00:00,799.8247,796.50525,304.85156,-1.3016472,-1.384223
2023-03-12 13:15:00,783.92676,779.9267,305.07727,-1.3189161,-1.4722109
2023-03-12 13:30:00,768.02875,763.34814,305.30298,-1.336185,-1.5601988
2023-03-12 13:45:00,752.13074,746.76965,305.5287,-1.3534539,-1.6481867
2023-03-12 14:00:00,736.2328,730.1911,305.7544,-1.3707228,-1.7361746
2023-03-12 14:15:00,702.9916,694.6089,305.87952,-1.4185584,-1.8227344
2023-03-12 14:30:00,669.7504,659.0267,306.00464,-1.466394,-1.9092941
2023-03-12 14:45:00,636.5093,623.44446,306.12976,-1.5142295,-1.9958539
2023-03-12 15:00:00,603.26807,587.86224,306.25488,-1.5620651,-2.0824137
2023-03-12 15:15:00,556.9958,541.0415,306.26154,-1.5860121,-2.1718502
2023-03-12 15:30:00,510.72348,494.2207,306.2682,-1.6099591,-2.2612867
2023-03-12 15:45:00,464.45117,447.39993,306.27484,-1.6339061,-2.3507233
2023-03-12 16:00:00,418.1789,400.57916,306.2815,-1.6578531,-2.4401598
2023-03-12 16:15:00,367.54724,348.50604,306.09918,-1.5850072,-2.513206
2023-03-12 16:30:00,316.91556,296.43292,305.91687,-1.5121613,-2.5862522
2023-03-12 16:45:00,266.28387,244.35979,305.73456,-1.4393153,-2.6592984
2023-03-12 17:00:00,215.65222,192.28667,305.55225,-1.3664694,-2.7323446
2023-03-12 17:15:00,175.63055,157.11111,305.14795,-1.2839916,-2.8470993
2023-03-12 17:30:00,135.60889,121.935555,304.74365,-1.2015138,-2.961854
2023-03-12 17:45:00,95.58722,86.76,304.33936,-1.119036,-3.0766087
2023-03-12 18:00:00,55.565556,51.584446,303.93506,-1.0365582,-3.1913633
2023-03-12 18:15:00,41.7575,38.76389,303.62152,-1.3227041,-3.4867232
2023-03-12 18:30:00,27.949444,25.943335,303.30798,-1.60885,-3.782083
2023-03-12 18:45:00,14.141389,13.122778,302.99445,-1.8949959,-4.077443
2023-03-12 19:00:00,0.33333334,0.30222222,302.6809,-2.1811419,-4.3728027
2023-03-12 19:15:00,,,302.328,-2.4984312,-4.605153
2023-03-12 19:30:00,,,301.9751,-2.8157206,-4.8375034
2023-03-12 19:45:00,,,301.6222,-3.13301,-5.069854
2023-03-12 20:00:00,,,301.2693,-3.4502993,-5.302204
2023-03-12 20:15:00,,,300.86426,-3.5456817,-5.302408
2023-03-12 20:30:00,,,300.45923,-3.6410642,-5.302612
2023-03-12 20:45:00,,,300.0542,-3.7364466,-5.3028154
2023-03-12 21:00:00,,,299.64917,-3.831829,-5.3030195
2023-03-12 21:15:00,,,299.32275,-3.7956274,-5.2823153
2023-03-12 21:30:00,,,298.99634,-3.7594256,-5.2616105
2023-03-12 21:45:00,,,298.66992,-3.723224,-5.240906
2023-03-12 22:00:00,,,298.3435,-3.6870222,-5.2202015
2023-03-12 22:15:00,,,298.07587,-3.656198,-5.242344
2023-03-12 22:30:00,,,297.80823,-3.6253738,-5.264486
2023-03-12 22:45:00,,,297.5406,-3.5945497,-5.286628
2023-03-12 23:00:00,,,297.27295,-3.5637255,-5.30877
2023-03-12 23:15:00,,,297.05548,-3.5764472,-5.33202
2023-03-12 23:30:00,,,296.838,-3.589169,-5.355269
2023-03-12 23:45:00,,,296.62054,-3.6018908,-5.378518
2023-03-13 00:00:00,,,296.40308,-3.6146126,-5.4017677
2023-03-13 00:15:00,,,296.24615,-3.6793756,-5.360896
2023-03-13 00:30:00,,,296.08923,-3.7441387,-5.320024
2023-03-13 00:45:00,,,295.9323,-3.8089018,-5.279152
2023-03-13 01:00:00,,,295.7754,-3.8736649,-5.2382803
2023-03-13 01:15:00,,,295.6593,-3.9239104,-5.1462984
2023-03-13 01:30:00,,,295.5432,-3.974156,-5.054316
2023-03-13 01:45:00,,,295.42712,-4.0244017,-4.9623337
2023-03-13 02:00:00,,,295.31104,-4.074647,-4.870352
2023-03-13 02:15:00,,,295.23615,-4.0471196,-4.76309
2023-03-13 02:30:00,,,295.16125,-4.0195923,-4.655829
2023-03-13 02:45:00,,,295.08636,-3.992065,-4.548568
2023-03-13 03:00:00,,,295.01147,-3.9645376,-4.441306
2023-03-13 03:15:00,,,294.96606,-3.9087987,-4.3666987
2023-03-13 03:30:00,,,294.92065,-3.8530598,-4.2920914
2023-03-13 03:45:00,,,294.87524,-3.7973208,-4.217484
2023-03-13 04:00:00,,,294.82983,-3.741582,-4.1428766
2023-03-13 04:15:00,,,294.80676,-3.6848855,-4.0945797
2023-03-13 04:30:00,,,294.7837,-3.628189,-4.0462823
2023-03-13 04:45:00,,,294.76062,-3.5714927,-3.9979851
2023-03-13 05:00:00,,,294.73755,-3.5147963,-3.949688
2023-03-13 05:15:00,,,294.71802,-3.4601748,-3.9305723
2023-03-13 05:30:00,,,294.6985,-3.4055533,-3.9114566
2023-03-13 05:45:00,,,294.67896,-3.350932,-3.892341
2023-03-13 06:00:00,,,294.65942,-3.2963104,-3.8732252
2023-03-13 06:15:00,,,294.77887,-3.2445326,-3.8905258
2023-03-13 06:30:00,,,294.89832,-3.1927547,-3.9078264
2023-03-13 06:45:00,,,295.01776,-3.140977,-3.925127
2023-03-13 07:00:00,0.0,0.0,295.1372,-3.089199,-3.9424276
2023-03-13 07:15:00,53.446465,51.69908,295.5683,-3.109203,-3.9415505
2023-03-13 07:30:00,106.89293,103.39816,295.9994,-3.1292071,-3.9406734
2023-03-13 07:45:00,160.33939,155.09724,296.43048,-3.1492112,-3.9397962
2023-03-13 08:00:00,213.78586,206.79633,296.86157,-3.1692152,-3.938919
2023-03-13 08:15:00,272.67682,263.10208,297.4165,-3.2685058,-3.9485657
2023-03-13 08:30:00,331.56775,319.40784,297.97144,-3.3677964,-3.9582124
2023-03-13 08:45:00,390.45868,375.71362,298.52637,-3.467087,-3.967859
2023-03-13 09:00:00,449.34964,432.01938,299.0813,-3.5663776,-3.9775057
2023-03-13 09:15:00,504.20905,482.1136,299.59784,-3.6144717,-3.974692
2023-03-13 09:30:00,559.0685,532.2078,300.11438,-3.6625657,-3.9718785
2023-03-13 09:45:00,613.92786,582.302,300.63092,-3.7106597,-3.969065
2023-03-13 10:00:00,668.7873,632.39624,301.14746,-3.7587538,-3.9662514
2023-03-13 10:15:00,710.64166,666.1332,301.52783,-3.8404088,-3.9910464
2023-03-13 10:30:00,752.496,699.87006,301.9082,-3.9220638,-4.0158415
2023-03-13 10:45:00,794.35034,733.60693,302.28857,-4.003719,-4.0406365
2023-03-13 11:00:00,836.2047,767.3439,302.66895,-4.085374,-4.0654316
2023-03-13 11:15:00,859.96875,781.9701,303.02582,-4.271721,-4.062226
2023-03-13 11:30:00,883.7328,796.59625,303.3827,-4.4580684,-4.05902
2023-03-13 11:45:00,907.49677,811.2224,303.73956,-4.644416,-4.0558143
2023-03-13 12:00:00,931.2608,825.84863,304.09644,-4.830763,-4.0526085
2023-03-13 12:15:00,934.61816,823.917,304.3479,-4.8736267,-4.050107
2023-03-13 12:30:00,937.9756,821.9854,304.59937,-4.9164906,-4.047605
2023-03-13 12:45:00,941.33295,820.05383,304.85083,-4.9593544,-4.045103
2023-03-13 13:00:00,944.6903,818.1222,305.1023,-5.0022182,-4.0426016
2023-03-13 13:15:00,927.6843,788.4533,305.16864,-4.953016,-4.084023
2023-03-13 13:30:00,910.67834,758.7844,305.235,-4.9038134,-4.1254444
2023-03-13 13:45:00,893.67236,729.11554,305.30133,-4.854611,-4.166866
2023-03-13 14:00:00,876.6664,699.44666,305.36768,-4.8054085,-4.2082872
2023-03-13 14:15:00,840.3889,674.3979,305.39362,-4.748917,-4.287609
2023-03-13 14:30:00,804.1115,649.3491,305.41956,-4.6924257,-4.366931
2023-03-13 14:45:00,767.8341,624.3004,305.4455,-4.6359344,-4.446253
2023-03-13 15:00:00,731.55664,599.25165,305.47144,-4.579443,-4.5255747
2023-03-13 15:15:00,679.72705,522.1308,305.20667,-4.419526,-4.6804514
2023-03-13 15:30:00,627.89746,445.01,304.9419,-4.2596087,-4.835328
2023-03-13 15:45:00,576.06793,367.88916,304.67712,-4.0996914,-4.990205
2023-03-13 16:00:00,524.23834,290.76834,304.41235,-3.9397745,-5.1450815
2023-03-13 16:15:00,464.83835,262.50778,304.03088,-3.8405242,-5.3705125
2023-03-13 16:30:00,405.43835,234.24722,303.6494,-3.7412739,-5.5959435
2023-03-13 16:45:00,346.03833,205.98666,303.26794,-3.6420236,-5.8213744
2023-03-13 17:00:00,286.63834,177.7261,302.88647,-3.5427732,-6.0468054
2023-03-13 17:15:00,234.66626,147.43375,302.3261,-3.2799113,-6.082314
2023-03-13 17:30:00,182.69417,117.14139,301.76575,-3.0170493,-6.1178226
2023-03-13 17:45:00,130.72208,86.84903,301.20538,-2.7541873,-6.1533313
2023-03-13 18:00:00,78.75,56.556667,300.64502,-2.4913254,-6.18884
2023-03-13 18:15:00,59.145416,42.499027,300.12085,-2.8155828,-6.198905
2023-03-13 18:30:00,39.540833,28.44139,299.59668,-3.1398401,-6.20897
2023-03-13 18:45:00,19.93625,14.38375,299.0725,-3.4640975,-6.219035
2023-03-13 19:00:00,0.33166668,0.3261111,298.54834,-3.7883549,-6.2291
2023-03-13 19:15:00,,,298.16168,-3.8699305,-6.087336
2023-03-13 19:30:00,,,297.77502,-3.9515061,-5.945572
2023-03-13 19:45:00,,,297.38837,-4.033082,-5.8038077
2023-03-13 20:00:00,,,297.0017,-4.1146574,-5.6620436
2023-03-13 20:15:00,,,296.7292,-4.094743,-5.5092583
2023-03-13 20:30:00,,,296.45667,-4.0748277,-5.356473
2023-03-13 20:45:00,,,296.18414,-4.0549126,-5.2036877
2023-03-13 21:00:00,,,295.91162,-4.034998,-5.0509024
2023-03-13 21:15:00,,,295.71655,-3.9628854,-4.8803596
2023-03-13 21:30:00,,,295.52148,-3.8907728,-4.7098174
2023-03-13 21:45:00,,,295.32642,-3.8186603,-4.539275
2023-03-13 22:00:00,,,295.13135,-3.7465477,-4.3687325
2023-03-13 22:15:00,,,294.98425,-3.6240168,-4.2676353
2023-03-13 22:30:00,,,294.83716,-3.5014858,-4.1665387
2023-03-13 22:45:00,,,294.69006,-3.378955,-4.065442
2023-03-13 23:00:00,,,294.54297,-3.256424,-3.964345
2023-03-13 23:15:00,,,294.4295,-3.092182,-3.9426198
2023-03-13 23:30:00,,,294.31604,-2.92794,-3.9208946
2023-03-13 23:45:00,,,294.20258,-2.7636979,-3.8991694
2023-03-14 00:00:00,,,294.0891,-2.5994558,-3.8774443
2023-03-14 00:15:00,,,293.97955,-2.517802,-3.9060674
2023-03-14 00:30:00,,,293.87,-2.4361482,-3.9346905
2023-03-14 00:45:00,,,293.76044,-2.3544943,-3.9633136
2023-03-14 01:00:00,,,293.65088,-2.2728405,-3.9919367
2023-03-14 01:15:00,,,293.56934,-2.283826,-3.9664311
2023-03-14 01:30:00,,,293.4878,-2.2948117,-3.9409256
2023-03-14 01:45:00,,,293.40625,-2.3057973,-3.91542
2023-03-14 02:00:00,,,293.3247,-2.316783,-3.8899145
2023-03-14 02:15:00,,,293.25134,-2.3029127,-3.7795286
2023-03-14 02:30:00,,,293.17798,-2.2890425,-3.6691427
2023-03-14 02:45:00,,,293.1046,-2.2751722,-3.5587568
2023-03-14 03:00:00,,,293.03125,-2.261302,-3.448371
2023-03-14 03:15:00,,,292.97498,-2.17437,-3.3654692
2023-03-14 03:30:00,,,292.9187,-2.087438,-3.2825675
2023-03-14 03:45:00,,,292.86243,-2.0005062,-3.1996658
2023-03-14 04:00:00,,,292.80615,-1.9135742,-3.116764
2023-03-14 04:15:00,,,292.74445,-1.830744,-3.127303
2023-03-14 04:30:00,,,292.68274,-1.7479138,-3.1378417
2023-03-14 04:45:00,,,292.62103,-1.6650836,-3.1483805
2023-03-14 05:00:00,,,292.55933,-1.5822535,-3.1589193
2023-03-14 05:15:00,,,292.50525,-1.569798,-3.1752763
2023-03-14 05:30:00,,,292.45117,-1.5573425,-3.1916332
2023-03-14 05:45:00,,,292.3971,-1.5448871,-3.2079902
2023-03-14 06:00:00,,,292.34302,-1.5324316,-3.224347
2023-03-14 06:15:00,,,292.4745,-1.6565382,-3.1979244
2023-03-14 06:30:00,,,292.60596,-1.7806449,-3.1715016
2023-03-14 06:45:00,,,292.73743,-1.9047515,-3.145079
2023-03-14 07:00:00,0.0,0.0,292.8689,-2.0288582,-3.1186562
2023-03-14 07:15:00,56.829952,50.91091,293.26184,-2.0256712,-3.1232264
2023-03-14 07:30:00,113.659904,101.82182,293.6548,-2.0224843,-3.1277966
2023-03-14 07:45:00,170.48985,152.73273,294.04773,-2.0192974,-3.132367
2023-03-14 08:00:00,227.31981,203.64365,294.44067,-2.0161104,-3.1369371
2023-03-14 08:15:00,285.71548,265.03085,295.0103,-2.0254486,-3.0582204
2023-03-14 08:30:00,344.11115,326.41806,295.57996,-2.0347867,-2.9795036
2023-03-14 08:45:00,402.50684,387.80527,296.1496,-2.0441248,-2.9007869
2023-03-14 09:00:00,460.9025,449.19247,296.71924,-2.053463,-2.8220701
2023-03-14 09:15:00,513.4428,500.75046,297.25824,-1.9918394,-2.6612504
2023-03-14 09:30:00,565.98315,552.3085,297.79724,-1.9302158,-2.5004306
2023-03-14 09:45:00,618.5235,603.86646,298.33624,-1.8685923,-2.3396108
2023-03-14 10:00:00,671.06384,655.42444,298.87524,-1.8069687,-2.178791
2023-03-14 10:15:00,710.3801,690.5653,299.32935,-1.6851132,-2.0570807
2023-03-14 10:30:00,749.6964,725.70624,299.78345,-1.5632577,-1.9353704
2023-03-14 10:45:00,789.01263,760.84717,300.23755,-1.4414022,-1.8136601
2023-03-14 11:00:00,828.3289,795.98804,300.69165,-1.3195467,-1.6919498
2023-03-14 11:15:00,850.17865,818.5553,301.08484,-1.1849911,-1.6256144
2023-03-14 11:30:00,872.0283,841.1226,301.47803,-1.0504355,-1.559279
2023-03-14 11:45:00,893.87805,863.68994,301.87122,-0.91587996,-1.4929435
2023-03-14 12:00:00,915.7278,886.2572,302.2644,-0.7813244,-1.4266081
2023-03-14 12:15:00,918.2166,886.88617,302.5581,-0.61516356,-1.40941
2023-03-14 12:30:00,920.70544,887.51514,302.8518,-0.44900274,-1.3922119
2023-03-14 12:45:00,923.1942,888.1441,303.1455,-0.28284192,-1.3750138
2023-03-14 13:00:00,925.68304,888.7731,303.4392,-0.1166811,-1.3578157
2023-03-14 13:15:00,908.7483,876.99426,303.64404,0.03927231,-1.3564925
2023-03-14 13:30:00,891.8136,865.21545,303.84888,0.19522572,-1.3551693
2023-03-14 13:45:00,874.8789,853.4366,304.0537,0.35117912,-1.3538461
2023-03-14 14:00:00,857.94415,841.6578,304.25854,0.50713253,-1.3525229
2023-03-14 14:15:00,823.16785,800.7279,304.3156,0.6289079,-1.3511822
2023-03-14 14:30:00,788.3915,759.7981,304.37268,0.7506833,-1.3498416
2023-03-14 14:45:00,753.6152,718.8682,304.42975,0.8724587,-1.348501
2023-03-14 15:00:00,718.83887,677.93835,304.48682,0.9942341,-1.3471603
2023-03-14 15:15:00,669.88763,631.6361,304.46625,1.0552216,-1.3507221
2023-03-14 15:30:00,620.9364,585.33386,304.44568,1.116209,-1.3542838
2023-03-14 15:45:00,571.9851,539.0317,304.4251,1.1771965,-1.3578455
2023-03-14 16:00:00,523.0339,492.72943,304.40454,1.238184,-1.3614073
2023-03-14 16:15:00,465.97318,437.87598,304.23657,1.333333,-1.3172107
2023-03-14 16:30:00,408.91248,383.0225,304.0686,1.428482,-1.2730141
2023-03-14 16:45:00,351.8518,328.169,303.90063,1.5236311,-1.2288175
2023-03-14 17:00:00,294.7911,273.31555,303.73267,1.6187801,-1.1846209
2023-03-14 17:15:00,242.16,225.38666,303.2984,1.7277839,-1.0421095
2023-03-14 17:30:00,189.52888,177.45778,302.86414,1.8367877,-0.8995981
2023-03-14 17:45:00,136.89778,129.52888,302.42987,1.9457915,-0.75708675
2023-03-14 18:00:00,84.26667,81.6,301.9956,2.0547953,-0.6145754
2023-03-14 18:15:00,63.320004,61.337776,301.61835,2.0815115,-0.56134796
2023-03-14 18:30:00,42.373337,41.075554,301.2411,2.1082277,-0.50812054
2023-03-14 18:45:00,21.426668,20.813334,300.86383,2.134944,-0.4548931
2023-03-14 19:00:00,0.48,0.5511111,300.48657,2.1616602,-0.4016657
2023-03-14 19:15:00,,,300.34064,2.207708,-0.4013946
2023-03-14 19:30:00,,,300.1947,2.2537556,-0.40112352
2023-03-14 19:45:00,,,300.04877,2.2998033,-0.40085244
2023-03-14 20:00:00,,,299.90283,2.345851,-0.40058136
2023-03-14 20:15:00,,,299.68665,2.336151,-0.4028089
2023-03-14 20:30:00,,,299.47046,2.3264508,-0.40503645
2023-03-14 20:45:00,,,299.25427,2.3167508,-0.407264
2023-03-14 21:00:00,,,299.0381,2.3070507,-0.40949154
2023-03-14 21:15:00,,,298.85138,2.2781408,-0.43849754
2023-03-14 21:30:00,,,298.66467,2.2492309,-0.46750355
2023-03-14 21:45:00,,,298.47797,2.220321,-0.49650955
2023-03-14 22:00:00,,,298.29126,2.191411,-0.52551556
2023-03-14 22:15:00,,,298.1081,2.0910616,-0.63534856
2023-03-14 22:30:00,,,297.92493,1.9907122,-0.74518156
2023-03-14 22:45:00,,,297.74176,1.8903627,-0.85501456
2023-03-14 23:00:00,,,297.5586,1.7900133,-0.96484756
2023-03-14 23:15:00,,,297.31488,1.5979929,-1.1174624
2023-03-14 23:30:00,,,297.07117,1.4059725,-1.2700772
2023-03-14 23:45:00,,,296.82745,1.2139521,-1.4226921
2023-03-15 00:00:00,,,296.58374,1.0219316,-1.5753069
2023-03-15 00:15:00,,,296.41052,0.8005729,-1.6397781
2023-03-15 00:30:00,,,296.2373,0.5792141,-1.7042494
2023-03-15 00:45:00,,,296.0641,0.35785532,-1.7687206
2023-03-15 01:00:00,,,295.89087,0.13649654,-1.8331919
2023-03-15 01:15:00,,,295.7802,0.05826831,-1.9490097
2023-03-15 01:30:00,,,295.66956,-0.019959927,-2.0648274
2023-03-15 01:45:00,,,295.5589,-0.09818816,-2.1806452
2023-03-15 02:00:00,,,295.44824,-0.1764164,-2.296463
2023-03-15 02:15:00,,,295.36127,-0.30305004,-2.2515614
2023-03-15 02:30:00,,,295.2743,-0.4296837,-2.2066598
2023-03-15 02:45:00,,,295.18732,-0.5563173,-2.1617582
2023-03-15 03:00:00,,,295.10034,-0.682951,-2.1168566
2023-03-15 03:15:00,,,294.93896,-0.813056,-1.8697867
2023-03-15 03:30:00,,,294.7776,-0.943161,-1.6227169
2023-03-15 03:45:00,,,294.6162,-1.073266,-1.3756471
2023-03-15 04:00:00,,,294.45483,-1.203371,-1.1285772
2023-03-15 04:15:00,,,294.35828,-1.2591319,-0.88857603
2023-03-15 04:30:00,,,294.26172,-1.3148928,-0.6485748
2023-03-15 04:45:00,,,294.16516,-1.3706536,-0.40857363
2023-03-15 05:00:00,,,294.0686,-1.4264145,-0.16857243
2023-03-15 05:15:00,,,294.03772,-1.4299893,0.024134398
2023-03-15 05:30:00,,,294.00684,-1.4335642,0.21684122
2023-03-15 05:45:00,,,293.97595,-1.437139,0.40954804
2023-03-15 06:00:00,,,293.94507,-1.4407139,0.60225487
2023-03-15 06:15:00,,,294.2019,-1.5252774,0.83868885
2023-03-15 06:30:00,,,294.45874,-1.6098409,1.0751228
2023-03-15 06:45:00,,,294.71558,-1.6944044,1.3115568
2023-03-15 07:00:00,0.0,0.0,294.9724,-1.7789679,1.5479908
2023-03-15 07:15:00,54.06902,51.042713,295.53613,-1.6423554,1.6235201
2023-03-15 07:30:00,108.13804,102.08543,296.09985,-1.505743,1.6990495
2023-03-15 07:45:00,162.20706,153.12814,296.66357,-1.3691306,1.7745788
2023-03-15 08:00:00,216.27608,204.17085,297.2273,-1.2325182,1.8501081
2023-03-15 08:15:00,272.43283,258.4606,297.8241,-1.1375537,1.8614542
2023-03-15 08:30:00,328.58957,312.75034,298.4209,-1.0425892,1.8728004
