Datetime,ssrdc,ssrd,t2m,u10,v10
2023-02-05 07:45:00,72.5746,64.26785,295.72296,1.0460868,0.020573854
2023-02-05 08:00:00,96.76613,85.69047,296.07422,1.1429968,0.018369675
2023-02-05 08:15:00,149.67534,137.6938,296.8438,1.0853529,-0.032119274
2023-02-05 08:30:00,202.58456,189.69714,297.6134,1.027709,-0.08260822
2023-02-05 08:45:00,255.49377,241.70049,298.383,0.9700651,-0.13309717
2023-02-05 09:00:00,308.40298,293.70383,299.1526,0.9124212,-0.18358612
2023-02-05 09:15:00,362.02203,347.4266,299.73285,0.8450084,-0.15656519
2023-02-05 09:30:00,415.6411,401.14935,300.3131,0.7775955,-0.12954426
2023-02-05 09:45:00,469.26016,454.87213,300.89337,0.71018267,-0.10252333
2023-02-05 10:00:00,522.8792,508.5949,301.47363,0.6427698,-0.075502396
2023-02-05 10:15:00,567.0652,552.6676,301.86432,0.5939164,-0.06351709
2023-02-05 10:30:00,611.2511,596.7403,302.255,0.545063,-0.05153179
2023-02-05 10:45:00,655.4371,640.813,302.6457,0.49620962,-0.03954649
2023-02-05 11:00:00,699.62305,684.8857,303.03638,0.44735622,-0.027561188
2023-02-05 11:15:00,729.0929,708.4054,303.29022,0.4088676,-0.05753541
2023-02-05 11:30:00,758.56274,731.9252,303.54407,0.37037897,-0.08750963
2023-02-05 11:45:00,788.03265,755.4449,303.7979,0.33189034,-0.117483854
2023-02-05 12:00:00,817.5025,778.9646,304.05176,0.29340172,-0.14745808
2023-02-05 12:15:00,829.3195,796.80884,304.24908,0.21504593,-0.1490488
2023-02-05 12:30:00,841.13654,814.65314,304.4464,0.13669014,-0.15063953
2023-02-05 12:45:00,852.95355,832.49744,304.64374,0.05833435,-0.15223026
2023-02-05 13:00:00,864.77057,850.3417,304.84106,-0.020021439,-0.15382099
2023-02-05 13:15:00,857.6355,827.5829,304.9093,-0.10040736,-0.16839027
2023-02-05 13:30:00,850.5004,804.82404,304.97754,-0.18079329,-0.18295956
2023-02-05 13:45:00,843.36536,782.0652,305.04578,-0.2611792,-0.19752884
2023-02-05 14:00:00,836.2303,759.3064,305.114,-0.34156513,-0.21209812
2023-02-05 14:15:00,810.4957,737.01215,305.1383,-0.36833692,-0.22202802
2023-02-05 14:30:00,784.7611,714.7179,305.1626,-0.3951087,-0.23195791
2023-02-05 14:45:00,759.0265,692.4237,305.1869,-0.42188048,-0.24188781
2023-02-05 15:00:00,733.29193,670.12946,305.21118,-0.44865227,-0.2518177
2023-02-05 15:15:00,691.5853,624.7434,305.15692,-0.46181512,-0.20369625
2023-02-05 15:30:00,649.8788,579.35736,305.10266,-0.47497797,-0.1555748
2023-02-05 15:45:00,608.1722,533.9713,305.0484,-0.48814082,-0.107453346
2023-02-05 16:00:00,566.4656,488.58527,304.99414,-0.5013037,-0.059331894
2023-02-05 16:15:00,513.8506,444.21313,304.8404,-0.50285506,0.08233738
2023-02-05 16:30:00,461.23557,399.84097,304.68665,-0.50440645,0.22400665
2023-02-05 16:45:00,408.62054,355.4688,304.5329,-0.50595784,0.36567593
2023-02-05 17:00:00,356.00555,311.09668,304.37915,-0.50750923,0.5073452
2023-02-05 17:15:00,300.6697,262.66974,303.97388,-0.47748876,0.62037444
2023-02-05 17:30:00,245.3339,214.24278,303.5686,-0.44746828,0.7334037
2023-02-05 17:45:00,189.99805,165.81583,303.16333,-0.4174478,0.8464329
2023-02-05 18:00:00,134.66222,117.388885,302.75806,-0.38742733,0.95946217
2023-02-05 18:15:00,102.321106,89.24083,302.22607,-0.4439757,1.0503597
2023-02-05 18:30:00,69.979996,61.092777,301.6941,-0.50052404,1.1412573
2023-02-05 18:45:00,37.638885,32.94472,301.1621,-0.5570724,1.2321548
2023-02-05 19:00:00,5.2977777,4.7966666,300.63013,-0.61362076,1.3230524
2023-02-05 19:15:00,,,300.44836,-0.41743422,1.3537543
2023-02-05 19:30:00,,,300.2666,-0.22124767,1.3844562
2023-02-05 19:45:00,,,300.08484,-0.02506113,1.415158
2023-02-05 20:00:00,,,299.90308,0.17112541,1.4458599
2023-02-05 20:15:00,,,299.83044,0.23449755,1.4362116
2023-02-05 20:30:00,,,299.7578,0.29786968,1.4265633
2023-02-05 20:45:00,,,299.68518,0.36124182,1.4169149
2023-02-05 21:00:00,,,299.61255,0.42461395,1.4072666
2023-02-05 21:15:00,,,299.60175,0.48300505,1.1599736
2023-02-05 21:30:00,,,299.59094,0.54139614,0.9126806
2023-02-05 21:45:00,,,299.58014,0.59978724,0.66538763
2023-02-05 22:00:00,,,299.56934,0.6581783,0.41809464
2023-02-05 22:15:00,,,299.21423,0.780339,0.46179557
2023-02-05 22:30:00,,,298.85913,0.9024997,0.5054965
2023-02-05 22:45:00,,,298.50403,1.0246603,0.54919744
2023-02-05 23:00:00,,,298.14893,1.146821,0.59289837
2023-02-05 23:15:00,,,297.99396,1.1093593,0.6985998
2023-02-05 23:30:00,,,297.839,1.0718975,0.80430126
2023-02-05 23:45:00,,,297.68402,1.0344357,0.9100027
2023-02-06 00:00:00,,,297.52905,0.996974,1.0157042
2023-02-06 00:15:00,,,297.42346,0.97339034,1.0194342
2023-02-06 00:30:00,,,297.31787,0.9498067,1.0231643
2023-02-06 00:45:00,,,297.21228,0.92622304,1.0268943
2023-02-06 01:00:00,,,297.1067,0.9026394,1.0306244
2023-02-06 01:15:00,,,297.02197,0.9487436,0.9329586
2023-02-06 01:30:00,,,296.93726,0.9948478,0.8352928
2023-02-06 01:45:00,,,296.85254,1.040952,0.737627
2023-02-06 02:00:00,,,296.76782,1.0870562,0.63996124
2023-02-06 02:15:00,,,296.72565,1.0489233,0.53766775
2023-02-06 02:30:00,,,296.68347,1.0107903,0.43537426
2023-02-06 02:45:00,,,296.6413,0.97265744,0.33308077
2023-02-06 03:00:00,,,296.59912,0.93452454,0.23078728
2023-02-06 03:15:00,,,296.57574,0.92369056,0.2114222
2023-02-06 03:30:00,,,296.55237,0.9128566,0.19205713
2023-02-06 03:45:00,,,296.529,0.9020226,0.17269206
2023-02-06 04:00:00,,,296.5056,0.8911886,0.15332699
2023-02-06 04:15:00,,,296.45068,0.90060973,0.15546179
2023-02-06 04:30:00,,,296.39575,0.91003084,0.15759659
2023-02-06 04:45:00,,,296.34082,0.91945195,0.15973139
2023-02-06 05:00:00,,,296.2859,0.92887306,0.16186619
2023-02-06 05:15:00,,,296.2397,0.8925171,0.17776155
2023-02-06 05:30:00,,,296.19348,0.8561611,0.19365692
2023-02-06 05:45:00,,,296.14728,0.81980515,0.20955229
2023-02-06 06:00:00,,,296.10107,0.7834492,0.22544765
2023-02-06 06:15:00,,,295.8285,0.8613727,0.15930223
2023-02-06 06:30:00,,,295.5559,0.93929625,0.093156815
2023-02-06 06:45:00,,,295.28333,1.0172198,0.027011395
2023-02-06 07:00:00,0.0,0.0,295.01074,1.0951433,-0.039134026
2023-02-06 07:15:00,23.923958,23.415071,295.54572,1.0301919,0.009344339
2023-02-06 07:30:00,47.847916,46.830143,296.0807,0.9652405,0.057822704
2023-02-06 07:45:00,71.77187,70.24522,296.61566,0.90028906,0.10630107
2023-02-06 08:00:00,95.69583,93.660286,297.15063,0.83533764,0.15477943
2023-02-06 08:15:00,147.06412,143.911,297.9057,0.748173,0.13215971
2023-02-06 08:30:00,198.43242,194.16171,298.66077,0.66100836,0.109539986
2023-02-06 08:45:00,249.80072,244.41243,299.41583,0.5738437,0.08692026
2023-02-06 09:00:00,301.169,294.66315,300.1709,0.48667908,0.06430054
2023-02-06 09:15:00,353.4936,348.35764,300.7027,0.42748237,0.03262782
2023-02-06 09:30:00,405.8182,402.05212,301.2345,0.36828566,0.0009551048
2023-02-06 09:45:00,458.14282,455.74664,301.7663,0.30908895,-0.030717611
2023-02-06 10:00:00,510.4674,509.44113,302.2981,0.24989223,-0.062390327
2023-02-06 10:15:00,553.845,552.5033,302.6208,0.23282456,-0.13838935
2023-02-06 10:30:00,597.2226,595.5655,302.94348,0.2157569,-0.21438837
2023-02-06 10:45:00,640.6002,638.6277,303.26617,0.19868922,-0.2903874
2023-02-06 11:00:00,683.9778,681.6899,303.58887,0.18162155,-0.3663864
2023-02-06 11:15:00,713.2947,702.0721,303.79944,0.1857748,-0.45028448
2023-02-06 11:30:00,742.6116,722.4542,304.01,0.18992805,-0.53418255
2023-02-06 11:45:00,771.9284,742.8364,304.22058,0.1940813,-0.6180806
2023-02-06 12:00:00,801.2453,763.2186,304.43115,0.19823456,-0.7019787
2023-02-06 12:15:00,813.2151,774.08765,304.59442,0.16556835,-0.7659998
2023-02-06 12:30:00,825.1849,784.95667,304.7577,0.13290215,-0.8300209
2023-02-06 12:45:00,837.15466,795.8257,304.92096,0.10023594,-0.894042
2023-02-06 13:00:00,849.12445,806.6947,305.08423,0.06756973,-0.9580631
2023-02-06 13:15:00,842.1998,796.2821,305.17548,0.03883624,-0.978806
2023-02-06 13:30:00,835.27515,785.86945,305.26672,0.010102749,-0.9995489
2023-02-06 13:45:00,828.35046,775.4568,305.35797,-0.018630743,-1.0202918
2023-02-06 14:00:00,821.42584,765.0442,305.44922,-0.047364235,-1.0410347
2023-02-06 14:15:00,796.0631,736.73285,305.4898,-0.07886696,-1.0015543
2023-02-06 14:30:00,770.70044,708.4215,305.5304,-0.11036968,-0.9620738
2023-02-06 14:45:00,745.3377,680.1102,305.57098,-0.1418724,-0.92259336
2023-02-06 15:00:00,719.975,651.7989,305.61157,-0.17337513,-0.8831129
2023-02-06 15:15:00,678.7733,611.5998,305.54932,-0.27983236,-0.7718711
2023-02-06 15:30:00,637.57166,571.4007,305.48706,-0.3862896,-0.6606293
2023-02-06 15:45:00,596.37,531.2016,305.4248,-0.49274683,-0.54938745
2023-02-06 16:00:00,555.16833,491.0025,305.36255,-0.59920406,-0.43814564
2023-02-06 16:15:00,502.51624,437.28925,305.11957,-0.749249,-0.2857957
2023-02-06 16:30:00,449.86417,383.576,304.8766,-0.8992939,-0.13344574
2023-02-06 16:45:00,397.2121,329.8627,304.6336,-1.0493388,0.01890421
2023-02-06 17:00:00,344.56,276.14944,304.39062,-1.1993837,0.17125416
2023-02-06 17:15:00,290.44778,232.96361,303.9671,-1.0681734,0.42188025
2023-02-06 17:30:00,236.33556,189.77777,303.54358,-0.9369631,0.67250633
2023-02-06 17:45:00,182.22333,146.59195,303.12006,-0.80575275,0.9231324
2023-02-06 18:00:00,128.11111,103.40611,302.69653,-0.6745424,1.1737585
2023-02-06 18:15:00,97.382225,78.665695,302.3584,-0.6010821,1.4291875
2023-02-06 18:30:00,66.653336,53.925278,302.02026,-0.52762175,1.6846166
2023-02-06 18:45:00,35.924446,29.184862,301.68213,-0.4541614,1.9400456
2023-02-06 19:00:00,5.1955557,4.4444447,301.344,-0.38070107,2.1954746
2023-02-06 19:15:00,,,301.2138,-0.31446028,2.2107747
2023-02-06 19:30:00,,,301.08362,-0.24821949,2.2260747
2023-02-06 19:45:00,,,300.95343,-0.1819787,2.2413747
2023-02-06 20:00:00,,,300.82324,-0.115737915,2.2566748
2023-02-06 20:15:00,,,300.65723,-0.056622744,2.177032
2023-02-06 20:30:00,,,300.4912,0.0024924278,2.0973892
2023-02-06 20:45:00,,,300.3252,0.0616076,2.0177464
2023-02-06 21:00:00,,,300.15918,0.12072277,1.9381037
2023-02-06 21:15:00,,,300.0127,0.17465973,1.824321
2023-02-06 21:30:00,,,299.8662,0.22859669,1.7105384
2023-02-06 21:45:00,,,299.71973,0.28253365,1.5967557
2023-02-06 22:00:00,,,299.57324,0.3364706,1.4829731
2023-02-06 22:15:00,,,299.31055,0.43599248,1.4590781
2023-02-06 22:30:00,,,299.04785,0.53551435,1.435183
2023-02-06 22:45:00,,,298.78516,0.63503623,1.411288
2023-02-06 23:00:00,,,298.52246,0.7345581,1.387393
2023-02-06 23:15:00,,,298.37012,0.77542305,1.3467565
2023-02-06 23:30:00,,,298.21777,0.816288,1.3061199
2023-02-06 23:45:00,,,298.06543,0.85715294,1.2654834
2023-02-07 00:00:00,,,297.9131,0.8980179,1.2248468
2023-02-07 00:15:00,,,297.74347,0.92443323,1.19695
2023-02-07 00:30:00,,,297.57385,0.9508486,1.1690531
2023-02-07 00:45:00,,,297.40424,0.9772639,1.1411562
2023-02-07 01:00:00,,,297.23462,1.0036793,1.1132593
2023-02-07 01:15:00,,,297.07092,1.0341325,1.0973694
2023-02-07 01:30:00,,,296.90723,1.0645857,1.0814795
2023-02-07 01:45:00,,,296.74353,1.0950389,1.0655897
2023-02-07 02:00:00,,,296.57983,1.1254921,1.0496998
2023-02-07 02:15:00,,,296.4735,1.0788476,0.97606945
2023-02-07 02:30:00,,,296.3672,1.0322032,0.9024391
2023-02-07 02:45:00,,,296.26086,0.98555875,0.8288088
2023-02-07 03:00:00,,,296.15454,0.9389143,0.75517845
2023-02-07 03:15:00,,,296.06134,0.8991585,0.72013164
2023-02-07 03:30:00,,,295.96814,0.85940266,0.6850848
2023-02-07 03:45:00,,,295.87494,0.81964684,0.650038
2023-02-07 04:00:00,,,295.78174,0.779891,0.6149912
2023-02-07 04:15:00,,,295.7082,0.7747779,0.6252749
2023-02-07 04:30:00,,,295.63464,0.76966476,0.6355586
2023-02-07 04:45:00,,,295.5611,0.76455164,0.6458423
2023-02-07 05:00:00,,,295.48755,0.7594385,0.656126
2023-02-07 05:15:00,,,295.43787,0.7730632,0.6515014
2023-02-07 05:30:00,,,295.38818,0.78668785,0.6468768
2023-02-07 05:45:00,,,295.3385,0.8003125,0.6422522
2023-02-07 06:00:00,,,295.28882,0.8139372,0.6376276
2023-02-07 06:15:00,,,295.25604,0.8421097,0.6765399
2023-02-07 06:30:00,,,295.22327,0.8702822,0.7154522
2023-02-07 06:45:00,,,295.1905,0.89845467,0.7543645
2023-02-07 07:00:00,0.0,0.0,295.1577,0.92662716,0.7932768
2023-02-07 07:15:00,24.301527,22.399952,295.5808,0.9088752,0.808197
2023-02-07 07:30:00,48.603054,44.799904,296.0039,0.8911233,0.82311726
2023-02-07 07:45:00,72.90458,67.19986,296.427,0.87337136,0.8380375
2023-02-07 08:00:00,97.20611,89.59981,296.8501,0.85561943,0.8529577
2023-02-07 08:15:00,149.67007,137.4356,297.555,0.7191088,0.8034117
2023-02-07 08:30:00,202.13403,185.2714,298.2599,0.5825982,0.7538657
2023-02-07 08:45:00,254.59799,233.10718,298.96478,0.4460876,0.7043197
2023-02-07 09:00:00,307.06195,280.94296,299.66968,0.309577,0.6547737
2023-02-07 09:15:00,360.27515,338.94604,300.26587,0.21319318,0.6964512
2023-02-07 09:30:00,413.48834,396.9491,300.86206,0.11680937,0.73812866
2023-02-07 09:45:00,466.70154,454.95218,301.45825,0.020425558,0.77980614
2023-02-07 10:00:00,519.91473,512.95526,302.05444,-0.07595825,0.8214836
2023-02-07 10:15:00,563.9923,557.4608,302.43988,-0.15613198,0.8089695
2023-02-07 10:30:00,608.0698,601.9664,302.82532,-0.23630571,0.7964554
2023-02-07 10:45:00,652.1474,646.4719,303.21075,-0.31647944,0.78394127
2023-02-07 11:00:00,696.225,690.9775,303.5962,-0.39665318,0.77142715
2023-02-07 11:15:00,725.53076,714.5554,303.84436,-0.48725533,0.7388377
2023-02-07 11:30:00,754.83655,738.1333,304.09253,-0.5778575,0.7062483
2023-02-07 11:45:00,784.1423,761.71124,304.3407,-0.66845965,0.67365885
2023-02-07 12:00:00,813.44806,785.2892,304.58887,-0.7590618,0.6410694
2023-02-07 12:15:00,824.8427,797.7683,304.732,-0.8165586,0.6297126
2023-02-07 12:30:00,836.23737,810.2475,304.87512,-0.8740554,0.61835575
2023-02-07 12:45:00,847.632,822.7267,305.01825,-0.9315522,0.6069989
2023-02-07 13:00:00,859.0267,835.2058,305.16138,-0.98904896,0.5956421
2023-02-07 13:15:00,851.4913,818.4386,305.21002,-1.0625217,0.6276126
2023-02-07 13:30:00,843.9558,801.6714,305.25867,-1.1359944,0.6595831
2023-02-07 13:45:00,836.4204,784.9042,305.3073,-1.2094672,0.6915536
2023-02-07 14:00:00,828.885,768.13696,305.35596,-1.2829399,0.7235241
2023-02-07 14:15:00,802.9466,738.423,305.3584,-1.3142519,0.7817383
2023-02-07 14:30:00,777.0082,708.70905,305.36084,-1.3455639,0.83995247
2023-02-07 14:45:00,751.0698,678.9951,305.36328,-1.3768759,0.89816666
2023-02-07 15:00:00,725.1314,649.2811,305.36572,-1.4081879,0.95638084
2023-02-07 15:15:00,683.4394,609.0351,305.26672,-1.4423378,1.0210283
2023-02-07 15:30:00,641.7474,568.78906,305.16772,-1.4764876,1.0856757
2023-02-07 15:45:00,600.05536,528.54297,305.06873,-1.5106375,1.1503232
2023-02-07 16:00:00,558.36334,488.29694,304.96973,-1.5447874,1.2149706
2023-02-07 16:15:00,505.83472,442.39685,304.74518,-1.5641301,1.2915759
2023-02-07 16:30:00,453.30612,396.4968,304.52063,-1.5834727,1.3681812
2023-02-07 16:45:00,400.77753,350.59674,304.29608,-1.6028154,1.4447865
2023-02-07 17:00:00,348.2489,304.69666,304.07153,-1.622158,1.5213919
2023-02-07 17:15:00,293.86334,257.73624,303.70496,-1.6552327,1.5333445
2023-02-07 17:30:00,239.47778,210.77583,303.33838,-1.6883073,1.5452971
2023-02-07 17:45:00,185.09222,163.81541,302.9718,-1.7213819,1.5572498
2023-02-07 18:00:00,130.70667,116.855,302.60522,-1.7544565,1.5692024
2023-02-07 18:15:00,99.41778,88.8857,302.2849,-1.5879478,1.6598921
2023-02-07 18:30:00,68.12889,60.91639,301.9646,-1.4214392,1.7505817
2023-02-07 18:45:00,36.84,32.947083,301.6443,-1.2549305,1.8412714
2023-02-07 19:00:00,5.551111,4.977778,301.32397,-1.0884218,1.931961
2023-02-07 19:15:00,,,301.09906,-1.1151776,1.9677856
2023-02-07 19:30:00,,,300.87415,-1.1419334,2.0036101
2023-02-07 19:45:00,,,300.64923,-1.1686893,2.0394347
2023-02-07 20:00:00,,,300.42432,-1.1954451,2.0752592
2023-02-07 20:15:00,,,300.22852,-1.143781,2.0577683
2023-02-07 20:30:00,,,300.0327,-1.0921168,2.0402775
2023-02-07 20:45:00,,,299.8369,-1.0404527,2.0227866
2023-02-07 21:00:00,,,299.6411,-0.9887886,2.0052958
2023-02-07 21:15:00,,,299.49402,-0.9355664,1.9777844
2023-02-07 21:30:00,,,299.34692,-0.88234425,1.950273
2023-02-07 21:45:00,,,299.19983,-0.82912207,1.9227617
2023-02-07 22:00:00,,,299.05273,-0.7758999,1.8952503
2023-02-07 22:15:00,,,298.90088,-0.71920395,1.8769526
2023-02-07 22:30:00,,,298.74902,-0.662508,1.858655
2023-02-07 22:45:00,,,298.59717,-0.6058121,1.8403573
2023-02-07 23:00:00,,,298.4453,-0.54911613,1.8220596
2023-02-07 23:15:00,,,298.31482,-0.516752,1.8072052
2023-02-07 23:30:00,,,298.18433,-0.48438787,1.7923508
2023-02-07 23:45:00,,,298.05383,-0.45202374,1.7774963
2023-02-08 00:00:00,,,297.92334,-0.4196596,1.7626419
2023-02-08 00:15:00,,,297.80334,-0.3999455,1.7333403
2023-02-08 00:30:00,,,297.68335,-0.38023138,1.7040386
2023-02-08 00:45:00,,,297.56335,-0.36051726,1.674737
2023-02-08 01:00:00,,,297.44336,-0.34080315,1.6454353
2023-02-08 01:15:00,,,297.3097,-0.27868938,1.5895021
2023-02-08 01:30:00,,,297.17603,-0.21657562,1.5335689
2023-02-08 01:45:00,,,297.04236,-0.15446186,1.4776356
2023-02-08 02:00:00,,,296.9087,-0.0923481,1.4217024
2023-02-08 02:15:00,,,296.74963,-0.021811724,1.3722925
2023-02-08 02:30:00,,,296.59058,0.04872465,1.3228827
2023-02-08 02:45:00,,,296.43152,0.11926103,1.2734728
2023-02-08 03:00:00,,,296.27246,0.1897974,1.2240629
2023-02-08 03:15:00,,,296.16772,0.2389462,1.1966386
2023-02-08 03:30:00,,,296.063,0.288095,1.1692142
2023-02-08 03:45:00,,,295.95825,0.3372438,1.1417899
2023-02-08 04:00:00,,,295.85352,0.3863926,1.1143656
2023-02-08 04:15:00,,,295.7744,0.42085958,1.1000166
2023-02-08 04:30:00,,,295.6953,0.45532656,1.0856676
2023-02-08 04:45:00,,,295.6162,0.48979354,1.0713186
2023-02-08 05:00:00,,,295.5371,0.5242605,1.0569696
2023-02-08 05:15:00,,,295.48242,0.5663698,1.0532532
2023-02-08 05:30:00,,,295.42773,0.608479,1.0495367
2023-02-08 05:45:00,,,295.37305,0.6505883,1.0458202
2023-02-08 06:00:00,,,295.31836,0.6926975,1.0421038
2023-02-08 06:15:00,,,295.29108,0.83989906,0.95247555
2023-02-08 06:30:00,,,295.2638,0.9871006,0.8628473
2023-02-08 06:45:00,,,295.2365,1.1343021,0.7732191
2023-02-08 07:00:00,0.0,0.0,295.20923,1.2815037,0.6835909
2023-02-08 07:15:00,25.080729,22.56823,295.5183,1.1883962,0.6545682
2023-02-08 07:30:00,50.161457,45.13646,295.8274,1.0952888,0.6255455
2023-02-08 07:45:00,75.24219,67.70469,296.13647,1.0021813,0.5965228
2023-02-08 08:00:00,100.322914,90.27292,296.44556,0.9090738,0.5675001
2023-02-08 08:15:00,154.23671,142.28241,297.27417,0.76001906,0.5678272
2023-02-08 08:30:00,208.15051,194.29192,298.10278,0.6109643,0.56815434
2023-02-08 08:45:00,262.06433,246.30142,298.9314,0.46190953,0.56848145
2023-02-08 09:00:00,315.97812,298.3109,299.76,0.31285477,0.56880856
2023-02-08 09:15:00,370.60596,358.24908,300.4051,0.17785573,0.61454844
2023-02-08 09:30:00,425.23383,418.1873,301.05017,0.042856693,0.66028833
2023-02-08 09:45:00,479.86166,478.1255,301.69525,-0.09214234,0.7060282
2023-02-08 10:00:00,534.4895,538.06366,302.34033,-0.22714138,0.7517681
2023-02-08 10:15:00,579.0359,580.68726,302.73895,-0.3220389,0.7214565
2023-02-08 10:30:00,623.5823,623.31085,303.13757,-0.4169364,0.69114494
2023-02-08 10:45:00,668.1286,665.93445,303.5362,-0.5118339,0.66083336
2023-02-08 11:00:00,712.675,708.55804,303.9348,-0.6067314,0.6305218
2023-02-08 11:15:00,742.0484,732.93384,304.2013,-0.6753404,0.57838464
2023-02-08 11:30:00,771.4218,757.3096,304.46777,-0.7439494,0.5262475
2023-02-08 11:45:00,800.7952,781.6853,304.73425,-0.8125584,0.47411036
2023-02-08 12:00:00,830.16864,806.0611,305.00073,-0.8811674,0.42197323
2023-02-08 12:15:00,841.49304,816.62823,305.19617,-0.9463947,0.39893985
2023-02-08 12:30:00,852.8175,827.19543,305.3916,-1.011622,0.37590647
2023-02-08 12:45:00,864.14197,837.7626,305.58704,-1.0768492,0.3528731
2023-02-08 13:00:00,875.4664,848.3297,305.78247,-1.1420765,0.3298397
2023-02-08 13:15:00,867.568,839.13916,305.8896,-1.2121718,0.35246396
2023-02-08 13:30:00,859.66956,829.9486,305.9967,-1.2822671,0.3750882
2023-02-08 13:45:00,851.7712,820.75806,306.10382,-1.3523624,0.39771247
2023-02-08 14:00:00,843.8728,811.5675,306.21094,-1.4224577,0.42033672
2023-02-08 14:15:00,817.4488,781.9955,306.19598,-1.4797792,0.46367645
2023-02-08 14:30:00,791.0248,752.42346,306.18103,-1.5371008,0.5070162
2023-02-08 14:45:00,764.6007,722.85144,306.16608,-1.5944223,0.5503559
2023-02-08 15:00:00,738.1767,693.2794,306.15112,-1.6517439,0.59369564
2023-02-08 15:15:00,695.7628,652.59985,306.06085,-1.6885867,0.6371727
2023-02-08 15:30:00,653.3489,611.9203,305.97058,-1.7254295,0.68064976
2023-02-08 15:45:00,610.935,571.24066,305.8803,-1.7622724,0.7241268
2023-02-08 16:00:00,568.5211,530.5611,305.79004,-1.7991152,0.7676039
2023-02-08 16:15:00,514.8686,477.78915,305.59125,-1.792809,0.811671
2023-02-08 16:30:00,461.21613,425.0172,305.39246,-1.7865028,0.85573816
2023-02-08 16:45:00,407.5636,372.24527,305.19366,-1.7801967,0.8998053
2023-02-08 17:00:00,353.9111,319.47333,304.99487,-1.7738905,0.94387245
2023-02-08 17:15:00,298.63998,269.49805,304.56744,-1.7377663,0.9679251
2023-02-08 17:30:00,243.36888,219.52277,304.14,-1.701642,0.9919777
2023-02-08 17:45:00,188.09778,169.5475,303.7126,-1.6655178,1.0160303
2023-02-08 18:00:00,132.82666,119.57222,303.28516,-1.6293936,1.0400829
2023-02-08 18:15:00,101.04222,91.03027,302.7987,-1.6995795,1.2348781
2023-02-08 18:30:00,69.257774,62.48833,302.31226,-1.7697654,1.4296732
2023-02-08 18:45:00,37.47333,33.94639,301.8258,-1.8399513,1.6244683
2023-02-08 19:00:00,5.688889,5.404444,301.33936,-1.9101372,1.8192635
2023-02-08 19:15:00,,,301.08875,-1.8301911,1.9154158
2023-02-08 19:30:00,,,300.83813,-1.7502451,2.011568
2023-02-08 19:45:00,,,300.58752,-1.670299,2.1077204
2023-02-08 20:00:00,,,300.3369,-1.590353,2.2038727
2023-02-08 20:15:00,,,300.16028,-1.4803288,2.2512846
2023-02-08 20:30:00,,,299.98364,-1.3703046,2.2986965
2023-02-08 20:45:00,,,299.807,-1.2602804,2.3461084
2023-02-08 21:00:00,,,299.63037,-1.1502562,2.3935204
2023-02-08 21:15:00,,,299.51794,-1.0386324,2.4350011
2023-02-08 21:30:00,,,299.40552,-0.9270086,2.476482
2023-02-08 21:45:00,,,299.2931,-0.81538486,2.5179627
2023-02-08 22:00:00,,,299.18066,-0.7037611,2.5594435
2023-02-08 22:15:00,,,299.0879,-0.59119105,2.5570168
2023-02-08 22:30:00,,,298.99512,-0.478621,2.5545902
2023-02-08 22:45:00,,,298.90234,-0.36605096,2.5521636
2023-02-08 23:00:00,,,298.80957,-0.2534809,2.549737
2023-02-08 23:15:00,,,298.72217,-0.16653132,2.51539
2023-02-08 23:30:00,,,298.63477,-0.07958174,2.4810429
2023-02-08 23:45:00,,,298.54736,0.0073678493,2.4466958
2023-02-09 00:00:00,,,298.45996,0.094317436,2.4123487
2023-02-09 00:15:00,,,298.38074,0.14746714,2.376985
2023-02-09 00:30:00,,,298.3015,0.20061684,2.3416214
2023-02-09 00:45:00,,,298.2223,0.25376654,2.3062577
2023-02-09 01:00:00,,,298.14307,0.30691624,2.270894
2023-02-09 01:15:00,,,298.06323,0.34523177,2.213945
2023-02-09 01:30:00,,,297.9834,0.3835473,2.1569958
2023-02-09 01:45:00,,,297.90356,0.42186284,2.1000466
2023-02-09 02:00:00,,,297.82373,0.46017838,2.0430975
2023-02-09 02:15:00,,,297.72754,0.48385453,1.9572663
2023-02-09 02:30:00,,,297.63135,0.5075307,1.8714352
2023-02-09 02:45:00,,,297.53516,0.53120685,1.785604
2023-02-09 03:00:00,,,297.43896,0.554883,1.6997728
2023-02-09 03:15:00,,,297.2923,0.54457307,1.6186352
2023-02-09 03:30:00,,,297.14563,0.53426313,1.5374975
2023-02-09 03:45:00,,,296.99896,0.5239532,1.4563599
2023-02-09 04:00:00,,,296.8523,0.51364326,1.3752222
2023-02-09 04:15:00,,,296.6859,0.47626376,1.4356668
2023-02-09 04:30:00,,,296.51953,0.43888426,1.4961114
2023-02-09 04:45:00,,,296.35315,0.40150476,1.556556
2023-02-09 05:00:00,,,296.18677,0.36412525,1.6170006
2023-02-09 05:15:00,,,296.09686,0.30941486,1.6033428
2023-02-09 05:30:00,,,296.00696,0.25470448,1.589685
2023-02-09 05:45:00,,,295.91705,0.19999409,1.5760272
2023-02-09 06:00:00,,,295.82715,0.1452837,1.5623693
2023-02-09 06:15:00,,,295.79572,0.071651936,1.5247283
2023-02-09 06:30:00,,,295.76428,-0.0019798279,1.4870872
2023-02-09 06:45:00,,,295.73285,-0.07561159,1.4494462
2023-02-09 07:00:00,0.0,0.0,295.70142,-0.14924335,1.4118052
