Datetime,ssrdc,ssrd,t2m,u10,v10
2023-04-20 22:15:00,,,298.20264,2.468456,0.34686923
2023-04-20 22:30:00,,,297.99365,2.410149,0.3745818
2023-04-20 22:45:00,,,297.78467,2.3518422,0.4022944
2023-04-20 23:00:00,,,297.57568,2.2935352,0.43000698
2023-04-20 23:15:00,,,297.39337,2.2954476,0.44926882
2023-04-20 23:30:00,,,297.21106,2.29736,0.46853065
2023-04-20 23:45:00,,,297.02875,2.2992723,0.4877925
2023-04-21 00:00:00,,,296.84644,2.3011847,0.5070543
2023-04-21 00:15:00,,,296.7005,2.3056064,0.5098145
2023-04-21 00:30:00,,,296.55457,2.310028,0.5125747
2023-04-21 00:45:00,,,296.40863,2.3144498,0.51533484
2023-04-21 01:00:00,,,296.2627,2.3188715,0.518095
2023-04-21 01:15:00,,,296.1242,2.3428082,0.5178466
2023-04-21 01:30:00,,,295.98572,2.366745,0.51759815
2023-04-21 01:45:00,,,295.84723,2.3906817,0.5173497
2023-04-21 02:00:00,,,295.70874,2.4146185,0.5171013
2023-04-21 02:15:00,,,295.64087,2.418586,0.52999115
2023-04-21 02:30:00,,,295.573,2.4225535,0.542881
2023-04-21 02:45:00,,,295.50513,2.426521,0.5557709
2023-04-21 03:00:00,,,295.43726,2.4304886,0.56866074
2023-04-21 03:15:00,,,295.38354,2.44749,0.603379
2023-04-21 03:30:00,,,295.32983,2.4644914,0.6380973
2023-04-21 03:45:00,,,295.27612,2.4814928,0.67281556
2023-04-21 04:00:00,,,295.2224,2.4984941,0.70753384
2023-04-21 04:15:00,,,295.19446,2.521326,0.7085345
2023-04-21 04:30:00,,,295.1665,2.544158,0.7095351
2023-04-21 04:45:00,,,295.13855,2.56699,0.71053576
2023-04-21 05:00:00,,,295.1106,2.5898218,0.7115364
2023-04-21 05:15:00,,,295.05237,2.5604758,0.7093015
2023-04-21 05:30:00,,,294.99414,2.5311298,0.70706654
2023-04-21 05:45:00,,,294.9359,2.5017838,0.7048316
2023-04-21 06:00:00,,,294.8777,2.4724379,0.70259666
2023-04-21 06:15:00,,,294.9198,2.3744745,0.7116535
2023-04-21 06:30:00,,,294.9619,2.2765112,0.7207103
2023-04-21 06:45:00,,,295.00403,2.1785479,0.7297671
2023-04-21 07:00:00,0.0,0.0,295.04614,2.0805845,0.7388239
2023-04-21 07:15:00,56.54409,40.568,295.72742,2.033701,0.6866183
2023-04-21 07:30:00,113.08818,81.136,296.4087,1.9868174,0.63441277
2023-04-21 07:45:00,169.63226,121.704,297.08997,1.9399338,0.5822072
2023-04-21 08:00:00,226.17636,162.272,297.77124,1.8930502,0.53000164
2023-04-21 08:15:00,283.3572,234.51886,298.70703,1.9442935,0.4858408
2023-04-21 08:30:00,340.53806,306.76572,299.64282,1.9955368,0.44167995
2023-04-21 08:45:00,397.7189,379.01257,300.5786,2.04678,0.3975191
2023-04-21 09:00:00,454.89975,451.25943,301.5144,2.0980234,0.35335827
2023-04-21 09:15:00,507.8526,505.0672,302.19037,2.1837256,0.34828687
2023-04-21 09:30:00,560.8054,558.87494,302.86633,2.2694278,0.34321547
2023-04-21 09:45:00,613.7583,612.68274,303.5423,2.35513,0.33814406
2023-04-21 10:00:00,666.7111,666.4905,304.21826,2.4408321,0.33307266
2023-04-21 10:15:00,707.67487,705.3666,304.80994,2.432556,0.31584477
2023-04-21 10:30:00,748.6386,744.24274,305.4016,2.4242797,0.2986169
2023-04-21 10:45:00,789.60236,783.1189,305.9933,2.4160035,0.281389
2023-04-21 11:00:00,830.5661,821.995,306.58496,2.4077272,0.2641611
2023-04-21 11:15:00,855.6478,819.57043,306.93115,2.3380313,0.19979954
2023-04-21 11:30:00,880.7296,817.1459,307.27734,2.2683353,0.13543797
2023-04-21 11:45:00,905.81134,814.72125,307.62354,2.1986394,0.07107639
2023-04-21 12:00:00,930.89307,812.2967,307.96973,2.1289434,0.006714821
2023-04-21 12:15:00,937.3448,834.31494,308.29675,2.1213844,-0.12624621
2023-04-21 12:30:00,943.7965,856.33325,308.62378,2.1138253,-0.25920725
2023-04-21 12:45:00,950.2483,878.3515,308.9508,2.1062663,-0.39216828
2023-04-21 13:00:00,956.7,900.36975,309.27783,2.0987072,-0.5251293
2023-04-21 13:15:00,943.3816,894.8937,309.4417,2.1483538,-0.6539836
2023-04-21 13:30:00,930.06323,889.41766,309.6056,2.1980004,-0.78283787
2023-04-21 13:45:00,916.7448,883.94165,309.76947,2.247647,-0.91169214
2023-04-21 14:00:00,903.4264,878.4656,309.93335,2.2972937,-1.0405464
2023-04-21 14:15:00,871.53217,838.98694,309.86633,2.3804882,-1.0532069
2023-04-21 14:30:00,839.63794,799.5083,309.79932,2.4636827,-1.0658674
2023-04-21 14:45:00,807.74365,760.0297,309.7323,2.5468771,-1.0785279
2023-04-21 15:00:00,775.8494,720.5511,309.66528,2.6300716,-1.0911884
2023-04-21 15:15:00,727.6138,628.65234,308.8211,2.6713085,-1.2025282
2023-04-21 15:30:00,679.37805,536.7536,307.97693,2.7125454,-1.313868
2023-04-21 15:45:00,631.14233,444.85486,307.13275,2.7537823,-1.4252079
2023-04-21 16:00:00,582.9067,352.95612,306.28857,2.7950191,-1.5365477
2023-04-21 16:15:00,527.0011,313.16638,305.99054,2.839035,-1.406527
2023-04-21 16:30:00,471.09558,273.37668,305.6925,2.883051,-1.2765064
2023-04-21 16:45:00,415.19,233.58694,305.39447,2.9270668,-1.1464858
2023-04-21 17:00:00,359.28445,193.79723,305.09644,2.9710827,-1.0164652
2023-04-21 17:15:00,308.9989,164.39626,304.73694,3.0555818,-0.9140003
2023-04-21 17:30:00,258.71335,134.99529,304.37744,3.140081,-0.81153536
2023-04-21 17:45:00,208.42778,105.59431,304.01794,3.22458,-0.70907044
2023-04-21 18:00:00,158.14223,76.19334,303.65845,3.3090792,-0.6066055
2023-04-21 18:15:00,123.41889,61.357643,303.20825,2.9197145,-0.42253113
2023-04-21 18:30:00,88.69556,46.521946,302.75806,2.5303497,-0.23845673
2023-04-21 18:45:00,53.97222,31.68625,302.30786,2.140985,-0.054382324
2023-04-21 19:00:00,19.248888,16.850555,301.85767,1.7516203,0.12969208
2023-04-21 19:15:00,,,301.59143,1.788512,0.12293601
2023-04-21 19:30:00,,,301.3252,1.8254037,0.11617994
2023-04-21 19:45:00,,,301.05896,1.8622954,0.109423876
2023-04-21 20:00:00,,,300.79272,1.8991871,0.10266781
2023-04-21 20:15:00,,,300.5548,1.9452207,0.11962485
2023-04-21 20:30:00,,,300.3169,1.9912543,0.1365819
2023-04-21 20:45:00,,,300.07898,2.037288,0.15353894
2023-04-21 21:00:00,,,299.84106,2.0833216,0.17049599
2023-04-21 21:15:00,,,299.6272,2.083108,0.21085382
2023-04-21 21:30:00,,,299.41333,2.0828943,0.25121164
2023-04-21 21:45:00,,,299.19946,2.0826807,0.29156947
2023-04-21 22:00:00,,,298.9856,2.082467,0.3319273
2023-04-21 22:15:00,,,298.7901,2.0810814,0.36039448
2023-04-21 22:30:00,,,298.5946,2.0796957,0.38886166
2023-04-21 22:45:00,,,298.3991,2.07831,0.41732883
2023-04-21 23:00:00,,,298.2036,2.0769243,0.445796
2023-04-21 23:15:00,,,298.02338,2.0938907,0.4557178
2023-04-21 23:30:00,,,297.84314,2.110857,0.4656396
2023-04-21 23:45:00,,,297.6629,2.1278234,0.47556138
2023-04-22 00:00:00,,,297.48267,2.1447897,0.48548317
2023-04-22 00:15:00,,,297.34186,2.1480136,0.4928198
2023-04-22 00:30:00,,,297.20105,2.1512375,0.5001564
2023-04-22 00:45:00,,,297.06024,2.1544614,0.507493
2023-04-22 01:00:00,,,296.91943,2.1576853,0.51482964
2023-04-22 01:15:00,,,296.78827,2.175891,0.50091004
2023-04-22 01:30:00,,,296.6571,2.1940966,0.48699045
2023-04-22 01:45:00,,,296.52594,2.2123022,0.47307086
2023-04-22 02:00:00,,,296.39478,2.2305079,0.45915127
2023-04-22 02:15:00,,,296.31732,2.2304838,0.4356792
2023-04-22 02:30:00,,,296.23987,2.2304597,0.41220713
2023-04-22 02:45:00,,,296.1624,2.2304356,0.38873506
2023-04-22 03:00:00,,,296.08496,2.2304115,0.365263
2023-04-22 03:15:00,,,296.0512,2.2232795,0.36777544
2023-04-22 03:30:00,,,296.01746,2.2161474,0.3702879
2023-04-22 03:45:00,,,295.9837,2.2090154,0.37280035
2023-04-22 04:00:00,,,295.94995,2.2018833,0.3753128
2023-04-22 04:15:00,,,295.9322,2.1855857,0.38891935
2023-04-22 04:30:00,,,295.91443,2.1692882,0.4025259
2023-04-22 04:45:00,,,295.89667,2.1529906,0.41613245
2023-04-22 05:00:00,,,295.8789,2.136693,0.429739
2023-04-22 05:15:00,,,295.78607,2.0936174,0.44763708
2023-04-22 05:30:00,,,295.69324,2.0505419,0.46553516
2023-04-22 05:45:00,,,295.6004,2.0074663,0.48343325
2023-04-22 06:00:00,,,295.50757,1.9643908,0.5013313
2023-04-22 06:15:00,,,295.5692,1.8971467,0.5081887
2023-04-22 06:30:00,,,295.63086,1.8299026,0.5150461
2023-04-22 06:45:00,,,295.6925,1.7626586,0.5219035
2023-04-22 07:00:00,0.0,0.0,295.75415,1.6954145,0.5287609
2023-04-22 07:15:00,51.195293,37.61801,296.38873,1.6465483,0.4661379
2023-04-22 07:30:00,102.39059,75.23602,297.02332,1.597682,0.40351486
2023-04-22 07:45:00,153.58588,112.854034,297.6579,1.5488157,0.34089184
2023-04-22 08:00:00,204.78117,150.47205,298.29248,1.4999495,0.2782688
2023-04-22 08:15:00,259.9855,219.38947,299.17078,1.4778912,0.2117033
2023-04-22 08:30:00,315.18985,288.3069,300.04907,1.455833,0.14513779
2023-04-22 08:45:00,370.3942,357.22427,300.92737,1.4337747,0.07857227
2023-04-22 09:00:00,425.59854,426.1417,301.80566,1.4117165,0.01200676
2023-04-22 09:15:00,478.11362,478.60623,302.52075,1.2957883,-0.03374195
2023-04-22 09:30:00,530.6287,531.0708,303.23584,1.1798601,-0.07949066
2023-04-22 09:45:00,583.1438,583.53534,303.95093,1.063932,-0.12523937
2023-04-22 10:00:00,635.6589,635.9999,304.66602,0.94800377,-0.17098808
2023-04-22 10:15:00,677.2705,666.1483,305.18292,0.83458805,-0.18138051
2023-04-22 10:30:00,718.8822,696.29675,305.69983,0.72117233,-0.19177294
2023-04-22 10:45:00,760.4939,726.4452,306.21674,0.6077566,-0.20216537
2023-04-22 11:00:00,802.1055,756.5936,306.73364,0.4943409,-0.2125578
2023-04-22 11:15:00,827.38165,783.16394,307.17065,0.40543103,-0.21038842
2023-04-22 11:30:00,852.6578,809.7343,307.60767,0.31652117,-0.20821905
2023-04-22 11:45:00,877.9339,836.3047,308.04468,0.2276113,-0.20604968
2023-04-22 12:00:00,903.21,862.875,308.4817,0.13870144,-0.20388031
2023-04-22 12:15:00,909.95166,873.8849,308.80237,0.0699718,-0.224226
2023-04-22 12:30:00,916.69336,884.8947,309.12305,0.0012421608,-0.24457169
2023-04-22 12:45:00,923.43506,895.90454,309.44373,-0.06748748,-0.26491737
2023-04-22 13:00:00,930.1767,906.9144,309.7644,-0.13621712,-0.28526306
2023-04-22 13:15:00,917.70703,861.55206,309.77393,-0.19875622,-0.3012848
2023-04-22 13:30:00,905.23737,816.1897,309.78345,-0.26129532,-0.31730652
2023-04-22 13:45:00,892.7677,770.8274,309.79297,-0.32383442,-0.33332825
2023-04-22 14:00:00,880.29803,725.465,309.8025,-0.38637352,-0.34934998
2023-04-22 14:15:00,848.0052,695.76764,309.80768,-0.40958333,-0.3032179
2023-04-22 14:30:00,815.71234,666.0703,309.81287,-0.43279314,-0.2570858
2023-04-22 14:45:00,783.4195,636.3729,309.81805,-0.45600295,-0.21095371
2023-04-22 15:00:00,751.12665,606.67554,309.82324,-0.47921276,-0.16482162
2023-04-22 15:15:00,703.77167,525.42456,309.36176,-0.43594503,0.050728083
2023-04-22 15:30:00,656.4166,444.17358,308.90027,-0.3926773,0.2662778
2023-04-22 15:45:00,609.06165,362.92264,308.43878,-0.34940958,0.4818275
2023-04-22 16:00:00,561.70667,281.67166,307.9773,-0.30614185,0.6973772
2023-04-22 16:15:00,510.64667,253.50555,306.7271,-0.16606712,1.1073105
2023-04-22 16:30:00,459.58667,225.33945,305.47693,-0.025992393,1.5172439
2023-04-22 16:45:00,408.52667,197.17332,304.22675,0.11408234,1.9271772
2023-04-22 17:00:00,357.46667,169.00722,302.97656,0.25415707,2.3371105
2023-04-22 17:15:00,306.3911,158.51721,302.75897,0.38873386,2.0954485
2023-04-22 17:30:00,255.31555,148.02722,302.54138,0.52331066,1.8537865
2023-04-22 17:45:00,204.24,137.53723,302.3238,0.65788746,1.6121244
2023-04-22 18:00:00,153.16444,127.047226,302.1062,0.79246426,1.3704624
2023-04-22 18:15:00,119.56555,99.17458,302.30304,0.8627057,1.3977861
2023-04-22 18:30:00,85.96667,71.30195,302.49988,0.93294716,1.4251099
2023-04-22 18:45:00,52.36778,43.429306,302.69672,1.0031886,1.4524336
2023-04-22 19:00:00,18.768888,15.556666,302.89355,1.0734301,1.4797573
2023-04-22 19:15:00,,,302.43127,1.054904,1.3435853
2023-04-22 19:30:00,,,301.969,1.0363779,1.2074132
2023-04-22 19:45:00,,,301.5067,1.0178518,1.0712411
2023-04-22 20:00:00,,,301.04443,0.99932575,0.9350691
2023-04-22 20:15:00,,,301.0063,0.9886706,0.86698365
2023-04-22 20:30:00,,,300.96814,0.9780154,0.7988982
2023-04-22 20:45:00,,,300.93,0.96736026,0.7308128
2023-04-22 21:00:00,,,300.89185,0.9567051,0.66272736
2023-04-22 21:15:00,,,300.71112,1.002666,0.6311834
2023-04-22 21:30:00,,,300.5304,1.0486269,0.5996394
2023-04-22 21:45:00,,,300.34967,1.0945878,0.56809545
2023-04-22 22:00:00,,,300.16895,1.1405487,0.5365515
2023-04-22 22:15:00,,,299.98724,1.2686279,0.52870536
2023-04-22 22:30:00,,,299.80554,1.396707,0.52085924
2023-04-22 22:45:00,,,299.62384,1.5247862,0.5130131
2023-04-22 23:00:00,,,299.44214,1.6528654,0.505167
2023-04-22 23:15:00,,,299.2248,1.7359736,0.5162058
2023-04-22 23:30:00,,,299.00745,1.8190818,0.52724457
2023-04-22 23:45:00,,,298.7901,1.90219,0.53828335
2023-04-23 00:00:00,,,298.57275,1.9852982,0.5493221
2023-04-23 00:15:00,,,298.41492,2.0430684,0.5421808
2023-04-23 00:30:00,,,298.25708,2.1008387,0.5350394
2023-04-23 00:45:00,,,298.09924,2.158609,0.5278981
2023-04-23 01:00:00,,,297.9414,2.2163792,0.5207567
2023-04-23 01:15:00,,,297.8164,2.1958106,0.49832463
2023-04-23 01:30:00,,,297.6914,2.175242,0.47589254
2023-04-23 01:45:00,,,297.5664,2.1546733,0.45346045
2023-04-23 02:00:00,,,297.4414,2.1341047,0.43102837
2023-04-23 02:15:00,,,297.28046,2.1090488,0.42879915
2023-04-23 02:30:00,,,297.1195,2.083993,0.42656994
2023-04-23 02:45:00,,,296.95856,2.058937,0.42434072
2023-04-23 03:00:00,,,296.7976,2.0338812,0.4221115
2023-04-23 03:15:00,,,296.62927,2.0059853,0.41812348
2023-04-23 03:30:00,,,296.46094,1.9780893,0.41413546
2023-04-23 03:45:00,,,296.2926,1.9501934,0.41014743
2023-04-23 04:00:00,,,296.12427,1.9222975,0.4061594
2023-04-23 04:15:00,,,296.02197,1.9144025,0.4148152
2023-04-23 04:30:00,,,295.91968,1.9065075,0.42347097
2023-04-23 04:45:00,,,295.81738,1.8986125,0.43212676
2023-04-23 05:00:00,,,295.7151,1.8907175,0.44078255
2023-04-23 05:15:00,,,295.6792,1.8661537,0.43001652
2023-04-23 05:30:00,,,295.6433,1.8415899,0.4192505
2023-04-23 05:45:00,,,295.60742,1.8170261,0.40848446
2023-04-23 06:00:00,,,295.57153,1.7924623,0.39771843
2023-04-23 06:15:00,,,295.74225,1.7169678,0.4303093
2023-04-23 06:30:00,,,295.91296,1.6414733,0.46290016
2023-04-23 06:45:00,,,296.08368,1.5659788,0.49549103
2023-04-23 07:00:00,0.0,0.0,296.2544,1.4904842,0.5280819
2023-04-23 07:15:00,53.619682,52.383446,296.96124,1.4157882,0.44171
2023-04-23 07:30:00,107.239365,104.76689,297.6681,1.3410921,0.3553381
2023-04-23 07:45:00,160.85904,157.15033,298.37494,1.266396,0.2689662
2023-04-23 08:00:00,214.47873,209.53378,299.0818,1.1917,0.1825943
2023-04-23 08:15:00,269.0849,261.9316,299.59406,1.1051962,0.13906479
2023-04-23 08:30:00,323.6911,314.32944,300.10632,1.0186925,0.09553528
2023-04-23 08:45:00,378.2973,366.72726,300.6186,0.93218875,0.052005768
2023-04-23 09:00:00,432.90347,419.1251,301.13086,0.845685,0.008476257
2023-04-23 09:15:00,485.0831,472.24396,301.7704,0.67767763,-0.026876211
2023-04-23 09:30:00,537.2627,525.36285,302.4099,0.50967026,-0.06222868
2023-04-23 09:45:00,589.4423,578.4817,303.04944,0.34166288,-0.09758115
2023-04-23 10:00:00,641.62195,631.6006,303.68896,0.17365551,-0.13293362
2023-04-23 10:15:00,682.9476,670.2118,304.30054,-0.025197744,-0.15563321
2023-04-23 10:30:00,724.2732,708.82294,304.9121,-0.224051,-0.1783328
2023-04-23 10:45:00,765.5988,747.4341,305.52368,-0.42290425,-0.2010324
2023-04-23 11:00:00,806.92444,786.0453,306.13525,-0.6217575,-0.223732
2023-04-23 11:15:00,831.1444,799.6504,306.52386,-0.7660105,-0.16871762
2023-04-23 11:30:00,855.36444,813.25543,306.91248,-0.91026354,-0.11370325
2023-04-23 11:45:00,879.5845,826.8605,307.3011,-1.0545166,-0.05868888
2023-04-23 12:00:00,903.80444,840.4656,307.6897,-1.1987696,-0.0036745071
2023-04-23 12:15:00,906.8667,772.82214,307.67352,-1.237473,0.09784365
2023-04-23 12:30:00,909.9289,705.1788,307.65735,-1.2761765,0.1993618
2023-04-23 12:45:00,912.9911,637.5354,307.64117,-1.3148799,0.30087996
2023-04-23 13:00:00,916.05334,569.89197,307.625,-1.3535833,0.4023981
2023-04-23 13:15:00,901.16895,507.78516,306.97052,-1.3370292,0.52511454
2023-04-23 13:30:00,886.28455,445.67834,306.31604,-1.3204751,0.64783096
2023-04-23 13:45:00,871.4002,383.57153,305.66156,-1.303921,0.7705474
2023-04-23 14:00:00,856.5158,321.46472,305.00708,-1.2873669,0.8932638
2023-04-23 14:15:00,828.56354,306.9768,303.57434,-1.0846217,1.0668664
2023-04-23 14:30:00,800.6112,292.4889,302.1416,-0.88187647,1.240469
2023-04-23 14:45:00,772.65894,278.00098,300.70886,-0.67913127,1.4140716
2023-04-23 15:00:00,744.70667,263.51306,299.27612,-0.47638607,1.5876741
2023-04-23 15:15:00,697.0,235.77153,299.0448,0.097168446,1.5501976
2023-04-23 15:30:00,649.29333,208.03,298.81348,0.67072296,1.5127211
2023-04-23 15:45:00,601.5867,180.28848,298.58215,1.2442775,1.4752445
2023-04-23 16:00:00,553.88,152.54695,298.35083,1.817832,1.437768
2023-04-23 16:15:00,500.6311,141.52646,298.42273,1.6831799,1.417918
2023-04-23 16:30:00,447.3822,130.50598,298.49463,1.5485277,1.398068
2023-04-23 16:45:00,394.13333,119.48549,298.56653,1.4138756,1.3782179
2023-04-23 17:00:00,340.88443,108.465,298.63843,1.2792234,1.3583679
2023-04-23 17:15:00,295.15778,101.035965,298.66345,1.3026197,1.2418513
2023-04-23 17:30:00,249.4311,93.60694,298.68848,1.326016,1.1253347
2023-04-23 17:45:00,203.70444,86.17792,298.7135,1.3494122,1.0088181
2023-04-23 18:00:00,157.97778,78.748886,298.73853,1.3728085,0.89230156
2023-04-23 18:15:00,123.37112,63.104095,299.28638,1.3599813,0.9133804
2023-04-23 18:30:00,88.76445,47.459305,299.83423,1.3471541,0.9344592
2023-04-23 18:45:00,54.15778,31.814512,300.38208,1.334327,0.95553803
2023-04-23 19:00:00,19.551111,16.169722,300.92993,1.3214998,0.97661686
2023-04-23 19:15:00,,,300.32593,1.0480394,1.1221573
2023-04-23 19:30:00,,,299.72192,0.77457905,1.2676978
2023-04-23 19:45:00,,,299.11792,0.50111866,1.4132383
2023-04-23 20:00:00,,,298.51392,0.22765827,1.5587788
2023-04-23 20:15:00,,,298.3758,0.40639067,1.562993
2023-04-23 20:30:00,,,298.23767,0.58512306,1.5672073
2023-04-23 20:45:00,,,298.09955,0.76385546,1.5714216
2023-04-23 21:00:00,,,297.96143,0.94258785,1.5756359
2023-04-23 21:15:00,,,297.7058,0.9777932,1.4247735
2023-04-23 21:30:00,,,297.4502,1.0129986,1.273911
2023-04-23 21:45:00,,,297.19458,1.048204,1.1230485
2023-04-23 22:00:00,,,296.93896,1.0834093,0.9721861
2023-04-23 22:15:00,,,296.7354,1.0942531,0.9444647
2023-04-23 22:30:00,,,296.53186,1.1050968,0.9167433
2023-04-23 22:45:00,,,296.3283,1.1159406,0.8890219
2023-04-23 23:00:00,,,296.12476,1.1267843,0.86130047
2023-04-23 23:15:00,,,296.00464,1.1907902,0.8187525
2023-04-23 23:30:00,,,295.88452,1.254796,0.7762046
2023-04-23 23:45:00,,,295.7644,1.3188019,0.73365664
2023-04-24 00:00:00,,,295.6443,1.3828077,0.6911087
2023-04-24 00:15:00,,,295.55756,1.427244,0.69667315
2023-04-24 00:30:00,,,295.47083,1.4716802,0.7022376
2023-04-24 00:45:00,,,295.3841,1.5161164,0.70780206
2023-04-24 01:00:00,,,295.29736,1.5605526,0.7133665
2023-04-24 01:15:00,,,295.24133,1.5928361,0.70191383
2023-04-24 01:30:00,,,295.1853,1.6251197,0.69046116
2023-04-24 01:45:00,,,295.12927,1.6574032,0.6790085
2023-04-24 02:00:00,,,295.07324,1.6896868,0.6675558
2023-04-24 02:15:00,,,295.04254,1.6773789,0.6561508
2023-04-24 02:30:00,,,295.01184,1.665071,0.6447458
2023-04-24 02:45:00,,,294.98114,1.6527631,0.63334084
2023-04-24 03:00:00,,,294.95044,1.6404552,0.62193584
2023-04-24 03:15:00,,,294.9088,1.6381452,0.6044221
2023-04-24 03:30:00,,,294.8672,1.6358352,0.58690834
2023-04-24 03:45:00,,,294.82556,1.6335251,0.5693946
2023-04-24 04:00:00,,,294.78394,1.6312151,0.55188084
2023-04-24 04:15:00,,,294.79462,1.6225419,0.55330944
2023-04-24 04:30:00,,,294.8053,1.6138687,0.55473804
2023-04-24 04:45:00,,,294.81598,1.6051955,0.55616665
2023-04-24 05:00:00,,,294.82666,1.5965223,0.55759525
2023-04-24 05:15:00,,,294.85278,1.5964875,0.55975556
2023-04-24 05:30:00,,,294.8789,1.5964527,0.5619159
2023-04-24 05:45:00,,,294.90503,1.5964179,0.5640762
2023-04-24 06:00:00,,,294.93115,1.5963831,0.5662365
2023-04-24 06:15:00,,,294.83734,1.4731345,0.60349274
2023-04-24 06:30:00,,,294.74353,1.349886,0.640749
2023-04-24 06:45:00,,,294.64972,1.2266374,0.6780052
2023-04-24 07:00:00,0.0,0.0,294.5559,1.1033888,0.71526146
2023-04-24 07:15:00,59.26759,49.44967,295.04877,1.0185106,0.5136831
2023-04-24 07:30:00,118.53518,98.89934,295.54163,0.9336324,0.3121047
2023-04-24 07:45:00,177.80276,148.349,296.0345,0.84875417,0.11052632
2023-04-24 08:00:00,237.07036,197.79868,296.52734,0.76387596,-0.091052055
2023-04-24 08:15:00,294.26227,227.00206,296.99878,0.7035985,-0.10197067
2023-04-24 08:30:00,351.45416,256.20544,297.4702,0.64332104,-0.11288929
2023-04-24 08:45:00,408.6461,285.4088,297.94165,0.5830436,-0.12380791
2023-04-24 09:00:00,465.83798,314.6122,298.4131,0.5227661,-0.13472652
2023-04-24 09:15:00,518.48224,334.37225,298.7362,0.42266393,-0.15935636
2023-04-24 09:30:00,571.12646,354.13232,299.05933,0.32256174,-0.18398619
2023-04-24 09:45:00,623.77075,373.8924,299.38245,0.22245955,-0.20861602
2023-04-24 10:00:00,676.415,393.65244,299.70557,0.12235737,-0.23324585
2023-04-24 10:15:00,718.3981,436.4683,299.98724,0.09628844,-0.15727735
2023-04-24 10:30:00,760.3812,479.28412,300.26892,0.07021952,-0.08130884
2023-04-24 10:45:00,802.3644,522.1,300.5506,0.04415059,-0.0053403378
2023-04-24 11:00:00,844.3475,564.91583,300.83228,0.018081665,0.070628166
2023-04-24 11:15:00,870.214,600.35736,301.25366,0.025702715,0.14788175
2023-04-24 11:30:00,896.08057,635.7989,301.67505,0.033323765,0.22513533
2023-04-24 11:45:00,921.9471,671.2404,302.09644,0.040944815,0.3023889
2023-04-24 12:00:00,947.8136,706.68195,302.51782,0.048565865,0.3796425
2023-04-24 12:15:00,955.7185,709.253,302.78455,0.09729862,0.32201457
2023-04-24 12:30:00,963.6235,711.82404,303.05127,0.14603138,0.26438665
2023-04-24 12:45:00,971.52844,714.3951,303.318,0.19476414,0.20675874
2023-04-24 13:00:00,979.43335,716.9661,303.58472,0.2434969,0.14913082
2023-04-24 13:15:00,969.61707,758.02954,304.0478,0.28634334,0.054898977
2023-04-24 13:30:00,959.80084,799.0929,304.51086,0.32918978,-0.039332867
2023-04-24 13:45:00,949.9846,840.1563,304.97394,0.37203622,-0.13356471
2023-04-24 14:00:00,940.16833,881.2197,305.437,0.41488266,-0.22779655
2023-04-24 14:15:00,910.2036,849.0676,305.58453,0.43920922,-0.27361202
2023-04-24 14:30:00,880.2389,816.9155,305.73206,0.4635358,-0.3194275
2023-04-24 14:45:00,850.2742,784.7635,305.87958,0.48786235,-0.36524296
2023-04-24 15:00:00,820.30945,752.6114,306.0271,0.5121889,-0.41105843
2023-04-24 15:15:00,774.5732,674.35144,305.91138,0.512485,-0.40009713
2023-04-24 15:30:00,728.8369,596.09155,305.79565,0.51278114,-0.38913584
2023-04-24 15:45:00,683.1007,517.8316,305.67993,0.51307726,-0.37817454
2023-04-24 16:00:00,637.36444,439.57166,305.5642,0.5133734,-0.36721325
2023-04-24 16:15:00,581.58777,368.16623,305.00653,0.47869658,-0.08757472
2023-04-24 16:30:00,525.8111,296.76083,304.44885,0.4440198,0.19206381
2023-04-24 16:45:00,470.03445,225.35541,303.89117,0.409343,0.47170234
2023-04-24 17:00:00,414.25778,153.95,303.3335,0.3746662,0.75134087
2023-04-24 17:15:00,357.94556,135.61902,302.82593,0.43599153,0.98488736
2023-04-24 17:30:00,301.63333,117.288055,302.31836,0.49731684,1.2184339
2023-04-24 17:45:00,245.32112,98.957085,301.8108,0.55864215,1.4519804
2023-04-24 18:00:00,189.0089,80.626114,301.30322,0.61996746,1.6855268
2023-04-24 18:15:00,147.59668,64.675835,301.11682,0.51456547,1.7686977
2023-04-24 18:30:00,106.18445,48.725555,300.93042,0.40916348,1.8518686
2023-04-24 18:45:00,64.772224,32.77528,300.74402,0.30376148,1.9350395
2023-04-24 19:00:00,23.36,16.825,300.55762,0.19835949,2.0182104
2023-04-24 19:15:00,,,300.10767,0.32188797,1.6962361
2023-04-24 19:30:00,,,299.6577,0.44541645,1.3742619
2023-04-24 19:45:00,,,299.20776,0.56894493,1.0522876
2023-04-24 20:00:00,,,298.7578,0.6924734,0.7303133
2023-04-24 20:15:00,,,298.60425,0.66047883,0.72209
2023-04-24 20:30:00,,,298.45068,0.62848425,0.7138667
2023-04-24 20:45:00,,,298.29712,0.59648967,0.7056434
2023-04-24 21:00:00,,,298.14355,0.5644951,0.6974201
2023-04-24 21:15:00,,,298.05347,0.5930743,0.75384426
2023-04-24 21:30:00,,,297.96338,0.62165356,0.8102684
2023-04-24 21:45:00,,,297.8733,0.6502328,0.86669254
2023-04-24 22:00:00,,,297.7832,0.678812,0.9231167
2023-04-24 22:15:00,,,297.58826,0.7081239,0.89036894
2023-04-24 22:30:00,,,297.3933,0.7374358,0.8576212
2023-04-24 22:45:00,,,297.19836,0.7667477,0.82487345
