Datetime,ssrdc,ssrd,t2m,u10,v10
2023-03-04 06:45:00,,,297.33856,-3.4369903,-1.3689969
2023-03-04 07:00:00,0.0,0.0,297.38354,-3.694913,-1.384057
2023-03-04 07:15:00,39.525646,38.90694,297.63922,-3.9059958,-1.4906695
2023-03-04 07:30:00,79.05129,77.81388,297.8949,-4.117079,-1.5972819
2023-03-04 07:45:00,118.576935,116.720825,298.15057,-4.3281617,-1.7038944
2023-03-04 08:00:00,158.10258,155.62776,298.40625,-4.5392447,-1.8105068
2023-03-04 08:15:00,217.11894,214.25528,298.66888,-4.8375053,-1.8980758
2023-03-04 08:30:00,276.13528,272.8828,298.93152,-5.1357665,-1.9856448
2023-03-04 08:45:00,335.15164,331.5103,299.19415,-5.4340277,-2.0732138
2023-03-04 09:00:00,394.168,390.13785,299.4568,-5.7322884,-2.1607828
2023-03-04 09:15:00,450.73865,446.73926,299.77283,-5.8098536,-2.2066963
2023-03-04 09:30:00,507.30927,503.3407,300.08887,-5.8874187,-2.2526097
2023-03-04 09:45:00,563.87994,559.9421,300.4049,-5.964984,-2.2985232
2023-03-04 10:00:00,620.45056,616.5435,300.72095,-6.042549,-2.3444366
2023-03-04 10:15:00,665.0606,661.03955,301.08673,-6.05662,-2.3520894
2023-03-04 10:30:00,709.67065,705.5355,301.4525,-6.070691,-2.3597422
2023-03-04 10:45:00,754.28076,750.0315,301.8183,-6.084762,-2.367395
2023-03-04 11:00:00,798.8908,794.5275,302.18408,-6.098833,-2.3750477
2023-03-04 11:15:00,827.0697,822.8381,302.4936,-5.987213,-2.3435016
2023-03-04 11:30:00,855.2486,851.1486,302.8031,-5.8755937,-2.3119555
2023-03-04 11:45:00,883.4275,879.45917,303.1126,-5.763974,-2.2804093
2023-03-04 12:00:00,911.6064,907.7697,303.42212,-5.6523542,-2.2488632
2023-03-04 12:15:00,920.4208,916.3438,303.66437,-5.463108,-2.233342
2023-03-04 12:30:00,929.2351,924.9179,303.90662,-5.2738624,-2.2178206
2023-03-04 12:45:00,938.0495,933.492,304.14886,-5.0846167,-2.2022994
2023-03-04 13:00:00,946.8639,942.0661,304.3911,-4.8953705,-2.186778
2023-03-04 13:15:00,935.4985,930.43726,304.57147,-4.769679,-2.1783721
2023-03-04 13:30:00,924.13306,918.8085,304.75183,-4.643987,-2.1699662
2023-03-04 13:45:00,912.76764,907.1797,304.9322,-4.5182953,-2.1615603
2023-03-04 14:00:00,901.4022,895.55084,305.11255,-4.392604,-2.1531544
2023-03-04 14:15:00,871.06305,864.7987,305.19324,-4.2100563,-2.1704547
2023-03-04 14:30:00,840.7239,834.0465,305.27393,-4.0275087,-2.187755
2023-03-04 14:45:00,810.3847,803.2944,305.3546,-3.8449612,-2.2050555
2023-03-04 15:00:00,780.04553,772.54224,305.4353,-3.6624136,-2.2223558
2023-03-04 15:15:00,733.80945,726.7367,305.4262,-3.4773822,-2.2692525
2023-03-04 15:30:00,687.57336,680.93115,305.4171,-3.2923508,-2.3161492
2023-03-04 15:45:00,641.3372,635.12555,305.40802,-3.1073194,-2.363046
2023-03-04 16:00:00,595.10114,589.32,305.39893,-2.922288,-2.4099426
2023-03-04 16:15:00,538.31805,532.6629,305.21912,-2.69709,-2.418345
2023-03-04 16:30:00,481.53503,476.00586,305.0393,-2.4718919,-2.4267473
2023-03-04 16:45:00,424.75195,419.34875,304.8595,-2.2466938,-2.4351497
2023-03-04 17:00:00,367.9689,362.69168,304.6797,-2.0214958,-2.443552
2023-03-04 17:15:00,310.48557,306.02695,304.34387,-1.8236828,-2.4007006
2023-03-04 17:30:00,253.00223,249.36223,304.00806,-1.6258698,-2.3578491
2023-03-04 17:45:00,195.51889,192.69751,303.67224,-1.4280567,-2.3149977
2023-03-04 18:00:00,138.03555,136.03278,303.33643,-1.2302437,-2.2721462
2023-03-04 18:15:00,105.17111,103.64236,302.91333,-1.1461301,-2.2095912
2023-03-04 18:30:00,72.30666,71.251945,302.49023,-1.0620165,-2.147036
2023-03-04 18:45:00,39.442223,38.861526,302.06714,-0.9779029,-2.084481
2023-03-04 19:00:00,6.577778,6.4711113,301.64404,-0.8937893,-2.021926
2023-03-04 19:15:00,,,301.55463,-1.0732474,-1.95613
2023-03-04 19:30:00,,,301.4652,-1.2527056,-1.8903341
2023-03-04 19:45:00,,,301.3758,-1.4321637,-1.8245382
2023-03-04 20:00:00,,,301.28638,-1.6116219,-1.7587423
2023-03-04 20:15:00,,,301.21442,-1.8044164,-1.6520872
2023-03-04 20:30:00,,,301.14246,-1.997211,-1.5454321
2023-03-04 20:45:00,,,301.0705,-2.1900055,-1.438777
2023-03-04 21:00:00,,,300.99854,-2.3828,-1.3321218
2023-03-04 21:15:00,,,300.91614,-2.4978714,-1.1840229
2023-03-04 21:30:00,,,300.83374,-2.6129427,-1.035924
2023-03-04 21:45:00,,,300.75134,-2.728014,-0.887825
2023-03-04 22:00:00,,,300.66895,-2.8430853,-0.73972607
2023-03-04 22:15:00,,,300.56354,-2.864001,-0.62052727
2023-03-04 22:30:00,,,300.45813,-2.8849168,-0.50132847
2023-03-04 22:45:00,,,300.35272,-2.9058325,-0.38212967
2023-03-04 23:00:00,,,300.2473,-2.9267483,-0.26293087
2023-03-04 23:15:00,,,300.1316,-2.8718162,-0.21238947
2023-03-04 23:30:00,,,300.01587,-2.816884,-0.16184807
2023-03-04 23:45:00,,,299.90015,-2.761952,-0.11130667
2023-03-05 00:00:00,,,299.78442,-2.7070198,-0.060765266
2023-03-05 00:15:00,,,299.63867,-2.6171906,-0.123776674
2023-03-05 00:30:00,,,299.49292,-2.5273614,-0.18678808
2023-03-05 00:45:00,,,299.34717,-2.4375322,-0.24979949
2023-03-05 01:00:00,,,299.20142,-2.347703,-0.3128109
2023-03-05 01:15:00,,,299.06506,-2.2837913,-0.46927524
2023-03-05 01:30:00,,,298.9287,-2.2198796,-0.6257396
2023-03-05 01:45:00,,,298.79236,-2.155968,-0.7822039
2023-03-05 02:00:00,,,298.656,-2.0920563,-0.93866825
2023-03-05 02:15:00,,,298.5268,-2.0597668,-1.0748372
2023-03-05 02:30:00,,,298.39758,-2.0274773,-1.2110062
2023-03-05 02:45:00,,,298.26837,-1.9951878,-1.3471751
2023-03-05 03:00:00,,,298.13916,-1.9628983,-1.4833441
2023-03-05 03:15:00,,,298.01166,-1.9546766,-1.5259318
2023-03-05 03:30:00,,,297.88416,-1.946455,-1.5685196
2023-03-05 03:45:00,,,297.75665,-1.9382334,-1.6111073
2023-03-05 04:00:00,,,297.62915,-1.9300117,-1.6536951
2023-03-05 04:15:00,,,297.51703,-1.9479017,-1.6368656
2023-03-05 04:30:00,,,297.4049,-1.9657917,-1.6200361
2023-03-05 04:45:00,,,297.2928,-1.9836817,-1.6032066
2023-03-05 05:00:00,,,297.18066,-2.0015717,-1.5863771
2023-03-05 05:15:00,,,297.10443,-2.1061664,-1.5541306
2023-03-05 05:30:00,,,297.0282,-2.210761,-1.521884
2023-03-05 05:45:00,,,296.95197,-2.3153558,-1.4896374
2023-03-05 06:00:00,,,296.87573,-2.4199505,-1.4573908
2023-03-05 06:15:00,,,296.98596,-2.731131,-1.4600358
2023-03-05 06:30:00,,,297.0962,-3.0423117,-1.4626808
2023-03-05 06:45:00,,,297.20642,-3.3534923,-1.4653258
2023-03-05 07:00:00,0.0,0.0,297.31665,-3.6646729,-1.4679708
2023-03-05 07:15:00,33.62909,33.24288,297.48682,-3.9287815,-1.4610825
2023-03-05 07:30:00,67.25818,66.48576,297.65698,-4.19289,-1.4541941
2023-03-05 07:45:00,100.88727,99.728645,297.82715,-4.456999,-1.4473057
2023-03-05 08:00:00,134.51636,132.97153,297.9973,-4.7211075,-1.4404173
2023-03-05 08:15:00,187.45444,185.45988,298.19208,-4.98392,-1.4955094
2023-03-05 08:30:00,240.3925,237.94824,298.38684,-5.2467327,-1.5506015
2023-03-05 08:45:00,293.33057,290.43658,298.5816,-5.5095453,-1.6056936
2023-03-05 09:00:00,346.26865,342.92496,298.77637,-5.772358,-1.6607857
2023-03-05 09:15:00,399.9185,396.47403,299.08795,-5.7502956,-1.7283497
2023-03-05 09:30:00,453.56836,450.02313,299.39954,-5.728234,-1.7959137
2023-03-05 09:45:00,507.2182,503.5722,299.71112,-5.706172,-1.8634777
2023-03-05 10:00:00,560.86804,557.1213,300.0227,-5.6841097,-1.9310417
2023-03-05 10:15:00,604.8811,601.0995,300.3922,-5.569439,-1.9816201
2023-03-05 10:30:00,648.89417,645.07776,300.76172,-5.4547687,-2.0321984
2023-03-05 10:45:00,692.9072,689.05597,301.13123,-5.3400984,-2.0827768
2023-03-05 11:00:00,736.9203,733.0342,301.50073,-5.2254276,-2.1333551
2023-03-05 11:15:00,764.9397,760.9212,301.84058,-5.067107,-2.197261
2023-03-05 11:30:00,792.95917,788.8082,302.18042,-4.9087863,-2.261167
2023-03-05 11:45:00,820.97864,816.6952,302.52026,-4.7504654,-2.325073
2023-03-05 12:00:00,848.99805,844.5822,302.8601,-4.592145,-2.388979
2023-03-05 12:15:00,857.97314,853.4192,303.10724,-4.352425,-2.452419
2023-03-05 12:30:00,866.9482,862.2561,303.35437,-4.112705,-2.5158591
2023-03-05 12:45:00,875.9232,871.093,303.6015,-3.8729854,-2.5792992
2023-03-05 13:00:00,884.8983,879.93,303.84863,-3.6332655,-2.6427393
2023-03-05 13:15:00,874.1474,869.21497,304.013,-3.376791,-2.701353
2023-03-05 13:30:00,863.3965,858.5,304.17737,-3.1203165,-2.7599669
2023-03-05 13:45:00,852.6456,847.78503,304.34174,-2.863842,-2.8185806
2023-03-05 14:00:00,841.8947,837.07,304.5061,-2.6073675,-2.8771944
2023-03-05 14:15:00,812.3959,807.46173,304.5963,-2.3971372,-2.9445963
2023-03-05 14:30:00,782.8971,777.8535,304.68652,-2.1869068,-3.0119982
2023-03-05 14:45:00,753.39825,748.24524,304.77673,-1.9766765,-3.0794
2023-03-05 15:00:00,723.8994,718.63696,304.86694,-1.7664461,-3.146802
2023-03-05 15:15:00,679.0134,673.9958,304.8584,-1.5839126,-3.1892283
2023-03-05 15:30:00,634.12744,629.3546,304.84985,-1.4013791,-3.2316546
2023-03-05 15:45:00,589.2415,584.7134,304.8413,-1.2188456,-3.274081
2023-03-05 16:00:00,544.3555,540.0722,304.83276,-1.0363121,-3.3165073
2023-03-05 16:15:00,490.17734,480.9943,304.69574,-0.9012716,-3.2804406
2023-03-05 16:30:00,435.99915,421.91638,304.55872,-0.76623106,-3.2443738
2023-03-05 16:45:00,381.82098,362.83847,304.4217,-0.63119054,-3.208307
2023-03-05 17:00:00,327.6428,303.76056,304.28467,-0.49615002,-3.1722403
2023-03-05 17:15:00,275.18433,255.125,303.94873,-0.32339096,-3.035177
2023-03-05 17:30:00,222.72585,206.48944,303.6128,-0.1506319,-2.8981137
2023-03-05 17:45:00,170.26736,157.85388,303.27686,0.022127151,-2.7610505
2023-03-05 18:00:00,117.80889,109.21833,302.94092,0.19488621,-2.6239872
2023-03-05 18:15:00,89.77889,83.24958,302.55377,0.20720315,-2.5143628
2023-03-05 18:30:00,61.74889,57.28083,302.16663,0.21952009,-2.4047384
2023-03-05 18:45:00,33.71889,31.312082,301.77948,0.23183703,-2.295114
2023-03-05 19:00:00,5.688889,5.3433332,301.39233,0.24415398,-2.1854897
2023-03-05 19:15:00,,,301.28717,0.08041358,-2.133238
2023-03-05 19:30:00,,,301.182,-0.08332682,-2.0809865
2023-03-05 19:45:00,,,301.07684,-0.24706721,-2.028735
2023-03-05 20:00:00,,,300.97168,-0.4108076,-1.9764833
2023-03-05 20:15:00,,,300.90594,-0.61573124,-1.8951871
2023-03-05 20:30:00,,,300.8402,-0.82065487,-1.8138909
2023-03-05 20:45:00,,,300.77448,-1.0255785,-1.7325947
2023-03-05 21:00:00,,,300.70874,-1.2305021,-1.6512985
2023-03-05 21:15:00,,,300.66302,-1.4254191,-1.5511978
2023-03-05 21:30:00,,,300.6173,-1.620336,-1.451097
2023-03-05 21:45:00,,,300.5716,-1.815253,-1.3509963
2023-03-05 22:00:00,,,300.52588,-2.01017,-1.2508955
2023-03-05 22:15:00,,,300.4461,-2.0717893,-1.1395733
2023-03-05 22:30:00,,,300.36633,-2.1334085,-1.0282512
2023-03-05 22:45:00,,,300.28656,-2.1950278,-0.916929
2023-03-05 23:00:00,,,300.2068,-2.256647,-0.80560684
2023-03-05 23:15:00,,,300.0824,-2.2244964,-0.7276442
2023-03-05 23:30:00,,,299.958,-2.1923456,-0.64968157
2023-03-05 23:45:00,,,299.83362,-2.1601949,-0.57171893
2023-03-06 00:00:00,,,299.70923,-2.1280441,-0.4937563
2023-03-06 00:15:00,,,299.5667,-2.105493,-0.47784948
2023-03-06 00:30:00,,,299.4242,-2.082942,-0.46194267
2023-03-06 00:45:00,,,299.28168,-2.060391,-0.44603586
2023-03-06 01:00:00,,,299.13916,-2.03784,-0.43012905
2023-03-06 01:15:00,,,299.01178,-2.052124,-0.43894672
2023-03-06 01:30:00,,,298.8844,-2.0664082,-0.4477644
2023-03-06 01:45:00,,,298.75702,-2.0806923,-0.45658207
2023-03-06 02:00:00,,,298.62964,-2.0949764,-0.46539974
2023-03-06 02:15:00,,,298.5216,-2.0946748,-0.4644115
2023-03-06 02:30:00,,,298.41357,-2.0943732,-0.46342325
2023-03-06 02:45:00,,,298.30554,-2.0940716,-0.462435
2023-03-06 03:00:00,,,298.1975,-2.09377,-0.46144676
2023-03-06 03:15:00,,,298.09747,-2.0917847,-0.45544696
2023-03-06 03:30:00,,,297.99744,-2.0897994,-0.44944715
2023-03-06 03:45:00,,,297.8974,-2.087814,-0.44344735
2023-03-06 04:00:00,,,297.79736,-2.0858288,-0.43744755
2023-03-06 04:15:00,,,297.71643,-2.1017332,-0.42378926
2023-03-06 04:30:00,,,297.6355,-2.1176376,-0.41013098
2023-03-06 04:45:00,,,297.55457,-2.133542,-0.3964727
2023-03-06 05:00:00,,,297.47363,-2.1494465,-0.3828144
2023-03-06 05:15:00,,,297.41547,-2.1814058,-0.3747635
2023-03-06 05:30:00,,,297.3573,-2.213365,-0.36671257
2023-03-06 05:45:00,,,297.29913,-2.2453244,-0.35866165
2023-03-06 06:00:00,,,297.24097,-2.2772837,-0.35061073
2023-03-06 06:15:00,,,297.31622,-2.4447844,-0.48322058
2023-03-06 06:30:00,,,297.39148,-2.6122851,-0.6158304
2023-03-06 06:45:00,,,297.46674,-2.7797859,-0.74844027
2023-03-06 07:00:00,0.0,0.0,297.542,-2.9472866,-0.8810501
2023-03-06 07:15:00,35.070343,34.640095,297.83307,-3.072307,-0.90366244
2023-03-06 07:30:00,70.140686,69.28019,298.12415,-3.1973276,-0.9262748
2023-03-06 07:45:00,105.21103,103.92029,298.41522,-3.322348,-0.9488871
2023-03-06 08:00:00,140.28137,138.56038,298.7063,-3.4473686,-0.97149944
2023-03-06 08:15:00,194.96404,190.23906,299.0453,-3.6828039,-1.0296967
2023-03-06 08:30:00,249.6467,241.91776,299.38428,-3.918239,-1.087894
2023-03-06 08:45:00,304.32935,293.59644,299.72327,-4.153674,-1.1460912
2023-03-06 09:00:00,359.01202,345.27512,300.06226,-4.3891096,-1.2042885
2023-03-06 09:15:00,413.68878,402.38593,300.43146,-4.585808,-1.2742231
2023-03-06 09:30:00,468.36557,459.49677,300.80066,-4.7825065,-1.3441577
2023-03-06 09:45:00,523.04236,516.60754,301.16986,-4.979205,-1.4140923
2023-03-06 10:00:00,577.7191,573.7184,301.53906,-5.1759033,-1.4840269
2023-03-06 10:15:00,622.4296,616.0923,301.86133,-5.1738176,-1.5367193
2023-03-06 10:30:00,667.14014,658.4661,302.1836,-5.171732,-1.5894117
2023-03-06 10:45:00,711.8506,700.83997,302.50586,-5.1696463,-1.6421041
2023-03-06 11:00:00,756.5611,743.21387,302.82812,-5.1675606,-1.6947966
2023-03-06 11:15:00,785.31464,774.4599,303.08997,-4.9473143,-1.7307539
2023-03-06 11:30:00,814.0682,805.70593,303.3518,-4.7270684,-1.7667112
2023-03-06 11:45:00,842.8217,836.952,303.61365,-4.5068226,-1.8026686
2023-03-06 12:00:00,871.57526,868.19806,303.8755,-4.2865763,-1.8386259
2023-03-06 12:15:00,881.4274,877.8145,304.06647,-4.034477,-1.905328
2023-03-06 12:30:00,891.27954,887.43097,304.25745,-3.7823782,-1.9720302
2023-03-06 12:45:00,901.1317,897.0474,304.44843,-3.5302792,-2.0387323
2023-03-06 13:00:00,910.9839,906.6639,304.6394,-3.2781801,-2.1054344
2023-03-06 13:15:00,900.53613,889.17804,304.7594,-3.070721,-2.1883855
2023-03-06 13:30:00,890.0883,871.69226,304.8794,-2.8632617,-2.2713366
2023-03-06 13:45:00,879.6405,854.2064,304.9994,-2.6558025,-2.3542876
2023-03-06 14:00:00,869.19275,836.7206,305.1194,-2.4483433,-2.4372387
2023-03-06 14:15:00,839.7964,803.04285,305.1692,-2.2716484,-2.512548
2023-03-06 14:30:00,810.4,769.3651,305.219,-2.0949535,-2.5878572
2023-03-06 14:45:00,781.0036,735.68744,305.2688,-1.9182587,-2.6631665
2023-03-06 15:00:00,751.60724,702.0097,305.3186,-1.7415638,-2.7384758
2023-03-06 15:15:00,706.5945,653.9245,305.27637,-1.6066027,-2.7218983
2023-03-06 15:30:00,661.58167,605.8393,305.23413,-1.4716415,-2.7053208
2023-03-06 15:45:00,616.56885,557.7541,305.1919,-1.3366804,-2.6887434
2023-03-06 16:00:00,571.5561,509.66888,305.14966,-1.2017193,-2.6721659
2023-03-06 16:15:00,516.20593,459.31097,305.04456,-1.1127944,-2.6337128
2023-03-06 16:30:00,460.85583,408.95306,304.93945,-1.0238695,-2.5952597
2023-03-06 16:45:00,405.50568,358.59512,304.83435,-0.9349446,-2.5568066
2023-03-06 17:00:00,350.15555,308.2372,304.72925,-0.84601974,-2.5183535
2023-03-06 17:15:00,295.13333,260.0986,304.4198,-0.63281226,-2.3454614
2023-03-06 17:30:00,240.11111,211.95999,304.11035,-0.41960478,-2.1725693
2023-03-06 17:45:00,185.08888,163.82138,303.8009,-0.2063973,-1.9996772
2023-03-06 18:00:00,130.06667,115.68278,303.49146,0.0068101883,-1.8267851
2023-03-06 18:15:00,99.13,88.20208,303.00323,-0.0048599243,-1.9104371
2023-03-06 18:30:00,68.19334,60.72139,302.515,-0.016530037,-1.9940891
2023-03-06 18:45:00,37.256668,33.240696,302.0268,-0.02820015,-2.0777411
2023-03-06 19:00:00,6.32,5.76,301.53857,-0.039870262,-2.1613932
2023-03-06 19:15:00,,,301.4135,-0.18434691,-2.061417
2023-03-06 19:30:00,,,301.28845,-0.32882357,-1.961441
2023-03-06 19:45:00,,,301.1634,-0.47330022,-1.861465
2023-03-06 20:00:00,,,301.03833,-0.6177769,-1.7614889
2023-03-06 20:15:00,,,300.91376,-0.7702942,-1.6344998
2023-03-06 20:30:00,,,300.78918,-0.9228115,-1.5075107
2023-03-06 20:45:00,,,300.6646,-1.0753288,-1.3805215
2023-03-06 21:00:00,,,300.54004,-1.2278461,-1.2535324
2023-03-06 21:15:00,,,300.44104,-1.3910198,-1.0585065
2023-03-06 21:30:00,,,300.34204,-1.5541935,-0.86348057
2023-03-06 21:45:00,,,300.24304,-1.7173672,-0.66845465
2023-03-06 22:00:00,,,300.14404,-1.8805408,-0.47342873
2023-03-06 22:15:00,,,300.04572,-1.9372718,-0.21247935
2023-03-06 22:30:00,,,299.9474,-1.9940028,0.04847002
2023-03-06 22:45:00,,,299.84906,-2.0507338,0.3094194
2023-03-06 23:00:00,,,299.75073,-2.1074648,0.57036877
2023-03-06 23:15:00,,,299.635,-2.0363457,0.76703644
2023-03-06 23:30:00,,,299.5193,-1.9652267,0.9637041
2023-03-06 23:45:00,,,299.40356,-1.8941076,1.1603718
2023-03-07 00:00:00,,,299.28784,-1.8229885,1.3570395
2023-03-07 00:15:00,,,299.14667,-1.698061,1.4556327
2023-03-07 00:30:00,,,299.0055,-1.5731335,1.5542259
2023-03-07 00:45:00,,,298.86432,-1.448206,1.6528192
2023-03-07 01:00:00,,,298.72314,-1.3232784,1.7514124
2023-03-07 01:15:00,,,298.66992,-1.186055,1.7142544
2023-03-07 01:30:00,,,298.6167,-1.0488315,1.6770964
2023-03-07 01:45:00,,,298.56348,-0.911608,1.6399384
2023-03-07 02:00:00,,,298.51025,-0.7743845,1.6027803
2023-03-07 02:15:00,,,298.54474,-0.72897553,1.5363996
2023-03-07 02:30:00,,,298.57922,-0.6835666,1.4700189
2023-03-07 02:45:00,,,298.6137,-0.6381576,1.4036381
2023-03-07 03:00:00,,,298.6482,-0.59274864,1.3372574
2023-03-07 03:15:00,,,298.6139,-0.61458135,1.2521291
2023-03-07 03:30:00,,,298.5796,-0.63641405,1.1670008
2023-03-07 03:45:00,,,298.5453,-0.65824676,1.0818725
2023-03-07 04:00:00,,,298.511,-0.68007946,0.99674416
2023-03-07 04:15:00,,,298.34692,-0.7439194,0.927578
2023-03-07 04:30:00,,,298.18286,-0.8077593,0.8584118
2023-03-07 04:45:00,,,298.0188,-0.8715992,0.7892456
2023-03-07 05:00:00,,,297.85474,-0.9354391,0.7200794
2023-03-07 05:15:00,,,297.7494,-0.9923563,0.6607201
2023-03-07 05:30:00,,,297.64404,-1.0492735,0.6013608
2023-03-07 05:45:00,,,297.5387,-1.1061907,0.5420015
2023-03-07 06:00:00,,,297.43335,-1.1631079,0.48264217
2023-03-07 06:15:00,,,297.35028,-1.2135704,0.34071565
2023-03-07 06:30:00,,,297.2672,-1.2640328,0.19878912
2023-03-07 06:45:00,,,297.18414,-1.3144953,0.056862593
2023-03-07 07:00:00,0.0,0.0,297.10107,-1.3649578,-0.085063934
2023-03-07 07:15:00,34.891502,34.508625,297.52258,-1.3571889,-0.13631272
2023-03-07 07:30:00,69.783005,69.01725,297.9441,-1.3494201,-0.18756151
2023-03-07 07:45:00,104.67451,103.52588,298.3656,-1.3416512,-0.2388103
2023-03-07 08:00:00,139.56601,138.0345,298.7871,-1.3338823,-0.2900591
2023-03-07 08:15:00,193.33356,191.4405,299.1914,-1.3545184,-0.3187263
2023-03-07 08:30:00,247.10112,244.84653,299.5957,-1.3751545,-0.3473935
2023-03-07 08:45:00,300.86868,298.25253,300.0,-1.3957906,-0.37606072
2023-03-07 09:00:00,354.63623,351.65854,300.4043,-1.4164267,-0.40472794
2023-03-07 09:15:00,408.1046,405.12628,300.79266,-1.4804003,-0.46920037
2023-03-07 09:30:00,461.57297,458.594,301.18103,-1.544374,-0.5336728
2023-03-07 09:45:00,515.0413,512.06177,301.5694,-1.6083477,-0.59814525
2023-03-07 10:00:00,568.5097,565.5295,301.95776,-1.6723213,-0.6626177
2023-03-07 10:15:00,611.244,608.1599,302.28217,-1.6792183,-0.7471552
2023-03-07 10:30:00,653.97833,650.7903,302.60657,-1.6861153,-0.8316927
2023-03-07 10:45:00,696.71265,693.42065,302.93097,-1.6930122,-0.9162302
2023-03-07 11:00:00,739.44696,736.0511,303.25537,-1.6999092,-1.0007677
2023-03-07 11:15:00,765.5361,754.5411,303.476,-1.5897489,-1.1077754
2023-03-07 11:30:00,791.6251,773.0311,303.69666,-1.4795885,-1.2147832
2023-03-07 11:45:00,817.71423,791.5211,303.9173,-1.3694282,-1.3217909
2023-03-07 12:00:00,843.80334,810.0111,304.13794,-1.2592678,-1.4287987
2023-03-07 12:15:00,850.37427,810.40784,304.29755,-1.1404984,-1.5638018
2023-03-07 12:30:00,856.9451,810.80457,304.45715,-1.021729,-1.6988049
2023-03-07 12:45:00,863.516,811.20135,304.61676,-0.9029596,-1.833808
2023-03-07 13:00:00,870.0869,811.5981,304.77637,-0.7841902,-1.968811
2023-03-07 13:15:00,856.7745,788.0695,304.8755,-0.6633127,-2.0315456
2023-03-07 13:30:00,843.46204,764.541,304.9746,-0.54243517,-2.0942802
2023-03-07 13:45:00,830.14966,741.01245,305.07373,-0.42155766,-2.1570148
2023-03-07 14:00:00,816.8372,717.4839,305.17285,-0.30068016,-2.2197495
2023-03-07 14:15:00,787.68964,679.9103,305.1919,-0.15609741,-2.184181
2023-03-07 14:30:00,758.5421,642.3367,305.21094,-0.011514664,-2.1486125
2023-03-07 14:45:00,729.39453,604.76306,305.22998,0.13306808,-2.113044
2023-03-07 15:00:00,700.24695,567.18945,305.24902,0.27765083,-2.0774755
2023-03-07 15:15:00,656.27856,538.4364,305.25146,0.34910917,-2.0560882
2023-03-07 15:30:00,612.3102,509.68335,305.2539,0.4205675,-2.0347009
2023-03-07 15:45:00,568.34174,480.93027,305.25635,0.49202585,-2.0133135
2023-03-07 16:00:00,524.37335,452.17722,305.2588,0.5634842,-1.9919262
2023-03-07 16:15:00,471.33557,410.33112,305.12286,0.70515394,-1.8932872
2023-03-07 16:30:00,418.2978,368.485,304.98694,0.8468237,-1.7946482
2023-03-07 16:45:00,365.26,326.6389,304.851,0.98849344,-1.6960092
2023-03-07 17:00:00,312.22223,284.7928,304.7151,1.1301632,-1.5973701
2023-03-07 17:15:00,261.88333,237.2182,304.35596,1.1727645,-1.4697862
2023-03-07 17:30:00,211.54445,189.64362,303.99683,1.2153659,-1.3422022
2023-03-07 17:45:00,161.20557,142.06903,303.6377,1.2579672,-1.2146182
2023-03-07 18:00:00,110.86667,94.494446,303.27856,1.3005686,-1.0870342
2023-03-07 18:15:00,84.51444,72.11972,303.0971,1.0807331,-0.8692126
2023-03-07 18:30:00,58.162224,49.745,302.91565,0.86089754,-0.651391
2023-03-07 18:45:00,31.810001,27.370277,302.7342,0.641062,-0.43356943
2023-03-07 19:00:00,5.457778,4.9955554,302.55273,0.4212265,-0.21574783
2023-03-07 19:15:00,,,302.44226,0.2924161,-0.099823475
2023-03-07 19:30:00,,,302.3318,0.16360569,0.016100883
2023-03-07 19:45:00,,,302.2213,0.034795284,0.13202524
2023-03-07 20:00:00,,,302.11084,-0.09401512,0.2479496
2023-03-07 20:15:00,,,301.9593,-0.25776768,0.505723
2023-03-07 20:30:00,,,301.80774,-0.42152023,0.7634964
2023-03-07 20:45:00,,,301.6562,-0.5852728,1.0212698
2023-03-07 21:00:00,,,301.50464,-0.74902534,1.2790432
2023-03-07 21:15:00,,,301.23108,-0.7496023,1.4617515
2023-03-07 21:30:00,,,300.95752,-0.7501793,1.6444597
2023-03-07 21:45:00,,,300.68396,-0.75075626,1.827168
2023-03-07 22:00:00,,,300.4104,-0.75133324,2.0098763
2023-03-07 22:15:00,,,300.28442,-0.64716434,2.0453384
2023-03-07 22:30:00,,,300.15845,-0.54299545,2.0808005
2023-03-07 22:45:00,,,300.03247,-0.43882656,2.1162627
2023-03-07 23:00:00,,,299.9065,-0.33465767,2.1517248
2023-03-07 23:15:00,,,299.7898,-0.23309493,2.1387165
2023-03-07 23:30:00,,,299.6731,-0.13153219,2.125708
2023-03-07 23:45:00,,,299.5564,-0.029969454,2.1126997
2023-03-08 00:00:00,,,299.4397,0.071593285,2.0996914
2023-03-08 00:15:00,,,299.31744,0.11045146,2.0804229
2023-03-08 00:30:00,,,299.1952,0.14930964,2.0611544
2023-03-08 00:45:00,,,299.07294,0.18816781,2.0418859
2023-03-08 01:00:00,,,298.95068,0.22702599,2.0226173
2023-03-08 01:15:00,,,298.85394,0.2236867,2.0026557
2023-03-08 01:30:00,,,298.7572,0.2203474,1.9826941
2023-03-08 01:45:00,,,298.66046,0.21700811,1.9627326
2023-03-08 02:00:00,,,298.56372,0.21366882,1.942771
2023-03-08 02:15:00,,,298.53864,0.14253783,1.917675
2023-03-08 02:30:00,,,298.51355,0.07140684,1.8925791
2023-03-08 02:45:00,,,298.48846,0.0002758503,1.8674831
2023-03-08 03:00:00,,,298.46338,-0.07085514,1.8423872
2023-03-08 03:15:00,,,298.472,-0.16975546,1.7886331
2023-03-08 03:30:00,,,298.4806,-0.26865578,1.734879
