# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-06-30T00:00:00.0
# Date end (ISO 8601): 2024-02-01T00:00:00.0
# Latitude (positive North, ISO 19115): 18.1288
# Longitude (positive East, ISO 19115): 100.1624
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 0 day 1 h 0 min 0 s
# noValue: nan
# File generated on: 2025-07-14
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-04-27T01:00:00.0/2023-04-27T02:00:00.0;777.7061;433.5530;163.1013;270.4517;278.6305;421.9332;150.2107;271.7225;253.3702;1.0000
2023-04-27T02:00:00.0/2023-04-27T03:00:00.0;1022.8103;640.1290;291.0922;349.0367;381.3460;633.3046;275.7930;357.5117;362.4810;0.9167
2023-04-27T03:00:00.0/2023-04-27T04:00:00.0;1204.9261;800.6779;403.9850;396.6929;450.4739;800.5107;403.6018;396.9089;450.0171;1.0000
2023-04-27T04:00:00.0/2023-04-27T05:00:00.0;1311.6526;897.2264;478.3293;418.8971;490.4419;897.2264;478.3293;418.8971;490.4419;1.0000
2023-04-27T05:00:00.0/2023-04-27T06:00:00.0;1335.7303;920.8680;501.4599;419.4081;504.9983;814.2212;284.0635;530.1577;286.3721;1.0000
2023-04-27T06:00:00.0/2023-04-27T07:00:00.0;1275.5372;869.5766;468.5313;401.0453;493.9242;851.3763;431.3636;420.0127;455.8938;1.0000
2023-04-27T07:00:00.0/2023-04-27T08:00:00.0;1135.1973;748.0928;384.8379;363.2549;455.2951;748.0928;384.8379;363.2549;455.2951;1.0000
2023-04-27T08:00:00.0/2023-04-27T09:00:00.0;924.2988;568.3812;266.0319;302.3493;385.2058;568.3812;266.0319;302.3493;385.2058;1.0000
2023-04-27T09:00:00.0/2023-04-27T10:00:00.0;657.2388;353.9590;139.7299;214.2291;281.5136;353.9590;139.7299;214.2291;281.5136;1.0000
2023-04-27T10:00:00.0/2023-04-27T11:00:00.0;352.2397;145.1869;39.4351;105.7518;138.4966;145.1869;39.4351;105.7518;138.4966;1.0000
2023-04-27T11:00:00.0/2023-04-27T12:00:00.0;56.9019;14.8764;1.3557;13.5206;12.8916;14.8764;1.3557;13.5206;12.8916;0.7667
2023-04-27T12:00:00.0/2023-04-27T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-27T13:00:00.0/2023-04-27T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-27T14:00:00.0/2023-04-27T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-27T15:00:00.0/2023-04-27T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-27T16:00:00.0/2023-04-27T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-27T17:00:00.0/2023-04-27T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-27T18:00:00.0/2023-04-27T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-27T19:00:00.0/2023-04-27T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-27T20:00:00.0/2023-04-27T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-27T21:00:00.0/2023-04-27T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-27T22:00:00.0/2023-04-27T23:00:00.0;0.1108;0.0179;0.0000;0.0179;0.0000;0.0179;0.0000;0.0179;0.0000;0.9917
2023-04-27T23:00:00.0/2023-04-28T00:00:00.0;171.3871;58.0744;11.0749;46.9995;61.8414;58.0744;11.0749;46.9995;61.8414;0.8500
2023-04-28T00:00:00.0/2023-04-28T01:00:00.0;488.5706;244.4220;92.3521;152.0698;244.6359;244.4220;92.3521;152.0698;244.6359;1.0000
2023-04-28T01:00:00.0/2023-04-28T02:00:00.0;779.3137;472.0195;233.3959;238.6237;398.9839;472.0195;233.3959;238.6237;398.9839;1.0000
2023-04-28T02:00:00.0/2023-04-28T03:00:00.0;1023.8065;680.5873;383.9246;296.6627;502.7411;680.5873;383.9246;296.6627;502.7411;0.9167
2023-04-28T03:00:00.0/2023-04-28T04:00:00.0;1205.3938;840.8619;509.9329;330.9290;568.2688;840.8619;509.9329;330.9290;568.2688;1.0000
2023-04-28T04:00:00.0/2023-04-28T05:00:00.0;1311.7104;936.9425;590.3567;346.5858;604.9954;936.9425;590.3567;346.5858;604.9954;1.0000
2023-04-28T05:00:00.0/2023-04-28T06:00:00.0;1335.5253;960.1606;613.2761;346.8846;617.3666;960.1606;613.2761;346.8846;617.3666;1.0000
2023-04-28T06:00:00.0/2023-04-28T07:00:00.0;1275.2338;907.7133;572.1390;335.5743;602.9708;907.7133;572.1390;335.5743;602.9708;0.9167
2023-04-28T07:00:00.0/2023-04-28T08:00:00.0;1134.9670;784.0448;472.7188;311.3260;559.1688;784.0448;472.7188;311.3260;559.1688;1.0000
2023-04-28T08:00:00.0/2023-04-28T09:00:00.0;924.3079;601.1096;333.0756;268.0341;482.3165;601.1096;333.0756;268.0341;482.3165;1.0000
2023-04-28T09:00:00.0/2023-04-28T10:00:00.0;657.6370;380.2808;180.9481;199.3327;364.6918;380.2808;180.9481;199.3327;364.6918;1.0000
2023-04-28T10:00:00.0/2023-04-28T11:00:00.0;353.1498;159.0261;53.6870;105.3391;188.8518;126.5830;35.3150;91.2681;111.6874;1.0000
2023-04-28T11:00:00.0/2023-04-28T12:00:00.0;57.7057;16.4053;2.0029;14.4025;19.0902;2.3731;0.0391;2.3340;0.2786;0.7667
2023-04-28T12:00:00.0/2023-04-28T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-28T13:00:00.0/2023-04-28T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-28T14:00:00.0/2023-04-28T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-28T15:00:00.0/2023-04-28T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-28T16:00:00.0/2023-04-28T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-28T17:00:00.0/2023-04-28T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-28T18:00:00.0/2023-04-28T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-28T19:00:00.0/2023-04-28T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-28T20:00:00.0/2023-04-28T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-28T21:00:00.0/2023-04-28T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-28T22:00:00.0/2023-04-28T23:00:00.0;0.2366;0.0417;0.0002;0.0415;0.0000;0.0417;0.0002;0.0415;0.0000;0.9833
2023-04-28T23:00:00.0/2023-04-29T00:00:00.0;174.2152;65.7415;17.6476;48.0939;99.2840;65.7415;17.6476;48.0939;99.2840;0.8500
2023-04-29T00:00:00.0/2023-04-29T01:00:00.0;490.7498;266.8464;125.4915;141.3548;333.1876;266.8464;125.4915;141.3548;333.1876;1.0000
2023-04-29T01:00:00.0/2023-04-29T02:00:00.0;780.8436;498.7670;287.1864;211.5806;490.7891;498.7670;287.1864;211.5806;490.7891;1.0000
2023-04-29T02:00:00.0/2023-04-29T03:00:00.0;1024.7312;705.7129;445.9437;259.7692;583.5809;661.5207;330.2852;331.2355;436.6169;0.9167
2023-04-29T03:00:00.0/2023-04-29T04:00:00.0;1205.7985;861.5413;565.9915;295.5498;630.4790;831.9396;480.7510;351.1886;532.2702;1.0000
2023-04-29T04:00:00.0/2023-04-29T05:00:00.0;1311.7161;951.9673;629.7518;322.2155;645.1199;951.9673;629.7518;322.2155;645.1199;1.0000
2023-04-29T05:00:00.0/2023-04-29T06:00:00.0;1335.2802;969.5353;632.0919;337.4434;636.0627;969.5353;632.0919;337.4434;636.0627;1.0000
2023-04-29T06:00:00.0/2023-04-29T07:00:00.0;1274.9031;913.1615;576.5379;336.6236;607.3951;885.5588;499.4385;386.1203;523.9272;1.0000
2023-04-29T07:00:00.0/2023-04-29T08:00:00.0;1134.7218;787.2316;470.5106;316.7210;556.2839;712.6903;318.2586;394.4317;382.8991;1.0000
2023-04-29T08:00:00.0/2023-04-29T09:00:00.0;924.3131;601.9558;326.5373;275.4185;472.4131;601.9558;326.5373;275.4185;472.4131;1.0000
2023-04-29T09:00:00.0/2023-04-29T10:00:00.0;658.0404;380.3916;176.3277;204.0639;355.1081;302.3616;90.2139;212.1477;170.1850;1.0000
2023-04-29T10:00:00.0/2023-04-29T11:00:00.0;354.0717;159.9707;53.0698;106.9010;186.4028;64.6948;1.1214;63.5733;4.8176;1.0000
2023-04-29T11:00:00.0/2023-04-29T12:00:00.0;58.5739;16.8121;2.0334;14.7788;19.2092;12.7347;0.0910;12.6437;0.8599;0.7583
2023-04-29T12:00:00.0/2023-04-29T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-29T13:00:00.0/2023-04-29T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-29T14:00:00.0/2023-04-29T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-29T15:00:00.0/2023-04-29T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-29T16:00:00.0/2023-04-29T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-29T17:00:00.0/2023-04-29T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-29T18:00:00.0/2023-04-29T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-29T19:00:00.0/2023-04-29T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-29T20:00:00.0/2023-04-29T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-29T21:00:00.0/2023-04-29T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-29T22:00:00.0/2023-04-29T23:00:00.0;0.3390;0.0553;0.0000;0.0553;0.0000;0.0553;0.0000;0.0553;0.0000;0.9833
2023-04-29T23:00:00.0/2023-04-30T00:00:00.0;176.9623;54.1515;6.0344;48.1171;32.9956;45.0378;2.0436;42.9942;14.3121;0.8500
2023-04-30T00:00:00.0/2023-04-30T01:00:00.0;492.8484;222.5503;55.3571;167.1932;144.0951;66.4940;1.1726;65.3214;2.7362;1.0000
2023-04-30T01:00:00.0/2023-04-30T02:00:00.0;782.2963;443.1847;159.7132;283.4715;270.8111;62.1045;0.1020;62.0025;0.1957;1.0000
2023-04-30T02:00:00.0/2023-04-30T03:00:00.0;1025.5850;654.2156;287.6471;366.5685;375.1018;125.5549;0.1017;125.4532;0.1336;0.9167
2023-04-30T03:00:00.0/2023-04-30T04:00:00.0;1206.1415;818.1179;406.6379;411.4800;452.1958;198.2017;1.6202;196.5815;1.7703;1.0000
2023-04-30T04:00:00.0/2023-04-30T05:00:00.0;1311.6713;915.9697;487.4077;428.5620;498.9236;320.7328;18.9573;301.7756;19.2360;1.0000
2023-04-30T05:00:00.0/2023-04-30T06:00:00.0;1334.9968;940.4689;517.3911;423.0778;520.5079;176.6633;0.2386;176.4246;0.2409;1.0000
2023-04-30T06:00:00.0/2023-04-30T07:00:00.0;1274.5470;889.2443;487.9980;401.2462;514.0473;475.8842;70.2371;405.6472;75.0301;1.0000
2023-04-30T07:00:00.0/2023-04-30T08:00:00.0;1134.4634;766.9998;404.0353;362.9645;477.6230;694.8528;320.5479;374.3050;384.1404;1.0000
2023-04-30T08:00:00.0/2023-04-30T09:00:00.0;924.3160;586.0101;283.3905;302.6196;409.8573;562.9914;245.4195;317.5719;356.9099;1.0000
2023-04-30T09:00:00.0/2023-04-30T10:00:00.0;658.4503;368.6038;151.9051;216.6987;305.2354;208.5071;25.0586;183.4485;48.6666;1.0000
2023-04-30T10:00:00.0/2023-04-30T11:00:00.0;355.0060;154.1084;44.2637;109.8447;154.6275;140.2856;35.0180;105.2677;110.9119;1.0000
2023-04-30T11:00:00.0/2023-04-30T12:00:00.0;59.4218;16.5165;1.6461;14.8704;15.3288;11.0926;0.0053;11.0874;0.0490;0.7583
2023-04-30T12:00:00.0/2023-04-30T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-30T13:00:00.0/2023-04-30T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-30T14:00:00.0/2023-04-30T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-30T15:00:00.0/2023-04-30T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-30T16:00:00.0/2023-04-30T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-30T17:00:00.0/2023-04-30T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-30T18:00:00.0/2023-04-30T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-30T19:00:00.0/2023-04-30T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-30T20:00:00.0/2023-04-30T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-30T21:00:00.0/2023-04-30T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-04-30T22:00:00.0/2023-04-30T23:00:00.0;0.5239;0.0935;0.0002;0.0933;0.0000;0.0546;0.0000;0.0546;0.0000;0.9750
2023-04-30T23:00:00.0/2023-05-01T00:00:00.0;179.6277;63.9120;13.4887;50.4233;73.9022;59.0135;12.3751;46.6384;62.0711;0.8500
2023-05-01T00:00:00.0/2023-05-01T01:00:00.0;494.8655;257.0226;103.8508;153.1718;271.8498;213.9075;49.3867;164.5208;137.5289;1.0000
2023-05-01T01:00:00.0/2023-05-01T02:00:00.0;783.6716;488.2272;254.6837;233.5435;432.5263;342.0508;66.8713;275.1795;119.8291;1.0000
2023-05-01T02:00:00.0/2023-05-01T03:00:00.0;1026.3685;698.1721;412.8747;285.2974;538.5410;564.2712;175.5712;388.7000;224.3283;0.9167
2023-05-01T03:00:00.0/2023-05-01T04:00:00.0;1206.4238;856.9074;538.0078;318.8996;598.2584;793.6993;391.3908;402.3084;438.8671;1.0000
2023-05-01T04:00:00.0/2023-05-01T05:00:00.0;1311.5773;949.3370;608.1666;341.1704;622.3815;915.1511;523.6484;391.5026;534.0670;1.0000
2023-05-01T05:00:00.0/2023-05-01T06:00:00.0;1334.6769;969.1988;619.1755;350.0232;622.7036;969.1988;619.1755;350.0232;622.7036;1.0000
2023-05-01T06:00:00.0/2023-05-01T07:00:00.0;1274.1671;917.8625;583.9161;333.9464;615.0997;917.8625;583.9161;333.9464;615.0997;1.0000
2023-05-01T07:00:00.0/2023-05-01T08:00:00.0;1134.1931;799.9784;505.0183;294.9601;597.2350;799.9784;505.0183;294.9601;597.2350;1.0000
2023-05-01T08:00:00.0/2023-05-01T09:00:00.0;924.3177;623.1976;380.2515;242.9462;550.8791;623.1976;380.2515;242.9462;550.8791;1.0000
2023-05-01T09:00:00.0/2023-05-01T10:00:00.0;658.8672;403.8137;224.1556;179.6581;451.3242;403.8137;224.1556;179.6581;451.3242;1.0000
2023-05-01T10:00:00.0/2023-05-01T11:00:00.0;355.9529;174.5519;73.1587;101.3932;257.7133;174.5519;73.1587;101.3932;257.7133;1.0000
2023-05-01T11:00:00.0/2023-05-01T12:00:00.0;60.2786;18.8222;3.2863;15.5359;30.9558;18.8222;3.2863;15.5359;30.9558;0.7583
2023-05-01T12:00:00.0/2023-05-01T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T13:00:00.0/2023-05-01T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T14:00:00.0/2023-05-01T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T15:00:00.0/2023-05-01T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T16:00:00.0/2023-05-01T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T17:00:00.0/2023-05-01T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T18:00:00.0/2023-05-01T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T19:00:00.0/2023-05-01T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T20:00:00.0/2023-05-01T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T21:00:00.0/2023-05-01T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T22:00:00.0/2023-05-01T23:00:00.0;0.7144;0.1310;0.0005;0.1305;0.0000;0.1310;0.0005;0.1305;0.0000;0.9667
2023-05-01T23:00:00.0/2023-05-02T00:00:00.0;182.2099;67.3415;16.0017;51.3398;87.1277;67.3415;16.0017;51.3398;87.1277;0.8500
2023-05-02T00:00:00.0/2023-05-02T01:00:00.0;496.8010;267.2617;119.5823;147.6794;312.0974;267.2617;119.5823;147.6794;312.0974;1.0000
2023-05-02T01:00:00.0/2023-05-02T02:00:00.0;784.9698;500.8545;285.9598;214.8947;484.8958;500.8545;285.9598;214.8947;484.8958;1.0000
2023-05-02T02:00:00.0/2023-05-02T03:00:00.0;1027.0826;709.7954;455.4625;254.3329;593.5131;709.7954;455.4625;254.3329;593.5131;0.9167
2023-05-02T03:00:00.0/2023-05-02T04:00:00.0;1206.6469;866.8714;587.4197;279.4517;652.7897;866.8714;587.4197;279.4517;652.7897;1.0000
2023-05-02T04:00:00.0/2023-05-02T05:00:00.0;1311.4358;958.0910;661.2445;296.8465;676.4269;866.7966;411.9536;454.8430;422.7148;1.0000
2023-05-02T05:00:00.0/2023-05-02T06:00:00.0;1334.3223;977.3528;673.5796;303.7733;677.2491;843.7460;304.2194;539.5266;305.8316;1.0000
2023-05-02T06:00:00.0/2023-05-02T07:00:00.0;1273.7653;924.9384;632.0872;292.8512;665.6523;906.8600;583.7585;323.1015;616.2719;1.0000
2023-05-02T07:00:00.0/2023-05-02T08:00:00.0;1133.9131;805.3134;541.0161;264.2973;639.5664;805.3134;541.0161;264.2973;639.5664;0.9167
2023-05-02T08:00:00.0/2023-05-02T09:00:00.0;924.3199;626.9422;402.2643;224.6780;582.1501;598.2239;359.9243;238.2997;513.3245;1.0000
2023-05-02T09:00:00.0/2023-05-02T10:00:00.0;659.2926;406.0695;233.1675;172.9021;468.8183;192.2153;61.9029;130.3123;143.5384;1.0000
2023-05-02T10:00:00.0/2023-05-02T11:00:00.0;356.9133;175.6454;75.4319;100.2135;264.5507;147.9116;51.0551;96.8565;178.0849;1.0000
2023-05-02T11:00:00.0/2023-05-02T12:00:00.0;61.1917;19.0412;3.2987;15.7425;30.6422;18.6821;3.1971;15.4850;29.9378;0.7500
2023-05-02T12:00:00.0/2023-05-02T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T13:00:00.0/2023-05-02T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T14:00:00.0/2023-05-02T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T15:00:00.0/2023-05-02T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T16:00:00.0/2023-05-02T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T17:00:00.0/2023-05-02T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T18:00:00.0/2023-05-02T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T19:00:00.0/2023-05-02T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T20:00:00.0/2023-05-02T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T21:00:00.0/2023-05-02T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T22:00:00.0/2023-05-02T23:00:00.0;0.9033;0.1651;0.0004;0.1647;0.0000;0.1542;0.0002;0.1540;0.0000;0.9667
2023-05-02T23:00:00.0/2023-05-03T00:00:00.0;184.7082;66.1358;14.5272;51.6087;77.6494;59.3259;8.3902;50.9357;44.8291;0.8500
2023-05-03T00:00:00.0/2023-05-03T01:00:00.0;498.6546;260.4700;109.7604;150.7096;285.5175;229.4378;69.4259;160.0119;177.8967;1.0000
2023-05-03T01:00:00.0/2023-05-03T02:00:00.0;786.1915;486.7930;258.8123;227.9807;438.1029;427.4921;151.5784;275.9138;262.1432;1.0000
2023-05-03T02:00:00.0/2023-05-03T03:00:00.0;1027.7283;689.7141;407.5606;282.1535;530.5884;493.7153;125.2746;368.4408;167.3106;0.9167
2023-05-03T03:00:00.0/2023-05-03T04:00:00.0;1206.8119;843.2672;523.9106;319.3566;581.8146;592.6364;133.0773;459.5591;147.3103;1.0000
2023-05-03T04:00:00.0/2023-05-03T05:00:00.0;1311.2484;932.9761;589.7927;343.1835;603.1170;843.7279;357.4849;486.2430;364.3156;1.0000
2023-05-03T05:00:00.0/2023-05-03T06:00:00.0;1333.9348;951.2223;597.4839;353.7383;600.5985;919.3605;498.9392;420.4212;501.3363;1.0000
2023-05-03T06:00:00.0/2023-05-03T07:00:00.0;1273.3434;895.8024;541.6768;354.1257;570.0972;895.4874;540.6808;354.8065;569.0827;1.0000
2023-05-03T07:00:00.0/2023-05-03T08:00:00.0;1133.6249;770.5831;430.9542;339.6290;508.7477;770.5831;430.9542;339.6290;508.7477;1.0000
2023-05-03T08:00:00.0/2023-05-03T09:00:00.0;924.3241;586.5073;288.0797;298.4276;415.4733;586.5073;288.0797;298.4276;415.4733;1.0000
2023-05-03T09:00:00.0/2023-05-03T10:00:00.0;659.7275;371.1460;155.0888;216.0571;311.5606;362.1917;143.9071;218.2846;286.5903;1.0000
2023-05-03T10:00:00.0/2023-05-03T11:00:00.0;357.8876;159.6218;49.8343;109.7875;173.7937;131.7562;33.8826;97.8736;108.2943;1.0000
2023-05-03T11:00:00.0/2023-05-03T12:00:00.0;62.0943;17.8764;2.0846;15.7918;19.0914;2.2238;0.0000;2.2238;0.0000;0.7500
2023-05-03T12:00:00.0/2023-05-03T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T13:00:00.0/2023-05-03T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T14:00:00.0/2023-05-03T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T15:00:00.0/2023-05-03T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
