# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-06-30T00:00:00.0
# Date end (ISO 8601): 2024-02-01T00:00:00.0
# Latitude (positive North, ISO 19115): 7.5124
# Longitude (positive East, ISO 19115): 99.6208
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 0 day 1 h 0 min 0 s
# noValue: nan
# File generated on: 2025-07-14
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-08-05T18:00:00.0/2022-08-05T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-05T19:00:00.0/2022-08-05T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-05T20:00:00.0/2022-08-05T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-05T21:00:00.0/2022-08-05T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-05T22:00:00.0/2022-08-05T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-05T23:00:00.0/2022-08-06T00:00:00.0;78.9204;29.4548;8.6813;20.7736;70.4933;29.2192;8.3596;20.8597;68.5207;0.7583
2022-08-06T00:00:00.0/2022-08-06T01:00:00.0;387.3150;217.2813;123.1717;94.1096;401.8397;185.6569;65.7848;119.8721;222.9363;1.0000
2022-08-06T01:00:00.0/2022-08-06T02:00:00.0;688.1974;454.8965;314.7081;140.1883;600.7053;350.3146;96.5619;253.7527;184.9417;1.0000
2022-08-06T02:00:00.0/2022-08-06T03:00:00.0;945.6161;669.5596;501.7976;167.7619;701.0019;505.1027;132.2088;372.8939;187.4939;0.9167
2022-08-06T03:00:00.0/2022-08-06T04:00:00.0;1142.0109;836.2651;651.1970;185.0681;754.3978;503.0493;83.2315;419.8179;98.2335;1.0000
2022-08-06T04:00:00.0/2022-08-06T05:00:00.0;1263.9781;940.4264;744.9546;195.4718;780.1279;298.0701;9.0315;289.0385;9.6975;1.0000
2022-08-06T05:00:00.0/2022-08-06T06:00:00.0;1303.1873;973.5042;773.1742;200.3300;785.4092;107.8623;0.0822;107.7800;0.0837;1.0000
2022-08-06T06:00:00.0/2022-08-06T07:00:00.0;1256.9501;933.1024;734.9969;198.1055;773.9894;105.1079;0.0001;105.1078;0.0001;1.0000
2022-08-06T07:00:00.0/2022-08-06T08:00:00.0;1128.4050;822.5087;634.1083;188.4005;743.3993;103.7810;0.0016;103.7794;0.0020;1.0000
2022-08-06T08:00:00.0/2022-08-06T09:00:00.0;926.3040;650.6027;479.5162;171.0865;683.6340;161.8938;0.1648;161.7290;0.2455;1.0000
2022-08-06T09:00:00.0/2022-08-06T10:00:00.0;664.4152;433.0155;291.6788;141.3367;576.0561;116.5878;1.1800;115.4077;2.9097;1.0000
2022-08-06T10:00:00.0/2022-08-06T11:00:00.0;360.5842;196.0811;105.5686;90.5125;365.7570;151.8417;33.0022;118.8395;115.7233;1.0000
2022-08-06T11:00:00.0/2022-08-06T12:00:00.0;60.7621;21.2435;5.3288;15.9147;48.8787;17.1028;0.7260;16.3768;5.5542;0.8417
2022-08-06T12:00:00.0/2022-08-06T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T13:00:00.0/2022-08-06T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T14:00:00.0/2022-08-06T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T15:00:00.0/2022-08-06T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T16:00:00.0/2022-08-06T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T17:00:00.0/2022-08-06T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T18:00:00.0/2022-08-06T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T19:00:00.0/2022-08-06T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T20:00:00.0/2022-08-06T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T21:00:00.0/2022-08-06T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T22:00:00.0/2022-08-06T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-06T23:00:00.0/2022-08-07T00:00:00.0;78.8899;29.0773;8.7737;20.3037;71.5337;16.7099;0.0162;16.6937;0.1003;0.7583
2022-08-07T00:00:00.0/2022-08-07T01:00:00.0;387.7233;217.4657;126.8777;90.5880;412.6678;100.2941;0.9679;99.3262;3.0755;1.0000
2022-08-07T01:00:00.0/2022-08-07T02:00:00.0;689.0685;459.0776;332.4615;126.6162;633.5714;305.2185;42.5253;262.6932;78.1937;1.0000
2022-08-07T02:00:00.0/2022-08-07T03:00:00.0;946.8367;677.6194;538.1607;139.4587;750.8605;503.0093;177.5947;325.4146;239.5205;0.9167
2022-08-07T03:00:00.0/2022-08-07T04:00:00.0;1143.4432;846.7194;701.1448;145.5745;811.5236;800.5898;541.2087;259.3810;628.1252;1.0000
2022-08-07T04:00:00.0/2022-08-07T05:00:00.0;1265.4702;952.1304;801.4832;150.6473;838.5865;810.5176;352.4651;458.0525;370.7462;1.0000
2022-08-07T05:00:00.0/2022-08-07T06:00:00.0;1304.5826;986.3298;834.8471;151.4827;847.4129;848.1294;474.2290;373.9004;481.2418;1.0000
2022-08-07T06:00:00.0/2022-08-07T07:00:00.0;1258.0986;946.0121;796.6148;149.3973;838.3779;898.0678;644.2574;253.8104;678.5835;1.0000
2022-08-07T07:00:00.0/2022-08-07T08:00:00.0;1129.1735;834.5156;690.3695;144.1461;809.1353;825.8565;659.3469;166.5096;770.3364;1.0000
2022-08-07T08:00:00.0/2022-08-07T09:00:00.0;926.5850;661.5991;528.3839;133.2152;753.5991;556.6642;247.7901;308.8741;352.6822;1.0000
2022-08-07T09:00:00.0/2022-08-07T10:00:00.0;664.1347;442.8110;329.8223;112.9887;652.7972;367.6631;156.7336;210.9296;307.4665;1.0000
2022-08-07T10:00:00.0/2022-08-07T11:00:00.0;359.7068;203.3328;127.5738;75.7590;447.5252;166.5374;55.7219;110.8156;217.2627;1.0000
2022-08-07T11:00:00.0/2022-08-07T12:00:00.0;59.9497;22.2955;7.8478;14.4478;74.2379;22.2955;7.8478;14.4478;74.2379;0.8417
2022-08-07T12:00:00.0/2022-08-07T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T13:00:00.0/2022-08-07T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T14:00:00.0/2022-08-07T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T15:00:00.0/2022-08-07T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T16:00:00.0/2022-08-07T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T17:00:00.0/2022-08-07T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T18:00:00.0/2022-08-07T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T19:00:00.0/2022-08-07T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T20:00:00.0/2022-08-07T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T21:00:00.0/2022-08-07T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T22:00:00.0/2022-08-07T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-07T23:00:00.0/2022-08-08T00:00:00.0;78.8898;28.2036;7.8061;20.3975;64.0540;28.2036;7.8061;20.3975;64.0540;0.7583
2022-08-08T00:00:00.0/2022-08-08T01:00:00.0;388.1761;211.4057;114.0615;97.3442;369.9974;175.9648;53.2150;122.7498;182.0860;1.0000
2022-08-08T01:00:00.0/2022-08-08T02:00:00.0;689.9805;450.7327;303.8930;146.8397;578.3087;367.3667;128.2009;239.1658;247.4813;1.0000
2022-08-08T02:00:00.0/2022-08-08T03:00:00.0;948.0907;668.4438;495.5666;172.8773;690.6757;565.7723;233.9485;331.8237;322.9096;0.9167
2022-08-08T03:00:00.0/2022-08-08T04:00:00.0;1144.8987;837.7121;651.8929;185.8192;753.6687;640.2709;169.4265;470.8444;196.0467;1.0000
2022-08-08T04:00:00.0/2022-08-08T05:00:00.0;1266.9722;944.0650;753.2327;190.8323;787.3821;694.7809;171.3342;523.4467;179.1572;1.0000
2022-08-08T05:00:00.0/2022-08-08T06:00:00.0;1305.9729;978.7793;789.0914;189.6879;800.3687;626.4235;147.4922;478.9313;149.6301;1.0000
2022-08-08T06:00:00.0/2022-08-08T07:00:00.0;1259.2267;938.6313;753.9700;184.6613;793.0320;613.4362;155.7499;457.6864;163.6641;1.0000
2022-08-08T07:00:00.0/2022-08-08T08:00:00.0;1129.9065;826.9830;651.3615;175.6215;763.1119;429.8344;51.9184;377.9160;62.2837;1.0000
2022-08-08T08:00:00.0/2022-08-08T09:00:00.0;926.8171;653.6783;494.1967;159.4816;704.6946;481.7122;131.7617;349.9505;193.9739;1.0000
2022-08-08T09:00:00.0/2022-08-08T10:00:00.0;663.7944;434.0818;301.6021;132.4797;596.6358;328.8331;93.1714;235.6617;181.0551;1.0000
2022-08-08T10:00:00.0/2022-08-08T11:00:00.0;358.7617;195.3149;109.5727;85.7422;382.0551;135.5061;20.2057;115.3003;81.8768;1.0000
2022-08-08T11:00:00.0/2022-08-08T12:00:00.0;59.0580;20.6104;5.5708;15.0397;51.9396;18.9345;2.9939;15.9406;32.1273;0.8500
2022-08-08T12:00:00.0/2022-08-08T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T13:00:00.0/2022-08-08T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T14:00:00.0/2022-08-08T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T15:00:00.0/2022-08-08T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T16:00:00.0/2022-08-08T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T17:00:00.0/2022-08-08T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T18:00:00.0/2022-08-08T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T19:00:00.0/2022-08-08T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T20:00:00.0/2022-08-08T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T21:00:00.0/2022-08-08T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T22:00:00.0/2022-08-08T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-08T23:00:00.0/2022-08-09T00:00:00.0;78.9200;29.8127;9.6330;20.1797;78.5967;28.8815;8.3209;20.5606;70.5612;0.7583
2022-08-09T00:00:00.0/2022-08-09T01:00:00.0;388.6728;220.4335;130.2661;90.1674;425.0133;174.7092;52.1618;122.5474;153.4374;1.0000
2022-08-09T01:00:00.0/2022-08-09T02:00:00.0;690.9322;460.4149;326.3059;134.1090;621.2134;333.2067;78.9749;254.2318;143.6325;1.0000
2022-08-09T02:00:00.0/2022-08-09T03:00:00.0;949.3767;676.6740;516.2552;160.4187;719.0993;538.8964;247.4956;291.4008;353.8676;0.9167
2022-08-09T03:00:00.0/2022-08-09T04:00:00.0;1146.3750;845.4333;673.5053;171.9280;777.8741;555.3578;140.6392;414.7186;162.2455;1.0000
2022-08-09T04:00:00.0/2022-08-09T05:00:00.0;1268.4818;952.2311;780.9166;171.3145;815.5958;634.2636;142.5894;491.6743;148.6855;1.0000
2022-08-09T05:00:00.0/2022-08-09T06:00:00.0;1307.3562;987.3535;821.9615;165.3920;833.0974;550.2161;89.6638;460.5523;90.9445;1.0000
2022-08-09T06:00:00.0/2022-08-09T07:00:00.0;1260.3325;948.0521;792.2258;155.8262;832.8691;615.7776;155.6729;460.1048;163.3484;1.0000
2022-08-09T07:00:00.0/2022-08-09T08:00:00.0;1130.6027;837.8263;694.6523;143.1740;813.7828;324.9105;33.9238;290.9867;37.8306;1.0000
2022-08-09T08:00:00.0/2022-08-09T09:00:00.0;926.9994;666.2778;539.9052;126.3726;770.5032;261.2340;9.3206;251.9134;13.3546;1.0000
2022-08-09T09:00:00.0/2022-08-09T10:00:00.0;663.3937;448.5664;343.7669;104.7996;682.1718;140.0157;0.3996;139.6160;0.7666;1.0000
2022-08-09T10:00:00.0/2022-08-09T11:00:00.0;357.7489;208.2731;136.9960;71.2772;485.1520;79.3033;1.0594;78.2439;5.5879;1.0000
2022-08-09T11:00:00.0/2022-08-09T12:00:00.0;58.1879;22.6745;8.6273;14.0471;82.6878;16.2945;0.2502;16.0443;1.9194;0.8500
2022-08-09T12:00:00.0/2022-08-09T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T13:00:00.0/2022-08-09T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T14:00:00.0/2022-08-09T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T15:00:00.0/2022-08-09T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T16:00:00.0/2022-08-09T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T17:00:00.0/2022-08-09T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T18:00:00.0/2022-08-09T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T19:00:00.0/2022-08-09T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T20:00:00.0/2022-08-09T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T21:00:00.0/2022-08-09T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T22:00:00.0/2022-08-09T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-09T23:00:00.0/2022-08-10T00:00:00.0;78.9801;30.6003;10.1639;20.4364;83.3815;30.6003;10.1639;20.4364;83.3815;0.7583
2022-08-10T00:00:00.0/2022-08-10T01:00:00.0;389.2123;227.1429;141.9731;85.1697;461.1077;227.1429;141.9731;85.1697;461.1077;1.0000
2022-08-10T01:00:00.0/2022-08-10T02:00:00.0;691.9222;475.6439;366.4328;109.2111;696.3203;475.6439;366.4328;109.2111;696.3203;1.0000
2022-08-10T02:00:00.0/2022-08-10T03:00:00.0;950.6929;699.4248;591.2778;108.1469;822.3882;607.3342;427.6941;179.6401;611.5294;0.9167
2022-08-10T03:00:00.0/2022-08-10T04:00:00.0;1147.8705;871.7026;766.9077;104.7949;885.1745;811.2759;576.8749;234.4010;663.9653;1.0000
2022-08-10T04:00:00.0/2022-08-10T05:00:00.0;1269.9972;978.3409;870.7236;107.6173;908.6849;953.0009;776.5952;176.4057;812.3210;1.0000
2022-08-10T05:00:00.0/2022-08-10T06:00:00.0;1308.7305;1012.9330;905.2283;107.7048;916.8309;846.0339;348.3894;497.6445;352.8935;1.0000
2022-08-10T06:00:00.0/2022-08-10T07:00:00.0;1261.4143;972.0125;865.7635;106.2490;909.6674;788.5417;293.9672;494.5745;309.0065;1.0000
2022-08-10T07:00:00.0/2022-08-10T08:00:00.0;1131.2606;858.9086;755.7379;103.1707;885.0977;702.8320;312.7406;390.0915;371.8314;1.0000
2022-08-10T08:00:00.0/2022-08-10T09:00:00.0;927.1308;683.5039;586.9965;96.5074;837.9066;659.0818;507.4050;151.6768;733.5998;1.0000
2022-08-10T09:00:00.0/2022-08-10T10:00:00.0;662.9322;460.6289;375.8435;84.7854;746.9296;448.9903;350.6227;98.3676;691.0380;1.0000
2022-08-10T10:00:00.0/2022-08-10T11:00:00.0;356.6686;214.7014;153.3576;61.3438;547.1469;212.3841;151.0914;61.2927;534.6503;1.0000
2022-08-10T11:00:00.0/2022-08-10T12:00:00.0;57.2768;23.3899;10.4882;12.9017;102.7422;22.0910;6.8417;15.2493;74.1244;0.8500
2022-08-10T12:00:00.0/2022-08-10T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T13:00:00.0/2022-08-10T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T14:00:00.0/2022-08-10T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T15:00:00.0/2022-08-10T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T16:00:00.0/2022-08-10T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T17:00:00.0/2022-08-10T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T18:00:00.0/2022-08-10T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T19:00:00.0/2022-08-10T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T20:00:00.0/2022-08-10T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T21:00:00.0/2022-08-10T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T22:00:00.0/2022-08-10T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-10T23:00:00.0/2022-08-11T00:00:00.0;79.0697;31.0259;11.1943;19.8316;92.5216;24.3299;1.7678;22.5621;15.2622;0.7583
2022-08-11T00:00:00.0/2022-08-11T01:00:00.0;389.7938;226.6550;141.7023;84.9527;462.3288;128.2337;29.0778;99.1559;77.9021;1.0000
2022-08-11T01:00:00.0/2022-08-11T02:00:00.0;692.9492;470.4318;349.0831;121.3487;663.2982;384.6394;161.4161;223.2233;313.6118;1.0000
2022-08-11T02:00:00.0/2022-08-11T03:00:00.0;952.0376;689.8453;549.4177;140.4276;763.7003;653.2302;442.8093;210.4208;618.2876;0.9167
2022-08-11T03:00:00.0/2022-08-11T04:00:00.0;1149.3831;859.8420;707.9339;151.9081;816.2435;831.6292;626.4536;205.1756;718.7666;1.0000
2022-08-11T04:00:00.0/2022-08-11T05:00:00.0;1271.5161;965.8273;806.5298;159.2975;840.9679;938.7881;706.3876;232.4006;736.9230;1.0000
2022-08-11T05:00:00.0/2022-08-11T06:00:00.0;1310.0939;999.1429;837.0114;162.1316;847.1435;891.5919;471.0860;420.5059;476.6154;1.0000
2022-08-11T06:00:00.0/2022-08-11T07:00:00.0;1262.4705;956.0279;792.6010;163.4269;832.3004;791.3082;368.5170;422.7912;388.9182;1.0000
2022-08-11T07:00:00.0/2022-08-11T08:00:00.0;1131.8788;839.7725;677.4738;162.2987;793.0056;672.9559;330.4261;342.5297;378.3783;1.0000
2022-08-11T08:00:00.0/2022-08-11T09:00:00.0;927.2105;660.6697;507.9544;152.7153;724.5417;483.6150;130.9441;352.6709;189.8120;1.0000
2022-08-11T09:00:00.0/2022-08-11T10:00:00.0;662.4095;434.8815;304.7048;130.1767;604.1368;233.8188;26.8684;206.9504;53.9159;1.0000
2022-08-11T10:00:00.0/2022-08-11T11:00:00.0;355.5211;191.8421;107.1057;84.7364;375.8745;116.1237;13.5838;102.5399;50.1843;1.0000
2022-08-11T11:00:00.0/2022-08-11T12:00:00.0;56.2835;19.2426;5.1569;14.0857;49.6496;9.3536;0.0585;9.2951;0.4900;0.8583
2022-08-11T12:00:00.0/2022-08-11T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T13:00:00.0/2022-08-11T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T14:00:00.0/2022-08-11T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T15:00:00.0/2022-08-11T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T16:00:00.0/2022-08-11T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T17:00:00.0/2022-08-11T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T18:00:00.0/2022-08-11T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T19:00:00.0/2022-08-11T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T20:00:00.0/2022-08-11T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T21:00:00.0/2022-08-11T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T22:00:00.0/2022-08-11T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-08-11T23:00:00.0/2022-08-12T00:00:00.0;79.1885;29.2629;8.9914;20.2715;73.7444;29.0507;8.7648;20.2859;72.3609;0.7583
2022-08-12T00:00:00.0/2022-08-12T01:00:00.0;390.4161;220.2363;129.3278;90.9085;418.0108;182.6906;60.1488;122.5418;199.8648;1.0000
2022-08-12T01:00:00.0/2022-08-12T02:00:00.0;694.0116;468.0211;344.4221;123.5990;652.3960;380.3463;144.2291;236.1172;267.2474;1.0000
2022-08-12T02:00:00.0/2022-08-12T03:00:00.0;953.4089;692.2957;564.1543;128.1414;782.8439;667.5065;495.5073;171.9993;678.5157;0.9167
2022-08-12T03:00:00.0/2022-08-12T04:00:00.0;1150.9106;863.6754;733.9307;129.7447;845.4540;863.6754;733.9307;129.7447;845.4540;0.9833
2022-08-12T04:00:00.0/2022-08-12T05:00:00.0;1273.0367;968.1866;831.8873;136.2993;866.6896;965.8098;821.7353;144.0745;856.3719;0.9333
2022-08-12T05:00:00.0/2022-08-12T06:00:00.0;1311.4442;1000.2620;861.0643;139.1976;870.8923;959.4562;725.9578;233.4984;734.4112;1.0000
2022-08-12T06:00:00.0/2022-08-12T07:00:00.0;1263.4991;957.9473;820.1613;137.7861;860.9113;926.1980;701.2505;224.9475;733.0993;1.0000
2022-08-12T07:00:00.0/2022-08-12T08:00:00.0;1132.4562;844.7304;712.8127;131.9177;834.4529;725.4460;341.5601;383.8860;398.9428;1.0000
2022-08-12T08:00:00.0/2022-08-12T09:00:00.0;927.2378;669.3624;548.2604;121.1020;782.8384;645.5398;471.9101;173.6297;682.4870;1.0000
