# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-06-30T00:00:00.0
# Date end (ISO 8601): 2024-02-01T00:00:00.0
# Latitude (positive North, ISO 19115): 6.9312
# Longitude (positive East, ISO 19115): 100.3692
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 0 day 1 h 0 min 0 s
# noValue: nan
# File generated on: 2025-07-14
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-24T01:00:00.0/2023-12-24T02:00:00.0;629.7062;393.3316;227.3371;165.9944;500.1698;64.5980;0.0991;64.4989;0.2780;0.9167
2023-12-24T02:00:00.0/2023-12-24T03:00:00.0;883.0786;606.8930;418.8146;188.0784;664.6132;75.9673;0.0000;75.9673;0.0000;0.9167
2023-12-24T03:00:00.0/2023-12-24T04:00:00.0;1071.7183;769.2003;575.7822;193.4180;755.2041;165.3306;0.1365;165.1941;0.1777;1.0000
2023-12-24T04:00:00.0/2023-12-24T05:00:00.0;1182.7721;865.8411;672.9160;192.9251;800.3231;155.7591;0.0359;155.7232;0.0423;1.0000
2023-12-24T05:00:00.0/2023-12-24T06:00:00.0;1208.6722;890.1841;705.5667;184.6174;821.3535;181.3015;0.2907;181.0109;0.3386;0.9167
2023-12-24T06:00:00.0/2023-12-24T07:00:00.0;1147.6525;840.0156;667.6602;172.3554;818.4177;186.9716;0.2142;186.7574;0.2572;1.0000
2023-12-24T07:00:00.0/2023-12-24T08:00:00.0;1003.8688;719.8016;563.4818;156.3199;789.1003;102.8327;0.0004;102.8324;0.0005;1.0000
2023-12-24T08:00:00.0/2023-12-24T09:00:00.0;787.1158;540.6548;406.5062;134.1486;724.2762;96.9162;0.0035;96.9127;0.0062;1.0000
2023-12-24T09:00:00.0/2023-12-24T10:00:00.0;512.1593;320.3299;218.7755;101.5544;591.8683;59.6368;0.0076;59.6292;0.0184;1.0000
2023-12-24T10:00:00.0/2023-12-24T11:00:00.0;197.7283;95.5389;47.7797;47.7592;273.0135;28.8411;3.5753;25.2658;42.7159;0.9000
2023-12-24T11:00:00.0/2023-12-24T12:00:00.0;1.5568;0.3513;0.0044;0.3469;0.1565;0.3513;0.0044;0.3469;0.1565;0.9500
2023-12-24T12:00:00.0/2023-12-24T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T13:00:00.0/2023-12-24T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T14:00:00.0/2023-12-24T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T15:00:00.0/2023-12-24T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T16:00:00.0/2023-12-24T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T17:00:00.0/2023-12-24T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T18:00:00.0/2023-12-24T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T19:00:00.0/2023-12-24T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T20:00:00.0/2023-12-24T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T21:00:00.0/2023-12-24T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T22:00:00.0/2023-12-24T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-24T23:00:00.0/2023-12-25T00:00:00.0;40.9660;14.4157;3.6056;10.8101;41.7733;10.5435;0.0632;10.4803;0.7326;0.7750
2023-12-25T00:00:00.0/2023-12-25T01:00:00.0;326.3757;180.0332;104.6454;75.3878;421.9488;147.7574;46.2155;101.5420;178.1526;1.0000
2023-12-25T01:00:00.0/2023-12-25T02:00:00.0;627.6071;411.8114;298.4564;113.3551;663.3882;203.4596;34.1754;169.2842;90.2034;1.0000
2023-12-25T02:00:00.0/2023-12-25T03:00:00.0;881.5142;619.5715;487.1087;132.4628;775.8672;178.6442;2.6938;175.9504;4.4144;0.9167
2023-12-25T03:00:00.0/2023-12-25T04:00:00.0;1070.7991;777.1148;625.6940;151.4208;822.0192;95.4119;0.0235;95.3885;0.0292;1.0000
2023-12-25T04:00:00.0/2023-12-25T05:00:00.0;1182.5645;870.3495;695.5631;174.7864;827.6795;237.1203;1.0185;236.1018;1.2169;0.9167
2023-12-25T05:00:00.0/2023-12-25T06:00:00.0;1209.1936;891.7942;698.0602;193.7340;812.3070;171.7449;0.0585;171.6864;0.0679;1.0000
2023-12-25T06:00:00.0/2023-12-25T07:00:00.0;1148.8705;839.5006;639.4645;200.0361;782.9761;116.0509;0.0006;116.0503;0.0008;1.0000
2023-12-25T07:00:00.0/2023-12-25T08:00:00.0;1005.7032;717.4395;526.0158;191.4236;735.0056;88.1130;0.0010;88.1120;0.0015;1.0000
2023-12-25T08:00:00.0/2023-12-25T09:00:00.0;789.4444;535.3406;363.9419;171.3988;645.6041;211.5607;7.3640;204.1967;14.2038;1.0000
2023-12-25T09:00:00.0/2023-12-25T10:00:00.0;514.8256;311.3320;179.0055;132.3265;478.2860;40.8031;0.2676;40.5355;0.5749;1.0000
2023-12-25T10:00:00.0/2023-12-25T11:00:00.0;200.5530;89.4503;31.5332;57.9171;171.4984;9.2685;0.0000;9.2685;0.0000;0.9000
2023-12-25T11:00:00.0/2023-12-25T12:00:00.0;1.8731;0.4052;0.0078;0.3974;0.1224;0.0524;0.0000;0.0524;0.0000;0.9417
2023-12-25T12:00:00.0/2023-12-25T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T13:00:00.0/2023-12-25T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T14:00:00.0/2023-12-25T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T15:00:00.0/2023-12-25T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T16:00:00.0/2023-12-25T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T17:00:00.0/2023-12-25T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T18:00:00.0/2023-12-25T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T19:00:00.0/2023-12-25T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T20:00:00.0/2023-12-25T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T21:00:00.0/2023-12-25T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T22:00:00.0/2023-12-25T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-25T23:00:00.0/2023-12-26T00:00:00.0;39.6921;12.3827;1.4418;10.9409;16.7799;5.4658;0.0000;5.4658;0.0000;0.7750
2023-12-26T00:00:00.0/2023-12-26T01:00:00.0;323.9331;163.9285;66.6679;97.2607;263.5058;67.2141;2.5606;64.6535;9.9936;1.0000
2023-12-26T01:00:00.0/2023-12-26T02:00:00.0;625.5651;394.3300;229.9560;164.3741;510.5153;31.6017;0.0000;31.6017;0.0000;1.0000
2023-12-26T02:00:00.0/2023-12-26T03:00:00.0;880.0175;605.7745;406.4771;199.2973;647.8504;69.2466;0.0012;69.2454;0.0018;0.9167
2023-12-26T03:00:00.0/2023-12-26T04:00:00.0;1069.9550;766.5873;545.6491;220.9382;717.1767;162.6751;0.3241;162.3510;0.4328;1.0000
2023-12-26T04:00:00.0/2023-12-26T05:00:00.0;1182.4357;861.9756;624.8059;237.1697;743.5485;159.8581;1.1568;158.7013;1.3563;1.0000
2023-12-26T05:00:00.0/2023-12-26T06:00:00.0;1209.7937;884.7564;639.5337;245.2227;743.9178;348.9353;18.7287;330.2066;21.7730;1.0000
2023-12-26T06:00:00.0/2023-12-26T07:00:00.0;1150.1631;833.2546;589.6767;243.5780;721.2457;415.0268;43.6253;371.4014;54.3558;1.0000
2023-12-26T07:00:00.0/2023-12-26T08:00:00.0;1007.6046;711.4633;481.0603;230.4029;670.8510;364.2911;38.0308;326.2603;54.0575;1.0000
2023-12-26T08:00:00.0/2023-12-26T09:00:00.0;791.8290;529.1733;326.8710;202.3023;577.7531;231.5024;8.2441;223.2582;13.9605;1.0000
2023-12-26T09:00:00.0/2023-12-26T10:00:00.0;517.5348;307.2926;159.7620;147.5306;425.2812;69.1380;0.0047;69.1333;0.0100;1.0000
2023-12-26T10:00:00.0/2023-12-26T11:00:00.0;203.4060;89.8542;29.5821;60.2721;160.8610;28.2095;0.0300;28.1795;0.1740;0.9000
2023-12-26T11:00:00.0/2023-12-26T12:00:00.0;2.1589;0.4767;0.0101;0.4666;0.2755;0.1471;0.0000;0.1471;0.0000;0.9417
2023-12-26T12:00:00.0/2023-12-26T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T13:00:00.0/2023-12-26T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T14:00:00.0/2023-12-26T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T15:00:00.0/2023-12-26T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T16:00:00.0/2023-12-26T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T17:00:00.0/2023-12-26T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T18:00:00.0/2023-12-26T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T19:00:00.0/2023-12-26T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T20:00:00.0/2023-12-26T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T21:00:00.0/2023-12-26T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T22:00:00.0/2023-12-26T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-26T23:00:00.0/2023-12-27T00:00:00.0;38.4097;12.3381;1.8384;10.4997;22.0032;7.8283;0.0007;7.8275;0.0089;0.7833
2023-12-27T00:00:00.0/2023-12-27T01:00:00.0;321.5379;166.8408;75.7964;91.0444;303.8131;121.3041;15.1017;106.2024;53.0362;1.0000
2023-12-27T01:00:00.0/2023-12-27T02:00:00.0;623.5831;399.3531;249.6270;149.7261;556.6270;306.7278;82.4201;224.3077;178.8296;1.0000
2023-12-27T02:00:00.0/2023-12-27T03:00:00.0;878.5908;611.8917;433.1106;178.7811;691.6682;455.3283;173.6654;281.6629;272.0947;0.9167
2023-12-27T03:00:00.0/2023-12-27T04:00:00.0;1069.1876;772.9675;572.8578;200.1097;753.7087;554.3603;203.0662;351.2940;262.8288;1.0000
2023-12-27T04:00:00.0/2023-12-27T05:00:00.0;1182.3865;867.8164;646.2670;221.5495;769.2385;489.6915;110.6568;379.0347;130.6300;1.0000
2023-12-27T05:00:00.0/2023-12-27T06:00:00.0;1210.4723;889.7693;653.7708;235.9986;760.1086;289.2881;24.6837;264.6044;28.6308;1.0000
2023-12-27T06:00:00.0/2023-12-27T07:00:00.0;1151.5293;838.0922;604.1157;233.9765;738.1804;392.7956;163.3188;229.4768;206.0659;1.0000
2023-12-27T07:00:00.0/2023-12-27T08:00:00.0;1009.5710;716.9767;502.4303;214.5464;699.5883;584.9875;274.7903;310.1972;381.2296;1.0000
2023-12-27T08:00:00.0/2023-12-27T09:00:00.0;794.2670;535.5740;351.7713;183.8026;620.5461;221.3564;84.5868;136.7696;138.4218;1.0000
2023-12-27T09:00:00.0/2023-12-27T10:00:00.0;520.2838;312.8985;176.5466;136.3519;467.5644;215.2459;45.7352;169.5107;117.5041;1.0000
2023-12-27T10:00:00.0/2023-12-27T11:00:00.0;206.2838;92.2242;33.0610;59.1632;178.4836;77.1260;16.0246;61.1014;90.3622;0.9000
2023-12-27T11:00:00.0/2023-12-27T12:00:00.0;2.5285;0.5649;0.0141;0.5508;0.3451;0.3666;0.0000;0.3666;0.0000;0.9333
2023-12-27T12:00:00.0/2023-12-27T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T13:00:00.0/2023-12-27T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T14:00:00.0/2023-12-27T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T15:00:00.0/2023-12-27T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T16:00:00.0/2023-12-27T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T17:00:00.0/2023-12-27T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T18:00:00.0/2023-12-27T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T19:00:00.0/2023-12-27T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T20:00:00.0/2023-12-27T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T21:00:00.0/2023-12-27T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T22:00:00.0/2023-12-27T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-27T23:00:00.0/2023-12-28T00:00:00.0;37.2157;11.7759;1.6049;10.1710;19.4411;8.9415;0.0538;8.8877;0.6518;0.7833
2023-12-28T00:00:00.0/2023-12-28T01:00:00.0;319.1917;163.3363;69.7977;93.5386;281.1668;43.7303;0.0885;43.6417;0.6649;1.0000
2023-12-28T01:00:00.0/2023-12-28T02:00:00.0;621.6624;394.1883;232.8266;161.3617;520.6984;68.3559;3.8648;64.4910;9.1744;1.0000
2023-12-28T02:00:00.0/2023-12-28T03:00:00.0;877.2349;606.3174;404.8296;201.4879;647.5671;130.1564;7.4021;122.7543;10.8294;0.9167
2023-12-28T03:00:00.0/2023-12-28T04:00:00.0;1068.4972;769.8618;548.5189;221.3428;721.8207;374.4048;50.3163;324.0885;68.4961;1.0000
2023-12-28T04:00:00.0/2023-12-28T05:00:00.0;1182.4166;869.3213;643.7237;225.5976;766.1112;526.0257;125.1486;400.8771;147.7049;1.0000
2023-12-28T05:00:00.0/2023-12-28T06:00:00.0;1211.2288;895.6720;674.5577;221.1143;783.8761;522.5121;139.6486;382.8635;162.1203;1.0000
2023-12-28T06:00:00.0/2023-12-28T07:00:00.0;1152.9679;847.0908;637.8908;209.2000;778.5952;639.2662;265.5912;373.6750;326.7728;1.0000
2023-12-28T07:00:00.0/2023-12-28T08:00:00.0;1011.6008;727.8748;537.6972;190.1776;747.4358;541.0106;217.2169;323.7937;299.2158;1.0000
2023-12-28T08:00:00.0/2023-12-28T09:00:00.0;796.7568;548.3909;385.9553;162.4355;679.3918;462.0967;282.7305;179.3662;477.5011;1.0000
2023-12-28T09:00:00.0/2023-12-28T10:00:00.0;523.0706;324.5635;197.2638;127.2997;519.3828;84.2881;7.8346;76.4535;26.9873;1.0000
2023-12-28T10:00:00.0/2023-12-28T11:00:00.0;209.1846;97.0371;36.2129;60.8242;191.9554;57.9178;3.1910;54.7268;16.9365;0.9000
2023-12-28T11:00:00.0/2023-12-28T12:00:00.0;2.8656;0.6567;0.0171;0.6395;0.4867;0.5599;0.0018;0.5581;0.0525;0.9333
2023-12-28T12:00:00.0/2023-12-28T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T13:00:00.0/2023-12-28T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T14:00:00.0/2023-12-28T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T15:00:00.0/2023-12-28T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T16:00:00.0/2023-12-28T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T17:00:00.0/2023-12-28T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T18:00:00.0/2023-12-28T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T19:00:00.0/2023-12-28T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T20:00:00.0/2023-12-28T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T21:00:00.0/2023-12-28T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T22:00:00.0/2023-12-28T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-28T23:00:00.0/2023-12-29T00:00:00.0;36.0076;11.4898;1.4952;9.9947;18.3242;1.4512;0.0000;1.4512;0.0000;0.7917
2023-12-29T00:00:00.0/2023-12-29T01:00:00.0;316.8963;164.5353;71.9001;92.6352;290.7274;52.0179;3.2233;48.7946;12.2552;1.0000
2023-12-29T01:00:00.0/2023-12-29T02:00:00.0;619.8044;397.4172;242.7768;154.6404;544.5482;148.8570;22.3702;126.4868;56.7851;1.0000
2023-12-29T02:00:00.0/2023-12-29T03:00:00.0;875.9509;610.3438;423.3444;186.9995;678.1898;438.9521;118.1886;320.7636;187.9212;0.9167
2023-12-29T03:00:00.0/2023-12-29T04:00:00.0;1067.8844;773.8312;573.2197;200.6116;754.8418;458.1942;106.1467;352.0474;138.5124;1.0000
2023-12-29T04:00:00.0/2023-12-29T05:00:00.0;1182.5261;872.8134;671.8378;200.9756;799.5478;655.4012;284.5258;370.8755;336.7297;1.0000
2023-12-29T05:00:00.0/2023-12-29T06:00:00.0;1212.0623;898.9852;705.9244;193.0607;819.8194;617.5301;227.6025;389.9276;264.0042;1.0000
2023-12-29T06:00:00.0/2023-12-29T07:00:00.0;1154.4775;849.9796;664.7018;185.2777;810.2311;570.0835;296.9295;273.1540;366.3073;1.0000
2023-12-29T07:00:00.0/2023-12-29T08:00:00.0;1013.6923;729.9164;552.9101;177.0063;766.8845;605.0620;267.7466;337.3154;370.7188;1.0000
2023-12-29T08:00:00.0/2023-12-29T09:00:00.0;799.2961;549.4340;390.0524;159.3816;684.0501;378.6418;87.0263;291.6154;150.7322;1.0000
2023-12-29T09:00:00.0/2023-12-29T10:00:00.0;525.8929;325.4079;197.1771;128.2308;516.5752;212.6724;80.8460;131.8264;245.9281;1.0000
2023-12-29T10:00:00.0/2023-12-29T11:00:00.0;212.1058;98.2964;36.6986;61.5978;192.8214;89.0799;26.3812;62.6987;129.0624;0.9000
2023-12-29T11:00:00.0/2023-12-29T12:00:00.0;3.2893;0.7569;0.0198;0.7371;0.4950;0.7569;0.0198;0.7371;0.4950;0.9250
2023-12-29T12:00:00.0/2023-12-29T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T13:00:00.0/2023-12-29T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T14:00:00.0/2023-12-29T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T15:00:00.0/2023-12-29T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T16:00:00.0/2023-12-29T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T17:00:00.0/2023-12-29T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T18:00:00.0/2023-12-29T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T19:00:00.0/2023-12-29T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T20:00:00.0/2023-12-29T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T21:00:00.0/2023-12-29T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T22:00:00.0/2023-12-29T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-29T23:00:00.0/2023-12-30T00:00:00.0;34.8950;11.2692;1.6188;9.6504;20.0004;9.9016;0.4711;9.4305;5.8202;0.7917
2023-12-30T00:00:00.0/2023-12-30T01:00:00.0;314.6540;165.6814;77.2531;88.4283;315.4937;150.0787;51.8126;98.2661;219.9095;1.0000
2023-12-30T01:00:00.0/2023-12-30T02:00:00.0;618.0110;399.0810;254.1054;144.9756;572.0901;281.4041;65.3768;216.0273;156.6149;1.0000
2023-12-30T02:00:00.0/2023-12-30T03:00:00.0;874.7399;611.5419;437.3598;174.1822;701.8022;511.6713;230.7227;280.9487;362.5924;0.9167
2023-12-30T03:00:00.0/2023-12-30T04:00:00.0;1067.3495;774.0313;581.9000;192.1313;766.9331;706.0888;443.8327;262.2561;581.7733;1.0000
2023-12-30T04:00:00.0/2023-12-30T05:00:00.0;1182.7147;871.9034;667.5110;204.3924;794.4021;683.2712;393.2921;289.9791;465.6956;1.0000
2023-12-30T05:00:00.0/2023-12-30T06:00:00.0;1212.9722;897.1776;687.1518;210.0258;797.4479;737.9094;416.8189;321.0905;484.4633;1.0000
2023-12-30T06:00:00.0/2023-12-30T07:00:00.0;1156.0570;847.2054;634.6061;212.5993;772.4272;834.2963;595.5823;238.7140;726.4097;1.0000
2023-12-30T07:00:00.0/2023-12-30T08:00:00.0;1015.8438;725.8085;516.0583;209.7503;713.9906;700.9249;453.8537;247.0712;631.5948;1.0000
2023-12-30T08:00:00.0/2023-12-30T09:00:00.0;801.8828;543.3464;350.6660;192.6805;612.2065;520.2250;307.0901;213.1349;529.0812;1.0000
2023-12-30T09:00:00.0/2023-12-30T10:00:00.0;528.7484;319.1967;170.2740;148.9227;443.2285;229.2251;42.3536;186.8714;113.3203;1.0000
2023-12-30T10:00:00.0/2023-12-30T11:00:00.0;215.0452;96.4490;30.8344;65.6146;159.9918;93.3846;26.6069;66.7776;143.1724;0.9000
2023-12-30T11:00:00.0/2023-12-30T12:00:00.0;3.6772;0.8518;0.0255;0.8263;0.7122;0.8518;0.0255;0.8263;0.7122;0.9250
2023-12-30T12:00:00.0/2023-12-30T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-30T13:00:00.0/2023-12-30T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-30T14:00:00.0/2023-12-30T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-12-30T15:00:00.0/2023-12-30T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
