# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-06-30T00:00:00.0
# Date end (ISO 8601): 2024-02-01T00:00:00.0
# Latitude (positive North, ISO 19115): 13.4892
# Longitude (positive East, ISO 19115): 99.7924
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 0 day 1 h 0 min 0 s
# noValue: nan
# File generated on: 2025-07-14
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-05-01T18:00:00.0/2023-05-01T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T19:00:00.0/2023-05-01T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T20:00:00.0/2023-05-01T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T21:00:00.0/2023-05-01T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T22:00:00.0/2023-05-01T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-01T23:00:00.0/2023-05-02T00:00:00.0;148.7438;54.6156;15.9055;38.7101;95.7515;54.6156;15.9055;38.7101;95.7515;0.8750
2023-05-02T00:00:00.0/2023-05-02T01:00:00.0;470.6073;255.7799;134.9135;120.8664;371.0334;250.6822;128.1632;122.5191;354.0577;1.0000
2023-05-02T01:00:00.0/2023-05-02T02:00:00.0;766.3582;495.1053;324.8464;170.2589;564.3045;477.0306;282.9161;194.1145;490.0121;1.0000
2023-05-02T02:00:00.0/2023-05-02T03:00:00.0;1015.4467;709.6418;517.0817;192.5601;681.5407;709.4808;516.6343;192.8465;680.8773;0.9167
2023-05-02T03:00:00.0/2023-05-02T04:00:00.0;1200.9032;870.1409;663.1461;206.9949;740.5869;868.8950;660.0427;208.8523;736.9929;1.0000
2023-05-02T04:00:00.0/2023-05-02T05:00:00.0;1310.0979;962.5732;739.7097;222.8635;757.4923;938.3942;638.9384;299.4557;655.3204;1.0000
2023-05-02T05:00:00.0/2023-05-02T06:00:00.0;1335.6022;982.5538;751.3239;231.2299;754.6938;977.5375;730.1860;247.3515;733.5093;1.0000
2023-05-02T06:00:00.0/2023-05-02T07:00:00.0;1275.6951;929.9124;701.8713;228.0411;737.9819;929.9124;701.8713;228.0411;737.9819;1.0000
2023-05-02T07:00:00.0/2023-05-02T08:00:00.0;1134.4796;808.8270;596.1395;212.6875;704.3284;808.8270;596.1395;212.6875;704.3284;0.9167
2023-05-02T08:00:00.0/2023-05-02T09:00:00.0;921.6019;627.9760;440.3067;187.6693;639.0185;613.2219;401.7770;211.4448;579.3057;1.0000
2023-05-02T09:00:00.0/2023-05-02T10:00:00.0;651.5916;405.5262;257.9885;147.5377;525.6844;357.1674;159.6654;197.5020;322.9682;1.0000
2023-05-02T10:00:00.0/2023-05-02T11:00:00.0;342.8696;172.8420;86.7841;86.0580;317.2128;140.3021;34.3666;105.9355;121.0314;1.0000
2023-05-02T11:00:00.0/2023-05-02T12:00:00.0;49.6413;15.6789;3.4517;12.2272;35.4522;15.5942;3.3471;12.2471;34.6513;0.8000
2023-05-02T12:00:00.0/2023-05-02T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T13:00:00.0/2023-05-02T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T14:00:00.0/2023-05-02T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T15:00:00.0/2023-05-02T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T16:00:00.0/2023-05-02T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T17:00:00.0/2023-05-02T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T18:00:00.0/2023-05-02T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T19:00:00.0/2023-05-02T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T20:00:00.0/2023-05-02T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T21:00:00.0/2023-05-02T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T22:00:00.0/2023-05-02T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-02T23:00:00.0/2023-05-03T00:00:00.0;150.6425;53.6977;13.6275;40.0703;81.2909;53.6977;13.6275;40.0703;81.2909;0.8750
2023-05-03T00:00:00.0/2023-05-03T01:00:00.0;471.9630;248.7089;118.2129;130.4960;323.5535;224.3307;79.7776;144.5531;230.4218;1.0000
2023-05-03T01:00:00.0/2023-05-03T02:00:00.0;767.0668;482.7053;289.2538;193.4515;501.5930;462.1619;248.5666;213.5953;425.3431;1.0000
2023-05-03T02:00:00.0/2023-05-03T03:00:00.0;1015.5644;693.3471;462.5306;230.8165;609.2645;693.3471;462.5306;230.8165;609.2645;0.9167
2023-05-03T03:00:00.0/2023-05-03T04:00:00.0;1200.5267;854.3188;604.2501;250.0687;674.4263;854.3188;604.2501;250.0687;674.4263;1.0000
2023-05-03T04:00:00.0/2023-05-03T05:00:00.0;1309.3578;951.0478;694.6998;256.3480;711.3568;951.0478;694.6998;256.3480;711.3568;1.0000
2023-05-03T05:00:00.0/2023-05-03T06:00:00.0;1334.6536;975.2335;722.1016;253.1319;725.5002;962.0480;674.8886;287.1594;677.6888;1.0000
2023-05-03T06:00:00.0/2023-05-03T07:00:00.0;1274.7074;924.4300;680.1730;244.2570;715.3280;816.9459;352.9611;463.9848;371.4362;1.0000
2023-05-03T07:00:00.0/2023-05-03T08:00:00.0;1133.6250;802.7544;573.7745;228.9799;677.9896;721.8491;338.5283;383.3209;400.8324;1.0000
2023-05-03T08:00:00.0/2023-05-03T09:00:00.0;921.0429;621.1660;419.0635;202.1024;608.0453;602.8902;367.2789;235.6113;537.5459;1.0000
2023-05-03T09:00:00.0/2023-05-03T10:00:00.0;651.4706;398.6971;241.3874;157.3097;491.2552;383.6241;212.8472;170.7769;428.7975;1.0000
2023-05-03T10:00:00.0/2023-05-03T11:00:00.0;343.2987;168.1226;78.2656;89.8570;284.2469;140.4744;37.4795;102.9949;123.6967;1.0000
2023-05-03T11:00:00.0/2023-05-03T12:00:00.0;50.1838;15.2916;2.9215;12.3701;29.8296;11.4938;0.0933;11.4005;0.8984;0.7833
2023-05-03T12:00:00.0/2023-05-03T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T13:00:00.0/2023-05-03T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T14:00:00.0/2023-05-03T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T15:00:00.0/2023-05-03T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T16:00:00.0/2023-05-03T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T17:00:00.0/2023-05-03T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T18:00:00.0/2023-05-03T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T19:00:00.0/2023-05-03T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T20:00:00.0/2023-05-03T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T21:00:00.0/2023-05-03T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T22:00:00.0/2023-05-03T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-03T23:00:00.0/2023-05-04T00:00:00.0;152.4680;55.9374;16.2375;39.6999;96.9326;55.9374;16.2375;39.6999;96.9326;0.8750
2023-05-04T00:00:00.0/2023-05-04T01:00:00.0;473.2440;252.0908;125.8979;126.1929;345.5861;252.0908;125.8979;126.1929;345.5861;1.0000
2023-05-04T01:00:00.0/2023-05-04T02:00:00.0;767.7065;480.0613;286.1626;193.8988;496.3641;480.0613;286.1626;193.8988;496.3641;1.0000
2023-05-04T02:00:00.0/2023-05-04T03:00:00.0;1015.6221;683.9177;438.7144;245.2032;577.9279;683.9177;438.7144;245.2032;577.9279;0.9167
2023-05-04T03:00:00.0/2023-05-04T04:00:00.0;1200.1014;840.6500;563.2400;277.4099;628.5770;840.6500;563.2400;277.4099;628.5770;1.0000
2023-05-04T04:00:00.0/2023-05-04T05:00:00.0;1308.5814;935.2458;644.2720;290.9738;659.7941;935.2458;644.2720;290.9738;659.7941;1.0000
2023-05-04T05:00:00.0/2023-05-04T06:00:00.0;1333.6823;957.1803;663.8214;293.3589;667.0834;957.1803;663.8214;293.3589;667.0834;1.0000
2023-05-04T06:00:00.0/2023-05-04T07:00:00.0;1273.7103;904.0021;617.0196;286.9825;649.0183;904.0021;617.0196;286.9825;649.0183;1.0000
2023-05-04T07:00:00.0/2023-05-04T08:00:00.0;1132.7729;780.1009;509.8116;270.2893;602.3411;780.1009;509.8116;270.2893;602.3411;1.0000
2023-05-04T08:00:00.0/2023-05-04T09:00:00.0;920.4968;596.9192;359.2614;237.6578;520.7598;596.9192;359.2614;237.6578;520.7598;1.0000
2023-05-04T09:00:00.0/2023-05-04T10:00:00.0;651.3699;375.7355;194.9020;180.8336;395.3383;375.7355;194.9020;180.8336;395.3383;1.0000
2023-05-04T10:00:00.0/2023-05-04T11:00:00.0;343.7524;153.5303;56.7351;96.7952;203.2488;153.5303;56.7351;96.7952;203.2488;1.0000
2023-05-04T11:00:00.0/2023-05-04T12:00:00.0;50.6970;13.9481;1.7911;12.1571;17.9988;13.9481;1.7911;12.1571;17.9988;0.7833
2023-05-04T12:00:00.0/2023-05-04T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T13:00:00.0/2023-05-04T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T14:00:00.0/2023-05-04T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T15:00:00.0/2023-05-04T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T16:00:00.0/2023-05-04T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T17:00:00.0/2023-05-04T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T18:00:00.0/2023-05-04T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T19:00:00.0/2023-05-04T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T20:00:00.0/2023-05-04T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T21:00:00.0/2023-05-04T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T22:00:00.0/2023-05-04T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-04T23:00:00.0/2023-05-05T00:00:00.0;154.2898;62.1995;23.9080;38.2915;143.5921;62.1995;23.9080;38.2915;143.5921;0.8667
2023-05-05T00:00:00.0/2023-05-05T01:00:00.0;474.4502;275.1964;170.9489;104.2475;468.9993;275.1964;170.9489;104.2475;468.9993;1.0000
2023-05-05T01:00:00.0/2023-05-05T02:00:00.0;768.2778;516.5667;378.8574;137.7093;656.5668;516.5667;378.8574;137.7093;656.5668;1.0000
2023-05-05T02:00:00.0/2023-05-05T03:00:00.0;1015.6207;730.5078;579.5118;150.9960;762.9312;730.5078;579.5118;150.9960;762.9312;0.9167
2023-05-05T03:00:00.0/2023-05-05T04:00:00.0;1199.6287;890.4617;729.6741;160.7876;814.5732;890.4617;729.6741;160.7876;814.5732;1.0000
2023-05-05T04:00:00.0/2023-05-05T05:00:00.0;1307.7708;982.6806;809.4161;173.2645;829.0916;982.6806;809.4161;173.2645;829.0916;1.0000
2023-05-05T05:00:00.0/2023-05-05T06:00:00.0;1332.6903;1002.6533;822.0373;180.6160;826.2688;1002.6533;822.0373;180.6160;826.2688;1.0000
2023-05-05T06:00:00.0/2023-05-05T07:00:00.0;1272.7059;948.3108;765.6172;182.6936;805.6174;948.3108;765.6172;182.6936;805.6174;1.0000
2023-05-05T07:00:00.0/2023-05-05T08:00:00.0;1131.9257;823.9051;645.4436;178.4615;763.0784;823.9051;645.4436;178.4615;763.0784;1.0000
2023-05-05T08:00:00.0/2023-05-05T09:00:00.0;919.9650;640.1349;474.9711;165.1638;689.4714;638.3038;470.4099;167.8940;681.8752;1.0000
2023-05-05T09:00:00.0/2023-05-05T10:00:00.0;651.2906;415.6230;280.8093;134.8137;572.0518;405.9162;257.9827;147.9335;528.6030;1.0000
2023-05-05T10:00:00.0/2023-05-05T11:00:00.0;344.2312;179.9878;97.8458;82.1420;357.4378;176.5355;94.5200;82.0156;342.0307;1.0000
2023-05-05T11:00:00.0/2023-05-05T12:00:00.0;51.2243;16.9278;4.2907;12.6371;43.6922;16.9278;4.2907;12.6371;43.6922;0.7833
2023-05-05T12:00:00.0/2023-05-05T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T13:00:00.0/2023-05-05T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T14:00:00.0/2023-05-05T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T15:00:00.0/2023-05-05T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T16:00:00.0/2023-05-05T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T17:00:00.0/2023-05-05T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T18:00:00.0/2023-05-05T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T19:00:00.0/2023-05-05T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T20:00:00.0/2023-05-05T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T21:00:00.0/2023-05-05T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T22:00:00.0/2023-05-05T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-05T23:00:00.0/2023-05-06T00:00:00.0;156.0012;65.4014;26.8130;38.5884;162.0998;65.4014;26.8130;38.5884;162.0998;0.8667
2023-05-06T00:00:00.0/2023-05-06T01:00:00.0;475.5815;280.7519;177.3305;103.4215;486.5344;277.0464;169.7591;107.2872;465.9565;1.0000
2023-05-06T01:00:00.0/2023-05-06T02:00:00.0;768.7813;520.1312;380.2904;139.8409;658.7166;520.1312;380.2904;139.8409;658.7166;1.0000
2023-05-06T02:00:00.0/2023-05-06T03:00:00.0;1015.5613;731.1124;571.5256;159.5867;752.2909;722.8713;543.2144;179.6570;715.8642;0.9167
2023-05-06T03:00:00.0/2023-05-06T04:00:00.0;1199.1100;889.8869;717.9128;171.9741;801.3183;885.0914;698.5372;186.5541;779.4132;1.0000
2023-05-06T04:00:00.0/2023-05-06T05:00:00.0;1306.9276;982.8375;802.1968;180.6406;821.7928;982.8375;802.1968;180.6406;821.7928;1.0000
2023-05-06T05:00:00.0/2023-05-06T06:00:00.0;1331.6797;1003.4773;819.3403;184.1370;823.7762;1003.4773;819.3403;184.1370;823.7762;1.0000
2023-05-06T06:00:00.0/2023-05-06T07:00:00.0;1271.6962;949.6763;765.0450;184.6313;805.2504;949.6763;765.0450;184.6313;805.2504;1.0000
2023-05-06T07:00:00.0/2023-05-06T08:00:00.0;1131.0847;825.5868;644.7095;180.8773;762.3916;825.5868;644.7095;180.8773;762.3916;1.0000
2023-05-06T08:00:00.0/2023-05-06T09:00:00.0;919.4493;641.8907;474.1939;167.6969;688.3749;641.8907;474.1939;167.6969;688.3749;1.0000
2023-05-06T09:00:00.0/2023-05-06T10:00:00.0;651.2341;416.5117;278.5810;137.9307;566.9554;416.5117;278.5810;137.9307;566.9554;1.0000
2023-05-06T10:00:00.0/2023-05-06T11:00:00.0;344.7359;179.7855;95.2197;84.5658;346.4714;179.7855;95.2197;84.5658;346.4714;1.0000
2023-05-06T11:00:00.0/2023-05-06T12:00:00.0;51.7659;17.0333;4.1072;12.9260;41.6430;17.0333;4.1072;12.9260;41.6430;0.7833
2023-05-06T12:00:00.0/2023-05-06T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T13:00:00.0/2023-05-06T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T14:00:00.0/2023-05-06T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T15:00:00.0/2023-05-06T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T16:00:00.0/2023-05-06T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T17:00:00.0/2023-05-06T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T18:00:00.0/2023-05-06T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T19:00:00.0/2023-05-06T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T20:00:00.0/2023-05-06T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T21:00:00.0/2023-05-06T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T22:00:00.0/2023-05-06T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-06T23:00:00.0/2023-05-07T00:00:00.0;157.6838;69.4562;31.9926;37.4636;194.6662;69.4562;31.9926;37.4636;194.6662;0.8583
2023-05-07T00:00:00.0/2023-05-07T01:00:00.0;476.6377;286.6485;187.6568;98.9917;516.4531;284.2494;182.7323;101.5171;503.0995;1.0000
2023-05-07T01:00:00.0/2023-05-07T02:00:00.0;769.2173;520.0746;377.6103;142.4643;654.2245;520.0746;377.6103;142.4643;654.2245;1.0000
2023-05-07T02:00:00.0/2023-05-07T03:00:00.0;1015.4450;724.5804;548.3593;176.2211;721.8865;724.5804;548.3593;176.2211;721.8865;0.9167
2023-05-07T03:00:00.0/2023-05-07T04:00:00.0;1198.5469;880.5143;683.2850;197.2293;762.5782;880.5143;683.2850;197.2293;762.5782;1.0000
2023-05-07T04:00:00.0/2023-05-07T05:00:00.0;1306.0538;973.9032;768.6984;205.2048;787.5953;973.9032;768.6984;205.2048;787.5953;1.0000
2023-05-07T05:00:00.0/2023-05-07T06:00:00.0;1330.6523;994.9412;788.1894;206.7517;792.6788;994.9412;788.1894;206.7517;792.6788;1.0000
2023-05-07T06:00:00.0/2023-05-07T07:00:00.0;1270.6830;941.4175;736.4871;204.9304;775.4192;941.4175;736.4871;204.9304;775.4192;1.0000
2023-05-07T07:00:00.0/2023-05-07T08:00:00.0;1130.2521;817.5997;619.0249;198.5748;732.1556;817.5997;619.0249;198.5748;732.1556;1.0000
2023-05-07T08:00:00.0/2023-05-07T09:00:00.0;918.9512;634.4354;452.4972;181.9382;656.7776;634.4354;452.4972;181.9382;656.7776;1.0000
2023-05-07T09:00:00.0/2023-05-07T10:00:00.0;651.2012;410.3755;263.1772;147.1983;535.1213;410.3755;263.1772;147.1983;535.1213;1.0000
2023-05-07T10:00:00.0/2023-05-07T11:00:00.0;345.2670;176.2875;88.2995;87.9879;319.8864;176.2875;88.2995;87.9879;319.8864;1.0000
2023-05-07T11:00:00.0/2023-05-07T12:00:00.0;52.3690;16.8048;3.6892;13.1156;37.1194;16.8048;3.6892;13.1156;37.1194;0.7750
2023-05-07T12:00:00.0/2023-05-07T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T13:00:00.0/2023-05-07T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T14:00:00.0/2023-05-07T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T15:00:00.0/2023-05-07T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T16:00:00.0/2023-05-07T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T17:00:00.0/2023-05-07T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T18:00:00.0/2023-05-07T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T19:00:00.0/2023-05-07T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T20:00:00.0/2023-05-07T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T21:00:00.0/2023-05-07T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T22:00:00.0/2023-05-07T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2023-05-07T23:00:00.0/2023-05-08T00:00:00.0;159.2735;65.9473;26.0377;39.9096;155.0033;65.9473;26.0377;39.9096;155.0033;0.8583
2023-05-08T00:00:00.0/2023-05-08T01:00:00.0;477.6191;277.9520;169.6570;108.2951;463.5139;274.0602;163.7016;110.3586;448.2196;1.0000
2023-05-08T01:00:00.0/2023-05-08T02:00:00.0;769.5867;511.8031;359.0266;152.7764;620.7923;511.7167;358.9334;152.7833;620.5960;1.0000
2023-05-08T02:00:00.0/2023-05-08T03:00:00.0;1015.2729;717.5663;534.7413;182.8251;703.4796;711.0251;510.8689;200.1561;674.1224;0.9167
2023-05-08T03:00:00.0/2023-05-08T04:00:00.0;1197.9408;872.1171;666.7121;205.4050;744.2122;860.4550;622.4174;238.0376;693.2115;1.0000
2023-05-08T04:00:00.0/2023-05-08T05:00:00.0;1305.1510;961.8007;739.0726;222.7281;757.4385;957.2639;720.1452;237.1187;738.3378;1.0000
2023-05-08T05:00:00.0/2023-05-08T06:00:00.0;1329.6102;979.5817;747.1827;232.3990;751.6464;943.6364;601.2262;342.4102;604.5850;1.0000
2023-05-08T06:00:00.0/2023-05-08T07:00:00.0;1269.6682;924.0076;689.0141;234.9935;725.6064;837.8582;406.6062;431.2520;427.5220;1.0000
2023-05-08T07:00:00.0/2023-05-08T08:00:00.0;1129.4294;799.1607;570.8389;228.3218;675.1603;694.1624;284.9933;409.1691;337.1605;1.0000
2023-05-08T08:00:00.0/2023-05-08T09:00:00.0;918.4721;615.1005;407.3665;207.7341;590.8758;423.1295;100.6893;322.4401;139.1299;1.0000
