Datetime,ssrdc,ssrd,t2m,v10,u10
2023-03-24 22:00:00,,,296.7312,-0.13298798,1.0993938
2023-03-24 23:00:00,,,295.62158,0.0806694,1.0600319
2023-03-25 00:00:00,,,294.82788,0.15248394,0.65697956
2023-03-25 01:00:00,,,293.97607,0.116806984,0.49118137
2023-03-25 02:00:00,,,293.4121,0.1204319,0.41928768
2023-03-25 03:00:00,,,292.969,0.07830429,0.7162409
2023-03-25 04:00:00,,,292.57275,-0.7802658,0.8219271
2023-03-25 05:00:00,,,292.43433,-0.743186,0.53621006
2023-03-25 06:00:00,,,292.27197,-0.69484615,0.29594135
2023-03-25 07:00:00,0.0,0.0,293.25073,-0.94557,0.09183979
2023-03-25 08:00:00,196.3397,186.81024,296.9922,-0.7286377,0.42881393
2023-03-25 09:00:00,446.60583,434.82288,300.29028,-0.96232986,0.91949844
2023-03-25 10:00:00,677.0347,651.7799,303.1819,-0.75834274,1.2467394
2023-03-25 11:00:00,859.1561,846.67725,305.70264,-0.37003517,1.7222376
2023-03-25 12:00:00,974.88666,965.32666,307.3401,-0.07027626,2.325963
2023-03-25 13:00:00,1013.7547,1006.3689,308.2439,0.17666054,2.758153
2023-03-25 14:00:00,972.4511,953.0197,308.5315,0.32913017,3.0656996
2023-03-25 15:00:00,854.53,831.24054,308.29468,0.42101192,3.2726355
2023-03-25 16:00:00,671.62054,584.99164,307.13013,0.41333103,3.5115576
2023-03-25 17:00:00,443.17056,368.78723,305.41504,0.2109499,3.624795
2023-03-25 18:00:00,197.74777,154.9939,303.33105,0.20661068,3.0472212
2023-03-25 19:00:00,20.40889,17.935556,300.88647,0.29694557,2.1889048
2023-03-25 20:00:00,,,298.9724,0.28201962,1.1592693
2023-03-25 21:00:00,,,297.25195,0.2091608,0.9443245
2023-03-25 22:00:00,,,296.0183,0.08232784,0.8555651
2023-03-25 23:00:00,,,294.97827,0.023535728,0.81939507
2023-03-26 00:00:00,,,294.1687,0.19261932,0.81430054
2023-03-26 01:00:00,,,293.6902,0.17309475,0.7580347
2023-03-26 02:00:00,,,293.35083,-0.00065517426,0.7987652
2023-03-26 03:00:00,,,293.08838,-0.5885153,0.75807285
2023-03-26 04:00:00,,,292.84253,-0.71111965,0.5891495
2023-03-26 05:00:00,,,292.938,-0.6264086,0.56096745
2023-03-26 06:00:00,,,293.02637,-0.5406771,0.44145012
2023-03-26 07:00:00,0.0,0.0,293.7649,-0.2998209,0.38260746
2023-03-26 08:00:00,199.74455,181.32202,296.4978,-0.30370808,0.69912434
2023-03-26 09:00:00,451.90463,444.17514,299.72925,-0.37396717,1.0151501
2023-03-26 10:00:00,684.73694,666.48047,302.58496,-0.4615898,1.3350124
2023-03-26 11:00:00,868.2586,849.1682,305.11792,-0.38487434,1.7740879
2023-03-26 12:00:00,984.94586,978.1506,306.9519,-0.15291882,2.4118729
2023-03-26 13:00:00,1024.9667,1020.81165,307.97192,0.088822365,2.7588568
2023-03-26 14:00:00,985.25665,984.10974,308.35474,0.14993858,3.041174
2023-03-26 15:00:00,869.1322,864.28,308.15527,0.17211723,3.2448378
2023-03-26 16:00:00,686.83276,667.135,307.27808,0.24376965,3.3458195
2023-03-26 17:00:00,457.53445,400.505,305.61743,0.25839615,3.310257
2023-03-26 18:00:00,208.37334,186.91333,303.62183,0.27568054,2.7468853
2023-03-26 19:00:00,21.979445,19.768888,300.70483,0.09610939,2.2584686
2023-03-26 20:00:00,,,298.8086,0.062300682,1.3276129
2023-03-26 21:00:00,,,297.34985,0.050391197,1.0571547
2023-03-26 22:00:00,,,296.01294,0.01676178,0.74748516
2023-03-26 23:00:00,,,295.03638,0.05522728,0.34290123
2023-03-27 00:00:00,,,294.26685,-0.018313408,0.25473404
2023-03-27 01:00:00,,,293.84155,-0.19692898,0.30352592
2023-03-27 02:00:00,,,293.32227,-0.37312126,0.35781574
2023-03-27 03:00:00,,,293.07837,-0.3087244,0.35379982
2023-03-27 04:00:00,,,292.97656,-0.29842854,0.33395195
2023-03-27 05:00:00,,,292.80054,-0.40183735,0.2798357
2023-03-27 06:00:00,,,292.55615,-0.53644085,0.19093895
2023-03-27 07:00:00,0.0,0.0,293.4397,-0.52905655,0.21138477
2023-03-27 08:00:00,199.31248,170.10614,296.30908,-0.6507492,0.32742786
2023-03-27 09:00:00,451.96777,436.30328,299.91968,-0.5769253,0.54440784
2023-03-27 10:00:00,686.01556,681.83,303.43457,-0.47404575,0.80436134
2023-03-27 11:00:00,868.88,868.57983,306.177,-0.21410656,1.0092363
2023-03-27 12:00:00,984.25336,988.5529,307.89722,0.18493938,1.0701876
2023-03-27 13:00:00,1020.9475,1025.9841,308.97363,0.49495506,1.1450367
2023-03-27 14:00:00,974.76886,977.9192,309.51,0.60256577,1.4667311
2023-03-27 15:00:00,850.5244,856.12445,309.46973,0.6426859,1.8494949
2023-03-27 16:00:00,662.4144,595.33,308.5105,0.5539284,2.2374353
2023-03-27 17:00:00,429.48334,350.84778,306.5918,0.3099537,2.5708313
2023-03-27 18:00:00,187.35222,161.30888,303.7544,0.24039078,2.2688255
2023-03-27 19:00:00,18.983334,17.793333,301.32935,0.169734,1.7817659
2023-03-27 20:00:00,,,299.4895,0.16622543,1.0974436
2023-03-27 21:00:00,,,297.896,0.29167366,0.74426556
2023-03-27 22:00:00,,,296.71777,0.15314388,0.45740223
2023-03-27 23:00:00,,,295.7207,0.031129837,0.34272766
2023-03-28 00:00:00,,,294.85132,-0.111374855,0.20701027
2023-03-28 01:00:00,,,294.09717,-0.17897606,0.07018566
2023-03-28 02:00:00,,,293.45312,-0.22649288,-0.038207054
2023-03-28 03:00:00,,,292.95312,-0.26477623,-0.04429531
2023-03-28 04:00:00,,,292.70776,-0.29212856,0.012365341
2023-03-28 05:00:00,,,292.53394,-0.2511444,0.15757942
2023-03-28 06:00:00,,,292.43384,-0.22969818,0.18918705
2023-03-28 07:00:00,0.0,0.0,293.48608,-0.3336239,0.020468712
2023-03-28 08:00:00,181.61537,178.69028,297.8108,-0.6095438,0.19687748
2023-03-28 09:00:00,425.94077,424.38104,301.198,-0.6715965,0.45383644
2023-03-28 10:00:00,658.8736,655.4488,304.20215,-0.36156273,0.21667957
2023-03-28 11:00:00,844.04364,846.78485,306.4995,0.4051466,-0.047344208
2023-03-28 12:00:00,960.79974,963.38055,308.12817,1.1518602,-0.02877903
2023-03-28 13:00:00,998.04584,934.0378,309.01196,1.4122276,0.2759447
2023-03-28 14:00:00,954.4089,826.1117,309.25977,1.4007444,0.70389175
2023-03-28 15:00:00,833.5967,717.48944,309.25635,1.4018183,1.1101465
2023-03-28 16:00:00,647.20886,530.4767,308.03418,1.3619938,1.4895039
2023-03-28 17:00:00,417.83554,357.6011,306.2256,1.0183325,2.2346182
2023-03-28 18:00:00,180.00444,163.185,303.79297,0.61782646,2.2734966
2023-03-28 19:00:00,18.013334,15.518333,301.77832,0.89812756,1.734643
2023-03-28 20:00:00,,,300.35767,0.45495796,1.2637329
2023-03-28 21:00:00,,,299.0957,0.094055176,1.15973
2023-03-28 22:00:00,,,298.05225,-0.2617607,0.9688759
2023-03-28 23:00:00,,,297.23926,-0.42594147,0.85857105
2023-03-29 00:00:00,,,296.48145,-0.4008665,0.7564163
2023-03-29 01:00:00,,,295.89014,-0.35891628,0.63463974
2023-03-29 02:00:00,,,295.28125,-0.53924274,0.44656658
2023-03-29 03:00:00,,,294.88818,-0.37458324,0.15549469
2023-03-29 04:00:00,,,294.52637,-0.27915668,0.1544981
2023-03-29 05:00:00,,,294.24658,-0.26239395,0.18716717
2023-03-29 06:00:00,,,293.9336,-0.2564001,0.2310257
2023-03-29 07:00:00,0.0,0.0,295.03076,-0.12791538,0.41718197
2023-03-29 08:00:00,154.83154,147.69585,298.53955,-0.012392044,0.5328474
2023-03-29 09:00:00,379.81985,369.55334,301.7744,-0.19857502,0.98627853
2023-03-29 10:00:00,603.3356,593.6514,304.19263,-0.48039913,1.6929693
2023-03-29 11:00:00,785.10614,779.34717,305.8086,-0.32374573,2.09904
2023-03-29 12:00:00,902.49164,847.55945,307.0227,-0.2285223,2.2897778
2023-03-29 13:00:00,940.0364,783.4464,307.48145,-0.15322399,2.507656
2023-03-29 14:00:00,896.0922,757.26306,307.7527,-0.20952892,2.64649
2023-03-29 15:00:00,775.39667,552.62335,307.05835,-0.18292427,2.8182526
2023-03-29 16:00:00,597.0989,407.37668,306.23413,0.28998566,3.143937
2023-03-29 17:00:00,381.36444,274.40723,304.5586,0.66630936,2.9240808
2023-03-29 18:00:00,163.88,141.17,302.8601,0.40365696,1.9723101
2023-03-29 19:00:00,17.133333,16.748333,301.7041,0.3824358,1.7104158
2023-03-29 20:00:00,,,299.7898,0.31211948,1.1825657
2023-03-29 21:00:00,,,298.39746,0.20353603,1.0440006
2023-03-29 22:00:00,,,297.48828,0.09749699,0.9049635
2023-03-29 23:00:00,,,296.57446,-0.530303,0.23437881
2023-03-30 00:00:00,,,295.479,-0.6268387,0.17853355
2023-03-30 01:00:00,,,294.70996,-0.5812998,0.10580349
2023-03-30 02:00:00,,,294.0127,-0.3834057,0.21121216
2023-03-30 03:00:00,,,293.18433,-0.22218132,0.14543915
2023-03-30 04:00:00,,,292.63867,-0.1945343,0.17729855
2023-03-30 05:00:00,,,292.10986,-0.18564606,0.24955463
2023-03-30 06:00:00,,,291.7605,-0.23162842,0.2374382
2023-03-30 07:00:00,0.0,0.0,292.72852,-0.6202793,0.12106037
2023-03-30 08:00:00,205.00247,197.85109,297.76245,-0.65293884,0.4322424
2023-03-30 09:00:00,457.2931,453.28687,301.42993,-0.7195339,1.1177893
2023-03-30 10:00:00,690.7269,685.7224,304.1411,-0.7983999,1.5358753
2023-03-30 11:00:00,875.228,874.5465,306.2876,-0.65116215,1.9197893
2023-03-30 12:00:00,992.2475,1005.2892,307.94727,-0.607357,2.2303286
2023-03-30 13:00:00,1030.5884,1023.35583,308.865,-0.5764084,2.5220366
2023-03-30 14:00:00,986.9314,980.4758,309.17065,-0.66136456,2.8253183
2023-03-30 15:00:00,865.54114,823.62,308.72974,-0.72234917,3.1643295
2023-03-30 16:00:00,677.27057,579.30835,307.57495,-0.89183235,3.5164127
2023-03-30 17:00:00,442.20166,326.66278,305.85156,-0.87831116,3.6912394
2023-03-30 18:00:00,194.23111,143.94278,303.927,-0.45810986,3.2992039
2023-03-30 19:00:00,20.097778,18.23611,301.40405,-0.15058517,2.7513742
2023-03-30 20:00:00,,,299.38623,-0.096829414,1.7435551
2023-03-30 21:00:00,,,297.6621,0.026115417,1.225357
2023-03-30 22:00:00,,,296.05103,0.14693356,0.82397366
2023-03-30 23:00:00,,,294.9043,0.17387486,0.3244629
2023-03-31 00:00:00,,,293.9309,0.26294613,0.2508278
2023-03-31 01:00:00,,,293.21094,0.16260624,0.31496334
2023-03-31 02:00:00,,,292.75903,-0.16729069,0.710577
2023-03-31 03:00:00,,,292.29614,-0.34978962,0.46522427
2023-03-31 04:00:00,,,292.07617,-0.3779707,0.39721394
2023-03-31 05:00:00,,,291.75244,-0.43542957,0.37217999
2023-03-31 06:00:00,,,291.64014,-0.5421972,0.38588238
2023-03-31 07:00:00,0.0,0.0,292.52148,-0.70495224,0.46715927
2023-03-31 08:00:00,213.59993,186.33485,296.0735,-0.5539541,0.4478979
2023-03-31 09:00:00,468.31534,452.13327,300.011,-0.713068,1.0649757
2023-03-31 10:00:00,701.605,687.3156,303.04272,-0.9832392,1.4637613
2023-03-31 11:00:00,884.1186,871.08154,305.55054,-0.9231949,1.7933121
2023-03-31 12:00:00,999.0933,995.2325,307.38306,-0.6456413,2.097577
2023-03-31 13:00:00,1037.0458,1037.8173,308.50903,-0.31439114,2.3623657
2023-03-31 14:00:00,994.4653,1000.93,308.9397,-0.15579796,2.72116
2023-03-31 15:00:00,874.74835,873.7761,308.68604,-0.11507511,3.1080618
2023-03-31 16:00:00,687.8839,685.44556,307.78735,-0.13173866,3.4523077
2023-03-31 17:00:00,453.45334,423.80612,306.01294,-0.06650162,3.7162285
2023-03-31 18:00:00,201.94667,196.07333,303.45483,0.17512608,3.3248396
2023-03-31 19:00:00,21.204445,19.800556,301.03076,0.013916016,2.714079
2023-03-31 20:00:00,,,299.01855,0.030648232,1.580307
2023-03-31 21:00:00,,,297.40723,0.080179214,1.1115046
2023-03-31 22:00:00,,,296.06396,0.18314266,0.7626343
2023-03-31 23:00:00,,,295.05493,-0.03834629,0.3784876
2023-04-01 00:00:00,,,294.21606,0.029146194,0.39532948
2023-04-01 01:00:00,,,293.82935,0.16103172,0.47218513
2023-04-01 02:00:00,,,293.45166,0.21232128,0.4949007
2023-04-01 03:00:00,,,293.53052,0.23938465,0.62426186
2023-04-01 04:00:00,,,293.88354,0.24036407,0.6681347
2023-04-01 05:00:00,,,293.95386,0.20635986,0.57729816
2023-04-01 06:00:00,,,293.56494,0.14531898,0.2775259
2023-04-01 07:00:00,0.0,0.0,294.20703,-0.20874882,0.21982098
2023-04-01 08:00:00,194.16673,144.96774,295.87817,-0.3396139,0.7279444
2023-04-01 09:00:00,438.28354,389.6481,299.10767,-0.40470982,0.73730564
2023-04-01 10:00:00,667.5139,654.0244,302.1936,-0.47160912,0.8794966
2023-04-01 11:00:00,848.57776,837.97833,304.97388,-0.19769669,0.9715214
2023-04-01 12:00:00,963.2611,956.19806,307.28174,0.1810379,1.177743
2023-04-01 13:00:00,1001.0405,997.36835,308.6421,0.4553585,1.5951433
2023-04-01 14:00:00,959.1186,969.04443,309.2273,0.53055,2.0099134
2023-04-01 15:00:00,840.10443,787.37054,308.90063,0.4463091,2.4612112
2023-04-01 16:00:00,654.2844,627.3528,308.0669,0.41393852,2.9075766
2023-04-01 17:00:00,424.2489,360.00055,306.0874,0.18670368,3.3598986
2023-04-01 18:00:00,183.15111,154.68445,303.46533,0.11727238,3.2924452
2023-04-01 19:00:00,18.737778,16.22889,300.8589,0.042269707,2.8153095
2023-04-01 20:00:00,,,299.2964,0.033841133,2.3481112
2023-04-01 21:00:00,,,298.18848,0.22778702,1.35145
2023-04-01 22:00:00,,,297.50195,0.36029434,0.96333694
2023-04-01 23:00:00,,,296.8379,0.38632774,0.81846046
2023-04-02 00:00:00,,,296.3855,0.26240063,0.8400564
2023-04-02 01:00:00,,,296.0984,0.08340645,1.0341454
2023-04-02 02:00:00,,,295.83008,-0.18552017,1.0851116
2023-04-02 03:00:00,,,295.71875,-0.5260191,1.2764091
2023-04-02 04:00:00,,,295.4048,-0.46735382,0.9658623
2023-04-02 05:00:00,,,295.33057,-0.5459871,1.0571775
2023-04-02 06:00:00,,,295.09546,-0.39330673,0.70616436
2023-04-02 07:00:00,0.0,0.0,295.65942,-0.39872646,0.90641785
2023-04-02 08:00:00,182.95483,144.8718,297.39062,-0.47520924,1.2146482
2023-04-02 09:00:00,419.09018,367.32257,300.10425,-0.87945175,1.8217802
2023-04-02 10:00:00,642.0833,595.23315,302.4768,-0.8289118,1.921073
2023-04-02 11:00:00,820.3872,776.05054,304.5559,-0.6561241,2.2897387
2023-04-02 12:00:00,934.06085,878.0761,306.16016,-0.29904747,2.5394478
2023-04-02 13:00:00,972.56915,879.8444,306.886,-0.011821747,2.8060818
2023-04-02 14:00:00,931.0917,786.7792,307.11865,0.02239418,3.0561419
2023-04-02 15:00:00,813.1628,620.91223,306.56006,0.064769745,3.2154522
2023-04-02 16:00:00,635.76447,467.54556,305.02222,0.5036268,3.3703651
2023-04-02 17:00:00,411.80444,279.81277,302.9651,0.26933765,3.0706902
2023-04-02 18:00:00,183.6489,117.19722,301.71313,0.20674038,2.8853426
2023-04-02 19:00:00,19.515556,16.676666,300.77246,0.40929413,2.050377
2023-04-02 20:00:00,,,299.08447,0.35438633,1.4539642
2023-04-02 21:00:00,,,297.60693,0.2661667,1.0937176
2023-04-02 22:00:00,,,296.458,0.24727058,1.0154562
2023-04-02 23:00:00,,,295.44873,0.23993492,1.0141449
2023-04-03 00:00:00,,,294.6748,0.25807953,1.0375996
2023-04-03 01:00:00,,,294.18506,0.054135323,1.0337114
2023-04-03 02:00:00,,,293.89673,-0.03471279,1.1166801
2023-04-03 03:00:00,,,293.80884,-0.05740738,1.0765114
2023-04-03 04:00:00,,,293.9729,-0.11239815,1.0577583
2023-04-03 05:00:00,,,294.35254,-0.25390148,0.9384527
2023-04-03 06:00:00,,,294.37964,-0.38345528,0.9228506
2023-04-03 07:00:00,0.0,0.0,295.06274,-0.13627243,0.65717506
2023-04-03 08:00:00,214.9888,186.34329,297.2473,-0.40433216,1.00739
2023-04-03 09:00:00,464.677,427.86838,299.99902,-0.7845783,1.5471191
2023-04-03 10:00:00,693.3039,647.70514,302.59644,-0.6233282,1.7612495
2023-04-03 11:00:00,872.68335,838.2918,304.82935,-0.48667526,2.2132444
2023-04-03 12:00:00,986.1361,893.1986,306.2622,-0.46538925,2.811205
2023-04-03 13:00:00,1023.7361,917.1961,307.1494,-0.5353222,3.3234043
2023-04-03 14:00:00,983.1803,870.14667,307.3152,-0.523592,3.570325
2023-04-03 15:00:00,868.9078,709.6678,306.70972,-0.5638561,3.5461502
2023-04-03 16:00:00,690.04443,546.23444,306.06055,-0.53098583,3.4241257
2023-04-03 17:00:00,464.04,422.2978,305.18237,-0.4522133,3.2365618
2023-04-03 18:00:00,216.68,204.74722,303.3828,-0.21522427,2.741269
2023-04-03 19:00:00,24.59111,23.577778,300.58008,-0.05555725,2.3113642
2023-04-03 20:00:00,,,298.88672,0.11923027,1.6953106
2023-04-03 21:00:00,,,297.27612,0.17372608,1.1922693
2023-04-03 22:00:00,,,296.02173,0.088046074,1.0872641
2023-04-03 23:00:00,,,295.00098,-0.0036554337,1.0732508
2023-04-04 00:00:00,,,294.40112,-0.13667297,1.0999994
2023-04-04 01:00:00,,,294.03198,-0.35721588,1.1481619
2023-04-04 02:00:00,,,293.91382,-0.5895214,1.2405138
2023-04-04 03:00:00,,,293.98584,-0.70840836,1.244031
2023-04-04 04:00:00,,,294.0681,-0.53650284,1.0623894
2023-04-04 05:00:00,,,293.9973,-0.31292725,0.837183
2023-04-04 06:00:00,,,293.99927,-0.25382423,0.5606451
2023-04-04 07:00:00,0.0,0.0,294.68457,-0.6451769,0.8395605
2023-04-04 08:00:00,220.83842,155.41844,296.73877,-0.9611721,1.3744078
2023-04-04 09:00:00,469.20798,369.9824,299.64136,-1.7546692,1.8979206
2023-04-04 10:00:00,697.0503,600.7672,302.30273,-1.8061609,2.2509365
2023-04-04 11:00:00,875.41364,816.94586,304.69434,-1.3092747,2.485508
2023-04-04 12:00:00,988.18915,926.44586,306.46143,-0.86271,2.8348827
2023-04-04 13:00:00,1024.8164,880.38086,307.16968,-0.7316055,3.1862345
2023-04-04 14:00:00,981.5525,851.65,307.67578,-0.6957598,3.4885187
2023-04-04 15:00:00,862.76276,755.3472,307.43262,-0.7037039,3.731288
2023-04-04 16:00:00,678.8311,554.9789,306.5713,-0.6110573,3.8189602
2023-04-04 17:00:00,448.96,381.6389,305.2815,-0.5240488,3.8283186
2023-04-04 18:00:00,203.52444,187.12445,303.24805,-0.23126507,3.40028
2023-04-04 19:00:00,22.288889,21.444445,300.8069,-0.13343525,2.9163418
2023-04-04 20:00:00,,,299.00488,-0.0020303726,2.2148323
2023-04-04 21:00:00,,,297.3872,0.10601616,1.4440842
2023-04-04 22:00:00,,,295.9917,0.12732124,1.055419
2023-04-04 23:00:00,,,294.76343,0.16304111,0.84317017
2023-04-05 00:00:00,,,293.91968,0.23506641,0.9883709
2023-04-05 01:00:00,,,293.70288,-0.08507347,1.1575699
2023-04-05 02:00:00,,,293.70728,-0.35874653,1.0525408
2023-04-05 03:00:00,,,293.89453,-0.5116625,1.0850573
2023-04-05 04:00:00,,,293.92627,-0.57036304,0.9532881
2023-04-05 05:00:00,,,293.97656,-0.6088896,0.7875576
2023-04-05 06:00:00,,,293.8479,-0.56637573,0.6672535
2023-04-05 07:00:00,0.0,0.0,294.16748,-0.5161886,0.62174606
2023-04-05 08:00:00,223.1132,184.56523,296.30078,-0.6615257,1.3070469
2023-04-05 09:00:00,470.7879,417.48117,299.92432,-1.133955,1.9558773
2023-04-05 10:00:00,697.8786,637.4067,302.46265,-1.0388422,2.2002125
2023-04-05 11:00:00,875.17303,807.9386,304.65576,-0.67152977,2.370552
2023-04-05 12:00:00,986.0317,970.95667,306.63403,-0.31704998,2.43548
2023-04-05 13:00:00,1020.5297,1016.965,307.88184,0.008075714,2.5561657
2023-04-05 14:00:00,974.96027,959.43335,308.16748,0.22571564,2.8315792
2023-04-05 15:00:00,853.6,835.88556,307.7439,0.36426067,3.1627855
2023-04-05 16:00:00,668.13666,616.17334,306.56543,0.36141968,3.3901186
2023-04-05 17:00:00,437.41055,357.68555,304.60596,0.34584522,3.8315105
2023-04-05 18:00:00,193.62944,148.30278,302.21265,0.41553688,3.7902527
2023-04-05 19:00:00,20.40889,18.947222,299.7522,0.21038723,2.9783735
2023-04-05 20:00:00,,,298.48462,-0.070194244,2.26091
2023-04-05 21:00:00,,,297.53613,-0.088074684,1.3770285
2023-04-05 22:00:00,,,296.55444,-0.04707241,1.0427094
2023-04-05 23:00:00,,,295.61304,-0.028980255,0.9803057
2023-04-06 00:00:00,,,294.91284,0.048567772,1.0010195
2023-04-06 01:00:00,,,294.39404,0.19596577,0.75551033
2023-04-06 02:00:00,,,294.28955,0.13157368,0.56486416
2023-04-06 03:00:00,,,294.3484,-0.022050858,0.70412827
2023-04-06 04:00:00,,,294.11963,-0.21190262,0.6897259
2023-04-06 05:00:00,,,294.28076,-0.47299004,0.8815384
2023-04-06 06:00:00,,,294.20947,-0.6316109,0.66434765
2023-04-06 07:00:00,0.0,0.0,294.80835,-0.7678976,0.67534924
2023-04-06 08:00:00,206.15494,155.21397,296.5349,-1.3997431,1.0310335
2023-04-06 09:00:00,448.4673,419.09103,299.8518,-1.4179554,1.0752373
2023-04-06 10:00:00,673.85583,643.9486,302.83936,-1.2836332,1.1924124
2023-04-06 11:00:00,850.36975,828.25586,305.76685,-0.92911243,1.2134724
2023-04-06 12:00:00,960.3078,956.228,307.9475,-0.38172626,0.9787674
2023-04-06 13:00:00,993.0225,995.48334,309.4143,0.2099495,0.5770712
2023-04-06 14:00:00,945.7153,941.67694,310.15918,0.5749016,0.65770245
2023-04-06 15:00:00,823.19,797.4056,310.17505,0.76836395,0.97254467
2023-04-06 16:00:00,637.36334,611.88556,309.3794,1.0811539,1.4623146
2023-04-06 17:00:00,409.92612,367.95776,307.45068,0.81160736,2.5229473
2023-04-06 18:00:00,175.85167,147.20222,304.26758,0.5315466,2.8569174
2023-04-06 19:00:00,18.062222,17.724445,301.46997,0.38149834,1.8639917
2023-04-06 20:00:00,,,299.8579,0.18859196,1.5806465
2023-04-06 21:00:00,,,298.4187,0.13768291,1.0470304
2023-04-06 22:00:00,,,297.43457,0.257308,0.8698473
2023-04-06 23:00:00,,,296.7473,0.21592426,0.7824116
2023-04-07 00:00:00,,,296.19702,0.08075619,0.73682594
2023-04-07 01:00:00,,,295.81543,-0.01247406,0.5129852
2023-04-07 02:00:00,,,295.7827,-0.11202717,0.705142
2023-04-07 03:00:00,,,295.84644,-0.19470406,0.79441357
2023-04-07 04:00:00,,,295.76074,-0.2836275,0.86439323
2023-04-07 05:00:00,,,295.69727,-0.31503105,0.8531532
2023-04-07 06:00:00,,,295.4817,-0.20052814,0.791502
2023-04-07 07:00:00,0.0,0.0,295.92407,-0.59640694,1.0404978
2023-04-07 08:00:00,186.99382,135.80101,297.52344,-0.5749216,1.2518759
2023-04-07 09:00:00,417.7434,372.11108,300.41602,-0.50773144,1.3022156
2023-04-07 10:00:00,637.8555,640.132,303.45972,-0.28837872,1.3459778
2023-04-07 11:00:00,811.3736,782.6384,305.88257,-0.07647705,1.4965448
2023-04-07 12:00:00,918.85474,836.5894,307.4724,0.162076,1.2422638
2023-04-07 13:00:00,950.30334,845.3822,308.36035,0.41918945,1.2840786
2023-04-07 14:00:00,902.7,809.9097,308.9995,0.6374159,1.3239164
2023-04-07 15:00:00,784.4611,640.5261,308.46558,0.83237267,1.5546217
2023-04-07 16:00:00,602.8411,408.7389,306.80518,0.711462,1.8101282
2023-04-07 17:00:00,385.35056,288.91666,305.19336,0.68015194,2.2320518
2023-04-07 18:00:00,163.14555,109.1,303.37817,0.3860836,1.898304
2023-04-07 19:00:00,16.799444,14.011111,299.95728,-0.16815853,1.2420597
2023-04-07 20:00:00,,,299.61475,0.07828903,0.82481384
2023-04-07 21:00:00,,,298.69165,0.18510723,0.71859074
2023-04-07 22:00:00,,,298.04907,0.17499065,0.58792114
2023-04-07 23:00:00,,,297.3496,-0.008354187,0.6699457
2023-04-08 00:00:00,,,296.74463,-0.0441885,0.83952713
2023-04-08 01:00:00,,,296.4292,0.16031742,0.64068985
2023-04-08 02:00:00,,,296.03638,0.27907562,0.5393734
2023-04-08 03:00:00,,,295.84277,0.20478821,0.47035217
2023-04-08 04:00:00,,,295.54688,0.06698513,0.3768835
2023-04-08 05:00:00,,,295.38428,0.09454727,0.37125206
2023-04-08 06:00:00,,,295.24512,0.08395004,0.5067177
2023-04-08 07:00:00,0.0,0.0,296.2727,0.091573715,0.8617544
2023-04-08 08:00:00,175.94754,146.85458,298.86157,0.059866905,0.6948004
2023-04-08 09:00:00,395.81583,346.48108,301.46265,0.008054733,0.92519665
2023-04-08 10:00:00,608.8333,533.21783,303.7141,0.07179165,0.96934605
2023-04-08 11:00:00,778.42584,722.9471,305.7898,0.12591648,1.2336664
2023-04-08 12:00:00,884.7464,763.8864,307.02563,0.18416595,1.2466049
2023-04-08 13:00:00,916.2014,843.22833,308.18555,0.105929375,1.3078899
2023-04-08 14:00:00,871.8128,753.49445,308.3838,0.2097292,1.4181957
2023-04-08 15:00:00,756.43195,540.48,308.34644,0.062117577,1.1942177
2023-04-08 16:00:00,582.1711,366.3314,307.2168,-0.009988785,1.4692278
2023-04-08 17:00:00,363.5639,278.18332,302.4292,0.37432957,1.3742943
2023-04-08 18:00:00,150.20612,92.91111,298.6792,0.13703823,0.08416939
2023-04-08 19:00:00,15.660556,12.1044445,299.68018,0.2782669,0.4803915
2023-04-08 20:00:00,,,297.77832,0.13243866,0.17959213
2023-04-08 21:00:00,,,297.1416,0.3385334,0.5506592
2023-04-08 22:00:00,,,296.7046,0.34130478,0.14592934
2023-04-08 23:00:00,,,296.4995,0.047351837,0.13984394
2023-04-09 00:00:00,,,296.26025,-0.187397,0.19076729
2023-04-09 01:00:00,,,295.99,-0.14058018,0.3457327
2023-04-09 02:00:00,,,295.77783,-0.10042477,0.38989258
2023-04-09 03:00:00,,,295.59302,-0.1804514,0.27876282
2023-04-09 04:00:00,,,295.46997,-0.22243023,0.08570385
2023-04-09 05:00:00,,,295.50488,-0.36887455,-0.054052353
2023-04-09 06:00:00,,,295.62012,-0.30036068,-0.0013313293
2023-04-09 07:00:00,0.0,0.0,295.58545,-0.27891445,0.06801319
2023-04-09 08:00:00,150.26048,129.40298,297.6643,-0.3788414,0.028666496
2023-04-09 09:00:00,350.29868,334.28412,300.25732,-0.43235397,0.2104826
2023-04-09 10:00:00,552.8369,483.4176,302.17285,-0.43107986,0.3781767
2023-04-09 11:00:00,718.28723,627.56903,304.10645,-0.21114159,0.6849003
2023-04-09 12:00:00,823.97723,770.9938,305.87622,-0.041028023,0.9842167
2023-04-09 13:00:00,857.0331,845.1528,307.08154,-0.0051527023,1.2113533
2023-04-09 14:00:00,813.60693,710.88025,307.32104,-0.03502655,1.5282326
2023-04-09 15:00:00,697.49664,576.5725,306.89746,0.103868484,1.934102
2023-04-09 16:00:00,524.57556,388.73917,305.32202,-0.5166044,2.0674133
2023-04-09 17:00:00,322.01944,209.08,303.98828,-0.65296936,2.1802225
2023-04-09 18:00:00,129.54277,96.54889,302.6294,-0.31796837,1.5516806
