Datetime,ssrdc,ssrd,t2m,v10,u10
2023-02-22 09:00:00,297.2814,293.21442,297.26172,0.2718315,-0.67070675
2023-02-22 10:00:00,518.6411,511.98535,299.8767,1.3032207,-1.0424004
2023-02-22 11:00:00,704.76807,696.275,301.31323,2.750905,-0.9781151
2023-02-22 12:00:00,831.7514,721.8508,302.18066,2.5915928,-0.73024845
2023-02-22 13:00:00,882.6164,780.18445,303.09644,2.1710987,-0.6380186
2023-02-22 14:00:00,854.1703,741.30475,303.5979,1.7913713,-0.849967
2023-02-22 15:00:00,747.63275,520.57416,303.27588,1.5929518,-1.2607746
2023-02-22 16:00:00,577.0289,387.325,302.92896,1.5560045,-1.5420694
2023-02-22 17:00:00,361.24445,238.38611,302.31885,1.489788,-1.5833626
2023-02-22 18:00:00,139.43556,104.79611,300.7378,0.87147903,-1.284276
2023-02-22 19:00:00,7.2177777,6.0444446,298.87378,1.8536911,-1.0303774
2023-02-22 20:00:00,,,297.95752,1.765048,-0.85409355
2023-02-22 21:00:00,,,297.46143,1.7969713,-0.6021328
2023-02-22 22:00:00,,,296.6853,1.6006498,-0.10687542
2023-02-22 23:00:00,,,295.5498,1.396472,0.3960476
2023-02-23 00:00:00,,,294.34204,1.3337536,0.850873
2023-02-23 01:00:00,,,294.30933,0.9677658,0.9169245
2023-02-23 02:00:00,,,293.66797,0.44310093,0.62011623
2023-02-23 03:00:00,,,293.28638,0.24930382,0.40145016
2023-02-23 04:00:00,,,292.54858,0.10351467,0.2295332
2023-02-23 05:00:00,,,292.15967,0.27219105,-0.12780571
2023-02-23 06:00:00,,,291.6018,0.59009457,-0.4521675
2023-02-23 07:00:00,0.0,0.0,290.93262,0.16487122,-0.027402878
2023-02-23 08:00:00,97.06345,96.66371,293.437,0.19449615,-0.12916946
2023-02-23 09:00:00,307.90515,308.71698,297.3745,0.3524418,-0.54405785
2023-02-23 10:00:00,527.1725,523.6643,300.07397,1.233882,-0.7529764
2023-02-23 11:00:00,709.3214,692.4081,301.71704,2.410863,-0.43920326
2023-02-23 12:00:00,829.0289,788.73,302.91138,2.3603392,-0.047388077
2023-02-23 13:00:00,873.5511,806.43054,303.74902,1.9393988,0.12838459
2023-02-23 14:00:00,839.6364,730.30194,304.32056,1.382102,0.28814602
2023-02-23 15:00:00,731.18,616.5,304.6443,0.8204279,0.29494572
2023-02-23 16:00:00,562.7144,458.7339,304.5647,0.3262787,0.28346348
2023-02-23 17:00:00,350.8578,310.53278,304.17505,-0.100512505,0.09602165
2023-02-23 18:00:00,133.73334,117.58111,301.45557,-0.33975697,-0.6706896
2023-02-23 19:00:00,7.0355554,6.4711113,299.55908,0.011508942,-1.2054939
2023-02-23 20:00:00,,,297.99634,0.3868351,-1.0994673
2023-02-23 21:00:00,,,296.92236,0.77182865,-0.50196266
2023-02-23 22:00:00,,,296.22363,0.7046509,-0.0052843094
2023-02-23 23:00:00,,,295.5796,0.6578865,0.76418877
2023-02-24 00:00:00,,,293.97778,0.7859621,1.3428755
2023-02-24 01:00:00,,,293.5669,0.7048359,1.373126
2023-02-24 02:00:00,,,293.0874,0.34950638,1.0960999
2023-02-24 03:00:00,,,292.00586,-0.012291908,0.8215437
2023-02-24 04:00:00,,,291.365,-0.0976553,0.3859768
2023-02-24 05:00:00,,,291.1814,-0.26370525,0.058823586
2023-02-24 06:00:00,,,291.25024,-0.24564552,-0.016414642
2023-02-24 07:00:00,0.0,0.0,291.22607,-0.8033962,0.012389183
2023-02-24 08:00:00,95.63118,93.442345,293.5708,-0.6004,-0.027486801
2023-02-24 09:00:00,300.65967,299.4998,297.4807,-0.20824528,-0.29913712
2023-02-24 10:00:00,512.3589,512.3398,300.40332,0.13543034,-0.5667324
2023-02-24 11:00:00,687.3811,687.1025,302.38867,0.5869322,-0.6588707
2023-02-24 12:00:00,804.23975,774.9328,303.74683,0.7507963,-0.67719364
2023-02-24 13:00:00,851.74835,757.24945,304.46973,0.67929363,-0.8230047
2023-02-24 14:00:00,821.1655,746.8458,305.0476,0.59327793,-1.0128155
2023-02-24 15:00:00,718.58,648.7305,305.20898,0.6446619,-1.0762081
2023-02-24 16:00:00,554.0933,501.69473,305.00757,0.58369446,-1.0192804
2023-02-24 17:00:00,346.37332,290.74445,304.27417,0.5272522,-0.7314453
2023-02-24 18:00:00,134.78667,123.78667,301.60938,0.42535305,-0.5689163
2023-02-24 19:00:00,7.608889,7.111111,299.65942,1.0727587,1.3456564
2023-02-24 20:00:00,,,297.57227,0.82245064,1.2741594
2023-02-24 21:00:00,,,296.89868,0.74919224,1.2606878
2023-02-24 22:00:00,,,296.3567,0.55831337,1.1148968
2023-02-24 23:00:00,,,295.65845,0.41057014,0.6983185
2023-02-25 00:00:00,,,294.37402,0.582551,0.34215164
2023-02-25 01:00:00,,,293.7307,0.18118,0.02150631
2023-02-25 02:00:00,,,293.24268,-0.05510235,-0.06603241
2023-02-25 03:00:00,,,293.3806,0.042754173,-0.16093731
2023-02-25 04:00:00,,,292.88574,-0.10793972,-1.3356762
2023-02-25 05:00:00,,,292.73755,-0.123101234,-1.5033436
2023-02-25 06:00:00,,,292.96167,-0.035655975,-1.5739899
2023-02-25 07:00:00,0.0,0.0,292.63477,-0.21721745,-1.5454903
2023-02-25 08:00:00,92.72243,79.752396,294.68604,-0.1800909,-1.8892622
2023-02-25 09:00:00,292.33063,264.7256,297.69238,-0.011008263,-1.9727402
2023-02-25 10:00:00,503.81528,460.71368,299.11914,0.5764046,-3.057497
2023-02-25 11:00:00,678.98724,582.7061,300.17432,1.0354614,-3.0776167
2023-02-25 12:00:00,797.74805,646.76,300.95312,1.28337,-2.9596138
2023-02-25 13:00:00,850.0739,756.65137,301.67163,1.3830357,-2.634841
2023-02-25 14:00:00,822.5689,689.675,302.09326,1.2011309,-2.531454
2023-02-25 15:00:00,722.5714,614.10333,302.44604,1.0203066,-2.4297209
2023-02-25 16:00:00,558.61334,476.01083,302.4414,1.0261297,-2.2644777
2023-02-25 17:00:00,348.50223,255.47333,301.79736,1.0688505,-1.9714584
2023-02-25 18:00:00,136.44888,120.56611,300.1958,0.71579933,-0.8507252
2023-02-25 19:00:00,7.7822223,6.542222,298.72998,1.9083977,-0.48381805
2023-02-25 20:00:00,,,297.92383,1.4086609,-0.6382103
2023-02-25 21:00:00,,,296.91553,0.88840485,-1.1266432
2023-02-25 22:00:00,,,296.63428,0.638566,-1.4460077
2023-02-25 23:00:00,,,296.5161,0.48903465,-1.9040909
2023-02-26 00:00:00,,,295.9878,0.38908577,-2.1842232
2023-02-26 01:00:00,,,295.3911,0.32896042,-2.207283
2023-02-26 02:00:00,,,294.73755,0.17945576,-1.9998703
2023-02-26 03:00:00,,,294.2527,-0.0009794235,-1.7181749
2023-02-26 04:00:00,,,293.70068,-0.078372,-1.5715942
2023-02-26 05:00:00,,,293.06592,0.0024528503,-1.5227566
2023-02-26 06:00:00,,,292.94238,0.03198147,-1.5212708
2023-02-26 07:00:00,0.0,0.0,292.52637,-0.0001001358,-1.8441238
2023-02-26 08:00:00,103.85555,83.009094,294.2173,-0.022821426,-2.4068098
2023-02-26 09:00:00,317.62,292.27383,295.61963,0.47355366,-2.9922352
2023-02-26 10:00:00,538.1597,512.1118,296.9773,0.5606766,-2.8777876
2023-02-26 11:00:00,721.6175,711.1556,298.44775,0.6067095,-2.8838558
2023-02-26 12:00:00,842.79974,851.79083,299.81494,0.58846855,-2.8683405
2023-02-26 13:00:00,889.9019,897.0536,300.85596,0.36649323,-2.7015018
2023-02-26 14:00:00,857.95526,745.37415,301.24634,0.14080906,-2.565137
2023-02-26 15:00:00,749.59973,568.61224,301.44214,0.009285927,-2.6528091
2023-02-26 16:00:00,576.9067,387.3622,301.13257,0.06477928,-2.6386843
2023-02-26 17:00:00,362.1128,258.68777,300.71924,0.30221176,-2.3991947
2023-02-26 18:00:00,140.74667,109.31,298.9519,0.43565273,-1.110157
2023-02-26 19:00:00,8.124444,7.0877776,297.46875,1.8008184,-1.2084265
2023-02-26 20:00:00,,,296.2461,1.1407833,-0.9994879
2023-02-26 21:00:00,,,295.41724,0.8636303,-1.0028458
2023-02-26 22:00:00,,,294.50342,0.7636719,-1.0968008
2023-02-26 23:00:00,,,293.52197,0.71413994,-1.150486
2023-02-27 00:00:00,,,292.37988,0.79282475,-1.3434763
2023-02-27 01:00:00,,,291.57153,0.60140324,-1.5695333
2023-02-27 02:00:00,,,291.4419,0.21408653,-1.4050932
2023-02-27 03:00:00,,,291.71387,-0.06020546,-1.222105
2023-02-27 04:00:00,,,290.95557,-0.26048946,-1.1334057
2023-02-27 05:00:00,,,290.29395,-0.38503742,-1.0494385
2023-02-27 06:00:00,,,289.8125,-0.5200348,-1.1253471
2023-02-27 07:00:00,0.0,0.0,288.74023,-1.182765,-1.142931
2023-02-27 08:00:00,106.91108,107.01059,291.40576,-0.806551,-1.4877634
2023-02-27 09:00:00,323.62207,323.70438,294.70508,-0.14144325,-1.725604
2023-02-27 10:00:00,545.19073,545.30145,296.48706,0.33551884,-2.237321
2023-02-27 11:00:00,727.86053,728.25525,298.0923,0.5825691,-2.232584
2023-02-27 12:00:00,849.50195,850.2675,299.46045,0.56114006,-2.1054096
2023-02-27 13:00:00,896.5917,897.17194,300.48364,0.33952904,-1.9159279
2023-02-27 14:00:00,866.11224,865.7975,301.2644,0.17284966,-1.7125788
2023-02-27 15:00:00,760.5931,765.42474,301.69092,0.14056778,-1.5140924
2023-02-27 16:00:00,590.19,600.9167,301.6687,0.097875595,-1.3332005
2023-02-27 17:00:00,373.40445,379.285,301.042,0.007347107,-1.0464487
2023-02-27 18:00:00,146.76,150.57666,298.69824,0.23033428,-0.74864864
2023-02-27 19:00:00,8.542222,8.746667,298.63184,0.81598663,-0.6200199
2023-02-27 20:00:00,,,297.40942,1.2388134,-0.62367725
2023-02-27 21:00:00,,,294.68652,1.244957,-0.9005041
2023-02-27 22:00:00,,,292.93335,1.0539465,-0.7906008
2023-02-27 23:00:00,,,291.53955,1.0003328,-0.59691525
2023-02-28 00:00:00,,,290.68896,0.94817734,-0.37004662
2023-02-28 01:00:00,,,290.16406,0.68743515,0.07177925
2023-02-28 02:00:00,,,289.6582,0.18736553,0.26355076
2023-02-28 03:00:00,,,289.3142,-0.19208717,0.16956139
2023-02-28 04:00:00,,,289.00806,-0.33312798,-0.054906845
2023-02-28 05:00:00,,,288.56616,-0.40229607,-0.042399406
2023-02-28 06:00:00,,,287.96875,-0.666914,0.30774593
2023-02-28 07:00:00,0.0,0.0,287.13672,-0.9193783,0.2647829
2023-02-28 08:00:00,108.39483,102.8839,289.7854,-1.0406427,0.41415596
2023-02-28 09:00:00,324.11987,321.41077,294.83594,-0.5793953,-0.24210358
2023-02-28 10:00:00,543.66504,543.75757,297.9265,-0.30529976,-1.0115509
2023-02-28 11:00:00,722.9144,723.01416,299.5542,-0.07025242,-1.1815395
2023-02-28 12:00:00,842.4486,842.55835,300.90015,0.00039291382,-1.0017347
2023-02-28 13:00:00,889.3189,889.4642,302.03003,-0.026155472,-0.8679762
2023-02-28 14:00:00,857.6608,857.69086,302.7849,-0.12981415,-0.6833391
2023-02-28 15:00:00,751.4625,751.93915,303.16797,-0.24269581,-0.5519943
2023-02-28 16:00:00,580.73944,581.3555,303.1089,-0.23196507,-0.5533571
2023-02-28 17:00:00,366.1378,367.87054,302.44873,-0.21714592,-0.5384016
2023-02-28 18:00:00,144.01334,144.36055,300.21558,-0.0004749298,-0.46692944
2023-02-28 19:00:00,8.613334,8.746667,299.43677,0.20340729,0.5823469
2023-02-28 20:00:00,,,298.34985,0.34215355,0.4673996
2023-02-28 21:00:00,,,296.7588,0.28469753,0.59993553
2023-02-28 22:00:00,,,295.30884,0.13694763,0.6446266
2023-02-28 23:00:00,,,293.02393,0.3700161,0.80308056
2023-03-01 00:00:00,,,291.85083,0.11581993,0.8029518
2023-03-01 01:00:00,,,290.9956,-0.05657482,0.6969805
2023-03-01 02:00:00,,,290.25513,-0.18414402,0.5473528
2023-03-01 03:00:00,,,289.65918,-0.31564236,0.43099308
2023-03-01 04:00:00,,,289.20898,-0.3458376,0.32496166
2023-03-01 05:00:00,,,288.85205,-0.36928463,0.3450899
2023-03-01 06:00:00,,,288.44946,-0.41682625,0.40120792
2023-03-01 07:00:00,0.0,0.0,288.02148,-0.88837147,0.56243515
2023-03-01 08:00:00,100.54833,100.65113,291.2749,-1.0479355,0.4325199
2023-03-01 09:00:00,304.17194,304.33624,295.88135,-0.63161564,-0.16003036
2023-03-01 10:00:00,518.0511,518.16376,299.1106,-0.357687,-0.60727215
2023-03-01 11:00:00,696.0825,696.2254,301.39185,-0.15750122,-0.6590233
2023-03-01 12:00:00,816.2686,816.3921,302.99365,0.022737503,-0.52395725
2023-03-01 13:00:00,866.3494,866.42584,304.1621,0.11446667,-0.5164709
2023-03-01 14:00:00,837.57086,838.0175,304.93774,0.11874294,-0.6433134
2023-03-01 15:00:00,734.3372,735.9164,305.26733,0.16965961,-0.7472286
2023-03-01 16:00:00,566.0511,569.32166,305.11987,0.27993298,-0.77403927
2023-03-01 17:00:00,354.83554,357.92834,304.23755,0.2863884,-0.5160074
2023-03-01 18:00:00,138.64,139.695,301.66553,0.22860146,-0.0386343
2023-03-01 19:00:00,8.524445,8.554444,298.3208,0.2722273,1.6721478
2023-03-01 20:00:00,,,296.4414,0.085170746,1.4644852
2023-03-01 21:00:00,,,295.43994,0.04249859,1.1977329
2023-03-01 22:00:00,,,294.23682,0.07629299,0.9685211
2023-03-01 23:00:00,,,293.48193,0.11389732,0.7271881
2023-03-02 00:00:00,,,292.53467,0.054958344,0.4410925
2023-03-02 01:00:00,,,291.58545,-0.13206387,0.20298004
2023-03-02 02:00:00,,,291.02612,-0.28689194,0.035564423
2023-03-02 03:00:00,,,290.64185,-0.38166618,0.07173061
2023-03-02 04:00:00,,,290.17285,-0.39446163,0.17230415
2023-03-02 05:00:00,,,289.8462,-0.25528526,0.18250847
2023-03-02 06:00:00,,,289.4209,-0.24220657,0.102303505
2023-03-02 07:00:00,0.0,0.0,289.3147,-0.66733456,0.42189884
2023-03-02 08:00:00,98.6601,98.720535,292.13647,-0.9035721,0.38516045
2023-03-02 09:00:00,302.1088,302.2427,296.9485,-0.54082775,-0.17291832
2023-03-02 10:00:00,518.24304,518.3142,300.4358,-0.045090675,-0.61844635
2023-03-02 11:00:00,698.6372,698.74915,302.77515,0.6194391,-0.88261986
2023-03-02 12:00:00,820.91943,820.97943,304.2207,1.4805193,-0.8852215
2023-03-02 13:00:00,870.33307,871.8772,305.19727,1.5422926,-0.9056902
2023-03-02 14:00:00,843.78,847.2608,305.8379,1.4632912,-0.92628956
2023-03-02 15:00:00,742.4133,745.2597,306.04102,1.418561,-0.8385639
2023-03-02 16:00:00,576.025,554.35944,305.69946,1.3227587,-0.79062176
2023-03-02 17:00:00,363.24,345.58835,304.8142,1.0425014,-0.743577
2023-03-02 18:00:00,142.11555,130.62056,301.78784,0.91759014,-0.797801
2023-03-02 19:00:00,8.764444,8.118889,299.83667,2.0737133,-0.16101074
2023-03-02 20:00:00,,,297.7998,1.9764204,-0.27759743
2023-03-02 21:00:00,,,297.4839,1.7731495,-0.4002571
2023-03-02 22:00:00,,,296.86255,1.7558193,-0.36677933
2023-03-02 23:00:00,,,295.7434,1.6709452,-0.24363232
2023-03-03 00:00:00,,,295.27588,1.4564266,-0.051872253
2023-03-03 01:00:00,,,294.7754,1.138011,-0.10808849
2023-03-03 02:00:00,,,293.6328,0.97984123,-0.42243767
2023-03-03 03:00:00,,,292.8086,0.8833637,-0.53597355
2023-03-03 04:00:00,,,292.17773,0.909565,-0.6330738
2023-03-03 05:00:00,,,291.71606,0.92306423,-0.6838722
2023-03-03 06:00:00,,,291.17847,0.95623875,-0.7438297
2023-03-03 07:00:00,0.0,0.0,291.3628,0.8069763,-0.7482357
2023-03-03 08:00:00,101.87877,101.95493,293.54272,0.5438061,-0.8295975
2023-03-03 09:00:00,306.24652,306.31985,297.85938,0.38744736,-0.72707653
2023-03-03 10:00:00,522.37915,522.4638,300.4524,1.7935057,-1.1089287
2023-03-03 11:00:00,702.9133,703.06665,301.93457,2.4746199,-1.093956
2023-03-03 12:00:00,822.0875,823.39417,303.19873,2.3684711,-0.8195276
2023-03-03 13:00:00,867.2639,863.9,304.21216,2.0331364,-0.5391693
2023-03-03 14:00:00,832.51807,794.01025,304.80322,1.7512074,-0.6155014
2023-03-03 15:00:00,724.2061,611.7186,304.7937,1.675746,-0.6895437
2023-03-03 16:00:00,554.07556,467.96613,304.5127,1.6798363,-0.5895281
2023-03-03 17:00:00,345.09778,298.9222,303.739,1.4019585,-0.76327896
2023-03-03 18:00:00,133.9289,120.33222,301.42456,0.9600668,-1.1631479
2023-03-03 19:00:00,8.6044445,7.7988887,298.7771,1.3333387,-1.3985548
2023-03-03 20:00:00,,,298.79663,1.4151545,-1.6053095
2023-03-03 21:00:00,,,297.66113,1.0956869,-1.0925417
2023-03-03 22:00:00,,,295.8977,1.0981226,-0.8119955
2023-03-03 23:00:00,,,295.43823,1.1652994,-0.2401247
2023-03-04 00:00:00,,,294.68677,1.0988684,0.03371048
2023-03-04 01:00:00,,,294.03613,0.973526,-0.12766552
2023-03-04 02:00:00,,,293.00024,0.9199953,-0.30587482
2023-03-04 03:00:00,,,292.03198,0.83784676,-0.48811817
2023-03-04 04:00:00,,,291.7107,0.6641636,-0.7188425
2023-03-04 05:00:00,,,291.34546,0.452096,-1.0288973
2023-03-04 06:00:00,,,290.94043,0.21988487,-1.1732321
2023-03-04 07:00:00,0.0,0.0,291.37793,0.13156796,-1.0555086
2023-03-04 08:00:00,102.76481,102.73443,293.56274,0.097940445,-0.956481
2023-03-04 09:00:00,306.46576,306.55118,297.45337,0.19541836,-0.7210579
2023-03-04 10:00:00,521.6239,521.6991,299.93652,1.2146454,-1.3882523
2023-03-04 11:00:00,702.9619,703.0786,301.50537,1.8712902,-1.5736866
2023-03-04 12:00:00,823.0553,826.27637,302.72534,1.9491348,-1.3025007
2023-03-04 13:00:00,868.39276,856.0928,303.49316,1.6879778,-1.1780853
2023-03-04 14:00:00,834.06,787.7461,303.9607,1.4564648,-1.2597914
2023-03-04 15:00:00,724.0811,646.32025,303.9734,1.3128004,-1.357482
2023-03-04 16:00:00,553.2167,489.26666,303.84375,1.2843933,-1.2760477
2023-03-04 17:00:00,341.83554,308.86057,303.17773,1.131155,-1.3774529
2023-03-04 18:00:00,131.03111,121.810555,301.0415,0.74933815,-1.4094429
2023-03-04 19:00:00,8.391111,7.751111,297.98975,1.7307596,-1.4855862
2023-03-04 20:00:00,,,298.3816,1.5188456,-1.205616
2023-03-04 21:00:00,,,297.6958,1.6219797,-0.8376341
2023-03-04 22:00:00,,,296.64258,1.4685259,-0.4248724
2023-03-04 23:00:00,,,295.344,1.3579187,-0.2922268
2023-03-05 00:00:00,,,294.2058,1.3791761,-0.356678
2023-03-05 01:00:00,,,293.91772,0.980402,-0.4993143
2023-03-05 02:00:00,,,293.16528,0.66582394,-0.66212463
2023-03-05 03:00:00,,,292.57715,0.6462946,-0.7270584
2023-03-05 04:00:00,,,292.25317,0.5338049,-0.8023262
2023-03-05 05:00:00,,,291.71924,0.5225096,-0.95274353
2023-03-05 06:00:00,,,291.63794,0.44324398,-0.7258587
2023-03-05 07:00:00,0.0,0.0,291.42603,0.04301548,-0.05432129
2023-03-05 08:00:00,94.90302,94.80708,293.5171,-0.23704815,-0.012367249
2023-03-05 09:00:00,284.8864,284.8583,297.14307,0.11582565,-0.48915482
2023-03-05 10:00:00,491.16138,491.37906,299.33813,0.97862625,-0.75906086
2023-03-05 11:00:00,664.72473,665.1408,300.8352,1.283637,-0.731287
2023-03-05 12:00:00,781.49585,786.23553,302.14355,1.1183453,-0.5623598
2023-03-05 13:00:00,825.805,790.2589,303.05225,0.65926266,-0.38497448
2023-03-05 14:00:00,790.6592,771.29224,303.6692,0.24487591,-0.27143002
2023-03-05 15:00:00,684.0772,663.3122,303.90405,0.08220196,-0.4112215
2023-03-05 16:00:00,517.9022,500.17917,303.68774,0.25063133,-0.6979332
2023-03-05 17:00:00,315.305,297.78723,303.00537,0.59411716,-1.190486
2023-03-05 18:00:00,119.72889,113.485,300.80908,0.7744503,-1.1810904
2023-03-05 19:00:00,7.9644446,7.69,298.1538,1.9026451,-1.3659534
2023-03-05 20:00:00,,,297.60107,1.4361143,-0.7960615
2023-03-05 21:00:00,,,296.8684,1.6228714,-0.48001385
2023-03-05 22:00:00,,,296.1421,1.5909014,-0.10001373
2023-03-05 23:00:00,,,295.3474,1.5303307,0.12592125
2023-03-06 00:00:00,,,294.4392,1.4608335,0.1900711
2023-03-06 01:00:00,,,293.83838,1.2793436,-0.027097702
2023-03-06 02:00:00,,,293.29956,1.0907526,-0.3664608
2023-03-06 03:00:00,,,292.5227,0.9308872,-0.487813
2023-03-06 04:00:00,,,291.87646,0.78496456,-0.70472527
2023-03-06 05:00:00,,,291.6836,0.59716606,-0.75442696
2023-03-06 06:00:00,,,291.3269,0.51950645,-0.78558445
2023-03-06 07:00:00,0.0,0.0,291.06396,0.5210495,-1.0630093
2023-03-06 08:00:00,102.59248,101.70261,293.96948,0.28997517,-0.9173393
2023-03-06 09:00:00,302.90533,302.41733,297.52393,0.43902206,-0.75409985
2023-03-06 10:00:00,517.48804,517.61176,299.74683,1.7151918,-0.74938965
2023-03-06 11:00:00,697.55664,698.52057,301.44995,2.0298128,-0.51424026
2023-03-06 12:00:00,815.9131,807.32697,302.80908,1.7805147,-0.20576572
2023-03-06 13:00:00,859.71277,849.2772,303.85986,1.2868996,0.029925346
2023-03-06 14:00:00,827.37946,797.5739,304.5276,0.90187263,-0.0897007
2023-03-06 15:00:00,721.7761,694.8275,304.87524,0.93364334,-0.40098763
2023-03-06 16:00:00,553.2095,516.78,304.65576,1.1815939,-0.76397514
2023-03-06 17:00:00,345.10666,325.94388,303.96167,1.215045,-1.0059319
2023-03-06 18:00:00,134.72444,129.12277,301.45264,0.8414278,-1.0349379
2023-03-06 19:00:00,9.0222225,8.888889,298.50317,2.217269,-0.8794699
2023-03-06 20:00:00,,,298.31177,1.6569681,-0.7110386
2023-03-06 21:00:00,,,297.7522,1.7935867,-0.5352192
2023-03-06 22:00:00,,,296.72363,1.6574306,-0.048021317
2023-03-06 23:00:00,,,295.7771,1.4937086,0.43306255
2023-03-07 00:00:00,,,294.7207,1.3204184,0.63526344
2023-03-07 01:00:00,,,293.83862,1.229928,0.62374306
2023-03-07 02:00:00,,,293.66162,1.1442842,0.20388699
2023-03-07 03:00:00,,,293.1101,0.68491364,-0.18112755
2023-03-07 04:00:00,,,291.78882,0.59049416,-0.36098766
2023-03-07 05:00:00,,,291.17456,0.6465931,-0.50648403
2023-03-07 06:00:00,,,290.8186,0.6330328,-0.5666723
2023-03-07 07:00:00,0.0,0.0,290.5713,0.29628372,-0.54195976
2023-03-07 08:00:00,107.87712,102.77672,293.55518,0.20823193,-0.43910694
2023-03-07 09:00:00,311.24066,301.67188,297.36768,0.17608261,-0.61759853
2023-03-07 10:00:00,524.2875,524.1428,300.2505,0.73118114,-0.8439522
2023-03-07 11:00:00,702.1847,702.36224,302.18066,1.5402479,-0.6210518
2023-03-07 12:00:00,819.9633,821.67334,303.61694,1.5943947,-0.22508812
2023-03-07 13:00:00,864.2203,868.87805,304.68555,1.3087769,0.052968025
2023-03-07 14:00:00,831.23724,826.355,305.32593,1.0610123,0.07724953
2023-03-07 15:00:00,723.2514,693.6961,305.51538,1.0111475,-0.092710495
2023-03-07 16:00:00,551.7156,514.2572,305.2412,1.1013355,-0.28099823
2023-03-07 17:00:00,341.66223,317.0061,304.46582,1.053997,-0.46261024
2023-03-07 18:00:00,131.38222,123.507774,301.76782,1.0269794,-0.632781
2023-03-07 19:00:00,8.871111,8.48,299.11377,2.3440666,-1.1888809
2023-03-07 20:00:00,,,299.32007,1.5643559,-0.7927456
2023-03-07 21:00:00,,,298.7036,1.6667385,-0.6315937
2023-03-07 22:00:00,,,297.4956,1.5308723,-0.19078636
2023-03-07 23:00:00,,,296.06714,1.4979162,0.47808647
2023-03-08 00:00:00,,,295.1731,1.0030117,1.1235952
2023-03-08 01:00:00,,,294.32202,0.7086525,1.1073971
2023-03-08 02:00:00,,,294.3225,0.6490698,0.75883484
2023-03-08 03:00:00,,,293.71533,0.86362743,-0.0064020157
2023-03-08 04:00:00,,,293.2561,0.7147732,-0.15175915
2023-03-08 05:00:00,,,292.6245,0.614027,-0.15564442
2023-03-08 06:00:00,,,291.96802,0.41366768,-0.0517931
2023-03-08 07:00:00,0.0,0.0,291.59058,-0.44884014,-0.13924122
2023-03-08 08:00:00,103.53712,99.87955,294.02466,-0.45550442,-0.14919281
2023-03-08 09:00:00,298.3251,297.48734,298.05933,-0.0907917,-0.30351734
2023-03-08 10:00:00,505.00638,504.98645,301.073,0.27377224,-0.47384167
2023-03-08 11:00:00,678.43585,678.51306,303.33813,0.74999905,-0.3517046
2023-03-08 12:00:00,794.7206,794.7742,304.96558,0.8950968,-0.014554024
2023-03-08 13:00:00,838.6486,837.74084,306.03882,0.64415073,0.2688055
2023-03-08 14:00:00,805.955,803.4617,306.7256,0.46742535,0.31860828
2023-03-08 15:00:00,700.1997,694.2547,306.94165,0.48052406,0.12756062
2023-03-08 16:00:00,535.7489,531.6633,306.73682,0.63742924,-0.21584511
2023-03-08 17:00:00,331.8861,330.52222,305.84302,0.76608276,-0.51640606
2023-03-08 18:00:00,128.6639,127.08945,302.7583,0.99997807,-0.75588036
2023-03-08 19:00:00,8.7705555,8.809444,300.54883,2.1026335,-0.3956108
2023-03-08 20:00:00,,,299.15527,1.6178265,-0.27266884
2023-03-08 21:00:00,,,298.25342,1.6367636,-0.1066103
2023-03-08 22:00:00,,,297.21094,1.6007166,0.23389244
2023-03-08 23:00:00,,,296.35767,1.4999113,0.7563915
2023-03-09 00:00:00,,,296.0796,0.90967655,1.1433306
2023-03-09 01:00:00,,,294.84058,0.23699474,0.80593204
2023-03-09 02:00:00,,,293.98193,0.18444443,0.45100594
2023-03-09 03:00:00,,,293.49194,0.25095177,0.14978981
2023-03-09 04:00:00,,,293.1289,0.27366638,-0.027380943
2023-03-09 05:00:00,,,292.73145,0.31455135,-0.09866619
2023-03-09 06:00:00,,,292.6975,0.26965904,-0.1531868
2023-03-09 07:00:00,0.0,0.0,291.89575,-0.5869417,-0.09136295
2023-03-09 08:00:00,106.17465,104.65493,294.63794,-0.46849918,-0.14151287
2023-03-09 09:00:00,299.94867,301.4871,298.71484,-0.15575027,-0.43883038
2023-03-09 10:00:00,502.95193,487.12326,301.63696,0.1456585,-0.78841305
2023-03-09 11:00:00,674.05444,668.1425,303.8147,0.7933712,-0.96316814
2023-03-09 12:00:00,787.8764,733.7097,305.14722,1.4155035,-0.93645954
2023-03-09 13:00:00,831.4681,770.66614,306.07227,1.5413265,-0.8913574
2023-03-09 14:00:00,799.2636,724.7797,306.4536,1.6498489,-0.9382944
2023-03-09 15:00:00,695.49,662.70526,306.67505,1.8422203,-1.0207863
2023-03-09 16:00:00,530.80334,498.93973,306.25342,2.0603123,-1.0972023
2023-03-09 17:00:00,327.22055,301.19278,305.30786,2.1203938,-1.1637735
2023-03-09 18:00:00,125.19722,120.47111,303.11816,1.4787292,-1.1452389
2023-03-09 19:00:00,8.737778,8.116667,300.41406,2.1802835,-0.7361593
2023-03-09 20:00:00,,,300.59106,2.0112114,-0.7395992
2023-03-09 21:00:00,,,299.70752,1.8313036,-0.5093088
2023-03-09 22:00:00,,,298.5476,1.6003494,-0.19812965
2023-03-09 23:00:00,,,297.42627,1.3645468,-0.0075387955
2023-03-10 00:00:00,,,296.56494,1.3208523,0.009441376
2023-03-10 01:00:00,,,295.8662,1.138958,-0.21820927
