Datetime,ssrdc,ssrd,t2m,v10,u10
2023-04-16 05:00:00,,,301.0027,0.30163193,0.97255325
2023-04-16 06:00:00,,,300.7473,0.4432106,0.76179314
2023-04-16 07:00:00,0.0,0.0,301.00928,1.5367298,0.61319256
2023-04-16 08:00:00,180.02411,166.68053,302.1726,1.4662762,1.24547
2023-04-16 09:00:00,359.57703,242.04552,302.35425,1.1190596,1.8667698
2023-04-16 10:00:00,523.4622,257.87924,302.72046,0.5947676,1.9628162
2023-04-16 11:00:00,658.2806,429.3375,304.38013,1.0779495,1.2101784
2023-04-16 12:00:00,741.92725,560.66364,305.57446,1.7230139,0.99899006
2023-04-16 13:00:00,754.88275,509.41446,305.59912,1.3843193,1.3434753
2023-04-16 14:00:00,692.2025,397.68723,305.27417,0.83042336,1.8211069
2023-04-16 15:00:00,573.00665,310.5564,305.41992,0.75467587,1.8737078
2023-04-16 16:00:00,419.03473,274.46722,305.71045,0.46398735,1.4335585
2023-04-16 17:00:00,235.38,170.70139,305.50342,0.18885517,1.2173176
2023-04-16 18:00:00,78.52889,69.315,304.89233,0.16106224,0.88360786
2023-04-16 19:00:00,3.36,3.458889,302.37842,0.06672764,1.4171333
2023-04-16 20:00:00,,,302.25586,0.06512356,1.1331673
2023-04-16 21:00:00,,,302.80103,0.4074154,0.46906567
2023-04-16 22:00:00,,,301.85645,0.8953037,-0.35657406
2023-04-16 23:00:00,,,301.4524,1.068902,-0.016259193
2023-04-17 00:00:00,,,300.969,0.7952328,0.81962013
2023-04-17 01:00:00,,,300.90747,0.7523861,0.84315395
2023-04-17 02:00:00,,,300.75464,1.0374136,0.3354969
2023-04-17 03:00:00,,,300.00928,0.90226746,0.7462568
2023-04-17 04:00:00,,,299.70337,0.3689661,1.1563921
2023-04-17 05:00:00,,,299.19556,0.03198433,1.1812687
2023-04-17 06:00:00,,,298.67847,0.014608383,1.3711805
2023-04-17 07:00:00,0.0,0.0,299.95435,0.7458544,0.5898943
2023-04-17 08:00:00,234.46205,231.97113,302.6577,1.0494843,-0.07711983
2023-04-17 09:00:00,446.18628,439.24722,304.8557,1.8012762,-0.5200615
2023-04-17 10:00:00,642.07947,634.0933,306.78125,2.051281,-0.42363453
2023-04-17 11:00:00,787.85474,779.2125,308.50073,2.1342306,-0.117479324
2023-04-17 12:00:00,866.5028,851.48334,309.8247,2.0108356,0.2046299
2023-04-17 13:00:00,872.7528,851.86475,310.70532,1.603795,0.53036594
2023-04-17 14:00:00,805.9225,781.1586,311.1748,1.4388638,0.701952
2023-04-17 15:00:00,669.48724,569.1481,311.1848,2.2767572,0.97723675
2023-04-17 16:00:00,482.2311,397.50833,307.86353,3.7483807,1.5646114
2023-04-17 17:00:00,273.97223,176.52167,306.4187,2.8481112,1.7137127
2023-04-17 18:00:00,92.76556,72.49555,305.6089,2.0922575,1.4114504
2023-04-17 19:00:00,3.911111,3.9033334,306.79468,2.26686,1.8690977
2023-04-17 20:00:00,,,305.4104,2.3048496,1.7189217
2023-04-17 21:00:00,,,304.35352,2.1926203,1.5056553
2023-04-17 22:00:00,,,303.46704,1.815567,1.4898891
2023-04-17 23:00:00,,,302.66846,1.4727802,1.4901829
2023-04-18 00:00:00,,,301.9436,1.3228092,1.4238596
2023-04-18 01:00:00,,,301.2871,1.1987648,1.3158875
2023-04-18 02:00:00,,,300.67822,1.1195269,1.2276573
2023-04-18 03:00:00,,,300.16748,1.0133915,1.2197561
2023-04-18 04:00:00,,,299.739,0.72894573,1.2973852
2023-04-18 05:00:00,,,299.41943,0.3554182,1.4056969
2023-04-18 06:00:00,,,299.1521,-0.0036754608,1.4620104
2023-04-18 07:00:00,0.0,0.0,300.0359,0.4271345,1.6430225
2023-04-18 08:00:00,224.18538,211.86186,302.04602,0.67304134,1.8668308
2023-04-18 09:00:00,432.14322,428.79617,304.5005,1.2367353,1.9903355
2023-04-18 10:00:00,623.5908,614.7328,306.68677,1.6926737,1.7386303
2023-04-18 11:00:00,767.8397,748.4658,308.4143,2.010209,1.3214254
2023-04-18 12:00:00,848.293,809.4539,309.58154,2.2159376,1.201642
2023-04-18 13:00:00,856.48724,794.2203,310.20776,2.3527699,1.2420568
2023-04-18 14:00:00,791.1006,686.3639,310.23462,2.3035774,1.3261776
2023-04-18 15:00:00,661.8506,574.48083,310.18896,1.9579649,1.6849108
2023-04-18 16:00:00,481.65167,364.34555,309.57617,2.026617,1.8651648
2023-04-18 17:00:00,279.08,214.30833,308.8606,2.506836,1.6409941
2023-04-18 18:00:00,94.32445,82.74778,307.93555,2.40483,1.6128893
2023-04-18 19:00:00,3.9066668,3.7727778,305.687,1.9878073,1.5265074
2023-04-18 20:00:00,,,305.15503,2.2474976,1.7345123
2023-04-18 21:00:00,,,304.5122,2.3757105,1.7149897
2023-04-18 22:00:00,,,303.8025,2.3749208,1.8823118
2023-04-18 23:00:00,,,303.0354,2.4058094,2.1079893
2023-04-19 00:00:00,,,302.27393,2.2953358,2.2705975
2023-04-19 01:00:00,,,301.58765,1.8732281,2.275879
2023-04-19 02:00:00,,,300.9983,1.3311338,2.0798817
2023-04-19 03:00:00,,,300.47998,0.9450989,2.071474
2023-04-19 04:00:00,,,300.06763,0.81936646,2.3765306
2023-04-19 05:00:00,,,299.84692,0.8635931,2.5813904
2023-04-19 06:00:00,,,299.72974,1.0122738,2.6118793
2023-04-19 07:00:00,0.0,0.0,300.35498,1.3218994,3.13307
2023-04-19 08:00:00,231.36066,226.03815,302.34497,1.4824219,3.3889523
2023-04-19 09:00:00,443.58463,416.5913,304.49268,1.6314468,3.4070206
2023-04-19 10:00:00,640.1461,618.5883,306.7107,1.7813721,3.4455976
2023-04-19 11:00:00,789.8408,757.4325,308.47217,1.9355574,3.3017874
2023-04-19 12:00:00,875.6264,856.5528,309.92822,2.0471325,3.1546478
2023-04-19 13:00:00,888.7825,857.99945,310.8999,2.0352707,3.1355867
2023-04-19 14:00:00,826.8483,762.97614,311.28467,1.9007721,3.171338
2023-04-19 15:00:00,696.77057,647.9692,311.38574,1.987113,3.0882587
2023-04-19 16:00:00,512.2133,483.27667,311.00952,2.4317398,2.813467
2023-04-19 17:00:00,299.61334,264.20667,309.24707,3.2114077,2.7036133
2023-04-19 18:00:00,101.91556,81.94334,307.20264,3.1892242,2.5921974
2023-04-19 19:00:00,4.173333,3.8477778,306.9563,3.4603148,1.6202202
2023-04-19 20:00:00,,,305.72314,3.7721977,1.8077393
2023-04-19 21:00:00,,,304.5354,3.3943272,1.9156275
2023-04-19 22:00:00,,,303.5979,2.9801903,2.0562897
2023-04-19 23:00:00,,,302.81104,2.6262512,2.1131506
2023-04-20 00:00:00,,,302.1062,2.2432337,2.0855093
2023-04-20 01:00:00,,,301.53296,1.8753643,2.0727243
2023-04-20 02:00:00,,,301.02832,1.5689049,2.144886
2023-04-20 03:00:00,,,300.60913,1.3005819,2.2597132
2023-04-20 04:00:00,,,300.28638,1.0943899,2.3542376
2023-04-20 05:00:00,,,300.01196,0.89982224,2.4433346
2023-04-20 06:00:00,,,299.78955,0.8378134,2.4865198
2023-04-20 07:00:00,0.0,0.0,301.2527,1.866044,2.9753647
2023-04-20 08:00:00,262.9954,195.75562,302.91772,2.4718761,4.231901
2023-04-20 09:00:00,488.99625,435.85318,305.09302,2.3614511,4.4937077
2023-04-20 10:00:00,693.14636,619.862,307.0161,2.205575,4.111414
2023-04-20 11:00:00,844.9058,797.7721,308.88086,2.2577257,3.931466
2023-04-20 12:00:00,930.8936,828.9121,310.16846,2.204297,3.7033825
2023-04-20 13:00:00,943.4489,887.0475,311.29248,2.2524052,3.4462585
2023-04-20 14:00:00,880.18414,806.8825,311.7439,2.3991127,3.1853504
2023-04-20 15:00:00,746.42053,679.395,311.7356,2.559411,2.9931211
2023-04-20 16:00:00,555.9422,471.52167,311.32666,2.605585,2.8347912
2023-04-20 17:00:00,332.80444,289.70776,310.24146,3.0514584,2.625269
2023-04-20 18:00:00,117.92889,99.14167,307.31348,3.7626028,2.3694305
2023-04-20 19:00:00,4.8444443,4.04,306.38086,2.6081161,1.1126432
2023-04-20 20:00:00,,,305.83765,3.4907017,1.5433788
2023-04-20 21:00:00,,,304.76245,3.4333553,1.6905146
2023-04-20 22:00:00,,,303.6936,2.9983559,1.8395071
2023-04-20 23:00:00,,,302.72583,2.4278097,1.9986134
2023-04-21 00:00:00,,,301.90698,1.9513903,2.0785284
2023-04-21 01:00:00,,,301.2854,1.8025188,2.203393
2023-04-21 02:00:00,,,300.7505,1.5893669,2.3504095
2023-04-21 03:00:00,,,300.34546,1.268856,2.5200882
2023-04-21 04:00:00,,,300.31885,1.0244284,2.7799883
2023-04-21 05:00:00,,,300.1045,0.93126297,2.7560816
2023-04-21 06:00:00,,,300.0061,0.9857998,2.51443
2023-04-21 07:00:00,0.0,0.0,301.29614,2.2717829,2.9106627
2023-04-21 08:00:00,281.06525,244.32977,303.09326,2.2341032,3.0626059
2023-04-21 09:00:00,511.5842,469.0772,305.27808,2.0652723,2.9176035
2023-04-21 10:00:00,716.1778,685.99274,307.58667,2.0408363,2.9104366
2023-04-21 11:00:00,868.37054,854.01276,309.63184,2.1574717,2.9134645
2023-04-21 12:00:00,952.33307,898.1633,310.9536,1.8726816,2.7746954
2023-04-21 13:00:00,961.83777,889.9875,311.91992,1.6740894,2.50984
2023-04-21 14:00:00,897.61304,854.9278,312.6682,1.7060356,2.223075
2023-04-21 15:00:00,763.1383,706.86224,312.81274,1.8118877,2.0382748
2023-04-21 16:00:00,571.17334,522.7339,312.13428,2.3543215,1.8196774
2023-04-21 17:00:00,344.6,303.94833,308.9817,3.6429586,-0.019639969
2023-04-21 18:00:00,123.68889,100.477776,307.02026,3.3081894,-0.5837431
2023-04-21 19:00:00,5.062222,4.1216664,306.48633,2.6707077,0.7984953
2023-04-21 20:00:00,,,305.7705,2.967414,0.7033863
2023-04-21 21:00:00,,,304.89868,2.8758183,0.92023563
2023-04-21 22:00:00,,,304.05127,2.6183043,1.3361292
2023-04-21 23:00:00,,,303.27295,2.112544,1.3786821
2023-04-22 00:00:00,,,302.46606,1.6856785,1.310317
2023-04-22 01:00:00,,,301.78296,1.1644878,1.1730661
2023-04-22 02:00:00,,,301.19995,0.76481533,1.1658106
2023-04-22 03:00:00,,,300.75293,0.6033001,1.6547279
2023-04-22 04:00:00,,,300.3894,0.5830765,2.352518
2023-04-22 05:00:00,,,300.09644,0.5259304,2.9164782
2023-04-22 06:00:00,,,299.89673,0.4759407,3.086461
2023-04-22 07:00:00,0.0,0.0,300.77515,1.0302258,3.031352
2023-04-22 08:00:00,269.4434,263.02316,302.99976,1.3085423,3.0641584
2023-04-22 09:00:00,496.51855,481.67947,305.45557,1.6594677,2.9469948
2023-04-22 10:00:00,699.1878,680.6043,307.7959,1.9093342,2.5853329
2023-04-22 11:00:00,850.2833,832.32697,309.7146,2.1436434,1.9755421
2023-04-22 12:00:00,935.63666,907.9239,311.19678,2.1813736,1.3971243
2023-04-22 13:00:00,947.06555,898.2389,312.15747,2.2765045,1.0327282
2023-04-22 14:00:00,884.2803,831.385,312.74487,2.4001617,0.9905796
2023-04-22 15:00:00,752.74445,646.7111,312.54297,2.5075417,1.1689806
2023-04-22 16:00:00,564.60443,482.9161,311.8933,2.6104631,1.4201765
2023-04-22 17:00:00,339.40445,289.39835,308.9297,3.5490246,1.2065496
2023-04-22 18:00:00,124.72,92.62945,307.65405,2.9385777,0.7700033
2023-04-22 19:00:00,5.2222223,4.036667,305.63428,1.6213589,1.2506762
2023-04-22 20:00:00,,,305.3203,1.6023054,1.3858004
2023-04-22 21:00:00,,,304.80713,1.4493484,1.4598789
2023-04-22 22:00:00,,,304.2622,1.5602331,1.6205292
2023-04-22 23:00:00,,,303.64575,1.6506748,1.8054533
2023-04-23 00:00:00,,,302.9536,1.366705,1.9367142
2023-04-23 01:00:00,,,302.30566,0.8234911,1.9275608
2023-04-23 02:00:00,,,301.73633,0.44006157,1.9029036
2023-04-23 03:00:00,,,301.24316,0.35546112,1.7985296
2023-04-23 04:00:00,,,300.83447,0.31289768,1.8348951
2023-04-23 05:00:00,,,300.49683,0.15757942,1.8814402
2023-04-23 06:00:00,,,300.2024,0.13599968,1.8188295
2023-04-23 07:00:00,0.0,0.0,301.5293,0.45264244,2.3625546
2023-04-23 08:00:00,305.08765,301.836,303.85327,0.87680817,2.4333992
2023-04-23 09:00:00,537.1301,523.1429,306.15552,1.3368454,2.0075502
2023-04-23 10:00:00,740.49304,706.6583,308.04956,1.8077402,1.1832991
2023-04-23 11:00:00,891.6889,820.5164,309.53125,1.9779282,0.3893509
2023-04-23 12:00:00,976.5689,868.48334,310.85107,1.9604368,0.30660152
2023-04-23 13:00:00,988.1422,912.29193,312.0,1.9382868,0.22918034
2023-04-23 14:00:00,923.5381,833.3222,312.58325,1.7660666,0.14964485
2023-04-23 15:00:00,788.31555,719.1222,312.7478,1.8230257,0.12957096
2023-04-23 16:00:00,595.26666,425.04443,312.19263,1.3984613,-0.26834965
2023-04-23 17:00:00,364.77777,194.79445,311.08716,2.152069,-0.34870625
2023-04-23 18:00:00,137.96,67.72667,304.17578,3.3578777,0.48682213
2023-04-23 19:00:00,6.0044446,5.431667,308.062,2.8076715,1.5964022
2023-04-23 20:00:00,,,306.05786,2.460146,2.4342012
2023-04-23 21:00:00,,,304.4502,2.1688976,2.885703
2023-04-23 22:00:00,,,303.4319,1.737567,2.7867785
2023-04-23 23:00:00,,,302.64746,1.2309294,2.6770773
2023-04-24 00:00:00,,,302.15332,0.77802277,2.6044874
2023-04-24 01:00:00,,,301.71387,0.38328838,2.5434628
2023-04-24 02:00:00,,,301.36572,0.13752651,2.4064837
2023-04-24 03:00:00,,,301.05347,0.10130596,2.4094982
2023-04-24 04:00:00,,,300.72827,-0.03259182,2.4361467
2023-04-24 05:00:00,,,300.43408,-0.1740942,2.2791395
2023-04-24 06:00:00,,,300.1516,-0.12016487,1.9874964
2023-04-24 07:00:00,0.0,0.0,301.6516,-0.6348362,0.90368176
2023-04-24 08:00:00,283.47925,193.3809,303.35547,-1.4597044,0.8714199
2023-04-24 09:00:00,507.998,360.75446,304.92383,-1.8410254,0.2765503
2023-04-24 10:00:00,706.29944,599.9991,306.55542,-1.7216492,-0.6576719
2023-04-24 11:00:00,852.543,600.29364,307.4348,-1.5958757,-1.3437347
2023-04-24 12:00:00,933.8403,826.25525,309.01587,-1.4886436,-1.2591734
2023-04-24 13:00:00,942.31335,890.655,310.16968,-1.4873438,-1.2770109
2023-04-24 14:00:00,876.38165,698.8197,310.29614,-1.4934216,-1.4359474
2023-04-24 15:00:00,739.5272,548.87805,310.3479,-1.2740955,-1.4607115
2023-04-24 16:00:00,548.3333,275.02057,310.03833,-1.3276625,-1.6836481
2023-04-24 17:00:00,334.7911,157.57666,308.84424,-0.902956,-1.3247967
2023-04-24 18:00:00,122.022224,66.04833,307.45776,0.31223583,-0.4776888
2023-04-24 19:00:00,5.4755554,4.025,302.13306,-0.28159428,0.050898552
2023-04-24 20:00:00,,,301.98633,1.8453035,-0.23086643
2023-04-24 21:00:00,,,301.57568,1.7264729,-0.13521194
2023-04-24 22:00:00,,,301.146,0.93312645,0.36753273
2023-04-24 23:00:00,,,300.60132,0.53577805,0.44645023
2023-04-25 00:00:00,,,300.0796,0.4985733,0.52486324
2023-04-25 01:00:00,,,299.69434,0.32504272,0.6147661
2023-04-25 02:00:00,,,299.25757,-0.085001945,0.7143583
2023-04-25 03:00:00,,,298.85205,-0.15489292,0.7711153
2023-04-25 04:00:00,,,298.53345,-0.15400028,0.77446365
2023-04-25 05:00:00,,,298.2168,-0.30175304,0.86904335
2023-04-25 06:00:00,,,298.09058,-0.50665855,0.8057833
2023-04-25 07:00:00,0.0,0.0,300.29346,-0.6024666,1.1389952
2023-04-25 08:00:00,304.8781,291.2293,303.81958,-0.35904026,0.8531189
2023-04-25 09:00:00,534.81824,525.02423,306.82104,-0.17204571,0.29919147
2023-04-25 10:00:00,734.2658,729.7548,309.12598,-0.34332085,-0.9462042
2023-04-25 11:00:00,880.3172,816.70166,310.479,-0.71077156,-1.6829062
2023-04-25 12:00:00,959.86584,817.98083,311.2002,-0.8486748,-1.7890997
2023-04-25 13:00:00,965.0439,827.81946,311.64966,-0.92305946,-1.5156975
2023-04-25 14:00:00,894.25415,710.0319,311.80908,-1.0722542,-1.2010975
2023-04-25 15:00:00,752.89886,445.5611,311.19556,-1.1030216,-0.9830446
2023-04-25 16:00:00,559.5511,237.21722,311.01855,-1.222784,-1.4285126
2023-04-25 17:00:00,335.73334,81.50611,310.13672,-0.90812874,-1.5794849
2023-04-25 18:00:00,123.04,38.135555,307.58618,1.5261879,0.048051834
2023-04-25 19:00:00,5.6444445,2.5422223,301.04785,2.369748,2.0509348
2023-04-25 20:00:00,,,300.9585,1.4889975,1.1890287
2023-04-25 21:00:00,,,301.10547,0.6040087,1.6692171
2023-04-25 22:00:00,,,301.07544,-0.14744473,1.5186272
2023-04-25 23:00:00,,,300.83667,-0.1924591,1.5380402
2023-04-26 00:00:00,,,300.58032,-0.1820879,1.4439993
2023-04-26 01:00:00,,,300.25757,0.043566704,1.087553
2023-04-26 02:00:00,,,299.99072,0.55947495,0.3987751
2023-04-26 03:00:00,,,299.8977,-0.53841496,0.3083477
2023-04-26 04:00:00,,,299.80518,-0.9396105,0.19306278
2023-04-26 05:00:00,,,299.35205,-0.67270184,0.4281788
2023-04-26 06:00:00,,,299.1494,-0.11359501,0.26668453
2023-04-26 07:00:00,0.0,0.0,298.7942,-1.17204,-0.8894491
2023-04-26 08:00:00,270.17398,87.80849,298.81372,-1.4093609,-1.8146114
2023-04-26 09:00:00,505.92908,254.527,299.79248,0.1063509,-2.410161
2023-04-26 10:00:00,707.61694,474.41452,300.7605,0.26786613,-2.5255384
2023-04-26 11:00:00,860.7292,562.51,301.84204,1.0640411,-2.3716898
2023-04-26 12:00:00,942.8525,609.4031,302.6255,1.3643799,-1.8675508
2023-04-26 13:00:00,951.345,390.6789,302.636,1.7507505,-1.2962008
2023-04-26 14:00:00,886.9561,265.6189,300.96436,1.8166904,-0.95083046
2023-04-26 15:00:00,754.7572,203.56139,300.46387,0.5084152,1.2528591
2023-04-26 16:00:00,566.4489,127.01139,300.25928,0.04741478,1.2862558
2023-04-26 17:00:00,354.58667,127.11139,300.26416,0.3062458,0.6645794
2023-04-26 18:00:00,133.08444,59.709167,299.9463,0.12627125,0.9217043
2023-04-26 19:00:00,5.92,3.8583333,299.4724,0.4484625,1.8660288
2023-04-26 20:00:00,,,299.17993,-0.5575638,1.8902407
2023-04-26 21:00:00,,,299.0359,-0.7021389,1.4040375
2023-04-26 22:00:00,,,298.85962,-0.68790054,1.0542316
2023-04-26 23:00:00,,,298.73047,-0.5164881,0.9852505
2023-04-27 00:00:00,,,298.33154,-0.38865662,0.9420576
2023-04-27 01:00:00,,,297.86035,-0.63579273,0.9615278
2023-04-27 02:00:00,,,297.7317,-0.58144,0.8254471
2023-04-27 03:00:00,,,297.79858,-0.31324673,0.77476215
2023-04-27 04:00:00,,,297.72412,-0.5679407,0.8340368
2023-04-27 05:00:00,,,297.51855,-0.7293539,0.58132744
2023-04-27 06:00:00,,,297.16895,-0.8475046,0.36541843
2023-04-27 07:00:00,0.0,0.0,298.62793,-1.4043941,-0.26853752
2023-04-27 08:00:00,271.99557,256.42865,301.1787,-0.89628315,-0.47628403
2023-04-27 09:00:00,490.30917,444.6605,303.05737,-0.46262646,-1.4775448
2023-04-27 10:00:00,686.29974,620.4536,304.44507,0.12866974,-2.1656828
2023-04-27 11:00:00,832.91473,717.0247,305.18213,0.7237377,-2.527504
2023-04-27 12:00:00,915.7375,529.8822,305.1853,0.80948067,-2.3884325
2023-04-27 13:00:00,926.93695,623.80664,306.10327,0.7109413,-1.926033
2023-04-27 14:00:00,862.8992,671.8772,306.91553,0.6927271,-1.506299
2023-04-27 15:00:00,730.5739,510.68582,307.11523,0.7167721,-1.0968227
2023-04-27 16:00:00,542.62665,348.67612,306.90796,0.7927723,-0.80169773
2023-04-27 17:00:00,324.74222,164.58556,306.28467,0.8444853,-0.60867596
2023-04-27 18:00:00,118.68445,86.085556,304.9607,0.82534695,0.08549023
2023-04-27 19:00:00,5.4888887,3.9533334,303.09497,0.7045126,1.4697952
2023-04-27 20:00:00,,,302.09497,-0.2041645,2.1565437
2023-04-27 21:00:00,,,301.36646,-0.80672264,2.0641775
2023-04-27 22:00:00,,,300.6941,-0.6893196,1.7123375
2023-04-27 23:00:00,,,300.15674,-0.326293,1.4940462
2023-04-28 00:00:00,,,299.69702,-0.31542778,1.6386318
2023-04-28 01:00:00,,,299.31274,-0.45804405,1.8006716
2023-04-28 02:00:00,,,298.97314,-0.45505905,1.7570038
2023-04-28 03:00:00,,,298.7539,-0.45716476,1.8692207
2023-04-28 04:00:00,,,298.58618,-0.5727663,2.1042194
2023-04-28 05:00:00,,,298.40747,-0.56108284,2.1715345
2023-04-28 06:00:00,,,298.34033,-0.53420544,2.0270767
2023-04-28 07:00:00,0.0,0.0,299.45923,0.12212181,1.6928453
2023-04-28 08:00:00,291.64734,266.293,301.6631,0.14512157,1.5425596
2023-04-28 09:00:00,516.3696,471.43744,303.81055,0.37432575,1.7700167
2023-04-28 10:00:00,715.02637,672.4254,305.5686,0.60057354,1.3751707
2023-04-28 11:00:00,862.75336,833.2214,306.95288,0.8644495,0.5878811
2023-04-28 12:00:00,942.57666,887.42224,307.8003,0.9467344,0.16198063
2023-04-28 13:00:00,948.16614,532.92944,307.52197,1.2069864,0.23543644
2023-04-28 14:00:00,879.9083,445.83945,307.58813,1.3401899,0.3558092
2023-04-28 15:00:00,743.30334,269.7336,307.1958,1.2488909,0.58956623
2023-04-28 16:00:00,556.0489,245.88055,306.52588,0.8661566,0.41444206
2023-04-28 17:00:00,338.08444,160.12306,305.60547,1.3173637,0.87977505
2023-04-28 18:00:00,126.72,75.04222,304.73657,0.7938986,1.6100502
2023-04-28 19:00:00,5.7955556,4.259444,301.06494,0.04871559,-0.6625385
2023-04-28 20:00:00,,,301.14233,-0.28159332,-0.48501015
2023-04-28 21:00:00,,,301.07153,-0.15790462,0.16506863
2023-04-28 22:00:00,,,300.26147,0.10541344,1.0454445
2023-04-28 23:00:00,,,300.04932,0.14212608,1.1567593
2023-04-29 00:00:00,,,299.61572,0.12664413,1.4235601
2023-04-29 01:00:00,,,299.3108,0.16269016,1.3791475
2023-04-29 02:00:00,,,298.9751,0.13658619,1.28691
2023-04-29 03:00:00,,,298.7119,0.056687355,1.286706
2023-04-29 04:00:00,,,298.37695,-0.08804035,1.3200321
2023-04-29 05:00:00,,,298.13794,-0.14761925,1.2962456
2023-04-29 06:00:00,,,298.12622,-0.21542168,1.3929205
2023-04-29 07:00:00,0.0,0.0,299.83398,0.075333595,2.3359108
2023-04-29 08:00:00,275.34146,250.2474,302.03223,0.25215435,2.5440416
2023-04-29 09:00:00,495.98077,448.987,303.98486,0.75710773,2.6972485
2023-04-29 10:00:00,694.2047,636.1655,305.55127,0.7864647,2.2839441
2023-04-29 11:00:00,841.5475,769.99664,306.85815,0.76104736,1.4610577
2023-04-29 12:00:00,923.76416,825.4072,307.5835,0.80509853,1.2128496
2023-04-29 13:00:00,928.26276,705.02057,307.58472,0.64193344,1.2864561
2023-04-29 14:00:00,858.7525,520.3053,307.1477,0.31489944,1.506546
2023-04-29 15:00:00,723.4039,390.84723,304.72803,0.16934776,2.7319508
2023-04-29 16:00:00,533.84,212.08917,301.85083,0.7547121,3.8752918
2023-04-29 17:00:00,317.76,87.74389,301.17407,1.7386847,2.2464743
2023-04-29 18:00:00,118.85333,49.927776,300.82227,1.0035648,1.5900908
2023-04-29 19:00:00,5.648889,4.157778,302.8374,2.2858105,-0.6187048
2023-04-29 20:00:00,,,301.5027,2.2149582,-0.6954975
2023-04-29 21:00:00,,,300.78857,2.0546284,-0.14168072
2023-04-29 22:00:00,,,300.07812,1.4173241,0.7962122
2023-04-29 23:00:00,,,299.7749,0.63941574,1.4833508
2023-04-30 00:00:00,,,299.40405,0.14469147,1.6324835
2023-04-30 01:00:00,,,299.45898,0.5145426,2.0046139
2023-04-30 02:00:00,,,298.99707,-1.3619423,0.3848095
2023-04-30 03:00:00,,,298.0078,-1.9986296,-2.2169285
2023-04-30 04:00:00,,,297.8357,-0.9962492,-1.2236118
2023-04-30 05:00:00,,,297.7224,-0.8001127,1.236537
2023-04-30 06:00:00,,,297.71436,-1.1489048,0.56000996
2023-04-30 07:00:00,0.0,0.0,298.0652,-1.1217527,-1.480711
2023-04-30 08:00:00,276.29245,47.352623,297.97754,-1.5528555,-1.2768898
2023-04-30 09:00:00,506.97784,76.767815,297.75806,-2.1792974,-1.5745602
2023-04-30 10:00:00,715.6397,95.04349,297.99048,-1.9547939,-1.3589134
2023-04-30 11:00:00,866.2489,95.199135,298.21338,-1.2489939,-1.108491
2023-04-30 12:00:00,951.9525,142.74472,298.71313,-1.088872,-1.7863617
2023-04-30 13:00:00,965.2203,306.14777,299.97485,-1.1166306,-2.3333988
2023-04-30 14:00:00,901.9228,442.43945,301.34546,-0.77866936,-2.1602278
2023-04-30 15:00:00,769.79,547.4664,302.31226,-0.366704,-2.3155394
2023-04-30 16:00:00,581.5511,217.82222,301.8628,-0.27335262,-2.042202
2023-04-30 17:00:00,358.29333,131.8575,301.78003,-0.60394096,-1.6900377
2023-04-30 18:00:00,135.33333,84.83222,301.30127,-0.44259357,-0.90052414
2023-04-30 19:00:00,6.3377776,5.5555553,299.74683,-1.0750761,-1.0917339
2023-04-30 20:00:00,,,300.06934,-0.9301586,-0.42365265
2023-04-30 21:00:00,,,300.208,-0.7218256,-0.40706825
2023-04-30 22:00:00,,,299.6548,-0.8303671,-0.33188915
2023-04-30 23:00:00,,,299.14404,-0.960969,-0.23205376
2023-05-01 00:00:00,,,298.66553,-1.0366182,-0.135458
2023-05-01 01:00:00,,,298.59766,-0.9089956,-0.10918617
2023-05-01 02:00:00,,,298.29248,-0.9602623,-0.10597134
2023-05-01 03:00:00,,,297.85278,-1.248889,0.053767204
2023-05-01 04:00:00,,,297.50635,-1.2375479,0.102745056
2023-05-01 05:00:00,,,297.25732,-1.1891155,0.0804081
2023-05-01 06:00:00,,,297.15405,-1.2545443,-0.08870602
2023-05-01 07:00:00,0.0,0.0,298.2119,-1.3353271,-0.40847874
2023-05-01 08:00:00,292.7407,287.5544,301.00513,-0.86409664,-0.8854408
2023-05-01 09:00:00,513.119,498.43472,302.562,-0.97525024,-2.1449566
2023-05-01 10:00:00,707.4606,659.29694,303.6975,-0.8262415,-2.4363012
2023-05-01 11:00:00,852.0108,773.815,304.62427,-0.7411022,-2.2087297
2023-05-01 12:00:00,929.3908,808.41864,305.63647,-0.5729513,-1.9638767
2023-05-01 13:00:00,933.67914,791.6164,306.54126,-0.41047287,-1.8407211
2023-05-01 14:00:00,865.3722,481.69446,306.4441,-0.44226742,-1.801363
2023-05-01 15:00:00,733.1511,286.81696,305.9973,-0.44641972,-1.68645
2023-05-01 16:00:00,547.1644,219.2925,305.8213,-0.19717884,-1.5293446
2023-05-01 17:00:00,333.28,196.13445,304.68628,1.2640295,-1.7258139
2023-05-01 18:00:00,124.96889,102.592224,302.4607,2.383438,-1.1388121
2023-05-01 19:00:00,6.017778,4.7533336,299.17017,1.0859566,0.6752434
2023-05-01 20:00:00,,,299.1953,0.16490936,0.8481169
2023-05-01 21:00:00,,,298.89893,-1.0226955,0.7273159
2023-05-01 22:00:00,,,298.4624,-0.9457674,0.43002987
2023-05-01 23:00:00,,,298.0017,-0.7480593,0.74562645
2023-05-02 00:00:00,,,297.76904,-0.43049335,0.92709255
2023-05-02 01:00:00,,,297.46045,-0.43166828,1.2143106
2023-05-02 02:00:00,,,297.50806,-0.52286816,1.1279593
