Datetime,ssrdc,ssrd,t2m,v10,u10
2023-07-26 12:00:00,951.0975,850.9758,304.88086,-0.4336462,3.6015968
2023-07-26 13:00:00,981.1586,899.9189,305.6504,-0.24693108,3.5786238
2023-07-26 14:00:00,941.7608,902.38776,306.19214,0.17155743,3.4855566
2023-07-26 15:00:00,836.00555,815.0278,306.21362,0.62590504,3.4504385
2023-07-26 16:00:00,674.3778,597.0417,305.8396,0.921978,3.7767076
2023-07-26 17:00:00,470.4222,245.05945,303.64258,1.418004,2.972064
2023-07-26 18:00:00,247.3511,149.11223,303.21143,1.5636969,1.7637863
2023-07-26 19:00:00,50.25778,31.888334,302.4878,-0.23942375,1.2235918
2023-07-26 20:00:00,,,301.90747,0.778759,0.34502697
2023-07-26 21:00:00,,,301.57837,0.81673336,0.5016117
2023-07-26 22:00:00,,,301.36426,0.97332287,1.9199915
2023-07-26 23:00:00,,,301.08423,0.8160496,2.6455784
2023-07-27 00:00:00,,,300.88525,0.37344933,3.4598255
2023-07-27 01:00:00,,,300.41724,-0.03058815,3.3915787
2023-07-27 02:00:00,,,300.07617,-0.3475914,2.775237
2023-07-27 03:00:00,,,299.92163,-0.37696552,2.3976412
2023-07-27 04:00:00,,,299.74414,-0.25903893,2.3519335
2023-07-27 05:00:00,,,299.49878,-0.28837967,2.3719835
2023-07-27 06:00:00,,,299.5315,-0.22518158,2.1024275
2023-07-27 07:00:00,0.0,0.0,300.5105,0.076361656,2.2621937
2023-07-27 08:00:00,280.63644,248.80725,301.91504,0.018157005,2.3704214
2023-07-27 09:00:00,503.598,470.4892,303.1172,-0.14470482,2.6707678
2023-07-27 10:00:00,702.4447,659.92993,304.35376,-0.4416561,3.4299355
2023-07-27 11:00:00,855.1347,799.0947,305.5276,-0.6062937,4.4061556
2023-07-27 12:00:00,949.5783,880.23444,306.3833,-0.17273712,4.483099
2023-07-27 13:00:00,978.9972,926.73694,307.1997,0.2924776,4.5769978
2023-07-27 14:00:00,939.4128,844.8736,307.51904,0.4101858,4.549157
2023-07-27 15:00:00,835.2022,606.8506,307.20508,0.48294258,4.393938
2023-07-27 16:00:00,674.67554,449.02777,306.59497,0.82703114,4.758132
2023-07-27 17:00:00,471.17334,399.32556,305.82275,1.3605824,4.9939184
2023-07-27 18:00:00,247.12889,170.51611,305.01904,1.0861273,4.328493
2023-07-27 19:00:00,49.982224,43.164444,303.31616,0.3576498,3.9102259
2023-07-27 20:00:00,,,303.11523,0.84335136,4.235161
2023-07-27 21:00:00,,,302.5818,0.78422356,3.9510193
2023-07-27 22:00:00,,,301.85864,0.58872795,3.8513832
2023-07-27 23:00:00,,,301.25244,0.29789066,3.7850208
2023-07-28 00:00:00,,,300.70776,-0.026208878,3.2960043
2023-07-28 01:00:00,,,300.3037,-0.1316452,2.8232155
2023-07-28 02:00:00,,,300.05542,-0.10379124,2.8026142
2023-07-28 03:00:00,,,299.87085,-0.14191437,2.867505
2023-07-28 04:00:00,,,299.69434,-0.13357544,2.5782938
2023-07-28 05:00:00,,,299.4956,0.019187927,2.1039639
2023-07-28 06:00:00,,,299.60474,0.28225422,1.5604649
2023-07-28 07:00:00,0.0,0.0,300.57422,0.35953712,1.2094421
2023-07-28 08:00:00,277.08868,205.91426,302.00415,-0.09086037,2.7733784
2023-07-28 09:00:00,500.09436,386.37964,303.23193,-0.43807602,4.7750406
2023-07-28 10:00:00,698.2514,512.0288,304.45557,-0.67865944,5.5589046
2023-07-28 11:00:00,851.6445,402.11646,304.84204,-0.42063427,4.982667
2023-07-28 12:00:00,946.5636,473.38278,305.5078,-0.35351562,5.2103777
2023-07-28 13:00:00,975.51,596.5086,306.27734,0.025593758,5.025543
2023-07-28 14:00:00,936.3097,745.4267,307.115,0.45724487,4.7617645
2023-07-28 15:00:00,832.2978,706.00555,307.19482,0.9148674,5.0253153
2023-07-28 16:00:00,672.0356,503.44415,306.57495,1.1335821,5.2695885
2023-07-28 17:00:00,468.03555,243.9225,304.92993,0.8284731,4.282737
2023-07-28 18:00:00,244.72888,133.31277,304.70776,0.6574354,3.0113668
2023-07-28 19:00:00,48.853333,30.10389,303.61572,1.0984364,3.628912
2023-07-28 20:00:00,,,303.29663,1.1812878,3.722043
2023-07-28 21:00:00,,,302.6902,1.1396828,3.0565033
2023-07-28 22:00:00,,,302.07397,1.1776752,2.7444124
2023-07-28 23:00:00,,,301.68115,1.0615358,2.955554
2023-07-29 00:00:00,,,301.3584,0.56616116,3.0047379
2023-07-29 01:00:00,,,301.07837,0.170187,2.756176
2023-07-29 02:00:00,,,300.94287,0.02256012,2.6338015
2023-07-29 03:00:00,,,300.66406,0.0032577515,2.3268595
2023-07-29 04:00:00,,,300.5923,0.045381546,1.9554739
2023-07-29 05:00:00,,,300.364,-0.0029439926,1.4757824
2023-07-29 06:00:00,,,300.40332,0.15006351,1.269906
2023-07-29 07:00:00,0.0,0.0,300.51538,1.0164547,0.31772518
2023-07-29 08:00:00,276.36768,67.23394,301.0432,1.0991611,1.1305752
2023-07-29 09:00:00,498.86673,158.95065,301.58716,1.2040329,1.1483049
2023-07-29 10:00:00,698.27,260.82153,302.16284,1.4434137,1.7457972
2023-07-29 11:00:00,852.4533,526.36273,302.70874,1.8863115,2.626318
2023-07-29 12:00:00,947.32916,343.25583,302.88867,1.7216206,3.3278246
2023-07-29 13:00:00,976.31805,306.77972,302.75366,1.7536011,3.2651558
2023-07-29 14:00:00,937.8394,231.14444,302.35083,1.7093697,3.8148565
2023-07-29 15:00:00,834.10223,365.13443,303.19995,1.492343,3.9625006
2023-07-29 16:00:00,672.31555,297.96027,303.44458,1.587182,4.533331
2023-07-29 17:00:00,469.92444,266.20807,303.74536,1.6171684,4.0588284
2023-07-29 18:00:00,245.90222,113.51444,303.26074,1.6935444,3.0588484
2023-07-29 19:00:00,48.853333,19.711666,303.26514,1.2674313,2.3959684
2023-07-29 20:00:00,,,302.80444,1.3542747,2.6161404
2023-07-29 21:00:00,,,302.4436,1.0970268,3.0237303
2023-07-29 22:00:00,,,302.03735,0.6743784,2.7500782
2023-07-29 23:00:00,,,301.32227,0.38145638,1.941205
2023-07-30 00:00:00,,,300.74,-0.15454102,1.2599525
2023-07-30 01:00:00,,,300.271,-0.63873386,0.50264835
2023-07-30 02:00:00,,,299.76196,-0.77909184,0.29782295
2023-07-30 03:00:00,,,299.67017,-0.5020397,0.14726734
2023-07-30 04:00:00,,,299.24097,0.15969276,-0.6312933
2023-07-30 05:00:00,,,298.9541,0.26995313,-1.0965347
2023-07-30 06:00:00,,,298.78442,0.42215538,-1.2366686
2023-07-30 07:00:00,0.0,0.0,299.73853,1.701191,-1.693099
2023-07-30 08:00:00,277.24567,189.62988,301.45068,2.4158013,-1.3910265
2023-07-30 09:00:00,500.1974,408.0093,302.9287,3.1171231,-0.9588022
2023-07-30 10:00:00,698.6717,593.83136,304.21533,3.1140342,-0.37612343
2023-07-30 11:00:00,851.9961,658.67224,304.9043,3.2642367,0.040067673
2023-07-30 12:00:00,946.793,713.9144,305.58032,3.3797503,1.1223383
2023-07-30 13:00:00,974.5136,202.86945,301.98047,3.6602364,0.9486284
2023-07-30 14:00:00,938.73083,729.41693,302.6089,4.899579,1.152214
2023-07-30 15:00:00,833.4339,476.32584,302.6267,3.5684042,0.35346794
2023-07-30 16:00:00,672.45776,232.41112,302.54126,2.7406464,0.46743488
2023-07-30 17:00:00,469.90222,169.25945,302.51196,2.2799597,0.69718456
2023-07-30 18:00:00,246.21777,115.108055,302.44995,1.9527555,0.2980957
2023-07-30 19:00:00,48.72,21.420279,301.59473,1.5062828,-0.2481556
2023-07-30 20:00:00,,,301.08252,1.304663,-1.0537014
2023-07-30 21:00:00,,,300.9004,0.9026972,-1.3252859
2023-07-30 22:00:00,,,300.7229,0.72368145,-1.6858358
2023-07-30 23:00:00,,,300.55713,1.1782093,-1.4007263
2023-07-31 00:00:00,,,300.3855,1.956727,-1.210907
2023-07-31 01:00:00,,,300.27637,2.5524912,-1.2460346
2023-07-31 02:00:00,,,299.37158,3.1087837,-1.6053572
2023-07-31 03:00:00,,,298.56372,2.8067913,-1.7324247
2023-07-31 04:00:00,,,298.4812,2.610547,-1.7986603
2023-07-31 05:00:00,,,298.36426,2.890995,-1.6298208
2023-07-31 06:00:00,,,298.28027,3.224846,-1.4538822
2023-07-31 07:00:00,0.0,0.0,298.59106,3.4878635,-1.4885197
2023-07-31 08:00:00,277.61484,79.993996,299.20508,4.165924,-1.1411848
2023-07-31 09:00:00,500.4446,108.9341,299.17627,4.5049105,-1.0707407
2023-07-31 10:00:00,699.7808,134.70871,299.3662,4.4359627,-0.725647
2023-07-31 11:00:00,853.62836,108.37403,299.45068,4.1138573,-0.1864605
2023-07-31 12:00:00,949.2881,405.15527,300.99072,3.3360167,-0.5149708
2023-07-31 13:00:00,978.17944,592.24335,302.469,3.4584942,-0.5336666
2023-07-31 14:00:00,937.895,341.00974,302.6128,3.4855728,-0.21206665
2023-07-31 15:00:00,831.1556,225.25278,302.51685,3.0578785,-0.28455353
2023-07-31 16:00:00,667.91113,304.43027,302.97974,2.5664768,-0.49768734
2023-07-31 17:00:00,463.30222,258.1861,303.20093,2.5398197,-0.5837927
2023-07-31 18:00:00,238.60889,101.55028,302.63403,1.8498755,-0.49912548
2023-07-31 19:00:00,44.786667,17.600834,301.17456,1.8593855,-0.9116268
2023-07-31 20:00:00,,,301.01782,1.2575445,-0.9201851
2023-07-31 21:00:00,,,300.45142,1.2337713,-0.9988451
2023-07-31 22:00:00,,,299.69995,1.0262436,-1.4459934
2023-07-31 23:00:00,,,299.11914,0.53061676,-2.3139353
2023-08-01 00:00:00,,,298.9519,1.059557,-2.2333088
2023-08-01 01:00:00,,,298.70068,1.5407238,-1.9989223
2023-08-01 02:00:00,,,298.5669,2.272214,-2.0785418
2023-08-01 03:00:00,,,298.54102,2.9117804,-1.5812397
2023-08-01 04:00:00,,,298.54272,2.682231,-1.0173855
2023-08-01 05:00:00,,,298.43018,2.392518,-1.0932207
2023-08-01 06:00:00,,,298.41235,2.3154173,-1.2915096
2023-08-01 07:00:00,0.0,0.0,299.1704,2.6646576,-1.3751698
2023-08-01 08:00:00,274.79068,178.90813,300.594,2.4240093,-0.84613514
2023-08-01 09:00:00,498.0957,389.34644,302.05444,2.9346275,-0.55237293
2023-08-01 10:00:00,697.67224,604.12836,303.5503,3.3517904,-0.35499954
2023-08-01 11:00:00,851.1597,791.38446,304.95654,3.632253,0.4505453
2023-08-01 12:00:00,944.25916,476.30402,304.81738,3.670558,1.8910799
2023-08-01 13:00:00,975.0025,406.21472,304.78125,2.9294853,1.7605314
2023-08-01 14:00:00,934.82,422.6164,304.71533,2.420824,1.8048229
2023-08-01 15:00:00,828.7289,339.02695,303.63818,1.1023521,2.1755571
2023-08-01 16:00:00,665.9644,257.52304,303.2173,0.762414,1.386301
2023-08-01 17:00:00,461.0711,122.485275,302.3601,1.0560789,1.4401455
2023-08-01 18:00:00,236.06667,44.575832,300.75073,0.9065462,0.9189081
2023-08-01 19:00:00,44.235554,8.580833,302.19238,-0.58313507,0.0038642883
2023-08-01 20:00:00,,,301.31714,0.10286617,-0.6145687
2023-08-01 21:00:00,,,300.17065,0.7916813,-0.6369543
2023-08-01 22:00:00,,,299.66504,0.990449,-1.477274
2023-08-01 23:00:00,,,299.2998,0.7594865,-1.7324686
2023-08-02 00:00:00,,,298.3872,1.2085923,-1.0355568
2023-08-02 01:00:00,,,298.1162,1.1982758,-0.9196253
2023-08-02 02:00:00,,,297.7644,0.57840073,-2.1423216
2023-08-02 03:00:00,,,297.52466,0.45936054,-1.9295721
2023-08-02 04:00:00,,,297.59058,0.54521215,-1.6961212
2023-08-02 05:00:00,,,297.7141,0.62728006,-1.5887203
2023-08-02 06:00:00,,,297.83447,0.8480529,-1.7336187
2023-08-02 07:00:00,0.0,0.0,299.01538,1.6148721,-1.4986696
2023-08-02 08:00:00,273.44254,123.321686,300.11768,1.667057,-0.90172386
2023-08-02 09:00:00,497.43997,292.50714,301.56104,2.62704,-0.7587099
2023-08-02 10:00:00,695.5947,282.74582,302.14038,3.0295591,-0.5317583
2023-08-02 11:00:00,848.9039,454.50867,303.10254,3.3471537,0.3196249
2023-08-02 12:00:00,943.74835,602.7633,304.2063,2.9623413,2.479044
2023-08-02 13:00:00,972.50806,410.34973,303.29565,1.703887,3.4367676
2023-08-02 14:00:00,934.8381,476.42667,303.58252,1.2189837,2.4492302
2023-08-02 15:00:00,828.60443,282.19278,303.11377,1.1771393,1.599823
2023-08-02 16:00:00,668.64886,374.1747,303.5144,0.88688564,0.85251427
2023-08-02 17:00:00,462.19556,189.6189,303.04785,0.44451046,1.0092487
2023-08-02 18:00:00,237.52444,63.610832,301.38013,0.36267567,1.3049917
2023-08-02 19:00:00,43.524445,10.038611,301.28027,0.69639397,0.40488052
2023-08-02 20:00:00,,,300.5669,0.6457834,-0.60758305
2023-08-02 21:00:00,,,300.2727,1.133399,-0.66294575
2023-08-02 22:00:00,,,299.91333,1.4221163,-1.2747478
2023-08-02 23:00:00,,,299.60815,1.7588224,-1.6348743
2023-08-03 00:00:00,,,299.24268,1.5598383,-1.0944853
2023-08-03 01:00:00,,,298.82446,1.050357,-0.034002304
2023-08-03 02:00:00,,,298.6587,0.30757046,0.026236534
2023-08-03 03:00:00,,,298.521,0.3068056,-0.98553085
2023-08-03 04:00:00,,,298.37085,1.0942707,-1.7512493
2023-08-03 05:00:00,,,298.33203,1.7068436,-1.5578499
2023-08-03 06:00:00,,,298.3296,2.06498,-1.2593527
2023-08-03 07:00:00,0.0,0.0,298.31836,2.2752128,-1.1788206
2023-08-03 08:00:00,272.8906,77.26375,298.92065,1.9689096,-1.3493948
2023-08-03 09:00:00,495.98495,90.98955,299.0276,2.3586788,-1.2224226
2023-08-03 10:00:00,697.3714,117.65717,299.24878,2.844142,-0.57263565
2023-08-03 11:00:00,853.36975,206.30704,299.60425,3.5870743,0.21494675
2023-08-03 12:00:00,950.2181,204.82222,299.67627,3.7283812,0.5954628
2023-08-03 13:00:00,980.435,318.95917,300.58618,3.312913,0.20897198
2023-08-03 14:00:00,939.71136,209.59138,300.54956,2.8433266,0.18709946
2023-08-03 15:00:00,833.7833,140.12666,300.35352,2.5932102,-0.0104522705
2023-08-03 16:00:00,670.5467,145.91083,300.3833,2.7400522,-0.45182228
2023-08-03 17:00:00,465.8,122.70389,300.49585,2.9537573,-0.63964844
2023-08-03 18:00:00,240.35556,108.85917,300.53564,2.5866194,-0.09846878
2023-08-03 19:00:00,44.217777,18.859444,300.43945,1.730022,0.076976776
2023-08-03 20:00:00,,,300.13354,1.8375381,-0.65379333
2023-08-03 21:00:00,,,299.8374,1.6033635,-0.765069
2023-08-03 22:00:00,,,299.4702,1.3455398,-0.57335186
2023-08-03 23:00:00,,,298.92725,1.2924765,-0.5620327
2023-08-04 00:00:00,,,298.79736,1.376008,-0.8025732
2023-08-04 01:00:00,,,299.02515,1.2597556,-0.6951046
2023-08-04 02:00:00,,,298.7202,1.310415,-0.66314316
2023-08-04 03:00:00,,,298.70508,1.4358672,-0.59425163
2023-08-04 04:00:00,,,298.88452,1.833878,-0.59663296
2023-08-04 05:00:00,,,298.91113,1.9709473,-0.7023001
2023-08-04 06:00:00,,,298.8496,1.9698151,-0.7791929
2023-08-04 07:00:00,0.0,0.0,299.05957,2.586532,-0.61603355
2023-08-04 08:00:00,263.29465,94.63141,299.13306,2.3586113,-0.9521637
2023-08-04 09:00:00,486.74646,226.25363,299.41772,3.594037,-1.296443
2023-08-04 10:00:00,686.5939,249.69226,299.52783,3.57066,-1.0883894
2023-08-04 11:00:00,842.0931,235.20645,299.66992,3.271637,-1.0675983
2023-08-04 12:00:00,939.92084,368.00876,300.6338,3.9330711,-0.2611904
2023-08-04 13:00:00,971.92334,495.3025,301.58472,3.6055365,-0.013209343
2023-08-04 14:00:00,931.74445,498.155,302.50244,3.7932634,1.2591705
2023-08-04 15:00:00,824.85223,158.9975,300.41943,2.3281908,3.23425
2023-08-04 16:00:00,664.3422,227.46278,300.96582,2.2475357,1.0704203
2023-08-04 17:00:00,458.07556,38.038334,300.1106,1.857171,0.1744709
2023-08-04 18:00:00,232.94667,54.719444,300.13745,2.13933,-0.03382778
2023-08-04 19:00:00,40.488888,18.779444,300.16455,0.9559231,0.22850227
2023-08-04 20:00:00,,,299.99707,1.0316534,0.06112957
2023-08-04 21:00:00,,,299.7827,1.0685606,0.1510868
2023-08-04 22:00:00,,,299.3379,1.3850136,0.056965828
2023-08-04 23:00:00,,,299.1482,1.200676,-0.46585464
2023-08-05 00:00:00,,,299.01123,1.018302,-0.6782398
2023-08-05 01:00:00,,,298.9077,1.0949383,-0.66510296
2023-08-05 02:00:00,,,299.0005,0.9291153,-0.64563084
2023-08-05 03:00:00,,,298.90552,0.9327574,-0.86399555
2023-08-05 04:00:00,,,298.78516,1.2690306,-1.0375233
2023-08-05 05:00:00,,,298.6333,1.5005684,-0.829545
2023-08-05 06:00:00,,,298.4663,1.4840212,-0.6673145
2023-08-05 07:00:00,0.0,0.0,298.47095,1.7680054,-1.2423506
2023-08-05 08:00:00,259.5826,72.366646,299.19287,2.216899,-1.434351
2023-08-05 09:00:00,483.61737,109.02123,299.5642,2.4326153,-1.3119249
2023-08-05 10:00:00,686.3392,217.73045,300.39038,2.8882217,-1.2789078
2023-08-05 11:00:00,842.79,310.39777,301.23413,3.10643,-0.9645395
2023-08-05 12:00:00,938.74945,292.87,301.65088,3.0898361,-0.07568264
2023-08-05 13:00:00,966.6664,280.4361,301.8767,3.0046043,0.54739285
2023-08-05 14:00:00,928.9439,340.45694,302.1914,3.0406256,1.0223808
2023-08-05 15:00:00,823.92444,300.52304,302.4724,2.567706,0.9648342
2023-08-05 16:00:00,661.5111,275.78027,302.6582,2.317379,1.0066442
2023-08-05 17:00:00,455.88,198.24529,302.61206,1.832078,0.7380991
2023-08-05 18:00:00,230.10667,64.650276,301.84326,1.277833,0.5700712
2023-08-05 19:00:00,40.422222,12.272778,300.37622,1.3074102,-0.0710392
2023-08-05 20:00:00,,,300.1709,1.1859255,-0.57204056
2023-08-05 21:00:00,,,299.91064,1.0555267,-0.62295055
2023-08-05 22:00:00,,,299.85547,1.0606928,-0.40180779
2023-08-05 23:00:00,,,300.1101,0.29796696,0.23438263
2023-08-06 00:00:00,,,299.46436,0.043489456,0.42894077
2023-08-06 01:00:00,,,299.22632,0.23513603,0.43033314
2023-08-06 02:00:00,,,299.031,0.3673458,0.43766212
2023-08-06 03:00:00,,,298.8694,0.7983644,0.33473396
2023-08-06 04:00:00,,,298.77832,0.7717842,-0.052075386
2023-08-06 05:00:00,,,298.64233,1.0638831,-0.13240528
2023-08-06 06:00:00,,,298.50195,0.9265171,-0.043938637
2023-08-06 07:00:00,0.0,0.0,298.62793,1.9310389,-0.61564827
2023-08-06 08:00:00,261.33817,61.331722,299.18066,2.1001043,-0.36356926
2023-08-06 09:00:00,484.64435,221.2259,300.22632,2.9692497,0.010674477
2023-08-06 10:00:00,685.28613,286.02194,300.89355,3.0635462,0.52097416
2023-08-06 11:00:00,844.9425,346.21295,301.4463,2.8255634,0.5720711
2023-08-06 12:00:00,945.99194,342.28418,301.82007,2.7561016,1.063034
2023-08-06 13:00:00,977.0647,274.8614,301.8352,2.479269,1.5414953
2023-08-06 14:00:00,936.4911,338.33694,302.08032,2.4660559,1.5056753
2023-08-06 15:00:00,829.4767,247.84166,301.90723,2.221054,1.0807276
2023-08-06 16:00:00,665.2756,158.445,301.41748,1.9010897,1.1389351
2023-08-06 17:00:00,459.91556,87.17778,300.68652,1.417841,0.8402624
2023-08-06 18:00:00,234.51555,51.955555,300.3689,1.0842514,0.14033604
2023-08-06 19:00:00,41.315556,9.939722,300.13184,1.6558905,0.25840282
2023-08-06 20:00:00,,,299.8069,1.7891045,-0.15114594
2023-08-06 21:00:00,,,299.58472,1.8099098,-0.6230507
2023-08-06 22:00:00,,,299.43457,1.9201145,-0.6334696
2023-08-06 23:00:00,,,299.2307,1.5800705,-0.33677483
2023-08-07 00:00:00,,,299.02344,1.3194056,-0.57832336
2023-08-07 01:00:00,,,298.98828,1.0091906,-0.8121481
2023-08-07 02:00:00,,,298.86475,1.515955,-0.80631256
2023-08-07 03:00:00,,,298.64062,2.045168,-0.68881035
2023-08-07 04:00:00,,,298.43677,2.4929018,-0.4416771
2023-08-07 05:00:00,,,298.1953,2.6277304,-0.27712822
2023-08-07 06:00:00,,,298.02783,2.6941094,-0.45109367
2023-08-07 07:00:00,0.0,0.0,297.8911,2.8440392,-0.8402643
2023-08-07 08:00:00,271.15033,48.481205,298.20752,2.9588728,-0.7201195
2023-08-07 09:00:00,496.91882,107.29601,298.4275,3.0173788,-0.5194187
2023-08-07 10:00:00,698.6997,216.12389,299.2068,3.6730967,-0.49340153
2023-08-07 11:00:00,856.2314,300.6889,299.87866,4.104946,-0.051463127
2023-08-07 12:00:00,953.1983,361.84848,300.54175,4.0423,0.42251587
2023-08-07 13:00:00,981.74084,512.3701,301.2693,3.7822647,0.97737026
2023-08-07 14:00:00,940.6239,609.69666,301.96436,3.129118,1.182414
2023-08-07 15:00:00,833.67224,308.12027,301.4646,3.5136662,1.708355
2023-08-07 16:00:00,670.3689,209.73222,301.19824,3.3624868,1.3191681
2023-08-07 17:00:00,462.65332,188.3664,301.13208,3.398859,0.57870007
2023-08-07 18:00:00,234.0711,60.851665,300.54004,2.4462137,-0.1643734
2023-08-07 19:00:00,40.657776,19.063889,299.75244,1.9735584,-0.79038715
2023-08-07 20:00:00,,,299.5127,2.1309795,-0.6939974
2023-08-07 21:00:00,,,299.30298,2.2994785,-0.7484522
2023-08-07 22:00:00,,,299.02905,2.1621914,-0.8447323
2023-08-07 23:00:00,,,298.7937,2.4172182,-0.772995
2023-08-08 00:00:00,,,298.58276,2.3950348,-0.96323395
2023-08-08 01:00:00,,,298.32764,2.2213268,-0.77917767
2023-08-08 02:00:00,,,298.0874,2.1429653,-0.60837936
2023-08-08 03:00:00,,,298.02686,2.1764688,-0.8131304
2023-08-08 04:00:00,,,297.97583,2.160387,-1.0387087
2023-08-08 05:00:00,,,297.90137,2.1387324,-1.0771284
2023-08-08 06:00:00,,,297.7954,2.3091202,-1.035183
2023-08-08 07:00:00,0.0,0.0,298.1902,2.0358868,-1.2762356
2023-08-08 08:00:00,267.00772,150.83711,299.4973,1.8702698,-1.2610588
2023-08-08 09:00:00,493.87006,144.22438,299.84863,2.3297615,-0.7682104
2023-08-08 10:00:00,696.56055,284.98267,300.63354,3.2304125,-0.29439735
2023-08-08 11:00:00,853.8161,339.5753,301.23315,3.7674217,0.3077078
2023-08-08 12:00:00,951.7775,355.90543,301.46558,3.42589,0.8233566
2023-08-08 13:00:00,981.5514,359.10318,301.53125,2.8631773,1.0037355
2023-08-08 14:00:00,941.2156,258.12805,301.38232,2.7586555,1.2210035
2023-08-08 15:00:00,833.97,166.6161,301.2849,2.104351,0.9274225
2023-08-08 16:00:00,666.9378,115.57278,300.72607,1.7385006,0.9394417
2023-08-08 17:00:00,461.39557,76.08945,300.60596,1.230999,0.05441475
2023-08-08 18:00:00,234.88445,54.073334,300.42847,0.6277456,-0.58429337
2023-08-08 19:00:00,40.204445,13.758611,299.3501,1.3598976,-1.327384
2023-08-08 20:00:00,,,299.2068,1.4578295,-1.3648548
2023-08-08 21:00:00,,,299.13013,1.6051579,-1.1958256
2023-08-08 22:00:00,,,299.00122,1.8097601,-1.2278814
2023-08-08 23:00:00,,,298.8235,1.82253,-1.2331257
2023-08-09 00:00:00,,,298.66162,1.7653774,-1.0454397
2023-08-09 01:00:00,,,298.50293,1.8766642,-0.7432842
2023-08-09 02:00:00,,,298.32886,2.0540886,-0.49839783
2023-08-09 03:00:00,,,298.13745,2.0948277,-0.6262722
2023-08-09 04:00:00,,,297.9463,1.9178,-0.86712456
2023-08-09 05:00:00,,,297.8374,1.7157383,-0.96264553
2023-08-09 06:00:00,,,297.73267,1.4349098,-1.278368
2023-08-09 07:00:00,0.0,0.0,298.28833,1.8200731,-0.99218464
2023-08-09 08:00:00,272.47922,176.18863,299.61035,1.79037,-0.9412384
2023-08-09 09:00:00,499.38214,246.70145,300.2119,2.0998583,-0.6241379
2023-08-09 10:00:00,701.7775,200.84146,300.29712,2.3084707,-0.24360657
2023-08-09 11:00:00,858.4978,540.6896,301.61035,2.7101297,0.14197254
2023-08-09 12:00:00,954.00665,505.90668,302.10156,2.6228724,0.6310587
2023-08-09 13:00:00,982.2014,388.1625,302.06494,2.4275284,0.856493
2023-08-09 14:00:00,941.2153,434.49,302.39966,2.4543886,1.0604982
2023-08-09 15:00:00,833.8711,339.5111,302.46802,1.9261389,0.9940872
2023-08-09 16:00:00,669.4711,323.66888,302.70288,1.6311512,0.7664223
2023-08-09 17:00:00,462.25778,303.6275,302.70752,1.3085623,1.2972488
2023-08-09 18:00:00,234.17334,203.6964,302.28125,1.36975,1.3808527
2023-08-09 19:00:00,39.546665,32.050278,300.83276,1.6464272,0.28251362
2023-08-09 20:00:00,,,300.29614,1.6897192,-0.3593626
2023-08-09 21:00:00,,,299.9895,1.5533409,-0.6442032
2023-08-09 22:00:00,,,299.50024,1.2635555,-0.70745564
2023-08-09 23:00:00,,,299.14795,0.9212704,-0.6699772
2023-08-10 00:00:00,,,298.61157,0.91293526,-0.7457905
2023-08-10 01:00:00,,,298.50024,1.1804008,-0.71359444
2023-08-10 02:00:00,,,298.51855,1.5243301,-0.63739395
2023-08-10 03:00:00,,,298.42993,1.675746,-0.6429968
2023-08-10 04:00:00,,,298.29858,1.5703945,-0.84058857
2023-08-10 05:00:00,,,298.02954,1.562787,-0.90642357
2023-08-10 06:00:00,,,297.95312,1.6577883,-1.003561
2023-08-10 07:00:00,0.0,0.0,298.7527,1.8794546,-1.1784668
2023-08-10 08:00:00,271.74234,268.5865,300.61743,1.8848238,-0.78864384
2023-08-10 09:00:00,496.62903,480.3538,302.1477,2.2139902,0.12486267
2023-08-10 10:00:00,696.8864,640.8026,303.18115,1.7669449,1.0959806
2023-08-10 11:00:00,852.5278,777.4904,304.1172,1.4903107,1.7495108
2023-08-10 12:00:00,948.6614,907.27167,304.96558,1.491004,2.2068348
2023-08-10 13:00:00,976.7731,912.0714,305.43164,1.3904276,2.5951653
2023-08-10 14:00:00,935.1089,746.5097,305.52026,1.2520533,2.3043756
2023-08-10 15:00:00,827.84,707.5994,305.56226,1.562623,2.0236692
2023-08-10 16:00:00,662.7733,657.57556,305.88403,1.8797607,2.189374
2023-08-10 17:00:00,452.46222,403.45166,303.72168,1.800952,2.7911463
2023-08-10 18:00:00,225.29778,175.24445,302.82642,1.2338457,2.1117926
2023-08-10 19:00:00,36.92,26.037777,301.84424,0.89396286,1.8763809
2023-08-10 20:00:00,,,301.2937,0.5648384,1.6840582
2023-08-10 21:00:00,,,300.81445,0.15608883,1.7518749
2023-08-10 22:00:00,,,300.50122,-0.29681396,1.9011774
2023-08-10 23:00:00,,,300.1582,-0.4679041,1.7764015
2023-08-11 00:00:00,,,299.7981,-0.39780235,1.6678534
2023-08-11 01:00:00,,,299.38916,-0.52188396,1.3204346
2023-08-11 02:00:00,,,299.3401,-0.48319626,1.1142626
2023-08-11 03:00:00,,,299.12573,-0.34518528,0.8865814
2023-08-11 04:00:00,,,298.83423,-0.18658066,1.0448427
2023-08-11 05:00:00,,,298.7832,0.26067066,0.9140024
2023-08-11 06:00:00,,,298.5923,0.6437082,0.939538
2023-08-11 07:00:00,0.0,0.0,299.54224,0.55439377,-0.54967785
2023-08-11 08:00:00,264.25784,190.31734,301.1587,0.5246191,-0.3834467
2023-08-11 09:00:00,490.44022,395.18027,302.4214,0.80257034,0.44764614
2023-08-11 10:00:00,693.11,542.8396,303.3164,0.9006233,2.0389357
