Datetime,ssrdc,ssrd,t2m,v10,u10
2023-02-11 00:00:00,,,299.68652,0.11706543,1.6359177
2023-02-11 01:00:00,,,299.17554,0.15475655,1.6408739
2023-02-11 02:00:00,,,298.5315,0.33730412,1.5257988
2023-02-11 03:00:00,,,298.10815,0.5976305,1.3909931
2023-02-11 04:00:00,,,297.58423,0.79137707,1.2094612
2023-02-11 05:00:00,,,297.1328,0.86137295,1.120779
2023-02-11 06:00:00,,,296.74536,0.84778214,1.0624685
2023-02-11 07:00:00,0.0,0.0,296.7312,1.0723629,1.2697992
2023-02-11 08:00:00,109.99774,109.47358,298.7256,0.9508467,1.303072
2023-02-11 09:00:00,312.73102,306.21033,301.0974,1.2030869,1.8245306
2023-02-11 10:00:00,521.0665,513.1847,303.27124,1.4002428,2.0639772
2023-02-11 11:00:00,693.6175,684.91,305.03418,1.2227287,1.9435759
2023-02-11 12:00:00,805.2,756.84973,306.03467,0.81710625,1.7021399
2023-02-11 13:00:00,841.99084,755.97864,306.77783,0.6547909,1.5011044
2023-02-11 14:00:00,800.1778,727.05585,307.3064,0.701355,1.2340088
2023-02-11 15:00:00,686.3064,643.89276,307.5066,0.79677105,1.0339642
2023-02-11 16:00:00,514.1389,468.8689,307.20044,0.85186195,0.9625797
2023-02-11 17:00:00,302.33777,283.89835,306.57715,0.9787111,1.0482235
2023-02-11 18:00:00,94.73333,90.825,305.26562,0.9152603,0.78803635
2023-02-11 19:00:00,1.2444445,1.1377778,302.57544,1.1239681,0.833168
2023-02-11 20:00:00,,,302.114,1.2442112,1.0023499
2023-02-11 21:00:00,,,301.2976,1.0351181,1.1310587
2023-02-11 22:00:00,,,300.511,0.7225332,1.3903913
2023-02-11 23:00:00,,,299.9016,0.4265728,1.6062145
2023-02-12 00:00:00,,,299.32617,0.4225359,1.673459
2023-02-12 01:00:00,,,298.78662,0.6655903,1.5568361
2023-02-12 02:00:00,,,298.24976,0.7942486,1.4943438
2023-02-12 03:00:00,,,297.77393,0.75799465,1.5564327
2023-02-12 04:00:00,,,297.32935,0.64821625,1.5794992
2023-02-12 05:00:00,,,296.89722,0.6205778,1.4937944
2023-02-12 06:00:00,,,296.448,0.772562,1.3520575
2023-02-12 07:00:00,0.0,0.0,296.34644,0.8275337,1.2923384
2023-02-12 08:00:00,126.38076,126.85337,298.85718,0.59162617,1.2794094
2023-02-12 09:00:00,347.6545,344.56934,301.7168,0.8061075,1.5568275
2023-02-12 10:00:00,564.9864,566.17035,304.0996,0.901762,1.8588848
2023-02-12 11:00:00,738.19525,738.5461,305.95557,0.58499336,1.9844818
2023-02-12 12:00:00,847.5286,764.42694,306.9402,0.4419794,1.8700762
2023-02-12 13:00:00,881.3153,793.63696,307.7334,0.5902128,1.83356
2023-02-12 14:00:00,835.4403,758.0881,308.12524,0.6909933,1.9886465
2023-02-12 15:00:00,716.0356,614.7072,308.08057,0.75166035,2.1095505
2023-02-12 16:00:00,535.8678,476.41165,307.7373,0.8313637,2.1089706
2023-02-12 17:00:00,316.97333,300.68222,307.0315,0.9953804,2.0196228
2023-02-12 18:00:00,101.28,98.513336,305.5078,1.0156631,1.2795811
2023-02-12 19:00:00,1.3866667,1.3433334,303.2683,1.2571459,1.0141468
2023-02-12 20:00:00,,,302.6333,1.2982159,1.1961689
2023-02-12 21:00:00,,,301.7517,1.184762,1.3330765
2023-02-12 22:00:00,,,300.80493,1.1303139,1.4509611
2023-02-12 23:00:00,,,300.1245,1.0888567,1.5618763
2023-02-13 00:00:00,,,299.50464,1.1275482,1.5459042
2023-02-13 01:00:00,,,298.8557,1.2574749,1.339364
2023-02-13 02:00:00,,,298.20142,1.3911695,1.1008997
2023-02-13 03:00:00,,,297.53345,1.4229355,0.9435158
2023-02-13 04:00:00,,,296.93896,1.3864851,0.9759102
2023-02-13 05:00:00,,,296.3855,1.194376,1.0412607
2023-02-13 06:00:00,,,295.81592,0.97095394,1.1177931
2023-02-13 07:00:00,0.0,0.0,295.82373,0.781868,1.1456995
2023-02-13 08:00:00,132.00792,133.02342,298.58447,0.3239498,1.3200951
2023-02-13 09:00:00,352.2696,349.43314,301.75122,0.1312027,1.6307526
2023-02-13 10:00:00,566.8053,565.6493,304.08838,0.409894,1.9835291
2023-02-13 11:00:00,738.2564,697.3358,305.66992,0.48892784,1.8936024
2023-02-13 12:00:00,845.7839,734.2883,306.70972,0.3799162,1.7315197
2023-02-13 13:00:00,878.4728,766.4008,307.55103,0.40858173,1.6250505
2023-02-13 14:00:00,832.0919,748.7806,308.10522,0.5671835,1.5831814
2023-02-13 15:00:00,711.68164,602.755,307.95044,0.76480293,1.5585537
2023-02-13 16:00:00,530.6528,485.33917,307.58862,0.97414017,1.5887756
2023-02-13 17:00:00,310.92,258.03665,306.59644,1.009615,1.5774956
2023-02-13 18:00:00,97.564445,81.71611,305.41333,0.82336044,1.2295504
2023-02-13 19:00:00,1.3155556,1.1916667,303.76,1.892026,0.54716873
2023-02-13 20:00:00,,,303.32446,2.178217,0.70780945
2023-02-13 21:00:00,,,302.22095,2.130145,0.8332157
2023-02-13 22:00:00,,,301.5381,1.9771042,1.062357
2023-02-13 23:00:00,,,300.83374,1.7137461,1.399518
2023-02-14 00:00:00,,,300.28564,1.4644899,1.6623402
2023-02-14 01:00:00,,,299.64795,1.1727905,1.6724901
2023-02-14 02:00:00,,,299.12744,0.95523834,1.5812645
2023-02-14 03:00:00,,,298.45972,0.9395628,1.4185104
2023-02-14 04:00:00,,,297.8186,1.0264206,1.1811504
2023-02-14 05:00:00,,,297.09473,1.0549021,0.94181156
2023-02-14 06:00:00,,,296.48364,1.1237154,0.85840416
2023-02-14 07:00:00,0.0,0.0,296.36816,0.7034712,0.9955435
2023-02-14 08:00:00,120.18967,120.86447,298.8423,0.2193222,1.0695019
2023-02-14 09:00:00,329.8734,332.1732,301.73193,-0.14056778,1.1655474
2023-02-14 10:00:00,538.8442,538.2729,304.10718,-0.34396172,1.2669458
2023-02-14 11:00:00,705.7664,705.15845,305.90625,-0.58992386,0.99770546
2023-02-14 12:00:00,810.16473,707.2107,306.6787,-0.5955038,0.47379398
2023-02-14 13:00:00,840.61804,742.20667,307.4226,-0.44818974,0.0042362213
2023-02-14 14:00:00,792.9144,709.1561,307.844,-0.3594408,-0.19842243
2023-02-14 15:00:00,673.69415,614.6592,307.9021,-0.20103264,-0.19325161
2023-02-14 16:00:00,498.00168,438.27832,307.54248,-0.011228561,-0.2026186
2023-02-14 17:00:00,285.80444,255.94221,306.9048,0.054293633,-0.4640236
2023-02-14 18:00:00,88.23111,79.65889,305.57568,-0.4953947,-0.76998806
2023-02-14 19:00:00,1.4222223,1.28,303.3235,1.1345415,-0.65472317
2023-02-14 20:00:00,,,303.23584,0.92020226,-1.6419821
2023-02-14 21:00:00,,,302.3147,1.380125,-3.8592014
2023-02-14 22:00:00,,,300.60156,2.0799417,-4.610197
2023-02-14 23:00:00,,,299.29517,1.6214266,-3.738285
2023-02-15 00:00:00,,,298.5735,1.0247717,-3.1804056
2023-02-15 01:00:00,,,298.20752,0.6309986,-2.8909416
2023-02-15 02:00:00,,,297.96973,-0.08804989,-2.8756123
2023-02-15 03:00:00,,,297.50757,-0.8387308,-3.5204887
2023-02-15 04:00:00,,,296.59692,-1.1259909,-3.5343132
2023-02-15 05:00:00,,,295.54663,-1.7465372,-3.310748
2023-02-15 06:00:00,,,294.48804,-2.5942764,-3.2723598
2023-02-15 07:00:00,0.0,0.0,294.646,-2.2479277,-3.307024
2023-02-15 08:00:00,109.205986,88.94637,294.7815,-2.8167229,-3.4196243
2023-02-15 09:00:00,299.11542,204.16724,295.23877,-2.6149664,-3.9001532
2023-02-15 10:00:00,491.77194,257.18677,295.81982,-2.4647503,-4.009351
2023-02-15 11:00:00,652.5758,279.23495,296.375,-2.220767,-3.931614
2023-02-15 12:00:00,758.4742,451.82715,297.94482,-2.0679798,-3.7291155
2023-02-15 13:00:00,801.8345,506.8414,299.32788,-1.7036657,-3.7639399
2023-02-15 14:00:00,767.45276,435.15527,299.9983,-1.5424309,-3.651826
2023-02-15 15:00:00,655.4703,416.0225,300.69824,-1.4375324,-3.764534
2023-02-15 16:00:00,487.6164,325.43,300.83423,-1.7936668,-3.6153584
2023-02-15 17:00:00,284.59833,194.40138,300.48486,-2.3984032,-3.0214338
2023-02-15 18:00:00,91.23556,57.684444,299.62695,-2.5113163,-1.7985792
2023-02-15 19:00:00,1.5111111,1.7066667,298.45776,-1.3693199,-0.97623634
2023-02-15 20:00:00,,,297.85034,-1.4749613,-0.31790257
2023-02-15 21:00:00,,,297.72168,-1.2947674,-0.038424492
2023-02-15 22:00:00,,,297.6172,-1.5648012,-0.73655796
2023-02-15 23:00:00,,,297.50415,-1.9333324,-2.3995066
2023-02-16 00:00:00,,,297.0376,-2.0415268,-3.9183903
2023-02-16 01:00:00,,,296.1599,-1.8821516,-4.4259424
2023-02-16 02:00:00,,,295.29688,-1.9386129,-4.259987
2023-02-16 03:00:00,,,294.55615,-2.0446424,-3.9331465
2023-02-16 04:00:00,,,293.99585,-2.2015762,-3.6230612
2023-02-16 05:00:00,,,293.59204,-2.2627716,-3.4274378
2023-02-16 06:00:00,,,293.27466,-2.5604858,-3.2746363
2023-02-16 07:00:00,0.0,0.0,294.0515,-2.3838673,-3.166626
2023-02-16 08:00:00,151.67525,50.813644,294.27393,-2.2081633,-3.0668764
2023-02-16 09:00:00,385.70886,168.74738,295.19946,-2.503827,-4.0014286
2023-02-16 10:00:00,603.85144,243.27206,295.85376,-2.5068455,-3.9469728
2023-02-16 11:00:00,775.38275,339.1497,296.8103,-2.7372904,-3.741682
2023-02-16 12:00:00,881.94946,635.85724,299.00415,-2.782464,-3.8956184
2023-02-16 13:00:00,914.82526,814.44446,300.99194,-2.5105505,-4.2322836
2023-02-16 14:00:00,870.635,644.8153,301.76587,-1.9678078,-4.869936
2023-02-16 15:00:00,752.8864,639.668,302.67993,-1.6688251,-5.2320614
2023-02-16 16:00:00,572.4011,465.35165,302.73584,-1.7723827,-4.963458
2023-02-16 17:00:00,349.4,263.22083,302.28076,-1.933485,-4.550109
2023-02-16 18:00:00,119.18222,76.39445,301.2766,-1.9012175,-3.5180054
2023-02-16 19:00:00,1.92,1.5644444,300.94922,-0.95551014,-2.3742313
2023-02-16 20:00:00,,,300.43677,-1.1896553,-2.8393602
2023-02-16 21:00:00,,,299.74756,-1.4158173,-3.3760471
2023-02-16 22:00:00,,,299.22876,-1.6112804,-3.9529848
2023-02-16 23:00:00,,,298.68237,-1.7036362,-4.2650194
2023-02-17 00:00:00,,,297.90234,-1.7897081,-4.424944
2023-02-17 01:00:00,,,296.93628,-2.017767,-4.42939
2023-02-17 02:00:00,,,295.86768,-2.317855,-3.9999638
2023-02-17 03:00:00,,,294.86084,-2.496461,-3.4863148
2023-02-17 04:00:00,,,294.07788,-2.403575,-3.1278696
2023-02-17 05:00:00,,,293.4121,-2.2929783,-2.898489
2023-02-17 06:00:00,,,292.95972,-2.2546368,-2.7844772
2023-02-17 07:00:00,0.0,0.0,292.4331,-2.317809,-2.821292
2023-02-17 08:00:00,143.60889,123.41024,293.65308,-2.5423346,-2.933941
2023-02-17 09:00:00,370.0315,328.4307,295.31348,-2.4696007,-3.169324
2023-02-17 10:00:00,585.22845,515.7427,297.02905,-2.1381788,-3.1289005
2023-02-17 11:00:00,755.80194,633.19415,298.5188,-1.7992582,-2.9011211
2023-02-17 12:00:00,862.6028,737.5333,300.3523,-1.3449202,-2.7854214
2023-02-17 13:00:00,895.80194,813.6717,301.9397,-1.2427034,-2.5086803
2023-02-17 14:00:00,851.13,676.27136,302.30103,-1.5649996,-2.2162447
2023-02-17 15:00:00,733.6228,564.24554,302.52222,-1.835475,-2.078885
2023-02-17 16:00:00,554.28723,363.2725,302.26318,-2.0536346,-1.9947481
2023-02-17 17:00:00,332.88,131.06444,301.39307,-2.3787632,-1.9343281
2023-02-17 18:00:00,111.342224,47.628887,300.1902,-2.580121,-1.325573
2023-02-17 19:00:00,1.8844445,0.9955556,299.5835,-2.0569239,-0.77058125
2023-02-17 20:00:00,,,298.86426,-2.0551252,-0.77510643
2023-02-17 21:00:00,,,298.50464,-2.1562033,-0.9286709
2023-02-17 22:00:00,,,298.09985,-2.1092691,-1.0309191
2023-02-17 23:00:00,,,297.6704,-1.9893398,-1.0946636
2023-02-18 00:00:00,,,297.1123,-1.8344288,-1.0118895
2023-02-18 01:00:00,,,296.55542,-1.6858168,-0.8286619
2023-02-18 02:00:00,,,296.3662,-1.706008,-0.708107
2023-02-18 03:00:00,,,295.3379,-1.6675367,-0.48731613
2023-02-18 04:00:00,,,294.6682,-1.7144938,-0.43145275
2023-02-18 05:00:00,,,294.08862,-1.6874256,-0.6842804
2023-02-18 06:00:00,,,293.48853,-1.3871717,-1.0973043
2023-02-18 07:00:00,0.0,0.0,293.083,-1.3965197,-1.2268019
2023-02-18 08:00:00,144.02222,124.0075,294.59106,-1.4103575,-1.5505295
2023-02-18 09:00:00,371.94516,329.15903,296.24048,-1.3437958,-1.29636
2023-02-18 10:00:00,588.6321,539.73987,298.30664,-1.3417587,-1.0096292
2023-02-18 11:00:00,758.9372,678.1136,300.24243,-1.4720955,-1.172082
2023-02-18 12:00:00,865.4925,768.14,301.71436,-1.5379381,-1.256362
2023-02-18 13:00:00,898.25165,725.67303,302.50684,-1.5037785,-1.2084837
2023-02-18 14:00:00,853.9039,534.62085,302.5769,-1.494977,-1.3727293
2023-02-18 15:00:00,735.4631,456.98862,302.62744,-1.27631,-1.638421
2023-02-18 16:00:00,554.4611,353.12222,302.4707,-0.9202337,-1.7930517
2023-02-18 17:00:00,330.94446,123.85667,301.61694,-0.6775236,-1.9339762
2023-02-18 18:00:00,109.04667,52.768612,300.79736,-0.3646927,-1.7594318
2023-02-18 19:00:00,1.9911112,1.28,299.01416,0.4269848,-1.5323076
2023-02-18 20:00:00,,,298.44702,0.60167503,-1.2998505
2023-02-18 21:00:00,,,297.4619,0.7843008,-1.3139973
2023-02-18 22:00:00,,,296.83813,0.8289509,-1.1154642
2023-02-18 23:00:00,,,296.3899,0.79636955,-1.089694
2023-02-19 00:00:00,,,295.86816,0.8559313,-1.152833
2023-02-19 01:00:00,,,295.7859,0.6096306,-0.9844389
2023-02-19 02:00:00,,,296.21948,-0.19870567,-0.49231148
2023-02-19 03:00:00,,,295.76392,-0.7046194,0.28486633
2023-02-19 04:00:00,,,294.41406,-1.0970459,0.8855696
2023-02-19 05:00:00,,,294.09546,-1.1110716,0.8801203
2023-02-19 06:00:00,,,293.9712,-1.2553139,0.7694893
2023-02-19 07:00:00,0.0,0.0,293.84033,-1.2500477,0.5587435
2023-02-19 08:00:00,135.82446,136.10365,296.81226,-1.5533113,-0.2229538
2023-02-19 09:00:00,358.41223,354.53107,299.646,-1.9122066,-1.3707428
2023-02-19 10:00:00,574.2844,561.8817,301.58545,-2.3448448,-2.5497427
2023-02-19 11:00:00,745.88776,737.57825,303.16577,-2.580041,-2.9690313
2023-02-19 12:00:00,854.1253,831.81165,304.3069,-2.86382,-3.2921124
2023-02-19 13:00:00,888.6511,819.45197,304.93652,-2.9239893,-3.619174
2023-02-19 14:00:00,845.5231,821.32697,305.44434,-2.756465,-3.8174706
2023-02-19 15:00:00,728.5711,719.5958,305.5713,-2.6305408,-3.824273
2023-02-19 16:00:00,549.4361,530.39557,305.16992,-2.4313793,-3.8481236
2023-02-19 17:00:00,328.81778,316.15723,304.30762,-2.1522045,-3.865734
2023-02-19 18:00:00,109.67555,104.49389,303.0244,-1.6437988,-3.299387
2023-02-19 19:00:00,2.0933332,1.9911112,301.29297,-0.39078522,-2.5135202
2023-02-19 20:00:00,,,300.4961,-0.60403633,-2.8745441
2023-02-19 21:00:00,,,299.76343,-0.7156296,-3.204216
2023-02-19 22:00:00,,,299.0625,-0.7057028,-3.6778784
2023-02-19 23:00:00,,,298.2649,-0.9260826,-4.065357
2023-02-20 00:00:00,,,297.3479,-1.3314905,-4.22361
2023-02-20 01:00:00,,,296.35864,-1.5459251,-4.055771
2023-02-20 02:00:00,,,295.4358,-1.6451359,-3.6697035
2023-02-20 03:00:00,,,294.63354,-1.8741646,-3.2822447
2023-02-20 04:00:00,,,294.01855,-2.0360804,-2.9888067
2023-02-20 05:00:00,,,293.4685,-2.0607586,-2.7688007
2023-02-20 06:00:00,,,293.0298,-2.109148,-2.603343
2023-02-20 07:00:00,0.0,0.0,293.0005,-2.2873,-2.7165403
2023-02-20 08:00:00,147.70802,143.13753,294.40967,-2.35808,-2.9632473
2023-02-20 09:00:00,378.24088,375.83862,296.1311,-2.413581,-3.7763948
2023-02-20 10:00:00,597.9953,598.4756,297.9922,-2.1135426,-3.9127388
2023-02-20 11:00:00,771.5797,772.5939,299.92944,-1.9350052,-3.8203268
2023-02-20 12:00:00,880.87335,874.3264,301.58716,-1.8525114,-3.73316
2023-02-20 13:00:00,914.31775,908.7589,302.8916,-1.6993933,-3.6113787
2023-02-20 14:00:00,868.67303,856.94275,303.71387,-1.5116205,-3.4512262
2023-02-20 15:00:00,748.51306,717.08136,304.01147,-1.4326515,-3.2869825
2023-02-20 16:00:00,566.43225,552.4861,303.89697,-1.4482241,-3.1397257
2023-02-20 17:00:00,342.4,327.95056,303.2749,-1.477272,-3.040453
2023-02-20 18:00:00,116.08889,113.13167,302.10278,-1.1463242,-2.3260632
2023-02-20 19:00:00,2.3466666,2.3466666,299.10815,-0.49268436,-1.823287
2023-02-20 20:00:00,,,298.43042,-0.61070156,-1.8449316
2023-02-20 21:00:00,,,297.66284,-0.86355305,-1.7569895
2023-02-20 22:00:00,,,296.9524,-0.8743715,-1.7155333
2023-02-20 23:00:00,,,296.3318,-0.7367668,-1.8136377
2023-02-21 00:00:00,,,295.72974,-0.8343344,-1.7504292
2023-02-21 01:00:00,,,295.3225,-1.1536283,-2.104247
2023-02-21 02:00:00,,,295.08276,-1.2563953,-2.4309225
2023-02-21 03:00:00,,,294.6067,-1.2313833,-2.6722155
2023-02-21 04:00:00,,,294.04395,-1.1732063,-2.7554636
2023-02-21 05:00:00,,,293.45996,-1.1458349,-2.6058846
2023-02-21 06:00:00,,,292.91626,-1.1244564,-2.2757502
2023-02-21 07:00:00,0.0,0.0,292.7539,-1.252038,-2.1985197
2023-02-21 08:00:00,149.72206,149.66115,294.3833,-1.4226494,-2.5793238
2023-02-21 09:00:00,381.3957,381.60864,296.34082,-1.3345032,-2.8933897
2023-02-21 10:00:00,604.0147,603.0477,298.5669,-1.1783972,-2.9424372
2023-02-21 11:00:00,780.91864,780.595,300.75317,-1.0004139,-3.0138521
2023-02-21 12:00:00,893.66864,893.1017,302.53198,-0.93254185,-3.0388813
2023-02-21 13:00:00,930.3578,921.2597,303.7539,-0.9948635,-2.8783484
2023-02-21 14:00:00,888.0367,876.79584,304.5515,-0.99269104,-2.6906052
2023-02-21 15:00:00,770.44086,736.89417,304.7417,-0.9884348,-2.4134855
2023-02-21 16:00:00,588.41833,579.06,304.67603,-1.0868616,-2.1996164
2023-02-21 17:00:00,360.71555,359.52112,304.0996,-1.2349472,-2.0213842
2023-02-21 18:00:00,125.755554,125.58889,302.58813,-0.93169975,-1.1995401
2023-02-21 19:00:00,2.56,2.56,299.26587,-0.3424921,-1.9812708
2023-02-21 20:00:00,,,298.61328,-0.33376408,-1.9585485
2023-02-21 21:00:00,,,297.78564,-0.4494486,-1.9802637
2023-02-21 22:00:00,,,297.01807,-0.5592394,-1.9300537
2023-02-21 23:00:00,,,296.2727,-0.70667267,-1.9144421
2023-02-22 00:00:00,,,295.85815,-0.7956734,-1.7450438
2023-02-22 01:00:00,,,296.02124,-0.69571114,-1.3892479
2023-02-22 02:00:00,,,295.0525,-1.2263288,-1.7173262
2023-02-22 03:00:00,,,294.37988,-1.6139231,-2.2525024
2023-02-22 04:00:00,,,294.2312,-1.6895685,-2.935132
2023-02-22 05:00:00,,,293.6189,-1.5657005,-3.032487
2023-02-22 06:00:00,,,292.8994,-1.419178,-2.7753534
2023-02-22 07:00:00,0.0,0.0,292.49805,-1.4033833,-2.971321
2023-02-22 08:00:00,168.5897,168.95163,294.104,-1.5891676,-3.1564703
2023-02-22 09:00:00,409.76138,410.05887,296.15674,-1.65102,-3.1023474
2023-02-22 10:00:00,633.0322,633.3987,298.40747,-1.6723652,-3.0695
2023-02-22 11:00:00,807.11475,806.0528,300.59692,-1.6958723,-3.076748
2023-02-22 12:00:00,914.6314,914.06415,302.3767,-1.7096767,-2.9382563
2023-02-22 13:00:00,946.1364,937.94446,303.6289,-1.7063427,-2.593585
2023-02-22 14:00:00,898.82806,887.58057,304.3733,-1.6099958,-2.3214025
2023-02-22 15:00:00,776.7883,752.89386,304.5747,-1.5244799,-2.2187824
2023-02-22 16:00:00,591.5356,580.9606,304.43677,-1.5086927,-2.16121
2023-02-22 17:00:00,361.84888,357.9239,303.83252,-1.4948311,-2.073841
2023-02-22 18:00:00,126.03111,125.062775,302.31348,-0.98545456,-1.1814928
2023-02-22 19:00:00,2.702222,2.702222,299.91406,-0.066474915,-1.5132875
2023-02-22 20:00:00,,,299.70337,0.1422453,-0.9732342
2023-02-22 21:00:00,,,299.2627,-0.045557976,-0.7325039
2023-02-22 22:00:00,,,298.53442,-0.25335407,-0.6835356
2023-02-22 23:00:00,,,297.8247,-0.6804323,-0.77070045
2023-02-23 00:00:00,,,297.07104,-0.77098274,-0.7536192
2023-02-23 01:00:00,,,296.3369,-0.76221466,-0.9387884
2023-02-23 02:00:00,,,295.79883,-0.4350729,-1.0454111
2023-02-23 03:00:00,,,295.39722,-0.2670536,-0.9173975
2023-02-23 04:00:00,,,294.25366,-1.0041513,-1.3774004
2023-02-23 05:00:00,,,293.11816,-1.2346449,-1.5069561
2023-02-23 06:00:00,,,292.40063,-1.367425,-1.5344429
2023-02-23 07:00:00,0.0,0.0,292.56885,-1.4200897,-1.6929302
2023-02-23 08:00:00,161.37012,161.60594,294.57642,-1.661705,-2.0029488
2023-02-23 09:00:00,395.3229,395.18808,296.57642,-1.4737301,-2.3372707
2023-02-23 10:00:00,615.55475,615.61096,298.8291,-1.3535204,-2.4492655
2023-02-23 11:00:00,790.0147,788.2125,301.0581,-1.2021742,-2.6039982
2023-02-23 12:00:00,899.58887,893.2989,302.7766,-1.3203249,-2.4494877
2023-02-23 13:00:00,933.8889,928.74164,303.97876,-1.3906794,-1.8984709
2023-02-23 14:00:00,888.9875,868.3286,304.67358,-1.2563257,-1.3436899
2023-02-23 15:00:00,767.69556,760.3578,305.0193,-1.2066717,-1.0597906
2023-02-23 16:00:00,581.7011,573.5783,304.8484,-1.3023834,-0.92893887
2023-02-23 17:00:00,352.5289,351.99057,304.25464,-1.4952879,-0.8614979
2023-02-23 18:00:00,120.86222,121.35,302.49756,-0.9879503,-0.5686388
2023-02-23 19:00:00,2.6266668,2.6311111,300.4436,-0.40328598,-1.4655037
2023-02-23 20:00:00,,,299.20386,0.1380558,-1.5113325
2023-02-23 21:00:00,,,297.92065,0.6814966,-1.5759373
2023-02-23 22:00:00,,,296.96606,1.1575317,-1.4703722
2023-02-23 23:00:00,,,296.0813,1.4857674,-1.3949909
2023-02-24 00:00:00,,,295.2129,1.7752199,-1.2960405
2023-02-24 01:00:00,,,294.76245,1.8679218,-0.9276552
2023-02-24 02:00:00,,,294.33203,1.9891548,-0.54989624
2023-02-24 03:00:00,,,294.15674,1.8234015,-0.2529192
2023-02-24 04:00:00,,,294.3152,1.5515146,0.016836166
2023-02-24 05:00:00,,,294.44995,1.1027498,0.20457554
2023-02-24 06:00:00,,,294.46558,0.522665,-0.055477142
2023-02-24 07:00:00,0.0,0.0,293.56885,-1.3427029,-0.9317026
2023-02-24 08:00:00,165.56007,165.72235,296.4668,-1.6550875,-1.3514614
2023-02-24 09:00:00,405.1041,405.39758,299.1233,-1.3254328,-1.8159828
2023-02-24 10:00:00,627.7278,628.0998,301.71484,-1.090888,-2.1758633
2023-02-24 11:00:00,798.70557,799.06696,303.64893,-1.3276186,-2.5321617
2023-02-24 12:00:00,900.70197,901.155,305.03003,-1.9420748,-2.8798304
2023-02-24 13:00:00,925.5261,926.0672,305.9878,-2.3915071,-3.3081121
2023-02-24 14:00:00,871.2278,873.1389,306.5559,-2.5961752,-3.718382
2023-02-24 15:00:00,743.68225,745.7267,306.64648,-2.6566076,-3.9485226
2023-02-24 16:00:00,557.25775,559.65,306.28394,-2.7317352,-4.047845
2023-02-24 17:00:00,333.89334,334.97556,305.4807,-2.6402283,-4.010498
2023-02-24 18:00:00,113.59556,113.973335,303.86084,-1.8024302,-2.8508987
2023-02-24 19:00:00,2.6666667,2.702222,301.64673,-0.7126417,-1.9851542
2023-02-24 20:00:00,,,300.24316,-0.45464897,-2.0776472
2023-02-24 21:00:00,,,299.17065,-0.30476284,-2.1965876
2023-02-24 22:00:00,,,298.3606,-0.43363,-2.6319294
2023-02-24 23:00:00,,,298.30005,-1.0391369,-4.160324
2023-02-25 00:00:00,,,297.81006,-1.4862967,-5.1861687
2023-02-25 01:00:00,,,296.7234,-1.6806364,-5.251687
2023-02-25 02:00:00,,,295.68604,-1.9188719,-5.0748215
2023-02-25 03:00:00,,,294.77466,-2.2372751,-4.77666
2023-02-25 04:00:00,,,294.01074,-2.4548635,-4.5790844
2023-02-25 05:00:00,,,293.42017,-2.4673395,-4.5079823
2023-02-25 06:00:00,,,292.96655,-2.5012321,-4.4294586
2023-02-25 07:00:00,0.0,0.0,293.1587,-2.6317682,-4.3880196
2023-02-25 08:00:00,164.62021,164.09018,294.4829,-2.980628,-5.173442
2023-02-25 09:00:00,399.86395,398.8767,296.12744,-3.1091528,-6.6021347
2023-02-25 10:00:00,622.55304,592.42926,297.78174,-2.9856071,-5.588991
2023-02-25 11:00:00,798.9339,798.9372,299.66406,-2.9125366,-5.180644
2023-02-25 12:00:00,909.6414,909.8356,301.36523,-2.8162394,-5.1329536
2023-02-25 13:00:00,944.1361,944.6692,302.6482,-2.7666225,-5.190505
2023-02-25 14:00:00,897.9114,898.5286,303.44287,-2.7451582,-5.314413
2023-02-25 15:00:00,776.29553,777.30334,303.72925,-2.8058653,-5.3808928
2023-02-25 16:00:00,590.86224,591.2817,303.46924,-2.8542414,-5.3633547
2023-02-25 17:00:00,361.58667,361.3578,302.64258,-2.8757296,-5.263939
2023-02-25 18:00:00,126.52889,126.68166,301.33887,-2.5490932,-4.3739185
2023-02-25 19:00:00,2.8755555,2.9155555,300.01025,-1.4248543,-3.3763962
2023-02-25 20:00:00,,,299.21338,-1.6977844,-3.3310814
2023-02-25 21:00:00,,,298.56152,-2.307396,-4.1151686
2023-02-25 22:00:00,,,297.68018,-3.0062094,-4.982873
2023-02-25 23:00:00,,,296.29443,-3.5112095,-5.310585
2023-02-26 00:00:00,,,294.7998,-3.6031017,-5.4351997
2023-02-26 01:00:00,,,293.5249,-3.3739204,-5.2917557
2023-02-26 02:00:00,,,292.55786,-3.2634153,-5.023552
2023-02-26 03:00:00,,,291.84204,-3.2644072,-4.749181
2023-02-26 04:00:00,,,291.3335,-3.2204618,-4.454651
2023-02-26 05:00:00,,,290.91113,-3.0849495,-4.137747
2023-02-26 06:00:00,,,290.5913,-2.9606943,-3.9099426
2023-02-26 07:00:00,0.0,0.0,290.4458,-3.1758814,-4.038948
2023-02-26 08:00:00,177.36223,177.02243,292.05713,-3.3528996,-4.384593
2023-02-26 09:00:00,420.52222,419.98492,293.94873,-3.555255,-4.9775867
2023-02-26 10:00:00,646.5686,645.35626,295.94067,-3.6341476,-5.200053
2023-02-26 11:00:00,823.4664,822.8889,297.8789,-3.5622358,-5.2168636
2023-02-26 12:00:00,933.35974,933.6397,299.63867,-3.3627033,-5.3160944
2023-02-26 13:00:00,965.3864,969.3025,300.92773,-3.2326279,-5.505701
