Datetime,ssrdc,ssrd,t2m,v10,u10
2023-03-23 11:00:00,828.1075,826.31946,307.08496,1.8102207,3.5475883
2023-03-23 12:00:00,927.06915,895.0417,308.18823,1.7321596,3.4435797
2023-03-23 13:00:00,950.03613,918.7761,309.0166,1.8599691,3.4011488
2023-03-23 14:00:00,896.5525,828.08636,309.38232,2.0347586,3.35598
2023-03-23 15:00:00,771.07446,729.3772,309.50098,2.2111025,3.2728004
2023-03-23 16:00:00,584.88446,551.98724,309.26465,2.4155731,2.9681988
2023-03-23 17:00:00,359.15555,329.83167,308.44727,2.424963,2.2917213
2023-03-23 18:00:00,130.12,123.062775,306.3496,2.0416956,1.2593746
2023-03-23 19:00:00,4.2622223,3.7755556,304.80078,2.4082298,0.92482185
2023-03-23 20:00:00,,,304.344,2.7432308,1.1167746
2023-03-23 21:00:00,,,303.7085,2.924695,1.3038206
2023-03-23 22:00:00,,,303.14453,3.0199175,1.5915022
2023-03-23 23:00:00,,,302.48535,2.8893738,1.8757248
2023-03-24 00:00:00,,,301.74585,2.6533337,2.0234919
2023-03-24 01:00:00,,,301.05273,2.4497366,2.034669
2023-03-24 02:00:00,,,300.41943,2.1972094,2.0118284
2023-03-24 03:00:00,,,299.82422,1.9732342,2.099555
2023-03-24 04:00:00,,,299.3667,1.7820492,2.1833315
2023-03-24 05:00:00,,,298.96948,1.5822744,2.087819
2023-03-24 06:00:00,,,298.531,1.4288568,1.8826523
2023-03-24 07:00:00,0.0,0.0,299.45728,1.410367,2.0466223
2023-03-24 08:00:00,215.55559,213.76303,301.50903,1.2542944,2.1593447
2023-03-24 09:00:00,450.72107,448.13528,303.6162,0.93541527,2.718998
2023-03-24 10:00:00,666.3289,663.6114,305.38818,0.30029964,2.8799858
2023-03-24 11:00:00,831.12946,828.3711,306.93335,-0.055836678,2.5013542
2023-03-24 12:00:00,928.02167,925.7364,308.17578,0.36105633,2.1887379
2023-03-24 13:00:00,948.0967,859.2828,308.9436,1.2109127,2.1937838
2023-03-24 14:00:00,889.5,817.28,309.47998,1.7752972,2.249609
2023-03-24 15:00:00,758.74554,712.62555,309.636,2.1264858,2.1580572
2023-03-24 16:00:00,568.03,528.9461,309.40454,2.3172436,1.9253216
2023-03-24 17:00:00,340.91556,324.9539,308.58374,2.0058289,1.301342
2023-03-24 18:00:00,119.40444,114.30222,306.16406,1.9249449,0.7387743
2023-03-24 19:00:00,4.0088887,3.7283332,304.7312,2.2868843,0.479558
2023-03-24 20:00:00,,,304.04492,2.221281,0.43676758
2023-03-24 21:00:00,,,303.4541,2.3556929,0.6441603
2023-03-24 22:00:00,,,302.92285,2.3472366,0.9592571
2023-03-24 23:00:00,,,302.32812,2.137066,1.3278542
2023-03-25 00:00:00,,,301.59985,1.8143492,1.5219698
2023-03-25 01:00:00,,,300.88574,1.5486917,1.6188669
2023-03-25 02:00:00,,,300.21973,1.4241428,1.6338873
2023-03-25 03:00:00,,,299.60815,1.4113121,1.6083307
2023-03-25 04:00:00,,,299.04297,1.4047928,1.5548372
2023-03-25 05:00:00,,,298.58276,1.3290796,1.6267862
2023-03-25 06:00:00,,,298.31323,1.2101831,1.8315859
2023-03-25 07:00:00,0.0,0.0,299.36743,1.3769398,1.7268496
2023-03-25 08:00:00,224.80637,222.9258,301.69556,1.1439209,1.6902885
2023-03-25 09:00:00,455.36584,451.934,304.38965,1.0093498,2.0393715
2023-03-25 10:00:00,667.3103,665.7888,306.35034,1.0482979,2.6393175
2023-03-25 11:00:00,830.5872,828.01056,307.9148,1.3689785,2.637765
2023-03-25 12:00:00,927.06445,834.26886,308.7832,1.8210812,2.2822618
2023-03-25 13:00:00,945.87915,838.6889,309.23267,2.0357914,2.101903
2023-03-25 14:00:00,885.26886,793.30414,309.55542,2.1841106,2.2375746
2023-03-25 15:00:00,751.49,680.8406,309.6421,2.348258,2.3927526
2023-03-25 16:00:00,558.5539,491.1961,309.17993,2.3806162,2.4339209
2023-03-25 17:00:00,333.09055,307.63165,308.2871,1.93678,1.9370508
2023-03-25 18:00:00,116.041115,108.62945,305.97754,1.4605169,1.2593794
2023-03-25 19:00:00,4.0533333,3.5711112,305.12915,1.9165745,1.0653696
2023-03-25 20:00:00,,,304.46875,2.178504,1.0328045
2023-03-25 21:00:00,,,303.89087,2.3680964,1.0029182
2023-03-25 22:00:00,,,303.39478,2.4033728,1.1062975
2023-03-25 23:00:00,,,302.75488,2.0713873,1.4395123
2023-03-26 00:00:00,,,301.95776,1.7067795,1.7273865
2023-03-26 01:00:00,,,301.24365,1.5175772,1.8569117
2023-03-26 02:00:00,,,300.44336,1.433671,1.7355328
2023-03-26 03:00:00,,,299.64233,1.4705667,1.5605631
2023-03-26 04:00:00,,,299.04907,1.5559702,1.5266495
2023-03-26 05:00:00,,,298.66797,1.6487379,1.5883112
2023-03-26 06:00:00,,,298.47632,1.6280241,1.7751904
2023-03-26 07:00:00,0.0,0.0,299.20142,2.3400717,1.720254
2023-03-26 08:00:00,217.31343,215.79312,301.31006,2.2756376,1.7755404
2023-03-26 09:00:00,452.86905,451.2329,303.77002,2.2263746,2.6101208
2023-03-26 10:00:00,671.19916,661.46716,305.6338,2.2229805,3.3379421
2023-03-26 11:00:00,837.98303,836.33264,307.2854,1.9432507,3.5150547
2023-03-26 12:00:00,934.8481,888.97723,308.4397,1.6214952,3.2307205
2023-03-26 13:00:00,955.8467,900.2072,309.28784,1.6527872,2.7190619
2023-03-26 14:00:00,899.42554,818.56305,309.57104,1.8713741,2.5353146
2023-03-26 15:00:00,768.6522,691.26666,309.59082,2.0947247,2.4694471
2023-03-26 16:00:00,576.4683,525.6239,309.22827,2.3123732,2.3297062
2023-03-26 17:00:00,347.59668,315.3139,308.22095,2.0276833,1.7021027
2023-03-26 18:00:00,123.253334,113.526665,306.00903,1.7690887,1.0122662
2023-03-26 19:00:00,4.2727776,4.1244445,304.8523,2.2154942,0.44255066
2023-03-26 20:00:00,,,304.10132,2.2742147,0.56418514
2023-03-26 21:00:00,,,303.32788,2.216651,0.8794203
2023-03-26 22:00:00,,,302.6604,2.076332,1.1642332
2023-03-26 23:00:00,,,301.85596,1.8413601,1.2611141
2023-03-27 00:00:00,,,300.83374,1.6435518,1.1094704
2023-03-27 01:00:00,,,299.64062,1.8938913,0.83306694
2023-03-27 02:00:00,,,298.53857,2.2845936,0.023587227
2023-03-27 03:00:00,,,297.9248,2.1385412,-0.64668846
2023-03-27 04:00:00,,,297.69385,2.0091887,-0.5576496
2023-03-27 05:00:00,,,297.61572,1.95119,-0.2916975
2023-03-27 06:00:00,,,297.31836,2.1085787,-0.115701675
2023-03-27 07:00:00,0.0,0.0,298.74194,1.7651329,-0.29227734
2023-03-27 08:00:00,236.7036,233.51503,300.9016,1.5555496,-0.35274792
2023-03-27 09:00:00,472.17667,466.0322,303.28247,1.5961704,0.2070055
2023-03-27 10:00:00,684.75336,675.91,305.48145,1.3982687,0.78507423
2023-03-27 11:00:00,845.5022,840.3132,307.30054,1.0422411,1.2810869
2023-03-27 12:00:00,939.3822,870.7929,308.49292,1.180789,1.2697725
2023-03-27 13:00:00,958.6897,886.8197,309.20752,1.4744473,1.1150074
2023-03-27 14:00:00,900.0311,822.4703,309.55933,1.7263451,1.1327467
2023-03-27 15:00:00,767.25336,654.5956,309.4048,2.1334085,1.3499832
2023-03-27 16:00:00,574.3078,507.7211,309.13403,2.4015846,1.2782068
2023-03-27 17:00:00,344.7189,316.14557,308.31836,2.0042896,0.9072571
2023-03-27 18:00:00,120.65,103.424446,305.80957,2.1022072,0.43972397
2023-03-27 19:00:00,4.121111,3.7133334,304.4524,2.424861,-0.019503593
2023-03-27 20:00:00,,,304.20825,2.4499168,-0.007048607
2023-03-27 21:00:00,,,303.76025,2.637621,0.1141386
2023-03-27 22:00:00,,,303.32275,2.5850286,0.139287
2023-03-27 23:00:00,,,302.92676,2.6966572,0.1776886
2023-03-28 00:00:00,,,302.1106,2.0111837,-0.60133934
2023-03-28 01:00:00,,,301.49146,1.1027622,-2.5321093
2023-03-28 02:00:00,,,300.51636,0.7266321,-3.7667227
2023-03-28 03:00:00,,,299.53882,0.9747257,-4.286483
2023-03-28 04:00:00,,,298.74854,1.3548441,-4.368494
2023-03-28 05:00:00,,,298.24048,1.2871857,-4.026991
2023-03-28 06:00:00,,,297.86426,1.0078506,-3.713645
2023-03-28 07:00:00,0.0,0.0,299.34033,1.6258488,-3.317422
2023-03-28 08:00:00,207.04648,196.19695,299.9934,1.3863058,-3.661521
2023-03-28 09:00:00,429.13187,362.02103,300.28735,1.412632,-4.0842495
2023-03-28 10:00:00,630.3403,450.6666,300.32617,1.7583103,-3.914668
2023-03-28 11:00:00,788.3992,555.2293,302.08594,2.3182325,-3.0805473
2023-03-28 12:00:00,884.12415,638.9361,303.67896,2.1574755,-1.8857126
2023-03-28 13:00:00,910.8814,735.0689,304.64136,1.7154503,-1.3458815
2023-03-28 14:00:00,855.79553,675.00055,305.20557,1.412219,-0.8097801
2023-03-28 15:00:00,722.48553,585.5072,305.54883,1.4289179,-0.48604488
2023-03-28 16:00:00,532.4,361.37445,305.48975,1.2440739,-0.511961
2023-03-28 17:00:00,310.74222,158.34778,305.32764,1.0649633,-1.2668467
2023-03-28 18:00:00,107.4,69.88722,304.71045,0.41689873,-0.98773384
2023-03-28 19:00:00,4.04,3.0027778,303.36328,-0.010075569,-1.332984
2023-03-28 20:00:00,,,302.7356,-0.14172173,-1.41156
2023-03-28 21:00:00,,,302.21387,0.015197754,-1.6681509
2023-03-28 22:00:00,,,301.77075,-0.0039482117,-1.4913292
2023-03-28 23:00:00,,,300.69043,-0.26041412,-1.8621321
2023-03-29 00:00:00,,,299.05444,-0.060290337,-2.9996872
2023-03-29 01:00:00,,,298.18237,0.89669895,-3.4149208
2023-03-29 02:00:00,,,297.98877,1.3237944,-2.7287264
2023-03-29 03:00:00,,,297.69043,1.3851824,-2.2375717
2023-03-29 04:00:00,,,297.41382,1.5221128,-2.134076
2023-03-29 05:00:00,,,297.01782,1.1743736,-1.1189852
2023-03-29 06:00:00,,,296.6521,1.0385218,-0.99700165
2023-03-29 07:00:00,0.0,0.0,297.20703,0.7368307,-1.6387262
2023-03-29 08:00:00,163.04932,153.4514,298.28198,0.8040142,-1.8802385
2023-03-29 09:00:00,355.89542,344.9,299.75342,1.0738859,-1.8533211
2023-03-29 10:00:00,549.3889,512.2115,301.38354,1.5454798,-1.3695307
2023-03-29 11:00:00,701.6572,633.6049,302.625,1.3869476,-0.76863575
2023-03-29 12:00:00,797.745,704.5195,303.7566,1.3937922,-0.18239021
2023-03-29 13:00:00,820.9253,706.36194,304.69922,1.4698229,0.43392563
2023-03-29 14:00:00,765.2478,623.7875,305.30103,1.4650316,0.6579647
2023-03-29 15:00:00,638.1522,467.92972,305.5525,1.510191,0.5306549
2023-03-29 16:00:00,465.36557,257.83057,305.25415,1.3830032,0.23793125
2023-03-29 17:00:00,267.90668,191.84694,303.18457,1.0886726,1.426034
2023-03-29 18:00:00,87.50667,61.667778,299.8208,0.83139133,2.3238726
2023-03-29 19:00:00,3.2666667,1.9575,299.3767,1.596303,-2.468051
2023-03-29 20:00:00,,,299.10522,1.9886332,-2.2000027
2023-03-29 21:00:00,,,298.9795,2.3531942,-1.344183
2023-03-29 22:00:00,,,298.89697,2.187829,-0.57184315
2023-03-29 23:00:00,,,298.72095,1.8288279,-0.40307236
2023-03-30 00:00:00,,,298.57227,1.6265793,-0.6984196
2023-03-30 01:00:00,,,298.3169,1.524169,-0.952302
2023-03-30 02:00:00,,,298.0144,1.5077076,-0.8698425
2023-03-30 03:00:00,,,297.6421,1.4545765,-0.50788116
2023-03-30 04:00:00,,,297.14746,1.5566864,-0.25190067
2023-03-30 05:00:00,,,296.82837,1.4615707,-0.14351177
2023-03-30 06:00:00,,,296.72217,1.3511353,-0.2823372
2023-03-30 07:00:00,0.0,0.0,297.8711,1.6075039,-0.94046307
2023-03-30 08:00:00,201.07802,197.05998,299.3943,1.3548737,-0.8160486
2023-03-30 09:00:00,415.3864,405.72244,301.01514,1.3317356,-0.7276697
2023-03-30 10:00:00,619.29584,612.40686,302.50342,1.0692759,-0.62257195
2023-03-30 11:00:00,778.5881,764.8932,303.68652,0.9457617,-0.45960522
2023-03-30 12:00:00,872.7808,848.1336,304.69043,1.1248207,-0.3355894
2023-03-30 13:00:00,892.0994,826.7336,305.42603,1.3449783,-0.14764118
2023-03-30 14:00:00,833.82947,736.20917,305.83423,1.5283327,0.034546852
2023-03-30 15:00:00,702.94525,606.87335,305.99146,1.7503071,0.18019867
2023-03-30 16:00:00,514.4261,428.7661,305.79126,1.8464489,0.19658852
2023-03-30 17:00:00,300.2639,259.67612,305.5332,1.2671967,-0.20524502
2023-03-30 18:00:00,103.706665,79.65833,304.1892,0.4203081,-0.7217922
2023-03-30 19:00:00,3.8844445,3.1605556,302.39917,0.9275398,-1.7898855
2023-03-30 20:00:00,,,302.11572,0.9927702,-1.6641598
2023-03-30 21:00:00,,,302.02197,1.7177658,-1.6159515
2023-03-30 22:00:00,,,301.86768,2.2912207,-1.3366709
2023-03-30 23:00:00,,,301.4121,2.4441385,-0.8366699
2023-03-31 00:00:00,,,300.7693,2.3898993,-0.45693588
2023-03-31 01:00:00,,,300.136,2.2675867,-0.2231226
2023-03-31 02:00:00,,,299.4829,2.1144476,-0.081171036
2023-03-31 03:00:00,,,298.84204,1.9939604,0.051894188
2023-03-31 04:00:00,,,298.3601,2.0021563,0.27343464
2023-03-31 05:00:00,,,298.07446,2.0062208,0.64659405
2023-03-31 06:00:00,,,297.74146,1.7903223,0.87123394
2023-03-31 07:00:00,0.0,0.0,298.9773,1.9051552,1.7371788
2023-03-31 08:00:00,216.36882,216.91708,300.65112,1.3891611,1.2782202
2023-03-31 09:00:00,438.89758,439.7377,302.53125,1.1599789,1.6413918
2023-03-31 10:00:00,645.0539,645.9112,304.19897,0.9752569,1.8592691
2023-03-31 11:00:00,802.9275,798.86816,305.63696,1.0099106,1.7103043
2023-03-31 12:00:00,895.4133,803.1614,306.45166,1.1888313,1.3241396
2023-03-31 13:00:00,913.61475,813.24835,307.1162,1.2363901,0.9961548
2023-03-31 14:00:00,854.5186,754.81445,307.48315,1.1447392,0.8422537
2023-03-31 15:00:00,725.37946,626.0961,307.6421,1.1800909,0.9356985
2023-03-31 16:00:00,539.795,502.6189,307.56763,1.1209469,1.1583624
2023-03-31 17:00:00,321.29333,295.2372,306.78613,0.6842308,0.8243828
2023-03-31 18:00:00,112.844444,107.611115,306.09863,0.53010654,0.39051342
2023-03-31 19:00:00,4.28,4.1561112,305.5061,0.9592285,-0.30618477
2023-03-31 20:00:00,,,302.86548,1.0025721,-1.2917633
2023-03-31 21:00:00,,,301.61816,1.3838902,-1.5552435
2023-03-31 22:00:00,,,301.8152,1.6474981,-1.2339478
2023-03-31 23:00:00,,,301.9353,2.3681479,-1.1913366
2023-04-01 00:00:00,,,301.5559,2.7898884,-0.9262037
2023-04-01 01:00:00,,,301.1499,3.0792446,-0.67796135
2023-04-01 02:00:00,,,300.71313,3.23112,-0.4714079
2023-04-01 03:00:00,,,300.22925,3.3592577,-0.35596275
2023-04-01 04:00:00,,,299.78662,3.4871902,-0.19563484
2023-04-01 05:00:00,,,299.4077,3.6062622,0.23696613
2023-04-01 06:00:00,,,299.08325,3.3750553,0.6344595
2023-04-01 07:00:00,0.0,0.0,299.51123,3.2209387,0.97568035
2023-04-01 08:00:00,209.2423,204.13663,300.79785,2.9875345,1.4625635
2023-04-01 09:00:00,428.8702,426.56808,302.37598,2.726882,1.9127207
2023-04-01 10:00:00,635.70056,633.1,303.99976,2.4710178,1.9057417
2023-04-01 11:00:00,795.5111,789.765,305.49683,2.5398521,1.7238407
2023-04-01 12:00:00,890.4078,842.4203,306.53784,2.613655,1.5542078
2023-04-01 13:00:00,910.8361,790.3639,307.17188,2.4741573,1.4525652
2023-04-01 14:00:00,853.4475,769.36444,307.64868,2.2483234,1.5536146
2023-04-01 15:00:00,724.4422,661.85944,307.823,2.0210161,1.7727346
2023-04-01 16:00:00,538.8,489.68167,307.6587,1.9085674,1.739852
2023-04-01 17:00:00,320.49777,280.56946,306.86377,1.5563326,1.147008
2023-04-01 18:00:00,112.36,93.244446,304.68677,1.5557489,0.7985487
2023-04-01 19:00:00,4.408889,4.14,302.90332,2.1977873,-0.0784893
2023-04-01 20:00:00,,,302.84106,2.1505404,-0.36282635
2023-04-01 21:00:00,,,302.65137,2.4558144,-0.6175442
2023-04-01 22:00:00,,,302.45557,2.8913002,-0.730999
2023-04-01 23:00:00,,,302.114,3.3870602,-0.3885708
2023-04-02 00:00:00,,,301.7937,3.7436018,0.36373806
2023-04-02 01:00:00,,,301.41138,3.5951252,1.0607567
2023-04-02 02:00:00,,,300.94775,3.2947044,1.37393
2023-04-02 03:00:00,,,300.44116,3.0398989,1.3904228
2023-04-02 04:00:00,,,299.91382,2.8715134,1.4841728
2023-04-02 05:00:00,,,299.4834,2.6534758,1.7856932
2023-04-02 06:00:00,,,299.1223,2.2292519,2.068225
2023-04-02 07:00:00,0.0,0.0,299.89062,2.329545,2.1178436
2023-04-02 08:00:00,227.41705,225.73401,301.3235,2.3919783,2.1677732
2023-04-02 09:00:00,453.25018,449.9448,302.99,2.5878334,2.4379911
2023-04-02 10:00:00,661.7011,658.94867,304.7539,2.8368597,2.4720984
2023-04-02 11:00:00,821.48944,818.68164,306.3335,2.9920692,2.4889574
2023-04-02 12:00:00,913.7586,895.24945,307.4502,2.8952885,2.3236275
2023-04-02 13:00:00,930.18695,872.5911,308.14673,2.6009712,2.2272243
2023-04-02 14:00:00,869.04724,750.1569,308.25635,2.412775,2.0917864
2023-04-02 15:00:00,736.9672,597.8722,308.19775,2.4688225,1.9783916
2023-04-02 16:00:00,547.16,422.9589,307.86035,2.4340467,1.7924843
2023-04-02 17:00:00,322.24,242.33722,306.8164,2.0381365,1.7049675
2023-04-02 18:00:00,112.04,96.361664,305.09668,1.2729025,1.4744539
2023-04-02 19:00:00,4.2977777,3.5922222,303.6526,1.5877609,1.399498
2023-04-02 20:00:00,,,303.16382,1.6266031,1.1658783
2023-04-02 21:00:00,,,302.239,1.7656784,0.92941093
2023-04-02 22:00:00,,,301.79736,2.053667,0.9055929
2023-04-02 23:00:00,,,301.68628,2.5809994,1.0683441
2023-04-03 00:00:00,,,301.51636,3.0085678,1.3239765
2023-04-03 01:00:00,,,301.19238,3.1097994,1.6977739
2023-04-03 02:00:00,,,300.86597,3.0487833,2.1313286
2023-04-03 03:00:00,,,300.50317,2.7638817,2.3921852
2023-04-03 04:00:00,,,300.0027,2.3189983,2.2547798
2023-04-03 05:00:00,,,299.35498,1.910161,1.8508062
2023-04-03 06:00:00,,,298.68872,1.7669353,1.4697256
2023-04-03 07:00:00,0.0,0.0,299.50537,2.2575264,1.2269993
2023-04-03 08:00:00,214.65103,208.8722,301.06836,2.326869,1.3209887
2023-04-03 09:00:00,435.79703,423.8817,302.8247,2.5137615,1.9349365
2023-04-03 10:00:00,643.98834,634.9585,304.53687,2.3998652,2.2241402
2023-04-03 11:00:00,805.70557,800.7807,306.10864,2.100727,2.3318968
2023-04-03 12:00:00,901.5317,862.9053,307.27612,1.8891029,2.2884998
2023-04-03 13:00:00,921.62054,901.5517,308.19043,1.8907032,2.195963
2023-04-03 14:00:00,864.31805,794.1286,308.6648,2.0003338,2.2412233
2023-04-03 15:00:00,734.4722,673.33026,308.6892,2.0611439,2.403572
2023-04-03 16:00:00,547.1111,497.1678,308.4004,1.9070024,2.2034225
2023-04-03 17:00:00,327.75555,265.71112,307.38013,1.4935875,1.6169329
2023-04-03 18:00:00,116.662224,100.49834,305.18286,1.5530863,0.8506441
2023-04-03 19:00:00,4.6444445,4.0933332,303.72778,1.9930267,0.32869816
2023-04-03 20:00:00,,,303.46924,2.5777264,0.40014458
2023-04-03 21:00:00,,,303.11987,2.8719683,0.6895838
2023-04-03 22:00:00,,,302.74585,2.8705168,1.0633383
2023-04-03 23:00:00,,,302.23926,2.705329,1.3767176
2023-04-04 00:00:00,,,301.5686,2.423874,1.5594721
2023-04-04 01:00:00,,,300.77344,2.1483994,1.5246267
2023-04-04 02:00:00,,,300.01123,2.0596485,1.4514513
2023-04-04 03:00:00,,,299.45337,2.0476952,1.4710817
2023-04-04 04:00:00,,,299.01562,2.0003624,1.5348015
2023-04-04 05:00:00,,,298.63818,1.9402466,1.6303959
2023-04-04 06:00:00,,,298.38208,1.9163418,1.8353033
2023-04-04 07:00:00,0.0,0.0,299.04858,1.958827,2.28292
2023-04-04 08:00:00,242.11398,240.77399,301.3462,2.1826267,2.3058043
2023-04-04 09:00:00,472.94577,470.76016,303.4231,2.3761902,3.2123737
2023-04-04 10:00:00,684.2858,681.83386,305.0171,2.2321692,3.4648037
2023-04-04 11:00:00,846.2403,845.46136,306.48364,1.9033718,3.2689552
2023-04-04 12:00:00,941.4336,930.96136,307.63452,1.9165869,3.092451
2023-04-04 13:00:00,961.1364,895.24304,308.4431,2.0843124,3.0573282
2023-04-04 14:00:00,902.2992,845.5344,309.04028,2.185588,2.9951105
2023-04-04 15:00:00,772.9672,725.5517,309.26172,2.2936106,2.7864637
2023-04-04 16:00:00,583.5244,546.6589,309.0454,2.2597923,2.408804
2023-04-04 17:00:00,355.23557,338.40332,307.95898,2.0787344,1.5480452
2023-04-04 18:00:00,128.71556,125.47111,305.3457,2.0250826,0.63245773
2023-04-04 19:00:00,5.115556,5.017778,303.52002,2.3421507,1.1602383
2023-04-04 20:00:00,,,303.14893,2.385665,1.5097542
2023-04-04 21:00:00,,,302.6211,2.418272,1.8317795
2023-04-04 22:00:00,,,301.95776,2.133913,2.011962
2023-04-04 23:00:00,,,301.0122,1.7416544,1.9928284
2023-04-05 00:00:00,,,300.0044,1.5978594,1.8216228
2023-04-05 01:00:00,,,299.1543,1.6370945,1.6121597
2023-04-05 02:00:00,,,298.61182,1.7613707,1.4934587
2023-04-05 03:00:00,,,298.2998,1.9182692,1.4707994
2023-04-05 04:00:00,,,298.16187,2.2130842,1.5909834
2023-04-05 05:00:00,,,298.23145,2.515378,1.8830166
2023-04-05 06:00:00,,,298.3501,2.4094543,2.0957203
2023-04-05 07:00:00,0.0,0.0,299.05615,2.1339579,2.2128105
2023-04-05 08:00:00,241.83766,240.00078,301.0918,2.0840797,2.0289707
2023-04-05 09:00:00,476.89902,474.41895,303.4502,1.8909473,2.201727
2023-04-05 10:00:00,691.0342,688.37555,305.5293,1.7104254,2.3672047
2023-04-05 11:00:00,854.0175,851.3519,307.3606,1.3829136,2.4318314
2023-04-05 12:00:00,949.125,950.1567,308.7915,1.2554598,2.4271793
2023-04-05 13:00:00,968.832,958.36945,309.72803,1.4399605,2.06349
2023-04-05 14:00:00,910.4625,902.9711,310.2444,1.7345047,1.885046
2023-04-05 15:00:00,777.6178,766.9789,310.21704,1.9416533,1.8527269
2023-04-05 16:00:00,581.31,555.5867,309.83203,1.940033,1.4831362
2023-04-05 17:00:00,346.24612,317.93445,308.52246,1.4542437,0.733366
2023-04-05 18:00:00,120.66944,117.369446,306.0979,2.0600681,-0.22219849
2023-04-05 19:00:00,4.7644444,4.582778,304.00513,2.7599478,-0.10023975
2023-04-05 20:00:00,,,303.51855,2.360958,0.2877655
2023-04-05 21:00:00,,,303.04907,2.390685,0.73200893
2023-04-05 22:00:00,,,302.41943,2.2932596,0.9167328
2023-04-05 23:00:00,,,301.45654,2.06184,0.81429005
2023-04-06 00:00:00,,,300.27026,2.0309896,0.5959902
2023-04-06 01:00:00,,,299.3462,2.2428408,0.33876228
2023-04-06 02:00:00,,,298.77783,2.303937,0.17863369
2023-04-06 03:00:00,,,298.50586,2.2360058,0.15969467
2023-04-06 04:00:00,,,298.4275,2.3838005,0.27663994
2023-04-06 05:00:00,,,298.31226,2.5572834,0.5829544
2023-04-06 06:00:00,,,298.1223,2.5639458,0.8718672
2023-04-06 07:00:00,0.0,0.0,298.6753,2.7335672,1.2847242
2023-04-06 08:00:00,216.15494,214.05843,300.59155,2.5321417,1.4100618
2023-04-06 09:00:00,430.0584,427.3577,303.13892,2.0556774,1.7255058
2023-04-06 10:00:00,630.63806,627.6997,305.37622,1.8826265,2.0705862
2023-04-06 11:00:00,784.4853,781.5892,307.2566,1.5979872,2.0992146
2023-04-06 12:00:00,872.6633,874.48584,308.60718,1.1995726,1.8115311
2023-04-06 13:00:00,887.707,887.3589,309.43604,0.8249397,1.3883505
2023-04-06 14:00:00,828.16833,829.81915,309.9226,0.6586418,1.0720091
2023-04-06 15:00:00,700.0258,697.35223,310.07056,0.8335495,0.9581404
2023-04-06 16:00:00,517.61224,507.42334,309.8335,0.954689,0.93790054
2023-04-06 17:00:00,304.68167,302.2511,308.76855,0.80184174,0.5666485
2023-04-06 18:00:00,105.16722,99.13111,307.64868,1.2647009,0.5065756
2023-04-06 19:00:00,4.3377776,4.3555555,305.5371,2.1336956,-0.16969967
2023-04-06 20:00:00,,,303.39502,2.584588,-0.6405449
2023-04-06 21:00:00,,,302.30713,2.5947142,-0.6883211
2023-04-06 22:00:00,,,301.88037,2.3954916,-0.54738903
2023-04-06 23:00:00,,,301.60767,2.2632875,-0.24786186
2023-04-07 00:00:00,,,301.33813,2.257514,0.053232193
2023-04-07 01:00:00,,,300.8501,2.19944,0.25126648
2023-04-07 02:00:00,,,300.12354,2.1667814,0.19952679
2023-04-07 03:00:00,,,299.5642,2.154417,-0.0671587
2023-04-07 04:00:00,,,299.09253,2.1709623,-0.24986458
2023-04-07 05:00:00,,,298.6875,2.1705647,-0.29137802
2023-04-07 06:00:00,,,298.46558,2.103427,-0.31591988
2023-04-07 07:00:00,0.0,0.0,299.32422,0.85232353,-0.58889675
2023-04-07 08:00:00,190.07382,187.42323,301.24048,0.79202175,-0.8736124
2023-04-07 09:00:00,393.06342,388.07996,303.3479,0.9073076,-1.0261536
2023-04-07 10:00:00,585.76666,567.2787,305.09863,1.4743166,-1.5341492
2023-04-07 11:00:00,733.9514,704.3806,306.573,2.0507202,-1.3901739
2023-04-07 12:00:00,815.9214,765.6561,307.56274,2.0390291,-0.9127655
2023-04-07 13:00:00,826.3211,663.76447,308.14453,2.0546875,-0.77622414
2023-04-07 14:00:00,766.06,597.7853,308.4463,2.3000135,-1.2866793
2023-04-07 15:00:00,640.92334,507.05084,307.96802,3.1399899,-2.01447
2023-04-07 16:00:00,459.62332,269.7875,305.94824,4.2883663,-2.327567
2023-04-07 17:00:00,259.4839,134.1789,304.27734,3.961646,-2.170292
2023-04-07 18:00:00,87.98111,54.486668,303.13647,3.7991695,-1.702282
2023-04-07 19:00:00,3.643889,3.202222,305.29614,2.3718805,-1.5518856
2023-04-07 20:00:00,,,304.72363,4.0585136,-1.0628815
2023-04-07 21:00:00,,,303.7295,4.559863,0.2063837
2023-04-07 22:00:00,,,302.64038,3.595889,0.9133606
2023-04-07 23:00:00,,,301.80664,2.6190872,0.9665766
2023-04-08 00:00:00,,,301.04395,2.0134287,0.7401619
2023-04-08 01:00:00,,,300.43286,1.8443995,0.30548477
2023-04-08 02:00:00,,,300.0027,1.7007065,-0.36223793
2023-04-08 03:00:00,,,299.65747,1.4372101,-1.1143646
2023-04-08 04:00:00,,,299.38672,1.3226004,-1.6582727
2023-04-08 05:00:00,,,299.18384,1.1992836,-1.8433475
2023-04-08 06:00:00,,,298.9038,0.99801254,-1.9117393
2023-04-08 07:00:00,0.0,0.0,300.02588,2.4260464,-2.213441
2023-04-08 08:00:00,167.60976,154.73903,301.24707,2.118949,-1.8484125
2023-04-08 09:00:00,353.89584,331.30774,302.99023,2.1557598,-1.9800768
2023-04-08 10:00:00,535.5711,455.0667,303.68774,2.067397,-2.2472067
2023-04-08 11:00:00,681.3592,629.6138,304.47876,2.1693735,-3.1359625
