Datetime,ssrdc,ssrd,t2m,v10,u10
2023-02-07 03:00:00,,,288.48242,-0.11176491,1.9987288
2023-02-07 04:00:00,,,287.89233,-0.069579124,1.8790121
2023-02-07 05:00:00,,,287.40137,-0.0699482,1.772378
2023-02-07 06:00:00,,,287.02417,-0.071845055,1.681613
2023-02-07 07:00:00,0.0,0.0,286.5078,-0.1447115,1.351676
2023-02-07 08:00:00,85.65945,85.47092,288.79028,-0.23224735,1.6324749
2023-02-07 09:00:00,314.66196,314.44077,294.46924,0.0139045715,1.0029364
2023-02-07 10:00:00,540.68805,540.4753,297.9231,0.47455978,0.73410034
2023-02-07 11:00:00,723.7361,723.5464,300.00342,0.95111465,0.97248745
2023-02-07 12:00:00,846.95917,846.6936,301.51196,1.216753,1.6152058
2023-02-07 13:00:00,896.9644,896.8947,302.64844,1.4042358,2.0961561
2023-02-07 14:00:00,867.5872,867.9769,303.36548,1.593153,2.3481636
2023-02-07 15:00:00,764.1358,765.54803,303.56665,1.7390957,2.5229645
2023-02-07 16:00:00,598.15,598.44775,303.18286,1.769414,2.5377321
2023-02-07 17:00:00,384.94223,385.26556,302.05054,1.5001516,2.2047462
2023-02-07 18:00:00,152.00444,152.41055,298.8606,1.0303841,1.2125845
2023-02-07 19:00:00,6.0133333,5.9733334,295.37866,1.2783966,2.5758848
2023-02-07 20:00:00,,,294.79956,0.45001507,1.6148577
2023-02-07 21:00:00,,,293.667,0.19645786,1.6274223
2023-02-07 22:00:00,,,291.86157,-0.009778976,1.6315708
2023-02-07 23:00:00,,,290.17334,-0.08931732,1.748003
2023-02-08 00:00:00,,,289.02246,-0.065971375,1.8664732
2023-02-08 01:00:00,,,288.37256,-0.042308807,1.8794117
2023-02-08 02:00:00,,,287.87012,-0.06755543,1.9083843
2023-02-08 03:00:00,,,287.4873,-0.07671833,1.8919458
2023-02-08 04:00:00,,,287.06055,-0.06092739,1.8324375
2023-02-08 05:00:00,,,286.70557,-0.10709286,1.7752371
2023-02-08 06:00:00,,,286.46875,-0.2088728,1.7019749
2023-02-08 07:00:00,0.0,0.0,285.73022,-0.37597942,1.3676853
2023-02-08 08:00:00,89.06514,88.67736,288.35864,-0.48108387,1.6353922
2023-02-08 09:00:00,321.05814,320.29758,294.2495,-0.13114262,1.0464973
2023-02-08 10:00:00,549.00507,548.58813,297.45532,0.26104546,0.74185276
2023-02-08 11:00:00,733.67053,733.3225,299.35913,0.59243584,0.9145088
2023-02-08 12:00:00,857.3864,856.5856,300.88818,0.7801275,1.348813
2023-02-08 13:00:00,905.95526,905.04083,302.07153,0.9243221,1.6067028
2023-02-08 14:00:00,873.5972,872.1542,302.87866,1.0746336,1.7196321
2023-02-08 15:00:00,765.76776,765.1728,303.19824,1.24018,1.7169085
2023-02-08 16:00:00,593.6589,590.93445,302.93335,1.2304945,1.5636778
2023-02-08 17:00:00,375.3511,373.87332,301.78833,0.88015175,1.1050158
2023-02-08 18:00:00,143.74222,143.53667,299.1538,1.1382275,0.8164072
2023-02-08 19:00:00,5.688889,5.76,298.07227,0.30485916,1.1765327
2023-02-08 20:00:00,,,293.42627,0.05152893,1.0683384
2023-02-08 21:00:00,,,292.60498,-0.056919098,1.2098513
2023-02-08 22:00:00,,,291.08496,-0.09192371,1.3875475
2023-02-08 23:00:00,,,289.47412,-0.25861263,1.4196148
2023-02-09 00:00:00,,,287.98682,-0.3205614,1.4834776
2023-02-09 01:00:00,,,286.9922,-0.3218794,1.4463205
2023-02-09 02:00:00,,,286.29346,-0.32970524,1.3737526
2023-02-09 03:00:00,,,285.7256,-0.34588146,1.2990236
2023-02-09 04:00:00,,,285.2229,-0.36965084,1.2311726
2023-02-09 05:00:00,,,284.79858,-0.38153458,1.1688128
2023-02-09 06:00:00,,,284.4248,-0.398324,1.1237993
2023-02-09 07:00:00,0.0,0.0,283.81323,-0.51495266,1.1476316
2023-02-09 08:00:00,88.17172,87.87885,286.36108,-0.5268965,1.2040529
2023-02-09 09:00:00,317.1686,316.65253,293.86475,-0.377676,0.8967695
2023-02-09 10:00:00,543.486,543.6383,297.66626,0.011526108,0.15177727
2023-02-09 11:00:00,726.9653,727.2036,299.72583,0.531971,-0.11891079
2023-02-09 12:00:00,851.04114,854.707,301.2444,1.1604862,0.12774944
2023-02-09 13:00:00,904.0331,912.0808,302.42944,1.6810417,0.6443758
2023-02-09 14:00:00,879.7305,883.62665,303.21362,1.88235,1.0104198
2023-02-09 15:00:00,777.6725,779.7756,303.52075,1.8310518,1.1914415
2023-02-09 16:00:00,609.0789,610.9022,303.2505,1.6017714,1.220254
2023-02-09 17:00:00,391.47888,392.27112,301.9651,1.0832491,0.8838968
2023-02-09 18:00:00,155.27112,155.21333,298.89185,1.4142275,0.47751427
2023-02-09 19:00:00,6.6844444,6.6844444,297.11206,0.23822021,1.3265295
2023-02-09 20:00:00,,,293.77026,-0.026976585,1.159812
2023-02-09 21:00:00,,,292.6438,-0.14090252,1.3194933
2023-02-09 22:00:00,,,290.97144,-0.21950912,1.6638546
2023-02-09 23:00:00,,,289.60474,-0.20358849,1.7406483
2023-02-10 00:00:00,,,288.5708,-0.30460644,1.6263638
2023-02-10 01:00:00,,,287.88135,-0.51035404,1.6187735
2023-02-10 02:00:00,,,287.344,-0.5027237,1.6173906
2023-02-10 03:00:00,,,286.88477,-0.44281387,1.5677557
2023-02-10 04:00:00,,,286.4729,-0.34657192,1.512742
2023-02-10 05:00:00,,,286.1045,-0.34338474,1.4717674
2023-02-10 06:00:00,,,285.7556,-0.40721512,1.4252138
2023-02-10 07:00:00,0.0,0.0,284.7373,-0.46654987,1.283884
2023-02-10 08:00:00,88.25203,87.977776,287.2832,-0.49952602,1.4538746
2023-02-10 09:00:00,315.8145,315.65594,294.37183,-0.30068874,1.0912142
2023-02-10 10:00:00,541.20654,541.0381,298.23462,0.16688061,0.50246525
2023-02-10 11:00:00,723.9978,723.8751,300.302,0.6887131,0.5315695
2023-02-10 12:00:00,848.1003,848.0036,301.73193,1.1716471,1.0181389
2023-02-10 13:00:00,901.0486,902.4361,302.85693,1.4094591,1.5983658
2023-02-10 14:00:00,876.4264,877.5845,303.6057,1.47721,2.0078611
2023-02-10 15:00:00,775.5339,776.56836,303.85205,1.471303,2.110076
2023-02-10 16:00:00,608.0467,608.54834,303.54102,1.365386,1.9918833
2023-02-10 17:00:00,391.28888,390.76,302.2412,1.0313635,1.4985552
2023-02-10 18:00:00,155.6,155.23666,298.81104,1.1766815,1.2551279
2023-02-10 19:00:00,6.942222,7.03,296.71387,0.19076443,1.5459433
2023-02-10 20:00:00,,,294.115,0.029227257,1.3092203
2023-02-10 21:00:00,,,293.06104,-0.07866287,1.5245485
2023-02-10 22:00:00,,,291.32788,-0.15969658,1.8071365
2023-02-10 23:00:00,,,290.01733,-0.22175503,1.9879751
2023-02-11 00:00:00,,,289.261,-0.24914551,2.0482712
2023-02-11 01:00:00,,,288.65576,-0.31350517,2.0583544
2023-02-11 02:00:00,,,288.19092,-0.5018072,1.9884453
2023-02-11 03:00:00,,,287.76685,-0.5447035,1.8697529
2023-02-11 04:00:00,,,287.37622,-0.5135546,1.7560921
2023-02-11 05:00:00,,,287.02393,-0.4586954,1.6915798
2023-02-11 06:00:00,,,286.68774,-0.4156456,1.6427908
2023-02-11 07:00:00,0.0,0.0,285.22925,-0.45668983,1.4946527
2023-02-11 08:00:00,89.72219,89.51357,287.64355,-0.4707842,1.599947
2023-02-11 09:00:00,321.83322,321.61032,294.31274,-0.26517487,1.0972357
2023-02-11 10:00:00,552.0443,551.8603,298.2063,0.2205553,0.7141237
2023-02-11 11:00:00,737.7953,737.5856,300.27393,0.6299553,0.8285856
2023-02-11 12:00:00,862.0,861.7742,301.83667,0.8942547,1.348136
2023-02-11 13:00:00,912.7108,912.5653,303.0481,0.9890194,1.7020321
2023-02-11 14:00:00,884.69336,884.49585,303.8728,1.0350952,1.8309326
2023-02-11 15:00:00,781.06195,780.9239,304.17773,1.093646,1.7969036
2023-02-11 16:00:00,611.7744,611.73114,303.90356,1.1165104,1.5245914
2023-02-11 17:00:00,393.50223,392.9828,302.58203,0.94941425,1.0816708
2023-02-11 18:00:00,156.45778,156.24722,299.26416,1.4325943,0.74116135
2023-02-11 19:00:00,7.1822224,7.111111,297.9458,0.5553646,1.4554825
2023-02-11 20:00:00,,,294.37207,0.12751198,1.2728577
2023-02-11 21:00:00,,,293.50073,-0.0073623657,1.4001017
2023-02-11 22:00:00,,,291.79346,-0.051148415,1.6694441
2023-02-11 23:00:00,,,290.18018,-0.0265522,1.8894176
2023-02-12 00:00:00,,,289.2163,-0.074046135,1.9046602
2023-02-12 01:00:00,,,288.54907,-0.07562065,1.9137697
2023-02-12 02:00:00,,,288.09863,-0.08880806,1.9325762
2023-02-12 03:00:00,,,287.7544,-0.09674168,1.9248409
2023-02-12 04:00:00,,,287.44702,-0.10105133,1.8893137
2023-02-12 05:00:00,,,287.14966,-0.09914875,1.8573198
2023-02-12 06:00:00,,,286.8567,-0.11586571,1.7639227
2023-02-12 07:00:00,0.0,0.0,285.70776,-0.2435112,1.4659224
2023-02-12 08:00:00,92.47854,92.08892,288.0327,-0.31535625,1.6395168
2023-02-12 09:00:00,324.67673,324.276,294.4004,-0.04545498,1.2033119
2023-02-12 10:00:00,553.7597,553.5126,298.07812,0.27822685,0.8112774
2023-02-12 11:00:00,739.95526,739.73724,300.20996,0.5334797,0.713974
2023-02-12 12:00:00,864.70197,864.4803,301.8308,0.73177433,0.7716875
2023-02-12 13:00:00,916.5331,916.3036,303.10962,0.8895292,0.9050932
2023-02-12 14:00:00,889.37805,889.1814,304.0022,0.92072964,1.0023184
2023-02-12 15:00:00,785.06665,784.9472,304.39404,0.9545412,1.0978317
2023-02-12 16:00:00,613.5211,613.37164,304.23242,0.91583633,1.0708847
2023-02-12 17:00:00,393.02667,392.7,303.28833,0.8300972,0.7898865
2023-02-12 18:00:00,155.53778,155.47333,299.76,1.489296,0.17777443
2023-02-12 19:00:00,7.288889,7.3166666,299.37158,0.8052416,1.1227894
2023-02-12 20:00:00,,,294.32788,0.23986626,1.2594013
2023-02-12 21:00:00,,,293.51294,0.050240517,1.1983109
2023-02-12 22:00:00,,,292.1516,0.027042389,1.5403166
2023-02-12 23:00:00,,,290.24365,0.041493416,1.7691517
2023-02-13 00:00:00,,,288.9148,-0.018936157,1.8818417
2023-02-13 01:00:00,,,288.19482,-0.041353226,1.9414148
2023-02-13 02:00:00,,,287.8684,-0.0724535,1.9234095
2023-02-13 03:00:00,,,287.62915,-0.09024811,1.8487892
2023-02-13 04:00:00,,,287.24048,-0.10863209,1.743
2023-02-13 05:00:00,,,286.80347,-0.17525291,1.6096201
2023-02-13 06:00:00,,,286.37744,-0.2258234,1.5250196
2023-02-13 07:00:00,0.0,0.0,285.23096,-0.38854218,1.2691126
2023-02-13 08:00:00,88.896805,88.58342,287.9204,-0.35378456,1.5102806
2023-02-13 09:00:00,316.95404,316.47757,294.3728,-0.0472641,1.117569
2023-02-13 10:00:00,545.87195,545.64044,297.97314,0.21140766,0.6108484
2023-02-13 11:00:00,732.94086,732.7314,300.19995,0.47257042,0.2631092
2023-02-13 12:00:00,858.655,858.4839,301.85742,0.7532072,0.19196892
2023-02-13 13:00:00,911.4861,911.28973,303.0415,1.0013552,0.24467945
2023-02-13 14:00:00,884.4119,884.31836,303.82812,1.1401815,0.3212185
2023-02-13 15:00:00,778.775,778.54193,304.15967,1.2120686,0.35884666
2023-02-13 16:00:00,605.14166,605.09,303.89844,1.1465034,0.33828735
2023-02-13 17:00:00,383.16888,382.90778,302.54443,0.87265205,0.03721237
2023-02-13 18:00:00,147.94667,147.92056,298.7749,1.3900108,-0.7213774
2023-02-13 19:00:00,6.9333334,6.8805556,299.08838,1.32269,0.31425858
2023-02-13 20:00:00,,,294.34082,0.25585365,1.1995087
2023-02-13 21:00:00,,,293.10278,0.05128765,1.1657352
2023-02-13 22:00:00,,,292.18286,0.019584656,1.199564
2023-02-13 23:00:00,,,290.55005,-0.015501976,1.5291567
2023-02-14 00:00:00,,,288.90723,-0.044543266,1.7223988
2023-02-14 01:00:00,,,287.8943,-0.053771973,1.746953
2023-02-14 02:00:00,,,287.27222,-0.027183533,1.727993
2023-02-14 03:00:00,,,286.85083,-0.03260517,1.6306686
2023-02-14 04:00:00,,,286.46948,-0.07221222,1.5112286
2023-02-14 05:00:00,,,286.0952,-0.16091824,1.4090967
2023-02-14 06:00:00,,,285.7688,-0.25689983,1.3248348
2023-02-14 07:00:00,0.0,0.0,285.29736,-0.39394093,1.194274
2023-02-14 08:00:00,77.17189,76.87336,287.42554,-0.39102936,1.3298779
2023-02-14 09:00:00,288.97116,288.75098,293.9668,-0.1935463,0.9216509
2023-02-14 10:00:00,512.75525,512.7973,297.61572,0.02176094,0.08335209
2023-02-14 11:00:00,700.11304,699.96735,299.77197,0.36149216,-0.5249996
2023-02-14 12:00:00,829.29364,829.0596,301.28467,0.97090244,-0.7285986
2023-02-14 13:00:00,888.5825,888.34,302.38403,1.4238806,-0.7296505
2023-02-14 14:00:00,870.2122,870.08057,303.0984,1.6183424,-0.7504244
2023-02-14 15:00:00,774.4586,774.1614,303.36694,1.6908131,-0.81971645
2023-02-14 16:00:00,609.0061,609.5139,303.02686,1.5322285,-0.8996401
2023-02-14 17:00:00,391.44,391.90668,301.4629,0.97201824,-0.8575783
2023-02-14 18:00:00,155.57333,155.60556,297.87305,0.6999178,-1.3346853
2023-02-14 19:00:00,7.8933334,7.9644446,297.70093,0.767354,-1.5272818
2023-02-14 20:00:00,,,297.14062,0.2876339,0.43223667
2023-02-14 21:00:00,,,292.02368,-0.12182808,0.55779076
2023-02-14 22:00:00,,,291.33984,-0.1439352,0.6666584
2023-02-14 23:00:00,,,290.6814,-0.11441326,0.8205528
2023-02-15 00:00:00,,,289.48315,-0.10120487,1.0761862
2023-02-15 01:00:00,,,288.16943,-0.20103264,1.2079353
2023-02-15 02:00:00,,,287.27393,-0.32877254,1.3326397
2023-02-15 03:00:00,,,286.67798,-0.33897495,1.3313179
2023-02-15 04:00:00,,,286.16382,-0.3064108,1.2484016
2023-02-15 05:00:00,,,285.7517,-0.3004923,1.0757265
2023-02-15 06:00:00,,,285.4475,-0.29471588,0.8602085
2023-02-15 07:00:00,0.0,0.0,285.10938,-0.30481243,0.7476635
2023-02-15 08:00:00,83.47266,83.41304,287.4275,-0.412426,0.87651825
2023-02-15 09:00:00,295.96875,296.17166,294.4707,-0.16648006,0.30541325
2023-02-15 10:00:00,507.74527,508.28015,297.74854,0.50131416,-1.0122805
2023-02-15 11:00:00,681.9803,684.8883,299.54395,1.1261568,-1.8698463
2023-02-15 12:00:00,798.1897,802.4404,300.2915,1.8941784,-2.2952776
2023-02-15 13:00:00,846.10114,805.7214,300.75024,2.2079554,-2.2090082
2023-02-15 14:00:00,815.55945,784.8086,301.1892,2.5203133,-1.8444529
2023-02-15 15:00:00,710.8661,625.9425,300.87793,2.5505047,-1.8883133
2023-02-15 16:00:00,541.0917,498.23,300.0188,2.586216,-1.9783955
2023-02-15 17:00:00,333.13165,265.08612,298.23145,2.3462257,-2.006053
2023-02-15 18:00:00,122.88,106.18222,296.1372,1.7882442,-2.0563917
2023-02-15 19:00:00,6.417778,5.688889,295.4724,1.2888832,-1.6271152
2023-02-15 20:00:00,,,294.73755,1.1888571,-1.2659006
2023-02-15 21:00:00,,,293.73633,1.1964436,-0.9002409
2023-02-15 22:00:00,,,292.80908,1.213275,-0.14329624
2023-02-15 23:00:00,,,292.04565,1.0593433,0.13442898
2023-02-16 00:00:00,,,291.69482,0.541481,0.19708824
2023-02-16 01:00:00,,,291.23315,-0.06818676,-0.6031885
2023-02-16 02:00:00,,,290.63818,-0.25428677,-0.5947037
2023-02-16 03:00:00,,,290.45117,-0.55074596,-0.60233593
2023-02-16 04:00:00,,,290.40796,-0.5018692,-0.73634243
2023-02-16 05:00:00,,,290.16187,-0.37825012,-0.84320927
2023-02-16 06:00:00,,,290.3606,-0.46258545,-1.1244898
2023-02-16 07:00:00,0.0,0.0,289.36206,-0.043779373,0.061645508
2023-02-16 08:00:00,66.01302,50.08476,290.6538,0.21810627,0.28004742
2023-02-16 09:00:00,252.0644,199.21849,292.05835,0.36482525,-0.37887
2023-02-16 10:00:00,459.60257,339.07645,293.3772,0.38133812,-1.087842
2023-02-16 11:00:00,638.68945,444.18085,294.76685,0.49293423,-1.5412426
2023-02-16 12:00:00,761.0428,600.55054,296.07837,0.7363348,-1.8616829
2023-02-16 13:00:00,810.7186,443.10223,296.30737,0.7484827,-1.8721762
2023-02-16 14:00:00,790.74164,382.20193,296.4607,0.6886864,-1.8875141
2023-02-16 15:00:00,695.00165,425.83694,297.00952,0.72961235,-1.8890438
2023-02-16 16:00:00,535.0325,375.46722,297.11523,0.739336,-1.8577452
2023-02-16 17:00:00,332.65332,229.22972,295.68164,0.27745247,-1.3518667
2023-02-16 18:00:00,127.36,96.02111,294.1062,0.09536457,-0.7885132
2023-02-16 19:00:00,6.648889,4.8355556,293.24414,0.49224377,0.09647179
2023-02-16 20:00:00,,,292.27026,0.574749,0.6044874
2023-02-16 21:00:00,,,291.95264,0.40034485,0.16570091
2023-02-16 22:00:00,,,291.64673,-0.09589958,0.27894878
2023-02-16 23:00:00,,,290.98462,-0.5290756,0.05065441
2023-02-17 00:00:00,,,290.6997,-0.7828722,-0.5316334
2023-02-17 01:00:00,,,290.51147,-0.48236656,-0.9027786
2023-02-17 02:00:00,,,290.51465,-0.41795254,-0.9735966
2023-02-17 03:00:00,,,290.2002,-0.6663828,-0.5141468
2023-02-17 04:00:00,,,289.6853,-1.1350203,0.0059194565
2023-02-17 05:00:00,,,289.6792,-0.7443943,0.5895481
2023-02-17 06:00:00,,,289.65503,-0.2878399,0.3695755
2023-02-17 07:00:00,0.0,0.0,289.06055,-0.61566067,0.74755573
2023-02-17 08:00:00,70.78222,47.423576,290.12573,-0.8448248,0.2955513
2023-02-17 09:00:00,262.76038,136.0707,290.88818,-0.88830185,-0.15687275
2023-02-17 10:00:00,474.16183,234.13379,291.6023,-0.88524914,-0.13524818
2023-02-17 11:00:00,658.0775,409.06973,292.44458,-0.6566801,-0.41308403
2023-02-17 12:00:00,783.6339,555.6667,293.57007,-0.18476391,-0.8193569
2023-02-17 13:00:00,843.4464,702.0272,294.91528,-0.06301594,-0.80140495
2023-02-17 14:00:00,824.3211,672.2181,295.6892,-0.03789997,-0.5841646
2023-02-17 15:00:00,728.78723,551.73,294.65454,-0.03151989,-0.19094563
2023-02-17 16:00:00,568.4028,435.5214,294.4878,-0.7235565,-0.19347858
2023-02-17 17:00:00,361.50223,240.43306,292.5166,-0.84971046,0.21801567
2023-02-17 18:00:00,141.10222,70.526665,291.70776,-0.7822695,0.06407547
2023-02-17 19:00:00,7.786667,5.5466666,290.10205,-0.091591835,-0.02229023
2023-02-17 20:00:00,,,289.6577,-0.6090803,0.06913185
2023-02-17 21:00:00,,,289.1294,-0.50996304,0.37796974
2023-02-17 22:00:00,,,288.6765,-0.37245274,0.588954
2023-02-17 23:00:00,,,288.6123,-0.3599453,0.8069477
2023-02-18 00:00:00,,,288.43848,-0.3068409,0.8670168
2023-02-18 01:00:00,,,288.4795,-0.3139906,1.0263186
2023-02-18 02:00:00,,,288.27734,-0.34907436,1.0816879
2023-02-18 03:00:00,,,288.06152,-0.40069103,1.078846
2023-02-18 04:00:00,,,287.85278,-0.39369297,1.0048265
2023-02-18 05:00:00,,,287.72192,-0.54411507,0.84599304
2023-02-18 06:00:00,,,287.69067,-0.56441784,0.89610386
2023-02-18 07:00:00,0.0,0.0,287.98828,-0.49100208,0.6623583
2023-02-18 08:00:00,76.115555,48.358612,288.7356,-0.7140684,0.61548615
2023-02-18 09:00:00,275.38962,199.96347,290.3772,-0.58525085,0.38015366
2023-02-18 10:00:00,489.57428,374.5932,292.26953,-0.53731537,-0.00035190582
2023-02-18 11:00:00,669.4972,614.6825,294.29443,-0.3790779,-0.2973261
2023-02-18 12:00:00,792.7814,744.0333,296.12866,-0.17636585,-0.56104946
2023-02-18 13:00:00,845.41614,828.2864,297.54053,0.03772545,-0.6623411
2023-02-18 14:00:00,822.5439,798.7275,298.31055,0.06264019,-0.7609129
2023-02-18 15:00:00,726.36084,663.92194,298.3999,0.055233,-0.9084406
2023-02-18 16:00:00,567.7589,543.4153,298.25537,0.09880924,-0.99642086
2023-02-18 17:00:00,362.30444,351.34113,296.99243,-0.22293377,-0.81068516
2023-02-18 18:00:00,143.46445,133.26666,294.5537,-0.14496613,-0.7142658
2023-02-18 19:00:00,8.177778,7.68,294.63745,0.32395744,-0.97469044
2023-02-18 20:00:00,,,293.90527,-0.12220192,0.5514679
2023-02-18 21:00:00,,,292.44214,-0.0076913834,0.3691082
2023-02-18 22:00:00,,,290.18628,-0.08999443,0.42408657
2023-02-18 23:00:00,,,289.7412,-0.10328865,0.42593098
2023-02-19 00:00:00,,,289.1665,-0.12746716,0.5317373
2023-02-19 01:00:00,,,288.43994,-0.15208817,0.5707369
2023-02-19 02:00:00,,,287.75732,-0.20676231,0.6031475
2023-02-19 03:00:00,,,287.22974,-0.304595,0.7233429
2023-02-19 04:00:00,,,286.79517,-0.3704834,0.8660383
2023-02-19 05:00:00,,,286.41187,-0.37156963,0.82470036
2023-02-19 06:00:00,,,286.1006,-0.32831192,0.6530342
2023-02-19 07:00:00,0.0,0.0,286.05566,-0.42631721,0.6730013
2023-02-19 08:00:00,98.16224,97.792534,289.12207,-0.5276766,0.8429642
2023-02-19 09:00:00,325.87,325.67773,294.4204,-0.5730953,-0.16444397
2023-02-19 10:00:00,550.5511,550.36176,296.72485,-0.16784286,-0.9115591
2023-02-19 11:00:00,733.92334,733.9872,298.29126,0.07987118,-1.5122442
2023-02-19 12:00:00,857.04083,855.065,299.30298,0.2953596,-2.1566143
2023-02-19 13:00:00,908.4733,879.89636,299.78027,0.54915524,-2.5535002
2023-02-19 14:00:00,885.1675,843.6558,299.94824,0.66125965,-2.3279686
2023-02-19 15:00:00,786.8822,714.68915,299.91895,0.78840446,-2.016656
2023-02-19 16:00:00,621.2939,579.81775,299.64746,0.8916187,-1.9001255
2023-02-19 17:00:00,405.97333,361.38388,298.63428,0.6627369,-1.5297966
2023-02-19 18:00:00,170.15555,150.71611,296.25244,0.13720703,-1.1585178
2023-02-19 19:00:00,10.626667,9.955556,295.75854,0.04988861,-1.4993601
2023-02-19 20:00:00,,,295.08008,-0.22171211,0.32394218
2023-02-19 21:00:00,,,291.46997,-0.14580536,0.14710236
2023-02-19 22:00:00,,,290.22754,-0.4203024,0.6663599
2023-02-19 23:00:00,,,289.90918,-0.39141464,0.5579338
2023-02-20 00:00:00,,,289.19653,-0.4491663,0.6682358
2023-02-20 01:00:00,,,288.70996,-0.35793686,0.6104889
2023-02-20 02:00:00,,,288.4004,-0.15954018,0.28439808
2023-02-20 03:00:00,,,288.39233,-0.058246613,0.0385561
2023-02-20 04:00:00,,,288.77026,-0.034127235,-0.011023521
2023-02-20 05:00:00,,,288.9248,-0.0890789,0.054929733
2023-02-20 06:00:00,,,289.30054,-0.21144295,0.066334724
2023-02-20 07:00:00,0.0,0.0,288.06982,-0.0714798,0.0039186478
2023-02-20 08:00:00,87.70802,88.07976,290.9629,-0.14811897,-0.003774643
2023-02-20 09:00:00,295.27197,283.46527,294.37964,0.21215153,-0.6675081
2023-02-20 10:00:00,508.1286,475.64886,296.2815,0.8898754,-1.5233345
2023-02-20 11:00:00,685.94415,655.26056,297.04614,2.6550827,-1.167983
2023-02-20 12:00:00,814.5622,674.4686,297.6443,2.360135,-1.1469784
2023-02-20 13:00:00,870.1578,711.56775,298.15674,2.1626673,-0.9041033
2023-02-20 14:00:00,845.63306,635.92944,298.47266,2.0572271,-0.74639225
2023-02-20 15:00:00,746.522,622.5747,298.69897,2.123745,-0.45958996
2023-02-20 16:00:00,582.9656,465.5172,298.5161,2.0747252,-0.41218662
2023-02-20 17:00:00,372.40887,279.6661,297.28418,1.6843491,-0.19377327
2023-02-20 18:00:00,151.11111,105.665,295.9768,0.82120514,-0.39588737
2023-02-20 19:00:00,9.422222,8.462222,295.0088,-0.10547733,-1.7187948
2023-02-20 20:00:00,,,294.11914,-0.66831875,-0.8954687
2023-02-20 21:00:00,,,293.20947,-0.7329378,-0.22256565
2023-02-20 22:00:00,,,292.66577,-0.45982075,0.082074165
2023-02-20 23:00:00,,,292.08862,-0.08491135,0.029379845
2023-02-21 00:00:00,,,291.3098,-0.038435936,0.07183647
2023-02-21 01:00:00,,,290.72925,-0.038149834,0.2004404
2023-02-21 02:00:00,,,290.65845,-0.008348465,0.30247593
2023-02-21 03:00:00,,,290.62817,0.013733864,0.30849743
2023-02-21 04:00:00,,,290.3911,0.004283905,0.3431692
2023-02-21 05:00:00,,,290.0503,0.012124062,0.4876213
2023-02-21 06:00:00,,,290.38843,0.14141273,0.65930843
2023-02-21 07:00:00,0.0,0.0,290.93262,0.10513973,0.5465975
2023-02-21 08:00:00,80.94873,60.887814,292.05127,0.27949905,0.40114498
2023-02-21 09:00:00,279.20905,183.99088,294.29077,0.58566284,-0.46174908
2023-02-21 10:00:00,494.0325,348.19437,295.74268,1.3975306,-1.1355524
2023-02-21 11:00:00,679.2119,587.61725,297.0017,1.9859142,-1.1544771
2023-02-21 12:00:00,811.4286,740.4261,297.8772,2.091384,-1.0872211
2023-02-21 13:00:00,868.8467,813.56195,298.11646,2.075449,-0.8358679
2023-02-21 14:00:00,846.1522,760.9203,298.68872,2.2856293,-0.5900192
2023-02-21 15:00:00,748.32526,673.2497,298.67822,2.289153,-0.44742107
2023-02-21 16:00:00,587.1383,515.2733,298.7046,2.0989294,-0.64321995
2023-02-21 17:00:00,377.96,333.2811,298.00537,1.836586,-1.0116186
2023-02-21 18:00:00,153.52444,129.5711,296.4109,0.7616596,-1.1577921
2023-02-21 19:00:00,9.671111,8.248889,294.8933,0.678504,-1.7239466
2023-02-21 20:00:00,,,294.96045,0.31735897,-1.3579626
2023-02-21 21:00:00,,,294.29907,-0.18187046,0.33418941
2023-02-21 22:00:00,,,291.97607,-0.00088977814,0.15319824
2023-02-21 23:00:00,,,291.59155,-0.025764465,0.42173958
2023-02-22 00:00:00,,,290.875,-0.038837433,0.7119875
2023-02-22 01:00:00,,,289.98145,-0.08487129,0.8504982
2023-02-22 02:00:00,,,289.15332,-0.15040112,0.87764454
2023-02-22 03:00:00,,,288.6172,-0.17544651,0.81365967
2023-02-22 04:00:00,,,288.27295,-0.20494938,0.7538328
2023-02-22 05:00:00,,,288.10376,-0.2109642,0.65672207
2023-02-22 06:00:00,,,287.88794,-0.2189827,0.56229305
2023-02-22 07:00:00,0.0,0.0,287.6482,-0.22369576,0.28624725
2023-02-22 08:00:00,84.04304,84.40052,290.43896,-0.15923595,0.3940668
2023-02-22 09:00:00,289.74808,289.60553,295.07544,0.27744675,-0.10185909
2023-02-22 10:00:00,508.59668,506.52756,297.17456,1.1159649,-0.8888359
2023-02-22 11:00:00,692.6614,684.275,298.37598,1.9896746,-1.294033
2023-02-22 12:00:00,819.69806,750.9708,299.14575,2.2009678,-1.151391
2023-02-22 13:00:00,874.49194,729.73114,299.61792,2.0929737,-0.6609678
2023-02-22 14:00:00,850.29474,723.1003,300.08276,1.8094378,-0.31603146
2023-02-22 15:00:00,751.0461,662.7253,300.57275,1.5189772,-0.010774612
2023-02-22 16:00:00,585.8822,481.97388,300.21265,1.3038073,0.059981346
2023-02-22 17:00:00,374.54224,329.2661,299.52783,1.0151787,0.08362961
2023-02-22 18:00:00,150.67111,132.60056,297.66504,0.5282173,0.13320446
2023-02-22 19:00:00,9.528889,8.96,296.24,1.2662888,-0.7024965
2023-02-22 20:00:00,,,296.10864,0.78628826,0.06753731
