Datetime,ssrdc,ssrd,t2m,v10,u10
2023-04-20 18:00:00,82.19556,66.99944,305.4502,-2.052827,1.5769501
2023-04-20 19:00:00,2.32,2.048889,306.13672,2.3625107,-0.23232746
2023-04-20 20:00:00,,,305.92505,2.3805943,-0.32673836
2023-04-20 21:00:00,,,305.28784,2.4165096,0.7825556
2023-04-20 22:00:00,,,304.86084,2.4111977,0.7630911
2023-04-20 23:00:00,,,304.1482,2.751052,0.08455086
2023-04-21 00:00:00,,,303.4585,2.8857164,0.070960045
2023-04-21 01:00:00,,,302.90454,2.7851849,0.25612736
2023-04-21 02:00:00,,,302.34302,2.4116325,0.26056576
2023-04-21 03:00:00,,,301.81152,2.079647,-0.21086884
2023-04-21 04:00:00,,,301.49585,2.0632467,-0.7925215
2023-04-21 05:00:00,,,301.2295,2.040882,-1.2214575
2023-04-21 06:00:00,,,301.0349,1.8847256,-1.4391832
2023-04-21 07:00:00,0.0,0.0,301.67554,1.2117243,-1.6403627
2023-04-21 08:00:00,281.90524,281.78757,303.5796,1.7162809,-1.0781412
2023-04-21 09:00:00,490.92197,490.33945,305.41895,2.2813368,-0.15917873
2023-04-21 10:00:00,677.2267,676.9616,307.1609,2.0943031,0.973547
2023-04-21 11:00:00,815.2683,809.69275,308.76318,1.6240244,1.9334841
2023-04-21 12:00:00,887.4619,867.7278,309.85327,1.3221445,2.4481573
2023-04-21 13:00:00,887.1711,825.70306,310.54175,1.1743336,2.2627697
2023-04-21 14:00:00,815.4264,769.4522,310.52222,1.0925102,2.0890417
2023-04-21 15:00:00,677.3428,545.1556,310.42212,0.7803936,1.835638
2023-04-21 16:00:00,491.08444,464.95612,310.57422,1.0537844,1.7022457
2023-04-21 17:00:00,280.2089,261.4239,309.86304,0.71986294,1.1475964
2023-04-21 18:00:00,90.62222,83.19778,307.9651,0.9688339,-0.18262005
2023-04-21 19:00:00,2.5377777,2.0594444,306.9917,-0.30365753,-0.6983309
2023-04-21 20:00:00,,,305.23584,-0.1575861,-1.1655102
2023-04-21 21:00:00,,,304.5581,0.6824589,-1.646903
2023-04-21 22:00:00,,,304.3208,2.1441832,-2.5593786
2023-04-21 23:00:00,,,304.13892,2.6201124,-2.5507612
2023-04-22 00:00:00,,,303.24976,2.4769382,-2.0278177
2023-04-22 01:00:00,,,302.48926,2.4230328,-1.7556448
2023-04-22 02:00:00,,,301.938,2.2235556,-1.654746
2023-04-22 03:00:00,,,301.47876,1.8720989,-1.4990807
2023-04-22 04:00:00,,,301.0,1.4893265,-1.4961147
2023-04-22 05:00:00,,,300.58423,1.2705593,-1.8039808
2023-04-22 06:00:00,,,300.33008,1.2662239,-1.9801893
2023-04-22 07:00:00,0.0,0.0,301.30493,0.75190544,-2.0438433
2023-04-22 08:00:00,273.63452,272.76538,303.12378,1.54072,-1.8877459
2023-04-22 09:00:00,483.28745,482.28394,305.04492,2.161665,-1.2966576
2023-04-22 10:00:00,668.7256,667.8043,306.9148,2.450594,-0.47704506
2023-04-22 11:00:00,804.0256,800.32697,308.5647,2.4834871,0.48872566
2023-04-22 12:00:00,874.9789,836.0661,309.13232,2.070778,1.2914114
2023-04-22 13:00:00,873.6078,811.83887,309.82422,1.5506744,1.5510387
2023-04-22 14:00:00,798.3958,688.45166,309.53687,1.0410309,1.3511753
2023-04-22 15:00:00,662.18445,527.31555,310.10742,0.98215103,1.193883
2023-04-22 16:00:00,477.2622,353.06723,310.07593,1.3155413,1.0041609
2023-04-22 17:00:00,269.50223,232.72278,309.69824,0.9564953,0.5273504
2023-04-22 18:00:00,88.13333,81.962776,307.73047,1.649271,0.104231834
2023-04-22 19:00:00,2.5555556,2.1877778,302.19678,0.5163784,-1.3882399
2023-04-22 20:00:00,,,302.19458,0.18506908,-2.751895
2023-04-22 21:00:00,,,301.91992,0.26355743,-2.9229336
2023-04-22 22:00:00,,,301.5088,0.4825964,-2.7053986
2023-04-22 23:00:00,,,301.04175,0.6885166,-2.3891268
2023-04-23 00:00:00,,,300.58105,0.90698814,-2.2083054
2023-04-23 01:00:00,,,300.1797,1.1103563,-2.1769314
2023-04-23 02:00:00,,,299.83545,1.1778545,-2.068532
2023-04-23 03:00:00,,,299.5498,0.98973846,-1.9150934
2023-04-23 04:00:00,,,299.26782,0.45938206,-1.6111498
2023-04-23 05:00:00,,,298.97778,-0.114637375,-1.438384
2023-04-23 06:00:00,,,298.86133,-0.44456673,-1.5559263
2023-04-23 07:00:00,0.0,0.0,299.83105,-1.2524357,-0.42772865
2023-04-23 08:00:00,294.85654,184.356,300.78906,-0.031150818,-0.13715744
2023-04-23 09:00:00,510.5168,374.40067,302.6753,1.1491013,-0.902606
2023-04-23 10:00:00,712.00415,582.81836,304.97778,1.767457,-0.9055681
2023-04-23 11:00:00,852.43555,800.30304,307.04883,2.142723,0.04169464
2023-04-23 12:00:00,928.8,852.76776,308.29175,1.9797239,0.8273535
2023-04-23 13:00:00,930.79114,838.22974,309.12793,1.4565973,1.2150202
2023-04-23 14:00:00,859.5025,804.30914,309.7356,1.0680685,1.4911976
2023-04-23 15:00:00,722.3778,683.7086,309.80884,0.8159456,1.4745417
2023-04-23 16:00:00,531.81775,498.36,309.66772,0.8572016,1.3129492
2023-04-23 17:00:00,312.44,292.9989,308.83496,0.51852417,0.71550274
2023-04-23 18:00:00,104.32445,97.166664,307.37183,0.13619804,-0.23119545
2023-04-23 19:00:00,2.9466667,2.7294445,304.49512,2.7485895,0.27608967
2023-04-23 20:00:00,,,301.74634,0.764101,-0.93420696
2023-04-23 21:00:00,,,300.44995,-1.938036,-3.3293848
2023-04-23 22:00:00,,,299.2295,-0.8427553,-2.7996473
2023-04-23 23:00:00,,,298.85156,0.43942547,0.29060268
2023-04-24 00:00:00,,,298.58057,0.8856888,1.3005323
2023-04-24 01:00:00,,,298.44775,0.1315794,-0.47631264
2023-04-24 02:00:00,,,298.03418,-0.58097935,-0.91919994
2023-04-24 03:00:00,,,297.5957,-0.33729267,-0.56559944
2023-04-24 04:00:00,,,297.3069,-0.53857327,-0.528697
2023-04-24 05:00:00,,,297.2024,-0.6799536,-0.57632923
2023-04-24 06:00:00,,,297.2505,-0.66911507,-0.6638708
2023-04-24 07:00:00,0.0,0.0,297.3694,-0.75678444,-0.24963856
2023-04-24 08:00:00,316.53702,128.14534,298.125,-0.65526104,0.23518944
2023-04-24 09:00:00,539.64246,415.64334,299.97534,-0.65193844,0.8678589
2023-04-24 10:00:00,731.3394,629.1191,302.07275,-0.9888611,1.5361757
2023-04-24 11:00:00,869.0942,727.6536,303.6123,-1.0817156,1.4981842
2023-04-24 12:00:00,941.8936,826.36194,305.06934,-0.8284874,1.7682924
2023-04-24 13:00:00,940.41113,841.4106,306.0498,-0.6907129,1.844327
2023-04-24 14:00:00,867.08386,849.93085,306.9287,-0.6023083,1.7027245
2023-04-24 15:00:00,725.8028,719.90027,307.1809,-0.36931038,1.7194643
2023-04-24 16:00:00,530.55554,523.8383,307.00586,-0.12417126,1.8363714
2023-04-24 17:00:00,309.72446,307.12332,306.29932,-0.18005562,1.6305256
2023-04-24 18:00:00,103.49778,103.23944,304.4204,-0.44533253,1.1290007
2023-04-24 19:00:00,2.951111,2.816111,300.50488,-0.22959232,-1.3785448
2023-04-24 20:00:00,,,300.2024,0.08285236,-1.3800364
2023-04-24 21:00:00,,,300.36377,-0.5130291,-0.9962959
2023-04-24 22:00:00,,,299.5149,-0.8774204,-0.26698875
2023-04-24 23:00:00,,,298.8518,-1.0635872,-0.12605953
2023-04-25 00:00:00,,,298.33838,-1.2491074,0.015341759
2023-04-25 01:00:00,,,297.92065,-1.4084778,0.030293465
2023-04-25 02:00:00,,,297.72217,-1.385539,-0.065182686
2023-04-25 03:00:00,,,297.5874,-1.4188089,-0.20740032
2023-04-25 04:00:00,,,297.32666,-1.315011,-0.35346603
2023-04-25 05:00:00,,,297.0454,-1.2551222,-0.544775
2023-04-25 06:00:00,,,296.99512,-1.1277523,-0.7025175
2023-04-25 07:00:00,0.0,0.0,298.78857,-1.1073494,-1.0272646
2023-04-25 08:00:00,287.56702,283.4871,301.9331,-0.7306223,-0.7831116
2023-04-25 09:00:00,495.49826,491.6998,304.31958,-0.6637449,-1.1729765
2023-04-25 10:00:00,677.13696,670.73254,306.20264,-0.37115288,-1.7384405
2023-04-25 11:00:00,810.1483,803.26166,307.5747,-0.09358406,-1.8804159
2023-04-25 12:00:00,880.73694,870.3542,308.49854,0.13301468,-1.6926641
2023-04-25 13:00:00,878.075,855.4817,309.20337,0.33597374,-1.4998283
2023-04-25 14:00:00,799.6053,733.6408,309.62256,0.2863884,-1.4376698
2023-04-25 15:00:00,660.45447,520.6544,307.0183,-1.5319767,-3.356824
2023-04-25 16:00:00,467.8,233.3061,300.64795,-1.9635067,-3.2822723
2023-04-25 17:00:00,252.64,126.73278,300.3291,-0.3561268,-3.0392017
2023-04-25 18:00:00,85.95556,54.064445,300.35278,-0.76067734,-3.6160107
2023-04-25 19:00:00,2.7644444,2.6844444,301.89746,-1.5120878,-4.5208426
2023-04-25 20:00:00,,,300.94385,-1.09694,-4.664731
2023-04-25 21:00:00,,,300.1328,-1.0424757,-4.5595427
2023-04-25 22:00:00,,,299.4392,-1.0666342,-4.0844
2023-04-25 23:00:00,,,298.9004,-0.8899689,-3.689499
2023-04-26 00:00:00,,,298.33374,-0.8756914,-3.285493
2023-04-26 01:00:00,,,297.8579,-0.83118916,-3.1080036
2023-04-26 02:00:00,,,297.46167,-0.91708755,-2.749174
2023-04-26 03:00:00,,,296.98804,-0.99569035,-2.467287
2023-04-26 04:00:00,,,296.63867,-1.1083117,-2.084281
2023-04-26 05:00:00,,,296.27808,-1.0264616,-1.755415
2023-04-26 06:00:00,,,296.0891,-1.1572962,-1.6949854
2023-04-26 07:00:00,0.0,0.0,297.94458,-0.56071186,-3.236617
2023-04-26 08:00:00,319.03177,310.69736,299.6482,-0.4244976,-3.0358028
2023-04-26 09:00:00,536.7246,511.407,301.29443,-0.21713543,-2.3002977
2023-04-26 10:00:00,727.2881,698.53894,303.02124,-0.15767097,-2.3761244
2023-04-26 11:00:00,869.707,745.8345,304.32593,-0.3087616,-3.1749125
2023-04-26 12:00:00,944.48804,754.93195,304.8877,-0.19006348,-3.423459
2023-04-26 13:00:00,943.94946,832.63446,305.3777,-0.10252094,-3.5029879
2023-04-26 14:00:00,871.56055,713.05,305.4253,0.090127945,-3.5257816
2023-04-26 15:00:00,733.8506,643.5969,305.708,0.2017746,-3.5069065
2023-04-26 16:00:00,542.94666,467.77554,305.27246,0.6143093,-3.5233145
2023-04-26 17:00:00,321.80444,296.64056,304.2378,0.62314034,-3.513155
2023-04-26 18:00:00,111.50222,99.24722,302.91406,0.46953297,-2.9005613
2023-04-26 19:00:00,3.431111,3.0044444,301.6145,0.6708746,-2.7379751
2023-04-26 20:00:00,,,301.0642,0.56694794,-3.406146
2023-04-26 21:00:00,,,300.2412,0.44361305,-3.5756989
2023-04-26 22:00:00,,,299.22607,0.39217758,-3.30612
2023-04-26 23:00:00,,,298.4353,0.4473791,-3.0584507
2023-04-27 00:00:00,,,297.80762,0.58522034,-2.9175615
2023-04-27 01:00:00,,,297.2832,0.6596174,-2.5899858
2023-04-27 02:00:00,,,296.89966,0.6492729,-2.1315842
2023-04-27 03:00:00,,,296.6582,0.6088724,-1.9105406
2023-04-27 04:00:00,,,296.40015,0.7408972,-1.8458948
2023-04-27 05:00:00,,,296.33276,0.8060465,-1.9272175
2023-04-27 06:00:00,,,296.23682,0.68472195,-2.0620718
2023-04-27 07:00:00,0.0,0.0,297.72876,0.39126015,-2.5388012
2023-04-27 08:00:00,348.12,337.2998,299.84448,0.21309185,-2.8000145
2023-04-27 09:00:00,573.3403,568.3583,302.02637,0.18117237,-2.5644588
2023-04-27 10:00:00,764.29974,756.4536,304.13354,0.4417801,-2.0838957
2023-04-27 11:00:00,900.3814,893.8958,305.9348,1.0721264,-1.7623672
2023-04-27 12:00:00,971.31085,915.55334,307.0,1.3469563,-1.1835985
2023-04-27 13:00:00,969.5325,951.8422,307.91797,1.3049355,-0.6081619
2023-04-27 14:00:00,895.69916,886.2058,308.37427,1.1944361,-0.16450214
2023-04-27 15:00:00,755.925,732.1972,308.55518,0.95700645,0.2820835
2023-04-27 16:00:00,562.68,509.03168,308.0935,0.62309456,0.5379019
2023-04-27 17:00:00,338.00446,321.38556,307.56592,0.20923138,0.25607014
2023-04-27 18:00:00,118.54222,111.40111,306.18848,-0.07040501,0.2097578
2023-04-27 19:00:00,3.6044445,3.5266666,304.60645,-0.2605753,-1.3134079
2023-04-27 20:00:00,,,303.01538,-0.07037544,-1.6969719
2023-04-27 21:00:00,,,302.65356,0.21402931,-1.8296213
2023-04-27 22:00:00,,,301.97925,0.6790886,-2.0457191
2023-04-27 23:00:00,,,301.29248,0.89025974,-2.171237
2023-04-28 00:00:00,,,300.5503,1.2058125,-2.506876
2023-04-28 01:00:00,,,299.81152,1.427454,-2.4871702
2023-04-28 02:00:00,,,299.04224,1.4516792,-2.1919708
2023-04-28 03:00:00,,,298.44116,1.3987923,-1.9012871
2023-04-28 04:00:00,,,297.97778,1.2798948,-1.6853313
2023-04-28 05:00:00,,,297.61963,1.1723156,-1.5215807
2023-04-28 06:00:00,,,297.46606,0.91232777,-1.562767
2023-04-28 07:00:00,0.0,0.0,299.4038,0.45879173,-1.5232191
2023-04-28 08:00:00,341.10065,299.67078,301.74927,0.7203169,-1.5868349
2023-04-28 09:00:00,563.1385,491.16187,303.93286,1.2925386,-1.1650419
2023-04-28 10:00:00,751.0353,628.141,305.46387,1.4357786,-0.12385273
2023-04-28 11:00:00,886.80664,800.2258,306.9878,1.3141565,0.72044945
2023-04-28 12:00:00,956.49664,930.8356,308.31934,1.2248106,1.0386896
2023-04-28 13:00:00,954.44165,914.04944,309.10913,1.1513224,1.1202021
2023-04-28 14:00:00,880.44165,814.2661,309.5476,1.0525923,1.096776
2023-04-28 15:00:00,739.69446,658.49835,309.42578,0.74278736,1.0021639
2023-04-28 16:00:00,547.26666,502.23557,309.04688,0.62079525,0.7786999
2023-04-28 17:00:00,325.46222,268.1411,308.33496,0.15867233,-0.0057229996
2023-04-28 18:00:00,112.21333,105.69111,306.78784,-0.3940897,-0.8460045
2023-04-28 19:00:00,3.52,3.1927779,305.71655,1.8729343,-2.1647358
2023-04-28 20:00:00,,,304.62402,2.3341293,-3.085596
2023-04-28 21:00:00,,,303.427,2.1240778,-3.2416697
2023-04-28 22:00:00,,,302.36792,1.4804134,-3.1335106
2023-04-28 23:00:00,,,301.46777,1.0798702,-3.008524
2023-04-29 00:00:00,,,300.79614,0.6312828,-2.5451899
2023-04-29 01:00:00,,,300.24023,0.17538548,-2.1020536
2023-04-29 02:00:00,,,299.78687,0.13316822,-1.9425821
2023-04-29 03:00:00,,,299.48755,0.49223423,-1.6029425
2023-04-29 04:00:00,,,299.09644,0.63241863,-1.173132
2023-04-29 05:00:00,,,298.7251,0.32772255,-1.0201607
2023-04-29 06:00:00,,,298.7517,-0.038297653,-0.82851505
2023-04-29 07:00:00,0.0,0.0,300.23145,0.49965,-1.6894798
2023-04-29 08:00:00,292.85257,264.0563,302.56006,0.7499571,-1.5702162
2023-04-29 09:00:00,498.30966,491.82703,304.94482,1.2657747,-1.6064625
2023-04-29 10:00:00,677.38696,668.4056,306.4961,1.6089745,-1.0019445
2023-04-29 11:00:00,809.0675,722.42334,307.50708,1.7798462,-0.24206734
2023-04-29 12:00:00,877.31085,821.3539,308.635,1.3677206,0.1977129
2023-04-29 13:00:00,871.42725,833.7672,309.4431,0.74227524,0.41096783
2023-04-29 14:00:00,790.4325,590.0297,309.67554,0.7455635,0.4848175
2023-04-29 15:00:00,651.1728,315.6114,309.30908,1.1507931,0.31251717
2023-04-29 16:00:00,475.15555,277.29834,309.03735,0.1519289,-0.6164074
2023-04-29 17:00:00,273.06668,211.54834,304.44556,-1.7679071,-2.9610453
2023-04-29 18:00:00,87.92,48.505554,300.417,-2.3914547,-2.8984346
2023-04-29 19:00:00,3.088889,2.8066666,301.31885,-0.79133797,-2.613822
2023-04-29 20:00:00,,,301.1975,0.10411835,-3.8063374
2023-04-29 21:00:00,,,300.8313,0.19671822,-4.0013
2023-04-29 22:00:00,,,300.2224,0.3160057,-4.08953
2023-04-29 23:00:00,,,299.65112,0.50904465,-3.913866
2023-04-30 00:00:00,,,299.1228,0.40079498,-3.2679071
2023-04-30 01:00:00,,,298.74072,0.3079996,-2.9365482
2023-04-30 02:00:00,,,298.45264,0.21520615,-2.7157764
2023-04-30 03:00:00,,,298.10815,0.22939777,-2.42103
2023-04-30 04:00:00,,,297.94507,0.19295979,-1.5300083
2023-04-30 05:00:00,,,297.75537,0.20623493,-0.60867786
2023-04-30 06:00:00,,,297.90674,0.53175926,-0.9817381
2023-04-30 07:00:00,0.0,0.0,297.14307,-0.2543211,-1.2253399
2023-04-30 08:00:00,309.81686,200.84595,298.41626,-0.61511135,-1.8926125
2023-04-30 09:00:00,527.2579,348.85666,299.52246,-1.2759771,-2.4358883
2023-04-30 10:00:00,717.2842,574.4568,301.2246,-0.9906826,-2.8105736
2023-04-30 11:00:00,844.6667,568.8703,302.3833,-0.008759499,-3.0381784
2023-04-30 12:00:00,914.86804,718.06915,303.63892,0.43834972,-3.028061
2023-04-30 13:00:00,917.41583,872.9744,304.8059,0.80561066,-2.904932
2023-04-30 14:00:00,846.6872,764.075,305.2185,0.99843025,-2.8865461
2023-04-30 15:00:00,712.49225,663.0928,305.46362,1.2624464,-2.967883
2023-04-30 16:00:00,526.5111,471.2622,305.09424,1.528161,-3.1371727
2023-04-30 17:00:00,313.0311,291.28888,304.3474,1.7070942,-3.2439928
2023-04-30 18:00:00,108.91556,104.316666,303.12744,1.5698576,-2.908825
2023-04-30 19:00:00,3.7422223,3.7066667,301.6306,1.4188204,-1.9694195
2023-04-30 20:00:00,,,301.03516,1.551775,-2.6419144
2023-04-30 21:00:00,,,300.22583,1.3787603,-3.1700077
2023-04-30 22:00:00,,,299.28735,1.1383829,-3.4056196
2023-04-30 23:00:00,,,298.34473,0.9528494,-3.3997784
2023-05-01 00:00:00,,,297.51758,0.82031536,-3.1918545
2023-05-01 01:00:00,,,296.84888,0.80731297,-2.8870182
2023-05-01 02:00:00,,,296.3562,0.7169838,-2.6740866
2023-05-01 03:00:00,,,296.01782,0.5404177,-2.458928
2023-05-01 04:00:00,,,295.6714,0.39025974,-2.1255264
2023-05-01 05:00:00,,,295.3662,0.16281319,-1.7071896
2023-05-01 06:00:00,,,295.32764,-0.15725422,-1.448081
2023-05-01 07:00:00,0.0,0.0,296.94727,-0.3392334,-1.5132151
2023-05-01 08:00:00,356.12292,356.3989,299.39478,-0.38094234,-1.5678139
2023-05-01 09:00:00,582.02124,581.9814,301.9187,-0.1933899,-1.7213726
2023-05-01 10:00:00,773.7894,773.6436,304.15356,-0.0019006729,-1.7678442
2023-05-01 11:00:00,910.97974,909.9928,305.78394,0.040391922,-1.4399309
2023-05-01 12:00:00,981.853,978.87195,307.0288,0.2324686,-0.9565525
2023-05-01 13:00:00,980.7014,977.7853,307.95728,0.55449295,-0.5648422
2023-05-01 14:00:00,907.5589,904.0233,308.49316,0.9244318,-0.2449665
2023-05-01 15:00:00,768.5289,749.53723,308.59033,1.1662512,0.04157734
2023-05-01 16:00:00,576.44446,573.6389,308.44922,1.203578,0.15571404
2023-05-01 17:00:00,350.91556,343.19223,307.52954,1.0259924,0.095231056
2023-05-01 18:00:00,127.52889,124.06778,305.41187,1.0504303,-0.07557964
2023-05-01 19:00:00,4.3644443,3.971111,304.3081,0.79664993,-2.4854012
2023-05-01 20:00:00,,,303.45923,0.91124725,-3.4963655
2023-05-01 21:00:00,,,302.23706,1.1543064,-4.079813
2023-05-01 22:00:00,,,300.91016,1.2258635,-3.811181
2023-05-01 23:00:00,,,299.95337,1.1192503,-3.2404575
2023-05-02 00:00:00,,,299.18408,1.0369139,-2.5428782
2023-05-02 01:00:00,,,298.51733,1.0231657,-1.9785604
2023-05-02 02:00:00,,,298.0039,0.92073536,-1.6657419
2023-05-02 03:00:00,,,297.59888,0.5345373,-1.6484022
2023-05-02 04:00:00,,,297.20947,0.1469965,-1.6420612
2023-05-02 05:00:00,,,296.86084,0.017094612,-1.5012093
2023-05-02 06:00:00,,,296.70386,0.14931679,-1.5323381
2023-05-02 07:00:00,0.0,0.0,298.823,0.53435516,-1.8733845
2023-05-02 08:00:00,361.80786,361.10742,301.48633,0.6622181,-2.2380419
2023-05-02 09:00:00,585.75134,583.6409,303.9873,0.96593,-2.676731
2023-05-02 10:00:00,775.4133,773.6872,306.05835,1.3780899,-2.4305487
2023-05-02 11:00:00,911.7011,896.0208,307.58447,1.5078211,-1.8415966
2023-05-02 12:00:00,981.73975,969.6847,308.8086,1.576397,-1.1976967
2023-05-02 13:00:00,979.4842,933.12946,309.49512,1.621028,-0.5711241
2023-05-02 14:00:00,904.5825,861.4039,309.9077,1.5018721,-0.09605026
2023-05-02 15:00:00,763.8089,734.35333,309.94897,1.083559,-0.032860756
2023-05-02 16:00:00,569.25775,452.0789,309.18774,0.89091206,0.043391228
2023-05-02 17:00:00,341.8622,304.93222,308.45898,0.36905193,0.2777443
2023-05-02 18:00:00,121.55556,111.98444,306.73926,-0.52795696,0.3301134
2023-05-02 19:00:00,4.3022223,3.7033334,304.92554,1.1149912,-1.1482916
2023-05-02 20:00:00,,,304.41846,0.83998585,-1.0575686
2023-05-02 21:00:00,,,304.3059,0.3508873,-0.96876717
2023-05-02 22:00:00,,,303.64404,0.089832306,-1.8469191
2023-05-02 23:00:00,,,302.16602,0.47498798,-2.455552
2023-05-03 00:00:00,,,301.312,0.8742094,-2.6556616
2023-05-03 01:00:00,,,300.54053,1.0615082,-2.3874874
2023-05-03 02:00:00,,,299.82886,1.0647335,-2.156395
2023-05-03 03:00:00,,,299.25073,0.9827719,-2.015808
2023-05-03 04:00:00,,,298.80664,0.9253464,-1.69625
2023-05-03 05:00:00,,,298.56958,0.6984968,-0.8462696
2023-05-03 06:00:00,,,298.66724,0.69451714,-0.19361496
2023-05-03 07:00:00,0.0,0.0,300.0647,0.66841316,-0.68377686
2023-05-03 08:00:00,351.3946,307.0723,302.1577,0.8016596,-0.7972765
2023-05-03 09:00:00,571.5818,518.6007,304.38965,1.1456652,-0.72504234
2023-05-03 10:00:00,758.1408,731.1898,306.18213,1.5233698,0.0767746
2023-05-03 11:00:00,894.397,786.42084,307.35718,1.2664919,0.78253555
2023-05-03 12:00:00,963.9928,876.26666,308.48267,1.0301123,1.1867437
2023-05-03 13:00:00,961.91113,864.4347,309.2937,1.0152159,1.568615
2023-05-03 14:00:00,887.49304,792.06665,309.7627,1.0585623,1.8471956
2023-05-03 15:00:00,748.93335,699.48724,309.97876,0.9046354,1.9567347
2023-05-03 16:00:00,558.1111,542.14777,309.82495,0.67721844,1.9244442
2023-05-03 17:00:00,337.28888,325.49112,309.22998,0.63251305,1.6354866
2023-05-03 18:00:00,121.37778,115.98889,307.46118,0.65009403,1.3085918
2023-05-03 19:00:00,4.462222,4.3144445,307.0774,0.43352413,1.387743
2023-05-03 20:00:00,,,306.22583,0.7513666,1.1808577
2023-05-03 21:00:00,,,305.4956,1.0307274,0.920455
2023-05-03 22:00:00,,,304.0996,1.3459396,0.7840948
2023-05-03 23:00:00,,,303.3391,1.4456949,0.88133335
2023-05-04 00:00:00,,,302.94482,1.0487003,1.3717785
2023-05-04 01:00:00,,,302.61377,0.53967094,1.6237564
2023-05-04 02:00:00,,,302.22192,0.30801773,1.5561686
2023-05-04 03:00:00,,,301.56396,0.2036581,1.5919876
2023-05-04 04:00:00,,,301.01025,0.057520866,1.5891085
2023-05-04 05:00:00,,,301.1289,0.10080814,1.5095148
2023-05-04 06:00:00,,,301.34326,0.47021008,0.7691431
2023-05-04 07:00:00,0.0,0.0,302.62085,0.88664246,0.082157135
2023-05-04 08:00:00,323.84702,321.54025,304.66504,0.76982117,0.40645218
2023-05-04 09:00:00,543.4266,505.78754,306.56104,1.1036606,0.8521147
2023-05-04 10:00:00,731.14667,702.45276,308.2732,1.7852488,1.9589605
2023-05-04 11:00:00,870.26556,733.2842,308.9912,1.9833984,2.4760523
2023-05-04 12:00:00,942.4328,886.0136,310.15283,1.9823885,2.6788664
2023-05-04 13:00:00,942.8,870.7256,310.74194,2.0260077,2.7388449
2023-05-04 14:00:00,868.957,782.2161,310.9431,2.0161514,2.8174067
2023-05-04 15:00:00,730.1511,673.62665,310.88965,1.9086618,3.0082989
2023-05-04 16:00:00,541.61334,487.1439,310.44824,1.8028841,3.0702362
2023-05-04 17:00:00,324.80444,300.185,309.6787,1.6973429,2.8011312
2023-05-04 18:00:00,116.253334,112.97,308.3982,1.2623672,1.793623
2023-05-04 19:00:00,4.36,4.326667,306.24268,1.4077101,1.3668385
2023-05-04 20:00:00,,,305.93555,1.2801533,1.140667
2023-05-04 21:00:00,,,305.4524,1.3475761,1.1747656
2023-05-04 22:00:00,,,305.0503,1.5527391,1.077014
2023-05-04 23:00:00,,,304.6494,1.990222,0.89486504
2023-05-05 00:00:00,,,304.21753,2.3920383,0.75469685
2023-05-05 01:00:00,,,303.7871,2.6443262,0.8066921
2023-05-05 02:00:00,,,303.40845,2.6771355,0.8836136
2023-05-05 03:00:00,,,303.0569,2.5509386,0.8191414
2023-05-05 04:00:00,,,302.61743,2.3976965,0.7248335
2023-05-05 05:00:00,,,302.42554,2.3386707,0.7349367
2023-05-05 06:00:00,,,302.30176,2.1567593,0.76075745
2023-05-05 07:00:00,0.0,0.0,303.44482,1.6967516,-0.28796864
2023-05-05 08:00:00,340.87042,297.83197,305.37036,2.2011662,0.9134855
2023-05-05 09:00:00,554.9729,452.44107,307.01025,2.1650333,2.0586243
2023-05-05 10:00:00,737.9378,579.48303,308.4602,1.8479328,2.9701376
2023-05-05 11:00:00,869.6447,798.3153,309.99683,1.3697453,3.5438948
2023-05-05 12:00:00,936.6575,868.1592,311.00293,1.1328144,3.6991272
2023-05-05 13:00:00,932.10443,850.7539,311.62305,1.1312532,3.5612087
2023-05-05 14:00:00,858.4133,814.9022,312.0957,1.3684244,3.527629
2023-05-05 15:00:00,719.94556,611.2783,311.8872,1.6938324,3.4688768
2023-05-05 16:00:00,530.5244,468.18222,311.5359,1.8925657,3.3501606
2023-05-05 17:00:00,313.24,295.4539,310.88867,1.7761173,2.9496355
2023-05-05 18:00:00,110.72444,103.05889,309.21704,1.3904781,2.1532936
2023-05-05 19:00:00,4.2266665,3.5227778,307.85742,1.9721127,1.86061
2023-05-05 20:00:00,,,307.38843,2.3599062,1.7123499
2023-05-05 21:00:00,,,306.74756,2.3483782,1.1899986
2023-05-05 22:00:00,,,306.28784,2.4618711,0.6347618
2023-05-05 23:00:00,,,305.67114,2.7251406,0.3881483
2023-05-06 00:00:00,,,305.13354,2.8532848,0.45189857
2023-05-06 01:00:00,,,304.67334,2.7697706,0.6497097
2023-05-06 02:00:00,,,304.2827,2.7139807,0.6875286
2023-05-06 03:00:00,,,303.93506,2.6656036,0.6250992
2023-05-06 04:00:00,,,303.74194,2.5882988,0.71905804
2023-05-06 05:00:00,,,303.5293,2.3549461,0.8097811
2023-05-06 06:00:00,,,303.4768,2.0365686,0.68674755
2023-05-06 07:00:00,0.0,0.0,304.31543,1.5696812,0.163517
2023-05-06 08:00:00,325.56064,271.21927,306.02466,1.8359699,1.3007154
2023-05-06 09:00:00,533.2452,470.26385,307.72754,2.0361462,2.010724
2023-05-06 10:00:00,716.50916,705.178,309.64502,2.0108852,2.5369177
2023-05-06 11:00:00,849.5125,843.5342,311.17798,1.6445417,3.051011
2023-05-06 12:00:00,915.5322,882.3514,312.12427,1.5171461,3.3589087
