Datetime,ssrdc,ssrd,t2m,v10,u10
2023-03-04 13:00:00,892.71277,894.5994,304.1958,1.3749895,0.7906647
2023-03-04 14:00:00,870.43335,876.2083,304.85815,1.309248,0.90622425
2023-03-04 15:00:00,771.1567,774.3914,305.08325,1.1931715,0.9542856
2023-03-04 16:00:00,603.13666,588.68,304.8369,0.9633484,1.0391378
2023-03-04 17:00:00,386.6,360.345,303.85596,0.70537376,0.5573616
2023-03-04 18:00:00,162.03555,151.03722,300.95117,0.2532444,0.20701218
2023-03-04 19:00:00,14.72,14.364445,300.5918,0.9116678,-0.38646507
2023-03-04 20:00:00,,,298.25903,0.826951,-0.8560066
2023-03-04 21:00:00,,,296.6421,0.6217356,-0.94066143
2023-03-04 22:00:00,,,295.7622,0.3796587,-0.420722
2023-03-04 23:00:00,,,294.13403,0.34058475,-0.47777367
2023-03-05 00:00:00,,,293.42896,0.43020153,-0.62620926
2023-03-05 01:00:00,,,292.62573,0.47063637,-1.2388163
2023-03-05 02:00:00,,,291.59888,0.2227087,-1.3442535
2023-03-05 03:00:00,,,291.02344,0.099907875,-1.2751541
2023-03-05 04:00:00,,,290.5149,-0.047005653,-1.1824532
2023-03-05 05:00:00,,,290.08545,-0.17255878,-1.0648041
2023-03-05 06:00:00,,,289.5603,-0.25035954,-0.97976494
2023-03-05 07:00:00,0.0,0.0,289.1477,-0.33344936,-0.82214355
2023-03-05 08:00:00,81.91191,81.842636,290.50073,-0.3845091,-1.0839005
2023-03-05 09:00:00,273.85977,273.82275,295.2068,0.029155731,-0.53676224
2023-03-05 10:00:00,486.41473,486.40128,298.43677,0.75743484,-0.15017414
2023-03-05 11:00:00,667.5869,667.6653,300.44556,1.6872015,0.42789268
2023-03-05 12:00:00,792.1092,789.82666,302.01514,1.6412945,0.88685894
2023-03-05 13:00:00,846.88947,832.6767,303.12695,1.3496923,1.04984
2023-03-05 14:00:00,824.33026,789.1411,303.78784,1.17554,1.0347223
2023-03-05 15:00:00,727.41943,691.4722,304.07642,1.0907469,0.9054289
2023-03-05 16:00:00,567.8933,526.4903,303.9397,0.9776821,0.8692055
2023-03-05 17:00:00,364.47833,314.42722,302.96436,0.78698826,0.4486742
2023-03-05 18:00:00,153.08,135.74278,300.38672,0.34207726,0.19561863
2023-03-05 19:00:00,14.222222,13.592222,299.93164,1.0715904,-0.6144886
2023-03-05 20:00:00,,,296.82227,0.92195415,-0.9195967
2023-03-05 21:00:00,,,296.0652,0.7869339,-0.7290373
2023-03-05 22:00:00,,,294.9956,0.46321583,-0.29068756
2023-03-05 23:00:00,,,293.75073,0.2542076,-0.26226234
2023-03-06 00:00:00,,,293.07642,0.19301128,-0.39488983
2023-03-06 01:00:00,,,292.39502,0.17607212,-0.58984184
2023-03-06 02:00:00,,,291.86206,0.5492487,-0.83667564
2023-03-06 03:00:00,,,291.36206,0.5851841,-0.9306841
2023-03-06 04:00:00,,,290.86035,0.3843298,-0.95033073
2023-03-06 05:00:00,,,290.36426,-0.017335892,-0.85110664
2023-03-06 06:00:00,,,289.7224,-0.1718998,-0.6134653
2023-03-06 07:00:00,0.0,0.0,289.03418,-0.21503448,-0.8847866
2023-03-06 08:00:00,85.33915,85.29816,290.98755,-0.23346233,-0.9166069
2023-03-06 09:00:00,279.35867,279.31067,295.30078,0.24444199,-0.3957014
2023-03-06 10:00:00,490.7147,490.65173,298.31738,0.95933247,0.07556152
2023-03-06 11:00:00,670.73,671.1606,300.4248,1.1648226,0.6256523
2023-03-06 12:00:00,796.25085,783.00696,301.98364,1.2646456,0.92997646
2023-03-06 13:00:00,848.83276,831.46387,303.0974,1.2878761,1.0428648
2023-03-06 14:00:00,822.50836,802.1961,303.85815,1.2070484,1.0326138
2023-03-06 15:00:00,719.53613,676.48114,304.20337,1.0781746,0.9439831
2023-03-06 16:00:00,550.7561,485.13528,303.89404,1.0080099,0.75213814
2023-03-06 17:00:00,344.14667,291.59723,302.88647,0.87227154,0.2714119
2023-03-06 18:00:00,139.45334,123.647224,300.4214,0.8006563,0.020726204
2023-03-06 19:00:00,12.826667,12.302222,300.2058,0.89646816,-0.11360073
2023-03-06 20:00:00,,,299.04858,0.95579624,-0.56772804
2023-03-06 21:00:00,,,296.98853,0.76966095,-0.19806099
2023-03-06 22:00:00,,,295.66968,0.36641502,-0.013353348
2023-03-06 23:00:00,,,293.9143,0.28960705,-0.18119526
2023-03-07 00:00:00,,,292.74585,0.19541836,-0.4208889
2023-03-07 01:00:00,,,292.2588,0.11151981,-0.53006554
2023-03-07 02:00:00,,,291.65698,0.08276081,-0.6198435
2023-03-07 03:00:00,,,291.15186,0.058692932,-0.61740685
2023-03-07 04:00:00,,,290.68237,0.00992775,-0.637599
2023-03-07 05:00:00,,,290.2566,0.024522781,-0.8236227
2023-03-07 06:00:00,,,289.85913,-0.071312904,-0.7307348
2023-03-07 07:00:00,0.0,0.0,288.77393,-0.10435104,-0.9089031
2023-03-07 08:00:00,91.92156,91.91005,291.17603,-0.3134966,-0.69325733
2023-03-07 09:00:00,291.57843,291.57855,295.5,0.17852402,-0.38029385
2023-03-07 10:00:00,505.14972,505.17392,298.47388,0.6911421,0.040081024
2023-03-07 11:00:00,687.2336,687.4644,300.7766,0.7997694,0.4419365
2023-03-07 12:00:00,812.26556,814.5622,302.5332,0.7855568,0.76807594
2023-03-07 13:00:00,865.1803,865.67804,303.7793,0.7946167,1.0712786
2023-03-07 14:00:00,842.50836,845.05725,304.64136,0.71652985,1.1165562
2023-03-07 15:00:00,745.7225,746.38947,305.11694,0.68399906,0.99420357
2023-03-07 16:00:00,583.4311,583.5195,305.0398,0.737566,0.83130646
2023-03-07 17:00:00,375.61777,375.53055,304.20752,0.76322556,0.5124874
2023-03-07 18:00:00,157.55112,157.78334,301.448,0.62195015,0.12771702
2023-03-07 19:00:00,14.702222,14.524445,301.83496,1.1570549,0.50032806
2023-03-07 20:00:00,,,300.09277,1.3578129,0.18577003
2023-03-07 21:00:00,,,297.7932,1.1384182,0.43066216
2023-03-07 22:00:00,,,296.8877,0.90709305,0.5379734
2023-03-07 23:00:00,,,295.94678,0.8768225,0.21539116
2023-03-08 00:00:00,,,293.64014,0.7547207,-0.1747446
2023-03-08 01:00:00,,,292.92676,0.402256,-0.36013222
2023-03-08 02:00:00,,,292.30347,0.16689205,-0.47358704
2023-03-08 03:00:00,,,291.67456,0.090678215,-0.54937077
2023-03-08 04:00:00,,,291.0669,0.07170677,-0.57900524
2023-03-08 05:00:00,,,290.34082,-0.01634407,-0.54578114
2023-03-08 06:00:00,,,289.8047,-0.16079521,-0.4609728
2023-03-08 07:00:00,0.0,0.0,289.35913,-0.35435772,-0.6426592
2023-03-08 08:00:00,90.7949,90.80399,291.87305,-0.48626614,-0.5127182
2023-03-08 09:00:00,290.16064,290.21622,296.1648,-0.18136787,-0.23857594
2023-03-08 10:00:00,504.81082,504.74646,299.29785,0.22860622,0.16971302
2023-03-08 11:00:00,686.57806,686.5664,301.81885,0.29077053,0.56626415
2023-03-08 12:00:00,808.925,808.9608,303.72705,0.10725498,0.65585613
2023-03-08 13:00:00,858.38196,856.26526,305.03613,0.06773472,0.7827215
2023-03-08 14:00:00,830.73724,825.3639,305.86328,0.19423199,0.76196766
2023-03-08 15:00:00,728.32416,723.4814,306.19507,0.34771156,0.69738483
2023-03-08 16:00:00,561.13556,558.75665,306.05176,0.459939,0.6423092
2023-03-08 17:00:00,352.57944,349.15332,305.01587,0.502655,0.3583498
2023-03-08 18:00:00,143.455,141.16945,302.0127,0.50217533,0.19944191
2023-03-08 19:00:00,13.392777,13.076111,302.38184,0.93539715,0.15883255
2023-03-08 20:00:00,,,301.46362,1.0033245,-0.35079384
2023-03-08 21:00:00,,,299.60767,0.6345663,-0.08048725
2023-03-08 22:00:00,,,295.80518,0.19104862,-0.11303139
2023-03-08 23:00:00,,,294.26733,-0.030117989,-0.12568855
2023-03-09 00:00:00,,,293.24585,-0.16136837,-0.27732372
2023-03-09 01:00:00,,,292.3894,-0.23614979,-0.42478085
2023-03-09 02:00:00,,,291.73047,-0.2640419,-0.49162102
2023-03-09 03:00:00,,,291.16626,-0.28566933,-0.4747219
2023-03-09 04:00:00,,,290.74316,-0.2881012,-0.40555477
2023-03-09 05:00:00,,,290.42407,-0.29018497,-0.3078947
2023-03-09 06:00:00,,,289.8462,-0.33385658,-0.26768875
2023-03-09 07:00:00,0.0,0.0,289.51514,-0.478055,-0.4793024
2023-03-09 08:00:00,88.68132,88.61938,291.54712,-0.6098566,-0.5797453
2023-03-09 09:00:00,281.33536,281.25598,296.1682,-0.33104324,-0.28428936
2023-03-09 10:00:00,490.88083,491.30106,299.73657,0.08535576,0.13248539
2023-03-09 11:00:00,668.4189,668.6581,302.31274,0.30508995,0.538785
2023-03-09 12:00:00,787.7875,768.5186,304.26147,0.43625546,0.7110014
2023-03-09 13:00:00,836.8014,825.2439,305.71826,0.7420101,0.8786621
2023-03-09 14:00:00,811.45917,802.64636,306.41797,0.9821243,0.9579458
2023-03-09 15:00:00,715.79224,699.9675,306.7107,1.0695152,0.99386215
2023-03-09 16:00:00,558.4656,548.78864,306.53564,1.0188084,0.9777489
2023-03-09 17:00:00,355.87833,343.78833,305.5559,0.705843,0.66191006
2023-03-09 18:00:00,147.88167,138.17778,302.52344,0.43551636,0.40188026
2023-03-09 19:00:00,14.142222,13.5211115,303.26123,0.8445902,1.2804422
2023-03-09 20:00:00,,,301.43726,0.95920944,1.0724125
2023-03-09 21:00:00,,,299.12476,0.8513231,0.7150564
2023-03-09 22:00:00,,,298.04907,0.45703888,0.03844261
2023-03-09 23:00:00,,,295.65186,-0.008011818,-0.13302708
2023-03-10 00:00:00,,,294.198,-0.10053444,-0.24373245
2023-03-10 01:00:00,,,293.0232,-0.2287178,-0.49872684
2023-03-10 02:00:00,,,292.25513,-0.26823235,-0.43995094
2023-03-10 03:00:00,,,291.5725,-0.30040836,-0.39944363
2023-03-10 04:00:00,,,290.9812,-0.29293442,-0.30376816
2023-03-10 05:00:00,,,290.48657,-0.2679577,-0.21569252
2023-03-10 06:00:00,,,290.04956,-0.26292133,-0.19659328
2023-03-10 07:00:00,0.0,0.0,290.47363,-0.41269398,-0.53478146
2023-03-10 08:00:00,92.97545,92.97396,292.1565,-0.4908514,-0.63768864
2023-03-10 09:00:00,290.1294,290.38257,296.77295,-0.15631008,-0.25480652
2023-03-10 10:00:00,501.94043,500.66263,300.2058,0.42240238,0.121421814
2023-03-10 11:00:00,683.5675,669.5747,302.59595,0.5961962,0.5250492
2023-03-10 12:00:00,808.57916,759.5797,304.3833,0.32341862,0.7009115
2023-03-10 13:00:00,861.0503,814.2831,305.8086,0.061512947,0.9042282
2023-03-10 14:00:00,835.7636,808.8889,306.73926,0.011070251,1.0388546
2023-03-10 15:00:00,736.69305,727.2844,307.1626,0.059384346,1.0473919
2023-03-10 16:00:00,572.75665,553.81836,307.02417,0.13279057,0.98447514
2023-03-10 17:00:00,364.90778,354.91724,306.12183,0.27383423,0.6801653
2023-03-10 18:00:00,151.97945,142.12555,302.833,0.86381435,0.22618866
2023-03-10 19:00:00,14.617222,14.701111,302.36816,0.87424564,1.4751358
2023-03-10 20:00:00,,,300.04834,0.43821526,1.1109724
2023-03-10 21:00:00,,,299.04272,-0.01020813,0.9388008
2023-03-10 22:00:00,,,297.9314,-0.38390732,0.49145222
2023-03-10 23:00:00,,,295.72974,-0.3238268,-0.03577614
2023-03-11 00:00:00,,,294.37842,-0.17816925,-0.13498402
2023-03-11 01:00:00,,,293.3706,-0.16891098,-0.13178825
2023-03-11 02:00:00,,,292.66357,-0.17465496,-0.13192749
2023-03-11 03:00:00,,,292.05347,-0.19904423,-0.19088078
2023-03-11 04:00:00,,,291.40552,-0.25315475,-0.25249195
2023-03-11 05:00:00,,,290.85718,-0.2783289,-0.2835102
2023-03-11 06:00:00,,,290.3059,-0.30576706,-0.27709007
2023-03-11 07:00:00,0.0,0.0,290.36304,-0.3994627,-0.4010496
2023-03-11 08:00:00,96.10177,94.751595,292.19043,-0.60813904,-0.56086254
2023-03-11 09:00:00,295.8233,282.89584,296.52808,-0.4831705,-0.12808895
2023-03-11 10:00:00,508.90494,459.1923,299.67773,-0.2526846,0.21753311
2023-03-11 11:00:00,689.3936,607.95166,302.23975,-0.26195526,0.4436369
2023-03-11 12:00:00,813.0339,716.07697,304.43018,-0.46013165,0.46049023
2023-03-11 13:00:00,862.7989,748.8017,305.94653,-0.54256153,0.5706692
2023-03-11 14:00:00,831.1553,711.72943,306.86035,-0.43061638,0.8037977
2023-03-11 15:00:00,719.9472,648.1519,307.28125,-0.1726551,0.991004
2023-03-11 16:00:00,545.30334,491.6097,307.0327,0.10618591,1.120472
2023-03-11 17:00:00,335.30667,300.14667,305.50806,0.40764427,0.8171787
2023-03-11 18:00:00,133.96445,115.884445,302.49194,0.642334,0.59172535
2023-03-11 19:00:00,12.906667,12.212222,302.38135,1.2789278,0.288867
2023-03-11 20:00:00,,,300.76196,0.93449974,-0.34607315
2023-03-11 21:00:00,,,298.61206,0.41119576,-0.2213602
2023-03-11 22:00:00,,,297.36768,-0.038555145,-0.20315361
2023-03-11 23:00:00,,,295.55444,-0.2356472,-0.4376278
2023-03-12 00:00:00,,,294.07788,-0.2747221,-0.62447166
2023-03-12 01:00:00,,,293.26025,-0.23939896,-0.69789505
2023-03-12 02:00:00,,,293.0149,-0.18752956,-0.6273651
2023-03-12 03:00:00,,,292.4087,-0.17864895,-0.53550816
2023-03-12 04:00:00,,,291.53735,-0.23026466,-0.43588352
2023-03-12 05:00:00,,,291.0869,-0.3182249,-0.35933876
2023-03-12 06:00:00,,,290.70483,-0.36233807,-0.32961178
2023-03-12 07:00:00,0.0,0.0,291.13013,-0.290946,-0.5716648
2023-03-12 08:00:00,74.001686,57.439514,292.71875,-0.3744583,-0.5969696
2023-03-12 09:00:00,232.2979,171.6683,295.55273,-0.35654354,-0.48774052
2023-03-12 10:00:00,413.68265,354.81052,298.91724,0.06366444,0.009479523
2023-03-12 11:00:00,573.63165,503.61057,301.0454,0.4188881,0.3235712
2023-03-12 12:00:00,682.6761,595.8578,302.729,0.4832058,0.5152683
2023-03-12 13:00:00,724.5536,593.2697,303.8772,0.4661188,0.58507156
2023-03-12 14:00:00,692.35724,567.2756,304.70166,0.47915745,0.5919237
2023-03-12 15:00:00,592.38806,450.76,304.86768,0.42979336,0.6647415
2023-03-12 16:00:00,436.80972,334.2322,304.61646,0.1770277,0.67124844
2023-03-12 17:00:00,256.54138,190.93556,302.96143,0.088944435,0.8473978
2023-03-12 18:00:00,98.09,74.05583,300.33594,0.4819765,-0.24163628
2023-03-12 19:00:00,9.862223,7.128889,300.13306,0.34960938,-1.528554
2023-03-12 20:00:00,,,298.6338,0.5447197,-1.3167543
2023-03-12 21:00:00,,,297.86475,0.58394337,-1.2629814
2023-03-12 22:00:00,,,296.29468,0.57154655,-1.1406355
2023-03-12 23:00:00,,,295.62793,0.45661068,-1.125493
2023-03-13 00:00:00,,,295.08813,0.34286118,-1.2427864
2023-03-13 01:00:00,,,294.48267,0.10791111,-1.259407
2023-03-13 02:00:00,,,294.07617,0.0947361,-1.2650766
2023-03-13 03:00:00,,,293.8794,0.24131107,-1.1322622
2023-03-13 04:00:00,,,293.03125,0.36054134,-1.201787
2023-03-13 05:00:00,,,292.92822,0.08839798,-1.3714857
2023-03-13 06:00:00,,,292.39722,-0.726985,-0.65275574
2023-03-13 07:00:00,0.0,0.0,292.55273,-0.1765585,-1.3367577
2023-03-13 08:00:00,58.790295,37.28965,292.87036,-0.06904602,-1.438014
2023-03-13 09:00:00,181.80298,101.081635,293.365,0.33108807,-0.8571491
2023-03-13 10:00:00,335.40063,163.88058,294.03418,0.3652916,-0.32906628
2023-03-13 11:00:00,481.30695,267.61063,294.89697,0.25976372,-0.3571024
2023-03-13 12:00:00,602.30084,324.69305,295.448,0.3841591,-0.707716
2023-03-13 13:00:00,674.6103,380.78888,296.56567,0.5240488,-0.11281395
2023-03-13 14:00:00,655.7242,262.75333,296.66992,0.58736706,-0.2436409
2023-03-13 15:00:00,567.64557,249.52722,296.65308,0.8252554,-0.69516563
2023-03-13 16:00:00,449.42944,308.83057,297.37622,1.0409536,-0.6643839
2023-03-13 17:00:00,284.00723,210.57944,297.489,1.0225306,-0.51225567
2023-03-13 18:00:00,116.29667,69.35667,296.375,0.2144804,-0.38439178
2023-03-13 19:00:00,12.136111,8.859445,294.95068,0.8683119,-1.1262455
2023-03-13 20:00:00,,,294.56226,0.28033924,-0.76211834
2023-03-13 21:00:00,,,293.63086,0.33850193,-0.793787
2023-03-13 22:00:00,,,293.34473,0.25504684,-0.76852036
2023-03-13 23:00:00,,,292.87695,0.021006584,-0.85554504
2023-03-14 00:00:00,,,292.39673,-0.07373333,-0.82845974
2023-03-14 01:00:00,,,291.92676,0.059332848,-0.8353405
2023-03-14 02:00:00,,,291.49658,0.062233925,-0.83289623
2023-03-14 03:00:00,,,291.03564,-0.0108709335,-0.85187817
2023-03-14 04:00:00,,,290.604,-0.060123444,-0.85180664
2023-03-14 05:00:00,,,290.14966,-0.14231777,-0.80393314
2023-03-14 06:00:00,,,289.7229,-0.15794086,-0.83980465
2023-03-14 07:00:00,0.0,0.0,288.99146,-0.22534561,-1.0610847
2023-03-14 08:00:00,100.00426,91.89253,291.0818,-0.34860706,-0.89916706
2023-03-14 09:00:00,298.44028,290.7036,294.3921,-0.026415825,-0.5793419
2023-03-14 10:00:00,511.22382,507.6733,296.92017,0.3605156,-0.3760605
2023-03-14 11:00:00,689.8578,688.0414,298.93604,0.50214195,0.09134197
2023-03-14 12:00:00,809.31,804.47943,300.54224,0.6371126,0.6122303
2023-03-14 13:00:00,855.5319,830.5331,301.76025,0.5955534,1.0478697
2023-03-14 14:00:00,826.8686,773.4622,302.50757,0.5793619,1.0334997
2023-03-14 15:00:00,723.95886,609.4583,302.6587,0.5778885,1.093111
2023-03-14 16:00:00,554.39386,453.4761,302.18945,0.8363466,0.8585453
2023-03-14 17:00:00,344.56888,270.11557,300.2583,0.16254711,1.023077
2023-03-14 18:00:00,140.44444,96.03555,296.75586,0.28776836,1.3995218
2023-03-14 19:00:00,13.706667,11.431111,297.31958,0.8085394,1.7080469
2023-03-14 20:00:00,,,296.46924,1.0815964,0.9610853
2023-03-14 21:00:00,,,295.938,1.2047663,0.758955
2023-03-14 22:00:00,,,295.06567,1.0025606,0.6721239
2023-03-14 23:00:00,,,294.063,1.0383263,0.14597034
2023-03-15 00:00:00,,,292.92017,0.75965405,-0.20048046
2023-03-15 01:00:00,,,292.6687,0.5374136,-0.27976322
2023-03-15 02:00:00,,,292.1416,0.3050995,-0.36538124
2023-03-15 03:00:00,,,291.53784,0.050135612,-0.4710369
2023-03-15 04:00:00,,,290.9607,-0.0011358261,-0.51587105
2023-03-15 05:00:00,,,290.4397,0.022589684,-0.48427582
2023-03-15 06:00:00,,,289.98462,-0.0007724762,-0.44339943
2023-03-15 07:00:00,0.0,0.0,289.6726,-0.16441154,-0.91422176
2023-03-15 08:00:00,103.9783,103.073074,292.2102,-0.27708912,-0.75571156
2023-03-15 09:00:00,300.3564,296.5609,295.6294,0.3849945,-0.2716055
2023-03-15 10:00:00,507.84473,506.73492,298.1272,0.87361336,0.17264462
2023-03-15 11:00:00,683.7489,682.94916,300.09937,0.9416609,0.6204176
2023-03-15 12:00:00,803.7164,784.9708,301.63916,1.0076313,0.91989136
2023-03-15 13:00:00,854.93335,815.43195,302.79126,1.1576719,1.1271744
2023-03-15 14:00:00,829.38,729.8322,303.26196,1.0976496,1.4297113
2023-03-15 15:00:00,725.1586,599.44666,303.27686,1.0637922,1.580018
2023-03-15 16:00:00,552.98114,449.8125,302.91235,0.8809023,1.3587532
2023-03-15 17:00:00,345.0711,270.34332,301.73975,0.67491627,1.6951189
2023-03-15 18:00:00,141.84,108.01889,299.23096,0.08154774,1.4487343
2023-03-15 19:00:00,14.72,13.315556,297.11743,1.2166529,1.5425539
2023-03-15 20:00:00,,,296.52002,0.86960506,0.67314816
2023-03-15 21:00:00,,,295.26953,1.2300673,0.6202812
2023-03-15 22:00:00,,,294.6067,1.4230852,0.28353786
2023-03-15 23:00:00,,,294.19238,1.2688894,-0.08370209
2023-03-16 00:00:00,,,293.96338,1.061348,-0.35521793
2023-03-16 01:00:00,,,293.47803,0.92598915,-0.5651121
2023-03-16 02:00:00,,,293.12646,0.617095,-0.55224705
2023-03-16 03:00:00,,,292.51562,-0.07320595,-0.48546982
2023-03-16 04:00:00,,,292.0039,-0.08392334,-0.49082756
2023-03-16 05:00:00,,,291.50732,-0.064409256,-0.5411587
2023-03-16 06:00:00,,,291.06763,-0.10201359,-0.50570965
2023-03-16 07:00:00,0.0,0.0,290.30298,-0.13070202,-0.5324755
2023-03-16 08:00:00,104.226006,103.432205,293.18945,-0.29671288,-0.5510063
2023-03-16 09:00:00,300.8351,297.26688,296.51904,-0.0115737915,-0.100385666
2023-03-16 10:00:00,510.64722,506.3209,298.94873,0.0744257,0.282197
2023-03-16 11:00:00,689.418,675.10724,300.6504,-0.13946533,0.34776783
2023-03-16 12:00:00,807.7683,769.7036,302.00635,-0.25005722,0.5225706
2023-03-16 13:00:00,857.4667,799.7675,303.11646,-0.18212414,0.8052559
2023-03-16 14:00:00,832.45416,739.75085,303.75122,-0.017598152,1.1059561
2023-03-16 15:00:00,733.0711,604.5175,303.7771,0.12030506,1.2143869
2023-03-16 16:00:00,572.07776,454.84055,303.2749,0.04130745,1.2540874
2023-03-16 17:00:00,368.53333,306.0361,302.115,-0.15157986,1.4676352
2023-03-16 18:00:00,157.81334,110.37778,299.82104,-0.22133541,1.0081882
2023-03-16 19:00:00,16.666666,15.042222,297.63672,-0.4359789,-0.060925484
2023-03-16 20:00:00,,,295.75464,-0.1473217,-0.11761284
2023-03-16 21:00:00,,,295.18506,-0.14242268,-0.3462925
2023-03-16 22:00:00,,,294.49585,-0.18594646,-0.4604845
2023-03-16 23:00:00,,,293.46997,-0.23726845,-0.4768448
2023-03-17 00:00:00,,,292.4192,-0.32276344,-0.39989948
2023-03-17 01:00:00,,,291.79932,-0.39487553,-0.46605492
2023-03-17 02:00:00,,,291.28857,-0.4726572,-0.47482395
2023-03-17 03:00:00,,,291.0161,-0.3987627,-0.519907
2023-03-17 04:00:00,,,290.90674,-0.21984863,-0.6798763
2023-03-17 05:00:00,,,290.10767,-0.29456234,-0.7039051
2023-03-17 06:00:00,,,289.6626,-0.46456718,-0.60359
2023-03-17 07:00:00,0.0,0.0,289.76367,-0.587801,-0.52248096
2023-03-17 08:00:00,105.96193,95.28182,292.3357,-0.5205574,-0.49060822
2023-03-17 09:00:00,302.62332,290.97012,296.1416,-0.34319687,-0.1655674
2023-03-17 10:00:00,511.92807,498.5036,299.13013,-0.07700634,0.23128414
2023-03-17 11:00:00,687.76666,669.0072,301.14526,0.27680874,0.5980444
2023-03-17 12:00:00,808.49225,764.7169,302.68896,0.4894514,0.7645416
2023-03-17 13:00:00,860.1653,745.97363,303.55713,0.5658598,0.97699165
2023-03-17 14:00:00,835.1111,772.2169,304.35474,0.58672523,1.2071047
2023-03-17 15:00:00,738.0453,659.6142,304.4834,0.525486,1.5543985
2023-03-17 16:00:00,572.39777,497.12,304.13672,0.3625784,1.690197
2023-03-17 17:00:00,363.73056,310.91055,303.08447,0.1345892,1.6174603
2023-03-17 18:00:00,153.60889,124.97278,300.76782,-0.1883564,1.2180529
2023-03-17 19:00:00,16.391111,14.763333,298.11133,-1.0829296,1.7117052
2023-03-17 20:00:00,,,296.8733,-0.7812729,0.8512354
2023-03-17 21:00:00,,,295.87793,-0.7057209,0.08507633
2023-03-17 22:00:00,,,294.66187,-0.46319866,-0.1572609
2023-03-17 23:00:00,,,293.91675,-0.4136305,-0.24716377
2023-03-18 00:00:00,,,293.20923,-0.34975433,-0.2960043
2023-03-18 01:00:00,,,292.58398,-0.24327278,-0.3841362
2023-03-18 02:00:00,,,292.07593,-0.1516304,-0.36131382
2023-03-18 03:00:00,,,291.68945,-0.13735199,-0.32029915
2023-03-18 04:00:00,,,291.4121,-0.12706566,-0.3668909
2023-03-18 05:00:00,,,291.12964,-0.12173748,-0.3615799
2023-03-18 06:00:00,,,290.66504,-0.11345768,-0.34460163
2023-03-18 07:00:00,0.0,0.0,290.72217,0.0059757233,-0.53946114
2023-03-18 08:00:00,118.673805,108.64821,293.9148,-0.09897137,-0.4322052
2023-03-18 09:00:00,328.50952,301.19214,297.07568,0.26227283,-0.010117531
2023-03-18 10:00:00,543.5325,509.3841,299.73975,0.5136738,0.4752531
2023-03-18 11:00:00,721.43695,673.5394,301.88525,0.4318018,0.8907509
2023-03-18 12:00:00,840.5164,677.05725,302.97632,0.3853426,1.1421108
2023-03-18 13:00:00,888.8908,714.0928,303.9441,0.52970505,1.4967623
2023-03-18 14:00:00,853.6039,680.0822,304.35278,0.62387943,1.7377853
2023-03-18 15:00:00,739.5983,618.44305,304.52222,0.7016268,1.9000702
2023-03-18 16:00:00,559.5,483.03418,304.18457,0.60508156,1.9452038
2023-03-18 17:00:00,341.59555,283.52,303.04126,-0.18717861,1.8273907
2023-03-18 18:00:00,137.64,89.329445,300.88184,-0.5716152,1.0534506
2023-03-18 19:00:00,14.471111,12.952222,298.2932,-1.1455107,1.2075539
2023-03-18 20:00:00,,,297.12817,-0.70161915,0.6751442
2023-03-18 21:00:00,,,295.72607,-0.8504753,0.5681915
2023-03-18 22:00:00,,,294.8811,-0.8639698,0.2640133
2023-03-18 23:00:00,,,294.13013,-0.77298164,0.008970261
2023-03-19 00:00:00,,,293.42822,-0.38140297,-0.14583302
2023-03-19 01:00:00,,,292.87915,-0.3295269,-0.09700298
2023-03-19 02:00:00,,,292.6228,-0.34565258,-0.08005142
2023-03-19 03:00:00,,,292.08887,-0.27795887,-0.1529007
2023-03-19 04:00:00,,,291.56836,-0.28967953,-0.37381077
2023-03-19 05:00:00,,,291.1731,-0.33996487,-0.37233162
2023-03-19 06:00:00,,,290.86426,-0.36589622,-0.3308859
2023-03-19 07:00:00,0.0,0.0,291.08472,-0.4993658,-0.31601334
2023-03-19 08:00:00,128.9758,127.823006,294.16675,-0.36612415,-0.4709015
2023-03-19 09:00:00,347.66003,345.76895,298.03516,0.15726948,0.031076431
2023-03-19 10:00:00,566.6619,557.18555,300.65137,0.70983315,0.40673542
2023-03-19 11:00:00,747.38947,727.1089,302.54517,1.1601238,0.65281296
2023-03-19 12:00:00,869.3725,728.82166,303.51538,1.4723186,0.86654663
2023-03-19 13:00:00,918.3467,859.85364,304.78662,1.8058462,1.2155285
2023-03-19 14:00:00,886.6103,809.9675,305.25098,1.9891157,1.6225748
2023-03-19 15:00:00,775.2756,655.6936,305.13452,2.0185204,1.9147272
2023-03-19 16:00:00,596.0578,577.0517,305.27246,2.0667067,2.314249
2023-03-19 17:00:00,380.88278,249.98778,303.4077,1.664299,2.3930311
2023-03-19 18:00:00,165.265,116.42333,301.6023,0.60421276,1.9530439
2023-03-19 19:00:00,17.89889,13.526667,298.78687,-0.29171276,1.614192
2023-03-19 20:00:00,,,297.96362,-0.118403435,1.0214014
2023-03-19 21:00:00,,,296.91382,-0.39978123,0.7586241
2023-03-19 22:00:00,,,296.53564,-0.29907417,0.29264164
2023-03-19 23:00:00,,,295.68262,-0.05102253,0.59555626
2023-03-20 00:00:00,,,294.34766,1.9293909,0.21741104
2023-03-20 01:00:00,,,293.20825,0.99833107,0.50481224
2023-03-20 02:00:00,,,292.6731,-0.18343353,0.36561775
2023-03-20 03:00:00,,,292.10815,-0.07145119,-0.04059887
2023-03-20 04:00:00,,,291.88452,0.2318697,-0.39634132
2023-03-20 05:00:00,,,291.2854,0.32733345,-0.47717285
2023-03-20 06:00:00,,,291.03906,0.29098797,-0.60709095
