Datetime,ssrdc,ssrd,t2m,v10,u10
2023-02-12 05:00:00,,,297.71362,2.5217009,0.7362261
2023-02-12 06:00:00,,,297.3518,2.2869663,0.6914129
2023-02-12 07:00:00,0.0,0.0,297.3684,2.3775826,0.5904341
2023-02-12 08:00:00,147.42076,147.48892,299.35913,2.2412844,0.68956566
2023-02-12 09:00:00,370.78342,370.44046,301.77222,1.8808146,1.2682533
2023-02-12 10:00:00,581.0664,580.6059,303.86328,1.1903362,1.9218731
2023-02-12 11:00:00,745.8397,715.9328,305.01538,0.55423164,1.9283295
2023-02-12 12:00:00,847.33307,775.41364,306.03418,0.4136591,1.6103106
2023-02-12 13:00:00,874.16864,807.8236,306.85767,0.63855267,1.2781401
2023-02-12 14:00:00,824.418,746.81696,307.30664,0.8880148,1.1417227
2023-02-12 15:00:00,701.92,617.6583,307.4087,1.1073732,1.1705856
2023-02-12 16:00:00,520.1522,484.3761,307.2483,1.2752113,1.1568222
2023-02-12 17:00:00,299.94223,278.78,306.6516,1.3069038,1.0767517
2023-02-12 18:00:00,87.52,83.437775,304.39478,1.4543839,0.32572365
2023-02-12 19:00:00,0.3911111,0.4188889,302.59814,1.5650072,-0.30348015
2023-02-12 20:00:00,,,302.14258,1.8248272,-0.46471977
2023-02-12 21:00:00,,,301.40894,1.9572229,-0.5682907
2023-02-12 22:00:00,,,300.8794,2.182804,-0.54098225
2023-02-12 23:00:00,,,300.42334,2.391591,-0.3485241
2023-02-13 00:00:00,,,300.0005,2.5782318,-0.080804825
2023-02-13 01:00:00,,,299.6211,2.7442913,0.24366093
2023-02-13 02:00:00,,,299.2356,2.829646,0.54718876
2023-02-13 03:00:00,,,298.8579,2.8982773,0.7904396
2023-02-13 04:00:00,,,298.4851,2.8957624,0.9075508
2023-02-13 05:00:00,,,298.07202,2.670206,0.82446384
2023-02-13 06:00:00,,,297.56787,2.391364,0.7379103
2023-02-13 07:00:00,0.0,0.0,297.30225,2.2647781,0.726388
2023-02-13 08:00:00,151.44792,149.44565,299.59717,2.0419674,0.87441635
2023-02-13 09:00:00,377.79846,365.72202,302.1245,1.8172379,1.3261871
2023-02-13 10:00:00,590.7608,586.55597,304.40063,1.8569155,1.9940271
2023-02-13 11:00:00,755.6608,722.75806,305.77124,1.5177364,1.7126942
2023-02-13 12:00:00,855.2239,710.50165,306.33984,1.3496428,1.3894787
2023-02-13 13:00:00,880.32166,753.95636,307.02515,1.3421755,1.2307634
2023-02-13 14:00:00,828.6786,710.16724,307.36304,1.2822714,1.1688747
2023-02-13 15:00:00,705.29944,632.97723,307.54736,1.0848713,1.128622
2023-02-13 16:00:00,522.83057,477.65918,307.3213,0.85988235,1.1302795
2023-02-13 17:00:00,302.6,284.91666,306.7002,0.6536579,1.1883354
2023-02-13 18:00:00,89.10222,81.645,304.37793,0.45617294,1.4321871
2023-02-13 19:00:00,0.53333336,0.40944445,302.33154,1.4733248,1.0508308
2023-02-13 20:00:00,,,301.88525,1.1911564,0.91166687
2023-02-13 21:00:00,,,301.3086,1.1865416,0.84762
2023-02-13 22:00:00,,,300.58716,1.2991257,0.7110386
2023-02-13 23:00:00,,,299.96118,1.4361582,0.52598286
2023-02-14 00:00:00,,,299.39893,1.6930056,0.3681507
2023-02-14 01:00:00,,,299.06592,2.0756226,0.24817371
2023-02-14 02:00:00,,,298.9287,2.4191055,0.19674301
2023-02-14 03:00:00,,,298.85132,2.5401487,0.23491669
2023-02-14 04:00:00,,,298.38403,2.282524,0.38622856
2023-02-14 05:00:00,,,297.9082,1.9577341,0.5633936
2023-02-14 06:00:00,,,297.5144,1.6176119,0.6159725
2023-02-14 07:00:00,0.0,0.0,297.67432,1.8873091,0.38555813
2023-02-14 08:00:00,132.98077,115.69558,299.30127,1.7925644,0.38822746
2023-02-14 09:00:00,341.0823,320.2043,301.63037,1.5850182,0.6826372
2023-02-14 10:00:00,544.79974,538.4862,303.8789,1.0222492,1.0619898
2023-02-14 11:00:00,705.62415,702.2429,305.3999,0.27433395,1.2633305
2023-02-14 12:00:00,803.67584,730.2507,306.00928,-0.26347256,0.85880375
2023-02-14 13:00:00,825.57806,688.94446,306.58765,-0.4894495,0.40963173
2023-02-14 14:00:00,772.2211,713.4228,307.14136,-0.6297045,-0.17644978
2023-02-14 15:00:00,647.9875,578.3925,307.12573,-0.7122631,-0.758193
2023-02-14 16:00:00,466.17944,407.84277,306.771,-0.9316387,-1.465558
2023-02-14 17:00:00,254.94221,191.94221,305.3789,-1.2723665,-1.9293556
2023-02-14 18:00:00,72.55111,51.214443,303.15918,-0.8271818,-3.1647635
2023-02-14 19:00:00,0.3911111,0.42666668,300.7268,-0.12400341,-2.3859243
2023-02-14 20:00:00,,,299.4546,0.79154015,-1.3983297
2023-02-14 21:00:00,,,298.9773,0.6857891,-1.151926
2023-02-14 22:00:00,,,298.6919,0.005478859,-1.4956951
2023-02-14 23:00:00,,,298.44556,-1.5575285,-2.4873085
2023-02-15 00:00:00,,,297.80493,-2.655404,-3.6816263
2023-02-15 01:00:00,,,296.7705,-3.0323315,-3.9890862
2023-02-15 02:00:00,,,295.76367,-2.9064093,-3.85071
2023-02-15 03:00:00,,,295.05542,-2.67418,-3.8036919
2023-02-15 04:00:00,,,294.45288,-2.5483541,-4.0177116
2023-02-15 05:00:00,,,293.70142,-2.2555704,-3.6305723
2023-02-15 06:00:00,,,293.56372,-2.3559952,-3.7301235
2023-02-15 07:00:00,0.0,0.0,293.7173,-2.099246,-3.744524
2023-02-15 08:00:00,114.94821,88.63526,294.7146,-2.1106682,-3.5287552
2023-02-15 09:00:00,304.7243,255.64279,296.26416,-2.475318,-3.9963446
2023-02-15 10:00:00,508.7764,358.6268,297.63135,-2.6383343,-3.9739504
2023-02-15 11:00:00,679.47363,346.64825,298.54297,-2.509097,-3.917942
2023-02-15 12:00:00,789.37195,492.71603,300.0923,-2.2838001,-3.8397112
2023-02-15 13:00:00,826.5811,501.50806,301.02075,-1.9485388,-3.632104
2023-02-15 14:00:00,788.075,664.06195,302.40698,-2.0187492,-3.3923044
2023-02-15 15:00:00,676.6617,569.26697,302.9795,-2.160921,-3.410286
2023-02-15 16:00:00,504.39835,423.70557,303.20532,-1.8503075,-3.882204
2023-02-15 17:00:00,294.305,235.21916,302.8037,-1.9252586,-3.6874495
2023-02-15 18:00:00,88.46222,73.755554,301.73584,-1.4993534,-2.7014112
2023-02-15 19:00:00,0.5511111,0.5688889,300.25415,-1.6227379,-2.916666
2023-02-15 20:00:00,,,299.81274,-2.6009378,-3.7488108
2023-02-15 21:00:00,,,298.8169,-3.2571697,-4.8367643
2023-02-15 22:00:00,,,297.5288,-3.4044008,-4.99022
2023-02-15 23:00:00,,,296.51636,-3.0951977,-4.5938425
2023-02-16 00:00:00,,,295.7495,-2.6679916,-4.1847477
2023-02-16 01:00:00,,,295.12427,-2.2852278,-3.8282862
2023-02-16 02:00:00,,,294.54395,-2.3329,-3.397194
2023-02-16 03:00:00,,,293.83252,-2.6293592,-3.2424726
2023-02-16 04:00:00,,,293.28296,-3.0892715,-3.3967428
2023-02-16 05:00:00,,,292.94263,-3.1607208,-3.3698206
2023-02-16 06:00:00,,,292.83325,-3.312439,-3.2949
2023-02-16 07:00:00,0.0,0.0,294.1311,-3.2644825,-3.614624
2023-02-16 08:00:00,175.93301,45.884758,294.42773,-3.1144133,-3.2524233
2023-02-16 09:00:00,412.69553,140.23627,295.18335,-3.248456,-3.7338505
2023-02-16 10:00:00,629.247,440.37424,297.3777,-3.2614841,-4.0382814
2023-02-16 11:00:00,795.8628,643.7186,299.42212,-3.1865091,-4.1855297
2023-02-16 12:00:00,896.1539,750.38165,300.97632,-3.1308527,-4.374378
2023-02-16 13:00:00,920.05194,734.9422,302.04517,-2.6126013,-5.131942
2023-02-16 14:00:00,866.86584,601.2242,302.5271,-2.4436378,-5.156557
2023-02-16 15:00:00,742.43335,599.4192,303.13208,-2.7821064,-5.007696
2023-02-16 16:00:00,556.97,331.94724,302.57666,-3.05583,-4.7398252
2023-02-16 17:00:00,330.09332,218.70528,301.98096,-3.4156628,-4.6487417
2023-02-16 18:00:00,102.00889,86.06555,300.7932,-3.2491179,-3.251892
2023-02-16 19:00:00,0.64,0.7111111,300.13965,-2.6156664,-3.2353153
2023-02-16 20:00:00,,,299.30786,-3.2392159,-3.1518602
2023-02-16 21:00:00,,,298.56982,-3.7290497,-3.4270725
2023-02-16 22:00:00,,,297.71216,-3.9606457,-3.9493227
2023-02-16 23:00:00,,,296.6765,-3.913353,-4.2254686
2023-02-17 00:00:00,,,295.65674,-3.7142687,-4.164934
2023-02-17 01:00:00,,,294.78247,-3.5436459,-3.9686966
2023-02-17 02:00:00,,,294.08496,-3.3713217,-3.8307743
2023-02-17 03:00:00,,,293.53516,-3.213502,-3.5844593
2023-02-17 04:00:00,,,293.2439,-3.1482038,-3.2528696
2023-02-17 05:00:00,,,293.22607,-3.1438084,-2.8762722
2023-02-17 06:00:00,,,293.0598,-3.1154766,-2.8081589
2023-02-17 07:00:00,0.0,0.0,292.812,-2.9105825,-2.9338408
2023-02-17 08:00:00,156.23111,99.07691,293.6482,-2.9031744,-3.114849
2023-02-17 09:00:00,385.08926,275.64404,295.1206,-2.886837,-3.2884645
2023-02-17 10:00:00,599.93066,516.916,297.20044,-2.7119093,-3.1950626
2023-02-17 11:00:00,767.14417,668.6786,298.96265,-2.4738188,-2.8842754
2023-02-17 12:00:00,868.0428,811.2756,300.5857,-2.370555,-2.2839565
2023-02-17 13:00:00,893.63306,613.1383,300.93823,-2.422391,-1.6620007
2023-02-17 14:00:00,841.70776,622.2269,301.55103,-2.5720797,-1.3407564
2023-02-17 15:00:00,717.72943,550.5922,301.86646,-2.774928,-1.1824007
2023-02-17 16:00:00,533.20276,487.85916,302.07373,-2.8983612,-1.0474825
2023-02-17 17:00:00,309.62668,256.78888,301.4414,-3.048685,-0.8051777
2023-02-17 18:00:00,93.066666,80.76667,300.3152,-2.366498,-0.23353195
2023-02-17 19:00:00,0.6755555,0.42666668,299.08984,-1.6538477,-0.27595234
2023-02-17 20:00:00,,,298.28516,-1.797801,-0.10176659
2023-02-17 21:00:00,,,297.511,-1.916213,-0.0009365082
2023-02-17 22:00:00,,,297.03662,-2.152238,0.10018444
2023-02-17 23:00:00,,,296.33643,-2.413412,-0.041685104
2023-02-18 00:00:00,,,295.8125,-2.6798878,-0.8180418
2023-02-18 01:00:00,,,295.34766,-2.7402601,-1.8274412
2023-02-18 02:00:00,,,294.708,-2.4574728,-2.4578629
2023-02-18 03:00:00,,,293.81543,-2.2170973,-2.5476189
2023-02-18 04:00:00,,,293.02856,-2.213273,-2.376521
2023-02-18 05:00:00,,,292.42896,-2.3497791,-2.0453644
2023-02-18 06:00:00,,,291.9734,-2.2958632,-1.7933493
2023-02-18 07:00:00,0.0,0.0,291.9917,-2.1702013,-1.928462
2023-02-18 08:00:00,160.98666,145.66528,293.55835,-2.1515684,-1.9746017
2023-02-18 09:00:00,388.8385,297.49237,295.2268,-1.8618622,-1.7572975
2023-02-18 10:00:00,603.78766,381.8732,296.70605,-1.7572861,-1.2720804
2023-02-18 11:00:00,772.235,585.86475,298.85962,-1.872242,-0.7829218
2023-02-18 12:00:00,874.00806,739.94446,300.71338,-2.0188951,-0.6074362
2023-02-18 13:00:00,899.2117,618.4731,301.29614,-2.1795597,-0.5112181
2023-02-18 14:00:00,846.50836,385.64307,301.09204,-2.1822329,-0.60856915
2023-02-18 15:00:00,720.4586,280.98862,300.9126,-2.080021,-0.84398746
2023-02-18 16:00:00,533.69666,241.76222,300.90918,-1.953681,-0.7527685
2023-02-18 17:00:00,309.64667,221.27888,300.72437,-1.8794279,-0.55946445
2023-02-18 18:00:00,92.90444,48.075554,299.25195,-1.1068802,-0.22696114
2023-02-18 19:00:00,0.7111111,0.28444445,298.47485,-1.4958668,-0.4353838
2023-02-18 20:00:00,,,298.50195,-1.2769871,-0.31498718
2023-02-18 21:00:00,,,297.9214,-1.3001719,-0.21805
2023-02-18 22:00:00,,,297.52295,-1.2491741,0.15016079
2023-02-18 23:00:00,,,297.2102,-1.3213062,0.47939777
2023-02-19 00:00:00,,,296.84082,-1.3974867,0.6606436
2023-02-19 01:00:00,,,296.56787,-1.479969,0.60418415
2023-02-19 02:00:00,,,296.4541,-1.6138668,0.4642315
2023-02-19 03:00:00,,,296.23975,-1.8243704,0.24238586
2023-02-19 04:00:00,,,296.01123,-2.1468506,-0.21843433
2023-02-19 05:00:00,,,295.84985,-2.4577513,-0.94946957
2023-02-19 06:00:00,,,295.24365,-2.5040932,-1.5237236
2023-02-19 07:00:00,0.0,0.0,295.32373,-2.676073,-1.6895475
2023-02-19 08:00:00,154.7489,88.45031,296.19165,-2.5501375,-2.0667038
2023-02-19 09:00:00,382.22556,279.1622,297.84644,-2.5450191,-2.5008698
2023-02-19 10:00:00,598.6222,523.26843,299.98047,-2.7315636,-2.9694204
2023-02-19 11:00:00,766.7589,761.75604,302.08423,-3.1171503,-3.4758673
2023-02-19 12:00:00,868.543,861.39386,303.41187,-3.4849138,-3.8409405
2023-02-19 13:00:00,894.3578,790.01196,303.7915,-3.48771,-4.11893
2023-02-19 14:00:00,842.98083,740.4025,303.93018,-3.324336,-4.4109764
2023-02-19 15:00:00,721.31775,687.1692,303.91943,-3.0021229,-4.5989313
2023-02-19 16:00:00,540.19165,530.6089,303.44727,-2.802473,-4.626688
2023-02-19 17:00:00,319.25333,305.91724,302.43457,-2.7586498,-4.492687
2023-02-19 18:00:00,99.257774,96.245,301.06104,-2.2329102,-3.4944553
2023-02-19 19:00:00,0.81333333,0.7111111,299.88525,-1.6893692,-3.0237741
2023-02-19 20:00:00,,,299.21606,-2.2483234,-3.4099445
2023-02-19 21:00:00,,,298.43823,-2.8543015,-3.811882
2023-02-19 22:00:00,,,297.35815,-3.1529684,-3.7613745
2023-02-19 23:00:00,,,296.23462,-3.2588463,-3.3822517
2023-02-20 00:00:00,,,295.35352,-3.2755823,-3.1869888
2023-02-20 01:00:00,,,294.71826,-3.22781,-3.0911713
2023-02-20 02:00:00,,,294.07666,-3.2662296,-2.9619398
2023-02-20 03:00:00,,,293.5869,-3.3954048,-2.9419127
2023-02-20 04:00:00,,,293.1836,-3.4577112,-2.9741583
2023-02-20 05:00:00,,,292.83936,-3.426237,-2.9807148
2023-02-20 06:00:00,,,292.55005,-3.3720875,-3.0134993
2023-02-20 07:00:00,0.0,0.0,292.62646,-3.3788528,-3.255847
2023-02-20 08:00:00,165.59691,160.5331,294.07593,-3.2997303,-3.7173977
2023-02-20 09:00:00,395.78308,393.9364,296.02368,-3.1999578,-4.1716585
2023-02-20 10:00:00,612.3064,612.6,298.08765,-2.826189,-4.0977974
2023-02-20 11:00:00,782.33527,783.7761,300.07935,-2.4669876,-3.9121237
2023-02-20 12:00:00,886.63336,886.2731,301.65723,-2.275607,-3.6848202
2023-02-20 13:00:00,914.5845,910.5367,302.7561,-2.0819616,-3.4038591
2023-02-20 14:00:00,863.80194,835.75165,303.437,-1.932519,-3.1375055
2023-02-20 15:00:00,739.1264,713.3836,303.91968,-1.9631691,-2.8167677
2023-02-20 16:00:00,553.5256,497.3039,303.67676,-2.0014467,-2.7293253
2023-02-20 17:00:00,328.21335,307.755,303.24268,-2.0910416,-2.8177967
2023-02-20 18:00:00,103.21778,96.918335,301.86304,-1.3843613,-1.9657116
2023-02-20 19:00:00,0.96,0.92444444,298.79785,-0.5019617,-1.6631308
2023-02-20 20:00:00,,,298.20435,-0.6453695,-1.7445898
2023-02-20 21:00:00,,,297.4912,-1.0720491,-1.9664621
2023-02-20 22:00:00,,,297.21118,-1.79527,-2.6129942
2023-02-20 23:00:00,,,296.73364,-2.1706047,-3.1998682
2023-02-21 00:00:00,,,295.9568,-2.1297445,-3.3392963
2023-02-21 01:00:00,,,295.11108,-2.2495756,-3.3857412
2023-02-21 02:00:00,,,294.38794,-2.5276356,-3.2556295
2023-02-21 03:00:00,,,293.76587,-2.7606802,-3.0704088
2023-02-21 04:00:00,,,293.24072,-2.7852669,-2.9527292
2023-02-21 05:00:00,,,292.82227,-2.7278662,-3.0211678
2023-02-21 06:00:00,,,292.48755,-2.5685482,-3.1351252
2023-02-21 07:00:00,0.0,0.0,292.51367,-2.369958,-3.3025236
2023-02-21 08:00:00,171.4554,169.87004,294.1223,-2.239788,-3.3720484
2023-02-21 09:00:00,406.7379,401.0353,296.271,-2.0700989,-3.3760557
2023-02-21 10:00:00,626.2725,625.50995,298.56348,-1.7245398,-3.10357
2023-02-21 11:00:00,797.6653,796.8261,300.5603,-1.2928944,-2.8146334
2023-02-21 12:00:00,903.1264,902.16833,302.09937,-0.9862528,-2.3328266
2023-02-21 13:00:00,932.24225,926.5931,303.18042,-0.9611721,-1.9718542
2023-02-21 14:00:00,883.0236,876.085,303.90332,-1.1130524,-1.7140427
2023-02-21 15:00:00,759.16943,735.9694,304.1372,-1.3075266,-1.6385832
2023-02-21 16:00:00,572.24054,560.0022,304.1079,-1.4394007,-1.8211985
2023-02-21 17:00:00,342.83112,336.41,303.5205,-1.4546738,-1.9469213
2023-02-21 18:00:00,109.89778,108.94889,301.54443,-0.79400444,-1.0891886
2023-02-21 19:00:00,1.0666667,1.0666667,298.95776,-0.7167597,-1.728097
2023-02-21 20:00:00,,,298.45557,-0.6601801,-1.6577673
2023-02-21 21:00:00,,,297.47485,-0.73826694,-1.7270899
2023-02-21 22:00:00,,,296.70435,-1.0563097,-1.8641357
2023-02-21 23:00:00,,,296.02808,-1.9896317,-1.1256237
2023-02-22 00:00:00,,,296.08203,-2.4712105,-1.6752195
2023-02-22 01:00:00,,,295.83105,-3.1095295,-3.2942772
2023-02-22 02:00:00,,,294.7754,-2.7800398,-3.6853437
2023-02-22 03:00:00,,,293.80322,-2.6551828,-3.5005493
2023-02-22 04:00:00,,,293.12598,-2.8174982,-3.3225832
2023-02-22 05:00:00,,,292.61597,-2.834011,-3.4133463
2023-02-22 06:00:00,,,292.26074,-2.6020393,-3.630334
2023-02-22 07:00:00,0.0,0.0,292.25854,-2.450014,-3.7430496
2023-02-22 08:00:00,184.07414,177.59163,293.9602,-2.162898,-3.8742437
2023-02-22 09:00:00,424.6236,414.92996,296.1875,-2.0020943,-3.83599
2023-02-22 10:00:00,645.2633,638.732,298.47705,-1.7795429,-3.3756523
2023-02-22 11:00:00,814.9903,809.35944,300.5088,-1.5064192,-2.865078
2023-02-22 12:00:00,917.6358,915.3086,302.1543,-1.3515224,-2.4577875
2023-02-22 13:00:00,944.0564,941.2867,303.2622,-1.4307079,-2.0271788
2023-02-22 14:00:00,891.397,856.505,303.92456,-1.5084333,-1.6192541
2023-02-22 15:00:00,765.4106,732.8406,304.19287,-1.5017748,-1.4145832
2023-02-22 16:00:00,577.20667,568.445,304.03784,-1.4698744,-1.43538
2023-02-22 17:00:00,346.06223,345.69278,303.4624,-1.4049873,-1.6497688
2023-02-22 18:00:00,111.702225,111.125,301.10278,-0.9239311,-1.2732897
2023-02-22 19:00:00,1.1022222,1.1377778,298.5432,-0.80402374,-1.9632387
2023-02-22 20:00:00,,,297.8977,-0.729825,-1.7080975
2023-02-22 21:00:00,,,297.2932,-0.56093884,-1.6819668
2023-02-22 22:00:00,,,296.54004,-0.5138521,-1.7772856
2023-02-22 23:00:00,,,295.87256,-0.60914326,-2.094675
2023-02-23 00:00:00,,,295.76587,-1.1284046,-1.6029844
2023-02-23 01:00:00,,,294.67554,-1.627449,-1.7451849
2023-02-23 02:00:00,,,294.9004,-2.317153,-2.8845224
2023-02-23 03:00:00,,,294.1443,-2.1579227,-3.2025537
2023-02-23 04:00:00,,,293.21167,-1.8791513,-2.909871
2023-02-23 05:00:00,,,292.54785,-1.8022718,-2.6431866
2023-02-23 06:00:00,,,292.07935,-1.7243586,-2.5212593
2023-02-23 07:00:00,0.0,0.0,292.125,-1.5028534,-3.0820904
2023-02-23 08:00:00,168.99234,167.98816,293.88843,-1.5545273,-2.8545113
2023-02-23 09:00:00,399.82513,399.21475,296.1704,-1.7081051,-2.481802
2023-02-23 10:00:00,615.12805,614.7843,298.5266,-1.6721239,-2.0220194
2023-02-23 11:00:00,783.9347,783.4658,300.7041,-1.4338636,-1.6664982
2023-02-23 12:00:00,887.3933,887.93,302.30518,-1.4685183,-1.4306889
2023-02-23 13:00:00,914.86664,909.8617,303.44067,-1.6917048,-1.1233244
2023-02-23 14:00:00,863.88525,850.9775,304.10718,-1.7966089,-0.7606821
2023-02-23 15:00:00,739.5356,719.4689,304.32812,-1.8536444,-0.5344
2023-02-23 16:00:00,552.4744,550.60944,304.24146,-1.9791412,-0.49095058
2023-02-23 17:00:00,325.15112,325.75055,303.63257,-2.1093016,-0.55070686
2023-02-23 18:00:00,101.44889,101.865555,301.1006,-1.6273546,-0.54984
2023-02-23 19:00:00,1.0977777,0.9955556,299.0398,-1.7543602,-1.2335701
2023-02-23 20:00:00,,,298.08545,-1.6554012,-1.3685102
2023-02-23 21:00:00,,,297.1765,-1.4776831,-1.743906
2023-02-23 22:00:00,,,296.60645,-1.1098022,-1.9862413
2023-02-23 23:00:00,,,296.01025,-0.5484123,-2.0783405
2023-02-24 00:00:00,,,295.5432,0.26472187,-2.001607
2023-02-24 01:00:00,,,294.76465,1.0942402,-1.6879091
2023-02-24 02:00:00,,,293.9873,1.2369576,-1.558197
2023-02-24 03:00:00,,,293.6084,0.2540655,-2.1862688
2023-02-24 04:00:00,,,292.97144,-0.96508694,-2.0888767
2023-02-24 05:00:00,,,293.01978,-1.391635,-2.1394186
2023-02-24 06:00:00,,,292.47534,-1.5405674,-2.2595787
2023-02-24 07:00:00,0.0,0.0,292.4541,-1.4794216,-2.467103
2023-02-24 08:00:00,177.31119,177.34012,294.31787,-1.6792574,-2.4749966
2023-02-24 09:00:00,406.51743,406.53534,296.90845,-1.5417414,-2.3020668
2023-02-24 10:00:00,616.75,616.7309,299.79785,-1.6636419,-2.472128
2023-02-24 11:00:00,779.0967,779.0492,302.1189,-2.0815248,-2.798275
2023-02-24 12:00:00,879.0486,879.18164,303.70874,-2.6356783,-2.9755335
2023-02-24 13:00:00,908.7794,908.645,304.83447,-3.0536165,-3.2202215
2023-02-24 14:00:00,864.1878,864.4636,305.56567,-3.2619467,-3.458128
2023-02-24 15:00:00,747.1311,747.2197,305.77783,-3.330924,-3.6677608
2023-02-24 16:00:00,565.72,565.9789,305.4192,-3.328659,-3.7766047
2023-02-24 17:00:00,338.65778,338.67334,304.53833,-2.8865662,-3.4047852
2023-02-24 18:00:00,108.04889,108.28445,302.5039,-2.0162973,-2.3125687
2023-02-24 19:00:00,1.2088889,1.1377778,300.28345,-1.6120558,-2.0203104
2023-02-24 20:00:00,,,299.69482,-2.242979,-2.7182722
2023-02-24 21:00:00,,,299.54224,-3.4392843,-4.544976
2023-02-24 22:00:00,,,298.52954,-3.9001827,-5.535494
2023-02-24 23:00:00,,,297.07104,-3.8069592,-5.2394257
2023-02-25 00:00:00,,,295.90527,-3.6730642,-5.0108757
2023-02-25 01:00:00,,,294.9978,-3.6164274,-4.984109
2023-02-25 02:00:00,,,294.2583,-3.5885496,-5.0657883
2023-02-25 03:00:00,,,293.7307,-3.5885935,-5.241748
2023-02-25 04:00:00,,,293.33057,-3.6096487,-5.3173656
2023-02-25 05:00:00,,,292.9934,-3.6726618,-5.263109
2023-02-25 06:00:00,,,292.70093,-3.8110466,-5.1291656
2023-02-25 07:00:00,0.0,0.0,292.74414,-3.8434381,-5.237873
2023-02-25 08:00:00,180.70465,180.6235,294.05127,-4.0643682,-5.4849653
2023-02-25 09:00:00,419.83286,419.7478,295.75488,-4.351096,-5.722496
2023-02-25 10:00:00,642.7842,639.7003,297.68945,-4.1611443,-5.553835
2023-02-25 11:00:00,816.6761,816.8039,299.4917,-3.9750366,-5.4631147
2023-02-25 12:00:00,921.8014,913.5333,300.958,-3.850175,-5.336323
2023-02-25 13:00:00,949.7183,948.1536,302.1599,-3.696066,-5.204421
2023-02-25 14:00:00,897.6625,890.70636,302.95312,-3.6274824,-5.2148037
2023-02-25 15:00:00,770.2867,764.43225,303.24292,-3.6745176,-5.2263517
2023-02-25 16:00:00,580.08887,581.1839,302.95605,-3.855462,-5.280835
2023-02-25 17:00:00,347.18668,345.21555,301.90967,-4.0476046,-5.340599
2023-02-25 18:00:00,112.12889,111.60611,300.25977,-3.7053432,-4.443987
2023-02-25 19:00:00,1.24,1.2088889,299.35547,-3.4309578,-4.13958
2023-02-25 20:00:00,,,298.1333,-4.282013,-4.7759056
2023-02-25 21:00:00,,,296.50977,-4.7593,-5.140315
2023-02-25 22:00:00,,,294.86426,-4.927596,-5.1818476
2023-02-25 23:00:00,,,293.49902,-4.926737,-5.0735245
2023-02-26 00:00:00,,,292.48047,-4.802809,-4.902729
2023-02-26 01:00:00,,,291.7373,-4.6815376,-4.897957
2023-02-26 02:00:00,,,291.16724,-4.519763,-4.7967453
2023-02-26 03:00:00,,,290.8352,-4.350833,-4.528722
2023-02-26 04:00:00,,,290.64893,-4.251712,-4.248108
2023-02-26 05:00:00,,,290.5581,-4.146961,-4.028372
2023-02-26 06:00:00,,,290.49512,-4.0773935,-3.9238586
2023-02-26 07:00:00,0.0,0.0,290.47217,-4.3270044,-4.2755203
2023-02-26 08:00:00,189.19333,188.01799,292.02148,-4.3341007,-4.0921125
2023-02-26 09:00:00,433.39334,432.18936,294.06592,-4.796466,-4.7791004
2023-02-26 10:00:00,658.4175,657.8896,296.18872,-4.875847,-4.8758345
2023-02-26 11:00:00,832.6753,831.13776,298.17285,-4.8054,-5.0364437
2023-02-26 12:00:00,937.2353,939.1153,300.12305,-4.64493,-5.5194635
2023-02-26 13:00:00,963.7153,883.50696,301.5703,-4.1239853,-5.531336
2023-02-26 14:00:00,911.6445,823.45416,302.36597,-3.718566,-5.3974123
2023-02-26 15:00:00,783.6261,566.4078,302.11304,-3.6025305,-5.4189224
2023-02-26 16:00:00,590.13336,398.66888,301.49194,-3.749918,-5.4409304
2023-02-26 17:00:00,352.22833,241.76334,300.53174,-3.9292336,-5.404566
2023-02-26 18:00:00,113.937775,97.93222,299.09692,-3.909318,-4.64336
2023-02-26 19:00:00,1.3688889,1.3277777,297.8623,-3.897668,-3.6215124
2023-02-26 20:00:00,,,296.7422,-4.3724003,-3.6567144
2023-02-26 21:00:00,,,295.75024,-4.289446,-4.086586
2023-02-26 22:00:00,,,294.6792,-4.121338,-4.6639395
2023-02-26 23:00:00,,,293.521,-4.2966022,-4.7032204
2023-02-27 00:00:00,,,292.45605,-4.460593,-4.344697
2023-02-27 01:00:00,,,291.59546,-4.480628,-3.9997091
2023-02-27 02:00:00,,,290.90186,-4.3452396,-3.8081694
2023-02-27 03:00:00,,,290.37354,-4.10293,-3.7333355
2023-02-27 04:00:00,,,289.94727,-3.854972,-3.652937
2023-02-27 05:00:00,,,289.6167,-3.6421175,-3.4215088
2023-02-27 06:00:00,,,289.33838,-3.5788727,-3.2210503
2023-02-27 07:00:00,0.0,0.0,289.4585,-3.7057142,-3.1607533
2023-02-27 08:00:00,187.95552,187.92615,290.92285,-3.8004475,-3.1510935
2023-02-27 09:00:00,428.69324,428.63776,292.9619,-3.894617,-3.164569
2023-02-27 10:00:00,650.09735,649.7992,295.1377,-3.8095007,-2.949235
2023-02-27 11:00:00,820.6961,820.522,297.25488,-3.6862297,-2.7526035
2023-02-27 12:00:00,923.56415,923.2275,299.11084,-3.5907154,-2.574648
2023-02-27 13:00:00,949.00055,949.0475,300.5437,-3.5186253,-2.5043068
2023-02-27 14:00:00,895.30304,895.0244,301.53638,-3.4477558,-2.462823
2023-02-27 15:00:00,767.38446,767.9133,302.02246,-3.4656334,-2.3695612
2023-02-27 16:00:00,577.95886,578.8722,301.9724,-3.4961185,-2.394724
