Datetime,ssrdc,ssrd,t2m,v10,u10
2023-04-14 09:00:00,383.53967,374.80396,305.13257,2.977479,0.8433018
2023-04-14 10:00:00,561.4731,553.42847,307.073,2.88562,1.4864368
2023-04-14 11:00:00,697.8403,687.9681,308.8086,2.6502962,1.8785954
2023-04-14 12:00:00,771.5514,730.2608,309.97266,2.3907099,2.009945
2023-04-14 13:00:00,777.2303,710.68085,310.71948,2.180088,2.059266
2023-04-14 14:00:00,713.895,636.2597,311.13086,1.9715929,2.1224442
2023-04-14 15:00:00,586.1742,513.63446,311.14453,1.9252071,2.108901
2023-04-14 16:00:00,415.2928,409.75388,311.0415,1.9415035,1.9606361
2023-04-14 17:00:00,227.80112,224.3,310.46826,1.8079147,1.6037979
2023-04-14 18:00:00,71.219444,67.14333,308.9558,1.2379465,0.48211765
2023-04-14 19:00:00,2.2105556,2.0955555,307.88623,1.829629,-0.5269842
2023-04-14 20:00:00,,,306.8147,2.3704462,-0.799222
2023-04-14 21:00:00,,,306.13696,2.6358614,-0.8414173
2023-04-14 22:00:00,,,305.4939,2.685769,-0.8796215
2023-04-14 23:00:00,,,304.7749,2.6211357,-0.84151936
2023-04-15 00:00:00,,,304.0896,2.554864,-0.73172474
2023-04-15 01:00:00,,,303.4397,2.5630121,-0.4849043
2023-04-15 02:00:00,,,302.90552,2.6903877,-0.005142212
2023-04-15 03:00:00,,,302.49487,2.838026,0.5287895
2023-04-15 04:00:00,,,302.14258,2.7237072,0.73670864
2023-04-15 05:00:00,,,301.7588,2.3495674,0.49901772
2023-04-15 06:00:00,,,301.34253,2.0671806,0.16801167
2023-04-15 07:00:00,0.0,0.0,302.1018,2.1545734,0.4416256
2023-04-15 08:00:00,183.12094,183.28633,303.6421,2.1773386,0.386734
2023-04-15 09:00:00,349.9024,351.27554,305.52124,2.5105438,0.9146204
2023-04-15 10:00:00,509.77444,511.92783,307.3423,2.4009237,1.1997595
2023-04-15 11:00:00,635.7975,624.2267,308.96436,2.1914587,1.420166
2023-04-15 12:00:00,702.0356,707.3936,310.22192,1.8687019,1.5397873
2023-04-15 13:00:00,703.6561,701.68805,310.864,1.2979679,1.2340097
2023-04-15 14:00:00,643.85693,639.31915,311.12427,1.1782026,1.0935564
2023-04-15 15:00:00,524.2636,495.95834,311.04907,1.0598888,0.8195791
2023-04-15 16:00:00,361.21194,324.4086,310.45166,0.44254684,-0.022241592
2023-04-15 17:00:00,191.38055,133.20473,308.67798,-1.0987253,-2.164157
2023-04-15 18:00:00,58.204445,43.657776,304.26343,-1.4447317,-4.135887
2023-04-15 19:00:00,1.9066666,1.4222223,306.37134,-2.6860933,-6.465681
2023-04-15 20:00:00,,,302.8745,0.25154495,-4.391056
2023-04-15 21:00:00,,,301.9148,1.351737,-3.003005
2023-04-15 22:00:00,,,301.4895,0.7126026,-2.9545574
2023-04-15 23:00:00,,,301.17114,0.19134998,-3.4198036
2023-04-16 00:00:00,,,301.04834,-0.36812878,-3.8667307
2023-04-16 01:00:00,,,300.8806,-0.5861292,-4.108777
2023-04-16 02:00:00,,,300.6267,-0.50264454,-3.7562628
2023-04-16 03:00:00,,,299.90063,0.11276913,-3.863227
2023-04-16 04:00:00,,,298.83057,1.0608482,-3.5563545
2023-04-16 05:00:00,,,298.59058,0.6529503,-2.6724663
2023-04-16 06:00:00,,,298.50757,0.34848404,-2.4860096
2023-04-16 07:00:00,0.0,0.0,299.0952,-0.23988152,-2.9910555
2023-04-16 08:00:00,201.69968,177.69385,300.66528,-0.6164875,-3.664442
2023-04-16 09:00:00,375.7059,303.9655,301.86914,0.70548534,-4.3038845
2023-04-16 10:00:00,553.54224,373.95923,303.15234,2.8184004,-2.3010998
2023-04-16 11:00:00,696.26276,471.61307,304.62524,2.8987503,-0.6760521
2023-04-16 12:00:00,774.3361,590.6014,306.1267,2.3958654,-0.08182049
2023-04-16 13:00:00,777.7806,594.2856,307.00903,2.0247002,0.15402222
2023-04-16 14:00:00,704.25586,445.545,306.9497,1.8375034,0.07916355
2023-04-16 15:00:00,573.4689,371.71194,306.84375,1.6899786,0.0865984
2023-04-16 16:00:00,409.8614,319.55167,306.9253,1.617796,0.18160534
2023-04-16 17:00:00,227.52222,196.15916,306.552,1.6778688,0.22610664
2023-04-16 18:00:00,71.702225,52.10611,305.9082,1.3866482,-0.50286674
2023-04-16 19:00:00,2.2933333,2.3211112,302.23584,0.45491123,0.40663528
2023-04-16 20:00:00,,,302.31177,-0.7178354,-0.7801628
2023-04-16 21:00:00,,,301.65527,-0.70708656,-0.25017262
2023-04-16 22:00:00,,,301.0974,-0.43672752,-0.59509945
2023-04-16 23:00:00,,,300.6831,-0.10858822,-0.91274357
2023-04-17 00:00:00,,,300.2002,0.16095543,-1.0004482
2023-04-17 01:00:00,,,299.85327,0.5521908,-1.0853128
2023-04-17 02:00:00,,,299.69043,0.89459133,-1.1310558
2023-04-17 03:00:00,,,299.52295,0.94621277,-1.1551104
2023-04-17 04:00:00,,,299.312,1.0442591,-1.232768
2023-04-17 05:00:00,,,299.1631,1.3522968,-1.4322567
2023-04-17 06:00:00,,,298.97266,1.7775478,-1.504796
2023-04-17 07:00:00,0.0,0.0,300.23438,2.3449755,-0.96869946
2023-04-17 08:00:00,199.86205,198.56447,302.22095,2.646408,-0.7060261
2023-04-17 09:00:00,393.07962,387.7739,304.45386,3.3654852,-0.2231865
2023-04-17 10:00:00,580.16833,574.9378,306.36865,3.976574,0.42280102
2023-04-17 11:00:00,725.01025,723.2125,307.91187,3.8981466,0.83039665
2023-04-17 12:00:00,807.9606,803.1633,309.09302,3.7135944,1.1323643
2023-04-17 13:00:00,818.4595,815.7758,309.93457,3.4243517,1.36374
2023-04-17 14:00:00,756.35803,750.08307,310.36084,3.013815,1.4766102
2023-04-17 15:00:00,632.4739,629.80585,310.54712,2.722314,1.4330473
2023-04-17 16:00:00,457.41333,440.45944,310.2351,2.7232342,1.3629513
2023-04-17 17:00:00,258.04333,244.71722,309.58228,3.0800447,1.2061443
2023-04-17 18:00:00,83.592224,80.46,308.4834,3.1239958,0.45393085
2023-04-17 19:00:00,2.702222,2.6233332,306.7776,3.4463034,-1.0151796
2023-04-17 20:00:00,,,306.0354,3.8424473,-1.370678
2023-04-17 21:00:00,,,305.20996,3.9184504,-1.4894619
2023-04-17 22:00:00,,,304.47266,3.867813,-1.3809605
2023-04-17 23:00:00,,,303.7671,3.6558857,-1.0923367
2023-04-18 00:00:00,,,303.07202,3.499323,-0.65402126
2023-04-18 01:00:00,,,302.42798,3.4966164,-0.18899536
2023-04-18 02:00:00,,,301.87134,3.4613237,0.022579193
2023-04-18 03:00:00,,,301.4016,3.4582157,-0.0009469986
2023-04-18 04:00:00,,,301.01123,3.5807524,-0.093239784
2023-04-18 05:00:00,,,300.739,3.7738752,-0.11627579
2023-04-18 06:00:00,,,300.56445,3.903307,-0.04287243
2023-04-18 07:00:00,0.0,0.0,301.687,3.346324,-0.05839348
2023-04-18 08:00:00,241.96317,241.53741,303.67883,3.8366156,0.42420387
2023-04-18 09:00:00,447.5299,446.8273,305.8213,3.9049482,1.1741734
2023-04-18 10:00:00,635.67975,634.1728,307.69385,3.5540018,1.7800121
2023-04-18 11:00:00,779.26196,778.5992,309.24878,3.2135782,1.9572897
2023-04-18 12:00:00,859.24414,859.1961,310.48706,3.0538282,1.9244204
2023-04-18 13:00:00,866.6028,856.2647,311.36646,2.8681507,1.9261389
2023-04-18 14:00:00,800.5405,728.8172,311.6582,2.8519173,1.9306698
2023-04-18 15:00:00,669.815,650.4275,311.9214,2.9660215,1.8567858
2023-04-18 16:00:00,487.73166,444.13223,311.54932,3.1875057,1.7247839
2023-04-18 17:00:00,279.9689,264.86835,310.81714,3.5297852,1.4979277
2023-04-18 18:00:00,92.83111,90.498886,309.57422,3.4460897,0.8645983
2023-04-18 19:00:00,2.9822223,2.8483334,308.38916,3.3491354,-0.008648872
2023-04-18 20:00:00,,,307.6377,3.9059448,-0.16807556
2023-04-18 21:00:00,,,306.83545,4.3388453,-0.1585455
2023-04-18 22:00:00,,,306.03467,4.6205263,-0.005139351
2023-04-18 23:00:00,,,305.31738,4.7373524,0.31477642
2023-04-19 00:00:00,,,304.63965,4.6925526,0.7857342
2023-04-19 01:00:00,,,304.0359,4.4152203,1.1901855
2023-04-19 02:00:00,,,303.43994,3.980548,1.3367176
2023-04-19 03:00:00,,,302.87036,3.7153625,1.2738667
2023-04-19 04:00:00,,,302.3484,3.597931,1.1611986
2023-04-19 05:00:00,,,301.8567,3.387763,1.0696716
2023-04-19 06:00:00,,,301.40234,3.0357113,1.0325336
2023-04-19 07:00:00,0.0,0.0,302.44165,3.0003662,0.9516735
2023-04-19 08:00:00,296.254,296.30478,304.27344,3.5253906,1.7818966
2023-04-19 09:00:00,520.4157,522.19135,306.2207,3.416359,2.2217178
2023-04-19 10:00:00,715.9683,717.58386,308.19653,3.1732178,2.5477705
2023-04-19 11:00:00,860.1164,861.9125,309.906,2.9930525,2.6921682
2023-04-19 12:00:00,938.5597,891.68164,311.05786,2.7749157,2.7026215
2023-04-19 13:00:00,942.7203,856.5061,311.75903,2.5953293,2.7146883
2023-04-19 14:00:00,872.18164,814.603,312.31982,2.4801178,2.7218752
2023-04-19 15:00:00,733.60614,696.2178,312.47803,2.5210485,2.6329365
2023-04-19 16:00:00,540.5511,522.88556,312.33765,2.6790543,2.4877834
2023-04-19 17:00:00,317.53333,298.4822,311.6665,2.7304506,2.2573242
2023-04-19 18:00:00,107.67555,100.361115,310.50537,2.3286285,1.2482033
2023-04-19 19:00:00,3.4622223,3.278889,308.30957,2.1653929,0.7710991
2023-04-19 20:00:00,,,307.6162,2.482891,0.34387207
2023-04-19 21:00:00,,,306.70996,2.6731358,0.013772011
2023-04-19 22:00:00,,,305.95947,2.8744774,-0.1959076
2023-04-19 23:00:00,,,305.20752,3.195343,-0.25550175
2023-04-20 00:00:00,,,304.56543,3.6729212,-0.16790867
2023-04-20 01:00:00,,,304.06006,4.2022686,0.023163795
2023-04-20 02:00:00,,,303.62915,4.4883385,0.27086258
2023-04-20 03:00:00,,,303.23608,4.4504843,0.47040653
2023-04-20 04:00:00,,,302.84424,4.3561087,0.58202076
2023-04-20 05:00:00,,,302.43628,4.1991386,0.7553463
2023-04-20 06:00:00,,,302.04395,3.9330282,0.99042606
2023-04-20 07:00:00,0.0,0.0,303.1792,3.6375284,1.524437
2023-04-20 08:00:00,240.7954,228.6356,304.3584,3.6549816,2.0712566
2023-04-20 09:00:00,453.55182,434.68875,305.98413,3.43567,2.3232975
2023-04-20 10:00:00,649.17303,641.1242,307.86035,3.2568445,2.5686893
2023-04-20 11:00:00,798.3458,791.65656,309.59473,3.0755968,2.835763
2023-04-20 12:00:00,880.5825,847.1876,310.90796,2.9130373,3.0849743
2023-04-20 13:00:00,888.05334,825.03864,311.77563,2.790247,3.0307312
2023-04-20 14:00:00,822.3175,754.4025,312.23804,2.7011147,2.95537
2023-04-20 15:00:00,688.50055,627.19946,312.1355,2.5567255,2.8100157
2023-04-20 16:00:00,502.25333,438.09946,311.72852,2.5884953,2.6204357
2023-04-20 17:00:00,290.63556,257.70776,311.04175,2.5448666,2.1592045
2023-04-20 18:00:00,97.09333,90.60833,310.1504,2.1922903,1.585495
2023-04-20 19:00:00,3.3155556,2.6177778,308.87817,3.269249,1.00986
2023-04-20 20:00:00,,,307.40308,3.550272,-0.29768562
2023-04-20 21:00:00,,,306.49,3.6398983,-0.4259405
2023-04-20 22:00:00,,,305.62964,3.913395,-0.43563938
2023-04-20 23:00:00,,,304.83203,4.002761,-0.2264843
2023-04-21 00:00:00,,,304.271,3.8573961,0.45084286
2023-04-21 01:00:00,,,303.89648,3.7012005,0.9817133
2023-04-21 02:00:00,,,303.5569,3.5676384,1.1387396
2023-04-21 03:00:00,,,303.22388,3.3916588,1.0647659
2023-04-21 04:00:00,,,302.83618,3.303237,0.94014454
2023-04-21 05:00:00,,,302.4519,3.278431,0.97043705
2023-04-21 06:00:00,,,302.1223,3.1796474,1.1067152
2023-04-21 07:00:00,0.0,0.0,303.02954,2.9446344,1.017108
2023-04-21 08:00:00,273.6786,273.61423,304.55444,3.3869352,1.8774252
2023-04-21 09:00:00,493.03308,493.3039,306.39355,2.9756727,2.25879
2023-04-21 10:00:00,691.10223,691.57495,308.3286,2.6033363,2.4210567
2023-04-21 11:00:00,837.9261,838.9372,310.1057,2.4174814,2.4067507
2023-04-21 12:00:00,917.5953,888.10114,311.30713,2.430787,2.1503057
2023-04-21 13:00:00,922.2822,901.93414,312.19946,2.6777515,1.9766369
2023-04-21 14:00:00,854.7153,801.7011,312.552,2.9345512,1.8929968
2023-04-21 15:00:00,720.845,694.7022,312.71997,3.036497,1.9164486
2023-04-21 16:00:00,532.72,500.29834,312.29346,2.9304934,1.8306637
2023-04-21 17:00:00,314.41333,271.05945,311.46118,2.9723043,1.4591198
2023-04-21 18:00:00,108.47111,97.91778,310.4558,2.6145859,0.5876436
2023-04-21 19:00:00,3.6044445,3.1972222,308.9375,2.3975143,-0.03133869
2023-04-21 20:00:00,,,308.21362,2.4539862,-0.4108715
2023-04-21 21:00:00,,,307.38696,2.1712284,-0.60246944
2023-04-21 22:00:00,,,306.82886,2.0499449,-1.0300817
2023-04-21 23:00:00,,,306.3496,2.4936476,-1.6074018
2023-04-22 00:00:00,,,305.53076,3.4840183,-1.6315775
2023-04-22 01:00:00,,,304.74487,4.1517925,-1.2366018
2023-04-22 02:00:00,,,304.11035,3.8939657,-0.7174902
2023-04-22 03:00:00,,,303.49902,3.4370403,-0.2168541
2023-04-22 04:00:00,,,302.9568,3.0623245,-0.0385952
2023-04-22 05:00:00,,,302.48462,2.8215847,-0.17531872
2023-04-22 06:00:00,,,302.0962,2.7244759,-0.34884167
2023-04-22 07:00:00,0.0,0.0,302.89185,2.488966,-0.4754839
2023-04-22 08:00:00,253.53674,251.56538,304.58667,3.360056,-0.057911873
2023-04-22 09:00:00,460.01633,457.52838,306.5393,3.448042,0.67074966
2023-04-22 10:00:00,648.14777,647.4843,308.4309,3.0985432,1.4025936
2023-04-22 11:00:00,789.66113,776.5403,309.83667,2.7881746,1.6237354
2023-04-22 12:00:00,869.5211,805.31055,310.71973,2.7558365,1.5400686
2023-04-22 13:00:00,874.67444,806.15,311.46802,2.6998444,1.4162731
2023-04-22 14:00:00,810.9825,754.22943,311.92944,2.6989899,1.0611362
2023-04-22 15:00:00,677.61554,618.9778,311.91553,2.7497292,0.5879259
2023-04-22 16:00:00,498.6311,463.85834,311.5813,2.8023577,0.54786205
2023-04-22 17:00:00,291.33334,270.41165,311.01538,3.0626965,0.70654964
2023-04-22 18:00:00,99.475555,90.99389,309.6543,3.0079136,0.50926113
2023-04-22 19:00:00,3.3733332,2.5433333,304.24487,1.2790737,0.4684496
2023-04-22 20:00:00,,,304.80493,2.3164167,0.40264606
2023-04-22 21:00:00,,,304.4524,2.4044266,0.44913673
2023-04-22 22:00:00,,,303.93433,2.013114,0.23918152
2023-04-22 23:00:00,,,303.28345,1.7827549,0.030306816
2023-04-23 00:00:00,,,302.7483,1.8344784,0.0004348755
2023-04-23 01:00:00,,,302.30273,1.8488817,0.012765884
2023-04-23 02:00:00,,,301.8833,1.6951885,-0.1713152
2023-04-23 03:00:00,,,301.48438,1.5681076,-0.51982975
2023-04-23 04:00:00,,,301.1411,1.4310617,-0.68195057
2023-04-23 05:00:00,,,300.8435,1.3819447,-0.70400906
2023-04-23 06:00:00,,,300.6792,1.5151501,-0.82179546
2023-04-23 07:00:00,0.0,0.0,302.45752,1.5481014,-1.1652775
2023-04-23 08:00:00,300.02542,297.83157,304.5127,1.5632095,-1.3445549
2023-04-23 09:00:00,522.7524,520.97845,306.4751,1.5668259,-1.2685728
2023-04-23 10:00:00,715.1153,707.58276,307.8108,1.7967539,-0.71965504
2023-04-23 11:00:00,860.68445,780.7119,309.0901,2.1422348,-0.011161804
2023-04-23 12:00:00,940.1778,864.8211,310.19336,2.2602415,0.46187496
2023-04-23 13:00:00,946.08,882.5675,310.94287,2.1235895,0.6195612
2023-04-23 14:00:00,877.1558,789.58887,311.33618,1.9879904,0.73192024
2023-04-23 15:00:00,739.8356,682.7844,311.3059,2.1406527,0.47258854
2023-04-23 16:00:00,549.50665,509.9511,309.67114,3.0173578,0.19673824
2023-04-23 17:00:00,325.8089,270.52777,304.54907,4.11911,-0.8010988
2023-04-23 18:00:00,112.39555,54.286667,302.36133,2.1891766,-0.030755997
2023-04-23 19:00:00,3.9066668,3.0138888,308.48633,2.3723688,-0.6430998
2023-04-23 20:00:00,,,306.33813,1.4259663,-0.2950468
2023-04-23 21:00:00,,,303.24487,0.14008904,1.8739843
2023-04-23 22:00:00,,,300.1416,-1.2077456,1.1249132
2023-04-23 23:00:00,,,299.75073,-0.27224445,0.0076436996
2023-04-24 00:00:00,,,299.4568,-1.8860397,-0.7067919
2023-04-24 01:00:00,,,299.3545,-1.589612,-0.80443764
2023-04-24 02:00:00,,,299.10767,0.042067528,0.11644459
2023-04-24 03:00:00,,,298.76758,0.41453838,0.22077751
2023-04-24 04:00:00,,,298.91748,0.6362314,0.0777483
2023-04-24 05:00:00,,,298.4077,-0.09511471,-0.8021593
2023-04-24 06:00:00,,,298.52173,-0.31584358,-1.2432165
2023-04-24 07:00:00,0.0,0.0,297.6599,-1.1977024,-0.15271473
2023-04-24 08:00:00,322.33258,81.24757,298.2168,-1.1754026,-0.63736916
2023-04-24 09:00:00,555.49133,233.88333,299.60742,-1.0109472,-0.24969482
2023-04-24 10:00:00,753.64166,465.848,301.69653,-0.79537964,0.93375874
2023-04-24 11:00:00,894.0897,632.18695,303.7754,-0.9197283,1.3282623
2023-04-24 12:00:00,968.2225,828.5664,305.75903,-1.0129356,1.0655336
2023-04-24 13:00:00,969.4067,917.49945,307.20923,-0.9968653,0.76546955
2023-04-24 14:00:00,897.05725,871.4775,307.97998,-0.95728874,0.65999985
2023-04-24 15:00:00,757.2695,740.38025,308.30884,-0.85466194,0.63132954
2023-04-24 16:00:00,563.69336,536.3539,308.09814,-0.7979994,0.62323666
2023-04-24 17:00:00,338.66666,330.87445,307.66284,-0.71203804,0.45230293
2023-04-24 18:00:00,120.31555,117.95944,306.65723,-0.47243214,0.4656706
2023-04-24 19:00:00,4.16,4.025,304.41528,0.06484127,-0.98206043
2023-04-24 20:00:00,,,303.6057,0.3199129,-0.91738987
2023-04-24 21:00:00,,,303.13013,-0.04086113,-0.98677444
2023-04-24 22:00:00,,,302.6941,-0.583231,-0.7757778
2023-04-24 23:00:00,,,301.16357,-1.2879524,-0.5320654
2023-04-25 00:00:00,,,300.46167,-1.3383408,-0.23490238
2023-04-25 01:00:00,,,299.95557,-1.2135315,-0.22581005
2023-04-25 02:00:00,,,299.61743,-1.2145185,-0.42992878
2023-04-25 03:00:00,,,299.2964,-1.1642923,-0.6214628
2023-04-25 04:00:00,,,299.03784,-1.0817347,-0.78974533
2023-04-25 05:00:00,,,298.78516,-1.0143995,-0.9441891
2023-04-25 06:00:00,,,298.64893,-1.0227718,-1.1751738
2023-04-25 07:00:00,0.0,0.0,301.08472,-0.9728279,-1.9217958
2023-04-25 08:00:00,298.687,294.1893,303.81958,-0.7872629,-1.4361877
2023-04-25 09:00:00,521.8449,523.1487,306.28027,-0.8517332,-1.8902617
2023-04-25 10:00:00,717.8392,717.577,307.80273,-1.0005474,-1.5453253
2023-04-25 11:00:00,861.935,850.515,308.90234,-1.1006641,-1.4175253
2023-04-25 12:00:00,939.8836,877.82086,309.6167,-0.8860283,-1.5095587
2023-04-25 13:00:00,941.9328,898.6461,310.1643,-0.73067665,-1.4500237
2023-04-25 14:00:00,867.9964,669.4275,310.12354,-0.63158035,-1.3492908
2023-04-25 15:00:00,728.68555,716.85,310.45483,-0.6286564,-1.129529
2023-04-25 16:00:00,537.0622,527.2794,310.29297,-0.7669735,-1.3227997
2023-04-25 17:00:00,313.76,289.86166,309.72705,-1.3776112,-1.9471607
2023-04-25 18:00:00,106.577774,91.46889,305.1985,-2.9276695,-4.8328075
2023-04-25 19:00:00,3.9377778,2.5422223,306.67432,-0.59289837,-2.4720144
2023-04-25 20:00:00,,,306.2744,-1.6030436,-4.671811
2023-04-25 21:00:00,,,304.7036,-1.8591261,-6.1061735
2023-04-25 22:00:00,,,303.13647,-1.8886557,-6.0121346
2023-04-25 23:00:00,,,302.16675,-2.0877228,-5.7112274
2023-04-26 00:00:00,,,301.34302,-1.8918047,-5.365571
2023-04-26 01:00:00,,,300.64087,-1.6576052,-5.0674763
2023-04-26 02:00:00,,,299.99268,-1.5677223,-4.8485394
2023-04-26 03:00:00,,,299.50635,-1.2666864,-4.502199
2023-04-26 04:00:00,,,299.10522,-1.3802843,-4.0259314
2023-04-26 05:00:00,,,298.80664,-1.8768034,-3.6140575
2023-04-26 06:00:00,,,298.64966,-1.8850794,-3.5528955
2023-04-26 07:00:00,0.0,0.0,299.8777,0.74592876,-4.779586
2023-04-26 08:00:00,318.99622,197.22182,300.78394,1.1404438,-5.9816036
2023-04-26 09:00:00,541.75574,347.62036,302.083,1.106595,-5.4372606
2023-04-26 10:00:00,736.74585,656.69006,303.9314,1.0693798,-4.9493666
2023-04-26 11:00:00,880.2136,739.7189,305.18237,1.3911896,-3.9983988
2023-04-26 12:00:00,957.19916,812.4964,306.26025,1.4656982,-3.1238985
2023-04-26 13:00:00,960.3406,809.95,307.2234,1.3635435,-2.5071383
2023-04-26 14:00:00,887.6139,794.11664,308.0542,1.3103428,-1.9818363
2023-04-26 15:00:00,745.93945,239.33028,307.16064,1.2252121,-1.7735081
2023-04-26 16:00:00,555.0,166.69112,306.33447,0.63188744,-1.6898184
2023-04-26 17:00:00,335.81332,104.64056,305.77295,0.4192829,-1.2729206
2023-04-26 18:00:00,120.53333,55.869446,305.49414,0.07744312,-1.3619871
2023-04-26 19:00:00,4.3555555,2.72,303.56323,-0.95070744,-1.213561
2023-04-26 20:00:00,,,303.57544,-1.6171341,-2.027484
2023-04-26 21:00:00,,,303.04834,-1.7194729,-2.732193
2023-04-26 22:00:00,,,302.23633,-1.5926857,-3.370329
2023-04-26 23:00:00,,,301.53857,-1.3255701,-3.8939
2023-04-27 00:00:00,,,300.781,-0.99217224,-3.9890947
2023-04-27 01:00:00,,,299.9724,-0.81914234,-3.654439
2023-04-27 02:00:00,,,299.37036,-0.92079544,-3.2678146
2023-04-27 03:00:00,,,298.88843,-0.98561,-3.013812
2023-04-27 04:00:00,,,298.48438,-0.93903446,-2.799264
2023-04-27 05:00:00,,,298.1792,-0.7701254,-2.624239
2023-04-27 06:00:00,,,297.91943,-0.6477976,-2.5254507
2023-04-27 07:00:00,0.0,0.0,298.9751,-0.49802208,-3.755598
2023-04-27 08:00:00,319.4711,295.9398,300.8733,0.0108213425,-3.5641747
2023-04-27 09:00:00,545.1625,499.2116,303.09692,0.37111378,-2.981207
2023-04-27 10:00:00,738.9397,691.3336,305.1836,0.42920685,-2.1402922
2023-04-27 11:00:00,878.9414,820.4203,306.72852,0.2497387,-1.3346329
2023-04-27 12:00:00,954.74194,863.2867,307.80493,-0.17855644,-0.72412586
2023-04-27 13:00:00,957.6925,891.75336,308.65112,-0.30858994,-0.33350372
2023-04-27 14:00:00,888.2503,865.4414,309.27686,-0.09682369,-0.025097847
2023-04-27 15:00:00,752.085,736.74835,309.44727,0.12717247,0.26426125
2023-04-27 16:00:00,562.04,539.3961,309.24927,0.16166878,0.49346828
2023-04-27 17:00:00,339.0,319.03888,308.70605,0.14331341,0.6127596
2023-04-27 18:00:00,121.386665,111.61444,307.78076,0.15566921,0.51957226
2023-04-27 19:00:00,4.6,4.1666665,305.9536,0.9545126,0.21515656
2023-04-27 20:00:00,,,305.8318,0.95013237,0.3269539
2023-04-27 21:00:00,,,304.90503,1.5892735,1.1029959
2023-04-27 22:00:00,,,304.04688,1.3485222,1.8258629
2023-04-27 23:00:00,,,303.40698,0.90002537,2.167386
2023-04-28 00:00:00,,,302.65576,0.6730976,1.9696865
2023-04-28 01:00:00,,,301.93994,0.7917118,2.0191774
2023-04-28 02:00:00,,,301.43335,0.99977493,2.158615
2023-04-28 03:00:00,,,300.98828,0.992054,1.9107246
2023-04-28 04:00:00,,,300.59424,0.7520628,1.6237507
2023-04-28 05:00:00,,,300.1692,0.49482536,1.3229017
2023-04-28 06:00:00,,,299.9707,0.41232777,1.2355728
2023-04-28 07:00:00,0.0,0.0,301.0056,0.915823,-0.108180046
2023-04-28 08:00:00,311.28287,249.6441,302.77905,1.3582563,0.18049908
2023-04-28 09:00:00,531.45404,417.81076,304.55786,1.0208101,0.60937214
2023-04-28 10:00:00,725.93304,621.74097,306.33765,0.72020245,0.8085203
2023-04-28 11:00:00,869.34,757.98584,307.56958,0.6908655,0.7026272
2023-04-28 12:00:00,944.9767,889.76886,308.69873,0.7782774,0.5499201
2023-04-28 13:00:00,946.51276,827.685,309.2832,0.86689854,0.3553095
2023-04-28 14:00:00,875.215,707.5283,309.52515,0.94736767,0.12534046
2023-04-28 15:00:00,737.33,552.5428,309.3296,0.9390764,-0.036898613
2023-04-28 16:00:00,547.4978,425.15112,309.14893,0.9196234,-0.25328255
2023-04-28 17:00:00,328.41333,276.74554,308.88428,1.0378227,-0.6561136
2023-04-28 18:00:00,117.54667,109.95778,308.09692,1.2023458,-1.1082115
2023-04-28 19:00:00,4.551111,4.046111,306.6189,1.5098972,-1.4276752
2023-04-28 20:00:00,,,305.7395,1.508934,-1.562891
2023-04-28 21:00:00,,,304.91504,1.4963923,-1.5312204
2023-04-28 22:00:00,,,304.14258,1.9220638,-1.2829247
2023-04-28 23:00:00,,,303.3706,2.3999386,-0.58298683
2023-04-29 00:00:00,,,302.6477,2.32098,0.22946835
2023-04-29 01:00:00,,,301.88208,1.6185007,0.6735811
2023-04-29 02:00:00,,,301.1897,1.174428,0.57646084
2023-04-29 03:00:00,,,300.57153,1.005662,0.2635126
2023-04-29 04:00:00,,,300.1848,1.1390104,-0.13651085
2023-04-29 05:00:00,,,299.91992,1.1272831,-0.3226509
2023-04-29 06:00:00,,,299.7417,1.075716,-0.17543888
2023-04-29 07:00:00,0.0,0.0,301.3728,1.6117105,0.50925064
2023-04-29 08:00:00,280.75037,246.28741,303.29004,1.3752012,0.975194
2023-04-29 09:00:00,495.46967,439.71146,305.4568,1.0035677,1.2829418
2023-04-29 10:00:00,685.7336,589.6322,307.37256,0.7517967,1.2297449
2023-04-29 11:00:00,824.7475,773.8722,308.79883,0.9852905,0.565794
2023-04-29 12:00:00,899.58636,872.1628,309.81592,1.0373983,0.10347462
2023-04-29 13:00:00,900.9028,810.72723,310.34082,0.863369,-0.15519428
2023-04-29 14:00:00,824.6903,653.92303,310.50415,0.5893135,-0.38993835
2023-04-29 15:00:00,687.7772,537.6914,310.4995,0.56290245,-0.541975
2023-04-29 16:00:00,494.28445,337.3872,309.95435,0.561841,-0.6989269
2023-04-29 17:00:00,284.33777,94.712776,308.82642,0.97183895,-0.5694437
2023-04-29 18:00:00,100.293335,67.06555,307.43896,1.5313969,-0.19579792
2023-04-29 19:00:00,4.0488887,3.3755555,307.1748,1.5734081,-1.9128942
2023-04-29 20:00:00,,,305.3938,0.14659882,-3.989931
2023-04-29 21:00:00,,,303.63477,-0.51544,-4.0979795
2023-04-29 22:00:00,,,303.0691,-0.013339996,-2.8507605
2023-04-29 23:00:00,,,302.8623,0.0219841,-2.78203
2023-04-30 00:00:00,,,302.3313,0.021644592,-3.8157587
2023-04-30 01:00:00,,,301.7019,-0.18565273,-3.9624271
2023-04-30 02:00:00,,,301.031,-0.3763466,-3.4936085
2023-04-30 03:00:00,,,300.55786,-0.8409147,-3.087778
2023-04-30 04:00:00,,,300.06885,-1.44913,-2.3967075
