Datetime,ssrdc,ssrd,t2m,v10,u10
2023-04-10 06:00:00,,,301.12036,3.007536,-0.27507305
2023-04-10 07:00:00,0.0,0.0,301.44434,3.1469765,-0.49460888
2023-04-10 08:00:00,159.32977,154.7467,302.39502,3.3784924,-0.3255396
2023-04-10 09:00:00,351.72272,339.73868,303.47998,3.2577972,0.23818016
2023-04-10 10:00:00,547.35693,513.41437,304.54346,2.799735,0.8112354
2023-04-10 11:00:00,708.24,615.45166,305.28564,2.3460932,1.1689472
2023-04-10 12:00:00,807.465,743.10333,305.9038,1.9604979,1.5664864
2023-04-10 13:00:00,834.0675,723.30334,306.167,1.6812601,2.0124874
2023-04-10 14:00:00,787.355,687.8336,306.28418,1.4756851,2.3980904
2023-04-10 15:00:00,672.3442,596.1567,306.2788,1.4662933,2.487111
2023-04-10 16:00:00,499.13834,482.76334,306.0647,1.5950003,2.5277357
2023-04-10 17:00:00,295.1539,276.37723,305.56543,1.8273525,2.6362238
2023-04-10 18:00:00,106.41778,96.60722,304.67114,2.043189,2.624257
2023-04-10 19:00:00,6.41,6.2894444,303.62622,3.599536,1.410387
2023-04-10 20:00:00,,,303.15527,4.0420103,0.72417545
2023-04-10 21:00:00,,,302.79834,4.340002,0.22914982
2023-04-10 22:00:00,,,302.4651,4.3900766,0.078793526
2023-04-10 23:00:00,,,302.18555,4.501028,0.21634865
2023-04-11 00:00:00,,,301.96655,4.7002697,0.49411106
2023-04-11 01:00:00,,,301.8545,4.867235,0.6203842
2023-04-11 02:00:00,,,301.77783,4.7892046,0.51021767
2023-04-11 03:00:00,,,301.69824,4.5097666,0.51358986
2023-04-11 04:00:00,,,301.64844,4.326355,0.44851875
2023-04-11 05:00:00,,,301.635,4.2944126,0.21826744
2023-04-11 06:00:00,,,301.5796,4.3486986,0.05154419
2023-04-11 07:00:00,0.0,0.0,301.97363,4.4123173,0.14239025
2023-04-11 08:00:00,187.61089,172.90393,302.85132,4.8403053,0.54609776
2023-04-11 09:00:00,390.94382,339.91733,303.74927,4.453079,1.011919
2023-04-11 10:00:00,584.78613,520.1215,304.65283,3.8401937,1.5268154
2023-04-11 11:00:00,732.8439,689.7144,305.51514,3.2277565,1.9886131
2023-04-11 12:00:00,818.7817,701.4886,305.89844,2.6362705,2.3100948
2023-04-11 13:00:00,829.7061,784.6511,306.43457,2.2402315,2.57825
2023-04-11 14:00:00,765.18585,708.60724,306.4961,1.9495974,2.729478
2023-04-11 15:00:00,633.6655,554.165,306.364,1.7362547,2.675274
2023-04-11 16:00:00,455.55167,378.78082,306.0525,1.6002569,2.3297215
2023-04-11 17:00:00,261.77777,234.46556,305.53345,1.5490112,1.950944
2023-04-11 18:00:00,91.78222,83.88611,304.92334,1.7122145,1.6425848
2023-04-11 19:00:00,5.7377777,5.6255555,304.2588,2.623394,0.98393726
2023-04-11 20:00:00,,,303.78442,3.027542,0.46381187
2023-04-11 21:00:00,,,303.32446,3.6540184,-0.06047058
2023-04-11 22:00:00,,,302.8982,4.1593523,-0.32296467
2023-04-11 23:00:00,,,302.40576,4.440546,-0.1996088
2023-04-12 00:00:00,,,302.01636,4.6546583,0.11958027
2023-04-12 01:00:00,,,301.79028,4.6854744,0.24401855
2023-04-12 02:00:00,,,301.62476,4.5046406,0.09159088
2023-04-12 03:00:00,,,301.50195,4.2195063,-0.1682272
2023-04-12 04:00:00,,,301.38086,3.998042,-0.4546795
2023-04-12 05:00:00,,,301.3208,3.969613,-0.6849499
2023-04-12 06:00:00,,,301.33447,3.8440342,-0.7820797
2023-04-12 07:00:00,0.0,0.0,301.7539,3.5498629,-0.80557346
2023-04-12 08:00:00,179.57494,165.55986,302.73364,4.1740236,-0.32744217
2023-04-12 09:00:00,381.07953,363.3683,304.0183,3.6989517,-0.08422184
2023-04-12 10:00:00,576.83636,545.5455,305.20142,3.1496067,0.31524372
2023-04-12 11:00:00,732.4483,684.2939,306.1626,2.7067547,1.3333654
2023-04-12 12:00:00,829.99664,806.5797,306.92383,2.3049736,2.2625294
2023-04-12 13:00:00,852.9033,814.6606,307.25488,1.9011602,2.733386
2023-04-12 14:00:00,798.96,717.5511,307.08008,1.7236748,2.964655
2023-04-12 15:00:00,672.4836,647.4911,306.9912,1.6680946,2.9235888
2023-04-12 16:00:00,492.55167,444.63556,306.56274,1.592866,2.8533678
2023-04-12 17:00:00,286.99667,238.5411,305.85645,1.7419024,2.5529375
2023-04-12 18:00:00,101.708885,89.42889,305.14355,2.1539516,1.8097582
2023-04-12 19:00:00,6.2022223,5.702778,304.56177,3.469246,-0.44003487
2023-04-12 20:00:00,,,304.17676,3.9386368,-1.0747366
2023-04-12 21:00:00,,,303.68237,4.4599752,-1.258213
2023-04-12 22:00:00,,,303.1416,4.816739,-0.7953119
2023-04-12 23:00:00,,,302.66235,4.881218,-0.28771687
2023-04-13 00:00:00,,,302.4109,4.7761164,-0.11512089
2023-04-13 01:00:00,,,302.22168,4.402276,-0.03412342
2023-04-13 02:00:00,,,302.0713,3.955408,0.15017223
2023-04-13 03:00:00,,,301.90576,3.359807,0.3820448
2023-04-13 04:00:00,,,301.79883,2.7069101,0.42601013
2023-04-13 05:00:00,,,301.53418,2.0649462,0.25356388
2023-04-13 06:00:00,,,301.2837,1.7944098,-0.007209778
2023-04-13 07:00:00,0.0,0.0,302.0078,1.9661713,-0.12327099
2023-04-13 08:00:00,164.82634,159.06729,302.8286,2.0832272,0.051556587
2023-04-13 09:00:00,356.92813,329.82248,303.87158,1.7889032,0.18562984
2023-04-13 10:00:00,548.9636,513.3722,304.92944,1.5612202,0.7589865
2023-04-13 11:00:00,704.85333,679.8239,305.96436,1.3645649,1.4906874
2023-04-13 12:00:00,799.74554,765.56696,306.687,1.3075094,1.884614
2023-04-13 13:00:00,818.1947,801.49084,307.14722,1.2872992,2.3061075
2023-04-13 14:00:00,763.5711,728.06696,307.14307,1.1016207,2.8688173
2023-04-13 15:00:00,642.2106,611.43054,306.91724,1.0379848,3.1126194
2023-04-13 16:00:00,470.49222,443.82666,306.53296,1.2888861,3.0484838
2023-04-13 17:00:00,274.17444,241.33888,305.79492,1.9745216,2.6044474
2023-04-13 18:00:00,98.164444,87.90111,305.03955,2.4933596,1.7049704
2023-04-13 19:00:00,6.2044444,6.1466665,304.72168,3.8137608,-0.15692902
2023-04-13 20:00:00,,,304.20605,4.11969,-0.9443426
2023-04-13 21:00:00,,,303.69092,4.1568127,-1.5932312
2023-04-13 22:00:00,,,303.18945,4.0894985,-1.4605799
2023-04-13 23:00:00,,,302.82593,4.237877,-0.8977947
2023-04-14 00:00:00,,,302.50464,4.326007,-0.52319336
2023-04-14 01:00:00,,,302.26514,4.2316036,-0.37743664
2023-04-14 02:00:00,,,302.09204,3.9451075,-0.3137598
2023-04-14 03:00:00,,,301.94263,3.8024998,-0.3234272
2023-04-14 04:00:00,,,301.85693,3.8435402,-0.21090317
2023-04-14 05:00:00,,,301.8518,3.8930368,0.05517578
2023-04-14 06:00:00,,,301.8484,3.5920334,0.10331726
2023-04-14 07:00:00,0.0,0.0,302.2644,3.2071848,-0.18820381
2023-04-14 08:00:00,175.1667,170.72089,303.23364,3.601181,0.1867714
2023-04-14 09:00:00,370.90414,339.7284,304.22656,3.1334848,0.5664463
2023-04-14 10:00:00,562.1486,511.59735,305.2473,2.7612305,1.0743275
2023-04-14 11:00:00,714.7825,665.46136,306.16626,2.3554964,1.7831364
2023-04-14 12:00:00,805.29364,744.80304,306.71777,1.9200068,2.4088707
2023-04-14 13:00:00,823.0258,810.8053,307.04736,1.4471779,2.9017954
2023-04-14 14:00:00,766.1261,723.7264,306.9297,0.9518175,3.4510574
2023-04-14 15:00:00,642.103,607.9989,306.6609,0.8522091,3.371108
2023-04-14 16:00:00,465.1061,451.85165,306.36963,0.9935055,3.0394936
2023-04-14 17:00:00,267.05444,252.38889,305.78516,1.0203171,2.5271378
2023-04-14 18:00:00,94.757225,84.56555,304.97217,1.0643625,2.0377817
2023-04-14 19:00:00,6.0505557,5.651111,304.7246,2.498086,0.6268244
2023-04-14 20:00:00,,,304.42944,2.9175653,-0.026272774
2023-04-14 21:00:00,,,304.0459,3.2867403,-0.51890755
2023-04-14 22:00:00,,,303.62402,3.5910425,-0.73216057
2023-04-14 23:00:00,,,303.21484,3.810833,-0.6247225
2023-04-15 00:00:00,,,302.72925,3.8632135,-0.33231068
2023-04-15 01:00:00,,,302.37793,3.835473,-0.19999218
2023-04-15 02:00:00,,,302.09863,3.5976143,-0.31617737
2023-04-15 03:00:00,,,301.8877,3.2965221,-0.6985054
2023-04-15 04:00:00,,,301.687,3.1494884,-1.0552835
2023-04-15 05:00:00,,,301.53784,3.0844307,-1.2194881
2023-04-15 06:00:00,,,301.5017,3.093792,-1.2421446
2023-04-15 07:00:00,0.0,0.0,302.03467,3.2947102,-1.0085697
2023-04-15 08:00:00,201.24538,197.0819,303.23975,3.5904245,-0.44334412
2023-04-15 09:00:00,409.30685,397.49783,304.53955,3.7810516,0.66071415
2023-04-15 10:00:00,604.7611,566.9678,305.51392,3.159957,1.5261755
2023-04-15 11:00:00,756.1175,734.1644,306.35425,2.3995886,2.2578125
2023-04-15 12:00:00,843.9911,834.0425,306.94165,1.7139168,2.8527756
2023-04-15 13:00:00,859.47833,838.15027,307.0984,1.0357609,3.3458261
2023-04-15 14:00:00,800.4436,771.2303,307.02954,0.58762646,3.707326
2023-04-15 15:00:00,673.98834,656.385,306.8518,0.433424,3.8271475
2023-04-15 16:00:00,493.69168,479.36,306.4331,0.48283005,3.5666256
2023-04-15 17:00:00,288.02057,263.76443,305.84985,0.89321804,2.8526888
2023-04-15 18:00:00,103.46667,95.0,305.20142,1.4383249,1.610939
2023-04-15 19:00:00,6.4933333,5.5466666,304.2954,2.3251371,0.30604744
2023-04-15 20:00:00,,,304.3164,2.7195625,-0.15716934
2023-04-15 21:00:00,,,304.1643,3.2116003,-0.47688198
2023-04-15 22:00:00,,,304.02954,3.8031788,-0.81002617
2023-04-15 23:00:00,,,303.6941,3.9872484,-0.63635635
2023-04-16 00:00:00,,,303.24976,3.9790392,-0.19412327
2023-04-16 01:00:00,,,302.8672,4.035697,-0.02039814
2023-04-16 02:00:00,,,302.6338,4.3303633,0.22762394
2023-04-16 03:00:00,,,302.43628,4.2189703,0.1877985
2023-04-16 04:00:00,,,302.28613,3.5176353,0.1763115
2023-04-16 05:00:00,,,302.19263,2.6793175,0.41493607
2023-04-16 06:00:00,,,301.94678,1.5962868,0.44343376
2023-04-16 07:00:00,0.0,0.0,302.2727,3.521349,-0.40145588
2023-04-16 08:00:00,172.07745,149.66719,303.03467,3.4533367,0.048204422
2023-04-16 09:00:00,360.7859,315.86774,303.92822,2.980876,0.64777565
2023-04-16 10:00:00,545.4267,500.25256,304.70898,2.6872969,0.8412342
2023-04-16 11:00:00,687.39166,578.582,305.2627,2.502266,0.9189186
2023-04-16 12:00:00,770.1583,629.5347,305.719,2.2169104,0.9618807
2023-04-16 13:00:00,783.3983,578.6411,305.99756,1.5129814,0.8869324
2023-04-16 14:00:00,726.0158,554.9139,306.29443,0.70957375,0.63433933
2023-04-16 15:00:00,602.30444,447.44528,306.4209,0.2002325,0.31120777
2023-04-16 16:00:00,437.4525,382.485,306.4536,0.11681938,0.64083385
2023-04-16 17:00:00,252.19778,231.5725,306.15356,0.21595478,0.6477375
2023-04-16 18:00:00,89.657776,85.528336,305.5498,0.19109154,0.710268
2023-04-16 19:00:00,5.7777777,5.8055553,303.68237,0.4397745,-0.47642136
2023-04-16 20:00:00,,,303.56763,-0.027161598,-0.6712761
2023-04-16 21:00:00,,,303.3733,0.085638046,-1.2155046
2023-04-16 22:00:00,,,303.0442,0.38773537,-1.556037
2023-04-16 23:00:00,,,302.77075,0.87432194,-1.4251947
2023-04-17 00:00:00,,,302.43213,1.5396175,-0.9630947
2023-04-17 01:00:00,,,302.22632,2.1544857,-0.47251987
2023-04-17 02:00:00,,,302.05054,2.5628042,-0.0941906
2023-04-17 03:00:00,,,301.9336,2.7709198,-0.05403614
2023-04-17 04:00:00,,,301.83057,2.9317102,-0.32285595
2023-04-17 05:00:00,,,301.7173,2.7839375,-0.4803524
2023-04-17 06:00:00,,,301.5647,2.5951748,-0.4733019
2023-04-17 07:00:00,0.0,0.0,302.06104,2.6977587,-1.2250471
2023-04-17 08:00:00,187.14204,181.74446,303.0818,3.163742,-0.9057331
2023-04-17 09:00:00,390.65295,386.94943,304.23584,3.3925848,-0.44388962
2023-04-17 10:00:00,588.3639,589.3822,305.3828,3.3850212,0.097849846
2023-04-17 11:00:00,744.228,735.3369,306.30615,3.3268576,0.78523064
2023-04-17 12:00:00,838.2539,797.79443,306.67456,2.9808064,1.3574619
2023-04-17 13:00:00,859.455,805.82025,307.0171,2.5124865,2.1322947
2023-04-17 14:00:00,804.0736,746.24304,307.12256,2.1915493,2.8887196
2023-04-17 15:00:00,677.77167,659.31696,306.969,2.266015,2.8568754
2023-04-17 16:00:00,494.67557,367.71277,305.46997,2.486662,1.0924435
2023-04-17 17:00:00,290.18555,214.28166,305.13403,1.9701815,0.71175957
2023-04-17 18:00:00,104.35667,92.12222,304.87866,2.1032438,0.860425
2023-04-17 19:00:00,6.6844444,6.3922224,304.94385,2.1237936,-0.025921822
2023-04-17 20:00:00,,,304.53662,2.7320957,0.079273224
2023-04-17 21:00:00,,,304.1753,3.2119074,0.12504005
2023-04-17 22:00:00,,,303.77344,3.5484772,0.31068993
2023-04-17 23:00:00,,,303.2539,3.5880146,0.48163795
2023-04-18 00:00:00,,,302.78638,3.7105045,0.520051
2023-04-18 01:00:00,,,302.42383,3.8030128,0.68307495
2023-04-18 02:00:00,,,302.13965,3.7140093,0.77770615
2023-04-18 03:00:00,,,301.96265,3.674036,0.6365042
2023-04-18 04:00:00,,,301.8335,3.6281157,0.28517818
2023-04-18 05:00:00,,,301.77466,3.4982405,-0.07818985
2023-04-18 06:00:00,,,301.65088,3.101305,-0.38320446
2023-04-18 07:00:00,0.0,0.0,302.1062,3.2413435,-0.70365715
2023-04-18 08:00:00,203.83427,199.5063,303.03638,3.6561956,-0.4302883
2023-04-18 09:00:00,412.0321,403.3473,304.1704,3.6796064,-0.014669418
2023-04-18 10:00:00,609.33307,584.43054,305.25488,3.557908,0.5181713
2023-04-18 11:00:00,761.6886,737.24805,306.1631,3.5434122,1.1663961
2023-04-18 12:00:00,849.5197,761.5961,306.6172,3.6624708,1.6063051
2023-04-18 13:00:00,866.1761,796.74475,306.9673,3.7109241,1.829215
2023-04-18 14:00:00,808.16724,720.7817,307.0642,3.6619759,1.9660702
2023-04-18 15:00:00,681.83276,631.1564,306.9956,3.496295,2.0855455
2023-04-18 16:00:00,502.77167,455.0122,306.74707,3.5522518,2.1185827
2023-04-18 17:00:00,297.67557,264.22833,306.29907,3.7844238,1.8939238
2023-04-18 18:00:00,109.08,99.10333,305.5913,4.0205526,1.3787584
2023-04-18 19:00:00,7.1066666,6.546111,304.57056,4.09352,0.51674175
2023-04-18 20:00:00,,,304.11694,4.095642,-0.036239624
2023-04-18 21:00:00,,,303.68604,4.379861,-0.096533775
2023-04-18 22:00:00,,,303.23657,4.495282,0.09764385
2023-04-18 23:00:00,,,302.86523,4.4631824,0.12922955
2023-04-19 00:00:00,,,302.5271,4.4147205,0.15682793
2023-04-19 01:00:00,,,302.26392,4.399351,0.3100586
2023-04-19 02:00:00,,,302.08447,4.533038,0.5073719
2023-04-19 03:00:00,,,301.99634,4.580841,0.5402241
2023-04-19 04:00:00,,,301.9436,4.366974,0.64874744
2023-04-19 05:00:00,,,301.96045,4.0427923,0.91952515
2023-04-19 06:00:00,,,301.95288,3.7395687,1.0718403
2023-04-19 07:00:00,0.0,0.0,302.2356,4.1939697,1.0396862
2023-04-19 08:00:00,198.814,191.51814,303.11206,4.1848145,1.7012081
2023-04-19 09:00:00,405.36685,365.7513,304.03052,3.5215836,2.1970596
2023-04-19 10:00:00,601.8261,534.91724,304.79297,2.9161377,2.7406416
2023-04-19 11:00:00,754.14307,679.45917,305.4419,2.5329695,3.096465
2023-04-19 12:00:00,842.5775,740.14386,305.80078,2.3183727,3.2465668
2023-04-19 13:00:00,857.54694,788.2039,306.15942,2.1978683,3.2828035
2023-04-19 14:00:00,795.06165,723.9717,306.21167,2.1705475,3.1913576
2023-04-19 15:00:00,665.6594,597.5158,306.11133,2.3044958,2.8414326
2023-04-19 16:00:00,489.77777,436.62778,306.06226,2.530861,2.4357815
2023-04-19 17:00:00,289.58667,270.46445,305.9209,2.6745424,1.9440918
2023-04-19 18:00:00,106.075554,99.15222,305.40674,2.7890778,1.3121681
2023-04-19 19:00:00,7.017778,6.55,304.32593,3.5948362,1.0481987
2023-04-19 20:00:00,,,303.96143,3.8564262,0.5142822
2023-04-19 21:00:00,,,303.61548,4.4368076,0.21054935
2023-04-19 22:00:00,,,303.25928,4.918667,0.01625061
2023-04-19 23:00:00,,,302.91455,5.0627747,-0.098519325
2023-04-20 00:00:00,,,302.65918,4.9199915,-0.03143406
2023-04-20 01:00:00,,,302.50464,4.69055,0.22262669
2023-04-20 02:00:00,,,302.38086,4.506405,0.49254227
2023-04-20 03:00:00,,,302.30957,4.3088827,0.7128382
2023-04-20 04:00:00,,,302.29224,4.0333548,0.99608326
2023-04-20 05:00:00,,,302.2002,3.3841972,1.2406979
2023-04-20 06:00:00,,,302.10522,2.552413,1.31318
2023-04-20 07:00:00,0.0,0.0,302.71387,2.6773233,1.6169662
2023-04-20 08:00:00,243.26207,228.51117,303.62524,1.813673,2.4909344
2023-04-20 09:00:00,471.6985,439.06207,304.36572,0.60412693,2.9048405
2023-04-20 10:00:00,678.07086,642.9198,305.0398,0.011239052,3.0723515
2023-04-20 11:00:00,833.457,764.13654,305.70654,-0.13070202,3.2061243
2023-04-20 12:00:00,922.85803,843.7032,306.21753,-0.08793926,3.1792126
2023-04-20 13:00:00,937.81335,904.1853,306.68994,0.10006142,3.0246277
2023-04-20 14:00:00,877.87305,803.1136,306.81323,0.45160294,2.9509754
2023-04-20 15:00:00,749.1228,687.0039,306.7151,0.7903681,2.860797
2023-04-20 16:00:00,564.44,530.8283,306.41846,1.0562687,2.5835705
2023-04-20 17:00:00,346.77777,326.97,306.05444,1.5268002,2.430933
2023-04-20 18:00:00,133.89333,125.310555,305.26807,2.5211477,2.264206
2023-04-20 19:00:00,8.72,8.306666,304.95215,3.95504,0.5354948
2023-04-20 20:00:00,,,304.41626,4.9264927,0.27775383
2023-04-20 21:00:00,,,303.75635,5.4472713,0.21102238
2023-04-20 22:00:00,,,303.23755,5.593815,0.3424368
2023-04-20 23:00:00,,,302.89844,5.5193624,0.39705086
2023-04-21 00:00:00,,,302.68213,5.056615,0.4757452
2023-04-21 01:00:00,,,302.60156,4.43289,0.8740473
2023-04-21 02:00:00,,,302.52612,3.6374626,1.2737494
2023-04-21 03:00:00,,,302.39282,2.5354576,1.3342972
2023-04-21 04:00:00,,,302.13965,1.4731588,1.4359941
2023-04-21 05:00:00,,,301.88452,0.75865555,1.5639429
2023-04-21 06:00:00,,,301.67456,0.34175682,1.4941664
2023-04-21 07:00:00,0.0,0.0,302.5542,1.1567926,1.4367857
2023-04-21 08:00:00,243.1008,240.24977,303.5244,0.45553875,2.0986166
2023-04-21 09:00:00,468.98865,465.60165,304.39404,-0.35171986,2.307252
2023-04-21 10:00:00,674.0356,672.4283,305.20947,-0.654232,2.5505733
2023-04-21 11:00:00,829.615,826.2083,305.96436,-0.56323147,2.8023806
2023-04-21 12:00:00,919.37305,917.43445,306.5957,-0.47643948,3.0068731
2023-04-21 13:00:00,934.31775,931.55194,306.9707,-0.26951408,3.115797
2023-04-21 14:00:00,873.06195,862.6078,307.1765,0.10935593,3.160819
2023-04-21 15:00:00,742.8539,730.86224,307.07446,0.48449516,3.2440853
2023-04-21 16:00:00,556.3822,528.0317,306.7085,0.8069582,3.069189
2023-04-21 17:00:00,339.19556,330.50833,306.20874,1.242568,2.7247448
2023-04-21 18:00:00,129.52,127.78445,305.43335,1.6983261,2.1384249
2023-04-21 19:00:00,8.44,8.388333,305.31128,3.3889694,0.9017668
2023-04-21 20:00:00,,,304.65186,3.6720037,0.3181324
2023-04-21 21:00:00,,,304.09058,4.097498,-0.07732296
2023-04-21 22:00:00,,,303.53223,4.45473,-0.083304405
2023-04-21 23:00:00,,,303.02075,4.72314,0.017354012
2023-04-22 00:00:00,,,302.61694,4.839243,0.06861782
2023-04-22 01:00:00,,,302.32666,4.5941753,0.0041208267
2023-04-22 02:00:00,,,302.10156,4.0997763,0.055947304
2023-04-22 03:00:00,,,301.979,3.722929,0.3617592
2023-04-22 04:00:00,,,301.8474,3.4387894,0.6760044
2023-04-22 05:00:00,,,301.79712,2.9590359,0.5749254
2023-04-22 06:00:00,,,301.72754,2.4605598,0.49197865
2023-04-22 07:00:00,0.0,0.0,302.44092,2.272169,0.5005903
2023-04-22 08:00:00,225.51007,210.88983,303.37817,1.8732395,1.2611799
2023-04-22 09:00:00,445.003,412.56836,304.23682,0.95365715,1.6833229
2023-04-22 10:00:00,649.85443,606.54205,305.07764,0.47061348,2.0445614
2023-04-22 11:00:00,806.2478,737.92694,305.85034,0.42049885,2.25313
2023-04-22 12:00:00,899.69,864.6528,306.59668,0.4938736,2.4198294
2023-04-22 13:00:00,918.9056,832.67444,306.9795,0.5833893,2.6738415
2023-04-22 14:00:00,861.43585,803.18945,307.21118,0.87257385,2.9708042
2023-04-22 15:00:00,734.00665,671.10223,307.0713,1.2780495,3.2366076
2023-04-22 16:00:00,553.4756,488.17834,306.59692,1.6905413,3.1906843
2023-04-22 17:00:00,340.6489,315.35388,305.99316,2.0126476,2.8344793
2023-04-22 18:00:00,133.57333,120.93166,305.16602,2.6834507,2.291976
2023-04-22 19:00:00,9.0622225,8.587778,305.3496,3.6699429,0.22919178
2023-04-22 20:00:00,,,304.8247,3.9477644,-0.16620159
2023-04-22 21:00:00,,,304.27856,4.099983,-0.57552147
2023-04-22 22:00:00,,,303.69653,4.2880163,-0.91023254
2023-04-22 23:00:00,,,303.15796,4.4502354,-0.8815584
2023-04-23 00:00:00,,,302.67188,4.1857967,-0.4849167
2023-04-23 01:00:00,,,302.28076,3.7861376,-0.123220444
2023-04-23 02:00:00,,,302.01953,3.6812725,0.051096916
2023-04-23 03:00:00,,,301.83398,3.9025803,0.06903744
2023-04-23 04:00:00,,,301.76904,3.8287668,0.043391228
2023-04-23 05:00:00,,,301.68286,3.4864368,-0.009917259
2023-04-23 06:00:00,,,301.61084,3.3508434,-0.07179546
2023-04-23 07:00:00,0.0,0.0,302.4309,3.8784237,-0.23766518
2023-04-23 08:00:00,281.29205,271.1382,303.62866,3.8788834,0.11320877
2023-04-23 09:00:00,516.1079,472.52512,304.84326,3.5382614,0.20884418
2023-04-23 10:00:00,723.2664,666.125,305.9331,3.184205,0.537303
2023-04-23 11:00:00,879.5111,847.0764,306.85376,2.9642563,1.2250443
2023-04-23 12:00:00,970.50665,929.2122,307.5525,2.7792845,1.9513769
2023-04-23 13:00:00,988.1067,951.6875,307.9834,2.8806696,2.528985
2023-04-23 14:00:00,930.4714,880.68225,308.0559,3.2360373,3.1332874
2023-04-23 15:00:00,804.06665,682.0022,307.64868,3.5425081,3.6639948
2023-04-23 16:00:00,618.30664,493.02667,307.19165,3.807641,3.8151464
2023-04-23 17:00:00,393.89777,298.3322,305.28442,3.813202,2.4635496
2023-04-23 18:00:00,161.46222,144.52667,305.18115,3.7963543,1.6057186
2023-04-23 19:00:00,11.302222,11.120556,304.72778,4.042535,1.2707186
2023-04-23 20:00:00,,,304.07764,4.215029,0.9700899
2023-04-23 21:00:00,,,303.53027,4.4257336,0.73458004
2023-04-23 22:00:00,,,303.12573,4.3635435,0.6134386
2023-04-23 23:00:00,,,302.7788,4.015109,0.6465597
2023-04-24 00:00:00,,,302.48535,3.6159134,0.71996593
2023-04-24 01:00:00,,,302.25317,3.4203978,0.8483944
2023-04-24 02:00:00,,,302.06885,3.0596457,0.7704973
2023-04-24 03:00:00,,,301.8938,2.6314573,0.5108166
2023-04-24 04:00:00,,,301.6931,2.3190928,0.283803
2023-04-24 05:00:00,,,301.5774,2.1764917,0.110194206
2023-04-24 06:00:00,,,301.4265,2.0841808,0.0033655167
2023-04-24 07:00:00,0.0,0.0,301.88428,0.9880886,-1.3941698
2023-04-24 08:00:00,268.2526,217.7009,302.80542,1.032361,-1.1280918
2023-04-24 09:00:00,498.65576,412.29224,303.81592,0.74442387,-0.868103
2023-04-24 10:00:00,702.79724,618.0791,304.76636,0.20547485,-0.18489361
2023-04-24 11:00:00,855.84973,765.69806,305.4624,-0.1503191,0.7285309
2023-04-24 12:00:00,943.6003,792.08636,306.0891,-0.33471298,1.4372377
2023-04-24 13:00:00,956.2867,866.29944,306.65698,-0.43033695,1.951993
2023-04-24 14:00:00,893.8039,674.3575,306.58838,-0.6145153,2.7378807
2023-04-24 15:00:00,759.08276,417.8914,306.08032,-0.5533924,3.3967104
2023-04-24 16:00:00,568.70667,276.5139,304.8562,0.3969469,2.6630316
2023-04-24 17:00:00,351.00446,181.3989,304.03613,1.1246319,1.5138264
2023-04-24 18:00:00,137.59555,87.168335,303.8689,1.2714643,0.7952604
2023-04-24 19:00:00,9.493333,8.291667,303.64062,0.54311275,-1.8109179
2023-04-24 20:00:00,,,303.33276,0.89095783,-2.6871653
2023-04-24 21:00:00,,,303.0891,1.4425373,-2.638874
2023-04-24 22:00:00,,,302.7749,1.5554409,-2.1573696
2023-04-24 23:00:00,,,302.48096,1.7340202,-1.8814306
2023-04-25 00:00:00,,,302.1416,1.6776505,-1.6177149
2023-04-25 01:00:00,,,301.82886,1.6160583,-1.3705854
2023-04-25 02:00:00,,,301.51318,1.5186357,-1.3195772
2023-04-25 03:00:00,,,301.2273,1.2536764,-1.2679472
2023-04-25 04:00:00,,,301.0039,1.0780554,-1.2355461
2023-04-25 05:00:00,,,300.7976,1.0639696,-1.275732
2023-04-25 06:00:00,,,300.6189,1.0978336,-1.2088652
2023-04-25 07:00:00,0.0,0.0,301.59692,1.1947746,-0.9244814
2023-04-25 08:00:00,271.6559,268.12708,303.0144,0.80209255,-0.3031311
2023-04-25 09:00:00,504.14716,501.2109,304.44043,0.21711445,0.56774616
2023-04-25 10:00:00,709.6436,706.1992,305.66748,-0.35284233,1.1028681
2023-04-25 11:00:00,862.5928,808.13275,306.5376,-0.64631844,1.3898478
2023-04-25 12:00:00,947.83026,828.9675,306.97363,-0.58475876,1.9316034
2023-04-25 13:00:00,957.38165,847.9439,307.30933,-0.16280556,2.7706795
2023-04-25 14:00:00,888.81415,588.00525,306.7036,0.0844841,3.4121838
2023-04-25 15:00:00,754.0722,430.13,306.48657,0.9746151,3.4163694
2023-04-25 16:00:00,571.32,390.31946,306.11084,3.1546574,2.0197296
2023-04-25 17:00:00,351.59113,196.70612,304.25586,4.374342,-0.09462166
2023-04-25 18:00:00,138.08,76.67778,303.7356,2.9475746,-1.1658154
2023-04-25 19:00:00,9.448889,8.373333,302.0625,2.4222383,-0.35970974
2023-04-25 20:00:00,,,302.32422,2.4855795,0.04791546
2023-04-25 21:00:00,,,302.43506,3.0498095,-0.5187712
2023-04-25 22:00:00,,,302.49243,3.1406412,-0.35539627
2023-04-25 23:00:00,,,302.49,3.3383026,-0.11772156
2023-04-26 00:00:00,,,302.39893,3.5112715,-0.55380344
2023-04-26 01:00:00,,,302.34546,3.4234495,-0.8487263
2023-04-26 02:00:00,,,302.12695,3.0067406,-0.76870537
2023-04-26 03:00:00,,,301.6709,2.5619268,-0.57837105
2023-04-26 04:00:00,,,299.85352,1.35287,-0.6699743
2023-04-26 05:00:00,,,299.55273,-0.49838543,0.17427254
2023-04-26 06:00:00,,,299.41333,-1.5415735,-0.2594385
