Datetime,ssrdc,ssrd,t2m,v10,u10
2023-04-10 21:00:00,,,301.47607,1.4969845,0.8570795
2023-04-10 22:00:00,,,300.06836,1.1347055,1.1569185
2023-04-10 23:00:00,,,299.3452,0.98222923,1.1443272
2023-04-11 00:00:00,,,298.63232,0.99030876,1.0470896
2023-04-11 01:00:00,,,297.71606,0.9983387,0.89772797
2023-04-11 02:00:00,,,296.80078,0.89223194,1.0343876
2023-04-11 03:00:00,,,295.78467,0.68798923,1.2137852
2023-04-11 04:00:00,,,294.89282,0.5248413,1.2766438
2023-04-11 05:00:00,,,294.18628,0.46238136,1.2700253
2023-04-11 06:00:00,,,293.59277,0.48175526,1.2107239
2023-04-11 07:00:00,0.0,0.0,294.8689,-0.10965538,1.3057203
2023-04-11 08:00:00,184.61978,185.35281,297.33984,-0.09792709,0.959672
2023-04-11 09:00:00,389.8816,390.0462,300.812,0.11323547,0.49482918
2023-04-11 10:00:00,589.9239,590.0415,303.78052,0.29502773,0.2628994
2023-04-11 11:00:00,749.60834,751.45667,305.89868,0.22995377,0.10628891
2023-04-11 12:00:00,846.97723,850.2175,307.56152,0.114053726,0.021764755
2023-04-11 13:00:00,872.1594,876.8111,308.87866,0.020504951,0.14441204
2023-04-11 14:00:00,823.5325,789.4606,309.65332,0.2647829,0.12352085
2023-04-11 15:00:00,704.49225,665.4536,310.0608,0.6185789,0.120342255
2023-04-11 16:00:00,528.36945,500.73666,310.93018,0.9576788,0.06043434
2023-04-11 17:00:00,320.2311,307.6389,308.0747,1.3327026,-0.5241537
2023-04-11 18:00:00,124.208885,122.92611,305.24707,1.6533766,-1.0820246
2023-04-11 19:00:00,11.995556,11.172222,305.781,1.3909721,0.05620289
2023-04-11 20:00:00,,,303.04004,0.8014679,0.51239586
2023-04-11 21:00:00,,,300.5161,0.61349106,0.93782043
2023-04-11 22:00:00,,,299.51343,0.506032,1.054965
2023-04-11 23:00:00,,,298.71948,0.44860268,0.8982916
2023-04-12 00:00:00,,,297.8452,0.44030285,0.7821779
2023-04-12 01:00:00,,,296.7556,0.46940994,0.79138184
2023-04-12 02:00:00,,,295.70337,0.4523945,0.91996
2023-04-12 03:00:00,,,294.9558,0.4438715,1.0825052
2023-04-12 04:00:00,,,294.4917,0.4355421,1.1669025
2023-04-12 05:00:00,,,294.2727,0.38758183,1.1467152
2023-04-12 06:00:00,,,294.0647,0.33915138,1.1157475
2023-04-12 07:00:00,0.0,0.0,294.56787,-0.15155315,1.2002859
2023-04-12 08:00:00,151.32603,154.0932,296.66357,-0.22270489,1.089428
2023-04-12 09:00:00,334.38617,335.97275,299.9707,-0.09499359,0.6997137
2023-04-12 10:00:00,521.5208,521.741,303.10034,-0.0313015,0.45831013
2023-04-12 11:00:00,674.04834,676.3472,305.4619,-0.08694649,0.44054317
2023-04-12 12:00:00,768.48553,771.8064,307.25195,-0.32808304,0.35994148
2023-04-12 13:00:00,796.5478,799.72723,308.33105,-0.23799992,0.2475462
2023-04-12 14:00:00,751.0311,752.39557,308.95312,0.24735641,0.1033268
2023-04-12 15:00:00,636.5725,638.5308,309.0547,0.74695206,-0.10937023
2023-04-12 16:00:00,471.25388,468.88474,308.7849,1.115571,-0.47646618
2023-04-12 17:00:00,280.24112,279.14557,306.50342,1.1469316,-0.6636152
2023-04-12 18:00:00,108.251114,108.486664,303.86792,1.3932095,-0.8774977
2023-04-12 19:00:00,10.824445,10.965,303.2527,2.0686111,-0.98251534
2023-04-12 20:00:00,,,302.77344,1.6651993,-0.08035183
2023-04-12 21:00:00,,,300.88818,0.97852993,0.6433983
2023-04-12 22:00:00,,,299.10767,0.6971102,0.96787167
2023-04-12 23:00:00,,,298.29028,0.5401535,1.0770292
2023-04-13 00:00:00,,,297.34644,0.47069645,0.9671545
2023-04-13 01:00:00,,,296.32202,0.47551823,0.93267345
2023-04-13 02:00:00,,,295.39722,0.4981327,1.0068617
2023-04-13 03:00:00,,,294.73145,0.44720936,1.1083632
2023-04-13 04:00:00,,,294.24463,0.44397068,1.1547699
2023-04-13 05:00:00,,,293.80493,0.4563036,1.1874018
2023-04-13 06:00:00,,,293.4065,0.47995663,1.1656418
2023-04-13 07:00:00,0.0,0.0,294.98975,0.08653259,1.289815
2023-04-13 08:00:00,168.373,165.24951,296.8728,-0.04909706,0.95097065
2023-04-13 09:00:00,362.10147,358.85803,300.23267,0.10726261,0.5891943
2023-04-13 10:00:00,557.0969,557.6566,303.39795,0.32147408,0.42573452
2023-04-13 11:00:00,715.39557,716.055,305.8728,0.4085102,0.36983776
2023-04-13 12:00:00,814.6078,810.04694,307.6294,0.33582973,0.34091282
2023-04-13 13:00:00,847.36804,850.9131,308.94897,0.5062933,0.64228916
2023-04-13 14:00:00,804.56665,777.7736,309.6372,1.0300875,0.5411806
2023-04-13 15:00:00,689.215,678.2039,309.85132,1.1935024,0.4065647
2023-04-13 16:00:00,521.3011,519.6311,309.20825,1.2061224,0.14003658
2023-04-13 17:00:00,322.17444,315.7211,308.10376,1.3299904,-0.4495077
2023-04-13 18:00:00,130.48445,128.86111,305.2422,1.6227541,-0.9839945
2023-04-13 19:00:00,13.457778,13.257778,303.9973,2.380167,-0.59882355
2023-04-13 20:00:00,,,302.45312,1.9702759,0.31078434
2023-04-13 21:00:00,,,300.82104,1.5183849,1.0019836
2023-04-13 22:00:00,,,299.63232,1.0907192,1.1956701
2023-04-13 23:00:00,,,298.70776,0.9258652,1.1673908
2023-04-14 00:00:00,,,297.7942,0.940753,1.1196289
2023-04-14 01:00:00,,,296.96753,1.0358028,1.2368212
2023-04-14 02:00:00,,,296.3125,0.9380274,1.3795996
2023-04-14 03:00:00,,,295.6338,0.6567478,1.4290142
2023-04-14 04:00:00,,,294.89893,0.48392105,1.4175148
2023-04-14 05:00:00,,,294.22876,0.47848606,1.3181152
2023-04-14 06:00:00,,,293.6958,0.5200119,1.1492157
2023-04-14 07:00:00,0.0,0.0,294.72363,0.33804417,1.3633099
2023-04-14 08:00:00,187.85559,188.14755,296.86572,0.103134155,1.0556679
2023-04-14 09:00:00,390.8108,391.0662,300.45947,0.20452976,0.70023537
2023-04-14 10:00:00,590.2819,590.44183,303.792,0.3942871,0.5025501
2023-04-14 11:00:00,751.36914,751.63025,306.2622,0.51821613,0.43010902
2023-04-14 12:00:00,849.6314,850.5808,307.99805,0.31136417,0.4750328
2023-04-14 13:00:00,876.1814,876.36975,309.1975,0.2308693,0.47918797
2023-04-14 14:00:00,828.24164,828.1175,309.97314,0.6327257,0.43421173
2023-04-14 15:00:00,709.9075,709.6878,310.22363,1.0262814,0.24684048
2023-04-14 16:00:00,535.0439,534.5539,310.54004,1.4063473,-0.017879486
2023-04-14 17:00:00,326.43222,327.4822,308.7544,1.1860886,-0.51729584
2023-04-14 18:00:00,129.88611,128.44112,305.3064,1.4989328,-1.1045523
2023-04-14 19:00:00,13.375,13.046667,304.83154,2.223672,-0.8033514
2023-04-14 20:00:00,,,304.4187,1.625329,0.27206707
2023-04-14 21:00:00,,,301.8767,1.0521212,0.87952995
2023-04-14 22:00:00,,,299.94702,0.88156986,1.2649097
2023-04-14 23:00:00,,,299.08984,0.7856865,1.2275724
2023-04-15 00:00:00,,,298.15942,0.81340885,1.0712538
2023-04-15 01:00:00,,,297.2229,0.9055414,1.0517168
2023-04-15 02:00:00,,,296.42456,0.9186592,1.1191254
2023-04-15 03:00:00,,,295.7976,0.76234245,1.2272758
2023-04-15 04:00:00,,,295.14673,0.47883415,1.2579489
2023-04-15 05:00:00,,,294.49414,0.43819046,1.1108341
2023-04-15 06:00:00,,,294.27637,0.24418259,0.97977924
2023-04-15 07:00:00,0.0,0.0,294.87622,0.074007034,1.1711178
2023-04-15 08:00:00,194.26315,195.10411,297.1731,-0.16665554,0.93873596
2023-04-15 09:00:00,403.1246,404.7556,300.73486,-0.032669067,0.5300989
2023-04-15 10:00:00,606.63666,606.7011,303.8313,0.025435448,0.22295284
2023-04-15 11:00:00,767.6375,768.76,305.9939,-0.053902626,0.15112305
2023-04-15 12:00:00,862.33777,864.3714,307.64478,-0.3001213,-0.0346756
2023-04-15 13:00:00,883.31836,886.9325,308.84692,-0.29150963,-0.27917385
2023-04-15 14:00:00,830.0258,831.0347,309.49878,0.16282177,-0.49579906
2023-04-15 15:00:00,708.79724,709.5761,309.59302,0.61286736,-0.61108494
2023-04-15 16:00:00,532.7672,534.18665,309.1631,0.847332,-0.7429447
2023-04-15 17:00:00,324.7139,326.62668,307.49634,0.93960476,-0.8694792
2023-04-15 18:00:00,128.42667,127.99555,304.19165,1.2666941,-1.1295395
2023-04-15 19:00:00,13.177778,13.084444,304.01978,1.7116117,-1.4214916
2023-04-15 20:00:00,,,303.42944,1.5105782,-0.3234291
2023-04-15 21:00:00,,,302.375,0.63371944,0.35905552
2023-04-15 22:00:00,,,299.6045,0.51094246,0.68826485
2023-04-15 23:00:00,,,298.7444,0.50970936,0.8424034
2023-04-16 00:00:00,,,297.9546,0.65677357,0.8573904
2023-04-16 01:00:00,,,297.50342,0.91118526,0.8614378
2023-04-16 02:00:00,,,297.28516,0.9963789,0.85872746
2023-04-16 03:00:00,,,296.9541,0.49704647,0.7485895
2023-04-16 04:00:00,,,295.87476,-0.022403717,0.45780563
2023-04-16 05:00:00,,,295.08643,-0.19299698,0.32753372
2023-04-16 06:00:00,,,294.52612,-0.1739769,0.19196892
2023-04-16 07:00:00,0.0,0.0,295.9182,-0.30750847,0.38247967
2023-04-16 08:00:00,174.513,157.23163,297.6897,-0.121370316,0.27183723
2023-04-16 09:00:00,360.92813,346.79218,300.52686,0.084635735,-0.39690208
2023-04-16 10:00:00,545.60443,502.74146,302.58105,0.64628124,-0.84650993
2023-04-16 11:00:00,701.66724,663.4353,304.1416,1.285469,-0.7060814
2023-04-16 12:00:00,802.9939,760.48584,305.4519,1.7020178,-0.47122478
2023-04-16 13:00:00,834.42053,770.2856,306.46875,1.8308525,-0.2492981
2023-04-16 14:00:00,787.04694,717.18945,307.1548,1.862894,-0.3527212
2023-04-16 15:00:00,669.07806,585.2586,307.3523,1.9536505,-0.5689192
2023-04-16 16:00:00,496.68777,454.44943,307.11523,1.8712139,-0.671422
2023-04-16 17:00:00,299.62888,288.95944,306.03955,1.3231325,-0.6076336
2023-04-16 18:00:00,118.742226,110.132225,304.0769,1.0958767,-0.7208843
2023-04-16 19:00:00,12.675555,11.707778,302.50732,2.805253,0.13881302
2023-04-16 20:00:00,,,302.25488,1.9013052,0.34923172
2023-04-16 21:00:00,,,301.57642,1.7162533,0.68000317
2023-04-16 22:00:00,,,300.9148,1.5596104,0.8626642
2023-04-16 23:00:00,,,300.18042,1.7073298,0.94003963
2023-04-17 00:00:00,,,299.4546,1.8618832,0.88773537
2023-04-17 01:00:00,,,298.89233,1.9166927,0.79212856
2023-04-17 02:00:00,,,298.45898,1.8372183,0.73295784
2023-04-17 03:00:00,,,297.86133,1.6119843,0.7618818
2023-04-17 04:00:00,,,297.21826,1.3342981,0.8331499
2023-04-17 05:00:00,,,296.6057,1.1254902,0.8482609
2023-04-17 06:00:00,,,296.04395,1.010458,0.8470106
2023-04-17 07:00:00,0.0,0.0,295.7744,1.1169481,1.0481462
2023-04-17 08:00:00,157.22205,157.39336,298.135,1.0463104,0.8623333
2023-04-17 09:00:00,338.18185,338.42944,300.87598,1.3498602,0.2538643
2023-04-17 10:00:00,524.3728,524.6,303.1919,1.7329216,0.08784008
2023-04-17 11:00:00,676.45917,676.6525,304.95264,1.957717,0.046094894
2023-04-17 12:00:00,772.58276,771.83887,306.38037,2.1239948,0.01761818
2023-04-17 13:00:00,799.50836,769.4825,307.4641,2.1919298,0.013642311
2023-04-17 14:00:00,757.5314,737.99414,308.2256,2.2738247,-0.011671066
2023-04-17 15:00:00,646.4472,618.14386,308.42456,2.2074213,-0.12359333
2023-04-17 16:00:00,479.74222,449.77472,307.95093,2.252287,-0.5330448
2023-04-17 17:00:00,291.11,274.015,306.6609,1.6994295,-0.8002033
2023-04-17 18:00:00,117.79667,113.74,304.29517,1.5588102,-0.8055906
2023-04-17 19:00:00,12.942223,12.792222,302.87598,2.9477682,-0.1958437
2023-04-17 20:00:00,,,301.8181,2.1044102,0.37077713
2023-04-17 21:00:00,,,300.8484,1.8273859,0.82572365
2023-04-17 22:00:00,,,299.9751,1.5767975,1.0423794
2023-04-17 23:00:00,,,299.08862,1.5291767,1.2538548
2023-04-18 00:00:00,,,298.2473,1.426569,1.3708811
2023-04-18 01:00:00,,,297.49414,1.2446632,1.394989
2023-04-18 02:00:00,,,296.8335,1.0418901,1.3575401
2023-04-18 03:00:00,,,296.22217,0.99508095,1.3730764
2023-04-18 04:00:00,,,295.66064,0.9132719,1.3701391
2023-04-18 05:00:00,,,295.09912,0.7374983,1.3405113
2023-04-18 06:00:00,,,294.5464,0.57811165,1.2715807
2023-04-18 07:00:00,0.0,0.0,295.4829,0.60340405,1.3681202
2023-04-18 08:00:00,215.2965,215.47963,298.2306,0.30341244,0.990366
2023-04-18 09:00:00,437.0321,437.1784,301.7395,0.55411816,0.6917515
2023-04-18 10:00:00,647.7775,647.87054,304.6897,0.82866,0.6181469
2023-04-18 11:00:00,812.9686,812.8747,306.83032,0.9364786,0.63343716
2023-04-18 12:00:00,911.74194,896.6361,308.54956,0.4268751,0.82774067
2023-04-18 13:00:00,935.58057,912.1581,309.82104,0.088121414,0.9256506
2023-04-18 14:00:00,876.86053,834.63025,310.5481,0.51036453,0.7810116
2023-04-18 15:00:00,749.0328,717.3433,310.79932,0.88789654,0.7872057
2023-04-18 16:00:00,567.945,534.87,311.25977,1.111578,0.8402624
2023-04-18 17:00:00,351.43555,319.97943,310.21313,1.1252441,0.44836712
2023-04-18 18:00:00,144.06667,133.37889,306.64844,1.4851522,-0.28896618
2023-04-18 19:00:00,15.817778,14.652778,306.29248,2.0573874,-0.14512348
2023-04-18 20:00:00,,,303.72388,1.3812866,0.6683502
2023-04-18 21:00:00,,,301.7312,0.81955814,1.0907221
2023-04-18 22:00:00,,,300.85645,0.5695009,1.045886
2023-04-18 23:00:00,,,300.1399,0.6279774,0.88875103
2023-04-19 00:00:00,,,298.9668,0.7198963,0.8291912
2023-04-19 01:00:00,,,298.0647,0.7177105,0.8720703
2023-04-19 02:00:00,,,296.9099,0.6763487,1.078661
2023-04-19 03:00:00,,,296.15796,0.5395813,1.2335835
2023-04-19 04:00:00,,,295.59888,0.43704224,1.2481127
2023-04-19 05:00:00,,,295.08154,0.4375677,1.243988
2023-04-19 06:00:00,,,294.60083,0.47589684,1.2329731
2023-04-19 07:00:00,0.0,0.0,296.41162,0.55895996,1.179945
2023-04-19 08:00:00,227.75621,225.60258,299.10205,0.23046875,0.8888302
2023-04-19 09:00:00,447.58905,444.85797,302.57544,0.2977066,0.5187149
2023-04-19 10:00:00,655.69275,656.17944,305.4043,0.49401855,0.3857832
2023-04-19 11:00:00,816.8986,797.6814,307.35132,0.39503002,0.3070364
2023-04-19 12:00:00,913.2264,868.32166,308.9524,-0.22093391,0.81492615
2023-04-19 13:00:00,932.4447,851.91943,309.8501,-0.07410431,0.83822346
2023-04-19 14:00:00,871.7194,759.88275,310.33496,0.4928131,0.91450214
2023-04-19 15:00:00,742.4239,691.7025,310.37256,0.6462927,1.0865498
2023-04-19 16:00:00,560.1422,495.33,309.61597,0.62485504,1.1191311
2023-04-19 17:00:00,348.46667,317.6111,308.31787,0.6869936,1.0629883
2023-04-19 18:00:00,146.46666,115.43667,307.42578,1.1682281,0.36294937
2023-04-19 19:00:00,16.617777,13.305555,305.50854,1.1329222,0.9590874
2023-04-19 20:00:00,,,302.8225,0.79636765,0.9766846
2023-04-19 21:00:00,,,301.67578,0.52274513,1.0135279
2023-04-19 22:00:00,,,300.8042,0.29195786,1.0882721
2023-04-19 23:00:00,,,299.70947,0.19021606,1.1270666
2023-04-20 00:00:00,,,298.6819,0.23273563,1.1550894
2023-04-20 01:00:00,,,298.10425,0.42834282,1.2538767
2023-04-20 02:00:00,,,297.38013,0.52056503,1.3621712
2023-04-20 03:00:00,,,296.77832,0.50321865,1.4335413
2023-04-20 04:00:00,,,296.20654,0.51943874,1.4294329
2023-04-20 05:00:00,,,295.72388,0.5221367,1.3942623
2023-04-20 06:00:00,,,295.3269,0.51310635,1.3595667
2023-04-20 07:00:00,0.0,0.0,296.80103,0.5550089,1.4575424
2023-04-20 08:00:00,223.86206,224.15561,299.22314,0.28877068,1.1029949
2023-04-20 09:00:00,444.9207,443.87985,302.7727,0.4200449,0.860651
2023-04-20 10:00:00,653.7953,654.3331,305.79224,0.81885624,0.8665409
2023-04-20 11:00:00,816.7636,779.95874,307.84814,0.67789173,1.5901575
2023-04-20 12:00:00,914.7336,864.43207,309.20312,0.40693378,1.6203747
2023-04-20 13:00:00,935.94666,843.74084,309.9187,0.79195595,1.3703308
2023-04-20 14:00:00,879.3308,795.4336,310.17065,1.2665443,1.1318836
2023-04-20 15:00:00,751.6828,717.08386,310.19214,1.3606806,0.83150005
2023-04-20 16:00:00,568.0311,532.25055,309.61523,1.3626652,0.61164665
2023-04-20 17:00:00,351.89777,295.25446,308.35815,1.3312435,0.071558
2023-04-20 18:00:00,148.08,114.78611,305.55225,2.353179,0.6738739
2023-04-20 19:00:00,16.826666,10.866667,304.23438,1.4721298,1.8370085
2023-04-20 20:00:00,,,303.21704,1.3327427,1.2362499
2023-04-20 21:00:00,,,302.42822,1.2810116,0.8572626
2023-04-20 22:00:00,,,300.92603,0.934391,0.77065945
2023-04-20 23:00:00,,,299.66138,0.7378683,0.87410164
2023-04-21 00:00:00,,,298.7517,0.72824574,1.2137823
2023-04-21 01:00:00,,,298.06274,0.7944622,1.481225
2023-04-21 02:00:00,,,297.4568,0.7756462,1.5708685
2023-04-21 03:00:00,,,296.85498,0.69854355,1.6104202
2023-04-21 04:00:00,,,296.31567,0.6049948,1.6203203
2023-04-21 05:00:00,,,295.83398,0.58018875,1.5529566
2023-04-21 06:00:00,,,295.34424,0.6264248,1.4172621
2023-04-21 07:00:00,0.0,0.0,296.35815,0.8367243,1.4201841
2023-04-21 08:00:00,215.85191,216.39644,298.6875,0.46628094,1.1534262
2023-04-21 09:00:00,428.2642,429.135,301.90063,0.5867567,0.8099375
2023-04-21 10:00:00,630.64,630.3305,304.5713,0.8206215,0.8060665
2023-04-21 11:00:00,791.8994,775.63055,306.47437,0.6347666,1.0796022
2023-04-21 12:00:00,894.8753,823.88776,307.85522,0.35900974,1.339881
2023-04-21 13:00:00,924.50446,831.4986,308.6975,0.93507576,1.1013927
2023-04-21 14:00:00,873.5597,797.50525,309.07202,1.6183891,0.83562374
2023-04-21 15:00:00,753.27167,681.4047,308.99634,1.9368877,0.44672203
2023-04-21 16:00:00,576.25775,545.845,308.52246,2.1302004,0.2586422
2023-04-21 17:00:00,364.22665,322.54388,307.0481,1.8748922,-0.30088997
2023-04-21 18:00:00,156.25778,133.65111,305.1892,2.014,-0.3452177
2023-04-21 19:00:00,18.182222,14.788333,303.53394,1.2915573,0.9278898
2023-04-21 20:00:00,,,301.66455,0.9788885,0.6347828
2023-04-21 21:00:00,,,300.76147,1.7217655,0.86335087
2023-04-21 22:00:00,,,300.6936,2.3778257,1.0065393
2023-04-21 23:00:00,,,300.208,1.7883253,1.095479
2023-04-22 00:00:00,,,299.1194,1.1739597,1.2417135
2023-04-22 01:00:00,,,298.22754,0.82610893,1.280488
2023-04-22 02:00:00,,,297.39233,0.64665127,1.2261133
2023-04-22 03:00:00,,,296.73242,0.5864544,1.1683998
2023-04-22 04:00:00,,,296.17017,0.5369339,1.1325474
2023-04-22 05:00:00,,,295.7588,0.56230736,1.1215563
2023-04-22 06:00:00,,,295.42847,0.60728836,1.1079454
2023-04-22 07:00:00,0.0,0.0,296.09717,0.8610363,1.1072798
2023-04-22 08:00:00,205.91896,206.15205,298.32056,0.45527077,0.8771467
2023-04-22 09:00:00,410.62076,411.43948,301.27637,0.57914543,0.58029556
2023-04-22 10:00:00,606.5833,607.11096,303.5586,0.9027424,0.4885311
2023-04-22 11:00:00,762.3722,745.0381,305.17676,1.0447664,0.41389656
2023-04-22 12:00:00,858.9078,814.7328,306.32983,1.2280045,0.280303
2023-04-22 13:00:00,884.2389,831.5722,307.1079,1.5770416,0.1577282
2023-04-22 14:00:00,839.60443,790.38947,307.45483,1.9514313,-0.17812157
2023-04-22 15:00:00,727.4647,713.48444,307.563,2.1528053,-0.33419323
2023-04-22 16:00:00,556.60443,542.365,307.1609,2.1058245,-0.4807024
2023-04-22 17:00:00,350.78223,317.62946,305.85693,1.7106457,-0.5991144
2023-04-22 18:00:00,149.25333,119.29611,303.81567,1.050394,-0.51954746
2023-04-22 19:00:00,17.453333,15.556666,303.08398,2.0586147,-1.1602125
2023-04-22 20:00:00,,,301.54663,1.7985945,-0.4691801
2023-04-22 21:00:00,,,300.646,1.7083817,0.14225197
2023-04-22 22:00:00,,,300.12793,1.7760534,0.6969452
2023-04-22 23:00:00,,,299.50342,1.2515049,0.8581877
2023-04-23 00:00:00,,,298.5525,1.0083065,0.9933548
2023-04-23 01:00:00,,,298.04053,1.3435106,0.89533424
2023-04-23 02:00:00,,,297.5188,0.99938774,0.9778547
2023-04-23 03:00:00,,,296.67334,0.7092209,0.9769964
2023-04-23 04:00:00,,,295.98682,0.58023167,1.0573072
2023-04-23 05:00:00,,,295.52466,0.5716419,1.1272898
2023-04-23 06:00:00,,,295.23096,0.6362438,1.0982485
2023-04-23 07:00:00,0.0,0.0,295.64062,0.58301353,1.057867
2023-04-23 08:00:00,228.80762,228.87157,298.1726,0.25962067,0.7220955
2023-04-23 09:00:00,447.1257,444.854,301.17285,0.3109665,0.34727192
2023-04-23 10:00:00,652.3064,647.2095,303.38403,0.5809336,0.20832348
2023-04-23 11:00:00,813.0578,811.6631,305.10474,0.8194809,0.024848938
2023-04-23 12:00:00,910.6311,904.2878,306.36108,1.1606321,-0.3257227
2023-04-23 13:00:00,936.23114,901.48303,307.13623,1.5413141,-0.4602728
2023-04-23 14:00:00,889.79584,836.3089,307.54028,1.8480978,-0.47779655
2023-04-23 15:00:00,771.5867,729.43335,307.57544,2.0151644,-0.3997259
2023-04-23 16:00:00,595.0356,481.7911,306.26538,1.9463129,-0.29618168
2023-04-23 17:00:00,382.62668,282.61667,302.85718,0.08859253,-0.074780464
2023-04-23 18:00:00,166.79556,133.00667,301.76,-0.19778633,-0.18358803
2023-04-23 19:00:00,19.551111,17.733889,303.87842,2.9182673,-0.3860197
2023-04-23 20:00:00,,,302.54028,3.8522358,0.03234577
2023-04-23 21:00:00,,,301.23535,3.0944347,0.46797848
2023-04-23 22:00:00,,,299.8916,2.3701353,0.48697376
2023-04-23 23:00:00,,,298.88892,1.9692106,0.5027609
2023-04-24 00:00:00,,,298.19458,1.5983353,0.77123547
2023-04-24 01:00:00,,,297.438,1.2043333,0.89429283
2023-04-24 02:00:00,,,296.75757,0.9549093,0.84227467
2023-04-24 03:00:00,,,296.20605,0.8399534,0.7093029
2023-04-24 04:00:00,,,295.79663,0.793458,0.70055103
2023-04-24 05:00:00,,,295.49194,0.7132349,0.79793835
2023-04-24 06:00:00,,,295.24316,0.6945324,0.82270145
2023-04-24 07:00:00,0.0,0.0,296.7068,0.6069851,0.864131
2023-04-24 08:00:00,231.20815,208.7409,298.59888,0.77686787,0.1033535
2023-04-24 09:00:00,444.918,405.23444,300.35742,1.5157862,-0.22650146
2023-04-24 10:00:00,644.9928,556.94135,301.7058,1.7644348,-0.12935162
2023-04-24 11:00:00,802.1253,698.64026,302.59033,1.7791243,-0.19664001
2023-04-24 12:00:00,898.6936,810.3264,303.55566,1.6980019,-0.6148863
2023-04-24 13:00:00,925.19336,781.9972,304.12817,1.4889746,-0.62393475
2023-04-24 14:00:00,875.58167,648.7575,304.21216,1.1144886,-0.56241226
2023-04-24 15:00:00,762.7095,570.56696,303.92944,0.9387951,-0.53981304
2023-04-24 16:00:00,593.3822,436.86945,303.97778,0.79184437,-0.3962946
2023-04-24 17:00:00,385.88443,286.85666,303.57544,1.0633526,-0.38216972
2023-04-24 18:00:00,172.15555,154.36833,302.36572,0.7297163,-0.18764973
2023-04-24 19:00:00,20.8,19.669445,300.67627,1.2550268,-0.79285145
2023-04-24 20:00:00,,,299.51538,1.3995028,-0.37930393
2023-04-24 21:00:00,,,298.68823,1.1439533,0.36600876
2023-04-24 22:00:00,,,297.761,0.6928921,0.6739292
2023-04-24 23:00:00,,,297.18457,0.48694992,0.79923344
2023-04-25 00:00:00,,,296.63477,0.3509903,0.755332
2023-04-25 01:00:00,,,296.2644,0.22335815,0.6806841
2023-04-25 02:00:00,,,295.531,0.08467579,0.6022978
2023-04-25 03:00:00,,,294.90894,0.03724575,0.5672579
2023-04-25 04:00:00,,,294.44604,0.05449581,0.53886795
2023-04-25 05:00:00,,,294.1753,0.033207893,0.52480507
2023-04-25 06:00:00,,,293.89746,-0.037420273,0.4676485
2023-04-25 07:00:00,0.0,0.0,295.83057,-0.3035164,0.64973736
2023-04-25 08:00:00,256.29147,253.57597,299.14893,-0.27285862,0.34091187
2023-04-25 09:00:00,481.32492,472.8109,301.86865,-0.2897215,-0.10901165
2023-04-25 10:00:00,685.55475,679.0348,303.83154,-0.1777935,-0.31998348
2023-04-25 11:00:00,843.695,843.155,305.4431,0.042158127,-0.403121
2023-04-25 12:00:00,939.47473,885.32306,306.49512,0.27949905,-0.021521568
2023-04-25 13:00:00,964.19055,883.00165,307.24,0.5544796,0.18645096
2023-04-25 14:00:00,915.14307,838.5297,307.61084,0.89796066,0.35969353
2023-04-25 15:00:00,797.87665,766.91223,307.80444,1.1491756,0.41710186
2023-04-25 16:00:00,622.23553,572.8617,307.375,1.2603703,0.36958313
2023-04-25 17:00:00,410.11557,370.21722,306.66406,1.1231213,0.12852287
2023-04-25 18:00:00,188.28444,180.21556,304.719,1.2620277,-0.37016106
2023-04-25 19:00:00,23.315556,22.168888,302.4458,2.1654024,-0.85848904
2023-04-25 20:00:00,,,301.12988,1.790267,-0.20696735
2023-04-25 21:00:00,,,300.36865,1.6701708,0.39993
2023-04-25 22:00:00,,,299.70972,1.4174967,0.7105217
2023-04-25 23:00:00,,,299.20825,1.1320038,0.8429718
2023-04-26 00:00:00,,,298.7539,1.1387129,0.9908743
2023-04-26 01:00:00,,,298.43213,1.4822874,1.0130901
2023-04-26 02:00:00,,,297.92773,1.4427757,0.3897419
2023-04-26 03:00:00,,,297.81787,1.9110479,0.031492233
2023-04-26 04:00:00,,,297.69434,1.9732313,-0.24272823
2023-04-26 05:00:00,,,296.89624,1.6922884,-0.14774895
2023-04-26 06:00:00,,,297.38306,1.0883093,-0.097085
2023-04-26 07:00:00,0.0,0.0,297.59717,1.2178526,-0.2685995
2023-04-26 08:00:00,247.57399,179.17738,298.45972,0.76031685,-0.46842003
2023-04-26 09:00:00,464.21796,311.58478,299.74658,0.61196613,-0.46191883
2023-04-26 10:00:00,660.3014,551.65894,301.75708,1.689497,-0.7757826
2023-04-26 11:00:00,813.4758,659.82556,302.34204,3.035965,-0.6541605
2023-04-26 12:00:00,906.3725,769.2608,302.88867,2.8826904,-0.5889864
2023-04-26 13:00:00,931.1139,837.9678,303.45728,2.5996275,-0.5711031
2023-04-26 14:00:00,877.80054,629.49445,303.36914,2.248087,-0.6771488
2023-04-26 15:00:00,765.13947,564.87695,303.79785,2.112175,-1.0266819
2023-04-26 16:00:00,594.7511,467.49112,303.3838,1.8643093,-0.33312893
2023-04-26 17:00:00,385.80444,275.02277,303.07373,0.6373005,-0.10885811
2023-04-26 18:00:00,169.42223,134.23389,301.83057,1.9255877,0.25617695
2023-04-26 19:00:00,20.071112,11.3955555,298.9397,1.4203863,1.0501108
2023-04-26 20:00:00,,,298.5027,1.6545944,0.67808247
