Datetime,ssrdc,ssrd,t2m,v10,u10
2023-02-14 21:00:00,,,300.01343,0.8186016,-3.1751194
2023-02-14 22:00:00,,,299.21387,0.8099222,-4.098234
2023-02-14 23:00:00,,,298.115,1.0686922,-4.2548866
2023-02-15 00:00:00,,,297.1687,1.3506994,-3.8107767
2023-02-15 01:00:00,,,295.97266,1.3453541,-3.014721
2023-02-15 02:00:00,,,295.0254,1.2010126,-2.6727314
2023-02-15 03:00:00,,,294.19116,1.0675192,-2.4033012
2023-02-15 04:00:00,,,293.43872,0.8857279,-2.1610222
2023-02-15 05:00:00,,,292.7068,0.7048788,-2.0429258
2023-02-15 06:00:00,,,292.10425,0.5622177,-1.8597622
2023-02-15 07:00:00,0.0,0.0,292.3125,0.6063204,-1.7181568
2023-02-15 08:00:00,110.52599,102.77304,293.2317,1.1163826,-2.0687943
2023-02-15 09:00:00,319.50208,290.09167,294.38574,1.3088617,-2.236823
2023-02-15 10:00:00,528.00305,486.5379,295.67822,1.0227985,-2.4929934
2023-02-15 11:00:00,701.3225,662.48834,297.04688,0.9139986,-2.7314186
2023-02-15 12:00:00,813.5675,788.076,298.27734,0.98597527,-2.9664202
2023-02-15 13:00:00,850.61664,842.9836,299.31323,1.3158655,-3.3606195
2023-02-15 14:00:00,808.3417,795.6886,300.0608,1.7141609,-3.4572458
2023-02-15 15:00:00,689.07056,671.9514,300.16162,2.0339031,-3.3402176
2023-02-15 16:00:00,512.6472,487.4211,299.7527,2.1445656,-3.085329
2023-02-15 17:00:00,300.065,280.73056,298.90283,2.0661964,-2.935008
2023-02-15 18:00:00,95.075554,79.87111,297.81738,1.4137325,-2.4121046
2023-02-15 19:00:00,1.3688889,1.28,296.8401,1.3277016,-1.3658848
2023-02-15 20:00:00,,,296.44702,1.1756735,-1.0163889
2023-02-15 21:00:00,,,295.42188,0.9982014,-0.749362
2023-02-15 22:00:00,,,294.58008,0.8807554,-1.0278177
2023-02-15 23:00:00,,,294.75073,0.7419605,-2.1531687
2023-02-16 00:00:00,,,294.4751,0.9189224,-3.34173
2023-02-16 01:00:00,,,293.78735,0.95647144,-3.208169
2023-02-16 02:00:00,,,292.88135,0.8514261,-2.5165787
2023-02-16 03:00:00,,,292.23682,0.72513294,-1.9988203
2023-02-16 04:00:00,,,291.5647,0.6004257,-1.5998678
2023-02-16 05:00:00,,,290.93726,0.6725311,-1.2687464
2023-02-16 06:00:00,,,290.39722,0.755188,-1.1401148
2023-02-16 07:00:00,0.0,0.0,291.1316,0.7823925,-1.387085
2023-02-16 08:00:00,127.599686,88.48476,292.18213,1.2283602,-1.7626772
2023-02-16 09:00:00,353.45554,246.1874,293.3562,1.5625792,-2.0417118
2023-02-16 10:00:00,571.54034,436.85425,294.719,1.6616116,-2.5250978
2023-02-16 11:00:00,744.30725,672.73193,296.3777,1.6035299,-3.1401196
2023-02-16 12:00:00,851.79834,733.5639,297.4851,1.5131903,-3.3939095
2023-02-16 13:00:00,884.1053,734.7289,298.33862,1.3639612,-3.4149008
2023-02-16 14:00:00,839.16833,603.07306,298.5437,1.090786,-3.2664204
2023-02-16 15:00:00,721.45526,658.86804,299.14136,0.84728813,-3.3636532
2023-02-16 16:00:00,543.17444,485.68945,298.93604,0.6533985,-3.473956
2023-02-16 17:00:00,324.1911,300.34055,298.32178,0.82188606,-3.4939566
2023-02-16 18:00:00,105.92,98.865555,297.20288,0.72866535,-2.3485718
2023-02-16 19:00:00,1.528889,1.4222223,297.0952,0.5562086,-2.0382938
2023-02-16 20:00:00,,,296.40356,0.18510056,-1.3566942
2023-02-16 21:00:00,,,295.09766,-0.45170593,-1.6529026
2023-02-16 22:00:00,,,294.14038,-0.5131359,-1.7200747
2023-02-16 23:00:00,,,294.39575,-0.38796234,-2.6961718
2023-02-17 00:00:00,,,293.9497,-0.24600697,-3.4005299
2023-02-17 01:00:00,,,293.03687,-0.07855797,-2.8361282
2023-02-17 02:00:00,,,292.354,-0.014632225,-2.064661
2023-02-17 03:00:00,,,291.79004,0.023070335,-1.4101429
2023-02-17 04:00:00,,,291.55884,0.2775774,-1.1842661
2023-02-17 05:00:00,,,291.07764,0.3764553,-0.93852806
2023-02-17 06:00:00,,,290.51294,0.2578144,-0.7981491
2023-02-17 07:00:00,0.0,0.0,290.78467,0.3877573,-0.8950224
2023-02-17 08:00:00,130.39555,67.6858,291.45288,0.52748966,-0.7911186
2023-02-17 09:00:00,356.89816,218.0218,292.60498,0.4088173,-0.8634157
2023-02-17 10:00:00,574.6863,502.42712,294.46973,0.38989735,-1.3859806
2023-02-17 11:00:00,747.07306,715.2208,296.15894,0.2634859,-1.9350567
2023-02-17 12:00:00,855.7939,840.6445,297.62378,0.1885271,-2.3127651
2023-02-17 13:00:00,889.9175,871.9828,298.64185,0.31711102,-2.6541882
2023-02-17 14:00:00,845.1922,836.8403,299.2732,0.37225628,-2.600278
2023-02-17 15:00:00,726.51166,694.37915,299.42798,0.35812855,-2.4629183
2023-02-17 16:00:00,546.89166,434.52554,298.93066,0.6172638,-2.3377657
2023-02-17 17:00:00,325.34222,255.5089,298.45508,1.1759243,-1.6496601
2023-02-17 18:00:00,105.90222,80.48222,297.24487,0.87593365,-1.1019402
2023-02-17 19:00:00,1.6355555,1.28,296.739,1.1383886,-1.4478273
2023-02-17 20:00:00,,,296.1255,1.2344255,-1.4108486
2023-02-17 21:00:00,,,296.00806,1.3943338,-1.1908779
2023-02-17 22:00:00,,,295.46338,1.5777426,-0.7821398
2023-02-17 23:00:00,,,294.7959,1.7132969,-0.36810112
2023-02-18 00:00:00,,,294.3523,1.4934521,-0.04436016
2023-02-18 01:00:00,,,293.48682,1.2568102,0.25068378
2023-02-18 02:00:00,,,293.11084,1.0366678,0.9854965
2023-02-18 03:00:00,,,293.2871,0.8224535,0.75487137
2023-02-18 04:00:00,,,292.68384,0.99473476,0.7496996
2023-02-18 05:00:00,,,292.19067,1.4041271,0.39360046
2023-02-18 06:00:00,,,291.3152,1.374547,-1.101943
2023-02-18 07:00:00,0.0,0.0,291.35254,-0.37381458,-1.6208448
2023-02-18 08:00:00,115.41333,103.9275,293.60278,-0.6264219,-0.96752167
2023-02-18 09:00:00,325.13184,277.22125,295.28247,-0.1335907,-1.1593971
2023-02-18 10:00:00,535.52094,423.09985,296.43042,0.37796783,-0.9324808
2023-02-18 11:00:00,709.7106,627.9092,298.10938,0.17902756,-1.1396112
2023-02-18 12:00:00,821.7058,736.95776,299.50415,0.08608532,-1.124526
2023-02-18 13:00:00,853.27386,814.24194,300.6311,-0.056268692,-0.7065306
2023-02-18 14:00:00,808.25055,780.38086,301.34985,-0.2996645,-0.51774883
2023-02-18 15:00:00,691.1964,669.18414,301.78687,-0.21014786,-0.4931574
2023-02-18 16:00:00,512.00775,456.37527,301.6504,-0.102850914,-0.67244625
2023-02-18 17:00:00,297.91333,203.64333,301.00903,-0.019076347,-1.0504313
2023-02-18 18:00:00,94.54,63.72,299.4453,0.41777802,-0.8702717
2023-02-18 19:00:00,1.6355555,1.28,298.8015,0.44187737,-1.2425127
2023-02-18 20:00:00,,,298.27905,0.72911644,-1.2034149
2023-02-18 21:00:00,,,297.4734,0.8275137,-1.0242023
2023-02-18 22:00:00,,,297.0044,0.92123604,-0.9289408
2023-02-18 23:00:00,,,296.0,1.1740551,-0.7561979
2023-02-19 00:00:00,,,295.13794,1.6335192,-0.67431736
2023-02-19 01:00:00,,,294.50952,1.9858513,-0.34454632
2023-02-19 02:00:00,,,294.42676,1.6622562,0.4551983
2023-02-19 03:00:00,,,294.42383,1.0734568,0.8856964
2023-02-19 04:00:00,,,295.1145,0.774292,0.67145824
2023-02-19 05:00:00,,,295.0774,0.9189577,0.07689762
2023-02-19 06:00:00,,,294.71777,0.6392174,-1.1660576
2023-02-19 07:00:00,0.0,0.0,293.24365,-0.545702,-1.6153288
2023-02-19 08:00:00,114.01113,107.86809,295.22925,-0.82748127,-1.672905
2023-02-19 09:00:00,320.6789,311.0333,297.12744,-0.45981407,-2.619278
2023-02-19 10:00:00,532.4622,522.9662,298.4497,0.222538,-3.189147
2023-02-19 11:00:00,707.89667,593.4716,299.45435,0.60550594,-2.9507208
2023-02-19 12:00:00,821.64526,728.45166,300.59985,0.6317854,-2.8426495
2023-02-19 13:00:00,860.4911,764.4119,301.4961,0.49935055,-2.9223967
2023-02-19 14:00:00,819.7097,764.58026,302.16016,0.40808582,-3.1717186
2023-02-19 15:00:00,703.18445,611.9336,302.13916,0.53718376,-3.3452692
2023-02-19 16:00:00,525.2228,475.35556,301.84668,0.5993824,-3.388895
2023-02-19 17:00:00,310.7911,284.7261,301.00195,0.6585865,-3.2395134
2023-02-19 18:00:00,101.81778,92.405,299.65967,0.5205078,-1.8360081
2023-02-19 19:00:00,1.9511111,1.8488889,298.02393,0.4182968,-1.749116
2023-02-19 20:00:00,,,297.85962,0.32198906,-1.6638508
2023-02-19 21:00:00,,,297.38867,0.61933136,-1.761589
2023-02-19 22:00:00,,,297.13867,0.646348,-2.0965796
2023-02-19 23:00:00,,,296.63037,0.524601,-2.9801521
2023-02-20 00:00:00,,,295.83472,0.5022497,-3.553688
2023-02-20 01:00:00,,,294.8733,0.5641823,-3.2022552
2023-02-20 02:00:00,,,293.80225,0.6107235,-2.438014
2023-02-20 03:00:00,,,292.92383,0.67222214,-1.9111509
2023-02-20 04:00:00,,,292.17505,0.6948767,-1.4451056
2023-02-20 05:00:00,,,291.34204,0.71243477,-1.1621113
2023-02-20 06:00:00,,,290.63086,0.7866039,-1.0518293
2023-02-20 07:00:00,0.0,0.0,291.3755,0.64702606,-1.0759153
2023-02-20 08:00:00,126.06802,117.5642,293.05664,1.0030041,-1.820425
2023-02-20 09:00:00,349.06308,351.73193,294.45825,1.0546808,-2.247342
2023-02-20 10:00:00,568.8308,574.7866,296.0122,0.75608635,-2.3304634
2023-02-20 11:00:00,745.2864,751.66943,297.61108,0.5620651,-2.4880514
2023-02-20 12:00:00,857.31775,863.8375,299.01904,0.55471516,-2.6677303
2023-02-20 13:00:00,893.5356,913.7011,300.09985,0.75031376,-2.9075212
2023-02-20 14:00:00,851.3575,856.5161,300.76904,0.92392635,-2.810357
2023-02-20 15:00:00,734.18414,733.01025,301.02515,1.0548973,-2.6656446
2023-02-20 16:00:00,553.5256,546.86835,300.81982,1.1745787,-2.537675
2023-02-20 17:00:00,331.69778,324.75055,300.20264,1.1316147,-2.3619862
2023-02-20 18:00:00,110.4,105.380554,298.7317,0.7333145,-1.4088268
2023-02-20 19:00:00,1.9555556,1.9911112,296.66235,1.0217199,-1.3870077
2023-02-20 20:00:00,,,296.56836,0.87977695,-0.95992184
2023-02-20 21:00:00,,,295.8081,1.179904,-1.0655832
2023-02-20 22:00:00,,,295.90723,1.2357359,-0.8119688
2023-02-20 23:00:00,,,296.5647,0.89946365,-0.45304203
2023-02-21 00:00:00,,,296.4795,0.57923985,-1.052187
2023-02-21 01:00:00,,,294.6892,0.24114704,-1.4213858
2023-02-21 02:00:00,,,294.6853,0.40888786,-2.8078756
2023-02-21 03:00:00,,,293.95923,0.8211069,-2.9583483
2023-02-21 04:00:00,,,293.03174,0.7459831,-2.2251902
2023-02-21 05:00:00,,,292.1504,0.5214014,-1.6962166
2023-02-21 06:00:00,,,290.9314,0.37456703,-1.1966486
2023-02-21 07:00:00,0.0,0.0,291.7539,0.47257137,-1.5056486
2023-02-21 08:00:00,130.27318,121.323364,292.76807,0.8405342,-1.4887476
2023-02-21 09:00:00,353.0668,350.86197,294.38574,1.1864929,-1.7857237
2023-02-21 10:00:00,569.81915,565.9188,296.12866,1.111886,-2.0466852
2023-02-21 11:00:00,743.26526,745.3239,297.83398,0.94929314,-2.2059908
2023-02-21 12:00:00,852.22864,855.4839,299.29224,0.9517355,-2.4302387
2023-02-21 13:00:00,887.0867,880.9042,300.34985,0.93409157,-2.497489
2023-02-21 14:00:00,843.91223,838.5025,301.09644,0.8583832,-2.4596481
2023-02-21 15:00:00,727.31195,669.83636,301.24097,0.7923269,-2.4894133
2023-02-21 16:00:00,550.6939,520.3933,301.12598,0.8193884,-2.4813547
2023-02-21 17:00:00,332.41333,308.53445,300.49463,0.9549942,-2.4381323
2023-02-21 18:00:00,112.208885,107.02889,299.11206,0.66034126,-1.6026163
2023-02-21 19:00:00,2.2755556,2.0622222,297.1245,0.8078985,-1.7046595
2023-02-21 20:00:00,,,296.16284,0.7834234,-1.5627966
2023-02-21 21:00:00,,,295.58447,0.8515768,-1.7500391
2023-02-21 22:00:00,,,296.68335,0.9995985,-0.9490967
2023-02-21 23:00:00,,,296.4497,0.7010422,0.19297981
2023-02-22 00:00:00,,,296.29785,0.567852,0.3887453
2023-02-22 01:00:00,,,295.95093,1.0252361,-0.10653305
2023-02-22 02:00:00,,,293.93872,0.3364153,-1.5290937
2023-02-22 03:00:00,,,293.48975,0.17343044,-2.722229
2023-02-22 04:00:00,,,292.94238,0.45154476,-2.6109133
2023-02-22 05:00:00,,,292.43896,0.72873306,-2.218278
2023-02-22 06:00:00,,,291.8059,0.7973747,-1.6811152
2023-02-22 07:00:00,0.0,0.0,290.54346,0.67059135,-1.2191238
2023-02-22 08:00:00,133.2697,133.03163,292.4131,1.2328539,-1.9040289
2023-02-22 09:00:00,353.6236,347.1522,294.2212,1.7403374,-3.0579138
2023-02-22 10:00:00,568.5611,548.0298,296.33154,1.7006817,-3.4076347
2023-02-22 11:00:00,740.9814,726.21277,298.18994,1.5387468,-3.4724998
2023-02-22 12:00:00,851.05804,804.3397,299.80713,1.1887608,-3.2700434
2023-02-22 13:00:00,886.4742,846.0689,300.7771,0.8344288,-3.0098448
2023-02-22 14:00:00,844.5881,826.8514,301.55542,0.48595142,-2.9129553
2023-02-22 15:00:00,728.2905,707.31195,301.417,0.5006666,-2.785677
2023-02-22 16:00:00,549.8289,494.7028,301.09985,0.4668932,-2.6590128
2023-02-22 17:00:00,331.59113,306.43945,300.4746,0.47709274,-2.4149055
2023-02-22 18:00:00,112.59111,103.30278,298.99,0.41444778,-1.3431139
2023-02-22 19:00:00,2.3466666,2.2755556,296.92993,0.91887665,-1.6793032
2023-02-22 20:00:00,,,295.95728,1.1085539,-1.3997478
2023-02-22 21:00:00,,,294.89893,1.6526842,-1.2036953
2023-02-22 22:00:00,,,294.15894,1.8733549,-0.26141644
2023-02-22 23:00:00,,,293.417,1.7553587,0.33257103
2023-02-23 00:00:00,,,292.91772,1.5090466,0.80131245
2023-02-23 01:00:00,,,292.43457,1.4059982,1.2758112
2023-02-23 02:00:00,,,292.94775,0.76463413,1.1015615
2023-02-23 03:00:00,,,294.0984,-0.03829384,-0.6818018
2023-02-23 04:00:00,,,291.94116,-0.6589365,-1.6068926
2023-02-23 05:00:00,,,291.44385,-0.3891859,-1.7603741
2023-02-23 06:00:00,,,290.5559,-0.1830988,-1.591816
2023-02-23 07:00:00,0.0,0.0,291.33838,-0.092941284,-1.1807232
2023-02-23 08:00:00,139.17012,116.30372,292.83545,0.06681061,-1.4992867
2023-02-23 09:00:00,367.58514,356.5881,294.56885,0.42202187,-1.6673489
2023-02-23 10:00:00,588.1236,588.1532,296.5442,0.54882336,-1.7229471
2023-02-23 11:00:00,763.01025,762.4347,298.4558,0.685277,-1.7922306
2023-02-23 12:00:00,871.8555,871.7522,300.031,0.691638,-1.7414799
2023-02-23 13:00:00,905.7111,830.57275,301.06836,0.5902777,-1.523715
2023-02-23 14:00:00,861.50305,795.5108,301.906,0.40407467,-1.2145395
2023-02-23 15:00:00,743.83777,641.74445,302.22632,0.25695133,-1.1464605
2023-02-23 16:00:00,563.1767,451.1961,302.1897,0.260849,-1.2192221
2023-02-23 17:00:00,340.2622,257.41278,301.65845,0.41584492,-1.4618397
2023-02-23 18:00:00,115.45778,80.74555,299.72656,0.42733288,-1.2483263
2023-02-23 19:00:00,2.5555556,2.2755556,298.54883,0.8003273,-1.6337166
2023-02-23 20:00:00,,,297.18848,1.1048527,-1.2525434
2023-02-23 21:00:00,,,295.86133,1.4297876,-0.5202732
2023-02-23 22:00:00,,,295.1416,1.6611938,0.08480358
2023-02-23 23:00:00,,,294.6604,1.7826424,0.5473919
2023-02-24 00:00:00,,,294.00903,1.5674562,0.81333447
2023-02-24 01:00:00,,,293.05078,1.3103046,1.0374327
2023-02-24 02:00:00,,,292.16553,1.209858,1.5299377
2023-02-24 03:00:00,,,292.29443,0.6974249,1.0539656
2023-02-24 04:00:00,,,292.57593,0.6186533,0.6989651
2023-02-24 05:00:00,,,292.94214,1.0063143,0.4177103
2023-02-24 06:00:00,,,293.03003,0.95308495,-0.87578964
2023-02-24 07:00:00,0.0,0.0,292.1294,-0.3212185,-1.6775522
2023-02-24 08:00:00,139.57341,138.91345,294.41772,-0.23223591,-1.3622036
2023-02-24 09:00:00,365.8552,363.3709,296.91528,-0.23754215,-1.4800453
2023-02-24 10:00:00,583.4167,582.23315,298.97656,-0.04254818,-1.6122646
2023-02-24 11:00:00,755.8611,755.76025,300.7793,0.2138853,-1.7225914
2023-02-24 12:00:00,861.80414,862.3283,302.21313,0.24273968,-1.8751917
2023-02-24 13:00:00,891.7305,896.20056,303.22754,0.14071941,-2.2375555
2023-02-24 14:00:00,843.1922,847.8947,303.82983,0.05055332,-2.5235577
2023-02-24 15:00:00,722.1711,710.73975,303.93213,-0.024039268,-2.7715206
2023-02-24 16:00:00,541.08,538.38776,303.5652,0.043899536,-2.9892511
2023-02-24 17:00:00,321.2,319.04666,302.7146,0.23843384,-3.071289
2023-02-24 18:00:00,106.44889,104.72889,300.8916,0.522521,-1.9854202
2023-02-24 19:00:00,2.4177778,2.4177778,299.20825,0.8037157,-1.6929178
2023-02-24 20:00:00,,,298.36328,1.0087299,-1.6286726
2023-02-24 21:00:00,,,297.42798,0.91935825,-1.4443903
2023-02-24 22:00:00,,,297.1477,0.44088173,-2.2066364
2023-02-24 23:00:00,,,297.14868,-0.21516228,-4.7579803
2023-02-25 00:00:00,,,296.0332,0.098908424,-5.2904167
2023-02-25 01:00:00,,,294.7351,0.5398226,-4.220437
2023-02-25 02:00:00,,,293.6665,0.74226093,-3.2923508
2023-02-25 03:00:00,,,292.83325,0.7991018,-2.7461424
2023-02-25 04:00:00,,,292.10352,0.6801462,-2.396223
2023-02-25 05:00:00,,,291.53687,0.5304632,-2.2404041
2023-02-25 06:00:00,,,290.93433,0.42357254,-2.0891266
2023-02-25 07:00:00,0.0,0.0,291.23926,0.68366146,-2.2679024
2023-02-25 08:00:00,140.40688,137.69017,292.50537,1.0564814,-3.3067427
2023-02-25 09:00:00,363.49063,291.28558,293.49414,1.0341578,-3.5481796
2023-02-25 10:00:00,579.2819,523.8426,294.86523,0.96580887,-3.6256123
2023-02-25 11:00:00,751.37836,697.9061,296.23438,0.8328247,-3.5195112
2023-02-25 12:00:00,860.6103,773.16,297.40283,0.65251064,-3.9576607
2023-02-25 13:00:00,894.9805,842.7314,298.50464,0.36692238,-4.117507
2023-02-25 14:00:00,849.4489,811.77277,299.19043,0.18233204,-4.227499
2023-02-25 15:00:00,730.5358,722.0503,299.56323,0.120648384,-4.3576994
2023-02-25 16:00:00,548.9778,549.9661,299.3496,0.04419613,-4.305249
2023-02-25 17:00:00,328.66223,327.22446,298.60107,-0.18359089,-4.1467514
2023-02-25 18:00:00,111.59556,111.25056,297.3877,-0.293478,-3.1156178
2023-02-25 19:00:00,2.5911112,2.56,296.167,-0.29423904,-2.242363
2023-02-25 20:00:00,,,295.4668,-0.35305786,-2.1213646
2023-02-25 21:00:00,,,295.06104,-0.52492523,-2.6781569
2023-02-25 22:00:00,,,294.6958,-0.67564297,-3.8622675
2023-02-25 23:00:00,,,293.8213,-0.47678566,-4.4661026
2023-02-26 00:00:00,,,292.62988,-0.077711105,-4.1136665
2023-02-26 01:00:00,,,291.4087,0.23081589,-3.3332596
2023-02-26 02:00:00,,,290.42407,0.4477663,-2.9830246
2023-02-26 03:00:00,,,289.50806,0.66161823,-2.6251574
2023-02-26 04:00:00,,,288.7036,0.82153034,-2.19635
2023-02-26 05:00:00,,,288.08398,0.9890251,-1.8438015
2023-02-26 06:00:00,,,287.5547,1.0390615,-1.5498352
2023-02-26 07:00:00,0.0,0.0,287.59326,0.84535885,-1.3797684
2023-02-26 08:00:00,153.10445,153.66687,289.56836,1.0089169,-1.9007063
2023-02-26 09:00:00,391.54443,393.42047,291.27393,0.5785341,-3.0435047
2023-02-26 10:00:00,618.3464,620.7696,293.0266,0.083869934,-3.3856
2023-02-26 11:00:00,797.3686,799.3689,294.84277,-0.37424755,-3.590887
2023-02-26 12:00:00,909.6086,910.56415,296.50586,-0.68203926,-4.2916803
2023-02-26 13:00:00,944.76416,943.91583,297.79004,-0.72701263,-4.413172
2023-02-26 14:00:00,898.4178,896.9119,298.58862,-0.5781851,-4.437207
2023-02-26 15:00:00,775.7328,772.98553,298.87915,-0.43212032,-4.3393326
2023-02-26 16:00:00,588.8889,585.6911,298.64868,-0.36686134,-4.240247
2023-02-26 17:00:00,359.09055,358.24335,297.87256,-0.28299332,-4.0656986
2023-02-26 18:00:00,125.066666,124.67,296.5144,-0.10878086,-2.7981453
2023-02-26 19:00:00,2.968889,2.9633334,294.23047,0.21903133,-1.7113562
2023-02-26 20:00:00,,,293.19434,0.1346798,-1.720191
2023-02-26 21:00:00,,,292.4773,-0.11366463,-1.8280411
2023-02-26 22:00:00,,,292.49658,-0.23608398,-2.7051992
2023-02-26 23:00:00,,,292.05127,-0.15133858,-3.4432106
2023-02-27 00:00:00,,,290.94336,0.09824467,-3.124238
2023-02-27 01:00:00,,,289.79028,0.24251652,-2.6225119
2023-02-27 02:00:00,,,288.72266,0.37473106,-1.9607573
2023-02-27 03:00:00,,,287.3838,0.39291954,-1.4022808
2023-02-27 04:00:00,,,286.5498,0.4790125,-1.6053295
2023-02-27 05:00:00,,,287.16162,0.47653484,-1.0101318
2023-02-27 06:00:00,,,286.87646,0.37791443,-0.037700653
2023-02-27 07:00:00,0.0,0.0,286.64746,0.6773424,-0.034532547
2023-02-27 08:00:00,169.22218,169.0817,288.74902,0.6814861,-0.16671848
2023-02-27 09:00:00,417.84433,417.68665,290.9165,0.5687618,-1.2097349
2023-02-27 10:00:00,647.6262,647.5236,292.9746,0.26007938,-1.8818521
2023-02-27 11:00:00,826.36725,826.1397,294.85693,-0.01606369,-2.3182774
2023-02-27 12:00:00,936.8975,936.8097,296.4297,-0.09120369,-2.8920307
2023-02-27 13:00:00,970.085,970.02527,297.58228,-0.118967056,-3.0853615
2023-02-27 14:00:00,923.9253,923.9667,298.34985,-0.09936714,-3.1022272
2023-02-27 15:00:00,801.19775,801.26447,298.72705,-0.06695175,-3.1300592
2023-02-27 16:00:00,613.3722,613.2189,298.56616,-0.020288467,-3.1320286
2023-02-27 17:00:00,379.2,378.92944,297.86377,0.080589294,-3.007142
2023-02-27 18:00:00,136.05779,136.07,296.19824,0.1451292,-1.6685705
2023-02-27 19:00:00,3.4222221,3.4133334,293.38037,0.71320343,-2.4364262
2023-02-27 20:00:00,,,294.5432,1.0300732,-1.3883257
2023-02-27 21:00:00,,,294.49365,0.47615814,0.0743494
2023-02-27 22:00:00,,,292.52173,0.29393673,0.360034
2023-02-27 23:00:00,,,291.6875,0.17269611,0.54615116
2023-02-28 00:00:00,,,292.71484,0.12078476,0.60090065
2023-02-28 01:00:00,,,289.85303,-0.022769928,-2.334715
2023-02-28 02:00:00,,,289.4546,-0.09876728,-2.2791739
2023-02-28 03:00:00,,,288.19458,-0.21137428,-1.8939152
2023-02-28 04:00:00,,,287.16724,-0.30700493,-2.077856
2023-02-28 05:00:00,,,288.2151,-0.41132927,-1.4645185
2023-02-28 06:00:00,,,287.9502,-0.6593456,-0.9610529
2023-02-28 07:00:00,0.0,0.0,287.75342,-0.83930016,-0.35753155
2023-02-28 08:00:00,171.23483,171.11058,289.7561,-0.33043766,-0.14101982
2023-02-28 09:00:00,415.00433,414.82855,292.12793,-0.087207794,-0.4652481
2023-02-28 10:00:00,640.4117,640.2109,294.47192,-0.038209915,-0.8684845
2023-02-28 11:00:00,816.8345,816.48975,296.5327,0.056700706,-1.3539028
2023-02-28 12:00:00,926.14636,925.9361,298.187,0.082912445,-1.6772718
2023-02-28 13:00:00,958.6878,958.5486,299.46558,0.11202812,-1.898982
2023-02-28 14:00:00,911.66943,911.5222,300.2937,0.2075882,-2.0446672
2023-02-28 15:00:00,788.47614,788.3478,300.6958,0.32737255,-2.0124435
2023-02-28 16:00:00,600.6506,600.55554,300.57422,0.38595486,-1.8973513
2023-02-28 17:00:00,367.77335,367.72833,299.91992,0.4752369,-1.7974348
2023-02-28 18:00:00,129.43556,129.42722,297.41333,0.6535778,-1.3285017
2023-02-28 19:00:00,3.4222221,3.271111,295.26538,1.5852432,-1.6032
2023-02-28 20:00:00,,,294.05493,1.8414211,-0.9220047
2023-02-28 21:00:00,,,293.09082,2.1784964,-0.2740879
2023-02-28 22:00:00,,,292.3518,2.2917328,0.26938248
2023-02-28 23:00:00,,,291.7544,2.116354,0.81553173
2023-03-01 00:00:00,,,291.2478,1.7779293,1.2795143
2023-03-01 01:00:00,,,290.82373,1.429265,1.4823809
2023-03-01 02:00:00,,,290.68237,1.0040884,1.4562883
2023-03-01 03:00:00,,,291.38916,0.23269749,0.8404169
2023-03-01 04:00:00,,,292.72754,-0.6270876,0.4514265
2023-03-01 05:00:00,,,290.7544,-1.6519995,-0.5821562
2023-03-01 06:00:00,,,289.7229,-1.6512012,-1.2901983
2023-03-01 07:00:00,0.0,0.0,289.1416,-1.8595629,-0.9473305
2023-03-01 08:00:00,156.695,156.58002,292.344,-1.0862656,-0.7474117
2023-03-01 09:00:00,391.96304,391.80292,295.01904,-0.73073673,-0.904171
2023-03-01 10:00:00,614.4155,614.30597,297.36792,-0.57082176,-1.0813932
2023-03-01 11:00:00,789.07806,788.91876,299.46265,-0.2871399,-1.325283
2023-03-01 12:00:00,896.73083,896.8187,301.21484,0.09305,-1.5473948
2023-03-01 13:00:00,926.545,926.3725,302.5459,0.2865858,-1.8038244
2023-03-01 14:00:00,877.4997,877.1997,303.37964,0.3426199,-2.2187529
2023-03-01 15:00:00,754.355,754.33417,303.68286,0.42039204,-2.3878536
2023-03-01 16:00:00,570.17554,569.89056,303.40308,0.5960951,-2.4478674
2023-03-01 17:00:00,345.16446,345.12833,302.511,0.80225754,-2.3587809
2023-03-01 18:00:00,120.115555,120.06834,299.9077,0.7107792,-1.3569937
2023-03-01 19:00:00,3.297778,3.2922223,297.55127,1.5620222,-1.6335163
2023-03-01 20:00:00,,,295.98193,1.9574852,-1.0179367
2023-03-01 21:00:00,,,295.05835,2.2924986,-0.60622215
2023-03-01 22:00:00,,,294.33105,2.3736563,-0.08811951
2023-03-01 23:00:00,,,293.62476,2.4464169,0.28016663
2023-03-02 00:00:00,,,293.30737,2.5686302,-0.06745243
2023-03-02 01:00:00,,,292.69482,1.8298502,-1.7135239
2023-03-02 02:00:00,,,292.92334,0.65719986,-2.0462227
2023-03-02 03:00:00,,,292.2522,0.2943592,-2.3625956
2023-03-02 04:00:00,,,291.29565,0.34601688,-1.9075298
2023-03-02 05:00:00,,,290.17017,0.48836708,-1.5889759
2023-03-02 06:00:00,,,289.25537,0.7245903,-1.691886
2023-03-02 07:00:00,0.0,0.0,289.65796,0.92153263,-1.7573004
2023-03-02 08:00:00,156.89122,156.7961,292.5896,0.86815643,-1.3753376
2023-03-02 09:00:00,389.611,389.4827,294.23267,1.0226488,-1.9558773
2023-03-02 10:00:00,610.7675,610.54535,296.03394,0.91291714,-2.0652237
2023-03-02 11:00:00,785.7305,785.6114,297.86353,0.678277,-2.453909
2023-03-02 12:00:00,895.9239,895.93054,299.5161,0.56499195,-2.8544598
2023-03-02 13:00:00,929.0353,928.7661,300.73633,0.64239025,-3.2672625
