Datetime,ssrdc,ssrd,t2m,v10,u10
2023-02-11 21:00:00,,,299.56763,2.8046494,-0.114302635
2023-02-11 22:00:00,,,299.14673,2.551879,0.51783276
2023-02-11 23:00:00,,,298.79614,2.218565,0.7966442
2023-02-12 00:00:00,,,298.38428,1.9611101,0.7867403
2023-02-12 01:00:00,,,297.98193,1.8154926,0.76362324
2023-02-12 02:00:00,,,297.55518,1.6099224,0.85860157
2023-02-12 03:00:00,,,297.12842,1.3400259,1.0019894
2023-02-12 04:00:00,,,296.65894,1.0437241,1.070466
2023-02-12 05:00:00,,,296.2068,0.8429899,1.1624956
2023-02-12 06:00:00,,,295.82495,0.6846714,1.3093328
2023-02-12 07:00:00,0.0,0.0,296.01392,0.9608345,1.2806196
2023-02-12 08:00:00,114.171875,108.0667,298.08984,0.5979738,1.4327297
2023-02-12 09:00:00,339.85452,331.87155,301.67798,0.63203526,1.0538979
2023-02-12 10:00:00,563.4131,566.1526,304.34277,0.6185589,0.58813286
2023-02-12 11:00:00,744.27527,746.2083,306.1416,0.68997383,-0.30384827
2023-02-12 12:00:00,863.08417,851.7158,307.24683,0.8582392,-1.1453047
2023-02-12 13:00:00,908.8175,890.01025,307.90112,1.0291777,-1.7806978
2023-02-12 14:00:00,876.9692,856.07916,308.0913,1.1726828,-2.0721445
2023-02-12 15:00:00,770.11554,754.22723,307.85815,1.436719,-2.353096
2023-02-12 16:00:00,598.8011,563.06055,306.97095,1.920475,-2.5235977
2023-02-12 17:00:00,381.04443,365.8911,305.62207,2.439228,-2.6070862
2023-02-12 18:00:00,150.34666,141.60667,303.3877,2.690956,-2.7279873
2023-02-12 19:00:00,7.8933334,7.672222,301.33472,2.6785326,-1.667738
2023-02-12 20:00:00,,,300.4934,2.6470928,-1.149046
2023-02-12 21:00:00,,,299.88672,2.5131311,-0.5070114
2023-02-12 22:00:00,,,299.41626,2.2819252,-0.1176424
2023-02-12 23:00:00,,,299.011,2.2114153,0.10118294
2023-02-13 00:00:00,,,298.59595,2.1346283,0.33203697
2023-02-13 01:00:00,,,298.1831,1.9720745,0.58277225
2023-02-13 02:00:00,,,297.76,1.7649488,0.799386
2023-02-13 03:00:00,,,297.31592,1.533287,1.0301857
2023-02-13 04:00:00,,,296.82495,1.3232527,1.3130684
2023-02-13 05:00:00,,,296.30005,0.9731846,1.4731455
2023-02-13 06:00:00,,,295.8745,0.6796942,1.4954786
2023-02-13 07:00:00,0.0,0.0,296.04297,0.7513504,1.5153284
2023-02-13 08:00:00,118.803474,113.38786,298.16528,0.55563927,1.4999046
2023-02-13 09:00:00,348.03403,332.82867,301.47046,0.55942535,0.80189514
2023-02-13 10:00:00,571.87195,573.35596,304.27563,0.67234516,-0.084342
2023-02-13 11:00:00,751.1275,748.19806,306.12598,0.8443966,-0.87690544
2023-02-13 12:00:00,869.1972,856.8483,307.1587,0.92410564,-1.434618
2023-02-13 13:00:00,914.95276,889.74304,307.7434,1.0418825,-1.6852522
2023-02-13 14:00:00,883.4697,838.5939,307.8418,1.1863241,-1.8623753
2023-02-13 15:00:00,776.5883,746.75525,307.53076,1.4295979,-1.8039951
2023-02-13 16:00:00,604.85724,574.5122,306.53833,1.5869331,-1.5022888
2023-02-13 17:00:00,386.01334,354.3922,305.43164,1.4839802,-1.3111763
2023-02-13 18:00:00,153.70667,144.64944,304.10522,1.7708702,-1.5394926
2023-02-13 19:00:00,8.284445,7.805,301.9485,2.2494478,-0.9098625
2023-02-13 20:00:00,,,301.17847,2.1179142,-0.70552063
2023-02-13 21:00:00,,,300.5039,1.959979,-0.34427452
2023-02-13 22:00:00,,,299.94458,1.8296432,-0.13319969
2023-02-13 23:00:00,,,299.44116,1.717164,-0.022845268
2023-02-14 00:00:00,,,298.92798,1.5709352,0.03978157
2023-02-14 01:00:00,,,298.3711,1.4520874,0.20251942
2023-02-14 02:00:00,,,297.8247,1.2955704,0.56588364
2023-02-14 03:00:00,,,297.35547,1.0394163,0.9514694
2023-02-14 04:00:00,,,296.9026,0.7554245,1.2192364
2023-02-14 05:00:00,,,296.4348,0.57394505,1.4493799
2023-02-14 06:00:00,,,295.94946,0.46038532,1.583746
2023-02-14 07:00:00,0.0,0.0,295.74805,0.65928173,1.8926382
2023-02-14 08:00:00,116.77634,110.11336,297.91162,0.35433197,1.314497
2023-02-14 09:00:00,343.82895,343.9732,301.64795,0.23150253,0.40627003
2023-02-14 10:00:00,566.86194,566.7351,304.34497,0.07986641,-0.94655514
2023-02-14 11:00:00,746.9042,737.22955,305.80762,0.19157028,-2.1617184
2023-02-14 12:00:00,865.32916,864.0818,306.7827,0.348588,-2.7001562
2023-02-14 13:00:00,910.9114,900.1445,307.34644,0.4846716,-2.9411983
2023-02-14 14:00:00,878.2478,835.30725,307.31323,0.6603346,-3.1112642
2023-02-14 15:00:00,770.08527,741.30804,307.0149,0.8675709,-3.0072165
2023-02-14 16:00:00,597.16614,539.2561,306.28174,1.0483418,-2.7617006
2023-02-14 17:00:00,378.67557,349.38223,305.1836,1.3282194,-2.449131
2023-02-14 18:00:00,148.7111,136.69,303.5703,1.564908,-2.030486
2023-02-14 19:00:00,8.106667,7.9644446,301.2942,2.1584673,-1.5465689
2023-02-14 20:00:00,,,300.4829,1.8081417,-0.90443325
2023-02-14 21:00:00,,,299.79126,1.3225079,-0.1973362
2023-02-14 22:00:00,,,299.2163,1.2335062,0.19253731
2023-02-14 23:00:00,,,298.7527,1.1370516,0.5336876
2023-02-15 00:00:00,,,298.35376,1.1041174,0.71534634
2023-02-15 01:00:00,,,298.00244,1.1202564,0.8683357
2023-02-15 02:00:00,,,297.5796,1.1299677,1.0474834
2023-02-15 03:00:00,,,297.2107,1.1793356,1.0783882
2023-02-15 04:00:00,,,296.86646,1.1923685,0.98765945
2023-02-15 05:00:00,,,296.65405,1.1326132,1.2100039
2023-02-15 06:00:00,,,296.40015,0.6400986,0.8533726
2023-02-15 07:00:00,0.0,0.0,296.229,0.89928913,-0.042375565
2023-02-15 08:00:00,107.343765,96.14637,298.29907,0.4103279,0.36675262
2023-02-15 09:00:00,318.80875,262.24725,300.80176,0.8489008,-0.94214535
2023-02-15 10:00:00,536.2164,379.88904,301.4663,1.3658161,-2.4788332
2023-02-15 11:00:00,705.2869,558.38165,301.46338,0.11272907,-3.5348854
2023-02-15 12:00:00,818.42084,699.22266,300.92236,-0.7291126,-3.7379045
2023-02-15 13:00:00,863.3811,574.3258,299.13843,-0.11260128,-3.404809
2023-02-15 14:00:00,833.0883,628.1508,299.906,-0.12226486,-1.9828806
2023-02-15 15:00:00,722.315,472.2714,300.37744,-0.16726875,-2.1451492
2023-02-15 16:00:00,560.3983,400.09668,299.87378,-0.22091293,-3.0601826
2023-02-15 17:00:00,355.60278,246.17027,297.36182,0.2510109,-3.0829573
2023-02-15 18:00:00,141.29778,109.45333,296.7168,0.48917198,-2.2224073
2023-02-15 19:00:00,7.8755555,5.404444,296.58325,0.60895157,-1.2333164
2023-02-15 20:00:00,,,296.64722,0.0025777817,-0.5422678
2023-02-15 21:00:00,,,296.38818,-0.4102459,-0.20566082
2023-02-15 22:00:00,,,296.22705,-0.22642231,0.28883266
2023-02-15 23:00:00,,,295.81616,-0.1740551,0.6034231
2023-02-16 00:00:00,,,295.69287,-0.2573471,0.53717613
2023-02-16 01:00:00,,,295.8723,-0.45514965,0.5681982
2023-02-16 02:00:00,,,295.91992,-1.3697653,0.44313812
2023-02-16 03:00:00,,,295.7881,-2.007289,-0.60599804
2023-02-16 04:00:00,,,295.35913,-1.958168,-1.6335592
2023-02-16 05:00:00,,,295.30005,-1.7232208,-1.580514
2023-02-16 06:00:00,,,295.34155,-1.7772827,-0.81174564
2023-02-16 07:00:00,0.0,0.0,295.81177,-2.605547,-1.1351318
2023-02-16 08:00:00,98.47524,56.14698,295.76367,-2.962802,-2.1154604
2023-02-16 09:00:00,311.24664,197.17404,296.94995,-3.1019716,-1.7633915
2023-02-16 10:00:00,532.63367,433.51202,298.3401,-3.5908298,-2.63667
2023-02-16 11:00:00,707.7206,629.3542,299.75513,-3.4164896,-3.913557
2023-02-16 12:00:00,821.52277,682.5061,300.47144,-2.8312922,-4.280628
2023-02-16 13:00:00,865.1542,770.4267,300.96704,-2.3372107,-4.66368
2023-02-16 14:00:00,840.5195,760.7975,301.35913,-1.9470558,-4.713442
2023-02-16 15:00:00,743.8908,685.3925,301.51196,-1.5479755,-4.545538
2023-02-16 16:00:00,580.89886,515.12946,301.32178,-1.2645702,-4.2312803
2023-02-16 17:00:00,370.59113,325.22943,300.86182,-0.9544811,-3.6401968
2023-02-16 18:00:00,148.16,130.15445,300.09644,-0.516696,-2.059021
2023-02-16 19:00:00,8.497778,7.822222,298.06543,-1.2851,-1.0224247
2023-02-16 20:00:00,,,297.75464,-1.9779854,0.0073194504
2023-02-16 21:00:00,,,297.30518,-1.9023895,0.5045681
2023-02-16 22:00:00,,,296.89868,-1.6432629,0.73182964
2023-02-16 23:00:00,,,296.59692,-1.2578354,0.9188185
2023-02-17 00:00:00,,,295.98145,-0.9859972,0.93906975
2023-02-17 01:00:00,,,295.4978,-0.97138023,1.0884323
2023-02-17 02:00:00,,,295.21973,-0.96555996,1.2319698
2023-02-17 03:00:00,,,295.1421,-1.0394297,1.2439098
2023-02-17 04:00:00,,,295.0974,-1.0976667,1.1790152
2023-02-17 05:00:00,,,295.1504,-1.22999,1.1237278
2023-02-17 06:00:00,,,295.32837,-1.4982891,0.95282745
2023-02-17 07:00:00,0.0,0.0,296.38965,-2.201354,0.19872761
2023-02-17 08:00:00,92.26222,53.965797,297.23755,-2.4480963,0.23329544
2023-02-17 09:00:00,284.09814,204.71959,298.62622,-3.2994347,-0.7826052
2023-02-17 10:00:00,490.86407,409.76935,299.75098,-3.966792,-2.5678654
2023-02-17 11:00:00,668.1753,595.2564,300.57886,-3.6295805,-3.41992
2023-02-17 12:00:00,789.7317,688.1111,301.05933,-3.219676,-3.6028042
2023-02-17 13:00:00,839.3397,677.4228,301.22827,-2.910184,-3.384901
2023-02-17 14:00:00,808.4989,695.25806,301.4944,-2.7356539,-3.038022
2023-02-17 15:00:00,701.97833,616.6544,301.5559,-2.6157484,-2.7912874
2023-02-17 16:00:00,536.11835,463.46805,301.2705,-2.4908905,-2.5611544
2023-02-17 17:00:00,330.03555,269.30444,300.604,-2.5376987,-1.9995136
2023-02-17 18:00:00,123.78667,112.05556,299.69897,-1.9382753,-1.1322136
2023-02-17 19:00:00,6.9688888,6.542222,298.625,-2.7546778,0.0746336
2023-02-17 20:00:00,,,298.2422,-2.2055159,0.38773537
2023-02-17 21:00:00,,,297.63403,-1.7892599,0.9053135
2023-02-17 22:00:00,,,297.16016,-1.5836344,1.2857313
2023-02-17 23:00:00,,,296.82227,-1.6907558,1.496645
2023-02-18 00:00:00,,,296.64893,-2.1117725,1.4710207
2023-02-18 01:00:00,,,296.42822,-2.278102,1.2328615
2023-02-18 02:00:00,,,296.07495,-2.2990255,1.1034164
2023-02-18 03:00:00,,,295.8501,-2.4141188,1.1069221
2023-02-18 04:00:00,,,295.63306,-2.7552652,1.1625414
2023-02-18 05:00:00,,,295.4192,-2.8973866,1.2212372
2023-02-18 06:00:00,,,295.34448,-2.8410292,1.2859964
2023-02-18 07:00:00,0.0,0.0,295.26904,-2.4529161,0.8435106
2023-02-18 08:00:00,113.46667,106.99861,296.6692,-2.440875,1.1801834
2023-02-18 09:00:00,334.71405,319.7857,298.66455,-3.208786,0.6911888
2023-02-18 10:00:00,556.36536,527.0821,300.2119,-3.9992294,-0.18394566
2023-02-18 11:00:00,736.78613,714.62915,301.41504,-4.1244392,-1.2614374
2023-02-18 12:00:00,858.18585,875.55334,302.3772,-3.789647,-2.0630026
2023-02-18 13:00:00,903.745,909.7797,302.9248,-3.523798,-2.2343626
2023-02-18 14:00:00,864.46387,864.78973,303.21216,-3.2366762,-2.25603
2023-02-18 15:00:00,750.7875,746.2683,303.19482,-2.6674232,-2.4047785
2023-02-18 16:00:00,576.8611,568.30444,302.80542,-2.172431,-2.39437
2023-02-18 17:00:00,360.66888,329.58112,301.89868,-1.7698088,-2.0684977
2023-02-18 18:00:00,141.04666,119.89778,300.77466,-1.2599564,-1.2482014
2023-02-18 19:00:00,8.106667,7.68,298.83887,-0.9497242,-1.1221514
2023-02-18 20:00:00,,,298.5996,-1.2862644,-0.30448914
2023-02-18 21:00:00,,,297.2605,-0.53381443,0.89352226
2023-02-18 22:00:00,,,296.7876,-0.30752373,0.93653774
2023-02-18 23:00:00,,,296.16748,-0.21217537,1.1764193
2023-02-19 00:00:00,,,295.62793,-0.23562145,1.3894033
2023-02-19 01:00:00,,,295.29102,-0.21800613,1.4818697
2023-02-19 02:00:00,,,294.97534,-0.18015099,1.4588604
2023-02-19 03:00:00,,,294.68042,-0.23635769,1.4379425
2023-02-19 04:00:00,,,294.46973,-0.37609863,1.4038801
2023-02-19 05:00:00,,,294.2932,-0.5190306,1.2363214
2023-02-19 06:00:00,,,294.1548,-0.74188614,1.0214424
2023-02-19 07:00:00,0.0,0.0,294.49365,-1.2324696,0.6874056
2023-02-19 08:00:00,120.29557,115.72587,297.27832,-1.9239168,0.66742706
2023-02-19 09:00:00,341.79,330.9622,300.12598,-2.3101559,-0.17201233
2023-02-19 10:00:00,557.31555,512.35284,301.70264,-3.0508995,-0.8236685
2023-02-19 11:00:00,732.9633,719.7294,303.17798,-3.413293,-1.4490118
2023-02-19 12:00:00,853.3786,845.64276,304.2605,-3.158986,-1.9056377
2023-02-19 13:00:00,903.0689,832.10974,304.76465,-2.7042627,-2.0786467
2023-02-19 14:00:00,873.7364,773.9669,304.9834,-2.3167677,-2.1409569
2023-02-19 15:00:00,768.2867,730.68915,305.12402,-2.050951,-2.1738825
2023-02-19 16:00:00,596.7961,575.9778,304.7505,-1.8696117,-2.0771275
2023-02-19 17:00:00,378.09778,358.39722,304.0161,-1.814558,-1.612072
2023-02-19 18:00:00,148.9289,137.06277,302.44336,-1.0449219,-0.8391819
2023-02-19 19:00:00,8.777778,8.533334,300.8877,-0.12613678,-1.1783152
2023-02-19 20:00:00,,,300.0232,-0.109895706,0.43917656
2023-02-19 21:00:00,,,297.85425,-0.11797333,0.8328934
2023-02-19 22:00:00,,,297.3086,-0.05287075,0.7762232
2023-02-19 23:00:00,,,296.44604,0.09125137,1.0071526
2023-02-20 00:00:00,,,295.77222,0.18877316,1.2075424
2023-02-20 01:00:00,,,295.22144,0.23727798,1.2816315
2023-02-20 02:00:00,,,294.77075,0.2784481,1.36765
2023-02-20 03:00:00,,,294.47485,0.27500534,1.3459291
2023-02-20 04:00:00,,,294.2046,0.1523962,1.2011347
2023-02-20 05:00:00,,,294.1687,-0.15792656,1.1603985
2023-02-20 06:00:00,,,294.39258,-0.71925545,1.1019793
2023-02-20 07:00:00,0.0,0.0,294.57324,-0.14130402,0.5720339
2023-02-20 08:00:00,83.76135,80.63087,296.91064,-1.4247303,0.6888523
2023-02-20 09:00:00,255.23642,217.85638,299.61743,-1.8886786,-0.32888508
2023-02-20 10:00:00,461.94196,443.17773,301.31592,-2.5771656,-1.6063423
2023-02-20 11:00:00,647.09973,613.3406,302.27832,-2.4096146,-2.747573
2023-02-20 12:00:00,784.73114,673.2953,302.6753,-2.3920622,-3.0168514
2023-02-20 13:00:00,846.35333,760.45667,303.16748,-2.2623816,-3.2390642
2023-02-20 14:00:00,821.06415,718.73834,303.42822,-2.0013666,-3.4741755
2023-02-20 15:00:00,716.86835,669.65027,303.53345,-1.8435402,-3.6683302
2023-02-20 16:00:00,547.19696,516.7172,303.1333,-1.7079897,-3.4558878
2023-02-20 17:00:00,340.8,299.5772,302.3828,-1.4557877,-2.9335194
2023-02-20 18:00:00,132.90666,118.962776,301.3098,-0.9973984,-1.7347546
2023-02-20 19:00:00,8.071111,7.608889,299.1167,-1.0500574,-0.16679287
2023-02-20 20:00:00,,,298.2693,-0.3489828,0.5254297
2023-02-20 21:00:00,,,297.3694,-0.097195625,0.6521902
2023-02-20 22:00:00,,,296.64062,-0.044781685,0.7270937
2023-02-20 23:00:00,,,295.98413,-0.05170822,0.86238766
2023-02-21 00:00:00,,,295.60693,-0.078475,0.9688091
2023-02-21 01:00:00,,,295.22437,-0.09210491,1.0178232
2023-02-21 02:00:00,,,294.91187,-0.14750862,0.99974155
2023-02-21 03:00:00,,,294.63794,-0.18011379,0.9105482
2023-02-21 04:00:00,,,294.43994,-0.16856766,0.8768606
2023-02-21 05:00:00,,,294.36035,-0.23128414,0.88874435
2023-02-21 06:00:00,,,294.29468,-0.45722008,0.9337225
2023-02-21 07:00:00,0.0,0.0,294.667,-0.89046574,0.8273592
2023-02-21 08:00:00,99.882065,97.38559,296.99512,-1.3935966,0.9697485
2023-02-21 09:00:00,289.20905,274.83533,299.83276,-1.8559875,0.18912983
2023-02-21 10:00:00,482.4503,471.50104,301.8186,-2.4806433,-1.3679743
2023-02-21 11:00:00,637.13196,602.2839,303.0537,-2.3990955,-2.9047213
2023-02-21 12:00:00,753.34863,693.91943,303.92334,-2.2479715,-3.3921528
2023-02-21 13:00:00,823.4067,722.36194,304.39893,-2.1113186,-3.7028112
2023-02-21 14:00:00,818.0278,794.6625,304.85107,-1.9697418,-3.907158
2023-02-21 15:00:00,728.6631,689.1075,304.66895,-1.8207102,-3.7484465
2023-02-21 16:00:00,567.0139,529.2111,304.3147,-1.8165979,-3.2340403
2023-02-21 17:00:00,356.52,332.85443,303.61328,-1.7886581,-2.462058
2023-02-21 18:00:00,139.19556,133.34,302.26782,-1.3547955,-1.5164347
2023-02-21 19:00:00,8.462222,8.6044445,300.16284,-1.0006952,-0.674386
2023-02-21 20:00:00,,,299.13843,-0.3320551,0.4774866
2023-02-21 21:00:00,,,297.66528,-0.16966343,0.61812496
2023-02-21 22:00:00,,,296.42163,-0.004307747,0.833374
2023-02-21 23:00:00,,,295.65503,0.08971405,0.8817005
2023-02-22 00:00:00,,,294.87744,0.14207077,0.99226093
2023-02-22 01:00:00,,,294.31543,0.19369316,1.0624123
2023-02-22 02:00:00,,,293.9834,0.15965748,0.99141407
2023-02-22 03:00:00,,,293.73535,0.0872488,0.8539429
2023-02-22 04:00:00,,,293.65918,0.062384605,0.7850828
2023-02-22 05:00:00,,,293.54688,0.037570953,0.79051113
2023-02-22 06:00:00,,,293.45483,-0.039539337,0.74735165
2023-02-22 07:00:00,0.0,0.0,293.91992,-0.20807076,0.848259
2023-02-22 08:00:00,116.07859,117.12496,296.98218,-0.19341564,0.9175043
2023-02-22 09:00:00,342.29028,340.72998,300.48047,-0.392231,0.24506474
2023-02-22 10:00:00,571.48553,574.252,302.29443,-0.4223652,-1.1190605
2023-02-22 11:00:00,755.7547,703.475,303.4336,-0.7818098,-2.8306541
2023-02-22 12:00:00,877.86694,833.3886,304.22876,-1.3044033,-3.3899164
2023-02-22 13:00:00,927.89636,901.0733,304.8042,-1.604536,-3.5486631
2023-02-22 14:00:00,899.8592,874.9225,304.90356,-1.6351423,-3.5916662
2023-02-22 15:00:00,795.135,735.7564,304.7202,-1.6248217,-3.3843098
2023-02-22 16:00:00,623.2511,602.365,304.45874,-1.7477064,-2.9883585
2023-02-22 17:00:00,400.8889,387.22168,303.7959,-1.8891182,-2.4407845
2023-02-22 18:00:00,162.72444,162.25389,302.41333,-1.4988823,-1.5557604
2023-02-22 19:00:00,10.097777,10.24,299.75586,-0.7893753,-0.7396059
2023-02-22 20:00:00,,,298.88232,-0.09286213,0.4664631
2023-02-22 21:00:00,,,297.36743,0.06528187,0.5118809
2023-02-22 22:00:00,,,296.29736,0.12726116,0.6607027
2023-02-22 23:00:00,,,295.4873,0.20335674,0.8293972
2023-02-23 00:00:00,,,294.9187,0.1811657,0.9800234
2023-02-23 01:00:00,,,294.427,0.14134979,1.011651
2023-02-23 02:00:00,,,294.03613,0.13157749,0.98071194
2023-02-23 03:00:00,,,293.7478,0.1301632,0.9859228
2023-02-23 04:00:00,,,293.54517,0.070067406,1.0024824
2023-02-23 05:00:00,,,293.39795,0.014866829,0.9659443
2023-02-23 06:00:00,,,293.20874,-0.047844887,0.9606743
2023-02-23 07:00:00,0.0,0.0,293.60986,-0.7545624,1.3849506
2023-02-23 08:00:00,114.09901,114.02816,296.75024,-0.85726166,1.5112114
2023-02-23 09:00:00,325.1985,330.60587,300.6831,-1.4854488,0.7662449
2023-02-23 10:00:00,530.728,536.9621,302.85352,-2.337407,-0.15483189
2023-02-23 11:00:00,690.7258,702.3636,304.20557,-2.3296156,-1.4990177
2023-02-23 12:00:00,793.0467,773.01447,305.0188,-2.268567,-2.0398197
2023-02-23 13:00:00,834.24445,794.12836,305.68555,-2.107232,-2.284213
2023-02-23 14:00:00,802.1608,731.1553,305.89258,-1.862771,-2.5495005
2023-02-23 15:00:00,692.63776,638.0467,305.68066,-1.7357244,-2.6606207
2023-02-23 16:00:00,532.88336,505.24057,305.25854,-1.7371979,-2.5588217
2023-02-23 17:00:00,334.32443,317.92834,304.47266,-1.7511473,-2.2394276
2023-02-23 18:00:00,129.36,124.62111,302.6294,-1.1874132,-1.6465197
2023-02-23 19:00:00,8.031111,8.248889,299.8235,-0.9298973,-1.5470467
2023-02-23 20:00:00,,,298.5227,-1.3053036,-0.8809614
2023-02-23 21:00:00,,,297.40552,-1.6996069,0.19994164
2023-02-23 22:00:00,,,296.8379,-0.9804077,0.9395399
2023-02-23 23:00:00,,,296.18018,-0.20173264,1.0439739
2023-02-24 00:00:00,,,295.3828,0.11335468,1.2757368
2023-02-24 01:00:00,,,294.51416,0.2739277,1.6275206
2023-02-24 02:00:00,,,294.03662,0.249897,1.7853088
2023-02-24 03:00:00,,,293.69873,0.21378231,1.8093367
2023-02-24 04:00:00,,,293.40503,0.20068455,1.797842
2023-02-24 05:00:00,,,293.11108,0.14815998,1.6281595
2023-02-24 06:00:00,,,292.77563,0.053426743,1.4144936
2023-02-24 07:00:00,0.0,0.0,293.19824,-0.16448021,1.2772818
2023-02-24 08:00:00,124.6134,125.94901,296.43506,-0.35552692,1.6868687
2023-02-24 09:00:00,348.53076,351.66867,301.16138,-0.99535465,0.46746445
2023-02-24 10:00:00,557.8345,561.762,303.6294,-2.3743353,-1.3374844
2023-02-24 11:00:00,720.94556,725.44916,304.667,-2.6967592,-2.548275
2023-02-24 12:00:00,833.6975,838.1506,305.46997,-2.7008638,-2.8766565
2023-02-24 13:00:00,885.81055,890.6539,306.063,-2.8102083,-2.9768133
2023-02-24 14:00:00,863.01447,868.3747,306.36255,-2.9028158,-3.0113506
2023-02-24 15:00:00,763.1667,767.7708,306.3037,-3.0655432,-2.8931026
2023-02-24 16:00:00,591.32,596.2011,305.89038,-3.2507782,-2.541009
2023-02-24 17:00:00,368.13333,371.66888,305.12134,-3.2984314,-1.9047852
2023-02-24 18:00:00,142.18222,143.69778,303.42578,-2.3881235,-0.68317413
2023-02-24 19:00:00,9.031111,9.244445,301.6858,-1.2695265,0.57563686
2023-02-24 20:00:00,,,299.76855,-0.38165092,1.2648821
2023-02-24 21:00:00,,,299.1399,-0.016921043,1.14643
2023-02-24 22:00:00,,,298.0569,0.3085575,1.0177288
2023-02-24 23:00:00,,,296.95435,0.4830799,0.9173126
2023-02-25 00:00:00,,,296.10205,0.35940647,0.8465462
2023-02-25 01:00:00,,,295.57544,0.047390938,0.8171606
2023-02-25 02:00:00,,,294.97998,-0.26066875,0.9749832
2023-02-25 03:00:00,,,294.7688,-0.483613,1.1515627
2023-02-25 04:00:00,,,294.67578,-0.66702175,1.1862965
2023-02-25 05:00:00,,,294.63647,-0.83965397,1.0940685
2023-02-25 06:00:00,,,294.74878,-1.249279,0.8344574
2023-02-25 07:00:00,0.0,0.0,294.84814,-1.5465631,1.0245781
2023-02-25 08:00:00,111.64243,113.19684,297.98047,-3.3890753,-0.31016064
2023-02-25 09:00:00,342.32617,346.9256,300.33154,-4.313987,-3.383873
2023-02-25 10:00:00,569.1042,566.5448,300.89307,-4.0769157,-4.5406513
2023-02-25 11:00:00,746.80945,718.8483,301.5752,-3.5270386,-4.5895796
2023-02-25 12:00:00,871.1525,871.0089,302.4795,-3.1087198,-4.5113716
2023-02-25 13:00:00,919.0339,905.30914,303.10376,-2.7973843,-4.4949484
2023-02-25 14:00:00,883.0845,839.07947,303.39844,-2.3774824,-4.414999
2023-02-25 15:00:00,771.0336,766.2814,303.53784,-1.8822813,-4.246127
2023-02-25 16:00:00,595.62665,587.51276,303.20215,-1.4099054,-3.851636
2023-02-25 17:00:00,375.84445,374.8689,302.54346,-1.2355928,-3.1404037
2023-02-25 18:00:00,148.9289,146.30833,301.51025,-1.0791225,-2.2569752
2023-02-25 19:00:00,9.382222,9.244445,299.46387,-0.5728035,-1.2845993
2023-02-25 20:00:00,,,299.33936,-0.1399231,-0.41067123
2023-02-25 21:00:00,,,298.46436,-0.18849945,0.22760487
2023-02-25 22:00:00,,,297.6328,-0.311141,0.33988094
2023-02-25 23:00:00,,,297.48682,-0.75388527,0.5346298
2023-02-26 00:00:00,,,296.8296,-1.1773205,0.3492241
2023-02-26 01:00:00,,,296.7876,-1.6537056,-0.018806458
2023-02-26 02:00:00,,,296.9768,-2.1833372,-0.51525116
2023-02-26 03:00:00,,,297.17456,-2.7194853,-1.0196886
2023-02-26 04:00:00,,,297.41846,-3.5302763,-1.992981
2023-02-26 05:00:00,,,297.208,-3.8715706,-2.6921902
2023-02-26 06:00:00,,,296.58447,-3.9309092,-3.0124817
2023-02-26 07:00:00,0.0,0.0,295.9419,-4.039407,-3.3446121
2023-02-26 08:00:00,130.45111,122.54243,296.3755,-4.563837,-3.6406965
2023-02-26 09:00:00,361.7089,350.03827,297.26855,-4.7632627,-4.1384754
2023-02-26 10:00:00,586.7108,551.3118,298.25464,-4.6861496,-4.543071
2023-02-26 11:00:00,765.5464,733.4489,299.14062,-4.4120893,-4.6228695
2023-02-26 12:00:00,879.5286,883.0797,300.14893,-4.0592365,-4.53753
2023-02-26 13:00:00,918.7731,922.0136,300.8286,-3.7441025,-4.1973515
2023-02-26 14:00:00,881.1019,882.33417,301.24146,-3.4939566,-3.91792
2023-02-26 15:00:00,769.6175,765.23444,301.38696,-3.3801184,-3.720192
2023-02-26 16:00:00,594.75555,596.9978,301.21313,-3.4232578,-3.2988405
2023-02-26 17:00:00,376.15723,378.0122,300.80566,-3.4848976,-2.7375736
2023-02-26 18:00:00,150.09778,151.55,299.99634,-3.3463297,-1.9143562
2023-02-26 19:00:00,9.724444,9.861111,298.354,-2.512658,-0.80022335
2023-02-26 20:00:00,,,297.81445,-2.097498,-0.012183189
2023-02-26 21:00:00,,,297.19263,-1.918108,0.33211517
2023-02-26 22:00:00,,,296.6577,-1.9660645,0.32678318
2023-02-26 23:00:00,,,296.31055,-2.1467,0.2298851
2023-02-27 00:00:00,,,295.9419,-2.277732,0.12625027
2023-02-27 01:00:00,,,295.57202,-2.3287725,0.06303501
2023-02-27 02:00:00,,,295.2085,-2.3403568,-0.022768974
2023-02-27 03:00:00,,,294.8462,-2.40127,-0.05120659
2023-02-27 04:00:00,,,294.55615,-2.6269445,-0.058454514
2023-02-27 05:00:00,,,294.25732,-2.81326,-0.06945801
2023-02-27 06:00:00,,,293.94922,-2.9397125,-0.06699753
2023-02-27 07:00:00,0.0,0.0,294.18066,-3.533595,-0.5704212
2023-02-27 08:00:00,131.77774,133.87726,295.4419,-3.4164143,-0.11349583
2023-02-27 09:00:00,359.84875,363.98438,297.05225,-4.4251347,-1.2954283
2023-02-27 10:00:00,582.21295,586.2258,298.3186,-4.715995,-2.3098307
2023-02-27 11:00:00,761.2472,766.2464,299.40527,-4.6879387,-2.9608555
2023-02-27 12:00:00,875.9019,883.26306,300.23145,-4.503313,-3.2182026
2023-02-27 13:00:00,915.1161,920.92303,300.83618,-4.1748753,-3.3666115
