Datetime,ssrdc,ssrd,t2m,v10,u10
2023-03-16 14:00:00,845.36084,657.6175,305.885,0.94504833,1.0729971
2023-03-16 15:00:00,732.68,574.7219,306.05957,1.1019945,1.1389475
2023-03-16 16:00:00,558.78,477.525,305.97583,1.2852039,1.1766949
2023-03-16 17:00:00,346.8089,306.74722,305.23608,1.3015451,1.0562582
2023-03-16 18:00:00,133.31555,118.2,302.87817,1.1150904,0.580698
2023-03-16 19:00:00,8.453333,7.6466665,300.29224,-0.99164295,-0.3158083
2023-03-16 20:00:00,,,299.85425,-0.7156811,-0.05975151
2023-03-16 21:00:00,,,298.7307,-0.7410555,0.031881332
2023-03-16 22:00:00,,,298.15405,-0.6754484,-0.06351185
2023-03-16 23:00:00,,,297.70776,-0.60152626,0.06172943
2023-03-17 00:00:00,,,296.81128,-0.72486305,0.35620403
2023-03-17 01:00:00,,,296.31372,-0.02939701,1.1872654
2023-03-17 02:00:00,,,295.87842,0.23217678,1.2180471
2023-03-17 03:00:00,,,295.38403,-0.07039356,0.79649925
2023-03-17 04:00:00,,,295.12866,-0.46472168,0.43194008
2023-03-17 05:00:00,,,295.06763,-0.583869,-0.047899246
2023-03-17 06:00:00,,,294.7942,-0.50289726,-0.23786736
2023-03-17 07:00:00,0.0,0.0,294.75244,-0.9972248,-0.31325245
2023-03-17 08:00:00,108.121925,99.78404,296.7788,-0.7114754,-0.09046173
2023-03-17 09:00:00,280.65002,250.6368,299.1936,-0.5387535,0.19942284
2023-03-17 10:00:00,463.4214,441.97916,301.42725,-0.43393993,0.402915
2023-03-17 11:00:00,618.8778,597.94946,303.0354,-0.040818214,0.5853491
2023-03-17 12:00:00,725.25665,700.4681,304.31738,0.6937971,0.70692444
2023-03-17 13:00:00,763.52527,661.31586,305.02344,1.1151762,0.90716743
2023-03-17 14:00:00,723.9289,625.7636,305.511,1.1284733,1.0174074
2023-03-17 15:00:00,615.0942,516.43195,305.5337,1.1749,0.9230509
2023-03-17 16:00:00,456.80667,392.87082,305.42114,1.3569632,0.7558708
2023-03-17 17:00:00,272.5661,229.06195,304.63037,1.1253119,0.7053509
2023-03-17 18:00:00,98.71111,89.701385,302.4275,0.76135063,0.7151232
2023-03-17 19:00:00,6.3644443,5.59,302.90112,1.6245899,1.0159044
2023-03-17 20:00:00,,,301.52515,1.7394791,0.1830225
2023-03-17 21:00:00,,,299.79517,1.2537518,-1.2796698
2023-03-17 22:00:00,,,298.35645,0.42376423,-1.3581886
2023-03-17 23:00:00,,,297.29834,0.51752186,-1.2005329
2023-03-18 00:00:00,,,296.72803,0.58335114,-0.8021078
2023-03-18 01:00:00,,,296.60693,0.4801159,-0.6023979
2023-03-18 02:00:00,,,296.292,0.10960007,-0.28270054
2023-03-18 03:00:00,,,296.09497,0.0020523071,-0.18260384
2023-03-18 04:00:00,,,295.8662,-0.0020656586,-0.29877567
2023-03-18 05:00:00,,,295.2002,0.08089924,-0.7539139
2023-03-18 06:00:00,,,295.00586,0.15509701,-0.9849825
2023-03-18 07:00:00,0.0,0.0,294.73315,-0.48670006,-0.85806465
2023-03-18 08:00:00,126.673805,113.33266,296.64722,0.55642414,-0.6695099
2023-03-18 09:00:00,325.92285,306.55215,299.0481,0.8186693,-0.6998148
2023-03-18 10:00:00,523.7192,480.79742,301.0525,1.2644062,-0.47030354
2023-03-18 11:00:00,685.11694,653.2194,303.11963,1.6545801,0.19934464
2023-03-18 12:00:00,797.6897,769.0039,304.80127,1.8207674,0.918478
2023-03-18 13:00:00,838.3308,807.07056,305.9214,1.7120781,1.3038912
2023-03-18 14:00:00,800.0928,735.7622,306.5547,1.5567408,1.4697189
2023-03-18 15:00:00,688.4339,651.1542,306.8335,1.651578,1.5233612
2023-03-18 16:00:00,522.1667,475.4253,306.6062,1.9400425,1.5472546
2023-03-18 17:00:00,320.44,287.71555,305.47803,2.1253214,1.4797344
2023-03-18 18:00:00,121.99555,99.42722,303.4287,1.2508945,0.7724447
2023-03-18 19:00:00,8.0,6.7655554,303.5747,2.0869112,1.5610695
2023-03-18 20:00:00,,,301.6079,0.8599043,-0.4684105
2023-03-18 21:00:00,,,299.2644,-0.2818718,-1.7875214
2023-03-18 22:00:00,,,297.2168,-1.3319874,-1.9278812
2023-03-18 23:00:00,,,295.72388,-1.6960773,-1.2649555
2023-03-19 00:00:00,,,295.21143,-0.7002506,-0.9300127
2023-03-19 01:00:00,,,294.74805,0.08600044,-0.6741514
2023-03-19 02:00:00,,,294.64307,0.12920094,-0.17673111
2023-03-19 03:00:00,,,294.61597,-0.3136034,-0.11017609
2023-03-19 04:00:00,,,294.00732,0.0071954727,-0.78421116
2023-03-19 05:00:00,,,293.96533,0.078492165,-0.9424
2023-03-19 06:00:00,,,294.15503,-0.04778099,-0.85163784
2023-03-19 07:00:00,0.0,0.0,295.12524,-0.6717291,-0.85580826
2023-03-19 08:00:00,143.44691,133.79189,296.64307,-0.694005,-0.46601868
2023-03-19 09:00:00,350.68225,341.04453,298.86816,-0.28950787,-0.1620388
2023-03-19 10:00:00,557.86194,541.93225,300.92065,0.25451088,0.12939167
2023-03-19 11:00:00,722.3406,699.05554,302.9143,1.083952,0.47434616
2023-03-19 12:00:00,826.8125,733.1594,303.86426,1.7528362,0.9180603
2023-03-19 13:00:00,862.20447,777.6847,304.813,2.2230825,1.3026867
2023-03-19 14:00:00,823.49915,680.332,305.16504,2.5181684,1.4577799
2023-03-19 15:00:00,717.2489,657.6847,305.51953,2.733364,1.5092096
2023-03-19 16:00:00,549.16,501.60278,305.14722,2.7510328,1.2949619
2023-03-19 17:00:00,342.34055,311.92557,304.479,2.5244064,1.0841932
2023-03-19 18:00:00,134.47389,98.71667,302.56445,1.498744,0.7989912
2023-03-19 19:00:00,9.01,7.482222,302.281,2.273961,1.3065748
2023-03-19 20:00:00,,,301.156,1.8481493,0.57389164
2023-03-19 21:00:00,,,300.13916,1.4857168,0.44050884
2023-03-19 22:00:00,,,299.38428,1.3789043,0.5900049
2023-03-19 23:00:00,,,298.75488,1.1054716,0.92783165
2023-03-20 00:00:00,,,298.3191,0.6762171,1.1190224
2023-03-20 01:00:00,,,297.6516,0.26395607,1.0333767
2023-03-20 02:00:00,,,297.16772,0.18521881,1.0509205
2023-03-20 03:00:00,,,296.65015,-0.37125587,0.5343523
2023-03-20 04:00:00,,,296.4314,-0.39044476,-0.04648781
2023-03-20 05:00:00,,,296.16162,-0.26641655,-0.1986084
2023-03-20 06:00:00,,,295.71362,-0.2148714,-0.08707142
2023-03-20 07:00:00,0.0,0.0,295.75024,-0.6892967,-0.14032269
2023-03-20 08:00:00,143.59108,141.46568,298.1394,-0.11412907,-0.29611683
2023-03-20 09:00:00,352.25308,349.86575,300.47217,0.62944984,0.08506298
2023-03-20 10:00:00,563.9689,558.9538,302.52832,1.0791054,0.75334454
2023-03-20 11:00:00,737.38666,723.51807,304.23535,0.8653288,1.4081421
2023-03-20 12:00:00,849.56836,813.01276,305.41235,0.8021383,1.6942186
2023-03-20 13:00:00,888.4889,839.20636,306.32153,1.0105171,1.8187714
2023-03-20 14:00:00,851.61194,809.74554,306.93237,1.2778215,1.941453
2023-03-20 15:00:00,741.2156,711.02026,307.15698,1.5571966,2.1017857
2023-03-20 16:00:00,568.13336,528.93054,306.70728,1.8466301,2.0041132
2023-03-20 17:00:00,354.64444,320.77777,305.07422,1.5750589,1.9299326
2023-03-20 18:00:00,139.02222,83.355,303.14062,0.9250345,0.67934036
2023-03-20 19:00:00,9.488889,8.462222,302.8047,1.9471426,2.307519
2023-03-20 20:00:00,,,301.3955,1.795001,1.3336
2023-03-20 21:00:00,,,300.2417,1.3706512,0.47633648
2023-03-20 22:00:00,,,299.52563,1.3723831,0.21480274
2023-03-20 23:00:00,,,298.92432,0.86624336,-0.3499422
2023-03-21 00:00:00,,,298.0879,0.9511738,-0.5379362
2023-03-21 01:00:00,,,297.83008,0.99697304,-0.7299614
2023-03-21 02:00:00,,,297.79688,1.2772045,-0.4669981
2023-03-21 03:00:00,,,296.72485,1.5696316,0.006729126
2023-03-21 04:00:00,,,296.50464,1.3998537,-0.043974876
2023-03-21 05:00:00,,,296.2732,1.3053932,-0.17774296
2023-03-21 06:00:00,,,296.00073,1.171957,-0.2789297
2023-03-21 07:00:00,0.0,0.0,296.52588,1.3422165,-0.09902954
2023-03-21 08:00:00,175.00587,175.02452,299.4414,1.1604452,0.036057472
2023-03-21 09:00:00,405.51218,403.4063,302.21875,1.590888,0.7127638
2023-03-21 10:00:00,625.36554,600.19806,304.1731,1.7242212,1.6922655
2023-03-21 11:00:00,799.39,769.095,305.6399,1.5558767,2.066286
2023-03-21 12:00:00,909.9805,850.105,306.76782,1.6404285,2.2430687
2023-03-21 13:00:00,945.2686,889.81085,307.6504,1.6074171,2.5703926
2023-03-21 14:00:00,901.8517,852.82446,308.1565,1.5591908,2.6688795
2023-03-21 15:00:00,785.9633,715.6936,308.1079,1.5879831,2.6897697
2023-03-21 16:00:00,608.84,539.4067,307.55737,1.6262865,2.8744326
2023-03-21 17:00:00,389.00888,252.16667,304.84155,0.12609577,1.6957064
2023-03-21 18:00:00,157.40445,94.71611,302.5271,0.53865147,1.6583357
2023-03-21 19:00:00,10.911111,9.522778,298.0171,0.931962,0.66469
2023-03-21 20:00:00,,,297.10034,0.1743145,-0.9678793
2023-03-21 21:00:00,,,296.58716,-0.13676167,-1.0133581
2023-03-21 22:00:00,,,296.22656,-0.13851738,-1.0206261
2023-03-21 23:00:00,,,295.7461,-0.015492439,-0.84682655
2023-03-22 00:00:00,,,295.78296,-0.01064682,-0.5854244
2023-03-22 01:00:00,,,295.65308,0.1486063,0.024151802
2023-03-22 02:00:00,,,295.95728,0.19153976,0.34246635
2023-03-22 03:00:00,,,295.57983,0.34170246,0.36719608
2023-03-22 04:00:00,,,295.56934,0.6261759,0.13845634
2023-03-22 05:00:00,,,295.2578,0.8268328,-0.053177834
2023-03-22 06:00:00,,,295.14502,0.86539936,-0.09740639
2023-03-22 07:00:00,0.0,0.0,295.63574,0.68089867,-0.38030338
2023-03-22 08:00:00,195.4525,193.71086,298.40283,1.0025291,-0.16001129
2023-03-22 09:00:00,434.1078,433.25412,300.81177,1.408123,0.2586813
2023-03-22 10:00:00,655.6481,652.99414,303.4712,2.1174965,1.0426416
2023-03-22 11:00:00,830.4106,814.9611,305.42773,2.047637,2.064417
2023-03-22 12:00:00,940.3614,905.46387,306.68335,2.1499062,2.3552113
2023-03-22 13:00:00,976.2411,931.9372,307.5979,2.3413734,2.6181908
2023-03-22 14:00:00,934.9697,905.0186,308.2085,2.272541,3.0027838
2023-03-22 15:00:00,819.8889,789.0906,308.4182,2.163682,3.0852776
2023-03-22 16:00:00,639.2622,607.6861,308.24976,2.1473227,2.8147573
2023-03-22 17:00:00,413.70667,399.28223,307.5891,2.1165018,2.541048
2023-03-22 18:00:00,174.65778,167.65388,305.43042,1.6348715,1.347106
2023-03-22 19:00:00,12.662222,11.818334,303.4004,2.0175323,0.9965906
2023-03-22 20:00:00,,,302.17188,1.4533968,0.62944126
2023-03-22 21:00:00,,,300.98657,1.3252993,0.86129
2023-03-22 22:00:00,,,300.3186,1.3108377,1.1865635
2023-03-22 23:00:00,,,299.72437,1.3422956,1.4563093
2023-03-23 00:00:00,,,298.81396,1.2473001,1.3889904
2023-03-23 01:00:00,,,297.7661,1.2293882,1.24399
2023-03-23 02:00:00,,,296.82764,1.2947664,1.2350626
2023-03-23 03:00:00,,,296.50146,1.1284294,1.2479105
2023-03-23 04:00:00,,,296.62427,0.9220829,1.3041191
2023-03-23 05:00:00,,,296.4077,0.9715996,1.1704454
2023-03-23 06:00:00,,,296.1233,1.4012823,0.39993668
2023-03-23 07:00:00,0.0,0.0,296.1682,1.4829483,0.19495773
2023-03-23 08:00:00,214.10126,214.06024,299.69043,1.3451519,-0.024201393
2023-03-23 09:00:00,460.28098,460.1108,302.6609,1.8235674,0.99832344
2023-03-23 10:00:00,682.68915,682.48315,304.64404,1.9745636,1.9254217
2023-03-23 11:00:00,854.7208,853.555,306.30005,1.9191074,2.5221977
2023-03-23 12:00:00,960.43805,953.9572,307.55737,1.941144,2.9506598
2023-03-23 13:00:00,992.25836,991.025,308.46436,2.0093832,3.1921644
2023-03-23 14:00:00,947.3614,926.85974,308.95142,2.1543875,3.3344955
2023-03-23 15:00:00,828.49664,819.33276,309.14404,2.2775087,3.343113
2023-03-23 16:00:00,644.3689,643.08057,308.90674,2.2751923,3.2225933
2023-03-23 17:00:00,411.99112,394.7561,308.01123,2.1549435,2.843235
2023-03-23 18:00:00,168.55556,154.92056,305.8213,1.554635,1.5176754
2023-03-23 19:00:00,11.817778,11.455556,303.97046,1.8762474,1.4604664
2023-03-23 20:00:00,,,302.6333,1.6077328,0.9693136
2023-03-23 21:00:00,,,301.60156,1.6820192,1.0037718
2023-03-23 22:00:00,,,300.8711,1.7804155,1.3275862
2023-03-23 23:00:00,,,300.08447,1.7243347,1.6025314
2023-03-24 00:00:00,,,299.15283,1.4318981,1.5266657
2023-03-24 01:00:00,,,298.26025,1.2956839,1.3063974
2023-03-24 02:00:00,,,297.44385,1.2724047,1.1260862
2023-03-24 03:00:00,,,296.7146,1.2696209,1.1293402
2023-03-24 04:00:00,,,296.07275,1.2393246,1.1662416
2023-03-24 05:00:00,,,295.77734,1.2763662,0.91252613
2023-03-24 06:00:00,,,295.34277,1.3958979,0.46102142
2023-03-24 07:00:00,0.0,0.0,296.40332,1.4042635,0.3803625
2023-03-24 08:00:00,199.61781,199.58081,299.65625,1.2794409,0.19694233
2023-03-24 09:00:00,441.6633,441.49084,302.41504,1.2742825,1.3291054
2023-03-24 10:00:00,666.43555,666.2869,304.5569,0.83692074,2.0544243
2023-03-24 11:00:00,842.95166,831.41113,306.4148,0.69001293,2.3087273
2023-03-24 12:00:00,954.8839,942.87415,307.77954,0.9479704,2.4211597
2023-03-24 13:00:00,991.6878,979.105,308.72974,1.3154049,2.5983248
2023-03-24 14:00:00,950.5845,947.0222,309.3125,1.7030315,2.6687984
2023-03-24 15:00:00,834.3722,828.5367,309.42944,2.0495815,2.6268072
2023-03-24 16:00:00,652.1544,639.38165,309.05884,2.217146,2.451933
2023-03-24 17:00:00,421.30667,407.30057,308.19214,2.042694,2.0698967
2023-03-24 18:00:00,175.61778,171.19112,305.74805,1.567523,0.9294481
2023-03-24 19:00:00,12.684444,12.332778,303.85156,2.0320015,0.49298573
2023-03-24 20:00:00,,,302.77026,1.5975018,-0.14086914
2023-03-24 21:00:00,,,301.57764,1.5419722,-0.4012499
2023-03-24 22:00:00,,,300.77075,1.7129593,-0.32711983
2023-03-24 23:00:00,,,300.11987,1.9708061,0.080783844
2023-03-25 00:00:00,,,299.47852,1.9698668,0.5124483
2023-03-25 01:00:00,,,298.53613,1.6702738,0.5905466
2023-03-25 02:00:00,,,297.4624,1.5984592,0.46420956
2023-03-25 03:00:00,,,296.5923,1.6227379,0.2626276
2023-03-25 04:00:00,,,296.18286,1.5712967,0.13784504
2023-03-25 05:00:00,,,296.13892,1.4826441,0.033280373
2023-03-25 06:00:00,,,295.8247,1.4018335,-0.11641216
2023-03-25 07:00:00,0.0,0.0,296.3767,0.9125843,-0.18916607
2023-03-25 08:00:00,211.5486,211.51247,299.63306,0.89953613,-0.22841263
2023-03-25 09:00:00,456.81915,456.66287,303.00342,1.3687248,0.7256508
2023-03-25 10:00:00,680.0036,679.7977,305.0464,1.3256416,1.6947374
2023-03-25 11:00:00,852.70276,852.6861,306.76416,1.095541,2.0105677
2023-03-25 12:00:00,960.4155,960.70447,308.09082,1.4014034,2.3105822
2023-03-25 13:00:00,992.3858,996.91113,308.9956,1.6847172,2.541356
2023-03-25 14:00:00,943.1178,941.4997,309.44067,1.8525677,2.6316175
2023-03-25 15:00:00,817.62335,810.12054,309.4712,2.0394201,2.610282
2023-03-25 16:00:00,627.6028,606.75165,309.0354,2.112794,2.5186377
2023-03-25 17:00:00,393.32166,380.02277,308.13477,1.9978151,2.2016993
2023-03-25 18:00:00,156.00555,149.305,305.60205,1.6040716,0.9471235
2023-03-25 19:00:00,11.0222225,10.682222,303.77856,1.8233128,0.8615122
2023-03-25 20:00:00,,,302.07202,1.4380255,0.25008965
2023-03-25 21:00:00,,,300.6797,1.3207331,0.09105301
2023-03-25 22:00:00,,,299.92725,1.4741735,-0.056300163
2023-03-25 23:00:00,,,299.44727,1.4761724,0.13384819
2023-03-26 00:00:00,,,299.19873,1.5070724,0.30233765
2023-03-26 01:00:00,,,298.625,1.531249,0.3752222
2023-03-26 02:00:00,,,297.7522,1.576005,0.1810894
2023-03-26 03:00:00,,,297.08057,1.4273539,-0.04368496
2023-03-26 04:00:00,,,296.53003,1.3523569,-0.20772552
2023-03-26 05:00:00,,,296.09912,1.3149977,-0.27033138
2023-03-26 06:00:00,,,295.7898,1.2967253,-0.25386238
2023-03-26 07:00:00,0.0,0.0,296.0642,1.3547201,-0.46968746
2023-03-26 08:00:00,196.41121,195.74423,299.78857,1.2524443,-0.1917448
2023-03-26 09:00:00,431.2824,430.97958,302.865,1.7376051,0.4685192
2023-03-26 10:00:00,649.9192,649.7516,304.88184,2.1516914,1.2922878
2023-03-26 11:00:00,822.2853,809.2393,306.5681,1.9996471,1.8004551
2023-03-26 12:00:00,930.54584,883.11053,307.81616,2.079503,2.196785
2023-03-26 13:00:00,964.2733,885.9139,308.57202,2.1757364,2.4439154
2023-03-26 14:00:00,920.51,848.9275,308.9807,2.2300167,2.5433712
2023-03-26 15:00:00,802.8567,760.88446,309.1333,2.261961,2.583949
2023-03-26 16:00:00,621.97943,608.8239,308.8308,2.239131,2.4940128
2023-03-26 17:00:00,398.37,392.825,307.97876,2.044773,2.1615753
2023-03-26 18:00:00,164.7111,155.34,305.61548,1.5793915,0.9036236
2023-03-26 19:00:00,12.237223,11.235556,303.71997,2.06608,0.2914276
2023-03-26 20:00:00,,,302.3955,1.4216757,-0.37404728
2023-03-26 21:00:00,,,301.08496,1.2212896,-0.6174059
2023-03-26 22:00:00,,,300.2478,1.3937149,-0.6375246
2023-03-26 23:00:00,,,299.52173,1.7356472,-0.28991127
2023-03-27 00:00:00,,,299.14478,1.8413057,0.20419693
2023-03-27 01:00:00,,,298.761,1.7806101,0.32281303
2023-03-27 02:00:00,,,298.18286,1.6449451,0.1712923
2023-03-27 03:00:00,,,297.51465,1.5262365,-0.018270493
2023-03-27 04:00:00,,,296.89697,1.4078703,-0.16775703
2023-03-27 05:00:00,,,296.37427,1.2993345,-0.26264477
2023-03-27 06:00:00,,,295.84668,1.2772799,-0.32785988
2023-03-27 07:00:00,0.0,0.0,296.46167,1.5224571,-0.3085127
2023-03-27 08:00:00,191.8147,191.71504,299.69727,1.1475906,-0.08748913
2023-03-27 09:00:00,423.38556,423.4233,302.49292,1.7853794,0.46420765
2023-03-27 10:00:00,640.6911,640.6389,304.47144,2.4080343,1.0254307
2023-03-27 11:00:00,810.69336,796.97095,306.19214,2.6176805,1.4276934
2023-03-27 12:00:00,915.0622,886.7574,307.57446,2.9039335,1.6332979
2023-03-27 13:00:00,945.3564,918.1086,308.54785,3.1206875,1.6718922
2023-03-27 14:00:00,900.6,878.2214,309.13354,3.2580833,1.6466627
2023-03-27 15:00:00,782.9689,750.4533,309.1538,3.339219,1.6693192
2023-03-27 16:00:00,605.5967,583.2411,308.76147,3.2907448,1.5474939
2023-03-27 17:00:00,386.03445,372.46555,307.79883,2.9984303,1.3034973
2023-03-27 18:00:00,156.84555,150.35777,305.52295,2.0455666,0.42702866
2023-03-27 19:00:00,11.516666,10.966666,303.56958,2.1345778,-0.38595867
2023-03-27 20:00:00,,,302.62573,1.9340477,-0.7011404
2023-03-27 21:00:00,,,301.33252,1.6510487,-0.70348835
2023-03-27 22:00:00,,,300.14258,1.5410833,-0.5799513
2023-03-27 23:00:00,,,298.98877,1.6956806,-0.39775085
2023-03-28 00:00:00,,,298.52905,1.7907248,0.08664894
2023-03-28 01:00:00,,,298.40405,1.5756626,0.44982433
2023-03-28 02:00:00,,,298.46313,1.6511927,0.5601816
2023-03-28 03:00:00,,,298.22412,1.7464542,0.39637852
2023-03-28 04:00:00,,,297.77808,1.6690531,-0.068201065
2023-03-28 05:00:00,,,297.10938,1.3391876,-0.6302624
2023-03-28 06:00:00,,,296.35498,0.8518448,-1.0002661
2023-03-28 07:00:00,0.0,0.0,296.7815,0.789423,-0.9231348
2023-03-28 08:00:00,187.05981,186.79695,299.90527,0.90046597,-1.0814428
2023-03-28 09:00:00,408.61188,406.62103,302.50024,1.7861671,-0.9563198
2023-03-28 10:00:00,617.46027,613.97327,304.1294,2.9284763,-0.6094923
2023-03-28 11:00:00,783.8125,766.71375,305.62988,3.135127,0.051532745
2023-03-28 12:00:00,890.0086,781.97614,306.61646,3.1765184,0.54983425
2023-03-28 13:00:00,919.41473,756.3311,307.14526,3.1202354,0.898015
2023-03-28 14:00:00,870.9067,757.48944,307.71045,3.1468382,1.0766945
2023-03-28 15:00:00,752.53,606.5561,307.604,3.2494745,1.0828028
2023-03-28 16:00:00,578.33777,488.94778,307.37842,3.2584782,0.895998
2023-03-28 17:00:00,367.88,319.48557,306.62402,3.0586157,0.75073147
2023-03-28 18:00:00,150.06667,139.29167,305.0,2.2740765,0.030576706
2023-03-28 19:00:00,11.328889,10.398334,303.72754,2.8160963,-0.8036871
2023-03-28 20:00:00,,,302.50024,2.3363056,-0.96380615
2023-03-28 21:00:00,,,301.33984,1.7300415,-0.6505728
2023-03-28 22:00:00,,,300.13184,1.5185127,-0.42956161
2023-03-28 23:00:00,,,299.39575,1.6783066,-0.101634026
2023-03-29 00:00:00,,,299.31982,1.8195925,0.14044952
2023-03-29 01:00:00,,,299.24097,1.9667673,-0.03357315
2023-03-29 02:00:00,,,298.94385,1.894351,-0.47140217
2023-03-29 03:00:00,,,298.34595,1.5031023,-0.73366547
2023-03-29 04:00:00,,,297.52417,1.2403746,-0.6362734
2023-03-29 05:00:00,,,296.75977,1.1443443,-0.5555086
2023-03-29 06:00:00,,,296.16553,1.108346,-0.5597458
2023-03-29 07:00:00,0.0,0.0,296.8828,1.2993307,-0.5093317
2023-03-29 08:00:00,182.0982,182.12697,299.81128,1.321104,-0.5345354
2023-03-29 09:00:00,414.89096,414.55334,302.15942,2.1149015,-0.15239334
2023-03-29 10:00:00,639.3089,630.3447,304.24487,2.4715052,0.7439947
2023-03-29 11:00:00,817.2661,781.0539,306.10986,2.1401215,1.8768721
2023-03-29 12:00:00,929.9939,865.7639,307.49194,1.6525812,2.8254223
2023-03-29 13:00:00,965.3519,886.6997,308.3828,1.549901,3.1936913
2023-03-29 14:00:00,921.4078,829.2986,308.7693,1.7025805,3.2546444
2023-03-29 15:00:00,803.73444,699.18335,308.7063,1.9655132,3.2127838
2023-03-29 16:00:00,622.55664,528.12335,308.2561,2.1601028,3.0528727
2023-03-29 17:00:00,396.22665,337.34055,307.37012,2.0417976,2.7722254
2023-03-29 18:00:00,160.89333,139.60556,305.4292,1.6470652,1.5020952
2023-03-29 19:00:00,12.013333,11.201667,303.67065,2.1548967,0.95870686
2023-03-29 20:00:00,,,302.54248,2.118516,0.41962624
2023-03-29 21:00:00,,,301.64478,1.883956,0.36284828
2023-03-29 22:00:00,,,300.84058,1.6880732,0.5214186
2023-03-29 23:00:00,,,300.28467,1.6696482,0.8750038
2023-03-30 00:00:00,,,299.7434,1.6007004,1.0481625
2023-03-30 01:00:00,,,298.8755,1.4819326,0.7278738
2023-03-30 02:00:00,,,297.82056,1.4732838,0.065704346
2023-03-30 03:00:00,,,297.09204,1.1318226,-0.50348663
2023-03-30 04:00:00,,,296.51367,0.88871765,-0.702096
2023-03-30 05:00:00,,,295.91943,0.6471176,-0.6261778
2023-03-30 06:00:00,,,295.34302,0.70196533,-0.6929817
2023-03-30 07:00:00,0.0,0.0,295.7517,0.5635586,-0.97513103
2023-03-30 08:00:00,163.58469,162.62888,299.0249,0.7696686,-0.57996464
2023-03-30 09:00:00,375.0131,372.10022,301.44214,1.8664036,-0.044564247
2023-03-30 10:00:00,583.2781,577.207,303.19043,2.3148813,0.64720345
2023-03-30 11:00:00,750.85474,743.2398,304.94653,1.9733496,1.2427874
2023-03-30 12:00:00,855.9631,744.5603,306.05127,1.5901527,1.4556704
2023-03-30 13:00:00,888.3661,801.98694,307.13647,1.56324,1.6318998
2023-03-30 14:00:00,845.66943,766.6447,307.7727,1.7033815,1.8406992
2023-03-30 15:00:00,731.99414,640.29553,307.8982,1.9422016,1.9878159
2023-03-30 16:00:00,558.4083,515.5928,307.67993,2.1059704,1.9949284
2023-03-30 17:00:00,346.62833,327.5161,306.89502,1.9737396,1.6582804
2023-03-30 18:00:00,137.27112,126.44945,304.89087,1.4481401,0.4964695
2023-03-30 19:00:00,10.426666,9.702778,303.09888,2.0674324,-0.43539333
2023-03-30 20:00:00,,,302.0437,1.4930143,-0.624609
2023-03-30 21:00:00,,,300.8606,1.4440842,-0.7184906
2023-03-30 22:00:00,,,300.01318,1.5998144,-0.6457529
2023-03-30 23:00:00,,,299.4751,1.8381815,-0.31298828
2023-03-31 00:00:00,,,299.25122,2.0070868,0.09140396
2023-03-31 01:00:00,,,298.85278,1.8545008,0.28664303
2023-03-31 02:00:00,,,298.0913,1.6796331,0.306036
2023-03-31 03:00:00,,,297.34937,1.5723295,0.20863247
2023-03-31 04:00:00,,,296.7688,1.4296465,-0.09863567
2023-03-31 05:00:00,,,296.30298,1.3716993,-0.38929462
2023-03-31 06:00:00,,,295.8506,1.3528223,-0.5008364
2023-03-31 07:00:00,0.0,0.0,296.38135,1.3389931,-0.6500282
2023-03-31 08:00:00,178.04881,177.6593,299.3955,1.1442881,-0.29526615
2023-03-31 09:00:00,392.43533,390.63992,302.01294,1.6951351,0.2883644
2023-03-31 10:00:00,597.42725,591.12006,304.03955,2.1949835,0.88465977
2023-03-31 11:00:00,759.7808,730.7438,305.6914,1.9388657,1.409523
2023-03-31 12:00:00,860.92444,780.4769,306.97437,1.459095,1.6283388
2023-03-31 13:00:00,892.5836,782.5283,307.86572,1.3609018,1.6572876
2023-03-31 14:00:00,847.54974,732.55664,308.32812,1.5224247,1.6872244
2023-03-31 15:00:00,731.2106,652.265,308.5193,1.815589,1.6947317
2023-03-31 16:00:00,557.715,517.76556,308.2505,2.0147457,1.5953741
2023-03-31 17:00:00,348.1378,331.64612,307.4187,1.9488792,1.3973808
2023-03-31 18:00:00,138.51555,134.34889,305.1919,1.4915323,0.5723982
2023-03-31 19:00:00,10.751111,10.556111,303.2688,2.166748,-0.08719063
2023-03-31 20:00:00,,,302.1931,1.5379725,-0.25074768
2023-03-31 21:00:00,,,300.91162,1.4019566,-0.38849545
2023-03-31 22:00:00,,,300.01416,1.4941778,-0.3880005
2023-03-31 23:00:00,,,299.36108,1.6650229,-0.075369835
2023-04-01 00:00:00,,,299.15015,1.778902,0.2686205
2023-04-01 01:00:00,,,298.9878,1.8314419,0.40870857
2023-04-01 02:00:00,,,298.573,1.6720381,0.38699055
2023-04-01 03:00:00,,,297.9651,1.5152636,0.20824623
2023-04-01 04:00:00,,,297.48047,1.4593582,-0.16658211
2023-04-01 05:00:00,,,297.0349,1.427063,-0.44638348
2023-04-01 06:00:00,,,296.6189,1.4168034,-0.590394
2023-04-01 07:00:00,0.0,0.0,296.8855,1.4091711,-0.6046419
2023-04-01 08:00:00,154.73563,151.98552,299.26172,1.6066751,-0.39900875
2023-04-01 09:00:00,353.86575,353.72363,301.2495,2.5264425,0.047242165
2023-04-01 10:00:00,555.23834,555.3578,302.90796,2.938303,0.5413618
2023-04-01 11:00:00,717.4667,717.5161,304.5315,2.9741783,0.99752235
2023-04-01 12:00:00,815.4033,793.49585,305.88916,2.689827,1.3103113
