Datetime,ssrdc,ssrd,t2m,v10,u10
2023-03-27 14:00:00,872.0133,826.4522,309.5398,2.2824974,0.95647717
2023-03-27 15:00:00,734.25775,719.30695,309.6328,1.9830179,1.2537918
2023-03-27 16:00:00,538.9656,521.94336,309.50464,1.7953835,1.5577478
2023-03-27 17:00:00,309.02112,272.62555,308.93604,1.4652271,1.684845
2023-03-27 18:00:00,93.05889,81.38,307.37305,0.69571304,1.3242455
2023-03-27 19:00:00,0.85,0.7266667,305.3684,1.1687574,0.9353304
2023-03-27 20:00:00,,,305.39282,1.1171532,0.8293772
2023-03-27 21:00:00,,,304.45215,-0.13191032,0.40271282
2023-03-27 22:00:00,,,302.47754,-3.6222467,-1.3018751
2023-03-27 23:00:00,,,301.40332,-4.039427,-1.9602509
2023-03-28 00:00:00,,,300.70435,-3.6475077,-2.5041714
2023-03-28 01:00:00,,,300.20142,-3.3955288,-2.036992
2023-03-28 02:00:00,,,299.59302,-3.023612,-1.749877
2023-03-28 03:00:00,,,298.55713,-2.0208797,-2.9808187
2023-03-28 04:00:00,,,298.45093,-0.23475552,-2.7024784
2023-03-28 05:00:00,,,298.46924,0.13728333,-1.7078991
2023-03-28 06:00:00,,,298.323,0.654335,-1.369895
2023-03-28 07:00:00,0.0,0.0,299.41846,1.4986515,-2.0430079
2023-03-28 08:00:00,239.01537,230.44139,301.1316,2.530837,-2.1727514
2023-03-28 09:00:00,465.74075,466.2477,303.1875,3.2385597,-1.8359585
2023-03-28 10:00:00,671.73584,659.6088,305.07617,3.1733494,-1.3226271
2023-03-28 11:00:00,825.5725,783.8871,306.53418,2.9766798,-0.8176079
2023-03-28 12:00:00,911.8753,879.2917,307.6692,2.9350634,-0.3068552
2023-03-28 13:00:00,919.62805,902.3222,308.3977,2.687374,0.122136116
2023-03-28 14:00:00,849.7511,798.9472,308.6787,2.3160276,0.4084816
2023-03-28 15:00:00,707.8367,649.2228,308.73145,1.8879023,0.7781153
2023-03-28 16:00:00,511.70667,427.08112,308.40186,1.3668766,1.1660175
2023-03-28 17:00:00,287.02667,238.41888,307.40186,1.1579809,1.3825674
2023-03-28 18:00:00,84.71555,64.19833,306.09326,1.169096,1.5960064
2023-03-28 19:00:00,0.69777775,0.7272222,304.95068,-2.6135912,-2.171607
2023-03-28 20:00:00,,,302.82202,-1.8050518,-2.8634644
2023-03-28 21:00:00,,,302.6084,-0.3390503,-2.3414907
2023-03-28 22:00:00,,,302.12817,0.14570999,-1.3585167
2023-03-28 23:00:00,,,301.44092,-0.336586,-1.1094465
2023-03-29 00:00:00,,,301.0503,-1.2590208,-1.0429001
2023-03-29 01:00:00,,,300.7522,-1.6018362,-0.9910927
2023-03-29 02:00:00,,,300.13843,-1.5287447,-0.7968416
2023-03-29 03:00:00,,,299.58374,-0.681468,-1.1428452
2023-03-29 04:00:00,,,297.99634,0.8121519,-0.25004292
2023-03-29 05:00:00,,,297.14258,0.3167076,0.33023357
2023-03-29 06:00:00,,,296.82935,-1.4551306,0.019844055
2023-03-29 07:00:00,0.0,0.0,296.5227,-1.3288431,-0.48247623
2023-03-29 08:00:00,217.40932,139.96252,297.53613,-0.91742134,-1.2376604
2023-03-29 09:00:00,429.57098,368.77112,299.28394,-0.8975496,-1.1167488
2023-03-29 10:00:00,626.6689,604.12256,301.7444,-0.016287804,-1.0531244
2023-03-29 11:00:00,774.58167,693.8005,303.4536,1.1525726,-0.47176075
2023-03-29 12:00:00,857.06946,719.52386,304.46265,1.4272394,0.03733635
2023-03-29 13:00:00,862.5964,795.5353,305.40674,1.4246569,0.59383774
2023-03-29 14:00:00,788.8922,710.8275,305.8689,1.3537035,1.2553768
2023-03-29 15:00:00,644.16113,464.16083,305.64673,1.135191,1.6663971
2023-03-29 16:00:00,454.30777,285.70584,305.33423,0.9957962,1.9356852
2023-03-29 17:00:00,248.95555,139.15388,302.3733,-0.064647675,2.21412
2023-03-29 18:00:00,72.50222,51.712223,301.46875,-0.3719778,1.4286089
2023-03-29 19:00:00,0.70666665,0.67722225,302.35913,0.561635,0.90646076
2023-03-29 20:00:00,,,302.32642,0.58043003,0.026071548
2023-03-29 21:00:00,,,302.01562,0.030928612,-0.6981869
2023-03-29 22:00:00,,,301.35474,0.04793644,-0.89386463
2023-03-29 23:00:00,,,300.91846,0.11203098,-0.74316025
2023-03-30 00:00:00,,,300.83203,-0.45374298,-0.058282852
2023-03-30 01:00:00,,,299.91064,-0.8823252,0.2447195
2023-03-30 02:00:00,,,299.9353,-0.8690014,0.14675903
2023-03-30 03:00:00,,,299.4746,-1.0149059,0.02507782
2023-03-30 04:00:00,,,299.12695,-1.0226593,-0.041695595
2023-03-30 05:00:00,,,298.8838,-0.8594742,-0.17866802
2023-03-30 06:00:00,,,298.90723,-0.84368896,-0.27769852
2023-03-30 07:00:00,0.0,0.0,299.2207,-0.9147129,-0.34891033
2023-03-30 08:00:00,217.60246,174.8111,300.60254,-0.20933533,-0.47058964
2023-03-30 09:00:00,422.942,426.40686,302.43237,0.26410866,-0.31433964
2023-03-30 10:00:00,616.6914,631.14465,303.93237,0.8261118,0.10276985
2023-03-30 11:00:00,763.17474,770.6532,305.2085,1.3598242,0.59850025
2023-03-30 12:00:00,841.2253,851.2269,306.23877,1.4607582,1.1243715
2023-03-30 13:00:00,844.88165,787.9069,306.74,1.2412186,1.585269
2023-03-30 14:00:00,771.85614,659.8358,306.95386,0.8354616,1.8482676
2023-03-30 15:00:00,634.64307,500.42,306.8191,0.40265083,1.9443588
2023-03-30 16:00:00,449.9639,385.31723,306.77563,0.075696945,2.0452213
2023-03-30 17:00:00,248.06833,220.13834,306.23828,-0.06825256,2.1795206
2023-03-30 18:00:00,71.77778,62.30722,304.84546,0.3463335,1.4674168
2023-03-30 19:00:00,0.75555557,0.60055554,302.7141,1.3491707,0.9693918
2023-03-30 20:00:00,,,302.7119,1.16611,1.0074711
2023-03-30 21:00:00,,,302.09155,1.195549,1.2480621
2023-03-30 22:00:00,,,301.60034,1.2074804,1.2766104
2023-03-30 23:00:00,,,301.17603,1.3076639,1.2861328
2023-03-31 00:00:00,,,300.78955,1.4270086,1.2742653
2023-03-31 01:00:00,,,300.4038,1.5566492,1.1362524
2023-03-31 02:00:00,,,300.02856,1.573432,0.90320396
2023-03-31 03:00:00,,,299.4436,1.6067533,0.6746969
2023-03-31 04:00:00,,,298.9182,1.6305742,-0.17456341
2023-03-31 05:00:00,,,298.75366,1.9183302,-0.9564333
2023-03-31 06:00:00,,,298.5149,2.5356836,-1.5596743
2023-03-31 07:00:00,0.0,0.0,299.42432,3.8814735,-1.8880653
2023-03-31 08:00:00,226.8177,179.22375,300.61792,3.730958,-1.4271021
2023-03-31 09:00:00,440.45758,380.9866,302.56934,3.7691097,-1.1642723
2023-03-31 10:00:00,638.36053,578.58673,304.1765,3.9681768,-0.45664883
2023-03-31 11:00:00,784.95416,704.1482,305.1277,3.2772446,0.18442535
2023-03-31 12:00:00,868.7822,808.8503,306.21802,2.665882,0.6649599
2023-03-31 13:00:00,875.10803,765.4617,306.78906,2.1611948,1.1157837
2023-03-31 14:00:00,803.7453,757.09,307.4563,1.7231083,1.3617849
2023-03-31 15:00:00,665.8239,580.44275,307.37207,1.2980108,1.4376516
2023-03-31 16:00:00,478.14166,455.18777,307.3391,1.020361,1.5975714
2023-03-31 17:00:00,265.4,234.50833,306.75464,0.75429916,1.8590508
2023-03-31 18:00:00,78.39111,75.46889,305.32544,0.2581339,1.4188337
2023-03-31 19:00:00,0.79555553,0.885,302.9712,1.4072266,1.1706219
2023-03-31 20:00:00,,,303.0725,1.2752771,0.6826019
2023-03-31 21:00:00,,,302.3694,1.466898,0.52141666
2023-03-31 22:00:00,,,301.84766,1.6291876,0.52215576
2023-03-31 23:00:00,,,301.2898,1.7768393,0.44562626
2023-04-01 00:00:00,,,300.84546,1.8580036,0.3396654
2023-04-01 01:00:00,,,300.47485,1.8443813,0.104997635
2023-04-01 02:00:00,,,300.17358,2.114665,-0.57638836
2023-04-01 03:00:00,,,299.78174,2.8123827,-1.474371
2023-04-01 04:00:00,,,299.2434,3.564827,-1.5298634
2023-04-01 05:00:00,,,298.68652,3.5305786,-0.76596355
2023-04-01 06:00:00,,,298.19775,2.852106,-0.67950535
2023-04-01 07:00:00,0.0,0.0,299.73413,2.6252356,-0.9171419
2023-04-01 08:00:00,253.45119,248.03885,301.77832,2.910142,-0.9165869
2023-04-01 09:00:00,476.26132,460.33698,303.79517,3.2722921,-0.35937405
2023-04-01 10:00:00,673.185,656.1578,305.47363,3.3286839,0.33652782
2023-04-01 11:00:00,818.6222,802.6717,306.73682,3.0212975,0.7864628
2023-04-01 12:00:00,899.70557,878.47363,307.61743,2.7782059,1.0752039
2023-04-01 13:00:00,904.685,816.10614,307.95923,2.716589,1.1366472
2023-04-01 14:00:00,835.17194,728.2622,308.17725,2.8005695,1.1434584
2023-04-01 15:00:00,693.36664,631.5661,308.2505,2.680684,1.207305
2023-04-01 16:00:00,498.69333,452.49057,307.79834,2.400755,1.4737387
2023-04-01 17:00:00,277.54666,235.20056,306.7417,2.0314302,1.7678576
2023-04-01 18:00:00,81.14222,73.333336,305.17188,1.4351435,1.1586561
2023-04-01 19:00:00,0.85333335,0.8688889,303.71777,1.7287931,0.8084736
2023-04-01 20:00:00,,,303.74878,1.55264,0.4865389
2023-04-01 21:00:00,,,303.06274,1.6713905,0.268198
2023-04-01 22:00:00,,,302.50854,1.8812904,0.12764359
2023-04-01 23:00:00,,,302.03857,2.069189,0.22153664
2023-04-02 00:00:00,,,301.72632,2.1923323,0.45870876
2023-04-02 01:00:00,,,301.32837,2.2193928,0.75460434
2023-04-02 02:00:00,,,301.12793,2.1350365,1.1043987
2023-04-02 03:00:00,,,300.64648,1.8514223,1.3052177
2023-04-02 04:00:00,,,300.292,1.7535934,1.277874
2023-04-02 05:00:00,,,300.00952,1.9237394,1.0154295
2023-04-02 06:00:00,,,299.65186,2.1923866,0.46568584
2023-04-02 07:00:00,0.0,0.0,300.3357,2.5805216,-0.7261505
2023-04-02 08:00:00,242.68816,240.63179,302.2693,2.8988142,-0.58100605
2023-04-02 09:00:00,459.36572,460.4337,304.12964,3.1232338,0.25097942
2023-04-02 10:00:00,656.88336,630.96643,305.63086,3.2907171,1.3580847
2023-04-02 11:00:00,805.1339,780.815,306.94434,3.038456,1.9009447
2023-04-02 12:00:00,884.7097,863.35614,307.927,2.8159428,2.069477
2023-04-02 13:00:00,887.92914,819.82666,308.51343,2.6031685,2.1732693
2023-04-02 14:00:00,814.9139,693.3036,308.64868,2.4638004,2.302724
2023-04-02 15:00:00,674.8161,538.56555,308.46826,2.401928,2.7208233
2023-04-02 16:00:00,488.31555,397.3589,307.66992,2.3461561,2.75391
2023-04-02 17:00:00,274.91556,231.315,307.3142,2.065236,2.204235
2023-04-02 18:00:00,81.35555,69.97945,306.2036,1.4828634,1.278409
2023-04-02 19:00:00,0.95555556,0.6766667,303.31714,1.3406906,-1.2084122
2023-04-02 20:00:00,,,303.55737,1.2804117,-1.2533112
2023-04-02 21:00:00,,,302.9807,1.5159225,-1.2551594
2023-04-02 22:00:00,,,302.41113,1.6313038,-1.1163797
2023-04-02 23:00:00,,,301.91138,1.8109798,-0.8740387
2023-04-03 00:00:00,,,301.51855,2.1101303,-0.6071758
2023-04-03 01:00:00,,,301.16968,2.1705904,-0.34226513
2023-04-03 02:00:00,,,300.9358,2.1620646,-0.15236282
2023-04-03 03:00:00,,,300.50757,2.116665,0.0008277893
2023-04-03 04:00:00,,,300.16626,2.0484905,0.21889114
2023-04-03 05:00:00,,,299.89502,1.9509325,0.454566
2023-04-03 06:00:00,,,299.68042,1.9751873,0.54028225
2023-04-03 07:00:00,0.0,0.0,300.64087,2.1627998,0.304636
2023-04-03 08:00:00,262.27768,260.63663,302.7334,2.342494,0.6771898
2023-04-03 09:00:00,486.09033,466.23282,304.65234,2.6805096,1.2554932
2023-04-03 10:00:00,686.62836,653.76733,306.23926,2.8171015,1.8387642
2023-04-03 11:00:00,835.4211,808.10516,307.53003,2.8104439,2.0870237
2023-04-03 12:00:00,917.265,892.20306,308.51904,2.7038002,2.3190174
2023-04-03 13:00:00,923.5405,887.9694,309.17114,2.6482716,2.501627
2023-04-03 14:00:00,853.22473,818.94666,309.49683,2.5887127,2.687024
2023-04-03 15:00:00,714.5611,652.35223,309.37866,2.436388,2.766121
2023-04-03 16:00:00,522.4889,484.93668,308.9619,2.1401567,2.8237839
2023-04-03 17:00:00,299.52444,269.55112,308.22778,1.8864098,2.7953997
2023-04-03 18:00:00,91.31111,84.42722,307.03174,1.6597757,1.8118258
2023-04-03 19:00:00,0.9822222,0.82222223,305.29175,2.2823334,1.1438837
2023-04-03 20:00:00,,,304.83618,2.6746502,0.8742657
2023-04-03 21:00:00,,,304.19702,2.90981,0.6832361
2023-04-03 22:00:00,,,303.5974,3.0814543,0.5694418
2023-04-03 23:00:00,,,303.08496,3.3879461,0.35962772
2023-04-04 00:00:00,,,302.58838,3.6790009,0.2633295
2023-04-04 01:00:00,,,302.15942,3.762169,0.28439236
2023-04-04 02:00:00,,,301.66406,3.6336231,0.2844591
2023-04-04 03:00:00,,,301.17505,3.4043846,0.0062379837
2023-04-04 04:00:00,,,300.64453,3.2005577,-0.52135086
2023-04-04 05:00:00,,,300.12134,3.2461548,-0.914526
2023-04-04 06:00:00,,,299.63086,3.288412,-1.0765619
2023-04-04 07:00:00,0.0,0.0,300.76367,3.5706434,-1.1946192
2023-04-04 08:00:00,282.3762,281.0451,302.27515,4.431162,-1.07652
2023-04-04 09:00:00,510.728,504.19574,303.99805,4.6479187,-0.3257122
2023-04-04 10:00:00,712.1436,714.1717,305.74414,4.2951574,0.710165
2023-04-04 11:00:00,860.56915,824.3947,307.02686,3.7539577,1.70084
2023-04-04 12:00:00,939.6736,894.8014,308.08545,3.2757177,2.435957
2023-04-04 13:00:00,942.5586,883.7586,308.65723,2.70858,2.8214884
2023-04-04 14:00:00,869.3036,773.0722,308.8313,2.3689375,2.8198175
2023-04-04 15:00:00,725.5183,669.0183,308.8684,2.3612375,2.705409
2023-04-04 16:00:00,528.2,479.6011,308.4961,2.321804,2.6282864
2023-04-04 17:00:00,302.4,284.57224,307.89453,2.2301016,2.6110334
2023-04-04 18:00:00,92.30666,85.00889,306.886,1.9318209,2.1593132
2023-04-04 19:00:00,1.0266666,0.82222223,305.5852,1.8792601,1.1805019
2023-04-04 20:00:00,,,305.24634,2.2967978,0.9316292
2023-04-04 21:00:00,,,304.70093,2.4839458,0.64525604
2023-04-04 22:00:00,,,304.17163,2.660036,0.519042
2023-04-04 23:00:00,,,303.64893,2.9777384,0.38858032
2023-04-05 00:00:00,,,303.21167,3.317586,0.33138847
2023-04-05 01:00:00,,,302.719,3.353159,0.3248062
2023-04-05 02:00:00,,,302.31616,3.209857,0.3447771
2023-04-05 03:00:00,,,301.87158,3.0432692,0.30258656
2023-04-05 04:00:00,,,301.39575,2.8947248,0.015299797
2023-04-05 05:00:00,,,301.0022,2.9602022,-0.5615635
2023-04-05 06:00:00,,,300.55225,3.301056,-1.128645
2023-04-05 07:00:00,0.0,0.0,301.5349,3.5641336,-1.5833321
2023-04-05 08:00:00,246.49544,232.43188,302.86182,4.435398,-1.6900234
2023-04-05 09:00:00,462.57904,451.53452,304.40845,4.9536915,-0.7648258
2023-04-05 10:00:00,658.7586,654.29553,305.8789,4.600806,0.6618824
2023-04-05 11:00:00,806.3908,751.6897,306.8235,3.991312,1.512886
2023-04-05 12:00:00,889.17834,817.4633,307.76904,3.498868,1.8446598
2023-04-05 13:00:00,897.9697,814.04944,308.47583,3.1259956,2.041029
2023-04-05 14:00:00,830.88916,785.56665,309.05396,2.929329,2.1345577
2023-04-05 15:00:00,695.1644,656.7211,309.16675,2.6679716,2.1989183
2023-04-05 16:00:00,506.18112,493.00888,308.95654,2.3423767,2.2148256
2023-04-05 17:00:00,288.0772,285.7211,308.25293,2.088521,2.2111492
2023-04-05 18:00:00,86.32278,85.511665,306.9419,1.5813084,1.5331726
2023-04-05 19:00:00,0.92444444,0.95611113,304.9319,2.130065,-0.56239796
2023-04-05 20:00:00,,,304.47852,2.0679893,-0.9033966
2023-04-05 21:00:00,,,303.8391,2.0088491,-0.98845005
2023-04-05 22:00:00,,,303.28174,2.04033,-1.2380524
2023-04-05 23:00:00,,,302.7915,2.2012444,-1.3973799
2023-04-06 00:00:00,,,302.34888,2.312728,-1.3180723
2023-04-06 01:00:00,,,301.97632,2.3495302,-1.1690502
2023-04-06 02:00:00,,,301.6306,2.402814,-0.9793253
2023-04-06 03:00:00,,,301.32544,2.4796581,-0.7836647
2023-04-06 04:00:00,,,301.0564,2.5637321,-0.62961006
2023-04-06 05:00:00,,,300.7649,2.6586018,-0.42290497
2023-04-06 06:00:00,,,300.4663,2.734356,-0.28719044
2023-04-06 07:00:00,0.0,0.0,301.95117,3.2797098,-0.8367357
2023-04-06 08:00:00,283.98605,256.31177,303.1892,4.060462,-1.8763151
2023-04-06 09:00:00,510.82285,478.17105,304.3645,4.6147594,-1.6867256
2023-04-06 10:00:00,708.9403,562.17084,304.9248,4.68707,-0.17477512
2023-04-06 11:00:00,853.5164,706.0514,306.20215,4.045253,0.667696
2023-04-06 12:00:00,938.2989,842.5925,307.74976,3.3909788,1.0395584
2023-04-06 13:00:00,941.8225,837.54553,308.62134,2.893299,1.4654989
2023-04-06 14:00:00,867.74194,815.3836,309.23682,2.303173,1.5571165
2023-04-06 15:00:00,724.1322,659.1655,309.31226,1.8406296,1.4937849
2023-04-06 16:00:00,525.29224,487.08554,309.10352,1.3943863,1.4198341
2023-04-06 17:00:00,298.06833,266.83777,308.55713,1.0528183,1.354002
2023-04-06 18:00:00,89.45167,82.98889,307.16016,0.66045284,0.9037924
2023-04-06 19:00:00,1.0666667,0.8,305.6411,1.6339397,0.880105
2023-04-06 20:00:00,,,305.33228,1.2574396,1.1272774
2023-04-06 21:00:00,,,304.43335,1.3390989,1.3480558
2023-04-06 22:00:00,,,303.81934,1.6838217,0.86472034
2023-04-06 23:00:00,,,303.34277,1.5787172,0.26849556
2023-04-07 00:00:00,,,302.95776,1.6371527,0.07544899
2023-04-07 01:00:00,,,302.53906,1.772438,-0.0526886
2023-04-07 02:00:00,,,302.25098,1.9575529,-0.3942232
2023-04-07 03:00:00,,,302.1006,2.2625713,-0.8530474
2023-04-07 04:00:00,,,301.73706,3.5103178,-1.3382435
2023-04-07 05:00:00,,,301.24658,4.5126057,-1.1468468
2023-04-07 06:00:00,,,300.8694,4.1253996,-1.1853046
2023-04-07 07:00:00,0.0,0.0,299.25684,2.18997,-2.1907034
2023-04-07 08:00:00,239.90048,204.26767,301.29785,2.0141897,-2.425126
2023-04-07 09:00:00,445.5834,411.53775,303.6626,2.0982256,-2.2888489
2023-04-07 10:00:00,631.8467,608.46985,305.7434,2.625928,-1.868866
2023-04-07 11:00:00,763.01807,727.4561,307.0808,2.3773804,-1.4238653
2023-04-07 12:00:00,830.0014,738.1717,307.86353,1.7734041,-1.0929413
2023-04-07 13:00:00,824.33,727.8356,308.46826,1.2382812,-0.7911167
2023-04-07 14:00:00,742.2733,653.39417,309.22656,0.76266,-0.6030855
2023-04-07 15:00:00,591.6789,448.24194,308.84595,0.9534664,0.53142834
2023-04-07 16:00:00,397.68555,254.4275,303.8252,1.9656124,2.7114954
2023-04-07 17:00:00,203.44833,145.27222,302.1665,1.5177984,2.893917
2023-04-07 18:00:00,55.483334,40.122223,302.00952,0.8091793,0.8160286
2023-04-07 19:00:00,0.79944444,0.78444445,305.60522,0.76152897,-0.8013973
2023-04-07 20:00:00,,,303.64648,-0.5010567,-1.5531158
2023-04-07 21:00:00,,,302.8567,-1.21626,-1.1002569
2023-04-07 22:00:00,,,302.14136,-1.3169527,-1.3136902
2023-04-07 23:00:00,,,301.46704,-0.3606491,-1.9006109
2023-04-08 00:00:00,,,301.2312,0.2707529,-1.1426506
2023-04-08 01:00:00,,,301.48853,-0.41463375,-0.19988632
2023-04-08 02:00:00,,,300.00903,-1.2531509,0.22882652
2023-04-08 03:00:00,,,299.69922,-1.3010712,-0.033798218
2023-04-08 04:00:00,,,299.18848,-1.4403391,0.029227257
2023-04-08 05:00:00,,,299.63428,-0.62493515,-0.09798622
2023-04-08 06:00:00,,,298.70825,0.11275864,-0.6404991
2023-04-08 07:00:00,0.0,0.0,300.1416,0.32692528,-1.8984995
2023-04-08 08:00:00,210.25865,188.25014,301.5625,0.69658566,-2.3125238
2023-04-08 09:00:00,406.9269,361.72552,302.98193,1.9519024,-2.230321
2023-04-08 10:00:00,589.1711,549.7867,304.29077,2.6511374,-1.8897848
2023-04-08 11:00:00,731.11914,708.1915,305.52075,2.678895,-1.4352789
2023-04-08 12:00:00,809.2975,774.9086,306.49048,2.6917343,-0.6957779
2023-04-08 13:00:00,812.30804,679.175,307.03467,2.3210173,-0.24313545
2023-04-08 14:00:00,741.3239,458.38333,307.18457,1.5717897,-0.17799568
2023-04-08 15:00:00,601.1253,272.10666,306.9685,0.8663168,0.14636612
2023-04-08 16:00:00,425.15778,165.65555,305.74512,0.42482567,1.2978411
2023-04-08 17:00:00,231.36833,161.70389,305.32764,-1.0577993,0.6850853
2023-04-08 18:00:00,63.948334,50.386112,303.97852,-1.745286,-0.3291607
2023-04-08 19:00:00,0.86944443,0.5847222,301.83594,-1.9929733,-1.251298
2023-04-08 20:00:00,,,301.67334,-2.4403152,-2.1255836
2023-04-08 21:00:00,,,301.26172,-2.3489666,-2.331421
2023-04-08 22:00:00,,,300.89136,-2.3984413,-2.4234066
2023-04-08 23:00:00,,,300.5647,-2.6062126,-2.8369627
2023-04-09 00:00:00,,,300.09546,-2.8392525,-3.0482464
2023-04-09 01:00:00,,,299.52173,-3.0512247,-2.9728708
2023-04-09 02:00:00,,,298.98584,-3.178794,-2.7910156
2023-04-09 03:00:00,,,298.48853,-3.2514963,-2.5701141
2023-04-09 04:00:00,,,298.05884,-3.1511412,-2.2809954
2023-04-09 05:00:00,,,297.71338,-2.9369898,-2.008398
2023-04-09 06:00:00,,,297.4441,-2.5134954,-1.8707161
2023-04-09 07:00:00,0.0,0.0,298.64355,-1.6712484,-2.1951704
2023-04-09 08:00:00,149.35826,136.98521,299.67798,-0.7118492,-1.8412066
2023-04-09 09:00:00,297.91202,266.7197,301.06104,0.1660347,-1.2709627
2023-04-09 10:00:00,446.5525,445.6576,302.7754,1.2022209,-0.6916475
2023-04-09 11:00:00,565.7183,534.02234,304.04443,1.7590733,-0.27213097
2023-04-09 12:00:00,637.06165,616.3271,305.20337,1.9570189,0.11580849
2023-04-09 13:00:00,649.1397,624.5661,305.95703,1.7428942,0.5773201
2023-04-09 14:00:00,600.5936,547.8225,306.18823,1.2208328,0.9801369
2023-04-09 15:00:00,493.40778,466.77695,306.25977,0.63316536,1.1899614
2023-04-09 16:00:00,343.1,300.5611,305.99878,0.01977253,1.3086243
2023-04-09 17:00:00,180.4375,159.44472,305.52246,-0.6034088,1.4036112
2023-04-09 18:00:00,50.68028,48.193333,304.1631,-0.84604454,1.0983114
2023-04-09 19:00:00,0.7425,0.77444446,304.27173,-0.075675964,1.4480705
2023-04-09 20:00:00,,,303.87598,0.14208317,1.0871305
2023-04-09 21:00:00,,,303.52026,0.51161385,0.9126749
2023-04-09 22:00:00,,,303.09302,0.96810436,0.7556591
2023-04-09 23:00:00,,,301.86987,1.3404131,0.67003345
2023-04-10 00:00:00,,,301.32666,1.3728256,0.5715647
2023-04-10 01:00:00,,,300.9131,1.1777353,0.5081129
2023-04-10 02:00:00,,,300.6604,0.7325983,0.3966217
2023-04-10 03:00:00,,,300.53125,-0.17151546,0.46318626
2023-04-10 04:00:00,,,300.18335,-0.7361946,-0.19441414
2023-04-10 05:00:00,,,299.10205,-0.20124435,-1.0778055
2023-04-10 06:00:00,,,298.42163,0.40621758,-1.3873777
2023-04-10 07:00:00,0.0,0.0,299.31396,2.1689491,-2.053935
2023-04-10 08:00:00,168.42311,151.16893,300.90283,3.0628185,-1.3467798
2023-04-10 09:00:00,341.6605,335.7698,302.87085,3.7430267,-0.92832375
2023-04-10 10:00:00,510.95694,505.56546,304.6775,4.2553015,-0.408247
2023-04-10 11:00:00,642.33777,615.20276,305.87524,4.0025873,0.24975777
2023-04-10 12:00:00,714.1139,714.6589,306.91187,3.0852537,0.8311348
2023-04-10 13:00:00,718.9386,661.79224,307.48242,2.028428,1.199255
2023-04-10 14:00:00,654.4483,628.2425,307.99902,1.2010269,1.4398384
2023-04-10 15:00:00,528.05945,494.61,308.09375,0.6489105,1.5530291
2023-04-10 16:00:00,361.75195,338.05222,307.87085,0.2839651,1.5934095
2023-04-10 17:00:00,187.49167,179.31056,307.31934,0.051473618,1.5895929
2023-04-10 18:00:00,51.804443,49.67389,305.8628,-0.063744545,1.1938372
2023-04-10 19:00:00,0.7211111,0.74277776,304.00903,1.5060301,0.9257679
2023-04-10 20:00:00,,,303.84082,1.4411802,0.74761295
2023-04-10 21:00:00,,,303.1167,1.612463,0.67934513
2023-04-10 22:00:00,,,302.7356,1.5565805,0.49798298
2023-04-10 23:00:00,,,302.27197,1.7263699,0.44828224
2023-04-11 00:00:00,,,301.8733,1.933424,0.4355173
2023-04-11 01:00:00,,,301.53052,2.1453114,0.5085678
2023-04-11 02:00:00,,,301.2478,2.162984,0.5531864
2023-04-11 03:00:00,,,301.011,2.173585,0.45475197
2023-04-11 04:00:00,,,300.77563,2.1347046,0.25808907
2023-04-11 05:00:00,,,300.51172,2.0402622,0.30737877
2023-04-11 06:00:00,,,300.29053,1.9832201,0.5154114
2023-04-11 07:00:00,0.0,0.0,300.97705,2.3852177,-0.2221117
2023-04-11 08:00:00,222.60645,217.61504,302.47144,2.6928444,-0.15360928
2023-04-11 09:00:00,419.21048,343.7129,303.95483,3.3419952,0.24385262
2023-04-11 10:00:00,594.7683,503.15265,305.29736,3.5132895,1.0233974
2023-04-11 11:00:00,726.07056,665.3589,306.6848,3.3166237,1.5469627
2023-04-11 12:00:00,798.0883,770.7153,307.89478,2.9006748,1.8301144
2023-04-11 13:00:00,799.2528,761.29114,308.61475,2.364499,2.002078
2023-04-11 14:00:00,728.9903,690.9717,309.0774,1.7044802,1.9504251
2023-04-11 15:00:00,595.44336,543.07166,309.08545,1.2064695,1.9501762
2023-04-11 16:00:00,415.94278,322.3897,308.6482,1.1537237,2.0760593
2023-04-11 17:00:00,221.52888,185.3989,308.05615,1.090271,2.029069
2023-04-11 18:00:00,62.057777,56.579445,306.84033,0.7720289,0.8920965
2023-04-11 19:00:00,0.97333336,0.8611111,305.20874,1.1907768,0.5984392
2023-04-11 20:00:00,,,304.9978,1.5553741,0.42279625
2023-04-11 21:00:00,,,304.48315,1.8886375,0.36775208
2023-04-11 22:00:00,,,303.989,2.1654558,0.33743572
2023-04-11 23:00:00,,,303.48804,2.4434757,0.33261776
2023-04-12 00:00:00,,,303.0166,2.6727247,0.29389668
2023-04-12 01:00:00,,,302.54663,2.8483162,0.21520996
2023-04-12 02:00:00,,,302.08862,2.8947773,0.14676666
2023-04-12 03:00:00,,,301.65186,2.8479242,0.05638218
2023-04-12 04:00:00,,,301.26294,2.7438917,0.023836136
2023-04-12 05:00:00,,,300.90234,2.497201,0.10350227
2023-04-12 06:00:00,,,300.58057,2.168497,0.2467289
2023-04-12 07:00:00,0.0,0.0,299.58057,3.305478,0.24130154
2023-04-12 08:00:00,195.79271,164.91986,301.0923,3.2033205,0.52314377
2023-04-12 09:00:00,383.14618,340.6483,303.03394,3.0719986,0.80396175
2023-04-12 10:00:00,560.56085,507.69656,305.16724,2.8820286,0.8132906
2023-04-12 11:00:00,698.795,679.405,307.23193,2.6840496,1.0709143
2023-04-12 12:00:00,775.0989,765.7975,308.61304,2.3008232,1.4551563
