Datetime,ssrd,str,ssr
2023-01-06 15:00:00,1695936.0,-241206.88,1408448.0
2023-01-06 16:00:00,971392.0,-201849.69,810496.0
2023-01-06 17:00:00,520000.0,-217426.0,432192.0
2023-01-06 18:00:00,112768.0,-247544.0,93120.0
2023-01-06 19:00:00,0.0,-240757.0,3.5999988e-12
2023-01-06 20:00:00,0.0,-241804.0,3.5999988e-12
2023-01-06 21:00:00,0.0,-236325.0,3.5999988e-12
2023-01-06 22:00:00,0.0,-222880.0,3.5999988e-12
2023-01-06 23:00:00,0.0,-204680.0,3.5999988e-12
2023-01-07 00:00:00,0.0,-193735.0,3.5999988e-12
2023-01-07 01:00:00,0.0,-172574.0,3.5999988e-12
2023-01-07 02:00:00,0.0,-144296.0,3.5999988e-12
2023-01-07 03:00:00,0.0,-137603.0,3.5999988e-12
2023-01-07 04:00:00,0.0,-107087.56,3.5999988e-12
2023-01-07 05:00:00,0.0,-127595.5,3.5999988e-12
2023-01-07 06:00:00,0.0,-149411.56,3.5999988e-12
2023-01-07 07:00:00,10560.0,-203576.31,8768.0
2023-01-07 08:00:00,388672.0,-228022.38,322112.0
2023-01-07 09:00:00,985664.0,-272398.5,822848.0
2023-01-07 10:00:00,1441856.0,-267584.0,1206016.0
2023-01-07 11:00:00,2217280.0,-326557.0,1859200.0
2023-01-07 12:00:00,2591168.0,-359924.0,2173312.0
2023-01-07 13:00:00,2578816.0,-371887.0,2160128.0
2023-01-07 14:00:00,2071744.0,-307826.0,1736704.0
2023-01-07 15:00:00,1806016.0,-317563.3,1509120.0
2023-01-07 16:00:00,1449152.0,-336664.8,1208704.0
2023-01-07 17:00:00,752832.0,-291682.0,626176.0
2023-01-07 18:00:00,125056.0,-236611.0,103104.0
2023-01-07 19:00:00,0.0,-186777.0,3.5999988e-12
2023-01-07 20:00:00,0.0,-167229.0,3.5999988e-12
2023-01-07 21:00:00,0.0,-175422.0,3.5999988e-12
2023-01-07 22:00:00,0.0,-170056.0,3.5999988e-12
2023-01-07 23:00:00,0.0,-175013.0,3.5999988e-12
2023-01-08 00:00:00,0.0,-187221.0,3.5999988e-12
2023-01-08 01:00:00,0.0,-192732.0,3.5999988e-12
2023-01-08 02:00:00,0.0,-204660.0,3.5999988e-12
2023-01-08 03:00:00,0.0,-189141.0,3.5999988e-12
2023-01-08 04:00:00,0.0,-176883.0,3.5999988e-12
2023-01-08 05:00:00,0.0,-186386.31,3.5999988e-12
2023-01-08 06:00:00,0.0,-178772.25,3.5999988e-12
2023-01-08 07:00:00,10688.0,-180580.38,8832.0
2023-01-08 08:00:00,406528.0,-216987.44,336128.0
2023-01-08 09:00:00,1136256.0,-290485.56,947264.0
2023-01-08 10:00:00,1779648.0,-332811.0,1492160.0
2023-01-08 11:00:00,2355520.0,-372783.0,1973440.0
2023-01-08 12:00:00,2633344.0,-376036.0,2205696.0
2023-01-08 13:00:00,2535168.0,-365812.0,2123968.0
2023-01-08 14:00:00,2466688.0,-360833.0,2071360.0
2023-01-08 15:00:00,1916608.0,-337478.0,1600704.0
2023-01-08 16:00:00,1368384.0,-286557.44,1141248.0
2023-01-08 17:00:00,697600.0,-260439.0,579776.0
2023-01-08 18:00:00,124800.0,-197138.0,103296.0
2023-01-08 19:00:00,0.0,-163909.0,3.5999988e-12
2023-01-08 20:00:00,0.0,-165805.0,3.5999988e-12
2023-01-08 21:00:00,0.0,-137250.0,3.5999988e-12
2023-01-08 22:00:00,0.0,-150610.0,3.5999988e-12
2023-01-08 23:00:00,0.0,-128678.0,3.5999988e-12
2023-01-09 00:00:00,0.0,-136686.0,3.5999988e-12
2023-01-09 01:00:00,0.0,-140601.0,3.5999988e-12
2023-01-09 02:00:00,0.0,-110426.0,3.5999988e-12
2023-01-09 03:00:00,0.0,-70538.0,3.5999988e-12
2023-01-09 04:00:00,0.0,-68193.0,3.5999988e-12
2023-01-09 05:00:00,0.0,-57412.688,3.5999988e-12
2023-01-09 06:00:00,0.0,-85131.31,3.5999988e-12
2023-01-09 07:00:00,7168.0,-84852.44,5888.0
2023-01-09 08:00:00,222720.0,-118180.375,183808.0
2023-01-09 09:00:00,884160.0,-194024.62,736128.0
2023-01-09 10:00:00,1654720.0,-295930.0,1388672.0
2023-01-09 11:00:00,2272320.0,-348285.0,1902656.0
2023-01-09 12:00:00,2546048.0,-360573.0,2133248.0
2023-01-09 13:00:00,2704064.0,-371271.0,2270272.0
2023-01-09 14:00:00,2537536.0,-377394.0,2121088.0
2023-01-09 15:00:00,1960000.0,-342193.06,1638848.0
2023-01-09 16:00:00,1382080.0,-286446.62,1148928.0
2023-01-09 17:00:00,663488.0,-229485.0,552704.0
2023-01-09 18:00:00,112128.0,-169914.0,92288.0
2023-01-09 19:00:00,0.0,-124131.0,3.5999988e-12
2023-01-09 20:00:00,0.0,-88927.0,3.5999988e-12
2023-01-09 21:00:00,0.0,-69596.0,3.5999988e-12
2023-01-09 22:00:00,0.0,-53225.0,3.5999988e-12
2023-01-09 23:00:00,0.0,-46783.0,3.5999988e-12
2023-01-10 00:00:00,0.0,-62245.0,3.5999988e-12
2023-01-10 01:00:00,0.0,-61534.0,3.5999988e-12
2023-01-10 02:00:00,0.0,-67589.0,3.5999988e-12
2023-01-10 03:00:00,0.0,-59331.0,3.5999988e-12
2023-01-10 04:00:00,0.0,-57377.0,3.5999988e-12
2023-01-10 05:00:00,0.0,-61838.875,3.5999988e-12
2023-01-10 06:00:00,0.0,-67396.125,3.5999988e-12
2023-01-10 07:00:00,4096.0,-57693.938,3328.0
2023-01-10 08:00:00,181184.0,-66606.125,150272.0
2023-01-10 09:00:00,392000.0,-82206.44,326080.0
2023-01-10 10:00:00,606784.0,-97293.19,497856.0
2023-01-10 11:00:00,1071040.0,-126469.0,903680.0
2023-01-10 12:00:00,1610240.0,-191307.0,1346496.0
2023-01-10 13:00:00,1786304.0,-233194.0,1505792.0
2023-01-10 14:00:00,520320.0,-90790.0,425216.0
2023-01-10 15:00:00,599296.0,-95538.625,493376.0
2023-01-10 16:00:00,653056.0,-127076.25,548928.0
2023-01-10 17:00:00,234368.0,-104494.0,199872.0
2023-01-10 18:00:00,69696.0,-96332.0,58304.0
2023-01-10 19:00:00,0.0,-67026.0,3.5999988e-12
2023-01-10 20:00:00,0.0,-60346.0,3.5999988e-12
2023-01-10 21:00:00,0.0,-63148.0,3.5999988e-12
2023-01-10 22:00:00,0.0,-61876.0,3.5999988e-12
2023-01-10 23:00:00,0.0,-46074.0,3.5999988e-12
2023-01-11 00:00:00,0.0,-50787.0,3.5999988e-12
2023-01-11 01:00:00,0.0,-52603.0,3.5999988e-12
2023-01-11 02:00:00,0.0,-91034.0,3.5999988e-12
2023-01-11 03:00:00,0.0,-50884.0,3.5999988e-12
2023-01-11 04:00:00,0.0,-64899.0,3.5999988e-12
2023-01-11 05:00:00,0.0,-65154.5,3.5999988e-12
2023-01-11 06:00:00,0.0,-81555.875,3.5999988e-12
2023-01-11 07:00:00,4224.0,-73798.5,3520.0
2023-01-11 08:00:00,181504.0,-78298.69,149632.0
2023-01-11 09:00:00,446272.0,-98113.69,367232.0
2023-01-11 10:00:00,785472.0,-123611.125,650496.0
2023-01-11 11:00:00,754880.0,-100907.0,626880.0
2023-01-11 12:00:00,505344.0,-89001.0,415744.0
2023-01-11 13:00:00,646464.0,-92153.0,543424.0
2023-01-11 14:00:00,331584.0,-50050.0,276224.0
2023-01-11 15:00:00,235968.0,-53836.0,195456.0
2023-01-11 16:00:00,313088.0,-57983.188,249984.0
2023-01-11 17:00:00,185152.0,-56065.75,152192.0
2023-01-11 18:00:00,50816.0,-62744.0,42176.0
2023-01-11 19:00:00,0.0,-95669.0,3.5999988e-12
2023-01-11 20:00:00,0.0,-100840.0,3.5999988e-12
2023-01-11 21:00:00,0.0,-110098.94,3.5999988e-12
2023-01-11 22:00:00,0.0,-135994.0,3.5999988e-12
2023-01-11 23:00:00,0.0,-133852.0,3.5999988e-12
2023-01-12 00:00:00,0.0,-134468.0,3.5999988e-12
2023-01-12 01:00:00,0.0,-103333.0,3.5999988e-12
2023-01-12 02:00:00,0.0,-144628.0,3.5999988e-12
2023-01-12 03:00:00,0.0,-114015.0,3.5999988e-12
2023-01-12 04:00:00,0.0,-119942.0,3.5999988e-12
2023-01-12 05:00:00,0.0,-99688.19,3.5999988e-12
2023-01-12 06:00:00,0.0,-112566.75,3.5999988e-12
2023-01-12 07:00:00,7616.0,-102273.44,6336.0
2023-01-12 08:00:00,290432.0,-115784.875,241280.0
2023-01-12 09:00:00,960768.0,-178233.0,796672.0
2023-01-12 10:00:00,1603840.0,-235995.94,1339392.0
2023-01-12 11:00:00,1953344.0,-265468.0,1642560.0
2023-01-12 12:00:00,2150336.0,-268690.0,1788032.0
2023-01-12 13:00:00,1758400.0,-217686.0,1453568.0
2023-01-12 14:00:00,1394240.0,-155774.0,1157504.0
2023-01-12 15:00:00,1272064.0,-173700.0,1065408.0
2023-01-12 16:00:00,891136.0,-151235.81,745088.0
2023-01-12 17:00:00,443520.0,-149000.69,363904.0
2023-01-12 18:00:00,123392.0,-149182.0,101632.0
2023-01-12 19:00:00,0.0,-139809.0,3.5999988e-12
2023-01-12 20:00:00,0.0,-146146.0,3.5999988e-12
2023-01-12 21:00:00,0.0,-174637.0,3.5999988e-12
2023-01-12 22:00:00,0.0,-175208.0,3.5999988e-12
2023-01-12 23:00:00,0.0,-176881.0,3.5999988e-12
2023-01-13 00:00:00,0.0,-181098.0,3.5999988e-12
2023-01-13 01:00:00,0.0,-180623.0,3.5999988e-12
2023-01-13 02:00:00,0.0,-168404.0,3.5999988e-12
2023-01-13 03:00:00,0.0,-167629.0,3.5999988e-12
2023-01-13 04:00:00,0.0,-157236.0,3.5999988e-12
2023-01-13 05:00:00,0.0,-169252.44,3.5999988e-12
2023-01-13 06:00:00,0.0,-167175.31,3.5999988e-12
2023-01-13 07:00:00,9024.0,-163505.19,7424.0
2023-01-13 08:00:00,377792.0,-198744.81,311616.0
2023-01-13 09:00:00,1106432.0,-268849.0,919552.0
2023-01-13 10:00:00,1820160.0,-322472.5,1518976.0
2023-01-13 11:00:00,2402112.0,-380508.0,2007552.0
2023-01-13 12:00:00,2724224.0,-403154.0,2279744.0
2023-01-13 13:00:00,2822784.0,-415821.0,2363392.0
2023-01-13 14:00:00,2191680.0,-316276.0,1841088.0
2023-01-13 15:00:00,1756416.0,-264880.25,1458432.0
2023-01-13 16:00:00,1347392.0,-266232.94,1123776.0
2023-01-13 17:00:00,773248.0,-278939.0,640640.0
2023-01-13 18:00:00,162048.0,-235371.0,133248.0
2023-01-13 19:00:00,0.0,-191788.0,3.5999988e-12
2023-01-13 20:00:00,0.0,-191430.0,3.5999988e-12
2023-01-13 21:00:00,0.0,-191024.0,3.5999988e-12
2023-01-13 22:00:00,0.0,-189165.0,3.5999988e-12
2023-01-13 23:00:00,0.0,-187341.0,3.5999988e-12
2023-01-14 00:00:00,0.0,-187541.0,3.5999988e-12
2023-01-14 01:00:00,0.0,-191932.0,3.5999988e-12
2023-01-14 02:00:00,0.0,-211157.0,3.5999988e-12
2023-01-14 03:00:00,0.0,-219905.0,3.5999988e-12
2023-01-14 04:00:00,0.0,-222594.0,3.5999988e-12
2023-01-14 05:00:00,0.0,-222188.88,3.5999988e-12
2023-01-14 06:00:00,0.0,-221840.88,3.5999988e-12
2023-01-14 07:00:00,9856.0,-221783.19,8128.0
2023-01-14 08:00:00,408960.0,-243070.0,337344.0
2023-01-14 09:00:00,1118976.0,-301701.75,928640.0
2023-01-14 10:00:00,1920320.0,-412588.3,1601984.0
2023-01-14 11:00:00,2511232.0,-455884.0,2097984.0
2023-01-14 12:00:00,2857536.0,-478794.0,2389248.0
2023-01-14 13:00:00,2941248.0,-487587.0,2459584.0
2023-01-14 14:00:00,2753920.0,-475486.0,2302912.0
2023-01-14 15:00:00,2311360.0,-457145.0,1930304.0
2023-01-14 16:00:00,1662848.0,-427110.2,1385600.0
2023-01-14 17:00:00,884928.0,-379649.0,733696.0
2023-01-14 18:00:00,178240.0,-310588.0,146624.0
2023-01-14 19:00:00,0.0,-244779.0,3.5999988e-12
2023-01-14 20:00:00,0.0,-234624.0,3.5999988e-12
2023-01-14 21:00:00,0.0,-228404.0,3.5999988e-12
2023-01-14 22:00:00,0.0,-222421.0,3.5999988e-12
2023-01-14 23:00:00,0.0,-215501.0,3.5999988e-12
2023-01-15 00:00:00,0.0,-209651.0,3.5999988e-12
2023-01-15 01:00:00,0.0,-207681.0,3.5999988e-12
2023-01-15 02:00:00,0.0,-210710.0,3.5999988e-12
2023-01-15 03:00:00,0.0,-218196.0,3.5999988e-12
2023-01-15 04:00:00,0.0,-224486.0,3.5999988e-12
2023-01-15 05:00:00,0.0,-231837.75,3.5999988e-12
2023-01-15 06:00:00,0.0,-237363.06,3.5999988e-12
2023-01-15 07:00:00,9984.0,-239275.5,8192.0
2023-01-15 08:00:00,435584.0,-285320.62,358848.0
2023-01-15 09:00:00,1224256.0,-378923.38,1016768.0
2023-01-15 10:00:00,1971904.0,-442720.3,1643840.0
2023-01-15 11:00:00,2549888.0,-483169.12,2129216.0
2023-01-15 12:00:00,2896960.0,-506934.2,2420992.0
2023-01-15 13:00:00,2979904.0,-517200.62,2490816.0
2023-01-15 14:00:00,2798528.0,-513807.44,2337920.0
2023-01-15 15:00:00,2356480.0,-501788.5,1966464.0
2023-01-15 16:00:00,1699648.0,-470971.06,1415168.0
2023-01-15 17:00:00,910464.0,-424241.0,754368.0
2023-01-15 18:00:00,187392.0,-345036.0,153984.0
2023-01-15 19:00:00,0.0,-268208.0,3.5999988e-12
2023-01-15 20:00:00,0.0,-255863.0,3.5999988e-12
2023-01-15 21:00:00,0.0,-245420.0,3.5999988e-12
2023-01-15 22:00:00,0.0,-237048.0,3.5999988e-12
2023-01-15 23:00:00,0.0,-238996.0,3.5999988e-12
2023-01-16 00:00:00,0.0,-251116.0,3.5999988e-12
2023-01-16 01:00:00,0.0,-253283.0,3.5999988e-12
2023-01-16 02:00:00,0.0,-260392.0,3.5999988e-12
2023-01-16 03:00:00,0.0,-252195.0,3.5999988e-12
2023-01-16 04:00:00,0.0,-248218.0,3.5999988e-12
2023-01-16 05:00:00,0.0,-242878.88,3.5999988e-12
2023-01-16 06:00:00,0.0,-230736.69,3.5999988e-12
2023-01-16 07:00:00,9280.0,-231707.5,7616.0
2023-01-16 08:00:00,408960.0,-254484.31,337600.0
2023-01-16 09:00:00,1168576.0,-295823.25,972160.0
2023-01-16 10:00:00,1838784.0,-350508.0,1533056.0
2023-01-16 11:00:00,2462272.0,-392412.62,2058816.0
2023-01-16 12:00:00,2784576.0,-416150.2,2329024.0
2023-01-16 13:00:00,2847552.0,-429458.75,2380608.0
2023-01-16 14:00:00,2736000.0,-443346.7,2288960.0
2023-01-16 15:00:00,2296832.0,-422766.25,1918272.0
2023-01-16 16:00:00,1659456.0,-392357.25,1383872.0
2023-01-16 17:00:00,867392.0,-344398.88,720000.0
2023-01-16 18:00:00,179776.0,-253094.0,148224.0
2023-01-16 19:00:00,0.0,-210927.0,3.5999988e-12
2023-01-16 20:00:00,0.0,-194297.0,3.5999988e-12
2023-01-16 21:00:00,0.0,-213253.0,3.5999988e-12
2023-01-16 22:00:00,0.0,-237700.0,3.5999988e-12
2023-01-16 23:00:00,0.0,-251722.0,3.5999988e-12
2023-01-17 00:00:00,0.0,-250007.0,3.5999988e-12
2023-01-17 01:00:00,0.0,-246004.0,3.5999988e-12
2023-01-17 02:00:00,0.0,-229391.0,3.5999988e-12
2023-01-17 03:00:00,0.0,-242675.0,3.5999988e-12
2023-01-17 04:00:00,0.0,-232306.0,3.5999988e-12
2023-01-17 05:00:00,0.0,-210589.88,3.5999988e-12
2023-01-17 06:00:00,0.0,-193489.38,3.5999988e-12
2023-01-17 07:00:00,8768.0,-219092.81,7232.0
2023-01-17 08:00:00,404992.0,-247233.5,333632.0
2023-01-17 09:00:00,1117056.0,-275435.0,928960.0
2023-01-17 10:00:00,1890496.0,-363476.7,1578432.0
2023-01-17 11:00:00,2272384.0,-383218.94,1886592.0
2023-01-17 12:00:00,2757888.0,-420606.0,2305920.0
2023-01-17 13:00:00,2715584.0,-444375.0,2282432.0
2023-01-17 14:00:00,2447424.0,-399051.2,2036992.0
2023-01-17 15:00:00,2209216.0,-412290.8,1851648.0
2023-01-17 16:00:00,1540096.0,-385290.0,1290624.0
2023-01-17 17:00:00,889472.0,-352341.0,738176.0
2023-01-17 18:00:00,186432.0,-293776.0,153600.0
2023-01-17 19:00:00,0.0,-242719.0,3.5999988e-12
2023-01-17 20:00:00,0.0,-235609.0,3.5999988e-12
2023-01-17 21:00:00,0.0,-244097.0,3.5999988e-12
2023-01-17 22:00:00,0.0,-249286.0,3.5999988e-12
2023-01-17 23:00:00,0.0,-258793.0,3.5999988e-12
2023-01-18 00:00:00,0.0,-259383.0,3.5999988e-12
2023-01-18 01:00:00,0.0,-265298.0,3.5999988e-12
2023-01-18 02:00:00,0.0,-241494.0,3.5999988e-12
2023-01-18 03:00:00,0.0,-256431.0,3.5999988e-12
2023-01-18 04:00:00,0.0,-251614.0,3.5999988e-12
2023-01-18 05:00:00,0.0,-240977.19,3.5999988e-12
2023-01-18 06:00:00,0.0,-229623.62,3.5999988e-12
2023-01-18 07:00:00,8192.0,-235495.31,6784.0
2023-01-18 08:00:00,381056.0,-222551.75,314112.0
2023-01-18 09:00:00,968896.0,-286719.0,806016.0
2023-01-18 10:00:00,1708288.0,-323895.44,1418048.0
2023-01-18 11:00:00,2211648.0,-357021.8,1852224.0
2023-01-18 12:00:00,2479744.0,-411194.25,2062208.0
2023-01-18 13:00:00,2884224.0,-451439.12,2407616.0
2023-01-18 14:00:00,2770368.0,-460979.62,2316480.0
2023-01-18 15:00:00,2311232.0,-443560.75,1930496.0
2023-01-18 16:00:00,1679104.0,-423948.44,1400064.0
2023-01-18 17:00:00,891456.0,-365557.0,736704.0
2023-01-18 18:00:00,194816.0,-310163.0,160256.0
2023-01-18 19:00:00,0.0,-249584.0,3.5999988e-12
2023-01-18 20:00:00,0.0,-240752.0,3.5999988e-12
2023-01-18 21:00:00,0.0,-232458.0,3.5999988e-12
2023-01-18 22:00:00,0.0,-242768.0,3.5999988e-12
2023-01-18 23:00:00,0.0,-250707.0,3.5999988e-12
2023-01-19 00:00:00,0.0,-256866.0,3.5999988e-12
2023-01-19 01:00:00,0.0,-251513.0,3.5999988e-12
2023-01-19 02:00:00,0.0,-266601.0,3.5999988e-12
2023-01-19 03:00:00,0.0,-268185.0,3.5999988e-12
2023-01-19 04:00:00,0.0,-261910.0,3.5999988e-12
2023-01-19 05:00:00,0.0,-255243.19,3.5999988e-12
2023-01-19 06:00:00,0.0,-249272.19,3.5999988e-12
2023-01-19 07:00:00,9280.0,-245496.69,7616.0
2023-01-19 08:00:00,419520.0,-280859.44,345728.0
2023-01-19 09:00:00,1199744.0,-350806.94,996352.0
2023-01-19 10:00:00,1950080.0,-409906.75,1625344.0
2023-01-19 11:00:00,2532992.0,-455761.56,2115072.0
2023-01-19 12:00:00,2887552.0,-486357.2,2413056.0
2023-01-19 13:00:00,2977856.0,-499969.62,2489088.0
2023-01-19 14:00:00,2801856.0,-492013.12,2342016.0
2023-01-19 15:00:00,2353216.0,-469648.62,1964800.0
2023-01-19 16:00:00,1703808.0,-435008.8,1419392.0
2023-01-19 17:00:00,928256.0,-387828.0,769664.0
2023-01-19 18:00:00,202688.0,-318743.0,166720.0
2023-01-19 19:00:00,0.0,-259645.0,3.5999988e-12
2023-01-19 20:00:00,0.0,-249695.0,3.5999988e-12
2023-01-19 21:00:00,0.0,-243540.56,3.5999988e-12
2023-01-19 22:00:00,0.0,-243653.0,3.5999988e-12
2023-01-19 23:00:00,0.0,-254862.0,3.5999988e-12
2023-01-20 00:00:00,0.0,-265745.0,3.5999988e-12
