Datetime,ssrd,str,ssr
2023-01-05 00:00:00,0.0,-118301.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-137625.0,3.5999988e-12
2023-01-05 02:00:00,0.0,-107310.0,3.5999988e-12
2023-01-05 03:00:00,0.0,-110853.0,3.5999988e-12
2023-01-05 04:00:00,0.0,-119878.875,3.5999988e-12
2023-01-05 05:00:00,0.0,-99550.06,3.5999988e-12
2023-01-05 06:00:00,0.0,-126204.875,3.5999988e-12
2023-01-05 07:00:00,16448.0,-137528.12,13952.0
2023-01-05 08:00:00,411776.0,-157838.0,350336.0
2023-01-05 09:00:00,1114176.0,-177694.94,950912.0
2023-01-05 10:00:00,1811712.0,-174992.25,1563648.0
2023-01-05 11:00:00,2083328.0,-188251.0,1806528.0
2023-01-05 12:00:00,2183168.0,-192735.0,1865536.0
2023-01-05 13:00:00,2816704.0,-235464.0,2425792.0
2023-01-05 14:00:00,2804416.0,-244473.0,2420800.0
2023-01-05 15:00:00,2307200.0,-226486.81,1987264.0
2023-01-05 16:00:00,1585728.0,-204357.56,1358784.0
2023-01-05 17:00:00,1031808.0,-192406.0,892288.0
2023-01-05 18:00:00,301440.0,-140337.0,253504.0
2023-01-05 19:00:00,10368.0,-180762.0,8768.0
2023-01-05 20:00:00,0.0,-175009.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-172933.0,3.5999988e-12
2023-01-05 22:00:00,0.0,-179683.0,3.5999988e-12
2023-01-05 23:00:00,0.0,-179144.0,3.5999988e-12
2023-01-06 00:00:00,0.0,-157005.0,3.5999988e-12
2023-01-06 01:00:00,0.0,-133631.0,3.5999988e-12
2023-01-06 02:00:00,0.0,-163171.0,3.5999988e-12
2023-01-06 03:00:00,0.0,-163896.06,3.5999988e-12
2023-01-06 04:00:00,0.0,-146682.12,3.5999988e-12
2023-01-06 05:00:00,0.0,-165546.12,3.5999988e-12
2023-01-06 06:00:00,0.0,-149198.88,3.5999988e-12
2023-01-06 07:00:00,18048.0,-139595.12,15040.0
2023-01-06 08:00:00,441984.0,-177801.06,375296.0
2023-01-06 09:00:00,1121152.0,-163108.31,961024.0
2023-01-06 10:00:00,1411136.0,-166742.44,1191488.0
2023-01-06 11:00:00,2355008.0,-189616.0,2041728.0
2023-01-06 12:00:00,2574528.0,-217662.0,2224000.0
2023-01-06 13:00:00,2277376.0,-215550.0,1991808.0
2023-01-06 14:00:00,2430464.0,-199298.0,2091584.0
2023-01-06 15:00:00,1906624.0,-161878.88,1660800.0
2023-01-06 16:00:00,672384.0,-101081.69,563328.0
2023-01-06 17:00:00,483200.0,-103442.0,408384.0
2023-01-06 18:00:00,251904.0,-133272.0,218112.0
2023-01-06 19:00:00,7936.0,-108213.0,6784.0
2023-01-06 20:00:00,0.0,-115084.0,3.5999988e-12
2023-01-06 21:00:00,0.0,-134053.0,3.5999988e-12
2023-01-06 22:00:00,0.0,-130528.0,3.5999988e-12
2023-01-06 23:00:00,0.0,-150888.0,3.5999988e-12
2023-01-07 00:00:00,0.0,-151975.0,3.5999988e-12
2023-01-07 01:00:00,0.0,-144478.0,3.5999988e-12
2023-01-07 02:00:00,0.0,-121352.0,3.5999988e-12
2023-01-07 03:00:00,0.0,-112963.0,3.5999988e-12
2023-01-07 04:00:00,0.0,-116431.56,3.5999988e-12
2023-01-07 05:00:00,0.0,-98571.5,3.5999988e-12
2023-01-07 06:00:00,0.0,-135731.56,3.5999988e-12
2023-01-07 07:00:00,15488.0,-132408.31,13248.0
2023-01-07 08:00:00,298112.0,-110886.375,249728.0
2023-01-07 09:00:00,811840.0,-130414.5,690688.0
2023-01-07 10:00:00,1194368.0,-165760.0,1034112.0
2023-01-07 11:00:00,1770176.0,-148413.0,1514816.0
2023-01-07 12:00:00,2014272.0,-156468.0,1711424.0
2023-01-07 13:00:00,1871424.0,-173583.0,1624064.0
2023-01-07 14:00:00,1138944.0,-100434.0,995392.0
2023-01-07 15:00:00,644992.0,-93035.31,554432.0
2023-01-07 16:00:00,458368.0,-72184.81,395200.0
2023-01-07 17:00:00,276032.0,-60322.0,240384.0
2023-01-07 18:00:00,116864.0,-58371.0,98240.0
2023-01-07 19:00:00,3712.0,-56153.0,3200.0
2023-01-07 20:00:00,0.0,-57629.0,3.5999988e-12
2023-01-07 21:00:00,0.0,-91422.0,3.5999988e-12
2023-01-07 22:00:00,0.0,-116424.0,3.5999988e-12
2023-01-07 23:00:00,0.0,-80037.0,3.5999988e-12
2023-01-08 00:00:00,0.0,-99925.0,3.5999988e-12
2023-01-08 01:00:00,0.0,-96668.0,3.5999988e-12
2023-01-08 02:00:00,0.0,-91316.0,3.5999988e-12
2023-01-08 03:00:00,0.0,-84437.0,3.5999988e-12
2023-01-08 04:00:00,0.0,-80019.0,3.5999988e-12
2023-01-08 05:00:00,0.0,-78546.31,3.5999988e-12
2023-01-08 06:00:00,0.0,-82388.25,3.5999988e-12
2023-01-08 07:00:00,10240.0,-80580.375,8768.0
2023-01-08 08:00:00,300608.0,-112171.44,252416.0
2023-01-08 09:00:00,914112.0,-122357.56,779968.0
2023-01-08 10:00:00,1467008.0,-148299.0,1259904.0
2023-01-08 11:00:00,2165824.0,-186223.0,1864512.0
2023-01-08 12:00:00,2258240.0,-172132.0,1920000.0
2023-01-08 13:00:00,2590144.0,-189620.0,2240576.0
2023-01-08 14:00:00,1859904.0,-172033.0,1615872.0
2023-01-08 15:00:00,1487232.0,-192518.0,1302272.0
2023-01-08 16:00:00,1202368.0,-176829.44,1016000.0
2023-01-08 17:00:00,565952.0,-94775.0,483968.0
2023-01-08 18:00:00,158720.0,-73298.0,137216.0
2023-01-08 19:00:00,7296.0,-77797.0,6144.0
2023-01-08 20:00:00,0.0,-109933.0,3.5999988e-12
2023-01-08 21:00:00,0.0,-121698.0,3.5999988e-12
2023-01-08 22:00:00,0.0,-135730.0,3.5999988e-12
2023-01-08 23:00:00,0.0,-122182.0,3.5999988e-12
2023-01-09 00:00:00,0.0,-113134.0,3.5999988e-12
2023-01-09 01:00:00,0.0,-98873.0,3.5999988e-12
2023-01-09 02:00:00,0.0,-93306.0,3.5999988e-12
2023-01-09 03:00:00,0.0,-96650.0,3.5999988e-12
2023-01-09 04:00:00,0.0,-74145.0,3.5999988e-12
2023-01-09 05:00:00,0.0,-96292.69,3.5999988e-12
2023-01-09 06:00:00,0.0,-84427.31,3.5999988e-12
2023-01-09 07:00:00,15104.0,-90500.44,12800.0
2023-01-09 08:00:00,326272.0,-94980.375,278144.0
2023-01-09 09:00:00,1028416.0,-144328.62,886656.0
2023-01-09 10:00:00,1718272.0,-141018.0,1467776.0
2023-01-09 11:00:00,2420288.0,-184029.0,2096832.0
2023-01-09 12:00:00,2675904.0,-197245.0,2316096.0
2023-01-09 13:00:00,2434496.0,-168583.0,2090560.0
2023-01-09 14:00:00,2090304.0,-144466.0,1808128.0
2023-01-09 15:00:00,1520448.0,-162289.06,1311552.0
2023-01-09 16:00:00,1106688.0,-129134.625,937920.0
2023-01-09 17:00:00,479424.0,-123373.0,421824.0
2023-01-09 18:00:00,249984.0,-134586.0,212032.0
2023-01-09 19:00:00,7488.0,-118947.0,6400.0
2023-01-09 20:00:00,0.0,-110047.0,3.5999988e-12
2023-01-09 21:00:00,0.0,-94108.0,3.5999988e-12
2023-01-09 22:00:00,0.0,-96841.0,3.5999988e-12
2023-01-09 23:00:00,0.0,-83295.0,3.5999988e-12
2023-01-10 00:00:00,0.0,-94661.0,3.5999988e-12
2023-01-10 01:00:00,0.0,-108734.0,3.5999988e-12
2023-01-10 02:00:00,0.0,-101157.0,3.5999988e-12
2023-01-10 03:00:00,0.0,-111939.0,3.5999988e-12
2023-01-10 04:00:00,0.0,-133409.0,3.5999988e-12
2023-01-10 05:00:00,0.0,-124974.875,3.5999988e-12
2023-01-10 06:00:00,0.0,-105028.125,3.5999988e-12
2023-01-10 07:00:00,14784.0,-96733.94,12480.0
2023-01-10 08:00:00,317248.0,-84014.125,270144.0
2023-01-10 09:00:00,828992.0,-122782.44,709120.0
2023-01-10 10:00:00,1616064.0,-154093.19,1378560.0
2023-01-10 11:00:00,2217024.0,-157093.0,1901440.0
2023-01-10 12:00:00,1887360.0,-138859.0,1626176.0
2023-01-10 13:00:00,1945472.0,-174538.0,1670464.0
2023-01-10 14:00:00,1975808.0,-189766.0,1718144.0
2023-01-10 15:00:00,1196032.0,-153810.62,1037056.0
2023-01-10 16:00:00,1059072.0,-128708.25,896448.0
2023-01-10 17:00:00,728576.0,-130222.0,620032.0
2023-01-10 18:00:00,279552.0,-141964.0,238656.0
2023-01-10 19:00:00,9408.0,-102578.0,8064.0
2023-01-10 20:00:00,0.0,-85210.0,3.5999988e-12
2023-01-10 21:00:00,0.0,-100812.0,3.5999988e-12
2023-01-10 22:00:00,0.0,-98228.0,3.5999988e-12
2023-01-10 23:00:00,0.0,-129114.0,3.5999988e-12
2023-01-11 00:00:00,0.0,-111939.0,3.5999988e-12
2023-01-11 01:00:00,0.0,-107867.0,3.5999988e-12
2023-01-11 02:00:00,0.0,-86586.0,3.5999988e-12
2023-01-11 03:00:00,0.0,-107684.0,3.5999988e-12
2023-01-11 04:00:00,0.0,-102083.0,3.5999988e-12
2023-01-11 05:00:00,0.0,-113954.5,3.5999988e-12
2023-01-11 06:00:00,0.0,-96963.875,3.5999988e-12
2023-01-11 07:00:00,14464.0,-75318.5,12224.0
2023-01-11 08:00:00,377728.0,-111546.69,321088.0
2023-01-11 09:00:00,1053056.0,-116449.69,899264.0
2023-01-11 10:00:00,1893696.0,-150779.12,1628800.0
2023-01-11 11:00:00,2591104.0,-238411.0,2237376.0
2023-01-11 12:00:00,2638976.0,-242217.0,2282112.0
2023-01-11 13:00:00,2604800.0,-215641.0,2239360.0
2023-01-11 14:00:00,2163776.0,-210178.0,1864320.0
2023-01-11 15:00:00,1826624.0,-211820.0,1569728.0
2023-01-11 16:00:00,1602048.0,-206399.19,1381120.0
2023-01-11 17:00:00,883264.0,-198241.75,757248.0
2023-01-11 18:00:00,349440.0,-175128.0,294528.0
2023-01-11 19:00:00,11840.0,-159093.0,9984.0
2023-01-11 20:00:00,0.0,-154472.0,3.5999988e-12
2023-01-11 21:00:00,0.0,-119282.94,3.5999988e-12
2023-01-11 22:00:00,0.0,-121082.0,3.5999988e-12
2023-01-11 23:00:00,0.0,-133916.0,3.5999988e-12
2023-01-12 00:00:00,0.0,-120068.0,3.5999988e-12
2023-01-12 01:00:00,0.0,-133317.0,3.5999988e-12
2023-01-12 02:00:00,0.0,-133972.0,3.5999988e-12
2023-01-12 03:00:00,0.0,-138271.0,3.5999988e-12
2023-01-12 04:00:00,0.0,-145158.0,3.5999988e-12
2023-01-12 05:00:00,0.0,-137512.19,3.5999988e-12
2023-01-12 06:00:00,0.0,-137254.75,3.5999988e-12
2023-01-12 07:00:00,15296.0,-144257.44,12928.0
2023-01-12 08:00:00,401728.0,-150728.88,340416.0
2023-01-12 09:00:00,1181760.0,-196377.0,1016448.0
2023-01-12 10:00:00,1882752.0,-214811.94,1629760.0
2023-01-12 11:00:00,2095360.0,-219772.0,1814592.0
2023-01-12 12:00:00,2507008.0,-204242.0,2158400.0
2023-01-12 13:00:00,2652864.0,-223606.0,2297088.0
2023-01-12 14:00:00,2353152.0,-230846.0,2005056.0
2023-01-12 15:00:00,2483712.0,-245572.0,2148608.0
2023-01-12 16:00:00,1656768.0,-184131.81,1416256.0
2023-01-12 17:00:00,1025216.0,-163432.69,871552.0
2023-01-12 18:00:00,366592.0,-172062.0,311488.0
2023-01-12 19:00:00,13248.0,-149985.0,11328.0
2023-01-12 20:00:00,0.0,-154466.0,3.5999988e-12
2023-01-12 21:00:00,0.0,-134381.0,3.5999988e-12
2023-01-12 22:00:00,0.0,-119080.0,3.5999988e-12
2023-01-12 23:00:00,0.0,-106961.0,3.5999988e-12
2023-01-13 00:00:00,0.0,-97482.0,3.5999988e-12
2023-01-13 01:00:00,0.0,-102831.0,3.5999988e-12
2023-01-13 02:00:00,0.0,-113780.0,3.5999988e-12
2023-01-13 03:00:00,0.0,-115341.0,3.5999988e-12
2023-01-13 04:00:00,0.0,-74260.0,3.5999988e-12
2023-01-13 05:00:00,0.0,-108964.44,3.5999988e-12
2023-01-13 06:00:00,0.0,-93655.31,3.5999988e-12
2023-01-13 07:00:00,13888.0,-97201.19,11712.0
2023-01-13 08:00:00,356480.0,-124520.81,301632.0
2023-01-13 09:00:00,828992.0,-128993.0,693184.0
2023-01-13 10:00:00,1521792.0,-161000.5,1323456.0
2023-01-13 11:00:00,2291264.0,-155644.0,1955584.0
2023-01-13 12:00:00,2214464.0,-157298.0,1883136.0
2023-01-13 13:00:00,2080832.0,-154893.0,1780608.0
2023-01-13 14:00:00,2746432.0,-221908.0,2371200.0
2023-01-13 15:00:00,2298432.0,-211504.25,1980544.0
2023-01-13 16:00:00,1376768.0,-160440.94,1179968.0
2023-01-13 17:00:00,726912.0,-153403.0,620608.0
2023-01-13 18:00:00,266624.0,-141707.0,228032.0
2023-01-13 19:00:00,12224.0,-124332.0,10368.0
2023-01-13 20:00:00,0.0,-108486.0,3.5999988e-12
2023-01-13 21:00:00,0.0,-108080.0,3.5999988e-12
2023-01-13 22:00:00,0.0,-99021.0,3.5999988e-12
2023-01-13 23:00:00,0.0,-107853.0,3.5999988e-12
2023-01-14 00:00:00,0.0,-107093.0,3.5999988e-12
2023-01-14 01:00:00,0.0,-121276.0,3.5999988e-12
2023-01-14 02:00:00,0.0,-93781.0,3.5999988e-12
2023-01-14 03:00:00,0.0,-53569.0,3.5999988e-12
2023-01-14 04:00:00,0.0,-80258.0,3.5999988e-12
2023-01-14 05:00:00,0.0,-57084.875,3.5999988e-12
2023-01-14 06:00:00,0.0,-40192.875,3.5999988e-12
2023-01-14 07:00:00,8320.0,-68407.19,7168.0
2023-01-14 08:00:00,254912.0,-78046.0,207552.0
2023-01-14 09:00:00,599232.0,-53957.75,520448.0
2023-01-14 10:00:00,1083072.0,-84748.31,947648.0
2023-01-14 11:00:00,1946688.0,-173004.0,1666752.0
2023-01-14 12:00:00,2415296.0,-193930.0,2069696.0
2023-01-14 13:00:00,2748224.0,-183971.0,2388352.0
2023-01-14 14:00:00,3061504.0,-262398.0,2650176.0
2023-01-14 15:00:00,2581120.0,-246873.0,2232448.0
2023-01-14 16:00:00,1999872.0,-213510.19,1728256.0
2023-01-14 17:00:00,1162432.0,-168449.0,997248.0
2023-01-14 18:00:00,391936.0,-135580.0,335488.0
2023-01-14 19:00:00,15232.0,-130603.0,12864.0
2023-01-14 20:00:00,0.0,-123776.0,3.5999988e-12
2023-01-14 21:00:00,0.0,-113204.0,3.5999988e-12
2023-01-14 22:00:00,0.0,-106997.0,3.5999988e-12
2023-01-14 23:00:00,0.0,-82733.0,3.5999988e-12
2023-01-15 00:00:00,0.0,-93587.0,3.5999988e-12
2023-01-15 01:00:00,0.0,-88801.0,3.5999988e-12
2023-01-15 02:00:00,0.0,-104598.0,3.5999988e-12
2023-01-15 03:00:00,0.0,-63956.0,3.5999988e-12
2023-01-15 04:00:00,0.0,-74278.0,3.5999988e-12
2023-01-15 05:00:00,0.0,-89917.75,3.5999988e-12
2023-01-15 06:00:00,0.0,-79779.06,3.5999988e-12
2023-01-15 07:00:00,11200.0,-79467.5,9600.0
2023-01-15 08:00:00,360064.0,-100120.625,305088.0
2023-01-15 09:00:00,1113472.0,-142443.38,950272.0
2023-01-15 10:00:00,1850496.0,-160640.31,1590080.0
2023-01-15 11:00:00,2441152.0,-207649.12,2108288.0
2023-01-15 12:00:00,2366784.0,-210742.19,2040064.0
2023-01-15 13:00:00,2482176.0,-178224.62,2125888.0
2023-01-15 14:00:00,2695744.0,-222735.44,2331712.0
2023-01-15 15:00:00,2137920.0,-222284.5,1846272.0
2023-01-15 16:00:00,1816640.0,-218907.06,1572672.0
2023-01-15 17:00:00,980928.0,-195025.0,849536.0
2023-01-15 18:00:00,321664.0,-165420.0,270336.0
2023-01-15 19:00:00,15680.0,-132688.0,13248.0
2023-01-15 20:00:00,0.0,-121239.0,3.5999988e-12
2023-01-15 21:00:00,0.0,-134540.0,3.5999988e-12
2023-01-15 22:00:00,0.0,-128600.0,3.5999988e-12
2023-01-15 23:00:00,0.0,-132596.0,3.5999988e-12
2023-01-16 00:00:00,0.0,-115660.0,3.5999988e-12
2023-01-16 01:00:00,0.0,-101923.0,3.5999988e-12
2023-01-16 02:00:00,0.0,-107368.0,3.5999988e-12
2023-01-16 03:00:00,0.0,-167907.0,3.5999988e-12
2023-01-16 04:00:00,0.0,-159834.0,3.5999988e-12
2023-01-16 05:00:00,0.0,-139294.88,3.5999988e-12
2023-01-16 06:00:00,0.0,-152112.69,3.5999988e-12
2023-01-16 07:00:00,11840.0,-111979.5,9984.0
2023-01-16 08:00:00,318912.0,-109220.31,270720.0
2023-01-16 09:00:00,882240.0,-130959.25,743296.0
2023-01-16 10:00:00,1590976.0,-180476.0,1361408.0
2023-01-16 11:00:00,2372288.0,-227804.62,2044928.0
2023-01-16 12:00:00,2753280.0,-254998.19,2363968.0
2023-01-16 13:00:00,2171904.0,-238642.75,1892800.0
2023-01-16 14:00:00,2575488.0,-246802.69,2225024.0
2023-01-16 15:00:00,2488704.0,-233694.25,2149056.0
2023-01-16 16:00:00,1862720.0,-244261.25,1613056.0
2023-01-16 17:00:00,1264384.0,-266222.88,1080704.0
2023-01-16 18:00:00,512896.0,-260166.0,433024.0
2023-01-16 19:00:00,23168.0,-242063.0,19648.0
2023-01-16 20:00:00,0.0,-258297.0,3.5999988e-12
2023-01-16 21:00:00,0.0,-254949.0,3.5999988e-12
2023-01-16 22:00:00,0.0,-262820.0,3.5999988e-12
2023-01-16 23:00:00,0.0,-280458.0,3.5999988e-12
2023-01-17 00:00:00,0.0,-291255.0,3.5999988e-12
2023-01-17 01:00:00,0.0,-239572.0,3.5999988e-12
2023-01-17 02:00:00,0.0,-196143.0,3.5999988e-12
2023-01-17 03:00:00,0.0,-162195.0,3.5999988e-12
2023-01-17 04:00:00,0.0,-179058.0,3.5999988e-12
2023-01-17 05:00:00,0.0,-165309.88,3.5999988e-12
2023-01-17 06:00:00,0.0,-111313.375,3.5999988e-12
2023-01-17 07:00:00,11584.0,-106740.81,9792.0
2023-01-17 08:00:00,308928.0,-145793.5,263488.0
2023-01-17 09:00:00,1123200.0,-172251.0,953408.0
2023-01-17 10:00:00,1986560.0,-353492.7,1702208.0
2023-01-17 11:00:00,2859328.0,-396754.94,2461824.0
2023-01-17 12:00:00,3028544.0,-359742.0,2625280.0
2023-01-17 13:00:00,3312064.0,-358711.0,2859584.0
2023-01-17 14:00:00,3095552.0,-383755.2,2682560.0
2023-01-17 15:00:00,2541696.0,-331010.8,2191232.0
2023-01-17 16:00:00,1786944.0,-239978.0,1534336.0
2023-01-17 17:00:00,1225088.0,-275797.0,1053440.0
2023-01-17 18:00:00,467712.0,-227696.0,397760.0
2023-01-17 19:00:00,23104.0,-197343.0,19392.0
2023-01-17 20:00:00,0.0,-209081.0,3.5999988e-12
2023-01-17 21:00:00,0.0,-188609.0,3.5999988e-12
2023-01-17 22:00:00,0.0,-199910.0,3.5999988e-12
2023-01-17 23:00:00,0.0,-220585.0,3.5999988e-12
2023-01-18 00:00:00,0.0,-232343.0,3.5999988e-12
2023-01-18 01:00:00,0.0,-199410.0,3.5999988e-12
2023-01-18 02:00:00,0.0,-216758.0,3.5999988e-12
2023-01-18 03:00:00,0.0,-207535.0,3.5999988e-12
2023-01-18 04:00:00,0.0,-192830.0,3.5999988e-12
2023-01-18 05:00:00,0.0,-181265.19,3.5999988e-12
2023-01-18 06:00:00,0.0,-195015.62,3.5999988e-12
2023-01-18 07:00:00,14208.0,-185031.31,11968.0
2023-01-18 08:00:00,350656.0,-161575.75,301504.0
2023-01-18 09:00:00,1146176.0,-202511.0,976768.0
2023-01-18 10:00:00,1978816.0,-221527.44,1695232.0
2023-01-18 11:00:00,2230784.0,-189597.81,1916096.0
2023-01-18 12:00:00,2639232.0,-204058.25,2268928.0
2023-01-18 13:00:00,2914496.0,-252847.12,2518016.0
2023-01-18 14:00:00,2867264.0,-249075.62,2473280.0
2023-01-18 15:00:00,1960576.0,-206008.75,1708928.0
2023-01-18 16:00:00,1458432.0,-168140.44,1259968.0
2023-01-18 17:00:00,1050624.0,-169141.0,881344.0
2023-01-18 18:00:00,461056.0,-185299.0,392256.0
2023-01-18 19:00:00,19072.0,-148144.0,16064.0
2023-01-18 20:00:00,0.0,-152176.0,3.5999988e-12
2023-01-18 21:00:00,0.0,-148938.0,3.5999988e-12
2023-01-18 22:00:00,0.0,-149200.0,3.5999988e-12
2023-01-18 23:00:00,0.0,-106355.0,3.5999988e-12
2023-01-19 00:00:00,0.0,-122850.0,3.5999988e-12
2023-01-19 01:00:00,0.0,-143481.0,3.5999988e-12
2023-01-19 02:00:00,0.0,-155977.0,3.5999988e-12
2023-01-19 03:00:00,0.0,-163001.0,3.5999988e-12
2023-01-19 04:00:00,0.0,-121942.0,3.5999988e-12
2023-01-19 05:00:00,0.0,-113355.19,3.5999988e-12
2023-01-19 06:00:00,0.0,-137016.19,3.5999988e-12
2023-01-19 07:00:00,11840.0,-151544.69,9984.0
2023-01-19 08:00:00,391168.0,-155099.44,328448.0
2023-01-19 09:00:00,1094784.0,-210694.94,942784.0
2023-01-19 10:00:00,1825408.0,-213970.75,1576640.0
2023-01-19 11:00:00,2161472.0,-205457.56,1861376.0
2023-01-19 12:00:00,2483264.0,-222885.19,2166016.0
2023-01-19 13:00:00,2946368.0,-242689.62,2556096.0
2023-01-19 14:00:00,2711232.0,-219709.12,2350080.0
2023-01-19 15:00:00,2260032.0,-223488.62,1959232.0
2023-01-19 16:00:00,1736064.0,-225728.81,1507392.0
2023-01-19 17:00:00,1180032.0,-217236.0,1009792.0
2023-01-19 18:00:00,374720.0,-183447.0,320384.0
2023-01-19 19:00:00,21632.0,-164509.0,18496.0
2023-01-19 20:00:00,0.0,-180479.0,3.5999988e-12
2023-01-19 21:00:00,0.0,-183860.56,3.5999988e-12
2023-01-19 22:00:00,0.0,-190629.0,3.5999988e-12
2023-01-19 23:00:00,0.0,-166990.0,3.5999988e-12
2023-01-20 00:00:00,0.0,-153745.0,3.5999988e-12
