Datetime,ssrd,str,ssr
2023-01-06 00:00:00,0.0,-136621.0,3.5999988e-12
2023-01-06 01:00:00,0.0,-133183.0,3.5999988e-12
2023-01-06 02:00:00,0.0,-137795.0,3.5999988e-12
2023-01-06 03:00:00,0.0,-142104.06,3.5999988e-12
2023-01-06 04:00:00,0.0,-132378.12,3.5999988e-12
2023-01-06 05:00:00,0.0,-153386.12,3.5999988e-12
2023-01-06 06:00:00,0.0,-163870.88,3.5999988e-12
2023-01-06 07:00:00,6528.0,-172411.12,5440.0
2023-01-06 08:00:00,349504.0,-193209.06,296192.0
2023-01-06 09:00:00,1141120.0,-261188.31,973248.0
2023-01-06 10:00:00,1885184.0,-285974.44,1614784.0
2023-01-06 11:00:00,2356928.0,-271984.0,2018560.0
2023-01-06 12:00:00,2174784.0,-250654.0,1861184.0
2023-01-06 13:00:00,2678656.0,-293662.0,2298816.0
2023-01-06 14:00:00,1984000.0,-214402.0,1715776.0
2023-01-06 15:00:00,1361984.0,-167798.88,1166400.0
2023-01-06 16:00:00,1094080.0,-156825.69,934016.0
2023-01-06 17:00:00,629568.0,-142802.0,539776.0
2023-01-06 18:00:00,201984.0,-117880.0,171264.0
2023-01-06 19:00:00,896.0,-99285.0,832.0
2023-01-06 20:00:00,0.0,-126796.0,3.5999988e-12
2023-01-06 21:00:00,0.0,-141125.0,3.5999988e-12
2023-01-06 22:00:00,0.0,-129504.0,3.5999988e-12
2023-01-06 23:00:00,0.0,-158536.0,3.5999988e-12
2023-01-07 00:00:00,0.0,-165287.0,3.5999988e-12
2023-01-07 01:00:00,0.0,-167262.0,3.5999988e-12
2023-01-07 02:00:00,0.0,-125864.0,3.5999988e-12
2023-01-07 03:00:00,0.0,-176995.0,3.5999988e-12
2023-01-07 04:00:00,0.0,-184399.56,3.5999988e-12
2023-01-07 05:00:00,0.0,-197739.5,3.5999988e-12
2023-01-07 06:00:00,0.0,-195219.56,3.5999988e-12
2023-01-07 07:00:00,6848.0,-200024.31,5760.0
2023-01-07 08:00:00,355776.0,-187366.38,300800.0
2023-01-07 09:00:00,914944.0,-231822.5,782400.0
2023-01-07 10:00:00,1631552.0,-242400.0,1398784.0
2023-01-07 11:00:00,2310016.0,-280253.0,1978240.0
2023-01-07 12:00:00,2843648.0,-328276.0,2445632.0
2023-01-07 13:00:00,2945088.0,-320271.0,2531392.0
2023-01-07 14:00:00,1853824.0,-216946.0,1583872.0
2023-01-07 15:00:00,1084864.0,-145899.31,936256.0
2023-01-07 16:00:00,991360.0,-158936.81,838144.0
2023-01-07 17:00:00,830592.0,-216770.0,710208.0
2023-01-07 18:00:00,307200.0,-217859.0,260416.0
2023-01-07 19:00:00,1536.0,-174297.0,1216.0
2023-01-07 20:00:00,0.0,-151805.0,3.5999988e-12
2023-01-07 21:00:00,0.0,-111038.0,3.5999988e-12
2023-01-07 22:00:00,0.0,-136296.0,3.5999988e-12
2023-01-07 23:00:00,0.0,-151525.0,3.5999988e-12
2023-01-08 00:00:00,0.0,-128341.0,3.5999988e-12
2023-01-08 01:00:00,0.0,-89980.0,3.5999988e-12
2023-01-08 02:00:00,0.0,-83220.0,3.5999988e-12
2023-01-08 03:00:00,0.0,-70741.0,3.5999988e-12
2023-01-08 04:00:00,0.0,-58803.0,3.5999988e-12
2023-01-08 05:00:00,0.0,-68754.31,3.5999988e-12
2023-01-08 06:00:00,0.0,-87684.25,3.5999988e-12
2023-01-08 07:00:00,3968.0,-86436.375,3328.0
2023-01-08 08:00:00,254336.0,-123579.44,214784.0
2023-01-08 09:00:00,893952.0,-202165.56,759616.0
2023-01-08 10:00:00,1752832.0,-266123.0,1498816.0
2023-01-08 11:00:00,2387264.0,-298223.0,2047680.0
2023-01-08 12:00:00,2819584.0,-319972.0,2425024.0
2023-01-08 13:00:00,2899840.0,-328916.0,2491264.0
2023-01-08 14:00:00,1505152.0,-147937.0,1284224.0
2023-01-08 15:00:00,530048.0,-97478.0,454208.0
2023-01-08 16:00:00,617536.0,-99005.44,523392.0
2023-01-08 17:00:00,367808.0,-94839.0,313600.0
2023-01-08 18:00:00,197696.0,-117746.0,169408.0
2023-01-08 19:00:00,1856.0,-172645.0,1600.0
2023-01-08 20:00:00,0.0,-167181.0,3.5999988e-12
2023-01-08 21:00:00,0.0,-152002.0,3.5999988e-12
2023-01-08 22:00:00,0.0,-136690.0,3.5999988e-12
2023-01-08 23:00:00,0.0,-151302.0,3.5999988e-12
2023-01-09 00:00:00,0.0,-159374.0,3.5999988e-12
2023-01-09 01:00:00,0.0,-160537.0,3.5999988e-12
2023-01-09 02:00:00,0.0,-100954.0,3.5999988e-12
2023-01-09 03:00:00,0.0,-74346.0,3.5999988e-12
2023-01-09 04:00:00,0.0,-88737.0,3.5999988e-12
2023-01-09 05:00:00,0.0,-86340.69,3.5999988e-12
2023-01-09 06:00:00,0.0,-92859.31,3.5999988e-12
2023-01-09 07:00:00,5120.0,-136404.44,4352.0
2023-01-09 08:00:00,356480.0,-165556.38,301440.0
2023-01-09 09:00:00,1109760.0,-230760.62,947840.0
2023-01-09 10:00:00,1818304.0,-261402.0,1560384.0
2023-01-09 11:00:00,2417536.0,-296029.0,2075840.0
2023-01-09 12:00:00,2746688.0,-297405.0,2366592.0
2023-01-09 13:00:00,2819776.0,-317127.0,2427712.0
2023-01-09 14:00:00,2461312.0,-297170.0,2134912.0
2023-01-09 15:00:00,1963968.0,-263761.06,1687808.0
2023-01-09 16:00:00,1495232.0,-228366.62,1288128.0
2023-01-09 17:00:00,886656.0,-217837.0,757184.0
2023-01-09 18:00:00,293760.0,-185818.0,248576.0
2023-01-09 19:00:00,1856.0,-142339.0,1600.0
2023-01-09 20:00:00,0.0,-140895.0,3.5999988e-12
2023-01-09 21:00:00,0.0,-127164.0,3.5999988e-12
2023-01-09 22:00:00,0.0,-103017.0,3.5999988e-12
2023-01-09 23:00:00,0.0,-65183.0,3.5999988e-12
2023-01-10 00:00:00,0.0,-62309.0,3.5999988e-12
2023-01-10 01:00:00,0.0,-71230.0,3.5999988e-12
2023-01-10 02:00:00,0.0,-89637.0,3.5999988e-12
2023-01-10 03:00:00,0.0,-98915.0,3.5999988e-12
2023-01-10 04:00:00,0.0,-58657.0,3.5999988e-12
2023-01-10 05:00:00,0.0,-55886.875,3.5999988e-12
2023-01-10 06:00:00,0.0,-53044.125,3.5999988e-12
2023-01-10 07:00:00,2432.0,-59005.938,2112.0
2023-01-10 08:00:00,132352.0,-70574.125,109824.0
2023-01-10 09:00:00,689536.0,-124094.44,584128.0
2023-01-10 10:00:00,1442944.0,-195821.19,1244672.0
2023-01-10 11:00:00,2346560.0,-261381.0,2016640.0
2023-01-10 12:00:00,2767360.0,-290379.0,2384000.0
2023-01-10 13:00:00,2063872.0,-218314.0,1757376.0
2023-01-10 14:00:00,873152.0,-125382.0,748160.0
2023-01-10 15:00:00,637824.0,-112370.625,537088.0
2023-01-10 16:00:00,931968.0,-142180.25,778432.0
2023-01-10 17:00:00,763904.0,-155790.0,647744.0
2023-01-10 18:00:00,238144.0,-141836.0,203008.0
2023-01-10 19:00:00,2304.0,-116722.0,1984.0
2023-01-10 20:00:00,0.0,-96762.0,3.5999988e-12
2023-01-10 21:00:00,0.0,-93580.0,3.5999988e-12
2023-01-10 22:00:00,0.0,-76436.0,3.5999988e-12
2023-01-10 23:00:00,0.0,-88218.0,3.5999988e-12
2023-01-11 00:00:00,0.0,-82883.0,3.5999988e-12
2023-01-11 01:00:00,0.0,-71803.0,3.5999988e-12
2023-01-11 02:00:00,0.0,-106618.0,3.5999988e-12
2023-01-11 03:00:00,0.0,-121156.0,3.5999988e-12
2023-01-11 04:00:00,0.0,-126179.0,3.5999988e-12
2023-01-11 05:00:00,0.0,-130274.5,3.5999988e-12
2023-01-11 06:00:00,0.0,-112787.875,3.5999988e-12
2023-01-11 07:00:00,4736.0,-123558.5,3968.0
2023-01-11 08:00:00,266624.0,-106202.69,225728.0
2023-01-11 09:00:00,688960.0,-119169.69,592064.0
2023-01-11 10:00:00,1502144.0,-183131.12,1278784.0
2023-01-11 11:00:00,1989696.0,-202379.0,1706176.0
2023-01-11 12:00:00,2344384.0,-221449.0,2007680.0
2023-01-11 13:00:00,2163840.0,-187993.0,1836800.0
2023-01-11 14:00:00,1846528.0,-187202.0,1574144.0
2023-01-11 15:00:00,1102656.0,-143820.0,964096.0
2023-01-11 16:00:00,1108416.0,-151903.19,950592.0
2023-01-11 17:00:00,686272.0,-127361.75,579072.0
2023-01-11 18:00:00,175616.0,-103160.0,151488.0
2023-01-11 19:00:00,1792.0,-82101.0,1536.0
2023-01-11 20:00:00,0.0,-108200.0,3.5999988e-12
2023-01-11 21:00:00,0.0,-101682.94,3.5999988e-12
2023-01-11 22:00:00,0.0,-87738.0,3.5999988e-12
2023-01-11 23:00:00,0.0,-108732.0,3.5999988e-12
2023-01-12 00:00:00,0.0,-108516.0,3.5999988e-12
2023-01-12 01:00:00,0.0,-106309.0,3.5999988e-12
2023-01-12 02:00:00,0.0,-111860.0,3.5999988e-12
2023-01-12 03:00:00,0.0,-120991.0,3.5999988e-12
2023-01-12 04:00:00,0.0,-112262.0,3.5999988e-12
2023-01-12 05:00:00,0.0,-110808.19,3.5999988e-12
2023-01-12 06:00:00,0.0,-99766.75,3.5999988e-12
2023-01-12 07:00:00,2752.0,-74401.44,2368.0
2023-01-12 08:00:00,260736.0,-109816.875,220800.0
2023-01-12 09:00:00,905344.0,-165273.0,771584.0
2023-01-12 10:00:00,1618176.0,-206651.94,1390144.0
2023-01-12 11:00:00,2040128.0,-200764.0,1761664.0
2023-01-12 12:00:00,1874752.0,-193810.0,1590464.0
2023-01-12 13:00:00,2392448.0,-244854.0,2061888.0
2023-01-12 14:00:00,1795712.0,-176510.0,1555648.0
2023-01-12 15:00:00,1415104.0,-160100.0,1220992.0
2023-01-12 16:00:00,734848.0,-128451.81,619072.0
2023-01-12 17:00:00,506560.0,-146504.69,437312.0
2023-01-12 18:00:00,192512.0,-108094.0,161792.0
2023-01-12 19:00:00,2688.0,-116705.0,2304.0
2023-01-12 20:00:00,0.0,-110626.0,3.5999988e-12
2023-01-12 21:00:00,0.0,-110765.0,3.5999988e-12
2023-01-12 22:00:00,0.0,-104808.0,3.5999988e-12
2023-01-12 23:00:00,0.0,-111985.0,3.5999988e-12
2023-01-13 00:00:00,0.0,-106442.0,3.5999988e-12
2023-01-13 01:00:00,0.0,-97167.0,3.5999988e-12
2023-01-13 02:00:00,0.0,-98484.0,3.5999988e-12
2023-01-13 03:00:00,0.0,-97709.0,3.5999988e-12
2023-01-13 04:00:00,0.0,-90836.0,3.5999988e-12
2023-01-13 05:00:00,0.0,-70404.44,3.5999988e-12
2023-01-13 06:00:00,0.0,-47639.312,3.5999988e-12
2023-01-13 07:00:00,3648.0,-63873.188,3072.0
2023-01-13 08:00:00,255936.0,-76424.81,219456.0
2023-01-13 09:00:00,926336.0,-120465.0,787968.0
2023-01-13 10:00:00,1584384.0,-188680.5,1362944.0
2023-01-13 11:00:00,1935360.0,-244860.0,1675072.0
2023-01-13 12:00:00,2324672.0,-260562.0,2006592.0
2023-01-13 13:00:00,2437120.0,-238477.0,2081664.0
2023-01-13 14:00:00,2265536.0,-247156.0,1942208.0
2023-01-13 15:00:00,1838272.0,-196400.25,1584576.0
2023-01-13 16:00:00,1147776.0,-157848.94,989632.0
2023-01-13 17:00:00,636608.0,-109307.0,538752.0
2023-01-13 18:00:00,299328.0,-172491.0,254976.0
2023-01-13 19:00:00,3648.0,-143244.0,3072.0
2023-01-13 20:00:00,0.0,-142758.0,3.5999988e-12
2023-01-13 21:00:00,0.0,-138288.0,3.5999988e-12
2023-01-13 22:00:00,0.0,-136269.0,3.5999988e-12
2023-01-13 23:00:00,0.0,-139693.0,3.5999988e-12
2023-01-14 00:00:00,0.0,-152949.0,3.5999988e-12
2023-01-14 01:00:00,0.0,-153148.0,3.5999988e-12
2023-01-14 02:00:00,0.0,-165013.0,3.5999988e-12
2023-01-14 03:00:00,0.0,-179425.0,3.5999988e-12
2023-01-14 04:00:00,0.0,-185570.0,3.5999988e-12
2023-01-14 05:00:00,0.0,-192892.88,3.5999988e-12
2023-01-14 06:00:00,0.0,-200096.88,3.5999988e-12
2023-01-14 07:00:00,5120.0,-205031.19,4288.0
2023-01-14 08:00:00,386880.0,-236574.0,327296.0
2023-01-14 09:00:00,1177152.0,-303813.75,1004992.0
2023-01-14 10:00:00,1956800.0,-353772.3,1677760.0
2023-01-14 11:00:00,2581376.0,-386892.0,2218112.0
2023-01-14 12:00:00,2978496.0,-405258.0,2561856.0
2023-01-14 13:00:00,3074304.0,-409059.0,2646208.0
2023-01-14 14:00:00,2913408.0,-389886.0,2505216.0
2023-01-14 15:00:00,2501632.0,-369913.0,2148864.0
2023-01-14 16:00:00,1897728.0,-337222.2,1628800.0
2023-01-14 17:00:00,1008768.0,-228321.0,855104.0
2023-01-14 18:00:00,330496.0,-232380.0,281792.0
2023-01-14 19:00:00,4480.0,-199499.0,3840.0
2023-01-14 20:00:00,0.0,-185984.0,3.5999988e-12
2023-01-14 21:00:00,0.0,-189556.0,3.5999988e-12
2023-01-14 22:00:00,0.0,-185557.0,3.5999988e-12
2023-01-14 23:00:00,0.0,-187757.0,3.5999988e-12
2023-01-15 00:00:00,0.0,-195251.0,3.5999988e-12
2023-01-15 01:00:00,0.0,-205697.0,3.5999988e-12
2023-01-15 02:00:00,0.0,-224918.0,3.5999988e-12
2023-01-15 03:00:00,0.0,-232532.0,3.5999988e-12
2023-01-15 04:00:00,0.0,-236678.0,3.5999988e-12
2023-01-15 05:00:00,0.0,-236573.75,3.5999988e-12
2023-01-15 06:00:00,0.0,-246723.06,3.5999988e-12
2023-01-15 07:00:00,5120.0,-252891.5,4288.0
2023-01-15 08:00:00,396544.0,-276792.62,334656.0
2023-01-15 09:00:00,1212032.0,-348667.38,1033280.0
2023-01-15 10:00:00,2017664.0,-406976.3,1728256.0
2023-01-15 11:00:00,2635136.0,-436321.12,2261696.0
2023-01-15 12:00:00,3043136.0,-459318.2,2615680.0
2023-01-15 13:00:00,3176704.0,-464848.62,2731456.0
2023-01-15 14:00:00,3015360.0,-438031.44,2592896.0
2023-01-15 15:00:00,2606336.0,-411020.5,2239744.0
2023-01-15 16:00:00,1970304.0,-375419.06,1689856.0
2023-01-15 17:00:00,1184896.0,-332017.0,1011904.0
2023-01-15 18:00:00,392384.0,-287276.0,332032.0
2023-01-15 19:00:00,5376.0,-245168.0,4544.0
2023-01-15 20:00:00,0.0,-231095.0,3.5999988e-12
2023-01-15 21:00:00,0.0,-207724.0,3.5999988e-12
2023-01-15 22:00:00,0.0,-209048.0,3.5999988e-12
2023-01-15 23:00:00,0.0,-195284.0,3.5999988e-12
2023-01-16 00:00:00,0.0,-214540.0,3.5999988e-12
2023-01-16 01:00:00,0.0,-223971.0,3.5999988e-12
2023-01-16 02:00:00,0.0,-225160.0,3.5999988e-12
2023-01-16 03:00:00,0.0,-232707.0,3.5999988e-12
2023-01-16 04:00:00,0.0,-237914.0,3.5999988e-12
2023-01-16 05:00:00,0.0,-242974.88,3.5999988e-12
2023-01-16 06:00:00,0.0,-248112.69,3.5999988e-12
2023-01-16 07:00:00,4992.0,-250587.5,4224.0
2023-01-16 08:00:00,399808.0,-279348.3,337728.0
2023-01-16 09:00:00,1209536.0,-351743.25,1031744.0
2023-01-16 10:00:00,1997760.0,-403580.0,1711936.0
2023-01-16 11:00:00,2624192.0,-433884.62,2253952.0
2023-01-16 12:00:00,3022336.0,-444598.2,2598912.0
2023-01-16 13:00:00,3156096.0,-443122.75,2715264.0
2023-01-16 14:00:00,3018752.0,-443346.7,2596032.0
2023-01-16 15:00:00,2612160.0,-419550.25,2243968.0
2023-01-16 16:00:00,1962752.0,-386405.25,1681024.0
2023-01-16 17:00:00,1193472.0,-346222.88,1018496.0
2023-01-16 18:00:00,402304.0,-319398.0,340288.0
2023-01-16 19:00:00,6144.0,-277935.0,5184.0
2023-01-16 20:00:00,0.0,-257593.0,3.5999988e-12
2023-01-16 21:00:00,0.0,-259269.0,3.5999988e-12
2023-01-16 22:00:00,0.0,-257924.0,3.5999988e-12
2023-01-16 23:00:00,0.0,-260330.0,3.5999988e-12
2023-01-17 00:00:00,0.0,-260375.0,3.5999988e-12
2023-01-17 01:00:00,0.0,-251092.0,3.5999988e-12
2023-01-17 02:00:00,0.0,-259215.0,3.5999988e-12
2023-01-17 03:00:00,0.0,-251731.0,3.5999988e-12
2023-01-17 04:00:00,0.0,-238194.0,3.5999988e-12
2023-01-17 05:00:00,0.0,-204637.88,3.5999988e-12
2023-01-17 06:00:00,0.0,-206545.38,3.5999988e-12
2023-01-17 07:00:00,4096.0,-188292.81,3456.0
2023-01-17 08:00:00,305984.0,-202049.5,262016.0
2023-01-17 09:00:00,899328.0,-230843.0,768000.0
2023-01-17 10:00:00,1811584.0,-344788.7,1549056.0
2023-01-17 11:00:00,2539008.0,-382930.94,2185792.0
2023-01-17 12:00:00,3001344.0,-422974.0,2580608.0
2023-01-17 13:00:00,3135104.0,-422903.0,2697856.0
2023-01-17 14:00:00,2930624.0,-411595.2,2519168.0
2023-01-17 15:00:00,2586496.0,-395874.8,2225792.0
2023-01-17 16:00:00,1967296.0,-373034.0,1689472.0
2023-01-17 17:00:00,1190656.0,-334293.0,1017344.0
2023-01-17 18:00:00,396160.0,-293584.0,334592.0
2023-01-17 19:00:00,6528.0,-237983.0,5504.0
2023-01-17 20:00:00,0.0,-229753.0,3.5999988e-12
2023-01-17 21:00:00,0.0,-203041.0,3.5999988e-12
2023-01-17 22:00:00,0.0,-212262.0,3.5999988e-12
2023-01-17 23:00:00,0.0,-199785.0,3.5999988e-12
2023-01-18 00:00:00,0.0,-180023.0,3.5999988e-12
2023-01-18 01:00:00,0.0,-156498.0,3.5999988e-12
2023-01-18 02:00:00,0.0,-184854.0,3.5999988e-12
2023-01-18 03:00:00,0.0,-183471.0,3.5999988e-12
2023-01-18 04:00:00,0.0,-170078.0,3.5999988e-12
2023-01-18 05:00:00,0.0,-159601.19,3.5999988e-12
2023-01-18 06:00:00,0.0,-164359.62,3.5999988e-12
2023-01-18 07:00:00,3904.0,-130023.31,3264.0
2023-01-18 08:00:00,329600.0,-180263.75,280448.0
2023-01-18 09:00:00,958592.0,-235199.0,821248.0
2023-01-18 10:00:00,1398016.0,-235831.44,1201216.0
2023-01-18 11:00:00,1777792.0,-233181.81,1512960.0
2023-01-18 12:00:00,2533760.0,-293498.25,2168192.0
2023-01-18 13:00:00,2741376.0,-323439.12,2356288.0
2023-01-18 14:00:00,1914304.0,-209395.62,1668224.0
2023-01-18 15:00:00,1709440.0,-200584.75,1439680.0
2023-01-18 16:00:00,1509120.0,-225324.44,1291264.0
2023-01-18 17:00:00,966016.0,-226869.0,826816.0
2023-01-18 18:00:00,292672.0,-184179.0,250368.0
2023-01-18 19:00:00,6080.0,-170448.0,5120.0
2023-01-18 20:00:00,0.0,-158608.0,3.5999988e-12
2023-01-18 21:00:00,0.0,-165482.0,3.5999988e-12
2023-01-18 22:00:00,0.0,-159152.0,3.5999988e-12
2023-01-18 23:00:00,0.0,-165459.0,3.5999988e-12
2023-01-19 00:00:00,0.0,-164290.0,3.5999988e-12
2023-01-19 01:00:00,0.0,-159705.0,3.5999988e-12
2023-01-19 02:00:00,0.0,-178985.0,3.5999988e-12
2023-01-19 03:00:00,0.0,-180377.0,3.5999988e-12
2023-01-19 04:00:00,0.0,-170582.0,3.5999988e-12
2023-01-19 05:00:00,0.0,-180427.19,3.5999988e-12
2023-01-19 06:00:00,0.0,-177576.19,3.5999988e-12
2023-01-19 07:00:00,4288.0,-192920.69,3584.0
2023-01-19 08:00:00,323392.0,-189323.44,274112.0
2023-01-19 09:00:00,958208.0,-261766.94,821952.0
2023-01-19 10:00:00,1668288.0,-285394.75,1435904.0
2023-01-19 11:00:00,2463872.0,-347009.56,2116352.0
2023-01-19 12:00:00,2911296.0,-376229.2,2504256.0
2023-01-19 13:00:00,3089472.0,-392033.62,2659200.0
2023-01-19 14:00:00,2848768.0,-351277.12,2451392.0
2023-01-19 15:00:00,2440704.0,-342816.62,2099136.0
2023-01-19 16:00:00,1773760.0,-315552.8,1521408.0
2023-01-19 17:00:00,1143680.0,-299060.0,977792.0
2023-01-19 18:00:00,380288.0,-268663.0,322368.0
2023-01-19 19:00:00,7808.0,-232637.0,6592.0
2023-01-19 20:00:00,0.0,-220703.0,3.5999988e-12
2023-01-19 21:00:00,0.0,-213044.56,3.5999988e-12
2023-01-19 22:00:00,0.0,-205957.0,3.5999988e-12
2023-01-19 23:00:00,0.0,-201710.0,3.5999988e-12
2023-01-20 00:00:00,0.0,-194737.0,3.5999988e-12
2023-01-20 01:00:00,0.0,-183549.0,3.5999988e-12
