Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-08-05 17:45:00,5,73.46900000000001,73.46900000000001,175.0,175.0,170.0,170.0,301.49,75.07,993.42,4.12,223.16,0.008031,0.0,0.0,106.9212,60.55199057356431
2023-08-05 18:00:00,5,43.29983333333334,43.29983333333334,167.0,167.0,156.0,156.0,301.16,76.47,993.46,3.9,220.84,0.008022,0.0,0.0,66.8868,20.48233750558956
2023-08-05 18:15:00,5,11.799333333333331,11.799333333333331,172.0,172.0,116.0,116.0,300.83,77.88,993.5,3.69,218.25,0.008013,0.0,0.0,32.5996,1.4245743198896803
2023-08-05 18:30:00,5,-0.7943333333333332,0.0,153.0,153.0,19.0,19.0,300.5,79.29,993.53,3.5,215.36,0.008004,0.0,0.0,5.5696,0.0
2023-08-05 18:45:00,5,-2.2958333333333334,0.0,145.0,145.0,0.0,0.0,300.16,80.69,993.57,3.31,212.13,0.007995,0.0,0.0,0.0,0.0
2023-08-05 19:00:00,5,-2.2691666666666666,0.0,119.0,119.0,1.0,1.0,299.83,82.1,993.61,3.13,208.53,0.007986,0.0,0.0,0.0,0.0
2023-08-05 19:15:00,5,-2.1705,0.0,134.0,134.0,1.0,1.0,299.76,82.41,993.69,3.13,208.44,0.007977,0.0,0.0,0.0,0.0
2023-08-05 19:30:00,5,-2.0923333333333334,0.0,96.0,96.0,1.0,1.0,299.69,82.72,993.78,3.14,208.35,0.007967,0.0,0.0,0.0,0.0
2023-08-05 19:45:00,5,-2.066333333333333,0.0,137.0,137.0,1.0,1.0,299.62,83.03,993.86,3.14,208.27,0.007958,0.0,0.0,0.0,0.0
2023-08-05 20:00:00,5,-1.7538333333333331,0.0,,,,,299.55,83.34,993.94,3.15,208.18,0.007949,0.0,0.0,0.0,0.0
2023-08-05 20:15:00,5,-1.8261666666666665,0.0,,,,,299.48,83.66,994.02,3.15,208.09,0.00794,0.0,0.0,0.0,0.0
2023-08-05 20:30:00,5,-1.8231666666666668,0.0,,,,,299.41,83.97,994.11,3.16,208.01,0.007931,0.0,0.0,0.0,0.0
2023-08-05 20:45:00,5,-1.9308333333333327,0.0,,,,,299.34,84.28,994.19,3.16,207.92,0.012861,0.0,0.0,0.0,0.0
2023-08-05 21:00:00,5,-2.1146666666666665,0.0,,,,,299.27,84.59,994.27,3.17,207.83,0.022729,0.0,0.0,0.0,0.0
2023-08-05 21:15:00,5,-1.655333333333333,0.0,,,,,299.2,84.9,994.36,3.17,207.75,0.032596,0.0,0.0,0.0,0.0
2023-08-05 21:30:00,5,-1.46,0.0,,,,,299.13,85.21,994.44,3.18,207.66,0.042464,0.0,0.0,0.0,0.0
2023-08-05 21:45:00,5,-1.569,0.0,,,,,299.06,85.52,994.52,3.18,207.58,0.052332,0.0,0.0,0.0,0.0
2023-08-05 22:00:00,5,-1.77,0.0,,,,,298.99,85.84,994.6,3.19,207.49,0.0622,0.0,0.0,0.0,0.0
2023-08-05 22:15:00,5,-1.307,0.0,,,,,298.89,86.21,994.52,3.23,207.74,0.072068,0.0,0.0,0.0,0.0
2023-08-05 22:30:00,5,-1.3855,0.0,,,,,298.79,86.59,994.44,3.26,207.98,0.081936,0.0,0.0,0.0,0.0
2023-08-05 22:45:00,5,-1.6826666666666663,0.0,,,,,298.69,86.97,994.35,3.3,208.21,0.091803,0.0,0.0,0.0,0.0
2023-08-05 23:00:00,5,-1.1506666666666667,0.0,,,,,298.58,87.35,994.27,3.34,208.44,0.101671,0.0,0.0,0.0,0.0
2023-08-05 23:15:00,5,-1.2718333333333334,0.0,,,,,298.48,87.73,994.18,3.38,208.66,0.111539,0.0,0.0,0.0,0.0
2023-08-05 23:30:00,5,-0.6805,0.0,,,,,298.38,88.11,994.1,3.42,208.88,0.121407,0.0,0.0,0.0,0.0
2023-08-05 23:45:00,5,-0.7798333333333333,0.0,,,,,298.28,88.48,994.02,3.46,209.09,0.126567,0.0,0.0,0.0,0.0
2023-08-06 00:00:00,5,-1.5393333333333332,0.0,,,,,298.17,88.86,993.93,3.5,209.3,0.127018,0.0,0.0,0.0,0.0
2023-08-06 00:15:00,5,-1.5393333333333332,0.0,,,,,298.07,89.24,993.85,3.54,209.51,0.12747,0.0,0.0,0.0,0.0
2023-08-06 00:30:00,5,-1.5426666666666666,0.0,,,,,297.97,89.62,993.76,3.57,209.71,0.127922,0.0,0.0,0.0,0.0
2023-08-06 00:45:00,5,-1.2053333333333331,0.0,,,,,297.87,90.0,993.68,3.61,209.9,0.128373,0.0,0.0,0.0,0.0
2023-08-06 01:00:00,5,-1.253,0.0,,,,,297.76,90.38,993.59,3.65,210.09,0.128825,0.0,0.0,0.0,0.0
2023-08-06 01:15:00,5,-1.9311666666666667,0.0,,,,,297.76,90.5,993.51,3.62,209.15,0.129277,0.0,0.0,0.0,0.0
2023-08-06 01:30:00,5,-1.8455,0.0,,,,,297.75,90.63,993.42,3.59,208.19,0.129728,0.0,0.0,0.0,0.0
2023-08-06 01:45:00,5,-1.600833333333333,0.0,,,,,297.75,90.75,993.33,3.56,207.22,0.13018,0.0,0.0,0.0,0.0
2023-08-06 02:00:00,5,-1.1385,0.0,,,,,297.74,90.88,993.24,3.53,206.23,0.130632,0.0,0.0,0.0,0.0
2023-08-06 02:15:00,5,-1.4456666666666669,0.0,,,,,297.74,91.0,993.15,3.5,205.22,0.131083,0.0,0.0,0.0,0.0
2023-08-06 02:30:00,5,-1.581,0.0,,,,,297.73,91.13,993.07,3.47,204.19,0.131535,0.0,0.0,0.0,0.0
2023-08-06 02:45:00,5,-1.5201666666666669,0.0,,,,,297.73,91.25,992.98,3.44,203.15,0.126271,0.0,0.0,0.0,0.0
2023-08-06 03:00:00,5,-1.611,0.0,,,,,297.72,91.38,992.89,3.42,202.1,0.115291,0.0,0.0,0.0,0.0
2023-08-06 03:15:00,5,-1.881,0.0,,,,,297.72,91.5,992.8,3.39,201.02,0.104311,0.0,0.0,0.0,0.0
2023-08-06 03:30:00,5,-1.6383333333333332,0.0,,,,,297.71,91.63,992.71,3.37,199.93,0.093331,0.0,0.0,0.0,0.0
2023-08-06 03:45:00,5,-1.6058333333333332,0.0,,,,,297.7,91.75,992.63,3.35,198.83,0.08235,0.0,0.0,0.0,0.0
2023-08-06 04:00:00,5,-1.5598333333333334,0.0,,,,,297.7,91.88,992.54,3.33,197.71,0.07137,0.0,0.0,0.0,0.0
2023-08-06 04:15:00,5,-1.5381666666666665,0.0,,,,,297.74,91.71,992.64,3.37,197.39,0.06039,0.0,0.0,0.0,0.0
2023-08-06 04:30:00,5,-0.7218333333333332,0.0,,,,,297.79,91.55,992.74,3.42,197.08,0.04941,0.0,0.0,0.0,0.0
2023-08-06 04:45:00,5,-0.7746666666666666,0.0,,,,,297.83,91.38,992.84,3.46,196.77,0.03843,0.0,0.0,0.0,0.0
2023-08-06 05:00:00,5,-0.8995,0.0,,,,,297.87,91.22,992.95,3.51,196.47,0.02745,0.0,0.0,0.0,0.0
2023-08-06 05:15:00,5,-1.1738333333333333,0.0,,,,,297.92,91.06,993.05,3.55,196.18,0.01647,0.0,0.0,0.0,0.0
2023-08-06 05:30:00,5,-0.712,0.0,,,,,297.96,90.89,993.15,3.6,195.9,0.00549,0.0,0.0,0.0,0.0
2023-08-06 05:45:00,5,1.8828333333333327,1.8828333333333327,,,,,298.01,90.73,993.25,3.65,195.62,0.0,0.0,0.0,0.0,0.0
2023-08-06 06:00:00,5,18.457666666666668,18.457666666666668,34.0,34.0,134.0,134.0,298.05,90.56,993.36,3.69,195.35,0.0,0.0,0.0,8.938,3.6616785035808737
2023-08-06 06:15:00,5,45.36833333333333,45.36833333333333,27.0,27.0,115.0,115.0,298.09,90.4,993.46,3.74,195.09,0.0,0.0,0.0,35.0048,28.491006213478563
2023-08-06 06:30:00,5,73.48416666666667,73.48416666666667,19.0,19.0,113.0,113.0,298.14,90.24,993.56,3.78,194.83,0.0,0.0,0.0,64.9668,72.1877736391395
2023-08-06 06:45:00,5,111.4865,111.4865,33.0,33.0,121.0,121.0,298.18,90.07,993.66,3.83,194.58,0.0,0.0,0.0,98.49,125.9696872185201
2023-08-06 07:00:00,5,187.69366666666667,187.69366666666667,85.0,85.0,94.0,94.0,298.22,89.91,993.76,3.88,194.34,0.0,0.0,0.0,135.4164,184.8200937380815
2023-08-06 07:15:00,5,213.6355,213.6355,99.0,99.0,86.0,86.0,298.57,88.32,993.77,4.02,199.2,0.0,0.0,0.0,175.1552,246.0504025942167
2023-08-06 07:30:00,5,358.51983333333334,358.51983333333334,107.0,107.0,95.0,95.0,298.92,86.73,993.77,4.2,203.69,0.0,0.0,0.0,218.3268,308.085774697721
2023-08-06 07:45:00,5,265.10516666666666,265.10516666666666,149.0,149.0,90.0,90.0,299.27,85.14,993.77,4.39,207.8,0.0,0.0,0.0,264.252,369.90273648246745
2023-08-06 08:00:00,5,298.31416666666667,298.31416666666667,133.0,133.0,110.0,110.0,299.62,83.55,993.77,4.61,211.55,0.0,0.0,0.0,312.6572,430.7713235112933
2023-08-06 08:15:00,5,313.8673333333333,313.8673333333333,123.0,123.0,117.0,117.0,299.97,81.96,993.77,4.84,214.94,0.0,0.0,0.0,363.244,490.13014790438206
2023-08-06 08:30:00,5,395.99,395.99,122.0,122.0,124.0,124.0,300.31,80.37,993.77,5.09,218.01,0.0,0.0,0.0,415.6888,547.5221408032542
2023-08-06 08:45:00,5,403.2383333333333,403.2383333333333,135.0,135.0,119.0,119.0,300.66,78.79,993.77,5.36,220.78,0.003609,0.0,0.0,459.8976,602.5597273098509
2023-08-06 09:00:00,5,462.1215,462.1215,124.0,124.0,120.0,120.0,301.01,77.2,993.77,5.63,223.29,0.010826,0.0,0.0,493.39,654.9051331982025
2023-08-06 09:15:00,5,482.0075,482.0075,135.0,135.0,122.0,122.0,301.36,75.61,993.77,5.92,225.57,0.018044,0.0,0.0,525.0296,704.2588805640343
2023-08-06 09:30:00,5,590.4246666666667,590.4246666666667,99.0,99.0,121.0,121.0,301.71,74.02,993.77,6.21,227.63,0.025261,0.0,0.0,554.6796,750.3529135439908
2023-08-06 09:45:00,5,599.953,599.953,,88.5,,120.5,302.05,72.43,993.77,6.51,229.5,0.032479,0.0,0.0,582.2112,792.9464390766011
2023-08-06 10:00:00,5,627.5123333333333,627.5123333333333,74.0,74.0,136.0,136.0,302.4,70.84,993.77,6.82,231.2,0.039697,0.0,0.0,607.5044,831.8234069149687
2023-08-06 10:15:00,5,550.1693333333333,550.1693333333333,92.0,92.0,148.0,148.0,302.5,70.46,993.63,6.85,232.11,0.046914,0.0,0.0,630.4492,866.791001073241
2023-08-06 10:30:00,5,879.9950000000001,879.9950000000001,73.0,73.0,108.0,108.0,302.6,70.09,993.49,6.88,233.01,0.054132,0.0,0.0,650.9448,897.678763733179
2023-08-06 10:45:00,5,420.2443333333333,420.2443333333333,68.0,68.0,135.0,135.0,302.7,69.71,993.35,6.91,233.9,0.061349,0.0,0.0,668.9016,924.3381159314188
2023-08-06 11:00:00,5,604.0098333333334,604.0098333333334,87.0,87.0,116.0,116.0,302.79,69.34,993.21,6.94,234.79,0.068567,0.0,0.0,684.2404,946.6421246571572
2023-08-06 11:15:00,5,743.4235,743.4235,119.0,119.0,130.0,130.0,302.89,68.96,993.07,6.97,235.66,0.075784,0.0,0.0,696.8936,964.4854185453764
2023-08-06 11:30:00,5,859.2906666666667,859.2906666666667,130.0,130.0,112.0,112.0,302.99,68.58,992.93,7.01,236.53,0.083002,0.0,0.0,706.8044,977.7841886729516
2023-08-06 11:45:00,5,684.8225,684.8225,131.0,131.0,114.0,114.0,303.09,68.21,992.79,7.05,237.38,0.090214,0.0,0.0,714.2712,986.4762417138124
2023-08-06 12:00:00,5,411.8276666666667,411.8276666666667,125.0,125.0,148.0,148.0,303.19,67.83,992.65,7.08,238.23,0.097421,0.0,0.0,719.2676,990.5212489881924
2023-08-06 12:15:00,5,565.7483333333333,565.7483333333333,123.0,123.0,139.0,139.0,303.29,67.45,992.51,7.12,239.07,0.104628,0.0,0.0,721.4236,989.9036794060788
2023-08-06 12:30:00,5,644.4631666666667,644.4631666666667,112.0,112.0,145.0,145.0,303.38,67.08,992.37,7.17,239.9,0.111835,0.0,0.0,720.7228,984.625190977331
2023-08-06 12:45:00,5,319.6616666666667,319.6616666666667,121.0,121.0,133.0,133.0,303.48,66.7,992.23,7.21,240.72,0.119042,0.0,0.0,717.1596,974.708153827648
2023-08-06 13:00:00,5,466.4161666666666,466.4161666666666,119.0,119.0,130.0,130.0,303.58,66.32,992.08,7.25,241.53,0.126249,0.0,0.0,710.7424,960.1987625108504
2023-08-06 13:15:00,5,739.8485,739.8485,128.0,128.0,152.0,152.0,303.49,66.81,991.99,7.15,241.37,0.133456,0.0,0.0,701.4908,941.1649440046176
2023-08-06 13:30:00,5,774.9503333333333,774.9503333333333,126.0,126.0,150.0,150.0,303.39,67.3,991.89,7.04,241.21,0.140663,0.0,0.0,689.4372,917.6962215461856
2023-08-06 13:45:00,5,592.1683333333333,592.1683333333333,116.0,116.0,133.0,133.0,303.3,67.79,991.8,6.94,241.05,0.147869,0.0,0.0,674.6252,889.9036748349729
2023-08-06 14:00:00,5,385.0556666666667,385.0556666666667,161.0,161.0,154.0,154.0,303.2,68.27,991.7,6.83,240.88,0.155076,0.0,0.0,657.1116,857.9199571556632
2023-08-06 14:15:00,5,627.7628333333334,627.7628333333334,182.0,182.0,158.0,158.0,303.11,68.76,991.61,6.73,240.7,0.162283,0.0,0.0,636.9644,821.8994116677165
2023-08-06 14:30:00,5,486.6141666666667,486.6141666666667,147.0,147.0,163.0,163.0,303.01,69.25,991.51,6.62,240.52,0.16949,0.0,0.0,614.2632,782.0183583109846
2023-08-06 14:45:00,5,268.5266666666667,268.5266666666667,136.0,136.0,154.0,154.0,302.92,69.73,991.42,6.52,240.33,0.169911,0.0,0.0,576.892,738.475660802875
2023-08-06 15:00:00,5,484.629,484.629,122.0,122.0,142.0,142.0,302.82,70.22,991.32,6.41,240.14,0.163544,0.0,0.0,526.712,691.4937427278655
2023-08-06 15:15:00,5,426.5321666666667,426.5321666666667,116.0,116.0,147.0,147.0,302.72,70.71,991.23,6.31,239.94,0.157178,0.0,0.0,476.8524,641.320319280463
2023-08-06 15:30:00,5,340.5265,340.5265,178.0,178.0,168.0,168.0,302.63,71.19,991.13,6.2,239.74,0.150812,0.0,0.0,427.6856,588.2312765228949
2023-08-06 15:45:00,5,266.6511666666667,266.6511666666667,156.0,156.0,173.0,173.0,302.53,71.68,991.04,6.1,239.52,0.144446,0.0,0.0,379.57,532.5354197332921
2023-08-06 16:00:00,5,429.4308333333334,429.4308333333334,174.0,174.0,168.0,168.0,302.44,72.17,990.94,6.0,239.3,0.138079,0.0,0.0,332.8484,474.5823392840018
2023-08-06 16:15:00,5,345.0325,345.0325,140.0,140.0,160.0,160.0,302.16,73.33,990.99,5.81,237.75,0.131713,0.0,0.0,287.8448,414.7756407544328
2023-08-06 16:30:00,5,195.3348333333333,195.3348333333333,89.0,89.0,191.0,191.0,301.88,74.49,991.04,5.63,236.11,0.125347,0.0,0.0,244.864,353.5957662112484
2023-08-06 16:45:00,5,135.28716666666668,135.28716666666668,105.0,105.0,159.0,159.0,301.6,75.64,991.09,5.46,234.35,0.118981,0.0,0.0,204.1884,291.64076768410365
2023-08-06 17:00:00,5,70.222,70.222,98.0,98.0,202.0,202.0,301.32,76.8,991.15,5.29,232.49,0.112614,0.0,0.0,166.0772,229.70251972528345
2023-08-06 17:15:00,5,47.67633333333333,47.67633333333333,77.0,77.0,207.0,207.0,301.04,77.96,991.2,5.13,230.5,0.106248,0.0,0.0,130.764,168.91718206202106
2023-08-06 17:30:00,5,22.94983333333333,22.94983333333333,165.0,165.0,161.0,161.0,300.76,79.12,991.25,4.98,228.39,0.099882,0.0,0.0,98.4572,111.08077406648944
2023-08-06 17:45:00,5,22.0295,22.0295,175.0,175.0,156.0,156.0,300.48,80.28,991.3,4.83,226.14,0.101627,0.0,0.0,69.1156,59.34365969520062
2023-08-06 18:00:00,5,8.708666666666666,8.708666666666666,153.0,153.0,135.0,135.0,300.2,81.44,991.35,4.69,223.76,0.111483,0.0,0.0,43.1012,19.646841730761853
2023-08-06 18:15:00,5,8.468333333333334,8.468333333333334,121.0,121.0,117.0,117.0,299.91,82.6,991.4,4.56,221.24,0.12134,0.0,0.0,20.8272,1.2408846107271427
2023-08-06 18:30:00,5,0.0263333333333333,0.0408333333333333,140.0,140.0,19.0,19.0,299.63,83.76,991.45,4.43,218.57,0.131196,0.0,0.0,3.3952,0.0
2023-08-06 18:45:00,5,-1.0465,0.0,170.0,170.0,1.0,1.0,299.35,84.92,991.5,4.32,215.75,0.141052,0.0,0.0,0.0,0.0
2023-08-06 19:00:00,5,-1.2658333333333334,0.0,222.0,222.0,1.0,1.0,299.07,86.08,991.56,4.22,212.79,0.150908,0.0,0.0,0.0,0.0
2023-08-06 19:15:00,5,-0.9593333333333331,0.0,218.0,218.0,1.0,1.0,299.03,86.27,991.66,4.18,213.89,0.160765,0.0,0.0,0.0,0.0
2023-08-06 19:30:00,5,-0.8003333333333333,0.0,215.0,215.0,1.0,1.0,298.99,86.46,991.77,4.14,215.01,0.170621,0.0,0.0,0.0,0.0
2023-08-06 19:45:00,5,-0.9053333333333332,0.0,197.0,197.0,1.0,1.0,298.95,86.65,991.88,4.1,216.16,0.180477,0.0,0.0,0.0,0.0
2023-08-06 20:00:00,5,-0.2905,0.0,,,,,298.91,86.85,991.99,4.06,217.32,0.190334,0.0,0.0,0.0,0.0
2023-08-06 20:15:00,5,-0.053,0.0,,,,,298.87,87.04,992.1,4.03,218.5,0.20019,0.0,0.0,0.0,0.0
2023-08-06 20:30:00,5,-0.18,0.0,,,,,298.83,87.23,992.21,3.99,219.71,0.210046,0.0,0.0,0.0,0.0
2023-08-06 20:45:00,5,-0.2525,0.0,,,,,298.79,87.43,992.31,3.96,220.94,0.206017,0.0,0.0,0.0,0.0
2023-08-06 21:00:00,5,-0.4634999999999999,0.0,,,,,298.75,87.62,992.42,3.93,222.18,0.188103,0.0,0.0,0.0,0.0
2023-08-06 21:15:00,5,-0.22,0.0,,,,,298.71,87.81,992.53,3.9,223.45,0.170188,0.0,0.0,0.0,0.0
2023-08-06 21:30:00,5,-0.0826666666666666,0.0003333333333333,,,,,298.67,88.01,992.64,3.87,224.73,0.152274,0.0,0.0,0.0,0.0
2023-08-06 21:45:00,5,-0.5888333333333333,0.0,,,,,298.63,88.2,992.75,3.85,226.03,0.134359,0.0,0.0,0.0,0.0
2023-08-06 22:00:00,5,-3.1533333333333338,0.0,,,,,298.59,88.39,992.86,3.83,227.34,0.116445,0.0,0.0,0.0,0.0
2023-08-06 22:15:00,5,-3.303,0.0,,,,,298.56,88.43,992.76,3.91,227.34,0.09853,0.0,0.0,0.0,0.0
2023-08-06 22:30:00,5,-2.4291666666666667,0.0,,,,,298.53,88.47,992.67,4.0,227.34,0.080615,0.0,0.0,0.0,0.0
2023-08-06 22:45:00,5,-1.6291666666666669,0.0,,,,,298.5,88.51,992.57,4.09,227.33,0.062701,0.0,0.0,0.0,0.0
2023-08-06 23:00:00,5,-1.5121666666666669,0.0,,,,,298.47,88.55,992.48,4.17,227.33,0.044786,0.0,0.0,0.0,0.0
2023-08-06 23:15:00,5,-0.9583333333333334,0.0,,,,,298.43,88.59,992.38,4.26,227.32,0.026872,0.0,0.0,0.0,0.0
2023-08-06 23:30:00,5,-0.7165,0.0,,,,,298.4,88.62,992.29,4.35,227.32,0.008957,0.0,0.0,0.0,0.0
2023-08-06 23:45:00,5,-0.115,0.0,,,,,298.37,88.66,992.19,4.43,227.32,0.0,0.0,0.0,0.0,0.0
2023-08-07 00:00:00,5,0.4281666666666666,0.4281666666666666,,,,,298.34,88.7,992.1,4.52,227.32,0.0,0.0,0.0,0.0,0.0
2023-08-07 00:15:00,5,0.4281666666666666,0.4281666666666666,,,,,298.31,88.74,992.0,4.61,227.31,0.0,0.0,0.0,0.0,0.0
2023-08-07 00:30:00,5,0.2881666666666666,0.2881666666666666,,,,,298.28,88.78,991.9,4.69,227.31,0.0,0.0,0.0,0.0,0.0
2023-08-07 00:45:00,5,-0.2153333333333333,0.0,,,,,298.25,88.82,991.81,4.78,227.31,0.0,0.0,0.0,0.0,0.0
2023-08-07 01:00:00,5,-0.1755,0.0,,,,,298.22,88.86,991.71,4.87,227.3,0.0,0.0,0.0,0.0,0.0
2023-08-07 01:15:00,5,-0.0906666666666666,0.0,,,,,298.19,88.96,991.65,4.83,226.75,0.0,0.0,0.0,0.0,0.0
2023-08-07 01:30:00,5,-1.3823333333333332,0.0,,,,,298.17,89.06,991.59,4.8,226.19,0.0,0.0,0.0,0.0,0.0
2023-08-07 01:45:00,5,-1.2444999999999995,0.0,,,,,298.14,89.16,991.53,4.77,225.62,0.0,0.0,0.0,0.0,0.0
2023-08-07 02:00:00,5,-0.9698333333333334,0.0,,,,,298.12,89.26,991.46,4.73,225.04,0.0,0.0,0.0,0.0,0.0
2023-08-07 02:15:00,5,-0.9898333333333332,0.0,,,,,298.1,89.36,991.4,4.7,224.45,0.0,0.0,0.0,0.0,0.0
2023-08-07 02:30:00,5,-0.8246666666666668,0.0,,,,,298.07,89.46,991.34,4.67,223.86,0.0,0.0,0.0,0.0,0.0
2023-08-07 02:45:00,5,-0.6551666666666667,0.0,,,,,298.05,89.56,991.28,4.64,223.26,0.0,0.0,0.0,0.0,0.0
2023-08-07 03:00:00,5,-0.5833333333333334,0.0,,,,,298.03,89.66,991.22,4.61,222.65,0.0,0.0,0.0,0.0,0.0
2023-08-07 03:15:00,5,-0.767,0.0,,,,,298.0,89.76,991.15,4.58,222.03,0.0,0.0,0.0,0.0,0.0
2023-08-07 03:30:00,5,-0.794,0.0,,,,,297.98,89.86,991.09,4.55,221.4,0.0,0.0,0.0,0.0,0.0
2023-08-07 03:45:00,5,-0.8335,0.0,,,,,297.95,89.96,991.03,4.52,220.77,0.0,0.0,0.0,0.0,0.0
2023-08-07 04:00:00,5,-0.7706666666666666,0.0,,,,,297.93,90.06,990.97,4.5,220.13,0.0,0.0,0.0,0.0,0.0
2023-08-07 04:15:00,5,-0.7925000000000001,0.0,,,,,297.96,90.09,991.1,4.42,218.85,0.0,0.0,0.0,0.0,0.0
2023-08-07 04:30:00,5,-0.8204999999999999,0.0,,,,,297.99,90.12,991.24,4.34,217.53,0.0,0.0,0.0,0.0,0.0
2023-08-07 04:45:00,5,-0.7033333333333333,0.0,,,,,298.02,90.16,991.38,4.27,216.17,0.0,0.0,0.0,0.0,0.0
2023-08-07 05:00:00,5,-0.7851666666666667,0.0,,,,,298.05,90.19,991.52,4.2,214.76,0.0,0.0,0.0,0.0,0.0
2023-08-07 05:15:00,5,-0.7345,0.0,,,,,298.08,90.23,991.65,4.14,213.3,0.0,0.0,0.0,0.0,0.0
2023-08-07 05:30:00,5,-0.7334999999999999,0.0,,,,,298.11,90.26,991.79,4.07,211.8,0.0,0.0,0.0,0.0,0.0
2023-08-07 05:45:00,5,3.8243333333333336,3.8243333333333336,,,,,298.14,90.3,991.93,4.01,210.25,0.001046,0.0,0.0,0.0,0.0
2023-08-07 06:00:00,5,17.091333333333335,17.091333333333335,79.0,79.0,174.0,174.0,298.17,90.33,992.07,3.95,208.66,0.003138,0.0,0.0,9.9268,3.4952824135834093
2023-08-07 06:15:00,5,34.66283333333333,34.66283333333333,67.0,67.0,123.0,123.0,298.2,90.36,992.2,3.9,207.01,0.00523,0.0,0.0,39.6536,28.053250223120237
2023-08-07 06:30:00,5,63.385666666666665,63.385666666666665,89.0,89.0,138.0,138.0,298.23,90.4,992.34,3.85,205.32,0.007322,0.0,0.0,73.15,71.64970869784658
2023-08-07 06:45:00,5,103.6895,103.6895,97.0,97.0,108.0,108.0,298.26,90.43,992.48,3.8,203.59,0.009414,0.0,0.0,109.9484,125.43029595738842
2023-08-07 07:00:00,5,166.17916666666667,166.17916666666667,133.0,133.0,110.0,110.0,298.29,90.47,992.62,3.76,201.82,0.011506,0.0,0.0,149.8772,184.3236191631879
2023-08-07 07:15:00,5,209.0095,209.0095,149.0,149.0,106.0,106.0,298.64,88.71,992.66,3.93,207.68,0.013598,0.0,0.0,192.2828,245.61628401120825
2023-08-07 07:30:00,5,219.5988333333333,219.5988333333333,148.0,148.0,99.0,99.0,298.99,86.95,992.71,4.14,212.99,0.01569,0.0,0.0,237.8876,307.72196839529784
2023-08-07 07:45:00,5,356.86499999999995,356.86499999999995,110.0,110.0,97.0,97.0,299.34,85.19,992.76,4.38,217.74,0.017782,0.0,0.0,285.9464,369.61142034301616
2023-08-07 08:00:00,5,349.225,349.225,106.0,106.0,91.0,91.0,299.68,83.44,992.8,4.65,221.98,0.019874,0.0,0.0,336.1816,430.5514970534684
2023-08-07 08:15:00,5,413.7165,413.7165,115.0,115.0,93.0,93.0,300.03,81.68,992.85,4.95,225.73,0.021966,0.0,0.0,388.292,489.9789090516003
2023-08-07 08:30:00,5,397.9003333333333,397.9003333333333,131.0,131.0,87.0,87.0,300.38,79.92,992.9,5.26,229.05,0.024058,0.0,0.0,441.956,547.4353598215724
2023-08-07 08:45:00,5,388.9775,388.9775,108.0,108.0,97.0,97.0,300.73,78.17,992.94,5.59,231.99,0.027354,0.0,0.0,485.8572,602.5324279997118
2023-08-07 09:00:00,5,505.7135,505.7135,97.0,97.0,114.0,114.0,301.07,76.41,992.99,5.93,234.59,0.031853,0.0,0.0,517.2504,654.9317236990249
2023-08-07 09:15:00,5,554.2383333333332,554.2383333333332,90.0,90.0,108.0,108.0,301.42,74.65,993.04,6.28,236.91,0.036352,0.0,0.0,546.164,704.3333030925673
2023-08-07 09:30:00,5,538.859,538.859,142.0,142.0,118.0,118.0,301.77,72.89,993.08,6.64,238.99,0.040852,0.0,0.0,572.5036,750.4687486142808
2023-08-07 09:45:00,5,643.2775,643.2775,,120.0,,115.5,302.12,71.14,993.13,7.01,240.84,0.045351,0.0,0.0,596.186,793.0969832647659
2023-08-07 10:00:00,5,497.72133333333335,497.72133333333335,77.0,77.0,109.0,109.0,302.46,69.38,993.18,7.38,242.51,0.04985,0.0,0.0,617.1428,832.0017347901024
2023-08-07 10:15:00,5,834.341,834.341,79.0,79.0,113.0,113.0,302.57,68.82,993.01,7.31,242.72,0.05435,0.0,0.0,635.318,866.9900174044109
2023-08-07 10:30:00,5,587.742,587.742,128.0,128.0,103.0,103.0,302.68,68.26,992.84,7.25,242.93,0.058849,0.0,0.0,650.67,897.8912495767482
2023-08-07 10:45:00,5,456.8391666666666,456.8391666666666,110.0,110.0,101.0,101.0,302.79,67.7,992.67,7.18,243.15,0.063349,0.0,0.0,663.17,924.556770756212
2023-08-07 11:00:00,5,788.0205000000001,788.0205000000001,74.0,74.0,126.0,126.0,302.9,67.15,992.5,7.11,243.37,0.067848,0.0,0.0,672.8028,946.8596057796356
2023-08-07 11:15:00,5,420.2741666666667,420.2741666666667,69.0,69.0,121.0,121.0,303.01,66.59,992.33,7.05,243.6,0.072347,0.0,0.0,679.5668,964.69437849909
2023-08-07 11:30:00,5,896.4291666666667,896.4291666666667,106.0,106.0,131.0,131.0,303.12,66.03,992.16,6.98,243.82,0.076847,0.0,0.0,683.4736,977.9773102348776
2023-08-07 11:45:00,5,451.514,451.514,125.0,125.0,123.0,123.0,303.23,65.47,991.99,6.92,244.06,0.078767,0.0,0.0,687.2404,986.6462664475448
2023-08-07 12:00:00,5,772.8593333333333,772.8593333333333,162.0,162.0,125.0,125.0,303.34,64.91,991.82,6.85,244.3,0.078109,0.0,0.0,690.9496,990.6609527068777
