Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-04-11 10:00:00,49,522.8,522.8,32.0,32.0,97.0,97.0,305.33,,,,,,,,616.3436,788.6740542689788
2023-04-11 10:15:00,49,650.0,650.0,38.0,38.0,93.5,93.5,305.7833333333333,,,,,,,,651.668,828.4946677307229
2023-04-11 10:30:00,49,751.3333333333334,751.3333333333334,44.0,44.0,90.0,90.0,306.1033333333333,,,,,,,,684.9528,864.2563059988469
2023-04-11 10:45:00,49,757.9333333333333,757.9333333333333,85.0,85.0,91.0,91.0,306.13666666666666,,,,,,,,715.5436,895.7860434171836
2023-04-11 11:00:00,49,770.9333333333333,770.9333333333333,126.0,126.0,92.0,92.0,307.03,,,,,,,,743.2024,922.933422872398
2023-04-11 11:15:00,49,786.3333333333334,786.3333333333334,105.5,105.5,88.5,88.5,307.22999999999996,,,,,,,,768.1828,945.5702066612728
2023-04-11 11:30:00,49,814.5333333333333,814.5333333333333,85.0,85.0,85.0,85.0,307.2833333333333,,,,,,,,790.314,963.5902950869008
2023-04-11 11:45:00,49,837.1333333333333,837.1333333333333,91.0,91.0,82.5,82.5,307.28999999999996,,,,,,,,806.1592,976.9097532775564
2023-04-11 12:00:00,49,784.6666666666666,784.6666666666666,97.0,97.0,80.0,80.0,307.4366666666666,,,,,,,,815.478,985.4669399958574
2023-04-11 12:15:00,49,801.8,801.8,82.0,82.0,84.0,84.0,307.2833333333333,,,,,,,,821.4484,989.2227737196508
2023-04-11 12:30:00,49,724.6,724.6,67.0,67.0,88.0,88.0,307.27,,,,,,,,824.0308,988.1606207168608
2023-04-11 12:45:00,49,791.9333333333333,791.9333333333333,59.5,59.5,84.5,84.5,308.01666666666665,,,,,,,,821.6132,982.2851165616828
2023-04-11 13:00:00,49,816.2,816.2,52.0,52.0,81.0,81.0,307.6633333333333,,,,,,,,814.22,971.6226863362516
2023-04-11 13:15:00,49,779.7333333333333,779.7333333333333,52.0,52.0,81.0,81.0,307.56333333333333,,,,,,,,803.4868,956.2223929535702
2023-04-11 13:30:00,49,751.1333333333333,751.1333333333333,52.0,52.0,81.0,81.0,307.9633333333333,,,,,,,,789.4724,936.155728416468
2023-04-11 13:45:00,49,768.2,768.2,49.0,49.0,82.0,82.0,307.95,,,,,,,,768.5404,911.5164064403868
2023-04-11 14:00:00,49,736.0666666666667,736.0666666666667,46.0,46.0,83.0,83.0,307.69666666666666,,,,,,,,741.0492,882.420282317044
2023-04-11 14:15:00,49,693.8666666666667,693.8666666666667,44.5,44.5,86.5,86.5,308.31666666666666,,,,,,,,710.9712,849.0053693892644
2023-04-11 14:30:00,49,635.8,635.8,43.0,43.0,90.0,90.0,307.9233333333333,,,,,,,,678.504,811.4319844249909
2023-04-11 14:45:00,49,592.7333333333333,592.7333333333333,32.0,32.0,98.0,98.0,308.03,,,,,,,,639.8324,769.8831013586134
2023-04-11 15:00:00,49,554.2,554.2,21.0,21.0,106.0,106.0,307.90999999999997,,,,,,,,595.7164,724.5650453428317
2023-04-11 15:15:00,49,508.4666666666666,508.4666666666666,26.0,26.0,109.0,109.0,308.0233333333333,,,,,,,,550.6544,675.7087384147367
2023-04-11 15:30:00,49,461.4,461.4,31.0,31.0,112.0,112.0,307.56333333333333,,,,,,,,504.9576,623.5718404528444
2023-04-11 15:45:00,49,410.0,410.0,23.0,23.0,106.5,106.5,307.6033333333333,,,,,,,,454.0936,568.4423605815554
2023-04-11 16:00:00,49,361.3333333333333,361.3333333333333,15.0,15.0,101.0,101.0,307.81666666666666,,,,,,,,399.4516,510.6447356680159
2023-04-11 16:15:00,49,276.06666666666666,276.06666666666666,14.0,14.0,97.0,97.0,307.7633333333333,,,,,,,,346.6156,450.5501736456376
2023-04-11 16:30:00,49,170.8,170.8,13.0,13.0,93.0,93.0,307.24333333333334,,,,,,,,295.966,388.59465673268215
2023-04-11 16:45:00,49,130.13333333333333,130.13333333333333,11.5,11.5,102.5,102.5,307.41666666666663,,,,,,,,246.818,325.31136235310595
2023-04-11 17:00:00,49,117.6,117.6,10.0,10.0,112.0,112.0,307.03666666666663,,,,,,,,199.9044,261.3917871514235
2023-04-11 17:15:00,49,102.8,102.8,8.5,8.5,127.0,127.0,307.00333333333333,,,,,,,,156.718,197.80789383910627
2023-04-11 17:30:00,49,84.6,84.6,7.0,7.0,142.0,142.0,306.71,,,,,,,,117.5456,136.07388575107433
2023-04-11 17:45:00,49,63.06666666666667,63.06666666666667,6.5,6.5,142.5,142.5,306.25666666666666,,,,,,,,82.586,78.85028888592838
2023-04-11 18:00:00,49,44.333333333333336,44.333333333333336,6.0,6.0,143.0,143.0,306.37,,,,,,,,52.096,31.38330942519493
2023-04-11 18:15:00,49,21.266666666666666,21.266666666666666,4.5,4.5,94.0,94.0,306.25666666666666,,,,,,,,26.3136,3.819955312322985
2023-04-11 18:30:00,49,11.4,11.4,3.0,3.0,45.0,45.0,306.07,,,,,,,,5.7156,0.0
2023-04-11 18:45:00,49,4.733333333333333,4.733333333333333,5.0,5.0,22.5,22.5,305.3833333333333,,,,,,,,0.0,0.0
2023-04-11 19:00:00,49,2.2666666666666666,2.2666666666666666,7.0,7.0,0.0,0.0,305.1633333333333,,,,,,,,0.0,0.0
2023-04-11 19:15:00,49,3.6666666666666665,3.6666666666666665,23.0,23.0,0.5,0.5,304.95,,,,,,,,0.0,0.0
2023-04-11 19:30:00,49,3.866666666666666,3.866666666666666,39.0,39.0,1.0,1.0,304.9033333333333,,,,,,,,0.0,0.0
2023-04-11 19:45:00,49,1.8,1.8,19.5,19.5,0.5,0.5,304.6633333333333,,,,,,,,0.0,0.0
2023-04-11 20:00:00,49,3.6,3.6,0.0,0.0,0.0,0.0,304.46999999999997,,,,,,,,0.0,0.0
2023-04-11 20:15:00,49,5.2,5.2,0.0,0.0,0.0,0.0,304.21,,,,,,,,0.0,0.0
2023-04-11 20:30:00,49,3.2,3.2,0.0,0.0,0.0,0.0,303.97666666666663,,,,,,,,0.0,0.0
2023-04-11 20:45:00,49,3.533333333333333,3.533333333333333,0.0,0.0,0.0,0.0,303.77,,,,,,,,0.0,0.0
2023-04-11 21:00:00,49,2.6,2.6,0.0,0.0,0.0,0.0,303.6433333333333,,,,,,,,0.0,0.0
2023-04-11 21:15:00,49,3.333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,303.57,,,,,,,,0.0,0.0
2023-04-11 21:30:00,49,4.533333333333333,4.533333333333333,0.0,0.0,0.0,0.0,303.48999999999995,,,,,,,,0.0,0.0
2023-04-11 21:45:00,49,2.4,2.4,0.0,0.0,0.0,0.0,303.2966666666666,,,,,,,,0.0,0.0
2023-04-11 22:00:00,49,4.666666666666667,4.666666666666667,0.0,0.0,0.0,0.0,303.2833333333333,,,,,,,,0.0,0.0
2023-04-11 22:15:00,49,3.2,3.2,0.0,0.0,0.0,0.0,303.25666666666666,,,,,,,,0.0,0.0
2023-04-11 22:30:00,49,4.0,4.0,0.0,0.0,0.0,0.0,303.25,,,,,,,,0.0,0.0
2023-04-11 22:45:00,49,3.2666666666666666,3.2666666666666666,0.0,0.0,0.0,0.0,303.19,,,,,,,,0.0,0.0
2023-04-11 23:00:00,49,5.666666666666667,5.666666666666667,0.0,0.0,0.0,0.0,303.2033333333333,,,,,,,,0.0,0.0
2023-04-11 23:15:00,49,4.266666666666667,4.266666666666667,0.0,0.0,0.0,0.0,303.1766666666666,,,,,,,,0.0,0.0
2023-04-11 23:30:00,49,3.1333333333333333,3.1333333333333333,0.0,0.0,0.0,0.0,303.16999999999996,,,,,,,,0.0,0.0
2023-04-11 23:45:00,49,5.666666666666667,5.666666666666667,0.0,0.0,0.0,0.0,303.1433333333333,,,,,,,,0.0,0.0
2023-04-12 00:00:00,49,,3.6666666666666665,0.0,0.0,0.0,0.0,303.13666666666666,,,,,,,,0.0,0.0
2023-04-12 00:15:00,49,,3.8,0.0,0.0,0.0,0.0,303.0833333333333,,,,,,,,0.0,0.0
2023-04-12 00:30:00,49,,6.266666666666667,0.0,0.0,0.0,0.0,302.97666666666663,,,,,,,,0.0,0.0
2023-04-12 00:45:00,49,,4.266666666666667,0.0,0.0,0.0,0.0,302.95,,,,,,,,0.0,0.0
2023-04-12 01:00:00,49,,3.733333333333333,0.0,0.0,0.0,0.0,302.9033333333333,,,,,,,,0.0,0.0
2023-04-12 01:15:00,49,,4.866666666666666,0.0,0.0,0.0,0.0,302.7833333333333,,,,,,,,0.0,0.0
2023-04-12 01:30:00,49,,3.2,0.0,0.0,0.0,0.0,302.75666666666666,,,,,,,,0.0,0.0
2023-04-12 01:45:00,49,,4.733333333333333,0.0,0.0,0.0,0.0,302.75,,,,,,,,0.0,0.0
2023-04-12 02:00:00,49,,3.8,0.0,0.0,0.0,0.0,302.72999999999996,,,,,,,,0.0,0.0
2023-04-12 02:15:00,49,,4.0,0.0,0.0,0.0,0.0,302.7366666666666,,,,,,,,0.0,0.0
2023-04-12 02:30:00,49,,3.8,0.0,0.0,0.0,0.0,302.6633333333333,,,,,,,,0.0,0.0
2023-04-12 02:45:00,49,,3.933333333333333,0.0,0.0,0.0,0.0,302.65,,,,,,,,0.0,0.0
2023-04-12 03:00:00,49,,5.666666666666667,0.0,0.0,0.0,0.0,302.65,,,,,,,,0.0,0.0
2023-04-12 03:15:00,49,,2.2,0.0,0.0,0.0,0.0,302.65,,,,,,,,0.0,0.0
2023-04-12 03:30:00,49,,2.8,0.0,0.0,0.0,0.0,302.65,,,,,,,,0.0,0.0
2023-04-12 03:45:00,49,,3.6666666666666665,0.0,0.0,0.0,0.0,302.65666666666664,,,,,,,,0.0,0.0
2023-04-12 04:00:00,49,,1.7333333333333334,0.0,0.0,0.0,0.0,302.65,,,,,,,,0.0,0.0
2023-04-12 04:15:00,49,,4.266666666666667,0.0,0.0,0.0,0.0,302.65,,,,,,,,0.0,0.0
2023-04-12 04:30:00,49,,3.066666666666667,0.0,0.0,0.0,0.0,302.65,,,,,,,,0.0,0.0
2023-04-12 04:45:00,49,,3.2,0.0,0.0,0.0,0.0,302.65,,,,,,,,0.0,0.0
2023-04-12 05:00:00,49,,4.733333333333333,0.0,0.0,0.0,0.0,302.6633333333333,,,,,,,,0.0,0.0
2023-04-12 05:15:00,49,,4.133333333333334,0.0,0.0,0.0,0.0,302.71666666666664,,,,,,,,0.0,0.0
2023-04-12 05:30:00,49,,5.666666666666667,0.0,0.0,0.0,0.0,302.75,,,,,,,,0.0,0.0
2023-04-12 05:45:00,49,,3.8,2.5,2.5,17.0,17.0,302.75,,,,,,,,0.0,0.0
2023-04-12 06:00:00,49,,6.266666666666667,5.0,5.0,34.0,34.0,302.75,,,,,,,,0.0,0.0
2023-04-12 06:15:00,49,,20.066666666666663,5.0,5.0,87.0,87.0,302.75,,,,,,,,0.4704,0.2053555887409503
2023-04-12 06:30:00,49,,39.73333333333333,5.0,5.0,140.0,140.0,302.77,,,,,,,,13.9836,13.83740260006464
2023-04-12 06:45:00,49,,65.26666666666667,4.5,4.5,127.0,127.0,302.87666666666667,,,,,,,,38.3612,52.57027141944894
2023-04-12 07:00:00,49,,100.26666666666668,4.0,4.0,114.0,114.0,302.96999999999997,,,,,,,,65.0128,105.6205010759018
2023-04-12 07:15:00,49,,146.53333333333333,4.0,4.0,110.0,110.0,303.15666666666664,,,,,,,,95.5588,165.42634920958938
2023-04-12 07:30:00,49,,175.8,4.0,4.0,106.0,106.0,303.2833333333333,,,,,,,,128.8852,228.2580859657472
2023-04-12 07:45:00,49,,196.7333333333333,5.0,5.0,103.5,103.5,303.3633333333333,,,,,,,,165.1616,292.12240291463104
2023-04-12 08:00:00,49,,148.73333333333332,6.0,6.0,101.0,101.0,303.51,,,,,,,,204.1108,355.81478539838605
2023-04-12 08:15:00,49,,178.66666666666666,9.0,9.0,115.5,115.5,303.77666666666664,,,,,,,,245.5724,418.5203182358346
2023-04-12 08:30:00,49,,315.26666666666665,12.0,12.0,130.0,130.0,303.90999999999997,,,,,,,,289.272,479.6344463980723
2023-04-12 08:45:00,49,,409.4,12.5,12.5,136.0,136.0,304.1433333333333,,,,,,,,332.9024,538.6763262878974
2023-04-12 09:00:00,49,,396.6,13.0,13.0,142.0,142.0,304.53666666666663,,,,,,,,375.6208,595.2441480273684
2023-04-12 09:15:00,49,,482.1333333333333,15.5,15.5,126.5,126.5,304.9633333333333,,,,,,,,418.968,648.9908659808866
2023-04-12 09:30:00,49,,587.4666666666667,18.0,18.0,111.0,111.0,305.1833333333333,,,,,,,,462.6452,699.6104769262917
2023-04-12 09:45:00,49,,559.4,20.0,20.0,117.5,117.5,305.13666666666666,,,,,,,,500.7404,746.8300377478292
2023-04-12 10:00:00,49,,522.8,22.0,22.0,124.0,124.0,305.1766666666666,,,,,,,,532.0784,790.4049422406193
2023-04-12 10:15:00,49,,650.0,24.0,24.0,143.5,143.5,305.33666666666664,,,,,,,,561.776,830.1161129048348
2023-04-12 10:30:00,49,,751.3333333333334,26.0,26.0,163.0,163.0,305.41666666666663,,,,,,,,589.6588,865.7683473462956
2023-04-12 10:45:00,49,,757.9333333333333,30.0,30.0,155.0,155.0,305.60999999999996,,,,,,,,616.0992,897.1893726569666
2023-04-12 11:00:00,49,,770.9333333333333,34.0,34.0,147.0,147.0,305.8233333333333,,,,,,,,640.98,924.2293368600344
2023-04-12 11:15:00,49,,786.3333333333334,33.5,33.5,132.5,132.5,305.99666666666667,,,,,,,,663.6084,946.7605690398748
2023-04-12 11:30:00,49,,814.5333333333333,33.0,33.0,118.0,118.0,305.77,,,,,,,,683.8236,964.6775033089084
2023-04-12 11:45:00,49,,837.1333333333333,35.0,35.0,128.5,128.5,305.99666666666667,,,,,,,,696.8756,977.8967084685792
2023-04-12 12:00:00,49,,784.6666666666666,37.0,37.0,139.0,139.0,305.74333333333334,,,,,,,,702.4912,986.357021951848
2023-04-12 12:15:00,49,,801.8,37.0,37.0,123.0,123.0,306.16999999999996,,,,,,,,705.1916,990.0198513741026
2023-04-12 12:30:00,49,,724.6,37.0,37.0,107.0,107.0,306.24333333333334,,,,,,,,704.9724,988.8690812734714
2023-04-12 12:45:00,49,,791.9333333333333,35.5,35.5,109.5,109.5,306.16999999999996,,,,,,,,699.6692,982.9096901092472
2023-04-12 13:00:00,49,,816.2,34.0,34.0,112.0,112.0,306.2633333333333,,,,,,,,689.3492,972.1684224889036
2023-04-12 13:15:00,49,,779.7333333333333,34.0,34.0,111.5,111.5,306.3233333333333,,,,,,,,676.2816,956.6947060865248
2023-04-12 13:30:00,49,,751.1333333333333,34.0,34.0,111.0,111.0,306.4033333333333,,,,,,,,660.5648,936.5603735898546
2023-04-12 13:45:00,49,,768.2,32.5,32.5,98.5,98.5,306.57666666666665,,,,,,,,640.7732,911.8594459597692
2023-04-12 14:00:00,49,,736.0666666666667,31.0,31.0,86.0,86.0,306.66666666666663,,,,,,,,617.1392,882.7080532864386
2023-04-12 14:15:00,49,,693.8666666666667,29.5,29.5,85.0,85.0,306.5566666666666,,,,,,,,591.3956,849.2444513121906
2023-04-12 14:30:00,49,,635.8,28.0,28.0,84.0,84.0,306.4233333333333,,,,,,,,563.7148,811.6291658019809
2023-04-12 14:45:00,49,,592.7333333333333,26.0,26.0,88.5,88.5,306.3833333333333,,,,,,,,532.9236,770.0453444871216
2023-04-12 15:00:00,49,,554.2,24.0,24.0,93.0,93.0,306.8833333333333,,,,,,,,499.3908,724.6994484411174
2023-04-12 15:15:00,49,,508.4666666666666,22.0,22.0,96.0,96.0,306.45,,,,,,,,464.7448,675.8224937683412
2023-04-12 15:30:00,49,,461.4,20.0,20.0,99.0,99.0,306.81666666666666,,,,,,,,429.2076,623.6721864006115
2023-04-12 15:45:00,49,,410.0,18.5,18.5,102.0,102.0,306.7633333333333,,,,,,,,388.5628,568.5365234718884
2023-04-12 16:00:00,49,,361.3333333333333,17.0,17.0,105.0,105.0,306.6833333333333,,,,,,,,344.0248,510.7398546544945
2023-04-12 16:15:00,49,,276.06666666666666,15.5,15.5,102.0,102.0,306.65,,,,,,,,300.6632,450.653194642788
2023-04-12 16:30:00,49,,170.8,14.0,14.0,99.0,99.0,306.27,,,,,,,,258.778,388.71216804271535
2023-04-12 16:45:00,49,,130.13333333333333,13.0,13.0,96.5,96.5,306.25666666666666,,,,,,,,218.448,325.44931359981905
2023-04-12 17:00:00,49,,117.6,12.0,12.0,94.0,94.0,305.9633333333333,,,,,,,,180.016,261.5549593202786
2023-04-12 17:15:00,49,,102.8,11.0,11.0,107.5,107.5,305.9633333333333,,,,,,,,143.9596,197.9987977515033
2023-04-12 17:30:00,49,,84.6,10.0,10.0,121.0,121.0,305.56333333333333,,,,,,,,110.5028,136.2902350151711
2023-04-12 17:45:00,49,,63.06666666666667,9.0,9.0,130.0,130.0,305.4433333333333,,,,,,,,79.4088,79.07863445265404
2023-04-12 18:00:00,49,,44.333333333333336,8.0,8.0,139.0,139.0,305.4033333333333,,,,,,,,51.2408,31.582560323551263
2023-04-12 18:15:00,49,,21.266666666666666,7.5,7.5,88.0,88.0,305.2633333333333,,,,,,,,26.7156,3.9003403756614414
2023-04-12 18:30:00,49,,11.4,7.0,7.0,37.0,37.0,304.9633333333333,,,,,,,,6.2276,0.0
2023-04-12 18:45:00,49,,4.733333333333333,6.0,6.0,18.5,18.5,304.74333333333334,,,,,,,,0.0,0.0
2023-04-12 19:00:00,49,,2.2666666666666666,5.0,5.0,0.0,0.0,304.62333333333333,,,,,,,,0.0,0.0
2023-04-12 19:15:00,49,,3.6666666666666665,5.0,5.0,0.5,0.5,304.53,,,,,,,,0.0,0.0
2023-04-12 19:30:00,49,,3.866666666666666,5.0,5.0,1.0,1.0,304.4633333333333,,,,,,,,0.0,0.0
2023-04-12 19:45:00,49,,1.8,2.5,2.5,0.5,0.5,304.2366666666666,,,,,,,,0.0,0.0
2023-04-12 20:00:00,49,,3.6,0.0,0.0,0.0,0.0,304.1033333333333,,,,,,,,0.0,0.0
2023-04-12 20:15:00,49,,5.2,0.0,0.0,0.0,0.0,303.95666666666665,,,,,,,,0.0,0.0
2023-04-12 20:30:00,49,,3.2,0.0,0.0,0.0,0.0,303.77,,,,,,,,0.0,0.0
2023-04-12 20:45:00,49,,3.533333333333333,0.0,0.0,0.0,0.0,303.7966666666666,,,,,,,,0.0,0.0
2023-04-12 21:00:00,49,,2.6,0.0,0.0,0.0,0.0,303.7633333333333,,,,,,,,0.0,0.0
2023-04-12 21:15:00,49,,3.333333333333333,0.0,0.0,0.0,0.0,303.72999999999996,,,,,,,,0.0,0.0
2023-04-12 21:30:00,49,,4.533333333333333,0.0,0.0,0.0,0.0,303.75,,,,,,,,0.0,0.0
2023-04-12 21:45:00,49,,2.4,0.0,0.0,0.0,0.0,303.75,,,,,,,,0.0,0.0
2023-04-12 22:00:00,49,,4.666666666666667,0.0,0.0,0.0,0.0,303.75,,,,,,,,0.0,0.0
2023-04-12 22:15:00,49,,3.2,0.0,0.0,0.0,0.0,303.7033333333333,,,,,,,,0.0,0.0
2023-04-12 22:30:00,49,,4.0,0.0,0.0,0.0,0.0,303.59666666666664,,,,,,,,0.0,0.0
2023-04-12 22:45:00,49,,3.2666666666666666,0.0,0.0,0.0,0.0,303.45666666666665,,,,,,,,0.0,0.0
2023-04-12 23:00:00,49,,5.666666666666667,0.0,0.0,0.0,0.0,303.37666666666667,,,,,,,,0.0,0.0
2023-04-12 23:15:00,49,,4.266666666666667,0.0,0.0,0.0,0.0,303.33,,,,,,,,0.0,0.0
2023-04-12 23:30:00,49,,3.1333333333333333,0.0,0.0,0.0,0.0,303.27,,,,,,,,0.0,0.0
2023-04-12 23:45:00,49,,5.666666666666667,0.0,0.0,0.0,0.0,303.2233333333333,,,,,,,,0.0,0.0
2023-04-13 00:00:00,49,11.875,11.875,0.0,0.0,0.0,0.0,303.1633333333333,,,,,,,,0.0,0.0
2023-04-13 00:15:00,49,9.066666666666666,9.066666666666666,0.0,0.0,0.0,0.0,303.15,,,,,,,,0.0,0.0
2023-04-13 00:30:00,49,9.866666666666667,9.866666666666667,0.0,0.0,0.0,0.0,303.15,,,,,,,,0.0,0.0
2023-04-13 00:45:00,49,10.0,10.0,0.0,0.0,0.0,0.0,303.15,,,,,,,,0.0,0.0
2023-04-13 01:00:00,49,9.333333333333334,9.333333333333334,0.0,0.0,0.0,0.0,303.12333333333333,,,,,,,,0.0,0.0
2023-04-13 01:15:00,49,10.533333333333331,10.533333333333331,0.0,0.0,0.0,0.0,303.0833333333333,,,,,,,,0.0,0.0
2023-04-13 01:30:00,49,9.733333333333333,9.733333333333333,0.0,0.0,0.0,0.0,303.0566666666667,,,,,,,,0.0,0.0
2023-04-13 01:45:00,49,8.666666666666666,8.666666666666666,0.0,0.0,0.0,0.0,302.96999999999997,,,,,,,,0.0,0.0
2023-04-13 02:00:00,49,9.266666666666667,9.266666666666667,0.0,0.0,0.0,0.0,302.96999999999997,,,,,,,,0.0,0.0
2023-04-13 02:15:00,49,8.533333333333333,8.533333333333333,0.0,0.0,0.0,0.0,302.95,,,,,,,,0.0,0.0
2023-04-13 02:30:00,49,10.8,10.8,0.0,0.0,0.0,0.0,302.95,,,,,,,,0.0,0.0
2023-04-13 02:45:00,49,9.333333333333334,9.333333333333334,0.0,0.0,0.0,0.0,302.95,,,,,,,,0.0,0.0
2023-04-13 03:00:00,49,8.733333333333333,8.733333333333333,0.0,0.0,0.0,0.0,302.92999999999995,,,,,,,,0.0,0.0
2023-04-13 03:15:00,49,9.933333333333334,9.933333333333334,0.0,0.0,0.0,0.0,302.84999999999997,,,,,,,,0.0,0.0
2023-04-13 03:30:00,49,8.8,8.8,0.0,0.0,0.0,0.0,302.75666666666666,,,,,,,,0.0,0.0
2023-04-13 03:45:00,49,9.6,9.6,0.0,0.0,0.0,0.0,302.75,,,,,,,,0.0,0.0
2023-04-13 04:00:00,49,8.733333333333333,8.733333333333333,0.0,0.0,0.0,0.0,302.75,,,,,,,,0.0,0.0
2023-04-13 04:15:00,49,9.6,9.6,0.0,0.0,0.0,0.0,302.75,,,,,,,,0.0,0.0
2023-04-13 04:30:00,49,9.866666666666667,9.866666666666667,0.0,0.0,0.0,0.0,302.77666666666664,,,,,,,,0.0,0.0
2023-04-13 04:45:00,49,9.0,9.0,0.0,0.0,0.0,0.0,302.84999999999997,,,,,,,,0.0,0.0
2023-04-13 05:00:00,49,9.666666666666666,9.666666666666666,0.0,0.0,0.0,0.0,302.81,,,,,,,,0.0,0.0
2023-04-13 05:15:00,49,9.4,9.4,0.0,0.0,0.0,0.0,302.75,,,,,,,,0.0,0.0
2023-04-13 05:30:00,49,9.8,9.8,0.0,0.0,0.0,0.0,302.75666666666666,,,,,,,,0.0,0.0
2023-04-13 05:45:00,49,9.933333333333334,9.933333333333334,0.0,0.0,0.0,0.0,302.7633333333333,,,,,,,,0.0,0.0
2023-04-13 06:00:00,49,10.933333333333334,10.933333333333334,0.0,0.0,0.0,0.0,302.75,,,,,,,,0.0,0.0
2023-04-13 06:15:00,49,24.33333333333333,24.33333333333333,0.0,0.0,0.0,0.0,302.81666666666666,,,,,,,,0.4968,0.2985112093407597
2023-04-13 06:30:00,49,49.2,49.2,0.0,0.0,0.0,0.0,302.84999999999997,,,,,,,,12.8168,15.02320908166394
2023-04-13 06:45:00,49,66.4,66.4,0.9782608695652174,0.9782608695652174,2.065217391304348,2.065217391304348,302.9233333333333,,,,,,,,34.6968,54.54673163593076
2023-04-13 07:00:00,49,92.6,92.6,1.9565217391304348,1.9565217391304348,4.130434782608695,4.130434782608695,302.9833333333333,,,,,,,,58.944,107.9460947225848
2023-04-13 07:15:00,49,135.4,135.4,4.891304347826087,4.891304347826087,10.326086956521738,10.326086956521738,303.19,,,,,,,,86.968,167.88964023148463
2023-04-13 07:30:00,49,187.86666666666667,187.86666666666667,7.826086956521739,7.826086956521739,16.52173913043478,16.52173913043478,303.50333333333333,,,,,,,,117.77,230.7571615740485
2023-04-13 07:45:00,49,190.7333333333333,190.7333333333333,10.76086956521739,10.76086956521739,22.717391304347824,22.717391304347824,303.57,,,,,,,,151.0876,294.60327449885784
2023-04-13 08:00:00,49,156.0,156.0,13.695652173913045,13.695652173913045,28.913043478260867,28.913043478260867,303.34999999999997,,,,,,,,186.4656,358.24608923180955
2023-04-13 08:15:00,49,307.1333333333333,307.1333333333333,16.630434782608695,16.630434782608695,35.10869565217391,35.10869565217391,303.90999999999997,,,,,,,,224.0936,420.8823806749734
2023-04-13 08:30:00,49,366.73333333333335,366.73333333333335,19.565217391304348,19.565217391304348,41.30434782608695,41.30434782608695,304.4033333333333,,,,,,,,263.724,481.91417157159344
2023-04-13 08:45:00,49,361.6666666666667,361.6666666666667,22.5,22.5,47.5,47.5,304.77,,,,,,,,304.1116,540.8646241532755
2023-04-13 09:00:00,49,382.8666666666667,382.8666666666667,25.43478260869565,25.43478260869565,53.69565217391304,53.69565217391304,305.15,,,,,,,,344.7148,597.3345559349975
2023-04-13 09:15:00,49,484.6666666666667,484.6666666666667,28.369565217391305,28.369565217391305,59.89130434782608,59.89130434782608,306.07666666666665,,,,,,,,386.1408,650.9787689118691
2023-04-13 09:30:00,49,373.6,373.6,31.30434782608696,31.30434782608696,66.08695652173913,66.08695652173913,305.59,,,,,,,,428.0964,701.492645314598
2023-04-13 09:45:00,49,520.9333333333333,520.9333333333333,34.23913043478261,34.23913043478261,72.28260869565217,72.28260869565217,305.71666666666664,,,,,,,,466.0184,748.60434190898
2023-04-13 10:00:00,49,633.6,633.6,37.17391304347826,37.17391304347826,78.47826086956522,78.47826086956522,306.4233333333333,,,,,,,,498.9428,792.070168937719
2023-04-13 10:15:00,49,599.7333333333333,599.7333333333333,40.10869565217391,40.10869565217391,84.67391304347825,84.67391304347825,306.7233333333333,,,,,,,,530.6812,831.6718428960837
2023-04-13 10:30:00,49,625.3333333333334,625.3333333333334,43.04347826086956,43.04347826086956,90.8695652173913,90.8695652173913,306.45666666666665,,,,,,,,561.0228,867.2148702473263
2023-04-13 10:45:00,49,624.8,624.8,41.02173913043478,41.02173913043478,91.93478260869566,91.93478260869566,307.31666666666666,,,,,,,,591.6684,898.5276250135248
2023-04-13 11:00:00,49,704.3333333333334,704.3333333333334,39.0,39.0,93.0,93.0,306.84999999999997,,,,,,,,622.5716,925.4608547292148
2023-04-13 11:15:00,49,681.6666666666666,681.6666666666666,42.0,42.0,95.5,95.5,307.5833333333333,,,,,,,,651.6372,947.8874494857184
2023-04-13 11:30:00,49,769.9333333333333,769.9333333333333,45.0,45.0,98.0,98.0,307.5833333333333,,,,,,,,678.622,965.7023709779646
2023-04-13 11:45:00,49,667.0666666666667,667.0666666666667,48.0,48.0,94.0,94.0,307.4633333333333,,,,,,,,700.6044,978.8226845508112
2023-04-13 12:00:00,49,755.4,755.4,51.0,51.0,90.0,90.0,307.3833333333333,,,,,,,,717.2796,987.1876972045422
2023-04-13 12:15:00,49,751.9333333333333,751.9333333333333,50.0,50.0,89.0,89.0,307.69,,,,,,,,731.144,990.7592978281708
2023-04-13 12:30:00,49,765.2666666666667,765.2666666666667,49.0,49.0,88.0,88.0,306.69666666666666,,,,,,,,742.0572,989.5218934653532
2023-04-13 12:45:00,49,767.0,767.0,48.0,48.0,88.5,88.5,307.53666666666663,,,,,,,,745.3428,983.4807825025096
2023-04-13 13:00:00,49,759.8,759.8,47.0,47.0,89.0,89.0,308.07,,,,,,,,740.9836,972.6630178882028
2023-04-13 13:15:00,49,754.0,754.0,45.5,45.5,87.5,87.5,307.7966666666666,,,,,,,,733.5512,957.1183856184498
