Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-04-01 07:15:00,1,105.9665,105.9665,28.0,28.0,115.0,115.0,302.04,70.44,1008.74,4.59,181.16,0.0,0.0,0.0,154.1812,93.7158794630806
2023-04-01 07:30:00,1,180.0883333333333,180.0883333333333,25.0,25.0,93.0,93.0,302.41,68.6,1008.83,4.62,181.04,0.0,0.0,0.0,207.1844,146.9344670332753
2023-04-01 07:45:00,1,288.72633333333334,288.72633333333334,24.0,24.0,95.0,95.0,302.77,66.76,1008.91,4.65,180.92,0.0,0.0,0.0,262.7716,203.99676024573168
2023-04-01 08:00:00,1,348.73400000000004,348.734,19.0,19.0,96.0,96.0,303.14,64.92,1009.0,4.68,180.8,0.0,0.0,0.0,320.64,262.79512512785385
2023-04-01 08:15:00,1,371.86483333333337,371.8648333333333,21.0,21.0,101.0,101.0,303.5,63.08,1009.09,4.71,180.69,0.0,0.0,0.0,380.462,321.94899610192584
2023-04-01 08:30:00,1,363.543,363.543,28.0,28.0,134.0,134.0,303.87,61.23,1009.17,4.74,180.57,0.0,0.0,0.0,441.8872,380.4889271431996
2023-04-01 08:45:00,1,246.2125,246.2125,37.0,37.0,115.0,115.0,304.23,59.39,1009.26,4.77,180.46,0.0,0.0,0.0,499.7464,437.6901508510611
2023-04-01 09:00:00,1,221.38183333333333,221.38183333333333,47.0,47.0,162.0,162.0,304.6,57.55,1009.35,4.8,180.35,0.0,0.0,0.0,552.3232,492.9820742613309
2023-04-01 09:15:00,1,629.3953333333334,629.3953333333334,50.0,50.0,121.0,121.0,304.97,55.71,1009.43,4.83,180.24,0.0,0.0,0.0,603.6796,545.8971154078611
2023-04-01 09:30:00,1,234.64266666666663,234.64266666666668,39.0,39.0,122.0,122.0,305.33,53.87,1009.52,4.86,180.14,0.0,0.0,0.0,653.5392,596.0407084193827
2023-04-01 09:45:00,1,708.6176666666668,708.6176666666668,,36.5,,125.0,305.7,52.03,1009.61,4.89,180.03,0.0,0.0,0.0,701.6296,643.0731627799631
2023-04-01 10:00:00,1,422.7226666666666,422.7226666666666,33.0,33.0,131.0,131.0,306.06,50.19,1009.69,4.92,179.92,0.0,0.0,0.0,747.68,686.6984117461352
2023-04-01 10:15:00,1,787.2531666666667,787.2531666666667,35.0,35.0,116.0,116.0,306.24,49.58,1009.48,4.97,178.67,0.0,0.0,0.0,791.426,726.656897955934
2023-04-01 10:30:00,1,891.5833333333335,891.5833333333334,37.0,37.0,134.0,134.0,306.41,48.97,1009.27,5.03,177.45,0.0,0.0,0.0,832.6084,762.7210142752965
2023-04-01 10:45:00,1,562.8341666666668,562.8341666666668,34.0,34.0,126.0,126.0,306.58,48.37,1009.05,5.08,176.25,0.0,0.0,0.0,870.9764,794.6921599744767
2023-04-01 11:00:00,1,427.103,427.103,33.0,33.0,121.0,121.0,306.76,47.76,1008.84,5.14,175.08,0.0,0.0,0.0,906.2888,822.3988373605847
2023-04-01 11:15:00,1,331.8716666666667,331.87166666666667,37.0,37.0,107.0,107.0,306.93,47.15,1008.63,5.2,173.93,0.0,0.0,0.0,938.3132,845.6954289176819
2023-04-01 11:30:00,1,901.3005,901.3005,44.0,44.0,100.0,100.0,307.1,46.55,1008.41,5.27,172.82,0.0,0.0,0.0,966.8316,864.4614266163572
2023-04-01 11:45:00,1,985.5241666666666,985.5241666666666,47.0,47.0,114.0,114.0,307.28,45.94,1008.2,5.33,171.73,0.0,0.0,0.0,985.7296,878.6009694988069
2023-04-01 12:00:00,1,918.9176666666666,918.9176666666666,47.0,47.0,106.0,106.0,307.45,45.33,1007.99,5.4,170.66,0.0,0.0,0.0,994.63,888.0425965940243
2023-04-01 12:15:00,1,917.9578333333334,917.9578333333334,48.0,48.0,111.0,111.0,307.62,44.73,1007.78,5.47,169.62,0.0,0.0,0.0,999.3264,892.7391085380426
2023-04-01 12:30:00,1,381.5423333333334,381.5423333333334,60.0,60.0,120.0,120.0,307.8,44.12,1007.56,5.54,168.61,0.0,0.0,0.0,999.8108,892.6673039771298
2023-04-01 12:45:00,1,345.7305,345.73049999999995,59.0,59.0,113.0,113.0,307.97,43.51,1007.35,5.61,167.63,0.0,0.0,0.0,996.0936,887.8275354901473
2023-04-01 13:00:00,1,1007.9311666666666,1007.9311666666666,50.0,50.0,132.0,132.0,308.14,42.9,1007.14,5.68,166.67,0.0,0.0,0.0,988.2028,878.2437199629322
2023-04-01 13:15:00,1,286.244,286.244,45.0,45.0,102.0,102.0,308.06,43.07,1006.95,5.7,167.09,0.0,0.0,0.0,976.1852,863.9637844208735
2023-04-01 13:30:00,1,974.0333333333332,974.0333333333332,38.0,38.0,76.0,76.0,307.97,43.23,1006.77,5.71,167.51,0.0,0.0,0.0,960.1036,845.0599219688391
2023-04-01 13:45:00,1,892.134,892.134,34.0,34.0,83.0,83.0,307.89,43.39,1006.58,5.73,167.93,0.0,0.0,0.0,940.0392,821.6287307998745
2023-04-01 14:00:00,1,903.7835,903.7835,20.0,20.0,82.0,82.0,307.81,43.56,1006.39,5.74,168.35,0.0,0.0,0.0,916.0892,793.7914665539109
2023-04-01 14:15:00,1,856.3093333333333,856.3093333333333,17.0,17.0,71.0,71.0,307.72,43.72,1006.21,5.76,168.76,0.0,0.0,0.0,888.3688,761.6945124906196
2023-04-01 14:30:00,1,783.2100000000002,783.2100000000002,13.0,13.0,67.0,67.0,307.64,43.88,1006.02,5.77,169.18,0.0,0.0,0.0,857.0064,725.510161347563
2023-04-01 14:45:00,1,735.4585000000001,735.4585000000001,12.0,12.0,67.0,67.0,307.55,44.04,1005.84,5.79,169.59,0.0,0.0,0.0,815.742,685.4378548293187
2023-04-01 15:00:00,1,682.6351666666667,682.6351666666667,10.0,10.0,67.0,67.0,307.47,44.21,1005.65,5.8,170.0,0.0,0.0,0.0,765.5996,641.7061122095014
2023-04-01 15:15:00,1,653.9811666666667,653.9811666666667,10.0,10.0,68.0,68.0,307.38,44.37,1005.47,5.82,170.4,0.0,0.0,0.0,713.5764,594.5755130057705
2023-04-01 15:30:00,1,601.2318333333333,601.2318333333333,10.0,10.0,68.0,68.0,307.3,44.53,1005.28,5.84,170.81,0.0,0.0,0.0,660.0024,544.3433169503626
2023-04-01 15:45:00,1,548.5136666666666,548.5136666666666,10.0,10.0,70.0,70.0,307.22,44.7,1005.09,5.86,171.21,0.0,0.0,0.0,605.2092,491.35067558061326
2023-04-01 16:00:00,1,492.947,492.947,11.0,11.0,71.0,71.0,307.13,44.86,1004.91,5.87,171.61,0.0,0.0,0.0,549.5268,435.9940431782177
2023-04-01 16:15:00,1,434.66066666666666,434.66066666666666,12.0,12.0,72.0,72.0,306.8,46.34,1005.0,5.92,172.15,0.0,0.0,0.0,493.2816,378.743586795036
2023-04-01 16:30:00,1,378.7476666666667,378.7476666666667,0.0,0.0,71.0,71.0,306.47,47.81,1005.1,5.96,172.68,0.0,0.0,0.0,436.7956,320.1736523421833
2023-04-01 16:45:00,1,325.93,325.93,7.0,7.0,112.0,112.0,306.13,49.29,1005.2,6.01,173.21,0.0,0.0,0.0,380.3836,261.0147850132197
2023-04-01 17:00:00,1,274.55833333333334,274.55833333333334,69.0,69.0,120.0,120.0,305.8,50.77,1005.29,6.06,173.73,0.0,0.0,0.0,324.3524,202.24585591079608
2023-04-01 17:15:00,1,224.29983333333337,224.2998333333333,76.0,76.0,112.0,112.0,305.47,52.25,1005.39,6.1,174.24,0.0,0.0,0.0,268.9988,145.26368003891656
2023-04-01 17:30:00,1,171.5875,171.5875,76.0,76.0,120.0,120.0,305.13,53.72,1005.48,6.15,174.74,0.0,0.0,0.0,214.6076,92.20518853395184
2023-04-01 17:45:00,1,118.02416666666666,118.02416666666667,52.0,52.0,125.0,125.0,304.8,55.2,1005.58,6.2,175.24,0.0,0.0,0.0,156.404,46.549957067795255
2023-04-01 18:00:00,1,40.79983333333333,40.79983333333333,51.0,51.0,131.0,131.0,304.47,56.68,1005.67,6.25,175.72,0.0,0.0,0.0,99.2628,13.967516068548203
2023-04-01 18:15:00,1,16.2695,16.2695,60.0,60.0,130.0,130.0,304.14,58.16,1005.77,6.3,176.2,0.0,0.0,0.0,50.08,0.7471500934125365
2023-04-01 18:30:00,1,0.9461666666666668,0.9461666666666668,61.0,61.0,18.0,18.0,303.8,59.63,1005.87,6.35,176.67,0.0,0.0,0.0,10.1844,0.0
2023-04-01 18:45:00,1,-1.7251666666666663,0.0,50.0,50.0,0.0,0.0,303.47,61.11,1005.96,6.4,177.14,0.0,0.0,0.0,0.0,0.0
2023-04-01 19:00:00,1,-1.976,0.0,40.0,40.0,0.0,0.0,303.14,62.59,1006.06,6.45,177.6,0.0,0.0,0.0,0.0,0.0
2023-04-01 19:15:00,1,-1.7515,0.0,36.0,36.0,0.0,0.0,303.07,63.19,1006.25,6.46,177.19,0.0,0.0,0.0,0.0,0.0
2023-04-01 19:30:00,1,-1.4921666666666666,0.0,34.0,34.0,1.0,1.0,303.0,63.78,1006.43,6.48,176.79,0.0,0.0,0.0,0.0,0.0
2023-04-01 19:45:00,1,-1.547,0.0,31.0,31.0,3.0,3.0,302.93,64.38,1006.62,6.5,176.39,0.0,0.0,0.0,0.0,0.0
2023-04-01 20:00:00,1,-1.6765,0.0,,,,,302.87,64.98,1006.81,6.51,176.0,0.0,0.0,0.0,0.0,0.0
2023-04-01 20:15:00,1,-1.4366666666666663,0.0,,,,,302.8,65.58,1007.0,6.53,175.6,0.0,0.0,0.0,0.0,0.0
2023-04-01 20:30:00,1,-1.6601666666666666,0.0,,,,,302.73,66.18,1007.18,6.55,175.21,0.0,0.0,0.0,0.0,0.0
2023-04-01 20:45:00,1,-1.6195,0.0,,,,,302.66,66.78,1007.37,6.57,174.82,0.0,0.0,0.0,0.0,0.0
2023-04-01 21:00:00,1,-1.6226666666666667,0.0,,,,,302.59,67.37,1007.56,6.58,174.43,0.0,0.0,0.0,0.0,0.0
2023-04-01 21:15:00,1,-1.555,0.0,,,,,302.53,67.97,1007.75,6.6,174.05,0.0,0.0,0.0,0.0,0.0
2023-04-01 21:30:00,1,-1.4721666666666666,0.0,,,,,302.46,68.57,1007.93,6.62,173.66,0.0,0.0,0.0,0.0,0.0
2023-04-01 21:45:00,1,-1.5265,0.0,,,,,302.39,69.17,1008.12,6.64,173.28,0.0,0.0,0.0,0.0,0.0
2023-04-01 22:00:00,1,-1.338,0.0,,,,,302.32,69.77,1008.31,6.66,172.9,0.0,0.0,0.0,0.0,0.0
2023-04-01 22:15:00,1,-1.164,0.0,,,,,302.27,69.92,1008.25,6.56,173.7,0.0,0.0,0.0,0.0,0.0
2023-04-01 22:30:00,1,-1.2198333333333335,0.0,,,,,302.23,70.06,1008.19,6.46,174.53,0.0,0.0,0.0,0.0,0.0
2023-04-01 22:45:00,1,-1.4966666666666666,0.0,,,,,302.18,70.21,1008.13,6.36,175.39,0.0,0.0,0.0,0.0,0.0
2023-04-01 23:00:00,1,-1.3135,0.0,,,,,302.13,70.36,1008.07,6.26,176.27,0.0,0.0,0.0,0.0,0.0
2023-04-01 23:15:00,1,-1.2136666666666664,0.0,,,,,302.08,70.51,1008.01,6.16,177.18,0.0,0.0,0.0,0.0,0.0
2023-04-01 23:30:00,1,-1.4568333333333332,0.0,,,,,302.03,70.66,1007.95,6.07,178.11,0.0,0.0,0.0,0.0,0.0
2023-04-01 23:45:00,1,-1.4166666666666667,0.0,,,,,301.99,70.81,1007.88,5.97,179.08,0.0,0.0,0.0,0.0,0.0
2023-04-02 00:00:00,1,-1.4328333333333334,0.0,,,,,301.94,70.96,1007.82,5.88,180.08,0.0,0.0,0.0,0.0,0.0
2023-04-02 00:15:00,1,-1.4328333333333334,0.0,,,,,301.89,71.11,1007.76,5.79,181.11,0.0,0.0,0.0,0.0,0.0
2023-04-02 00:30:00,1,-1.4925,0.0,,,,,301.84,71.26,1007.7,5.7,182.17,0.0,0.0,0.0,0.0,0.0
2023-04-02 00:45:00,1,-1.5468333333333333,0.0,,,,,301.79,71.41,1007.64,5.62,183.26,0.0,0.0,0.0,0.0,0.0
2023-04-02 01:00:00,1,-1.6333333333333333,0.0,,,,,301.75,71.56,1007.58,5.53,184.39,0.0,0.0,0.0,0.0,0.0
2023-04-02 01:15:00,1,-1.4063333333333332,0.0,,,,,301.7,71.7,1007.5,5.44,184.84,0.0,0.0,0.0,0.0,0.0
2023-04-02 01:30:00,1,-1.465666666666667,0.0,,,,,301.66,71.85,1007.42,5.35,185.31,0.0,0.0,0.0,0.0,0.0
2023-04-02 01:45:00,1,-1.4346666666666663,0.0,,,,,301.61,71.99,1007.33,5.26,185.79,0.0,0.0,0.0,0.0,0.0
2023-04-02 02:00:00,1,-1.4291666666666667,0.0,,,,,301.57,72.14,1007.25,5.18,186.29,0.0,0.0,0.0,0.0,0.0
2023-04-02 02:15:00,1,-1.4723333333333335,0.0,,,,,301.52,72.28,1007.17,5.09,186.8,0.0,0.0,0.0,0.0,0.0
2023-04-02 02:30:00,1,-1.6141666666666667,0.0,,,,,301.48,72.43,1007.09,5.0,187.34,0.0,0.0,0.0,0.0,0.0
2023-04-02 02:45:00,1,-1.3591666666666666,0.0,,,,,301.44,72.58,1007.0,4.91,187.89,0.0,0.0,0.0,0.0,0.0
2023-04-02 03:00:00,1,-1.3518333333333332,0.0,,,,,301.39,72.72,1006.92,4.82,188.47,0.0,0.0,0.0,0.0,0.0
2023-04-02 03:15:00,1,-0.8763333333333333,0.0,,,,,301.35,72.87,1006.84,4.74,189.06,0.0,0.0,0.0,0.0,0.0
2023-04-02 03:30:00,1,-0.6711666666666666,0.0,,,,,301.3,73.01,1006.75,4.65,189.68,0.0,0.0,0.0,0.0,0.0
2023-04-02 03:45:00,1,-1.345,0.0,,,,,301.26,73.16,1006.67,4.57,190.32,0.0,0.0,0.0,0.0,0.0
2023-04-02 04:00:00,1,-0.6708333333333333,0.0,,,,,301.21,73.3,1006.59,4.48,190.98,0.0,0.0,0.0,0.0,0.0
2023-04-02 04:15:00,1,-1.1116666666666666,0.0,,,,,301.22,73.26,1006.74,4.46,190.81,0.0,0.0,0.0,0.0,0.0
2023-04-02 04:30:00,1,-1.132,0.0,,,,,301.23,73.21,1006.89,4.45,190.64,0.0,0.0,0.0,0.0,0.0
2023-04-02 04:45:00,1,-1.1273333333333333,0.0,,,,,301.24,73.16,1007.05,4.43,190.47,0.0,0.0,0.0,0.0,0.0
2023-04-02 05:00:00,1,-1.4346666666666663,0.0,,,,,301.25,73.12,1007.2,4.41,190.29,0.0,0.0,0.0,0.0,0.0
2023-04-02 05:15:00,1,-1.2043333333333333,0.0,,,,,301.26,73.07,1007.35,4.4,190.12,0.0,0.0,0.0,0.0,0.0
2023-04-02 05:30:00,1,-1.45,0.0,,,,,301.27,73.03,1007.5,4.38,189.94,0.0,0.0,0.0,0.0,0.0
2023-04-02 05:45:00,1,-1.4525,0.0,,,,,301.28,72.98,1007.65,4.36,189.76,0.0,0.0,0.0,0.0,0.0
2023-04-02 06:00:00,1,-0.9076666666666668,0.0,20.0,20.0,7.0,7.0,301.29,72.94,1007.81,4.35,189.58,0.0,0.0,0.0,0.0,0.0
2023-04-02 06:15:00,1,3.087166666666667,3.087166666666667,16.0,16.0,38.0,38.0,301.3,72.89,1007.96,4.33,189.4,0.0,0.0,0.0,0.0,0.0
2023-04-02 06:30:00,1,11.946,11.946,13.0,13.0,96.0,96.0,301.31,72.84,1008.11,4.31,189.21,0.0,0.0,0.0,14.202,1.08285235656053
2023-04-02 06:45:00,1,38.71033333333333,38.71033333333333,13.0,13.0,102.0,102.0,301.31,72.8,1008.26,4.3,189.03,0.0,0.0,0.0,58.1992,15.830809230616634
2023-04-02 07:00:00,1,89.4085,89.4085,13.0,13.0,99.0,99.0,301.32,72.75,1008.42,4.28,188.84,0.0,0.0,0.0,106.658,49.65407109344909
2023-04-02 07:15:00,1,80.39550000000001,80.39550000000001,17.0,17.0,107.0,107.0,301.74,70.85,1008.5,4.26,188.65,0.0,0.0,0.0,159.7092,96.03188136162416
2023-04-02 07:30:00,1,89.10866666666668,89.10866666666668,20.0,20.0,116.0,116.0,302.15,68.94,1008.59,4.23,188.46,0.0,0.0,0.0,215.0188,149.48552687200288
2023-04-02 07:45:00,1,161.40616666666668,161.40616666666668,18.0,18.0,98.0,98.0,302.56,67.04,1008.68,4.21,188.27,0.0,0.0,0.0,273.3296,206.6696368672924
2023-04-02 08:00:00,1,243.4703333333333,243.4703333333333,17.0,17.0,97.0,97.0,302.97,65.13,1008.77,4.18,188.08,0.0,0.0,0.0,334.3188,265.5213577681121
2023-04-02 08:15:00,1,253.8655,253.8655,17.0,17.0,96.0,96.0,303.38,63.23,1008.85,4.16,187.88,0.0,0.0,0.0,397.6352,324.68479566005067
2023-04-02 08:30:00,1,402.5698333333333,402.5698333333333,16.0,16.0,115.0,115.0,303.79,61.32,1008.94,4.14,187.69,0.0,0.0,0.0,462.9016,383.2047097432743
2023-04-02 08:45:00,1,479.7941666666666,479.7941666666666,16.0,16.0,122.0,122.0,304.21,59.42,1009.03,4.11,187.49,0.0,0.0,0.0,523.0532,440.3649472965747
2023-04-02 09:00:00,1,529.7658333333334,529.7658333333334,20.0,20.0,102.0,102.0,304.62,57.51,1009.12,4.09,187.28,0.0,0.0,0.0,575.83,495.6004188537191
2023-04-02 09:15:00,1,240.2025,240.2025,23.0,23.0,170.0,170.0,305.03,55.61,1009.2,4.07,187.08,0.0,0.0,0.0,626.9952,548.4472411652332
2023-04-02 09:30:00,1,683.6888333333333,683.6888333333333,20.0,20.0,108.0,108.0,305.44,53.7,1009.29,4.04,186.87,0.0,0.0,0.0,676.2888,598.5134594486528
2023-04-02 09:45:00,1,435.7725,435.7725,,24.5,,139.0,305.85,51.8,1009.38,4.02,186.66,0.0,0.0,0.0,723.4564,645.4613161413304
2023-04-02 10:00:00,1,198.3865,198.3865,33.0,33.0,255.0,255.0,306.26,49.89,1009.47,4.0,186.45,0.0,0.0,0.0,768.2512,688.996241615059
2023-04-02 10:15:00,1,260.676,260.676,30.0,30.0,114.0,114.0,306.42,49.4,1009.22,4.13,184.43,0.0,0.0,0.0,810.4312,728.8598877086898
2023-04-02 10:30:00,1,326.1818333333333,326.1818333333333,25.0,25.0,186.0,186.0,306.59,48.92,1008.98,4.26,182.53,0.0,0.0,0.0,849.7652,764.8256613361725
2023-04-02 10:45:00,1,651.1853333333333,651.1853333333333,24.0,24.0,113.0,113.0,306.75,48.43,1008.74,4.4,180.76,0.0,0.0,0.0,886.0308,796.6958401418046
2023-04-02 11:00:00,1,794.1740000000001,794.1740000000001,26.0,26.0,122.0,122.0,306.91,47.94,1008.5,4.54,179.09,0.0,0.0,0.0,919.0172,824.299707950234
2023-04-02 11:15:00,1,374.14666666666665,374.14666666666665,26.0,26.0,118.0,118.0,307.07,47.45,1008.26,4.69,177.53,0.0,0.0,0.0,948.5252,847.4923576102149
2023-04-02 11:30:00,1,834.3226666666667,834.3226666666667,24.0,24.0,129.0,129.0,307.23,46.96,1008.02,4.84,176.06,0.0,0.0,0.0,974.3696,866.1539377347591
2023-04-02 11:45:00,1,442.9895,442.9895,25.0,25.0,121.0,121.0,307.39,46.47,1007.78,4.99,174.68,0.0,0.0,0.0,991.8664,880.1892033763398
2023-04-02 12:00:00,1,390.9811666666666,390.9811666666666,23.0,23.0,112.0,112.0,307.55,45.99,1007.54,5.15,173.38,0.0,0.0,0.0,1000.7176,889.5272826811906
2023-04-02 12:15:00,1,563.4748333333333,563.4748333333333,22.0,22.0,90.0,90.0,307.71,45.5,1007.29,5.31,172.16,0.0,0.0,0.0,1005.3444,894.1215555430584
2023-04-02 12:30:00,1,952.3616666666668,952.3616666666668,23.0,23.0,91.0,91.0,307.87,45.01,1007.05,5.47,171.02,0.0,0.0,0.0,1005.74,893.9493819822698
2023-04-02 12:45:00,1,1002.2463333333332,1002.2463333333332,23.0,23.0,104.0,104.0,308.03,44.52,1006.81,5.63,169.93,0.0,0.0,0.0,1001.9164,889.0116048099741
2023-04-02 13:00:00,1,1028.7078333333334,1028.7078333333334,23.0,23.0,95.0,95.0,308.2,44.03,1006.57,5.79,168.91,0.0,0.0,0.0,993.9024,879.3325783193449
2023-04-02 13:15:00,1,789.3958333333335,789.3958333333335,24.0,24.0,93.0,93.0,308.13,44.07,1006.33,5.78,168.04,0.0,0.0,0.0,981.7452,864.9606682068663
2023-04-02 13:30:00,1,948.907,948.907,23.0,23.0,76.0,76.0,308.07,44.11,1006.09,5.77,167.16,0.0,0.0,0.0,965.5104,845.9685014295897
2023-04-02 13:45:00,1,915.5435,915.5435,21.0,21.0,74.0,74.0,308.01,44.14,1005.85,5.76,166.28,0.0,0.0,0.0,945.28,822.4530893275427
2023-04-02 14:00:00,1,931.3828333333332,931.3828333333332,22.0,22.0,93.0,93.0,307.95,44.18,1005.61,5.75,165.4,0.0,0.0,0.0,921.1528,794.5360740046335
2023-04-02 14:15:00,1,579.6751666666665,579.6751666666665,23.0,23.0,85.0,85.0,307.88,44.22,1005.37,5.74,164.51,0.0,0.0,0.0,893.2448,762.3641962311114
2023-04-02 14:30:00,1,842.4716666666667,842.4716666666667,20.0,20.0,83.0,83.0,307.82,44.26,1005.13,5.73,163.63,0.0,0.0,0.0,861.6872,726.1100752464007
2023-04-02 14:45:00,1,743.6811666666666,743.6811666666666,19.0,19.0,76.0,76.0,307.76,44.3,1004.89,5.73,162.73,0.0,0.0,0.0,822.2028,685.9734453907166
2023-04-02 15:00:00,1,685.226,685.226,17.0,17.0,71.0,71.0,307.7,44.33,1004.65,5.72,161.84,0.0,0.0,0.0,775.5488,642.1830805405085
2023-04-02 15:15:00,1,631.6266666666667,631.6266666666667,16.0,16.0,71.0,71.0,307.63,44.37,1004.41,5.72,160.95,0.0,0.0,0.0,726.6116,594.9997706228482
2023-04-02 15:30:00,1,576.6593333333333,576.6593333333333,15.0,15.0,72.0,72.0,307.57,44.41,1004.17,5.72,160.06,0.0,0.0,0.0,675.6788,544.7209322172992
2023-04-02 15:45:00,1,527.7636666666666,527.7636666666666,14.0,14.0,72.0,72.0,307.51,44.45,1003.93,5.72,159.16,0.0,0.0,0.0,623.0416,491.6878053581195
2023-04-02 16:00:00,1,474.385,474.385,14.0,14.0,76.0,76.0,307.45,44.48,1003.69,5.72,158.27,0.0,0.0,0.0,568.9936,436.2968401555829
2023-04-02 16:15:00,1,415.4635,415.4635,15.0,15.0,80.0,80.0,307.09,46.02,1003.81,5.72,160.1,0.0,0.0,0.0,513.8312,379.01806509777344
2023-04-02 16:30:00,1,358.16433333333333,358.16433333333333,18.0,18.0,88.0,88.0,306.72,47.57,1003.93,5.73,161.94,0.0,0.0,0.0,457.848,320.425478328697
2023-04-02 16:45:00,1,302.9485,302.9485,19.0,19.0,88.0,88.0,306.36,49.11,1004.05,5.75,163.76,0.0,0.0,0.0,401.3364,261.2489276173943
2023-04-02 17:00:00,1,246.74566666666664,246.74566666666664,21.0,21.0,74.0,74.0,306.0,50.65,1004.16,5.77,165.57,0.0,0.0,0.0,344.586,202.46596046674924
2023-04-02 17:15:00,1,159.92833333333334,159.92833333333334,21.0,21.0,70.0,70.0,305.64,52.19,1004.28,5.8,167.37,0.0,0.0,0.0,287.88,145.47087296662582
2023-04-02 17:30:00,1,55.11416666666666,55.11416666666666,24.0,24.0,59.0,59.0,305.28,53.73,1004.4,5.83,169.14,0.0,0.0,0.0,231.4968,92.39568299676908
2023-04-02 17:45:00,1,21.792166666666667,21.792166666666667,24.0,24.0,44.0,44.0,304.92,55.27,1004.52,5.87,170.9,0.000652,0.0,0.0,169.6064,46.71032439041621
2023-04-02 18:00:00,1,14.434333333333331,14.434333333333331,22.0,22.0,49.0,49.0,304.55,56.81,1004.63,5.92,172.63,0.001955,0.0,0.0,108.0056,14.068356483986548
2023-04-02 18:15:00,1,7.939833333333333,7.939833333333333,22.0,22.0,53.0,53.0,304.19,58.36,1004.75,5.97,174.33,0.003259,0.0,0.0,54.9684,0.7650711573800333
2023-04-02 18:30:00,1,0.1326666666666666,0.1328333333333333,18.0,18.0,18.0,18.0,303.83,59.9,1004.87,6.02,176.01,0.004562,0.0,0.0,11.7004,0.0
2023-04-02 18:45:00,1,-1.3995,0.0,15.0,15.0,0.0,0.0,303.47,61.44,1004.99,6.08,177.65,0.005866,0.0,0.0,0.0,0.0
2023-04-02 19:00:00,1,-1.4143333333333332,0.0,23.0,23.0,1.0,1.0,303.11,62.98,1005.11,6.15,179.26,0.007169,0.0,0.0,0.0,0.0
2023-04-02 19:15:00,1,-1.5245,0.0,17.0,17.0,1.0,1.0,303.03,63.63,1005.29,6.09,179.29,0.008473,0.0,0.0,0.0,0.0
2023-04-02 19:30:00,1,-1.497,0.0,28.0,28.0,1.0,1.0,302.95,64.27,1005.47,6.04,179.33,0.009776,0.0,0.0,0.0,0.0
2023-04-02 19:45:00,1,-1.475,0.0,24.0,24.0,3.0,3.0,302.88,64.92,1005.66,5.98,179.37,0.01108,0.0,0.0,0.0,0.0
2023-04-02 20:00:00,1,-1.5416666666666667,0.0,,,,,302.8,65.57,1005.84,5.93,179.41,0.012384,0.0,0.0,0.0,0.0
2023-04-02 20:15:00,1,-1.488,0.0,,,,,302.73,66.21,1006.03,5.87,179.44,0.013687,0.0,0.0,0.0,0.0
2023-04-02 20:30:00,1,-1.6728333333333332,0.0,,,,,302.65,66.86,1006.21,5.82,179.48,0.014991,0.0,0.0,0.0,0.0
2023-04-02 20:45:00,1,-1.5078333333333334,0.0,,,,,302.57,67.5,1006.4,5.77,179.52,0.015271,0.0,0.0,0.0,0.0
2023-04-02 21:00:00,1,-1.3688333333333331,0.0,,,,,302.5,68.15,1006.58,5.71,179.57,0.014527,0.0,0.0,0.0,0.0
2023-04-02 21:15:00,1,-1.308,0.0,,,,,302.42,68.8,1006.77,5.66,179.61,0.013783,0.0,0.0,0.0,0.0
2023-04-02 21:30:00,1,-1.5386666666666666,0.0,,,,,302.35,69.44,1006.95,5.6,179.65,0.01304,0.0,0.0,0.0,0.0
2023-04-02 21:45:00,1,-1.6231666666666666,0.0,,,,,302.27,70.09,1007.14,5.55,179.69,0.012296,0.0,0.0,0.0,0.0
2023-04-02 22:00:00,1,-1.3263333333333336,0.0,,,,,302.19,70.74,1007.32,5.49,179.74,0.011552,0.0,0.0,0.0,0.0
2023-04-02 22:15:00,1,-1.4711666666666663,0.0,,,,,302.15,71.04,1007.24,5.48,180.06,0.010809,0.0,0.0,0.0,0.0
2023-04-02 22:30:00,1,-1.3818333333333337,0.0,,,,,302.11,71.33,1007.17,5.46,180.38,0.010065,0.0,0.0,0.0,0.0
2023-04-02 22:45:00,1,-1.2886666666666666,0.0,,,,,302.06,71.63,1007.09,5.45,180.7,0.009321,0.0,0.0,0.0,0.0
2023-04-02 23:00:00,1,-1.2835,0.0,,,,,302.02,71.93,1007.01,5.43,181.03,0.008578,0.0,0.0,0.0,0.0
2023-04-02 23:15:00,1,-1.3656666666666666,0.0,,,,,301.98,72.23,1006.93,5.42,181.35,0.007834,0.0,0.0,0.0,0.0
2023-04-02 23:30:00,1,-1.2756666666666667,0.0,,,,,301.93,72.53,1006.86,5.4,181.68,0.00709,0.0,0.0,0.0,0.0
2023-04-02 23:45:00,1,-1.2223333333333335,0.0,,,,,301.89,72.83,1006.78,5.39,182.01,0.007276,0.0,0.0,0.0,0.0
2023-04-03 00:00:00,1,-1.208,0.0,,,,,301.85,73.13,1006.7,5.38,182.34,0.008392,0.0,0.0,0.0,0.0
2023-04-03 00:15:00,1,-1.208,0.0,,,,,301.8,73.42,1006.62,5.36,182.68,0.009508,0.0,0.0,0.0,0.0
