Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-02-23 13:30:00,8,801.9784999999999,801.9784999999999,26.0,26.0,56.0,56.0,304.01,30.06,953.51,2.17,68.06,0.0,0.0,0.0,896.5676,846.315526104311
2023-02-23 13:45:00,8,779.4331666666666,779.4331666666666,,25.5,,56.0,304.01,29.86,953.26,2.22,67.66,0.0,0.0,0.0,877.0328,824.4696057976764
2023-02-23 14:00:00,8,755.3801666666667,755.3801666666666,25.0,25.0,56.0,56.0,304.0,29.66,953.01,2.27,67.27,0.0,0.0,0.0,853.6088,798.1888859111466
2023-02-23 14:15:00,8,726.9883333333333,726.9883333333333,24.0,24.0,56.0,56.0,304.0,29.46,952.75,2.32,66.9,0.0,0.0,0.0,826.4164,767.5985106550057
2023-02-23 14:30:00,8,694.1648333333334,694.1648333333335,23.0,23.0,56.0,56.0,303.99,29.26,952.5,2.37,66.55,0.0,0.0,0.0,795.5916,732.845963582493
2023-02-23 14:45:00,8,658.9625,658.9625,22.0,22.0,55.0,55.0,303.99,29.07,952.25,2.43,66.21,0.0,0.0,0.0,755.6768,694.1015727393142
2023-02-23 15:00:00,8,601.5751666666667,601.5751666666667,21.0,21.0,54.0,54.0,303.98,28.87,952.0,2.48,65.89,0.0,0.0,0.0,707.6296,651.5594304354087
2023-02-23 15:15:00,8,560.9653333333333,560.9653333333333,19.0,19.0,55.0,55.0,303.97,28.67,951.75,2.53,65.57,0.0,0.0,0.0,657.6224,605.4389977809878
2023-02-23 15:30:00,8,505.6041666666667,505.6041666666667,18.0,18.0,54.0,54.0,303.97,28.47,951.5,2.58,65.27,0.0,0.0,0.0,605.9848,555.98784671875
2023-02-23 15:45:00,8,444.8308333333334,444.8308333333334,17.0,17.0,54.0,54.0,303.96,28.27,951.25,2.63,64.99,0.0,0.0,0.0,553.0484,503.4863257715217
2023-02-23 16:00:00,8,402.601,402.601,15.0,15.0,58.0,58.0,303.96,28.07,951.0,2.68,64.71,0.0,0.0,0.0,499.1428,448.2555716191701
2023-02-23 16:15:00,8,333.3955,333.3955,16.0,16.0,60.0,60.0,303.43,29.29,951.12,2.52,67.05,0.0,0.0,0.0,444.5952,390.6715618997536
2023-02-23 16:30:00,8,267.731,267.731,16.0,16.0,62.0,62.0,302.9,30.51,951.24,2.37,69.69,0.0,0.0,0.0,389.7284,331.1906009224891
2023-02-23 16:45:00,8,171.50666666666666,171.50666666666666,18.0,18.0,70.0,70.0,302.38,31.73,951.36,2.22,72.69,0.0,0.0,0.0,334.8584,270.3977184006731
2023-02-23 17:00:00,8,99.12566666666666,99.12566666666666,15.0,15.0,81.0,81.0,301.85,32.95,951.48,2.08,76.11,0.0,0.0,0.0,280.294,209.10425295793732
2023-02-23 17:15:00,8,57.655166666666666,57.655166666666666,13.0,13.0,83.0,83.0,301.32,34.17,951.6,1.95,79.99,0.0,0.0,0.0,226.3344,148.55982628635385
2023-02-23 17:30:00,8,38.33883333333333,38.33883333333334,13.0,13.0,117.0,117.0,300.8,35.38,951.72,1.83,84.41,0.0,0.0,0.0,173.2664,90.95423084102283
2023-02-23 17:45:00,8,23.690166666666663,23.690166666666663,13.0,13.0,122.0,122.0,300.27,36.6,951.84,1.72,89.42,0.0,0.0,0.0,117.5824,40.69475309754222
2023-02-23 18:00:00,8,9.602666666666668,9.602666666666668,13.0,13.0,125.0,125.0,299.74,37.82,951.97,1.63,95.05,0.0,0.0,0.0,64.1152,7.240248665716238
2023-02-23 18:15:00,8,-1.3256666666666663,0.0,12.0,12.0,78.0,78.0,299.22,39.04,952.09,1.56,101.29,0.0,0.0,0.0,18.5168,0.0
2023-02-23 18:30:00,8,-5.071833333333333,0.0,12.0,12.0,6.0,6.0,298.69,40.26,952.21,1.5,108.08,0.0,0.0,0.0,0.0,0.0
2023-02-23 18:45:00,8,-3.7985,0.0,12.0,12.0,1.0,1.0,298.16,41.47,952.33,1.47,115.29,0.0,0.0,0.0,0.0,0.0
2023-02-23 19:00:00,8,-4.393666666666666,0.0,14.0,14.0,1.0,1.0,297.63,42.69,952.45,1.46,122.71,0.0,0.0,0.0,0.0,0.0
2023-02-23 19:15:00,8,-4.411166666666667,0.0,15.0,15.0,1.0,1.0,297.52,43.18,952.6,1.36,127.11,0.0,0.0,0.0,0.0,0.0
2023-02-23 19:30:00,8,-4.579,0.0,16.0,16.0,2.0,2.0,297.4,43.66,952.75,1.26,132.2,0.0,0.0,0.0,0.0,0.0
2023-02-23 19:45:00,8,-3.7546666666666666,0.0,15.0,15.0,12.0,12.0,297.29,44.14,952.89,1.18,138.03,0.0,0.0,0.0,0.0,0.0
2023-02-23 20:00:00,8,-3.313333333333333,0.0,,,,,297.17,44.62,953.04,1.11,144.65,0.0,0.0,0.0,0.0,0.0
2023-02-23 20:15:00,8,-3.244,0.0,,,,,297.05,45.11,953.19,1.06,152.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 20:30:00,8,-3.413666666666667,0.0,,,,,296.94,45.59,953.33,1.03,159.94,0.0,0.0,0.0,0.0,0.0
2023-02-23 20:45:00,8,-3.7815,0.0,,,,,296.82,46.07,953.48,1.02,168.22,0.0,0.0,0.0,0.0,0.0
2023-02-23 21:00:00,8,-4.124,0.0,,,,,296.71,46.56,953.63,1.03,176.49,0.0,0.0,0.0,0.0,0.0
2023-02-23 21:15:00,8,-4.032666666666667,0.0,,,,,296.59,47.04,953.78,1.06,184.43,0.0,0.0,0.0,0.0,0.0
2023-02-23 21:30:00,8,-3.9995,0.0,,,,,296.47,47.52,953.92,1.11,191.79,0.0,0.0,0.0,0.0,0.0
2023-02-23 21:45:00,8,-4.022166666666666,0.0,,,,,296.36,48.0,954.07,1.18,198.4,0.0,0.0,0.0,0.0,0.0
2023-02-23 22:00:00,8,-3.2825,0.0,,,,,296.24,48.49,954.22,1.26,204.24,0.0,0.0,0.0,0.0,0.0
2023-02-23 22:15:00,8,-3.659,0.0,,,,,296.1,48.71,954.15,1.26,206.04,0.0,0.0,0.0,0.0,0.0
2023-02-23 22:30:00,8,-3.7915,0.0,,,,,295.95,48.92,954.08,1.25,207.85,0.0,0.0,0.0,0.0,0.0
2023-02-23 22:45:00,8,-3.644833333333333,0.0,,,,,295.81,49.14,954.0,1.25,209.67,0.0,0.0,0.0,0.0,0.0
2023-02-23 23:00:00,8,-3.434166666666667,0.0,,,,,295.66,49.36,953.93,1.25,211.51,0.0,0.0,0.0,0.0,0.0
2023-02-23 23:15:00,8,-3.393333333333333,0.0,,,,,295.52,49.58,953.86,1.25,213.34,0.0,0.0,0.0,0.0,0.0
2023-02-23 23:30:00,8,-3.268,0.0,,,,,295.37,49.8,953.79,1.25,215.18,0.0,0.0,0.0,0.0,0.0
2023-02-23 23:45:00,8,-3.131833333333333,0.0,,,,,295.23,50.02,953.72,1.25,217.02,0.0,0.0,0.0,0.0,0.0
2023-02-24 00:00:00,8,-2.776,0.0,,,,,295.09,50.24,953.65,1.25,218.85,0.0,0.0,0.0,0.0,0.0
2023-02-24 00:15:00,8,-2.776,0.0,,,,,294.94,50.45,953.58,1.25,220.67,0.0,0.0,0.0,0.0,0.0
2023-02-24 00:30:00,8,-3.2350000000000003,0.0,,,,,294.8,50.67,953.5,1.26,222.47,0.0,0.0,0.0,0.0,0.0
2023-02-24 00:45:00,8,-3.1196666666666664,0.0,,,,,294.65,50.89,953.43,1.27,224.26,0.0,0.0,0.0,0.0,0.0
2023-02-24 01:00:00,8,-2.606666666666667,0.0,,,,,294.51,51.11,953.36,1.27,226.02,0.0,0.0,0.0,0.0,0.0
2023-02-24 01:15:00,8,-3.121666666666667,0.0,,,,,294.43,51.33,953.3,1.22,226.36,0.0,0.0,0.0,0.0,0.0
2023-02-24 01:30:00,8,-3.0105000000000004,0.0,,,,,294.34,51.55,953.24,1.17,226.72,0.0,0.0,0.0,0.0,0.0
2023-02-24 01:45:00,8,-2.9923333333333333,0.0,,,,,294.26,51.77,953.18,1.12,227.12,0.0,0.0,0.0,0.0,0.0
2023-02-24 02:00:00,8,-2.7808333333333333,0.0,,,,,294.18,51.99,953.12,1.06,227.56,0.0,0.0,0.0,0.0,0.0
2023-02-24 02:15:00,8,-2.8176666666666668,0.0,,,,,294.1,52.21,953.07,1.01,228.04,0.0,0.0,0.0,0.0,0.0
2023-02-24 02:30:00,8,-2.814,0.0,,,,,294.02,52.43,953.01,0.96,228.58,0.0,0.0,0.0,0.0,0.0
2023-02-24 02:45:00,8,-2.8588333333333327,0.0,,,,,293.94,52.64,952.95,0.91,229.18,0.0,0.0,0.0,0.0,0.0
2023-02-24 03:00:00,8,-2.7275,0.0,,,,,293.85,52.86,952.89,0.86,229.85,0.0,0.0,0.0,0.0,0.0
2023-02-24 03:15:00,8,-2.646666666666667,0.0,,,,,293.77,53.08,952.83,0.8,230.61,0.0,0.0,0.0,0.0,0.0
2023-02-24 03:30:00,8,-2.515,0.0,,,,,293.69,53.3,952.77,0.75,231.47,0.0,0.0,0.0,0.0,0.0
2023-02-24 03:45:00,8,-2.356666666666667,0.0,,,,,293.61,53.52,952.71,0.7,232.46,0.0,0.0,0.0,0.0,0.0
2023-02-24 04:00:00,8,-2.1986666666666665,0.0,,,,,293.53,53.74,952.65,0.65,233.61,0.0,0.0,0.0,0.0,0.0
2023-02-24 04:15:00,8,-2.3306666666666667,0.0,,,,,293.47,53.98,952.81,0.6,231.72,0.0,0.0,0.0,0.0,0.0
2023-02-24 04:30:00,8,-2.1281666666666665,0.0,,,,,293.41,54.22,952.96,0.55,229.5,0.0,0.0,0.0,0.0,0.0
2023-02-24 04:45:00,8,-2.158,0.0,,,,,293.35,54.46,953.11,0.5,226.85,0.0,0.0,0.0,0.0,0.0
2023-02-24 05:00:00,8,-2.1285,0.0,,,,,293.29,54.7,953.26,0.46,223.64,0.0,0.0,0.0,0.0,0.0
2023-02-24 05:15:00,8,-2.0948333333333333,0.0,,,,,293.23,54.95,953.42,0.41,219.71,0.0,0.0,0.0,0.0,0.0
2023-02-24 05:30:00,8,-2.070333333333333,0.0,,,,,293.18,55.19,953.57,0.37,214.85,0.0,0.0,0.0,0.0,0.0
2023-02-24 05:45:00,8,-1.938,0.0,,,,,293.12,55.43,953.72,0.33,208.76,0.0,0.0,0.0,0.0,0.0
2023-02-24 06:00:00,8,-2.388,0.0,23.0,23.0,0.0,0.0,293.06,55.67,953.87,0.29,201.13,0.0,0.0,0.0,0.0,0.0
2023-02-24 06:15:00,8,-2.0403333333333333,0.0,23.0,23.0,0.0,0.0,293.0,55.91,954.03,0.27,191.68,0.0,0.0,0.0,0.0,0.0
2023-02-24 06:30:00,8,-0.3511666666666667,0.0,23.0,23.0,42.0,42.0,292.94,56.15,954.18,0.25,180.39,0.0,0.0,0.0,0.0,0.0
2023-02-24 06:45:00,8,7.298333333333333,7.298333333333333,23.0,23.0,95.0,95.0,292.88,56.39,954.33,0.24,167.74,0.0,0.0,0.0,2.678,0.5832299767118705
2023-02-24 07:00:00,8,22.784,22.784,23.0,23.0,111.0,111.0,292.83,56.63,954.48,0.24,154.82,0.0,0.0,0.0,36.7064,18.829535594743827
2023-02-24 07:15:00,8,40.27283333333333,40.27283333333333,22.0,22.0,102.0,102.0,293.5,54.8,954.67,0.31,129.81,0.0,0.0,0.0,84.8948,61.29318726208798
2023-02-24 07:30:00,8,57.5755,57.5755,21.0,21.0,84.0,84.0,294.18,52.97,954.86,0.41,115.54,0.0,0.0,0.0,136.1048,115.64137545819364
2023-02-24 07:45:00,8,75.23083333333334,75.23083333333334,20.0,20.0,68.0,68.0,294.85,51.15,955.04,0.53,107.31,0.0,0.0,0.0,191.406,175.0203618201094
2023-02-24 08:00:00,8,90.89666666666668,90.89666666666668,18.0,18.0,68.0,68.0,295.53,49.32,955.23,0.66,102.15,0.0,0.0,0.0,250.4652,236.22541812579937
2023-02-24 08:15:00,8,105.80033333333334,105.80033333333334,17.0,17.0,69.0,69.0,296.21,47.49,955.41,0.79,98.66,0.0,0.0,0.0,312.9116,297.5678454539181
2023-02-24 08:30:00,8,124.41033333333333,124.41033333333333,17.0,17.0,72.0,72.0,296.88,45.66,955.6,0.92,96.17,0.0,0.0,0.0,378.3408,358.0259303216546
2023-02-24 08:45:00,8,227.3426666666667,227.3426666666667,17.0,17.0,71.0,71.0,297.56,43.83,955.79,1.05,94.3,0.0,0.0,0.0,439.2072,416.9030269272368
2023-02-24 09:00:00,8,398.334,398.334,19.0,19.0,71.0,71.0,298.23,42.0,955.97,1.19,92.85,0.0,0.0,0.0,492.6808,473.6775968607391
2023-02-24 09:15:00,8,448.9628333333333,448.9628333333333,19.0,19.0,71.0,71.0,298.91,40.17,956.16,1.32,91.7,0.0,0.0,0.0,544.7752,527.9318018255121
2023-02-24 09:30:00,8,499.993,499.993,20.0,20.0,70.0,70.0,299.59,38.34,956.35,1.46,90.76,0.0,0.0,0.0,595.218,579.3151003659234
2023-02-24 09:45:00,8,544.6116666666666,544.6116666666666,,20.5,,69.5,300.26,36.51,956.53,1.59,89.98,0.0,0.0,0.0,643.7404,627.52466471556
2023-02-24 10:00:00,8,582.319,582.319,21.0,21.0,68.0,68.0,300.94,34.68,956.72,1.73,89.32,0.0,0.0,0.0,690.0784,672.2944115836738
2023-02-24 10:15:00,8,626.7318333333333,626.7318333333333,22.0,22.0,68.0,68.0,301.29,33.91,956.51,1.77,87.29,0.0,0.0,0.0,733.9736,713.3886833107796
2023-02-24 10:30:00,8,667.2395,667.2395,23.0,23.0,66.0,66.0,301.64,33.15,956.3,1.82,85.37,0.0,0.0,0.0,775.1748,750.5985494129775
2023-02-24 10:45:00,8,704.3973333333332,704.3973333333332,24.0,24.0,65.0,65.0,301.99,32.38,956.1,1.87,83.55,0.0,0.0,0.0,813.44,783.7396347941478
2023-02-24 11:00:00,8,732.8805,732.8805,24.0,24.0,63.0,63.0,302.35,31.61,955.89,1.92,81.82,0.0,0.0,0.0,848.5376,812.6508588179493
2023-02-24 11:15:00,8,765.1473333333332,765.1473333333332,25.0,25.0,62.0,62.0,302.7,30.84,955.68,1.97,80.18,0.0,0.0,0.0,880.246,837.1937249218352
2023-02-24 11:30:00,8,795.5755000000001,795.5755000000001,24.0,24.0,60.0,60.0,303.05,30.08,955.47,2.02,78.62,0.0,0.0,0.0,908.3572,857.2519427445033
2023-02-24 11:45:00,8,804.4708333333333,804.4708333333333,24.0,24.0,60.0,60.0,303.4,29.31,955.27,2.08,77.15,0.0,0.0,0.0,927.9184,872.7312470131176
2023-02-24 12:00:00,8,821.7531666666667,821.7531666666667,24.0,24.0,57.0,57.0,303.75,28.54,955.06,2.13,75.75,0.0,0.0,0.0,938.5668,883.5593268939233
2023-02-24 12:15:00,8,825.7433333333333,825.7433333333333,24.0,24.0,57.0,57.0,304.1,27.77,954.85,2.19,74.42,0.0,0.0,0.0,944.9428,889.6858107597923
2023-02-24 12:30:00,8,810.7306666666666,810.7306666666666,24.0,24.0,57.0,57.0,304.46,27.01,954.64,2.25,73.17,0.0,0.0,0.0,947.0316,891.0822724116331
2023-02-24 12:45:00,8,802.5525,802.5525,24.0,24.0,56.0,56.0,304.81,26.24,954.43,2.31,71.98,0.0,0.0,0.0,944.8368,887.742239733111
2023-02-24 13:00:00,8,794.2528333333335,794.2528333333335,22.0,22.0,56.0,56.0,305.16,25.47,954.23,2.37,70.84,0.0,0.0,0.0,938.38,879.681197114708
2023-02-24 13:15:00,8,790.6131666666666,790.6131666666666,21.0,21.0,57.0,57.0,305.13,25.36,954.04,2.39,72.07,0.0,0.0,0.0,927.7012,866.9365799243516
2023-02-24 13:30:00,8,792.8534999999999,792.8534999999999,23.0,23.0,59.0,59.0,305.1,25.26,953.85,2.41,73.28,0.0,0.0,0.0,912.8588,849.5677653081285
2023-02-24 13:45:00,8,778.0071666666666,778.0071666666666,,25.0,,61.0,305.07,25.15,953.67,2.43,74.47,0.0,0.0,0.0,893.928,827.6560717369263
2023-02-24 14:00:00,8,649.2718333333335,649.2718333333335,32.0,32.0,88.0,88.0,305.04,25.05,953.48,2.46,75.63,0.0,0.0,0.0,871.002,801.3047918447287
2023-02-24 14:15:00,8,645.294,645.294,39.0,39.0,67.0,67.0,305.01,24.94,953.29,2.48,76.77,0.0,0.0,0.0,844.1912,770.639300277096
2023-02-24 14:30:00,8,645.4675,645.4675,37.0,37.0,106.0,106.0,304.98,24.84,953.11,2.51,77.89,0.0,0.0,0.0,813.6212,735.807302844652
2023-02-24 14:45:00,8,681.2926666666667,681.2926666666667,38.0,38.0,86.0,86.0,304.95,24.73,952.92,2.53,78.99,0.0,0.0,0.0,774.646,696.9793307362129
2023-02-24 15:00:00,8,641.7426666666667,641.7426666666667,40.0,40.0,128.0,128.0,304.92,24.62,952.73,2.56,80.07,0.0,0.0,0.0,728.0968,654.3496441819233
2023-02-24 15:15:00,8,327.69516666666664,327.69516666666664,42.0,42.0,89.0,89.0,304.89,24.52,952.55,2.59,81.12,0.0,0.0,0.0,679.2632,608.13781251787
2023-02-24 15:30:00,8,477.55716666666666,477.55716666666666,27.0,27.0,70.0,70.0,304.86,24.41,952.36,2.62,82.15,0.0,0.0,0.0,628.4476,558.5914176919498
2023-02-24 15:45:00,8,465.4123333333333,465.4123333333333,26.0,26.0,99.0,99.0,304.83,24.31,952.17,2.65,83.15,0.0,0.0,0.0,575.9572,505.99065690863085
2023-02-24 16:00:00,8,396.6995,396.6995,34.0,34.0,63.0,63.0,304.8,24.2,951.99,2.68,84.14,0.0,0.0,0.0,522.1004,450.6562462151792
2023-02-24 16:15:00,8,106.91466666666666,106.91466666666666,26.0,26.0,73.0,73.0,304.3,25.27,952.13,2.56,85.63,0.0,0.0,0.0,467.1864,392.9632791888943
2023-02-24 16:30:00,8,261.753,261.753,16.0,16.0,72.0,72.0,303.79,26.34,952.27,2.45,87.26,0.0,0.0,0.0,411.5228,333.3663437079257
2023-02-24 16:45:00,8,189.1891666666667,189.1891666666667,14.0,14.0,78.0,78.0,303.28,27.41,952.41,2.34,89.04,0.0,0.0,0.0,355.414,272.4471730405701
2023-02-24 17:00:00,8,122.97683333333332,122.97683333333332,12.0,12.0,95.0,95.0,302.78,28.48,952.55,2.23,91.0,0.0,0.0,0.0,299.16,211.01059841773863
2023-02-24 17:15:00,8,73.46433333333333,73.46433333333333,12.0,12.0,111.0,111.0,302.27,29.55,952.7,2.13,93.16,0.0,0.0,0.0,243.0544,150.29266064694602
2023-02-24 17:30:00,8,42.330333333333336,42.330333333333336,11.0,11.0,125.0,125.0,301.76,30.62,952.84,2.03,95.53,0.0,0.0,0.0,187.384,92.45260942802324
2023-02-24 17:45:00,8,24.53083333333333,24.53083333333333,11.0,11.0,125.0,125.0,301.26,31.69,952.98,1.93,98.15,0.0,0.0,0.0,127.9576,41.82508223739298
2023-02-24 18:00:00,8,9.108666666666664,9.108666666666664,10.0,10.0,128.0,128.0,300.75,32.76,953.12,1.83,101.04,0.0,0.0,0.0,70.3724,7.736892683639728
2023-02-24 18:15:00,8,-2.225500000000001,0.0,9.0,9.0,88.0,88.0,300.24,33.83,953.26,1.75,104.24,0.0,0.0,0.0,21.2168,0.0
2023-02-24 18:30:00,8,-5.014333333333334,0.0,7.0,7.0,7.0,7.0,299.74,34.9,953.4,1.67,107.75,0.0,0.0,0.0,0.0,0.0
2023-02-24 18:45:00,8,-5.042166666666668,0.0,7.0,7.0,1.0,1.0,299.23,35.97,953.55,1.59,111.62,0.0,0.0,0.0,0.0,0.0
2023-02-24 19:00:00,8,-4.344833333333335,0.0,9.0,9.0,1.0,1.0,298.72,37.04,953.69,1.52,115.85,0.0,0.0,0.0,0.0,0.0
2023-02-24 19:15:00,8,-3.5960000000000014,0.0,10.0,10.0,1.0,1.0,298.55,37.61,953.87,1.49,118.58,0.0,0.0,0.0,0.0,0.0
2023-02-24 19:30:00,8,-3.867500000000001,0.0,11.0,11.0,2.0,2.0,298.37,38.19,954.04,1.47,121.42,0.0,0.0,0.0,0.0,0.0
2023-02-24 19:45:00,8,-3.5778333333333348,0.0,12.0,12.0,10.0,10.0,298.19,38.76,954.22,1.44,124.36,0.0,0.0,0.0,0.0,0.0
2023-02-24 20:00:00,8,-3.716166666666668,0.0,,,,,298.02,39.34,954.4,1.43,127.38,0.0,0.0,0.0,0.0,0.0
2023-02-24 20:15:00,8,-3.791333333333334,0.0,,,,,297.84,39.91,954.58,1.41,130.47,0.0,0.0,0.0,0.0,0.0
2023-02-24 20:30:00,8,-2.910000000000001,0.0,,,,,297.67,40.48,954.76,1.4,133.62,0.0,0.0,0.0,0.0,0.0
2023-02-24 20:45:00,8,-3.6266666666666674,0.0,,,,,297.49,41.06,954.94,1.39,136.8,0.0,0.0,0.0,0.0,0.0
2023-02-24 21:00:00,8,-3.338500000000001,0.0,,,,,297.31,41.63,955.11,1.39,140.0,0.0,0.0,0.0,0.0,0.0
2023-02-24 21:15:00,8,-4.407000000000001,0.0,,,,,297.14,42.21,955.29,1.4,143.21,0.0,0.0,0.0,0.0,0.0
2023-02-24 21:30:00,8,-5.499666666666667,0.0,,,,,296.96,42.78,955.47,1.4,146.39,0.0,0.0,0.0,0.0,0.0
2023-02-24 21:45:00,8,-3.048500000000001,0.0,,,,,296.79,43.35,955.65,1.41,149.53,0.0,0.0,0.0,0.0,0.0
2023-02-24 22:00:00,8,-2.1118333333333346,0.0,,,,,296.61,43.93,955.83,1.43,152.61,0.0,0.0,0.0,0.0,0.0
2023-02-24 22:15:00,8,-3.1043333333333343,0.0,,,,,296.38,44.81,955.94,1.49,147.46,0.0,0.0,0.0,0.0,0.0
2023-02-24 22:30:00,8,-2.577166666666668,0.0,,,,,296.16,45.7,956.06,1.56,142.74,0.0,0.0,0.0,0.0,0.0
2023-02-24 22:45:00,8,-3.020166666666668,0.0,,,,,295.93,46.59,956.17,1.64,138.46,0.0,0.0,0.0,0.0,0.0
2023-02-24 23:00:00,8,-3.186500000000001,0.0,,,,,295.7,47.48,956.29,1.73,134.6,0.0,0.0,0.0,0.0,0.0
2023-02-24 23:15:00,8,-3.058500000000001,0.0,,,,,295.48,48.36,956.4,1.82,131.12,0.0,0.0,0.0,0.0,0.0
2023-02-24 23:30:00,8,-3.013333333333334,0.0,,,,,295.25,49.25,956.52,1.92,128.01,0.0,0.0,0.0,0.0,0.0
2023-02-24 23:45:00,8,-2.790000000000001,0.0,,,,,295.02,50.14,956.63,2.03,125.21,0.0,0.0,0.0,0.0,0.0
2023-02-25 00:00:00,8,-3.2171666666666665,0.0,,,,,294.8,51.02,956.74,2.14,122.7,0.0,0.0,0.0,0.0,0.0
2023-02-25 00:15:00,8,-3.2171666666666665,0.0,,,,,294.57,51.91,956.86,2.26,120.44,0.0,0.0,0.0,0.0,0.0
2023-02-25 00:30:00,8,-2.9545000000000003,0.0,,,,,294.34,52.8,956.97,2.38,118.4,0.0,0.0,0.0,0.0,0.0
2023-02-25 00:45:00,8,-3.2903333333333338,0.0,,,,,294.12,53.68,957.09,2.5,116.55,0.0,0.0,0.0,0.0,0.0
2023-02-25 01:00:00,8,-3.44,0.0,,,,,293.89,54.57,957.2,2.62,114.88,0.0,0.0,0.0,0.0,0.0
2023-02-25 01:15:00,8,-4.062666666666667,0.0,,,,,293.71,55.76,957.24,2.59,114.82,0.0,0.0,0.0,0.0,0.0
2023-02-25 01:30:00,8,-3.3840000000000003,0.0,,,,,293.54,56.95,957.28,2.56,114.76,0.0,0.0,0.0,0.0,0.0
2023-02-25 01:45:00,8,-3.2535000000000003,0.0,,,,,293.36,58.14,957.32,2.54,114.69,0.0,0.0,0.0,0.0,0.0
2023-02-25 02:00:00,8,-3.569333333333333,0.0,,,,,293.18,59.33,957.36,2.51,114.63,0.0,0.0,0.0,0.0,0.0
2023-02-25 02:15:00,8,-3.624333333333333,0.0,,,,,293.01,60.52,957.4,2.48,114.56,0.0,0.0,0.0,0.0,0.0
2023-02-25 02:30:00,8,-4.028833333333333,0.0,,,,,292.83,61.71,957.44,2.46,114.49,0.0,0.0,0.0,0.0,0.0
2023-02-25 02:45:00,8,-3.741333333333333,0.0,,,,,292.65,62.91,957.48,2.43,114.42,0.0,0.0,0.0,0.0,0.0
2023-02-25 03:00:00,8,-3.597666666666667,0.0,,,,,292.48,64.1,957.52,2.4,114.35,0.0,0.0,0.0,0.0,0.0
2023-02-25 03:15:00,8,-3.1820000000000004,0.0,,,,,292.3,65.29,957.56,2.38,114.28,0.0,0.0,0.0,0.0,0.0
2023-02-25 03:30:00,8,-2.697333333333334,0.0,,,,,292.12,66.48,957.59,2.35,114.21,0.0,0.0,0.0,0.0,0.0
2023-02-25 03:45:00,8,-2.923166666666667,0.0,,,,,291.95,67.67,957.63,2.32,114.13,0.0,0.0,0.0,0.0,0.0
2023-02-25 04:00:00,8,-3.364,0.0,,,,,291.77,68.86,957.67,2.3,114.05,0.0,0.0,0.0,0.0,0.0
2023-02-25 04:15:00,8,-2.972666666666667,0.0,,,,,291.69,69.52,957.9,2.25,114.53,0.0,0.0,0.0,0.0,0.0
2023-02-25 04:30:00,8,-2.631333333333333,0.0,,,,,291.61,70.18,958.13,2.2,115.04,0.0,0.0,0.0,0.0,0.0
2023-02-25 04:45:00,8,-2.5955,0.0,,,,,291.53,70.85,958.36,2.15,115.56,0.0,0.0,0.0,0.0,0.0
2023-02-25 05:00:00,8,-2.214833333333333,0.0,,,,,291.45,71.51,958.59,2.1,116.12,0.0,0.0,0.0,0.0,0.0
2023-02-25 05:15:00,8,-2.55,0.0,,,,,291.37,72.17,958.81,2.05,116.7,0.0,0.0,0.0,0.0,0.0
2023-02-25 05:30:00,8,-2.5123333333333333,0.0,,,,,291.28,72.84,959.04,2.0,117.3,0.0,0.0,0.0,0.0,0.0
2023-02-25 05:45:00,8,-2.942,0.0,,,,,291.2,73.5,959.27,1.95,117.94,0.0,0.0,0.0,0.0,0.0
2023-02-25 06:00:00,8,-3.066666666666667,0.0,34.0,34.0,0.0,0.0,291.12,74.16,959.5,1.9,118.61,0.0,0.0,0.0,0.0,0.0
2023-02-25 06:15:00,8,-2.8414999999999995,0.0,32.0,32.0,0.0,0.0,291.04,74.83,959.73,1.85,119.32,0.0,0.0,0.0,0.0,0.0
2023-02-25 06:30:00,8,-0.5449999999999999,0.0,33.0,33.0,41.0,41.0,290.96,75.49,959.95,1.8,120.06,0.0,0.0,0.0,0.0,0.0
2023-02-25 06:45:00,8,9.767500000000002,9.767500000000002,32.0,32.0,101.0,101.0,290.88,76.15,960.18,1.76,120.85,0.0,0.0,0.0,3.1316,0.773873587998318
2023-02-25 07:00:00,8,24.884666666666664,24.884666666666664,32.0,32.0,108.0,108.0,290.8,76.82,960.41,1.71,121.68,0.0,0.0,0.0,37.6628,20.24047189708053
2023-02-25 07:15:00,8,43.072,43.072,31.0,31.0,104.0,104.0,291.28,74.75,960.57,1.84,119.83,0.0,0.0,0.0,85.3528,63.51167728485358
2023-02-25 07:30:00,8,58.55466666666667,58.55466666666667,27.0,27.0,86.0,86.0,291.77,72.69,960.74,1.97,118.23,0.0,0.0,0.0,135.9332,118.28677253298744
2023-02-25 07:45:00,8,74.67733333333334,74.67733333333334,27.0,27.0,65.0,65.0,292.25,70.63,960.9,2.11,116.83,0.0,0.0,0.0,190.4708,177.91935914312214
2023-02-25 08:00:00,8,92.71016666666668,92.71016666666668,24.0,24.0,69.0,69.0,292.73,68.56,961.06,2.24,115.6,0.0,0.0,0.0,248.6384,239.29437138460145
2023-02-25 08:15:00,8,109.16833333333332,109.16833333333332,22.0,22.0,68.0,68.0,293.21,66.5,961.23,2.38,114.51,0.0,0.0,0.0,310.0728,300.7612318127135
