Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-05-28 01:45:00,42,-1.8948333333333327,0.0,,,,,303.42,69.56,1004.8,3.71,189.05,0.01983,0.0,0.0,0.0,0.0
2023-05-28 02:00:00,42,-2.3685,0.0,,,,,303.39,69.62,1004.75,3.48,191.05,0.018797,0.0,0.0,0.0,0.0
2023-05-28 02:15:00,42,-2.3945000000000003,0.0,,,,,303.36,69.67,1004.71,3.26,193.32,0.017765,0.0,0.0,0.0,0.0
2023-05-28 02:30:00,42,-1.8481666666666667,0.0,,,,,303.33,69.73,1004.67,3.04,195.93,0.016733,0.0,0.0,0.0,0.0
2023-05-28 02:45:00,42,-1.9751666666666667,0.0,,,,,303.3,69.78,1004.62,2.83,198.93,0.015648,0.0,0.0,0.0,0.0
2023-05-28 03:00:00,42,-1.2906666666666666,0.0,,,,,303.26,69.84,1004.58,2.63,202.4,0.014509,0.0,0.0,0.0,0.0
2023-05-28 03:15:00,42,-1.3590000000000002,0.0,,,,,303.23,69.89,1004.54,2.44,206.42,0.013371,0.0,0.0,0.0,0.0
2023-05-28 03:30:00,42,-0.7808333333333334,0.0,,,,,303.2,69.95,1004.49,2.26,211.1,0.012233,0.0,0.0,0.0,0.0
2023-05-28 03:45:00,42,-2.5153333333333334,0.0,,,,,303.17,70.0,1004.45,2.1,216.52,0.011094,0.0,0.0,0.0,0.0
2023-05-28 04:00:00,42,-1.7706666666666666,0.0,,,,,303.14,70.06,1004.41,1.97,222.75,0.009956,0.0,0.0,0.0,0.0
2023-05-28 04:15:00,42,-1.362,0.0,,,,,303.15,69.5,1004.52,1.84,228.68,0.008818,0.0,0.0,0.0,0.0
2023-05-28 04:30:00,42,-1.254333333333333,0.0,,,,,303.15,68.94,1004.63,1.74,235.4,0.007679,0.0,0.0,0.0,0.0
2023-05-28 04:45:00,42,-1.3505,0.0,,,,,303.16,68.38,1004.75,1.66,242.84,0.006541,0.0,0.0,0.0,0.0
2023-05-28 05:00:00,42,-18.001666666666665,0.0,,,,,303.16,67.82,1004.86,1.62,250.86,0.005403,0.0,0.0,0.0,0.0
2023-05-28 05:15:00,42,-17.53783333333333,0.0,,,,,303.17,67.26,1004.98,1.6,259.17,0.004264,0.0,0.0,0.0,0.0
2023-05-28 05:30:00,42,-18.48,0.0,,,,,303.17,66.7,1005.09,1.62,267.44,0.003126,0.0,0.0,0.0,0.0
2023-05-28 05:45:00,42,-18.79083333333333,0.0,,,,,303.18,66.14,1005.2,1.68,275.35,0.002526,0.0,0.0,0.0,0.0
2023-05-28 06:00:00,42,-16.5655,0.0,255.0,255.0,,,303.18,65.59,1005.32,1.76,282.64,0.002465,0.0,0.0,2.9756,0.5169692351857595
2023-05-28 06:15:00,42,-14.3625,0.0,255.0,255.0,,,303.19,65.03,1005.43,1.87,289.18,0.002404,0.0,0.0,26.3412,13.92282218601422
2023-05-28 06:30:00,42,-12.4005,0.0,200.0,200.0,,,303.19,64.47,1005.54,2.0,294.93,0.002343,0.0,0.0,56.2456,48.17907722774378
2023-05-28 06:45:00,42,-6.906666666666667,0.0,206.0,206.0,,,303.2,63.91,1005.66,2.15,299.94,0.002281,0.0,0.0,89.2904,95.49123013546772
2023-05-28 07:00:00,42,0.6431666666666666,0.9004999999999999,223.0,223.0,,,303.2,63.35,1005.77,2.31,304.27,0.00222,0.0,0.0,125.3288,149.7309125855005
2023-05-28 07:15:00,42,13.8225,13.8225,204.0,204.0,,,303.4,62.41,1005.84,2.33,302.15,0.002159,0.0,0.0,164.3476,207.5061403515179
2023-05-28 07:30:00,42,12.528666666666668,12.528666666666668,217.0,217.0,191.0,191.0,303.6,61.48,1005.92,2.35,300.06,0.002098,0.0,0.0,205.7872,266.8674347851682
2023-05-28 07:45:00,42,28.61883333333333,28.61883333333333,188.0,188.0,181.0,181.0,303.8,60.54,1005.99,2.38,298.02,0.002037,0.0,0.0,249.6232,326.5875365007139
2023-05-28 08:00:00,42,60.0365,60.0365,,177.5,,177.5,304.0,59.6,1006.06,2.41,296.03,0.001976,0.0,0.0,295.6088,385.82000060198607
2023-05-28 08:15:00,42,65.82833333333333,65.82833333333333,183.0,183.0,178.0,178.0,304.2,58.67,1006.13,2.44,294.08,0.001914,0.0,0.0,343.4756,443.9333440409993
2023-05-28 08:30:00,42,86.16683333333334,86.16683333333334,139.0,139.0,,181.33333333333337,304.4,57.73,1006.21,2.47,292.19,0.001853,0.0,0.0,392.9348,500.4261678657644
2023-05-28 08:45:00,42,104.8315,104.8315,128.0,128.0,183.0,183.0,304.6,56.79,1006.28,2.51,290.36,0.001853,0.0,0.0,439.6852,554.8814328984345
2023-05-28 09:00:00,42,108.54166666666669,108.54166666666669,182.0,182.0,191.0,191.0,304.8,55.86,1006.36,2.55,288.57,0.001914,0.0,0.0,482.4892,606.9407192358822
2023-05-28 09:15:00,42,117.04533333333332,117.04533333333332,192.0,192.0,,194.66666666666663,305.0,54.92,1006.43,2.59,286.85,0.001976,0.0,0.0,524.7772,656.2892147296523
2023-05-28 09:30:00,42,131.146,131.146,196.0,196.0,202.0,202.0,305.2,53.98,1006.5,2.64,285.18,0.002037,0.0,0.0,566.3012,702.6467259347469
2023-05-28 09:45:00,42,159.41150000000002,159.41150000000002,,202.0,,208.0,305.4,53.05,1006.58,2.68,283.57,0.002098,0.0,0.0,606.8104,745.7622004897705
2023-05-28 10:00:00,42,168.37466666666668,168.37466666666668,192.0,192.0,212.0,212.0,305.6,52.11,1006.65,2.73,282.01,0.002159,0.0,0.0,646.0548,785.4103622069807
2023-05-28 10:15:00,42,193.6895,193.6895,173.0,173.0,,,305.7,52.01,1006.48,2.53,275.89,0.00222,0.0,0.0,683.784,821.3896492112667
2023-05-28 10:30:00,42,233.13416666666663,233.13416666666663,207.0,207.0,,,305.79,51.91,1006.31,2.36,268.8,0.002281,0.0,0.0,719.7504,853.5209701987933
2023-05-28 10:45:00,42,320.81666666666666,320.81666666666666,121.0,121.0,,,305.89,51.8,1006.14,2.24,260.78,0.002343,0.0,0.0,753.7104,881.6469796203
2023-05-28 11:00:00,42,384.5898333333333,384.5898333333333,181.0,181.0,,,305.98,51.7,1005.98,2.16,251.98,0.002404,0.0,0.0,785.4256,905.6316827154784
2023-05-28 11:15:00,42,355.4633333333333,355.4633333333333,199.0,199.0,,,306.07,51.6,1005.81,2.13,242.77,0.002465,0.0,0.0,814.6644,925.3602494850708
2023-05-28 11:30:00,42,364.9703333333333,364.9703333333333,160.0,160.0,,,306.17,51.5,1005.64,2.17,233.58,0.002526,0.0,0.0,841.2028,940.7389622211164
2023-05-28 11:45:00,42,357.58950000000004,357.58950000000004,211.0,211.0,,,306.26,51.39,1005.47,2.25,224.87,0.004355,0.0,0.0,853.5056,951.695256307684
2023-05-28 12:00:00,42,525.4613333333333,525.4613333333333,132.0,132.0,,,306.36,51.29,1005.3,2.38,216.95,0.00795,0.0,0.0,851.11,958.1778334445698
2023-05-28 12:15:00,42,657.2791666666667,657.2791666666667,93.0,93.0,,,306.45,51.19,1005.14,2.55,209.99,0.011546,0.0,0.0,845.2832,960.1567229110266
2023-05-28 12:30:00,42,942.5353333333334,942.5353333333334,110.0,110.0,,,306.55,51.09,1004.97,2.76,203.98,0.015142,0.0,0.0,836.1164,957.6229087762588
2023-05-28 12:45:00,42,933.5366666666666,933.5366666666666,204.0,204.0,,,306.64,50.98,1004.8,2.99,198.86,0.018737,0.0,0.0,823.716,950.5879504150836
2023-05-28 13:00:00,42,378.1445,378.1445,123.0,123.0,,,306.73,50.88,1004.63,3.24,194.5,0.022333,0.0,0.0,808.2012,939.0844340515204
2023-05-28 13:15:00,42,776.0348333333334,776.0348333333334,50.0,50.0,,,306.55,51.5,1004.52,3.2,189.31,0.025929,0.0,0.0,789.7052,923.1662812435538
2023-05-28 13:30:00,42,926.284,926.284,32.0,32.0,,,306.37,52.13,1004.4,3.18,184.03,0.029525,0.0,0.0,768.372,902.908663672948
2023-05-28 13:45:00,42,879.7935,879.7935,31.0,31.0,,,306.18,52.75,1004.28,3.2,178.74,0.03312,0.0,0.0,744.3572,878.4078967069198
2023-05-28 14:00:00,42,854.6339999999999,854.6339999999999,12.0,12.0,,,306.0,53.38,1004.16,3.23,173.54,0.036716,0.0,0.0,717.8276,849.7814089154964
2023-05-28 14:15:00,42,878.4275,878.4275,26.0,26.0,,,305.82,54.0,1004.05,3.3,168.49,0.040312,0.0,0.0,688.9568,817.1678081448138
2023-05-28 14:30:00,42,758.4383333333333,758.4383333333333,29.0,29.0,,,305.63,54.63,1003.93,3.39,163.67,0.043908,0.0,0.0,657.9288,780.7270883990891
2023-05-28 14:45:00,42,706.4945000000001,706.4945000000001,28.0,28.0,,,305.45,55.25,1003.81,3.5,159.13,0.044182,0.0,0.0,620.1248,740.6410577594297
2023-05-28 15:00:00,42,670.5526666666667,670.5526666666667,23.0,23.0,,,305.26,55.87,1003.69,3.63,154.89,0.041136,0.0,0.0,576.3804,697.1141151099163
2023-05-28 15:15:00,42,488.5851666666667,488.5851666666667,,14.0,,,305.08,56.5,1003.58,3.78,150.97,0.038091,0.0,0.0,532.006,650.3745755267054
2023-05-28 15:30:00,42,503.0196666666667,503.0196666666667,47.0,47.0,,,304.9,57.12,1003.46,3.94,147.36,0.035045,0.0,0.0,487.304,600.6768613818743
2023-05-28 15:45:00,42,592.5436666666667,592.5436666666667,108.0,108.0,,,304.71,57.75,1003.34,4.13,144.06,0.031999,0.0,0.0,442.5724,548.3050747803997
2023-05-28 16:00:00,42,155.84766666666667,155.84766666666667,35.0,35.0,,,304.53,58.37,1003.22,4.32,141.04,0.028953,0.0,0.0,398.1008,493.5788156506198
2023-05-28 16:15:00,42,281.1008333333333,281.1008333333333,24.0,24.0,,,304.48,58.95,1003.36,4.16,143.83,0.025907,0.0,0.0,354.17,436.86274535279966
2023-05-28 16:30:00,42,298.24233333333336,298.24233333333336,38.0,38.0,106.0,106.0,304.42,59.53,1003.49,4.01,146.84,0.022861,0.0,0.0,311.0484,378.58260203681726
2023-05-28 16:45:00,42,233.8263333333333,233.8263333333333,19.0,19.0,,121.0,304.37,60.12,1003.62,3.87,150.08,0.019815,0.0,0.0,268.994,319.25276880505794
2023-05-28 17:00:00,42,142.21300000000002,142.21300000000002,22.0,22.0,133.0,133.0,304.31,60.7,1003.76,3.74,153.54,0.016769,0.0,0.0,228.2496,259.52548787116353
2023-05-28 17:15:00,42,159.25266666666667,159.25266666666667,14.0,14.0,,126.5,304.26,61.28,1003.89,3.63,157.23,0.013723,0.0,0.0,189.0432,200.28276394731617
2023-05-28 17:30:00,42,122.83383333333332,122.83383333333332,25.0,25.0,128.0,128.0,304.2,61.87,1004.02,3.54,161.14,0.010677,0.0,0.0,151.5864,142.81713562759117
2023-05-28 17:45:00,42,71.01016666666666,71.01016666666666,20.0,20.0,124.0,124.0,304.15,62.45,1004.16,3.46,165.24,0.010391,0.0,0.0,113.5116,89.2058741391785
2023-05-28 18:00:00,42,3.0113333333333334,3.0113333333333334,47.0,47.0,68.0,68.0,304.1,63.03,1004.29,3.4,169.5,0.012865,0.0,0.0,76.9716,43.09808790557914
2023-05-28 18:15:00,42,-13.592166666666666,0.0,65.0,65.0,,64.66666666666667,304.04,63.61,1004.42,3.36,173.89,0.015338,0.0,0.0,45.3628,11.03867863220356
2023-05-28 18:30:00,42,-15.501666666666669,0.0,89.0,89.0,58.0,58.0,303.99,64.2,1004.56,3.34,178.35,0.017812,0.0,0.0,18.8244,0.2211643999204962
2023-05-28 18:45:00,42,-16.929666666666666,0.0,90.0,90.0,20.0,20.0,303.93,64.78,1004.69,3.34,182.84,0.020286,0.0,0.0,1.2856,0.0
2023-05-28 19:00:00,42,-17.466499999999996,0.0,64.0,64.0,1.0,1.0,303.88,65.36,1004.83,3.36,187.3,0.022759,0.0,0.0,0.0,0.0
2023-05-28 19:15:00,42,-19.498,0.0,34.0,34.0,1.0,1.0,303.83,65.51,1004.99,3.31,186.58,0.025233,0.0,0.0,0.0,0.0
2023-05-28 19:30:00,42,-20.374166666666667,0.0,0.0,0.0,,1.0,303.78,65.67,1005.16,3.25,185.83,0.027707,0.0,0.0,0.0,0.0
2023-05-28 19:45:00,42,-19.18416666666667,0.0,0.0,0.0,,1.0,303.73,65.82,1005.33,3.2,185.06,0.030181,0.0,0.0,0.0,0.0
2023-05-28 20:00:00,42,-17.245166666666666,0.0,,,,,303.68,65.97,1005.5,3.14,184.26,0.032654,0.0,0.0,0.0,0.0
2023-05-28 20:15:00,42,-18.591166666666663,0.0,,,,,303.63,66.12,1005.67,3.09,183.43,0.035128,0.0,0.0,0.0,0.0
2023-05-28 20:30:00,42,-21.07833333333333,0.0,,,,,303.58,66.27,1005.83,3.04,182.57,0.037602,0.0,0.0,0.0,0.0
2023-05-28 20:45:00,42,-20.040166666666668,0.0,,,,,303.53,66.43,1006.0,2.98,181.68,0.037331,0.0,0.0,0.0,0.0
2023-05-28 21:00:00,42,-18.391666666666666,0.0,,,,,303.48,66.58,1006.17,2.93,180.76,0.034315,0.0,0.0,0.0,0.0
2023-05-28 21:15:00,42,-18.71583333333333,0.0,,,,,303.42,66.73,1006.34,2.88,179.81,0.0313,0.0,0.0,0.0,0.0
2023-05-28 21:30:00,42,-18.572000000000003,0.0,,,,,303.37,66.88,1006.51,2.83,178.82,0.028284,0.0,0.0,0.0,0.0
2023-05-28 21:45:00,42,-18.601166666666664,0.0,,,,,303.32,67.03,1006.67,2.78,177.8,0.025268,0.0,0.0,0.0,0.0
2023-05-28 22:00:00,42,-18.929166666666667,0.0,,,,,303.27,67.19,1006.84,2.73,176.74,0.022253,0.0,0.0,0.0,0.0
2023-05-28 22:15:00,42,-17.640166666666666,0.0,,,,,303.24,67.18,1006.78,2.61,179.09,0.019237,0.0,0.0,0.0,0.0
2023-05-28 22:30:00,42,-20.497,0.0,,,,,303.2,67.17,1006.71,2.49,181.67,0.016222,0.0,0.0,0.0,0.0
2023-05-28 22:45:00,42,-17.823500000000003,0.0,,,,,303.17,67.16,1006.65,2.38,184.5,0.013206,0.0,0.0,0.0,0.0
2023-05-28 23:00:00,42,-17.933833333333332,0.0,,,,,303.13,67.15,1006.58,2.28,187.6,0.010191,0.0,0.0,0.0,0.0
2023-05-28 23:15:00,42,-18.627333333333336,0.0,,,,,303.1,67.15,1006.52,2.18,190.99,0.007175,0.0,0.0,0.0,0.0
2023-05-28 23:30:00,42,-18.25783333333333,0.0,,,,,303.06,67.14,1006.45,2.09,194.69,0.004159,0.0,0.0,0.0,0.0
2023-05-28 23:45:00,42,-18.585666666666665,0.0,,,,,303.02,67.13,1006.39,2.01,198.7,0.002541,0.0,0.0,0.0,0.0
2023-05-29 00:00:00,42,-3.0073333333333334,0.0,,,,,302.99,67.12,1006.32,1.94,203.02,0.00232,0.0,0.0,0.0,0.0
2023-05-29 00:15:00,42,-3.0073333333333334,0.0,,,,,302.95,67.11,1006.26,1.88,207.64,0.002099,0.0,0.0,0.0,0.0
2023-05-29 00:30:00,42,-1.724,0.0,,,,,302.92,67.11,1006.19,1.83,212.51,0.001878,0.0,0.0,0.0,0.0
2023-05-29 00:45:00,42,-3.736,0.0,,,,,302.88,67.1,1006.13,1.8,217.6,0.001657,0.0,0.0,0.0,0.0
2023-05-29 01:00:00,42,-1.1144999999999998,0.0,,,,,302.85,67.09,1006.07,1.79,222.81,0.001436,0.0,0.0,0.0,0.0
2023-05-29 01:15:00,42,-4.233666666666667,0.0,,,,,302.79,67.2,1005.98,1.66,227.5,0.001215,0.0,0.0,0.0,0.0
2023-05-29 01:30:00,42,-1.1321666666666668,0.0,,,,,302.74,67.32,1005.9,1.54,232.94,0.000994,0.0,0.0,0.0,0.0
2023-05-29 01:45:00,42,-3.7765,0.0,,,,,302.69,67.43,1005.82,1.43,239.23,0.000773,0.0,0.0,0.0,0.0
2023-05-29 02:00:00,42,-2.1053333333333333,0.0,,,,,302.64,67.55,1005.74,1.35,246.39,0.000552,0.0,0.0,0.0,0.0
2023-05-29 02:15:00,42,-7.792666666666666,0.0,,,,,302.59,67.66,1005.66,1.29,254.35,0.000331,0.0,0.0,0.0,0.0
2023-05-29 02:30:00,42,-4.027333333333334,0.0,,,,,302.53,67.77,1005.58,1.26,262.88,0.00011,0.0,0.0,0.0,0.0
2023-05-29 02:45:00,42,-6.239833333333333,0.0,,,,,302.48,67.89,1005.5,1.26,271.66,0.000776,0.0,0.0,0.0,0.0
2023-05-29 03:00:00,42,-3.1645,0.0,,,,,302.43,68.0,1005.42,1.28,280.29,0.002329,0.0,0.0,0.0,0.0
2023-05-29 03:15:00,42,-4.391333333333334,0.0,,,,,302.38,68.11,1005.34,1.34,288.39,0.003882,0.0,0.0,0.0,0.0
2023-05-29 03:30:00,42,-2.572,0.0,,,,,302.33,68.23,1005.26,1.41,295.74,0.005434,0.0,0.0,0.0,0.0
2023-05-29 03:45:00,42,-4.197333333333334,0.0,,,,,302.27,68.34,1005.18,1.51,302.23,0.006987,0.0,0.0,0.0,0.0
2023-05-29 04:00:00,42,-1.6521666666666668,0.0,,,,,302.22,68.45,1005.1,1.63,307.86,0.008539,0.0,0.0,0.0,0.0
2023-05-29 04:15:00,42,-3.107833333333333,0.0,,,,,302.22,68.37,1005.26,1.72,307.35,0.010092,0.0,0.0,0.0,0.0
2023-05-29 04:30:00,42,-0.8575,0.0,,,,,302.22,68.29,1005.41,1.81,306.89,0.011645,0.0,0.0,0.0,0.0
2023-05-29 04:45:00,42,-2.381833333333333,0.0,,,,,302.22,68.21,1005.57,1.9,306.47,0.013197,0.0,0.0,0.0,0.0
2023-05-29 05:00:00,42,-16.774833333333333,0.0,,,,,302.22,68.12,1005.73,1.99,306.1,0.01475,0.0,0.0,0.0,0.0
2023-05-29 05:15:00,42,-17.293333333333333,0.0,,,,,302.22,68.04,1005.88,2.08,305.75,0.016303,0.0,0.0,0.0,0.0
2023-05-29 05:30:00,42,-17.458666666666666,0.0,,,,,302.22,67.96,1006.04,2.17,305.43,0.017855,0.0,0.0,0.0,0.0
2023-05-29 05:45:00,42,-17.55183333333333,0.0,,,,,302.22,67.88,1006.19,2.26,305.14,0.018388,0.0,0.0,0.0,0.0
2023-05-29 06:00:00,42,-14.503833333333333,0.0,138.0,138.0,146.0,146.0,302.22,67.79,1006.35,2.35,304.87,0.0179,0.0,0.0,3.4548,0.5272471254235046
2023-05-29 06:15:00,42,-9.175166666666666,0.0,165.0,165.0,156.0,156.0,302.22,67.71,1006.5,2.44,304.62,0.017413,0.0,0.0,29.2336,13.974447272801315
2023-05-29 06:30:00,42,-5.675333333333333,0.0,107.0,107.0,147.0,147.0,302.22,67.63,1006.66,2.53,304.39,0.016926,0.0,0.0,61.5992,48.22071797966174
2023-05-29 06:45:00,42,-2.0975,0.0123333333333333,192.0,192.0,159.0,159.0,302.22,67.55,1006.81,2.62,304.18,0.016438,0.0,0.0,96.97,95.4878507160303
2023-05-29 07:00:00,42,20.729666666666667,20.729666666666667,230.0,230.0,181.0,181.0,302.22,67.46,1006.97,2.71,303.98,0.015951,0.0,0.0,135.1896,149.66921918143012
2023-05-29 07:15:00,42,64.14616666666667,64.14616666666667,255.0,255.0,193.0,193.0,302.43,66.51,1007.02,2.68,301.58,0.015464,0.0,0.0,176.238,207.38244777875025
2023-05-29 07:30:00,42,128.4305,128.4305,197.0,197.0,203.0,203.0,302.64,65.56,1007.07,2.66,299.14,0.014976,0.0,0.0,219.5424,266.68221528333663
2023-05-29 07:45:00,42,111.29083333333332,111.29083333333332,255.0,255.0,192.0,192.0,302.85,64.61,1007.12,2.64,296.67,0.014489,0.0,0.0,265.0756,326.34323728896214
2023-05-29 08:00:00,42,207.6683333333333,207.6683333333333,185.0,185.0,,177.0,303.06,63.66,1007.17,2.63,294.16,0.014002,0.0,0.0,312.5876,385.5201215559279
2023-05-29 08:15:00,42,179.54733333333334,179.54733333333334,50.0,50.0,,169.5,303.27,62.71,1007.22,2.62,291.63,0.013514,0.0,0.0,361.8056,443.5820151271746
2023-05-29 08:30:00,42,153.7615,153.7615,149.0,149.0,153.0,153.0,303.48,61.76,1007.27,2.62,289.1,0.013027,0.0,0.0,412.4388,500.0279378353525
2023-05-29 08:45:00,42,107.977,107.977,95.0,95.0,159.0,159.0,303.69,60.81,1007.32,2.62,286.56,0.012375,0.0,0.0,460.2672,554.4411530457388
2023-05-29 09:00:00,42,157.6295,157.6295,173.0,173.0,159.0,159.0,303.9,59.86,1007.37,2.63,284.03,0.011557,0.0,0.0,504.0732,606.4634722763593
2023-05-29 09:15:00,42,291.00716666666665,291.00716666666665,159.0,159.0,140.0,140.0,304.11,58.91,1007.42,2.64,281.52,0.010739,0.0,0.0,547.2108,655.7802660219268
2023-05-29 09:30:00,42,258.376,258.376,197.0,197.0,188.0,188.0,304.32,57.96,1007.47,2.66,279.04,0.009922,0.0,0.0,589.4324,702.111486123318
2023-05-29 09:45:00,42,250.3783333333333,250.37833333333336,,213.5,,182.0,304.53,57.01,1007.51,2.68,276.6,0.009104,0.0,0.0,630.4892,745.206194109953
2023-05-29 10:00:00,42,394.377,394.377,212.0,212.0,167.0,167.0,304.74,56.05,1007.57,2.71,274.2,0.008287,0.0,0.0,670.1316,784.8391994391884
2023-05-29 10:15:00,42,397.0855,397.0855,250.0,250.0,145.0,145.0,304.8,56.06,1007.41,2.73,267.54,0.007469,0.0,0.0,708.1132,820.8089993086262
2023-05-29 10:30:00,42,611.8645,611.8645,186.0,186.0,149.0,149.0,304.87,56.07,1007.26,2.8,261.1,0.006652,0.0,0.0,744.1908,852.9365358141669
2023-05-29 10:45:00,42,391.0,391.0,215.0,215.0,180.0,180.0,304.93,56.07,1007.11,2.89,255.01,0.005834,0.0,0.0,778.1248,881.0644716408906
2023-05-29 11:00:00,42,483.763,483.763,,238.5,,199.0,305.0,56.08,1006.96,3.02,249.38,0.005016,0.0,0.0,809.6824,905.0567954258717
2023-05-29 11:15:00,42,487.8165,487.8165,255.0,255.0,221.0,221.0,305.06,56.09,1006.81,3.17,244.24,0.004199,0.0,0.0,838.638,924.7986359803932
2023-05-29 11:30:00,42,479.9821666666666,479.9821666666666,255.0,255.0,,189.5,305.12,56.1,1006.65,3.35,239.61,0.003381,0.0,0.0,864.7748,940.196209913316
2023-05-29 11:45:00,42,356.35933333333327,356.35933333333327,126.0,126.0,186.0,186.0,305.19,56.1,1006.5,3.55,235.47,0.003533,0.0,0.0,869.6408,951.1768616321187
2023-05-29 12:00:00,42,388.3383333333333,388.3383333333333,255.0,255.0,,141.0,305.25,56.11,1006.35,3.76,231.78,0.004654,0.0,0.0,852.6232,957.689172222187
2023-05-29 12:15:00,42,428.1365,428.1365,255.0,255.0,107.0,107.0,305.32,56.12,1006.2,3.98,228.5,0.005775,0.0,0.0,832.0048,959.7030139619176
2023-05-29 12:30:00,42,1057.3863333333334,1057.3863333333334,60.0,60.0,119.0,119.0,305.38,56.12,1006.05,4.22,225.58,0.006896,0.0,0.0,808.0508,957.209197725573
2023-05-29 12:45:00,42,908.9503333333332,908.9503333333332,68.0,68.0,118.0,118.0,305.45,56.13,1005.89,4.47,222.98,0.008018,0.0,0.0,781.0404,950.219114788835
2023-05-29 13:00:00,42,1035.0253333333333,1035.0253333333333,206.0,206.0,154.0,154.0,305.51,56.14,1005.74,4.73,220.65,0.009139,0.0,0.0,751.2664,938.765153634506
2023-05-29 13:15:00,42,483.79783333333336,483.7978333333333,207.0,207.0,166.0,166.0,305.41,56.4,1005.65,4.56,219.96,0.01026,0.0,0.0,719.0308,922.9010012291664
2023-05-29 13:30:00,42,668.7966666666667,668.7966666666667,154.0,154.0,168.0,168.0,305.3,56.67,1005.55,4.4,219.22,0.011381,0.0,0.0,684.6456,902.7015679355058
2023-05-29 13:45:00,42,618.4843333333333,618.4843333333333,173.0,173.0,157.0,157.0,305.2,56.93,1005.45,4.23,218.42,0.012502,0.0,0.0,648.4284,878.2628838867563
2023-05-29 14:00:00,42,462.5405,462.5405,205.0,205.0,79.0,79.0,305.09,57.2,1005.36,4.07,217.56,0.013623,0.0,0.0,610.7008,849.7020677306824
2023-05-29 14:15:00,42,443.4495,443.4495,163.0,163.0,64.0,64.0,304.99,57.47,1005.26,3.91,216.63,0.014744,0.0,0.0,571.7868,817.1573907161147
2023-05-29 14:30:00,42,361.86283333333336,361.86283333333336,103.0,103.0,60.0,60.0,304.88,57.73,1005.16,3.75,215.61,0.015866,0.0,0.0,532.0112,780.7884804530008
2023-05-29 14:45:00,42,784.8783333333333,784.8783333333333,110.0,110.0,91.0,91.0,304.78,58.0,1005.06,3.59,214.51,0.016171,0.0,0.0,499.0688,740.7767439633143
2023-05-29 15:00:00,42,768.062,768.062,61.0,61.0,102.0,102.0,304.67,58.27,1004.97,3.43,213.3,0.01566,0.0,0.0,472.2984,697.3261367405541
2023-05-29 15:15:00,42,682.8686666666667,682.8686666666667,22.0,22.0,127.0,127.0,304.57,58.53,1004.87,3.27,211.97,0.015149,0.0,0.0,444.1768,650.6644759637131
2023-05-29 15:30:00,42,551.7953333333334,551.7953333333334,68.0,68.0,176.0,176.0,304.47,58.8,1004.77,3.12,210.52,0.014639,0.0,0.0,414.8572,601.0456120485193
2023-05-29 15:45:00,42,608.5598333333334,608.5598333333334,40.0,40.0,154.0,154.0,304.36,59.06,1004.68,2.97,208.91,0.014128,0.0,0.0,384.496,548.7529691648209
2023-05-29 16:00:00,42,480.32216666666665,480.32216666666665,7.0,7.0,132.0,132.0,304.26,59.33,1004.58,2.82,207.13,0.013617,0.0,0.0,353.2508,494.1053100411587
2023-05-29 16:15:00,42,366.6195,366.6195,0.0,0.0,111.0,111.0,304.17,59.81,1004.68,2.77,204.5,0.013106,0.0,0.0,321.2812,437.4662080424546
2023-05-29 16:30:00,42,104.43833333333332,104.43833333333332,0.0,0.0,148.0,148.0,304.09,60.29,1004.79,2.72,201.77,0.012596,0.0,0.0,288.7476,379.2598996991001
2023-05-29 16:45:00,42,75.79283333333333,75.79283333333335,0.0,0.0,124.0,124.0,304.01,60.76,1004.9,2.68,198.96,0.012085,0.0,0.0,255.8104,319.9985508494835
2023-05-29 17:00:00,42,45.089333333333336,45.089333333333336,64.0,64.0,170.0,170.0,303.93,61.24,1005.0,2.65,196.07,0.011574,0.0,0.0,222.628,260.33088265951665
2023-05-29 17:15:00,42,5.791166666666667,5.791166666666667,152.0,152.0,161.0,161.0,303.85,61.72,1005.11,2.63,193.12,0.011064,0.0,0.0,189.3584,201.13286516459368
2023-05-29 17:30:00,42,8.400833333333333,8.400833333333333,240.0,240.0,124.0,124.0,303.76,62.19,1005.22,2.61,190.12,0.010553,0.0,0.0,156.1564,143.6858544782159
2023-05-29 17:45:00,42,3.660166666666667,3.660166666666667,213.0,213.0,138.0,138.0,303.68,62.67,1005.32,2.6,187.09,0.011964,0.0,0.0,118.6964,90.04481340012867
2023-05-29 18:00:00,42,6.578500000000001,6.578500000000001,201.0,201.0,109.0,109.0,303.6,63.15,1005.43,2.59,184.05,0.015298,0.0,0.0,80.5724,43.812590124017824
2023-05-29 18:15:00,42,-6.109,0.0,191.0,191.0,115.0,115.0,303.52,63.63,1005.54,2.6,181.0,0.018632,0.0,0.0,47.5884,11.454869589684524
2023-05-29 18:30:00,42,-15.136333333333337,0.0,201.0,201.0,66.0,66.0,303.44,64.1,1005.64,2.61,177.97,0.021966,0.0,0.0,19.8912,0.257164341723647
2023-05-29 18:45:00,42,-18.0715,0.0,225.0,225.0,21.0,21.0,303.35,64.58,1005.75,2.63,174.98,0.025299,0.0,0.0,1.4276,0.0
