Datetime,ssrdc,ssrd,I,Iclr
2023-04-03 10:00:00,694.6461,666.90515,796.705,720.692737440776
2023-04-03 11:00:00,853.44775,821.2607,938.5895,847.748441233263
2023-04-03 12:00:00,946.4739,915.5275,1007.2425,903.1284174447346
2023-04-03 13:00:00,964.25165,946.99164,1010.1968333333332,882.3423772729998
2023-04-03 14:00:00,904.6736,892.4756,341.07666666666665,787.0568300915078
2023-04-03 15:00:00,772.8722,748.2811,709.1801666666667,625.2099833528193
2023-04-03 16:00:00,582.24,541.25665,435.7506666666666,411.9336600002885
2023-04-03 17:00:00,352.82224,282.77777,130.572,175.3563894664979
2023-04-03 18:00:00,126.40444,105.76056,24.3685,4.764406498340066
2023-04-03 19:00:00,4.36,3.808889,0.0,0.0
2023-04-04 07:00:00,0.0,0.0,100.65333333333334,79.26677806340687
2023-04-04 08:00:00,244.0651,228.74733,363.322,306.83797758551293
2023-04-04 09:00:00,481.79465,445.45352,631.16,535.4559037651499
2023-04-04 10:00:00,695.228,656.42944,819.7316666666666,722.8326346769192
2023-04-04 11:00:00,857.20917,844.94586,937.6181666666668,849.4749229167535
2023-04-04 12:00:00,950.5003,932.4547,992.1253333333334,904.4368195698208
2023-04-04 13:00:00,967.87415,925.4653,986.6118333333332,883.2660613066423
2023-04-04 14:00:00,908.52136,841.55225,340.6393333333333,787.65876327812
2023-04-04 15:00:00,775.2072,669.5872,704.618,625.5764222640944
2023-04-04 16:00:00,580.87555,503.81445,478.18233333333336,412.1650041886588
2023-04-04 17:00:00,348.33777,292.46555,107.50433333333334,175.54458034900017
2023-04-04 18:00:00,121.03555,104.066666,20.466166666666663,4.822063896273564
2023-04-04 19:00:00,4.0844445,3.6666667,0.0,0.0
2023-04-05 07:00:00,0.0,0.0,153.28433333333334,81.43731661199212
2023-04-05 08:00:00,235.01988,233.53856,370.1266666666667,309.48258509147456
2023-04-05 09:00:00,460.47235,428.24118,603.1949999999999,537.8999104396098
2023-04-05 10:00:00,666.2075,647.5578,795.7038333333334,724.9129470815901
2023-04-05 11:00:00,823.4753,812.6142,918.2118333333332,851.138793211399
2023-04-05 12:00:00,915.0983,852.0589,1023.878,905.6837397199936
2023-04-05 13:00:00,931.32086,854.6539,1012.863,884.1333179344308
2023-04-05 14:00:00,871.9203,787.06,883.0513333333333,788.2128155276024
2023-04-05 15:00:00,740.96,659.53,181.05133333333333,625.906432178678
2023-04-05 16:00:00,553.64777,490.94666,479.7826666666666,412.3734830868206
2023-04-05 17:00:00,329.535,291.62332,128.18983333333333,175.7244054170926
2023-04-05 18:00:00,113.27389,102.22278,17.2985,4.880872657345334
2023-04-05 19:00:00,3.911111,3.6583333,0.0,0.0
2023-04-06 07:00:00,0.0,0.0,137.04683333333335,83.60086554261292
2023-04-06 08:00:00,241.35938,186.2051,384.3663333333333,312.0867332632936
2023-04-06 09:00:00,477.90283,447.45993,598.4655,540.2903584717388
2023-04-06 10:00:00,692.4336,651.8775,793.3953333333334,726.9327424506282
2023-04-06 11:00:00,854.44086,823.26025,918.795,852.7396881783692
2023-04-06 12:00:00,946.2278,898.30804,978.4431666666666,906.8693640027088
2023-04-06 13:00:00,960.5603,933.4744,951.4666666666668,884.9448243519885
2023-04-06 14:00:00,897.50195,776.16583,868.0485000000001,788.7200579548552
2023-04-06 15:00:00,762.39,641.53,719.9611666666666,626.2013465953308
2023-04-06 16:00:00,569.5944,475.99222,460.0871666666666,412.5605208959935
2023-04-06 17:00:00,340.1661,280.20667,104.9405,175.89711206484998
2023-04-06 18:00:00,119.38944,76.66,10.428166666666668,4.941098118483532
2023-04-06 19:00:00,4.1955557,2.791111,0.0,0.0
2023-04-07 07:00:00,0.0,0.0,0.0,85.75487350635565
2023-04-07 08:00:00,238.29604,187.03212,5.441,314.64852607661663
2023-04-07 09:00:00,465.57895,375.6533,27.2015,542.6258531822383
2023-04-07 10:00:00,672.5489,584.18536,123.8015,728.8911751582596
2023-04-07 11:00:00,826.8403,662.88727,272.2278333333333,854.2773292485091
2023-04-07 12:00:00,915.4058,745.31836,671.9295000000001,907.9939567800704
2023-04-07 13:00:00,923.06775,587.81775,533.7948333333334,885.7013236333083
2023-04-07 14:00:00,858.6111,359.27863,916.2083333333334,789.1816110050374
2023-04-07 15:00:00,726.43445,277.0775,694.8428333333334,626.4625288416682
2023-04-07 16:00:00,542.11224,313.73416,468.1903333333333,412.7275509685518
2023-04-07 17:00:00,324.33722,213.6814,72.69333333333333,176.06393891822768
2023-04-07 18:00:00,113.51,90.753334,19.901666666666667,5.003007403840415
2023-04-07 19:00:00,4.141667,3.628611,0.0,0.0
2023-04-08 07:00:00,0.0,0.0,67.43916666666668,87.89682766014063
2023-04-08 08:00:00,219.80087,210.7657,197.0843333333333,317.1661373614733
2023-04-08 09:00:00,429.18912,421.00555,369.52133333333336,544.9050826162284
2023-04-08 10:00:00,618.9667,609.39557,458.9363333333333,730.7874867567954
2023-04-08 11:00:00,767.4036,715.196,724.4348333333332,855.7515228666834
2023-04-08 12:00:00,853.63525,648.4731,622.5949999999999,909.0578594333994
2023-04-08 13:00:00,870.97473,760.0994,975.1095,886.4036227263358
2023-04-08 14:00:00,812.8617,502.25888,489.86266666666666,789.5986418657366
2023-04-08 15:00:00,682.26306,396.40887,660.1335,626.6913691267578
2023-04-08 16:00:00,499.89557,285.5489,442.9798333333334,412.8760127884768
2023-04-08 17:00:00,290.95944,190.29028,175.43233333333333,176.22611321003285
2023-04-08 18:00:00,97.441666,70.58222,11.7685,5.066869052350104
2023-04-08 19:00:00,3.5005555,3.1444445,0.0,0.0
2023-04-09 07:00:00,0.0,0.0,187.76,90.02425921678102
2023-04-09 08:00:00,184.92271,163.30965,239.65500000000003,319.637813346028
2023-04-09 09:00:00,386.2409,335.06192,644.1474999999999,547.1268189482555
2023-04-09 10:00:00,584.4192,524.9998,758.9663333333333,732.6210063952219
2023-04-09 11:00:00,739.585,653.8801,965.8938333333332,857.1621599713278
2023-04-09 12:00:00,825.755,758.1582,960.7906666666668,910.0614889910668
2023-04-09 13:00:00,832.9619,763.8017,937.7921666666666,887.0525903463314
2023-04-09 14:00:00,763.4025,677.8847,468.6,789.9723618187345
2023-04-09 15:00:00,623.9678,539.87915,697.1486666666666,626.8892815787481
2023-04-09 16:00:00,433.2689,353.7525,172.98783333333333,413.0073489829845
2023-04-09 17:00:00,228.57944,158.87555,50.9145,176.3848482294381
2023-04-09 18:00:00,68.52944,42.93111,15.395166666666665,5.132952698678887
2023-04-09 19:00:00,2.5205555,2.338889,0.0,0.0
2023-04-10 07:00:00,0.0,0.0,78.59566666666666,92.13474867105066
2023-04-10 08:00:00,210.57422,196.24892,246.99516666666668,322.0618750078676
2023-04-10 09:00:00,423.7316,400.23648,254.8463333333333,549.289919698887
2023-04-10 10:00:00,620.6903,599.6632,743.0566666666667,734.3911510575275
2023-04-10 11:00:00,767.3333,715.80725,873.33,858.5092153124331
2023-04-10 12:00:00,846.0783,745.45,592.0433333333334,911.0053366252685
2023-04-10 13:00:00,850.92084,751.7833,586.5245,887.6491547740004
2023-04-10 14:00:00,783.97723,748.4203,783.5973333333334,790.3040235393987
2023-04-10 15:00:00,652.36194,642.6633,618.5930000000001,627.0577012760047
2023-04-10 16:00:00,471.68945,434.12332,371.9176666666666,413.1230023734056
2023-04-10 17:00:00,269.26944,241.24834,163.69266666666667,176.5413408518302
2023-04-10 18:00:00,88.64,71.71833,22.301666666666662,5.201528801697037
2023-04-10 19:00:00,3.4233334,2.9472222,0.0,0.0
2023-04-11 07:00:00,0.0,0.0,93.81716666666668,94.22593069921348
2023-04-11 08:00:00,186.82422,167.20615,234.7993333333333,324.43672022897
2023-04-11 09:00:00,381.59717,330.42398,519.3133333333334,551.3933287617864
2023-04-11 10:00:00,565.4972,522.35266,722.447,736.0974256222049
2023-04-11 11:00:00,706.87054,657.05664,664.623,859.7927466117019
2023-04-11 12:00:00,790.195,739.14197,892.1793333333334,911.8899660239238
2023-04-11 13:00:00,805.91943,742.34,889.4834999999999,888.194301565602
2023-04-11 14:00:00,751.67474,650.58057,779.7155,790.5949183517845
2023-04-11 15:00:00,628.86554,517.1872,618.458,627.1980812801144
2023-04-11 16:00:00,455.445,374.7275,411.52183333333335,413.22441307311504
2023-04-11 17:00:00,261.10223,197.55888,231.8025,176.6967691543148
2023-04-11 18:00:00,87.657776,64.68611,16.469,5.272868414045763
2023-04-11 19:00:00,3.5333333,3.2077777,0.0,0.0
2023-04-12 07:00:00,0.0,0.0,115.4365,96.29549873094004
2023-04-12 08:00:00,200.6416,176.95541,318.932,326.7608257512883
2023-04-12 09:00:00,402.9106,360.0972,546.0613333333333,553.4360772408515
2023-04-12 10:00:00,595.5919,558.06104,735.9878333333332,737.7394227449572
2023-04-12 11:00:00,747.5061,720.9694,861.9358333333333,861.0128935690716
2023-04-12 12:00:00,833.25,808.8553,909.2866666666667,912.7160116444068
2023-04-12 13:00:00,839.9611,747.105,876.4728333333334,888.6890711823943
2023-04-12 14:00:00,773.14667,729.5689,779.534,790.8463734475076
2023-04-12 15:00:00,640.51917,570.9756,593.9575,627.3118896789217
2023-04-12 16:00:00,460.33835,409.50665,421.9286666666666,413.3130156399343
2023-04-12 17:00:00,259.90332,223.25223,23.5215,176.85229012167318
2023-04-12 18:00:00,85.35333,75.206665,8.066166666666668,5.347242985908473
2023-04-12 19:00:00,3.3577778,3.0005555,0.0,0.0
2023-04-13 07:00:00,0.0,0.0,69.89833333333334,98.34120919387514
2023-04-13 08:00:00,198.02634,160.11618,278.1301666666667,329.0327489306736
2023-04-13 09:00:00,397.80814,357.0047,369.5011666666667,555.4172840976491
2023-04-13 10:00:00,588.4836,524.0389,756.6225,739.3168225671913
2023-04-13 11:00:00,734.6311,654.5439,367.3328333333333,862.1698767202499
2023-04-13 12:00:00,812.5811,709.35364,543.212,913.4841768564158
2023-04-13 13:00:00,817.2525,672.8508,822.3731666666666,889.1345565469104
2023-04-13 14:00:00,750.4867,570.05804,791.3544999999999,791.0597490764228
2023-04-13 15:00:00,619.17053,504.47943,474.16566666666665,627.4006066475628
2023-04-13 16:00:00,436.78555,317.24918,224.328,413.39023629008426
2023-04-13 17:00:00,242.17444,82.191666,169.5301666666667,177.0090374470406
2023-04-13 18:00:00,79.35555,41.11,7.818666666666667,5.424924195715248
2023-04-13 19:00:00,3.288889,2.876111,0.0,0.0
2023-04-14 07:00:00,0.0,0.0,114.77766666666668,100.36088543232506
2023-04-14 08:00:00,195.84225,194.44089,296.41266666666667,331.2511292876244
2023-04-14 09:00:00,395.8019,379.5195,481.3831666666667,557.336156610041
2023-04-14 10:00:00,586.99304,552.424,678.6650000000001,740.8293922534301
2023-04-14 11:00:00,735.61804,723.7903,797.533,863.2639961503132
2023-04-14 12:00:00,821.418,811.3986,908.9735,914.1952319819552
2023-04-14 13:00:00,835.5414,818.1297,880.4353333333332,889.5319005336311
2023-04-14 14:00:00,777.4683,710.7131,770.2365000000001,791.2364357170327
2023-04-14 15:00:00,651.38306,575.07446,589.3308333333333,627.4657215351999
2023-04-14 16:00:00,472.57278,417.64722,387.2335000000001,413.4574901803416
2023-04-14 17:00:00,269.40112,230.20222,119.7745,177.16811943106674
2023-04-14 18:00:00,89.495,80.65444,27.98933333333333,5.506183800239313
2023-04-14 19:00:00,3.5616667,3.0911112,0.0,0.0
2023-04-15 07:00:00,0.0,0.0,125.75783333333334,102.35242130263278
2023-04-15 08:00:00,227.62315,214.14856,317.08683333333335,333.41468985411126
2023-04-15 09:00:00,442.95572,441.62228,540.0121666666666,559.1919906435237
2023-04-15 10:00:00,640.77,637.38556,713.5769999999999,742.2769853612895
2023-04-15 11:00:00,790.4108,788.9022,834.1128333333332,864.2956300688004
2023-04-15 12:00:00,874.7111,862.66473,877.5216666666668,914.8500122412662
2023-04-15 13:00:00,886.2339,894.18585,862.1698333333334,889.8822934016617
2023-04-15 14:00:00,823.27026,739.6569,765.257,791.3778512344527
2023-04-15 15:00:00,689.3128,647.8517,590.7773333333333,627.5087299848831
2023-04-15 16:00:00,503.505,415.14667,317.633,413.5161787646354
2023-04-15 17:00:00,289.12277,227.49777,218.159,177.33061698276447
2023-04-15 18:00:00,96.39111,81.062225,21.64933333333333,5.591293496345577
2023-04-15 19:00:00,3.9333334,2.2755556,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,76.835,104.31378444879928
2023-04-16 08:00:00,180.02411,166.68053,159.91266666666667,335.5222383164753
2023-04-16 09:00:00,359.57703,242.04552,338.95750000000004,560.9841707374138
2023-04-16 10:00:00,523.4622,257.87924,714.4965,743.659541048145
2023-04-16 11:00:00,658.2806,429.3375,546.4585,865.2652332520823
2023-04-16 12:00:00,741.92725,560.66364,867.6443333333333,915.449415614631
2023-04-16 13:00:00,754.88275,509.41446,711.598,890.1869701770336
2023-04-16 14:00:00,692.2025,397.68723,542.8386666666667,791.4854380335964
2023-04-16 15:00:00,573.00665,310.5564,295.634,627.5311310936571
2023-04-16 16:00:00,419.03473,274.46722,373.3486666666667,413.567687230884
2023-04-16 17:00:00,235.38,170.70139,143.2855,177.4975817247285
2023-04-16 18:00:00,78.52889,69.315,12.973666666666666,5.680524786564947
2023-04-16 19:00:00,3.36,3.458889,0.0,0.0
2023-04-17 07:00:00,0.0,0.0,119.7345,106.24301926279678
2023-04-17 08:00:00,234.46205,231.97113,330.84366666666665,337.57266795510736
2023-04-17 09:00:00,446.18628,439.24722,555.9418333333334,562.7121700086086
2023-04-17 10:00:00,642.07947,634.0933,731.8155,744.9770831190872
2023-04-17 11:00:00,787.85474,779.2125,877.3606666666667,866.1733353590965
2023-04-17 12:00:00,866.5028,851.48334,916.3983333333332,915.9944006314282
2023-04-17 13:00:00,872.7528,851.86475,891.8756666666667,890.4472079922081
2023-04-17 14:00:00,805.9225,781.1586,803.7431666666668,791.5606602150463
2023-04-17 15:00:00,669.48724,569.1481,495.557,627.5344246196806
2023-04-17 16:00:00,482.2311,397.50833,410.6911666666667,413.6133820233764
2023-04-17 17:00:00,273.97223,176.52167,120.5725,177.6700342048983
2023-04-17 18:00:00,92.76556,72.49555,23.03183333333333,5.77414884066815
2023-04-17 19:00:00,3.911111,3.9033334,0.0,0.0
2023-04-18 07:00:00,0.0,0.0,112.26733333333333,108.13824953483638
2023-04-18 08:00:00,224.18538,211.86186,295.41316666666665,339.5649583823222
2023-04-18 09:00:00,432.14322,428.79617,510.2365,564.3755498762058
2023-04-18 10:00:00,623.5908,614.7328,679.4033333333333,746.2297189211779
2023-04-18 11:00:00,767.8397,748.4658,788.8936666666666,867.0205391268173
2023-04-18 12:00:00,848.293,809.4539,855.7743333333333,916.4859840997816
2023-04-18 13:00:00,856.48724,794.2203,820.6988333333334,890.6643233902856
2023-04-18 14:00:00,791.1006,686.3639,725.9811666666666,791.6050007408674
2023-04-18 15:00:00,661.8506,574.48083,539.674,627.5201082427687
2023-04-18 16:00:00,481.65167,364.34555,357.0331666666667,413.65460845555714
2023-04-18 17:00:00,279.08,214.30833,115.75033333333334,177.84896221648074
2023-04-18 18:00:00,94.32445,82.74778,21.642833333333336,5.8724363454916775
2023-04-18 19:00:00,3.9066668,3.7727778,0.0,0.0
2023-04-19 07:00:00,0.0,0.0,109.2065,109.99768079957578
2023-04-19 08:00:00,231.36066,226.03815,314.1616666666667,341.49817608051643
2023-04-19 09:00:00,443.58463,416.5913,439.3553333333333,565.9739596108122
2023-04-19 10:00:00,640.1461,618.5883,674.1766666666666,747.4176380894277
2023-04-19 11:00:00,789.8408,757.4325,782.4016666666666,867.8075184520675
2023-04-19 12:00:00,875.6264,856.5528,921.8303333333332,916.9252387926592
2023-04-19 13:00:00,888.7825,857.99945,893.6993333333335,890.8396696013293
2023-04-19 14:00:00,826.8483,762.97614,800.3205,791.619958617358
2023-04-19 15:00:00,696.77057,647.9692,641.8364999999999,627.4896748843651
2023-04-19 16:00:00,512.2133,483.27667,414.9745,413.6926884175399
2023-04-19 17:00:00,299.61334,264.20667,184.17516666666668,178.03531922718813
2023-04-19 18:00:00,101.91556,81.94334,22.18883333333333,5.975657335464299
2023-04-19 19:00:00,4.173333,3.8477778,0.0,0.0
2023-04-20 07:00:00,0.0,0.0,124.79933333333334,111.8196023849048
2023-04-20 08:00:00,262.9954,195.75562,320.3558333333333,343.3714747433423
2023-04-20 09:00:00,488.99625,435.85318,565.3538333333333,567.5071357128764
2023-04-20 10:00:00,693.14636,619.862,481.006,748.541111150274
2023-04-20 11:00:00,844.9058,797.7721,886.8316666666667,868.5350163664947
2023-04-20 12:00:00,930.8936,828.9121,899.9013333333334,917.3132911091554
2023-04-20 13:00:00,943.4489,887.0475,929.0105,890.9746337980628
2023-04-20 14:00:00,880.18414,806.8825,830.5466666666666,791.6070461014566
2023-04-20 15:00:00,746.42053,679.395,657.1769999999999,627.4446100925577
2023-04-20 16:00:00,555.9422,471.52167,227.5343333333333,413.72891818220086
2023-04-20 17:00:00,332.80444,289.70776,152.34816666666669,178.2300229184175
2023-04-20 18:00:00,117.92889,99.14167,34.00533333333333,6.084080996534721
2023-04-20 19:00:00,4.8444443,4.04,0.0,0.0
2023-04-21 07:00:00,0.0,0.0,128.67016666666666,113.60238917054876
2023-04-21 08:00:00,281.06525,244.32977,341.78783333333337,345.1840954232438
2023-04-21 09:00:00,511.5842,469.0772,566.0606666666666,568.9749011248524
2023-04-21 10:00:00,716.1778,685.99274,792.4959999999999,749.6004879886669
2023-04-21 11:00:00,868.37054,854.01276,913.1395,869.2038429116893
2023-04-21 12:00:00,952.33307,898.1633,930.958,917.6513187317328
2023-04-21 13:00:00,961.83777,889.9875,700.2341666666667,891.0706343380378
2023-04-21 14:00:00,897.61304,854.9278,725.8791666666667,791.5677859372246
2023-04-21 15:00:00,763.1383,706.86224,648.0318333333333,627.3863894973105
2023-04-21 16:00:00,571.17334,522.7339,474.2536666666666,413.76456631317353
2023-04-21 17:00:00,344.6,303.94833,115.28533333333334,178.4339538345351
2023-04-21 18:00:00,123.68889,100.477776,31.422833333333333,6.19797543656283
2023-04-21 19:00:00,5.062222,4.1216664,0.0,0.0
2023-04-22 07:00:00,0.0,0.0,143.15633333333332,115.34450306424532
2023-04-22 08:00:00,269.4434,263.02316,353.5285,346.93536648929825
2023-04-22 09:00:00,496.51855,481.67947,576.1778333333333,570.3771642824568
2023-04-22 10:00:00,699.1878,680.6043,770.8941666666666,750.5961961851684
2023-04-22 11:00:00,850.2833,832.32697,891.8891666666666,869.8148729215739
2023-04-22 12:00:00,935.63666,907.9239,944.7298333333332,917.9405482977296
2023-04-22 13:00:00,947.06555,898.2389,954.2181666666668,891.1291179991767
2023-04-22 14:00:00,884.2803,831.385,841.0626666666667,791.5037086284823
2023-04-22 15:00:00,752.74445,646.7111,459.5533333333333,627.3164763406419
2023-04-22 16:00:00,564.60443,482.9161,40.36233333333334,413.8008716775629
2023-04-22 17:00:00,339.40445,289.39835,7.9655,178.64795414198252
2023-04-22 18:00:00,124.72,92.62945,0.0,6.317607415668081
2023-04-22 19:00:00,5.2222223,4.036667,0.0,0.0
2023-04-23 07:00:00,0.0,0.0,123.216,117.04449420373162
2023-04-23 08:00:00,305.08765,301.836,366.00716666666665,348.6247033998474
2023-04-23 09:00:00,537.1301,523.1429,607.6056666666666,571.7139180106832
2023-04-23 10:00:00,740.49304,706.6583,839.0113333333334,751.5287392297304
2023-04-23 11:00:00,891.6889,820.5164,385.3668333333334,870.3690437192748
2023-04-23 12:00:00,976.5689,868.48334,1085.809,918.1822530866943
2023-04-23 13:00:00,988.1422,912.29193,1017.0223333333334,891.1515572153634
2023-04-23 14:00:00,923.5381,833.3222,163.48516666666666,791.41634975335
2023-04-23 15:00:00,788.31555,719.1222,24.6615,627.2363190860366
2023-04-23 16:00:00,595.26666,425.04443,21.004666666666665,413.8390415656724
2023-04-23 17:00:00,364.77777,194.79445,59.552,178.87282649746712
2023-04-23 18:00:00,137.96,67.72667,26.2235,6.443242030543563
2023-04-23 19:00:00,6.0044446,5.431667,0.0,0.0
2023-04-24 07:00:00,0.0,0.0,74.645,118.7010018932061
2023-04-24 08:00:00,283.47925,193.3809,184.65716666666668,350.2516082949261
2023-04-24 09:00:00,507.998,360.75446,607.1583333333333,572.9852382706165
2023-04-24 10:00:00,706.29944,599.9991,919.0561666666666,752.3986946190373
2023-04-24 11:00:00,852.543,600.29364,572.7841666666667,870.8673527357628
2023-04-24 12:00:00,933.8403,826.25525,964.7086666666668,918.3777506729314
2023-04-24 13:00:00,942.31335,890.655,953.3123333333332,891.1394473185226
2023-04-24 14:00:00,876.38165,698.8197,859.1080000000001,791.3072473260552
2023-04-24 15:00:00,739.5272,548.87805,682.9556666666667,627.1473491109051
2023-04-24 16:00:00,548.3333,275.02057,438.9458333333333,413.88024991954006
2023-04-24 17:00:00,334.7911,157.57666,93.073,179.10933302410132
2023-04-24 18:00:00,122.022224,66.04833,15.776666666666667,6.575142347330028
2023-04-24 19:00:00,5.4755554,4.025,0.0,0.0
2023-04-25 07:00:00,0.0,0.0,143.43866666666665,120.31275528328403
2023-04-25 08:00:00,304.8781,291.2293,357.10066666666665,351.8156694139765
2023-04-25 09:00:00,534.81824,525.02423,621.0758333333334,574.1912827634425
2023-04-25 10:00:00,734.2658,729.7548,793.1393333333333,753.2067118445003
2023-04-25 11:00:00,880.3172,816.70166,890.1800000000001,871.3108550575762
2023-04-25 12:00:00,959.86584,817.98083,953.404,918.528400372012
2023-04-25 13:00:00,965.0439,827.81946,919.7095,891.0943037933573
2023-04-25 14:00:00,894.25415,710.0319,796.5421666666667,791.1779392110038
2023-04-25 15:00:00,752.89886,445.5611,192.2288333333333,627.0509784854363
2023-04-25 16:00:00,559.5511,237.21722,103.88983333333334,413.925635671554
2023-04-25 17:00:00,335.73334,81.50611,14.128666666666666,179.35819439397378
2023-04-25 18:00:00,123.04,38.135555,0.0608333333333333,6.713568978309215
2023-04-25 19:00:00,5.6444445,2.5422223,0.0,0.0
2023-04-26 07:00:00,0.0,0.0,27.454166666666666,121.87857380381725
2023-04-26 08:00:00,270.17398,87.80849,168.82466666666667,353.31656034478885
2023-04-26 09:00:00,505.92908,254.527,439.0651666666666,575.3322893983336
2023-04-26 10:00:00,707.61694,474.41452,816.3283333333333,753.953510278129
2023-04-26 11:00:00,860.7292,562.51,519.3036666666667,871.7006609109372
2023-04-26 12:00:00,942.8525,609.4031,434.5678333333333,918.6356001114168
2023-04-26 13:00:00,951.345,390.6789,444.60466666666673,891.0176595506347
2023-04-26 14:00:00,886.9561,265.6189,424.7483333333333,791.0299605937191
2023-04-26 15:00:00,754.7572,203.56139,283.8815,626.9485978407271
2023-04-26 16:00:00,566.4489,127.01139,178.07483333333337,413.9763011939463
2023-04-26 17:00:00,354.58667,127.11139,92.677,179.6200890152616
2023-04-26 18:00:00,133.08444,59.709167,21.438,6.85877959839288
2023-04-26 19:00:00,5.92,3.8583333,0.0,0.0
2023-04-27 07:00:00,0.0,0.0,126.274,123.3973673592177
2023-04-27 08:00:00,271.99557,256.42865,177.907,354.7540391100037
2023-04-27 09:00:00,490.30917,444.6605,316.99516666666665,576.4085746311804
2023-04-27 10:00:00,686.29974,620.4536,843.2855000000001,754.639876963643
2023-04-27 11:00:00,832.91473,717.0247,516.7448333333333,872.0379330895386
2023-04-27 12:00:00,915.7375,529.8822,392.7311666666666,918.700782221616
2023-04-27 13:00:00,926.93695,623.80664,931.4776666666666,890.9110622246094
2023-04-27 14:00:00,862.8992,671.8772,557.7393333333333,790.8648415128382
2023-04-27 15:00:00,730.5739,510.68582,642.6821666666667,626.8415743285949
2023-04-27 16:00:00,542.62665,348.67612,457.953,414.0333108594583
2023-04-27 17:00:00,324.74222,164.58556,159.31116666666665,179.89565232167055
2023-04-27 18:00:00,118.68445,86.085556,18.24,7.011028398169148
2023-04-27 19:00:00,5.4888887,3.9533334,0.0,0.0
2023-04-28 07:00:00,0.0,0.0,147.04433333333333,124.86813629617596
2023-04-28 08:00:00,291.64734,266.293,406.4043333333333,356.12794709789307
2023-04-28 09:00:00,516.3696,471.43744,416.40633333333335,577.4205316813582
2023-04-28 10:00:00,715.02637,672.4254,806.7411666666667,755.2666643202602
2023-04-28 11:00:00,862.75336,833.2214,895.7898333333334,872.3238843332135
2023-04-28 12:00:00,942.57666,887.42224,948.3206666666666,918.7254080123464
2023-04-28 13:00:00,948.16614,532.92944,740.6234999999999,890.7760714998686
2023-04-28 14:00:00,879.9083,445.83945,815.2085000000001,790.684104456961
2023-04-28 15:00:00,743.30334,269.7336,153.3305,626.7312496750098
2023-04-28 16:00:00,556.0489,245.88055,56.5205,414.0976897130094
2023-04-28 17:00:00,338.08444,160.12306,30.473666666666663,180.1854761616925
2023-04-28 18:00:00,126.72,75.04222,7.712833333333333,7.170565471103475
2023-04-28 19:00:00,5.7955556,4.259444,0.0,0.0
2023-04-29 07:00:00,0.0,0.0,136.84416666666667,126.2899711538706
2023-04-29 08:00:00,275.34146,250.2474,377.1155,357.4382078444653
2023-04-29 09:00:00,495.98077,448.987,628.4155,578.3686286339321
2023-04-29 10:00:00,694.2047,636.1655,804.6683333333333,755.834787766667
2023-04-29 11:00:00,841.5475,769.99664,926.1596666666668,872.5597746646197
2023-04-29 12:00:00,923.76416,825.4072,1081.665,918.7109621789974
2023-04-29 13:00:00,928.26276,705.02057,1012.0256666666668,890.6142564725508
2023-04-29 14:00:00,858.7525,520.3053,863.4208333333333,790.4892620297242
2023-04-29 15:00:00,723.4039,390.84723,306.61583333333334,626.6189383286276
2023-04-29 16:00:00,533.84,212.08917,221.74733333333333,414.1704222537392
2023-04-29 17:00:00,317.76,87.74389,98.275,180.490108284886
2023-04-29 18:00:00,118.85333,49.927776,16.012333333333334,7.337636133367076
2023-04-29 19:00:00,5.648889,4.157778,0.0,0.0
2023-04-30 07:00:00,0.0,0.0,34.123666666666665,127.66205220693617
2023-04-30 08:00:00,276.29245,47.352623,63.87733333333334,358.6848256742272
2023-04-30 09:00:00,506.97784,76.767815,20.802333333333333,579.2534064348364
2023-04-30 10:00:00,715.6397,95.04349,66.58449999999999,756.3452232726767
2023-04-30 11:00:00,866.2489,95.199135,169.49783333333332,872.7469086909306
2023-04-30 12:00:00,951.9525,142.74472,207.7588333333333,918.6589490378316
2023-04-30 13:00:00,965.2203,306.14777,177.28699999999998,890.4271930505637
2023-04-30 14:00:00,901.9228,442.43945,202.05616666666663,790.281814686066
2023-04-30 15:00:00,769.79,547.4664,254.4933333333333,626.5059257054467
2023-04-30 16:00:00,581.5511,217.82222,224.1143333333333,414.2524513263738
2023-04-30 17:00:00,358.29333,131.8575,119.86466666666664,180.81005192213496
2023-04-30 18:00:00,135.33333,84.83222,25.872666666666667,7.512480175674698
2023-04-30 19:00:00,6.3377776,5.5555553,0.0,0.0
2023-05-01 07:00:00,0.0,0.0,151.95466666666667,156.61841734513052
2023-05-01 08:00:00,292.7407,287.5544,416.14533333333327,400.4631194554409
2023-05-01 09:00:00,513.119,498.43472,622.8311666666666,626.3727592450415
2023-05-01 10:00:00,707.4606,659.29694,783.0233333333333,805.9706489033775
2023-05-01 11:00:00,852.0108,773.815,1019.791,923.4893890524614
2023-05-01 12:00:00,929.3908,808.41864,1038.071333333333,969.6664534436144
2023-05-01 13:00:00,933.67914,791.6164,984.7308333333334,941.0100269189314
2023-05-01 14:00:00,865.3722,481.69446,227.3058333333333,839.6748106667224
2023-05-01 15:00:00,733.1511,286.81696,669.3853333333334,673.5471493572801
2023-05-01 16:00:00,547.1644,219.2925,56.772333333333336,456.6805604050824
2023-05-01 17:00:00,333.28,196.13445,57.135,213.00366871595693
2023-05-01 18:00:00,124.96889,102.592224,2.1016666666666666,13.279856407516773
2023-05-01 19:00:00,6.017778,4.7533336,0.0,0.0
2023-05-02 07:00:00,0.0,0.0,171.9575,158.007953495879
