Datetime,ssrdc,ssrd,I,Iclr
2023-03-06 07:00:00,0.0,0.0,34.0925,17.380058888636768
2023-03-06 08:00:00,147.15692,144.40483,228.87366666666668,225.7321136701511
2023-03-06 09:00:00,381.58536,367.11066,302.1081666666667,467.4048052551084
2023-03-06 10:00:00,613.67474,592.2606,700.7051666666666,674.4135377195684
2023-03-06 11:00:00,802.55225,775.605,793.7620000000001,823.8421625598264
2023-03-06 12:00:00,925.7264,912.7136,709.9580000000001,902.8925600921892
2023-03-06 13:00:00,969.7928,939.4106,506.8305,905.3149607455956
2023-03-06 14:00:00,931.45056,897.52057,944.6346666666668,830.9217951558122
2023-03-06 15:00:00,815.145,777.3164,695.3243333333334,685.5795147250783
2023-03-06 16:00:00,633.0672,596.2111,525.7508333333333,481.6369818885926
2023-03-06 17:00:00,404.73334,374.15723,261.821,241.06993908589752
2023-03-06 18:00:00,165.44444,147.04277,34.559666666666665,25.28758317970341
2023-03-06 19:00:00,11.368889,10.097777,0.0,0.0
2023-03-07 07:00:00,0.0,0.0,40.8815,18.39000774596031
2023-03-07 08:00:00,162.67712,159.21228,262.82666666666665,228.118573703177
2023-03-07 09:00:00,403.2762,359.04965,504.8828333333333,470.0340940842871
2023-03-07 10:00:00,633.0786,583.3428,697.9313333333334,677.0499595968331
2023-03-07 11:00:00,817.36694,792.56665,836.8396666666666,826.3538507795105
2023-03-07 12:00:00,934.8078,882.4378,697.7406666666666,905.1799123970492
2023-03-07 13:00:00,973.9803,904.7892,936.7485,907.3016327762184
2023-03-07 14:00:00,932.14417,863.19055,838.7721666666667,832.5548348570254
2023-03-07 15:00:00,815.58887,706.5672,708.5618333333334,686.8305801684512
2023-03-07 16:00:00,633.7778,527.19946,194.38366666666664,482.50219385698034
2023-03-07 17:00:00,407.6889,359.53055,269.7786666666667,241.56387730882145
2023-03-07 18:00:00,169.60445,147.2589,56.495000000000005,25.40651376320095
2023-03-07 19:00:00,11.857778,10.4,0.0,0.0
2023-03-08 07:00:00,0.0,0.0,37.37283333333333,19.443825811258595
2023-03-08 08:00:00,163.70157,154.53732,104.01516666666666,230.5316734728312
2023-03-08 09:00:00,400.98734,372.17178,285.8453333333334,472.6732295726183
2023-03-08 10:00:00,626.6597,590.5776,611.921,679.679271402238
2023-03-08 11:00:00,806.82697,749.8375,487.6818333333333,828.8424472580307
2023-03-08 12:00:00,923.3961,861.5475,859.6265000000001,907.4303158716664
2023-03-08 13:00:00,964.69305,864.0875,560.49,909.240626513236
2023-03-08 14:00:00,927.3775,859.8528,789.6895,834.1333918354464
2023-03-08 15:00:00,814.26166,766.07697,449.3081666666667,688.0248876958924
2023-03-08 16:00:00,635.98,586.6322,500.742,483.3134455570079
2023-03-08 17:00:00,410.32166,376.03333,118.79216666666666,242.01304312188248
2023-03-08 18:00:00,170.40611,151.48056,17.601,25.50691174643268
2023-03-08 19:00:00,11.970555,11.227222,0.0,0.0
2023-03-09 07:00:00,0.0,0.0,26.245166666666663,20.54140040223042
2023-03-09 08:00:00,155.83687,142.1127,81.06866666666666,232.96925337559367
2023-03-09 09:00:00,395.05978,365.78043,230.1833333333333,475.3197998183458
2023-03-09 10:00:00,629.64526,580.78546,457.6746666666667,682.2991132896069
2023-03-09 11:00:00,818.12555,760.0892,928.521,831.3058175687789
2023-03-09 12:00:00,937.81415,820.39417,809.8481666666667,909.6419925215872
2023-03-09 13:00:00,979.16583,875.12836,886.2618333333334,911.1306183875164
2023-03-09 14:00:00,939.45917,818.43304,940.9378333333334,835.6566587034184
2023-03-09 15:00:00,821.7833,791.2744,295.4423333333333,689.1621677723743
2023-03-09 16:00:00,638.8567,611.57947,527.6835,484.070978359188
2023-03-09 17:00:00,408.99832,377.06833,229.85933333333327,242.41807557046377
2023-03-09 18:00:00,167.3661,151.19112,32.9715,25.58921859400325
2023-03-09 19:00:00,11.511111,10.747778,0.0,0.0
2023-03-10 07:00:00,0.0,0.0,47.521166666666666,21.682469461535685
2023-03-10 08:00:00,168.66878,159.84062,111.49316666666668,235.42911233872897
2023-03-10 09:00:00,412.03607,389.1159,354.3825,477.97138089620233
2023-03-10 10:00:00,643.1138,592.2893,339.7941666666667,684.9071371646264
2023-03-10 11:00:00,826.98083,754.81915,908.6418333333332,833.7418605481629
2023-03-10 12:00:00,945.80585,875.56195,772.1456666666667,911.8132161307846
2023-03-10 13:00:00,987.80585,949.7142,942.3465,912.970351043586
2023-03-10 14:00:00,948.2256,873.81335,374.6668333333333,837.1239036484052
2023-03-10 15:00:00,831.4133,793.8089,660.8196666666665,690.2422300712573
2023-03-10 16:00:00,649.94775,635.0983,164.71333333333334,484.77511028570575
2023-03-10 17:00:00,420.58777,399.78833,261.2785,242.77968115625893
2023-03-10 18:00:00,176.22833,170.78334,34.831,25.653923483714333
2023-03-10 19:00:00,12.2705555,12.425555,0.0,0.0
2023-03-11 07:00:00,0.0,0.0,49.2845,22.866620586268063
2023-03-11 08:00:00,158.80844,154.32494,259.2253333333333,237.909011137467
2023-03-11 09:00:00,390.20108,385.26917,425.2978333333333,480.62554053154736
2023-03-11 10:00:00,611.5361,597.79675,689.239,687.5010103029207
2023-03-11 11:00:00,787.5269,769.5872,816.5743333333334,836.148511581079
2023-03-11 12:00:00,898.7761,880.2014,699.6366666666667,913.9423149931916
2023-03-11 13:00:00,935.79443,915.02386,458.1996666666667,914.758635343164
2023-03-11 14:00:00,894.76416,885.4539,653.5501666666667,838.5344715875226
2023-03-11 15:00:00,779.3961,775.0139,602.8108333333333,691.2649637227825
2023-03-11 16:00:00,600.55664,595.14777,468.1336666666666,485.42623535678695
2023-03-11 17:00:00,378.8622,373.74667,166.19083333333336,243.09863232379607
2023-03-11 18:00:00,150.85333,148.24,45.26033333333333,25.70156061233396
2023-03-11 19:00:00,10.204445,10.007778,0.0,0.0
2023-03-12 07:00:00,0.0,0.0,46.79583333333333,24.093291156825096
2023-03-12 08:00:00,167.46835,152.07062,180.03533333333334,240.4066758634271
2023-03-12 09:00:00,407.489,382.58386,509.0276666666667,483.27984183949405
2023-03-12 10:00:00,637.256,596.71277,713.2121666666667,690.078418979656
2023-03-12 11:00:00,819.88947,786.7039,777.9518333333333,838.5237458502168
2023-03-12 12:00:00,936.6494,900.8889,788.5283333333334,916.0276745651526
2023-03-12 13:00:00,976.7136,931.6875,958.2823333333332,916.4943522530904
2023-03-12 14:00:00,936.55304,915.43585,955.0026666666668,839.887785178758
2023-03-12 15:00:00,818.8411,791.9511,510.80033333333336,692.2303374021232
2023-03-12 16:00:00,633.93,589.6633,483.0488333333333,486.0248227714311
2023-03-12 17:00:00,402.8878,346.8111,131.89966666666666,243.3757657907774
2023-03-12 18:00:00,163.01445,143.03334,16.787,25.73270640078954
2023-03-12 19:00:00,11.284445,10.115556,0.0,0.0
2023-03-13 07:00:00,0.0,0.0,47.12916666666667,25.361769524934896
2023-03-13 08:00:00,159.56807,134.28076,155.9408333333333,242.9198015330152
2023-03-13 09:00:00,395.1052,301.58386,150.65,485.9318471186999
2023-03-13 10:00:00,624.43176,516.73395,730.4738333333333,692.6370721005183
2023-03-13 11:00:00,805.9825,681.4417,741.3104999999999,840.8655815397333
2023-03-13 12:00:00,916.6475,717.7242,622.2875,918.0677400306352
2023-03-13 13:00:00,954.5392,851.9711,167.2635,918.1764546112768
2023-03-13 14:00:00,917.0575,808.46,353.64483333333334,841.1833456847481
2023-03-13 15:00:00,804.09,676.0517,302.6046666666667,693.1383992553494
2023-03-13 16:00:00,625.71387,540.795,206.81216666666663,486.5714159235452
2023-03-13 17:00:00,402.265,366.17056,114.45283333333332,243.61198072635864
2023-03-13 18:00:00,165.50555,154.54778,63.90833333333333,25.747976612037743
2023-03-13 19:00:00,11.496111,10.566112,0.0,0.0
2023-03-14 07:00:00,0.0,0.0,39.242333333333335,26.67119720907311
2023-03-14 08:00:00,165.48425,148.17253,270.476,245.4460558238553
2023-03-14 09:00:00,399.04028,234.17473,406.153,488.5791216891719
2023-03-14 10:00:00,626.88605,519.7977,764.6053333333333,695.1747048237767
2023-03-14 11:00:00,815.0845,737.35693,898.8078333333334,843.1720829838958
2023-03-14 12:00:00,934.4656,863.53723,876.3538333333332,920.0610187712774
2023-03-14 13:00:00,974.4653,860.8264,804.1541666666667,919.803968764686
2023-03-14 14:00:00,933.7842,884.04,597.8555,842.4207336854815
2023-03-14 15:00:00,815.3367,773.0139,475.5743333333333,693.9892766622598
2023-03-14 16:00:00,630.6961,535.82275,521.1943333333334,487.066631255145
2023-03-14 17:00:00,400.8889,298.7022,60.80499999999999,243.8082367820849
2023-03-14 18:00:00,163.27112,146.45334,20.888500000000004,25.74802339531063
2023-03-14 19:00:00,11.36,9.653334,0.0,0.0
2023-03-15 07:00:00,0.0,0.0,14.060166666666667,28.020572035910984
2023-03-15 08:00:00,174.56497,149.80641,361.5316666666667,247.98308292674267
2023-03-15 09:00:00,415.32532,372.6898,576.1503333333333,491.2192377631578
2023-03-15 10:00:00,643.978,530.57495,675.0568333333334,697.6890821630649
2023-03-15 11:00:00,827.2156,745.7403,780.7603333333333,845.441363751369
2023-03-15 12:00:00,944.00085,871.12195,256.6168333333333,922.0060827335824
2023-03-15 13:00:00,983.07556,832.07196,999.5243333333332,921.3759960737124
2023-03-15 14:00:00,942.3753,871.5211,933.8513333333332,843.5996096367783
2023-03-15 15:00:00,825.1055,764.21136,352.9293333333333,694.7831758355786
2023-03-15 16:00:00,642.86554,600.07,478.2241666666666,487.5111569488743
2023-03-15 17:00:00,413.94223,391.65887,79.65316666666666,243.9655519807714
2023-03-15 18:00:00,172.06223,163.13,72.56899999999999,25.733532270847537
2023-03-15 19:00:00,12.017777,11.608889,0.0,0.0
2023-03-16 07:00:00,0.0,0.0,76.3875,29.40875215879476
2023-03-16 08:00:00,187.61267,179.36998,240.0225,250.5285075000892
2023-03-16 09:00:00,436.61288,422.02243,531.2241666666666,493.8497783379751
2023-03-16 10:00:00,670.20276,656.3476,783.7455000000001,700.1780025604793
2023-03-16 11:00:00,854.87585,835.7117,738.9711666666666,847.6715896559662
2023-03-16 12:00:00,972.10614,932.5125,806.0221666666665,923.9015706858756
2023-03-16 13:00:00,1010.3555,911.1986,529.3346666666667,922.8917142777506
2023-03-16 14:00:00,966.14307,890.2928,718.9045,844.719714271925
2023-03-16 15:00:00,845.4978,767.00665,602.188,695.5203812566107
2023-03-16 16:00:00,658.7978,612.2095,364.94,487.9057514627047
2023-03-16 17:00:00,425.2089,336.18723,137.97766666666666,244.08500046921336
2023-03-16 18:00:00,177.08444,135.83556,36.306333333333335,25.705219069572795
2023-03-16 19:00:00,12.364445,9.566667,0.0,0.0
2023-03-17 07:00:00,0.0,0.0,78.71000000000001,30.834460878489267
2023-03-17 08:00:00,198.2686,190.25516,247.3368333333333,253.07993871342023
2023-03-17 09:00:00,445.17,430.02347,566.0931666666668,496.4683410994627
2023-03-17 10:00:00,671.2792,656.86804,789.6476666666666,702.6393014196085
2023-03-17 11:00:00,848.01556,827.265,923.4356666666666,849.8609816848655
2023-03-17 12:00:00,959.0344,951.1703,863.6954999999999,925.7461903579624
2023-03-17 13:00:00,993.6053,968.1603,1055.4433333333334,924.3503787171936
2023-03-17 14:00:00,946.7203,872.59,945.8486666666668,845.7808688443721
2023-03-17 15:00:00,822.0983,759.2767,711.1474999999999,696.2012549480331
2023-03-17 16:00:00,633.69556,545.9022,451.0385,488.2512419102744
2023-03-17 17:00:00,402.05945,362.395,223.57700000000003,244.16771014114445
2023-03-17 18:00:00,163.77777,131.72833,59.3395,25.663826842446017
2023-03-17 19:00:00,11.342222,10.425555,0.0,0.0
2023-03-18 07:00:00,0.0,0.0,58.44083333333334,32.29629218747597
2023-03-18 08:00:00,198.18936,187.5771,372.871,255.63497436611
2023-03-18 09:00:00,445.56284,409.9077,576.6125,499.0725423246184
2023-03-18 10:00:00,673.57697,653.5263,772.1200000000001,705.070854588174
2023-03-18 11:00:00,851.9081,799.3528,881.2531666666666,852.0078188355099
2023-03-18 12:00:00,963.5564,884.87946,689.4905,927.538720456793
2023-03-18 13:00:00,999.0064,940.5461,860.6693333333334,925.7513234075566
2023-03-18 14:00:00,955.755,879.8333,948.6766666666666,846.7829752099618
2023-03-18 15:00:00,836.94946,792.23834,783.129,696.8262355850839
2023-03-18 16:00:00,653.0467,594.8922,655.9493333333335,488.548522290893
2023-03-18 17:00:00,422.2,364.65778,257.42283333333336,244.2148601373829
2023-03-18 18:00:00,176.53778,164.20944,55.46383333333333,25.610122754403463
2023-03-18 19:00:00,12.266666,10.463333,0.0,0.0
2023-03-19 07:00:00,0.0,0.0,63.136833333333335,33.79271695680245
2023-03-19 08:00:00,192.55801,186.28967,312.79100000000005,258.1912050672972
2023-03-19 09:00:00,438.92227,411.53342,497.897,501.66002077192576
2023-03-19 10:00:00,667.9242,640.17224,419.0325,707.4705817800717
2023-03-19 11:00:00,848.1717,825.1711,705.5188333333333,854.1104408526811
2023-03-19 12:00:00,961.1592,915.87946,346.1383333333333,929.2780125518422
2023-03-19 13:00:00,996.85333,941.4536,1009.158,927.0939619619136
2023-03-19 14:00:00,952.8503,881.0428,938.3585,847.726015747709
2023-03-19 15:00:00,833.5867,784.725,348.8068333333333,697.395837447004
2023-03-19 16:00:00,649.32,560.1272,532.7588333333333,488.7985515738275
2023-03-19 17:00:00,418.42944,390.8589,281.5285,244.2276782306118
2023-03-19 18:00:00,174.43834,171.46333,58.35983333333333,25.54489497791333
2023-03-19 19:00:00,12.067778,11.891111,0.0,0.0
2023-03-20 07:00:00,0.0,0.0,33.66716666666667,35.322089683693214
2023-03-20 08:00:00,195.80441,185.57234,186.5073333333333,260.7462184627138
2023-03-20 09:00:00,442.21753,413.5991,580.4293333333334,504.2284415478685
2023-03-20 10:00:00,669.6667,626.0116,755.9084999999999,709.8364499267741
2023-03-20 11:00:00,848.92444,826.98474,649.2173333333333,856.1672508575458
2023-03-20 12:00:00,961.72833,921.5994,956.942,930.9629928243476
2023-03-20 13:00:00,999.10223,985.8375,960.7916666666666,928.3777883583588
2023-03-20 14:00:00,958.17194,954.1364,891.0406666666667,848.6100531187362
2023-03-20 15:00:00,842.3356,841.50946,745.1501666666667,697.9106492111721
2023-03-20 16:00:00,660.29333,659.0639,528.429,489.0023516420189
2023-03-20 17:00:00,431.44446,431.92444,281.2026666666667,244.20743810267777
2023-03-20 18:00:00,184.60445,184.475,55.150666666666666,25.468949601161405
2023-03-20 19:00:00,13.222222,13.226666,0.0,0.0
2023-03-21 07:00:00,0.0,0.0,34.51733333333333,36.88265571868257
2023-03-21 08:00:00,195.84143,189.33563,327.2033333333333,263.2976034940541
2023-03-21 09:00:00,441.93884,421.5663,221.5798333333333,506.7754999381693
2023-03-21 10:00:00,672.13,659.6558,317.25266666666664,712.1664764482455
2023-03-21 11:00:00,853.2478,837.095,807.4273333333333,858.1767178608156
2023-03-21 12:00:00,967.18945,959.18945,578.9321666666667,932.5926636750112
2023-03-21 13:00:00,1001.9975,980.19305,950.9675,929.60237754972
2023-03-21 14:00:00,957.5139,902.10474,870.8828333333333,849.4352298635406
2023-03-21 15:00:00,837.7856,806.14667,728.8615000000001,698.371332592945
2023-03-21 16:00:00,653.48,621.89557,525.5260000000001,489.1610051009276
2023-03-21 17:00:00,422.9822,390.33554,152.3673333333333,244.1554565227512
2023-03-21 18:00:00,177.49333,173.86278,36.29583333333333,25.383107565795218
2023-03-21 19:00:00,12.582222,12.580556,0.0,0.0
2023-03-22 07:00:00,0.0,0.0,70.35950000000001,38.47255889269941
2023-03-22 08:00:00,217.27028,205.77309,339.21333333333337,265.84295467646547
2023-03-22 09:00:00,468.12112,447.28967,657.3721666666667,509.2989251924016
2023-03-22 10:00:00,695.50586,665.1364,823.7199999999999,714.4587324337938
2023-03-22 11:00:00,872.46387,842.1789,944.0918333333334,860.1373791525473
2023-03-22 12:00:00,982.4769,941.97943,1012.2436666666669,934.1661051852636
2023-03-22 13:00:00,1016.38336,978.0172,1006.3658333333332,930.7673859133048
2023-03-22 14:00:00,971.7342,928.4142,928.715,850.2017678383443
2023-03-22 15:00:00,852.2267,832.3261,781.1149999999999,698.7786208347868
2023-03-22 16:00:00,668.0622,656.8239,568.5373333333333,489.2756529586975
2023-03-22 17:00:00,436.69333,427.7978,311.87966666666665,244.07309043504603
2023-03-22 18:00:00,187.15555,182.445,69.0805,25.288201648932287
2023-03-22 19:00:00,13.373333,13.3116665,0.0,0.0
2023-03-23 07:00:00,0.0,0.0,46.7625,40.0898494671737
2023-03-23 08:00:00,220.27902,216.74025,325.357,268.37987637978483
2023-03-23 09:00:00,471.33875,445.03967,729.1748333333333,511.7964842507628
2023-03-23 10:00:00,697.73804,658.0742,697.0948333333333,716.7113457235704
2023-03-23 11:00:00,873.88525,845.19946,975.2701666666668,862.0478425615383
2023-03-23 12:00:00,983.21136,959.2194,1103.3755,935.6824764277076
2023-03-23 13:00:00,1017.20056,971.7539,991.3003333333334,931.8725515390222
2023-03-23 14:00:00,972.44586,974.64636,1030.4126666666666,850.9099674918693
2023-03-23 15:00:00,853.4033,853.4661,791.6664999999999,699.1333170488199
2023-03-23 16:00:00,669.4533,671.38275,204.21833333333333,489.3474921843226
2023-03-23 17:00:00,438.37332,438.7028,258.89483333333334,243.96173396516693
2023-03-23 18:00:00,187.89778,184.36055,57.59683333333333,25.185073503815687
2023-03-23 19:00:00,13.382222,13.446667,0.0,0.0
2023-03-24 07:00:00,0.0,0.0,88.09683333333334,41.73249233362103
2023-03-24 08:00:00,203.40448,199.5186,335.3345,270.9059870992361
2023-03-24 09:00:00,446.88107,393.3664,407.2621666666667,514.2659854020142
2023-03-24 10:00:00,671.95557,604.19806,727.8135,718.92250388177
2023-03-24 11:00:00,848.0539,835.12665,926.2926666666666,863.9067885777079
2023-03-24 12:00:00,960.7328,938.64307,974.5533333333334,937.141016621894
2023-03-24 13:00:00,999.03,993.825,1007.4886666666666,932.9176943547844
2023-03-24 14:00:00,958.7267,943.7511,766.5453333333334,851.560206984445
2023-03-24 15:00:00,842.44336,831.8789,798.533,699.4362924174646
2023-03-24 16:00:00,660.51,650.75946,302.289,489.3777731509454
2023-03-24 17:00:00,431.0489,429.06055,138.55716666666666,243.822815354446
2023-03-24 18:00:00,183.79556,183.84889,30.53933333333333,25.074570773064096
2023-03-24 19:00:00,13.04,13.115,0.0,0.0
2023-03-25 07:00:00,0.0,0.0,82.5875,43.39837539316744
2023-03-25 08:00:00,207.41081,185.55692,311.96216666666663,273.41892370149696
2023-03-25 09:00:00,451.65918,422.014,464.0701666666666,516.7052818618359
2023-03-25 10:00:00,676.27026,647.28217,823.8981666666666,721.0904570529716
2023-03-25 11:00:00,853.5739,827.05054,923.5711666666668,865.7129723313569
2023-03-25 12:00:00,964.36224,905.1667,1026.2306666666668,938.541046132146
2023-03-25 13:00:00,997.25696,956.73334,992.8523333333334,933.9027160886868
2023-03-25 14:00:00,951.1533,938.44196,927.481,852.1529411519242
2023-03-25 15:00:00,830.99225,827.6139,522.272,699.6884842573618
2023-03-25 16:00:00,646.1628,644.7961,575.6661666666666,489.367796971844
2023-03-25 17:00:00,415.57944,415.57834,299.8456666666667,243.65779383188053
2023-03-25 18:00:00,171.29445,171.6339,46.53266666666666,24.957544287884748
2023-03-25 19:00:00,11.804444,11.677778,0.0,0.0
2023-03-26 07:00:00,0.0,0.0,79.7385,45.085318050882
2023-03-26 08:00:00,210.69121,200.40201,309.83616666666666,275.9163456322589
2023-03-26 09:00:00,454.08685,442.76624,612.8435000000001,519.1122752611587
2023-03-26 10:00:00,677.86584,660.57825,467.2345,723.2135206934717
2023-03-26 11:00:00,853.50305,842.1993,837.1608333333332,867.4652254236938
2023-03-26 12:00:00,963.00806,958.41724,991.35,939.8819673047142
2023-03-26 13:00:00,996.4155,992.43835,985.377,934.8276000680344
2023-03-26 14:00:00,951.3011,946.2786,899.8388333333334,852.6887003174426
2023-03-26 15:00:00,831.08777,826.23553,739.4483333333333,699.8908939522382
2023-03-26 16:00:00,646.015,644.23724,516.0051666666667,489.31891273703496
2023-03-26 17:00:00,415.15222,412.87833,275.4696666666667,243.468156433516
2023-03-26 18:00:00,171.39555,170.98445,45.5255,24.834845365963
2023-03-26 19:00:00,11.526111,11.52,0.0,0.0
2023-03-27 07:00:00,0.0,0.0,87.788,46.791079764523104
2023-03-27 08:00:00,220.55693,213.40837,267.50066666666663,278.39593907172804
2023-03-27 09:00:00,468.43,448.37885,557.8606666666667,521.4849190343788
2023-03-27 10:00:00,694.56665,661.7233,454.6983333333333,725.2900781699274
2023-03-27 11:00:00,871.2622,793.5221,876.6051666666667,869.1624576035601
2023-03-27 12:00:00,981.33777,935.96625,779.8408333333334,941.163265142131
2023-03-27 13:00:00,1014.9742,969.8775,701.4216666666667,935.692410855889
2023-03-27 14:00:00,969.79114,897.13696,905.1185,853.168088954593
2023-03-27 15:00:00,851.1644,830.24,785.4836666666667,700.0445847608677
2023-03-27 16:00:00,667.3211,647.9522,554.1178333333334,489.2325146587903
2023-03-27 17:00:00,435.31445,420.25223,317.7005,243.25541477925785
2023-03-27 18:00:00,185.21889,181.36223,34.97966666666666,24.707323219919704
2023-03-27 19:00:00,13.081111,12.815556,0.0,0.0
2023-03-28 07:00:00,0.0,0.0,51.527,48.513368592163545
2023-03-28 08:00:00,226.26869,213.22806,385.6316666666667,280.85542102485806
2023-03-28 09:00:00,474.5941,444.6877,617.5476666666667,523.821221697758
2023-03-28 10:00:00,698.8469,667.59106,817.727,727.3185832181068
2023-03-28 11:00:00,872.168,824.0649,942.7135,870.803658285839
2023-03-28 12:00:00,978.5775,918.9717,1027.6318333333334,942.3845078132276
2023-03-28 13:00:00,1010.2769,982.8911,1014.371,936.497293726397
2023-03-28 14:00:00,964.0978,942.2361,921.088,853.5917842061169
2023-03-28 15:00:00,843.58777,836.6717,774.8831666666667,700.1506795067038
2023-03-28 16:00:00,660.57776,645.8189,534.8806666666666,489.1100391346535
2023-03-28 17:00:00,431.52444,427.00555,291.20866666666666,243.02110181721665
2023-03-28 18:00:00,184.48445,182.95389,39.98383333333334,24.575822487338765
2023-03-28 19:00:00,13.035556,12.958333,0.0,0.0
2023-03-29 07:00:00,0.0,0.0,99.36583333333331,50.249849688117656
2023-03-29 08:00:00,225.27599,200.49585,343.07666666666665,283.2925433335301
2023-03-29 09:00:00,472.87762,438.81555,521.1416666666667,526.119250008746
2023-03-29 10:00:00,696.8289,675.0736,702.8831666666667,729.2975622550646
2023-03-29 11:00:00,870.22614,812.7695,920.221,872.3878979076054
2023-03-29 12:00:00,976.4472,938.19055,998.2441666666666,943.5453469978444
2023-03-29 13:00:00,1006.52527,995.8553,1005.933,937.2424739807564
2023-03-29 14:00:00,957.88776,939.7342,919.9373333333332,853.9605342627092
2023-03-29 15:00:00,835.77,802.2233,768.9330000000001,700.2103581561594
2023-03-29 16:00:00,650.50336,643.0389,590.3828333333333,488.9529617368249
2023-03-29 17:00:00,419.33777,402.62054,304.01483333333334,242.7667685457524
2023-03-29 18:00:00,174.40445,174.59222,34.0705,24.441180892337776
2023-03-29 19:00:00,11.942223,11.628333,0.0,0.0
2023-03-30 07:00:00,0.0,0.0,99.44883333333334,51.99815370148344
2023-03-30 08:00:00,217.82469,208.25554,354.11333333333334,285.70509659836364
2023-03-30 09:00:00,460.81754,420.85577,578.3516666666668,528.3771319974375
2023-03-30 10:00:00,681.47363,631.0913,735.5355000000001,731.2256165386142
2023-03-30 11:00:00,853.48584,782.67096,924.482,873.9143291186703
2023-03-30 12:00:00,959.9631,897.27136,941.083,944.645518065872
2023-03-30 13:00:00,990.1617,955.8714,929.7093333333336,937.9282561062676
2023-03-30 14:00:00,942.0603,893.7914,888.5768333333333,854.2751566070252
2023-03-30 15:00:00,819.56775,805.3444,742.8193333333334,700.2248552928945
2023-03-30 16:00:00,634.31946,626.5261,530.4406666666666,488.762794137005
2023-03-30 17:00:00,405.15277,405.02722,282.433,242.4939807233824
2023-03-30 18:00:00,165.9289,165.56056,34.48266666666667,24.304227047541183
2023-03-30 19:00:00,11.066667,10.982778,0.0,0.0
2023-03-31 07:00:00,0.0,0.0,87.65933333333332,53.75588503641728
2023-03-31 08:00:00,214.61327,207.9482,324.6918333333333,288.0909139983522
2023-03-31 09:00:00,455.49756,428.72437,436.97566666666665,530.5930598618859
2023-03-31 10:00:00,676.02277,658.4623,658.1658333333334,733.1014241685251
2023-03-31 11:00:00,847.9586,826.6371,884.2795,875.3821878037642
2023-03-31 12:00:00,953.6889,915.6592,961.7276666666668,945.6848400907994
2023-03-31 13:00:00,983.44586,952.6972,961.2701666666668,938.555022781511
2023-03-31 14:00:00,935.47864,909.9078,880.7323333333334,854.5365361284208
2023-03-31 15:00:00,813.8417,756.5139,332.55466666666666,700.1954574957991
2023-03-31 16:00:00,628.7194,611.5611,560.0288333333334,488.54108097596736
2023-03-31 17:00:00,400.93777,401.19278,272.37466666666666,242.2043155766925
2023-03-31 18:00:00,163.19112,162.79333,38.46566666666666,24.16577840411616
2023-03-31 19:00:00,10.751111,10.698334,0.0,0.0
2023-04-01 07:00:00,0.0,0.0,39.063333333333325,44.262831017724274
2023-04-01 08:00:00,215.29562,210.50996,260.40483333333333,264.5612203347778
2023-04-01 09:00:00,455.17242,446.5592,573.8875,501.2115199472215
2023-04-01 10:00:00,675.38055,667.9978,604.2956666666668,700.693076391934
2023-04-01 11:00:00,846.6222,833.925,855.796,841.2249026299208
2023-04-01 12:00:00,951.3678,931.8425,946.9473333333332,910.5486534327176
2023-04-01 13:00:00,980.0272,974.9683,957.5188333333334,903.0650792946192
2023-04-01 14:00:00,930.3542,927.30225,870.3521666666668,819.3661253063383
2023-04-01 15:00:00,806.68225,803.1572,711.7858333333334,666.2771666650603
2023-04-01 16:00:00,620.43555,621.6639,499.12666666666667,457.50855223803393
2023-04-01 17:00:00,391.57333,393.20944,263.2513333333333,217.7984263488658
2023-04-01 18:00:00,156.44888,156.67555,34.80516666666667,17.562852907889567
2023-04-01 19:00:00,10.097777,10.255555,0.0,0.0
2023-04-02 07:00:00,0.0,0.0,92.0845,45.81273338047088
2023-04-02 08:00:00,218.31482,191.39624,321.25100000000003,266.8096753838386
2023-04-02 09:00:00,462.1124,429.7759,558.5746666666668,503.30349995150544
2023-04-02 10:00:00,687.31,676.40643,594.8933333333333,702.4418983448871
2023-04-02 11:00:00,862.60944,847.5883,902.6008333333332,842.5624776780173
2023-04-02 12:00:00,971.4653,969.205,965.4726666666666,911.4592442802414
2023-04-02 13:00:00,1002.8625,994.4044,990.4668333333334,903.5714342597464
2023-04-02 14:00:00,954.41614,942.97473,906.9673333333332,819.522574385246
2023-04-02 15:00:00,832.7894,827.49,593.5313333333332,666.1653255547404
2023-04-02 16:00:00,648.45776,651.2967,341.08416666666665,457.2336436184095
2023-04-02 17:00:00,417.74222,421.8928,234.82916666666668,217.49265800751
2023-04-02 18:00:00,172.59111,174.015,39.21133333333333,17.45016211844936
2023-04-02 19:00:00,11.408889,11.414444,0.0,0.0
2023-04-03 07:00:00,0.0,0.0,64.85333333333332,47.36844041138578
2023-04-03 08:00:00,215.70436,209.55219,303.8535,269.0269240700295
2023-04-03 09:00:00,454.91257,434.4906,615.7510000000001,505.3494566461323
2023-04-03 10:00:00,673.57056,610.62067,253.9678333333333,704.1356408758397
2023-04-03 11:00:00,842.1411,782.5407,1006.8803333333332,843.8402186082232
2023-04-03 12:00:00,945.265,914.3186,172.48083333333332,912.30940322125
2023-04-03 13:00:00,973.2828,961.07166,1075.8886666666667,904.0208127718092
2023-04-03 14:00:00,925.8114,908.12,1008.4611666666666,819.6292516185408
2023-04-03 15:00:00,806.4189,783.05444,720.7878333333333,666.0141883051288
2023-04-03 16:00:00,626.43555,595.7278,569.9438333333333,456.9324849181304
