Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-23 07:00:00,0.0,0.0,298.52612,-0.12364578,-1.4838486,33.68566666666667,299.31,2.68,44.85,24.583726988975663
2023-03-23 07:15:00,43.53198,39.821728,298.82617,-0.20516896,-1.4385858,50.62633333333334,299.52,2.49,40.57,66.84963004596995
2023-03-23 07:30:00,87.06396,79.643456,299.12622,-0.28669214,-1.393323,158.8073333333333,299.72,2.31,35.62,120.27144331025738
2023-03-23 07:45:00,130.59593,119.46518,299.42627,-0.36821532,-1.3480601,136.36016666666666,299.92,2.16,29.9,179.28938002352942
2023-03-23 08:00:00,174.12791,159.28691,299.72632,-0.4497385,-1.3027973,273.0683333333333,300.13,2.03,23.37,240.86251792520457
2023-03-23 08:15:00,235.18617,214.42622,299.9416,-0.38252282,-1.3930933,335.9691666666667,300.33,1.92,16.05,303.20404482392945
2023-03-23 08:30:00,296.24445,269.56552,300.15686,-0.31530714,-1.4833894,407.1261666666667,300.53,1.86,8.06,365.1597804931583
2023-03-23 08:45:00,357.3027,324.70483,300.37213,-0.24809146,-1.5736854,484.917,300.74,1.83,359.65,425.9162824149177
2023-03-23 09:00:00,418.36096,379.84415,300.5874,-0.18087578,-1.6639814,566.6436666666667,300.94,1.84,351.16,484.8574102456662
2023-03-23 09:15:00,476.10745,420.25055,300.78247,-0.036900282,-1.7931635,653.3846666666666,301.15,1.89,342.96,541.4897887981102
2023-03-23 09:30:00,533.85394,460.65698,300.97754,0.107075214,-1.9223456,621.8265,301.35,1.98,335.34,595.4020517398307
2023-03-23 09:45:00,591.60046,501.0634,301.1726,0.2510507,-2.0515277,684.9101666666667,301.55,2.1,328.47,646.2415876658406
2023-03-23 10:00:00,649.3469,541.4698,301.36768,0.3950262,-2.1807098,695.4076666666666,301.76,2.25,322.41,693.7008158676314
2023-03-23 10:15:00,695.7082,594.24664,301.57562,0.55819726,-2.2900329,765.9941666666667,301.74,2.56,318.68,737.508878087441
2023-03-23 10:30:00,742.06946,647.0235,301.78357,0.7213683,-2.399356,722.8918333333334,301.72,2.88,315.78,777.4265214109251
2023-03-23 10:45:00,788.43066,699.80035,301.99152,0.88453937,-2.508679,846.9508333333334,301.7,3.21,313.46,813.2429176578396
2023-03-23 11:00:00,834.79193,752.5772,302.19946,1.0477104,-2.618002,933.0836666666668,301.69,3.54,311.58,844.7736852763552
2023-03-23 11:15:00,864.6079,785.94446,302.37762,1.2410991,-2.6081593,793.861,301.67,3.88,310.02,871.8596706265264
2023-03-23 11:30:00,894.4239,819.31165,302.5558,1.4344878,-2.5983167,990.9553333333332,301.65,4.21,308.71,894.3662146250649
2023-03-23 11:45:00,924.23987,852.67883,302.73395,1.6278765,-2.588474,992.674,301.64,4.55,307.59,912.1827336659218
2023-03-23 12:00:00,954.05585,886.0461,302.9121,1.8212652,-2.5786314,1035.5466666666666,301.62,4.9,306.63,925.222509716368
2023-03-23 12:15:00,964.8909,896.3086,302.97717,2.002491,-2.5859246,1010.5035,301.6,5.24,305.8,933.4226188775092
2023-03-23 12:30:00,975.72595,906.5711,303.04224,2.1837168,-2.5932178,1048.5785,301.58,5.58,305.06,936.7438813979084
2023-03-23 12:45:00,986.56104,916.8336,303.1073,2.3649426,-2.600511,921.8276666666666,301.57,5.93,304.42,935.1705917358694
2023-03-23 13:00:00,997.3961,927.0961,303.17236,2.5461683,-2.6078043,975.1595,301.55,6.27,303.84,928.7101730684792
2023-03-23 13:15:00,988.37634,920.2636,303.17993,2.654383,-2.62856,964.5493333333336,301.59,6.2,305.15,917.3933713307588
2023-03-23 13:30:00,979.35657,913.43115,303.1875,2.7625976,-2.6493158,459.644,301.64,6.13,306.49,901.2746163952314
2023-03-23 13:45:00,970.33673,906.59863,303.19507,2.8708122,-2.6700716,977.7523333333334,301.68,6.07,307.85,880.4321225730912
2023-03-23 14:00:00,961.31696,899.7661,303.20264,2.9790268,-2.6908274,916.3201666666666,301.72,6.01,309.24,854.9679320392983
2023-03-23 14:15:00,933.1785,865.7556,303.1942,3.0553389,-2.6966681,454.826,301.77,5.95,310.67,825.0080674299448
2023-03-23 14:30:00,905.04016,831.7451,303.1858,3.131651,-2.702509,673.2676666666666,301.81,5.9,312.11,790.7028667328913
2023-03-23 14:45:00,876.90173,797.7347,303.17737,3.207963,-2.7083497,789.7691666666667,301.85,5.85,313.59,752.2275887554644
2023-03-23 15:00:00,848.7633,763.7242,303.16895,3.284275,-2.7141905,739.2148333333333,301.9,5.81,315.08,709.7834333625582
2023-03-23 15:15:00,804.36694,721.1722,303.0996,3.3637033,-2.7636588,714.8521666666667,301.94,5.76,316.6,663.5992080833954
2023-03-23 15:30:00,759.9706,678.6201,303.03027,3.4431314,-2.813127,741.4136666666668,301.98,5.73,318.14,613.9340134587309
2023-03-23 15:45:00,715.57416,636.0681,302.96094,3.5225596,-2.8625953,685.3671666666667,302.02,5.69,319.7,561.0815580122207
2023-03-23 16:00:00,671.1778,593.5161,302.8916,3.6019878,-2.9120636,316.5455,302.07,5.67,321.27,505.3771347134711
2023-03-23 16:15:00,614.48334,544.19946,302.72156,3.6530833,-3.0474725,488.2033333333333,301.95,5.53,322.46,447.2090638408331
2023-03-23 16:30:00,557.7889,494.88278,302.5515,3.7041788,-3.1828814,432.8398333333334,301.84,5.4,323.71,387.0378880814383
2023-03-23 16:45:00,501.09445,445.5661,302.38147,3.7552743,-3.3182902,226.30566666666667,301.73,5.28,325.02,325.4295780801229
2023-03-23 17:00:00,444.4,396.24945,302.21143,3.8063698,-3.453699,288.29766666666666,301.61,5.15,326.39,263.1152840209457
2023-03-23 17:15:00,383.22998,343.54388,301.97784,3.7289472,-3.3717816,158.802,301.5,5.03,327.83,201.1041493195725
2023-03-23 17:30:00,322.06,290.83832,301.74426,3.6515245,-3.289864,152.24016666666665,301.39,4.92,329.34,140.90833305068082
2023-03-23 17:45:00,260.89,238.13278,301.51068,3.574102,-3.2079465,103.10366666666668,301.27,4.8,330.92,85.01610352609138
2023-03-23 18:00:00,199.72,185.42722,301.2771,3.4966793,-3.126029,58.7495,301.16,4.69,332.58,37.8936363243993
2023-03-23 18:15:00,154.7,143.67653,301.15125,3.1100016,-3.3213217,24.711666666666662,301.04,4.59,334.32,7.498082048302966
2023-03-23 18:30:00,109.68,101.92583,301.0254,2.7233238,-3.5166144,6.8355,300.93,4.48,336.13,0.0255721127092778
2023-03-23 18:45:00,64.66,60.175137,300.89954,2.336646,-3.7119071,0.0,300.82,4.39,338.03,0.0
2023-03-23 19:00:00,19.64,18.424444,300.77368,1.9499683,-3.9071999,0.0,300.7,4.3,340.01,0.0
2023-03-23 19:15:00,,,300.66687,1.8238842,-3.8783813,0.0,300.66,4.13,341.46,0.0
2023-03-23 19:30:00,,,300.56006,1.6978002,-3.8495626,0.0,300.62,3.97,343.03,0.0
2023-03-23 19:45:00,,,300.45325,1.5717161,-3.820744,0.0,300.58,3.82,344.74,0.0
2023-03-23 20:00:00,,,300.34644,1.445632,-3.7919254,0.0,300.54,3.66,346.58,0.0
2023-03-23 20:15:00,,,300.30847,1.3343124,-3.7514422,0.0,300.49,3.52,348.59,0.0
2023-03-23 20:30:00,,,300.2705,1.2229929,-3.710959,0.0,300.45,3.37,350.76,0.0
2023-03-23 20:45:00,,,300.23254,1.1116734,-3.6704757,0.0,300.41,3.23,353.13,0.0
2023-03-23 21:00:00,,,300.19458,1.0003538,-3.6299925,0.0,300.37,3.1,355.71,0.0
2023-03-23 21:15:00,,,300.13818,0.94056034,-3.4597635,0.0,300.33,2.97,358.51,0.0
2023-03-23 21:30:00,,,300.0818,0.88076687,-3.2895346,0.0,300.29,2.85,1.55,0.0
2023-03-23 21:45:00,,,300.0254,0.8209734,-3.1193056,0.0,300.24,2.74,4.85,0.0
2023-03-23 22:00:00,,,299.969,0.7611799,-2.9490767,0.0,300.2,2.65,8.4,0.0
2023-03-23 22:15:00,,,299.9167,0.7387297,-2.8196032,0.0,300.15,2.61,8.54,0.0
2023-03-23 22:30:00,,,299.86438,0.7162795,-2.6901298,0.0,300.1,2.57,8.68,0.0
2023-03-23 22:45:00,,,299.81207,0.6938293,-2.5606563,0.0,300.05,2.54,8.82,0.0
2023-03-23 23:00:00,,,299.75977,0.6713791,-2.4311829,0.0,299.99,2.5,8.97,0.0
2023-03-23 23:15:00,,,299.70477,0.67829156,-2.3824048,0.0,299.94,2.47,9.12,0.0
2023-03-23 23:30:00,,,299.64978,0.685204,-2.3336267,0.0,299.89,2.43,9.28,0.0
2023-03-23 23:45:00,,,299.5948,0.6921165,-2.2848487,0.0,299.83,2.4,9.44,0.0
2023-03-24 00:00:00,,,299.5398,0.69902897,-2.2360706,0.0,299.78,2.36,9.61,0.0
2023-03-24 00:15:00,,,299.4652,0.67826366,-2.1956003,0.0,299.73,2.33,9.78,0.0
2023-03-24 00:30:00,,,299.39062,0.65749836,-2.15513,0.0,299.68,2.29,9.95,0.0
2023-03-24 00:45:00,,,299.31604,0.63673306,-2.1146595,0.0,299.62,2.26,10.14,0.0
2023-03-24 01:00:00,,,299.24146,0.61596775,-2.0741892,0.0,299.57,2.22,10.32,0.0
2023-03-24 01:15:00,,,299.18213,0.5963416,-2.0482097,0.0,299.54,2.28,9.99,0.0
2023-03-24 01:30:00,,,299.1228,0.57671547,-2.0222301,0.0,299.5,2.33,9.68,0.0
2023-03-24 01:45:00,,,299.06348,0.5570893,-1.9962506,0.0,299.47,2.38,9.37,0.0
2023-03-24 02:00:00,,,299.00415,0.5374632,-1.9702711,0.0,299.44,2.43,9.08,0.0
2023-03-24 02:15:00,,,298.9599,0.5416336,-1.9800613,0.0,299.4,2.48,8.81,0.0
2023-03-24 02:30:00,,,298.91565,0.545804,-1.9898515,0.0,299.37,2.54,8.54,0.0
2023-03-24 02:45:00,,,298.8714,0.54997444,-1.9996417,0.0,299.34,2.59,8.28,0.0
2023-03-24 03:00:00,,,298.82715,0.55414486,-2.0094318,0.0,299.3,2.64,8.04,0.0
2023-03-24 03:15:00,,,298.77362,0.5713048,-2.031227,0.0,299.27,2.69,7.8,0.0
2023-03-24 03:30:00,,,298.7201,0.58846474,-2.0530224,0.0,299.24,2.75,7.58,0.0
2023-03-24 03:45:00,,,298.66656,0.6056247,-2.0748177,0.0,299.2,2.8,7.36,0.0
2023-03-24 04:00:00,,,298.61304,0.6227846,-2.096613,0.0,299.17,2.85,7.15,0.0
2023-03-24 04:15:00,,,298.55933,0.6423025,-2.1152456,0.0,299.17,2.75,9.41,0.0
2023-03-24 04:30:00,,,298.5056,0.6618204,-2.1338782,0.0,299.17,2.66,11.85,0.0
2023-03-24 04:45:00,,,298.4519,0.6813383,-2.152511,0.0,299.17,2.56,14.46,0.0
2023-03-24 05:00:00,,,298.3982,0.7008562,-2.1711435,0.0,299.16,2.48,17.26,0.0
2023-03-24 05:15:00,,,298.38367,0.68191314,-2.1612802,0.0,299.16,2.4,20.24,0.0
2023-03-24 05:30:00,,,298.36914,0.66297007,-2.1514168,0.0,299.16,2.33,23.42,0.0
2023-03-24 05:45:00,,,298.3546,0.644027,-2.1415534,0.0,299.16,2.26,26.79,0.0
2023-03-24 06:00:00,,,298.3401,0.6250839,-2.13169,0.0,299.15,2.21,30.35,0.0
2023-03-24 06:15:00,,,298.4566,0.6563108,-2.1290493,0.0,299.15,2.16,34.07,0.0
2023-03-24 06:30:00,,,298.57312,0.68753767,-2.1264086,3.8195,299.15,2.12,37.95,0.0
2023-03-24 06:45:00,,,298.68964,0.71876454,-2.1237679,20.0125,299.15,2.1,41.94,2.8748454100601446
2023-03-24 07:00:00,0.0,0.0,298.80615,0.7499914,-2.1211271,34.50666666666667,299.15,2.08,46.01,25.95550403640126
2023-03-24 07:15:00,46.32223,42.779648,299.1845,0.6250348,-2.2214246,50.99483333333333,299.32,2.0,41.35,68.82934814047117
2023-03-24 07:30:00,92.64446,85.559296,299.56287,0.5000782,-2.321722,172.73733333333334,299.5,1.94,36.34,122.57299432660452
2023-03-24 07:45:00,138.96669,128.33894,299.94122,0.3751216,-2.4220195,234.42883333333336,299.67,1.89,31.02,181.76040405806128
2023-03-24 08:00:00,185.28893,171.11859,300.31958,0.250165,-2.522317,302.7015,299.85,1.86,25.48,243.41955300895964
2023-03-24 08:15:00,247.54474,230.58943,300.58643,0.25509906,-2.572923,365.7633333333333,300.02,1.84,19.79,305.7975398555565
2023-03-24 08:30:00,309.80057,290.06027,300.85327,0.26003313,-2.623529,409.3133333333333,300.2,1.85,14.07,367.757802155397
2023-03-24 08:45:00,372.05637,349.53113,301.12012,0.2649672,-2.674135,457.513,300.38,1.87,8.44,428.4966860251771
2023-03-24 09:00:00,434.3122,409.00195,301.38696,0.26990128,-2.724741,502.4318333333333,300.55,1.91,2.98,487.403857486853
2023-03-24 09:15:00,492.6297,469.07654,301.64685,0.30926323,-2.725744,640.8473333333333,300.73,1.96,357.8,543.9896059050171
2023-03-24 09:30:00,550.9472,529.1511,301.90674,0.34862518,-2.726747,604.49,300.9,2.04,352.94,597.8450196227825
2023-03-24 09:45:00,609.2647,589.2257,302.16663,0.38798714,-2.72775,635.9555,301.08,2.12,348.45,648.6192294386082
2023-03-24 10:00:00,667.5822,649.3003,302.4265,0.4273491,-2.728753,675.4145,301.26,2.22,344.32,696.0059624685161
2023-03-24 10:15:00,713.8201,696.4458,302.6364,0.5359688,-2.758583,715.345,301.23,2.4,336.45,739.735395730085
2023-03-24 10:30:00,760.05804,743.59125,302.8463,0.6445885,-2.788413,758.9301666666667,301.21,2.61,329.77,779.5691364585131
2023-03-24 10:45:00,806.29596,790.7367,303.0562,0.75320816,-2.818243,796.436,301.18,2.86,324.19,815.2971018146116
2023-03-24 11:00:00,852.5339,837.8822,303.2661,0.86182785,-2.848073,857.5783333333334,301.16,3.13,319.52,846.7355789562885
2023-03-24 11:15:00,882.26807,863.13464,303.39954,1.0674872,-2.8879538,969.3843333333332,301.13,3.42,315.62,873.7260308763659
2023-03-24 11:30:00,912.0022,888.3871,303.53296,1.2731466,-2.9278345,805.5961666666666,301.11,3.72,312.34,896.1343790470513
2023-03-24 11:45:00,941.7364,913.6395,303.66638,1.478806,-2.9677153,943.9036666666668,301.09,4.03,309.56,913.850595161162
2023-03-24 12:00:00,971.4706,938.89197,303.7998,1.6844654,-3.007596,973.8946666666668,301.06,4.35,307.18,926.7885001616928
2023-03-24 12:15:00,982.2627,936.83856,303.8728,1.9118927,-3.0481837,945.4983333333332,301.04,4.67,305.12,934.8857047944836
2023-03-24 12:30:00,993.05475,934.78516,303.9458,2.13932,-3.0887713,954.317,301.01,5.01,303.34,938.1035730403228
2023-03-24 12:45:00,1003.8468,932.73175,304.0188,2.3667471,-3.129359,958.1128333333332,300.99,5.34,301.78,936.4269275122216
2023-03-24 13:00:00,1014.6389,930.67834,304.0918,2.5941744,-3.1699467,969.1396666666666,300.96,5.68,300.41,929.8636582436858
2023-03-24 13:15:00,1005.5586,931.3332,304.15472,2.7516243,-3.1768608,992.5388333333332,301.03,5.64,302.08,918.4449615089762
2023-03-24 13:30:00,996.47833,931.98804,304.21765,2.9090743,-3.183775,968.6083333333332,301.1,5.6,303.78,902.2257347614416
2023-03-24 13:45:00,987.3981,932.64294,304.28058,3.0665243,-3.190689,945.9971666666668,301.18,5.56,305.5,881.2846616982216
2023-03-24 14:00:00,978.31775,933.2978,304.3435,3.2239742,-3.1976032,926.9891666666666,301.25,5.54,307.25,855.7242443538844
2023-03-24 14:15:00,950.04694,899.9964,304.3496,3.3265135,-3.1510658,883.0355000000001,301.32,5.51,309.0,825.670952771592
2023-03-24 14:30:00,921.7761,866.695,304.3557,3.4290528,-3.1045284,838.1873333333333,301.39,5.49,310.77,791.2755594184385
2023-03-24 14:45:00,893.50525,833.3936,304.36182,3.5315921,-3.057991,812.2721666666667,301.46,5.48,312.56,752.7137447267486
2023-03-24 15:00:00,865.23444,800.0922,304.36792,3.6341314,-3.0114536,764.9715,301.53,5.47,314.34,710.1871177715353
2023-03-24 15:15:00,820.3111,764.41235,304.3435,3.7376297,-3.001484,726.9656666666667,301.6,5.47,316.13,663.924883953625
2023-03-24 15:30:00,775.3878,728.73254,304.3191,3.8411279,-2.9915142,675.5961666666667,301.67,5.48,317.92,614.1865325526969
2023-03-24 15:45:00,730.4645,693.0527,304.29468,3.944626,-2.9815445,263.88416666666666,301.74,5.48,319.71,561.2661558362075
2023-03-24 16:00:00,685.54114,657.3728,304.27026,4.0481243,-2.9715748,176.4813333333333,301.81,5.5,321.49,505.4994329772484
2023-03-24 16:15:00,628.4425,596.22363,304.15564,4.1443267,-3.062551,510.36766666666665,301.73,5.38,322.05,447.27508622474
2023-03-24 16:30:00,571.3439,535.07446,304.04102,4.240529,-3.1535273,453.7888333333333,301.65,5.26,322.64,387.0541000475009
2023-03-24 16:45:00,514.2453,473.9253,303.9264,4.3367314,-3.2445035,376.0315,301.57,5.14,323.25,325.4029713612027
2023-03-24 17:00:00,457.14667,412.77612,303.81177,4.432934,-3.3354797,293.4775,301.49,5.02,323.89,263.05354754851817
2023-03-24 17:15:00,394.6489,357.731,303.57074,4.501215,-3.3325074,251.55033333333333,301.41,4.91,324.56,201.01601576953013
2023-03-24 17:30:00,332.15112,302.68585,303.3297,4.5694966,-3.329535,160.28699999999998,301.32,4.79,325.27,140.80430021428754
2023-03-24 17:45:00,269.65332,247.64069,303.08868,4.6377783,-3.3265626,137.90816666666666,301.24,4.67,326.01,84.90997243512108
2023-03-24 18:00:00,207.15555,192.59555,302.84766,4.7060595,-3.3235903,71.90100000000001,301.16,4.56,326.78,37.80556364894147
2023-03-24 18:15:00,160.58221,149.44986,302.37152,4.4049883,-3.27229,32.0725,301.08,4.45,327.6,7.456059711740133
2023-03-24 18:30:00,114.00889,106.30416,301.8954,4.103917,-3.2209897,7.497166666666667,301.0,4.33,328.46,0.0248073546295825
2023-03-24 18:45:00,67.435555,63.15847,301.41925,3.802846,-3.1696894,0.0,300.92,4.22,329.37,0.0
2023-03-24 19:00:00,20.862223,20.012777,300.9431,3.5017748,-3.1183891,0.0,300.84,4.11,330.32,0.0
2023-03-24 19:15:00,,,300.83887,3.4012334,-3.0906615,0.0,300.81,3.98,330.87,0.0
2023-03-24 19:30:00,,,300.73462,3.300692,-3.062934,0.0,300.78,3.86,331.46,0.0
2023-03-24 19:45:00,,,300.63037,3.2001507,-3.0352063,0.0,300.75,3.73,332.09,0.0
2023-03-24 20:00:00,,,300.52612,3.0996094,-3.0074787,0.0,300.71,3.61,332.76,0.0
2023-03-24 20:15:00,,,300.43665,2.957915,-2.9440906,0.0,300.68,3.48,333.48,0.0
2023-03-24 20:30:00,,,300.34717,2.8162208,-2.8807025,0.0,300.65,3.36,334.25,0.0
2023-03-24 20:45:00,,,300.2577,2.6745265,-2.8173144,0.0,300.62,3.23,335.08,0.0
2023-03-24 21:00:00,,,300.1682,2.5328321,-2.7539263,0.0,300.59,3.11,335.98,0.0
2023-03-24 21:15:00,,,300.11652,2.409397,-2.6388528,0.0,300.56,2.99,336.95,0.0
2023-03-24 21:30:00,,,300.06482,2.2859616,-2.5237794,0.0,300.53,2.87,338.01,0.0
2023-03-24 21:45:00,,,300.01312,2.1625264,-2.408706,0.0,300.5,2.75,339.15,0.0
2023-03-24 22:00:00,,,299.96143,2.039091,-2.2936325,0.0,300.47,2.63,340.4,0.0
2023-03-24 22:15:00,,,299.9015,1.9842067,-2.1980429,0.0,300.42,2.63,341.08,0.0
2023-03-24 22:30:00,,,299.84155,1.9293222,-2.1024532,0.0,300.36,2.64,341.75,0.0
2023-03-24 22:45:00,,,299.78162,1.8744378,-2.0068636,0.0,300.31,2.64,342.43,0.0
2023-03-24 23:00:00,,,299.72168,1.8195534,-1.911274,0.0,300.26,2.65,343.09,0.0
2023-03-24 23:15:00,,,299.64923,1.7750037,-1.8936865,0.0,300.2,2.66,343.76,0.0
2023-03-24 23:30:00,,,299.57678,1.730454,-1.8760991,0.0,300.15,2.66,344.42,0.0
2023-03-24 23:45:00,,,299.50433,1.6859043,-1.8585117,0.0,300.1,2.67,345.08,0.0
2023-03-25 00:00:00,,,299.4319,1.6413546,-1.8409243,0.0,300.05,2.68,345.73,0.0
2023-03-25 00:15:00,,,299.35016,1.6063747,-1.8804832,0.0,299.99,2.69,346.38,0.0
2023-03-25 00:30:00,,,299.26843,1.5713949,-1.920042,0.0,299.94,2.69,347.03,0.0
2023-03-25 00:45:00,,,299.1867,1.5364151,-1.9596009,0.0,299.89,2.7,347.67,0.0
2023-03-25 01:00:00,,,299.10498,1.5014353,-1.9991598,0.0,299.83,2.71,348.31,0.0
2023-03-25 01:15:00,,,299.02972,1.4913964,-2.0133903,0.0,299.81,2.66,349.65,0.0
2023-03-25 01:30:00,,,298.95447,1.4813576,-2.0276208,0.0,299.79,2.61,351.05,0.0
2023-03-25 01:45:00,,,298.8792,1.4713187,-2.0418513,0.0,299.77,2.56,352.5,0.0
2023-03-25 02:00:00,,,298.80396,1.4612799,-2.0560818,0.0,299.75,2.52,354.0,0.0
2023-03-25 02:15:00,,,298.7508,1.443294,-2.0660644,0.0,299.73,2.47,355.56,0.0
2023-03-25 02:30:00,,,298.69763,1.4253082,-2.076047,0.0,299.71,2.43,357.17,0.0
2023-03-25 02:45:00,,,298.64447,1.4073224,-2.0860295,0.0,299.69,2.39,358.84,0.0
2023-03-25 03:00:00,,,298.5913,1.3893366,-2.096012,0.0,299.67,2.35,0.57,0.0
2023-03-25 03:15:00,,,298.53546,1.3056507,-2.076768,0.0,299.65,2.32,2.35,0.0
2023-03-25 03:30:00,,,298.4796,1.2219648,-2.0575237,0.0,299.63,2.28,4.18,0.0
2023-03-25 03:45:00,,,298.42377,1.138279,-2.0382795,0.0,299.61,2.25,6.07,0.0
2023-03-25 04:00:00,,,298.36792,1.0545931,-2.0190353,0.0,299.59,2.22,8.01,0.0
2023-03-25 04:15:00,,,298.32983,0.98407936,-1.9892576,0.0,299.59,2.2,8.46,0.0
2023-03-25 04:30:00,,,298.29175,0.91356564,-1.9594798,0.0,299.59,2.19,8.91,0.0
2023-03-25 04:45:00,,,298.25366,0.8430519,-1.929702,0.0,299.59,2.17,9.37,0.0
2023-03-25 05:00:00,,,298.21558,0.7725382,-1.8999243,0.0,299.59,2.15,9.84,0.0
2023-03-25 05:15:00,,,298.14075,0.76117706,-1.8741674,0.0,299.59,2.13,10.32,0.0
2023-03-25 05:30:00,,,298.06592,0.74981594,-1.8484106,0.0,299.59,2.11,10.81,0.0
2023-03-25 05:45:00,,,297.9911,0.7384548,-1.8226538,0.0,299.59,2.1,11.3,0.0
2023-03-25 06:00:00,,,297.91626,0.7270937,-1.7968969,0.0,299.59,2.08,11.8,0.0
2023-03-25 06:15:00,,,298.06006,0.6883364,-1.7972,0.0,299.59,2.06,12.31,0.0
2023-03-25 06:30:00,,,298.20386,0.64957905,-1.797503,4.4835,299.59,2.04,12.83,0.0
2023-03-25 06:45:00,,,298.34766,0.6108217,-1.797806,17.295166666666667,299.59,2.03,13.36,3.3167930616342987
2023-03-25 07:00:00,0.0,0.0,298.49146,0.5720644,-1.798109,33.2915,299.59,2.01,13.89,27.359139073577275
2023-03-25 07:15:00,47.247147,46.575893,298.90063,0.60162044,-1.8729043,56.469166666666666,299.77,1.97,9.16,70.8236482589999
2023-03-25 07:30:00,94.49429,93.15179,299.3098,0.6311765,-1.9476995,170.2531666666667,299.95,1.95,4.28,124.8777077644298
2023-03-25 07:45:00,141.74144,139.72768,299.719,0.6607325,-2.0224948,228.8195,300.12,1.94,359.3,184.226706048062
2023-03-25 08:00:00,188.98859,186.30357,300.12817,0.69028854,-2.09729,302.85383333333334,300.3,1.94,354.3,245.9657653330498
2023-03-25 08:15:00,251.95068,241.57785,300.391,0.6930866,-2.1265993,368.775,300.48,1.96,349.36,308.3750663733666
2023-03-25 08:30:00,314.91278,296.8521,300.6538,0.6958847,-2.1559086,410.5161666666666,300.65,1.99,344.55,370.335278049785
2023-03-25 08:45:00,377.87485,352.1264,300.91663,0.6986828,-2.1852179,481.1011666666666,300.83,2.04,339.92,431.0523484330089
2023-03-25 09:00:00,440.83694,407.40067,301.17944,0.70148087,-2.2145271,546.5783333333333,301.01,2.1,335.53,489.92165707314393
2023-03-25 09:15:00,499.46417,467.1488,301.44128,0.7047999,-2.1673756,759.7673333333333,301.19,2.17,331.4,546.4571115834111
2023-03-25 09:30:00,558.0914,526.897,301.70312,0.7081189,-2.120224,232.1095,301.36,2.25,327.55,600.252232946376
2023-03-25 09:45:00,616.7186,586.6451,301.96497,0.71143794,-2.0730724,828.5565,301.54,2.34,323.98,650.9578853062307
2023-03-25 10:00:00,675.3458,646.39325,302.2268,0.71475697,-2.0259209,793.6408333333333,301.72,2.44,320.69,698.2691020970263
2023-03-25 10:15:00,721.6006,698.2509,302.48395,0.82777214,-2.0142932,858.8946666666667,301.7,2.66,316.64,741.9170982381123
2023-03-25 10:30:00,767.8554,750.1086,302.7411,0.9407873,-2.0026655,947.9798333333332,301.68,2.9,313.24,781.6643460124562
2023-03-25 10:45:00,814.1102,801.96625,302.99823,1.0538025,-1.9910378,987.0538333333332,301.66,3.15,310.37,817.3015139676386
2023-03-25 11:00:00,860.365,853.8239,303.25537,1.1668177,-1.9794102,995.2523333333334,301.64,3.41,307.92,848.6455644542414
2023-03-25 11:15:00,890.27985,881.5574,303.41974,1.3875122,-2.0173855,1027.7438333333334,301.63,3.67,305.81,875.5385835432389
2023-03-25 11:30:00,920.1947,909.29083,303.5841,1.6082067,-2.0553608,984.0291666666668,301.61,3.93,303.99,897.8470793208443
2023-03-25 11:45:00,950.10956,937.0243,303.74847,1.8289013,-2.093336,1012.026,301.59,4.2,302.39,915.4615841517692
2023-03-25 12:00:00,980.0244,964.75775,303.91284,2.0495958,-2.1313114,984.8931666666668,301.57,4.47,300.99,928.2964624283164
2023-03-25 12:15:00,991.0792,974.75165,304.0191,2.2722063,-2.2070894,995.2441666666666,301.55,4.74,299.75,936.2898636692862
2023-03-25 12:30:00,1002.13403,984.74554,304.12537,2.4948168,-2.2828674,994.2843333333334,301.54,5.01,298.64,939.4037018430616
2023-03-25 12:45:00,1013.18884,994.73944,304.23163,2.7174273,-2.3586454,999.1311666666666,301.52,5.29,297.65,937.6233329562824
2023-03-25 13:00:00,1024.2437,1004.73334,304.3379,2.9400377,-2.4344234,991.948,301.5,5.57,296.76,930.9571105540814
2023-03-25 13:15:00,1015.33997,993.2272,304.39874,3.1060357,-2.529851,994.3843333333332,301.55,5.5,298.34,919.4366793909912
2023-03-25 13:30:00,1006.4363,981.72095,304.4596,3.2720337,-2.6252785,965.5676666666666,301.59,5.44,299.96,903.117405470291
2023-03-25 13:45:00,997.5326,970.2148,304.52045,3.4380317,-2.720706,921.3516666666668,301.64,5.39,301.62,882.0784416078997
2023-03-25 14:00:00,988.6289,958.7086,304.5813,3.6040297,-2.8161335,897.4178333333333,301.68,5.34,303.3,856.4227478695218
2023-03-25 14:15:00,960.49084,936.5483,304.62073,3.694765,-2.8843496,838.035,301.73,5.29,305.02,826.277238743364
2023-03-25 14:30:00,932.3528,914.38794,304.66016,3.7855005,-2.9525657,837.8610000000001,301.78,5.25,306.77,791.7931173387019
2023-03-25 14:45:00,904.2147,892.22754,304.6996,3.876236,-3.0207818,806.5735,301.82,5.21,308.54,753.1464811635062
2023-03-25 15:00:00,876.07666,870.0672,304.739,3.9669714,-3.0889978,763.6008333333334,301.87,5.18,310.33,710.5393433968314
2023-03-25 15:15:00,830.9893,824.5939,304.71118,3.9897146,-3.139319,703.643,301.91,5.16,312.15,664.2013018430426
2023-03-25 15:30:00,785.902,779.12054,304.68335,4.012458,-3.18964,659.5043333333334,301.96,5.14,313.98,614.3922289602107
