Datetime,ssrdc,ssrd,I,Iclr
2023-01-12 10:00:00,466.79132,433.53735,536.6458333333334,544.5352745211412
2023-01-12 11:00:00,635.2789,510.75696,673.0918333333333,678.1792950427039
2023-01-12 12:00:00,743.0003,653.25055,755.6045,746.9893880783616
2023-01-12 13:00:00,779.9867,690.805,373.3866666666666,745.6657441621592
2023-01-12 14:00:00,743.5197,703.582,190.247,674.3084472552871
2023-01-12 15:00:00,637.5161,593.51196,280.3190000000001,538.4221870784736
2023-01-12 16:00:00,472.64804,443.82806,97.17816666666666,349.47159665467274
2023-01-12 17:00:00,266.73056,256.57806,137.1618333333333,130.3393574203548
2023-01-12 18:00:00,65.19556,64.52861,0.0,0.0
2023-01-12 19:00:00,0.0,0.0,0.0,0.0
2023-01-13 07:00:00,0.0,0.0,5.1035,0.0
2023-01-13 08:00:00,73.63212,73.72969,157.86783333333332,138.3718103362231
2023-01-13 09:00:00,282.7367,282.95428,396.6491666666666,357.60548411687034
2023-01-13 10:00:00,491.862,492.01215,579.6436666666667,545.3896250959057
2023-01-13 11:00:00,659.3578,659.3775,712.6826666666668,679.5617904607468
2023-01-13 12:00:00,767.2014,767.8356,764.6129999999999,748.8726039524986
2023-01-13 13:00:00,805.7833,806.24054,779.9808333333333,747.9861889604217
2023-01-13 14:00:00,769.7183,769.96277,709.5546666666667,676.9695296335493
2023-01-13 15:00:00,661.9133,662.0028,559.4485,541.2955674632591
2023-01-13 16:00:00,492.67444,492.80472,386.85566666666665,352.3837089327084
2023-01-13 17:00:00,281.41833,281.47446,155.17916666666667,132.9141356023053
2023-01-13 18:00:00,70.99111,71.083885,0.0,0.0
2023-01-13 19:00:00,0.0,0.017222222,0.0,0.0
2023-01-14 07:00:00,0.0,0.0,5.3468333333333335,0.0
2023-01-14 08:00:00,81.87443,81.9418,171.51383333333334,138.3461671426786
2023-01-14 09:00:00,303.1086,303.24118,397.6135,358.0351027389784
2023-01-14 10:00:00,517.12445,517.18256,582.6588333333333,546.3371224122828
2023-01-14 11:00:00,685.8519,685.88947,713.1251666666667,681.0344930914474
2023-01-14 12:00:00,792.772,792.7883,775.1830000000001,750.8394420754076
2023-01-14 13:00:00,828.2275,828.37445,769.1551666666667,750.3807294531324
2023-01-14 14:00:00,788.3575,788.36975,700.059,679.6929977733033
2023-01-14 15:00:00,676.91864,676.9686,563.1185,544.2183431285912
2023-01-14 16:00:00,505.085,505.11057,377.60333333333335,355.3322263396672
2023-01-14 17:00:00,291.27112,291.4111,149.49916666666667,135.5175314973972
2023-01-14 18:00:00,75.92889,76.05556,0.0,0.0
2023-01-14 19:00:00,0.0,0.02,0.0,0.0
2023-01-15 07:00:00,0.0,0.0,5.048666666666666,0.0
2023-01-15 08:00:00,72.81521,72.86286,140.55,138.40043743624832
2023-01-15 09:00:00,281.4875,281.5745,372.056,358.5563097834664
2023-01-15 10:00:00,490.78506,490.84042,555.5473333333334,547.377551133236
2023-01-15 11:00:00,658.2489,658.2744,689.0931666666668,682.5967251110361
2023-01-15 12:00:00,765.51697,765.4861,775.341,752.8887975653053
2023-01-15 13:00:00,802.0278,802.04,762.2601666666667,752.8479008769702
2023-01-15 14:00:00,763.45,763.28723,670.1855,682.4771216745708
2023-01-15 15:00:00,652.8225,652.4175,531.226,547.1886380439759
2023-01-15 16:00:00,481.665,480.47583,371.5191666666667,358.3152745762742
2023-01-15 17:00:00,271.34888,271.4589,148.74666666666664,138.14785618361702
2023-01-15 18:00:00,68.68889,68.78389,0.0,0.0
2023-01-15 19:00:00,0.0,0.0,0.0,0.0
2023-01-16 07:00:00,0.0,0.0,4.8308333333333335,0.0
2023-01-16 08:00:00,76.07658,76.14119,160.48033333333333,138.53517369313116
2023-01-16 09:00:00,291.41138,291.5413,378.9025,359.169299245521
2023-01-16 10:00:00,505.0059,505.1174,568.0518333333333,548.5106408606163
2023-01-16 11:00:00,674.7975,674.809,701.2858333333334,684.2477526112975
2023-01-16 12:00:00,781.58777,781.68304,765.3761666666667,755.0195123277476
2023-01-16 13:00:00,816.2675,819.9892,768.5536666666667,755.3861912956279
2023-01-16 14:00:00,777.5872,785.18225,690.8371666666667,685.3201326770428
2023-01-16 15:00:00,669.6753,677.6964,545.1273333333334,550.2045474813468
2023-01-16 16:00:00,500.53915,504.32916,368.9628333333333,361.3309597096171
2023-01-16 17:00:00,288.45166,290.81168,135.4305,140.80339630993217
2023-01-16 18:00:00,76.40444,76.83056,0.0,0.0
2023-01-16 19:00:00,0.017777778,0.0,0.0,0.0
2023-01-17 07:00:00,0.0,0.0,4.825333333333334,0.0
2023-01-17 08:00:00,75.13484,75.2272,129.67700000000002,138.75090829949892
2023-01-17 09:00:00,287.12265,287.5235,356.3813333333334,359.87421583484524
2023-01-17 10:00:00,496.45807,497.30716,536.439,549.736065359234
2023-01-17 11:00:00,662.5478,663.71106,663.3838333333334,685.9867852401945
2023-01-17 12:00:00,767.0972,770.175,736.2641666666666,757.2303751154674
2023-01-17 13:00:00,800.4447,798.1278,736.5196666666667,757.9940420482073
2023-01-17 14:00:00,759.9461,703.42804,622.8805,688.2202242391267
2023-01-17 15:00:00,648.4108,551.0953,509.0453333333333,553.2641390486352
2023-01-17 16:00:00,478.32556,334.10556,345.7945,364.3773694200081
2023-01-17 17:00:00,271.55,218.90445,149.89716666666666,143.48241638181574
2023-01-17 18:00:00,71.76056,62.337223,0.0,0.0
2023-01-17 19:00:00,-0.003888889,0.0,0.0,0.0
2023-01-18 07:00:00,0.0,0.0,3.860833333333333,0.0
2023-01-18 08:00:00,63.164165,56.47814,136.709,139.04815255428346
2023-01-18 09:00:00,254.97774,218.54796,323.4931666666667,360.6711538113213
2023-01-18 10:00:00,456.68698,395.76855,472.9831666666667,551.0534417759214
2023-01-18 11:00:00,623.1189,485.23175,599.1218333333333,687.8129758589323
2023-01-18 12:00:00,730.3411,602.8425,672.4723333333334,759.5201216220097
2023-01-18 13:00:00,768.5914,636.7786,698.6163333333334,760.6698482456329
2023-01-18 14:00:00,732.9447,642.92474,413.085,691.1755527760556
2023-01-18 15:00:00,627.9339,521.8136,205.5205,556.3654537907224
2023-01-18 16:00:00,465.31555,367.6661,239.2585,367.4525743226904
2023-01-18 17:00:00,264.5478,233.93388,141.28033333333332,146.1831611039305
2023-01-18 18:00:00,70.04,63.615276,2.8985000000000003,0.0
2023-01-18 19:00:00,0.0,0.0,0.0,0.0
2023-01-19 07:00:00,0.0,0.0,9.5795,0.0
2023-01-19 08:00:00,60.77691,53.08172,140.66100000000003,139.42739548151263
2023-01-19 09:00:00,249.454,196.82828,263.3475,361.5601557856759
2023-01-19 10:00:00,452.71075,369.19638,411.9528333333334,552.4623298578103
2023-01-19 11:00:00,621.0931,583.9697,612.8995,689.7254202194716
2023-01-19 12:00:00,732.76416,698.4803,755.5221666666667,761.8874346127662
2023-01-19 13:00:00,772.5686,686.89557,726.5031666666666,763.4119593180869
2023-01-19 14:00:00,738.0797,550.1508,687.4348333333334,694.1842385593432
2023-01-19 15:00:00,632.515,461.7814,322.67216666666667,559.5065073591251
2023-01-19 16:00:00,467.27112,373.18195,136.53266666666667,370.5546293642162
2023-01-19 17:00:00,265.73834,178.46611,167.85066666666668,148.90385777457664
2023-01-19 18:00:00,71.077225,56.427223,0.729,0.0
2023-01-19 19:00:00,0.0,0.0,0.0,0.0
2023-01-20 07:00:00,0.0,0.0,4.655,0.0
2023-01-20 08:00:00,68.19396,68.122116,121.944,139.88910245144478
2023-01-20 09:00:00,271.9177,271.29376,346.53333333333336,362.5412114896109
2023-01-20 10:00:00,481.69888,481.29745,539.3198333333333,553.962231174343
2023-01-20 11:00:00,652.02,652.0981,684.6163333333333,691.7231566666759
2023-01-20 12:00:00,762.8442,766.05804,756.2845,764.3309440970621
2023-01-20 13:00:00,802.11554,789.08276,757.1975,766.2186796164473
2023-01-20 14:00:00,766.16864,731.2039,670.7276666666668,697.2443666797216
2023-01-20 15:00:00,660.0711,648.6114,541.3028333333334,562.6852912515458
2023-01-20 16:00:00,492.57443,470.34805,361.091,373.6815752930508
2023-01-20 17:00:00,284.0311,261.1122,149.6926666666667,151.6427187268125
2023-01-20 18:00:00,78.52,75.45556,1.344833333333333,0.0224616203387725
2023-01-20 19:00:00,0.14222223,0.0,0.0,0.0
2023-01-21 07:00:00,0.0,0.0,5.111833333333333,0.0
2023-01-21 08:00:00,71.705124,71.76029,139.4715,140.4337136117006
2023-01-21 09:00:00,280.47797,280.61984,358.1791666666667,363.6142565203378
2023-01-21 10:00:00,492.05692,492.1291,537.9368333333333,555.5525883478008
2023-01-21 11:00:00,662.725,662.7358,675.7066666666666,693.8051658694418
2023-01-21 12:00:00,773.30334,773.43805,749.362,766.84922754502
2023-01-21 13:00:00,813.3286,813.3369,755.8305,769.0882690706518
2023-01-21 14:00:00,778.18195,767.7178,690.8269999999999,700.3539880755615
2023-01-21 15:00:00,671.75195,652.1947,549.3916666666667,565.89977412218
2023-01-21 16:00:00,504.64694,486.48584,361.81366666666673,376.8314402036829
2023-01-21 17:00:00,295.0489,289.92667,146.152,154.39794381141644
2023-01-21 18:00:00,83.208885,81.98055,0.7076666666666666,0.0602965746431603
2023-01-21 19:00:00,0.035555556,0.07722222,0.0,0.0
2023-01-22 07:00:00,0.0,0.0,4.737166666666666,0.0
2023-01-22 08:00:00,74.84998,74.91917,145.42149999999998,141.06164213162097
2023-01-22 09:00:00,288.292,288.4425,359.22383333333335,364.7791710649116
2023-01-22 10:00:00,502.2708,502.38693,546.8843333333333,557.2327842974041
2023-01-22 11:00:00,674.13306,674.16693,689.8928333333333,695.9703705853024
2023-01-22 12:00:00,785.7686,785.8461,765.5271666666667,769.4408101529543
2023-01-22 13:00:00,826.27527,826.2761,772.1474999999999,772.0189439078457
2023-01-22 14:00:00,791.6264,791.68195,693.794,703.5111206285906
2023-01-22 15:00:00,685.01276,685.10834,538.7248333333333,569.1479031634105
2023-01-22 16:00:00,516.9756,516.93195,362.8191666666667,380.0022411532215
2023-01-22 17:00:00,304.76443,304.77667,147.84916666666666,157.16772291707414
2023-01-22 18:00:00,87.99111,88.00056,0.9971666666666666,0.1153838693348414
2023-01-22 19:00:00,0.10666667,0.11444444,0.0,0.0
2023-01-23 07:00:00,0.0,0.0,4.987833333333333,0.0
2023-01-23 08:00:00,71.76719,71.83857,141.54,141.77327226513285
2023-01-23 09:00:00,282.2227,282.38763,375.1256666666667,366.035778610205
2023-01-23 10:00:00,496.79514,496.89838,560.1938333333333,559.0021415022705
2023-01-23 11:00:00,670.2614,670.33875,699.6044999999999,698.2176354631239
2023-01-23 12:00:00,782.6592,782.7106,778.1803333333334,772.1041651610706
2023-01-23 13:00:00,824.36664,824.52386,788.6961666666666,775.0088774330899
2023-01-23 14:00:00,791.44806,791.4508,714.1533333333333,706.7137503285662
2023-01-23 15:00:00,686.2072,686.1567,562.2453333333334,572.4276055592758
2023-01-23 16:00:00,518.1214,517.79474,376.0633333333333,383.1919858491865
2023-01-23 17:00:00,306.04,306.21,152.63683333333333,159.95023852337738
2023-01-23 18:00:00,89.63556,89.69444,1.1848333333333334,0.1915094023166701
2023-01-23 19:00:00,0.10666667,0.12888889,0.0,0.0
2023-01-24 07:00:00,0.0,0.0,4.487,0.0
2023-01-24 08:00:00,75.25229,75.36322,128.9095,142.5689572394669
2023-01-24 09:00:00,286.0054,288.32703,358.6808333333333,367.3838446447669
2023-01-24 10:00:00,492.32922,497.6322,547.1356666666667,560.8599212887318
2023-01-24 11:00:00,653.81195,652.144,671.9578333333334,700.5457668886104
2023-01-24 12:00:00,754.9828,743.91724,749.8826666666666,774.8377142272464
2023-01-24 13:00:00,786.8444,709.63086,750.6678333333333,778.0562008753075
2023-01-24 14:00:00,745.10364,583.8153,679.3058333333333,709.959832508355
2023-01-24 15:00:00,634.6875,485.47974,549.5931666666668,575.7367900108211
2023-01-24 16:00:00,468.11612,363.4836,366.3443333333333,386.3986744068999
2023-01-24 17:00:00,265.72446,192.78722,93.04733333333334,162.74366828233096
2023-01-24 18:00:00,75.746666,56.9425,1.1328333333333334,0.292476772538927
2023-01-24 19:00:00,0.21333334,0.115833335,0.0,0.0
2023-01-25 07:00:00,0.0,0.0,3.1686666666666667,0.0
2023-01-25 08:00:00,66.670784,57.463646,149.51316666666668,143.44901697911402
2023-01-25 09:00:00,270.29358,240.54982,366.2120000000001,368.8230753592179
2023-01-25 10:00:00,484.27505,472.18237,542.4026666666666,562.8053231477105
2023-01-25 11:00:00,658.2675,657.8053,677.4315,702.9535128774279
2023-01-25 12:00:00,770.66583,770.2978,756.9966666666666,777.6398278606576
2023-01-25 13:00:00,810.94696,813.20917,764.1455,781.1590043010342
2023-01-25 14:00:00,775.7156,770.29114,692.0546666666668,713.2472931506805
2023-01-25 15:00:00,668.6042,652.5908,543.802,579.0733483331837
2023-01-25 16:00:00,501.30057,478.19223,368.26933333333335,389.6203011746011
2023-01-25 17:00:00,293.52667,286.17776,153.11433333333335,165.54618762418897
2023-01-25 18:00:00,86.21778,85.97833,1.1173333333333333,0.4219753178125786
2023-01-25 19:00:00,0.2488889,0.32166666,0.0,0.0
2023-01-26 07:00:00,0.0,0.0,4.483666666666667,0.0
2023-01-26 08:00:00,70.50814,70.5792,125.88716666666666,144.4137356763958
2023-01-26 09:00:00,276.51575,276.65802,336.8788333333333,370.3531163521798
2023-01-26 10:00:00,488.5661,488.62918,526.5305,564.8374840880261
2023-01-26 11:00:00,660.82275,660.9278,664.672,705.4395630208073
2023-01-26 12:00:00,773.6139,773.6225,738.4876666666667,780.5088259189635
2023-01-26 13:00:00,815.0892,815.0333,750.3458333333333,784.315337598404
2023-01-26 14:00:00,781.2292,781.19336,685.6503333333334,716.5740302675805
2023-01-26 15:00:00,676.19336,676.1175,529.0523333333333,582.4351571239658
2023-01-26 16:00:00,510.19055,510.21805,365.2215,392.8548566241156
2023-01-26 17:00:00,301.67557,301.72223,142.73333333333332,168.3559723834978
2023-01-26 18:00:00,90.475555,90.47222,2.6435,0.5834627131038715
2023-01-26 19:00:00,0.2488889,0.42666668,0.0,0.0
2023-01-27 07:00:00,0.0,0.0,4.465166666666667,0.0
2023-01-27 08:00:00,69.129425,69.19923,127.218,145.46335922192728
2023-01-27 09:00:00,270.81433,270.96967,329.84783333333337,371.9735513490796
2023-01-27 10:00:00,479.88153,480.01242,504.4881666666666,566.9554780316375
2023-01-27 11:00:00,649.10834,650.00995,636.4481666666668,708.0025484885281
2023-01-27 12:00:00,758.8,763.2361,718.6491666666666,783.4429781727174
2023-01-27 13:00:00,798.72,804.8162,729.4633333333333,787.5232115336539
2023-01-27 14:00:00,763.76886,745.39,663.0436666666666,719.9379153533796
2023-01-27 15:00:00,655.95276,577.69305,516.3688333333333,585.8200795021776
2023-01-27 16:00:00,487.73138,386.43555,344.53766666666667,396.1003293046028
2023-01-27 17:00:00,282.25333,225.07445,145.05416666666667,171.17120144124178
2023-01-27 18:00:00,82.14222,52.167778,3.244166666666666,0.7800680386672226
2023-01-27 19:00:00,0.3911111,0.28444445,0.0,0.0
2023-01-28 07:00:00,0.0,0.0,3.856666666666667,0.0
2023-01-28 08:00:00,69.72696,68.43234,90.18866666666666,146.5980925100593
2023-01-28 09:00:00,271.7004,269.57886,281.56166666666667,373.68390094144735
2023-01-28 10:00:00,481.6807,479.26517,517.3251666666667,569.1583152569435
2023-01-28 11:00:00,653.43414,650.63556,651.1801666666667,710.6410420941905
2023-01-28 12:00:00,765.4075,726.77026,745.9698333333333,786.4405049405776
2023-01-28 13:00:00,806.957,718.5883,381.6176666666667,790.7805988822656
2023-01-28 14:00:00,774.1594,723.3983,464.999,723.3367949117729
2023-01-28 15:00:00,669.00586,602.3811,459.83783333333326,589.2259669167386
2023-01-28 16:00:00,502.1236,385.09113,169.065,399.3547078566345
2023-01-28 17:00:00,296.56445,245.97,108.50966666666667,173.9900593790106
2023-01-28 18:00:00,90.333336,87.02167,5.896833333333333,1.014518193356145
2023-01-28 19:00:00,0.5466667,0.44555557,0.0,0.0
2023-01-29 07:00:00,0.0,0.0,2.998666666666667,0.0
2023-01-29 08:00:00,65.531235,65.44396,56.3615,147.81809663603718
2023-01-29 09:00:00,260.0598,259.85513,178.1235,375.48362135459934
2023-01-29 10:00:00,467.48422,467.1711,235.1073333333333,571.4449418963541
2023-01-29 11:00:00,638.9153,638.8231,457.08616666666666,713.3535584276739
2023-01-29 12:00:00,751.4756,751.1481,753.4638333333334,789.4995777987958
2023-01-29 13:00:00,793.2086,793.63947,768.0615,794.0854356366765
2023-01-29 14:00:00,760.0886,760.8431,686.7379999999999,726.7684920573233
2023-01-29 15:00:00,656.2486,663.9486,546.2518333333334,592.6506610232212
2023-01-29 16:00:00,492.81805,496.27362,359.23049999999995,402.6159830835487
2023-01-29 17:00:00,289.59668,291.5128,155.43933333333334,176.8107391410423
2023-01-29 18:00:00,87.94666,88.48055,6.138999999999999,1.2890880045970912
2023-01-29 19:00:00,0.58666664,0.57,0.0,0.0
2023-01-30 07:00:00,0.0,0.0,5.8445,0.0
2023-01-30 08:00:00,69.359825,69.415054,146.6628333333333,149.12348600313257
2023-01-30 09:00:00,270.42798,270.57544,365.9913333333333,377.3721032517919
2023-01-30 10:00:00,482.87384,482.9871,561.19,573.8142394943865
