Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-08-15 03:00:00,,,298.85864,1.4615803,1.6037931,0.0,298.79,2.77,257.47,0.0
2023-08-15 03:15:00,,,298.98218,1.2568941,1.5363879,0.0,298.75,2.73,257.5,0.0
2023-08-15 03:30:00,,,299.1057,1.052208,1.4689827,0.0,298.7,2.69,257.53,0.0
2023-08-15 03:45:00,,,299.22925,0.8475218,1.4015775,0.0,298.66,2.65,257.56,0.0
2023-08-15 04:00:00,,,299.35278,0.6428356,1.3341722,0.0,298.62,2.61,257.59,0.0
2023-08-15 04:15:00,,,299.2179,0.5258975,1.3365686,0.0,298.67,2.49,256.09,0.0
2023-08-15 04:30:00,,,299.083,0.4089594,1.3389649,0.0,298.73,2.36,254.42,0.0
2023-08-15 04:45:00,,,298.94812,0.29202127,1.3413613,0.0,298.78,2.24,252.58,0.0
2023-08-15 05:00:00,,,298.81323,0.17508316,1.3437576,0.0,298.84,2.13,250.54,0.0
2023-08-15 05:15:00,,,298.79474,0.1263988,1.2815149,0.0,298.89,2.01,248.26,0.0
2023-08-15 05:30:00,,,298.77625,0.07771444,1.2192721,0.0,298.95,1.9,245.71,0.0
2023-08-15 05:45:00,,,298.75775,0.029030085,1.1570294,0.0,299.0,1.8,242.85,0.0
2023-08-15 06:00:00,,,298.73926,-0.019654274,1.0947866,0.0,299.05,1.7,239.65,0.0
2023-08-15 06:15:00,,,299.094,0.3998747,1.0682497,5.521,299.11,1.6,236.05,0.1457568220844974
2023-08-15 06:30:00,,,299.44873,0.81940365,1.0417128,26.141,299.16,1.51,232.02,12.607273418119483
2023-08-15 06:45:00,,,299.80347,1.2389326,1.0151758,55.93716666666667,299.22,1.43,227.51,49.89931151157188
2023-08-15 07:00:00,0.0,0.0,300.1582,1.6584616,0.9886389,85.7385,299.27,1.36,222.52,101.765856884409
2023-08-15 07:15:00,62.36685,47.865604,300.58594,1.8461139,0.8668456,120.71833333333332,299.79,1.51,231.45,160.606088845201
2023-08-15 07:30:00,124.7337,95.73121,301.01367,2.0337663,0.74505234,159.59216666666669,300.31,1.68,238.69,222.6515750922272
2023-08-15 07:45:00,187.10056,143.59682,301.4414,2.2214186,0.62325907,245.7468333333333,300.83,1.88,244.51,285.89252621993506
2023-08-15 08:00:00,249.4674,191.46242,301.86914,2.409071,0.5014658,316.0408333333333,301.35,2.09,249.19,349.1183220131285
2023-08-15 08:15:00,307.42438,240.18416,302.22156,2.5331984,0.3921981,367.9505,301.87,2.31,252.99,411.5120945714923
2023-08-15 08:30:00,365.38138,288.90588,302.57397,2.6573257,0.28293037,424.7765,302.39,2.54,256.12,472.4688143117575
2023-08-15 08:45:00,423.33838,337.62762,302.9264,2.7814531,0.17366266,500.5386666666666,302.91,2.78,258.72,531.5074829945696
2023-08-15 09:00:00,481.29535,386.34937,303.2788,2.9055805,0.06439495,532.259,303.43,3.02,260.9,588.2259344933682
2023-08-15 09:15:00,533.3942,425.66406,303.6026,2.9954154,0.002295971,558.9088333333334,303.95,3.26,262.76,642.2763216573642
2023-08-15 09:30:00,585.4931,464.97876,303.9264,3.0852504,-0.05980301,632.4036666666667,304.47,3.51,264.36,693.3512782976284
2023-08-15 09:45:00,637.592,504.29346,304.25018,3.1750853,-0.12190199,675.643,304.99,3.76,265.75,741.1758823112984
2023-08-15 10:00:00,689.69086,543.60815,304.57397,3.2649202,-0.18400097,698.4331666666666,305.5,4.01,266.96,785.5029093365473
2023-08-15 10:15:00,730.2385,582.5034,304.85162,3.2942996,-0.16677856,824.095,305.48,4.17,262.56,826.1100183313558
2023-08-15 10:30:00,770.78625,621.3987,305.12927,3.323679,-0.14955616,563.2118333333333,305.46,4.35,258.51,862.7981013895825
2023-08-15 10:45:00,811.334,660.29395,305.40692,3.3530583,-0.13233376,489.299,305.44,4.55,254.79,895.3903471901948
2023-08-15 11:00:00,851.88165,699.1892,305.68457,3.3824377,-0.11511135,501.2085,305.42,4.77,251.4,923.7317445731468
2023-08-15 11:15:00,877.17896,736.3602,306.00098,3.4361904,-0.051709414,545.8405,305.4,5.0,248.31,947.6888552819692
2023-08-15 11:30:00,902.47626,773.53125,306.31738,3.489943,0.011692524,495.9225,305.38,5.25,245.51,967.1497462993622
2023-08-15 11:45:00,927.77356,810.70233,306.6338,3.5436957,0.07509446,557.4894999999999,305.36,5.5,242.96,982.0240101633082
2023-08-15 12:00:00,953.07086,847.87335,306.9502,3.5974483,0.1384964,416.01666666666665,305.34,5.77,240.65,992.2428261655098
2023-08-15 12:15:00,960.76013,837.7786,307.04785,3.6197722,0.17700648,555.9363333333333,305.32,6.05,238.54,997.7590363377882
2023-08-15 12:30:00,968.44946,827.6839,307.1455,3.642096,0.21551657,119.83033333333331,305.3,6.33,236.62,998.5492328061256
2023-08-15 12:45:00,976.1388,817.5892,307.24316,3.66442,0.25402665,124.8015,305.28,6.62,234.86,994.6117493765246
2023-08-15 13:00:00,983.82806,807.49445,307.34082,3.6867437,0.29253674,178.67683333333335,305.26,6.91,233.25,985.9607526931252
2023-08-15 13:15:00,973.38916,799.90027,307.47913,3.697131,0.39465356,372.77833333333336,305.24,6.91,233.81,972.636129529734
2023-08-15 13:30:00,962.9503,792.30615,307.61743,3.707518,0.49677038,675.448,305.22,6.91,234.37,954.6994682668424
2023-08-15 13:45:00,952.5114,784.712,307.75574,3.7179053,0.5988872,837.1116666666666,305.2,6.92,234.94,932.2339681573812
2023-08-15 14:00:00,942.0725,777.1178,307.89404,3.7282925,0.701004,362.7776666666667,305.18,6.92,235.5,905.3443717004805
2023-08-15 14:15:00,914.0666,741.475,307.78546,3.6378741,0.9334636,301.758,305.16,6.92,236.06,874.1569263817521
2023-08-15 14:30:00,886.06067,705.8321,307.67688,3.5474558,1.1659231,350.2565,305.14,6.92,236.62,838.8194163780109
2023-08-15 14:45:00,858.0548,670.1892,307.5683,3.4570374,1.3983827,196.25816666666665,305.12,6.93,237.17,799.5013265168046
2023-08-15 15:00:00,830.0489,634.5464,307.45972,3.366619,1.6308422,85.62083333333334,305.1,6.93,237.73,756.3942333702109
2023-08-15 15:15:00,787.4756,575.9448,306.5351,3.4957638,1.5275037,39.713,305.08,6.94,238.29,709.712570444745
2023-08-15 15:30:00,744.9022,517.3432,305.61047,3.6249084,1.4241652,31.100166666666667,305.06,6.95,238.85,659.6950005013055
2023-08-15 15:45:00,702.32886,458.7416,304.68585,3.754053,1.3208268,35.38016666666667,305.04,6.95,239.4,606.6067750060531
2023-08-15 16:00:00,659.75555,400.14,303.76123,3.8831978,1.2174883,11.349333333333332,305.02,6.96,239.96,550.7437205923723
2023-08-15 16:15:00,606.5344,366.21973,303.59753,3.6535342,1.0564001,28.22833333333333,304.61,6.75,240.59,492.4389700454907
2023-08-15 16:30:00,553.31335,332.29944,303.43384,3.4238706,0.89531183,40.80466666666667,304.21,6.55,241.26,432.0744719804359
2023-08-15 16:45:00,500.09222,298.37918,303.27014,3.194207,0.7342236,39.84483333333333,303.8,6.35,241.98,370.1011608185316
2023-08-15 17:00:00,446.87112,264.4589,303.10645,2.9645433,0.5731354,22.385666666666665,303.4,6.15,242.74,307.0756043084276
2023-08-15 17:15:00,388.71445,228.82806,302.96948,2.9741108,0.5227511,24.70566666666667,302.99,5.94,243.56,243.7298699995431
2023-08-15 17:30:00,330.5578,193.19722,302.83252,2.9836783,0.4723668,33.535999999999994,302.59,5.74,244.43,181.1130107515597
2023-08-15 17:45:00,272.40112,157.56639,302.69556,2.9932458,0.42198253,37.440000000000005,302.18,5.55,245.37,120.8986739222402
2023-08-15 18:00:00,214.24445,121.935555,302.5586,3.0028133,0.37159824,38.59966666666666,301.77,5.35,246.37,66.10210887722384
2023-08-15 18:15:00,168.02444,95.733055,302.54584,2.9442253,0.5040536,17.683833333333332,301.37,5.15,247.45,22.74658561096939
2023-08-15 18:30:00,121.80444,69.530556,302.53308,2.8856373,0.63650894,6.734333333333334,300.96,4.96,248.62,1.5066501850146543
2023-08-15 18:45:00,75.58444,43.328056,302.52032,2.8270493,0.7689643,2.612,300.56,4.77,249.88,0.0
2023-08-15 19:00:00,29.364445,17.125555,302.50757,2.7684612,0.90141964,1.7768333333333333,300.15,4.58,251.24,0.0
2023-08-15 19:15:00,,,302.2823,2.7538888,0.9656391,0.8535,300.13,4.49,251.54,0.0
2023-08-15 19:30:00,,,302.057,2.7393165,1.0298586,0.9176666666666669,300.1,4.4,251.85,0.0
2023-08-15 19:45:00,,,301.83173,2.724744,1.0940781,1.4525,300.08,4.31,252.18,0.0
2023-08-15 20:00:00,,,301.60645,2.7101717,1.1582975,1.4901666666666666,300.05,4.22,252.51,0.0
2023-08-15 20:15:00,,,301.4804,2.694018,1.0818594,1.370666666666667,300.03,4.13,252.87,0.0
2023-08-15 20:30:00,,,301.35437,2.677864,1.0054212,1.229,300.01,4.04,253.24,0.0
2023-08-15 20:45:00,,,301.22833,2.6617103,0.928983,0.8983333333333333,299.98,3.95,253.62,0.0
2023-08-15 21:00:00,,,301.1023,2.6455564,0.8525448,0.7541666666666667,299.96,3.86,254.02,0.0
2023-08-15 21:15:00,,,301.01172,2.586162,0.81459546,0.7175,299.93,3.77,254.45,0.0
2023-08-15 21:30:00,,,300.92114,2.5267677,0.77664614,1.866,299.91,3.68,254.89,0.0
2023-08-15 21:45:00,,,300.83057,2.4673734,0.7386968,0.4061666666666667,299.89,3.59,255.35,0.0
2023-08-15 22:00:00,,,300.74,2.407979,0.7007475,0.6743333333333333,299.86,3.5,255.84,0.0
2023-08-15 22:15:00,,,300.64075,2.286197,0.7000239,0.6355,299.84,3.41,255.42,0.0
2023-08-15 22:30:00,,,300.5415,2.164415,0.6993003,0.3883333333333333,299.83,3.33,254.97,0.0
2023-08-15 22:45:00,,,300.44226,2.0426328,0.6985767,1.0688333333333335,299.81,3.24,254.5,0.0
2023-08-15 23:00:00,,,300.34302,1.9208508,0.6978531,0.234,299.79,3.16,254.0,0.0
2023-08-15 23:15:00,,,300.261,1.8124509,0.71803665,0.0,299.77,3.07,253.47,0.0
2023-08-15 23:30:00,,,300.17896,1.704051,0.7382202,0.0,299.75,2.99,252.92,0.0
2023-08-15 23:45:00,,,300.09692,1.5956511,0.7584038,0.0,299.73,2.9,252.33,0.0
2023-08-16 00:00:00,,,300.0149,1.4872513,0.77858734,0.0,299.72,2.82,251.7,0.0
2023-08-16 00:15:00,,,299.9488,1.4879596,0.81169415,0.0,299.7,2.73,251.04,0.0
2023-08-16 00:30:00,,,299.8827,1.488668,0.84480095,0.0,299.68,2.65,250.33,0.0
2023-08-16 00:45:00,,,299.8166,1.4893763,0.87790775,0.0,299.66,2.56,249.58,0.0
2023-08-16 01:00:00,,,299.7505,1.4900846,0.91101456,0.0,299.64,2.48,248.78,0.0
2023-08-16 01:15:00,,,299.65442,1.5793805,0.75269747,0.0,299.61,2.48,249.01,0.0
2023-08-16 01:30:00,,,299.55835,1.6686764,0.5943804,0.0,299.59,2.47,249.23,0.0
2023-08-16 01:45:00,,,299.46228,1.7579722,0.4360633,0.0,299.56,2.47,249.46,0.0
2023-08-16 02:00:00,,,299.3662,1.8472681,0.2777462,0.0,299.53,2.46,249.69,0.0
2023-08-16 02:15:00,,,299.32477,1.710119,0.089529276,0.0,299.5,2.46,249.91,0.0
2023-08-16 02:30:00,,,299.28333,1.5729699,-0.09868765,0.0,299.47,2.46,250.14,0.0
2023-08-16 02:45:00,,,299.24188,1.4358208,-0.28690457,0.0,299.44,2.45,250.37,0.0
2023-08-16 03:00:00,,,299.20044,1.2986717,-0.4751215,0.0,299.41,2.45,250.6,0.0
2023-08-16 03:15:00,,,299.34753,1.1500022,-0.35513544,0.0,299.38,2.44,250.83,0.0
2023-08-16 03:30:00,,,299.49463,1.0013328,-0.23514938,0.0,299.36,2.44,251.06,0.0
2023-08-16 03:45:00,,,299.64172,0.8526633,-0.115163326,0.0,299.33,2.44,251.3,0.0
2023-08-16 04:00:00,,,299.78882,0.7039938,0.004822731,0.0,299.3,2.43,251.53,0.0
2023-08-16 04:15:00,,,299.75177,0.5446317,0.19388008,0.0,299.29,2.33,250.99,0.0
2023-08-16 04:30:00,,,299.71472,0.38526964,0.38293743,0.0,299.27,2.22,250.4,0.0
2023-08-16 04:45:00,,,299.67767,0.22590756,0.5719948,0.0,299.26,2.12,249.74,0.0
2023-08-16 05:00:00,,,299.64062,0.06654549,0.76105213,0.0,299.25,2.01,249.03,0.0
2023-08-16 05:15:00,,,299.4734,0.037317038,0.8104801,0.0,299.24,1.91,248.23,0.0
2023-08-16 05:30:00,,,299.30615,0.008088589,0.8599081,0.0,299.22,1.81,247.34,0.0
2023-08-16 05:45:00,,,299.13892,-0.02113986,0.9093361,0.0,299.21,1.7,246.34,0.0
2023-08-16 06:00:00,,,298.97168,-0.05036831,0.9587641,0.119,299.2,1.6,245.22,0.0
2023-08-16 06:15:00,,,299.1801,0.28965402,0.91116405,5.601333333333334,299.19,1.5,243.94,0.1342363047168063
2023-08-16 06:30:00,,,299.38855,0.62967634,0.863564,20.767333333333333,299.17,1.4,242.48,12.433135292001577
2023-08-16 06:45:00,,,299.597,0.96969867,0.815964,46.77583333333334,299.16,1.3,240.79,49.65050656971904
2023-08-16 07:00:00,0.0,0.0,299.80542,1.309721,0.76836395,79.88149999999999,299.15,1.2,238.83,101.53384212826556
2023-08-16 07:15:00,64.200455,28.709347,300.13562,1.2305644,0.71318865,112.39716666666666,299.3,1.26,240.88,160.42670662651366
2023-08-16 07:30:00,128.40091,57.418694,300.46582,1.1514077,0.65801334,154.4238333333333,299.45,1.32,242.75,222.53688944584303
2023-08-16 07:45:00,192.60136,86.12804,300.79602,1.0722511,0.60283804,206.63083333333333,299.6,1.37,244.46,285.84484712608656
2023-08-16 08:00:00,256.80182,114.83739,301.12622,0.99309444,0.54766273,253.98866666666663,299.75,1.43,246.03,349.13553927912403
2023-08-16 08:15:00,315.3098,180.3012,301.5307,1.0233827,0.6383648,298.266,299.89,1.5,247.48,411.5898576890266
2023-08-16 08:30:00,373.81778,245.76498,301.93518,1.0536709,0.72906685,304.5588333333333,300.04,1.56,248.81,472.6015122123067
2023-08-16 08:45:00,432.32574,311.2288,302.33966,1.0839591,0.8197689,322.0683333333333,300.19,1.62,250.03,531.6887278639272
2023-08-16 09:00:00,490.83374,376.6926,302.74414,1.1142473,0.91047096,352.5283333333333,300.34,1.68,251.17,588.4488239818234
2023-08-16 09:15:00,542.99097,435.88324,303.19073,1.4344809,0.961406,370.6795,300.49,1.75,252.22,642.5335951795503
2023-08-16 09:30:00,595.14825,495.07385,303.63733,1.7547145,1.012341,422.97766666666666,300.64,1.81,253.19,693.6354197710388
2023-08-16 09:45:00,647.30554,554.2645,304.08392,2.074948,1.063276,375.4746666666667,300.79,1.88,254.1,741.4791944903604
2023-08-16 10:00:00,699.46277,613.45514,304.53052,2.3951817,1.1142111,406.0661666666667,300.94,1.94,254.95,785.8175724589688
2023-08-16 10:15:00,739.5271,638.82263,304.8145,2.3843431,1.0601027,381.66133333333335,301.28,2.05,259.5,826.4281397782275
2023-08-16 10:30:00,779.5914,664.1901,305.0985,2.3735046,1.0059943,500.8736666666667,301.63,2.16,263.59,863.1117600091707
2023-08-16 10:45:00,819.65564,689.5576,305.3825,2.3626661,0.95188594,518.2746666666667,301.98,2.28,267.26,895.691634321508
2023-08-16 11:00:00,859.72,714.9251,305.6665,2.3518276,0.89777756,603.0551666666668,302.32,2.41,270.54,924.0128029202132
2023-08-16 11:15:00,884.5725,706.7014,305.85138,2.383597,0.81918836,699.7783333333333,302.67,2.55,273.47,947.9419162868458
2023-08-16 11:30:00,909.425,698.47766,306.03625,2.4153662,0.74059916,599.1091666666666,303.02,2.7,276.1,967.3671663584088
2023-08-16 11:45:00,934.27747,690.25397,306.22113,2.4471354,0.66200995,574.4135000000001,303.36,2.85,278.45,982.19830579416
2023-08-16 12:00:00,959.13,682.0303,306.406,2.4789047,0.58342075,507.3403333333333,303.71,3.0,280.57,992.3667077188028
2023-08-16 12:15:00,966.69293,706.45483,306.63348,2.5629132,0.60906434,649.7863333333333,304.06,3.16,282.47,997.8254343985584
2023-08-16 12:30:00,974.25586,730.87946,306.86096,2.6469216,0.6347079,820.9556666666667,304.41,3.32,284.2,998.551428213914
2023-08-16 12:45:00,981.8187,755.3041,307.08844,2.73093,0.6603515,747.0186666666666,304.75,3.48,285.76,994.5432183935324
2023-08-16 13:00:00,989.38165,779.72864,307.31592,2.8149385,0.6859951,596.6953333333332,305.1,3.65,287.18,985.815293169834
2023-08-16 13:15:00,978.7693,753.62134,307.32263,2.9009373,0.81560564,587.8693333333334,305.04,3.72,282.53,972.4079256397964
2023-08-16 13:30:00,968.157,727.51404,307.32935,2.986936,0.9452162,639.9078333333333,304.98,3.82,278.1,954.3830976946748
2023-08-16 13:45:00,957.5446,701.40674,307.33606,3.0729349,1.0748267,789.0226666666666,304.92,3.94,273.91,931.8244329291146
2023-08-16 14:00:00,946.93225,675.29944,307.34277,3.1589336,1.2044373,670.448,304.86,4.08,269.99,904.8371314022392
2023-08-16 14:15:00,919.1681,629.2981,306.39612,3.2291825,1.3570206,619.3001666666667,304.81,4.24,266.34,873.5479337609765
2023-08-16 14:30:00,891.40393,583.2968,305.44946,3.2994313,1.509604,562.3453333333333,304.75,4.41,262.97,838.1051567358955
2023-08-16 14:45:00,863.6397,537.2955,304.5028,3.3696802,1.6621873,565.0056666666666,304.69,4.6,259.86,798.6788632765517
2023-08-16 15:00:00,835.87555,491.29416,303.55615,3.439929,1.8147707,544.928,304.63,4.8,257.01,755.4612636003129
2023-08-16 15:15:00,793.3411,478.39172,303.25507,3.4160392,1.8585057,553.4725,304.57,5.01,254.38,708.6674963735123
2023-08-16 15:30:00,750.80664,465.48932,302.95398,3.3921494,1.9022408,384.5053333333333,304.51,5.23,251.98,658.5370268711243
2023-08-16 15:45:00,708.2722,452.58688,302.6529,3.3682597,1.9459758,388.4428333333333,304.45,5.46,249.77,605.3360487808144
2023-08-16 16:00:00,665.7378,439.68445,302.3518,3.34437,1.9897108,312.267,304.39,5.7,247.75,549.3615416159181
2023-08-16 16:15:00,611.86224,393.2354,302.32574,3.0859246,1.7284114,263.66433333333333,304.08,5.55,247.91,490.9481240669399
2023-08-16 16:30:00,557.9867,346.78638,302.29968,2.8274794,1.4671121,223.14866666666663,303.76,5.41,248.07,430.47978256979775
2023-08-16 16:45:00,504.1111,300.33737,302.27362,2.569034,1.2058127,219.5643333333333,303.44,5.26,248.25,368.41045063800993
2023-08-16 17:00:00,450.23557,253.88834,302.24756,2.3105888,0.9445133,192.9135,303.13,5.11,248.43,305.3014637889199
2023-08-16 17:15:00,392.19446,219.89764,302.19696,2.112513,0.8078089,154.72533333333334,302.81,4.97,248.63,241.89312171180632
2023-08-16 17:30:00,334.15332,185.90695,302.14636,1.9144373,0.67110443,129.49316666666667,302.5,4.82,248.84,179.25000107853697
2023-08-16 17:45:00,276.1122,151.91624,302.09576,1.7163615,0.5344,96.2685,302.18,4.67,249.06,119.07788265569758
2023-08-16 18:00:00,218.0711,117.92555,302.04517,1.5182858,0.39769554,61.73716666666667,301.86,4.53,249.29,64.46456897489497
2023-08-16 18:15:00,171.03333,93.28833,302.06207,1.8477824,0.37616062,33.20333333333333,301.55,4.38,249.55,21.596708304260773
2023-08-16 18:30:00,123.99555,68.65111,302.07898,2.177279,0.3546257,10.296833333333334,301.23,4.23,249.81,1.258290535176137
2023-08-16 18:45:00,76.95778,44.01389,302.0959,2.5067756,0.33309078,0.0,300.91,4.09,250.1,0.0
2023-08-16 19:00:00,29.92,19.376667,302.1128,2.8362722,0.31155586,0.0,300.6,3.94,250.41,0.0
2023-08-16 19:15:00,,,301.84534,2.70561,0.3299153,0.0,300.45,3.8,249.96,0.0
2023-08-16 19:30:00,,,301.57788,2.5749478,0.3482747,0.0,300.31,3.66,249.48,0.0
2023-08-16 19:45:00,,,301.31042,2.4442856,0.36663413,0.0,300.17,3.52,248.97,0.0
2023-08-16 20:00:00,,,301.04297,2.3136234,0.38499355,0.0,300.03,3.39,248.4,0.0
2023-08-16 20:15:00,,,300.91193,2.1720223,0.4035976,0.0,299.88,3.25,247.79,0.0
2023-08-16 20:30:00,,,300.78088,2.0304213,0.42220163,0.0,299.74,3.11,247.13,0.0
2023-08-16 20:45:00,,,300.64984,1.8888202,0.44080567,0.0,299.6,2.97,246.41,0.0
2023-08-16 21:00:00,,,300.5188,1.7472191,0.4594097,0.0,299.45,2.83,245.61,0.0
2023-08-16 21:15:00,,,300.3275,1.7236397,0.5600343,0.0,299.31,2.7,244.73,0.0
2023-08-16 21:30:00,,,300.13623,1.7000604,0.66065884,0.0,299.17,2.56,243.77,0.0
2023-08-16 21:45:00,,,299.94495,1.676481,0.7612834,0.0,299.03,2.43,242.69,0.0
2023-08-16 22:00:00,,,299.75366,1.6529016,0.86190796,0.0,298.88,2.29,241.48,0.0
2023-08-16 22:15:00,,,299.73444,1.5726969,0.9696152,0.0,298.86,2.26,241.99,0.0
2023-08-16 22:30:00,,,299.7152,1.4924922,1.0773225,0.0,298.83,2.23,242.51,0.0
2023-08-16 22:45:00,,,299.69598,1.4122875,1.1850297,0.0,298.81,2.2,243.04,0.0
2023-08-16 23:00:00,,,299.67676,1.3320827,1.292737,0.0,298.78,2.17,243.59,0.0
2023-08-16 23:15:00,,,299.7019,1.1649196,1.3155544,0.0,298.76,2.14,244.15,0.0
2023-08-16 23:30:00,,,299.72705,0.9977565,1.3383718,0.0,298.74,2.11,244.73,0.0
2023-08-16 23:45:00,,,299.7522,0.83059335,1.3611891,0.0,298.71,2.08,245.33,0.0
2023-08-17 00:00:00,,,299.77734,0.6634302,1.3840065,0.0,298.69,2.06,245.94,0.0
2023-08-17 00:15:00,,,299.75897,0.500731,1.3161407,0.0,298.66,2.03,246.57,0.0
2023-08-17 00:30:00,,,299.7406,0.33803177,1.2482748,0.0,298.64,2.0,247.22,0.0
2023-08-17 00:45:00,,,299.72223,0.17533255,1.180409,0.0,298.61,1.97,247.88,0.0
2023-08-17 01:00:00,,,299.70386,0.012633324,1.1125431,0.0,298.59,1.94,248.57,0.0
2023-08-17 01:15:00,,,299.688,0.031778336,1.0645199,0.0,298.52,1.94,248.3,0.0
2023-08-17 01:30:00,,,299.67212,0.050923347,1.0164967,0.0,298.45,1.94,248.03,0.0
2023-08-17 01:45:00,,,299.65625,0.07006836,0.96847343,0.0,298.38,1.94,247.77,0.0
2023-08-17 02:00:00,,,299.64038,0.08921337,0.9204502,0.0,298.3,1.94,247.5,0.0
2023-08-17 02:15:00,,,299.5722,0.116494894,0.9355593,0.0008333333333333,298.23,1.93,247.23,0.0
2023-08-17 02:30:00,,,299.50403,0.14377642,0.95066833,0.0,298.16,1.93,246.97,0.0
2023-08-17 02:45:00,,,299.43585,0.17105794,0.9657774,0.0,298.09,1.93,246.7,0.0
2023-08-17 03:00:00,,,299.36768,0.19833946,0.98088646,0.0,298.02,1.93,246.43,0.0
2023-08-17 03:15:00,,,299.35022,0.18787909,1.0242875,0.0,297.95,1.93,246.16,0.0
2023-08-17 03:30:00,,,299.33276,0.17741871,1.0676885,0.0,297.88,1.93,245.89,0.0
2023-08-17 03:45:00,,,299.3153,0.16695833,1.1110895,0.0,297.8,1.93,245.62,0.0
2023-08-17 04:00:00,,,299.29785,0.15649796,1.1544905,0.0,297.73,1.93,245.35,0.0
2023-08-17 04:15:00,,,299.1848,0.11175823,1.1440587,0.0,297.81,1.86,244.13,0.0
2023-08-17 04:30:00,,,299.07178,0.06701851,1.1336269,0.0,297.88,1.8,242.83,0.0
2023-08-17 04:45:00,,,298.95874,0.022278786,1.1231952,0.0,297.95,1.74,241.44,0.0
2023-08-17 05:00:00,,,298.8457,-0.022460938,1.1127634,0.0,298.03,1.68,239.94,0.0
2023-08-17 05:15:00,,,298.79944,-0.03915596,1.1129189,0.0,298.1,1.62,238.34,0.0
2023-08-17 05:30:00,,,298.75317,-0.055850983,1.1130743,0.0,298.18,1.57,236.62,0.0
2023-08-17 05:45:00,,,298.7069,-0.072546005,1.1132298,0.0,298.25,1.51,234.77,0.0
2023-08-17 06:00:00,,,298.66064,-0.08924103,1.1133852,0.0,298.33,1.46,232.79,0.0
2023-08-17 06:15:00,,,298.8285,0.027917624,1.2001841,5.171833333333334,298.4,1.41,230.66,0.1238921365645069
2023-08-17 06:30:00,,,298.99634,0.14507627,1.286983,28.573,298.47,1.36,228.37,12.26987787641493
2023-08-17 06:45:00,,,299.16418,0.26223493,1.3737819,58.047666666666665,298.55,1.31,225.91,49.41862499519884
2023-08-17 07:00:00,0.0,0.0,299.33203,0.37939358,1.4605808,87.64233333333333,298.62,1.27,223.27,101.32092878718282
2023-08-17 07:15:00,62.99748,46.69416,299.76086,0.58548,1.2625134,144.14866666666666,299.1,1.36,230.07,160.2666281591176
2023-08-17 07:30:00,125.99496,93.38832,300.1897,0.7915664,1.064446,135.9886666666667,299.58,1.47,235.9,222.4406614888736
2023-08-17 07:45:00,188.99243,140.08249,300.61853,0.99765277,0.86637855,301.9405,300.06,1.6,240.87,285.8141540461672
2023-08-17 08:00:00,251.98991,186.77664,301.04736,1.2037392,0.6683111,329.57916666666665,300.54,1.73,245.1,349.1678523226997
2023-08-17 08:15:00,310.36877,239.09251,301.46698,1.4504945,0.5832951,244.4155,301.02,1.88,248.69,411.6805193491125
2023-08-17 08:30:00,368.74762,291.4084,301.8866,1.6972499,0.4982791,393.8125,301.5,2.03,251.77,472.7446708564937
2023-08-17 08:45:00,427.1265,343.72424,302.3062,1.9440053,0.41326308,447.9123333333333,301.98,2.18,254.42,531.8777988509747
2023-08-17 09:00:00,485.50534,396.04013,302.72583,2.1907606,0.32824707,543.0326666666666,302.46,2.34,256.71,588.6767398427377
2023-08-17 09:15:00,537.7863,430.62045,303.0774,2.268868,0.3230505,641.3001666666667,302.95,2.5,258.71,642.7929552728298
2023-08-17 09:30:00,590.06726,465.2008,303.42896,2.3469753,0.31785393,733.8963333333334,303.43,2.67,260.46,693.9185892339055
2023-08-17 09:45:00,642.3482,499.78113,303.78052,2.4250827,0.31265736,764.0526666666667,303.91,2.83,262.01,741.778376364651
2023-08-17 10:00:00,694.62915,534.36145,304.13208,2.50319,0.30746078,800.057,304.39,3.0,263.38,786.1248650292226
2023-08-17 10:15:00,735.1478,562.81714,304.4408,2.4685547,0.3397498,838.0360000000001,304.76,3.13,263.28,826.7355854469284
2023-08-17 10:30:00,775.6665,591.27277,304.7495,2.4339194,0.37203884,870.8541666666666,305.14,3.25,263.18,863.4113891429045
2023-08-17 10:45:00,816.18524,619.7284,305.05823,2.3992841,0.40432787,907.6431666666666,305.52,3.37,263.09,895.9755059772839
2023-08-17 11:00:00,856.7039,648.1841,305.36694,2.3646488,0.4366169,942.5445,305.9,3.5,263.01,924.2730435296644
2023-08-17 11:15:00,881.9312,682.87915,305.6875,2.3754606,0.4884119,907.8625,306.28,3.62,262.93,948.1707569119484
2023-08-17 11:30:00,907.15845,717.5742,306.00806,2.3862724,0.5402069,1018.3561666666668,306.65,3.75,262.86,967.5569788760148
2023-08-17 11:45:00,932.38574,752.2692,306.3286,2.3970842,0.5920019,397.2395,307.03,3.87,262.79,982.3416382568716
2023-08-17 12:00:00,957.61304,786.9643,306.64917,2.407896,0.6437969,889.0008333333333,307.41,4.0,262.73,992.4563193067852
2023-08-17 12:15:00,965.3267,805.25977,306.90594,2.5131955,0.6201949,853.2455000000001,307.79,4.12,262.67,997.8543337067056
2023-08-17 12:30:00,973.0404,823.5552,307.16272,2.618495,0.5965929,1063.1688333333334,308.16,4.25,262.61,998.5129869350242
2023-08-17 12:45:00,980.7541,841.85065,307.4195,2.7237945,0.5729909,1035.078166666667,308.54,4.37,262.56,994.4309124998867
