Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-06-15 09:15:00,525.9137,459.7412,302.37158,2.2798622,1.7050163,,,,,
2023-06-15 09:30:00,575.55286,498.47504,302.72852,2.489635,1.7745159,,,,,
2023-06-15 09:45:00,625.19196,537.2089,303.08545,2.6994078,1.8440155,,,,,
2023-06-15 10:00:00,674.8311,575.94275,303.44238,2.9091806,1.9135151,,,,,
2023-06-15 10:15:00,713.00354,607.2782,303.69135,3.073747,1.9257,,,,,
2023-06-15 10:30:00,751.17596,638.6136,303.9403,3.2383132,1.9378848,,,,,
2023-06-15 10:45:00,789.3484,669.949,304.18927,3.4028795,1.9500697,,,,,
2023-06-15 11:00:00,827.5208,701.2844,304.43823,3.5674458,1.9622545,,,,,
2023-06-15 11:15:00,850.9308,723.13416,304.591,3.606512,1.9721999,,,,,
2023-06-15 11:30:00,874.3407,744.9839,304.74377,3.6455784,1.9821453,,,,,
2023-06-15 11:45:00,897.7506,766.8336,304.89655,3.6846447,1.9920907,,,,,
2023-06-15 12:00:00,921.1606,788.68335,305.04932,3.723711,2.002036,,,,,
2023-06-15 12:15:00,927.8368,781.50684,305.17432,3.7354395,2.024469,,,,,
2023-06-15 12:30:00,934.51306,774.3303,305.29932,3.747168,2.0469017,,,,,
2023-06-15 12:45:00,941.18933,767.15375,305.42432,3.7588966,2.0693345,,,,,
2023-06-15 13:00:00,947.86554,759.97723,305.54932,3.770625,2.0917673,,,,,
2023-06-15 13:15:00,937.38306,739.8202,305.49786,3.780512,2.1196246,,,,,
2023-06-15 13:30:00,926.9005,719.6632,305.4464,3.790399,2.147482,,,,,
2023-06-15 13:45:00,916.418,699.5062,305.39496,3.800286,2.1753392,,,,,
2023-06-15 14:00:00,905.93555,679.3492,305.3435,3.810173,2.2031965,,,,,
2023-06-15 14:15:00,879.3908,662.63965,305.1762,3.7756498,2.1352017,,,,,
2023-06-15 14:30:00,852.84607,645.9302,305.0089,3.7411265,2.0672069,,,,,
2023-06-15 14:45:00,826.3014,629.22064,304.8416,3.7066033,1.999212,,,,,
2023-06-15 15:00:00,799.75665,612.5111,304.67432,3.67208,1.9312172,,,,,
2023-06-15 15:15:00,759.09863,580.98553,304.50702,3.6265538,1.9875243,,,,,
2023-06-15 15:30:00,718.44055,549.45996,304.33972,3.5810275,2.0438313,,,,,
2023-06-15 15:45:00,677.7825,517.93445,304.17242,3.5355012,2.1001384,,,,,
2023-06-15 16:00:00,637.12445,486.40887,304.00513,3.489975,2.1564455,,,,,
2023-06-15 16:15:00,586.0311,446.28625,303.7699,3.495987,2.094796,,,,,
2023-06-15 16:30:00,534.93774,406.1636,303.53467,3.501999,2.0331464,,,,,
2023-06-15 16:45:00,483.84442,366.04095,303.29944,3.5080109,1.9714968,,,,,
2023-06-15 17:00:00,432.7511,325.91833,303.0642,3.5140228,1.9098473,,,,,
2023-06-15 17:15:00,377.0011,277.6404,302.82697,3.331101,1.7912571,,,,,
2023-06-15 17:30:00,321.2511,229.3625,302.58972,3.148179,1.672667,,,,,
2023-06-15 17:45:00,265.5011,181.0846,302.35248,2.9652572,1.5540769,,,,,
2023-06-15 18:00:00,209.75111,132.80667,302.11523,2.7823353,1.4354868,,,,,
2023-06-15 18:15:00,164.67445,105.27473,301.9284,2.6660335,1.4728391,,,,,
2023-06-15 18:30:00,119.59778,77.74278,301.74158,2.5497317,1.5101914,,,,,
2023-06-15 18:45:00,74.52111,50.210835,301.55475,2.43343,1.5475438,,,,,
2023-06-15 19:00:00,29.444445,22.678888,301.36792,2.3171282,1.5848961,,,,,
2023-06-15 19:15:00,,,301.15656,2.1974704,1.5658431,,,,,
2023-06-15 19:30:00,,,300.9452,2.0778127,1.5467901,,,,,
2023-06-15 19:45:00,,,300.73383,1.9581549,1.5277371,,,,,
2023-06-15 20:00:00,,,300.52246,1.8384972,1.5086842,,,,,
2023-06-15 20:15:00,,,300.35126,1.7048368,1.4308741,,,,,
2023-06-15 20:30:00,,,300.18005,1.5711765,1.3530641,,,,,
2023-06-15 20:45:00,,,300.00885,1.4375162,1.275254,,,,,
2023-06-15 21:00:00,,,299.83765,1.3038559,1.197444,,,,,
2023-06-15 21:15:00,,,299.70813,1.2237751,1.1169021,,,,,
2023-06-15 21:30:00,,,299.5786,1.1436944,1.0363603,,,,,
2023-06-15 21:45:00,,,299.4491,1.0636137,0.9558184,,,,,
2023-06-15 22:00:00,,,299.31958,0.9835329,0.87527657,,,,,
2023-06-15 22:15:00,,,299.26135,0.8724675,0.8826313,,,,,
2023-06-15 22:30:00,,,299.20312,0.76140213,0.88998604,,,,,
2023-06-15 22:45:00,,,299.1449,0.65033674,0.8973408,,,,,
2023-06-15 23:00:00,,,299.08667,0.53927135,0.9046955,,,,,
2023-06-15 23:15:00,,,298.92627,0.39863467,0.98883367,,,,,
2023-06-15 23:30:00,,,298.76587,0.257998,1.0729718,,,,,
2023-06-15 23:45:00,,,298.60547,0.11736131,1.15711,,,,,
2023-06-16 00:00:00,,,298.44507,-0.023275375,1.2412481,,,,,
2023-06-16 00:15:00,,,298.36188,0.0016396046,1.3068519,,,,,
2023-06-16 00:30:00,,,298.2787,0.026554585,1.3724556,,,,,
2023-06-16 00:45:00,,,298.1955,0.051469564,1.4380593,,,,,
2023-06-16 01:00:00,,,298.1123,0.076384544,1.5036631,,,,,
2023-06-16 01:15:00,,,298.07794,0.19769454,1.4530146,,,,,
2023-06-16 01:30:00,,,298.04358,0.31900454,1.4023662,,,,,
2023-06-16 01:45:00,,,298.00922,0.44031453,1.3517177,,,,,
2023-06-16 02:00:00,,,297.97485,0.5616245,1.3010693,,,,,
2023-06-16 02:15:00,,,297.92682,0.58401775,1.261013,,,,,
2023-06-16 02:30:00,,,297.87878,0.606411,1.2209568,,,,,
2023-06-16 02:45:00,,,297.83075,0.6288042,1.1809006,,,,,
2023-06-16 03:00:00,,,297.7827,0.65119743,1.1408443,,,,,
2023-06-16 03:15:00,,,297.73676,0.6142409,1.1498501,,,,,
2023-06-16 03:30:00,,,297.6908,0.57728434,1.1588559,,,,,
2023-06-16 03:45:00,,,297.64484,0.5403278,1.1678617,,,,,
2023-06-16 04:00:00,,,297.59888,0.50337124,1.1768675,,,,,
2023-06-16 04:15:00,,,297.55084,0.47065902,1.2084105,,,,,
2023-06-16 04:30:00,,,297.5028,0.4379468,1.2399535,,,,,
2023-06-16 04:45:00,,,297.45477,0.40523458,1.2714965,,,,,
2023-06-16 05:00:00,,,297.40674,0.37252235,1.3030396,,,,,
2023-06-16 05:15:00,,,297.38373,0.37136173,1.2972226,,,,,
2023-06-16 05:30:00,,,297.36072,0.3702011,1.2914057,,,,,
2023-06-16 05:45:00,,,297.3377,0.3690405,1.2855887,,,,,
2023-06-16 06:00:00,,,297.3147,0.36787987,1.2797718,,,,,
2023-06-16 06:15:00,,,297.52655,0.36604357,1.2124982,,,,,
2023-06-16 06:30:00,,,297.7384,0.36420727,1.1452246,,,,,
2023-06-16 06:45:00,,,297.95026,0.36237097,1.077951,,,,,
2023-06-16 07:00:00,0.0,0.0,298.1621,0.36053467,1.0106773,,,,,
2023-06-16 07:15:00,59.9006,49.808697,298.68866,0.49776697,1.0251732,,,,,
2023-06-16 07:30:00,119.8012,99.61739,299.2152,0.6349993,1.039669,,,,,
2023-06-16 07:45:00,179.7018,149.42609,299.74176,0.7722316,1.0541649,,,,,
2023-06-16 08:00:00,239.6024,199.23479,300.2683,0.9094639,1.0686607,,,,,
2023-06-16 08:15:00,294.71503,240.43536,300.6809,1.1456728,1.1187263,,,,,
2023-06-16 08:30:00,349.82764,281.63593,301.0935,1.3818817,1.1687918,,,,,
2023-06-16 08:45:00,404.94028,322.83652,301.5061,1.6180906,1.2188573,,,,,
2023-06-16 09:00:00,460.0529,364.03708,301.9187,1.8542995,1.2689228,,,,,
2023-06-16 09:15:00,509.86758,417.27267,302.31506,2.1195436,1.3216635,,,,,
2023-06-16 09:30:00,559.68225,470.5083,302.71143,2.3847876,1.3744042,,,,,
2023-06-16 09:45:00,609.49695,523.7439,303.1078,2.6500316,1.4271449,,,,,
2023-06-16 10:00:00,659.31165,576.9795,303.50415,2.9152756,1.4798856,,,,,
2023-06-16 10:15:00,698.14624,619.14124,303.83862,3.0001907,1.5782511,,,,,
2023-06-16 10:30:00,736.98083,661.303,304.1731,3.085106,1.6766167,,,,,
2023-06-16 10:45:00,775.8154,703.46466,304.50757,3.170021,1.7749822,,,,,
2023-06-16 11:00:00,814.65,745.6264,304.84204,3.2549362,1.8733478,,,,,
2023-06-16 11:15:00,838.91394,758.4812,305.07343,3.2610242,1.9519211,,,,,
2023-06-16 11:30:00,863.1779,771.33594,305.3048,3.2671123,2.0304945,,,,,
2023-06-16 11:45:00,887.4419,784.19073,305.5362,3.2732003,2.109068,,,,,
2023-06-16 12:00:00,911.7058,797.04553,305.76758,3.2792883,2.1876411,,,,,
2023-06-16 12:15:00,919.16833,811.1942,305.9414,3.257322,2.2184603,,,,,
2023-06-16 12:30:00,926.63086,825.3429,306.11523,3.2353559,2.2492795,,,,,
2023-06-16 12:45:00,934.0933,839.4916,306.28906,3.2133896,2.2800987,,,,,
2023-06-16 13:00:00,941.55585,853.64026,306.4629,3.1914234,2.3109179,,,,,
2023-06-16 13:15:00,931.66113,848.3883,306.55194,3.1968818,2.329655,,,,,
2023-06-16 13:30:00,921.76636,843.13635,306.641,3.2023401,2.348392,,,,,
2023-06-16 13:45:00,911.87164,837.88446,306.73004,3.2077985,2.367129,,,,,
2023-06-16 14:00:00,901.9769,832.6325,306.8191,3.2132568,2.3858662,,,,,
2023-06-16 14:15:00,875.40546,809.42676,306.7887,3.2462382,2.388544,,,,,
2023-06-16 14:30:00,848.834,786.22095,306.7583,3.2792196,2.391222,,,,,
2023-06-16 14:45:00,822.2626,763.0152,306.7279,3.312201,2.3939,,,,,
2023-06-16 15:00:00,795.6911,739.80945,306.6975,3.3451824,2.3965778,,,,,
2023-06-16 15:15:00,755.02057,703.8921,306.54193,3.3609753,2.4023502,,,,,
2023-06-16 15:30:00,714.35,667.97473,306.38635,3.376768,2.4081225,,,,,
2023-06-16 15:45:00,673.67944,632.0574,306.23077,3.392561,2.413895,,,,,
2023-06-16 16:00:00,633.0089,596.14,306.0752,3.4083538,2.4196672,,,,,
2023-06-16 16:15:00,582.0778,539.48364,305.7964,3.4031272,2.3720522,,,,,
2023-06-16 16:30:00,531.14667,482.8272,305.51758,3.3979006,2.3244371,,,,,
2023-06-16 16:45:00,480.21558,426.17084,305.23877,3.392674,2.276822,,,,,
2023-06-16 17:00:00,429.28445,369.51443,304.95996,3.3874474,2.229207,,,,,
2023-06-16 17:15:00,373.9889,323.80792,304.6278,3.2876165,2.0801318,,,,,
2023-06-16 17:30:00,318.69333,278.10138,304.29565,3.1877856,1.9310565,,,,,
2023-06-16 17:45:00,263.39777,232.39487,303.9635,3.0879548,1.7819812,,,,,
2023-06-16 18:00:00,208.10222,186.68834,303.63135,2.988124,1.632906,,,,,
2023-06-16 18:15:00,163.48778,146.82722,303.1181,2.6837003,1.5581841,,,,,
2023-06-16 18:30:00,118.87333,106.96611,302.60486,2.3792768,1.4834623,,,,,
2023-06-16 18:45:00,74.25889,67.105,302.0916,2.0748532,1.4087405,,,,,
2023-06-16 19:00:00,29.644444,27.243889,301.57837,1.7704296,1.3340187,,,,,
2023-06-16 19:15:00,,,301.45813,1.7539179,1.30826,,,,,
2023-06-16 19:30:00,,,301.3379,1.7374063,1.2825012,,,,,
2023-06-16 19:45:00,,,301.21765,1.7208946,1.2567425,,,,,
2023-06-16 20:00:00,,,301.0974,1.7043829,1.2309837,,,,,
2023-06-16 20:15:00,,,300.9604,1.6288624,1.1390793,,,,,
2023-06-16 20:30:00,,,300.82336,1.5533419,1.0471749,,,,,
2023-06-16 20:45:00,,,300.68634,1.4778214,0.9552705,,,,,
2023-06-16 21:00:00,,,300.54932,1.4023008,0.8633661,,,,,
2023-06-16 21:15:00,,,300.45526,1.308774,0.83096266,,,,,
2023-06-16 21:30:00,,,300.3612,1.2152472,0.7985592,,,,,
2023-06-16 21:45:00,,,300.26715,1.1217203,0.7661557,,,,,
2023-06-16 22:00:00,,,300.1731,1.0281935,0.73375225,,,,,
2023-06-16 22:15:00,,,300.02478,0.91911435,0.8070977,,,,,
2023-06-16 22:30:00,,,299.87646,0.8100352,0.8804431,,,,,
2023-06-16 22:45:00,,,299.72815,0.7009561,0.9537885,,,,,
2023-06-16 23:00:00,,,299.57983,0.591877,1.027134,,,,,
2023-06-16 23:15:00,,,299.47217,0.6557059,1.1396945,,,,,
2023-06-16 23:30:00,,,299.3645,0.7195349,1.252255,,,,,
2023-06-16 23:45:00,,,299.25684,0.7833638,1.3648155,,,,,
2023-06-17 00:00:00,,,299.14917,0.84719276,1.477376,,,,,
2023-06-17 00:15:00,,,299.0146,1.0378177,1.6162915,,,,,
2023-06-17 00:30:00,,,298.88,1.2284427,1.7552071,,,,,
2023-06-17 00:45:00,,,298.74542,1.4190676,1.8941226,,,,,
2023-06-17 01:00:00,,,298.61084,1.6096926,2.0330381,,,,,
2023-06-17 01:15:00,,,298.55255,1.6529574,1.9171062,,,,,
2023-06-17 01:30:00,,,298.49426,1.6962223,1.8011742,,,,,
2023-06-17 01:45:00,,,298.43597,1.7394872,1.6852422,,,,,
2023-06-17 02:00:00,,,298.3777,1.782752,1.5693102,,,,,
2023-06-17 02:15:00,,,298.29736,1.560888,1.4951792,,,,,
2023-06-17 02:30:00,,,298.21704,1.3390241,1.4210482,,,,,
2023-06-17 02:45:00,,,298.13672,1.1171601,1.3469172,,,,,
2023-06-17 03:00:00,,,298.0564,0.8952961,1.2727861,,,,,
2023-06-17 03:15:00,,,297.95892,0.83977866,1.379894,,,,,
2023-06-17 03:30:00,,,297.86145,0.7842612,1.4870019,,,,,
2023-06-17 03:45:00,,,297.76398,0.7287438,1.5941098,,,,,
2023-06-17 04:00:00,,,297.6665,0.67322636,1.7012177,,,,,
2023-06-17 04:15:00,,,297.57898,0.58755803,1.6568558,,,,,
2023-06-17 04:30:00,,,297.49146,0.5018897,1.612494,,,,,
2023-06-17 04:45:00,,,297.40393,0.41622138,1.5681322,,,,,
2023-06-17 05:00:00,,,297.3164,0.33055305,1.5237703,,,,,
2023-06-17 05:15:00,,,297.28662,0.32411814,1.513242,,,,,
2023-06-17 05:30:00,,,297.25684,0.31768322,1.5027137,,,,,
2023-06-17 05:45:00,,,297.22705,0.3112483,1.4921854,,,,,
2023-06-17 06:00:00,,,297.19727,0.30481339,1.481657,,,,,
2023-06-17 06:15:00,,,297.62396,0.35485077,1.6024973,,,,,
2023-06-17 06:30:00,,,298.05066,0.40488815,1.7233377,,,,,
2023-06-17 06:45:00,,,298.47736,0.45492554,1.844178,,,,,
2023-06-17 07:00:00,0.0,0.0,298.90405,0.5049629,1.9650183,,,,,
2023-06-17 07:15:00,62.126408,55.244297,299.3802,0.7290211,2.0403883,,,,,
2023-06-17 07:30:00,124.252815,110.488594,299.85632,0.9530792,2.1157584,,,,,
2023-06-17 07:45:00,186.37923,165.7329,300.33246,1.1771374,2.1911285,,,,,
2023-06-17 08:00:00,248.50563,220.97719,300.8086,1.4011955,2.2664986,,,,,
2023-06-17 08:15:00,303.87045,263.8737,301.13745,1.6398294,2.3097198,,,,,
2023-06-17 08:30:00,359.2353,306.77017,301.4663,1.8784633,2.352941,,,,,
2023-06-17 08:45:00,414.6001,349.6667,301.79517,2.1170971,2.396162,,,,,
2023-06-17 09:00:00,469.96494,392.56317,302.12402,2.355731,2.4393833,,,,,
2023-06-17 09:15:00,519.5126,428.60443,302.4198,2.4936845,2.44942,,,,,
2023-06-17 09:30:00,569.06024,464.64572,302.71558,2.631638,2.4594564,,,,,
2023-06-17 09:45:00,618.6079,500.687,303.01135,2.7695916,2.4694932,,,,,
2023-06-17 10:00:00,668.1556,536.7283,303.30713,2.907545,2.4795299,,,,,
2023-06-17 10:15:00,706.35645,517.9183,303.18433,3.0107949,2.5150285,,,,,
2023-06-17 10:30:00,744.5574,499.1083,303.06152,3.1140447,2.5505269,,,,,
2023-06-17 10:45:00,782.7583,480.29834,302.93872,3.2172945,2.5860252,,,,,
2023-06-17 11:00:00,820.95917,461.48834,302.81592,3.3205442,2.6215239,,,,,
2023-06-17 11:15:00,844.9769,473.55652,302.86078,3.2454038,2.488515,,,,,
2023-06-17 11:30:00,868.99475,485.62473,302.90564,3.1702633,2.355506,,,,,
2023-06-17 11:45:00,893.0125,497.69293,302.9505,3.0951228,2.222497,,,,,
2023-06-17 12:00:00,917.0303,509.7611,302.99536,3.0199823,2.089488,,,,,
2023-06-17 12:15:00,924.89,512.5474,303.1756,2.9995122,1.993855,,,,,
2023-06-17 12:30:00,932.74976,515.33374,303.35583,2.979042,1.898222,,,,,
2023-06-17 12:45:00,940.60944,518.12006,303.53607,2.958572,1.8025889,,,,,
2023-06-17 13:00:00,948.4692,520.9064,303.7163,2.9381018,1.7069559,,,,,
2023-06-17 13:15:00,938.13293,567.48987,303.9723,3.037234,1.7939029,,,,,
2023-06-17 13:30:00,927.79663,614.07336,304.22827,3.1363664,1.8808498,,,,,
2023-06-17 13:45:00,917.4604,660.6568,304.48425,3.2354987,1.9677968,,,,,
2023-06-17 14:00:00,907.12415,707.2403,304.74023,3.334631,2.0547438,,,,,
2023-06-17 14:15:00,880.5742,665.06256,304.69727,3.407279,2.072779,,,,,
2023-06-17 14:30:00,854.0243,622.8849,304.6543,3.479927,2.090814,,,,,
2023-06-17 14:45:00,827.47437,580.70715,304.61133,3.552575,2.1088493,,,,,
2023-06-17 15:00:00,800.92444,538.5294,304.56836,3.6252232,2.1268845,,,,,
2023-06-17 15:15:00,760.2589,484.87463,304.36115,3.6037307,2.0194905,,,,,
2023-06-17 15:30:00,719.5933,431.21985,304.15393,3.5822382,1.9120965,,,,,
2023-06-17 15:45:00,678.92773,377.56506,303.94672,3.5607457,1.8047025,,,,,
2023-06-17 16:00:00,638.2622,323.91028,303.7395,3.5392532,1.6973085,,,,,
2023-06-17 16:15:00,587.5244,307.3579,303.53748,3.4939332,1.7591844,,,,,
2023-06-17 16:30:00,536.7866,290.80554,303.33545,3.4486132,1.8210602,,,,,
2023-06-17 16:45:00,486.0489,274.2532,303.13342,3.4032931,1.882936,,,,,
2023-06-17 17:00:00,435.3111,257.70084,302.9314,3.357973,1.9448118,,,,,
2023-06-17 17:15:00,379.76443,230.39487,302.61438,3.3017697,1.9283667,,,,,
2023-06-17 17:30:00,324.21777,203.0889,302.29736,3.2455664,1.9119215,,,,,
2023-06-17 17:45:00,268.6711,175.78291,301.98035,3.189363,1.8954763,,,,,
2023-06-17 18:00:00,213.12445,148.47694,301.66333,3.1331596,1.8790312,,,,,
2023-06-17 18:15:00,167.54001,117.00993,301.2912,2.9356267,1.755311,,,,,
2023-06-17 18:30:00,121.95556,85.542915,300.91907,2.7380939,1.6315908,,,,,
2023-06-17 18:45:00,76.37111,54.0759,300.54694,2.540561,1.5078707,,,,,
2023-06-17 19:00:00,30.786667,22.608889,300.1748,2.343028,1.3841505,,,,,
2023-06-17 19:15:00,,,300.04657,2.185856,1.3328922,,,,,
2023-06-17 19:30:00,,,299.91833,2.0286841,1.2816339,,,,,
2023-06-17 19:45:00,,,299.7901,1.8715122,1.2303755,,,,,
2023-06-17 20:00:00,,,299.66187,1.7143402,1.1791172,,,,,
2023-06-17 20:15:00,,,299.59802,1.6000421,1.2308972,,,,,
2023-06-17 20:30:00,,,299.53418,1.485744,1.2826772,,,,,
2023-06-17 20:45:00,,,299.47034,1.3714459,1.3344572,,,,,
2023-06-17 21:00:00,,,299.4065,1.2571478,1.3862371,,,,,
2023-06-17 21:15:00,,,299.36676,1.2430918,1.4118419,,,,,
2023-06-17 21:30:00,,,299.32703,1.2290359,1.4374466,,,,,
2023-06-17 21:45:00,,,299.2873,1.2149799,1.4630513,,,,,
2023-06-17 22:00:00,,,299.24756,1.2009239,1.488656,,,,,
2023-06-17 22:15:00,,,299.19672,1.2844219,1.4576776,,,,,
2023-06-17 22:30:00,,,299.14587,1.3679199,1.4266992,,,,,
2023-06-17 22:45:00,,,299.09503,1.4514179,1.3957207,,,,,
2023-06-17 23:00:00,,,299.0442,1.5349159,1.3647423,,,,,
2023-06-17 23:15:00,,,298.9428,1.5142307,1.3114429,,,,,
2023-06-17 23:30:00,,,298.84143,1.4935455,1.2581434,,,,,
2023-06-17 23:45:00,,,298.74005,1.4728603,1.204844,,,,,
2023-06-18 00:00:00,,,298.63867,1.4521751,1.1515446,,,,,
2023-06-18 00:15:00,,,298.51276,1.4484773,1.1865757,,,,,
2023-06-18 00:30:00,,,298.38684,1.4447794,1.2216067,,,,,
2023-06-18 00:45:00,,,298.26093,1.4410815,1.2566378,,,,,
2023-06-18 01:00:00,,,298.135,1.4373837,1.2916689,,,,,
2023-06-18 01:15:00,,,298.04303,1.4861584,1.4016547,,,,,
2023-06-18 01:30:00,,,297.95105,1.5349331,1.5116405,,,,,
2023-06-18 01:45:00,,,297.85907,1.5837078,1.6216264,,,,,
2023-06-18 02:00:00,,,297.7671,1.6324825,1.7316122,,,,,
2023-06-18 02:15:00,,,297.69598,1.7165635,1.6953037,,,,,
2023-06-18 02:30:00,,,297.62488,1.8006444,1.6589952,,,,,
2023-06-18 02:45:00,,,297.55377,1.8847253,1.6226866,,,,,
2023-06-18 03:00:00,,,297.48267,1.9688063,1.5863781,,,,,
2023-06-18 03:15:00,,,297.4076,1.985642,1.5452538,,,,,
2023-06-18 03:30:00,,,297.33252,2.0024776,1.5041294,,,,,
2023-06-18 03:45:00,,,297.25745,2.0193133,1.4630051,,,,,
2023-06-18 04:00:00,,,297.18237,2.036149,1.4218807,,,,,
2023-06-18 04:15:00,,,297.13342,1.9154637,1.4722733,,,,,
2023-06-18 04:30:00,,,297.08447,1.7947783,1.522666,,,,,
2023-06-18 04:45:00,,,297.03552,1.674093,1.5730586,,,,,
2023-06-18 05:00:00,,,296.98657,1.5534077,1.6234512,,,,,
2023-06-18 05:15:00,,,296.95435,1.3936129,1.604337,,,,,
2023-06-18 05:30:00,,,296.92212,1.233818,1.5852227,,,,,
2023-06-18 05:45:00,,,296.8899,1.0740232,1.5661085,,,,,
2023-06-18 06:00:00,,,296.85767,0.91422844,1.5469942,,,,,
2023-06-18 06:15:00,,,297.01703,0.82046247,1.7227671,,,,,
2023-06-18 06:30:00,,,297.1764,0.7266965,1.89854,,,,,
2023-06-18 06:45:00,,,297.33575,0.6329305,2.074313,,,,,
2023-06-18 07:00:00,0.0,0.0,297.49512,0.53916454,2.2500858,,,,,
2023-06-18 07:15:00,62.320858,24.673376,297.69818,0.59009624,2.3929784,,,,,
2023-06-18 07:30:00,124.641716,49.346752,297.90125,0.6410279,2.535871,,,,,
2023-06-18 07:45:00,186.96257,74.02013,298.1043,0.6919596,2.6787636,,,,,
2023-06-18 08:00:00,249.28343,98.693504,298.30737,0.7428913,2.8216562,,,,,
2023-06-18 08:15:00,304.4336,106.48292,298.39868,0.7275984,2.7613423,,,,,
2023-06-18 08:30:00,359.58374,114.27232,298.49,0.71230555,2.7010283,,,,,
2023-06-18 08:45:00,414.73392,122.06174,298.5813,0.69701266,2.6407144,,,,,
2023-06-18 09:00:00,469.88406,129.85115,298.6726,0.6817198,2.5804005,,,,,
2023-06-18 09:15:00,519.1706,127.38037,298.69867,0.6775441,2.5254414,,,,,
2023-06-18 09:30:00,568.45715,124.909584,298.72473,0.67336845,2.4704823,,,,,
2023-06-18 09:45:00,617.7437,122.4388,298.7508,0.6691928,2.4155233,,,,,
2023-06-18 10:00:00,667.0303,119.96802,298.77686,0.6650171,2.3605642,,,,,
2023-06-18 10:15:00,705.2396,134.92773,298.8806,0.70753646,2.332723,,,,,
2023-06-18 10:30:00,743.44904,149.88747,298.98438,0.7500558,2.3048816,,,,,
2023-06-18 10:45:00,781.65845,164.8472,299.08813,0.7925751,2.2770402,,,,,
2023-06-18 11:00:00,819.8678,179.80692,299.1919,0.83509445,2.249199,,,,,
2023-06-18 11:15:00,843.50525,207.2066,299.39777,0.88715243,2.2558534,,,,,
2023-06-18 11:30:00,867.14264,234.60631,299.60364,0.9392104,2.262508,,,,,
2023-06-18 11:45:00,890.78,262.006,299.8095,0.9912684,2.2691624,,,,,
2023-06-18 12:00:00,914.4175,289.4057,300.01538,1.0433264,2.275817,,,,,
2023-06-18 12:15:00,920.9879,352.75818,300.39258,1.0782325,2.243416,,,,,
2023-06-18 12:30:00,927.55835,416.11063,300.76978,1.1131387,2.2110152,,,,,
2023-06-18 12:45:00,934.1287,479.46307,301.14697,1.1480448,2.1786144,,,,,
2023-06-18 13:00:00,940.69916,542.81555,301.52417,1.182951,2.1462135,,,,,
2023-06-18 13:15:00,929.7435,544.20776,301.63348,1.4336188,2.095543,,,,,
2023-06-18 13:30:00,918.7879,545.6,301.7428,1.6842866,2.0448723,,,,,
2023-06-18 13:45:00,907.8323,546.99225,301.8521,1.9349544,1.9942017,,,,,
2023-06-18 14:00:00,896.87665,548.38446,301.96143,2.1856222,1.943531,,,,,
2023-06-18 14:15:00,870.27496,526.54895,302.09906,2.3195744,1.806531,,,,,
2023-06-18 14:30:00,843.67334,504.7135,302.2367,2.4535265,1.6695309,,,,,
2023-06-18 14:45:00,817.07166,482.878,302.37433,2.5874786,1.5325308,,,,,
2023-06-18 15:00:00,790.47,461.0425,302.51196,2.7214308,1.3955307,,,,,
2023-06-18 15:15:00,750.2536,412.95898,302.36804,2.6556711,1.3656867,,,,,
2023-06-18 15:30:00,710.03723,364.87543,302.22412,2.5899115,1.3358426,,,,,
2023-06-18 15:45:00,669.8208,316.79187,302.0802,2.5241518,1.3059986,,,,,
2023-06-18 16:00:00,629.60443,268.70834,301.93628,2.4583921,1.2761545,,,,,
2023-06-18 16:15:00,579.3411,250.29953,301.82465,2.337857,1.32992,,,,,
2023-06-18 16:30:00,529.07776,231.8907,301.713,2.2173219,1.3836856,,,,,
2023-06-18 16:45:00,478.81445,213.48187,301.60138,2.0967867,1.4374511,,,,,
2023-06-18 17:00:00,428.55112,195.07306,301.48975,1.9762516,1.4912167,,,,,
2023-06-18 17:15:00,373.38333,166.63237,301.3388,2.0020497,1.5127201,,,,,
2023-06-18 17:30:00,318.21558,138.19167,301.18787,2.0278478,1.5342236,,,,,
2023-06-18 17:45:00,263.0478,109.75098,301.03693,2.0536458,1.555727,,,,,
2023-06-18 18:00:00,207.88,81.31028,300.886,2.079444,1.5772305,,,,,
2023-06-18 18:15:00,163.20778,63.400417,300.32007,1.8726845,1.4462242,,,,,
2023-06-18 18:30:00,118.53556,45.490555,299.75415,1.665925,1.315218,,,,,
2023-06-18 18:45:00,73.863335,27.580696,299.18823,1.4591656,1.1842117,,,,,
2023-06-18 19:00:00,29.19111,9.670834,298.6223,1.2524061,1.0532055,,,,,
2023-06-18 19:15:00,,,298.6178,1.0576017,1.1399996,,,,,
2023-06-18 19:30:00,,,298.61328,0.86279726,1.2267938,,,,,
2023-06-18 19:45:00,,,298.60876,0.66799283,1.3135879,,,,,
2023-06-18 20:00:00,,,298.60425,0.4731884,1.400382,,,,,
2023-06-18 20:15:00,,,298.55542,0.34974885,1.3366647,,,,,
2023-06-18 20:30:00,,,298.5066,0.2263093,1.2729473,,,,,
2023-06-18 20:45:00,,,298.45776,0.10286975,1.20923,,,,,
2023-06-18 21:00:00,,,298.40894,-0.020569801,1.1455126,,,,,
2023-06-18 21:15:00,,,298.35468,-0.056726456,1.1768072,,,,,
2023-06-18 21:30:00,,,298.3004,-0.09288311,1.2081017,,,,,
2023-06-18 21:45:00,,,298.24615,-0.12903976,1.2393963,,,,,
2023-06-18 22:00:00,,,298.1919,-0.16519642,1.2706909,,,,,
