Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-03-05 10:00:00,486.41473,486.40128,298.43677,-0.15017414,0.75743484,404.12466666666666,300.33,1.28,197.89,580.1528864506836
2023-03-05 10:15:00,531.70776,531.7173,298.93896,-0.0056574345,0.9898765,448.414,300.73,1.31,199.69,623.8345004204701
2023-03-05 10:30:00,577.00085,577.03326,299.44116,0.13885927,1.2223182,486.7101666666667,301.14,1.35,201.38,663.9606374868195
2023-03-05 10:45:00,622.2939,622.3493,299.94336,0.28337598,1.4547598,518.8906666666667,301.55,1.39,202.97,700.2976384277378
2023-03-05 11:00:00,667.5869,667.6653,300.44556,0.42789268,1.6872015,549.088,301.96,1.44,204.47,732.6422983331291
2023-03-05 11:15:00,698.71747,698.2056,300.83795,0.54263425,1.6757247,585.2834999999999,302.37,1.48,205.89,760.8192757492822
2023-03-05 11:30:00,729.848,728.746,301.23035,0.6573758,1.664248,614.1493333333334,302.78,1.52,207.22,784.6794323403343
2023-03-05 11:45:00,760.97864,759.2863,301.62274,0.7721174,1.6527712,632.0830000000001,303.19,1.57,208.48,804.0987717095654
2023-03-05 12:00:00,792.1092,789.82666,302.01514,0.88685894,1.6412945,657.4346666666667,303.6,1.61,209.67,818.977766044606
2023-03-05 12:15:00,805.80426,800.5392,302.2931,0.9276042,1.568394,679.0163333333334,304.01,1.66,210.8,829.2409335950553
2023-03-05 12:30:00,819.4993,811.2517,302.57104,0.96834946,1.4954934,684.1236666666666,304.42,1.7,211.86,834.8365783830823
2023-03-05 12:45:00,833.1944,821.9642,302.849,1.0090947,1.4225929,708.738,304.82,1.75,212.87,835.7366372903917
2023-03-05 13:00:00,846.88947,832.6767,303.12695,1.04984,1.3496923,710.2641666666666,305.23,1.8,213.82,831.9366042785248
2023-03-05 13:15:00,841.24963,821.7928,303.29218,1.0460606,1.3061543,715.3321666666667,305.28,1.76,214.27,823.4555186321462
2023-03-05 13:30:00,835.60986,810.90894,303.4574,1.0422812,1.2626162,707.7833333333333,305.33,1.71,214.74,810.3360153883332
2023-03-05 13:45:00,829.9701,800.025,303.62262,1.0385017,1.2190781,684.6141666666666,305.38,1.67,215.23,792.6444462385986
2023-03-05 14:00:00,824.33026,789.1411,303.78784,1.0347223,1.17554,673.4815,305.43,1.63,215.75,770.4710937426005
2023-03-05 14:15:00,800.10254,764.7239,303.86,1.002399,1.1543417,622.0155,305.48,1.59,216.3,743.930523353544
2023-03-05 14:30:00,775.8749,740.30664,303.93213,0.9700756,1.1331434,571.8658333333334,305.52,1.54,216.87,713.1621476193335
2023-03-05 14:45:00,751.64716,715.88947,304.00427,0.93775225,1.1119452,566.1555000000001,305.57,1.5,217.48,678.3311187196077
2023-03-05 15:00:00,727.41943,691.4722,304.07642,0.9054289,1.0907469,546.2973333333333,305.62,1.46,218.13,639.6297281285317
2023-03-05 15:15:00,687.5379,650.22675,304.04224,0.89637303,1.0624807,502.335,305.67,1.42,218.81,597.2795916464136
2023-03-05 15:30:00,647.6564,608.98126,304.00806,0.8873172,1.0342145,456.6705,305.72,1.38,219.54,551.5350622499851
2023-03-05 15:45:00,607.77484,567.7358,303.97388,0.8782613,1.0059483,387.7868333333333,305.77,1.33,220.3,502.6885932182663
2023-03-05 16:00:00,567.8933,526.4903,303.9397,0.8692055,0.9776821,333.62066666666664,305.82,1.29,221.12,451.0792674465887
2023-03-05 16:15:00,517.03955,473.47452,303.69586,0.76407266,0.93000865,292.1543333333333,305.05,1.17,219.42,397.1066102727812
2023-03-05 16:30:00,466.18582,420.45874,303.45203,0.65893984,0.8823352,241.6595,304.29,1.04,217.3,341.2535159178249
2023-03-05 16:45:00,415.3321,367.443,303.2082,0.553807,0.8346617,204.1591666666667,303.52,0.92,214.61,284.12551371497784
2023-03-05 17:00:00,364.47833,314.42722,302.96436,0.4486742,0.78698826,166.509,302.76,0.79,211.08,226.5206384721297
2023-03-05 17:15:00,311.62875,269.7561,302.31995,0.3854103,0.6757605,95.2265,301.99,0.68,206.3,169.5593580047824
2023-03-05 17:30:00,258.77917,225.08499,301.67554,0.32214642,0.56453276,61.856333333333325,301.23,0.57,199.58,114.93740360660736
2023-03-05 17:45:00,205.92958,180.4139,301.03113,0.25888252,0.453305,44.26733333333333,300.46,0.47,189.81,65.43220333996601
2023-03-05 18:00:00,153.08,135.74278,300.38672,0.19561863,0.34207726,27.55433333333333,299.7,0.39,175.46,25.84854513048302
2023-03-05 18:15:00,118.365555,105.20514,300.27295,-0.0069081783,0.52445555,12.5405,298.93,0.34,155.76,3.626468037610967
2023-03-05 18:30:00,83.651115,74.6675,300.15918,-0.20943499,0.70683384,1.4393333333333331,298.17,0.35,133.62,0.0007510566079956
2023-03-05 18:45:00,48.93667,44.129864,300.0454,-0.4119618,0.88921213,0.0,297.4,0.4,114.64,0.0
2023-03-05 19:00:00,14.222222,13.592222,299.93164,-0.6144886,1.0715904,0.0,296.64,0.48,101.06,0.0
2023-03-05 19:15:00,,,299.1543,-0.6907656,1.0341814,0.0,296.36,0.48,91.68,0.0
2023-03-05 19:30:00,,,298.37695,-0.76704264,0.9967723,0.0,296.08,0.48,82.36,0.0
2023-03-05 19:45:00,,,297.5996,-0.84331965,0.9593632,0.0,295.79,0.5,73.56,0.0
2023-03-05 20:00:00,,,296.82227,-0.9195967,0.92195415,0.0,295.51,0.53,65.62,0.0
2023-03-05 20:15:00,,,296.633,-0.8719568,0.8881991,0.0,295.23,0.57,58.66,0.0
2023-03-05 20:30:00,,,296.44373,-0.824317,0.854444,0.0,294.95,0.62,52.69,0.0
2023-03-05 20:45:00,,,296.25446,-0.77667713,0.82068896,0.0,294.67,0.67,47.61,0.0
2023-03-05 21:00:00,,,296.0652,-0.7290373,0.7869339,0.0,294.38,0.73,43.29,0.0
2023-03-05 21:15:00,,,295.7978,-0.61944985,0.7060044,0.0,294.1,0.79,39.63,0.0
2023-03-05 21:30:00,,,295.5304,-0.5098624,0.62507486,0.0,293.82,0.86,36.5,0.0
2023-03-05 21:45:00,,,295.263,-0.400275,0.54414535,0.0,293.54,0.92,33.81,0.0
2023-03-05 22:00:00,,,294.9956,-0.29068756,0.46321583,0.0,293.26,0.99,31.49,0.0
2023-03-05 22:15:00,,,294.6844,-0.28358126,0.41096377,0.0,293.03,0.95,35.08,0.0
2023-03-05 22:30:00,,,294.37317,-0.27647495,0.35871172,0.0,292.8,0.92,38.97,0.0
2023-03-05 22:45:00,,,294.06195,-0.26936865,0.30645967,0.0,292.57,0.89,43.15,0.0
2023-03-05 23:00:00,,,293.75073,-0.26226234,0.2542076,0.0,292.34,0.86,47.61,0.0
2023-03-05 23:15:00,,,293.58215,-0.29541922,0.23890853,0.0,292.12,0.84,52.31,0.0
2023-03-05 23:30:00,,,293.41357,-0.3285761,0.22360945,0.0,291.89,0.83,57.21,0.0
2023-03-05 23:45:00,,,293.245,-0.36173296,0.20831037,0.0,291.66,0.82,62.25,0.0
2023-03-06 00:00:00,,,293.07642,-0.39488983,0.19301128,0.0,291.43,0.82,67.35,0.0
2023-03-06 00:15:00,,,292.90607,-0.44362783,0.1887765,0.0,291.2,0.82,72.44,0.0
2023-03-06 00:30:00,,,292.73572,-0.49236584,0.1845417,0.0,290.98,0.83,77.42,0.0
2023-03-06 00:45:00,,,292.56537,-0.54110384,0.18030691,0.0,290.75,0.85,82.24,0.0
2023-03-06 01:00:00,,,292.39502,-0.58984184,0.17607212,0.0,290.52,0.87,86.85,0.0
2023-03-06 01:15:00,,,292.26178,-0.6515503,0.26936626,0.0,290.39,0.87,87.31,0.0
2023-03-06 01:30:00,,,292.12854,-0.71325874,0.3626604,0.0,290.25,0.87,87.77,0.0
2023-03-06 01:45:00,,,291.9953,-0.7749672,0.45595455,0.0,290.12,0.87,88.23,0.0
2023-03-06 02:00:00,,,291.86206,-0.83667564,0.5492487,0.0,289.99,0.87,88.7,0.0
2023-03-06 02:15:00,,,291.73706,-0.86017776,0.55823255,0.0,289.85,0.87,89.17,0.0
2023-03-06 02:30:00,,,291.61206,-0.88367987,0.5672164,0.0,289.72,0.86,89.63,0.0
2023-03-06 02:45:00,,,291.48706,-0.907182,0.57620025,0.0,289.59,0.86,90.1,0.0
2023-03-06 03:00:00,,,291.36206,-0.9306841,0.5851841,0.0,289.45,0.86,90.57,0.0
2023-03-06 03:15:00,,,291.23663,-0.93559575,0.5349705,0.0,289.32,0.86,91.04,0.0
2023-03-06 03:30:00,,,291.1112,-0.9405074,0.48475695,0.0,289.19,0.86,91.51,0.0
2023-03-06 03:45:00,,,290.98578,-0.9454191,0.43454337,0.0,289.05,0.86,91.98,0.0
2023-03-06 04:00:00,,,290.86035,-0.95033073,0.3843298,0.0,288.92,0.86,92.45,0.0
2023-03-06 04:15:00,,,290.73633,-0.9255247,0.28391337,0.0,288.88,0.86,90.51,0.0
2023-03-06 04:30:00,,,290.6123,-0.9007187,0.18349695,0.0,288.84,0.85,88.54,0.0
2023-03-06 04:45:00,,,290.48828,-0.87591267,0.08308053,0.0,288.8,0.85,86.55,0.0
2023-03-06 05:00:00,,,290.36426,-0.85110664,-0.017335892,0.0,288.75,0.84,84.55,0.0
2023-03-06 05:15:00,,,290.2038,-0.7916963,-0.055976868,0.0,288.71,0.84,82.54,0.0
2023-03-06 05:30:00,,,290.04333,-0.732286,-0.09461784,0.0,288.67,0.84,80.52,0.0
2023-03-06 05:45:00,,,289.88287,-0.67287564,-0.13325882,0.0,288.63,0.84,78.51,0.0
2023-03-06 06:00:00,,,289.7224,-0.6134653,-0.1718998,0.0,288.59,0.84,76.49,0.0
2023-03-06 06:15:00,,,289.55035,-0.68129563,-0.18268347,0.0,288.55,0.85,74.49,0.0
2023-03-06 06:30:00,,,289.3783,-0.74912596,-0.19346714,0.0,288.5,0.85,72.5,0.0
2023-03-06 06:45:00,,,289.20624,-0.8169563,-0.20425081,1.2245,288.46,0.85,70.54,0.0
2023-03-06 07:00:00,0.0,0.0,289.03418,-0.8847866,-0.21503448,10.462166666666665,288.42,0.86,68.59,1.0040814222209602
2023-03-06 07:15:00,21.334787,21.32454,289.52252,-0.8927417,-0.21964145,25.204666666666665,289.4,0.72,74.99,16.227215656173783
2023-03-06 07:30:00,42.669575,42.64908,290.01086,-0.90069675,-0.22424841,42.802666666666674,290.37,0.6,84.17,51.051102219049085
2023-03-06 07:45:00,64.004364,63.973618,290.4992,-0.9086518,-0.22885537,61.39999999999999,291.35,0.5,97.55,98.0434127193328
2023-03-06 08:00:00,85.33915,85.29816,290.98755,-0.9166069,-0.23346233,107.44433333333336,292.32,0.44,116.04,151.4698412418949
2023-03-06 08:15:00,133.84402,133.80128,292.06586,-0.7863805,-0.113986254,142.23166666666668,293.29,0.43,137.58,208.00852711706543
2023-03-06 08:30:00,182.3489,182.30441,293.14417,-0.65615416,0.005489826,177.0465,294.27,0.48,156.97,265.6789218414128
2023-03-06 08:45:00,230.85379,230.80754,294.22247,-0.5259278,0.124965906,215.3468333333333,295.24,0.58,171.32,323.2064649366615
2023-03-06 09:00:00,279.35867,279.31067,295.30078,-0.3957014,0.24444199,255.37833333333336,296.22,0.7,181.2,379.7045379273516
2023-03-06 09:15:00,332.1977,332.14594,296.05493,-0.27788568,0.4231646,296.88050000000004,297.19,0.83,188.05,434.5132115731418
2023-03-06 09:30:00,385.03668,384.9812,296.80908,-0.16006994,0.6018872,346.23983333333337,298.17,0.98,192.94,487.11386803913007
2023-03-06 09:45:00,437.87567,437.81647,297.56323,-0.04225421,0.78060985,393.56750000000005,299.14,1.12,196.56,537.0818973875145
2023-03-06 10:00:00,490.7147,490.65173,298.31738,0.07556152,0.95933247,431.16116666666665,300.11,1.28,199.33,584.0594096153013
2023-03-06 10:15:00,535.7185,535.77893,298.84424,0.21308422,1.010705,477.9431666666667,300.54,1.32,199.55,627.7389542154784
2023-03-06 10:30:00,580.72235,580.9061,299.3711,0.35060692,1.0620775,512.1358333333333,300.98,1.36,199.76,667.8535432291793
2023-03-06 10:45:00,625.72614,626.0334,299.89795,0.48812962,1.11345,550.5285,301.41,1.4,199.95,704.1704125317093
2023-03-06 11:00:00,670.73,671.1606,300.4248,0.6256523,1.1648226,591.3408333333334,301.84,1.45,200.13,736.4870661308813
2023-03-06 11:15:00,702.1102,699.1222,300.8145,0.70173335,1.1897783,624.7633333333334,302.27,1.49,200.31,764.6287482085652
2023-03-06 11:30:00,733.4904,727.08374,301.20422,0.7778144,1.2147341,657.6711666666666,302.7,1.53,200.47,788.4468241374489
2023-03-06 11:45:00,764.8706,755.04535,301.59393,0.8538954,1.2396898,683.8526666666668,303.13,1.57,200.62,807.8177469151456
2023-03-06 12:00:00,796.25085,783.00696,301.98364,0.92997646,1.2646456,705.5321666666666,303.56,1.62,200.77,822.6424023540723
2023-03-06 12:15:00,809.39636,795.1212,302.2621,0.95819855,1.2704532,727.2143333333333,303.99,1.66,200.91,832.8456988646091
2023-03-06 12:30:00,822.5418,807.2354,302.54053,0.98642063,1.2762609,727.0691666666667,304.42,1.7,201.04,838.3763149971867
2023-03-06 12:45:00,835.68726,819.3496,302.81897,1.0146427,1.2820685,730.4545,304.85,1.75,201.17,839.2065511433641
2023-03-06 13:00:00,848.83276,831.46387,303.0974,1.0428648,1.2878761,720.3558333333333,305.28,1.79,201.29,835.3322562188453
2023-03-06 13:15:00,842.25165,824.1469,303.2876,1.040302,1.2676692,707.1886666666667,305.34,1.75,201.78,826.7728170215415
2023-03-06 13:30:00,835.67053,816.82996,303.47778,1.0377393,1.2474623,705.5781666666667,305.41,1.71,202.3,813.5712086814548
2023-03-06 13:45:00,829.0895,809.51306,303.66797,1.0351765,1.2272553,677.3204999999999,305.47,1.67,202.84,795.794114202054
2023-03-06 14:00:00,822.50836,802.1961,303.85815,1.0326138,1.2070484,644.3269999999999,305.53,1.63,203.41,773.5321354720847
2023-03-06 14:15:00,796.7653,770.76733,303.94446,1.0104561,1.17483,592.1393333333333,305.59,1.59,204.0,746.9001398461643
2023-03-06 14:30:00,771.0222,739.3386,304.03076,0.9882984,1.1426115,609.5768333333333,305.65,1.55,204.63,716.0378161782768
2023-03-06 14:45:00,745.2792,707.9099,304.11707,0.96614075,1.110393,571.3355,305.71,1.51,205.29,681.1105556072673
2023-03-06 15:00:00,719.53613,676.48114,304.20337,0.9439831,1.0781746,501.2651666666667,305.78,1.48,205.98,642.3108343208379
2023-03-06 15:15:00,677.3411,628.64465,304.12604,0.89602184,1.0606334,485.8895,305.84,1.44,206.71,599.8603738476925
2023-03-06 15:30:00,635.1461,580.8082,304.0487,0.8480606,1.0430923,438.8265,305.9,1.4,207.47,554.0135167445686
2023-03-06 15:45:00,592.9511,532.97174,303.97137,0.8000994,1.0255511,409.8215,305.96,1.36,208.28,505.0625322070181
2023-03-06 16:00:00,550.7561,485.13528,303.89404,0.75213814,1.0080099,367.4570000000001,306.02,1.33,209.14,453.34605339302993
2023-03-06 16:15:00,499.10376,436.75076,303.64215,0.6319566,0.9740753,316.176,305.25,1.21,206.33,399.2627377152611
2023-03-06 16:30:00,447.4514,388.36627,303.39026,0.511775,0.9401407,274.9255,304.48,1.09,202.92,343.2939301597085
2023-03-06 16:45:00,395.799,339.98175,303.13837,0.39159346,0.90620613,227.167,303.71,0.99,198.74,286.04245562963075
2023-03-06 17:00:00,344.14667,291.59723,302.88647,0.2714119,0.87227154,187.32533333333333,302.94,0.88,193.57,228.30159572199744
2023-03-06 17:15:00,292.97333,249.60973,302.2702,0.20874047,0.85436773,105.21166666666666,302.17,0.79,187.1,171.1832536845868
2023-03-06 17:30:00,241.8,207.62222,301.65393,0.14606905,0.8364639,59.54866666666667,301.4,0.71,179.04,116.3672014619608
2023-03-06 17:45:00,190.62668,165.63472,301.03766,0.08339763,0.8185601,44.1925,300.63,0.65,169.16,66.60052725541979
2023-03-06 18:00:00,139.45334,123.647224,300.4214,0.020726204,0.8006563,28.01966666666667,299.86,0.61,157.57,26.635444069482546
2023-03-06 18:15:00,107.79667,95.810974,300.3675,-0.01285553,0.8246093,13.149833333333332,299.09,0.59,144.92,3.8932437918304577
2023-03-06 18:30:00,76.14,67.974724,300.3136,-0.046437263,0.84856224,1.461666666666667,298.31,0.61,132.34,0.0014771573568952
2023-03-06 18:45:00,44.483334,40.138474,300.2597,-0.080019,0.8725152,0.0,297.54,0.65,120.93,0.0
2023-03-06 19:00:00,12.826667,12.302222,300.2058,-0.11360073,0.89646816,0.0,296.77,0.72,111.28,0.0
2023-03-06 19:15:00,,,299.9165,-0.22713256,0.9113002,0.0,296.48,0.67,103.98,0.0
2023-03-06 19:30:00,,,299.6272,-0.3406644,0.9261322,0.0,296.18,0.63,95.7,0.0
2023-03-06 19:45:00,,,299.3379,-0.4541962,0.9409642,0.0,295.88,0.61,86.64,0.0
2023-03-06 20:00:00,,,299.04858,-0.56772804,0.95579624,0.0,295.59,0.61,77.18,0.0
2023-03-06 20:15:00,,,298.53357,-0.47531128,0.9092624,0.0,295.29,0.62,67.82,0.0
2023-03-06 20:30:00,,,298.01855,-0.38289452,0.8627286,0.0,295.0,0.65,59.03,0.0
2023-03-06 20:45:00,,,297.50354,-0.29047775,0.8161948,0.0,294.7,0.69,51.11,0.0
2023-03-06 21:00:00,,,296.98853,-0.19806099,0.76966095,0.0,294.41,0.74,44.19,0.0
2023-03-06 21:15:00,,,296.6588,-0.15188408,0.66884947,0.0,294.11,0.8,38.27,0.0
2023-03-06 21:30:00,,,296.3291,-0.10570717,0.568038,0.0,293.81,0.87,33.24,0.0
2023-03-06 21:45:00,,,295.9994,-0.05953026,0.4672265,0.0,293.52,0.94,28.97,0.0
2023-03-06 22:00:00,,,295.66968,-0.013353348,0.36641502,0.0,293.22,1.02,25.35,0.0
2023-03-06 22:15:00,,,295.23083,-0.055313826,0.34721303,0.0,293.01,0.99,28.81,0.0
2023-03-06 22:30:00,,,294.792,-0.0972743,0.32801104,0.0,292.8,0.95,32.54,0.0
2023-03-06 22:45:00,,,294.35315,-0.13923478,0.30880904,0.0,292.58,0.92,36.54,0.0
2023-03-06 23:00:00,,,293.9143,-0.18119526,0.28960705,0.0,292.37,0.89,40.78,0.0
2023-03-06 23:15:00,,,293.6222,-0.24111867,0.26605988,0.0,292.16,0.87,45.25,0.0
2023-03-06 23:30:00,,,293.33008,-0.30104208,0.2425127,0.0,291.94,0.86,49.91,0.0
2023-03-06 23:45:00,,,293.03796,-0.3609655,0.21896553,0.0,291.73,0.85,54.7,0.0
2023-03-07 00:00:00,,,292.74585,-0.4208889,0.19541836,0.0,291.52,0.85,59.55,0.0
2023-03-07 00:15:00,,,292.62408,-0.44818306,0.17444372,0.0,291.3,0.85,64.41,0.0
2023-03-07 00:30:00,,,292.50232,-0.47547722,0.15346909,0.0,291.09,0.86,69.2,0.0
2023-03-07 00:45:00,,,292.38055,-0.5027714,0.13249445,0.0,290.88,0.87,73.86,0.0
2023-03-07 01:00:00,,,292.2588,-0.53006554,0.11151981,0.0,290.66,0.89,78.34,0.0
2023-03-07 01:15:00,,,292.10834,-0.55251,0.10433006,0.0,290.54,0.89,78.72,0.0
2023-03-07 01:30:00,,,291.9579,-0.5749545,0.09714031,0.0,290.41,0.89,79.11,0.0
2023-03-07 01:45:00,,,291.80743,-0.597399,0.08995056,0.0,290.28,0.88,79.5,0.0
2023-03-07 02:00:00,,,291.65698,-0.6198435,0.08276081,0.0,290.15,0.88,79.9,0.0
2023-03-07 02:15:00,,,291.5307,-0.6192343,0.07674384,0.0,290.02,0.88,80.29,0.0
2023-03-07 02:30:00,,,291.40442,-0.61862516,0.07072687,0.0,289.89,0.87,80.69,0.0
2023-03-07 02:45:00,,,291.27814,-0.618016,0.0647099,0.0,289.76,0.87,81.1,0.0
2023-03-07 03:00:00,,,291.15186,-0.61740685,0.058692932,0.0,289.63,0.87,81.5,0.0
2023-03-07 03:15:00,,,291.0345,-0.6224549,0.046501637,0.0,289.5,0.86,81.91,0.0
2023-03-07 03:30:00,,,290.9171,-0.6275029,0.03431034,0.0,289.37,0.86,82.33,0.0
2023-03-07 03:45:00,,,290.79974,-0.63255095,0.022119045,0.0,289.24,0.86,82.74,0.0
2023-03-07 04:00:00,,,290.68237,-0.637599,0.00992775,0.0,289.11,0.86,83.16,0.0
2023-03-07 04:15:00,,,290.57593,-0.6841049,0.013576508,0.0,289.07,0.84,80.75,0.0
2023-03-07 04:30:00,,,290.46948,-0.73061085,0.017225266,0.0,289.03,0.84,78.28,0.0
2023-03-07 04:45:00,,,290.36304,-0.7771168,0.020874023,0.0,288.98,0.83,75.76,0.0
2023-03-07 05:00:00,,,290.2566,-0.8236227,0.024522781,0.0,288.94,0.82,73.2,0.0
2023-03-07 05:15:00,,,290.15723,-0.80040073,0.00056385994,0.0,288.9,0.82,70.61,0.0
2023-03-07 05:30:00,,,290.05786,-0.77717876,-0.023395061,0.0,288.86,0.82,68.0,0.0
2023-03-07 05:45:00,,,289.9585,-0.7539568,-0.047353983,0.0,288.81,0.81,65.37,0.0
2023-03-07 06:00:00,,,289.85913,-0.7307348,-0.071312904,0.0,288.77,0.82,62.75,0.0
2023-03-07 06:15:00,,,289.58783,-0.7752769,-0.07957244,0.0,288.73,0.82,60.13,0.0
2023-03-07 06:30:00,,,289.31653,-0.819819,-0.087831974,0.0,288.69,0.82,57.54,0.0
2023-03-07 06:45:00,,,289.04523,-0.86436105,-0.09609151,1.7093333333333331,288.64,0.83,54.98,0.0
2023-03-07 07:00:00,0.0,0.0,288.77393,-0.9089031,-0.10435104,12.424333333333331,288.6,0.84,52.46,1.2886008003939713
2023-03-07 07:15:00,22.98039,22.977512,289.37445,-0.8549917,-0.15663743,28.20283333333333,289.58,0.68,57.25,17.67801803155815
2023-03-07 07:30:00,45.96078,45.955025,289.97498,-0.8010802,-0.20892382,46.242333333333335,290.55,0.54,64.68,53.41619938612707
2023-03-07 07:45:00,68.94117,68.93254,290.5755,-0.7471688,-0.2612102,66.62416666666667,291.53,0.41,77.1,100.96385181558288
2023-03-07 08:00:00,91.92156,91.91005,291.17603,-0.69325733,-0.3134966,122.59933333333332,292.5,0.32,98.6,154.73315115393032
2023-03-07 08:15:00,141.83578,141.82718,292.25702,-0.61501646,-0.19049144,161.62766666666667,293.48,0.29,129.53,211.4942412419194
2023-03-07 08:30:00,191.75,191.7443,293.338,-0.5367756,-0.067486286,201.55316666666667,294.46,0.35,156.93,269.31492806944567
2023-03-07 08:45:00,241.66422,241.66142,294.419,-0.45853472,0.055518866,244.8985,295.43,0.47,173.69,326.9464902854902
2023-03-07 09:00:00,291.57843,291.57855,295.5,-0.38029385,0.17852402,290.6015,296.41,0.61,183.4,383.51679889439777
2023-03-07 09:15:00,344.97125,344.9774,296.24347,-0.27520013,0.30667853,334.1678333333333,297.39,0.75,189.41,438.3744745886828
2023-03-07 09:30:00,398.36407,398.37622,296.98694,-0.17010641,0.43483305,382.2088333333333,298.36,0.91,193.42,491.0061916124484
2023-03-07 09:45:00,451.7569,451.7751,297.7304,-0.06501269,0.56298757,429.3478333333333,299.34,1.06,196.26,540.9907637830232
2023-03-07 10:00:00,505.14972,505.17392,298.47388,0.040081024,0.6911421,473.92783333333335,300.31,1.22,198.36,587.9726107586814
2023-03-07 10:15:00,550.67065,550.7465,299.04956,0.14054489,0.7182989,517.9885,300.75,1.26,199.69,631.6459051080747
2023-03-07 10:30:00,596.19165,596.31915,299.62524,0.24100876,0.74545574,559.5413333333332,301.19,1.3,200.94,671.7448472659559
2023-03-07 10:45:00,641.71265,641.8918,300.20093,0.34147263,0.7726126,589.4346666666667,301.63,1.35,202.11,708.0375804070407
2023-03-07 11:00:00,687.2336,687.4644,300.7766,0.4419365,0.7997694,625.9403333333335,302.07,1.39,203.21,740.3223312108365
2023-03-07 11:15:00,718.4916,719.2389,301.21576,0.52347136,0.79621625,654.8703333333334,302.51,1.43,204.24,768.4249440512006
2023-03-07 11:30:00,749.7496,751.0133,301.6549,0.6050062,0.7926631,683.8411666666667,302.95,1.47,205.22,792.1973028978618
2023-03-07 11:45:00,781.00757,782.7877,302.09406,0.6865411,0.78910995,710.897,303.39,1.52,206.13,811.5163250579244
2023-03-07 12:00:00,812.26556,814.5622,302.5332,0.76807594,0.7855568,734.2803333333334,303.83,1.56,207.0,826.2833247033959
2023-03-07 12:15:00,825.49426,827.3412,302.84473,0.8438766,0.78782177,768.9935,304.27,1.61,207.82,836.4236148055006
2023-03-07 12:30:00,838.7229,840.1201,303.15625,0.91967726,0.79008675,738.6614999999999,304.71,1.65,208.59,841.8862623739024
2023-03-07 12:45:00,851.9516,852.89905,303.46777,0.9954779,0.7923517,754.3615000000001,305.15,1.7,209.33,842.6439446492474
2023-03-07 13:00:00,865.1803,865.67804,303.7793,1.0712786,0.7946167,699.4416666666667,305.59,1.74,210.02,838.6928781643376
2023-03-07 13:15:00,859.5123,860.5228,303.9948,1.082598,0.775095,738.4041666666667,305.66,1.7,210.93,830.052809204343
2023-03-07 13:30:00,853.84436,855.3677,304.21033,1.0939174,0.7555733,716.818,305.73,1.65,211.88,816.7670643304341
2023-03-07 13:45:00,848.17633,850.21246,304.42584,1.1052368,0.73605156,706.4088333333333,305.8,1.61,212.89,798.9026686393574
2023-03-07 14:00:00,842.50836,845.05725,304.64136,1.1165562,0.71652985,672.2296666666666,305.87,1.57,213.95,776.5505536573415
2023-03-07 14:15:00,818.3119,820.3903,304.76025,1.085968,0.70839715,647.3251666666666,305.94,1.52,215.07,749.8258985850343
2023-03-07 14:30:00,794.1154,795.7234,304.87915,1.0553799,0.70026445,645.069,306.01,1.48,216.25,718.8686783374468
2023-03-07 14:45:00,769.91895,771.0564,304.99805,1.0247917,0.69213176,580.7751666666667,306.09,1.44,217.51,683.8445328607805
2023-03-07 15:00:00,745.7225,746.38947,305.11694,0.99420357,0.68399906,539.0885000000001,306.16,1.4,218.84,644.9461334432937
2023-03-07 15:15:00,705.14966,705.672,305.09766,0.9534793,0.6973908,493.1833333333333,306.23,1.36,220.24,602.3953189599738
2023-03-07 15:30:00,664.5768,664.95447,305.07837,0.912755,0.7107825,444.0395,306.3,1.32,221.74,556.4464354767107
2023-03-07 15:45:00,624.0039,624.23694,305.05908,0.87203074,0.72417426,399.02116666666666,306.37,1.28,223.32,507.391586064383
2023-03-07 16:00:00,583.4311,583.5195,305.0398,0.83130646,0.737566,365.135,306.44,1.24,224.99,455.5689789394939
2023-03-07 16:15:00,531.4778,531.5222,304.83173,0.7516017,0.7439809,322.4545,305.69,1.11,223.21,401.3764399616685
2023-03-07 16:30:00,479.5244,479.52502,304.62366,0.67189693,0.7503958,269.1485,304.93,0.99,220.95,345.29382113754866
2023-03-07 16:45:00,427.5711,427.52777,304.4156,0.5921922,0.75681067,231.9613333333333,304.18,0.86,218.02,287.9213342572523
2023-03-07 17:00:00,375.61777,375.53055,304.20752,0.5124874,0.76322556,180.62366666666665,303.43,0.74,214.1,230.04766302165527
2023-03-07 17:15:00,321.1011,321.09375,303.51764,0.4162948,0.7279067,96.5485,302.67,0.62,208.62,172.77642257118904
2023-03-07 17:30:00,266.58444,266.65695,302.82776,0.3201022,0.69258785,59.43783333333333,301.92,0.51,200.65,117.77193572358384
2023-03-07 17:45:00,212.06778,212.22014,302.13788,0.22390962,0.657269,42.557333333333325,301.16,0.41,188.62,67.75187810141168
2023-03-07 18:00:00,157.55112,157.78334,301.448,0.12771702,0.62195015,27.059166666666663,300.41,0.34,170.69,27.41707773955266
2023-03-07 18:15:00,121.83889,121.96861,301.54474,0.22086978,0.75572634,13.159333333333333,299.65,0.32,147.47,4.166453990199752
2023-03-07 18:30:00,86.12667,86.15389,301.64148,0.31402254,0.8895025,0.0701666666666666,298.9,0.35,124.99,0.0025005342663458
