Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-26 17:30:00,277.7586,257.52777,300.42468,-2.6330938,0.062291622,97.23733333333334,301.77,2.22,103.7,133.87002005171576
2023-02-26 17:45:00,221.59042,205.28555,299.99225,-2.4448676,0.10895753,63.490833333333335,301.28,2.26,101.72,79.30516933900924
2023-02-26 18:00:00,165.42223,153.04333,299.5598,-2.2566414,0.15562344,33.1415,300.78,2.3,99.8,33.447135184476245
2023-02-26 18:15:00,127.61778,118.10111,299.05414,-2.2134597,0.16402912,10.406666666666666,300.28,2.34,97.95,5.240843324276881
2023-02-26 18:30:00,89.81334,83.15889,298.54846,-2.170278,0.1724348,0.0,299.78,2.38,96.16,0.0
2023-02-26 18:45:00,52.00889,48.216667,298.0428,-2.1270964,0.18084049,0.0,299.28,2.43,94.44,0.0
2023-02-26 19:00:00,14.204445,13.274445,297.5371,-2.0839148,0.18924618,0.0,298.78,2.47,92.79,0.0
2023-02-26 19:15:00,,,297.4563,-2.0288725,0.19245028,0.0,298.6,2.38,93.26,0.0
2023-02-26 19:30:00,,,297.3755,-1.9738302,0.19565439,0.0,298.42,2.28,93.78,0.0
2023-02-26 19:45:00,,,297.29468,-1.918788,0.1988585,0.0,298.24,2.19,94.33,0.0
2023-02-26 20:00:00,,,297.21387,-1.8637457,0.2020626,0.0,298.05,2.09,94.94,0.0
2023-02-26 20:15:00,,,296.9583,-1.7749856,0.1679306,0.0,297.87,1.99,95.61,0.0
2023-02-26 20:30:00,,,296.70276,-1.6862254,0.1337986,0.0,297.69,1.9,96.34,0.0
2023-02-26 20:45:00,,,296.4472,-1.5974653,0.099666595,0.0,297.5,1.8,97.15,0.0
2023-02-26 21:00:00,,,296.19165,-1.5087051,0.06553459,0.0,297.32,1.71,98.05,0.0
2023-02-26 21:15:00,,,295.78436,-1.506376,0.035357,0.0,297.14,1.62,99.06,0.0
2023-02-26 21:30:00,,,295.37708,-1.5040469,0.005179405,0.0,296.95,1.52,100.19,0.0
2023-02-26 21:45:00,,,294.9698,-1.5017178,-0.024998188,0.0,296.77,1.43,101.47,0.0
2023-02-26 22:00:00,,,294.5625,-1.4993887,-0.05517578,0.0,296.59,1.34,102.92,0.0
2023-02-26 22:15:00,,,294.39343,-1.4931567,-0.0898366,0.0,296.19,1.33,101.78,0.0
2023-02-26 22:30:00,,,294.22437,-1.4869246,-0.12449741,0.0,295.79,1.31,100.62,0.0
2023-02-26 22:45:00,,,294.0553,-1.4806926,-0.15915823,0.0,295.4,1.3,99.44,0.0
2023-02-26 23:00:00,,,293.88623,-1.4744606,-0.19381905,0.0,295.0,1.29,98.25,0.0
2023-02-26 23:15:00,,,293.54565,-1.3931916,-0.18879628,0.0,294.6,1.28,97.03,0.0
2023-02-26 23:30:00,,,293.20508,-1.3119226,-0.18377352,0.0,294.21,1.27,95.79,0.0
2023-02-26 23:45:00,,,292.8645,-1.2306535,-0.17875075,0.0,293.81,1.27,94.54,0.0
2023-02-27 00:00:00,,,292.52393,-1.1493845,-0.17372799,0.0,293.41,1.26,93.27,0.0
2023-02-27 00:15:00,,,292.25653,-1.1390653,-0.20070934,0.0,293.02,1.25,91.99,0.0
2023-02-27 00:30:00,,,291.98914,-1.128746,-0.2276907,0.0,292.62,1.24,90.69,0.0
2023-02-27 00:45:00,,,291.72174,-1.1184268,-0.25467205,0.0,292.22,1.24,89.37,0.0
2023-02-27 01:00:00,,,291.45435,-1.1081076,-0.2816534,0.0,291.83,1.23,88.05,0.0
2023-02-27 01:15:00,,,291.36456,-1.1085014,-0.31573844,0.0,291.67,1.21,86.73,0.0
2023-02-27 01:30:00,,,291.27478,-1.1088953,-0.34982347,0.0,291.51,1.19,85.37,0.0
2023-02-27 01:45:00,,,291.185,-1.1092892,-0.3839085,0.0,291.34,1.18,83.97,0.0
2023-02-27 02:00:00,,,291.0952,-1.109683,-0.41799355,0.0,291.18,1.16,82.53,0.0
2023-02-27 02:15:00,,,291.042,-1.1312578,-0.44249916,0.0,291.02,1.14,81.04,0.0
2023-02-27 02:30:00,,,290.98877,-1.1528325,-0.46700478,0.0,290.86,1.13,79.52,0.0
2023-02-27 02:45:00,,,290.93555,-1.1744072,-0.4915104,0.0,290.7,1.11,77.95,0.0
2023-02-27 03:00:00,,,290.88232,-1.195982,-0.516016,0.0,290.54,1.1,76.34,0.0
2023-02-27 03:15:00,,,290.8424,-1.204752,-0.5221417,0.0,290.38,1.09,74.69,0.0
2023-02-27 03:30:00,,,290.8025,-1.213522,-0.5282674,0.0,290.22,1.07,73.01,0.0
2023-02-27 03:45:00,,,290.76257,-1.222292,-0.5343931,0.0,290.06,1.06,71.29,0.0
2023-02-27 04:00:00,,,290.72266,-1.2310619,-0.54051876,0.0,289.9,1.05,69.53,0.0
2023-02-27 04:15:00,,,290.52185,-1.2561517,-0.53778124,0.0,289.79,1.04,68.76,0.0
2023-02-27 04:30:00,,,290.32104,-1.2812414,-0.5350437,0.0,289.68,1.03,67.97,0.0
2023-02-27 04:45:00,,,290.12024,-1.3063312,-0.5323062,0.0,289.58,1.02,67.17,0.0
2023-02-27 05:00:00,,,289.91943,-1.3314209,-0.5295687,0.0,289.47,1.01,66.35,0.0
2023-02-27 05:15:00,,,289.7517,-1.3344069,-0.5276735,0.0,289.36,1.0,65.51,0.0
2023-02-27 05:30:00,,,289.58398,-1.3373928,-0.5257783,0.0,289.25,0.99,64.66,0.0
2023-02-27 05:45:00,,,289.41626,-1.3403788,-0.5238831,0.0,289.15,0.98,63.79,0.0
2023-02-27 06:00:00,,,289.24854,-1.3433647,-0.5219879,0.0,289.04,0.97,62.9,0.0
2023-02-27 06:15:00,,,289.05786,-1.3349433,-0.5611446,0.0,288.93,0.96,61.99,0.0
2023-02-27 06:30:00,,,288.8672,-1.3265219,-0.60030127,0.0,288.83,0.95,61.07,0.0
2023-02-27 06:45:00,,,288.6765,-1.3181005,-0.63945794,0.7388333333333333,288.72,0.95,60.13,0.0
2023-02-27 07:00:00,0.0,0.0,288.48584,-1.309679,-0.6786146,11.340833333333332,288.61,0.94,59.18,0.4734852120833204
2023-02-27 07:15:00,21.451103,21.043758,289.11523,-1.2245615,-0.64834285,28.98116666666667,289.54,0.93,59.71,15.537226916491106
2023-02-27 07:30:00,42.902206,42.087517,289.74463,-1.1394439,-0.6180711,48.9085,290.46,0.92,60.25,53.49296615974836
2023-02-27 07:45:00,64.35331,63.131275,290.37402,-1.0543263,-0.5877993,99.774,291.39,0.91,60.8,104.35697570948766
2023-02-27 08:00:00,85.80441,84.17503,291.00342,-0.9692087,-0.55752754,139.351,292.32,0.9,61.36,161.3086650462036
2023-02-27 08:15:00,138.38217,136.44626,292.13306,-0.93278265,-0.49928284,183.56266666666667,293.24,0.89,61.93,220.84733096743133
2023-02-27 08:30:00,190.95992,188.71747,293.2627,-0.8963566,-0.44103813,234.1386666666667,294.17,0.88,62.52,281.04563438325124
2023-02-27 08:45:00,243.53766,240.9887,294.39233,-0.8599305,-0.38279343,285.44083333333333,295.1,0.87,63.12,340.7198108161408
2023-02-27 09:00:00,296.11542,293.25992,295.52197,-0.82350445,-0.32454872,340.7343333333334,296.02,0.87,63.72,399.0649076734669
2023-02-27 09:15:00,352.50647,350.80362,296.0973,-1.0003228,-0.28892636,384.5221666666666,296.95,0.86,64.35,455.4856807360672
2023-02-27 09:30:00,408.89752,408.34735,296.6726,-1.1771412,-0.253304,438.27449999999993,297.88,0.85,64.98,509.5128120150588
2023-02-27 09:45:00,465.28857,465.89105,297.24792,-1.3539596,-0.21768165,488.2475,298.8,0.84,65.63,560.7588463390124
2023-02-27 10:00:00,521.6796,523.43475,297.82324,-1.5307779,-0.18205929,534.4209999999999,299.73,0.83,66.28,608.8938439548795
2023-02-27 10:15:00,568.936,570.831,298.3219,-1.5430825,-0.18401742,581.747,300.25,0.78,65.51,653.6313918460964
2023-02-27 10:30:00,616.1923,618.22723,298.82056,-1.555387,-0.18597555,618.2048333333332,300.77,0.72,64.62,694.7203276990838
2023-02-27 10:45:00,663.44867,665.6235,299.3192,-1.5676916,-0.18793368,650.4911666666667,301.29,0.66,63.57,731.939744209955
2023-02-27 11:00:00,710.705,713.0197,299.81787,-1.5799961,-0.18989182,680.257,301.81,0.6,62.33,765.0959396776537
2023-02-27 11:15:00,742.7998,744.3272,300.23413,-1.5400238,-0.18505621,713.0023333333334,302.33,0.55,60.83,794.0205526608236
2023-02-27 11:30:00,774.8946,775.6347,300.6504,-1.5000515,-0.1802206,736.9901666666666,302.86,0.49,58.99,818.5694292726571
2023-02-27 11:45:00,806.9894,806.9422,301.06665,-1.4600792,-0.175385,749.8628333333332,303.38,0.44,56.68,838.6219472192683
2023-02-27 12:00:00,839.08417,838.2497,301.4829,-1.4201069,-0.1705494,763.4433333333333,303.9,0.38,53.71,854.0806234041354
2023-02-27 12:15:00,852.8833,852.18024,301.78046,-1.3770089,-0.18127441,771.0921666666667,304.42,0.33,49.77,864.8708943017067
2023-02-27 12:30:00,866.6824,866.11084,302.078,-1.333911,-0.19199944,773.6735,304.94,0.28,44.37,870.940998066338
2023-02-27 12:45:00,880.48145,880.0414,302.37555,-1.290813,-0.20272446,774.2275000000001,305.46,0.23,36.67,872.2619143769806
2023-02-27 13:00:00,894.2806,893.9719,302.6731,-1.247715,-0.21344948,766.897,305.98,0.19,25.38,868.8273373113589
2023-02-27 13:15:00,888.4563,887.7816,302.8612,-1.2157376,-0.19768524,758.6423333333333,305.92,0.14,23.07,860.6536700031704
2023-02-27 13:30:00,882.63196,881.5914,303.04932,-1.1837602,-0.181921,739.7783333333334,305.86,0.1,18.61,847.7800389364205
2023-02-27 13:45:00,876.8076,875.4011,303.23743,-1.1517828,-0.16615677,723.2606666666667,305.8,0.06,6.82,830.2683336907622
2023-02-27 14:00:00,870.98334,869.2108,303.42554,-1.1198053,-0.15039253,693.4306666666666,305.74,0.02,309.65,808.2032887160774
2023-02-27 14:15:00,846.52356,838.87317,303.50775,-1.1012506,-0.12379503,669.9463333333333,305.68,0.05,241.31,781.6926396321389
2023-02-27 14:30:00,822.0637,808.5355,303.58997,-1.082696,-0.09719753,635.1908333333333,305.62,0.09,227.43,750.8674089135803
2023-02-27 14:45:00,797.60394,778.19794,303.67218,-1.0641413,-0.07060003,595.6958333333333,305.55,0.14,222.5,715.8824076479838
2023-02-27 15:00:00,773.14417,747.8603,303.7544,-1.0455866,-0.044002533,559.9528333333333,305.49,0.19,220.01,676.9170882858161
2023-02-27 15:15:00,732.0634,696.1733,303.69818,-1.032346,-0.025989056,525.121,305.43,0.23,218.52,634.176960776394
2023-02-27 15:30:00,690.98267,644.48627,303.64197,-1.0191054,-0.007975578,472.6435,305.37,0.28,217.52,587.8959142709506
2023-02-27 15:45:00,649.90186,592.79926,303.58575,-1.0058649,0.010037899,431.381,305.31,0.32,216.81,538.3400118521382
2023-02-27 16:00:00,608.8211,541.11224,303.52954,-0.9926243,0.028051376,365.64816666666667,305.25,0.37,216.28,485.81373129533
2023-02-27 16:15:00,555.8603,492.31766,303.3687,-0.99680305,0.050890446,309.6311666666667,304.52,0.36,204.32,430.6703849331072
2023-02-27 16:30:00,502.89944,443.52307,303.2079,-1.0009818,0.073729515,265.2316666666667,303.79,0.36,192.17,373.32994212639466
2023-02-27 16:45:00,449.9386,394.7285,303.04706,-1.0051606,0.096568584,216.9365,303.06,0.39,180.85,314.31055321269935
2023-02-27 17:00:00,396.97778,345.9339,302.88623,-1.0093393,0.119407654,173.5125,302.34,0.42,171.02,254.2867912661152
2023-02-27 17:15:00,340.01447,291.95682,302.33105,-1.0143571,0.20408511,129.16066666666669,301.61,0.46,162.87,194.20323494151333
2023-02-27 17:30:00,283.05112,237.97974,301.77588,-1.0193748,0.28876257,88.77050000000001,300.88,0.52,156.25,135.510520184765
2023-02-27 17:45:00,226.08778,184.00264,301.2207,-1.0243926,0.37344003,55.5055,300.15,0.57,150.9,80.68895136039609
2023-02-27 18:00:00,169.12445,130.02556,300.66553,-1.0294104,0.45811749,30.290333333333333,299.42,0.64,146.55,34.43869834317032
2023-02-27 18:15:00,130.57,100.54139,300.12805,-1.1436765,0.4401629,8.048333333333334,298.7,0.7,142.99,5.623649485463657
2023-02-27 18:30:00,92.01556,71.05722,299.59058,-1.2579427,0.4222083,0.0,297.97,0.77,140.05,0.0
2023-02-27 18:45:00,53.461113,41.573055,299.0531,-1.3722088,0.40425372,0.0,297.24,0.84,137.58,0.0
2023-02-27 19:00:00,14.906667,12.088889,298.51562,-1.486475,0.38629913,0.0,296.51,0.91,135.49,0.0
2023-02-27 19:15:00,,,298.30096,-1.4893425,0.31988668,0.0,296.23,0.92,132.65,0.0
2023-02-27 19:30:00,,,298.0863,-1.4922099,0.25347424,0.0,295.94,0.94,129.91,0.0
2023-02-27 19:45:00,,,297.87164,-1.4950774,0.18706179,0.0,295.65,0.95,127.25,0.0
2023-02-27 20:00:00,,,297.65698,-1.4979448,0.12064934,0.0,295.36,0.97,124.7,0.0
2023-02-27 20:15:00,,,297.2303,-1.4726081,0.060417652,0.0,295.08,0.99,122.26,0.0
2023-02-27 20:30:00,,,296.8036,-1.4472713,0.00018596649,0.0,294.79,1.02,119.92,0.0
2023-02-27 20:45:00,,,296.3769,-1.4219346,-0.06004572,0.0,294.5,1.04,117.69,0.0
2023-02-27 21:00:00,,,295.9502,-1.3965979,-0.120277405,0.0,294.22,1.07,115.56,0.0
2023-02-27 21:15:00,,,295.5368,-1.3872495,-0.13909936,0.0,293.93,1.1,113.54,0.0
2023-02-27 21:30:00,,,295.1234,-1.3779011,-0.15792131,0.0,293.64,1.12,111.63,0.0
2023-02-27 21:45:00,,,294.71002,-1.3685527,-0.17674327,0.0,293.36,1.15,109.81,0.0
2023-02-27 22:00:00,,,294.29663,-1.3592043,-0.19556522,0.0,293.07,1.19,108.08,0.0
2023-02-27 22:15:00,,,294.06293,-1.3814616,-0.18675184,0.0,292.86,1.15,106.97,0.0
2023-02-27 22:30:00,,,293.82922,-1.403719,-0.17793846,0.0,292.65,1.12,105.81,0.0
2023-02-27 22:45:00,,,293.59552,-1.4259763,-0.16912508,0.0,292.43,1.09,104.57,0.0
2023-02-27 23:00:00,,,293.36182,-1.4482336,-0.1603117,0.0,292.22,1.06,103.27,0.0
2023-02-27 23:15:00,,,293.20496,-1.4892948,-0.10706639,0.0,292.01,1.03,101.89,0.0
2023-02-27 23:30:00,,,293.0481,-1.5303559,-0.053821087,0.0,291.8,1.0,100.43,0.0
2023-02-27 23:45:00,,,292.89124,-1.5714171,-0.00057578087,0.0,291.59,0.97,98.88,0.0
2023-02-28 00:00:00,,,292.73438,-1.6124783,0.052669525,0.0,291.38,0.95,97.25,0.0
2023-02-28 00:15:00,,,292.55713,-1.5951614,0.06707382,0.0,291.17,0.92,95.51,0.0
2023-02-28 00:30:00,,,292.37988,-1.5778446,0.08147812,0.0,290.95,0.89,93.67,0.0
2023-02-28 00:45:00,,,292.20264,-1.5605278,0.095882416,0.0,290.74,0.87,91.73,0.0
2023-02-28 01:00:00,,,292.0254,-1.543211,0.11028671,0.0,290.53,0.85,89.67,0.0
2023-02-28 01:15:00,,,291.86755,-1.5127852,0.08042312,0.0,290.43,0.83,87.99,0.0
2023-02-28 01:30:00,,,291.70972,-1.4823594,0.05055952,0.0,290.33,0.82,86.27,0.0
2023-02-28 01:45:00,,,291.55188,-1.4519336,0.020695925,0.0,290.22,0.82,84.5,0.0
2023-02-28 02:00:00,,,291.39404,-1.4215078,-0.009167671,0.0,290.12,0.81,82.7,0.0
2023-02-28 02:15:00,,,291.27106,-1.3259866,-0.0187037,0.0,290.02,0.8,80.86,0.0
2023-02-28 02:30:00,,,291.14807,-1.2304654,-0.028239727,0.0,289.92,0.79,78.98,0.0
2023-02-28 02:45:00,,,291.0251,-1.1349442,-0.037775755,0.0,289.81,0.79,77.07,0.0
2023-02-28 03:00:00,,,290.9021,-1.039423,-0.047311783,0.0,289.71,0.78,75.13,0.0
2023-02-28 03:15:00,,,290.66296,-1.0320024,-0.069083214,0.0,289.61,0.78,73.17,0.0
2023-02-28 03:30:00,,,290.42383,-1.0245819,-0.090854645,0.0,289.5,0.77,71.19,0.0
2023-02-28 03:45:00,,,290.1847,-1.0171614,-0.112626076,0.0,289.4,0.77,69.2,0.0
2023-02-28 04:00:00,,,289.94556,-1.0097408,-0.1343975,0.0,289.3,0.77,67.19,0.0
2023-02-28 04:15:00,,,289.71057,-0.994468,-0.16450691,0.0,289.24,0.77,66.48,0.0
2023-02-28 04:30:00,,,289.4756,-0.9791951,-0.19461632,0.0,289.17,0.76,65.75,0.0
2023-02-28 04:45:00,,,289.2406,-0.96392226,-0.22472572,0.0,289.11,0.76,65.03,0.0
2023-02-28 05:00:00,,,289.0056,-0.9486494,-0.25483513,0.0,289.05,0.76,64.3,0.0
2023-02-28 05:15:00,,,288.82843,-0.9472337,-0.27960777,0.0,288.99,0.76,63.57,0.0
2023-02-28 05:30:00,,,288.65125,-0.94581795,-0.30438042,0.0,288.93,0.76,62.84,0.0
2023-02-28 05:45:00,,,288.47406,-0.9444022,-0.32915306,0.0,288.86,0.76,62.1,0.0
2023-02-28 06:00:00,,,288.29688,-0.9429865,-0.3539257,0.0,288.8,0.75,61.36,0.0
2023-02-28 06:15:00,,,288.14172,-0.9271159,-0.36503983,0.0,288.74,0.75,60.62,0.0
2023-02-28 06:30:00,,,287.98657,-0.91124535,-0.37615395,0.0,288.68,0.75,59.87,0.0
2023-02-28 06:45:00,,,287.83142,-0.8953748,-0.38726807,0.7028333333333333,288.61,0.75,59.12,0.0
2023-02-28 07:00:00,0.0,0.0,287.67627,-0.8795042,-0.3983822,11.1885,288.55,0.75,58.37,0.6381193449370489
2023-02-28 07:15:00,21.636484,21.648754,288.41486,-0.8794534,-0.4170406,27.187,289.57,0.71,54.04,16.869935077878395
2023-02-28 07:30:00,43.27297,43.29751,289.15344,-0.87940264,-0.435699,45.63433333333333,290.58,0.68,49.22,55.71892527264446
2023-02-28 07:45:00,64.909454,64.94626,289.89203,-0.87935185,-0.4543574,81.78800000000001,291.59,0.64,43.9,107.08683418709091
2023-02-28 08:00:00,86.54594,86.59502,290.6306,-0.8793011,-0.4730158,126.8845,292.61,0.62,38.13,164.34105699498292
2023-02-28 08:15:00,138.29942,138.35562,291.9179,-0.814301,-0.42545295,159.98983333333337,293.62,0.6,31.95,224.0785167536332
2023-02-28 08:30:00,190.0529,190.11621,293.2052,-0.74930096,-0.3778901,215.0735,294.64,0.59,25.49,284.4172395704957
2023-02-28 08:45:00,241.8064,241.87682,294.4925,-0.6843009,-0.33032727,274.97166666666664,295.65,0.59,18.9,344.195678581164
2023-02-28 09:00:00,293.55988,293.63742,295.7798,-0.61930084,-0.28276443,316.53183333333334,296.67,0.6,12.35,402.62053790067694
2023-02-28 09:15:00,348.7306,348.84525,296.5937,-0.6238575,-0.21729231,349.2365,297.68,0.61,6.0,459.1030856116592
2023-02-28 09:30:00,403.90134,404.05304,297.4076,-0.62841415,-0.15182018,397.99216666666666,298.69,0.63,360.0,513.1778444221105
2023-02-28 09:45:00,459.07208,459.26086,298.2215,-0.6329708,-0.08634806,445.3565,299.71,0.66,354.42,564.459733527751
2023-02-28 10:00:00,514.2428,514.4687,299.0354,-0.63752747,-0.02087593,491.4546666666666,300.72,0.69,349.33,612.6203451865999
2023-02-28 10:15:00,560.6818,561.0228,299.5677,-0.6225295,0.02055192,529.357,301.24,0.69,344.99,657.374296666523
2023-02-28 10:30:00,607.12085,607.577,300.09998,-0.60753155,0.06197977,569.4010000000001,301.76,0.68,340.62,698.471148922241
2023-02-28 10:45:00,653.5599,654.13116,300.63226,-0.5925336,0.10340762,605.4296666666667,302.28,0.69,336.27,735.690526715054
2023-02-28 11:00:00,699.9989,700.6853,301.16455,-0.5775356,0.14483547,641.5536666666667,302.8,0.7,331.98,768.8391404827092
2023-02-28 11:15:00,731.798,731.69135,301.54443,-0.5224526,0.10622239,669.1198333333334,303.32,0.71,327.8,797.7489661507248
2023-02-28 11:30:00,763.59705,762.6974,301.92432,-0.46736956,0.06760931,699.6239999999999,303.84,0.72,323.77,822.2761417164833
2023-02-28 11:45:00,795.3962,793.7034,302.3042,-0.41228652,0.02899623,719.206,304.36,0.74,319.92,842.3003106116148
2023-02-28 12:00:00,827.19525,824.7095,302.68408,-0.35720348,-0.009616852,737.9336666666667,304.88,0.76,316.27,857.7242421374349
2023-02-28 12:15:00,840.79724,836.72925,302.9776,-0.3050871,-0.025409222,746.563,305.4,0.78,312.83,868.4736202479621
2023-02-28 12:30:00,854.3993,848.749,303.27112,-0.2529707,-0.04120159,743.8478333333333,305.92,0.81,309.61,874.4969309198578
2023-02-28 12:45:00,868.00134,860.76886,303.56464,-0.2008543,-0.05699396,751.0528333333333,306.44,0.84,306.6,875.7654049893522
2023-02-28 13:00:00,881.60333,872.78864,303.85815,-0.1487379,-0.07278633,744.3261666666666,306.96,0.87,303.8,872.2729924687017
2023-02-28 13:15:00,875.6266,866.4364,304.05273,-0.108804226,-0.06708479,743.2308333333333,306.94,0.89,300.18,864.0363576384062
2023-02-28 13:30:00,869.6499,860.08417,304.2473,-0.068870544,-0.061383247,731.0635,306.92,0.92,296.73,851.094892964698
2023-02-28 13:45:00,863.67316,853.73193,304.4419,-0.028936863,-0.055681705,705.7788333333334,306.89,0.94,293.47,833.5107574794616
2023-02-28 14:00:00,857.6964,847.3797,304.63647,0.010996819,-0.049980164,684.0698333333333,306.87,0.97,290.39,811.3689558567764
2023-02-28 14:15:00,832.6313,823.3773,304.73163,0.035898447,-0.023818254,644.5628333333334,306.85,1.0,287.5,784.7774903318161
2023-02-28 14:30:00,807.56616,799.375,304.82678,0.060800076,0.0023436546,612.4021666666667,306.82,1.04,284.8,753.8676398986994
2023-02-28 14:45:00,782.501,775.3727,304.92194,0.085701704,0.028505564,582.1705000000001,306.8,1.07,282.27,718.7944527643349
2023-02-28 15:00:00,757.43585,751.3703,305.0171,0.11060333,0.054667473,538.924,306.78,1.11,279.92,679.7375857128889
2023-02-28 15:15:00,716.3551,711.46216,304.98108,0.117525816,0.091407776,501.1955,306.75,1.15,277.73,636.9027005832746
2023-02-28 15:30:00,675.2743,671.5541,304.94507,0.1244483,0.12814808,457.7628333333333,306.73,1.2,275.69,590.5237562559215
2023-02-28 15:45:00,634.19354,631.64594,304.90906,0.13137078,0.16488838,413.1016666666667,306.71,1.24,273.79,540.8667569405885
2023-02-28 16:00:00,593.1128,591.7378,304.87305,0.13829327,0.20162868,372.6043333333333,306.68,1.28,272.02,488.2359176310653
2023-02-28 16:15:00,540.44904,538.13544,304.65662,0.16266203,0.22437644,319.44983333333334,305.9,1.19,271.81,432.98395678692856
2023-02-28 16:30:00,487.78528,484.53308,304.4402,0.18703079,0.2471242,274.70916666666665,305.12,1.09,271.56,375.5296940649823
2023-02-28 16:45:00,435.12152,430.9307,304.22375,0.21139956,0.26987195,222.8223333333333,304.34,1.0,271.26,316.3891564521417
2023-02-28 17:00:00,382.45776,377.32834,304.00732,0.23576832,0.2926197,176.26783333333336,303.56,0.9,270.9,256.23299764572965
2023-02-28 17:15:00,327.00665,321.8775,303.57513,0.16019154,0.37120152,134.88716666666667,302.77,0.81,270.46,195.9983570707111
2023-02-28 17:30:00,271.55554,266.42667,303.14294,0.08461475,0.44978333,95.997,301.99,0.71,269.89,137.12106070469656
2023-02-28 17:45:00,216.10445,210.97583,302.71075,0.0090379715,0.52836514,57.326,301.21,0.62,269.16,82.05028586975183
2023-02-28 18:00:00,160.65334,155.525,302.27856,-0.06653881,0.60694695,28.763,300.43,0.52,268.15,35.42052588208624
2023-02-28 18:15:00,124.02111,120.07486,301.63428,-0.096517086,0.4648633,7.066000000000001,299.65,0.43,266.69,6.013738785263595
2023-02-28 18:30:00,87.38889,84.62472,300.99,-0.12649536,0.32277966,0.0,298.87,0.33,264.41,0.0
2023-02-28 18:45:00,50.756668,49.174583,300.3457,-0.15647364,0.18069601,0.0,298.08,0.24,260.32,0.0
2023-02-28 19:00:00,14.124444,13.724444,299.70142,-0.18645191,0.038612366,0.0,297.3,0.15,251.09,0.0
2023-02-28 19:15:00,,,299.05212,-0.18973708,0.012935162,0.0,296.93,0.1,210.06,0.0
2023-02-28 19:30:00,,,298.40283,-0.19302225,-0.012742043,0.0,296.55,0.13,163.09,0.0
2023-02-28 19:45:00,,,297.75354,-0.19630742,-0.038419247,0.0,296.18,0.21,142.49,0.0
2023-02-28 20:00:00,,,297.10425,-0.19959259,-0.06409645,0.0,295.81,0.3,133.52,0.0
2023-02-28 20:15:00,,,296.64325,-0.2855382,-0.055816412,0.0,295.43,0.39,128.73,0.0
2023-02-28 20:30:00,,,296.18225,-0.3714838,-0.047536373,0.0,295.06,0.49,125.8,0.0
2023-02-28 20:45:00,,,295.72125,-0.4574294,-0.039256334,0.0,294.69,0.58,123.82,0.0
2023-02-28 21:00:00,,,295.26025,-0.543375,-0.030976295,0.0,294.31,0.68,122.41,0.0
2023-02-28 21:15:00,,,294.847,-0.6079469,-0.022137403,0.0,293.94,0.78,121.34,0.0
2023-02-28 21:30:00,,,294.43372,-0.67251873,-0.0132985115,0.0,293.56,0.87,120.52,0.0
2023-02-28 21:45:00,,,294.02045,-0.7370906,-0.0044596195,0.0,293.19,0.97,119.85,0.0
2023-02-28 22:00:00,,,293.60718,-0.80166245,0.0043792725,0.0,292.82,1.07,119.31,0.0
2023-02-28 22:15:00,,,293.3255,-0.82125306,0.011315823,0.0,292.64,1.04,119.7,0.0
2023-02-28 22:30:00,,,293.04382,-0.8408437,0.018252373,0.0,292.46,1.02,120.11,0.0
2023-02-28 22:45:00,,,292.76215,-0.8604343,0.025188923,0.0,292.28,1.0,120.54,0.0
2023-02-28 23:00:00,,,292.48047,-0.8800249,0.032125473,0.0,292.1,0.97,120.99,0.0
2023-02-28 23:15:00,,,292.32977,-0.9008701,0.051828384,0.0,291.92,0.95,121.46,0.0
2023-02-28 23:30:00,,,292.17908,-0.92171526,0.071531296,0.0,291.74,0.93,121.95,0.0
2023-02-28 23:45:00,,,292.02838,-0.94256043,0.09123421,0.0,291.57,0.91,122.47,0.0
2023-03-01 00:00:00,,,291.8777,-0.9634056,0.11093712,0.0,291.39,0.88,123.01,0.0
2023-03-01 00:15:00,,,291.87457,-0.9705503,0.12930083,0.0,291.21,0.86,123.58,0.0
2023-03-01 00:30:00,,,291.87146,-0.977695,0.14766455,0.0,291.03,0.84,124.18,0.0
2023-03-01 00:45:00,,,291.86835,-0.9848397,0.16602826,0.0,290.85,0.82,124.82,0.0
2023-03-01 01:00:00,,,291.86523,-0.99198437,0.18439198,0.0,290.67,0.79,125.49,0.0
2023-03-01 01:15:00,,,291.8526,-0.96853924,0.20328093,0.0,290.57,0.77,123.54,0.0
2023-03-01 01:30:00,,,291.83997,-0.9450941,0.22216988,0.0,290.47,0.75,121.46,0.0
2023-03-01 01:45:00,,,291.82733,-0.921649,0.24105883,0.0,290.36,0.73,119.26,0.0
2023-03-01 02:00:00,,,291.8147,-0.89820385,0.25994778,0.0,290.26,0.71,116.93,0.0
2023-03-01 02:15:00,,,291.7613,-0.89720345,0.29085493,0.0,290.16,0.69,114.46,0.0
2023-03-01 02:30:00,,,291.7079,-0.89620304,0.32176208,0.0,290.05,0.67,111.86,0.0
2023-03-01 02:45:00,,,291.65448,-0.89520264,0.35266924,0.0,289.95,0.65,109.13,0.0
2023-03-01 03:00:00,,,291.60107,-0.89420223,0.3835764,0.0,289.85,0.64,106.26,0.0
2023-03-01 03:15:00,,,291.51648,-0.8796334,0.31499243,0.0,289.74,0.63,103.26,0.0
2023-03-01 03:30:00,,,291.4319,-0.8650646,0.24640846,0.0,289.64,0.61,100.15,0.0
