Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-17 08:00:00,168.64871,151.56224,298.7881,1.5344524,-0.24397278,145.97616666666667,298.33,0.85,304.76,282.6707466626957
2023-04-17 08:15:00,219.90866,185.19016,299.2403,1.6363635,-0.24663758,198.7308333333333,299.21,0.92,309.07,342.1455757410152
2023-04-17 08:30:00,271.1686,218.81805,299.6925,1.7382746,-0.24930239,239.82766666666663,300.09,1.0,312.73,400.8583386784215
2023-04-17 08:45:00,322.42856,252.44597,300.1447,1.8401856,-0.2519672,253.6865,300.96,1.08,315.83,458.1557312664017
2023-04-17 09:00:00,373.6885,286.07388,300.59692,1.9420967,-0.254632,376.4513333333333,301.84,1.17,318.49,513.5147271105444
2023-04-17 09:15:00,424.0796,333.05652,301.10675,1.9735277,-0.29723334,356.15933333333334,302.71,1.26,320.79,566.5004353768751
2023-04-17 09:30:00,474.47064,380.03918,301.61658,2.0049586,-0.3398347,372.1976666666667,303.59,1.35,322.78,616.7413192715459
2023-04-17 09:45:00,524.86176,427.02182,302.1264,2.0363896,-0.38243604,574.8050000000001,304.46,1.44,324.52,663.9141817303124
2023-04-17 10:00:00,575.2528,474.00446,302.63623,2.0678205,-0.42503738,625.8588333333333,305.34,1.53,326.06,707.7348537352541
2023-04-17 10:15:00,615.8833,528.16425,303.26697,2.0655935,-0.4362824,691.168,305.87,1.56,325.2,747.9523209701997
2023-04-17 10:30:00,656.5138,582.32404,303.8977,2.0633664,-0.4475274,737.5331666666666,306.39,1.6,324.38,784.3449802859592
2023-04-17 10:45:00,697.1442,636.4838,304.52844,2.0611393,-0.45877242,786.7046666666666,306.92,1.63,323.59,816.7182443256426
2023-04-17 11:00:00,737.7747,690.6436,305.15918,2.0589123,-0.47001743,833.4615,307.45,1.66,322.83,844.9030135008645
2023-04-17 11:15:00,763.4323,719.058,305.55597,2.0970812,-0.39887643,847.4958333333333,307.97,1.7,322.11,868.7547122284448
2023-04-17 11:30:00,789.08984,747.47235,305.95276,2.13525,-0.32773542,823.3438333333335,308.5,1.73,321.42,888.1526956396458
2023-04-17 11:45:00,814.74744,775.8867,306.34955,2.173419,-0.25659442,852.265,309.03,1.77,320.75,902.9999064298656
2023-04-17 12:00:00,840.405,804.3011,306.74634,2.211588,-0.18545341,787.4016666666666,309.55,1.81,320.11,913.2227311873394
2023-04-17 12:15:00,847.532,798.73425,306.90875,2.255882,-0.13828778,844.4463333333333,310.08,1.84,319.49,918.771146873257
2023-04-17 12:30:00,854.65894,793.16736,307.07117,2.3001761,-0.09112215,827.5713333333333,310.61,1.88,318.9,919.6191803749922
2023-04-17 12:45:00,861.7858,787.60046,307.23358,2.3444703,-0.04395652,831.8211666666666,311.13,1.91,318.33,915.763134335784
2023-04-17 13:00:00,868.9128,782.0336,307.396,2.3887644,0.003209114,833.2673333333333,311.66,1.95,317.78,907.2205431993756
2023-04-17 13:15:00,857.05853,758.72156,307.4253,2.457967,0.040162325,794.2768333333333,311.58,1.98,313.59,894.0327951648454
2023-04-17 13:30:00,845.20435,735.4094,307.4546,2.5271697,0.077115536,778.1195,311.5,2.03,309.57,876.2650415002013
2023-04-17 13:45:00,833.3501,712.09735,307.4839,2.5963724,0.11406875,771.0613333333333,311.42,2.08,305.73,854.005884208328
2023-04-17 14:00:00,821.49585,688.7853,307.51318,2.665575,0.15102196,734.5551666666667,311.33,2.14,302.09,827.3674378348771
2023-04-17 14:15:00,792.37366,655.44495,307.36957,2.680197,0.18019748,710.2426666666667,311.25,2.21,298.68,796.4855994882091
2023-04-17 14:30:00,763.2515,622.1046,307.22595,2.694819,0.209373,663.8846666666667,311.17,2.29,295.48,761.5205413986662
2023-04-17 14:45:00,734.1294,588.7642,307.08234,2.709441,0.23854852,611.9748333333333,311.09,2.37,292.5,722.657523157759
2023-04-17 15:00:00,705.0072,555.4239,306.93872,2.724063,0.26772404,589.1356666666667,311.01,2.46,289.73,680.1081882286928
2023-04-17 15:15:00,662.95764,505.27826,306.4591,2.7191122,0.3505957,547.4465,310.93,2.56,287.16,634.1126025216472
2023-04-17 15:30:00,620.9081,455.13263,305.9795,2.7141614,0.4334674,496.5413333333333,310.85,2.66,284.78,584.9424411609749
2023-04-17 15:45:00,578.85846,404.98703,305.49988,2.7092106,0.51633906,414.20683333333335,310.76,2.76,282.58,532.9059774388646
2023-04-17 16:00:00,536.8089,354.8414,305.02026,2.7042599,0.59921074,398.2346666666666,310.68,2.87,280.54,478.3559567789042
2023-04-17 16:15:00,486.3175,313.72815,304.47742,2.456379,0.7142923,340.77116666666666,309.85,2.77,279.23,421.7022064339343
2023-04-17 16:30:00,435.8261,272.61487,303.93457,2.208498,0.82937384,287.71583333333336,309.03,2.68,277.83,363.43225815178346
2023-04-17 16:45:00,385.33472,231.5016,303.39172,1.9606171,0.9444554,232.505,308.2,2.59,276.33,304.1460169563737
2023-04-17 17:00:00,334.84332,190.38834,302.84888,1.7127361,1.0595369,191.338,307.37,2.5,274.73,244.61605202843995
2023-04-17 17:15:00,286.3061,164.80847,302.5374,1.6253297,0.95120096,145.47066666666666,306.54,2.41,273.0,185.8966464252701
2023-04-17 17:30:00,237.76889,139.2286,302.22595,1.5379233,0.842865,106.7385,305.71,2.33,271.15,129.52925955587497
2023-04-17 17:45:00,189.23166,113.64875,301.9145,1.4505169,0.734529,71.9715,304.88,2.25,269.16,77.94080894357678
2023-04-17 18:00:00,140.69444,88.068886,301.60303,1.3631105,0.62619305,38.846500000000006,304.05,2.17,267.02,35.183628439960955
2023-04-17 18:15:00,109.44972,69.24972,301.4842,1.3627152,0.5985546,21.133,303.22,2.09,264.72,7.729653855227164
2023-04-17 18:30:00,78.205,50.430553,301.36536,1.36232,0.5709162,6.1531666666666665,302.4,2.02,262.26,0.0891698238518013
2023-04-17 18:45:00,46.960278,31.611387,301.24652,1.3619246,0.54327774,0.0,301.57,1.95,259.61,0.0
2023-04-17 19:00:00,15.715555,12.792222,301.1277,1.3615294,0.5156393,0.0,300.74,1.88,256.78,0.0
2023-04-17 19:15:00,,,300.89215,1.2580674,0.57225585,0.0,300.4,1.82,256.01,0.0
2023-04-17 19:30:00,,,300.65662,1.1546054,0.6288724,0.0,300.06,1.75,255.19,0.0
2023-04-17 19:45:00,,,300.42108,1.0511434,0.68548894,0.0,299.73,1.68,254.3,0.0
2023-04-17 20:00:00,,,300.18555,0.9476814,0.7421055,0.0,299.39,1.62,253.35,0.0
2023-04-17 20:15:00,,,299.91882,0.9483199,0.6575906,0.0,299.05,1.55,252.31,0.0
2023-04-17 20:30:00,,,299.6521,0.9489584,0.5730758,0.0,298.71,1.49,251.18,0.0
2023-04-17 20:45:00,,,299.38538,0.9495969,0.48856091,0.0,298.38,1.42,249.94,0.0
2023-04-17 21:00:00,,,299.11865,0.95023537,0.40404606,0.0,298.04,1.36,248.6,0.0
2023-04-17 21:15:00,,,298.90247,0.9495897,0.35842776,0.0,297.7,1.3,247.12,0.0
2023-04-17 21:30:00,,,298.68628,0.9489441,0.31280947,0.0,297.37,1.24,245.49,0.0
2023-04-17 21:45:00,,,298.4701,0.94829845,0.26719117,0.0,297.03,1.18,243.7,0.0
2023-04-17 22:00:00,,,298.2539,0.9476528,0.22157288,0.0,296.69,1.12,241.71,0.0
2023-04-17 22:15:00,,,298.0924,0.9570646,0.1933713,0.0,296.6,1.08,241.94,0.0
2023-04-17 22:30:00,,,297.9309,0.96647644,0.16516972,0.0,296.51,1.05,242.19,0.0
2023-04-17 22:45:00,,,297.7694,0.97588825,0.13696814,0.0,296.42,1.01,242.45,0.0
2023-04-17 23:00:00,,,297.6079,0.98530006,0.108766556,0.0,296.33,0.98,242.74,0.0
2023-04-17 23:15:00,,,297.45483,1.0254819,0.0655365,0.0,296.23,0.94,243.04,0.0
2023-04-17 23:30:00,,,297.30176,1.0656638,0.022306442,0.0,296.14,0.91,243.37,0.0
2023-04-17 23:45:00,,,297.14868,1.1058457,-0.020923615,0.0,296.05,0.87,243.72,0.0
2023-04-18 00:00:00,,,296.9956,1.1460276,-0.06415367,0.0,295.96,0.84,244.11,0.0
2023-04-18 00:15:00,,,296.885,1.182267,-0.10767698,0.0,295.87,0.8,244.53,0.0
2023-04-18 00:30:00,,,296.7744,1.2185063,-0.1512003,0.0,295.78,0.77,244.98,0.0
2023-04-18 00:45:00,,,296.66382,1.2547457,-0.1947236,0.0,295.69,0.73,245.48,0.0
2023-04-18 01:00:00,,,296.55322,1.2909851,-0.23824692,0.0,295.59,0.7,246.03,0.0
2023-04-18 01:15:00,,,296.54413,1.2851629,-0.269531,0.0,295.51,0.69,247.8,0.0
2023-04-18 01:30:00,,,296.53503,1.2793407,-0.3008151,0.0,295.42,0.68,249.61,0.0
2023-04-18 01:45:00,,,296.52594,1.2735186,-0.3320992,0.0,295.33,0.68,251.45,0.0
2023-04-18 02:00:00,,,296.51685,1.2676964,-0.3633833,0.0,295.25,0.67,253.33,0.0
2023-04-18 02:15:00,,,296.50488,1.2573593,-0.35994887,0.0,295.16,0.67,255.23,0.0
2023-04-18 02:30:00,,,296.49292,1.2470222,-0.35651445,0.0,295.07,0.66,257.16,0.0
2023-04-18 02:45:00,,,296.48096,1.236685,-0.35308003,0.0,294.99,0.66,259.11,0.0
2023-04-18 03:00:00,,,296.469,1.2263479,-0.3496456,0.0,294.9,0.66,261.08,0.0
2023-04-18 03:15:00,,,296.4712,1.1868563,-0.3498342,0.0,294.81,0.65,263.06,0.0
2023-04-18 03:30:00,,,296.4734,1.1473646,-0.3500228,0.0,294.73,0.65,265.05,0.0
2023-04-18 03:45:00,,,296.4756,1.107873,-0.35021138,0.0,294.64,0.65,267.04,0.0
2023-04-18 04:00:00,,,296.47778,1.0683813,-0.35039997,0.0,294.55,0.65,269.03,0.0
2023-04-18 04:15:00,,,296.50696,1.0501711,-0.34691906,0.0,294.65,0.63,273.91,0.0
2023-04-18 04:30:00,,,296.53613,1.031961,-0.34343815,0.0,294.75,0.62,279.09,0.0
2023-04-18 04:45:00,,,296.5653,1.0137508,-0.33995724,0.0,294.85,0.61,284.5,0.0
2023-04-18 05:00:00,,,296.59448,0.9955406,-0.33647633,0.0,294.95,0.6,290.04,0.0
2023-04-18 05:15:00,,,296.56653,0.9571898,-0.36564183,0.0,295.05,0.6,295.64,0.0
2023-04-18 05:30:00,,,296.53857,0.918839,-0.39480734,0.0,295.14,0.61,301.16,0.0
2023-04-18 05:45:00,,,296.51062,0.88048816,-0.42397285,0.0,295.24,0.62,306.53,0.0
2023-04-18 06:00:00,,,296.48267,0.84213734,-0.45313835,0.0,295.34,0.64,311.66,0.0
2023-04-18 06:15:00,,,296.6371,0.9124758,-0.5340955,2.823666666666667,295.44,0.66,316.48,0.0010715705130753
2023-04-18 06:30:00,,,296.7915,0.9828143,-0.6150527,17.535999999999998,295.54,0.68,320.96,3.303639876738802
2023-04-18 06:45:00,,,296.94592,1.0531528,-0.6960099,28.61233333333333,295.63,0.71,325.09,24.356226400266607
2023-04-18 07:00:00,0.0,0.0,297.10034,1.1234913,-0.77696705,50.432,295.73,0.75,328.87,62.98481890028775
2023-04-18 07:15:00,49.489677,38.326576,297.57623,1.2005005,-0.81375694,74.52216666666666,296.66,0.82,330.1,112.23879393810824
2023-04-18 07:30:00,98.979355,76.65315,298.05212,1.2775097,-0.85054684,110.116,297.59,0.89,331.13,167.34691170799098
2023-04-18 07:45:00,148.46902,114.97973,298.528,1.3545189,-0.88733673,163.5875,298.52,0.96,332.01,225.46671826966147
2023-04-18 08:00:00,197.95871,153.3063,299.0039,1.4315281,-0.9241266,215.45566666666667,299.45,1.03,332.77,284.8317451111085
2023-04-18 08:15:00,253.92374,207.51099,299.55963,1.4490376,-0.8712158,281.63433333333336,300.38,1.1,333.43,344.2616426189176
2023-04-18 08:30:00,309.88873,261.7157,300.11536,1.466547,-0.818305,329.4406666666667,301.31,1.17,334.01,402.9092493901767
2023-04-18 08:45:00,365.85376,315.92038,300.67108,1.4840565,-0.7653942,390.78816666666665,302.24,1.25,334.53,460.12783752030776
2023-04-18 09:00:00,421.8188,370.12506,301.2268,1.5015659,-0.7124834,408.8385,303.17,1.32,334.99,515.3986518248969
2023-04-18 09:15:00,474.93958,424.4992,301.781,1.5568953,-0.67338896,416.5208333333333,304.1,1.39,335.4,568.2897306805588
2023-04-18 09:30:00,528.06036,478.87335,302.3352,1.6122246,-0.6342945,560.4741666666666,305.03,1.46,335.77,618.4316528507329
2023-04-18 09:45:00,581.18115,533.2475,302.8894,1.6675539,-0.59520006,625.3346666666667,305.96,1.53,336.1,665.5028248232799
2023-04-18 10:00:00,634.30194,587.62164,303.4436,1.7228832,-0.5561056,674.2388333333333,306.89,1.61,336.41,709.2203475331607
2023-04-18 10:15:00,676.51526,634.4772,303.97717,1.8240569,-0.529212,701.7086666666668,307.42,1.62,335.48,749.3342517974708
2023-04-18 10:30:00,718.72864,681.33264,304.51074,1.9252305,-0.5023184,747.688,307.94,1.63,334.57,785.6238228266408
2023-04-18 10:45:00,760.94196,728.1881,305.0443,2.0264041,-0.47542477,789.4975,308.47,1.65,333.68,817.8952482943233
2023-04-18 11:00:00,803.1553,775.04364,305.57788,2.1275778,-0.44853115,826.3966666666666,308.99,1.67,332.81,845.9801184431649
2023-04-18 11:15:00,829.7864,805.3884,306.00415,2.1903443,-0.41620302,833.4101666666667,309.52,1.68,331.95,869.7344805912279
2023-04-18 11:30:00,856.4175,835.7332,306.43042,2.253111,-0.3838749,842.1954999999999,310.04,1.7,331.1,889.0382574132562
2023-04-18 11:45:00,883.04865,866.078,306.8567,2.3158774,-0.35154676,860.1821666666667,310.57,1.71,330.28,903.7949102517372
2023-04-18 12:00:00,909.67975,896.4228,307.28296,2.378644,-0.31921864,862.7115,311.09,1.73,329.47,913.9312978398416
2023-04-18 12:15:00,917.69714,904.3655,307.54492,2.4141994,-0.25846028,862.6233333333332,311.62,1.75,328.67,919.3978393374152
2023-04-18 12:30:00,925.7146,912.3082,307.8069,2.4497547,-0.19770193,870.9371666666667,312.14,1.77,327.89,920.1691095275364
2023-04-18 12:45:00,933.73206,920.2509,308.06885,2.48531,-0.13694358,853.2351666666667,312.67,1.79,327.13,916.2418179161727
2023-04-18 13:00:00,941.74945,928.1936,308.3308,2.5208654,-0.07618523,841.0988333333333,313.19,1.8,326.38,907.6336597760896
2023-04-18 13:15:00,930.9139,910.56287,308.4289,2.5644786,-0.019330502,829.4048333333334,313.05,1.89,319.37,894.3863444171021
2023-04-18 13:30:00,920.07837,892.93207,308.52698,2.6080918,0.037524223,818.0758333333332,312.91,2.01,313.08,876.5653234526447
2023-04-18 13:45:00,909.2428,875.3013,308.62506,2.651705,0.09437895,796.5696666666666,312.77,2.14,307.52,854.2594515473356
2023-04-18 14:00:00,898.4072,857.67053,308.72314,2.6953182,0.15123367,767.2933333333333,312.63,2.3,302.67,827.5810538386221
2023-04-18 14:15:00,869.4636,818.802,308.63086,2.745878,0.19050193,743.5861666666666,312.49,2.47,298.45,796.6661973695595
2023-04-18 14:30:00,840.52,779.9335,308.53857,2.7964377,0.22977018,676.0918333333334,312.34,2.65,294.78,761.6751823157512
2023-04-18 14:45:00,811.57635,741.06494,308.4463,2.8469975,0.26903844,687.4326666666668,312.2,2.83,291.6,722.7933510593517
2023-04-18 15:00:00,782.63275,702.1964,308.354,2.8975573,0.3083067,596.9863333333334,312.06,3.03,288.82,680.2323795635986
2023-04-18 15:15:00,738.8008,660.31146,308.141,2.9365783,0.35055518,547.0288333333334,311.92,3.23,286.38,634.2323080028456
2023-04-18 15:30:00,694.9689,618.4265,307.92798,2.9755993,0.39280367,514.9363333333333,311.78,3.44,284.24,585.0647151161793
2023-04-18 15:45:00,651.13696,576.5416,307.71497,3.0146203,0.43505216,477.296,311.64,3.66,282.34,533.0376872781682
2023-04-18 16:00:00,607.305,534.6567,307.50195,3.0536413,0.47730064,417.33433333333335,311.5,3.87,280.65,478.50365964470575
2023-04-18 16:15:00,553.2932,481.28958,307.10052,3.0959873,0.6234174,371.3915,310.59,3.69,279.51,421.8719698480972
2023-04-18 16:30:00,499.28137,427.9225,306.6991,3.1383333,0.7695341,310.67216666666667,309.68,3.51,278.26,363.6293815104475
2023-04-18 16:45:00,445.2696,374.55542,306.29767,3.1806793,0.91565084,256.6855,308.77,3.33,276.86,304.3745701399145
2023-04-18 17:00:00,391.25778,321.18832,305.89624,3.2230253,1.0617676,196.94083333333336,307.86,3.15,275.31,244.87806106308
2023-04-18 17:15:00,335.80667,276.10263,305.30963,3.1765094,1.0935171,147.41833333333335,306.95,2.98,273.58,186.1905643658644
2023-04-18 17:30:00,280.35556,231.01694,304.72302,3.1299934,1.1252666,109.08083333333336,306.04,2.8,271.63,129.84692381403397
2023-04-18 17:45:00,224.90445,185.93124,304.1364,3.0834775,1.157016,73.58,305.13,2.64,269.43,78.26114324629224
2023-04-18 18:00:00,169.45334,140.84555,303.5498,3.0369616,1.1887655,39.689,304.22,2.47,266.93,35.46024710093452
2023-04-18 18:15:00,131.82668,110.07958,303.17603,2.7838597,1.0799932,20.670166666666667,303.31,2.31,264.09,7.879850720272463
2023-04-18 18:30:00,94.200005,79.31361,302.80225,2.530758,0.97122097,5.8255,302.4,2.16,260.84,0.0971746213179409
2023-04-18 18:45:00,56.573334,48.547638,302.42847,2.277656,0.8624487,0.0,301.49,2.02,257.11,0.0
2023-04-18 19:00:00,18.946667,17.781666,302.0547,2.0245543,0.7536764,0.0,300.58,1.89,252.84,0.0
2023-04-18 19:15:00,,,301.62,1.8651907,0.6561234,0.0,300.19,1.85,253.09,0.0
2023-04-18 19:30:00,,,301.1853,1.7058272,0.5585704,0.0,299.81,1.81,253.35,0.0
2023-04-18 19:45:00,,,300.7506,1.5464637,0.46101737,0.0,299.42,1.77,253.62,0.0
2023-04-18 20:00:00,,,300.31592,1.3871002,0.36346436,0.0,299.03,1.74,253.91,0.0
2023-04-18 20:15:00,,,300.02563,1.3729422,0.32099366,0.0,298.65,1.7,254.2,0.0
2023-04-18 20:30:00,,,299.73535,1.3587842,0.27852297,0.0,298.26,1.66,254.51,0.0
2023-04-18 20:45:00,,,299.44507,1.3446262,0.23605227,0.0,297.88,1.62,254.84,0.0
2023-04-18 21:00:00,,,299.1548,1.3304682,0.19358158,0.0,297.49,1.59,255.18,0.0
2023-04-18 21:15:00,,,298.94733,1.3240199,0.16854286,0.0,297.1,1.55,255.54,0.0
2023-04-18 21:30:00,,,298.73987,1.3175716,0.14350414,0.0,296.72,1.51,255.91,0.0
2023-04-18 21:45:00,,,298.5324,1.3111234,0.11846542,0.0,296.33,1.47,256.31,0.0
2023-04-18 22:00:00,,,298.32495,1.3046751,0.093426704,0.0,295.95,1.44,256.72,0.0
2023-04-18 22:15:00,,,298.224,1.3164167,0.06727433,0.0,295.83,1.39,256.06,0.0
2023-04-18 22:30:00,,,298.12305,1.3281584,0.04112196,0.0,295.71,1.35,255.35,0.0
2023-04-18 22:45:00,,,298.0221,1.3399,0.014969587,0.0,295.59,1.3,254.59,0.0
2023-04-18 23:00:00,,,297.92114,1.3516417,-0.011182785,0.0,295.47,1.26,253.78,0.0
2023-04-18 23:15:00,,,297.82977,1.3488977,-0.041791916,0.0,295.35,1.21,252.92,0.0
2023-04-18 23:30:00,,,297.7384,1.3461537,-0.07240105,0.0,295.23,1.17,251.98,0.0
2023-04-18 23:45:00,,,297.64703,1.3434098,-0.10301018,0.0,295.11,1.13,250.97,0.0
2023-04-19 00:00:00,,,297.55566,1.3406658,-0.13361931,0.0,294.99,1.08,249.89,0.0
2023-04-19 00:15:00,,,297.4959,1.3513246,-0.14942455,0.0,294.87,1.04,248.71,0.0
2023-04-19 00:30:00,,,297.43616,1.3619833,-0.1652298,0.0,294.75,1.0,247.43,0.0
2023-04-19 00:45:00,,,297.3764,1.372642,-0.18103504,0.0,294.63,0.95,246.04,0.0
2023-04-19 01:00:00,,,297.31665,1.3833008,-0.19684029,0.0,294.51,0.91,244.52,0.0
2023-04-19 01:15:00,,,297.29102,1.430676,-0.26314998,0.0,294.45,0.9,247.15,0.0
2023-04-19 01:30:00,,,297.26538,1.4780512,-0.32945967,0.0,294.39,0.89,249.86,0.0
2023-04-19 01:45:00,,,297.23975,1.5254264,-0.39576936,0.0,294.34,0.88,252.63,0.0
2023-04-19 02:00:00,,,297.2141,1.5728016,-0.46207905,0.0,294.28,0.87,255.44,0.0
2023-04-19 02:15:00,,,297.149,1.5777798,-0.49962783,0.0,294.22,0.87,258.3,0.0
2023-04-19 02:30:00,,,297.08386,1.582758,-0.5371766,0.0,294.16,0.87,261.18,0.0
2023-04-19 02:45:00,,,297.01874,1.5877361,-0.5747254,0.0,294.1,0.87,264.06,0.0
2023-04-19 03:00:00,,,296.9536,1.5927143,-0.61227417,0.0,294.04,0.87,266.94,0.0
2023-04-19 03:15:00,,,296.8806,1.5706508,-0.6181946,0.0,293.98,0.87,269.8,0.0
2023-04-19 03:30:00,,,296.80762,1.5485873,-0.624115,0.0,293.92,0.88,272.63,0.0
2023-04-19 03:45:00,,,296.73462,1.5265238,-0.6300354,0.0,293.87,0.89,275.41,0.0
2023-04-19 04:00:00,,,296.66162,1.5044603,-0.6359558,0.0,293.81,0.9,278.13,0.0
2023-04-19 04:15:00,,,296.61023,1.5039175,-0.6169646,0.0,293.9,0.88,280.57,0.0
2023-04-19 04:30:00,,,296.55884,1.5033746,-0.59797335,0.0,293.99,0.86,283.11,0.0
2023-04-19 04:45:00,,,296.50745,1.5028317,-0.5789821,0.0,294.08,0.84,285.76,0.0
2023-04-19 05:00:00,,,296.45605,1.5022888,-0.5599909,0.0,294.17,0.83,288.51,0.0
2023-04-19 05:15:00,,,296.40906,1.4882436,-0.5474179,0.0,294.26,0.82,291.35,0.0
2023-04-19 05:30:00,,,296.36206,1.4741983,-0.5348449,0.0,294.35,0.81,294.28,0.0
2023-04-19 05:45:00,,,296.31506,1.4601531,-0.5222719,0.0,294.44,0.8,297.27,0.0
2023-04-19 06:00:00,,,296.26807,1.4461079,-0.50969887,0.4748333333333334,294.53,0.79,300.32,0.0
2023-04-19 06:15:00,,,296.396,1.3968096,-0.49222898,7.7275,294.62,0.79,303.42,0.0026446186689252
2023-04-19 06:30:00,,,296.52393,1.3475113,-0.4747591,30.0275,294.71,0.78,306.53,3.7433871835344767
2023-04-19 06:45:00,,,296.65186,1.298213,-0.45728922,56.023,294.8,0.79,309.65,25.59408773214262
2023-04-19 07:00:00,0.0,0.0,296.7798,1.2489147,-0.43981934,85.83050000000001,294.89,0.79,312.75,64.71923542913281
2023-04-19 07:15:00,55.151276,46.69509,297.21527,1.2731209,-0.4404602,103.76216666666666,295.77,0.86,314.12,114.22298327574768
2023-04-19 07:30:00,110.30255,93.39018,297.65076,1.297327,-0.44110107,171.84966666666665,296.65,0.92,315.29,169.44014480211402
2023-04-19 07:45:00,165.45383,140.08527,298.08624,1.3215332,-0.44174194,229.48566666666667,297.53,0.99,316.29,227.58913841713968
2023-04-19 08:00:00,220.6051,186.78036,298.52173,1.3457394,-0.4423828,294.6308333333334,298.41,1.06,317.17,286.9358483840088
2023-04-19 08:15:00,279.87665,245.67422,299.14447,1.3717408,-0.39987755,289.0665,299.29,1.13,317.94,346.31771148891534
2023-04-19 08:30:00,339.1482,304.56805,299.7672,1.3977423,-0.35737228,417.198,300.17,1.2,318.62,404.89789732196056
2023-04-19 08:45:00,398.41974,363.4619,300.38995,1.4237437,-0.31486702,447.0703333333333,301.05,1.27,319.22,462.0360362396096
2023-04-19 09:00:00,457.69128,422.35577,301.0127,1.4497452,-0.27236176,515.028,301.93,1.34,319.77,517.2175142897884
2023-04-19 09:15:00,512.44946,474.4095,301.66675,1.5505455,-0.26027107,444.1878333333333,302.81,1.41,320.26,570.0132179359387
2023-04-19 09:30:00,567.2076,526.46313,302.3208,1.6513457,-0.24818039,580.2723333333334,303.69,1.48,320.7,620.0557885359184
2023-04-19 09:45:00,621.9657,578.51685,302.97485,1.752146,-0.2360897,665.2116666666667,304.57,1.55,321.1,667.0251999162699
2023-04-19 10:00:00,676.7239,630.57056,303.6289,1.8529463,-0.22399902,691.504,305.45,1.62,321.47,710.6397969492915
2023-04-19 10:15:00,719.7098,683.33496,304.22168,2.0064163,-0.19744611,751.8626666666667,305.98,1.65,318.25,750.6506358689634
2023-04-19 10:30:00,762.6957,736.0993,304.81445,2.1598864,-0.17089319,796.1149999999999,306.51,1.68,315.16,786.8378744343954
2023-04-19 10:45:00,805.6816,788.86365,305.40723,2.3133564,-0.14434028,838.6023333333334,307.04,1.72,312.18,819.0084619351584
2023-04-19 11:00:00,848.6675,841.62805,306.0,2.4668264,-0.11778736,856.189,307.57,1.76,309.35,846.9946664544792
2023-04-19 11:15:00,875.505,869.84814,306.45465,2.5790284,-0.10200906,891.9033333333334,308.09,1.81,306.65,870.6531470066157
2023-04-19 11:30:00,902.3425,898.06824,306.9093,2.6912303,-0.086230755,879.2888333333334,308.62,1.86,304.1,889.8643829472102
2023-04-19 11:45:00,929.18,926.28827,307.36395,2.8034322,-0.07045245,889.5871666666667,309.15,1.91,301.68,904.5323433142736
2023-04-19 12:00:00,956.0175,954.50836,307.8186,2.9156342,-0.05467415,874.1885,309.68,1.97,299.4,914.5843467815844
2023-04-19 12:15:00,963.86206,958.82556,308.0716,3.0024216,-0.038047314,885.9171666666666,310.21,2.03,297.25,919.971237449264
2023-04-19 12:30:00,971.70667,963.1428,308.3246,3.089209,-0.021420479,873.3276666666667,310.73,2.09,295.23,920.6681406532778
2023-04-19 12:45:00,979.5513,967.46,308.57758,3.1759965,-0.004793644,890.4555,311.26,2.15,293.33,916.6721605793527
2023-04-19 13:00:00,987.3958,971.7772,308.83057,3.262784,0.011833191,875.4371666666666,311.79,2.22,291.54,908.0011220537046
2023-04-19 13:15:00,975.63226,958.88367,308.89795,3.3511896,0.023069382,867.2099999999999,311.61,2.37,288.19,894.6970537441086
2023-04-19 13:30:00,963.8688,945.9901,308.96533,3.4395952,0.034305573,811.7538333333334,311.43,2.53,285.25,876.8256954671567
2023-04-19 13:45:00,952.1052,933.0966,309.0327,3.5280008,0.045541763,800.7888333333334,311.25,2.7,282.67,854.4761403819525
2023-04-19 14:00:00,940.3417,920.20306,309.1001,3.6164064,0.056777954,781.0921666666667,311.07,2.87,280.4,827.7609096110906
2023-04-19 14:15:00,910.32886,890.15344,308.97742,3.6816351,0.08306289,762.8906666666667,310.89,3.05,278.38,796.8162251532352
2023-04-19 14:30:00,880.3161,860.10376,308.85474,3.7468638,0.10934782,703.2538333333334,310.71,3.22,276.59,761.8024997092373
2023-04-19 14:45:00,850.30334,830.0541,308.73206,3.8120925,0.13563275,683.8738333333333,310.53,3.41,274.98,722.9051425030051
2023-04-19 15:00:00,820.2905,800.00446,308.60938,3.8773212,0.16191769,642.8330000000001,310.36,3.59,273.54,680.3358453972063
2023-04-19 15:15:00,774.78235,754.7781,308.3255,3.9116507,0.22693181,585.5428333333333,310.18,3.78,272.24,634.3346053858809
2023-04-19 15:30:00,729.2742,709.55164,308.04163,3.94598,0.29194593,536.5226666666666,310.0,3.96,271.06,585.1728862215167
2023-04-19 15:45:00,683.7659,664.32526,307.75775,3.9803095,0.35696006,487.5328333333333,309.82,4.15,269.98,533.1585670857847
2023-04-19 16:00:00,638.25775,619.0989,307.47388,4.014639,0.42197418,438.188,309.64,4.34,269.01,478.64375005241686
2023-04-19 16:15:00,582.28107,566.74915,306.99762,3.9989552,0.45514798,385.4911666666667,308.85,4.14,268.47,422.03725630601394
2023-04-19 16:30:00,526.30444,514.3994,306.52136,3.9832716,0.48832178,322.1718333333334,308.06,3.94,267.87,363.825047932584
