Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-06-11 18:45:00,84.291115,51.659447,304.4464,1.9472098,3.1555204,1.4311666666666667,301.01,6.05,212.66,0.0008826884723318
2023-06-11 19:00:00,38.06222,28.753334,304.49268,1.8699608,2.8921127,0.0,300.7,6.03,212.95,0.0
2023-06-11 19:15:00,,,304.30963,1.7083824,2.8247468,0.0,300.67,5.87,213.01,0.0
2023-06-11 19:30:00,,,304.1266,1.546804,2.757381,0.0,300.64,5.71,213.07,0.0
2023-06-11 19:45:00,,,303.94354,1.3852255,2.690015,0.0,300.61,5.55,213.14,0.0
2023-06-11 20:00:00,,,303.7605,1.2236471,2.6226492,0.0,300.58,5.39,213.21,0.0
2023-06-11 20:15:00,,,303.57678,1.1979012,2.5848994,0.0,300.55,5.23,213.29,0.0
2023-06-11 20:30:00,,,303.39307,1.1721554,2.5471497,0.0,300.53,5.07,213.37,0.0
2023-06-11 20:45:00,,,303.20935,1.1464095,2.5094,0.0,300.5,4.91,213.45,0.0
2023-06-11 21:00:00,,,303.02563,1.1206636,2.4716501,0.0,300.47,4.75,213.55,0.0
2023-06-11 21:15:00,,,302.8853,1.2463608,2.5506504,0.0,300.44,4.59,213.64,0.0
2023-06-11 21:30:00,,,302.745,1.3720579,2.6296506,0.0,300.41,4.43,213.75,0.0
2023-06-11 21:45:00,,,302.60468,1.497755,2.7086508,0.0,300.38,4.27,213.86,0.0
2023-06-11 22:00:00,,,302.46436,1.6234522,2.787651,0.0,300.35,4.11,213.98,0.0
2023-06-11 22:15:00,,,302.37433,1.7235858,2.8531153,0.0,300.31,4.05,214.11,0.0
2023-06-11 22:30:00,,,302.2843,1.8237195,2.9185796,0.0,300.27,3.99,214.24,0.0
2023-06-11 22:45:00,,,302.19427,1.9238532,2.9840438,0.0,300.23,3.92,214.37,0.0
2023-06-11 23:00:00,,,302.10425,2.0239868,3.049508,0.0,300.2,3.86,214.5,0.0
2023-06-11 23:15:00,,,302.01495,2.0270584,3.0082095,0.0,300.16,3.79,214.65,0.0
2023-06-11 23:30:00,,,301.92566,2.03013,2.9669108,0.0,300.12,3.73,214.79,0.0
2023-06-11 23:45:00,,,301.83636,2.0332015,2.9256124,0.0,300.08,3.66,214.94,0.0
2023-06-12 00:00:00,,,301.74707,2.036273,2.8843138,0.0,300.05,3.6,215.1,0.0
2023-06-12 00:15:00,,,301.64807,1.982239,2.8482704,0.0,300.01,3.54,215.26,0.0
2023-06-12 00:30:00,,,301.54907,1.928205,2.8122268,0.0,299.97,3.47,215.43,0.0
2023-06-12 00:45:00,,,301.45007,1.874171,2.7761834,0.0,299.93,3.41,215.61,0.0
2023-06-12 01:00:00,,,301.35107,1.820137,2.74014,0.0,299.9,3.34,215.79,0.0
2023-06-12 01:15:00,,,301.289,1.738939,2.7687469,0.0,299.8,3.28,213.38,0.0
2023-06-12 01:30:00,,,301.22693,1.6577411,2.7973537,0.0,299.7,3.22,210.89,0.0
2023-06-12 01:45:00,,,301.16486,1.5765431,2.8259604,0.0,299.6,3.16,208.3,0.0
2023-06-12 02:00:00,,,301.10278,1.4953451,2.8545673,0.0,299.5,3.12,205.63,0.0
2023-06-12 02:15:00,,,301.01843,1.3666642,2.85128,0.0,299.4,3.08,202.88,0.0
2023-06-12 02:30:00,,,300.93408,1.2379832,2.847993,0.0,299.31,3.04,200.07,0.0
2023-06-12 02:45:00,,,300.84973,1.1093023,2.8447056,0.0,299.21,3.02,197.2,0.0
2023-06-12 03:00:00,,,300.76538,0.98062134,2.8414183,0.0,299.11,3.0,194.29,0.0
2023-06-12 03:15:00,,,300.66016,0.88175106,2.849765,0.0,299.01,2.99,191.35,0.0
2023-06-12 03:30:00,,,300.55493,0.7828808,2.8581119,0.0,298.91,2.99,188.4,0.0
2023-06-12 03:45:00,,,300.4497,0.6840105,2.8664587,0.0,298.82,2.99,185.45,0.0
2023-06-12 04:00:00,,,300.34448,0.5851402,2.8748055,0.0,298.72,3.01,182.52,0.0
2023-06-12 04:15:00,,,300.27435,0.47916985,2.8836226,0.0,298.76,3.07,184.33,0.0
2023-06-12 04:30:00,,,300.20422,0.37319946,2.8924398,0.0,298.8,3.14,186.06,0.0
2023-06-12 04:45:00,,,300.1341,0.26722908,2.901257,0.0,298.85,3.21,187.72,0.0
2023-06-12 05:00:00,,,300.06396,0.1612587,2.9100742,0.0,298.89,3.28,189.31,0.0
2023-06-12 05:15:00,,,299.9958,0.051306963,2.8496666,0.0,298.93,3.36,190.82,0.0
2023-06-12 05:30:00,,,299.9276,-0.05864477,2.789259,0.0,298.98,3.44,192.27,0.0
2023-06-12 05:45:00,,,299.85944,-0.1685965,2.7288516,0.5406666666666666,299.02,3.51,193.65,0.0
2023-06-12 06:00:00,,,299.79126,-0.27854824,2.668444,11.574333333333332,299.06,3.6,194.97,0.9526043771161684
2023-06-12 06:15:00,,,300.06775,-0.16803908,2.7647076,28.012666666666668,299.11,3.68,196.24,17.997965527443974
2023-06-12 06:30:00,,,300.34424,-0.057529926,2.860971,41.906333333333336,299.15,3.77,197.44,56.14179874565596
2023-06-12 06:45:00,,,300.62073,0.05297923,2.9572346,118.84266666666667,299.19,3.85,198.59,106.18167382982207
2023-06-12 07:00:00,0.0,0.0,300.89722,0.16348839,3.0534983,229.35350000000005,299.24,3.94,199.69,162.21375064851742
2023-06-12 07:15:00,72.86491,68.29135,301.36633,0.26924515,3.1927118,287.99049999999994,299.51,3.9,201.48,221.171270656848
2023-06-12 07:30:00,145.72981,136.5827,301.83545,0.3750019,3.3319254,259.6178333333333,299.79,3.86,203.31,281.3341163544216
2023-06-12 07:45:00,218.59473,204.87405,302.30457,0.48075867,3.4711387,165.5085,300.06,3.82,205.17,341.6247716572274
2023-06-12 08:00:00,291.45963,273.1654,302.77368,0.5865154,3.6103523,247.898,300.34,3.79,207.07,401.2952401352603
2023-06-12 08:15:00,345.07614,295.8087,303.09418,0.753109,3.6158128,463.3238333333333,300.61,3.76,208.99,459.7803715941117
2023-06-12 08:30:00,398.69263,318.45197,303.41467,0.91970253,3.621273,549.7853333333333,300.89,3.74,210.95,516.6246297434458
2023-06-12 08:45:00,452.30914,341.09528,303.73517,1.0862961,3.6267333,510.46333333333337,301.16,3.72,212.92,571.4433865024866
2023-06-12 09:00:00,505.92566,363.73856,304.05566,1.2528896,3.6321938,589.0126666666667,301.43,3.71,214.91,623.9014908790926
2023-06-12 09:15:00,553.62445,411.30994,304.45746,1.4836826,3.6259232,735.4308333333333,301.71,3.7,216.92,673.7009722522367
2023-06-12 09:30:00,601.32324,458.88135,304.85925,1.7144756,3.6196523,427.85833333333335,301.98,3.69,218.93,720.5738080291339
2023-06-12 09:45:00,649.02203,506.45273,305.26105,1.9452686,3.6133814,383.6661666666667,302.26,3.69,220.95,764.2776125115533
2023-06-12 10:00:00,696.7208,554.0241,305.66284,2.1760616,3.6071107,508.798,302.53,3.69,222.96,804.5930655419223
2023-06-12 10:15:00,733.1498,581.0127,305.9803,2.2552385,3.661778,465.69483333333335,302.95,3.76,225.4,841.3224027583086
2023-06-12 10:30:00,769.57874,608.0012,306.29773,2.3344154,3.7164454,683.4701666666666,303.37,3.83,227.75,874.2885639952694
2023-06-12 10:45:00,806.0077,634.98975,306.61517,2.4135923,3.7711127,833.9069999999999,303.79,3.9,230.01,903.334752171883
2023-06-12 11:00:00,842.43665,661.97833,306.93262,2.4927692,3.82578,936.8028333333332,304.21,3.98,232.19,928.324246662497
2023-06-12 11:15:00,863.66846,650.0741,307.09442,2.5836544,3.8187122,972.565,304.63,4.07,234.27,949.1403713308312
2023-06-12 11:30:00,884.90027,638.16986,307.25623,2.6745396,3.8116446,882.6193333333333,305.05,4.16,236.27,965.686554237127
2023-06-12 11:45:00,906.1321,626.2656,307.41803,2.7654247,3.8045769,938.3686666666666,305.47,4.26,238.17,977.8864436015022
2023-06-12 12:00:00,927.3639,614.3614,307.57983,2.85631,3.7975092,833.773,305.89,4.36,239.99,985.6840645821904
2023-06-12 12:15:00,932.1674,605.1294,307.72906,2.8082402,3.817169,941.9388333333332,306.31,4.47,241.73,989.0439612341238
2023-06-12 12:30:00,936.97095,595.89734,307.8783,2.7601705,3.8368287,961.9556666666666,306.73,4.58,243.38,987.9510530054245
2023-06-12 12:45:00,941.77454,586.66534,308.02753,2.7121007,3.8564885,855.8790000000001,307.15,4.69,244.95,982.4102237445496
2023-06-12 13:00:00,946.57806,577.43335,308.17676,2.664031,3.8761482,517.1550000000001,307.57,4.81,246.45,972.4465034078742
2023-06-12 13:15:00,934.7079,600.73334,308.51562,2.7089589,3.8737137,949.4995,307.52,4.83,244.69,958.105426881526
2023-06-12 13:30:00,922.83777,624.0333,308.8545,2.7538867,3.8712792,764.2496666666667,307.47,4.87,242.95,939.4529904112144
2023-06-12 13:45:00,910.96765,647.3334,309.19336,2.7988145,3.8688447,512.7953333333334,307.43,4.9,241.24,916.5754860279108
2023-06-12 14:00:00,899.0975,670.63336,309.53223,2.8437424,3.8664103,875.9739999999999,307.38,4.94,239.55,889.5793632468122
2023-06-12 14:15:00,871.0209,537.70245,308.43744,2.849615,3.8607948,885.0553333333334,307.33,4.98,237.88,858.5911378384858
2023-06-12 14:30:00,842.94434,404.77155,307.34265,2.8554878,3.8551793,852.0333333333333,307.28,5.03,236.25,823.7573710980166
2023-06-12 14:45:00,814.86774,271.84064,306.24786,2.8613605,3.8495638,594.3149999999999,307.24,5.08,234.65,785.2447678680526
2023-06-12 15:00:00,786.79114,138.90973,305.15308,2.8672333,3.8439484,772.1980000000001,307.19,5.14,233.09,743.2404726938576
2023-06-12 15:15:00,748.2567,192.29938,304.7657,2.6204884,3.7613313,528.4228333333333,307.14,5.2,231.55,697.9526882764537
2023-06-12 15:30:00,709.7222,245.68903,304.3783,2.3737435,3.6787143,288.4543333333333,307.09,5.26,230.06,649.6118114005411
2023-06-12 15:45:00,671.18774,299.07867,303.9909,2.1269987,3.5960972,303.52450000000005,307.05,5.33,228.6,598.4723998806132
2023-06-12 16:00:00,632.6533,352.46832,303.60352,1.8802538,3.5134802,241.023,307.0,5.4,227.18,544.8164889248128
2023-06-12 16:15:00,582.80444,309.57404,303.72882,1.6094368,3.631802,433.8885,306.65,5.55,226.13,488.9591432141065
2023-06-12 16:30:00,532.95557,266.67972,303.85413,1.3386197,3.750124,421.3348333333333,306.3,5.71,225.15,431.2578186972396
2023-06-12 16:45:00,483.10666,223.78542,303.97943,1.0678027,3.8684459,448.7123333333333,305.95,5.87,224.22,372.12845224929225
2023-06-12 17:00:00,433.25778,180.89111,304.10474,0.7969856,3.9867678,184.62366666666668,305.6,6.03,223.34,312.0739592054082
2023-06-12 17:15:00,379.01556,176.34383,304.16168,0.8559599,3.9285026,251.46966666666668,305.24,6.19,222.5,251.73681811890248
2023-06-12 17:30:00,324.77335,171.79654,304.21863,0.91493416,3.8702374,233.59116666666665,304.89,6.35,221.71,192.00125754973988
2023-06-12 17:45:00,270.53113,167.24924,304.27557,0.9739084,3.8119721,168.64416666666665,304.54,6.51,220.95,134.20435111136237
2023-06-12 18:00:00,216.2889,162.70195,304.33252,1.0328827,3.753707,90.1795,304.19,6.68,220.24,80.60013653431191
2023-06-12 18:15:00,171.32668,129.16618,304.50787,1.2778051,3.8701878,32.03433333333333,303.84,6.84,219.55,35.40348326936604
2023-06-12 18:30:00,126.36445,95.63042,304.68323,1.5227275,3.9866686,19.3405,303.49,7.01,218.9,6.525180754583675
2023-06-12 18:45:00,81.40222,62.094654,304.85858,1.7676499,4.1031494,3.0806666666666667,303.14,7.18,218.28,0.0034489414708772
2023-06-12 19:00:00,36.44,28.55889,305.03394,2.0125723,4.2196302,0.0,302.79,7.34,217.69,0.0
2023-06-12 19:15:00,,,304.75476,1.8038564,4.2053757,0.0,302.71,7.21,216.93,0.0
2023-06-12 19:30:00,,,304.4756,1.5951405,4.1911206,0.0,302.63,7.07,216.13,0.0
2023-06-12 19:45:00,,,304.1964,1.3864245,4.1768656,0.0,302.55,6.94,215.31,0.0
2023-06-12 20:00:00,,,303.91724,1.1777086,4.162611,0.0,302.48,6.8,214.45,0.0
2023-06-12 20:15:00,,,303.73468,1.0507221,4.1018267,0.0,302.4,6.67,213.56,0.0
2023-06-12 20:30:00,,,303.55212,0.9237356,4.0410423,0.0,302.32,6.54,212.64,0.0
2023-06-12 20:45:00,,,303.36957,0.7967491,3.980258,0.0,302.24,6.41,211.67,0.0
2023-06-12 21:00:00,,,303.187,0.6697626,3.9194736,0.0,302.16,6.29,210.67,0.0
2023-06-12 21:15:00,,,303.03662,0.64411783,3.895743,0.0,302.08,6.16,209.63,0.0
2023-06-12 21:30:00,,,302.88623,0.61847305,3.8720121,0.0,302.0,6.04,208.54,0.0
2023-06-12 21:45:00,,,302.73584,0.5928283,3.8482814,0.0,301.92,5.92,207.41,0.0
2023-06-12 22:00:00,,,302.58545,0.5671835,3.8245506,0.0,301.84,5.8,206.23,0.0
2023-06-12 22:15:00,,,302.46344,0.6406307,3.8191926,0.0,301.76,5.71,205.77,0.0
2023-06-12 22:30:00,,,302.34143,0.71407795,3.8138347,0.0,301.67,5.63,205.3,0.0
2023-06-12 22:45:00,,,302.21942,0.7875252,3.8084767,0.0,301.58,5.54,204.81,0.0
2023-06-12 23:00:00,,,302.0974,0.8609724,3.8031187,0.0,301.49,5.45,204.3,0.0
2023-06-12 23:15:00,,,302.0202,1.0185235,3.7391324,0.0,301.4,5.36,203.78,0.0
2023-06-12 23:30:00,,,301.943,1.1760745,3.675146,0.0,301.32,5.28,203.24,0.0
2023-06-12 23:45:00,,,301.86578,1.3336256,3.6111598,0.0,301.23,5.19,202.69,0.0
2023-06-13 00:00:00,,,301.78857,1.4911766,3.5471735,0.0,301.14,5.11,202.11,0.0
2023-06-13 00:15:00,,,301.69037,1.4500566,3.4586637,0.0,301.05,5.02,201.52,0.0
2023-06-13 00:30:00,,,301.59216,1.4089365,3.370154,0.0,300.97,4.94,200.9,0.0
2023-06-13 00:45:00,,,301.49396,1.3678164,3.281644,0.0,300.88,4.85,200.27,0.0
2023-06-13 01:00:00,,,301.39575,1.3266964,3.1931343,0.0,300.79,4.77,199.61,0.0
2023-06-13 01:15:00,,,301.28632,1.1678476,3.1681752,0.0,300.75,4.73,198.37,0.0
2023-06-13 01:30:00,,,301.17688,1.0089989,3.1432161,0.0,300.71,4.7,197.11,0.0
2023-06-13 01:45:00,,,301.06744,0.8501501,3.1182568,0.0,300.67,4.67,195.83,0.0
2023-06-13 02:00:00,,,300.958,0.69130135,3.0932977,0.0,300.62,4.64,194.54,0.0
2023-06-13 02:15:00,,,300.8697,0.5531485,3.118125,0.0,300.58,4.61,193.23,0.0
2023-06-13 02:30:00,,,300.78137,0.41499567,3.1429522,0.0,300.54,4.58,191.9,0.0
2023-06-13 02:45:00,,,300.69305,0.27684283,3.1677794,0.0,300.5,4.56,190.57,0.0
2023-06-13 03:00:00,,,300.60474,0.13869,3.1926067,0.0,300.46,4.54,189.21,0.0
2023-06-13 03:15:00,,,300.50342,0.06488347,3.216407,0.0,300.42,4.52,187.85,0.0
2023-06-13 03:30:00,,,300.4021,-0.008923054,3.2402072,0.0,300.37,4.51,186.48,0.0
2023-06-13 03:45:00,,,300.30078,-0.08272958,3.2640076,0.0,300.33,4.49,185.09,0.0
2023-06-13 04:00:00,,,300.19946,-0.1565361,3.287808,0.0,300.29,4.48,183.7,0.0
2023-06-13 04:15:00,,,300.1474,-0.19301772,3.349365,0.0,300.28,4.46,183.78,0.0
2023-06-13 04:30:00,,,300.09534,-0.22949934,3.410922,0.0,300.28,4.44,183.85,0.0
2023-06-13 04:45:00,,,300.04327,-0.26598096,3.4724789,0.0,300.27,4.42,183.92,0.0
2023-06-13 05:00:00,,,299.9912,-0.30246258,3.534036,0.0,300.27,4.39,183.99,0.0
2023-06-13 05:15:00,,,299.93176,-0.32835293,3.567794,0.0,300.26,4.37,184.06,0.0
2023-06-13 05:30:00,,,299.8723,-0.35424328,3.6015525,0.0,300.26,4.35,184.14,0.0
2023-06-13 05:45:00,,,299.81287,-0.38013363,3.6353106,0.4275,300.25,4.32,184.21,0.0
2023-06-13 06:00:00,,,299.75342,-0.40602398,3.6690688,9.516166666666669,300.25,4.3,184.29,0.9107406552348856
2023-06-13 06:15:00,,,300.0125,-0.3799839,3.799416,30.282666666666668,300.24,4.28,184.37,17.744657877582426
2023-06-13 06:30:00,,,300.2716,-0.35394382,3.9297636,61.32166666666667,300.23,4.26,184.44,55.7251586162167
2023-06-13 06:45:00,,,300.5307,-0.32790375,4.060111,104.3885,300.23,4.23,184.52,105.66472694050329
2023-06-13 07:00:00,0.0,0.0,300.7898,-0.30186367,4.1904583,130.41150000000002,300.22,4.21,184.6,161.6318156056408
2023-06-13 07:15:00,73.65774,51.065266,301.19092,-0.22990108,4.3124676,135.00433333333334,300.45,4.22,187.39,220.54472797087624
2023-06-13 07:30:00,147.31548,102.13053,301.59204,-0.15793848,4.434477,162.65366666666668,300.69,4.24,190.16,280.67618956586915
2023-06-13 07:45:00,220.9732,153.1958,301.99316,-0.085975885,4.556486,187.6765,300.92,4.28,192.89,340.94509545522936
2023-06-13 08:00:00,294.63095,204.26106,302.3943,-0.01401329,4.6784954,202.8105,301.15,4.32,195.57,400.6015252269013
2023-06-13 08:15:00,348.85062,249.89563,302.80347,0.09901953,4.7134914,187.4593333333333,301.38,4.37,198.2,459.0792254898925
2023-06-13 08:30:00,403.07028,295.53018,303.21265,0.21205235,4.7484875,215.81666666666663,301.61,4.43,200.76,515.921983373561
2023-06-13 08:45:00,457.28995,341.16476,303.62183,0.32508516,4.7834835,134.22766666666666,301.84,4.5,203.24,570.7447252534977
2023-06-13 09:00:00,511.5096,386.79932,304.031,0.43811798,4.8184795,153.4445,302.07,4.57,205.65,623.2119829224082
2023-06-13 09:15:00,558.9488,444.78738,304.47882,0.66979384,4.8413477,225.04433333333333,302.3,4.66,207.98,673.0255401784206
2023-06-13 09:30:00,606.388,502.77545,304.92664,0.9014697,4.8642163,193.5595,302.53,4.75,210.22,719.9171678291353
2023-06-13 09:45:00,653.8272,560.76355,305.37445,1.1331456,4.887085,287.714,302.76,4.85,212.37,763.6442930798474
2023-06-13 10:00:00,701.2664,618.7516,305.82227,1.3648214,4.909953,556.0023333333334,303.0,4.96,214.43,803.9874162376914
2023-06-13 10:15:00,737.1549,650.6451,306.1762,1.6790462,4.8505373,777.0121666666666,303.18,5.06,215.86,840.7485935052833
2023-06-13 10:30:00,773.04333,682.5386,306.53015,1.9932709,4.791121,502.8168333333333,303.36,5.16,217.23,873.7505806794343
2023-06-13 10:45:00,808.93176,714.43207,306.8841,2.3074956,4.7317047,476.1131666666666,303.54,5.26,218.55,902.836389090864
2023-06-13 11:00:00,844.82025,746.32556,307.23804,2.6217203,4.672289,379.0296666666666,303.72,5.37,219.81,927.8690971706204
2023-06-13 11:15:00,865.9412,751.9585,307.5116,2.945197,4.5872087,314.8516666666667,303.9,5.48,221.03,948.7318174302568
2023-06-13 11:30:00,887.0622,757.59143,307.78516,3.268674,4.5021286,334.1058333333333,304.09,5.6,222.19,965.3277555588188
2023-06-13 11:45:00,908.18317,763.2243,308.05872,3.5921507,4.4170485,500.20116666666667,304.27,5.71,223.31,977.580325824959
2023-06-13 12:00:00,929.30414,768.85724,308.33228,3.9156275,4.3319683,700.6823333333334,304.45,5.83,224.39,985.433306622616
2023-06-13 12:15:00,934.09314,687.5683,308.3377,4.0335617,4.237344,773.3668333333334,304.63,5.95,225.42,988.8509811093544
2023-06-13 12:30:00,938.8821,606.2793,308.34314,4.151496,4.142719,573.4383333333334,304.81,6.07,226.41,987.8180009825336
2023-06-13 12:45:00,943.671,524.99036,308.34857,4.26943,4.048094,791.3081666666666,304.99,6.19,227.37,982.338984409077
2023-06-13 13:00:00,948.46,443.7014,308.354,4.3873644,3.9534693,932.9561666666668,305.18,6.32,228.28,972.4386835311708
2023-06-13 13:15:00,936.31274,408.22272,308.06818,4.477066,3.9036248,447.5853333333333,305.22,6.3,228.98,958.1623395328722
2023-06-13 13:30:00,924.1654,372.74402,307.78235,4.566768,3.8537803,526.2426666666667,305.27,6.29,229.67,939.575645203542
2023-06-13 13:45:00,912.0181,337.26532,307.49652,4.6564703,3.8039358,884.2443333333334,305.32,6.28,230.37,916.7645812510392
2023-06-13 14:00:00,899.87085,301.78665,307.2107,4.746172,3.7540913,888.7085000000001,305.37,6.26,231.08,889.8352777146627
2023-06-13 14:15:00,872.9098,315.03497,306.708,4.5935087,3.6732469,674.6915,305.41,6.25,231.78,858.9139217922382
2023-06-13 14:30:00,845.9487,328.28333,306.20532,4.440846,3.5924025,926.9028333333332,305.46,6.24,232.49,824.1467354986695
2023-06-13 14:45:00,818.98773,341.53168,305.70264,4.288183,3.511558,562.4366666666666,305.51,6.24,233.2,785.7000710089015
2023-06-13 15:00:00,792.0267,354.78,305.19995,4.13552,3.4307137,360.97083333333336,305.56,6.23,233.91,743.7607024300942
2023-06-13 15:15:00,751.3833,310.2027,305.17645,3.9475698,3.518117,579.9330000000001,305.6,6.22,234.62,698.5364371784364
2023-06-13 15:30:00,710.74,265.62543,305.15295,3.7596197,3.6055202,633.1886666666668,305.65,6.22,235.33,650.2572405136416
2023-06-13 15:45:00,670.0967,221.04813,305.12946,3.5716696,3.6929235,198.2663333333333,305.7,6.21,236.05,599.177184008072
2023-06-13 16:00:00,629.4533,176.47084,305.10596,3.3837194,3.7803268,259.04466666666667,305.75,6.21,236.76,545.5777314621458
2023-06-13 16:15:00,579.3333,179.0657,305.10577,3.3179867,3.7314878,195.4028333333333,305.54,6.17,236.7,489.773239591886
2023-06-13 16:30:00,529.2133,181.66055,305.1056,3.252254,3.6826487,150.4523333333333,305.33,6.12,236.64,432.1202303143407
2023-06-13 16:45:00,479.09332,184.25542,305.1054,3.1865213,3.6338096,146.2636666666667,305.12,6.08,236.57,373.0333183163823
2023-06-13 17:00:00,428.97333,186.85028,305.10522,3.1207886,3.5849705,125.56183333333334,304.91,6.04,236.51,313.0134010187062
2023-06-13 17:15:00,375.40555,165.3441,305.0177,3.1590607,3.5120034,158.12533333333334,304.7,6.0,236.44,252.6996267911958
2023-06-13 17:30:00,321.83777,143.83792,304.93018,3.1973329,3.4390364,150.52166666666665,304.5,5.96,236.37,192.97026615948607
2023-06-13 17:45:00,268.27,122.33173,304.84265,3.235605,3.3660693,108.89783333333334,304.29,5.92,236.31,135.15080878840268
2023-06-13 18:00:00,214.70222,100.825554,304.75513,3.2738771,3.2931023,58.92433333333334,304.08,5.87,236.24,81.47090890703579
2023-06-13 18:15:00,170.19223,81.233475,304.7265,2.9819598,3.2851393,33.49733333333334,303.87,5.83,236.17,36.09236378410238
2023-06-13 18:30:00,125.68222,61.641388,304.69788,2.6900425,3.2771764,14.432,303.66,5.79,236.1,6.843912234151763
2023-06-13 18:45:00,81.172226,42.049305,304.66925,2.3981252,3.2692134,1.5335,303.46,5.75,236.02,0.0067471062918059
2023-06-13 19:00:00,36.662224,22.457222,304.64062,2.1062078,3.2612505,0.0,303.25,5.71,235.95,0.0
2023-06-13 19:15:00,,,304.4458,2.030127,3.3725843,0.0,303.11,5.55,233.7,0.0
2023-06-13 19:30:00,,,304.25098,1.9540462,3.4839182,0.0,302.97,5.39,231.31,0.0
2023-06-13 19:45:00,,,304.05615,1.8779655,3.595252,0.0,302.83,5.25,228.79,0.0
2023-06-13 20:00:00,,,303.86133,1.8018847,3.706586,0.0,302.68,5.12,226.14,0.0
2023-06-13 20:15:00,,,303.71765,1.8578322,3.7156851,0.0,302.54,5.0,223.35,0.0
2023-06-13 20:30:00,,,303.57397,1.9137797,3.7247844,0.0,302.4,4.89,220.43,0.0
2023-06-13 20:45:00,,,303.4303,1.9697273,3.7338836,0.0,302.26,4.79,217.38,0.0
2023-06-13 21:00:00,,,303.28662,2.0256748,3.7429829,0.0,302.12,4.71,214.23,0.0
2023-06-13 21:15:00,,,303.1584,2.0341892,3.6666677,0.0,301.98,4.65,210.97,0.0
2023-06-13 21:30:00,,,303.03015,2.0427036,3.5903525,0.0,301.84,4.59,207.62,0.0
2023-06-13 21:45:00,,,302.90192,2.051218,3.5140374,0.0,301.7,4.56,204.22,0.0
2023-06-13 22:00:00,,,302.77368,2.0597324,3.4377222,0.0,301.56,4.54,200.77,0.0
2023-06-13 22:15:00,,,302.65637,1.9201348,3.4014719,0.0,301.51,4.56,201.06,0.0
2023-06-13 22:30:00,,,302.53906,1.7805371,3.3652215,0.0,301.47,4.57,201.35,0.0
2023-06-13 22:45:00,,,302.42175,1.6409395,3.3289711,0.0,301.43,4.59,201.64,0.0
2023-06-13 23:00:00,,,302.30444,1.5013418,3.2927208,0.0,301.38,4.61,201.92,0.0
2023-06-13 23:15:00,,,302.17938,1.3639696,3.3022394,0.0,301.34,4.63,202.21,0.0
2023-06-13 23:30:00,,,302.05432,1.2265973,3.311758,0.0,301.3,4.64,202.49,0.0
2023-06-13 23:45:00,,,301.92926,1.089225,3.3212767,0.0,301.25,4.66,202.76,0.0
2023-06-14 00:00:00,,,301.8042,0.9518528,3.3307953,0.0,301.21,4.68,203.04,0.0
2023-06-14 00:15:00,,,301.70764,0.8583081,3.3761327,0.0,301.17,4.7,203.31,0.0
2023-06-14 00:30:00,,,301.61108,0.76476336,3.4214702,0.0,301.12,4.71,203.59,0.0
2023-06-14 00:45:00,,,301.51453,0.67121863,3.4668076,0.0,301.08,4.73,203.86,0.0
2023-06-14 01:00:00,,,301.41797,0.5776739,3.512145,0.0,301.04,4.75,204.12,0.0
2023-06-14 01:15:00,,,301.33612,0.57739353,3.5521054,0.0,300.95,4.71,202.92,0.0
2023-06-14 01:30:00,,,301.25427,0.57711315,3.5920658,0.0,300.87,4.68,201.7,0.0
2023-06-14 01:45:00,,,301.17242,0.5768328,3.6320262,0.0,300.79,4.65,200.46,0.0
2023-06-14 02:00:00,,,301.09058,0.5765524,3.6719866,0.0,300.71,4.62,199.21,0.0
2023-06-14 02:15:00,,,301.04077,0.6128502,3.6877806,0.0,300.63,4.6,197.94,0.0
2023-06-14 02:30:00,,,300.99097,0.649148,3.7035747,0.0,300.55,4.58,196.66,0.0
2023-06-14 02:45:00,,,300.94116,0.6854458,3.7193687,0.0,300.47,4.56,195.36,0.0
2023-06-14 03:00:00,,,300.89136,0.7217436,3.7351627,0.0,300.38,4.54,194.06,0.0
2023-06-14 03:15:00,,,300.8393,0.68606377,3.7206614,0.0,300.3,4.52,192.74,0.0
2023-06-14 03:30:00,,,300.78723,0.65038395,3.70616,0.0,300.22,4.51,191.42,0.0
2023-06-14 03:45:00,,,300.73517,0.61470413,3.6916587,0.0,300.14,4.5,190.08,0.0
2023-06-14 04:00:00,,,300.6831,0.5790243,3.6771574,0.0,300.06,4.49,188.75,0.0
2023-06-14 04:15:00,,,300.6209,0.5099981,3.688687,0.0,300.06,4.5,188.1,0.0
2023-06-14 04:30:00,,,300.55872,0.44097185,3.7002168,0.0,300.07,4.52,187.45,0.0
2023-06-14 04:45:00,,,300.49652,0.37194562,3.7117465,0.0,300.07,4.53,186.81,0.0
2023-06-14 05:00:00,,,300.43433,0.3029194,3.7232761,0.0,300.08,4.55,186.18,0.0
2023-06-14 05:15:00,,,300.3844,0.26591635,3.70193,0.0,300.09,4.57,185.54,0.0
2023-06-14 05:30:00,,,300.33447,0.2289133,3.680584,0.0,300.09,4.58,184.92,0.0
2023-06-14 05:45:00,,,300.28455,0.19191027,3.6592379,0.029,300.1,4.6,184.3,0.0
2023-06-14 06:00:00,,,300.23462,0.15490723,3.6378918,5.765833333333334,300.1,4.62,183.68,0.8666663903660634
2023-06-14 06:15:00,,,299.83643,0.03686881,3.6503587,14.380833333333332,300.11,4.64,183.07,17.473814037011323
