Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-28 22:15:00,,,290.63574,-1.820581,-1.003037,0.0,289.72,2.1,30.63,0.0
2023-01-28 22:30:00,,,290.43237,-1.8077536,-1.000433,0.0,289.63,2.09,30.86,0.0
2023-01-28 22:45:00,,,290.229,-1.7949262,-0.99782896,0.0,289.53,2.08,31.09,0.0
2023-01-28 23:00:00,,,290.02563,-1.7820988,-0.99522495,0.0,289.43,2.08,31.33,0.0
2023-01-28 23:15:00,,,289.86542,-1.8178494,-0.9712298,0.0,289.33,2.07,31.56,0.0
2023-01-28 23:30:00,,,289.7052,-1.8536,-0.94723463,0.0,289.24,2.06,31.8,0.0
2023-01-28 23:45:00,,,289.54498,-1.8893507,-0.92323947,0.0,289.14,2.06,32.04,0.0
2023-01-29 00:00:00,,,289.38477,-1.9251013,-0.8992443,0.0,289.04,2.05,32.28,0.0
2023-01-29 00:15:00,,,289.2713,-1.9987245,-0.9041989,0.0,288.94,2.05,32.52,0.0
2023-01-29 00:30:00,,,289.15784,-2.0723476,-0.90915346,0.0,288.84,2.04,32.76,0.0
2023-01-29 00:45:00,,,289.04437,-2.1459708,-0.91410804,0.0,288.75,2.03,33.0,0.0
2023-01-29 01:00:00,,,288.9309,-2.219594,-0.9190626,0.0,288.65,2.03,33.25,0.0
2023-01-29 01:15:00,,,288.8421,-2.2442212,-0.90858936,0.0,288.53,2.03,33.31,0.0
2023-01-29 01:30:00,,,288.7533,-2.2688484,-0.8981161,0.0,288.42,2.04,33.36,0.0
2023-01-29 01:45:00,,,288.6645,-2.2934756,-0.88764286,0.0,288.31,2.04,33.42,0.0
2023-01-29 02:00:00,,,288.57568,-2.3181028,-0.8771696,0.0,288.19,2.05,33.48,0.0
2023-01-29 02:15:00,,,288.3949,-2.2482767,-0.8426671,0.0,288.08,2.05,33.54,0.0
2023-01-29 02:30:00,,,288.2141,-2.1784506,-0.8081646,0.0,287.96,2.06,33.59,0.0
2023-01-29 02:45:00,,,288.03333,-2.1086245,-0.7736621,0.0,287.85,2.06,33.65,0.0
2023-01-29 03:00:00,,,287.85254,-2.0387983,-0.7391596,0.0,287.73,2.07,33.71,0.0
2023-01-29 03:15:00,,,287.6454,-2.0288136,-0.7466736,0.0,287.62,2.08,33.76,0.0
2023-01-29 03:30:00,,,287.43823,-2.0188289,-0.7541876,0.0,287.5,2.08,33.82,0.0
2023-01-29 03:45:00,,,287.23108,-2.0088441,-0.7617016,0.0,287.39,2.09,33.87,0.0
2023-01-29 04:00:00,,,287.02393,-1.9988594,-0.7692156,0.0,287.27,2.09,33.93,0.0
2023-01-29 04:15:00,,,286.84167,-2.002852,-0.80719924,0.0,287.18,2.09,34.52,0.0
2023-01-29 04:30:00,,,286.65942,-2.0068445,-0.8451829,0.0,287.08,2.08,35.11,0.0
2023-01-29 04:45:00,,,286.47717,-2.010837,-0.88316655,0.0,286.98,2.08,35.71,0.0
2023-01-29 05:00:00,,,286.29492,-2.0148296,-0.9211502,0.0,286.88,2.07,36.31,0.0
2023-01-29 05:15:00,,,286.15088,-2.0393295,-0.963331,0.0,286.79,2.07,36.91,0.0
2023-01-29 05:30:00,,,286.00684,-2.0638294,-1.0055118,0.0,286.69,2.06,37.52,0.0
2023-01-29 05:45:00,,,285.8628,-2.0883293,-1.0476925,0.0,286.59,2.06,38.12,0.0
2023-01-29 06:00:00,,,285.71875,-2.1128292,-1.0898733,0.0,286.49,2.05,38.73,0.0
2023-01-29 06:15:00,,,285.65332,-2.108545,-1.0879166,0.0,286.4,2.05,39.35,0.0
2023-01-29 06:30:00,,,285.5879,-2.104261,-1.0859599,0.0,286.3,2.05,39.96,0.0
2023-01-29 06:45:00,,,285.52246,-2.0999768,-1.0840032,0.741,286.2,2.04,40.58,0.0
2023-01-29 07:00:00,0.0,0.0,285.45703,-2.0956926,-1.0820465,13.090833333333332,286.1,2.04,41.2,4.830801745323533
2023-01-29 07:15:00,28.032808,28.039879,286.02338,-2.1365929,-1.1576016,54.675666666666665,286.76,2.12,43.16,37.89264009817179
2023-01-29 07:30:00,56.065617,56.079758,286.58972,-2.177493,-1.2331567,101.36383333333332,287.41,2.2,44.98,89.18934196210621
2023-01-29 07:45:00,84.09843,84.11964,287.15607,-2.2183933,-1.3087118,149.29366666666667,288.06,2.28,46.67,147.30284135044087
2023-01-29 08:00:00,112.13123,112.159515,287.7224,-2.2592936,-1.3842669,206.92116666666664,288.71,2.36,48.25,207.6511470569611
2023-01-29 08:15:00,169.54115,169.55786,288.34772,-2.4301808,-1.436482,259.926,289.37,2.44,49.72,268.18907958089954
2023-01-29 08:30:00,226.95107,226.95622,288.97302,-2.601068,-1.488697,320.16700000000003,290.02,2.53,51.09,327.81676405863647
2023-01-29 08:45:00,284.361,284.35458,289.59833,-2.7719553,-1.5409122,377.0535,290.67,2.62,52.36,385.8372559811819
2023-01-29 09:00:00,341.7709,341.75293,290.22363,-2.9428425,-1.5931273,430.314,291.32,2.71,53.56,441.7492437194541
2023-01-29 09:15:00,396.91702,396.88748,290.68,-3.224756,-1.6958773,473.42050000000006,291.98,2.8,54.68,495.1584153742405
2023-01-29 09:30:00,452.0631,452.02203,291.13635,-3.5066695,-1.7986274,533.3121666666667,292.63,2.89,55.73,545.735971787026
2023-01-29 09:45:00,507.20923,507.1566,291.5927,-3.788583,-1.9013774,582.5010000000001,293.28,2.98,56.71,593.197810680884
2023-01-29 10:00:00,562.35535,562.29114,292.04907,-4.0704966,-2.0041275,626.4731666666667,293.93,3.07,57.63,637.2935373959476
2023-01-29 10:15:00,606.0287,606.00635,292.47345,-4.104842,-1.9887111,662.1931666666666,294.33,3.1,56.71,677.8004633448566
2023-01-29 10:30:00,649.70197,649.72156,292.89783,-4.139188,-1.9732947,695.2496666666666,294.72,3.12,55.8,714.5202718702291
2023-01-29 10:45:00,693.37524,693.4368,293.3222,-4.1735334,-1.9578784,726.5571666666667,295.12,3.15,54.9,747.2771688565794
2023-01-29 11:00:00,737.0486,737.15204,293.74658,-4.207879,-1.942462,750.5525,295.51,3.17,54.02,775.916882992796
2023-01-29 11:15:00,764.7887,764.88214,294.1051,-4.189,-1.8981719,772.2411666666667,295.91,3.2,53.15,800.3061589170225
2023-01-29 11:30:00,792.52875,792.6123,294.46362,-4.1701217,-1.8538818,796.8811666666667,296.3,3.23,52.3,820.332534910141
2023-01-29 11:45:00,820.2688,820.3424,294.82214,-4.151243,-1.8095918,813.4306666666666,296.7,3.25,51.46,835.9042794594496
2023-01-29 12:00:00,848.0089,848.0725,295.18066,-4.1323643,-1.7653017,823.8843333333333,297.09,3.28,50.63,846.9504089715933
2023-01-29 12:15:00,857.2333,857.362,295.4403,-4.0969462,-1.7648416,832.8760000000001,297.48,3.31,49.82,853.4207379393928
2023-01-29 12:30:00,866.45764,866.6515,295.69995,-4.061528,-1.7643814,832.4475,297.88,3.34,49.03,855.2859312640368
2023-01-29 12:45:00,875.682,875.94104,295.9596,-4.02611,-1.7639213,831.8606666666667,298.27,3.37,48.25,852.5375407050852
2023-01-29 13:00:00,884.9064,885.2305,296.21924,-3.9906921,-1.7634611,811.0595,298.67,3.4,47.48,845.188016133577
2023-01-29 13:15:00,874.8664,875.2003,296.38623,-3.9344368,-1.7961452,802.0888333333332,298.7,3.44,47.65,833.2706890646006
2023-01-29 13:30:00,864.8264,865.17017,296.55322,-3.8781815,-1.8288293,778.6173333333334,298.74,3.47,47.82,816.8397322134692
2023-01-29 13:45:00,854.7864,855.13995,296.7202,-3.821926,-1.8615134,765.0603333333333,298.77,3.5,47.99,795.9701058749863
2023-01-29 14:00:00,844.7464,845.10974,296.8872,-3.7656708,-1.8941975,729.8421666666667,298.81,3.54,48.15,770.7575111657546
2023-01-29 14:15:00,816.2709,816.6549,296.93054,-3.7389925,-1.8979826,707.0248333333333,298.84,3.57,48.31,741.3183833737284
2023-01-29 14:30:00,787.7954,788.20013,296.97388,-3.7123141,-1.9017677,671.7956666666666,298.87,3.61,48.47,707.789978658789
2023-01-29 14:45:00,759.31995,759.74536,297.0172,-3.6856358,-1.9055529,628.6006666666667,298.91,3.64,48.62,670.3306391941172
2023-01-29 15:00:00,730.8444,731.2905,297.06055,-3.6589575,-1.909338,594.5705,298.94,3.67,48.77,629.1203748955853
2023-01-29 15:15:00,686.48444,686.9008,296.95764,-3.6552212,-1.8871818,549.8736666666666,298.98,3.71,48.92,584.3619920526309
2023-01-29 15:30:00,642.1244,642.5111,296.85474,-3.651485,-1.8650255,496.8246666666666,299.01,3.74,49.07,536.283166021338
2023-01-29 15:45:00,597.7644,598.1214,296.75183,-3.6477487,-1.8428693,446.1933333333334,299.05,3.78,49.21,485.1401707516099
2023-01-29 16:00:00,553.4044,553.7317,296.64893,-3.6440125,-1.820713,393.21083333333337,299.08,3.81,49.35,431.22460496317984
2023-01-29 16:15:00,497.95026,498.18585,296.3825,-3.609145,-1.7905643,337.01500000000004,298.45,3.71,49.23,374.875772579289
2023-01-29 16:30:00,442.4961,442.64,296.1161,-3.5742774,-1.7604156,257.0266666666667,297.82,3.61,49.1,316.5043314445259
2023-01-29 16:45:00,387.04193,387.09418,295.84967,-3.5394099,-1.7302668,230.57566666666668,297.19,3.51,48.97,256.6399854644661
2023-01-29 17:00:00,331.58777,331.54834,295.58325,-3.5045424,-1.7001181,133.281,296.56,3.4,48.83,196.0349793586051
2023-01-29 17:15:00,274.6686,274.63916,295.09528,-3.1905692,-1.561862,55.48766666666666,295.93,3.3,48.68,135.91101940982557
2023-01-29 17:30:00,217.74944,217.73001,294.6073,-2.876596,-1.4236059,39.49766666666666,295.3,3.2,48.52,78.62050637725416
2023-01-29 17:45:00,160.83028,160.82083,294.11932,-2.5626228,-1.2853498,22.474833333333333,294.67,3.1,48.35,29.61536068253937
2023-01-29 18:00:00,103.91111,103.91167,293.63135,-2.2486496,-1.1470938,5.367,294.03,3.0,48.17,2.09523477603434
2023-01-29 18:15:00,78.08,78.11181,293.13403,-2.166542,-1.0874329,0.0,293.4,2.9,47.98,0.0
2023-01-29 18:30:00,52.24889,52.311943,292.63672,-2.0844345,-1.027772,0.0,292.77,2.8,47.77,0.0
2023-01-29 18:45:00,26.417778,26.512083,292.1394,-2.002327,-0.96811104,0.0,292.14,2.7,47.55,0.0
2023-01-29 19:00:00,0.58666664,0.7122222,291.6421,-1.9202194,-0.9084501,0.0,291.51,2.6,47.31,0.0
2023-01-29 19:15:00,,,291.4782,-1.9125235,-0.9373071,0.0,291.27,2.56,46.48,0.0
2023-01-29 19:30:00,,,291.31433,-1.9048276,-0.9661641,0.0,291.02,2.53,45.63,0.0
2023-01-29 19:45:00,,,291.15045,-1.8971317,-0.9950211,0.0,290.78,2.5,44.75,0.0
2023-01-29 20:00:00,,,290.98657,-1.8894358,-1.0238781,0.0,290.53,2.47,43.86,0.0
2023-01-29 20:15:00,,,290.75476,-1.8207154,-1.0120659,0.0,290.29,2.43,42.94,0.0
2023-01-29 20:30:00,,,290.52295,-1.7519951,-1.0002537,0.0,290.04,2.4,41.99,0.0
2023-01-29 20:45:00,,,290.29114,-1.6832747,-0.98844147,0.0,289.8,2.37,41.02,0.0
2023-01-29 21:00:00,,,290.05933,-1.6145544,-0.97662926,0.0,289.55,2.34,40.03,0.0
2023-01-29 21:15:00,,,289.81616,-1.5721724,-0.98012877,0.0,289.31,2.32,39.01,0.0
2023-01-29 21:30:00,,,289.573,-1.5297904,-0.9836283,0.0,289.06,2.29,37.97,0.0
2023-01-29 21:45:00,,,289.32983,-1.4874084,-0.9871278,0.0,288.81,2.26,36.9,0.0
2023-01-29 22:00:00,,,289.08667,-1.4450264,-0.9906273,0.0,288.57,2.24,35.81,0.0
2023-01-29 22:15:00,,,288.86603,-1.418428,-1.0067296,0.0,288.47,2.23,35.07,0.0
2023-01-29 22:30:00,,,288.6454,-1.3918295,-1.0228319,0.0,288.38,2.22,34.33,0.0
2023-01-29 22:45:00,,,288.42474,-1.365231,-1.0389342,0.0,288.28,2.21,33.58,0.0
2023-01-29 23:00:00,,,288.2041,-1.3386326,-1.0550365,0.0,288.18,2.2,32.82,0.0
2023-01-29 23:15:00,,,288.01233,-1.3281956,-1.0761063,0.0,288.09,2.2,32.06,0.0
2023-01-29 23:30:00,,,287.82056,-1.3177586,-1.0971761,0.0,287.99,2.19,31.3,0.0
2023-01-29 23:45:00,,,287.62878,-1.3073215,-1.1182458,0.0,287.89,2.18,30.53,0.0
2023-01-30 00:00:00,,,287.437,-1.2968845,-1.1393156,0.0,287.8,2.18,29.76,0.0
2023-01-30 00:15:00,,,287.25482,-1.3174024,-1.1634238,0.0,287.7,2.17,28.98,0.0
2023-01-30 00:30:00,,,287.07263,-1.3379202,-1.187532,0.0,287.61,2.17,28.2,0.0
2023-01-30 00:45:00,,,286.89044,-1.358438,-1.2116401,0.0,287.51,2.16,27.41,0.0
2023-01-30 01:00:00,,,286.70825,-1.3789558,-1.2357483,0.0,287.41,2.16,26.63,0.0
2023-01-30 01:15:00,,,286.53583,-1.394273,-1.2647917,0.0,287.33,2.15,26.76,0.0
2023-01-30 01:30:00,,,286.3634,-1.4095902,-1.2938352,0.0,287.25,2.14,26.9,0.0
2023-01-30 01:45:00,,,286.19098,-1.4249074,-1.3228786,0.0,287.17,2.14,27.04,0.0
2023-01-30 02:00:00,,,286.01855,-1.4402246,-1.351922,0.0,287.09,2.13,27.18,0.0
2023-01-30 02:15:00,,,285.87592,-1.4565141,-1.3721373,0.0,287.01,2.12,27.32,0.0
2023-01-30 02:30:00,,,285.73328,-1.4728036,-1.3923526,0.0,286.93,2.11,27.46,0.0
2023-01-30 02:45:00,,,285.59064,-1.4890931,-1.4125679,0.0,286.85,2.1,27.61,0.0
2023-01-30 03:00:00,,,285.448,-1.5053825,-1.4327831,0.0,286.77,2.1,27.75,0.0
2023-01-30 03:15:00,,,285.31067,-1.4987583,-1.4393513,0.0,286.69,2.09,27.9,0.0
2023-01-30 03:30:00,,,285.17334,-1.4921341,-1.4459195,0.0,286.61,2.08,28.04,0.0
2023-01-30 03:45:00,,,285.036,-1.4855099,-1.4524877,0.0,286.53,2.07,28.19,0.0
2023-01-30 04:00:00,,,284.89868,-1.4788857,-1.4590559,0.0,286.45,2.07,28.34,0.0
2023-01-30 04:15:00,,,284.77832,-1.475766,-1.4706249,0.0,262.61,1.92,29.83,0.0
2023-01-30 04:30:00,,,284.65796,-1.4726462,-1.482194,0.0,238.78,1.78,31.56,0.0
2023-01-30 04:45:00,,,284.5376,-1.4695265,-1.493763,0.0,214.94,1.64,33.6,0.0
2023-01-30 05:00:00,,,284.41724,-1.4664068,-1.505332,0.0,191.1,1.5,36.01,0.0
2023-01-30 05:15:00,,,284.31537,-1.4842689,-1.5031669,0.0,167.26,1.36,38.91,0.0
2023-01-30 05:30:00,,,284.2135,-1.502131,-1.5010018,0.0,143.43,1.23,42.43,0.0
2023-01-30 05:45:00,,,284.11163,-1.5199931,-1.4988368,0.0,119.59,1.11,46.78,0.0
2023-01-30 06:00:00,,,284.00977,-1.5378551,-1.4966717,0.0,95.75,0.99,52.2,0.0
2023-01-30 06:15:00,,,283.88806,-1.5565808,-1.4637051,0.0,71.91,0.88,59.0,0.0
2023-01-30 06:30:00,,,283.76636,-1.5753064,-1.4307384,0.0,48.08,0.79,67.5,0.0
2023-01-30 06:45:00,,,283.64465,-1.594032,-1.3977718,1.0276666666666665,24.24,0.72,77.9,0.0
2023-01-30 07:00:00,0.0,0.0,283.52295,-1.6127577,-1.3648052,16.421499999999998,0.4,0.68,90.0,5.025981813023053
2023-01-30 07:15:00,28.07329,27.504873,284.1595,-1.6389191,-1.4032328,57.514,24.9,0.77,83.86,38.4619283925654
2023-01-30 07:30:00,56.14658,55.009747,284.79602,-1.6650805,-1.4416604,88.106,49.4,0.86,79.01,89.9993354893946
2023-01-30 07:45:00,84.21987,82.51462,285.43256,-1.691242,-1.480088,124.29916666666666,73.9,0.96,75.13,148.28957893347868
2023-01-30 08:00:00,112.29316,110.01949,286.0691,-1.7174034,-1.5185156,160.22583333333336,98.4,1.07,71.99,208.788198881362
2023-01-30 08:15:00,169.45131,167.25182,287.02264,-1.6725342,-1.4427474,243.90166666666664,122.89,1.17,69.41,269.4641593829685
2023-01-30 08:30:00,226.60945,224.48413,287.9762,-1.627665,-1.3669791,311.32783333333333,147.39,1.28,67.27,329.223269142785
2023-01-30 08:45:00,283.7676,281.71643,288.92975,-1.5827959,-1.2912109,373.2226666666666,171.89,1.39,65.45,387.3710000732372
2023-01-30 09:00:00,340.92575,338.94876,289.8833,-1.5379267,-1.2154427,435.4445,196.39,1.5,63.9,443.4070512247703
2023-01-30 09:15:00,395.76166,394.22946,290.5348,-1.6269159,-1.2391062,477.92083333333335,220.89,1.61,62.57,496.93745645904806
2023-01-30 09:30:00,450.5976,449.51013,291.18628,-1.7159052,-1.2627697,522.6818333333333,245.39,1.72,61.4,547.6334234911484
2023-01-30 09:45:00,505.4335,504.79083,291.83777,-1.8048944,-1.2864332,553.3066666666667,269.89,1.83,60.38,595.21067463453
2023-01-30 10:00:00,560.2694,560.07153,292.48926,-1.8938837,-1.3100967,590.8315,294.39,1.95,59.48,639.4185386860838
2023-01-30 10:15:00,603.54144,603.37573,293.0208,-2.0287573,-1.344065,658.9643333333333,294.83,1.9,61.14,680.0339943502852
2023-01-30 10:30:00,646.8135,646.67993,293.55237,-2.163631,-1.3780332,696.0965,295.28,1.85,62.89,716.8583625807636
2023-01-30 10:45:00,690.08545,689.9841,294.08392,-2.2985046,-1.4120014,718.7291666666666,295.73,1.8,64.73,749.7154736946846
2023-01-30 11:00:00,733.3575,733.28827,294.61548,-2.4333782,-1.4459696,748.1166666666667,296.18,1.76,66.66,778.4506784712613
2023-01-30 11:15:00,760.4839,760.4292,295.026,-2.45104,-1.4234276,780.633,296.62,1.72,68.69,802.9303487589364
2023-01-30 11:30:00,787.6102,787.57007,295.43652,-2.4687018,-1.4008856,798.349,297.07,1.68,70.82,823.0416605211251
2023-01-30 11:45:00,814.73663,814.711,295.84705,-2.4863636,-1.3783436,809.2805000000001,297.52,1.64,73.04,838.6925343570433
2023-01-30 12:00:00,841.86304,841.8519,296.25757,-2.5040255,-1.3558016,819.7076666666667,297.97,1.61,75.36,849.8116561871618
2023-01-30 12:15:00,850.38654,850.37103,296.55884,-2.4751256,-1.3170063,828.53,298.41,1.58,77.78,856.3485296453586
2023-01-30 12:30:00,858.91003,858.89014,296.8601,-2.4462256,-1.2782111,812.4901666666666,298.86,1.55,80.28,858.2735300170484
2023-01-30 12:45:00,867.4335,867.40924,297.16138,-2.4173257,-1.2394159,822.4723333333333,299.31,1.52,82.88,855.5779417708222
2023-01-30 13:00:00,875.957,875.92834,297.46265,-2.3884258,-1.2006207,810.999,299.76,1.5,85.56,848.2739703796781
2023-01-30 13:15:00,865.3233,865.3065,297.65332,-2.3560786,-1.1396122,795.4431666666667,299.82,1.47,88.53,836.3947258637623
2023-01-30 13:30:00,854.6896,854.6847,297.844,-2.3237314,-1.0786037,789.3851666666667,299.88,1.43,91.63,819.9941816725155
2023-01-30 13:45:00,844.0559,844.0629,298.03467,-2.2913842,-1.0175953,747.4975,299.94,1.41,94.87,799.1471194812698
2023-01-30 14:00:00,833.42224,833.4411,298.22534,-2.259037,-0.95658684,738.027,300.0,1.38,98.23,773.9490795910322
2023-01-30 14:15:00,804.6404,804.6486,298.3034,-2.2372942,-0.86605287,707.4583333333334,300.06,1.37,101.69,744.5163496320861
2023-01-30 14:30:00,775.8585,775.8561,298.38147,-2.2155514,-0.7755189,676.7356666666667,300.12,1.35,105.23,710.9860439464912
2023-01-30 14:45:00,747.0766,747.0636,298.45953,-2.1938086,-0.6849849,645.9593333333333,300.19,1.34,108.82,673.5163572994306
2023-01-30 15:00:00,718.29474,718.2711,298.5376,-2.1720657,-0.59445095,604.6175000000001,300.25,1.34,112.44,632.2871286009064
2023-01-30 15:15:00,673.959,673.9571,298.47614,-2.1573238,-0.52885056,549.5153333333333,300.31,1.35,116.06,587.5009405861523
2023-01-30 15:30:00,629.62317,629.64307,298.41467,-2.142582,-0.46325016,505.2776666666667,300.37,1.35,119.65,539.3851445932703
2023-01-30 15:45:00,585.2874,585.32904,298.3532,-2.12784,-0.39764977,458.82866666666666,300.43,1.37,123.19,488.1955078129325
2023-01-30 16:00:00,540.95166,541.015,298.29175,-2.1130981,-0.33204937,412.8018333333333,300.49,1.39,126.64,434.2227917470022
2023-01-30 16:15:00,485.95236,485.93848,298.06287,-2.0861456,-0.32343888,334.15099999999995,299.84,1.19,130.93,377.80485297180087
2023-01-30 16:30:00,430.95306,430.86194,297.83398,-2.0591931,-0.3148284,264.63466666666665,299.19,1.01,136.85,319.3497277897287
2023-01-30 16:45:00,375.95374,375.78543,297.6051,-2.0322406,-0.3062179,211.96366666666663,298.54,0.84,145.3,259.3820972671876
2023-01-30 17:00:00,320.95444,320.7089,297.37622,-2.0052881,-0.29760742,154.72650000000002,297.89,0.69,157.59,198.6438587285628
2023-01-30 17:15:00,265.52472,265.31168,296.79236,-1.8710697,-0.25958228,62.32983333333333,297.24,0.6,174.94,138.33329411933866
2023-01-30 17:30:00,210.095,209.91444,296.2085,-1.7368512,-0.22155714,44.23783333333333,296.59,0.57,196.17,80.74326602498344
2023-01-30 17:45:00,154.66528,154.51723,295.62463,-1.6026328,-0.183532,21.41183333333333,295.94,0.62,216.44,31.159591569699195
2023-01-30 18:00:00,99.23556,99.12,295.04077,-1.4684143,-0.14550686,4.232333333333333,295.29,0.74,231.95,2.501740937765196
2023-01-30 18:15:00,74.58667,74.51778,294.58856,-1.5353131,-0.19410658,0.0,294.64,0.89,242.72,0.0
2023-01-30 18:30:00,49.93778,49.915558,294.13635,-1.602212,-0.2427063,0.0,293.99,1.07,250.14,0.0
2023-01-30 18:45:00,25.288889,25.313334,293.68414,-1.6691108,-0.29130602,0.0,293.34,1.26,255.41,0.0
2023-01-30 19:00:00,0.64,0.7111111,293.23193,-1.7360096,-0.33990574,0.0,292.69,1.46,259.27,0.0
2023-01-30 19:15:00,,,292.86554,-1.6173439,-0.3704996,0.0,292.5,1.38,262.79,0.0
2023-01-30 19:30:00,,,292.49915,-1.4986782,-0.40109348,0.0,292.31,1.32,266.68,0.0
2023-01-30 19:45:00,,,292.13275,-1.3800125,-0.43168736,0.0,292.12,1.26,270.96,0.0
2023-01-30 20:00:00,,,291.76636,-1.2613468,-0.46228123,0.0,291.93,1.21,275.63,0.0
2023-01-30 20:15:00,,,291.38464,-1.2349048,-0.467757,0.0,291.74,1.16,280.68,0.0
2023-01-30 20:30:00,,,291.00293,-1.2084627,-0.47323275,0.0,291.55,1.13,286.07,0.0
2023-01-30 20:45:00,,,290.62122,-1.1820207,-0.4787085,0.0,291.37,1.11,291.74,0.0
2023-01-30 21:00:00,,,290.2395,-1.1555786,-0.48418427,0.0,291.18,1.1,297.58,0.0
2023-01-30 21:15:00,,,289.903,-1.1528556,-0.48947287,0.0,290.99,1.1,303.49,0.0
2023-01-30 21:30:00,,,289.56653,-1.1501327,-0.49476147,0.0,290.8,1.11,309.33,0.0
2023-01-30 21:45:00,,,289.23004,-1.1474097,-0.50005007,0.0,290.61,1.13,315.0,0.0
2023-01-30 22:00:00,,,288.89355,-1.1446867,-0.50533867,0.0,290.42,1.16,320.39,0.0
2023-01-30 22:15:00,,,288.66223,-1.1401641,-0.48229384,0.0,290.34,1.14,322.61,0.0
2023-01-30 22:30:00,,,288.4309,-1.1356416,-0.45924902,0.0,290.25,1.12,324.91,0.0
2023-01-30 22:45:00,,,288.1996,-1.131119,-0.4362042,0.0,290.17,1.11,327.28,0.0
2023-01-30 23:00:00,,,287.96826,-1.1265965,-0.41315937,0.0,290.09,1.09,329.73,0.0
2023-01-30 23:15:00,,,287.76904,-1.1140902,-0.3930173,0.0,290.0,1.08,332.25,0.0
2023-01-30 23:30:00,,,287.56982,-1.101584,-0.3728752,0.0,289.92,1.06,334.82,0.0
2023-01-30 23:45:00,,,287.3706,-1.0890777,-0.35273314,0.0,289.84,1.06,337.45,0.0
2023-01-31 00:00:00,,,287.1714,-1.0765715,-0.33259106,0.0,289.76,1.05,340.12,0.0
2023-01-31 00:15:00,,,286.9818,-1.071059,-0.33094597,0.0,289.67,1.04,342.81,0.0
2023-01-31 00:30:00,,,286.79224,-1.0655465,-0.32930088,0.0,289.59,1.04,345.53,0.0
2023-01-31 00:45:00,,,286.60266,-1.060034,-0.3276558,0.0,289.51,1.04,348.25,0.0
2023-01-31 01:00:00,,,286.4131,-1.0545216,-0.3260107,0.0,289.42,1.04,350.97,0.0
2023-01-31 01:15:00,,,286.2821,-1.0518322,-0.3342662,0.0,289.35,1.06,352.45,0.0
2023-01-31 01:30:00,,,286.15112,-1.0491428,-0.34252167,0.0,289.29,1.07,353.9,0.0
2023-01-31 01:45:00,,,286.02014,-1.0464535,-0.35077715,0.0,289.22,1.09,355.3,0.0
2023-01-31 02:00:00,,,285.88916,-1.0437641,-0.35903263,0.0,289.15,1.11,356.66,0.0
2023-01-31 02:15:00,,,285.78058,-1.0346007,-0.36925626,0.0,289.08,1.12,357.98,0.0
2023-01-31 02:30:00,,,285.672,-1.0254374,-0.3794799,0.0,289.01,1.14,359.26,0.0
2023-01-31 02:45:00,,,285.56342,-1.016274,-0.3897035,0.0,288.94,1.16,0.5,0.0
2023-01-31 03:00:00,,,285.45483,-1.0071106,-0.39992714,0.0,288.87,1.18,1.7,0.0
2023-01-31 03:15:00,,,285.359,-1.008693,-0.40388656,0.0,288.8,1.2,2.86,0.0
2023-01-31 03:30:00,,,285.26318,-1.0102754,-0.40784597,0.0,288.73,1.22,3.98,0.0
2023-01-31 03:45:00,,,285.16736,-1.0118577,-0.4118054,0.0,288.66,1.24,5.07,0.0
2023-01-31 04:00:00,,,285.07153,-1.0134401,-0.4157648,0.0,288.59,1.26,6.12,0.0
2023-01-31 04:15:00,,,284.9831,-1.016587,-0.41748166,0.0,288.55,1.26,6.83,0.0
2023-01-31 04:30:00,,,284.89465,-1.0197339,-0.4191985,0.0,288.51,1.26,7.55,0.0
2023-01-31 04:45:00,,,284.8062,-1.0228808,-0.42091537,0.0,288.47,1.26,8.26,0.0
2023-01-31 05:00:00,,,284.71777,-1.0260277,-0.42263222,0.0,288.43,1.25,8.98,0.0
2023-01-31 05:15:00,,,284.636,-1.0207307,-0.43828058,0.0,288.39,1.25,9.7,0.0
2023-01-31 05:30:00,,,284.5542,-1.0154338,-0.45392895,0.0,288.35,1.25,10.42,0.0
2023-01-31 05:45:00,,,284.4724,-1.0101368,-0.4695773,0.0,288.31,1.25,11.14,0.0
2023-01-31 06:00:00,,,284.39062,-1.0048399,-0.48522568,0.0,288.27,1.25,11.86,0.0
2023-01-31 06:15:00,,,284.28717,-1.0081546,-0.53146005,0.0,288.22,1.25,12.58,0.0
2023-01-31 06:30:00,,,284.18372,-1.0114694,-0.5776944,0.0,288.18,1.25,13.31,0.0
2023-01-31 06:45:00,,,284.08026,-1.0147841,-0.6239288,1.4310000000000005,288.14,1.25,14.03,0.0
2023-01-31 07:00:00,0.0,0.0,283.9768,-1.0180988,-0.67016315,15.144166666666669,288.1,1.25,14.75,5.249223810114987
2023-01-31 07:15:00,26.500986,26.543104,284.8056,-1.137589,-0.78686905,46.14533333333334,288.91,1.18,18.47,39.09299093900325
2023-01-31 07:30:00,53.001972,53.08621,285.6344,-1.2570791,-0.90357494,76.56483333333333,289.72,1.12,22.61,90.88459993772456
2023-01-31 07:45:00,79.50296,79.62931,286.4632,-1.3765693,-1.0202808,118.89916666666666,290.53,1.07,27.19,149.35718492115416
2023-01-31 08:00:00,106.003944,106.17242,287.292,-1.4960594,-1.1369867,178.54833333333332,291.33,1.02,32.23,210.0085065136819
