Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-10 07:45:00,70.41235,64.246666,291.04565,1.0289307,0.9081931,145.584,293.11,0.67,230.53,83.82724432128764
2023-02-10 08:00:00,93.88314,85.662224,291.76172,1.060564,0.91258335,213.4533333333333,294.03,0.71,236.85,136.4102286761594
2023-02-10 08:15:00,150.58932,142.70844,293.13373,0.9937637,0.7692385,277.48266666666666,294.95,0.76,242.43,192.29696883401724
2023-02-10 08:30:00,207.2955,199.75464,294.50574,0.9269633,0.6258936,341.41616666666664,295.86,0.82,247.3,249.26863415138104
2023-02-10 08:45:00,264.00168,256.80084,295.87775,0.860163,0.4825487,376.7026666666667,296.78,0.87,251.54,305.9902289144953
2023-02-10 09:00:00,320.70786,313.84705,297.24976,0.7933626,0.33920383,417.5163333333333,297.7,0.94,255.22,361.5757463795331
2023-02-10 09:15:00,377.31253,371.70258,297.9856,0.70586777,0.17496824,483.5211666666666,298.62,1.01,258.42,415.3854595016042
2023-02-10 09:30:00,433.91718,429.55814,298.72144,0.6183729,0.010732651,547.7431666666666,299.54,1.08,261.21,466.9256600741497
2023-02-10 09:45:00,490.52185,487.4137,299.45728,0.53087807,-0.15350294,579.2708333333334,300.46,1.15,263.66,515.7960904187698
2023-02-10 10:00:00,547.1265,545.2692,300.1931,0.44338322,-0.31773853,652.1963333333333,301.38,1.22,265.81,561.6609638639006
2023-02-10 10:15:00,592.9844,591.2807,300.6178,0.35654306,-0.40004897,702.914,301.73,1.31,269.39,604.2323232247252
2023-02-10 10:30:00,638.84216,637.2922,301.04248,0.2697029,-0.4823594,743.7011666666666,302.07,1.41,272.49,643.2601747399481
2023-02-10 10:45:00,684.69995,683.30365,301.46716,0.18286276,-0.56466985,774.3471666666667,302.41,1.51,275.18,678.5264995576293
2023-02-10 11:00:00,730.5578,729.3151,301.89185,0.096022606,-0.6469803,808.5486666666667,302.76,1.61,277.54,709.8415612517356
2023-02-10 11:15:00,760.6812,759.69836,302.18182,0.07826066,-0.64178634,833.0521666666667,303.1,1.72,279.61,737.0416101878546
2023-02-10 11:30:00,790.80457,790.0816,302.4718,0.060498714,-0.6365924,864.1713333333335,303.45,1.83,281.44,759.9874548211837
2023-02-10 11:45:00,820.928,820.46484,302.76178,0.04273677,-0.63139844,885.0153333333333,303.79,1.93,283.07,778.5635778031384
2023-02-10 12:00:00,851.0514,850.8481,303.05176,0.024974823,-0.6262045,891.1110000000001,304.13,2.04,284.52,792.6775960593801
2023-02-10 12:15:00,862.6974,856.49176,303.28888,0.11509991,-0.5886631,910.4588333333334,304.48,2.16,285.82,802.2599374667652
2023-02-10 12:30:00,874.3433,862.13544,303.526,0.20522499,-0.5511217,913.2056666666668,304.82,2.27,286.99,807.2636531342918
2023-02-10 12:45:00,885.98926,867.7791,303.76312,0.29535007,-0.5135803,918.4753333333332,305.17,2.38,288.05,807.664314971716
2023-02-10 13:00:00,897.63525,873.4228,304.00024,0.38547516,-0.47603893,908.0368333333332,305.51,2.5,289.02,803.4599694964079
2023-02-10 13:15:00,889.9597,830.321,304.04156,0.48656726,-0.4712472,903.4983333333332,305.52,2.57,288.0,794.6711343393201
2023-02-10 13:30:00,882.2842,787.2192,304.0829,0.58765936,-0.46645546,885.4306666666668,305.53,2.64,287.04,781.3408364151238
2023-02-10 13:45:00,874.6086,744.1174,304.1242,0.68875146,-0.46166372,876.5191666666667,305.55,2.72,286.13,763.5347029806186
2023-02-10 14:00:00,866.93304,701.01556,304.16553,0.78984356,-0.456872,824.7478333333332,305.56,2.79,285.26,741.341131601203
2023-02-10 14:15:00,840.3055,663.4949,304.18964,0.8630657,-0.34097815,786.4083333333333,305.57,2.87,284.45,714.8715850925769
2023-02-10 14:30:00,813.6779,625.9742,304.21375,0.9362879,-0.2250843,734.2575,305.58,2.95,283.67,684.2610861955241
2023-02-10 14:45:00,787.05035,588.4535,304.23785,1.00951,-0.109190464,703.3125,305.59,3.02,282.94,649.669029754284
2023-02-10 15:00:00,760.4228,550.9328,304.26196,1.0827322,0.006703377,683.7583333333333,305.61,3.1,282.24,611.2804977730689
2023-02-10 15:15:00,716.9154,506.03003,304.17126,1.0163188,0.010009289,451.0001666666666,305.62,3.18,281.58,569.3083735816382
2023-02-10 15:30:00,673.4081,461.12723,304.08057,0.9499054,0.013315201,577.0385,305.63,3.26,280.95,523.9967400714886
2023-02-10 15:45:00,629.9007,416.22443,303.98987,0.883492,0.016621113,530.3488333333333,305.64,3.34,280.35,475.6263801881934
2023-02-10 16:00:00,586.3933,371.32166,303.89917,0.8170786,0.019927025,467.6208333333333,305.66,3.42,279.77,424.5238092804304
2023-02-10 16:15:00,531.9017,336.78568,303.54828,0.6571865,0.01082325,410.4823333333334,304.99,3.23,278.47,371.076439264364
2023-02-10 16:30:00,477.40997,302.24973,303.1974,0.49729443,0.0017194748,342.7771666666667,304.33,3.05,277.01,315.7588230099404
2023-02-10 16:45:00,422.91833,267.71375,302.8465,0.33740234,-0.0073843,285.7948333333333,303.66,2.86,275.36,259.1798928098876
2023-02-10 17:00:00,368.42667,233.17778,302.4956,0.17751026,-0.016488075,223.63366666666667,303.0,2.68,273.49,202.17221516972592
2023-02-10 17:15:00,311.58444,202.49251,302.07245,0.20265198,0.09204602,170.46283333333335,302.34,2.51,271.35,145.97055122984872
2023-02-10 17:30:00,254.74222,171.80722,301.6493,0.2277937,0.20058012,127.32033333333334,301.67,2.34,268.9,92.59126526324438
2023-02-10 17:45:00,197.90001,141.12195,301.22614,0.2529354,0.30911422,81.037,301.01,2.17,266.06,45.66827605733455
2023-02-10 18:00:00,141.05779,110.43667,300.80298,0.27807713,0.41764832,40.74333333333333,300.34,2.01,262.75,12.039933640526945
2023-02-10 18:15:00,107.39556,84.30056,300.31348,0.46082735,0.50967,8.583833333333333,299.68,1.85,258.88,0.2380020867634336
2023-02-10 18:30:00,73.73334,58.164444,299.82397,0.6435776,0.6016917,0.0,299.02,1.71,254.34,0.0
2023-02-10 18:45:00,40.071114,32.028336,299.33447,0.8263278,0.6937134,0.0,298.35,1.58,249.01,0.0
2023-02-10 19:00:00,6.408889,5.8922224,298.84497,1.009078,0.78573513,0.0,297.69,1.46,242.79,0.0
2023-02-10 19:15:00,,,298.3208,1.0000682,0.738698,0.0,297.4,1.41,241.99,0.0
2023-02-10 19:30:00,,,297.79663,0.99105835,0.6916609,0.0,297.11,1.36,241.14,0.0
2023-02-10 19:45:00,,,297.27246,0.9820485,0.64462376,0.0,296.83,1.3,240.21,0.0
2023-02-10 20:00:00,,,296.7483,0.9730387,0.59758663,0.0,296.54,1.25,239.2,0.0
2023-02-10 20:15:00,,,296.52283,0.98139954,0.6123011,0.0,296.25,1.2,238.1,0.0
2023-02-10 20:30:00,,,296.29736,0.9897604,0.6270156,0.0,295.96,1.14,236.9,0.0
2023-02-10 20:45:00,,,296.0719,0.99812126,0.64173007,0.0,295.67,1.09,235.59,0.0
2023-02-10 21:00:00,,,295.84644,1.0064821,0.65644455,0.0,295.39,1.04,234.15,0.0
2023-02-10 21:15:00,,,295.6203,1.0557668,0.67665243,0.0,295.1,0.99,232.55,0.0
2023-02-10 21:30:00,,,295.39417,1.1050515,0.6968603,0.0,294.81,0.94,230.79,0.0
2023-02-10 21:45:00,,,295.16803,1.1543362,0.7170682,0.0,294.52,0.89,228.83,0.0
2023-02-10 22:00:00,,,294.9419,1.2036209,0.7372761,0.0,294.24,0.84,226.65,0.0
2023-02-10 22:15:00,,,294.66602,1.2610376,0.7477014,0.0,294.11,0.85,226.66,0.0
2023-02-10 22:30:00,,,294.39014,1.3184543,0.75812674,0.0,293.98,0.86,226.67,0.0
2023-02-10 22:45:00,,,294.11426,1.375871,0.76855206,0.0,293.85,0.86,226.68,0.0
2023-02-10 23:00:00,,,293.83838,1.4332876,0.7789774,0.0,293.72,0.87,226.69,0.0
2023-02-10 23:15:00,,,293.55713,1.4600804,0.79849696,0.0,293.6,0.87,226.7,0.0
2023-02-10 23:30:00,,,293.27588,1.4868731,0.8180165,0.0,293.47,0.88,226.71,0.0
2023-02-10 23:45:00,,,292.99463,1.5136659,0.8375361,0.0,293.34,0.89,226.72,0.0
2023-02-11 00:00:00,,,292.71338,1.5404587,0.85705566,0.0,293.21,0.89,226.73,0.0
2023-02-11 00:15:00,,,292.46277,1.5528061,0.88265276,0.0,293.08,0.9,226.74,0.0
2023-02-11 00:30:00,,,292.21216,1.5651536,0.90824986,0.0,292.96,0.91,226.75,0.0
2023-02-11 00:45:00,,,291.96155,1.577501,0.93384695,0.0,292.83,0.91,226.75,0.0
2023-02-11 01:00:00,,,291.71094,1.5898485,0.95944405,0.0,292.7,0.92,226.76,0.0
2023-02-11 01:15:00,,,291.5086,1.603194,0.9706571,0.0,292.6,0.93,226.68,0.0
2023-02-11 01:30:00,,,291.30627,1.6165395,0.9818702,0.0,292.5,0.94,226.59,0.0
2023-02-11 01:45:00,,,291.10394,1.629885,0.99308324,0.0,292.4,0.95,226.51,0.0
2023-02-11 02:00:00,,,290.9016,1.6432304,1.0042963,0.0,292.3,0.96,226.43,0.0
2023-02-11 02:15:00,,,290.73938,1.6496902,1.0030937,0.0,292.2,0.97,226.35,0.0
2023-02-11 02:30:00,,,290.57715,1.6561499,1.0018911,0.0,292.11,0.99,226.27,0.0
2023-02-11 02:45:00,,,290.41492,1.6626096,1.0006886,0.0,292.01,1.0,226.19,0.0
2023-02-11 03:00:00,,,290.2527,1.6690693,0.99948597,0.0,291.91,1.01,226.12,0.0
2023-02-11 03:15:00,,,290.1316,1.6626267,1.0070901,0.0,291.81,1.02,226.05,0.0
2023-02-11 03:30:00,,,290.0105,1.6561842,1.0146942,0.0,291.71,1.03,225.98,0.0
2023-02-11 03:45:00,,,289.8894,1.6497416,1.0222983,0.0,291.61,1.04,225.91,0.0
2023-02-11 04:00:00,,,289.7683,1.6432991,1.0299025,0.0,291.51,1.05,225.84,0.0
2023-02-11 04:15:00,,,289.66217,1.6246686,1.0402603,0.0,291.41,1.03,225.55,0.0
2023-02-11 04:30:00,,,289.55603,1.6060381,1.0506182,0.0,291.3,1.02,225.24,0.0
2023-02-11 04:45:00,,,289.4499,1.5874076,1.060976,0.0,291.19,1.0,224.93,0.0
2023-02-11 05:00:00,,,289.34375,1.5687771,1.0713339,0.0,291.09,0.98,224.6,0.0
2023-02-11 05:15:00,,,289.23627,1.5421145,1.071171,0.0,290.98,0.96,224.26,0.0
2023-02-11 05:30:00,,,289.12878,1.5154519,1.0710082,0.0,290.88,0.94,223.91,0.0
2023-02-11 05:45:00,,,289.0213,1.4887893,1.0708454,0.0,290.77,0.92,223.55,0.0
2023-02-11 06:00:00,,,288.91382,1.4621267,1.0706825,0.0,290.66,0.91,223.17,0.0
2023-02-11 06:15:00,,,288.97278,1.3989692,1.026669,0.0,290.56,0.89,222.77,0.0
2023-02-11 06:30:00,,,289.03174,1.3358116,0.9826555,0.0,290.45,0.87,222.36,0.0
2023-02-11 06:45:00,,,289.0907,1.272654,0.938642,0.0,290.35,0.85,221.93,0.0
2023-02-11 07:00:00,0.0,0.0,289.14966,1.2094965,0.8946285,12.0785,290.24,0.83,221.48,0.0574368228370646
2023-02-11 07:15:00,25.288324,24.320616,289.89685,1.2491257,0.9498818,52.7855,291.19,0.85,227.38,8.819410497313086
2023-02-11 07:30:00,50.57665,48.64123,290.64404,1.2887549,1.005135,104.94983333333332,292.14,0.87,233.01,39.74509171831989
2023-02-11 07:45:00,75.864975,72.961845,291.39124,1.3283842,1.0603883,161.73016666666666,293.08,0.9,238.3,85.36220818058877
2023-02-11 08:00:00,101.1533,97.28246,292.13843,1.3680134,1.1156416,203.307,294.03,0.94,243.2,138.21420705711822
2023-02-11 08:15:00,160.05438,157.1111,293.48163,1.2478898,0.931021,277.36633333333333,294.98,0.99,247.68,194.30250165580088
2023-02-11 08:30:00,218.95547,216.93973,294.82483,1.1277661,0.74640036,338.44616666666667,295.93,1.04,251.75,251.43765394262235
2023-02-11 08:45:00,277.85657,276.76834,296.16803,1.0076425,0.56177974,384.8205,296.88,1.09,255.42,308.2992125426429
2023-02-11 09:00:00,336.75766,336.597,297.51123,0.8875189,0.37715912,460.7741666666667,297.82,1.15,258.73,364.0087300396884
2023-02-11 09:15:00,394.57266,394.5328,298.21558,0.79857683,0.29217076,525.3938333333333,298.77,1.21,261.71,417.93059318725255
2023-02-11 09:30:00,452.38763,452.46863,298.91992,0.7096348,0.2071824,583.7633333333332,299.72,1.28,264.39,469.57340671958536
2023-02-11 09:45:00,510.20264,510.40445,299.62427,0.62069273,0.12219405,637.0963333333333,300.67,1.35,266.8,518.5382337548019
2023-02-11 10:00:00,568.01764,568.3403,300.3286,0.5317507,0.037205696,693.6508333333334,301.62,1.42,268.97,564.4900373837972
2023-02-11 10:15:00,614.7865,615.1183,300.78564,0.47284174,-0.006745577,736.7083333333334,302.01,1.54,270.52,607.1412702521425
2023-02-11 10:30:00,661.55536,661.89624,301.24268,0.4139328,-0.05069685,779.2676666666667,302.4,1.66,271.83,646.2421414048223
2023-02-11 10:45:00,708.3242,708.6742,301.6997,0.35502386,-0.09464812,815.9101666666667,302.79,1.78,272.97,681.5747074440429
2023-02-11 11:00:00,755.0931,755.4522,302.15674,0.29611492,-0.1385994,847.5120000000001,303.18,1.91,273.96,712.9492295841177
2023-02-11 11:15:00,785.77094,786.1305,302.5053,0.34610748,-0.15852308,882.6209999999999,303.58,2.03,274.83,740.2019098166032
2023-02-11 11:30:00,816.4487,816.8087,302.85388,0.39610004,-0.17844677,893.6841666666666,303.97,2.15,275.6,763.1934831736867
2023-02-11 11:45:00,847.1266,847.487,303.20245,0.4460926,-0.19837046,924.4648333333332,304.36,2.28,276.29,781.8083479351728
2023-02-11 12:00:00,877.80444,878.1653,303.55103,0.49608517,-0.21829414,936.5158333333334,304.75,2.4,276.9,795.9540352789264
2023-02-11 12:15:00,889.3177,889.5653,303.82098,0.60775256,-0.18752289,957.9181666666668,305.14,2.53,277.46,805.5608924050567
2023-02-11 12:30:00,900.83093,900.9653,304.09094,0.71941996,-0.15675163,935.8748333333332,305.54,2.65,277.96,810.5818990036289
2023-02-11 12:45:00,912.34424,912.36523,304.3609,0.83108735,-0.12598038,939.8968333333332,305.93,2.78,278.42,810.9925673086838
2023-02-11 13:00:00,923.8575,923.76526,304.63086,0.94275475,-0.09520912,935.7133333333334,306.32,2.9,278.83,806.7908970579306
2023-02-11 13:15:00,915.42645,916.36566,304.828,1.063664,-0.067332745,910.655,306.29,2.99,278.01,797.9973720153437
2023-02-11 13:30:00,906.9954,908.96606,305.02515,1.1845732,-0.039456367,905.889,306.27,3.08,277.23,784.6549970165651
2023-02-11 13:45:00,898.5644,901.5665,305.2223,1.3054824,-0.01157999,873.2478333333332,306.24,3.18,276.5,766.8293865453352
2023-02-11 14:00:00,890.13336,894.16693,305.41943,1.4263916,0.016296387,852.3408333333333,306.22,3.27,275.81,744.6089304528693
2023-02-11 14:15:00,863.17664,857.7495,305.4591,1.4776988,0.02519679,816.5906666666666,306.19,3.36,275.16,718.1050822713457
2023-02-11 14:30:00,836.21985,821.33203,305.49878,1.529006,0.034097195,812.2203333333332,306.17,3.46,274.55,687.4528439419477
2023-02-11 14:45:00,809.2631,784.9146,305.53845,1.5803132,0.0429976,757.5376666666667,306.15,3.55,273.96,652.8115632288199
2023-02-11 15:00:00,782.3064,748.4972,305.57812,1.6316204,0.051898003,728.1033333333334,306.12,3.65,273.41,614.3662267169309
2023-02-11 15:15:00,739.2823,703.60345,305.48737,1.6370897,0.064572096,664.713,306.1,3.74,272.88,572.3295404419487
2023-02-11 15:30:00,696.2582,658.7097,305.3966,1.642559,0.07724619,614.1348333333333,306.07,3.84,272.39,526.9452758723081
2023-02-11 15:45:00,653.23413,613.816,305.30585,1.6480284,0.08992028,551.67,306.05,3.93,271.91,478.4936864976554
2023-02-11 16:00:00,610.21,568.92224,305.2151,1.6534977,0.102594376,488.63483333333335,306.02,4.03,271.46,427.300400660588
2023-02-11 16:15:00,555.1264,525.1507,304.90912,1.564435,0.08676028,429.9081666666667,305.42,3.88,271.19,373.7513442553711
2023-02-11 16:30:00,500.0428,481.37918,304.60315,1.4753723,0.07092619,377.1488333333333,304.81,3.74,270.91,318.3185477363928
2023-02-11 16:45:00,444.95917,437.60767,304.29718,1.3863096,0.055092096,322.0736666666667,304.2,3.6,270.6,261.60655053825485
2023-02-11 17:00:00,389.87555,393.83612,303.9912,1.2972469,0.039258003,263.33733333333333,303.6,3.45,270.26,204.4399724387744
2023-02-11 17:15:00,330.94333,332.6078,303.0957,1.31356,0.041705847,211.35716666666667,302.99,3.31,269.9,148.03847291293596
2023-02-11 17:30:00,272.0111,271.37946,302.2002,1.3298731,0.04415369,147.13166666666666,302.39,3.17,269.5,94.3881311302756
2023-02-11 17:45:00,213.07889,210.15111,301.3047,1.3461862,0.046601534,92.0615,301.78,3.02,269.06,47.06062682418301
2023-02-11 18:00:00,154.14667,148.92278,300.40918,1.3624992,0.049049377,42.6625,301.18,2.88,268.58,12.792330262867592
2023-02-11 18:15:00,117.44111,113.50542,299.93518,1.4595976,0.19546461,8.049166666666668,300.57,2.74,268.06,0.2991025028829748
2023-02-11 18:30:00,80.73556,78.08805,299.46118,1.5566959,0.34187984,0.0,299.97,2.59,267.47,0.0
2023-02-11 18:45:00,44.03,42.670692,298.98718,1.6537943,0.48829508,0.0,299.36,2.45,266.81,0.0
2023-02-11 19:00:00,7.3244443,7.2533336,298.51318,1.7508926,0.6347103,0.0,298.75,2.31,266.08,0.0
2023-02-11 19:15:00,,,297.93323,1.6580563,0.5920172,0.0,298.29,2.19,264.91,0.0
2023-02-11 19:30:00,,,297.35327,1.5652199,0.54932404,0.0,297.83,2.07,263.62,0.0
2023-02-11 19:45:00,,,296.77332,1.4723835,0.5066309,0.0,297.37,1.96,262.16,0.0
2023-02-11 20:00:00,,,296.19336,1.3795471,0.46393776,0.0,296.91,1.84,260.53,0.0
2023-02-11 20:15:00,,,296.03552,1.345135,0.49308538,0.0,296.45,1.73,258.68,0.0
2023-02-11 20:30:00,,,295.8777,1.3107228,0.522233,0.0,295.98,1.62,256.57,0.0
2023-02-11 20:45:00,,,295.71985,1.2763107,0.55138063,0.0,295.52,1.51,254.15,0.0
2023-02-11 21:00:00,,,295.562,1.2418985,0.58052826,0.0,295.06,1.4,251.37,0.0
2023-02-11 21:15:00,,,295.30066,1.2176204,0.613405,0.0,294.6,1.3,248.14,0.0
2023-02-11 21:30:00,,,295.0393,1.1933422,0.6462817,0.0,294.14,1.21,244.37,0.0
2023-02-11 21:45:00,,,294.77795,1.169064,0.67915845,0.0,293.68,1.11,239.97,0.0
2023-02-11 22:00:00,,,294.5166,1.1447859,0.7120352,0.0,293.21,1.03,234.83,0.0
2023-02-11 22:15:00,,,294.23682,1.1580312,0.73051333,0.0,293.01,1.03,234.05,0.0
2023-02-11 22:30:00,,,293.95703,1.1712766,0.7489915,0.0,292.81,1.02,233.26,0.0
2023-02-11 22:45:00,,,293.67725,1.1845219,0.76746964,0.0,292.61,1.02,232.47,0.0
2023-02-11 23:00:00,,,293.39746,1.1977673,0.7859478,0.0,292.41,1.02,231.67,0.0
2023-02-11 23:15:00,,,293.09393,1.2463777,0.81264853,0.0,292.2,1.01,230.87,0.0
2023-02-11 23:30:00,,,292.7904,1.2949882,0.83934927,0.0,292.0,1.01,230.06,0.0
2023-02-11 23:45:00,,,292.48688,1.3435986,0.86605,0.0,291.8,1.01,229.24,0.0
2023-02-12 00:00:00,,,292.18335,1.392209,0.89275074,0.0,291.6,1.0,228.43,0.0
2023-02-12 00:15:00,,,291.86554,1.4398355,0.91548944,0.0,291.39,1.0,227.6,0.0
2023-02-12 00:30:00,,,291.54773,1.487462,0.93822813,0.0,291.19,1.0,226.78,0.0
2023-02-12 00:45:00,,,291.22992,1.5350885,0.9609668,0.0,290.99,1.0,225.95,0.0
2023-02-12 01:00:00,,,290.9121,1.582715,0.9837055,0.0,290.79,1.0,225.12,0.0
2023-02-12 01:15:00,,,290.6336,1.6046286,1.0028086,0.0,290.67,1.0,226.9,0.0
2023-02-12 01:30:00,,,290.3551,1.6265421,1.0219116,0.0,290.55,1.0,228.68,0.0
2023-02-12 01:45:00,,,290.0766,1.6484556,1.0410147,0.0,290.43,1.0,230.46,0.0
2023-02-12 02:00:00,,,289.7981,1.6703691,1.0601177,0.0,290.31,1.0,232.22,0.0
2023-02-12 02:15:00,,,289.60187,1.6785061,1.0773604,0.0,290.2,1.01,233.97,0.0
2023-02-12 02:30:00,,,289.40564,1.6866431,1.0946031,0.0,290.08,1.01,235.7,0.0
2023-02-12 02:45:00,,,289.2094,1.6947801,1.1118457,0.0,289.96,1.02,237.42,0.0
2023-02-12 03:00:00,,,289.01318,1.7029171,1.1290884,0.0,289.84,1.03,239.11,0.0
2023-02-12 03:15:00,,,288.8913,1.7032516,1.1347249,0.0,289.72,1.03,240.78,0.0
2023-02-12 03:30:00,,,288.7694,1.7035861,1.1403613,0.0,289.6,1.04,242.42,0.0
2023-02-12 03:45:00,,,288.64752,1.7039206,1.1459978,0.0,289.49,1.05,244.04,0.0
2023-02-12 04:00:00,,,288.52563,1.7042551,1.1516342,0.0,289.37,1.06,245.62,0.0
2023-02-12 04:15:00,,,288.4319,1.7068768,1.1516216,0.0,289.28,1.04,244.83,0.0
2023-02-12 04:30:00,,,288.33813,1.7094984,1.151609,0.0,289.18,1.02,244.0,0.0
2023-02-12 04:45:00,,,288.2444,1.71212,1.1515963,0.0,289.09,1.0,243.13,0.0
2023-02-12 05:00:00,,,288.15063,1.7147417,1.1515837,0.0,289.0,0.98,242.23,0.0
2023-02-12 05:15:00,,,288.09412,1.6943221,1.1555221,0.0,288.91,0.96,241.29,0.0
2023-02-12 05:30:00,,,288.0376,1.6739025,1.1594605,0.0,288.82,0.94,240.31,0.0
2023-02-12 05:45:00,,,287.98108,1.6534829,1.163399,0.0,288.73,0.92,239.29,0.0
2023-02-12 06:00:00,,,287.92456,1.6330633,1.1673374,0.0,288.64,0.9,238.22,0.0
2023-02-12 06:15:00,,,287.97107,1.582367,1.1461682,0.0,288.55,0.88,237.1,0.0
2023-02-12 06:30:00,,,288.01758,1.5316706,1.124999,0.0,288.45,0.86,235.93,0.0
2023-02-12 06:45:00,,,288.0641,1.4809742,1.1038299,0.0,288.36,0.84,234.71,0.0
2023-02-12 07:00:00,0.0,0.0,288.1106,1.4302778,1.0826607,6.143000000000001,288.27,0.82,233.44,0.0771810089679416
2023-02-12 07:15:00,28.101858,25.50001,288.83374,1.4766672,1.0860617,50.03816666666667,289.3,0.86,238.61,9.395968606254993
2023-02-12 07:30:00,56.203716,51.00002,289.5569,1.5230565,1.0894628,103.95733333333332,290.34,0.9,243.34,40.94504584864466
2023-02-12 07:45:00,84.30557,76.50003,290.28003,1.5694458,1.0928638,164.76783333333333,291.37,0.94,247.63,86.96547111690258
2023-02-12 08:00:00,112.40743,102.00004,291.00317,1.6158352,1.0962648,231.3695,292.4,1.0,251.49,140.08935910166463
2023-02-12 08:15:00,174.14143,164.49347,292.4845,1.5097747,0.9032421,294.3873333333333,293.44,1.05,254.96,196.37993079491056
2023-02-12 08:30:00,235.87543,226.98691,293.96582,1.4037142,0.7102194,358.3933333333334,294.47,1.11,258.07,253.6780360695502
2023-02-12 08:45:00,297.6094,289.48035,295.44714,1.2976537,0.51719666,422.0946666666667,295.5,1.17,260.86,310.6782096860661
2023-02-12 09:00:00,359.3434,351.9738,296.92847,1.1915932,0.32417393,486.2385,296.53,1.24,263.36,366.50980494802695
2023-02-12 09:15:00,418.35193,412.9118,297.70532,1.1700616,0.23291421,549.314,297.57,1.3,265.61,420.5414658612296
2023-02-12 09:30:00,477.36047,473.84985,298.48218,1.14853,0.14165449,606.7955,298.6,1.37,267.64,472.2842021427622
2023-02-12 09:45:00,536.36896,534.78784,299.25903,1.1269984,0.050394773,662.2566666666665,299.63,1.44,269.47,521.3404612295485
2023-02-12 10:00:00,595.3775,595.7259,300.0359,1.1054668,-0.040864944,713.3593333333333,300.67,1.51,271.13,567.3760029658977
2023-02-12 10:15:00,642.53973,642.8843,300.56744,1.1162362,-0.06768894,761.0426666666666,301.08,1.63,272.35,610.1037268916302
2023-02-12 10:30:00,689.7019,690.04266,301.099,1.1270056,-0.09451294,804.5588333333333,301.5,1.75,273.4,649.2740757877028
2023-02-12 10:45:00,736.86414,737.20105,301.63055,1.137775,-0.12133694,842.4398333333334,301.92,1.87,274.32,684.6692087598923
2023-02-12 11:00:00,784.02637,784.35944,302.1621,1.1485443,-0.14816093,872.8305,302.34,1.99,275.13,716.0994092085147
2023-02-12 11:15:00,814.62634,814.9541,302.53534,1.274667,-0.11378503,903.3496666666668,302.76,2.1,275.84,743.4008536514712
2023-02-12 11:30:00,845.2264,845.5487,302.90857,1.4007897,-0.07940912,928.3858333333334,303.17,2.22,276.48,766.4342254963129
2023-02-12 11:45:00,875.8264,876.1434,303.2818,1.5269125,-0.045033216,946.6376666666667,303.59,2.34,277.06,785.083859693727
2023-02-12 12:00:00,906.4264,906.73804,303.65503,1.6530352,-0.0106573105,963.5373333333332,304.01,2.46,277.58,799.2572221796704
2023-02-12 12:15:00,917.80194,918.04944,303.9162,1.7501683,-0.008388996,969.4085,304.43,2.58,278.05,808.8845995819942
2023-02-12 12:30:00,929.1775,929.36084,304.17737,1.8473015,-0.0061206818,977.5838333333334,304.84,2.7,278.48,813.9189199539873
2023-02-12 12:45:00,940.55304,940.6722,304.43854,1.9444346,-0.0038523674,965.3086666666668,305.26,2.82,278.87,814.3356553587897
2023-02-12 13:00:00,951.9286,951.9836,304.6997,2.0415678,-0.001584053,959.744,305.68,2.94,279.23,810.1327780135
2023-02-12 13:15:00,943.45984,943.5719,304.85797,2.0984058,-0.018259048,935.1616666666667,305.7,3.01,278.48,801.3307568643845
2023-02-12 13:30:00,934.9911,935.1603,305.01624,2.1552439,-0.034934044,946.0375,305.73,3.08,277.75,787.9725935592528
2023-02-12 13:45:00,926.52234,926.7486,305.1745,2.212082,-0.05160904,901.3906666666668,305.75,3.14,277.06,770.12390861585
2023-02-12 14:00:00,918.0536,918.3369,305.33276,2.26892,-0.068284035,881.3671666666667,305.77,3.21,276.4,747.8731029997718
2023-02-12 14:15:00,890.76245,890.9895,305.3686,2.3090336,-0.07771444,856.6448333333334,305.79,3.28,275.77,721.331639967055
2023-02-12 14:30:00,863.47125,863.6421,305.40442,2.3491473,-0.08714485,817.9483333333333,305.82,3.35,275.16,690.6345200893154
2023-02-12 14:45:00,836.18005,836.2946,305.44025,2.389261,-0.09657526,754.6178333333334,305.84,3.42,274.57,655.9410642884285
2023-02-12 15:00:00,808.8889,808.9472,305.47607,2.4293747,-0.10600567,709.1775,305.86,3.49,274.01,617.4361853894274
2023-02-12 15:15:00,764.8025,765.83997,305.36548,2.4465637,-0.11568189,662.193,305.88,3.55,273.47,575.3324362026556
2023-02-12 15:30:00,720.7161,722.7328,305.25488,2.4637527,-0.1253581,615.8181666666667,305.91,3.62,272.95,529.8733048693261
2023-02-12 15:45:00,676.62976,679.62555,305.1443,2.4809418,-0.13503432,582.1156666666667,305.93,3.69,272.45,481.3385502597301
2023-02-12 16:00:00,632.54333,636.5183,305.0337,2.4981308,-0.14471054,527.0151666666667,305.95,3.76,271.97,430.0529599856528
2023-02-12 16:15:00,576.05084,579.58154,304.70245,2.429285,-0.15631866,464.3001666666667,305.3,3.63,271.78,376.4010400849482
2023-02-12 16:30:00,519.55835,522.6447,304.37122,2.3604393,-0.16792679,397.6363333333333,304.65,3.49,271.59,320.8524005583318
2023-02-12 16:45:00,463.06583,465.70792,304.03998,2.2915936,-0.17953491,337.52483333333333,304.01,3.36,271.37,264.00735725492063
