Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-20 22:30:00,,,297.08264,0.98877,-1.7810102,0.0,293.2,1.36,316.8,0.0
2023-01-20 22:45:00,,,297.0042,0.99315953,-1.8334291,0.0,293.17,1.39,318.75,0.0
2023-01-20 23:00:00,,,296.92578,0.99754906,-1.885848,0.0,293.13,1.41,320.63,0.0
2023-01-20 23:15:00,,,296.8816,0.9490528,-1.9816294,0.0,293.1,1.44,322.44,0.0
2023-01-20 23:30:00,,,296.8374,0.90055656,-2.0774107,0.0,293.06,1.46,324.19,0.0
2023-01-20 23:45:00,,,296.7932,0.8520603,-2.173192,0.0,293.03,1.49,325.87,0.0
2023-01-21 00:00:00,,,296.74902,0.8035641,-2.2689734,0.0,293.0,1.52,327.49,0.0
2023-01-21 00:15:00,,,296.69696,0.7177322,-2.3067188,0.0,292.96,1.55,329.05,0.0
2023-01-21 00:30:00,,,296.6449,0.6319003,-2.3444643,0.0,292.93,1.58,330.55,0.0
2023-01-21 00:45:00,,,296.59283,0.54606843,-2.3822098,0.0,292.9,1.62,331.98,0.0
2023-01-21 01:00:00,,,296.54077,0.46023655,-2.4199553,0.0,292.86,1.65,333.36,0.0
2023-01-21 01:15:00,,,296.4466,0.40552902,-2.3973851,0.0,292.79,1.64,333.2,0.0
2023-01-21 01:30:00,,,296.35242,0.3508215,-2.374815,0.0,292.72,1.62,333.04,0.0
2023-01-21 01:45:00,,,296.25824,0.29611397,-2.3522449,0.0,292.65,1.61,332.87,0.0
2023-01-21 02:00:00,,,296.16406,0.24140644,-2.3296747,0.0,292.57,1.6,332.7,0.0
2023-01-21 02:15:00,,,296.0431,0.23143983,-2.2939906,0.0,292.5,1.59,332.53,0.0
2023-01-21 02:30:00,,,295.92212,0.22147322,-2.2583065,0.0,292.43,1.58,332.35,0.0
2023-01-21 02:45:00,,,295.80115,0.2115066,-2.2226224,0.0,292.36,1.56,332.17,0.0
2023-01-21 03:00:00,,,295.68018,0.20154,-2.1869383,0.0,292.29,1.55,331.99,0.0
2023-01-21 03:15:00,,,295.5558,0.23492074,-2.1632476,0.0,292.21,1.54,331.81,0.0
2023-01-21 03:30:00,,,295.4314,0.2683015,-2.139557,0.0,292.14,1.53,331.62,0.0
2023-01-21 03:45:00,,,295.307,0.30168223,-2.1158662,0.0,292.07,1.51,331.43,0.0
2023-01-21 04:00:00,,,295.18262,0.33506298,-2.0921755,0.0,292.0,1.5,331.24,0.0
2023-01-21 04:15:00,,,295.06738,0.3828547,-2.0608087,0.0,291.96,1.48,331.45,0.0
2023-01-21 04:30:00,,,294.95215,0.43064642,-2.0294418,0.0,291.91,1.46,331.67,0.0
2023-01-21 04:45:00,,,294.8369,0.47843814,-1.998075,0.0,291.87,1.44,331.9,0.0
2023-01-21 05:00:00,,,294.72168,0.52622986,-1.9667082,0.0,291.83,1.42,332.13,0.0
2023-01-21 05:15:00,,,294.61743,0.5607376,-1.9402549,0.0,291.79,1.4,332.36,0.0
2023-01-21 05:30:00,,,294.51318,0.59524536,-1.9138017,0.0,291.75,1.38,332.61,0.0
2023-01-21 05:45:00,,,294.40894,0.6297531,-1.8873484,0.0,291.71,1.36,332.86,0.0
2023-01-21 06:00:00,,,294.3047,0.66426086,-1.8608952,0.0,291.66,1.34,333.12,0.0
2023-01-21 06:15:00,,,294.35596,0.6270616,-1.9316006,0.0,291.62,1.32,333.38,0.0
2023-01-21 06:30:00,,,294.40723,0.58986235,-2.002306,0.0,291.58,1.3,333.66,0.0
2023-01-21 06:45:00,,,294.4585,0.5526631,-2.0730114,0.0198333333333333,291.54,1.28,333.94,0.0
2023-01-21 07:00:00,0.0,0.0,294.50977,0.5154638,-2.1437168,13.572,291.5,1.26,334.24,5.031931329386534
2023-01-21 07:15:00,24.835169,25.06563,294.90692,0.5931568,-2.1634333,42.037,292.15,1.29,341.78,39.05215262247729
2023-01-21 07:30:00,49.670338,50.13126,295.30408,0.6708498,-2.1831498,91.67916666666666,292.81,1.34,348.87,91.27566164643792
2023-01-21 07:45:00,74.50551,75.19689,295.70123,0.7485428,-2.2028663,137.07233333333335,293.46,1.4,355.35,150.17938406764395
2023-01-21 08:00:00,99.340675,100.26252,296.0984,0.8262358,-2.2225828,192.9755,294.12,1.49,1.16,211.25078135150832
2023-01-21 08:15:00,152.56277,153.16185,296.66797,0.6869483,-2.471098,227.7818333333333,294.78,1.59,6.29,272.49502332692634
2023-01-21 08:30:00,205.78488,206.06119,297.23755,0.5476608,-2.719613,320.5258333333333,295.43,1.7,10.79,332.8408875265364
2023-01-21 08:45:00,259.007,258.96054,297.80713,0.40837336,-2.9681282,374.1788333333333,296.09,1.82,14.72,391.6072552848326
2023-01-21 09:00:00,312.2291,311.85986,298.3767,0.26908588,-3.2166433,428.1255,296.74,1.94,18.16,448.3013545674354
2023-01-21 09:15:00,364.72604,365.05383,298.82214,0.05866623,-3.361857,484.6626666666667,297.4,2.08,21.16,502.5331203132826
2023-01-21 09:30:00,417.22302,418.2478,299.26758,-0.15175343,-3.5070705,530.3351666666666,298.06,2.22,23.8,553.975336256845
2023-01-21 09:45:00,469.71997,471.44177,299.713,-0.36217308,-3.6522841,583.8211666666667,298.71,2.36,26.12,602.3437393769983
2023-01-21 10:00:00,522.2169,524.63574,300.15845,-0.57259274,-3.7974977,632.3903333333334,299.37,2.5,28.18,647.3865742208715
2023-01-21 10:15:00,564.7084,567.2185,300.5321,-0.73333406,-3.9098673,665.2603333333334,299.69,2.62,29.25,688.8789272256423
2023-01-21 10:30:00,607.1998,609.8013,300.90576,-0.8940754,-4.022237,715.0583333333333,300.01,2.74,30.23,726.6196095128724
2023-01-21 10:45:00,649.69135,652.3841,301.27942,-1.0548167,-4.1346064,745.8336666666668,300.34,2.85,31.13,760.4294538642793
2023-01-21 11:00:00,692.1828,694.96686,301.65308,-1.215558,-4.246976,784.0566666666667,300.66,2.97,31.96,790.150418035036
2023-01-21 11:15:00,720.71625,723.52686,301.93225,-1.3489957,-4.2814827,813.836,300.98,3.09,32.72,815.6451534745077
2023-01-21 11:30:00,749.24976,752.0869,302.21143,-1.4824333,-4.31599,830.4663333333333,301.3,3.21,33.43,836.7968405350464
2023-01-21 11:45:00,777.7832,780.647,302.4906,-1.615871,-4.3504972,846.6866666666667,301.63,3.33,34.09,853.5091701465007
2023-01-21 12:00:00,806.31665,809.207,302.76978,-1.7493086,-4.385004,853.5721666666667,301.95,3.45,34.7,865.7063976038887
2023-01-21 12:15:00,818.00745,820.8972,302.94775,-1.8810141,-4.322336,874.3873333333333,302.27,3.57,35.27,873.3334217052787
2023-01-21 12:30:00,829.6982,832.5875,303.12573,-2.0127196,-4.2596684,868.5208333333334,302.6,3.69,35.8,876.3558599560008
2023-01-21 12:45:00,841.3889,844.27783,303.3037,-2.1444252,-4.1970005,864.9603333333333,302.92,3.81,36.3,874.7601021969539
2023-01-21 13:00:00,853.0797,855.9681,303.4817,-2.2761307,-4.1343327,849.045,303.24,3.93,36.76,868.5533331462315
2023-01-21 13:15:00,845.5331,848.3766,303.5426,-2.388933,-4.0326166,839.7225,303.23,3.9,37.22,857.7635204098515
2023-01-21 13:30:00,837.9864,840.78516,303.60352,-2.5017352,-3.930901,828.8148333333334,303.21,3.87,37.67,842.4393697568205
2023-01-21 13:45:00,830.4397,833.1937,303.66443,-2.6145375,-3.8291852,803.996,303.2,3.83,38.14,822.6502551318165
2023-01-21 14:00:00,822.89307,825.60223,303.72534,-2.7273397,-3.7274694,769.9645,303.18,3.8,38.62,798.486138237044
2023-01-21 14:15:00,796.3612,796.22363,303.6836,-2.773679,-3.658885,751.2053333333333,303.17,3.77,39.1,770.0575028816555
2023-01-21 14:30:00,769.82935,766.845,303.64185,-2.8200183,-3.5903006,716.8396666666666,303.15,3.73,39.59,737.4953446323648
2023-01-21 14:45:00,743.2974,737.4664,303.6001,-2.8663576,-3.521716,648.3673333333334,303.14,3.7,40.09,700.9512801319062
2023-01-21 15:00:00,716.76556,708.08777,303.55835,-2.9126968,-3.4531317,653.188,303.12,3.67,40.6,660.5978793496867
2023-01-21 15:15:00,674.02026,664.54517,303.43805,-2.855582,-3.4566016,601.2856666666667,303.11,3.64,41.12,616.6293903707265
2023-01-21 15:30:00,631.275,621.0025,303.31775,-2.7984672,-3.4600716,563.0905,303.09,3.6,41.65,569.2631442263715
2023-01-21 15:45:00,588.5297,577.45984,303.19745,-2.7413523,-3.4635415,514.4598333333333,303.08,3.57,42.18,518.7421458273171
2023-01-21 16:00:00,545.7844,533.91724,303.07715,-2.6842375,-3.4670115,455.805,303.06,3.54,42.73,465.3397814785432
2023-01-21 16:15:00,492.3361,480.70627,302.86743,-2.540165,-3.4726412,421.00933333333336,302.4,3.29,42.81,409.3684423388953
2023-01-21 16:30:00,438.88776,427.4953,302.6577,-2.3960924,-3.478271,367.0628333333333,301.73,3.04,42.9,351.19575413401066
2023-01-21 16:45:00,385.43945,374.2843,302.448,-2.25202,-3.4839008,306.45616666666666,301.06,2.79,43.01,291.27652429488177
2023-01-21 17:00:00,331.99112,321.07333,302.23828,-2.1079473,-3.4895306,243.9175,300.39,2.54,43.14,230.2197658896303
2023-01-21 17:15:00,277.47556,269.06903,301.90344,-1.8682413,-3.2536688,174.41816666666668,299.72,2.29,43.3,168.9417807064495
2023-01-21 17:30:00,222.96,217.06473,301.5686,-1.6285353,-3.017807,120.65766666666669,299.05,2.03,43.51,109.05587707727184
2023-01-21 17:45:00,168.44444,165.06042,301.23376,-1.3888292,-2.7819452,68.43133333333334,298.39,1.78,43.76,53.99686979866668
2023-01-21 18:00:00,113.92889,113.056114,300.89893,-1.1491232,-2.5460835,22.001500000000004,297.72,1.53,44.1,12.44447896016364
2023-01-21 18:15:00,86.024445,85.3625,300.3095,-0.9068725,-2.248681,3.9055,297.05,1.28,44.58,0.0
2023-01-21 18:30:00,58.12,57.66889,299.7201,-0.66462183,-1.9512787,0.0,296.38,1.03,45.29,0.0
2023-01-21 18:45:00,30.215555,29.975279,299.13068,-0.42237115,-1.6538763,0.0,295.71,0.78,46.46,0.0
2023-01-21 19:00:00,2.3111112,2.2816668,298.54126,-0.18012047,-1.3564739,0.0,295.04,0.53,48.73,0.0
2023-01-21 19:15:00,,,298.3661,0.06371331,-1.3561671,0.0,294.89,0.47,33.98,0.0
2023-01-21 19:30:00,,,298.19092,0.3075471,-1.3558602,0.0,294.74,0.45,16.61,0.0
2023-01-21 19:45:00,,,298.01575,0.5513809,-1.3555534,0.0,294.59,0.47,359.38,0.0
2023-01-21 20:00:00,,,297.84058,0.79521465,-1.3552465,0.0,294.44,0.53,344.89,0.0
2023-01-21 20:15:00,,,297.6635,0.913147,-1.3352091,0.0,294.29,0.62,333.89,0.0
2023-01-21 20:30:00,,,297.48645,1.0310793,-1.3151717,0.0,294.14,0.72,325.8,0.0
2023-01-21 20:45:00,,,297.3094,1.1490116,-1.2951343,0.0,293.99,0.84,319.82,0.0
2023-01-21 21:00:00,,,297.13232,1.2669439,-1.2750969,0.0,293.84,0.96,315.32,0.0
2023-01-21 21:15:00,,,296.94153,1.2961688,-1.2427473,0.0,293.69,1.09,311.84,0.0
2023-01-21 21:30:00,,,296.75073,1.3253937,-1.2103977,0.0,293.54,1.21,309.1,0.0
2023-01-21 21:45:00,,,296.55994,1.3546185,-1.1780481,0.0,293.39,1.35,306.88,0.0
2023-01-21 22:00:00,,,296.36914,1.3838434,-1.1456985,0.0,293.24,1.48,305.06,0.0
2023-01-21 22:15:00,,,296.2022,1.3988299,-1.144253,0.0,293.16,1.47,304.99,0.0
2023-01-21 22:30:00,,,296.03528,1.4138165,-1.1428075,0.0,293.07,1.46,304.92,0.0
2023-01-21 22:45:00,,,295.86835,1.428803,-1.141362,0.0,292.99,1.46,304.84,0.0
2023-01-21 23:00:00,,,295.70142,1.4437895,-1.1399164,0.0,292.9,1.45,304.77,0.0
2023-01-21 23:15:00,,,295.5573,1.4346151,-1.1675143,0.0,292.82,1.44,304.69,0.0
2023-01-21 23:30:00,,,295.4132,1.4254408,-1.1951122,0.0,292.73,1.44,304.62,0.0
2023-01-21 23:45:00,,,295.2691,1.4162664,-1.2227101,0.0,292.64,1.43,304.54,0.0
2023-01-22 00:00:00,,,295.125,1.4070921,-1.250308,0.0,292.56,1.42,304.46,0.0
2023-01-22 00:15:00,,,295.01672,1.3751032,-1.3094199,0.0,292.47,1.42,304.39,0.0
2023-01-22 00:30:00,,,294.90845,1.3431144,-1.3685317,0.0,292.39,1.41,304.31,0.0
2023-01-22 00:45:00,,,294.80017,1.3111255,-1.4276435,0.0,292.3,1.4,304.23,0.0
2023-01-22 01:00:00,,,294.6919,1.2791367,-1.4867554,0.0,292.22,1.4,304.15,0.0
2023-01-22 01:15:00,,,294.61554,1.2084589,-1.554467,0.0,292.14,1.4,305.43,0.0
2023-01-22 01:30:00,,,294.53918,1.1377811,-1.6221786,0.0,292.06,1.41,306.7,0.0
2023-01-22 01:45:00,,,294.46283,1.0671034,-1.6898901,0.0,291.98,1.42,307.96,0.0
2023-01-22 02:00:00,,,294.38647,0.9964256,-1.7576017,0.0,291.9,1.42,309.21,0.0
2023-01-22 02:15:00,,,294.31024,0.9300504,-1.7842672,0.0,291.82,1.43,310.44,0.0
2023-01-22 02:30:00,,,294.234,0.8636751,-1.8109326,0.0,291.74,1.44,311.66,0.0
2023-01-22 02:45:00,,,294.15778,0.79729986,-1.8375981,0.0,291.66,1.45,312.86,0.0
2023-01-22 03:00:00,,,294.08154,0.7309246,-1.8642635,0.0,291.58,1.46,314.05,0.0
2023-01-22 03:15:00,,,293.9856,0.7167611,-1.8411822,0.0,291.5,1.47,315.22,0.0
2023-01-22 03:30:00,,,293.88965,0.7025976,-1.8181009,0.0,291.42,1.48,316.37,0.0
2023-01-22 03:45:00,,,293.7937,0.6884341,-1.7950196,0.0,291.34,1.5,317.5,0.0
2023-01-22 04:00:00,,,293.69775,0.67427063,-1.7719383,0.0,291.26,1.51,318.62,0.0
2023-01-22 04:15:00,,,293.5984,0.71445084,-1.7487309,0.0,291.2,1.49,318.08,0.0
2023-01-22 04:30:00,,,293.49902,0.75463104,-1.7255235,0.0,291.14,1.46,317.53,0.0
2023-01-22 04:45:00,,,293.39966,0.79481125,-1.702316,0.0,291.08,1.44,316.96,0.0
2023-01-22 05:00:00,,,293.3003,0.83499146,-1.6791086,0.0,291.02,1.42,316.37,0.0
2023-01-22 05:15:00,,,293.216,0.89778996,-1.6795034,0.0,290.96,1.4,315.76,0.0
2023-01-22 05:30:00,,,293.1317,0.96058846,-1.6798983,0.0,290.9,1.38,315.13,0.0
2023-01-22 05:45:00,,,293.04742,1.023387,-1.6802931,0.0,290.84,1.35,314.49,0.0
2023-01-22 06:00:00,,,292.96313,1.0861855,-1.6806879,0.0,290.78,1.33,313.82,0.0
2023-01-22 06:15:00,,,292.9807,1.0892985,-1.8486428,0.0,290.72,1.31,313.13,0.0
2023-01-22 06:30:00,,,292.9983,1.0924115,-2.0165977,0.0,290.66,1.29,312.42,0.0
2023-01-22 06:45:00,,,293.01587,1.0955245,-2.1845527,0.0966666666666666,290.6,1.27,311.68,0.0
2023-01-22 07:00:00,0.0,0.0,293.03345,1.0986376,-2.3525076,19.67633333333333,290.54,1.25,310.92,4.963147317643529
2023-01-22 07:15:00,24.763607,23.883125,293.47107,1.1886101,-2.4531224,47.75233333333333,291.33,1.21,319.58,38.94846792836399
2023-01-22 07:30:00,49.527214,47.76625,293.9087,1.2785826,-2.5537372,84.66216666666666,292.12,1.19,328.63,91.23743135036676
2023-01-22 07:45:00,74.29082,71.649376,294.3463,1.3685551,-2.654352,184.552,292.91,1.21,337.64,150.24086346699946
2023-01-22 08:00:00,99.05443,95.5325,294.78394,1.4585276,-2.7549667,233.2493333333333,293.7,1.26,346.19,211.42514670728457
2023-01-22 08:15:00,154.44604,149.49333,295.51306,1.3492048,-2.805245,249.79116666666667,294.49,1.33,353.97,272.7888086078684
2023-01-22 08:30:00,209.83768,203.45416,296.2422,1.239882,-2.855523,311.2585,295.28,1.42,0.84,333.2579955129922
2023-01-22 08:45:00,265.22928,257.41498,296.9713,1.1305592,-2.9058013,361.0898333333333,296.07,1.54,6.79,392.1502333256113
2023-01-22 09:00:00,320.6209,311.37582,297.70044,1.0212364,-2.9560795,387.6171666666667,296.86,1.66,11.89,448.9718559839372
2023-01-22 09:15:00,377.1045,365.8286,298.28845,0.79023314,-3.1602829,390.6603333333333,297.65,1.8,16.24,503.33208910593765
2023-01-22 09:30:00,433.58807,420.28137,298.87646,0.55922985,-3.3644862,453.5326666666666,298.44,1.95,19.95,554.9030874565158
2023-01-22 09:45:00,490.07166,474.73416,299.46448,0.32822657,-3.5686896,582.1073333333334,299.23,2.1,23.14,603.3999970841975
2023-01-22 10:00:00,546.55524,529.18695,300.0525,0.09722328,-3.772893,574.1669999999999,300.02,2.26,25.88,648.5704918902479
2023-01-22 10:15:00,593.1919,576.1386,300.48505,-0.124815226,-3.8646638,736.7843333333333,300.41,2.33,28.1,690.1891006908882
2023-01-22 10:30:00,639.8286,623.0903,300.9176,-0.34685373,-3.9564347,780.3415,300.8,2.41,30.17,728.0540875192465
2023-01-22 10:45:00,686.4653,670.04193,301.35016,-0.56889224,-4.0482054,763.8480000000001,301.19,2.49,32.12,761.9857483747153
2023-01-22 11:00:00,733.1019,716.9936,301.7827,-0.79093075,-4.1399765,805.5773333333333,301.58,2.58,33.93,791.8255154151121
2023-01-22 11:15:00,764.473,749.7089,302.10162,-0.9629092,-4.1242113,839.9995,301.97,2.67,35.63,817.4355270910382
2023-01-22 11:30:00,795.8441,782.4243,302.42053,-1.1348877,-4.1084466,745.0998333333334,302.36,2.76,37.22,838.698465003949
2023-01-22 11:45:00,827.2153,815.13965,302.73944,-1.3068662,-4.092682,710.6408333333334,302.75,2.85,38.71,855.5175372943175
2023-01-22 12:00:00,858.58636,847.855,303.05835,-1.4788446,-4.0769167,807.7011666666666,303.14,2.94,40.1,867.8165340967826
2023-01-22 12:15:00,871.1619,861.29584,303.25806,-1.5901494,-4.000594,859.066,303.53,3.03,41.41,875.5399082196453
2023-01-22 12:30:00,883.7375,874.7367,303.45776,-1.7014542,-3.924271,920.4658333333334,303.92,3.13,42.64,878.6528517058482
2023-01-22 12:45:00,896.31305,888.1775,303.65747,-1.8127589,-3.8479483,904.7848333333334,304.31,3.23,43.8,877.1413505905663
2023-01-22 13:00:00,908.8886,901.61835,303.85718,-1.9240637,-3.7716255,876.0426666666666,304.7,3.33,44.88,871.0122083055006
2023-01-22 13:15:00,900.94196,895.2898,303.9626,-1.9910939,-3.67131,869.2658333333333,304.65,3.32,45.99,860.2930342227129
2023-01-22 13:30:00,892.99524,888.96124,304.068,-2.058124,-3.5709944,822.7451666666667,304.61,3.32,47.09,845.032199016044
2023-01-22 13:45:00,885.0486,882.6327,304.1734,-2.1251543,-3.4706788,842.6533333333334,304.56,3.32,48.2,825.2987641222568
2023-01-22 14:00:00,877.1019,876.30414,304.2788,-2.1921844,-3.3703632,806.6968333333334,304.52,3.32,49.3,801.1823998526887
2023-01-22 14:15:00,849.5641,849.3229,304.2669,-2.1999328,-3.283741,759.9356666666667,304.47,3.32,50.41,772.7933169451462
2023-01-22 14:30:00,822.02625,822.3417,304.255,-2.2076812,-3.1971188,735.8285,304.42,3.32,51.52,740.262251464376
2023-01-22 14:45:00,794.4884,795.3604,304.2431,-2.2154295,-3.1104965,696.9413333333334,304.38,3.32,52.62,703.7405664074194
2023-01-22 15:00:00,766.95056,768.37915,304.2312,-2.223178,-3.0238743,657.5426666666667,304.33,3.33,53.72,663.4005715778983
2023-01-22 15:15:00,722.9635,724.5397,304.1297,-2.168936,-2.9428763,610.9566666666667,304.29,3.33,54.82,619.4362283743255
2023-01-22 15:30:00,678.9764,680.70013,304.0282,-2.114694,-2.8618784,541.1853333333333,304.24,3.34,55.91,572.0645216509533
2023-01-22 15:45:00,634.98926,636.8606,303.9267,-2.0604522,-2.7808805,500.752,304.19,3.35,57.0,521.5279946593288
2023-01-22 16:00:00,591.0022,593.0211,303.8252,-2.0062103,-2.6998825,442.4781666666667,304.15,3.36,58.09,468.099357726024
2023-01-22 16:15:00,535.2383,537.3333,303.61737,-1.9101298,-2.6176012,379.66300000000007,303.36,3.12,58.21,412.0899287233042
2023-01-22 16:30:00,479.47443,481.64557,303.40955,-1.8140492,-2.5353198,302.665,302.56,2.87,58.36,353.8655038713528
2023-01-22 16:45:00,423.71054,425.95776,303.20172,-1.7179687,-2.4530385,179.04550000000003,301.77,2.63,58.53,293.8775501938053
2023-01-22 17:00:00,367.94666,370.27,302.9939,-1.6218882,-2.370757,213.2505,300.98,2.39,58.74,232.7285033601315
2023-01-22 17:15:00,308.8822,310.86707,302.46454,-1.4261432,-2.0827408,158.88299999999998,300.19,2.14,58.99,171.3204816305283
2023-01-22 17:30:00,249.81778,251.46417,301.93518,-1.2303982,-1.7947245,107.676,299.4,1.9,59.31,111.23256032842274
2023-01-22 17:45:00,190.75333,192.06125,301.40582,-1.0346532,-1.5067081,58.53066666666667,298.61,1.66,59.73,55.80582346652415
2023-01-22 18:00:00,131.68889,132.65834,300.87646,-0.8389082,-1.2186918,18.275666666666663,297.81,1.41,60.28,13.462572331387724
2023-01-22 18:15:00,99.477776,100.19792,300.14575,-0.78717136,-1.3881993,1.4663333333333333,297.02,1.17,61.07,0.0
2023-01-22 18:30:00,67.26667,67.7375,299.41504,-0.73543453,-1.5577068,0.0,296.23,0.93,62.27,0.0
2023-01-22 18:45:00,35.055557,35.277084,298.68433,-0.6836977,-1.7272143,0.0,295.44,0.69,64.31,0.0
2023-01-22 19:00:00,2.8444445,2.8166666,297.9536,-0.63196087,-1.8967218,0.0,294.65,0.45,68.57,0.0
2023-01-22 19:15:00,,,297.7265,-0.2862084,-1.7235854,0.0,294.5,0.35,52.75,0.0
2023-01-22 19:30:00,,,297.4994,0.059544086,-1.5504489,0.0,294.34,0.29,27.88,0.0
2023-01-22 19:45:00,,,297.27228,0.40529656,-1.3773124,0.0,294.19,0.3,359.11,0.0
2023-01-22 20:00:00,,,297.04517,0.75104904,-1.204176,0.0,294.04,0.38,337.44,0.0
2023-01-22 20:15:00,,,296.86517,0.8495705,-1.0964267,0.0,293.89,0.49,324.2,0.0
2023-01-22 20:30:00,,,296.68518,0.948092,-0.9886775,0.0,293.74,0.61,316.09,0.0
2023-01-22 20:45:00,,,296.5052,1.0466135,-0.8809283,0.0,293.58,0.75,310.8,0.0
2023-01-22 21:00:00,,,296.3252,1.1451349,-0.77317905,0.0,293.43,0.88,307.14,0.0
2023-01-22 21:15:00,,,296.16333,1.1809502,-0.7319536,0.0,293.28,1.03,304.48,0.0
2023-01-22 21:30:00,,,296.00146,1.2167654,-0.6907282,0.0,293.13,1.17,302.47,0.0
2023-01-22 21:45:00,,,295.8396,1.2525806,-0.64950275,0.0,292.97,1.31,300.89,0.0
2023-01-22 22:00:00,,,295.67773,1.2883959,-0.6082773,0.0,292.82,1.46,299.63,0.0
2023-01-22 22:15:00,,,295.5346,1.3006527,-0.57733035,0.0,292.78,1.46,298.22,0.0
2023-01-22 22:30:00,,,295.39148,1.3129096,-0.5463834,0.0,292.73,1.47,296.82,0.0
2023-01-22 22:45:00,,,295.24835,1.3251665,-0.5154364,0.0,292.69,1.48,295.44,0.0
2023-01-22 23:00:00,,,295.10522,1.3374233,-0.48448944,0.0,292.64,1.49,294.08,0.0
2023-01-22 23:15:00,,,294.9693,1.3540993,-0.4635806,0.0,292.6,1.5,292.74,0.0
2023-01-22 23:30:00,,,294.83337,1.3707752,-0.44267178,0.0,292.56,1.51,291.41,0.0
2023-01-22 23:45:00,,,294.69745,1.3874512,-0.42176294,0.0,292.51,1.52,290.11,0.0
2023-01-23 00:00:00,,,294.56152,1.4041271,-0.4008541,0.0,292.47,1.54,288.83,0.0
2023-01-23 00:15:00,,,294.4325,1.4223406,-0.38785315,0.0,292.42,1.55,287.57,0.0
2023-01-23 00:30:00,,,294.30347,1.4405541,-0.37485218,0.0,292.38,1.57,286.33,0.0
2023-01-23 00:45:00,,,294.17444,1.4587677,-0.36185122,0.0,292.33,1.58,285.12,0.0
2023-01-23 01:00:00,,,294.0454,1.4769812,-0.34885025,0.0,292.29,1.6,283.93,0.0
2023-01-23 01:15:00,,,293.92145,1.4821532,-0.32048655,0.0,292.3,1.59,284.89,0.0
2023-01-23 01:30:00,,,293.7975,1.4873252,-0.29212284,0.0,292.32,1.57,285.87,0.0
2023-01-23 01:45:00,,,293.67352,1.4924972,-0.26375914,0.0,292.33,1.56,286.86,0.0
2023-01-23 02:00:00,,,293.54956,1.4976692,-0.23539543,0.0,292.35,1.55,287.87,0.0
2023-01-23 02:15:00,,,293.41925,1.4754188,-0.22464299,0.0,292.36,1.54,288.89,0.0
2023-01-23 02:30:00,,,293.28894,1.4531684,-0.21389055,0.0,292.37,1.53,289.93,0.0
2023-01-23 02:45:00,,,293.15863,1.430918,-0.20313811,0.0,292.39,1.52,290.98,0.0
2023-01-23 03:00:00,,,293.02832,1.4086676,-0.19238567,0.0,292.4,1.51,292.04,0.0
2023-01-23 03:15:00,,,292.92517,1.4066398,-0.23570561,0.0,292.42,1.5,293.11,0.0
2023-01-23 03:30:00,,,292.82202,1.4046121,-0.27902555,0.0,292.43,1.5,294.2,0.0
2023-01-23 03:45:00,,,292.71887,1.4025843,-0.3223455,0.0,292.44,1.49,295.29,0.0
2023-01-23 04:00:00,,,292.61572,1.4005566,-0.36566544,0.0,292.46,1.48,296.4,0.0
2023-01-23 04:15:00,,,292.5719,1.4097323,-0.44384956,0.0,292.45,1.45,297.42,0.0
2023-01-23 04:30:00,,,292.52808,1.4189081,-0.5220337,0.0,292.44,1.43,298.48,0.0
2023-01-23 04:45:00,,,292.48425,1.4280839,-0.6002178,0.0,292.43,1.4,299.58,0.0
2023-01-23 05:00:00,,,292.44043,1.4372597,-0.67840195,0.0,292.43,1.38,300.72,0.0
2023-01-23 05:15:00,,,292.4865,1.4141259,-0.7486837,0.0,292.42,1.35,301.9,0.0
2023-01-23 05:30:00,,,292.5326,1.3909922,-0.81896544,0.0,292.41,1.33,303.12,0.0
2023-01-23 05:45:00,,,292.57867,1.3678584,-0.8892472,0.0,292.4,1.31,304.39,0.0
2023-01-23 06:00:00,,,292.62476,1.3447247,-0.9595289,0.0,292.4,1.28,305.7,0.0
2023-01-23 06:15:00,,,292.9607,1.2633471,-1.2014956,0.0,292.39,1.26,307.06,0.0
2023-01-23 06:30:00,,,293.29663,1.1819696,-1.4434624,0.0,292.38,1.24,308.47,0.0
2023-01-23 06:45:00,,,293.63257,1.1005921,-1.6854291,1.7248333333333332,292.37,1.22,309.93,0.0
2023-01-23 07:00:00,0.0,0.0,293.9685,1.0192146,-1.9273958,16.119166666666665,292.37,1.2,311.43,4.915206176402173
2023-01-23 07:15:00,25.278463,24.79742,294.54047,1.0600815,-2.0642233,43.44766666666667,293.13,1.13,319.92,38.89743483404823
2023-01-23 07:30:00,50.556927,49.59484,295.11243,1.1009483,-2.2010508,104.20966666666666,293.9,1.09,329.25,91.26574779554524
2023-01-23 07:45:00,75.83539,74.39226,295.6844,1.1418152,-2.3378782,120.51616666666668,294.66,1.08,339.0,150.37526024561996
2023-01-23 08:00:00,101.11385,99.18968,296.25635,1.182682,-2.4747057,158.66616666666667,295.43,1.11,348.63,211.67572925576195
2023-01-23 08:15:00,155.42773,153.85362,297.04254,1.0458691,-2.4919171,243.4826666666667,296.19,1.16,357.63,273.1606141306158
2023-01-23 08:30:00,209.74161,208.51755,297.82874,0.9090562,-2.5091286,331.5698333333333,296.96,1.24,5.69,333.75405752368164
