Datetime,ssrdc,ssrd,I,Iclr
2023-04-06 14:00:00,828.95056,820.8592,635.1238333333333,739.214471761078
2023-04-06 15:00:00,716.87915,691.5211,121.67116666666666,599.2032791087948
2023-04-06 16:00:00,545.0611,478.90778,354.14883333333336,407.7711390844467
2023-04-06 17:00:00,338.8861,260.58,90.31233333333334,191.8922525711564
2023-04-06 18:00:00,140.50945,106.95333,19.29,19.5524529700456
2023-04-06 19:00:00,15.786667,13.244445,0.0,0.0
2023-04-07 07:00:00,0.0,0.0,59.69716666666667,25.40619694908748
2023-04-07 08:00:00,142.0827,142.06767,137.28533333333334,203.89387856712528
2023-04-07 09:00:00,336.0945,335.95996,413.42766666666665,419.6534051317301
2023-04-07 10:00:00,535.7756,535.68756,599.7806666666667,609.0353837126916
2023-04-07 11:00:00,702.12915,701.9273,766.4403333333333,746.0814165580015
2023-04-07 12:00:00,812.61475,790.225,333.3036666666667,816.844452948743
2023-04-07 13:00:00,849.18335,809.04443,844.7926666666667,814.8916273430818
2023-04-07 14:00:00,812.10443,767.59863,873.8471666666667,740.3951373844104
2023-04-07 15:00:00,706.7722,678.215,588.2583333333333,600.1510905570627
2023-04-07 16:00:00,541.2589,515.1211,311.1975,408.56996887082926
2023-04-07 17:00:00,339.6261,317.78778,107.15266666666666,192.5839960454384
2023-04-07 18:00:00,141.95444,127.87334,31.55433333333333,19.88520441588161
2023-04-07 19:00:00,16.44389,15.148889,0.0,0.0
2023-04-08 07:00:00,0.0,0.0,47.646166666666666,26.89360894903895
2023-04-08 08:00:00,154.43198,152.64125,119.49866666666668,206.7117007173439
2023-04-08 09:00:00,352.5136,342.6144,460.1633333333333,422.50313750365126
2023-04-08 10:00:00,550.73553,530.23114,602.997,611.6056397671252
2023-04-08 11:00:00,710.5503,701.2582,800.1465000000001,748.2747802786627
2023-04-08 12:00:00,813.0664,728.8997,841.5856666666666,818.6437349450108
2023-04-08 13:00:00,845.3747,803.19275,888.159,816.3263378095928
2023-04-08 14:00:00,803.61725,695.9656,826.8276666666667,741.5266660304635
2023-04-08 15:00:00,692.0764,613.86664,703.0068333333334,601.0612458867854
2023-04-08 16:00:00,523.07776,447.8247,443.88666666666666,409.3445859540224
2023-04-08 17:00:00,322.74612,264.81445,97.36683333333332,193.26592369221905
2023-04-08 18:00:00,132.57056,113.96,51.95116666666666,20.220975373716115
2023-04-08 19:00:00,14.878333,13.1,0.0,0.0
2023-04-09 07:00:00,0.0,0.0,48.83433333333333,28.40296629247733
2023-04-09 08:00:00,145.26938,145.33632,132.613,209.49427419401303
2023-04-09 09:00:00,335.01422,335.09747,472.4261666666667,425.29885877350017
2023-04-09 10:00:00,525.7169,526.0843,666.2408333333334,614.1136028082743
2023-04-09 11:00:00,681.45166,680.2979,765.537,750.4032077373824
2023-04-09 12:00:00,779.39056,769.4293,810.4055000000001,820.3799150214267
2023-04-09 13:00:00,808.7486,753.49054,866.0906666666666,817.7036926306048
2023-04-09 14:00:00,766.06915,725.24475,803.4166666666666,742.6099131654669
2023-04-09 15:00:00,654.54553,579.2747,541.4868333333333,601.9348282760667
2023-04-09 16:00:00,490.3,442.92584,480.936,410.09613185274736
2023-04-09 17:00:00,296.49057,280.47556,100.87516666666669,193.93900287549872
2023-04-09 18:00:00,116.95611,111.76667,35.755333333333326,20.56013899945632
2023-04-09 19:00:00,12.973889,12.863334,0.0,0.0
2023-04-10 07:00:00,0.0,0.0,48.2135,29.93133731747816
2023-04-10 08:00:00,191.1831,190.95114,121.3765,212.23949816898457
2023-04-10 09:00:00,414.28714,413.78317,527.0603333333333,428.0390533015667
2023-04-10 10:00:00,626.55695,625.2454,727.1371666666668,616.5583095209857
2023-04-10 11:00:00,795.9378,794.6161,846.3813333333333,752.466287701547
2023-04-10 12:00:00,903.02057,851.2989,887.7735,822.0531017941537
2023-04-10 13:00:00,938.42303,883.51666,938.4556666666666,819.024250510363
2023-04-10 14:00:00,898.8214,835.24695,919.6658333333332,743.6457822928222
2023-04-10 15:00:00,786.6556,744.7789,703.9293333333333,602.7729496428013
2023-04-10 16:00:00,614.4805,592.98553,140.958,410.825757141286
2023-04-10 17:00:00,399.545,390.58167,96.15366666666664,194.6041944913535
2023-04-10 18:00:00,176.67555,173.40723,27.845333333333333,20.9030695073386
2023-04-10 19:00:00,21.13,20.582777,0.0,0.0
2023-04-11 07:00:00,0.0,0.0,45.88933333333333,31.475779022853818
2023-04-11 08:00:00,200.642,199.06392,117.32766666666666,214.94534077885808
2023-04-11 09:00:00,427.37936,421.944,495.277,430.7222885765193
2023-04-11 10:00:00,641.2572,638.86816,696.6483333333333,618.9388842820629
2023-04-11 11:00:00,810.2839,809.59,825.1326666666666,754.4636940205792
2023-04-11 12:00:00,915.51056,914.18195,876.4693333333333,823.6634803871741
2023-04-11 13:00:00,947.11053,907.24664,916.4228333333334,820.2886330939439
2023-04-11 14:00:00,901.57697,866.0475,600.9905,744.6352225245524
2023-04-11 15:00:00,783.2833,750.2178,666.4798333333333,603.5767479437511
2023-04-11 16:00:00,603.03613,570.85223,491.6255,411.5346187498698
2023-04-11 17:00:00,384.30222,354.07443,99.28966666666666,195.2624506236768
2023-04-11 18:00:00,164.38667,139.42389,30.009166666666665,21.250140849559823
2023-04-11 19:00:00,19.177778,17.501112,0.0,0.0
2023-04-12 07:00:00,0.0,0.0,49.213166666666666,33.0333494420267
2023-04-12 08:00:00,155.0416,154.73764,138.5395,217.6098420168048
2023-04-12 09:00:00,348.90173,347.43497,459.29316666666665,433.34721660480295
2023-04-12 10:00:00,545.2986,545.2432,661.2191666666666,621.2545395004718
2023-04-12 11:00:00,708.395,708.1872,746.09,756.3951850502045
2023-04-12 12:00:00,816.11224,798.0108,489.4455,825.2113110593634
2023-04-12 13:00:00,854.18335,781.30945,820.6213333333333,821.4975229422298
2023-04-12 14:00:00,820.1511,766.76,706.037,745.5792260994018
2023-04-12 15:00:00,715.07916,688.0244,541.1216666666667,604.3473844651421
2023-04-12 16:00:00,548.9072,533.8089,231.04800000000003,412.22387729937736
2023-04-12 17:00:00,345.37888,333.54556,117.33716666666668,195.91471226606672
2023-04-12 18:00:00,144.66,124.13111,32.120333333333335,21.60172542240188
2023-04-12 19:00:00,17.082222,14.947222,0.0,0.0
2023-04-13 07:00:00,0.0,0.0,50.291500000000006,34.60111914231857
2023-04-13 08:00:00,169.65746,152.3695,179.9511666666667,220.231116391476
2023-04-13 09:00:00,375.80368,356.37802,517.5373333333333,435.9125751001203
2023-04-13 10:00:00,582.37695,568.4655,689.0413333333332,623.5045757739784
2023-04-13 11:00:00,751.69775,729.1039,794.9458333333333,758.2606029163127
2023-04-13 12:00:00,861.75446,853.0336,837.8785,826.6969277032025
2023-04-13 13:00:00,899.47473,897.06415,957.6678333333332,822.6516614172644
2023-04-13 14:00:00,861.31335,819.1603,860.1408333333334,746.4788258551852
2023-04-13 15:00:00,752.68164,743.27057,699.6666666666666,605.0860411124756
2023-04-13 16:00:00,583.0256,576.23553,249.0235,412.89469447732193
2023-04-13 17:00:00,373.09,359.6678,85.53733333333334,196.5619071148069
2023-04-13 18:00:00,161.41777,152.75444,29.079666666666665,21.9581927987489
2023-04-13 19:00:00,19.573334,18.946667,0.0,0.0
2023-04-14 07:00:00,0.0,0.0,40.38333333333333,36.17618186465948
2023-04-14 08:00:00,207.6556,207.9031,311.8388333333333,222.8073553511516
2023-04-14 09:00:00,434.0419,433.83508,622.737,438.41718847297415
2023-04-14 10:00:00,647.30414,647.1707,825.5633333333334,625.6883818644942
2023-04-14 11:00:00,816.2403,816.05695,953.7091666666668,760.0598726226889
2023-04-14 12:00:00,923.6936,922.7586,882.7775,828.1207362210215
2023-04-14 13:00:00,959.63025,953.16974,1014.9276666666668,823.7518464849804
2023-04-14 14:00:00,918.55304,914.6597,914.0793333333334,747.3350926629529
2023-04-14 15:00:00,806.0139,798.43445,760.4561666666666,605.7939177070219
2023-04-14 16:00:00,630.61725,622.8028,491.7741666666667,413.5482304617537
2023-04-14 17:00:00,410.84113,400.7978,83.53849999999998,197.2049474374876
2023-04-14 18:00:00,181.5839,181.06334,29.390833333333333,22.31990848670515
2023-04-14 19:00:00,22.050556,21.793333,0.0,0.0
2023-04-15 07:00:00,0.0,0.0,53.10783333333334,37.755664324274846
2023-04-15 08:00:00,184.55205,184.21967,255.335,225.3368294721628
2023-04-15 09:00:00,395.08463,393.3111,476.67283333333336,440.85996862093145
2023-04-15 10:00:00,599.3567,599.7856,667.4641666666666,627.8054344949633
2023-04-15 11:00:00,763.8153,763.5511,809.4920000000001,761.7930010073419
2023-04-15 12:00:00,868.9689,868.31805,829.7763333333334,829.4832127849512
2023-04-15 13:00:00,904.04724,904.71027,732.9821666666667,824.7989304424185
2023-04-15 14:00:00,865.90137,861.4703,515.3218333333333,748.1491328304761
2023-04-15 15:00:00,756.76166,753.7361,506.57916666666665,606.4722292962678
2023-04-15 16:00:00,586.5628,583.1111,430.6811666666666,414.1856413993505
2023-04-15 17:00:00,375.665,364.6,116.725,197.8447280213357
2023-04-15 18:00:00,162.59555,154.59111,41.06616666666667,22.687232713847266
2023-04-15 19:00:00,19.933332,19.057777,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,52.94949999999999,39.336735197167705
2023-04-16 08:00:00,168.1619,144.28941,243.1705,227.81789041148843
2023-04-16 09:00:00,366.5859,316.72107,484.1048333333334,443.2399155209605
2023-04-16 10:00:00,563.5333,529.0792,701.5215,629.8552979711747
2023-04-16 11:00:00,725.9961,684.73303,809.3903333333333,763.4600755525324
2023-04-16 12:00:00,831.4561,815.7036,904.6998333333336,830.7849019869828
2023-04-16 13:00:00,866.7939,826.57,892.4841666666667,825.793817576629
2023-04-16 14:00:00,825.5536,767.82056,791.2001666666667,748.9220854824762
2023-04-16 15:00:00,715.6558,631.48083,693.3059999999999,607.1222034853316
2023-04-16 16:00:00,550.30554,485.5961,491.985,414.8080769435905
2023-04-16 17:00:00,349.83334,327.6439,86.19516666666667,198.48212420490256
2023-04-16 18:00:00,152.2,139.78555,28.380333333333333,23.06051923655054
2023-04-16 19:00:00,19.36,17.396667,0.0,0.0
2023-04-17 07:00:00,0.0,0.0,52.48233333333334,40.91661332039402
2023-04-17 08:00:00,186.55093,178.86002,312.74483333333336,230.24897262423767
2023-04-17 09:00:00,397.55518,375.46945,521.6141666666667,445.5561176258341
2023-04-17 10:00:00,604.48834,592.5111,715.8813333333333,631.8376236323951
2023-04-17 11:00:00,771.85474,769.3636,824.5086666666666,765.0612630539991
2023-04-17 12:00:00,879.6228,882.4167,887.3028333333334,832.0264148857441
2023-04-17 13:00:00,914.47723,900.647,842.2891666666668,826.737461762489
2023-04-17 14:00:00,873.9047,838.332,810.9851666666667,749.6551199248745
2023-04-17 15:00:00,760.75836,690.74805,660.807,607.7450777960721
2023-04-17 16:00:00,588.29333,539.5172,441.6475,415.41667785848347
2023-04-17 17:00:00,379.00333,347.40167,94.90383333333334,199.1179899963076
2023-04-17 18:00:00,167.00555,145.95334,31.0085,23.440114173769103
2023-04-17 19:00:00,21.12,19.832222,0.0,0.0
2023-04-18 07:00:00,0.0,0.0,54.21066666666666,42.49257513642071
2023-04-18 08:00:00,191.82094,191.30186,289.70533333333333,232.6285948475297
2023-04-18 09:00:00,405.43213,403.0895,520.6466666666666,447.8077520672279
2023-04-18 10:00:00,611.9286,611.6128,732.9611666666666,633.752149135204
2023-04-18 11:00:00,778.70197,778.90137,868.5238333333332,766.5968081551927
2023-04-18 12:00:00,885.8575,875.3028,441.7291666666667,833.2084269567649
2023-04-18 13:00:00,920.4339,886.2736,123.6515,827.6308640066788
2023-04-18 14:00:00,880.20276,851.9106,241.494,750.3494330001919
2023-04-18 15:00:00,768.5883,739.2453,647.0251666666667,608.3420970603182
2023-04-18 16:00:00,595.92725,580.5944,267.4,416.0125736929273
2023-04-18 17:00:00,383.08,348.92166,115.60583333333334,199.753156280767
2023-04-18 18:00:00,169.06223,142.41,32.652166666666666,23.826354864619944
2023-04-18 19:00:00,21.897778,18.919445,0.0,0.0
2023-04-19 07:00:00,0.0,0.0,58.216166666666666,44.06196141337974
2023-04-19 08:00:00,194.03621,165.2826,290.2635,234.95536135303576
2023-04-19 09:00:00,406.7135,374.90244,485.63683333333336,449.99408466874166
2023-04-19 10:00:00,615.4083,557.4239,688.7018333333333,635.5986975753677
2023-04-19 11:00:00,785.53864,771.7792,825.6623333333333,768.0670317526465
2023-04-19 12:00:00,895.82196,833.22833,490.37683333333337,834.3316759531234
2023-04-19 13:00:00,929.0492,853.7683,287.24583333333334,828.4750699450345
2023-04-19 14:00:00,885.79944,794.97614,260.79883333333333,751.0062464410312
2023-04-19 15:00:00,771.935,680.2536,681.9078333333333,608.9145108533064
2023-04-19 16:00:00,597.9733,543.68555,457.1276666666666,416.5968805303068
2023-04-19 17:00:00,383.56,312.63333,106.6325,200.3884291197099
2023-04-19 18:00:00,168.08444,110.10333,22.692666666666664,24.219568749165603
2023-04-19 19:00:00,21.56,16.86111,0.0,0.0
2023-04-20 07:00:00,0.0,0.0,63.71633333333333,45.622183273960296
2023-04-20 08:00:00,188.91985,163.72005,265.943,237.22796297116224
2023-04-20 09:00:00,395.3829,365.98654,253.3185,452.114469772645
2023-04-20 10:00:00,595.67975,548.2531,673.2924999999999,637.3771764530168
2023-04-20 11:00:00,757.5636,666.4299,804.5661666666667,769.4723292788709
2023-04-20 12:00:00,859.6225,780.6987,282.80850000000004,835.3969596834596
2023-04-20 13:00:00,891.52,803.63416,352.2395,829.2711673004412
2023-04-20 14:00:00,855.1886,778.36694,840.5763333333333,751.6268042283527
2023-04-20 15:00:00,747.94946,704.9239,730.1070000000001,609.4635709730663
2023-04-20 16:00:00,582.2889,539.93054,444.3228333333333,417.1706988175168
2023-04-20 17:00:00,374.6889,326.40112,79.161,201.02458814333824
2023-04-20 18:00:00,165.60889,128.58167,24.935333333333336,24.620072271843107
2023-04-20 19:00:00,21.804445,15.56,0.0,0.0
2023-04-21 07:00:00,0.0,0.0,58.66133333333334,47.17072756610844
2023-04-21 08:00:00,193.31413,162.20978,279.23400000000004,239.44517789053933
2023-04-21 09:00:00,403.22864,389.57944,502.66116666666665,454.1683498846804
2023-04-21 10:00:00,611.1556,588.0372,694.7128333333334,639.0875764867709
2023-04-21 11:00:00,778.8861,736.9817,848.6458333333334,770.8131688693904
2023-04-21 12:00:00,886.28864,837.47,700.1561666666668,836.4051337143825
2023-04-21 13:00:00,920.6111,775.4986,250.54683333333327,830.0202833083384
2023-04-21 14:00:00,881.8264,764.8653,834.914,752.2123699610125
2023-04-21 15:00:00,773.3961,710.5958,773.6168333333334,609.9905289711205
2023-04-21 16:00:00,604.54224,520.9561,150.514,417.7351112771261
2023-04-21 17:00:00,393.88,314.01056,102.784,201.66238503803905
2023-04-21 18:00:00,176.77333,125.01111,30.686333333333337,25.02816980709276
2023-04-21 19:00:00,23.693333,18.130556,0.0,0.0
2023-04-22 07:00:00,0.0,0.0,63.6565,48.70516160874011
2023-04-22 08:00:00,190.69229,190.7565,296.7145,241.6058722371252
2023-04-22 09:00:00,396.54077,393.4306,505.5948333333333,456.1552551417778
2023-04-22 10:00:00,598.29,594.6843,756.1568333333332,640.7299702828237
2023-04-22 11:00:00,762.23,752.7536,921.52,772.0900894207468
2023-04-22 12:00:00,867.74335,846.3061,1047.7985,837.3571090043062
2023-04-22 13:00:00,902.3367,884.3011,1018.5353333333334,830.7235821167984
2023-04-22 14:00:00,863.96,844.7539,367.3388333333333,752.7642242427577
2023-04-22 15:00:00,753.1003,721.4489,552.2106666666666,610.4966337394687
2023-04-22 16:00:00,582.4178,559.5028,30.3715,418.2911809059331
2023-04-22 17:00:00,373.1111,334.12723,184.16766666666663,202.3025421296443
2023-04-22 18:00:00,164.93333,128.68279,36.7205,25.44415260686793
2023-04-22 19:00:00,22.537777,18.685556,0.0,0.0
2023-04-23 07:00:00,0.0,0.0,58.60833333333333,50.22313734538791
2023-04-23 08:00:00,216.7854,215.48933,331.9565,243.70900043783053
2023-04-23 09:00:00,442.06348,441.59622,560.4730000000001,458.0748026079958
2023-04-23 10:00:00,656.9286,656.66724,787.0863333333333,642.3045108653059
2023-04-23 11:00:00,827.45776,828.1608,913.2425,773.3036985464402
2023-04-23 12:00:00,932.4622,909.87,1005.7008333333334,838.253849475728
2023-04-23 13:00:00,963.76886,937.14526,1020.512,831.3822621679916
2023-04-23 14:00:00,916.2314,836.3089,681.5215000000001,753.2836620925839
2023-04-23 15:00:00,793.9155,720.75775,213.8248333333333,610.9831291584381
2023-04-23 16:00:00,612.2622,462.23557,6.45,418.8399490627132
2023-04-23 17:00:00,398.34222,228.28778,132.7045,202.9457510631213
2023-04-23 18:00:00,183.36444,121.344444,21.73633333333333,25.86829776987184
2023-04-23 19:00:00,24.35111,18.516111,0.0,0.0
2023-04-24 07:00:00,0.0,0.0,62.38466666666667,51.722394938191
2023-04-24 08:00:00,221.87926,218.17201,345.3051666666667,245.7536053741399
2023-04-24 09:00:00,442.58466,437.74112,581.4984999999999,459.92669540444126
2023-04-24 10:00:00,650.02386,643.00354,808.4995,643.8114300745439
2023-04-24 11:00:00,815.1742,794.88916,970.6921666666666,774.4546704379236
2023-04-24 12:00:00,920.0269,896.37085,402.6715,839.0963695328808
2023-04-24 13:00:00,954.29553,866.655,1109.7126666666666,831.9975535676791
2023-04-24 14:00:00,911.2794,754.7842,271.349,753.7719903840496
2023-04-24 15:00:00,798.22943,651.918,595.1215,611.4512518095587
2023-04-24 16:00:00,628.1911,484.585,464.202,419.38243364747615
2023-04-24 17:00:00,417.45776,347.51443,223.31233333333333,203.5926715788571
2023-04-24 18:00:00,194.69778,167.595,35.42233333333333,26.300867232538724
2023-04-24 19:00:00,27.27111,23.225,0.0,0.0
2023-04-25 07:00:00,0.0,0.0,57.773,53.20076583393053
2023-04-25 08:00:00,236.56702,224.72264,352.59816666666666,247.73881833171808
2023-04-25 09:00:00,462.40936,445.98422,591.9813333333333,461.710721679336
2023-04-25 10:00:00,670.3814,665.097,801.6846666666667,645.2510368400716
2023-04-25 11:00:00,832.9572,830.07056,144.58483333333334,775.5437436378465
2023-04-25 12:00:00,933.92804,900.54083,1059.425,839.8857315315913
2023-04-25 13:00:00,964.4039,868.2817,385.87183333333337,832.5707154491826
2023-04-25 14:00:00,919.23193,719.48975,901.349,754.2305253188018
2023-04-25 15:00:00,803.2278,660.81445,187.0165,611.902228757196
2023-04-25 16:00:00,630.3778,491.65277,408.7691666666667,419.9196273740938
2023-04-25 17:00:00,418.08,313.6128,236.889,204.2439303853479
2023-04-25 18:00:00,192.87111,134.27777,25.92083333333333,26.7421067819816
2023-04-25 19:00:00,27.617777,24.72889,0.0,0.0
2023-04-26 07:00:00,0.0,0.0,68.64366666666666,54.65617533298146
2023-04-26 08:00:00,234.65843,210.33293,329.43583333333333,249.66385875248315
2023-04-26 09:00:00,458.2535,428.19812,546.4300000000001,463.42675342474
2023-04-26 10:00:00,664.42584,624.22784,764.2858333333334,646.6237153354732
2023-04-26 11:00:00,823.8403,740.0389,998.341,776.5717187328161
2023-04-26 12:00:00,919.4036,824.62085,968.92,840.6230432080401
2023-04-26 13:00:00,951.505,886.4656,976.4998333333334,833.1030333380577
2023-04-26 14:00:00,911.38275,780.9611,448.1216666666667,754.6605899392496
2023-04-26 15:00:00,802.08167,631.08136,247.259,612.3372754022699
2023-04-26 16:00:00,621.4178,335.65112,57.485,420.4524961377062
2023-04-26 17:00:00,392.59555,141.04944,59.66,204.9001201277
2023-04-26 18:00:00,169.9911,52.740555,19.28383333333333,27.19224509132975
2023-04-26 19:00:00,23.59111,6.8444443,0.0,0.0
2023-04-27 07:00:00,0.0,0.0,63.005833333333335,56.0866446911193
2023-04-27 08:00:00,202.11113,175.47311,326.8761666666667,251.5280337960557
2023-04-27 09:00:00,409.66028,362.96716,557.2058333333334,465.0747451467837
2023-04-27 10:00:00,611.7664,548.5603,769.1208333333333,647.9299230223054
2023-04-27 11:00:00,772.0969,705.3447,1011.0353333333334,777.5394559729555
2023-04-27 12:00:00,872.4842,779.55334,828.7891666666667,841.3094550729334
2023-04-27 13:00:00,907.18585,797.2111,264.5495,833.595816523455
2023-04-27 14:00:00,868.49915,763.255,213.66266666666667,755.063511684934
2023-04-27 15:00:00,764.7783,611.94806,570.4963333333333,612.7575934109309
2023-04-27 16:00:00,600.2978,416.08945,481.41266666666667,420.98197747785895
2023-04-27 17:00:00,396.92,282.91446,93.2235,205.56179845102
2023-04-27 18:00:00,177.9911,101.94334,8.167166666666667,27.651492778093804
2023-04-27 19:00:00,25.577778,18.46,0.0,0.0
2023-04-28 07:00:00,0.0,0.0,52.771166666666666,57.49029278312649
2023-04-28 08:00:00,244.53621,235.83076,376.53833333333336,253.33073771789267
2023-04-28 09:00:00,472.1296,460.97522,609.489,466.6547323965471
2023-04-28 10:00:00,680.3775,667.44763,806.6238333333333,649.1701885905017
2023-04-28 11:00:00,844.9667,823.3369,971.7701666666668,778.4478728255591
2023-04-28 12:00:00,947.80334,910.2489,280.043,841.9461577774055
2023-04-28 13:00:00,979.11725,943.0983,1101.7228333333333,834.0503954418921
2023-04-28 14:00:00,936.8861,896.435,942.2955,755.4406199968137
2023-04-28 15:00:00,825.5611,740.0628,792.9945,613.1643687206641
2023-04-28 16:00:00,652.70667,579.1067,332.2048333333333,421.50897913788873
2023-04-28 17:00:00,435.72,365.2789,69.00649999999999,206.2294871574369
2023-04-28 18:00:00,207.25333,150.4911,21.907,28.12004148641644
2023-04-28 19:00:00,30.862223,24.881666,0.0,0.0
2023-04-29 07:00:00,0.0,0.0,58.527166666666666,58.865337356112896
2023-04-29 08:00:00,266.65704,263.72296,366.6165,255.0714510717769
2023-04-29 09:00:00,498.46075,498.00925,588.4523333333334,468.1668301689725
2023-04-29 10:00:00,706.64026,706.18335,786.5741666666668,650.3451098027663
2023-04-29 11:00:00,868.9164,861.26776,932.9051666666668,779.2979414700941
2023-04-29 12:00:00,970.03973,911.9139,1015.0353333333334,842.5343794567597
2023-04-29 13:00:00,998.5383,926.14056,823.501,834.4681190788804
2023-04-29 14:00:00,953.33026,885.74554,533.932,755.7932439732854
2023-04-29 15:00:00,838.7817,803.14886,753.8981666666666,613.5587696258423
2023-04-29 16:00:00,663.2622,605.54724,510.6793333333333,422.03437772064007
2023-04-29 17:00:00,444.97778,383.92166,87.96433333333333,206.9036714551913
2023-04-29 18:00:00,213.36,161.92778,32.37833333333333,28.598062994272905
2023-04-29 19:00:00,32.386665,28.904444,0.0,0.0
2023-04-30 07:00:00,0.0,0.0,54.209500000000006,60.210095899415165
2023-04-30 08:00:00,252.86134,247.0593,352.2556666666667,256.7497397446343
2023-04-30 09:00:00,476.51562,472.1189,577.948,469.6112311774083
2023-04-30 10:00:00,675.58636,544.039,757.6063333333333,651.4553512505388
2023-04-30 11:00:00,827.1111,623.76807,971.415,780.0906862417387
2023-04-30 12:00:00,925.7836,793.05585,845.7178333333334,843.0753830579173
2023-04-30 13:00:00,954.26917,822.6989,1053.479833333333,834.850352393549
2023-04-30 14:00:00,911.3983,838.5994,572.9646666666666,756.122710081408
2023-04-30 15:00:00,796.83,667.43054,145.03433333333336,613.9419449443545
2023-04-30 16:00:00,626.10223,467.99112,71.58883333333333,422.5590174401986
2023-04-30 17:00:00,417.88443,311.05777,77.06516666666667,207.5847992979119
2023-04-30 18:00:00,194.60445,117.25889,58.57383333333333,29.085708346881745
2023-04-30 19:00:00,28.737778,21.626667,0.0,0.0
2023-05-01 07:00:00,0.0,0.0,66.03466666666667,82.26128221380021
2023-05-01 08:00:00,236.00739,221.35887,277.03350000000006,299.3104186693517
2023-05-01 09:00:00,456.52792,382.07028,270.9931666666667,521.5980852780002
2023-05-01 10:00:00,657.1939,532.41693,960.0585,708.1488518956517
2023-05-01 11:00:00,816.8286,582.98834,299.7178333333333,839.1061021249557
2023-05-01 12:00:00,915.1153,606.4631,1113.175,902.9441852053052
2023-05-01 13:00:00,943.83026,386.5675,254.7845,894.4321018362366
2023-05-01 14:00:00,907.39886,532.7522,1037.6521666666663,814.2528484604728
2023-05-01 15:00:00,804.9022,676.2925,402.6046666666667,669.0527499609617
2023-05-01 16:00:00,639.25336,558.20776,89.07666666666667,471.98482836320176
2023-05-01 17:00:00,430.18668,371.3525,95.75433333333334,245.79153038980903
2023-05-01 18:00:00,204.7911,168.37,39.98833333333334,43.19122139296315
2023-05-01 19:00:00,30.675556,24.237778,0.0,0.0
2023-05-02 07:00:00,0.0,0.0,60.3555,83.77490452562539
2023-05-02 08:00:00,259.87454,244.60077,358.1925,300.95908067062925
2023-05-02 09:00:00,486.66245,456.09424,618.2953333333332,522.9519596673855
2023-05-02 10:00:00,691.42224,657.705,830.1496666666666,709.1545359644078
2023-05-02 11:00:00,849.6922,787.9675,217.52016666666668,839.799952542807
2023-05-02 12:00:00,946.3086,867.74695,241.24666666666664,903.402162167228
2023-05-02 13:00:00,973.99084,900.0628,197.7065,894.7528079798541
2023-05-02 14:00:00,929.7025,875.9106,282.45666666666665,814.5454363880827
2023-05-02 15:00:00,819.20447,682.4422,8.593,669.4258260951576
2023-05-02 16:00:00,651.9778,484.50555,313.004,472.53022164390296
2023-05-02 17:00:00,439.74667,271.0122,174.85216666666665,246.5401932508468
2023-05-02 18:00:00,210.10667,115.54,13.95,43.83841655024088
2023-05-02 19:00:00,31.662222,21.481112,0.0,0.0
2023-05-03 07:00:00,0.0,0.0,64.83083333333333,85.24464078924652
2023-05-03 08:00:00,250.76349,237.19672,333.403,302.5400956443468
2023-05-03 09:00:00,474.17737,468.97403,494.8495,524.2367979460851
2023-05-03 10:00:00,676.69196,672.6298,629.4738333333333,710.0964443818971
2023-05-03 11:00:00,833.18805,797.83417,341.77116666666666,840.4388377433661
2023-05-03 12:00:00,930.28613,881.6711,702.3456666666666,903.8161690504016
2023-05-03 13:00:00,959.6711,846.6925,212.7248333333333,895.0416600194113
2023-05-03 14:00:00,914.69305,667.9778,304.2291666666667,814.8184389163622
2023-05-03 15:00:00,800.5956,515.38055,757.4931666666666,669.7907874954759
2023-05-03 16:00:00,635.12445,460.9389,261.6665,473.0772158325362
2023-05-03 17:00:00,429.6089,314.6111,41.60083333333333,247.2973668953084
2023-05-03 18:00:00,200.6489,96.36222,16.496,44.49706161916886
2023-05-03 19:00:00,31.075556,18.75,0.0,0.0
2023-05-04 07:00:00,0.0,0.0,58.36800000000001,86.66928224079828
2023-05-04 08:00:00,254.4781,250.8558,374.2481666666666,304.0534185925882
2023-05-04 09:00:00,478.10214,471.77866,610.7090000000001,525.4531206500119
2023-05-04 10:00:00,682.7733,663.0039,910.8203333333332,710.9755133424626
2023-05-04 11:00:00,842.25665,746.01306,221.2035,841.0239894512686
2023-05-04 12:00:00,939.9972,858.38696,178.10199999999998,904.1876051476156
2023-05-04 13:00:00,966.16,842.70776,277.6815,895.3000859280188
2023-05-04 14:00:00,917.8636,825.9142,962.2155,815.0731754748509
2023-05-04 15:00:00,799.3778,676.54193,794.428,670.1487148033594
2023-05-04 16:00:00,622.32446,549.3661,588.0341666666666,473.6265413495462
2023-05-04 17:00:00,407.61334,285.6072,63.209,248.0633628521491
2023-05-04 18:00:00,192.78667,133.80556,46.7665,45.16718846803651
2023-05-04 19:00:00,29.764444,24.38,0.0,0.0
2023-05-05 07:00:00,0.0,0.0,56.368833333333335,88.04772606789392
2023-05-05 08:00:00,251.48375,250.31198,377.98783333333336,305.4990838952155
2023-05-05 09:00:00,473.17737,469.6144,617.8298333333333,526.6015166574173
2023-05-05 10:00:00,676.8356,667.4119,830.6171666666667,711.7927341721563
2023-05-05 11:00:00,836.73804,809.0353,754.2808333333334,841.5566786003412
2023-05-05 12:00:00,935.75085,818.5947,1063.11,904.5178913190706
