Datetime,ssrdc,ssrd,I,Iclr
2023-01-06 10:00:00,613.70294,332.69934,209.4115,713.2853305635043
2023-01-06 11:00:00,773.1897,340.76346,726.5554999999999,841.4294868919773
2023-01-06 12:00:00,868.3361,473.84332,508.2926666666666,900.6382301215508
2023-01-06 13:00:00,890.9511,390.4197,332.833,886.6064825177627
2023-01-06 14:00:00,841.13776,491.81915,28.93933333333333,800.3485126994917
2023-01-06 15:00:00,719.16833,225.5125,159.652,648.1874950477272
2023-01-06 16:00:00,542.25555,252.30695,92.9985,441.89492325617954
2023-01-06 17:00:00,323.13,129.74445,41.023,201.26556957953443
2023-01-06 18:00:00,101.55889,52.025833,4.233666666666667,3.1206497972103726
2023-01-06 19:00:00,0.64,0.5688889,0.0,0.0
2023-01-07 07:00:00,0.0,0.0,5.6345,56.01418661639664
2023-01-07 08:00:00,180.21446,39.237724,39.061,293.91205695491
2023-01-07 09:00:00,406.22446,113.513855,52.6465,525.1645085722721
2023-01-07 10:00:00,612.45306,233.17058,21.3575,713.1357035953031
2023-01-07 11:00:00,772.0586,232.05785,36.068333333333335,841.8394460886614
2023-01-07 12:00:00,867.4217,280.9339,134.0205,901.5977147128146
2023-01-07 13:00:00,890.7672,364.59695,54.768,888.065662511093
2023-01-07 14:00:00,842.7514,434.08194,81.61883333333334,802.2212768440847
2023-01-07 15:00:00,722.2214,312.3964,39.837,650.3551236229501
2023-01-07 16:00:00,545.24554,300.38416,13.597333333333331,444.20442822516833
2023-01-07 17:00:00,326.69,152.38445,15.871666666666666,203.473473727994
2023-01-07 18:00:00,104.84556,60.559444,0.0721666666666666,3.574372371645908
2023-01-07 19:00:00,0.81777775,0.5688889,0.0,0.0
2023-01-08 07:00:00,0.0,0.0,3.9386666666666654,54.94463582567246
2023-01-08 08:00:00,177.4322,27.398129,31.124,292.86184315807617
2023-01-08 09:00:00,402.9265,125.939476,74.15766666666667,524.5525984828625
2023-01-08 10:00:00,608.6838,276.29205,81.65083333333334,713.0524658264833
2023-01-08 11:00:00,766.2317,436.49313,103.83566666666668,842.3146063260947
2023-01-08 12:00:00,861.0453,332.1053,38.428,902.6176056117612
2023-01-08 13:00:00,884.0711,329.21805,37.892833333333336,889.5772405571196
2023-01-08 14:00:00,833.6531,305.60693,21.140166666666666,804.135802189471
2023-01-08 15:00:00,714.3775,241.14444,22.010666666666665,652.5520282113282
2023-01-08 16:00:00,537.8128,282.26056,77.92916666666666,446.529937275971
2023-01-08 17:00:00,321.06723,168.51889,26.69816666666667,205.68600642409
2023-01-08 18:00:00,101.64667,54.34611,3.2355000000000005,4.062049952461025
2023-01-08 19:00:00,0.85333335,0.42666668,0.0,0.0
2023-01-09 07:00:00,0.0,0.0,17.250333333333334,53.91799185227833
2023-01-09 08:00:00,178.73238,88.98312,39.394333333333336,291.86929441047874
2023-01-09 09:00:00,406.62314,218.10562,87.752,524.004978789845
2023-01-09 10:00:00,613.71204,396.43402,232.22016666666664,713.0357398137661
2023-01-09 11:00:00,772.34,450.995,207.091,842.85462000771
2023-01-09 12:00:00,869.55225,445.28778,346.4398333333333,903.6971036601695
2023-01-09 13:00:00,894.668,599.7022,369.37233333333336,891.1400182591702
2023-01-09 14:00:00,844.1675,491.7164,655.492,806.0905727695572
2023-01-09 15:00:00,724.56696,350.68222,581.216,654.7764818964927
2023-01-09 16:00:00,548.7256,389.72943,181.9678333333333,448.8696415648316
2023-01-09 17:00:00,331.1,222.04584,252.6076666666667,207.9014263659436
2023-01-09 18:00:00,108.3,81.75833,7.287999999999999,4.582987766638161
2023-01-09 19:00:00,1.0666667,0.85333335,0.0,0.0
2023-01-10 07:00:00,0.0,0.0,34.488166666666665,52.93469645722288
2023-01-10 08:00:00,175.93456,133.94295,129.49216666666666,290.93529626105635
2023-01-10 09:00:00,402.36572,315.97385,372.3171666666667,523.5221766136774
2023-01-10 10:00:00,609.2256,425.00006,803.1968333333333,713.0855991953397
2023-01-10 11:00:00,768.8847,516.12714,678.438,843.4590888057886
2023-01-10 12:00:00,864.7267,492.04626,349.0888333333333,904.83536058669
2023-01-10 13:00:00,888.7822,499.24084,338.348,892.7527529526535
2023-01-10 14:00:00,839.66864,491.3225,396.4335,808.0840360102848
2023-01-10 15:00:00,719.54083,425.8297,325.2608333333334,657.0267309486002
2023-01-10 16:00:00,542.6556,331.74472,452.206,451.2217161310079
2023-01-10 17:00:00,326.70444,207.08888,174.89933333333337,210.1179835566219
2023-01-10 18:00:00,106.70778,68.24306,8.816166666666668,5.136259438509716
2023-01-10 19:00:00,1.1022222,0.9955556,0.0,0.0
2023-01-11 07:00:00,0.0,0.0,42.148,51.99515440502192
2023-01-11 08:00:00,176.7918,148.16055,331.20733333333334,290.06069865038506
2023-01-11 09:00:00,403.10785,284.75494,496.2316666666666,523.1046747474495
2023-01-11 10:00:00,609.3573,440.6845,956.7913333333332,713.202068235336
2023-01-11 11:00:00,769.4289,540.7914,384.0951666666666,844.1275635240382
2023-01-11 12:00:00,866.77167,481.92834,665.5268333333333,906.0314791988958
2023-01-11 13:00:00,892.87085,569.6531,656.7863333333333,894.4141582089132
2023-01-11 14:00:00,844.94055,569.04834,528.3508333333333,810.1146035039287
2023-01-11 15:00:00,726.64,579.36224,377.4361666666666,659.3009958096953
2023-01-11 16:00:00,549.225,395.2125,423.6325,453.5843210353162
2023-01-11 17:00:00,332.1411,308.7625,116.67183333333332,212.3339207524872
2023-01-11 18:00:00,109.556114,89.690834,12.489333333333333,5.720726862612096
2023-01-11 19:00:00,1.3155556,0.85333335,0.0,0.0
2023-01-12 07:00:00,0.0,0.0,54.59883333333334,51.099735596166
2023-01-12 08:00:00,181.18977,96.50073,299.99016666666665,289.2463151316449
2023-01-12 09:00:00,410.59195,247.28719,555.85,522.7529109146034
2023-01-12 10:00:00,618.8091,450.42624,833.0346666666667,713.3851213586456
2023-01-12 11:00:00,779.67,659.94806,854.2903333333333,844.8595439679788
2023-01-12 12:00:00,878.0225,696.62836,940.895,907.28451359966
2023-01-12 13:00:00,904.55554,707.3739,477.6671666666667,896.1229043779794
2023-01-12 14:00:00,856.47974,702.6575,901.9055,812.1806518341399
2023-01-12 15:00:00,737.56915,527.9475,680.7771666666666,661.5974721384628
2023-01-12 16:00:00,561.92834,404.14804,97.7645,455.95560256352826
2023-01-12 17:00:00,341.14835,236.80917,25.92933333333333,214.547474972217
2023-01-12 18:00:00,115.04444,74.76889,1.0991666666666666,6.335060772560796
2023-01-12 19:00:00,1.4577777,1.1377778,0.0,0.0
2023-01-13 07:00:00,0.0,0.0,15.490333333333332,50.24877737918512
2023-01-13 08:00:00,173.90767,93.90302,74.03866666666666,288.4929220521392
2023-01-13 09:00:00,402.87003,240.46094,184.60866666666664,522.4672770007605
2023-01-13 10:00:00,613.85315,510.02994,371.13666666666666,713.6346826777881
2023-01-13 11:00:00,776.5845,574.68414,422.6788333333333,845.654478825229
2023-01-13 12:00:00,875.1125,628.56445,473.13933333333335,908.5934694301168
2023-01-13 13:00:00,902.0322,523.5739,446.6421666666667,897.877619172524
2023-01-13 14:00:00,854.4472,549.5183,295.7095,814.2805234539396
2023-01-13 15:00:00,736.4733,562.1628,298.46483333333333,663.9143319163055
2023-01-13 16:00:00,558.98553,400.78665,206.0158333333333,458.3336944960307
2023-01-13 17:00:00,340.51166,237.955,76.54816666666667,216.7568790665364
2023-01-13 18:00:00,115.257774,84.02583,9.817166666666669,6.977761496918397
2023-01-13 19:00:00,1.528889,1.2975,0.0,0.0
2023-01-14 07:00:00,0.0,0.0,68.6855,49.44258702645009
2023-01-14 08:00:00,161.70554,120.932915,330.4423333333333,287.80125769507964
2023-01-14 09:00:00,384.1753,329.52118,574.4738333333333,522.2481182611073
2023-01-14 10:00:00,593.4178,528.1959,752.4784999999999,713.9506255138538
2023-01-14 11:00:00,757.99414,685.94275,866.1653333333333,846.5117655579644
2023-01-14 12:00:00,859.31415,778.815,957.5495,909.9573041415832
2023-01-14 13:00:00,888.08527,776.0722,908.5588333333332,899.6768882953417
2023-01-14 14:00:00,841.51306,796.8675,794.2426666666667,816.4125276187739
2023-01-14 15:00:00,723.1764,610.58636,513.0461666666666,666.2497246164971
2023-01-14 16:00:00,546.8983,406.835,272.7478333333333,460.7167194448786
2023-01-14 17:00:00,334.08,259.87332,103.66116666666667,218.96036334852025
2023-01-14 18:00:00,112.90667,97.708885,11.057,7.647179492789594
2023-01-14 19:00:00,1.7066667,1.62,0.0,0.0
2023-01-15 07:00:00,0.0,0.0,47.282,48.68144435475281
2023-01-15 08:00:00,165.56631,122.28953,326.9388333333333,287.1720213816709
2023-01-15 09:00:00,392.0075,314.3434,531.2774999999999,522.0957325051497
2023-01-15 10:00:00,603.9051,504.0582,748.3238333333334,714.332771913815
2023-01-15 11:00:00,768.64886,692.7811,853.8123333333334,847.4307503100382
2023-01-15 12:00:00,868.3614,724.24164,1052.7413333333334,911.374927298928
2023-01-15 13:00:00,894.29443,804.6,919.1803333333334,901.51925611267
2023-01-15 14:00:00,846.68555,631.02057,831.1046666666666,818.5749413766313
2023-01-15 15:00:00,730.4758,552.86194,614.3943333333333,668.6017784379419
2023-01-15 16:00:00,553.665,413.34695,502.3405,463.1027902590991
2023-01-15 17:00:00,334.49554,259.5122,173.63166666666666,221.1561572840824
2023-01-15 18:00:00,112.81333,89.761665,19.3985,8.341535338692523
2023-01-15 19:00:00,1.7422222,1.4222223,0.0,0.0
2023-01-16 07:00:00,0.0,0.0,31.865666666666662,47.965604468622026
2023-01-16 08:00:00,188.39214,148.24785,163.28483333333332,286.6058725338741
2023-01-16 09:00:00,426.61584,343.07907,605.9636666666667,522.0103692609738
2023-01-16 10:00:00,642.197,551.00183,758.9565,714.7808921667701
2023-01-16 11:00:00,807.73975,711.04016,889.1296666666666,848.4107278314283
2023-01-16 12:00:00,909.23224,834.48303,1084.671,912.8452009179516
2023-01-16 13:00:00,938.1519,874.24695,966.2783333333332,903.4032263756528
2023-01-16 14:00:00,891.365,835.45776,872.4671666666667,820.7660106171105
2023-01-16 15:00:00,772.1461,657.2167,718.4473333333334,670.9686016048881
2023-01-16 16:00:00,590.6372,551.6889,499.71316666666667,465.49001149883713
2023-01-16 17:00:00,366.21167,341.15833,251.12066666666664,223.3424912420205
2023-01-16 18:00:00,129.73778,125.04389,15.719333333333331,9.058938948463457
2023-01-16 19:00:00,2.2222223,2.1333334,0.0,0.0
2023-01-17 07:00:00,0.0,0.0,58.10533333333333,47.29530060134832
2023-01-17 08:00:00,173.45929,150.27165,212.0293333333333,286.1034296985684
2023-01-17 09:00:00,409.07376,393.58124,514.8695,521.9922289215268
2023-01-17 10:00:00,625.4447,565.62714,123.9335,715.2947043219923
2023-01-17 11:00:00,794.2989,661.2933,960.5593333333334,849.4509414228788
2023-01-17 12:00:00,898.2439,775.11725,1119.6311666666666,914.3669398394344
2023-01-17 13:00:00,928.6581,849.11444,294.97149999999993,905.3272629922224
2023-01-17 14:00:00,881.1903,765.01025,167.25883333333334,822.9839511811998
2023-01-17 15:00:00,760.51776,650.082,202.54783333333336,673.3482837336902
2023-01-17 16:00:00,579.01886,465.6611,441.0781666666666,467.8764809786119
2023-01-17 17:00:00,355.24777,292.1489,194.59166666666667,225.5175983027343
2023-01-17 18:00:00,123.742775,102.15945,20.74083333333333,9.79740783694134
2023-01-17 19:00:00,2.2005556,2.1333334,0.0,0.0
2023-01-18 07:00:00,0.0,0.0,34.0705,46.67074702587863
2023-01-18 08:00:00,173.87971,146.1937,68.4645,285.6652695342024
2023-01-18 09:00:00,406.9911,335.0902,748.4545,522.0414618757534
2023-01-18 10:00:00,621.42474,481.17297,883.6431666666667,715.8738737118853
2023-01-18 11:00:00,787.06555,614.7962,386.0460000000001,850.5505829037638
2023-01-18 12:00:00,889.36334,681.1003,358.4365,915.938912142582
2023-01-18 13:00:00,917.60474,671.1964,774.8253333333334,907.2897908516568
2023-01-18 14:00:00,871.3981,642.35583,434.3568333333333,825.2269500333896
2023-01-18 15:00:00,753.87164,623.147,321.75016666666664,675.7388972675162
2023-01-18 16:00:00,576.2489,508.82193,284.0996666666667,470.2602913796828
2023-01-18 17:00:00,354.1122,253.56,116.78333333333332,227.6797161244588
2023-01-18 18:00:00,123.40889,70.58444,14.0345,10.554884326101709
2023-01-18 19:00:00,2.3466666,1.8488889,0.0,0.0
2023-01-19 07:00:00,0.0,0.0,33.852333333333334,46.092142005121474
2023-01-19 08:00:00,165.51913,118.28616,125.42816666666666,285.29192576138985
2023-01-19 09:00:00,394.22287,304.94827,212.13433333333336,522.1581676277822
2023-01-19 10:00:00,606.3641,500.42307,779.9725,716.5180124832406
2023-01-19 11:00:00,770.8886,606.1742,436.99283333333335,851.7087926063787
2023-01-19 12:00:00,872.23083,575.38696,397.7683333333334,917.5598396006594
2023-01-19 13:00:00,901.08417,736.3889,214.20650000000003,909.2891967040006
2023-01-19 14:00:00,851.82196,677.1553,324.04316666666665,827.4931664975966
2023-01-19 15:00:00,730.8972,462.5636,293.38766666666663,678.1384989796308
2023-01-19 16:00:00,555.94666,477.43085,410.7965,472.63953193119744
2023-01-19 17:00:00,335.42722,243.88834,73.02383333333333,229.82708886557344
2023-01-19 18:00:00,115.806114,83.52055,19.865166666666667,11.32925162781889
2023-01-19 19:00:00,2.4177778,1.8488889,0.0,0.0
2023-01-20 07:00:00,0.0,0.0,39.87616666666667,45.55967074888484
2023-01-20 08:00:00,171.88284,101.091,67.41499999999999,284.9838880792953
2023-01-20 09:00:00,398.29105,234.04042,93.70716666666664,522.3423939076802
2023-01-20 10:00:00,606.8722,230.34636,31.072000000000003,717.2266791404226
2023-01-20 11:00:00,771.25555,253.75139,66.19416666666666,852.9246594000148
2023-01-20 12:00:00,871.50195,487.83585,691.7090000000001,919.2283981816504
2023-01-20 13:00:00,899.94666,529.7761,31.1115,911.3238300965083
2023-01-20 14:00:00,852.7464,427.915,111.071,829.7807335582106
2023-01-20 15:00:00,735.73334,319.29584,119.73683333333334,680.5451315456488
2023-01-20 16:00:00,559.4189,359.8414,172.91966666666667,475.01229015948456
2023-01-20 17:00:00,339.99554,127.35222,123.12766666666668,231.9579691612566
2023-01-20 18:00:00,119.657776,43.313057,2.793833333333333,12.118348777483996
2023-01-20 19:00:00,2.56,1.351111,0.0,0.0
2023-01-21 07:00:00,0.0,0.0,2.258666666666667,45.07350834267077
2023-01-21 08:00:00,163.67845,78.60474,13.287166666666668,284.74160105003824
2023-01-21 09:00:00,390.1402,270.46872,41.832,522.5941357776235
2023-01-21 10:00:00,600.69696,473.978,174.82299999999998,717.999378104353
2023-01-21 11:00:00,766.1383,548.8691,142.35766666666666,854.1972207483076
2023-01-21 12:00:00,867.7211,678.7536,478.02400000000006,920.9432185968246
2023-01-21 13:00:00,893.8442,402.63474,201.87766666666667,913.392004369182
2023-01-21 14:00:00,852.2086,451.7,180.4448333333333,832.0877592274218
2023-01-21 15:00:00,732.44556,359.0747,253.7866666666667,682.9568251849006
2023-01-21 16:00:00,556.4155,270.7347,183.3733333333333,477.37665370454414
2023-01-21 17:00:00,340.20444,157.58888,71.68483333333333,234.07062015244105
2023-01-21 18:00:00,119.86667,60.433887,6.172666666666666,12.919984422395672
2023-01-21 19:00:00,2.808889,1.9261111,0.0,0.0
2023-01-22 07:00:00,0.0,0.0,15.6365,44.63382261194283
2023-01-22 08:00:00,170.01888,120.479164,197.36716666666663,284.56546295375165
2023-01-22 09:00:00,401.43423,191.42473,172.02083333333334,522.9133347376438
2023-01-22 10:00:00,614.26196,287.6403,258.0373333333333,718.8355592913819
2023-01-22 11:00:00,781.4575,402.16693,518.075,855.5254628034861
2023-01-22 12:00:00,885.7686,636.12164,583.8681666666666,922.7028869001056
2023-01-22 13:00:00,914.2219,724.0894,905.0603333333332,915.4919977113906
2023-01-22 14:00:00,868.8886,525.7975,681.2121666666666,834.4123279797856
2023-01-22 15:00:00,754.16833,580.7172,793.8538333333333,685.3715993707754
2023-01-22 16:00:00,573.54443,390.21222,98.3845,479.73071220245447
2023-01-22 17:00:00,351.05777,197.32722,124.74233333333332,236.16331756474145
2023-01-22 18:00:00,125.253334,80.1075,18.3795,13.731949491327708
2023-01-22 19:00:00,3.0222223,2.1055555,0.0,0.0
2023-01-23 07:00:00,0.0,0.0,8.102166666666667,44.24077688431591
2023-01-23 08:00:00,166.3094,102.816345,67.15216666666667,284.4558246173248
2023-01-23 09:00:00,399.556,338.4143,282.42583333333334,523.2998778354151
2023-01-23 10:00:00,615.35516,594.9606,639.9638333333334,719.7346177163568
2023-01-23 11:00:00,783.6836,681.00543,950.6641666666668,856.9083205412477
2023-01-23 12:00:00,891.1925,791.4928,1060.409666666667,924.5059451411496
2023-01-23 13:00:00,923.24664,846.14166,918.7375,917.6220542814824
2023-01-23 14:00:00,877.5992,847.6286,645.4731666666667,836.7525022548098
2023-01-23 15:00:00,759.5231,599.82806,730.5141666666666,687.7874646096502
2023-01-23 16:00:00,580.8411,453.51,245.802,482.0725592320929
2023-01-23 17:00:00,358.02222,281.46335,99.94783333333334,238.23435183467663
2023-01-23 18:00:00,128.7111,100.93,15.124666666666666,14.55202878805678
2023-01-23 19:00:00,3.271111,2.8311112,0.0,0.0
2023-01-24 07:00:00,0.0,0.0,24.3165,43.89453261143358
2023-01-24 08:00:00,165.35896,112.17655,108.57733333333334,284.4129882202749
2023-01-24 09:00:00,397.25876,251.27368,257.9951666666667,523.7535967848313
2023-01-24 10:00:00,612.1248,430.13885,266.58616666666666,720.6958931243678
2023-01-24 11:00:00,779.18085,583.4862,1042.7693333333334,858.3446779400851
2023-01-24 12:00:00,883.6939,557.32166,200.963,926.350892075022
2023-01-24 13:00:00,913.0311,525.6664,577.019,919.780385391168
2023-01-24 14:00:00,867.2192,482.69528,539.8433333333334,839.1063240281334
2023-01-24 15:00:00,752.2697,491.59528,622.9976666666665,690.2024242877159
2023-01-24 16:00:00,571.405,439.21695,212.11033333333333,484.4002943242395
2023-01-24 17:00:00,350.27554,285.80057,99.36683333333332,240.28203028022887
2023-01-24 18:00:00,124.422226,83.75139,12.374166666666667,15.37801156298463
2023-01-24 19:00:00,3.3777778,2.7469444,0.0,0.0
2023-01-25 07:00:00,0.0,0.0,29.986666666666665,43.59525181212474
2023-01-25 08:00:00,157.99966,68.2992,107.73616666666666,284.43720608159634
2023-01-25 09:00:00,387.42694,238.94093,108.57583333333334,524.2742670983846
2023-01-25 10:00:00,605.8217,474.5468,537.3621666666667,721.718669655838
2023-01-25 11:00:00,776.06305,617.9119,614.2148333333333,859.8333682089522
2023-01-25 12:00:00,880.4436,544.1289,511.6206666666666,928.236183931346
2023-01-25 13:00:00,912.9203,618.82697,1019.7106666666666,921.9651707563382
2023-01-25 14:00:00,868.51556,667.3222,403.8265,841.4718164516611
2023-01-25 15:00:00,749.99084,476.02194,240.8288333333333,692.6144765847475
2023-01-25 16:00:00,572.8739,370.03195,170.506,486.712025030794
2023-01-25 17:00:00,352.8689,247.49333,64.34116666666667,242.30467931242404
2023-01-25 18:00:00,126.00445,69.480835,4.906833333333334,16.2077011242012
2023-01-25 19:00:00,3.4133334,1.7441666,0.0,0.0
2023-01-26 07:00:00,0.0,0.0,8.1395,43.343099298823134
2023-01-26 08:00:00,163.37036,62.268085,48.51383333333333,284.5286794318412
2023-01-26 09:00:00,395.49353,214.33803,298.9803333333333,524.8616072386252
2023-01-26 10:00:00,611.055,338.85138,691.2333333333333,722.8021755497626
2023-01-26 11:00:00,779.5072,429.71,314.0765,861.3731740672167
2023-01-26 12:00:00,882.5739,440.04028,288.4853333333333,930.160235245736
2023-01-26 13:00:00,913.3825,363.97556,338.9251666666667,924.1745598158448
2023-01-26 14:00:00,868.0914,239.11333,204.2495,843.8469855627908
2023-01-26 15:00:00,753.8111,255.85083,349.5926666666667,695.0216164535603
2023-01-26 16:00:00,573.0528,243.97833,164.21699999999998,489.0058690515229
2023-01-26 17:00:00,353.44446,152.88667,117.094,244.3006466843298
2023-01-26 18:00:00,127.73778,70.49,8.269333333333332,17.038923553298524
2023-01-26 19:00:00,3.6622221,2.9866667,0.0,0.0
2023-01-27 07:00:00,0.0,0.0,12.076833333333331,43.1382446501731
2023-01-27 08:00:00,168.05832,96.17256,51.09033333333333,284.687557175093
2023-01-27 09:00:00,402.81876,66.636314,65.49116666666666,525.5152777941869
2023-01-27 10:00:00,619.77484,119.32799,227.71833333333333,723.9455828900396
2023-01-27 11:00:00,788.7528,250.70332,276.2221666666667,862.9628280808748
2023-01-27 12:00:00,893.80444,385.60052,328.55916666666667,932.1214197562684
2023-01-27 13:00:00,927.04,487.80292,329.78816666666665,926.4066731196012
2023-01-27 14:00:00,883.6619,402.35,310.54366666666664,846.229822062634
2023-01-27 15:00:00,767.8111,216.87527,440.4063333333333,697.4218376635984
2023-01-27 16:00:00,590.3089,176.94221,202.06866666666667,491.27995641539337
2023-01-27 17:00:00,368.44,142.44333,64.925,246.2683037735258
2023-01-27 18:00:00,135.04889,62.4075,14.017,17.869535592613026
2023-01-27 19:00:00,3.9466667,2.56,0.0,0.0
2023-01-28 07:00:00,0.0,0.0,14.1815,42.980863894291154
2023-01-28 08:00:00,157.30473,35.80123,97.3345,284.9139346458843
2023-01-28 09:00:00,383.84708,108.894424,250.8813333333333,526.2348806860923
2023-01-28 10:00:00,595.5563,275.26514,357.5385,725.1480073999217
2023-01-28 11:00:00,763.76306,395.54227,396.2838333333333,864.6010130590005
2023-01-28 12:00:00,870.2253,409.1525,480.3191666666666,934.1180713676622
2023-01-28 13:00:00,903.3125,280.47278,156.6508333333333,928.6596037872016
2023-01-28 14:00:00,861.1639,266.08276,105.1275,848.6183031628892
2023-01-28 15:00:00,747.22833,162.06111,50.7695,699.8131349068071
2023-01-28 16:00:00,574.4078,92.39778,31.927,493.5324317132485
2023-01-28 17:00:00,355.55112,16.636944,11.747333333333334,248.20604789379507
2023-01-28 18:00:00,132.85777,24.443611,0.5528333333333333,18.69743177000281
2023-01-28 19:00:00,4.0666666,1.7255555,0.0,0.0
2023-01-29 07:00:00,0.0,0.0,12.747166666666663,42.87114086927007
2023-01-29 08:00:00,162.29567,33.252846,18.262833333333333,285.2078523665021
2023-01-29 09:00:00,392.96646,125.29068,87.661,527.0199584102078
2023-01-29 10:00:00,605.40424,168.29112,74.16733333333333,726.4085082897088
2023-01-29 11:00:00,774.9864,210.09424,28.72666666666667,866.2863625143972
2023-01-29 12:00:00,884.08,284.8725,78.028,936.1484851857192
2023-01-29 13:00:00,918.0086,177.95944,184.02166666666665,930.9314190380686
2023-01-29 14:00:00,878.9864,255.66972,152.24400000000003,851.0103945007695
2023-01-29 15:00:00,763.1644,117.9575,191.65216666666663,702.1935059636381
2023-01-29 16:00:00,587.9644,172.64694,130.6075,495.7614563782368
