Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-23 20:30:00,,,299.8551,-2.9403634,-0.84486246,0.0,296.46,0.21,349.89,0.0
2023-02-23 20:45:00,,,299.82062,-2.688204,-0.86403155,0.0,296.33,0.38,314.02,0.0
2023-02-23 21:00:00,,,299.78613,-2.4360447,-0.88320065,0.0,296.2,0.6,301.9,0.0
2023-02-23 21:15:00,,,299.69037,-2.1063697,-0.892854,0.0,296.06,0.83,296.39,0.0
2023-02-23 21:30:00,,,299.5946,-1.7766948,-0.9025073,0.0,295.93,1.06,293.3,0.0
2023-02-23 21:45:00,,,299.49884,-1.4470198,-0.91216063,0.0,295.8,1.3,291.34,0.0
2023-02-23 22:00:00,,,299.40308,-1.1173449,-0.92181396,0.0,295.67,1.54,289.98,0.0
2023-02-23 22:15:00,,,299.30176,-0.7415049,-0.87411785,0.0,295.6,1.6,288.51,0.0
2023-02-23 22:30:00,,,299.20044,-0.36566496,-0.82642174,0.0,295.53,1.67,287.16,0.0
2023-02-23 22:45:00,,,299.09912,0.01017499,-0.7787256,0.0,295.45,1.74,285.91,0.0
2023-02-23 23:00:00,,,298.9978,0.38601494,-0.7310295,0.0,295.38,1.8,284.76,0.0
2023-02-23 23:15:00,,,298.89886,0.7264874,-0.65396667,0.0,295.31,1.87,283.69,0.0
2023-02-23 23:30:00,,,298.79993,1.0669599,-0.5769038,0.0,295.24,1.94,282.7,0.0
2023-02-23 23:45:00,,,298.701,1.4074323,-0.49984097,0.0,295.17,2.01,281.77,0.0
2023-02-24 00:00:00,,,298.60205,1.7479048,-0.42277813,0.0,295.09,2.08,280.91,0.0
2023-02-24 00:15:00,,,298.51697,1.9136705,-0.36243224,0.0,295.02,2.15,280.1,0.0
2023-02-24 00:30:00,,,298.4319,2.0794363,-0.30208635,0.0,294.95,2.22,279.35,0.0
2023-02-24 00:45:00,,,298.3468,2.245202,-0.24174047,0.0,294.88,2.29,278.64,0.0
2023-02-24 01:00:00,,,298.26172,2.4109678,-0.18139458,0.0,294.8,2.37,277.97,0.0
2023-02-24 01:15:00,,,298.198,2.4637206,-0.18642569,0.0,294.71,2.31,278.97,0.0
2023-02-24 01:30:00,,,298.13428,2.5164733,-0.1914568,0.0,294.62,2.26,280.02,0.0
2023-02-24 01:45:00,,,298.07056,2.569226,-0.1964879,0.0,294.52,2.21,281.12,0.0
2023-02-24 02:00:00,,,298.00684,2.6219788,-0.20151901,0.0,294.43,2.15,282.27,0.0
2023-02-24 02:15:00,,,297.9607,2.654414,-0.23441243,0.0,294.34,2.1,283.48,0.0
2023-02-24 02:30:00,,,297.91455,2.686849,-0.26730585,0.0,294.24,2.05,284.74,0.0
2023-02-24 02:45:00,,,297.8684,2.7192843,-0.30019927,0.0,294.15,2.0,286.07,0.0
2023-02-24 03:00:00,,,297.82227,2.7517195,-0.3330927,0.0,294.06,1.95,287.47,0.0
2023-02-24 03:15:00,,,297.7923,2.7637994,-0.37927485,0.0,293.96,1.91,288.93,0.0
2023-02-24 03:30:00,,,297.76233,2.7758794,-0.425457,0.0,293.87,1.86,290.47,0.0
2023-02-24 03:45:00,,,297.73236,2.7879593,-0.47163916,0.0,293.78,1.82,292.09,0.0
2023-02-24 04:00:00,,,297.7024,2.8000393,-0.5178213,0.0,293.68,1.78,293.78,0.0
2023-02-24 04:15:00,,,297.66638,2.761525,-0.56812286,0.0,293.67,1.79,293.74,0.0
2023-02-24 04:30:00,,,297.63037,2.7230105,-0.6184244,0.0,293.66,1.81,293.71,0.0
2023-02-24 04:45:00,,,297.59436,2.6844962,-0.66872597,0.0,293.65,1.82,293.67,0.0
2023-02-24 05:00:00,,,297.55835,2.6459818,-0.7190275,0.0,293.64,1.84,293.64,0.0
2023-02-24 05:15:00,,,297.5277,2.531408,-0.7588241,0.0,293.63,1.86,293.61,0.0
2023-02-24 05:30:00,,,297.49707,2.4168344,-0.7986207,0.0,293.62,1.87,293.57,0.0
2023-02-24 05:45:00,,,297.46643,2.3022606,-0.8384173,0.0,293.61,1.89,293.54,0.0
2023-02-24 06:00:00,,,297.4358,2.187687,-0.8782139,0.0,293.6,1.91,293.51,0.0
2023-02-24 06:15:00,,,297.41937,2.2033718,-0.91102314,0.0,293.59,1.92,293.48,0.0
2023-02-24 06:30:00,,,297.40295,2.2190566,-0.9438324,0.0,293.58,1.94,293.45,0.0
2023-02-24 06:45:00,,,297.38654,2.2347414,-0.97664165,6.691999999999999,293.57,1.95,293.42,0.0372858532184022
2023-02-24 07:00:00,0.0,0.0,297.37012,2.2504263,-1.0094509,24.977666666666664,293.56,1.97,293.39,10.588626823438672
2023-02-24 07:15:00,29.127794,29.119474,297.58557,2.1640413,-1.0602643,66.23933333333333,294.37,1.66,297.89,47.08184116316053
2023-02-24 07:30:00,58.25559,58.23895,297.80103,2.0776563,-1.1110778,111.97083333333332,295.17,1.37,304.39,98.93619411217288
2023-02-24 07:45:00,87.383385,87.35842,298.01648,1.9912713,-1.1618912,160.4415,295.97,1.1,314.27,157.72768742381325
2023-02-24 08:00:00,116.51118,116.4779,298.23193,1.9048862,-1.2127047,222.9238333333333,296.78,0.88,329.71,219.4039672623533
2023-02-24 08:15:00,170.10608,169.99226,298.68536,1.6457505,-1.2470512,281.2771666666667,297.58,0.76,352.27,281.8654091113633
2023-02-24 08:30:00,223.70097,223.50662,299.1388,1.3866148,-1.2813978,342.785,298.38,0.79,17.72,343.8750760607814
2023-02-24 08:45:00,277.29587,277.02097,299.59222,1.1274791,-1.3157444,399.40333333333336,299.19,0.94,38.02,404.6124985674283
2023-02-24 09:00:00,330.89078,330.53534,300.04565,0.86834335,-1.350091,465.4213333333334,299.99,1.18,51.37,463.47827650962336
2023-02-24 09:15:00,385.0045,384.6598,300.3676,0.47042036,-1.4539914,522.2073333333333,300.79,1.46,59.94,520.001478183242
2023-02-24 09:30:00,439.11816,438.78424,300.68958,0.07249737,-1.5578918,579.9833333333333,301.59,1.76,65.68,573.7926303668513
2023-02-24 09:45:00,493.23187,492.9087,301.01154,-0.32542562,-1.6617923,633.5113333333334,302.4,2.07,69.71,624.5184878935338
2023-02-24 10:00:00,547.3456,547.03314,301.3335,-0.7233486,-1.7656927,678.3459999999999,303.2,2.4,72.67,671.8878971576846
2023-02-24 10:15:00,592.3456,592.01935,301.50073,-1.1053615,-1.8987889,723.4346666666667,303.37,2.61,74.82,715.6436235758301
2023-02-24 10:30:00,637.3456,637.0056,301.66797,-1.4873743,-2.0318851,751.0676666666667,303.53,2.83,76.64,755.5575308553322
2023-02-24 10:45:00,682.3456,681.9918,301.8352,-1.8693871,-2.1649814,799.8536666666666,303.7,3.04,78.2,791.4277122553141
2023-02-24 11:00:00,727.3456,726.978,302.00244,-2.2514,-2.2980776,835.1245,303.86,3.26,79.55,823.076789590307
2023-02-24 11:15:00,757.7691,757.4023,302.10187,-2.3926384,-2.3804026,869.8361666666666,304.03,3.49,80.73,850.3509231795573
2023-02-24 11:30:00,788.1926,787.82654,302.2013,-2.533877,-2.4627275,895.806,304.2,3.71,81.77,873.1192573671509
2023-02-24 11:45:00,818.6162,818.25073,302.30072,-2.6751153,-2.5450525,913.1471666666667,304.36,3.93,82.69,891.2736303057951
2023-02-24 12:00:00,849.03973,848.675,302.40015,-2.8163538,-2.6273775,929.7458333333332,304.53,4.16,83.51,904.7284381748302
2023-02-24 12:15:00,860.5302,860.1653,302.48285,-2.8730702,-2.6711931,940.98,304.69,4.39,84.24,913.4205817413437
2023-02-24 12:30:00,872.0207,871.6555,302.56555,-2.9297867,-2.7150087,946.3751666666668,304.86,4.61,84.91,917.3094489032824
2023-02-24 12:45:00,883.51117,883.1458,302.64825,-2.9865031,-2.7588243,939.416,305.02,4.84,85.51,916.3769080981164
2023-02-24 13:00:00,895.00165,894.6361,302.73096,-3.0432196,-2.80264,937.7775,305.19,5.07,86.06,910.627305067376
2023-02-24 13:15:00,885.4404,885.0485,302.79694,-3.105992,-2.7847152,923.4346666666668,305.1,5.04,86.3,900.0874637008499
2023-02-24 13:30:00,875.87915,875.46094,302.8629,-3.1687646,-2.7667904,903.4076666666666,305.0,5.01,86.55,884.8066904786192
2023-02-24 13:45:00,866.3179,865.8734,302.9289,-3.231537,-2.7488656,875.1653333333335,304.91,4.98,86.8,864.8567835421709
2023-02-24 14:00:00,856.75665,856.2858,302.99487,-3.2943096,-2.7309408,853.4528333333333,304.81,4.95,87.05,840.3320599706443
2023-02-24 14:15:00,828.15027,827.6326,303.03473,-3.3473282,-2.6745157,827.1291666666667,304.72,4.92,87.31,811.3494343104195
2023-02-24 14:30:00,799.5439,798.97943,303.0746,-3.4003468,-2.6180906,790.8349999999999,304.62,4.89,87.57,778.0486038268665
2023-02-24 14:45:00,770.9375,770.32623,303.11444,-3.4533653,-2.5616655,752.5293333333334,304.53,4.86,87.83,740.5924251915973
2023-02-24 15:00:00,742.3311,741.67303,303.1543,-3.506384,-2.5052404,704.3226666666667,304.44,4.83,88.1,699.1676125811803
2023-02-24 15:15:00,698.3472,697.4295,303.16034,-3.4815319,-2.4161732,661.0185,304.34,4.8,88.36,653.9859622638041
2023-02-24 15:30:00,654.36334,653.186,303.16638,-3.4566798,-2.327106,614.6845,304.25,4.77,88.64,605.2864372899804
2023-02-24 15:45:00,610.37946,608.94244,303.17242,-3.4318278,-2.2380388,561.0505,304.15,4.75,88.91,553.3386728498825
2023-02-24 16:00:00,566.39557,564.6989,303.17847,-3.4069757,-2.1489716,510.0933333333333,304.06,4.72,89.19,498.4488786911682
2023-02-24 16:15:00,512.56335,511.1792,303.141,-3.3373363,-2.0433922,452.4445,303.48,4.33,90.06,440.96991032478167
2023-02-24 16:30:00,458.73114,457.65945,303.10352,-3.2676969,-1.9378128,392.1208333333333,302.9,3.95,91.09,381.318878293175
2023-02-24 16:45:00,404.8989,404.1397,303.06604,-3.1980574,-1.8322334,341.16533333333336,302.33,3.57,92.35,320.0090581002255
2023-02-24 17:00:00,351.06668,350.62,303.02856,-3.128418,-1.726654,274.6708333333333,301.75,3.19,93.91,257.7105444479572
2023-02-24 17:15:00,297.0767,296.6139,302.84076,-3.0772877,-1.5627367,213.15566666666663,301.17,2.82,95.88,195.3727612882365
2023-02-24 17:30:00,243.08667,242.60777,302.65295,-3.0261574,-1.3988194,151.41033333333334,300.59,2.45,98.46,134.4907898777202
2023-02-24 17:45:00,189.09668,188.60165,302.46515,-2.975027,-1.2349021,48.30016666666667,300.01,2.08,101.95,77.73223644948911
2023-02-24 18:00:00,135.10667,134.59555,302.27734,-2.9238968,-1.0709848,32.53616666666667,299.44,1.73,106.89,30.474035237391178
2023-02-24 18:15:00,103.52556,103.15111,301.9583,-2.6339133,-0.82319593,14.189166666666669,298.86,1.39,114.29,3.37245687611122
2023-02-24 18:30:00,71.94445,71.706665,301.63928,-2.3439298,-0.575407,0.0,298.28,1.1,125.99,0.0
2023-02-24 18:45:00,40.363335,40.262222,301.32025,-2.0539463,-0.32761812,0.0,297.7,0.87,144.85,0.0
2023-02-24 19:00:00,8.782222,8.817778,301.00122,-1.7639627,-0.079829216,0.0,297.12,0.8,171.29,0.0
2023-02-24 19:15:00,,,300.8742,-1.6293712,0.01982522,0.0,297.02,0.7,181.31,0.0
2023-02-24 19:30:00,,,300.7472,-1.4947796,0.119479656,0.0,296.91,0.64,193.82,0.0
2023-02-24 19:45:00,,,300.62018,-1.360188,0.21913409,0.0,296.81,0.61,208.27,0.0
2023-02-24 20:00:00,,,300.49316,-1.2255964,0.31878853,0.0,296.7,0.62,223.1,0.0
2023-02-24 20:15:00,,,300.37433,-1.0641694,0.3889749,0.0,296.6,0.67,236.5,0.0
2023-02-24 20:30:00,,,300.2555,-0.9027424,0.45916128,0.0,296.49,0.76,247.51,0.0
2023-02-24 20:45:00,,,300.13666,-0.74131536,0.52934766,0.0,296.39,0.86,256.11,0.0
2023-02-24 21:00:00,,,300.01782,-0.57988834,0.59953403,0.0,296.28,0.98,262.74,0.0
2023-02-24 21:15:00,,,299.9485,-0.42908025,0.61144567,0.0,296.18,1.11,267.88,0.0
2023-02-24 21:30:00,,,299.87915,-0.27827215,0.6233573,0.0,296.07,1.25,271.93,0.0
2023-02-24 21:45:00,,,299.8098,-0.12746406,0.6352689,0.0,295.97,1.39,275.16,0.0
2023-02-24 22:00:00,,,299.74048,0.02334404,0.64718056,0.0,295.86,1.53,277.78,0.0
2023-02-24 22:15:00,,,299.68103,0.16285181,0.61390686,0.0,295.81,1.5,277.86,0.0
2023-02-24 22:30:00,,,299.62158,0.30235958,0.58063316,0.0,295.77,1.46,277.95,0.0
2023-02-24 22:45:00,,,299.56213,0.44186735,0.54735947,0.0,295.72,1.42,278.04,0.0
2023-02-24 23:00:00,,,299.5027,0.5813751,0.51408577,0.0,295.67,1.39,278.14,0.0
2023-02-24 23:15:00,,,299.44208,0.6709833,0.41102386,0.0,295.62,1.35,278.24,0.0
2023-02-24 23:30:00,,,299.38147,0.7605915,0.30796194,0.0,295.57,1.32,278.34,0.0
2023-02-24 23:45:00,,,299.32086,0.8501997,0.20490003,0.0,295.52,1.28,278.45,0.0
2023-02-25 00:00:00,,,299.26025,0.9398079,0.10183811,0.0,295.47,1.25,278.57,0.0
2023-02-25 00:15:00,,,299.19537,0.9540069,0.019866943,0.0,295.42,1.21,278.7,0.0
2023-02-25 00:30:00,,,299.1305,0.9682059,-0.062104225,0.0,295.37,1.18,278.83,0.0
2023-02-25 00:45:00,,,299.0656,0.98240495,-0.1440754,0.0,295.32,1.14,278.97,0.0
2023-02-25 01:00:00,,,299.00073,0.99660397,-0.22604656,0.0,295.27,1.1,279.12,0.0
2023-02-25 01:15:00,,,298.94,0.98558354,-0.29036617,0.0,295.18,1.11,278.77,0.0
2023-02-25 01:30:00,,,298.87927,0.9745631,-0.35468578,0.0,295.09,1.12,278.42,0.0
2023-02-25 01:45:00,,,298.81854,0.9635427,-0.4190054,0.0,295.0,1.13,278.07,0.0
2023-02-25 02:00:00,,,298.7578,0.9525223,-0.483325,0.0,294.91,1.13,277.73,0.0
2023-02-25 02:15:00,,,298.69,0.90242887,-0.50915384,0.0,294.82,1.14,277.4,0.0
2023-02-25 02:30:00,,,298.6222,0.85233545,-0.5349827,0.0,294.73,1.15,277.07,0.0
2023-02-25 02:45:00,,,298.55438,0.80224204,-0.5608115,0.0,294.64,1.16,276.74,0.0
2023-02-25 03:00:00,,,298.48657,0.7521486,-0.58664036,0.0,294.55,1.16,276.42,0.0
2023-02-25 03:15:00,,,298.41632,0.71359086,-0.6068578,0.0,294.46,1.17,276.1,0.0
2023-02-25 03:30:00,,,298.34607,0.6750331,-0.6270752,0.0,294.37,1.18,275.79,0.0
2023-02-25 03:45:00,,,298.27582,0.6364753,-0.6472926,0.0,294.28,1.19,275.48,0.0
2023-02-25 04:00:00,,,298.20557,0.59791756,-0.66751003,0.0,294.19,1.2,275.18,0.0
2023-02-25 04:15:00,,,298.16425,0.56686497,-0.7134757,0.0,294.21,1.19,279.01,0.0
2023-02-25 04:30:00,,,298.12292,0.5358124,-0.7594414,0.0,294.22,1.19,282.87,0.0
2023-02-25 04:45:00,,,298.0816,0.5047598,-0.80540705,0.0,294.24,1.19,286.72,0.0
2023-02-25 05:00:00,,,298.04028,0.4737072,-0.8513727,0.0,294.25,1.2,290.53,0.0
2023-02-25 05:15:00,,,298.03442,0.48589182,-0.97196746,0.0,294.26,1.22,294.27,0.0
2023-02-25 05:30:00,,,298.02856,0.49807644,-1.0925622,0.0,294.28,1.23,297.91,0.0
2023-02-25 05:45:00,,,298.0227,0.51026106,-1.2131569,0.0,294.29,1.26,301.41,0.0
2023-02-25 06:00:00,,,298.01685,0.5224457,-1.3337517,0.0,294.3,1.29,304.78,0.0
2023-02-25 06:15:00,,,297.84686,0.7181692,-1.368644,0.0,294.32,1.32,307.98,0.0
2023-02-25 06:30:00,,,297.67688,0.91389275,-1.4035363,0.0,294.33,1.36,311.03,0.0
2023-02-25 06:45:00,,,297.5069,1.1096163,-1.4384286,5.689166666666667,294.35,1.4,313.9,0.0585209247962604
2023-02-25 07:00:00,0.0,0.0,297.3369,1.3053398,-1.473321,26.586666666666662,294.36,1.44,316.6,11.37742514296295
2023-02-25 07:15:00,27.981718,27.995876,297.71277,1.1533568,-1.6663709,49.07416666666666,295.02,1.32,329.54,48.61315846938268
2023-02-25 07:30:00,55.963436,55.991753,298.08862,1.0013738,-1.8594208,98.11516666666668,295.68,1.28,344.18,100.88152630127698
2023-02-25 07:45:00,83.94515,83.987625,298.46448,0.84939075,-2.0524707,143.89516666666665,296.34,1.32,358.83,159.92204266674182
2023-02-25 08:00:00,111.92687,111.983505,298.84033,0.6974077,-2.2455206,120.34866666666666,297.01,1.44,11.79,221.76677463410755
2023-02-25 08:15:00,163.7867,165.4357,299.31116,0.33754897,-2.5256376,234.549,297.67,1.62,22.31,284.35284434796336
2023-02-25 08:30:00,215.64653,218.88788,299.78198,-0.02230978,-2.8057547,293.8985,298.33,1.85,30.5,346.46032115369627
2023-02-25 08:45:00,267.50635,272.3401,300.2528,-0.38216853,-3.0858717,376.3396666666667,298.99,2.1,36.81,407.2772477672165
2023-02-25 09:00:00,319.36618,325.79227,300.72363,-0.7420273,-3.3659887,419.9380000000001,299.65,2.37,41.72,466.2087853660812
2023-02-25 09:15:00,368.03845,367.75372,300.72717,-1.720736,-4.069233,467.16583333333335,300.32,2.66,45.59,522.7865861633296
2023-02-25 09:30:00,416.71075,409.7152,300.7307,-2.6994448,-4.7724776,500.754,300.98,2.96,48.69,576.6227087904939
2023-02-25 09:45:00,465.38303,451.67667,300.73425,-3.6781535,-5.4757223,568.5121666666666,301.64,3.26,51.22,627.3848524337113
2023-02-25 10:00:00,514.0553,493.63812,300.7378,-4.6568623,-6.1789665,602.8350000000002,302.3,3.57,53.32,674.7824678153773
2023-02-25 10:15:00,556.5327,520.14514,300.6266,-5.0136986,-6.1405573,644.872,302.43,3.82,54.68,718.5587233697944
2023-02-25 10:30:00,599.01013,546.6521,300.51538,-5.3705354,-6.102148,672.4636666666667,302.57,4.06,55.88,758.4857657380225
2023-02-25 10:45:00,641.4876,573.1591,300.40417,-5.727372,-6.063739,713.4218333333333,302.7,4.31,56.95,794.3619004100093
2023-02-25 11:00:00,683.965,599.66614,300.29297,-6.0842085,-6.0253296,635.2644999999999,302.83,4.56,57.89,826.0099217304141
2023-02-25 11:15:00,719.1841,650.7551,300.3042,-6.034932,-5.907688,355.0031666666667,302.96,4.81,58.74,853.2761428547584
2023-02-25 11:30:00,754.4032,701.8442,300.31543,-5.9856563,-5.790047,121.63766666666666,303.1,5.06,59.5,876.0298544847126
2023-02-25 11:45:00,789.6223,752.9332,300.32666,-5.9363804,-5.672406,78.33016666666667,303.23,5.31,60.2,894.1630435266802
2023-02-25 12:00:00,824.8414,804.0222,300.3379,-5.887104,-5.5547647,53.1115,303.36,5.56,60.83,907.590263240658
2023-02-25 12:15:00,841.26953,808.87286,300.38812,-5.8864164,-5.457155,180.15,303.49,5.81,61.4,916.2485834749036
2023-02-25 12:30:00,857.69763,813.7235,300.43835,-5.8857284,-5.359546,235.9185,303.63,6.07,61.93,920.0975749244246
2023-02-25 12:45:00,874.12573,818.5741,300.4886,-5.8850403,-5.261937,373.24466666666666,303.76,6.32,62.41,919.1193027634284
2023-02-25 13:00:00,890.5539,823.42474,300.53882,-5.8843527,-5.1643276,396.5485,303.89,6.57,62.86,913.3183231558804
2023-02-25 13:15:00,884.21545,788.1206,300.53827,-5.9566507,-5.00381,408.905,303.73,6.48,63.64,902.721684240069
2023-02-25 13:30:00,877.87695,752.8165,300.53772,-6.0289483,-4.8432927,439.7535,303.58,6.38,64.44,887.3789308283184
2023-02-25 13:45:00,871.53845,717.51245,300.53717,-6.101246,-4.6827755,382.7295,303.42,6.29,65.26,867.3621129017168
2023-02-25 14:00:00,865.2,682.2083,300.53662,-6.173544,-4.522258,417.6301666666667,303.27,6.19,66.11,842.7658109922753
2023-02-25 14:15:00,839.7029,686.4265,300.5783,-6.2630396,-4.2477617,342.9993333333333,303.11,6.1,66.99,813.7072115666158
2023-02-25 14:30:00,814.2057,690.6447,300.62,-6.3525357,-3.9732656,309.361,302.95,6.01,67.89,780.3262879319898
2023-02-25 14:45:00,788.7085,694.8629,300.66168,-6.442032,-3.6987696,369.1516666666667,302.8,5.92,68.82,742.7861710928307
2023-02-25 15:00:00,763.21136,699.0811,300.70337,-6.5315275,-3.4242735,482.699,302.64,5.83,69.78,701.2738398287817
2023-02-25 15:15:00,720.9063,656.9846,300.69012,-6.476911,-3.1996121,295.9955,302.48,5.74,70.77,656.0013338183699
2023-02-25 15:30:00,678.6012,614.8882,300.67688,-6.4222946,-2.9749508,279.314,302.33,5.66,71.79,607.2078212768828
2023-02-25 15:45:00,636.29614,572.79175,300.66364,-6.367678,-2.7502894,196.823,302.17,5.58,72.84,555.1630778828996
2023-02-25 16:00:00,593.9911,530.69525,300.6504,-6.3130617,-2.525628,204.25016666666667,302.01,5.5,73.92,500.1733464279059
2023-02-25 16:15:00,539.6678,488.14755,300.61987,-6.1376953,-2.3426456,147.9008333333333,301.64,5.18,73.62,442.5913355411552
2023-02-25 16:30:00,485.34442,445.59985,300.58936,-5.9623284,-2.1596632,175.082,301.28,4.86,73.28,382.833699733813
2023-02-25 16:45:00,431.02112,403.05215,300.55884,-5.7869616,-1.9766808,184.22966666666667,300.91,4.54,72.89,321.4127055522205
2023-02-25 17:00:00,376.69778,360.50446,300.52832,-5.611595,-1.7936983,88.82583333333334,300.54,4.22,72.45,258.99639576167687
2023-02-25 17:15:00,319.91556,305.47986,300.46765,-5.3676667,-1.6350739,63.46383333333334,300.17,3.91,71.93,196.5300418898084
2023-02-25 17:30:00,263.13333,250.45529,300.40698,-5.1237383,-1.4764495,45.007666666666665,299.8,3.59,71.33,135.50001563164648
2023-02-25 17:45:00,206.35112,195.4307,300.3463,-4.87981,-1.3178251,33.694833333333335,299.43,3.27,70.6,78.5546569765171
2023-02-25 18:00:00,149.5689,140.40611,300.28564,-4.6358814,-1.1592007,17.166833333333333,299.07,2.96,69.72,31.0284303780662
2023-02-25 18:15:00,114.63778,107.33125,300.22144,-4.742946,-1.2018104,6.124833333333333,298.7,2.64,68.63,3.5376433850732325
2023-02-25 18:30:00,79.706665,74.25639,300.15723,-4.850011,-1.24442,0.3175,298.33,2.33,67.24,0.0
2023-02-25 18:45:00,44.77556,41.181526,300.09302,-4.9570756,-1.2870297,0.0,297.96,2.01,65.42,0.0
2023-02-25 19:00:00,9.844444,8.106667,300.0288,-5.0641403,-1.3296394,0.0,297.59,1.7,62.94,0.0
2023-02-25 19:15:00,,,300.05603,-5.0092325,-1.3141317,0.0,297.47,1.63,60.6,0.0
2023-02-25 19:30:00,,,300.08325,-4.9543247,-1.298624,0.0,297.34,1.56,58.04,0.0
2023-02-25 19:45:00,,,300.11047,-4.899417,-1.2831163,0.0,297.21,1.49,55.25,0.0
2023-02-25 20:00:00,,,300.1377,-4.844509,-1.2676086,0.0,297.09,1.43,52.21,0.0
2023-02-25 20:15:00,,,300.20056,-4.858097,-1.2015667,0.0,296.96,1.37,48.89,0.0
2023-02-25 20:30:00,,,300.26343,-4.8716846,-1.1355247,0.0,296.84,1.32,45.29,0.0
2023-02-25 20:45:00,,,300.3263,-4.885272,-1.0694828,0.0,296.71,1.27,41.39,0.0
2023-02-25 21:00:00,,,300.38916,-4.89886,-1.0034409,0.0,296.58,1.23,37.2,0.0
2023-02-25 21:15:00,,,300.43567,-4.91791,-1.0077341,0.0,296.46,1.19,32.75,0.0
2023-02-25 21:30:00,,,300.48218,-4.93696,-1.0120273,0.0,296.33,1.16,28.05,0.0
2023-02-25 21:45:00,,,300.5287,-4.9560103,-1.0163205,0.0,296.2,1.14,23.16,0.0
2023-02-25 22:00:00,,,300.5752,-4.9750605,-1.0206137,0.0,296.08,1.13,18.13,0.0
2023-02-25 22:15:00,,,300.64062,-5.015607,-1.1475351,0.0,296.03,1.13,17.12,0.0
2023-02-25 22:30:00,,,300.70605,-5.056153,-1.2744565,0.0,295.99,1.13,16.1,0.0
2023-02-25 22:45:00,,,300.77148,-5.0966988,-1.4013779,0.0,295.94,1.13,15.07,0.0
2023-02-25 23:00:00,,,300.8369,-5.137245,-1.5282993,0.0,295.9,1.13,14.05,0.0
2023-02-25 23:15:00,,,300.84656,-5.239444,-1.6596098,0.0,295.86,1.13,13.03,0.0
2023-02-25 23:30:00,,,300.8562,-5.3416424,-1.7909203,0.0,295.81,1.13,12.01,0.0
2023-02-25 23:45:00,,,300.86584,-5.443841,-1.9222307,0.0,295.77,1.13,10.99,0.0
2023-02-26 00:00:00,,,300.8755,-5.5460396,-2.0535412,0.0,295.72,1.13,9.97,0.0
2023-02-26 00:15:00,,,300.88037,-5.6436625,-2.2124324,0.0,295.68,1.13,8.95,0.0
2023-02-26 00:30:00,,,300.88525,-5.7412853,-2.3713236,0.0,295.63,1.14,7.94,0.0
2023-02-26 00:45:00,,,300.89014,-5.838908,-2.5302148,0.0,295.59,1.14,6.93,0.0
2023-02-26 01:00:00,,,300.89502,-5.936531,-2.689106,0.0,295.54,1.14,5.93,0.0
2023-02-26 01:15:00,,,300.89166,-5.907261,-2.8430593,0.0,295.57,1.25,8.92,0.0
2023-02-26 01:30:00,,,300.8883,-5.8779907,-2.9970126,0.0,295.6,1.37,11.41,0.0
2023-02-26 01:45:00,,,300.88495,-5.8487206,-3.150966,0.0,295.63,1.48,13.52,0.0
2023-02-26 02:00:00,,,300.8816,-5.8194504,-3.3049192,0.0,295.65,1.6,15.32,0.0
2023-02-26 02:15:00,,,300.85095,-5.758853,-3.4725256,0.0,295.68,1.72,16.87,0.0
2023-02-26 02:30:00,,,300.8203,-5.698256,-3.640132,0.0,295.71,1.84,18.22,0.0
2023-02-26 02:45:00,,,300.78967,-5.637659,-3.8077383,0.0,295.73,1.96,19.4,0.0
2023-02-26 03:00:00,,,300.75903,-5.5770617,-3.9753447,0.0,295.76,2.09,20.44,0.0
2023-02-26 03:15:00,,,300.6507,-5.4250603,-4.1917753,0.0,295.79,2.21,21.37,0.0
2023-02-26 03:30:00,,,300.54236,-5.2730584,-4.408206,0.0,295.82,2.33,22.2,0.0
2023-02-26 03:45:00,,,300.43402,-5.1210566,-4.6246367,0.0,295.84,2.46,22.94,0.0
2023-02-26 04:00:00,,,300.32568,-4.969055,-4.8410673,0.0,295.87,2.58,23.62,0.0
2023-02-26 04:15:00,,,300.21106,-5.011228,-5.142211,0.0,295.96,2.79,26.74,0.0
2023-02-26 04:30:00,,,300.09644,-5.053401,-5.443355,0.0,296.05,3.01,29.41,0.0
2023-02-26 04:45:00,,,299.9818,-5.095574,-5.744499,0.0,296.14,3.23,31.72,0.0
2023-02-26 05:00:00,,,299.8672,-5.137747,-6.045643,0.0,296.23,3.46,33.73,0.0
2023-02-26 05:15:00,,,299.70398,-5.403916,-6.2747107,0.0,296.32,3.69,35.49,0.0
2023-02-26 05:30:00,,,299.54077,-5.670085,-6.503779,0.0,296.41,3.93,37.04,0.0
2023-02-26 05:45:00,,,299.37756,-5.936254,-6.732847,0.0,296.5,4.17,38.41,0.0
2023-02-26 06:00:00,,,299.21436,-6.202423,-6.961915,0.0,296.59,4.41,39.64,0.0
2023-02-26 06:15:00,,,299.09204,-6.244623,-6.88235,0.0,296.68,4.65,40.73,0.0
2023-02-26 06:30:00,,,298.96973,-6.2868233,-6.802785,0.0,296.77,4.89,41.72,0.0
2023-02-26 06:45:00,,,298.8474,-6.3290234,-6.72322,9.6885,296.86,5.13,42.62,0.0876968159028662
2023-02-26 07:00:00,0.0,0.0,298.7251,-6.3712234,-6.643655,20.836666666666662,296.95,5.38,43.43,12.217871562786591
