Datetime,ssrdc,ssrd,I,Iclr
2023-03-30 10:00:00,583.2781,577.207,621.6446666666667,704.5329338001857
2023-03-30 11:00:00,750.85474,743.2398,761.6118333333333,842.0719022704271
2023-03-30 12:00:00,855.9631,744.5603,814.0010000000001,909.944801534396
2023-03-30 13:00:00,888.3661,801.98694,800.3684999999999,902.7873631179064
2023-03-30 14:00:00,845.66943,766.6447,735.0871666666667,821.1565766296254
2023-03-30 15:00:00,731.99414,640.29553,611.6239999999999,671.5534603143149
2023-03-30 16:00:00,558.4083,515.5928,384.3251666666666,466.9103810170777
2023-03-30 17:00:00,346.62833,327.5161,177.83333333333334,229.99281523696905
2023-03-30 18:00:00,137.27112,126.44945,31.34733333333333,23.402696219272123
2023-03-30 19:00:00,10.426666,9.702778,0.0,0.0
2023-03-31 07:00:00,0.0,0.0,57.00583333333334,54.70962897306531
2023-03-31 08:00:00,178.04881,177.6593,200.99066666666667,278.9641394633676
2023-03-31 09:00:00,392.43533,390.63992,396.0786666666666,512.2907233876687
2023-03-31 10:00:00,597.42725,591.12006,581.7769999999999,707.5750349332584
2023-03-31 11:00:00,759.7808,730.7438,687.4316666666667,844.7303648055553
2023-03-31 12:00:00,860.92444,780.4769,753.6068333333334,912.1924069566318
2023-03-31 13:00:00,892.5836,782.5283,765.0248333333333,904.635151117452
2023-03-31 14:00:00,847.54974,732.55664,705.2793333333333,822.6462177490165
2023-03-31 15:00:00,731.2106,652.265,570.2768333333332,672.7505432209139
2023-03-31 16:00:00,557.715,517.76556,375.04666666666674,467.8934961296056
2023-03-31 17:00:00,348.1378,331.64612,188.897,230.8189839638476
2023-03-31 18:00:00,138.51555,134.34889,28.11433333333333,23.82366742499069
2023-03-31 19:00:00,10.751111,10.556111,0.0,0.0
2023-04-01 07:00:00,0.0,0.0,63.44216666666667,45.98029739804279
2023-04-01 08:00:00,154.73563,151.98552,209.5555,257.0932456190148
2023-04-01 09:00:00,353.86575,353.72363,397.2673333333333,484.5971931704718
2023-04-01 10:00:00,555.23834,555.3578,557.3868333333334,676.810852455591
2023-04-01 11:00:00,717.4667,717.5161,686.2561666666667,812.1883589809537
2023-04-01 12:00:00,815.4033,793.49585,756.5503333333334,878.667709844676
2023-04-01 13:00:00,840.045,770.23944,741.2296666666666,870.777415513349
2023-04-01 14:00:00,790.26526,703.7289,683.8444999999999,789.1550004920049
2023-04-01 15:00:00,672.60223,619.05054,539.6971666666667,640.5880771832243
2023-04-01 16:00:00,502.0711,478.80167,365.2526666666666,438.7191724573946
2023-04-01 17:00:00,300.83554,286.5428,183.9815,208.3060170434546
2023-04-01 18:00:00,113.99555,109.45778,28.10833333333333,17.905663188333815
2023-04-01 19:00:00,9.066667,8.833333,0.0,0.0
2023-04-02 07:00:00,0.0,0.0,76.643,48.1736613822432
2023-04-02 08:00:00,193.60815,193.28957,277.03183333333334,260.3414043354571
2023-04-02 09:00:00,425.16574,424.7537,542.3668333333333,487.7914547319784
2023-04-02 10:00:00,644.75,643.9798,711.2334999999999,679.7076381247608
2023-04-02 11:00:00,817.98724,812.2461,813.2103333333332,814.7012375310907
2023-04-02 12:00:00,928.603,910.7161,803.3738333333332,880.7724996380177
2023-04-02 13:00:00,966.7025,928.69775,868.8551666666666,872.4905363285233
2023-04-02 14:00:00,927.305,873.17914,813.9333333333333,790.5238613458608
2023-04-02 15:00:00,813.2695,752.8945,664.9191666666667,641.6830389599883
2023-04-02 16:00:00,635.33777,594.7633,463.5455,439.6207939001568
2023-04-02 17:00:00,412.72888,379.0128,193.0016666666667,209.06486818952965
2023-04-02 18:00:00,174.15555,156.94833,39.73133333333333,18.250936138689624
2023-04-02 19:00:00,13.897778,12.552222,0.0,0.0
2023-04-03 07:00:00,0.0,0.0,90.3585,50.38871405438022
2023-04-03 08:00:00,252.7488,252.48108,309.085,263.5590632332795
2023-04-03 09:00:00,504.117,500.6995,543.7156666666667,490.938007779747
2023-04-03 10:00:00,728.3172,729.0029,740.675,682.5471286119487
2023-04-03 11:00:00,898.9411,895.60736,827.361,817.1519131733555
2023-04-03 12:00:00,1001.3361,961.42975,925.6461666666668,882.8143929147512
2023-04-03 13:00:00,1027.505,884.9828,844.3868333333334,874.144091453896
2023-04-03 14:00:00,975.8736,852.2978,756.7296666666666,791.8401932636485
2023-04-03 15:00:00,850.8811,681.7211,387.07766666666674,642.7357368469042
2023-04-03 16:00:00,663.1111,514.51886,435.0108333333334,440.4930287984668
2023-04-03 17:00:00,428.09332,325.72888,201.0785,209.8092197250168
2023-04-03 18:00:00,178.88445,155.82278,36.80133333333333,18.59816345050702
2023-04-03 19:00:00,13.995556,13.053333,0.0,0.0
2023-04-04 07:00:00,0.0,0.0,72.71866666666666,52.62207542248375
2023-04-04 08:00:00,221.13176,221.13844,243.5675,266.74382588318633
2023-04-04 09:00:00,454.80798,454.27127,442.63866666666667,494.03494011216543
2023-04-04 10:00:00,670.60583,670.1361,628.8898333333333,685.3279306358822
2023-04-04 11:00:00,840.7292,828.0392,762.2025,819.5395489305454
2023-04-04 12:00:00,947.9936,881.397,847.181,884.7931080475867
2023-04-04 13:00:00,980.7275,961.3053,844.3076666666667,875.7383131723585
2023-04-04 14:00:00,937.4103,907.93445,786.6528333333333,793.1046616011774
2023-04-04 15:00:00,822.1939,809.64056,589.0671666666666,643.7471524069263
2023-04-04 16:00:00,643.7022,614.2856,347.90183333333334,441.33701859123545
2023-04-04 17:00:00,417.49335,411.3278,180.2595,210.54014006439493
2023-04-04 18:00:00,176.39555,172.76,31.64483333333333,18.94775083959213
2023-04-04 19:00:00,14.182222,13.906667,0.0,0.0
2023-04-05 07:00:00,0.0,0.0,59.47233333333333,54.87037211231865
2023-04-05 08:00:00,195.2021,195.12523,195.8223333333333,269.8933538243031
2023-04-05 09:00:00,420.18347,420.0234,356.544,497.0804150484771
2023-04-05 10:00:00,634.5275,634.29553,493.4123333333333,688.0487350128017
2023-04-05 11:00:00,803.19086,802.8897,593.0604999999999,821.8633937267332
2023-04-05 12:00:00,905.87164,905.5344,634.2758333333334,886.7084450792302
2023-04-05 13:00:00,933.7742,930.4939,649.5849999999999,877.2735057679827
2023-04-05 14:00:00,885.0403,883.6644,660.0459999999999,794.3179894392306
2023-04-05 15:00:00,763.39557,758.73,448.08566666666667,644.7183072133489
2023-04-05 16:00:00,581.63,551.67554,292.5451666666667,442.1539252390703
2023-04-05 17:00:00,362.815,305.13443,131.98549999999997,211.25870061121728
2023-04-05 18:00:00,146.26944,143.53833,26.629166666666663,19.30011258893556
2023-04-05 19:00:00,12.088889,12.120556,0.0,0.0
2023-04-06 07:00:00,0.0,0.0,53.48350000000001,57.13024776728364
2023-04-06 08:00:00,191.2127,190.83176,191.894,273.00537013371206
2023-04-06 09:00:00,406.47617,405.81992,357.1925,500.0726737030266
2023-04-06 10:00:00,609.90027,609.4597,503.5986666666667,690.708317918162
2023-04-06 11:00:00,767.38306,766.86914,632.6088333333333,824.1227826728267
2023-04-06 12:00:00,859.29443,859.05475,689.1421666666668,888.5602850788806
2023-04-06 13:00:00,874.6936,873.8122,684.3865,878.7500440468233
2023-04-06 14:00:00,815.26166,813.99695,610.3956666666668,795.4809554219671
2023-04-06 15:00:00,690.2125,683.8411,449.13883333333337,645.6502602096651
2023-04-06 16:00:00,513.9144,505.93,294.8731666666667,442.9449283645728
2023-04-06 17:00:00,310.93945,301.54,146.35933333333332,211.9659730335117
2023-04-06 18:00:00,121.09611,117.19334,29.5105,19.65566988711853
2023-04-06 19:00:00,10.097777,9.831111,0.0,0.0
2023-04-07 07:00:00,0.0,0.0,61.35316666666667,59.39837273928193
2023-04-07 08:00:00,176.34048,176.32545,214.4908333333333,276.07766280454365
2023-04-07 09:00:00,383.44562,383.05328,378.2335000000001,503.0100370763027
2023-04-07 10:00:00,586.25555,585.5009,544.5616666666667,693.3055419655424
2023-04-07 11:00:00,748.31586,745.1984,672.5373333333334,826.3171371791217
2023-04-07 12:00:00,849.5925,844.1983,807.7106666666666,890.3485893462546
2023-04-07 13:00:00,876.13446,874.8222,742.7548333333333,880.1683717349259
2023-04-07 14:00:00,826.04224,824.06085,702.2448333333333,796.5943915099765
2023-04-07 15:00:00,706.4878,677.2905,465.86466666666666,646.5441050262788
2023-04-07 16:00:00,532.8678,518.5344,256.79,443.711222393556
2023-04-07 17:00:00,327.9639,316.50778,131.91233333333335,212.66302658134487
2023-04-07 18:00:00,129.65222,124.17555,33.894,20.01484919587655
2023-04-07 19:00:00,10.826111,11.024445,0.0,0.0
2023-04-08 07:00:00,0.0,0.0,49.09983333333333,61.67145308881668
2023-04-08 08:00:00,152.75198,146.63235,193.84866666666667,279.1080879264119
2023-04-08 09:00:00,336.07806,314.41885,436.0955,505.8909079590396
2023-04-08 10:00:00,520.6911,500.68448,605.184,695.8393571017108
2023-04-08 11:00:00,669.3592,642.41376,732.6338333333333,828.4459648963601
2023-04-08 12:00:00,762.86194,723.5664,778.7488333333333,892.0733984669906
2023-04-08 13:00:00,787.8103,764.4372,770.6983333333334,881.5289997593302
2023-04-08 14:00:00,740.2572,696.5344,719.9548333333333,797.6591806552786
2023-04-08 15:00:00,627.3653,488.56888,589.5601666666666,647.4009672622376
2023-04-08 16:00:00,457.44223,288.82,376.64883333333336,444.4540137054753
2023-04-08 17:00:00,269.91055,194.41472,184.986,213.3509254536509
2023-04-08 18:00:00,103.130554,79.257774,22.33133333333333,20.378080647676143
2023-04-08 19:00:00,8.833889,6.7,0.0,0.0
2023-04-09 07:00:00,0.0,0.0,84.76733333333333,63.94623891497678
2023-04-09 08:00:00,147.51826,141.72299,168.7565,282.094572662823
2023-04-09 09:00:00,324.77423,318.37302,451.1793333333333,508.71377264633753
2023-04-09 10:00:00,505.24582,490.3865,628.914,698.3088013174382
2023-04-09 11:00:00,653.9139,639.3379,731.175,830.5088594873524
2023-04-09 12:00:00,748.8839,707.2782,797.0856666666666,893.7348312237217
2023-04-09 13:00:00,776.64197,750.7883,793.7816666666666,882.8325044181846
2023-04-09 14:00:00,735.6336,590.6314,724.0210000000001,798.6762544057118
2023-04-09 15:00:00,627.31,588.30585,575.9968333333333,648.2220017401559
2023-04-09 16:00:00,468.32666,408.50778,359.89149999999995,445.17451780118455
2023-04-09 17:00:00,280.91724,262.4136,164.13083333333333,214.03072622101493
2023-04-09 18:00:00,107.35611,96.833336,29.12033333333333,20.745796473673416
2023-04-09 19:00:00,9.276111,9.734445,0.0,0.0
2023-04-10 07:00:00,0.0,0.0,74.672,66.21953203767448
2023-04-10 08:00:00,161.75644,161.50226,248.05233333333337,285.03511802100513
2023-04-10 09:00:00,364.71826,364.5298,458.0951666666666,511.4772024594872
2023-04-10 10:00:00,568.0236,567.2721,641.3381666666667,700.713001174297
2023-04-10 11:00:00,731.9733,726.66943,755.3715,832.505500231778
2023-04-10 12:00:00,835.18054,771.2633,828.4396666666668,895.3330833675358
2023-04-10 13:00:00,866.3875,694.07666,799.1418333333332,884.0795254463508
2023-04-10 14:00:00,825.07947,778.2869,711.7758333333334,799.6465904462617
2023-04-10 15:00:00,714.7264,678.00555,577.7131666666667,649.0083897424155
2023-04-10 16:00:00,547.2806,531.61664,387.8635,445.8739564958999
2023-04-10 17:00:00,344.00723,334.475,184.3503333333333,214.7034753107721
2023-04-10 18:00:00,139.84,130.66945,39.078833333333336,21.11842946205089
2023-04-10 19:00:00,12.3122225,11.693889,0.0,0.0
2023-04-11 07:00:00,0.0,0.0,73.1545,68.48819305566519
2023-04-11 08:00:00,213.24199,212.34392,241.2535,287.92780141045694
2023-04-11 09:00:00,431.69492,431.2773,447.017,514.1798550738619
2023-04-11 10:00:00,633.835,633.3393,621.1823333333334,703.0511721482784
2023-04-11 11:00:00,792.755,790.1589,720.3388333333334,834.4356514672747
2023-04-11 12:00:00,890.9239,868.17303,775.8301666666666,896.868426254919
2023-04-11 13:00:00,918.435,865.9311,704.9073333333333,885.2707639831104
2023-04-11 14:00:00,872.3858,768.6961,614.5156666666666,800.5712100849545
2023-04-11 15:00:00,753.4167,715.3025,449.9383333333333,649.7613362366565
2023-04-11 16:00:00,576.36945,540.7722,318.6531666666667,446.5535551450017
2023-04-11 17:00:00,362.93332,348.24335,153.75716666666668,215.37020656035529
2023-04-11 18:00:00,148.6,141.69945,35.10916666666667,21.496411446385903
2023-04-11 19:00:00,13.204445,12.736667,0.0,0.0
2023-04-12 07:00:00,0.0,0.0,72.44149999999999,70.74914780452713
2023-04-12 08:00:00,173.2016,173.28876,209.11050000000003,290.77077898729186
2023-04-12 09:00:00,363.19507,362.89273,393.22566666666665,516.8204756519596
2023-04-12 10:00:00,550.14307,549.7943,556.426,705.3226187916873
2023-04-12 11:00:00,702.74164,702.80054,680.8046666666667,836.2991618704376
2023-04-12 12:00:00,799.89886,785.8153,705.2908333333334,898.3412053556491
2023-04-12 13:00:00,829.29443,801.7183,675.0238333333333,886.4069804488015
2023-04-12 14:00:00,782.8889,719.25775,594.2825,801.4511756909684
2023-04-12 15:00:00,667.9325,637.8911,465.8353333333334,650.4820670984267
2023-04-12 16:00:00,500.48056,484.45776,308.8893333333333,447.2145399100119
2023-04-12 17:00:00,305.0589,294.79,169.7325,216.0319388444261
2023-04-12 18:00:00,120.19778,110.90444,21.6685,21.880171823444407
2023-04-12 19:00:00,10.966666,10.3961115,0.0,0.0
2023-04-13 07:00:00,0.0,0.0,77.38916666666667,72.99939323911101
2023-04-13 08:00:00,173.16856,172.52507,223.1023333333333,293.56228778229325
2023-04-13 09:00:00,368.4437,366.1958,413.4798333333334,519.397897781343
2023-04-13 10:00:00,560.3947,558.54553,583.6476666666666,707.5267347153444
2023-04-13 11:00:00,714.82666,714.24164,697.1223333333334,838.0959635818041
2023-04-13 12:00:00,812.3322,803.6114,744.0078333333333,899.7518386374192
2023-04-13 13:00:00,841.5725,805.0464,756.0489999999999,887.4889923373628
2023-04-13 14:00:00,795.5711,742.0047,671.172,802.2875880926177
2023-04-13 15:00:00,681.14386,652.8172,549.41,651.1718263386869
2023-04-13 16:00:00,512.44775,449.8,372.0178333333333,447.8581350717622
2023-04-13 17:00:00,314.9211,295.59668,169.51416666666668,216.6896737808835
2023-04-13 18:00:00,126.14667,120.47,36.093833333333336,22.27013609959392
2023-04-13 19:00:00,11.537778,11.408889,0.0,0.0
2023-04-14 07:00:00,0.0,0.0,85.32783333333333,75.23600276495317
2023-04-14 08:00:00,211.90448,207.72977,287.6885,296.30064761135185
2023-04-14 09:00:00,429.59747,424.21286,498.3218333333333,521.9110442179062
2023-04-14 10:00:00,632.7797,629.4996,686.5561666666667,709.6630023936895
2023-04-14 11:00:00,790.3025,787.4525,825.1728333333334,839.8260711793384
2023-04-14 12:00:00,886.80475,864.94525,854.7278333333333,901.100814833272
2023-04-14 13:00:00,914.1903,911.2497,870.394,888.5176719319053
2023-04-14 14:00:00,867.4242,856.8464,778.8884999999999,803.0815839428208
2023-04-14 15:00:00,749.9072,747.66113,650.0504999999999,651.8318733436814
2023-04-14 16:00:00,575.9683,572.88275,426.5651666666666,448.48556039743113
2023-04-14 17:00:00,363.76556,358.62888,223.5985,217.3443935203944
2023-04-14 18:00:00,150.295,149.20555,37.98633333333334,22.66672446489017
2023-04-14 19:00:00,13.943889,13.757778,0.0,0.0
2023-04-15 07:00:00,0.0,0.0,81.82783333333333,77.45613104294638
2023-04-15 08:00:00,212.83205,212.76634,231.7785,298.98426276774507
2023-04-15 09:00:00,423.35574,423.37784,412.3268333333333,524.3589274355521
2023-04-15 10:00:00,618.98334,618.54114,591.1008333333333,711.7309927959286
2023-04-15 11:00:00,772.0108,771.9778,725.8703333333332,841.4895805053467
2023-04-15 12:00:00,867.5822,853.4203,774.1835,902.3886915981832
2023-04-15 13:00:00,894.5183,859.05695,757.8533333333334,889.4939439505107
2023-04-15 14:00:00,846.0969,817.0258,689.9045,803.8343330595734
2023-04-15 15:00:00,726.85944,713.48724,524.3085,652.4634801344176
2023-04-15 16:00:00,552.28723,542.1511,344.1211666666667,449.0980285677289
2023-04-15 17:00:00,343.23834,334.02222,167.1215,217.9970586236461
2023-04-15 18:00:00,138.88,126.00445,35.32483333333334,23.07035039383233
2023-04-15 19:00:00,12.751111,11.804444,0.0,0.0
2023-04-16 07:00:00,0.0,0.0,81.78383333333333,79.65701829115955
2023-04-16 08:00:00,194.53967,188.43163,229.759,301.6116234964557
2023-04-16 09:00:00,396.80368,393.21884,410.4115000000001,526.740649983992
2023-04-16 10:00:00,588.2622,586.4837,580.346,713.730364846874
2023-04-16 11:00:00,737.5783,735.02637,701.849,843.0866673521174
2023-04-16 12:00:00,825.18054,795.1525,773.7741666666667,903.6160935613502
2023-04-16 13:00:00,843.0072,788.0278,766.8688333333333,890.418783129533
2023-04-16 14:00:00,789.6247,769.1006,730.8781666666667,804.5470357488597
2023-04-16 15:00:00,670.92694,625.1519,552.1571666666666,653.0679286527646
2023-04-16 16:00:00,501.73666,432.90277,372.83816666666667,449.6967426701429
2023-04-16 17:00:00,304.3578,254.755,186.19266666666667,218.6486060300621
2023-04-16 18:00:00,120.342224,88.44334,36.314,23.481419271764864
2023-04-16 19:00:00,11.324445,9.361111,0.0,0.0
2023-04-17 07:00:00,0.0,0.0,95.651,81.83599410718533
2023-04-17 08:00:00,182.8976,182.76001,258.21483333333333,304.1813072514543
2023-04-17 09:00:00,380.47073,380.25388,475.6023333333333,529.055404657
2023-04-17 10:00:00,575.1639,574.7244,663.3186666666667,715.6608647216137
2023-04-17 11:00:00,732.1569,731.07025,786.9951666666668,844.6175860119415
2023-04-17 12:00:00,830.3961,822.54114,845.4991666666666,904.783710280941
2023-04-17 13:00:00,859.7572,842.3003,858.0775,891.2932117516752
2023-04-17 14:00:00,817.3358,765.58527,769.2933333333333,805.2209201172616
2023-04-17 15:00:00,707.9583,663.3703,618.5188333333334,653.6465080808593
2023-04-17 16:00:00,541.2889,495.215,431.2843333333333,450.2828937637128
2023-04-17 17:00:00,338.47,320.66388,210.56066666666663,219.29994712122453
2023-04-17 18:00:00,137.13889,132.01555,44.07383333333333,23.90032704594769
2023-04-17 19:00:00,12.8,12.4366665,0.0,0.0
2023-04-18 07:00:00,0.0,0.0,84.70649999999999,83.9904808337934
2023-04-18 08:00:00,210.74983,210.76852,248.5455,306.6919797375759
2023-04-18 09:00:00,419.28546,419.1606,428.8516666666667,531.302474474036
2023-04-18 10:00:00,614.9775,614.7772,594.0838333333334,717.5223249786155
2023-04-18 11:00:00,767.99084,767.9681,710.013,846.0826676974598
2023-04-18 12:00:00,861.9997,838.1117,764.0636666666667,905.892294108199
2023-04-18 13:00:00,886.5672,794.5758,741.4468333333333,892.1182971261277
2023-04-18 14:00:00,836.4339,759.4661,673.7991666666668,805.8572393813679
2023-04-18 15:00:00,718.2061,695.1564,540.3841666666667,654.2005122002021
2023-04-18 16:00:00,544.585,539.70557,374.54,450.85765852038753
2023-04-18 17:00:00,337.32,330.71722,181.2005,219.9519658818286
2023-04-18 18:00:00,136.42223,128.68556,41.00866666666666,24.327458900435246
2023-04-18 19:00:00,12.9377775,12.590555,0.0,0.0
2023-04-19 07:00:00,0.0,0.0,106.365,86.11799649000704
2023-04-19 08:00:00,207.16066,206.68259,239.45466666666667,309.1423957392873
2023-04-19 09:00:00,416.9135,418.1869,421.384,533.4812324787171
2023-04-19 10:00:00,617.9683,619.6372,611.8510000000001,719.3146635362765
2023-04-19 11:00:00,776.7564,778.0903,735.6001666666666,847.4823188385816
2023-04-19 12:00:00,874.6664,851.4683,792.2386666666666,906.9426579679252
2023-04-19 13:00:00,900.42694,756.595,795.9761666666667,892.8951490279834
2023-04-19 14:00:00,848.64386,782.3539,706.2403333333333,806.4572691808654
2023-04-19 15:00:00,729.1972,667.5958,557.5911666666667,654.7312367964662
2023-04-19 16:00:00,553.95557,507.5611,361.86033333333336,451.4221969475556
2023-04-19 17:00:00,345.65778,329.27335,171.03566666666669,220.60551716048303
2023-04-19 18:00:00,142.41333,123.543335,45.3455,24.763187954039427
2023-04-19 19:00:00,14.057777,13.092222,0.0,0.0
2023-04-20 07:00:00,0.0,0.0,83.7805,88.21615728902741
2023-04-20 08:00:00,192.39984,169.6845,216.0643333333333,311.53139973929706
2023-04-20 09:00:00,390.91626,355.6843,376.311,535.5911413581567
2023-04-20 10:00:00,584.6486,556.3598,418.20616666666666,721.0378824983503
2023-04-20 11:00:00,737.90137,663.19434,710.4603333333332,848.8170192624466
2023-04-20 12:00:00,829.2403,726.1921,547.8048333333334,907.9356730624366
2023-04-20 13:00:00,849.8489,789.55414,775.2238333333333,893.6249171040853
2023-04-20 14:00:00,800.0953,737.1225,634.6129999999999,807.022304901963
2023-04-20 15:00:00,684.8383,606.4347,490.42466666666667,655.2399771156948
2023-04-20 16:00:00,518.5022,419.89526,350.04116666666664,451.97765019588127
2023-04-20 17:00:00,326.44,299.23666,116.383,221.261425032232
2023-04-20 18:00:00,135.52888,127.87055,21.406,25.2078739808553
2023-04-20 19:00:00,13.52,12.715555,0.0,0.0
2023-04-21 07:00:00,0.0,0.0,78.484,90.28267976373508
2023-04-21 08:00:00,218.3408,218.84088,258.60433333333333,313.8579263305639
2023-04-21 09:00:00,432.20197,432.37946,464.4446666666666,537.6317528876781
2023-04-21 10:00:00,632.5244,632.5349,623.6791666666667,722.6920668340261
2023-04-21 11:00:00,788.47723,787.7194,748.2691666666667,850.0873202631208
2023-04-21 12:00:00,879.79974,789.32776,820.4518333333333,908.8722665061456
2023-04-21 13:00:00,898.01556,751.6408,815.8698333333333,894.3087882523357
2023-04-21 14:00:00,845.2219,700.8297,719.3508333333334,807.5536590175403
2023-04-21 15:00:00,728.16943,601.76025,588.704,655.728025377155
2023-04-21 16:00:00,553.84,474.76944,369.5726666666667,452.52513845611946
2023-04-21 17:00:00,347.94223,294.59723,187.0211666666667,221.92048126421645
2023-04-21 18:00:00,146.48,92.40667,15.549,25.66186215306173
2023-04-21 19:00:00,15.053333,13.935,0.0,0.0
2023-04-22 07:00:00,0.0,0.0,104.19666666666669,92.3153825197927
2023-04-22 08:00:00,211.34563,211.40538,292.1315,316.1210004258592
2023-04-22 09:00:00,419.0341,418.9506,493.2673333333333,539.6027072059007
2023-04-22 10:00:00,618.93,618.8443,677.7146666666667,724.277382918772
2023-04-22 11:00:00,777.87445,774.5492,782.6080000000001,851.2938425678825
2023-04-22 12:00:00,873.93,853.23944,856.2085000000001,909.7534188978988
2023-04-22 13:00:00,897.05664,870.64777,813.8916666666667,894.9479839813666
2023-04-22 14:00:00,845.72,819.43835,754.6233333333332,808.0526584501168
2023-04-22 15:00:00,729.04694,703.10223,639.6633333333334,656.1966683477306
2023-04-22 16:00:00,557.49335,534.4717,76.79333333333334,453.0657589480866
2023-04-22 17:00:00,351.4222,324.81168,91.82416666666668,222.58344388543827
2023-04-22 18:00:00,147.19112,136.86055,9.358333333333333,26.125481805970555
2023-04-22 19:00:00,14.964444,13.352222,0.0,0.0
2023-04-23 07:00:00,0.0,0.0,104.54983333333332,94.31218763569116
2023-04-23 08:00:00,232.90985,232.89378,300.681,318.3197372695703
2023-04-23 09:00:00,447.84125,447.2851,511.905,541.5037319256209
2023-04-23 10:00:00,648.2353,646.6939,687.5238333333333,725.7940769423451
2023-04-23 11:00:00,803.20886,744.6764,807.8436666666665,852.4372742071027
2023-04-23 12:00:00,893.6533,867.31,853.565,910.5801618381994
2023-04-23 13:00:00,911.39557,880.75415,843.4235,895.5437577572932
2023-04-23 14:00:00,856.7825,825.0736,693.9595,808.5206419634497
2023-04-23 15:00:00,735.7822,690.4642,603.4121666666667,656.6471849823232
2023-04-23 16:00:00,560.8489,499.99554,433.3043333333333,453.6005840045132
2023-04-23 17:00:00,352.93777,270.24335,193.846,223.251035861158
2023-04-23 18:00:00,147.20444,102.14445,33.28816666666667,26.599045225582604
2023-04-23 19:00:00,15.0,10.907222,0.0,0.0
2023-04-24 07:00:00,0.0,0.0,120.91049999999998,96.27112172841588
2023-04-24 08:00:00,235.47037,230.24312,242.83216666666667,320.4533422569676
2023-04-24 09:00:00,451.94464,429.36777,520.2885,543.3346410863194
2023-04-24 10:00:00,655.17944,616.8702,710.6296666666666,727.2424731906357
2023-04-24 11:00:00,814.2497,788.80914,857.0033333333334,853.5183682948202
2023-04-24 12:00:00,912.2225,894.0597,910.6008333333334,911.3535753983296
2023-04-24 13:00:00,936.83777,906.22833,888.3053333333334,896.0973923440805
2023-04-24 14:00:00,886.4972,848.7928,822.5558333333335,808.9589575882243
2023-04-24 15:00:00,766.1939,713.92725,671.16,657.080844134291
2023-04-24 16:00:00,589.25775,510.61166,464.168,454.1306592519984
2023-04-24 17:00:00,376.49777,344.67,249.195,223.92394387204243
2023-04-24 18:00:00,162.59111,139.29277,53.40133333333333,27.08284645922506
2023-04-24 19:00:00,17.066668,14.691667,0.0,0.0
2023-04-25 07:00:00,0.0,0.0,127.11466666666666,98.19031670277116
2023-04-25 08:00:00,248.83812,242.80264,334.06850000000003,322.52111056662426
2023-04-25 09:00:00,469.68494,458.30423,553.9796666666666,545.0953339545032
2023-04-25 10:00:00,671.0836,657.097,731.2951666666667,728.62297220823
2023-04-25 11:00:00,827.46387,775.1017,861.8386666666667,854.5379407271978
2023-04-25 12:00:00,920.3458,895.91864,923.8101666666666,912.0747855482851
2023-04-25 13:00:00,940.7239,866.5039,908.279,896.6101971438286
2023-04-25 14:00:00,886.4675,692.39636,264.57800000000003,809.3689600869684
2023-04-25 15:00:00,763.69,580.81445,125.08333333333331,657.4989023395439
2023-04-25 16:00:00,585.3467,424.80832,101.8825,454.6570018908306
2023-04-25 17:00:00,371.21777,275.63943,177.89383333333333,224.6028171977511
2023-04-25 18:00:00,155.32445,120.62444,70.164,27.57716015014061
2023-04-25 19:00:00,16.382223,13.208889,0.0,0.0
2023-04-26 07:00:00,0.0,0.0,26.87316666666667,100.06801020179938
2023-04-26 08:00:00,242.66289,235.91516,21.681,324.5224266121305
2023-04-26 09:00:00,454.25797,441.86923,194.4646666666667,546.785793678414
2023-04-26 10:00:00,647.47473,578.85895,311.53766666666667,729.9360488487758
2023-04-26 11:00:00,802.4714,710.95447,194.1713333333333,855.4968678060701
2023-04-26 12:00:00,898.10583,789.0653,537.5448333333334,912.744961550237
2023-04-26 13:00:00,908.5894,796.0833,902.88,897.083505543044
2023-04-26 14:00:00,847.80945,480.0189,793.4541666666667,809.752008462976
2023-04-26 15:00:00,731.7172,460.41473,397.36733333333336,657.9026016774645
2023-04-26 16:00:00,566.5911,438.62,392.1998333333333,455.18059907496456
2023-04-26 17:00:00,366.67557,298.34723,105.01983333333332,225.2882667042797
2023-04-26 18:00:00,152.96,61.273888,31.57,28.082240397230624
2023-04-26 19:00:00,15.768888,4.5688887,0.0,0.0
2023-04-27 07:00:00,0.0,0.0,66.79866666666666,101.90254577514196
2023-04-27 08:00:00,231.52002,221.7131,323.2221666666667,326.45676331964955
2023-04-27 09:00:00,440.68695,426.48715,547.5921666666667,548.4060858039371
2023-04-27 10:00:00,631.2242,609.9647,729.1234999999999,731.1822502203789
2023-04-27 11:00:00,786.39026,747.4425,858.3884999999999,856.3960837948146
2023-04-27 12:00:00,885.1597,830.11334,964.7733333333332,913.3653133239828
2023-04-27 13:00:00,908.4836,836.2511,282.2135,897.5186722706892
2023-04-27 14:00:00,855.23694,776.055,569.827,810.109463517642
2023-04-27 15:00:00,731.07166,635.77026,671.9403333333333,658.2931677113917
2023-04-27 16:00:00,556.9911,434.8628,311.5405,455.7024063929792
2023-04-27 17:00:00,353.6489,299.27,238.179,225.98086393400345
2023-04-27 18:00:00,151.39555,128.46777,47.35583333333333,28.59831964146176
2023-04-27 19:00:00,16.155556,10.922222,0.0,0.0
2023-04-28 07:00:00,0.0,0.0,141.56666666666666,103.69237278165808
2023-04-28 08:00:00,244.47844,244.31966,352.9775,328.3236812382314
