Datetime,ssrdc,ssrd,I,Iclr
2023-03-01 12:00:00,942.3664,937.20984,916.8058333333336,865.533297016334
2023-03-01 13:00:00,968.89166,967.90137,905.6963333333332,851.8596505746965
2023-03-01 14:00:00,916.2197,915.74225,815.9141666666667,763.4853351958354
2023-03-01 15:00:00,788.77277,787.9694,661.4521666666666,607.5948562587631
2023-03-01 16:00:00,598.1578,597.7661,444.344,398.31348162166375
2023-03-01 17:00:00,364.50665,364.755,203.1465,162.66177835687097
2023-03-01 18:00:00,123.31555,123.48167,9.521166666666666,1.2198101352510415
2023-03-01 19:00:00,1.6622223,1.5855556,0.0,0.0
2023-03-02 07:00:00,0.0,0.0,80.88633333333333,34.74272727422886
2023-03-02 08:00:00,204.269,202.4272,317.5491666666667,250.17357049421315
2023-03-02 09:00:00,446.11768,443.0338,561.3673333333334,481.440687996388
2023-03-02 10:00:00,664.64307,661.8698,747.0443333333334,673.8340566499211
2023-03-02 11:00:00,831.4728,829.30914,873.1566666666666,806.6941266575633
2023-03-02 12:00:00,931.2839,929.2817,931.3583333333332,868.6321879274179
2023-03-02 13:00:00,955.6664,954.08167,962.4515,854.7025798218102
2023-03-02 14:00:00,902.41113,901.51886,852.9388333333334,766.0028143463903
2023-03-02 15:00:00,776.0845,776.12164,448.20416666666665,609.736109268614
2023-03-02 16:00:00,587.26056,584.01276,437.9331666666667,400.0381114206602
2023-03-02 17:00:00,355.52444,353.97943,206.6743333333333,163.88215498062607
2023-03-02 18:00:00,118.96889,118.53167,12.477833333333333,1.3131535478498124
2023-03-02 19:00:00,1.5466666,1.7188889,0.0,0.0
2023-03-03 07:00:00,0.0,0.0,80.76683333333334,36.40524256222598
2023-03-03 08:00:00,209.56766,208.76382,310.7388333333334,253.1467827924812
2023-03-03 09:00:00,454.291,452.63098,543.0486666666667,484.7116410364079
2023-03-03 10:00:00,674.5036,673.8416,736.8884999999999,677.1661029584716
2023-03-03 11:00:00,842.75336,841.8933,871.2905,809.9504337309921
2023-03-03 12:00:00,942.0875,940.05194,900.0585,871.7064168612877
2023-03-03 13:00:00,964.2239,961.1089,884.8114999999999,857.5089560953604
2023-03-03 14:00:00,907.32697,903.8772,811.6543333333333,768.4755697861818
2023-03-03 15:00:00,775.69055,771.0072,566.2505000000001,611.8289698482272
2023-03-03 16:00:00,581.24,578.4017,409.4948333333333,401.7161104445141
2023-03-03 17:00:00,345.88,345.71335,168.25616666666667,165.0661915106929
2023-03-03 18:00:00,112.346664,112.367775,8.734166666666665,1.4079398502658227
2023-03-03 19:00:00,1.6711111,1.5411111,0.0,0.0
2023-03-04 07:00:00,0.0,0.0,66.49966666666667,38.12630445140307
2023-03-04 08:00:00,191.05814,191.07664,271.53666666666663,256.1576815353933
2023-03-04 09:00:00,426.65244,426.28006,501.7076666666666,488.0035080142419
2023-03-04 10:00:00,643.88165,643.7613,697.8583333333333,680.5020592440627
2023-03-04 11:00:00,810.7486,810.17194,830.0125,813.1943623686776
2023-03-04 12:00:00,909.9708,909.5475,903.098,874.7538476979621
2023-03-04 13:00:00,933.2461,933.07056,892.51,860.2770319645182
2023-03-04 14:00:00,878.68225,878.1286,800.9956666666666,770.9023194043756
2023-03-04 15:00:00,750.3922,749.7867,654.3748333333333,613.8726593019804
2023-03-04 16:00:00,560.39886,559.7378,440.838,403.3471872640274
2023-03-04 17:00:00,331.16888,330.905,191.1938333333333,166.21392035144456
2023-03-04 18:00:00,106.746666,106.87722,13.995333333333331,1.5038661485021323
2023-03-04 19:00:00,1.6711111,1.4933333,0.0,0.0
2023-03-05 07:00:00,0.0,0.0,61.77466666666667,39.90533670162548
2023-03-05 08:00:00,167.00525,167.00264,242.9993333333333,259.20401182959176
2023-03-05 09:00:00,390.6242,390.58273,466.2646666666667,491.3137350800234
2023-03-05 10:00:00,605.49915,605.299,654.1493333333334,683.8393626149357
2023-03-05 11:00:00,773.08026,772.7675,792.6579999999999,816.4235141443978
2023-03-05 12:00:00,873.1225,872.7778,852.0211666666668,877.7723817171905
2023-03-05 13:00:00,895.7428,895.32556,834.8036666666667,863.0051138509524
2023-03-05 14:00:00,840.29474,840.3411,751.2538333333334,773.2818468260084
2023-03-05 15:00:00,714.61945,714.4414,600.9985,615.8664711216643
2023-03-05 16:00:00,530.7378,524.57,386.8106666666667,404.9311230967333
2023-03-05 17:00:00,311.7139,307.74277,168.48916666666665,167.3254417817938
2023-03-05 18:00:00,100.31555,99.547226,11.3725,1.6006419906611336
2023-03-05 19:00:00,1.5644444,1.6455555,0.0,0.0
2023-03-06 07:00:00,0.0,0.0,64.672,41.74160138572279
2023-03-06 08:00:00,181.77026,181.7426,256.45866666666666,262.2834642952786
2023-03-06 09:00:00,414.50082,414.41287,480.3788333333333,494.6397432931775
2023-03-06 10:00:00,634.6614,634.55396,670.3435000000001,687.1754489927993
2023-03-06 11:00:00,806.23224,806.1472,808.3425,819.635511499956
2023-03-06 12:00:00,909.58417,909.4069,854.2906666666667,880.7599606052681
2023-03-06 13:00:00,934.77057,934.0417,821.2438333333333,865.6915644805705
2023-03-06 14:00:00,879.3972,877.85803,744.4565,775.6130031664281
2023-03-06 15:00:00,748.86945,742.75665,571.9653333333333,617.809771956157
2023-03-06 16:00:00,558.00946,553.9711,371.3321666666667,406.4677719662802
2023-03-06 17:00:00,328.14667,327.7928,155.06466666666665,168.4009233086462
2023-03-06 18:00:00,105.10667,105.15833,8.586333333333332,1.6979921278292245
2023-03-06 19:00:00,1.7688888,1.6355555,0.0,0.0
2023-03-07 07:00:00,0.0,0.0,65.90683333333332,43.63420044341221
2023-03-07 08:00:00,176.3349,176.44339,263.197,265.3936781580452
2023-03-07 09:00:00,403.68066,403.5963,493.1071666666666,497.9789321303832
2023-03-07 10:00:00,620.1364,620.0183,683.0898333333334,690.5077566892281
2023-03-07 11:00:00,788.4069,788.1578,818.6278333333333,822.8280011271148
2023-03-07 12:00:00,890.0789,889.9044,865.3818333333334,883.7145694215875
2023-03-07 13:00:00,914.81586,913.1447,853.9336666666666,868.3348052533139
2023-03-07 14:00:00,860.71277,859.5639,758.6785,777.8947086690309
2023-03-07 15:00:00,733.0647,733.1628,591.3548333333333,619.702002438655
2023-03-07 16:00:00,545.7778,545.61725,386.964,407.95706070399706
2023-03-07 17:00:00,319.79556,319.77945,165.329,169.4405988594177
2023-03-07 18:00:00,101.76444,101.74778,10.458500000000004,1.795658886973702
2023-03-07 19:00:00,1.6533333,1.6533333,0.0,0.0
2023-03-08 07:00:00,0.0,0.0,68.2855,45.58207813443261
2023-03-08 08:00:00,163.20378,163.16844,262.2361666666667,268.5322445227319
2023-03-08 09:00:00,376.97842,376.874,487.83883333333335,501.3286830922428
2023-03-08 10:00:00,584.23303,584.0531,671.0375,693.8337300275936
2023-03-08 11:00:00,747.8403,747.6508,804.9328333333334,825.9986573463245
2023-03-08 12:00:00,845.33386,845.19196,858.7948333333334,886.6342395163681
2023-03-08 13:00:00,864.9953,864.7986,839.4306666666666,870.9333185235665
2023-03-08 14:00:00,804.6039,804.4572,751.2653333333333,780.1259542204526
2023-03-08 15:00:00,671.68414,671.6414,592.6919999999999,621.5426778676049
2023-03-08 16:00:00,480.88666,480.96112,383.0531666666667,409.398988791154
2023-03-08 17:00:00,263.9039,263.7489,162.33083333333337,170.44476781538262
2023-03-08 18:00:00,76.895,76.885,8.116,1.893404167392534
2023-03-08 19:00:00,1.3038889,1.3427777,0.0,0.0
2023-03-09 07:00:00,0.0,0.0,62.66416666666667,47.58402433380965
2023-03-09 08:00:00,169.10799,169.14827,244.4148333333333,271.6967098191952
2023-03-09 09:00:00,390.6598,391.02042,450.3018333333333,504.6863633993884
2023-03-09 10:00:00,601.0942,600.9366,633.58,697.1508230010195
2023-03-09 11:00:00,760.7744,760.6936,750.7451666666667,829.1451854729353
2023-03-09 12:00:00,852.1075,852.00305,802.816,889.5170513910128
2023-03-09 13:00:00,869.2636,869.26166,797.6746666666667,873.4856497839178
2023-03-09 14:00:00,810.74805,809.3308,707.1013333333334,782.3058027377051
2023-03-09 15:00:00,679.5967,678.99,544.2935,623.33138873794
2023-03-09 16:00:00,492.1189,491.615,346.7291666666667,410.7936280409723
2023-03-09 17:00:00,276.02057,275.87723,144.75566666666666,171.41379388818854
2023-03-09 18:00:00,84.095,83.99111,10.441333333333334,1.991011076670516
2023-03-09 19:00:00,1.4844445,1.6455555,0.0,0.0
2023-03-10 07:00:00,0.0,0.0,68.1905,49.63867860718533
2023-03-10 08:00:00,132.5399,132.71619,254.2248333333333,274.8845794091311
2023-03-10 09:00:00,321.36496,321.50256,490.84783333333337,508.0493297683229
2023-03-10 10:00:00,520.33154,520.2537,678.9148333333335,700.4565029566023
2023-03-10 11:00:00,691.1586,690.9792,816.5930000000001,832.2653251615067
2023-03-10 12:00:00,804.8103,804.8064,865.327,892.361137492629
2023-03-10 13:00:00,844.4103,844.29193,840.2396666666666,875.9904097452588
2023-03-10 14:00:00,804.58136,804.23114,750.0055,784.4333904221271
2023-03-10 15:00:00,689.3686,689.4178,596.0873333333333,625.0678011197211
2023-03-10 16:00:00,513.80554,513.7117,397.2215,412.141122119999
2023-03-10 17:00:00,301.26334,301.08612,170.84449999999998,172.34810384246433
2023-03-10 18:00:00,95.51722,95.547775,10.717666666666666,2.0882852254862976
2023-03-10 19:00:00,1.675,1.7588888,0.0,0.0
2023-03-11 07:00:00,0.0,0.0,74.19866666666667,51.74453500053075
2023-03-11 08:00:00,148.85733,146.89827,250.5105,278.09332134237826
2023-03-11 09:00:00,349.00552,338.2514,461.7855,511.4149322568272
2023-03-11 10:00:00,550.14935,542.7834,592.9096666666667,703.7482542958704
2023-03-11 11:00:00,712.62915,708.5917,770.8251666666667,835.356853718736
2023-03-11 12:00:00,806.1006,800.66364,827.1186666666667,895.1646849343417
2023-03-11 13:00:00,821.0211,814.7928,795.8873333333333,878.4462763064507
2023-03-11 14:00:00,760.86194,749.48944,690.5153333333334,786.5079278754217
2023-03-11 15:00:00,634.8272,625.75165,523.3556666666667,626.7516568817899
2023-03-11 16:00:00,457.37445,446.52554,320.88199999999995,413.4416859090574
2023-03-11 17:00:00,255.52,251.0089,130.7635,173.24818606796566
2023-03-11 18:00:00,77.751114,77.62666,9.063166666666666,2.185055703112461
2023-03-11 19:00:00,1.528889,1.5455556,0.0,0.0
2023-03-12 07:00:00,0.0,0.0,70.90116666666667,53.89994747628395
2023-03-12 08:00:00,145.46835,134.29285,172.2576666666667,281.3203702505404
2023-03-12 09:00:00,343.68457,316.1483,465.4856666666667,514.7805181684427
2023-03-12 10:00:00,542.04706,526.2594,508.0983333333333,707.0235821812973
2023-03-12 11:00:00,700.04944,680.89056,791.8431666666668,838.417589375542
2023-03-12 12:00:00,794.2672,777.2267,805.8558333333334,897.9259381331924
2023-03-12 13:00:00,813.1225,769.3408,700.4905,880.8519964071144
2023-03-12 14:00:00,755.2194,723.93335,720.6786666666667,788.5287010734841
2023-03-12 15:00:00,629.36584,589.2133,568.3203333333333,628.3827737585627
2023-03-12 16:00:00,452.6678,436.13474,357.888,414.6956047045298
2023-03-12 17:00:00,251.42111,243.84222,128.59216666666669,174.11458900529348
2023-03-12 18:00:00,75.97444,75.335556,15.3315,2.281175757212999
2023-03-12 19:00:00,1.5422223,1.5822222,0.0,0.0
2023-03-13 07:00:00,0.0,0.0,49.89083333333334,56.10313592685932
2023-03-13 08:00:00,163.05696,139.17409,194.35100000000003,284.563131365196
2023-03-13 09:00:00,372.7541,313.9883,394.3058333333333,518.1434360051551
2023-03-13 10:00:00,581.55176,514.90283,562.6521666666667,710.2800162385083
2023-03-13 11:00:00,752.0625,703.0595,947.7373333333333,841.4453945088404
2023-03-13 12:00:00,861.9986,834.6664,921.3936666666668,900.6432013575999
2023-03-13 13:00:00,901.1347,839.1,908.7513333333334,883.2063877574205
2023-03-13 14:00:00,859.1019,773.9711,711.1585,790.4950721941836
2023-03-13 15:00:00,738.8811,498.70056,315.8566666666666,629.9610452586473
2023-03-13 16:00:00,552.2561,260.475,422.58133333333336,415.90323326135007
2023-03-13 17:00:00,324.2561,199.62833,185.58383333333333,174.94791942974084
2023-03-13 18:00:00,105.274445,78.174446,15.111166666666666,2.3765232026615783
2023-03-13 19:00:00,2.1094444,1.7483333,0.0,0.0
2023-03-14 07:00:00,0.0,0.0,67.77016666666667,58.35219269644295
2023-03-14 08:00:00,183.6487,100.29698,238.4148333333333,287.81898464750554
2023-03-14 09:00:00,405.10693,335.34805,443.3456666666667,521.5010394571805
2023-03-14 10:00:00,616.7705,597.8422,680.1806666666668,713.5151142437486
2023-03-14 11:00:00,780.5244,755.2058,808.7543333333334,844.4381788036409
2023-03-14 12:00:00,877.54114,851.4839,893.3596666666667,903.3148411765948
2023-03-14 13:00:00,898.3408,851.9731,876.64,885.5083404391377
2023-03-14 14:00:00,841.1619,740.5378,782.663,792.4064802957407
2023-03-14 15:00:00,711.3722,613.44055,614.0166666666667,631.486440414514
2023-03-14 16:00:00,522.32275,367.57388,402.47083333333336,417.06499467964494
2023-03-14 17:00:00,301.54666,221.54666,174.16633333333337,175.74884059836003
2023-03-14 18:00:00,95.36,82.88,12.260333333333334,2.471000584702324
2023-03-14 19:00:00,1.9022223,2.0444446,0.0,0.0
2023-03-15 07:00:00,0.0,0.0,83.92066666666668,60.64508954288979
2023-03-15 08:00:00,184.1694,178.44196,290.05483333333336,291.08528901561334
2023-03-15 09:00:00,404.27197,398.20535,517.7463333333333,524.8506914184919
2023-03-15 10:00:00,615.7025,610.07715,715.376,716.7264657861193
2023-03-15 11:00:00,778.9667,773.43805,842.2813333333335,847.3939023462048
2023-03-15 12:00:00,874.0275,866.0375,909.561,905.9392888033047
2023-03-15 13:00:00,891.5911,824.7475,908.5515,887.7568183725828
2023-03-15 14:00:00,831.5489,706.04553,825.9168333333333,794.2624418428427
2023-03-15 15:00:00,700.80304,582.48694,638.5100000000001,632.9590033730183
2023-03-15 16:00:00,514.4033,405.86557,432.6873333333333,418.18137913754725
2023-03-15 17:00:00,296.96445,253.34778,209.9453333333333,176.5180702658539
2023-03-15 18:00:00,94.90667,84.69444,9.021,2.564535121924296
2023-03-15 19:00:00,1.92,2.008889,0.0,0.0
2023-03-16 07:00:00,0.0,0.0,76.17016666666667,62.97968497322052
2023-03-16 08:00:00,200.84378,182.7922,128.98216666666667,294.3593866559208
2023-03-16 09:00:00,424.78622,387.29355,513.8716666666667,528.1897680165698
2023-03-16 10:00:00,636.4606,555.40533,709.7086666666667,719.9116958940881
2023-03-16 11:00:00,803.35583,719.46277,866.7573333333333,850.3105786391603
2023-03-16 12:00:00,904.7817,738.5925,389.8201666666667,908.5150423254878
2023-03-16 13:00:00,926.33777,727.9097,907.3306666666666,889.9508606445694
2023-03-16 14:00:00,868.0097,797.7775,841.4393333333334,796.0625510781712
2023-03-16 15:00:00,737.37335,637.58417,438.8941666666667,634.3788528271454
2023-03-16 16:00:00,548.9667,497.08057,404.7243333333333,419.2529424732939
2023-03-16 17:00:00,324.55112,305.82278,160.96716666666666,177.25637857538737
2023-03-16 18:00:00,106.18667,102.2,6.9478333333333335,2.6570784543106782
2023-03-16 19:00:00,2.1244445,2.028889,0.0,0.0
2023-03-17 07:00:00,0.0,0.0,83.56333333333333,65.35373188854302
2023-03-17 08:00:00,179.77525,173.56627,292.306,297.6386074040419
2023-03-17 09:00:00,392.59668,383.34348,516.3753333333333,531.515662644733
2023-03-17 10:00:00,596.728,585.49915,689.5158333333333,723.0684686158347
2023-03-17 11:00:00,757.4022,737.505,812.8179999999999,853.1862775296933
2023-03-17 12:00:00,854.5367,816.52136,881.8290000000001,911.0406688162374
2023-03-17 13:00:00,875.8453,820.2136,569.821,892.0895826928868
2023-03-17 14:00:00,820.60443,725.07025,833.5083333333333,797.8064802375359
2023-03-17 15:00:00,693.42303,645.7475,644.2576666666666,635.7461812899254
2023-03-17 16:00:00,508.78888,450.89777,401.73,420.2803046202682
2023-03-17 17:00:00,292.19278,271.72833,172.917,177.96458583088022
2023-03-17 18:00:00,92.24,86.99944,7.948333333333333,2.748606221106891
2023-03-17 19:00:00,1.9555556,1.8922222,0.0,0.0
2023-03-18 07:00:00,0.0,0.0,95.43833333333332,67.76488547707649
2023-03-18 08:00:00,203.06047,202.28821,303.8293333333333,300.92027318107495
2023-03-18 09:00:00,425.7673,426.04105,521.5371666666666,534.8257899853401
2023-03-18 10:00:00,630.90137,632.06854,704.1473333333334,726.1944905430826
2023-03-18 11:00:00,789.22363,761.27277,836.4868333333333,856.0191280421559
2023-03-18 12:00:00,884.5164,766.87054,936.8011666666666,913.514806318384
2023-03-18 13:00:00,904.39307,802.5195,900.9101666666668,894.1721773433363
2023-03-18 14:00:00,848.4839,761.86,813.3174999999999,799.4939796073746
2023-03-18 15:00:00,721.60724,680.5939,624.6625,637.0612542120405
2023-03-18 16:00:00,535.9267,496.2611,411.9431666666667,421.26414789922296
2023-03-18 17:00:00,314.25333,297.38666,181.1313333333333,178.6435601577727
2023-03-18 18:00:00,101.8,98.645,7.751833333333334,2.83911749248618
2023-03-18 19:00:00,2.0266666,2.0722222,0.0,0.0
2023-03-19 07:00:00,0.0,0.0,94.64916666666666,70.21071129718888
2023-03-19 08:00:00,179.70914,169.63634,339.32116666666667,304.20170247070416
2023-03-19 09:00:00,392.06448,375.9112,514.7978333333333,538.1175900121472
2023-03-19 10:00:00,596.5197,573.05225,605.7813333333332,729.2875142682166
2023-03-19 11:00:00,756.6161,662.75336,945.4523333333332,858.8073211067517
2023-03-19 12:00:00,852.9103,708.6261,821.8171666666666,915.93616569651
2023-03-19 13:00:00,872.30225,763.0003,1005.4831666666668,896.1979156958502
2023-03-19 14:00:00,817.6325,688.1897,625.9069999999999,801.1248774239278
2023-03-19 15:00:00,690.12,616.97363,675.0086666666667,638.3244089452195
2023-03-19 16:00:00,506.45776,451.68277,401.6888333333333,422.205215172436
2023-03-19 17:00:00,291.21167,259.73,168.095,179.29421505968796
2023-03-19 18:00:00,92.305,82.78778,20.189166666666665,2.928634078030832
2023-03-19 19:00:00,1.97,2.0777779,0.0,0.0
2023-03-20 07:00:00,0.0,0.0,64.16133333333333,72.6886934958793
2023-03-20 08:00:00,202.1733,195.35901,257.81783333333334,307.4802148225995
2023-03-20 09:00:00,425.262,424.25687,522.8078333333334,541.3885319601342
2023-03-20 10:00:00,631.6667,631.0427,688.1514999999999,732.3453417646805
2023-03-20 11:00:00,790.29333,607.30475,914.7136666666668,861.5491121762631
2023-03-20 12:00:00,882.83057,740.5861,801.5054999999999,918.3035323509534
2023-03-20 13:00:00,899.7778,794.83307,933.2335,898.166147856746
2023-03-20 14:00:00,840.6608,751.36334,821.0715,802.6990796139698
2023-03-20 15:00:00,712.9133,662.5225,604.475,639.5360535540876
2023-03-20 16:00:00,526.7111,491.455,424.3455,423.1043078650864
2023-03-20 17:00:00,306.21777,285.00888,188.8883333333333,179.91750687876126
2023-03-20 18:00:00,98.59556,96.083885,1.979833333333333,3.017199733910389
2023-03-20 19:00:00,2.0933332,2.0622222,0.0,0.0
2023-03-21 07:00:00,0.0,0.0,104.8065,75.1962431118318
2023-03-21 08:00:00,230.63698,230.42451,329.0455,310.75313536760046
2023-03-21 09:00:00,467.8722,467.51743,558.1536666666667,544.6361182512217
2023-03-21 10:00:00,682.2189,681.94916,749.3116666666666,735.3658276808792
2023-03-21 11:00:00,844.49225,834.42834,875.6558333333334,864.2428237231674
2023-03-21 12:00:00,939.3494,778.2472,965.7245,920.6157677886316
2023-03-21 13:00:00,956.9486,893.2597,933.815,900.0763035147015
2023-03-21 14:00:00,896.74945,870.31805,871.5683333333333,804.2165693775397
2023-03-21 15:00:00,765.1633,709.64886,684.3533333333334,640.6966654796862
2023-03-21 16:00:00,573.64,555.4778,441.54516666666666,423.9622838596336
2023-03-21 17:00:00,344.84888,326.12222,186.4765,180.51443216777
2023-03-21 18:00:00,117.51111,112.99167,14.283666666666669,3.104879289381543
2023-03-21 19:00:00,2.52,2.4827778,0.0,0.0
2023-03-22 07:00:00,0.0,0.0,112.63766666666668,77.7307064159628
2023-03-22 08:00:00,239.42583,239.46643,347.1151666666667,314.0177993302714
2023-03-22 09:00:00,478.3922,477.88968,582.8723333333334,547.8578883644379
2023-03-22 10:00:00,691.7636,690.47864,775.3763333333334,738.3468825381037
2023-03-22 11:00:00,852.8994,852.81,898.653,866.8868476098863
2023-03-22 12:00:00,946.5836,898.7439,945.9403333333336,922.8718110460276
2023-03-22 13:00:00,963.8678,919.5994,935.93,901.9278923585954
2023-03-22 14:00:00,902.79193,834.7964,877.2373333333334,805.6774066137027
2023-03-22 15:00:00,769.9155,741.8017,676.4578333333333,641.8067900584424
2023-03-22 16:00:00,577.69775,557.2683,437.6186666666666,424.7800552694485
2023-03-22 17:00:00,346.8622,311.17557,198.9425,181.0860249824826
2023-03-22 18:00:00,117.64445,109.200554,14.682,3.1917577118655016
2023-03-22 19:00:00,2.528889,2.5027778,0.0,0.0
2023-03-23 07:00:00,0.0,0.0,119.1775,80.28937324618302
2023-03-23 08:00:00,238.6168,238.86469,354.5758333333333,317.27155652453376
2023-03-23 09:00:00,478.0143,477.2619,584.7621666666668,551.0514226393033
2023-03-23 10:00:00,693.98694,693.3987,785.8216666666666,741.2864758233152
2023-03-23 11:00:00,857.6542,858.14166,921.4116666666666,869.4796473253517
2023-03-23 12:00:00,952.8469,952.25055,944.7958333333332,925.0706799601844
2023-03-23 13:00:00,970.46277,936.7672,937.0695,903.7205043359172
2023-03-23 14:00:00,908.6592,840.8153,889.9203333333334,807.0817271909167
2023-03-23 15:00:00,773.83,703.8483,747.8903333333333,642.8670389008753
2023-03-23 16:00:00,579.32,530.0139,454.0093333333333,425.55858609839896
2023-03-23 17:00:00,347.61777,323.645,205.6448333333333,181.63335410292297
2023-03-23 18:00:00,118.244446,110.049446,10.922166666666667,3.277939128414181
2023-03-23 19:00:00,2.6444445,2.4955556,0.0,0.0
2023-03-24 07:00:00,0.0,0.0,99.83516666666668,82.86948529686728
2023-03-24 08:00:00,249.3867,249.13193,352.96066666666667,320.5117758183328
2023-03-24 09:00:00,490.04553,489.65527,589.334,554.2143460014325
2023-03-24 10:00:00,705.13776,704.8736,780.6166666666667,744.1826389679927
2023-03-24 11:00:00,867.0405,867.9089,900.955,872.0197600815346
2023-03-24 12:00:00,960.27057,955.6742,947.2273333333334,927.2114722841004
2023-03-24 13:00:00,977.07446,874.465,915.2028333333332,905.4538097510195
2023-03-24 14:00:00,916.06,851.2,839.1206666666668,808.4297420641594
2023-03-24 15:00:00,783.24335,756.43,677.9633333333334,643.8780881348605
2023-03-24 16:00:00,590.6078,562.795,461.50933333333336,426.2988897935065
2023-03-24 17:00:00,358.16,332.27832,208.4536666666667,182.15752019243467
2023-03-24 18:00:00,124.27556,120.062225,7.906333333333333,3.363545819866905
2023-03-24 19:00:00,2.8711112,2.7327778,0.0,0.0
2023-03-25 07:00:00,0.0,0.0,121.78966666666666,85.46824432718289
2023-03-25 08:00:00,263.7797,262.5258,344.47383333333335,323.7358495535255
2023-03-25 09:00:00,507.96582,507.39178,581.7043333333334,557.3443315996757
2023-03-25 10:00:00,723.6125,722.6955,762.2471666666667,747.0334682046641
2023-03-25 11:00:00,885.6272,885.3972,625.8853333333334,874.5057987640871
2023-03-25 12:00:00,979.0467,887.60223,1006.3391666666668,929.2933666434692
2023-03-25 13:00:00,995.3369,933.33777,229.276,907.1275592030624
2023-03-25 14:00:00,932.8422,845.7842,882.042,809.7217362415145
2023-03-25 15:00:00,797.6411,751.525,681.8365,644.8406765187407
2023-03-25 16:00:00,602.28723,584.4228,446.73966666666666,427.0020266981624
2023-03-25 17:00:00,367.36612,353.42722,206.23550000000003,182.6596529036539
2023-03-25 18:00:00,128.77,126.12278,7.145166666666667,3.4487172024554176
2023-03-25 19:00:00,2.9155555,2.86,0.0,0.0
2023-03-26 07:00:00,0.0,0.0,113.246,88.08282025597997
2023-03-26 08:00:00,250.68677,248.99312,350.80983333333336,326.9411979075249
2023-03-26 09:00:00,491.54907,488.62848,579.7825,560.4391043444423
2023-03-26 10:00:00,706.2747,704.82715,786.9298333333334,749.83712729317
2023-03-26 11:00:00,869.0586,868.54596,900.4821666666667,876.9364537317649
2023-03-26 12:00:00,963.32806,894.55945,951.1078333333334,931.3156233322716
2023-03-26 13:00:00,979.9889,889.2561,919.323,908.7415833640651
2023-03-26 14:00:00,917.1678,846.01196,858.822,810.9580676034535
2023-03-26 15:00:00,781.8789,723.26666,702.3921666666666,645.7556034300599
2023-03-26 16:00:00,587.3483,542.12164,463.3878333333333,427.66910141375735
2023-03-26 17:00:00,354.42334,325.26944,210.1115,183.140907940565
2023-03-26 18:00:00,122.257774,112.388885,14.655166666666668,3.5336088100324865
2023-03-26 19:00:00,2.9216666,2.56,0.0,0.0
2023-03-27 07:00:00,0.0,0.0,125.19883333333334,90.71035911429784
2023-03-27 08:00:00,251.95248,252.07948,347.1315,330.12527318360577
2023-03-27 09:00:00,488.7678,489.28107,430.799,563.4964443372487
2023-03-27 10:00:00,699.9178,700.6567,752.4770000000001,752.5918501091962
2023-03-27 11:00:00,859.0133,849.9132,857.5288333333333,879.3104944598383
2023-03-27 12:00:00,950.1556,742.3663,902.6963333333332,933.2775849453084
2023-03-27 13:00:00,964.3431,894.14417,878.3695000000001,910.2957925980644
2023-03-27 14:00:00,901.3111,809.2436,828.222,812.139165578578
2023-03-27 15:00:00,765.12,661.28,162.18633333333335,646.6237267361158
2023-03-27 16:00:00,570.6811,525.2144,151.33033333333333,428.3012600778723
2023-03-27 17:00:00,339.24335,261.53223,199.082,183.60246408596328
2023-03-27 18:00:00,116.09889,92.757774,14.789333333333332,3.61839128851826
2023-03-27 19:00:00,2.77,2.0066667,0.0,0.0
2023-03-28 07:00:00,0.0,0.0,16.416666666666668,93.34799082975388
2023-03-28 08:00:00,239.2198,239.84138,194.79783333333333,333.285564017201
2023-03-28 09:00:00,468.45187,431.42548,516.0793333333334,566.5141901819665
2023-03-28 10:00:00,677.2647,657.26215,718.5311666666668,755.2959430881194
2023-03-28 11:00:00,835.51025,827.83374,864.1195000000001,881.626771023272
2023-03-28 12:00:00,927.4131,902.6517,918.5893333333332,935.1786768463464
2023-03-28 13:00:00,943.55695,843.3,881.709,911.7901764229256
2023-03-28 14:00:00,880.86224,767.72943,787.7811666666668,813.2655296800839
2023-03-28 15:00:00,745.17,616.86725,631.5,647.4459605529471
2023-03-28 16:00:00,552.3111,330.37,421.8326666666666,428.89968756746
2023-03-28 17:00:00,326.70667,171.14778,93.37866666666667,184.0455202036237
2023-03-28 18:00:00,110.45778,76.57166,6.876166666666666,3.703249412564681
2023-03-28 19:00:00,2.76,2.1494443,0.0,0.0
2023-03-29 07:00:00,0.0,0.0,22.394,95.99283682005938
2023-03-29 08:00:00,203.12488,145.93585,46.859,336.41959948599145
2023-03-29 09:00:00,417.73987,357.87332,109.7575,569.4902421687007
2023-03-29 10:00:00,618.8289,574.4515,32.288333333333334,757.9477875177373
2023-03-29 11:00:00,775.0261,707.8094,245.1653333333333,883.8842154160224
2023-03-29 12:00:00,861.6739,803.3994,423.0286666666667,937.0184074711278
2023-03-29 13:00:00,878.06305,795.6064,676.6143333333333,913.2248028169256
2023-03-29 14:00:00,812.11,523.8764,178.8255,814.3377279077032
2023-03-29 15:00:00,676.6589,265.61862,133.25033333333332,648.2232728997378
2023-03-29 16:00:00,499.1789,249.72389,251.1875,429.4656046356695
2023-03-29 17:00:00,287.3911,194.1936,72.12066666666666,184.471292224517
2023-03-29 18:00:00,94.617775,68.636665,11.189833333333334,3.7883811328694312
2023-03-29 19:00:00,2.5555556,2.2416666,0.0,0.0
2023-03-30 07:00:00,0.0,0.0,77.7895,98.64201737570684
