Datetime,ssrdc,ssrd,I,Iclr
2023-05-07 14:00:00,903.5022,804.5278,861.8603333333334,854.5096213646962
2023-05-07 15:00:00,779.1261,744.5394,700.5068333333332,696.7451000497877
2023-05-07 16:00:00,598.5244,565.19446,498.4341666666666,486.8613049017671
2023-05-07 17:00:00,380.8889,343.32388,264.02833333333336,246.36941510307847
2023-05-07 18:00:00,160.24,146.96556,21.011333333333333,30.66518784100991
2023-05-07 19:00:00,13.724444,13.717222,0.0,0.0
2023-05-08 07:00:00,0.0,0.0,96.8155,140.44187553861508
2023-05-08 08:00:00,278.4209,276.1824,369.7835,381.7418450628898
2023-05-08 09:00:00,501.97577,504.69504,577.6383333333334,608.4576905770681
2023-05-08 10:00:00,698.61475,673.7801,724.345,791.2692597679847
2023-05-08 11:00:00,846.4403,816.2021,808.2213333333333,914.0908757598966
2023-05-08 12:00:00,932.74084,919.7018,883.5840000000001,967.2730907047268
2023-05-08 13:00:00,948.28,901.7108,823.2058333333334,946.8062121360184
2023-05-08 14:00:00,888.8786,823.0256,602.545,854.2197599342123
2023-05-08 15:00:00,759.99554,736.23,300.0806666666667,696.625039211608
2023-05-08 16:00:00,576.60443,529.98553,155.46833333333333,487.00066253067394
2023-05-08 17:00:00,361.28888,351.00223,146.83216666666664,246.81039314939744
2023-05-08 18:00:00,147.32445,137.65666,0.0,31.12209052353664
2023-05-08 19:00:00,12.706667,12.376667,0.0,0.0
2023-05-09 07:00:00,0.0,0.0,139.507,141.42258074060172
2023-05-09 08:00:00,261.7077,160.27931,132.145,382.4752721978891
2023-05-09 09:00:00,476.52814,322.39102,312.59583333333336,608.8372092987835
2023-05-09 10:00:00,671.22,483.85947,568.2346666666667,791.329896286599
2023-05-09 11:00:00,818.2856,654.0988,938.5178333333332,913.9084487015738
2023-05-09 12:00:00,905.95636,687.82776,981.88,966.9450342656104
2023-05-09 13:00:00,926.46,728.50446,937.9486666666668,946.4410532974736
2023-05-09 14:00:00,870.65,635.27527,826.2536666666666,853.9290022801117
2023-05-09 15:00:00,746.70276,528.00806,757.7345,696.5137688781272
2023-05-09 16:00:00,572.7117,407.2075,121.58916666666666,487.1559158460629
2023-05-09 17:00:00,362.89777,288.38388,58.38783333333333,247.27060816058884
2023-05-09 18:00:00,152.13333,137.4589,15.5265,31.593580101474068
2023-05-09 19:00:00,13.3955555,13.179444,0.0,0.0
2023-05-10 07:00:00,0.0,0.0,19.47716666666667,142.34679516346932
2023-05-10 08:00:00,269.04547,42.173477,7.594666666666667,383.1471451177727
2023-05-10 09:00:00,492.8823,76.87986,93.796,609.1608305281816
2023-05-10 10:00:00,693.1383,131.65366,218.526,791.3440091480089
2023-05-10 11:00:00,840.2264,193.55002,862.1370000000001,913.6908515323244
2023-05-10 12:00:00,924.9106,187.47937,879.3868333333334,966.5940506246486
2023-05-10 13:00:00,938.7894,111.988335,740.3178333333333,946.06513416142
2023-05-10 14:00:00,885.29083,110.98278,834.1448333333334,853.6386688872615
2023-05-10 15:00:00,767.4678,235.06027,757.8884999999999,696.4122711270469
2023-05-10 16:00:00,593.86664,334.30334,473.66316666666665,487.3276219885316
2023-05-10 17:00:00,381.24445,247.27638,357.22533333333337,247.75015969604243
2023-05-10 18:00:00,161.90222,124.71528,66.50083333333333,32.079635390532964
2023-05-10 19:00:00,14.324445,13.497778,0.0,0.0
2023-05-11 07:00:00,0.0,0.0,118.073,143.21459157864209
2023-05-11 08:00:00,280.80914,242.51512,196.63916666666668,383.7582207562417
2023-05-11 09:00:00,504.63528,416.10693,338.69800000000004,609.4297267225684
2023-05-11 10:00:00,702.12054,579.3801,851.6443333333333,791.3130581188577
2023-05-11 11:00:00,847.73834,777.69806,991.1503333333334,913.4397024670592
2023-05-11 12:00:00,928.9767,862.87695,1019.136,966.2217801158864
2023-05-11 13:00:00,940.27057,885.4595,1039.846,945.679983714094
2023-05-11 14:00:00,881.83386,858.96136,914.0645,853.3500494152627
2023-05-11 15:00:00,756.24225,707.17804,699.0898333333333,696.3214862137283
2023-05-11 16:00:00,575.8,471.66165,506.338,487.51628967747615
2023-05-11 17:00:00,363.22665,326.89722,253.69466666666668,248.2490990963233
2023-05-11 18:00:00,152.4,139.69278,45.4735,32.58020393739302
2023-05-11 19:00:00,13.844444,12.348889,0.0,0.0
2023-05-12 07:00:00,0.0,0.0,324.4266666666667,144.02611751602154
2023-05-12 08:00:00,277.75876,221.77988,271.76283333333333,384.3093139621613
2023-05-12 09:00:00,495.3204,438.6753,664.9998333333334,609.6451153309629
2023-05-12 10:00:00,690.73444,586.2413,1057.7288333333331,791.2385329710581
2023-05-12 11:00:00,839.26416,787.266,935.0666666666668,913.1566333511672
2023-05-12 12:00:00,925.14307,738.8088,1182.9538333333333,965.8298602824722
2023-05-12 13:00:00,940.19525,660.83417,1041.549166666667,945.2871122909376
2023-05-12 14:00:00,882.97943,561.16583,656.3646666666667,853.0644012948599
2023-05-12 15:00:00,764.89777,490.51193,779.1721666666666,696.2423118151972
2023-05-12 16:00:00,588.7778,364.8914,510.0556666666667,487.722379130231
2023-05-12 17:00:00,379.06668,289.07224,240.40966666666665,248.7674299519057
2023-05-12 18:00:00,164.31111,129.73389,26.4895,33.09520140492798
2023-05-12 19:00:00,15.351111,13.357223,0.0,0.0
2023-05-13 07:00:00,0.0,0.0,198.78766666666667,144.78159297850848
2023-05-13 08:00:00,289.61456,287.3084,394.4595,384.8012950499993
2023-05-13 09:00:00,513.1582,475.88196,616.3923333333333,609.8082561048766
2023-05-13 10:00:00,709.8822,679.00574,696.1411666666667,791.1219507268997
2023-05-13 11:00:00,858.29694,801.0539,744.2909999999999,912.8432870243624
2023-05-13 12:00:00,945.01526,774.73724,1073.3868333333337,965.4199235045068
2023-05-13 13:00:00,959.7033,798.3689,1001.5278333333332,944.8880096793096
2023-05-13 14:00:00,903.8628,908.5461,894.2726666666666,852.7829483998812
2023-05-13 15:00:00,783.28,756.89886,698.3788333333333,696.1756023515117
2023-05-13 16:00:00,608.37335,557.845,514.0071666666666,487.94630205254055
2023-05-13 17:00:00,396.80444,360.52277,265.5048333333333,249.30510862575264
2023-05-13 18:00:00,175.18222,152.79333,24.421,33.62451099356347
2023-05-13 19:00:00,16.844444,15.142222,0.0,0.0
2023-05-14 07:00:00,0.0,0.0,167.009,145.48130810027612
2023-05-14 08:00:00,294.90472,291.97314,394.8296666666667,385.2350873205037
2023-05-14 09:00:00,518.68445,518.5053,598.723,609.9204484045579
2023-05-14 10:00:00,715.9689,681.91626,784.379,790.9648529224186
2023-05-14 11:00:00,864.2514,791.859,912.9856666666668,912.5013147230264
2023-05-14 12:00:00,950.13556,886.70654,973.1021666666668,964.9935946845292
2023-05-14 13:00:00,965.37915,920.31555,947.9798333333332,944.4841432885167
2023-05-14 14:00:00,908.87585,832.00305,857.2158333333333,852.5068797932056
2023-05-14 15:00:00,785.1511,687.86053,699.4441666666667,696.1221683813546
2023-05-14 16:00:00,604.33777,484.665,484.6801666666667,488.1884216959464
2023-05-14 17:00:00,388.12888,306.84167,237.704,249.86204482518392
2023-05-14 18:00:00,167.50223,131.51778,4.202333333333333,34.167982904182736
2023-05-14 19:00:00,15.657778,13.515,0.0,0.0
2023-05-15 07:00:00,0.0,0.0,127.96583333333336,146.12562075741636
2023-05-15 08:00:00,277.69193,265.25424,271.30366666666663,385.61166455900735
2023-05-15 09:00:00,498.4161,476.57764,562.0821666666667,609.9830285070962
2023-05-15 10:00:00,694.66583,606.8366,820.6859999999999,790.7688028941545
2023-05-15 11:00:00,841.7883,713.0565,641.9343333333333,912.1323735246464
2023-05-15 12:00:00,925.9692,805.0553,660.6555000000001,964.5524889931556
2023-05-15 13:00:00,938.6631,806.39197,701.6876666666667,944.0769563872416
2023-05-15 14:00:00,881.7856,792.91113,916.9005,852.2373485450566
2023-05-15 15:00:00,759.1089,698.9372,703.7103333333333,696.0827760685702
2023-05-15 16:00:00,581.7289,509.37,483.5371666666667,488.4490529776232
2023-05-15 17:00:00,369.77335,317.355,248.8091666666667,250.4381022185103
2023-05-15 18:00:00,156.43556,122.09333,31.321166666666667,34.72543384775708
2023-05-15 19:00:00,14.764444,13.316667,0.0,0.0
2023-05-16 07:00:00,0.0,0.0,82.7375,146.71495413929003
2023-05-16 08:00:00,265.67435,266.8531,288.28183333333334,385.9320485185284
2023-05-16 09:00:00,483.47034,476.3442,720.7868333333333,609.9973669225168
2023-05-16 10:00:00,678.8578,652.3544,1007.0048333333332,790.5353830941458
2023-05-16 11:00:00,826.2161,780.7867,1040.3301666666666,911.738123837646
2023-05-16 12:00:00,911.0075,851.07556,922.4408333333332,964.0982096766004
2023-05-16 13:00:00,925.46277,825.17444,952.5155,943.667866408225
2023-05-16 14:00:00,867.8711,811.0561,892.8148333333334,851.9754706217561
2023-05-16 15:00:00,743.60443,700.94556,798.9991666666667,696.0581467162696
2023-05-16 16:00:00,566.0933,503.95776,294.3738333333333,488.72846265818254
2023-05-16 17:00:00,359.43112,319.30444,215.8718333333333,251.03309909199857
2023-05-16 18:00:00,149.7911,143.22667,27.401,35.29664660658663
2023-05-16 19:00:00,14.302222,12.675555,0.0,0.0
2023-05-17 07:00:00,0.0,0.0,51.48566666666667,147.2497942886438
2023-05-17 08:00:00,290.56366,280.8772,157.24316666666667,386.1973063946029
2023-05-17 09:00:00,513.90027,496.69693,330.8413333333333,609.9648657237295
2023-05-17 10:00:00,709.8997,693.6529,279.1015,790.2661924377212
2023-05-17 11:00:00,857.44666,837.3493,419.3955,911.320226939638
2023-05-17 12:00:00,942.2992,885.2167,639.4449999999999,963.6323459272488
2023-05-17 13:00:00,956.8003,878.3653,946.4676666666668,943.2582633198418
2023-05-17 14:00:00,899.99695,864.4728,849.042,851.7223238429057
2023-05-17 15:00:00,775.80444,730.1922,688.0939999999999,696.048956365049
2023-05-17 16:00:00,596.4622,409.29333,489.3713333333333,489.0268695729697
2023-05-17 17:00:00,383.65778,253.73111,317.37583333333333,251.64680904285493
2023-05-17 18:00:00,166.72888,127.20167,38.32966666666667,35.88136965168804
2023-05-17 19:00:00,16.56889,15.473889,0.0,0.0
2023-05-18 07:00:00,0.0,0.0,170.02383333333333,147.73068761823507
2023-05-18 08:00:00,304.77145,304.19806,399.4471666666667,386.4085482985077
2023-05-18 09:00:00,528.93964,531.1741,620.6653333333335,609.8869558959088
2023-05-18 10:00:00,724.27057,731.2191,802.1768333333333,789.9628436883623
2023-05-18 11:00:00,868.795,847.8282,919.0725,910.8803425668452
2023-05-18 12:00:00,951.1675,883.7214,954.0318333333332,963.1564708180788
2023-05-18 13:00:00,964.46027,922.9497,944.4286666666668,942.8495080640074
2023-05-18 14:00:00,906.6578,845.1539,845.0120000000001,851.4789469048492
2023-05-18 15:00:00,783.99554,744.5111,624.9074999999999,696.055835451814
2023-05-18 16:00:00,606.1778,570.39166,464.695,489.3444449124212
2023-05-18 17:00:00,391.12,346.24554,196.3368333333333,252.27896170399816
2023-05-18 18:00:00,170.68889,140.94055,26.106,36.479316820432125
2023-05-18 19:00:00,17.195555,15.213889,0.0,0.0
2023-05-19 07:00:00,0.0,0.0,161.43333333333337,148.1582384114077
2023-05-19 08:00:00,286.0364,287.98978,383.6183333333334,386.566924735266
2023-05-19 09:00:00,508.6361,512.6553,602.2006666666665,609.7650947105955
2023-05-19 10:00:00,706.52,709.0505,773.1921666666666,789.6269608836126
2023-05-19 11:00:00,856.4153,856.47864,877.7033333333333,910.4201265571694
2023-05-19 12:00:00,942.57806,933.2522,939.973,962.6721393014589
2023-05-19 13:00:00,957.8714,905.42194,895.8636666666666,942.4429310596852
2023-05-19 14:00:00,901.29834,882.735,805.3583333333333,851.2463384681572
2023-05-19 15:00:00,777.70667,737.39557,649.8001666666665,696.0793685256808
2023-05-19 16:00:00,598.06665,578.51886,421.3965,489.6813125471083
2023-05-19 17:00:00,382.87112,364.8622,229.47683333333333,252.9292434965569
2023-05-19 18:00:00,164.87111,151.53444,30.14583333333333,37.09016705808956
2023-05-19 19:00:00,16.702223,14.018888,0.0,0.0
2023-05-20 07:00:00,0.0,0.0,160.13966666666664,148.53310631371542
2023-05-20 08:00:00,298.5816,299.2505,390.7915,386.6736240925312
2023-05-20 09:00:00,522.72034,522.4748,603.3595,609.6007631294981
2023-05-20 10:00:00,718.4289,721.0869,774.5693333333332,789.2601768057168
2023-05-20 11:00:00,864.66974,871.42444,893.1983333333333,909.9412285491164
2023-05-20 12:00:00,948.4622,931.11945,950.5681666666668,962.1808862726256
2023-05-20 13:00:00,961.91614,928.20026,926.3715,942.0398307710976
2023-05-20 14:00:00,902.7278,886.6581,845.1918333333334,851.0254563067934
2023-05-20 15:00:00,776.93335,766.67053,661.4441666666667,696.1200940174259
2023-05-20 16:00:00,597.17334,572.3628,141.86216666666667,490.0375493931839
2023-05-20 17:00:00,383.5778,373.89777,191.0305,253.5972984061852
2023-05-20 18:00:00,166.0711,160.62833,40.59366666666666,37.71356422645421
2023-05-20 19:00:00,17.164444,15.808888,0.0,0.0
2023-05-21 07:00:00,0.0,0.0,170.73566666666665,148.85600382235364
2023-05-21 08:00:00,285.16953,251.32396,380.72766666666666,386.7298701461321
2023-05-21 09:00:00,505.5116,447.823,599.0463333333333,609.3954632426643
2023-05-21 10:00:00,700.7733,632.28516,779.0268333333333,788.8641305003741
2023-05-21 11:00:00,847.5322,762.38544,904.7735,909.4452897385322
2023-05-21 12:00:00,931.8897,866.4878,961.1961666666666,961.6842246979686
2023-05-21 13:00:00,946.1153,827.6517,944.7596666666668,941.6414723396103
2023-05-21 14:00:00,887.31055,745.05664,848.8096666666667,850.8172165165694
2023-05-21 15:00:00,762.44,676.1775,696.9196666666667,696.1785040589847
2023-05-21 16:00:00,584.20886,560.3189,516.9275,490.4131858140622
2023-05-21 17:00:00,372.8889,325.48557,104.2865,254.28272877942524
2023-05-21 18:00:00,160.0089,135.19333,5.609166666666667,38.34911698216569
2023-05-21 19:00:00,16.177778,13.723889,0.0,0.0
2023-05-22 07:00:00,0.0,0.0,122.17883333333332,149.12769377981016
2023-05-22 08:00:00,284.5331,218.5423,266.0675,386.7369195877385
2023-05-22 09:00:00,503.878,304.96848,334.6393333333333,609.1507157453774
2023-05-22 10:00:00,697.8175,487.24313,609.1786666666667,788.4404648466962
2023-05-22 11:00:00,842.7942,725.86664,988.339,908.9339406948392
2023-05-22 12:00:00,925.2783,619.89,601.7248333333333,961.1836438080992
2023-05-22 13:00:00,935.9225,461.60138,498.8058333333334,941.249086278131
2023-05-22 14:00:00,876.25195,463.3186,335.66066666666666,850.6224927804491
2023-05-22 15:00:00,753.76,512.69696,428.6281666666666,696.2550443495488
2023-05-22 16:00:00,578.33777,434.6089,508.473,490.80820605429824
2023-05-22 17:00:00,371.20444,286.10223,61.62166666666667,254.98509613657168
2023-05-22 18:00:00,162.30222,113.19556,16.879,38.99639872685196
2023-05-22 19:00:00,16.755556,12.576111,0.0,0.0
2023-05-23 07:00:00,0.0,0.0,103.623,149.34898687777385
2023-05-23 08:00:00,278.84775,207.37164,257.46483333333333,386.69605957978695
2023-05-23 09:00:00,498.1681,443.36362,448.85266666666666,608.8680574578062
2023-05-23 10:00:00,691.5394,601.8397,823.561,787.9908241811672
2023-05-23 11:00:00,832.9067,594.26196,914.072,908.4087992382374
2023-05-23 12:00:00,913.36334,634.5161,949.3576666666668,960.6806073555352
2023-05-23 13:00:00,930.3075,645.1175,657.8401666666666,940.863867226764
2023-05-23 14:00:00,872.365,705.53864,455.26683333333335,850.4421156882556
2023-05-23 15:00:00,749.92,594.69275,614.3483333333334,696.3501140648783
2023-05-23 16:00:00,576.5511,466.4925,503.10333333333335,491.2225487017798
2023-05-23 17:00:00,366.00446,267.8289,174.11866666666668,255.7039219976624
2023-05-23 18:00:00,152.19556,81.10611,28.000333333333337,39.65494763063823
2023-05-23 19:00:00,16.595556,5.6694446,0.0,0.0
2023-05-24 07:00:00,0.0,0.0,94.8415,149.52073917698007
2023-05-24 08:00:00,291.67264,242.8725,128.022,386.6086053424465
2023-05-24 09:00:00,510.68875,449.13904,281.2426666666667,608.5490388911138
2023-05-24 10:00:00,702.67804,626.2982,529.7141666666666,787.5168519781087
2023-05-24 11:00:00,846.12915,722.1492,1006.7205,907.8714683790766
2023-05-24 12:00:00,927.7403,806.3703,1031.1783333333335,960.1765519367073
2023-05-24 13:00:00,940.00195,840.7122,721.6548333333334,940.4869727683764
2023-05-24 14:00:00,882.7025,738.1567,895.2378333333334,850.2768721083344
2023-05-24 15:00:00,762.1111,698.47864,687.0455,696.4640658065513
2023-05-24 16:00:00,588.20447,409.10223,424.258,491.6561071745357
2023-05-24 17:00:00,381.94666,258.60223,148.5541666666667,256.4386887184332
2023-05-24 18:00:00,171.26666,117.96389,21.448666666666675,40.324266730048265
2023-05-24 19:00:00,19.035555,14.77,0.0,0.0
2023-05-25 07:00:00,0.0,0.0,30.944,149.643849648282
2023-05-25 08:00:00,289.78983,227.91095,166.41316666666668,386.4758977770723
2023-05-25 09:00:00,510.5188,407.55652,339.0543333333333,608.1952218633973
2023-05-25 10:00:00,706.0281,541.8175,323.5885,787.0201885888639
2023-05-25 11:00:00,849.49414,758.60364,553.1783333333333,907.3235343203916
2023-05-25 12:00:00,930.25055,765.8172,556.4273333333333,959.6728853778642
2023-05-25 13:00:00,942.0242,686.1361,436.7383333333333,940.1195223026674
2023-05-25 14:00:00,885.51666,664.3736,848.9128333333333,850.1275046087492
2023-05-25 15:00:00,766.1111,624.0367,650.95,696.5972055879758
2023-05-25 16:00:00,593.66223,427.90112,538.933,492.108730228642
2023-05-25 17:00:00,385.9822,313.055,106.20933333333332,257.1888403333065
2023-05-25 18:00:00,171.55556,132.70612,16.0305,41.0038241007816
2023-05-25 19:00:00,19.088888,16.432222,0.0,0.0
2023-05-26 07:00:00,0.0,0.0,154.27283333333332,149.71925773987013
2023-05-26 08:00:00,290.04034,284.72842,381.4916666666667,386.29930113022726
2023-05-26 09:00:00,511.91272,504.0524,597.1263333333333,607.808177168509
2023-05-26 10:00:00,706.7853,701.98114,764.123,786.5024690416403
2023-05-26 11:00:00,852.78864,837.385,881.2966666666666,906.7665645243716
2023-05-26 12:00:00,935.5186,896.1525,909.6725,959.1709851843616
2023-05-26 13:00:00,948.7183,891.7119,923.1691666666668,939.7625959772714
2023-05-26 14:00:00,891.6361,817.2475,756.8711666666666,849.9947109256366
2023-05-26 15:00:00,769.8444,710.2794,694.5103333333334,696.7497928541268
2023-05-26 16:00:00,593.3111,570.7783,474.2923333333334,492.5802224839304
2023-05-26 17:00:00,383.71112,315.88333,136.46866666666668,257.95378340269576
2023-05-26 18:00:00,170.34222,149.93611,11.789333333333332,41.6930531053563
2023-05-26 19:00:00,19.0,15.608334,0.0,0.0
2023-05-27 07:00:00,0.0,0.0,49.7015,149.74794097516133
2023-05-27 08:00:00,281.25235,210.23837,103.539,386.0802007020004
2023-05-27 09:00:00,500.4632,393.71185,146.1405,607.389482300472
2023-05-27 10:00:00,693.0464,545.9384,291.1155,785.9653209036555
2023-05-27 11:00:00,837.9411,718.9439,338.57666666666665,906.2021058433202
2023-05-27 12:00:00,920.4653,788.3419,1011.6845,958.6721970526952
2023-05-27 13:00:00,935.00665,729.72614,971.8851666666668,939.4172336744022
2023-05-27 14:00:00,881.0561,796.27,903.8235,849.8791434763993
2023-05-27 15:00:00,762.5822,709.8039,684.3515000000001,696.9220405321232
2023-05-27 16:00:00,589.99554,563.76776,492.969,493.07034496441776
2023-05-27 17:00:00,380.8622,356.89612,201.43416666666664,258.7328878621577
2023-05-27 18:00:00,168.76445,150.32611,53.05949999999999,42.39135271510394
2023-05-27 19:00:00,19.293333,15.661111,0.0,0.0
2023-05-28 07:00:00,0.0,0.0,0.9004999999999999,149.7309125855005
2023-05-28 08:00:00,264.37167,137.30058,60.0365,385.82000060198607
2023-05-28 09:00:00,474.56473,276.0787,108.54166666666669,606.9407192358822
2023-05-28 10:00:00,662.68414,390.95847,168.37466666666668,785.4103622069807
2023-05-28 11:00:00,808.37695,454.62332,384.5898333333333,905.6316827154784
2023-05-28 12:00:00,896.31555,554.2086,525.4613333333333,958.1778334445698
2023-05-28 13:00:00,913.67474,620.1814,378.1445,939.0844340515204
2023-05-28 14:00:00,859.7633,630.61804,854.6339999999999,849.7814089154964
2023-05-28 15:00:00,741.68,521.46027,670.5526666666667,697.1141151099163
2023-05-28 16:00:00,569.4133,397.32443,155.84766666666667,493.5788156506198
2023-05-28 17:00:00,358.66223,197.81555,142.21300000000002,259.52548787116353
2023-05-28 18:00:00,154.31111,89.68528,3.0113333333333334,43.09808790557914
2023-05-28 19:00:00,17.231112,7.07,0.0,0.0
2023-05-29 07:00:00,0.0,0.0,20.729666666666667,149.66921918143012
2023-05-29 08:00:00,263.3725,224.29765,207.6683333333333,385.5201215559279
2023-05-29 09:00:00,472.28473,390.51306,157.6295,606.4634722763593
2023-05-29 10:00:00,661.8897,519.6757,394.377,784.8391994391884
2023-05-29 11:00:00,803.11,665.4475,483.763,905.0567954258717
2023-05-29 12:00:00,891.4778,749.97833,388.3383333333333,957.689172222187
2023-05-29 13:00:00,908.52527,784.11444,1035.0253333333333,938.765153634506
2023-05-29 14:00:00,855.0511,663.48724,462.5405,849.7020677306824
2023-05-29 15:00:00,736.2889,433.14362,768.062,697.3261367405541
2023-05-29 16:00:00,559.98224,262.5275,480.32216666666665,494.1053100411587
2023-05-29 17:00:00,353.24,233.79556,45.089333333333336,260.33088265951665
2023-05-29 18:00:00,150.15111,73.7,6.578500000000001,43.812590124017824
2023-05-29 19:00:00,16.08,5.233889,0.0,0.0
2023-05-30 07:00:00,0.0,0.0,197.408,149.5639384658917
2023-05-30 08:00:00,275.39142,242.64001,574.9938333333333,385.1819987656576
2023-05-30 09:00:00,490.97635,448.79797,143.68016666666665,605.9593259527962
2023-05-30 10:00:00,683.8311,625.65063,622.8761666666667,784.2534255996712
2023-05-30 11:00:00,831.29,701.01483,897.5401666666666,904.4789184321886
2023-05-30 12:00:00,916.11084,629.40656,947.4826666666668,957.2074553438936
2023-05-30 13:00:00,932.6569,606.2828,939.8385,938.4603059618204
2023-05-30 14:00:00,876.33,577.2011,808.5698333333333,849.6416338776504
2023-05-30 15:00:00,755.29333,440.99026,709.3265,697.5581793696638
2023-05-30 16:00:00,586.5244,359.93918,403.852,494.6494617213315
2023-05-30 17:00:00,385.06668,280.31445,111.10833333333332,261.1483373696945
2023-05-30 18:00:00,173.30667,103.594444,0.7411666666666666,44.53415782713021
2023-05-30 19:00:00,20.866667,13.468333,0.0,0.0
2023-05-31 07:00:00,0.0,0.0,95.31033333333332,149.41617699233996
2023-05-31 08:00:00,299.2243,295.6388,138.665,384.8070798246203
2023-05-31 09:00:00,519.83264,469.41315,267.447,605.4298629928284
2023-05-31 10:00:00,711.2539,588.2639,1062.139,783.6546183222424
2023-05-31 11:00:00,853.21136,742.1311,926.7023333333332,903.8994987555196
2023-05-31 12:00:00,932.5147,718.51056,840.0501666666667,956.733887619237
2023-05-31 13:00:00,945.6039,882.2208,1038.7133333333334,938.1707607781772
2023-05-31 14:00:00,891.4036,879.3442,758.3608333333334,849.6005744511551
2023-05-31 15:00:00,774.2222,761.10974,710.6388333333333,697.8102708840072
2023-05-31 16:00:00,605.12,573.44,453.5593333333333,495.2108629365749
2023-05-31 17:00:00,399.28,343.05057,231.6676666666667,261.97708389366244
2023-05-31 18:00:00,181.88445,131.74278,26.243,45.26205708718483
2023-05-31 19:00:00,22.12889,14.6044445,0.0,0.0
2023-06-01 07:00:00,0.0,0.0,201.58666666666664,166.35400045087297
2023-06-01 08:00:00,290.2489,290.82867,206.35166666666663,408.0011134496022
2023-06-01 09:00:00,508.68472,508.33258,267.113,631.2132768696312
2023-06-01 10:00:00,701.0328,689.6707,854.1008333333333,810.7438202608388
2023-06-01 11:00:00,846.1214,835.7208,974.0738333333334,931.706593290267
2023-06-01 12:00:00,929.9892,903.0622,957.4311666666669,984.9169421559934
2023-06-01 13:00:00,946.1553,851.92053,926.4335,966.456657347945
2023-06-01 14:00:00,894.03,829.11725,839.0433333333333,877.6769241268925
2023-06-01 15:00:00,777.12,696.8433,674.8743333333333,725.1945183950579
2023-06-01 16:00:00,606.4889,537.6028,487.261,520.9756506514655
2023-06-01 17:00:00,399.09332,369.82278,249.6128333333333,283.8822506857889
2023-06-01 18:00:00,181.90666,156.34166,40.507333333333335,55.75783980297899
2023-06-01 19:00:00,22.137777,17.817778,0.0,0.0
2023-06-02 07:00:00,0.0,0.0,143.48616666666666,166.11404358609772
2023-06-02 08:00:00,294.61234,287.4715,316.52566666666667,407.549547478113
2023-06-02 09:00:00,515.2357,510.40295,578.7411666666667,630.6326084502384
2023-06-02 10:00:00,708.6114,695.8325,750.9973333333334,810.1196627537742
2023-06-02 11:00:00,852.73694,844.7133,921.159,931.1253401306288
2023-06-02 12:00:00,935.54443,920.24194,964.1685,984.460987512608
2023-06-02 13:00:00,951.17444,932.1008,963.1803333333334,966.198901431042
2023-06-02 14:00:00,898.36475,859.5147,851.5786666666667,877.6758197710292
2023-06-02 15:00:00,782.01776,675.60724,698.6676666666666,725.4888032009243
2023-06-02 16:00:00,611.9689,537.8011,502.782,521.5773371591715
2023-06-02 17:00:00,404.43112,323.76944,275.1993333333333,284.7532965435429
2023-06-02 18:00:00,185.56444,126.27111,30.346,56.58082530058969
2023-06-02 19:00:00,23.071112,18.13889,0.0,0.0
2023-06-03 07:00:00,0.0,0.0,173.11283333333333,165.83324451005657
2023-06-03 08:00:00,295.4706,298.75665,386.9703333333334,407.0650281323176
2023-06-03 09:00:00,515.02246,516.7366,619.2596666666667,630.0311441115784
2023-06-03 10:00:00,707.7828,699.7548,806.7674999999999,809.4870365222191
2023-06-03 11:00:00,852.0297,801.9753,996.6503333333334,930.546716218658
2023-06-03 12:00:00,934.00946,861.34973,962.818,984.016615197292
2023-06-03 13:00:00,948.9692,922.7775,956.136,965.9588723703728
2023-06-03 14:00:00,897.1525,833.7339,865.2743333333334,877.6953225920207
2023-06-03 15:00:00,782.85223,735.6544,714.8405,725.803093746559
2023-06-03 16:00:00,614.14667,521.2794,513.364,522.1949862358969
2023-06-03 17:00:00,410.58667,328.30832,283.8388333333333,285.63328797471536
2023-06-03 18:00:00,194.10222,154.95111,38.437333333333335,57.40734208287223
2023-06-03 19:00:00,25.635555,24.074444,0.0,0.0
2023-06-04 07:00:00,0.0,0.0,135.87783333333334,165.51285062139084
2023-06-04 08:00:00,296.33585,268.69012,257.7863333333333,406.54905519989137
2023-06-04 09:00:00,514.7153,461.79077,580.8633333333333,629.4104539364546
2023-06-04 10:00:00,705.59,623.931,320.59883333333335,808.847449661363
2023-06-04 11:00:00,850.2475,670.4482,465.057,929.9720508654852
2023-06-04 12:00:00,934.1078,797.16016,915.5245,983.584875162766
2023-06-04 13:00:00,949.8864,745.3586,768.0595,965.7372610507362
2023-06-04 14:00:00,898.0283,735.58026,850.4645,877.7357111700791
2023-06-04 15:00:00,783.8089,595.043,599.7241666666666,726.1372340814876
2023-06-04 16:00:00,616.4044,415.6411,251.77016666666665,522.8280228276466
2023-06-04 17:00:00,409.62668,293.59222,296.8321666666667,286.52130700182624
2023-06-04 18:00:00,189.42223,138.85278,47.09766666666667,58.23644271392088
2023-06-04 19:00:00,23.911112,18.947222,0.0,0.0
2023-06-05 07:00:00,0.0,0.0,172.121,165.15412766841996
2023-06-05 08:00:00,297.73346,230.80394,303.1115,406.0031313640082
2023-06-05 09:00:00,516.6607,428.77652,735.2626666666667,628.7720969709147
2023-06-05 10:00:00,707.6089,560.59314,809.4791666666666,808.2023864044603
2023-06-05 11:00:00,849.5358,718.02167,366.46883333333335,929.4026387035898
2023-06-05 12:00:00,931.7808,767.4686,1034.0203333333334,983.1667746531124
