Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-07-27 05:30:00,,,298.84998,2.783104,0.34026527,0.0,299.75,4.32,256.36,0.0
2023-07-27 05:45:00,,,298.80377,2.669084,0.4191141,0.0,299.82,4.34,256.74,0.0
2023-07-27 06:00:00,,,298.75757,2.5550642,0.49796295,1.684,299.88,4.36,257.11,0.0
2023-07-27 06:15:00,,,298.94232,2.593724,0.7388761,25.7555,299.95,4.38,257.47,3.357222148737981
2023-07-27 06:30:00,,,299.12708,2.6323838,0.97978926,49.75633333333334,300.01,4.4,257.84,28.83529288197433
2023-07-27 06:45:00,,,299.31183,2.6710436,1.2207024,50.31933333333333,300.08,4.42,258.2,73.7043868639663
2023-07-27 07:00:00,0.0,0.0,299.49658,2.7097034,1.4616156,175.57999999999998,300.14,4.45,258.55,128.36512053354218
2023-07-27 07:15:00,68.20467,64.592926,299.95648,2.8330128,1.4097719,172.2535,300.54,4.57,259.39,187.72324797950697
2023-07-27 07:30:00,136.40935,129.18585,300.41638,2.9563222,1.3579283,179.8925,300.93,4.69,260.18,249.1797119193562
2023-07-27 07:45:00,204.61401,193.77878,300.87628,3.0796316,1.3060846,339.7431666666667,301.33,4.82,260.94,311.254252264936
2023-07-27 08:00:00,272.8187,258.3717,301.33618,3.202941,1.254241,387.3915,301.73,4.94,261.65,372.9970259073959
2023-07-27 08:15:00,328.9102,307.5611,301.6881,3.4604616,1.2614992,444.4088333333333,302.13,5.07,262.33,433.7320934718088
2023-07-27 08:30:00,385.00168,356.75046,302.04004,3.7179823,1.2687573,499.6186666666666,302.52,5.19,262.98,492.9374930896935
2023-07-27 08:45:00,441.09317,405.93982,302.39197,3.975503,1.2760155,555.0360000000001,302.92,5.32,263.6,550.185212163555
2023-07-27 09:00:00,497.18466,455.1292,302.7439,4.2330236,1.2832737,606.0483333333334,303.32,5.45,264.19,605.1093666393675
2023-07-27 09:15:00,546.573,492.8805,303.02203,4.3571415,1.1934719,652.6378333333333,303.72,5.57,264.75,657.3885521352898
2023-07-27 09:30:00,595.96136,530.63184,303.30017,4.48126,1.1036701,708.0776666666667,304.12,5.7,265.28,706.7357230849582
2023-07-27 09:45:00,645.3497,568.3831,303.5783,4.605378,1.0138683,754.8675000000001,304.51,5.83,265.79,752.8922623023194
2023-07-27 10:00:00,694.73804,606.1344,303.85645,4.729496,0.92406654,796.884,304.91,5.96,266.28,795.6244743677761
2023-07-27 10:15:00,732.96606,632.41895,304.04034,4.8688145,0.7488129,832.4014999999999,305.09,5.99,266.87,834.7215239295286
2023-07-27 10:30:00,771.19415,658.7035,304.22424,5.0081334,0.5735593,864.8823333333333,305.26,6.01,267.45,869.9942541907357
2023-07-27 10:45:00,809.42224,684.988,304.40814,5.1474524,0.39830565,892.9268333333333,305.44,6.04,268.02,901.2745480377783
2023-07-27 11:00:00,847.65027,711.2725,304.59204,5.286771,0.22305202,923.5986666666666,305.62,6.06,268.59,928.4150237703498
2023-07-27 11:15:00,870.8612,731.5219,304.79993,5.3998785,0.1240437,926.4323333333334,305.79,6.09,269.16,951.2889340938484
2023-07-27 11:30:00,894.0721,751.77124,305.0078,5.5129867,0.025035381,948.3073333333334,305.97,6.12,269.72,969.79018492124
2023-07-27 11:45:00,917.28296,772.0206,305.2157,5.626095,-0.07397294,994.6803333333336,306.14,6.15,270.27,983.8334250060204
2023-07-27 12:00:00,940.4939,792.27,305.42358,5.7392025,-0.17298126,1000.9333333333332,306.32,6.18,270.82,993.3541975056032
2023-07-27 12:15:00,946.5464,821.72675,305.6374,5.7253847,-0.17294955,930.4866666666666,306.5,6.21,271.37,998.3092257735552
2023-07-27 12:30:00,952.5989,851.1835,305.8512,5.711567,-0.17291784,540.0885000000001,306.67,6.24,271.9,998.6766916332136
2023-07-27 12:45:00,958.6514,880.6402,306.065,5.697749,-0.17288613,543.2955000000001,306.85,6.27,272.44,994.4550372550392
2023-07-27 13:00:00,964.7039,910.0969,306.2788,5.6839314,-0.17285442,977.1763333333332,307.03,6.3,272.97,985.6627075939118
2023-07-27 13:15:00,953.79443,846.19995,306.12158,5.736786,-0.2500558,1000.347,306.96,6.18,272.97,972.3395491119552
2023-07-27 13:30:00,942.885,782.30304,305.96436,5.78964,-0.32725716,966.7741666666666,306.89,6.07,272.97,954.546653231159
2023-07-27 13:45:00,931.9756,718.4061,305.80713,5.842494,-0.40445852,823.9631666666667,306.82,5.95,272.98,932.3660390518788
2023-07-27 14:00:00,921.0661,654.50916,305.6499,5.8953485,-0.4816599,826.8439999999999,306.75,5.84,272.98,905.9004880226212
2023-07-27 14:15:00,894.7424,608.55005,305.38538,5.807227,-0.4381411,912.6991666666668,306.68,5.72,272.99,875.273445201478
2023-07-27 14:30:00,868.4186,562.59094,305.12085,5.719106,-0.39462233,463.6611666666667,306.61,5.6,272.99,840.6289866622686
2023-07-27 14:45:00,842.09485,516.6319,304.85632,5.6309853,-0.35110354,850.955,306.55,5.49,272.99,802.1318967001725
2023-07-27 15:00:00,815.7711,470.6728,304.5918,5.542864,-0.30758476,840.5986666666668,306.48,5.37,273.0,759.9679322380479
2023-07-27 15:15:00,774.85724,442.9682,304.34735,5.491639,-0.018925905,803.8984999999999,306.41,5.25,273.0,714.3443966239146
2023-07-27 15:30:00,733.94336,415.2636,304.1029,5.440415,0.26973295,516.9923333333334,306.34,5.14,273.01,665.4912158276185
2023-07-27 15:45:00,693.0294,387.55902,303.85846,5.3891907,0.5583918,411.1346666666667,306.27,5.02,273.01,613.6628288185537
2023-07-27 16:00:00,652.11554,359.85443,303.614,5.337966,0.84705067,566.775,306.2,4.91,273.02,559.1414110235324
2023-07-27 16:15:00,600.3911,337.18887,303.53693,5.1782236,1.2131045,543.706,305.98,5.0,272.36,502.2423249601273
2023-07-27 16:30:00,548.6666,314.52332,303.45984,5.0184813,1.5791583,464.633,305.75,5.1,271.72,443.3234006580296
2023-07-27 16:45:00,496.9422,291.8578,303.38275,4.858739,1.9452121,401.6956666666666,305.53,5.19,271.1,382.801050295081
2023-07-27 17:00:00,445.21777,269.19223,303.30566,4.6989965,2.311266,203.50483333333327,305.3,5.29,270.51,321.1791450945545
2023-07-27 17:15:00,389.82443,233.10986,303.18262,4.4028797,2.43003,130.02716666666666,305.08,5.39,269.94,259.10305310902964
2023-07-27 17:30:00,334.4311,197.0275,303.05957,4.1067624,2.5487943,303.20783333333327,304.85,5.48,269.39,197.46652501033475
2023-07-27 17:45:00,279.03778,160.94514,302.93652,3.8106453,2.6675584,168.29783333333336,304.63,5.58,268.86,137.6377086551687
2023-07-27 18:00:00,223.64444,124.86278,302.81348,3.5145283,2.7863226,45.96366666666667,304.4,5.68,268.34,81.97229130514553
2023-07-27 18:15:00,177.14,98.429306,302.36102,3.2261236,2.6599283,36.55016666666666,304.18,5.78,267.85,35.02177285073283
2023-07-27 18:30:00,130.63556,71.995834,301.90857,2.9377189,2.533534,11.546,303.95,5.88,267.37,5.667857347440835
2023-07-27 18:45:00,84.13111,45.562363,301.45612,2.6493142,2.4071398,1.4913333333333332,303.72,5.98,266.9,0.0
2023-07-27 19:00:00,37.626667,19.12889,301.00366,2.3609095,2.2807455,0.0,303.5,6.08,266.46,0.0
2023-07-27 19:15:00,,,300.98022,2.2511642,2.3192852,0.0,303.35,5.98,265.99,0.0
2023-07-27 19:30:00,,,300.9568,2.141419,2.3578248,0.0,303.2,5.88,265.51,0.0
2023-07-27 19:45:00,,,300.93335,2.0316737,2.3963645,0.0,303.04,5.78,265.01,0.0
2023-07-27 20:00:00,,,300.9099,1.9219284,2.434904,0.0,302.89,5.68,264.49,0.0
2023-07-27 20:15:00,,,300.90338,2.151003,2.272173,0.0,302.74,5.58,263.95,0.0
2023-07-27 20:30:00,,,300.89685,2.3800774,2.1094418,0.0,302.59,5.49,263.4,0.0
2023-07-27 20:45:00,,,300.89032,2.6091518,1.9467106,0.0,302.44,5.39,262.82,0.0
2023-07-27 21:00:00,,,300.8838,2.8382263,1.7839794,0.0,302.28,5.29,262.23,0.0
2023-07-27 21:15:00,,,300.84796,3.0710077,1.6252422,0.0,302.13,5.2,261.61,0.0
2023-07-27 21:30:00,,,300.81213,3.3037891,1.466505,0.0,301.98,5.1,260.97,0.0
2023-07-27 21:45:00,,,300.7763,3.5365705,1.3077679,0.0,301.83,5.0,260.3,0.0
2023-07-27 22:00:00,,,300.74048,3.769352,1.1490307,0.0,301.68,4.91,259.61,0.0
2023-07-27 22:15:00,,,300.66986,3.7578273,1.087918,0.0,301.55,4.88,259.31,0.0
2023-07-27 22:30:00,,,300.59924,3.7463026,1.0268054,0.0,301.43,4.85,259.02,0.0
2023-07-27 22:45:00,,,300.52863,3.734778,0.96569276,0.0,301.3,4.82,258.72,0.0
2023-07-27 23:00:00,,,300.458,3.7232533,0.9045801,0.0,301.18,4.79,258.41,0.0
2023-07-27 23:15:00,,,300.34546,3.689439,0.87482476,0.0,301.05,4.76,258.1,0.0
2023-07-27 23:30:00,,,300.2329,3.6556249,0.8450694,0.0,300.93,4.73,257.79,0.0
2023-07-27 23:45:00,,,300.12036,3.6218107,0.81531405,0.0,300.81,4.7,257.47,0.0
2023-07-28 00:00:00,,,300.0078,3.5879965,0.7855587,0.0,300.68,4.67,257.15,0.0
2023-07-28 00:15:00,,,299.89832,3.590649,0.7688432,0.0,300.56,4.64,256.82,0.0
2023-07-28 00:30:00,,,299.78882,3.5933013,0.75212765,0.0,300.43,4.61,256.5,0.0
2023-07-28 00:45:00,,,299.67932,3.5959537,0.7354121,0.0,300.31,4.58,256.16,0.0
2023-07-28 01:00:00,,,299.56982,3.598606,0.7186966,0.0,300.18,4.55,255.82,0.0
2023-07-28 01:15:00,,,299.48877,3.6084704,0.7003305,0.0,300.13,4.5,255.47,0.0
2023-07-28 01:30:00,,,299.4077,3.6183348,0.6819644,0.0,300.08,4.46,255.11,0.0
2023-07-28 01:45:00,,,299.32666,3.628199,0.6635983,0.0,300.03,4.41,254.75,0.0
2023-07-28 02:00:00,,,299.2456,3.6380634,0.6452322,0.0,299.98,4.37,254.37,0.0
2023-07-28 02:15:00,,,299.19073,3.572621,0.6425984,0.0,299.93,4.32,253.99,0.0
2023-07-28 02:30:00,,,299.13586,3.5071788,0.6399646,0.0,299.88,4.28,253.6,0.0
2023-07-28 02:45:00,,,299.081,3.4417365,0.6373308,0.0,299.83,4.23,253.2,0.0
2023-07-28 03:00:00,,,299.02612,3.3762941,0.63469696,0.0,299.78,4.19,252.79,0.0
2023-07-28 03:15:00,,,298.97272,3.2499142,0.6497822,0.0,299.73,4.14,252.38,0.0
2023-07-28 03:30:00,,,298.9193,3.1235342,0.6648674,0.0,299.68,4.1,251.96,0.0
2023-07-28 03:45:00,,,298.8659,2.9971542,0.6799526,0.0,299.63,4.06,251.52,0.0
2023-07-28 04:00:00,,,298.8125,2.8707743,0.69503784,0.0,299.58,4.01,251.08,0.0
2023-07-28 04:15:00,,,298.76666,2.8247626,0.7223034,0.0,299.58,3.97,250.7,0.0
2023-07-28 04:30:00,,,298.72083,2.778751,0.74956894,0.0,299.58,3.93,250.31,0.0
2023-07-28 04:45:00,,,298.675,2.7327392,0.7768345,0.0,299.58,3.89,249.91,0.0
2023-07-28 05:00:00,,,298.62915,2.6867275,0.80410004,0.0,299.57,3.86,249.51,0.0
2023-07-28 05:15:00,,,298.61096,2.667552,0.8391659,0.0,299.57,3.82,249.1,0.0
2023-07-28 05:30:00,,,298.59277,2.6483765,0.8742318,0.0,299.57,3.78,248.68,0.0
2023-07-28 05:45:00,,,298.5746,2.629201,0.9092977,0.0,299.57,3.74,248.25,0.0
2023-07-28 06:00:00,,,298.5564,2.6100254,0.9443636,0.0061666666666666,299.57,3.7,247.81,0.0
2023-07-28 06:15:00,,,298.91284,2.7990031,0.93835473,15.148166666666668,299.57,3.66,247.36,3.168230112605611
2023-07-28 06:30:00,,,299.2693,2.9879808,0.93234587,35.92966666666666,299.56,3.62,246.9,28.30540065327893
2023-07-28 06:45:00,,,299.62573,3.1769586,0.926337,65.84016666666666,299.56,3.58,246.43,73.04563921862135
2023-07-28 07:00:00,0.0,0.0,299.98218,3.3659363,0.92032814,101.53233333333334,299.56,3.55,245.95,127.6951430787777
2023-07-28 07:15:00,68.15995,67.64967,300.47852,3.4650502,0.9246721,141.51450000000003,300.0,3.77,250.06,187.09356571856503
2023-07-28 07:30:00,136.3199,135.29935,300.97485,3.5641642,0.9290161,164.5995,300.45,4.01,253.7,248.6136728343349
2023-07-28 07:45:00,204.47986,202.94902,301.4712,3.663278,0.9333601,208.50866666666667,300.89,4.27,256.91,310.76267163939406
2023-07-28 08:00:00,272.6398,270.5987,301.96753,3.762392,0.9377041,273.6255,301.33,4.53,259.75,372.5845704595947
2023-07-28 08:15:00,328.92456,326.41727,302.3636,4.0416164,0.9302459,334.1895,301.78,4.81,262.27,433.40009321080106
2023-07-28 08:30:00,385.2093,382.23584,302.75964,4.3208404,0.92278767,380.5263333333333,302.22,5.1,264.51,492.6852856374833
2023-07-28 08:45:00,441.49405,438.0544,303.1557,4.6000643,0.91532946,416.264,302.66,5.39,266.51,550.0108359476538
2023-07-28 09:00:00,497.7788,493.873,303.55176,4.8792887,0.90787125,471.7608333333334,303.11,5.69,268.31,605.0099440822087
2023-07-28 09:15:00,547.4236,521.4475,303.87415,5.4142437,0.58985186,436.773,303.55,5.99,269.92,657.360516041712
2023-07-28 09:30:00,597.0684,549.02203,304.19653,5.949199,0.27183247,423.33,303.99,6.3,271.38,706.7749595888636
2023-07-28 09:45:00,646.71326,576.59656,304.51892,6.4841547,-0.046186924,510.3425,304.44,6.61,272.7,752.994207510865
2023-07-28 10:00:00,696.35803,604.1711,304.8413,7.0191097,-0.3642063,527.3283333333334,304.88,6.92,273.9,795.7841844236484
2023-07-28 10:15:00,734.3574,619.7285,305.01398,6.7988787,-0.3731253,571.5048333333333,305.05,6.89,273.98,834.9337293968006
2023-07-28 10:30:00,772.3568,635.28595,305.18665,6.578647,-0.38204432,416.487,305.22,6.87,274.06,870.2534050014441
2023-07-28 10:45:00,810.35614,650.8434,305.3593,6.3584156,-0.39096332,468.2021666666667,305.39,6.84,274.13,901.5748526588936
2023-07-28 11:00:00,848.3555,666.4008,305.53198,6.1381845,-0.39988232,495.68716666666666,305.56,6.81,274.21,928.7504847647858
2023-07-28 11:15:00,871.6365,676.66187,305.67914,5.960615,-0.26853967,796.2716666666668,305.73,6.79,274.29,951.6533813366184
2023-07-28 11:30:00,894.91736,686.9229,305.8263,5.783046,-0.13719702,732.9860000000001,305.91,6.76,274.37,970.1773070883768
2023-07-28 11:45:00,918.19824,697.18396,305.97345,5.6054764,-0.005854368,755.0001666666667,306.08,6.73,274.46,984.2367993749676
2023-07-28 12:00:00,941.4792,707.445,306.1206,5.427907,0.12548828,654.2673333333333,306.25,6.71,274.54,993.7673180743196
2023-07-28 12:15:00,948.218,714.73315,306.232,5.4459076,0.23766065,699.2378333333332,306.42,6.68,274.62,998.7255400776306
2023-07-28 12:30:00,954.9568,722.02124,306.34338,5.4639077,0.349833,966.1,306.59,6.65,274.7,999.0896913871154
2023-07-28 12:45:00,961.6956,729.3093,306.45477,5.481908,0.46200538,544.7306666666667,306.76,6.63,274.79,994.858240477597
2023-07-28 13:00:00,968.43445,736.5975,306.56616,5.4999084,0.57417774,552.4198333333334,306.93,6.6,274.87,986.0496096881668
2023-07-28 13:15:00,958.26105,747.0181,306.67255,5.6605263,0.65126777,511.5493333333333,306.85,6.6,273.85,972.7037178378068
2023-07-28 13:30:00,948.08765,757.4387,306.77893,5.821144,0.7283578,475.278,306.76,6.6,272.83,954.881770183326
2023-07-28 13:45:00,937.91425,767.8594,306.8853,5.981762,0.8054478,576.3111666666666,306.68,6.61,271.81,932.665927399852
2023-07-28 14:00:00,927.74084,778.28,306.9917,6.1423798,0.88253784,493.7961666666667,306.59,6.61,270.79,906.1591418043192
2023-07-28 14:15:00,900.7067,731.8203,306.57874,6.030838,0.9792433,354.8156666666667,306.51,6.62,269.78,875.4850604401408
2023-07-28 14:30:00,873.6726,685.3606,306.16577,5.9192967,1.0759487,377.4380000000001,306.42,6.63,268.76,840.787994303478
2023-07-28 14:45:00,846.63855,638.9008,305.7528,5.8077555,1.1726542,474.08266666666674,306.34,6.64,267.75,802.2329979941326
2023-07-28 15:00:00,819.60443,592.4411,305.33984,5.6962137,1.2693596,473.4741666666667,306.25,6.65,266.74,760.0061378760317
2023-07-28 15:15:00,778.5478,546.22736,305.0395,5.5839424,1.0930202,1012.408,306.17,6.67,265.74,714.3150718823745
2023-07-28 15:30:00,737.4911,500.0136,304.73914,5.4716706,0.9166808,290.27333333333337,306.09,6.69,264.74,665.3901354920558
2023-07-28 15:45:00,696.43445,453.79987,304.43878,5.359399,0.7403414,253.5735,306.0,6.71,263.75,613.4862482708273
2023-07-28 16:00:00,655.3778,407.58612,304.13843,5.2471275,0.56400204,232.7973333333333,305.92,6.73,262.77,558.8861645690215
2023-07-28 16:15:00,603.2845,387.9503,304.15363,4.901599,0.5677419,243.3235,305.64,6.71,262.63,501.9059712583275
2023-07-28 16:30:00,551.19116,368.31445,304.16882,4.55607,0.5714817,314.9715,305.36,6.69,262.49,442.9044523233694
2023-07-28 16:45:00,499.09778,348.67862,304.18402,4.210541,0.57522154,398.9243333333333,305.07,6.67,262.34,382.29936014396566
2023-07-28 17:00:00,447.00446,329.0428,304.19922,3.8650122,0.5789614,293.3795,304.79,6.65,262.2,320.59659866153623
2023-07-28 17:15:00,391.20447,284.28806,304.15637,3.7484636,0.66608477,216.1713333333333,304.51,6.63,262.06,258.4448963011618
2023-07-28 17:30:00,335.40445,239.53334,304.11353,3.631915,0.75320816,112.05966666666669,304.23,6.61,261.91,196.74410279228448
2023-07-28 17:45:00,279.60443,194.77863,304.07068,3.5153666,0.84033155,80.03266666666667,303.95,6.59,261.76,136.87458678467308
2023-07-28 18:00:00,223.80444,150.0239,304.02783,3.398818,0.92745495,55.4435,303.67,6.57,261.62,81.21905561566764
2023-07-28 18:15:00,176.99556,117.82167,303.81763,3.3224914,0.90397716,33.00716666666666,303.39,6.55,261.47,34.39235840869477
2023-07-28 18:30:00,130.18666,85.619446,303.60742,3.2461648,0.88049936,20.2905,303.11,6.53,261.32,5.385794686005039
2023-07-28 18:45:00,83.37778,53.417225,303.39722,3.1698382,0.8570216,1.5481666666666667,302.83,6.51,261.17,0.0
2023-07-28 19:00:00,36.56889,21.215,303.187,3.0935116,0.8335438,0.0,302.55,6.49,261.02,0.0
2023-07-28 19:15:00,,,303.09686,3.2525976,0.8781824,0.0,302.49,6.41,260.82,0.0
2023-07-28 19:30:00,,,303.0067,3.4116836,0.92282104,0.0,302.42,6.33,260.61,0.0
2023-07-28 19:45:00,,,302.91656,3.5707695,0.9674597,0.0,302.36,6.25,260.39,0.0
2023-07-28 20:00:00,,,302.82642,3.7298555,1.0120983,0.0,302.3,6.18,260.17,0.0
2023-07-28 20:15:00,,,302.70825,3.673639,1.0444827,0.0,302.23,6.1,259.94,0.0
2023-07-28 20:30:00,,,302.5901,3.6174226,1.0768671,0.0,302.17,6.02,259.71,0.0
2023-07-28 20:45:00,,,302.47192,3.561206,1.1092515,0.0,302.11,5.94,259.47,0.0
2023-07-28 21:00:00,,,302.35376,3.5049896,1.1416359,0.0,302.04,5.87,259.23,0.0
2023-07-28 21:15:00,,,302.1836,3.4980118,1.1395373,0.0,301.98,5.79,258.98,0.0
2023-07-28 21:30:00,,,302.01343,3.491034,1.1374388,0.0,301.92,5.71,258.72,0.0
2023-07-28 21:45:00,,,301.84326,3.4840562,1.1353402,0.0,301.85,5.64,258.45,0.0
2023-07-28 22:00:00,,,301.6731,3.4770784,1.1332417,0.0,301.79,5.56,258.18,0.0
2023-07-28 22:15:00,,,301.55145,3.5747247,1.1460769,0.0,301.67,5.45,257.46,0.0
2023-07-28 22:30:00,,,301.4298,3.672371,1.1589122,0.0,301.56,5.35,256.71,0.0
2023-07-28 22:45:00,,,301.30817,3.7700171,1.1717474,0.0,301.44,5.24,255.93,0.0
2023-07-28 23:00:00,,,301.18652,3.8676634,1.1845827,0.0,301.33,5.14,255.11,0.0
2023-07-28 23:15:00,,,301.09216,3.8363802,1.2088714,0.0,301.21,5.04,254.27,0.0
2023-07-28 23:30:00,,,300.9978,3.805097,1.23316,0.0,301.09,4.93,253.39,0.0
2023-07-28 23:45:00,,,300.90344,3.773814,1.2574487,0.0,300.98,4.83,252.47,0.0
2023-07-29 00:00:00,,,300.80908,3.7425308,1.2817373,0.0,300.86,4.74,251.51,0.0
2023-07-29 00:15:00,,,300.7378,3.6151438,1.2860153,0.0,300.75,4.64,250.52,0.0
2023-07-29 00:30:00,,,300.6665,3.4877567,1.2902932,0.0,300.63,4.54,249.48,0.0
2023-07-29 00:45:00,,,300.5952,3.3603697,1.2945712,0.0,300.52,4.45,248.39,0.0
2023-07-29 01:00:00,,,300.52393,3.2329826,1.2988491,0.0,300.4,4.35,247.26,0.0
2023-07-29 01:15:00,,,300.44458,3.1585047,1.2720742,0.0,300.33,4.26,246.44,0.0
2023-07-29 01:30:00,,,300.36523,3.0840268,1.2452993,0.0,300.26,4.17,245.59,0.0
2023-07-29 01:45:00,,,300.2859,3.009549,1.2185245,0.0,300.18,4.08,244.69,0.0
2023-07-29 02:00:00,,,300.20654,2.935071,1.1917496,0.0,300.11,3.99,243.76,0.0
2023-07-29 02:15:00,,,300.15454,2.883543,1.1709938,0.0,300.04,3.9,242.78,0.0
2023-07-29 02:30:00,,,300.10254,2.832015,1.150238,0.0,299.97,3.82,241.76,0.0
2023-07-29 02:45:00,,,300.05054,2.780487,1.1294823,0.0,299.9,3.73,240.69,0.0
2023-07-29 03:00:00,,,299.99854,2.728959,1.1087265,0.0,299.83,3.65,239.57,0.0
2023-07-29 03:15:00,,,299.94427,2.6098676,1.1559396,0.0,299.75,3.57,238.4,0.0
2023-07-29 03:30:00,,,299.89,2.490776,1.2031527,0.0,299.68,3.48,237.18,0.0
2023-07-29 03:45:00,,,299.83575,2.3716846,1.2503657,0.0,299.61,3.41,235.89,0.0
2023-07-29 04:00:00,,,299.7815,2.252593,1.2975788,0.0,299.54,3.33,234.55,0.0
2023-07-29 04:15:00,,,299.7259,2.1816814,1.3614862,0.0,299.57,3.35,235.32,0.0
2023-07-29 04:30:00,,,299.6703,2.1107697,1.4253936,0.0,299.59,3.38,236.07,0.0
2023-07-29 04:45:00,,,299.6147,2.039858,1.489301,0.0,299.62,3.41,236.81,0.0
2023-07-29 05:00:00,,,299.55908,1.9689465,1.5532084,0.0,299.64,3.44,237.54,0.0
2023-07-29 05:15:00,,,299.5266,1.9963348,1.5689993,0.0,299.67,3.46,238.26,0.0
2023-07-29 05:30:00,,,299.49414,2.0237231,1.5847902,0.0,299.69,3.49,238.96,0.0
2023-07-29 05:45:00,,,299.46167,2.0511115,1.6005812,0.0,299.72,3.52,239.66,0.0
2023-07-29 06:00:00,,,299.4292,2.0784998,1.6163721,0.2841666666666666,299.74,3.55,240.34,0.0
2023-07-29 06:15:00,,,299.6842,2.0452275,1.7174914,12.814833333333333,299.77,3.58,241.01,2.9890342659876623
2023-07-29 06:30:00,,,299.9392,2.0119553,1.8186107,33.82516666666667,299.79,3.61,241.67,27.79013353374653
2023-07-29 06:45:00,,,300.1942,1.978683,1.91973,61.935833333333335,299.82,3.65,242.32,72.40402229232848
2023-07-29 07:00:00,0.0,0.0,300.44922,1.9454107,2.0208492,93.304,299.84,3.68,242.95,127.04420665017228
2023-07-29 07:15:00,67.14192,54.45515,300.77216,2.2682521,1.9633398,131.98666666666668,300.16,3.8,244.9,186.484293503059
2023-07-29 07:30:00,134.28384,108.9103,301.0951,2.5910935,1.9058304,160.32250000000002,300.48,3.92,246.71,248.0689551526599
2023-07-29 07:45:00,201.42577,163.36545,301.41803,2.913935,1.848321,186.52283333333327,300.79,4.05,248.42,310.2929408281857
2023-07-29 08:00:00,268.5677,217.8206,301.74097,3.2367764,1.7908115,213.62416666666664,301.11,4.19,250.02,372.1941623878486
2023-07-29 08:15:00,324.6369,263.37643,301.99377,3.23126,1.6751838,228.1325,301.42,4.32,251.52,433.09004181074505
2023-07-29 08:30:00,380.70612,308.93228,302.24658,3.2257438,1.559556,300.2733333333333,301.74,4.46,252.93,492.4546562304287
2023-07-29 08:45:00,436.7753,354.4881,302.4994,3.2202275,1.4439282,284.254,302.05,4.6,254.25,549.8574118470422
2023-07-29 09:00:00,492.8445,400.04395,302.7522,3.2147112,1.3283005,296.6431666666667,302.37,4.74,255.49,604.9306059495664
2023-07-29 09:15:00,542.37646,434.68723,303.00183,3.5466404,1.3962634,377.4206666666667,302.69,4.89,256.66,657.3514661261607
2023-07-29 09:30:00,591.9084,469.3305,303.25146,3.8785696,1.4642262,471.0953333333333,303.0,5.03,257.76,706.8318635601237
2023-07-29 09:45:00,641.4403,503.9738,303.5011,4.210499,1.5321891,441.6213333333333,303.32,5.18,258.8,753.1122906312551
2023-07-29 10:00:00,690.9722,538.61707,303.75073,4.542428,1.600152,468.9881666666667,303.63,5.33,259.78,795.9583015398033
2023-07-29 10:15:00,729.27136,545.6068,303.88324,4.6732025,1.5222168,487.27333333333337,303.73,5.31,260.34,835.1584195072594
2023-07-29 10:30:00,767.57056,552.59656,304.01575,4.8039775,1.4442816,727.033,303.82,5.29,260.9,870.5229365421089
2023-07-29 10:45:00,805.86975,559.58636,304.14825,4.9347525,1.3663464,706.1978333333333,303.92,5.28,261.46,901.8832631038778
2023-07-29 11:00:00,844.1689,566.5761,304.28076,5.065527,1.2884111,628.9291666666667,304.02,5.26,262.03,929.0916166743962
2023-07-29 11:15:00,867.5812,554.3194,304.24005,5.1416607,1.1533053,614.2676666666667,304.11,5.24,262.6,952.0209160829264
2023-07-29 11:30:00,890.99347,542.0626,304.19934,5.217794,1.0181994,578.7041666666667,304.21,5.22,263.17,970.5647968449032
2023-07-29 11:45:00,914.40576,529.8059,304.15863,5.293927,0.8830936,616.9420000000001,304.3,5.21,263.75,984.6376973377596
2023-07-29 12:00:00,937.81805,517.5492,304.11792,5.370061,0.74798775,523.289,304.4,5.19,264.33,994.1750066265756
2023-07-29 12:15:00,944.5764,546.7235,304.22485,5.4121943,0.7702651,678.3511666666667,304.49,5.18,264.92,999.133367028234
2023-07-29 12:30:00,951.3347,575.8978,304.3318,5.454327,0.79254246,772.8395,304.59,5.16,265.51,999.4910685472394
2023-07-29 12:45:00,958.093,605.0721,304.43872,5.49646,0.8148198,685.2946666666667,304.68,5.15,266.1,995.246620645238
2023-07-29 13:00:00,964.8514,634.2464,304.54565,5.5385933,0.83709717,807.5823333333333,304.78,5.14,266.69,986.4184303118104
2023-07-29 13:15:00,953.8806,597.1331,304.4301,5.8390436,0.9283953,629.3476666666667,304.91,5.32,264.99,973.0465062055272
2023-07-29 13:30:00,942.90985,560.0199,304.31458,6.1394935,1.0196934,576.1311666666666,305.04,5.5,263.39,955.1921838125372
2023-07-29 13:45:00,931.9391,522.9066,304.19904,6.4399433,1.1109915,1002.3145,305.17,5.69,261.9,932.9377814034018
2023-07-29 14:00:00,920.9683,485.79333,304.0835,6.7403936,1.2022896,914.0055,305.3,5.88,260.5,906.3864384167788
2023-07-29 14:15:00,893.6829,437.69083,303.71686,6.53353,1.4400251,866.5303333333334,305.43,6.07,259.2,875.6620205448326
2023-07-29 14:30:00,866.39746,389.58832,303.35022,6.326667,1.6777606,625.9098333333333,305.56,6.27,257.97,840.9090909087394
2023-07-29 14:45:00,839.11206,341.48584,302.98358,6.1198034,1.9154961,769.9461666666667,305.7,6.47,256.82,802.2929923359595
2023-07-29 15:00:00,811.82666,293.38333,302.61694,5.91294,2.1532316,771.8345,305.83,6.68,255.74,760.0001195624232
